"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2002062005,"麻布",7,7,29,36,13,5,,,55,,7,"WSW",204,93,
2002062006,"麻布",6,9,31,40,11,6,,,53,,9,"W",210,92,
2002062007,"麻布",6,17,30,47,11,6,,,64,,8,"W",216,89,
2002062008,"麻布",8,10,27,37,20,5,,,63,,5,"SW",221,80,
2002062009,"麻布",9,21,44,65,14,8,,,70,,10,"SSW",234,75,
2002062010,"麻布",8,18,45,63,18,6,,,48,,7,"W",243,68,
2002062011,"麻布",6,13,39,52,25,6,,,47,,5,"NE",245,70,
2002062012,"麻布",4,8,34,42,25,4,,,51,,5,"ESE",239,78,
2002062013,"麻布",9,6,29,35,22,4,,,58,,4,"NE",228,93,
2002062014,"麻布",6,20,47,67,9999,6,,,56,,4,"WNW",223,98,
2002062015,"麻布",7,47,56,103,9999,7,,,58,,7,"ESE",221,98,
2002062016,"麻布",8,36,54,90,9999,5,,,49,,4,"NE",216,98,
2002062017,"麻布",5,12,43,55,13,6,,,48,,3,"ENE",206,98,
2002062018,"麻布",3,8,42,50,14,6,,,45,,6,"SSE",204,99,
2002062019,"麻布",2,5,26,31,29,5,,,38,,8,"SE",197,99,
2002062020,"麻布",2,2,18,20,34,4,,,40,,6,"E",194,99,
2002062021,"麻布",2,2,21,23,31,4,,,27,,6,"ENE",191,99,
2002062022,"麻布",2,3,20,23,36,3,,,30,,4,"W",184,99,
2002062023,"麻布",2,4,17,21,37,3,,,22,,5,"NE",181,99,
2002062024,"麻布",1,4,19,23,35,4,,,19,,12,"E",184,99,
2002062101,"麻布",1,17,40,57,12,7,,,26,,8,"NE",186,99,
2002062102,"麻布",1,18,40,58,9,7,,,29,,14,"N",184,99,
2002062103,"麻布",1,10,30,40,18,5,,,24,,17,"NW",184,99,
2002062104,"麻布",0,6,21,27,25,4,,,18,,18,"NW",184,99,
2002062105,"麻布",0,6,21,27,22,4,,,20,,21,"NW",184,99,
2002062106,"麻布",0,8,21,29,20,4,,,31,,18,"NW",189,94,
2002062107,"麻布",1,11,23,34,20,4,,,28,,15,"WNW",213,77,
2002062108,"麻布",2,21,29,50,19,6,,,26,,16,"NW",232,68,
2002062109,"麻布",2,17,29,46,21,7,,,24,,13,"WSW",249,59,
2002062110,"麻布",2,31,36,67,21,8,,,28,,22,"WSW",266,50,
2002062111,"麻布",2,21,36,57,22,8,,,20,,20,"SW",273,53,
2002062112,"麻布",2,11,31,42,33,5,,,20,,7,"W",274,55,
2002062113,"麻布",3,8,31,39,34,5,,,25,,11,"SW",281,56,
2002062114,"麻布",2,9,32,41,39,5,,,30,,8,"ENE",285,51,
2002062115,"麻布",2,7,27,34,39,5,,,23,,10,"S",290,48,
2002062116,"麻布",2,7,28,35,36,5,,,19,,8,"SW",286,49,
2002062117,"麻布",2,5,34,39,35,4,,,17,,7,"ENE",282,50,
2002062118,"麻布",2,5,32,37,42,5,,,24,,4,"E",273,56,
2002062119,"麻布",3,7,46,53,25,7,,,32,,5,"ESE",269,58,
2002062120,"麻布",5,23,77,100,9999,9,,,54,,22,"E",250,77,
2002062121,"麻布",4,4,30,34,26,5,,,36,,21,"ESE",227,87,
2002062122,"麻布",2,2,18,20,32,4,,,32,,27,"E",213,87,
2002062123,"麻布",1,3,16,19,26,4,,,24,,26,"E",203,87,
2002062124,"麻布",1,2,13,15,28,3,,,16,,24,"E",198,86,
2002062201,"麻布",1,3,17,20,24,3,,,13,,22,"E",191,84,
2002062202,"麻布",0,4,16,20,23,3,,,11,,22,"E",189,83,
2002062203,"麻布",0,2,10,12,28,3,,,12,,10,"E",185,84,
2002062204,"麻布",0,1,7,8,32,2,,,14,,14,"E",183,84,
2002062205,"麻布",0,2,9,11,31,2,,,17,,18,"E",173,97,
2002062206,"麻布",0,3,12,15,27,3,,,11,,13,"E",173,98,
2002062207,"麻布",0,3,14,17,26,3,,,7,,13,"ESE",175,97,
2002062208,"麻布",0,6,21,27,18,3,,,14,,17,"E",174,94,
2002062209,"麻布",0,8,22,30,16,4,,,12,,15,"ENE",175,91,
2002062210,"麻布",0,9,23,32,14,4,,,15,,16,"ESE",179,89,
2002062211,"麻布",0,6,18,24,20,4,,,19,,19,"ESE",189,79,
2002062212,"麻布",0,8,19,27,21,4,,,22,,20,"E",195,75,
2002062213,"麻布",0,5,14,19,24,3,,,16,,14,"E",194,75,
2002062214,"麻布",0,4,15,19,26,3,,,16,,24,"ESE",199,73,
2002062215,"麻布",0,4,13,17,28,3,,,28,,19,"E",198,73,
2002062216,"麻布",0,3,14,17,25,3,,,17,,18,"ESE",197,71,
2002062217,"麻布",0,3,13,16,24,3,,,14,,18,"ESE",192,72,
2002062218,"麻布",0,3,15,18,19,3,,,17,,18,"E",188,73,
2002062219,"麻布",0,3,12,15,23,3,,,15,,25,"E",180,75,
2002062220,"麻布",0,3,12,15,21,3,,,18,,17,"ESE",176,78,
2002062221,"麻布",0,2,9,11,21,2,,,9,,18,"E",173,80,
2002062222,"麻布",0,2,7,9,21,2,,,10,,12,"ESE",170,81,
2002062223,"麻布",0,2,7,9,20,2,,,17,,10,"ESE",168,81,
2002062224,"麻布",0,2,7,9,22,2,,,12,,19,"ESE",167,80,
2002062301,"麻布",0,2,8,10,9999,9999,,,12,,16,"ESE",167,80,
2002062302,"麻布",0,2,8,10,22,2,,,15,,9,"E",164,81,
2002062303,"麻布",0,2,7,9,23,2,,,15,,7,"SW",164,81,
2002062304,"麻布",0,3,6,9,24,2,,,14,,12,"ESE",163,81,
2002062305,"麻布",0,1,5,6,24,2,,,11,,5,"SW",162,83,
2002062306,"麻布",0,1,4,5,24,2,,,19,,12,"E",162,83,
2002062307,"麻布",0,1,6,7,22,2,,,15,,9,"ESE",164,84,
2002062308,"麻布",0,2,7,9,21,2,,,17,,5,"ENE",167,84,
2002062309,"麻布",0,4,12,16,16,3,,,14,,7,"E",170,82,
2002062310,"麻布",0,6,16,22,14,4,,,20,,9,"ENE",176,80,
2002062311,"麻布",0,12,16,28,15,4,,,23,,12,"E",179,76,
2002062312,"麻布",0,6,14,20,19,4,,,17,,6,"W",189,73,
2002062313,"麻布",1,5,16,21,19,4,,,17,,8,"E",189,74,
2002062314,"麻布",1,4,14,18,25,4,,,26,,3,"WNW",195,74,
2002062315,"麻布",1,4,15,19,27,4,,,26,,5,"SSE",195,74,
2002062316,"麻布",1,4,17,21,27,5,,,28,,5,"W",196,76,
2002062317,"麻布",1,3,19,22,23,5,,,35,,10,"E",194,79,
2002062318,"麻布",1,10,26,36,9,6,,,33,,12,"ENE",189,81,
2002062319,"麻布",1,9,22,31,10,5,,,33,,13,"ENE",176,92,
2002062320,"麻布",1,8,23,31,7,5,,,30,,11,"ENE",175,93,
2002062321,"麻布",1,11,22,33,8,5,,,29,,9,"ENE",173,92,
2002062322,"麻布",0,8,21,29,8,5,,,28,,12,"E",172,93,
2002062323,"麻布",0,12,24,36,6,6,,,25,,7,"N",172,93,
2002062324,"麻布",0,8,21,29,8,5,,,27,,20,"E",170,93,
2002062401,"麻布",0,10,22,32,7,5,,,29,,7,"NE",168,93,
2002062402,"麻布",0,14,22,36,5,4,,,23,,8,"ENE",166,93,
2002062403,"麻布",0,14,21,35,5,4,,,24,,8,"NNW",168,93,
2002062404,"麻布",0,13,21,34,5,4,,,33,,8,"NE",168,92,
2002062405,"麻布",0,11,23,34,3,3,,,35,,13,"ENE",169,92,
2002062406,"麻布",1,15,23,38,3,4,,,45,,9,"ENE",173,90,
2002062407,"麻布",1,23,24,47,2,5,,,44,,12,"E",177,86,
2002062408,"麻布",2,35,25,60,4,6,,,41,,12,"E",196,70,
2002062409,"麻布",2,17,20,37,13,5,,,27,,14,"E",204,62,
2002062410,"麻布",1,12,19,31,16,4,,,30,,11,"ENE",215,57,
2002062411,"麻布",2,12,23,35,16,4,,,22,,15,"ESE",209,61,
2002062412,"麻布",2,15,25,40,14,4,,,26,,11,"SSW",215,62,
2002062413,"麻布",2,7,20,27,23,3,,,18,,5,"NW",209,62,
2002062414,"麻布",4,13,28,41,21,4,,,27,,9,"SSE",225,54,
2002062415,"麻布",3,11,36,47,22,4,,,31,,9,"E",219,57,
2002062416,"麻布",4,15,37,52,19,7,,,30,,6,"ESE",214,59,
2002062417,"麻布",3,13,33,46,15,5,,,24,,22,"SW",209,65,
2002062418,"麻布",2,11,27,38,18,6,,,25,,7,"SW",204,68,
2002062419,"麻布",2,7,25,32,17,5,,,26,,6,"NE",201,69,
2002062420,"麻布",2,4,22,26,15,4,,,16,,6,"ESE",201,61,
2002062421,"麻布",3,4,23,27,12,4,,,12,,5,"NNW",200,64,
2002062422,"麻布",4,3,20,23,13,3,,,23,,5,"NE",199,67,
2002062423,"麻布",4,3,15,18,18,3,,,14,,5,"NW",193,73,
2002062424,"麻布",2,3,13,16,18,3,,,12,,4,"ENE",181,90,
2002062501,"麻布",1,2,17,19,14,4,,,17,,3,"NNE",178,96,
2002062502,"麻布",2,3,18,21,12,5,,,15,,4,"W",176,96,
2002062503,"麻布",2,3,9,12,21,2,,,10,,4,"SW",176,97,
2002062504,"麻布",1,2,7,9,23,2,,,15,,4,"WNW",170,99,
2002062505,"麻布",1,2,9,11,23,2,,,16,,5,"ESE",171,99,
2002062506,"麻布",0,3,12,15,18,2,,,19,,3,"NNW",166,99,
2002062507,"麻布",0,6,15,21,15,2,,,13,,6,"E",165,99,
2002062508,"麻布",1,7,20,27,13,3,,,10,,9,"E",171,94,
2002062509,"麻布",1,10,26,36,8,4,,,22,,13,"E",176,92,
2002062510,"麻布",2,17,30,47,4,6,,,23,,11,"ESE",179,93,
2002062511,"麻布",2,13,26,39,9,5,,,20,,11,"E",179,95,
2002062512,"麻布",2,45,32,77,5,9,,,38,,10,"NNW",182,96,
2002062513,"麻布",2,46,34,80,6,9,,,29,,12,"NE",188,90,
2002062514,"麻布",2,40,36,76,4,9,,,31,,11,"N",184,96,
2002062515,"麻布",1,33,34,67,6,8,,,34,,16,"ENE",177,96,
2002062516,"麻布",1,36,34,70,3,8,,,30,,15,"NNE",178,99,
2002062517,"麻布",1,22,29,51,5,6,,,29,,16,"ENE",175,98,
2002062518,"麻布",1,27,27,54,4,7,,,21,,15,"NE",171,98,
2002062519,"麻布",1,18,27,45,4,6,,,15,,10,"ENE",167,99,
2002062520,"麻布",0,24,27,51,2,7,,,18,,13,"NE",165,99,
2002062521,"麻布",0,28,26,54,2,7,,,14,,11,"NE",165,99,
2002062522,"麻布",0,26,25,51,1,6,,,17,,10,"NNE",163,99,
2002062523,"麻布",0,28,24,52,1,6,,,18,,10,"NNE",160,99,
2002062524,"麻布",0,29,24,53,2,7,,,11,,8,"NNE",160,99,
2002062601,"麻布",0,9999,9999,9999,0,7,,,21,,8,"NE",159,99,
2002062602,"麻布",0,9999,9999,9999,1,5,,,14,,9,"NE",159,99,
2002062603,"麻布",0,26,28,54,1,5,,,13,,15,"E",158,99,
2002062604,"麻布",0,15,27,42,2,3,,,7,,16,"ENE",157,99,
2002062605,"麻布",0,17,26,43,2,3,,,19,,14,"ENE",158,99,
2002062606,"麻布",0,14,24,38,4,3,,,22,,15,"E",159,98,
2002062607,"麻布",0,26,26,52,3,4,,,15,,12,"ENE",159,95,
2002062608,"麻布",0,28,26,54,4,4,,,14,,9,"NE",164,93,
2002062609,"麻布",0,35,27,62,4,6,,,24,,14,"ENE",165,92,
2002062610,"麻布",0,44,31,75,4,7,,,24,,14,"NNE",165,94,
2002062611,"麻布",0,29,30,59,7,6,,,23,,14,"E",165,93,
2002062612,"麻布",9999,9999,9999,9999,9999,9999,,,25,,3,"E",165,94,
2002062613,"麻布",9999,9999,9999,9999,10,9999,,,22,,3,"ESE",164,97,
2002062614,"麻布",1,18,32,50,6,5,,,20,,5,"E",171,99,
2002062615,"麻布",1,29,34,63,4,6,,,30,,8,"E",168,98,
2002062616,"麻布",1,12,30,42,7,5,,,27,,14,"ESE",165,98,
2002062617,"麻布",1,11,29,40,7,5,,,25,,13,"ESE",167,98,
2002062618,"麻布",1,8,30,38,10,5,,,24,,12,"ESE",166,98,
2002062619,"麻布",1,10,28,38,4,5,,,21,,13,"E",165,96,
2002062620,"麻布",1,14,30,44,1,6,,,19,,9,"ESE",165,95,
2002062621,"麻布",1,11,27,38,4,5,,,19,,13,"E",164,93,
2002062622,"麻布",1,28,28,56,1,6,,,22,,8,"E",163,94,
2002062623,"麻布",1,30,28,58,1,6,,,17,,7,"ENE",162,96,
2002062624,"麻布",1,35,28,63,0,7,,,23,,9,"E",159,99,
2002062701,"麻布",9999,42,27,69,0,8,,,21,,10,"NE",157,99,
2002062702,"麻布",9999,21,25,46,1,5,,,17,,15,"E",158,99,
2002062703,"麻布",1,20,25,45,1,4,,,16,,8,"ENE",159,98,
2002062704,"麻布",1,41,24,65,0,6,,,22,,5,"NNE",157,99,
2002062705,"麻布",1,36,24,60,0,5,,,20,,6,"NNE",157,99,
2002062706,"麻布",1,31,24,55,0,4,,,23,,6,"NE",156,99,
2002062707,"麻布",1,41,26,67,0,5,,,21,,7,"NNE",158,99,
2002062708,"麻布",1,58,28,86,0,8,,,20,,8,"NNE",161,99,
2002062709,"麻布",1,79,31,110,0,11,,,28,,10,"NNE",161,99,
2002062710,"麻布",2,97,34,131,1,13,,,37,,8,"NNW",166,99,
2002062711,"麻布",2,93,34,127,0,13,,,36,,6,"NNE",166,99,
2002062712,"麻布",2,77,36,113,1,12,,,35,,9,"N",169,99,
2002062713,"麻布",2,62,38,100,1,11,,,35,,9,"NE",169,99,
2002062714,"麻布",2,45,37,82,4,8,,,31,,18,"E",169,99,
2002062715,"麻布",2,37,39,76,3,8,,,20,,7,"NNW",167,99,
2002062716,"麻布",1,31,37,68,5,7,,,26,,18,"E",164,98,
2002062717,"麻布",1,26,37,63,4,7,,,21,,16,"E",163,97,
2002062718,"麻布",1,44,38,82,1,10,,,17,,8,"NE",161,98,
2002062719,"麻布",2,57,38,95,0,12,,,26,,10,"ENE",159,99,
2002062720,"麻布",2,48,37,85,1,10,,,27,,18,"E",157,99,
2002062721,"麻布",1,37,35,72,2,8,,,30,,11,"NNE",162,98,
2002062722,"麻布",2,51,35,86,0,9,,,26,,11,"N",159,97,
2002062723,"麻布",1,32,35,67,2,7,,,19,,10,"E",160,93,
2002062724,"麻布",1,38,32,70,0,8,,,26,,6,"ENE",165,96,
2002062801,"麻布",2,56,29,85,0,9,,,27,,9,"NNE",165,95,
2002062802,"麻布",1,45,29,74,0,8,,,24,,10,"N",161,97,
2002062803,"麻布",1,44,28,72,0,7,,,21,,8,"ENE",162,98,
2002062804,"麻布",1,49,28,77,0,7,,,25,,10,"N",165,98,
2002062805,"麻布",1,39,28,67,0,6,,,28,,5,"ENE",166,98,
2002062806,"麻布",1,33,27,60,1,5,,,39,,7,"NNE",169,98,
2002062807,"麻布",1,32,27,59,2,5,,,32,,7,"NNE",174,93,
2002062808,"麻布",2,43,30,73,2,7,,,24,,9,"ENE",182,88,
2002062809,"麻布",2,35,31,66,5,6,,,26,,17,"E",192,81,
2002062810,"麻布",3,33,32,65,8,7,,,26,,14,"E",202,74,
2002062811,"麻布",3,33,35,68,8,8,,,30,,12,"E",215,70,
2002062812,"麻布",3,29,38,67,11,7,,,34,,9,"E",226,64,
2002062813,"麻布",3,17,35,52,21,6,,,32,,14,"E",228,63,
2002062814,"麻布",2,9,32,41,26,4,,,32,,16,"E",240,60,
2002062815,"麻布",2,12,34,46,26,5,,,32,,6,"ENE",240,59,
2002062816,"麻布",2,9,35,44,23,4,,,30,,7,"NNE",239,60,
2002062817,"麻布",2,12,38,50,16,4,,,24,,6,"NNW",237,63,
2002062818,"麻布",2,9,36,45,16,4,,,17,,7,"W",232,67,
2002062819,"麻布",3,6,35,41,19,4,,,24,,7,"S",218,80,
2002062820,"麻布",4,7,34,41,8,4,,,31,,7,"E",209,86,
2002062821,"麻布",4,8,27,35,8,6,,,25,,6,"E",206,86,
2002062822,"麻布",3,7,24,31,7,5,,,20,,6,"E",201,87,
2002062823,"麻布",3,5,20,25,10,4,,,13,,5,"ESE",198,85,
2002062824,"麻布",2,7,22,29,6,4,,,19,,9,"E",194,89,
2002062901,"麻布",2,7,25,32,3,5,,,18,,4,"E",191,93,
2002062902,"麻布",2,12,27,39,0,6,,,21,,10,"E",191,94,
2002062903,"麻布",2,20,29,49,0,6,,,21,,11,"E",191,94,
2002062904,"麻布",3,34,28,62,0,7,,,29,,12,"E",186,93,
2002062905,"麻布",3,20,25,45,1,5,,,23,,14,"E",183,94,
2002062906,"麻布",2,21,24,45,1,5,,,29,,8,"E",187,94,
2002062907,"麻布",2,31,24,55,1,5,,,32,,9,"ENE",192,92,
2002062908,"麻布",2,38,26,64,1,6,,,35,,9,"ENE",195,90,
2002062909,"麻布",3,47,28,75,2,8,,,57,,9,"NE",205,87,
2002062910,"麻布",3,47,32,79,3,8,,,45,,11,"ENE",212,81,
2002062911,"麻布",3,24,33,57,3,6,,,39,,10,"E",210,82,
2002062912,"麻布",3,19,32,51,7,6,,,37,,7,"SE",219,80,
2002062913,"麻布",3,13,29,42,13,5,,,47,,19,"E",230,74,
2002062914,"麻布",3,12,31,43,13,5,,,44,,4,"W",227,76,
2002062915,"麻布",3,12,35,47,8,5,,,42,,5,"SSE",227,78,
2002062916,"麻布",3,13,32,45,8,5,,,33,,4,"NE",222,82,
2002062917,"麻布",3,16,31,47,4,4,,,22,,5,"WSW",209,97,
2002062918,"麻布",3,12,31,43,3,4,,,20,,4,"WSW",209,98,
2002062919,"麻布",3,18,33,51,0,7,,,17,,10,"E",207,99,
2002062920,"麻布",3,19,32,51,0,7,,,30,,8,"ESE",204,99,
2002062921,"麻布",2,25,32,57,0,7,,,31,,11,"ESE",205,99,
2002062922,"麻布",2,21,31,52,0,6,,,31,,6,"E",205,99,
2002062923,"麻布",2,37,29,66,0,8,,,37,,9,"ENE",202,99,
2002062924,"麻布",3,36,26,62,0,7,,,41,,10,"E",201,99,
2002063001,"麻布",2,22,25,47,9999,9999,,,26,,10,"ENE",201,99,
2002063002,"麻布",2,12,23,35,3,4,,,17,,12,"E",199,99,
2002063003,"麻布",2,21,23,44,3,6,,,17,,10,"ENE",198,99,
2002063004,"麻布",2,26,21,47,2,5,,,29,,6,"N",195,99,
2002063005,"麻布",1,16,18,34,2,4,,,22,,8,"NNE",194,99,
2002063006,"麻布",1,15,18,33,4,4,,,19,,10,"N",195,99,
2002063007,"麻布",1,13,16,29,6,3,,,21,,8,"N",197,99,
2002063008,"麻布",1,20,17,37,6,4,,,30,,9,"NNW",200,99,
2002063009,"麻布",2,24,19,43,7,5,,,28,,11,"NNW",210,99,
2002063010,"麻布",2,19,17,36,11,4,,,23,,19,"ENE",226,85,
2002063011,"麻布",2,13,15,28,16,4,,,22,,13,"NE",242,74,
2002063012,"麻布",2,8,12,20,22,3,,,20,,20,"ENE",245,74,
2002063013,"麻布",2,7,13,20,25,4,,,19,,17,"E",246,74,
2002063014,"麻布",1,8,14,22,26,4,,,19,,17,"E",246,73,
2002063015,"麻布",1,7,16,23,24,4,,,23,,8,"NE",248,75,
2002063016,"麻布",1,5,16,21,24,4,,,25,,5,"ESE",248,76,
2002063017,"麻布",2,6,16,22,19,3,,,28,,6,"SW",239,80,
2002063018,"麻布",2,6,18,24,16,3,,,30,,7,"ESE",235,81,
2002063019,"麻布",2,6,16,22,15,3,,,27,,4,"SE",231,84,
2002063020,"麻布",2,9,22,31,9,4,,,30,,3,"W",226,90,
2002063021,"麻布",2,7,24,31,5,4,,,32,,0,,224,91,
2002063022,"麻布",2,7,21,28,5,4,,,28,,5,"SSE",222,92,
2002063023,"麻布",2,6,19,25,5,4,,,30,,5,"ESE",218,97,
2002063024,"麻布",3,21,28,49,1,5,,,42,,4,"ESE",216,98,
2002050101,"麻布",1,11,24,35,26,6,,,19,,10,"SW",182,90,
2002050102,"麻布",1,9,24,33,26,3,,,34,,13,"SW",182,88,
2002050103,"麻布",1,7,20,27,26,3,,,22,,6,"E",179,93,
2002050104,"麻布",1,7,24,31,22,4,,,22,,6,"SSW",175,97,
2002050105,"麻布",1,3,18,21,24,4,,,24,,7,"WSW",172,99,
2002050106,"麻布",1,3,18,21,17,4,,,23,,3,"ENE",175,99,
2002050107,"麻布",1,10,25,35,9,4,,,79,,3,"ENE",188,95,
2002050108,"麻布",2,29,34,63,7,7,,,71,,16,"WSW",203,83,
2002050109,"麻布",2,48,47,95,5,9,,,40,,9,"NW",209,76,
2002050110,"麻布",3,40,60,100,12,11,,,67,,11,"NE",231,63,
2002050111,"麻布",4,35,65,100,19,11,,,106,,13,"N",224,60,
2002050112,"麻布",4,26,64,90,15,11,,,92,,13,"NNW",214,67,
2002050113,"麻布",3,15,57,72,21,10,,,77,,7,"E",202,78,
2002050114,"麻布",3,9,52,61,29,9,,,80,,4,"SW",209,79,
2002050115,"麻布",3,8,48,56,30,8,,,64,,9,"E",216,71,
2002050116,"麻布",3,6,38,44,28,6,,,52,,12,"E",203,79,
2002050117,"麻布",3,7,38,45,19,6,,,39,,14,"ESE",191,77,
2002050118,"麻布",5,10,44,54,12,8,,,33,,7,"SW",183,77,
2002050119,"麻布",5,7,40,47,20,6,,,31,,13,"E",177,74,
2002050120,"麻布",4,7,34,41,24,5,,,18,,13,"ESE",174,68,
2002050121,"麻布",3,5,33,38,22,5,,,22,,10,"E",171,67,
2002050122,"麻布",3,6,41,47,12,6,,,19,,11,"E",172,66,
2002050123,"麻布",3,14,45,59,6,7,,,16,,12,"E",168,76,
2002050124,"麻布",3,12,40,52,9,7,,,21,,7,"E",165,80,
2002050201,"麻布",5,8,40,48,8,7,,,22,,10,"E",165,76,
2002050202,"麻布",6,13,42,55,7,8,,,24,,7,"NE",159,80,
2002050203,"麻布",3,11,36,47,13,6,,,39,,10,"ENE",156,82,
2002050204,"麻布",2,6,31,37,17,4,,,28,,9,"ENE",153,82,
2002050205,"麻布",2,4,32,36,16,4,,,27,,8,"ENE",153,80,
2002050206,"麻布",2,7,29,36,17,4,,,23,,14,"ESE",153,70,
2002050207,"麻布",2,5,19,24,26,3,,,21,,21,"E",161,60,
2002050208,"麻布",2,6,17,23,30,3,,,14,,29,"E",167,41,
2002050209,"麻布",2,11,22,33,30,4,,,19,,22,"ENE",182,35,
2002050210,"麻布",2,8,19,27,36,3,,,20,,16,"E",195,31,
2002050211,"麻布",2,5,16,21,42,3,,,13,,22,"ENE",196,27,
2002050212,"麻布",2,9,23,32,39,4,,,42,,17,"E",201,28,
2002050213,"麻布",2,4,14,18,48,3,,,20,,15,"ESE",203,26,
2002050214,"麻布",3,6,20,26,46,3,,,16,,10,"WSW",215,31,
2002050215,"麻布",3,7,26,33,47,3,,,18,,7,"W",213,29,
2002050216,"麻布",4,4,22,26,47,3,,,22,,6,"NNE",207,31,
2002050217,"麻布",5,4,25,29,42,3,,,24,,6,"NW",199,34,
2002050218,"麻布",5,3,22,25,36,3,,,53,,6,"NNW",189,40,
2002050219,"麻布",6,4,27,31,27,3,,,22,,6,"NW",179,50,
2002050220,"麻布",5,6,29,35,27,3,,,14,,6,"WNW",172,57,
2002050221,"麻布",6,4,31,35,25,3,,,17,,5,"NW",168,58,
2002050222,"麻布",6,5,32,37,23,3,,,11,,4,"NNW",164,63,
2002050223,"麻布",9,6,43,49,11,4,,,17,,3,"ESE",161,67,
2002050224,"麻布",10,6,46,52,7,4,,,14,,3,"SSE",159,69,
2002050301,"麻布",10,8,49,57,4,4,,,13,,0,,152,74,
2002050302,"麻布",6,8,50,58,1,6,,,16,,3,"ESE",151,77,
2002050303,"麻布",5,13,48,61,0,6,,,19,,0,,145,82,
2002050304,"麻布",6,36,45,81,0,8,,,20,,5,"WSW",142,85,
2002050305,"麻布",5,45,43,88,0,9,,,14,,0,,138,88,
2002050306,"麻布",5,52,41,93,2,10,,,25,,0,,150,86,
2002050307,"麻布",5,37,45,82,5,9,,,18,,8,"SW",177,66,
2002050308,"麻布",6,29,42,71,10,8,,,29,,7,"W",194,60,
2002050309,"麻布",7,14,30,44,24,6,,,29,,7,"WSW",209,55,
2002050310,"麻布",6,11,24,35,29,5,,,26,,10,"SW",219,49,
2002050311,"麻布",4,4,11,15,41,3,,,20,,11,"WSW",222,47,
2002050312,"麻布",3,4,12,16,40,4,,,21,,13,"SW",225,48,
2002050313,"麻布",3,6,13,19,42,3,,,15,,17,"S",227,43,
2002050314,"麻布",3,4,10,14,43,3,,,15,,12,"WSW",230,44,
2002050315,"麻布",2,4,10,14,39,3,,,22,,13,"SW",237,41,
2002050316,"麻布",2,4,9,13,40,3,,,21,,15,"WSW",232,37,
2002050317,"麻布",2,3,9,12,40,3,,,65,,10,"SW",212,46,
2002050318,"麻布",2,2,8,10,39,3,,,30,,9,"NNE",197,59,
2002050319,"麻布",2,2,12,14,35,3,,,22,,7,"ENE",189,68,
2002050320,"麻布",2,2,11,13,36,3,,,17,,9,"ENE",186,73,
2002050321,"麻布",2,2,15,17,32,3,,,12,,6,"ESE",183,76,
2002050322,"麻布",2,2,14,16,30,3,,,14,,7,"S",183,76,
2002050323,"麻布",7,2,11,13,32,3,,,13,,7,"ENE",182,77,
2002050324,"麻布",32,2,12,14,27,3,,,16,,6,"NNE",182,77,
2002050401,"麻布",61,2,10,12,27,2,,,14,,7,"SE",180,78,
2002050402,"麻布",52,2,9,11,27,2,,,22,,8,"S",177,82,
2002050403,"麻布",20,3,11,14,25,3,,,19,,7,"SW",176,84,
2002050404,"麻布",8,1,7,8,29,2,,,18,,6,"SE",178,84,
2002050405,"麻布",5,1,7,8,30,2,,,9,,5,"WNW",179,84,
2002050406,"麻布",4,2,8,10,29,2,,,10,,6,"SSW",183,85,
2002050407,"麻布",3,2,7,9,31,2,,,18,,11,"SW",188,80,
2002050408,"麻布",3,3,7,10,32,2,,,15,,14,"SW",198,75,
2002050409,"麻布",3,5,10,15,32,3,,,22,,18,"SSW",210,68,
2002050410,"麻布",3,6,10,16,33,3,,,32,,20,"SW",222,61,
2002050411,"麻布",2,4,9,13,35,3,,,32,,19,"SW",225,61,
2002050412,"麻布",2,5,10,15,35,3,,,36,,14,"SW",233,62,
2002050413,"麻布",2,4,8,12,38,3,,,23,,16,"WSW",234,63,
2002050414,"麻布",2,4,8,12,38,3,,,57,,25,"SW",235,63,
2002050415,"麻布",2,4,8,12,36,3,,,34,,25,"SW",236,63,
2002050416,"麻布",2,3,7,10,35,3,,,27,,28,"SW",227,67,
2002050417,"麻布",2,5,9,14,31,3,,,28,,12,"S",218,71,
2002050418,"麻布",2,5,11,16,28,4,,,19,,20,"SW",213,76,
2002050419,"麻布",2,8,17,25,22,4,,,21,,20,"SW",209,80,
2002050420,"麻布",2,7,16,23,22,4,,,28,,25,"SW",208,82,
2002050421,"麻布",2,6,16,22,20,4,,,14,,13,"SW",205,84,
2002050422,"麻布",2,6,15,21,21,4,,,24,,10,"SW",201,87,
2002050423,"麻布",2,2,10,12,24,3,,,16,,10,"SW",198,92,
2002050424,"麻布",2,3,10,13,24,3,,,17,,8,"SW",197,92,
2002050501,"麻布",9999,9999,9999,9999,9999,3,,,25,,10,"SSW",199,92,
2002050502,"麻布",9999,7,9,16,26,3,,,13,,17,"SW",198,92,
2002050503,"麻布",1,4,8,12,27,2,,,73,,14,"SSW",198,92,
2002050504,"麻布",1,3,6,9,28,2,,,20,,14,"SSW",197,93,
2002050505,"麻布",1,3,5,8,29,2,,,17,,11,"SSW",197,93,
