"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004102121,"麻布",,69,47,116,2,,,,25,,1,"W",167,79,
2004102122,"麻布",,87,44,131,2,,,,23,,0,"SE",162,84,
2004102123,"麻布",,80,44,124,2,,,,32,,1,"N",163,82,
2004102124,"麻布",,76,43,119,1,,,,33,,1,"W",158,82,
2004102201,"麻布",,110,40,150,1,,,,30,,2,"SW",152,86,
2004102202,"麻布",,113,36,149,1,,,,27,,3,"WSW",149,88,
2004102203,"麻布",,101,34,135,1,,,,23,,5,"WSW",155,88,
2004102204,"麻布",,153,37,190,2,,,,40,,10,"WNW",163,81,
2004102205,"麻布",,155,32,187,2,,,,30,,6,"N",161,79,
2004102206,"麻布",,146,31,177,2,,,,39,,6,"W",156,84,
2004102207,"麻布",,152,35,187,2,,,,39,,10,"NNW",162,76,
2004102208,"麻布",,157,41,198,2,,,,52,,9,"NNE",165,74,
2004102209,"麻布",,125,40,165,2,,,,47,,8,"NNW",166,70,
2004102210,"麻布",,76,40,116,4,,,,38,,10,"ENE",178,64,
2004102211,"麻布",,66,53,119,5,,,,56,,12,"NW",198,63,
2004102212,"麻布",,9998,9998,9998,9998,,,,56,,10,"NE",212,60,
2004102213,"麻布",,9998,9998,9998,9998,,,,54,,10,"ENE",222,59,
2004102214,"麻布",,25,72,97,12,,,,73,,11,"ENE",227,56,
2004102215,"麻布",,37,84,121,11,,,,72,,14,"N",231,55,
2004102216,"麻布",,15,42,57,23,,,,26,,6,"ESE",221,46,
2004102217,"麻布",,6,45,51,17,,,,32,,8,"WSW",207,53,
2004102218,"麻布",,27,67,94,4,,,,33,,1,"ESE",197,61,
2004102219,"麻布",,48,78,126,1,,,,74,,10,"NE",207,66,
2004102220,"麻布",,53,74,127,2,,,,66,,7,"ENE",199,62,
2004102221,"麻布",,49,67,116,2,,,,70,,6,"NNW",192,67,
2004102222,"麻布",,60,68,128,1,,,,82,,7,"E",188,71,
2004102223,"麻布",,47,62,109,1,,,,70,,12,"ENE",182,70,
2004102224,"麻布",,54,51,105,1,,,,59,,7,"ENE",176,75,
2004102301,"麻布",,54,48,102,1,,,,75,,7,"ENE",174,79,
2004102302,"麻布",,67,45,112,1,,,,72,,7,"E",171,79,
2004102303,"麻布",,48,41,89,1,,,,57,,11,"E",171,75,
2004102304,"麻布",,34,40,74,1,,,,45,,4,"E",168,73,
2004102305,"麻布",,23,40,63,2,,,,27,,5,"E",168,68,
2004102306,"麻布",,37,43,80,2,,,,26,,6,"N",166,58,
2004102307,"麻布",,27,36,63,4,,,,38,,11,"N",167,57,
2004102308,"麻布",,22,29,51,9,,,,23,,13,"NNE",170,57,
2004102309,"麻布",,33,33,66,9,,,,35,,15,"ENE",179,56,
2004102310,"麻布",,24,34,58,12,,,,27,,15,"E",183,57,
2004102311,"麻布",,32,41,73,12,,,,38,,10,"N",188,53,
2004102312,"麻布",,13,27,40,21,,,,29,,15,"ESE",191,51,
2004102313,"麻布",,14,28,42,23,,,,14,,13,"ENE",197,45,
2004102314,"麻布",,12,33,45,20,,,,21,,7,"ENE",197,45,
2004102315,"麻布",,11,33,44,19,,,,21,,8,"NW",197,45,
2004102316,"麻布",,12,33,45,18,,,,21,,5,"SSW",189,50,
2004102317,"麻布",,18,37,55,9,,,,14,,7,"WNW",192,44,
2004102318,"麻布",,18,35,53,8,,,,22,,10,"E",185,40,
2004102319,"麻布",,8,32,40,12,,,,23,,3,"SE",176,63,
2004102320,"麻布",,6,30,36,11,,,,15,,7,"E",168,45,
2004102321,"麻布",,14,32,46,7,,,,15,,19,"W",166,49,
2004102322,"麻布",,18,34,52,5,,,,24,,13,"W",162,53,
2004102323,"麻布",,26,38,64,2,,,,27,,9,"WNW",162,59,
2004102324,"麻布",,25,36,61,3,,,,20,,8,"NW",160,50,
2004102401,"麻布",,19,33,52,7,,,,20,,8,"NNE",157,42,
2004102402,"麻布",,10,29,39,10,,,,18,,6,"NE",147,47,
2004102403,"麻布",,9,26,35,12,,,,24,,10,"N",146,44,
2004102404,"麻布",,9,23,32,13,,,,14,,12,"N",139,51,
2004102405,"麻布",,8,27,35,6,,,,16,,16,"E",131,59,
2004102406,"麻布",,24,27,51,2,,,,33,,10,"N",122,70,
2004102407,"麻布",,36,27,63,2,,,,29,,12,"N",125,66,
2004102408,"麻布",,21,26,47,6,,,,20,,9,"NNE",135,59,
2004102409,"麻布",,21,26,47,9,,,,12,,13,"WNW",144,49,
2004102410,"麻布",,10,19,29,18,,,,19,,14,"E",153,53,
2004102411,"麻布",,6,14,20,26,,,,22,,12,"E",161,53,
2004102412,"麻布",,7,15,22,26,,,,15,,7,"E",168,53,
2004102413,"麻布",,6,16,22,27,,,,19,,11,"SSW",169,54,
2004102414,"麻布",,2,14,16,31,,,,23,,5,"S",167,55,
2004102415,"麻布",,2,17,19,28,,,,30,,4,"SSE",168,53,
2004102416,"麻布",,3,21,24,26,,,,35,,4,"WSW",168,54,
2004102417,"麻布",,2,25,27,26,,,,23,,3,"SW",167,57,
2004102418,"麻布",,3,28,31,23,,,,25,,15,"E",164,58,
2004102419,"麻布",,4,29,33,24,,,,30,,9,"ENE",162,60,
2004102420,"麻布",,7,34,41,13,,,,29,,17,"ESE",160,61,
2004102421,"麻布",,4,27,31,17,,,,38,,16,"E",160,62,
2004102422,"麻布",,4,24,28,18,,,,17,,9,"E",160,62,
2004102423,"麻布",,5,30,35,12,,,,15,,5,"ESE",162,62,
2004102424,"麻布",,11,36,47,7,,,,19,,9,"NW",162,63,
2004102501,"麻布",,43,9995,9999,9995,,,,20,,5,"NNW",162,64,
2004102502,"麻布",,5,35,40,7,,,,17,,10,"WNW",161,64,
2004102503,"麻布",,14,38,52,3,,,,24,,7,"NNE",152,71,
2004102504,"麻布",,14,32,46,3,,,,39,,16,"WNW",147,68,
2004102505,"麻布",,19,33,52,2,,,,43,,8,"N",148,68,
2004102506,"麻布",,34,35,69,1,,,,40,,8,"N",149,66,
2004102507,"麻布",,36,35,71,2,,,,34,,8,"N",149,65,
2004102508,"麻布",,36,36,72,3,,,,46,,8,"NNE",152,62,
2004102509,"麻布",,45,38,83,3,,,,43,,10,"NE",154,63,
2004102510,"麻布",,56,41,97,6,,,,48,,10,"NE",166,58,
2004102511,"麻布",,42,44,86,10,,,,50,,15,"NNW",173,57,
2004102512,"麻布",,9998,9998,9998,9998,,,,58,,6,"NE",183,56,
2004102513,"麻布",,45,67,112,11,,,,71,,10,"ESE",192,54,
2004102514,"麻布",,29,74,103,10,,,,62,,15,"E",199,56,
2004102515,"麻布",,29,79,108,8,,,,66,,6,"ESE",201,60,
2004102516,"麻布",,34,86,120,4,,,,74,,5,"E",204,59,
2004102517,"麻布",,34,92,126,3,,,,78,,6,"E",205,56,
2004102518,"麻布",,29,89,118,1,,,,71,,4,"E",198,61,
2004102519,"麻布",,60,77,137,2,,,,75,,7,"ENE",194,68,
2004102520,"麻布",,38,67,105,2,,,,69,,7,"N",197,66,
2004102521,"麻布",,48,70,118,1,,,,74,,6,"NNE",192,68,
2004102522,"麻布",,34,65,99,2,,,,83,,7,"E",189,70,
2004102523,"麻布",,31,62,93,2,,,,88,,6,"ENE",186,72,
2004102524,"麻布",,36,56,92,2,,,,87,,5,"ESE",184,73,
2004102601,"麻布",,26,50,76,2,,,,88,,3,"W",179,77,
2004102602,"麻布",,34,49,83,1,,,,83,,2,"ENE",184,75,
2004102603,"麻布",,38,47,85,2,,,,78,,8,"NNW",180,75,
2004102604,"麻布",,16,44,60,2,,,,58,,8,"E",182,69,
2004102605,"麻布",,16,41,57,4,,,,46,,9,"E",180,69,
2004102606,"麻布",,17,40,57,3,,,,39,,11,"E",177,72,
2004102607,"麻布",,13,38,51,4,,,,31,,6,"E",175,69,
2004102608,"麻布",,8,34,42,8,,,,35,,7,"ESE",174,75,
2004102609,"麻布",,13,36,49,6,,,,28,,6,"E",170,80,
2004102610,"麻布",,9,33,42,8,,,,30,,10,"ESE",168,82,
2004102611,"麻布",,10,36,46,7,,,,40,,10,"E",164,86,
2004102612,"麻布",,20,40,60,6,,,,47,,8,"E",164,87,
2004102613,"麻布",,16,40,56,6,,,,59,,17,"ESE",162,87,
2004102614,"麻布",,9,38,47,7,,,,47,,17,"ESE",155,91,
2004102615,"麻布",,13,43,56,5,,,,46,,16,"ENE",149,91,
2004102616,"麻布",,19,44,63,3,,,,39,,15,"E",149,92,
2004102617,"麻布",,33,45,78,2,,,,30,,11,"ENE",147,91,
2004102618,"麻布",,59,46,105,1,,,,48,,7,"ENE",150,92,
2004102619,"麻布",,60,45,105,1,,,,41,,16,"N",140,92,
2004102620,"麻布",,35,38,73,3,,,,25,,13,"NE",128,91,
2004102621,"麻布",,22,33,55,5,,,,42,,13,"N",130,91,
2004102622,"麻布",,27,33,60,3,,,,54,,15,"N",126,90,
2004102623,"麻布",,18,31,49,6,,,,38,,12,"NNE",128,91,
2004102624,"麻布",,9,28,37,10,,,,24,,18,"ENE",130,84,
2004102701,"麻布",,14,29,43,8,,,,19,,9,"NE",138,74,
2004102702,"麻布",,10,24,34,10,,,,13,,17,"ENE",132,72,
2004102703,"麻布",,15,25,40,9,,,,10,,14,"ENE",130,63,
2004102704,"麻布",,8,24,32,13,,,,5,,11,"NNE",125,59,
2004102705,"麻布",,7,24,31,16,,,,8,,15,"ENE",121,55,
2004102706,"麻布",,8,27,35,14,,,,6,,15,"NNE",115,54,
2004102707,"麻布",,11,29,40,13,,,,6,,14,"ENE",120,54,
2004102708,"麻布",,12,24,36,19,,,,12,,17,"N",123,48,
2004102709,"麻布",,15,26,41,18,,,,10,,14,"NNE",127,49,
2004102710,"麻布",,19,27,46,18,,,,11,,20,"ENE",131,48,
2004102711,"麻布",,22,29,51,17,,,,15,,18,"NE",143,47,
2004102712,"麻布",,20,29,49,18,,,,17,,15,"NNE",143,41,
2004102713,"麻布",,11,24,35,24,,,,19,,21,"ENE",147,39,
2004102714,"麻布",,18,31,49,20,,,,16,,12,"NE",150,40,
2004102715,"麻布",,11,31,42,19,,,,24,,22,"E",140,52,
2004102716,"麻布",,2,21,23,23,,,,21,,10,"E",134,54,
2004102717,"麻布",,2,19,21,23,,,,15,,25,"ESE",133,46,
2004102718,"麻布",,3,22,25,22,,,,14,,14,"E",131,46,
2004102719,"麻布",,5,26,31,18,,,,15,,13,"E",131,47,
2004102720,"麻布",,6,27,33,15,,,,20,,8,"ENE",129,52,
2004102721,"麻布",,3,22,25,18,,,,20,,19,"E",125,53,
2004102722,"麻布",,4,20,24,18,,,,12,,10,"E",122,54,
2004102723,"麻布",,8,26,34,13,,,,17,,19,"E",120,51,
2004102724,"麻布",,6,26,32,12,,,,15,,20,"E",113,53,
2004102801,"麻布",,6,26,32,11,,,,18,,16,"E",112,55,
2004102802,"麻布",,6,27,33,9,,,,17,,17,"E",108,55,
2004102803,"麻布",,7,27,34,9,,,,17,,13,"E",107,55,
2004102804,"麻布",,13,31,44,7,,,,10,,8,"NNE",104,57,
2004102805,"麻布",,27,34,61,4,,,,7,,10,"NNE",100,59,
2004102806,"麻布",,32,34,66,3,,,,13,,13,"N",95,66,
2004102807,"麻布",,88,36,124,2,,,,30,,9,"N",97,69,
2004102808,"麻布",,115,40,155,3,,,,39,,14,"NW",107,65,
2004102809,"麻布",,73,39,112,5,,,,34,,16,"E",119,54,
2004102810,"麻布",,45,36,81,9,,,,14,,13,"NNW",127,50,
2004102811,"麻布",,30,34,64,14,,,,22,,16,"ENE",131,45,
2004102812,"麻布",,22,32,54,17,,,,27,,14,"ENE",141,44,
2004102813,"麻布",,16,30,46,21,,,,23,,13,"ENE",142,43,
2004102814,"麻布",,14,31,45,21,,,,21,,6,"SE",144,42,
2004102815,"麻布",,6,24,30,27,,,,20,,13,"E",150,40,
2004102816,"麻布",,3,25,28,27,,,,16,,4,"SSW",148,42,
2004102817,"麻布",,2,30,32,22,,,,24,,9,"ESE",145,44,
2004102818,"麻布",,3,32,35,19,,,,30,,8,"ESE",139,50,
2004102819,"麻布",,5,33,38,15,,,,19,,13,"ESE",132,57,
2004102820,"麻布",,8,41,49,7,,,,23,,5,"E",125,62,
2004102821,"麻布",,6,41,47,6,,,,19,,6,"ESE",123,62,
2004102822,"麻布",,7,38,45,9,,,,23,,9,"ESE",126,58,
2004102823,"麻布",,4,35,39,10,,,,14,,7,"ESE",122,59,
2004102824,"麻布",,5,38,43,7,,,,27,,4,"SE",118,61,
2004102901,"麻布",,32,41,73,5,,,,18,,8,"WNW",118,68,
2004102902,"麻布",,159,46,205,2,,,,41,,8,"NNW",108,70,
2004102903,"麻布",,139,41,180,2,,,,52,,12,"N",99,75,
2004102904,"麻布",,143,39,182,2,,,,55,,8,"NNW",99,74,
2004102905,"麻布",,96,34,130,2,,,,49,,14,"N",93,72,
2004102906,"麻布",,85,31,116,2,,,,44,,10,"N",90,72,
2004102907,"麻布",,79,30,109,2,,,,41,,11,"N",93,70,
2004102908,"麻布",,92,33,125,3,,,,54,,13,"NNE",104,66,
2004102909,"麻布",,100,43,143,3,,,,48,,14,"NNW",116,62,
2004102910,"麻布",,69,44,113,6,,,,52,,9,"N",129,58,
2004102911,"麻布",,49,45,94,9,,,,38,,10,"NNW",147,55,
2004102912,"麻布",,36,51,87,11,,,,46,,7,"E",159,50,
2004102913,"麻布",,15,42,57,17,,,,37,,9,"SE",164,52,
2004102914,"麻布",,11,42,53,19,,,,36,,6,"WSW",170,53,
2004102915,"麻布",,6,32,38,24,,,,29,,8,"SW",173,53,
2004102916,"麻布",,3,25,28,31,,,,22,,5,"WSW",173,55,
2004102917,"麻布",,3,29,32,22,,,,22,,4,"WSW",168,59,
2004102918,"麻布",,6,48,54,7,,,,25,,14,"E",163,59,
2004102919,"麻布",,9,56,65,7,,,,33,,14,"E",157,61,
2004102920,"麻布",,18,51,69,4,,,,29,,13,"E",150,61,
2004102921,"麻布",,14,47,61,4,,,,21,,13,"ENE",149,60,
2004102922,"麻布",,20,45,65,5,,,,24,,16,"WNW",147,62,
2004102923,"麻布",,44,50,94,2,,,,17,,8,"NE",142,64,
2004102924,"麻布",,61,50,111,1,,,,23,,7,"NW",141,66,
2004103001,"麻布",,49,46,95,2,,,,24,,9,"NW",140,67,
2004103002,"麻布",,68,45,113,2,,,,39,,9,"N",139,69,
2004103003,"麻布",,70,47,117,2,,,,67,,7,"N",137,68,
2004103004,"麻布",,59,44,103,2,,,,78,,10,"NE",127,73,
2004103005,"麻布",,50,41,91,2,,,,56,,6,"N",132,70,
2004103006,"麻布",,47,42,89,2,,,,41,,7,"NNE",136,69,
2004103007,"麻布",,52,43,95,2,,,,30,,9,"NNW",137,72,
2004103008,"麻布",,62,46,108,2,,,,36,,9,"N",137,75,
2004103009,"麻布",,51,43,94,3,,,,27,,12,"NW",138,74,
2004103010,"麻布",,50,42,92,3,,,,66,,19,"NW",120,82,
2004103011,"麻布",,42,39,81,4,,,,78,,13,"NNW",121,88,
2004103012,"麻布",,50,43,93,4,,,,81,,11,"NW",120,91,
2004103013,"麻布",,54,47,101,3,,,,83,,19,"WNW",123,91,
2004103014,"麻布",,55,46,101,4,,,,71,,11,"NW",122,91,
2004103015,"麻布",,49,46,95,3,,,,91,,14,"N",122,91,
2004103016,"麻布",,49,48,97,3,,,,72,,14,"N",123,93,
2004103017,"麻布",,40,48,88,2,,,,85,,7,"NNE",124,93,
2004103018,"麻布",,42,46,88,2,,,,91,,15,"WNW",126,92,
2004103019,"麻布",,38,42,80,2,,,,91,,13,"N",128,92,
2004103020,"麻布",,50,39,89,2,,,,87,,13,"N",133,93,
2004103021,"麻布",,45,38,83,2,,,,74,,20,"W",133,94,
2004103022,"麻布",,45,37,82,2,,,,60,,16,"W",135,94,
2004103023,"麻布",,28,33,61,2,,,,43,,15,"WNW",138,94,
2004103024,"麻布",,29,32,61,3,,,,30,,10,"NNE",139,94,
2004103101,"麻布",,35,32,67,4,,,,25,,11,"NNW",141,94,
2004103102,"麻布",,20,27,47,7,,,,15,,13,"NW",141,94,
2004103103,"麻布",,16,24,40,8,,,,15,,11,"N",141,94,
2004103104,"麻布",,13,24,37,9,,,,17,,12,"WNW",144,95,
2004103105,"麻布",,7,21,28,13,,,,10,,9,"N",143,95,
2004103106,"麻布",,6,21,27,11,,,,9,,16,"NE",147,95,
2004103107,"麻布",,14,26,40,6,,,,27,,8,"NW",150,95,
2004103108,"麻布",,30,29,59,4,,,,21,,6,"N",147,95,
2004103109,"麻布",,15,26,41,6,,,,19,,18,"WNW",151,93,
2004103110,"麻布",,20,24,44,8,,,,21,,11,"WNW",163,90,
2004103111,"麻布",,15,23,38,12,,,,11,,10,"N",177,85,
2004103112,"麻布",,14,22,36,14,,,,10,,11,"NNE",186,82,
2004103113,"麻布",,14,22,36,16,,,,11,,6,"NNE",194,79,
2004103114,"麻布",,9,20,29,21,,,,16,,7,"SW",194,78,
2004103115,"麻布",,7,21,28,21,,,,16,,8,"E",197,78,
2004103116,"麻布",,7,27,34,16,,,,18,,4,"ESE",197,78,
2004103117,"麻布",,15,37,52,7,,,,21,,4,"SSE",185,84,
2004103118,"麻布",,69,49,118,1,,,,36,,5,"ESE",192,82,
2004103119,"麻布",,75,48,123,1,,,,36,,7,"E",188,84,
2004103120,"麻布",,32,43,75,2,,,,37,,10,"ESE",189,85,
2004103121,"麻布",,9,32,41,9,,,,27,,8,"E",190,85,
2004103122,"麻布",,18,41,59,3,,,,20,,7,"E",186,87,
2004103123,"麻布",,16,38,54,3,,,,30,,10,"E",185,88,
2004103124,"麻布",,9,34,43,4,,,,34,,3,"ESE",181,89,
2004090101,"麻布",,39,34,73,1,,,,42,,17,"W",270,73,
2004090102,"麻布",,35,30,65,1,,,,36,,14,"WNW",264,75,
2004090103,"麻布",,33,29,62,1,,,,37,,8,"WNW",260,74,
2004090104,"麻布",,38,28,66,1,,,,25,,14,"WSW",257,70,
2004090105,"麻布",,44,28,72,1,,,,27,,12,"WNW",255,73,
2004090106,"麻布",,59,28,87,1,,,,36,,8,"WNW",251,73,
2004090107,"麻布",,64,29,93,2,,,,34,,9,"NW",259,68,
2004090108,"麻布",,44,30,74,4,,,,32,,9,"NNE",267,63,
2004090109,"麻布",,21,28,49,10,,,,21,,13,"E",282,61,
2004090110,"麻布",,26,40,66,14,,,,39,,12,"WSW",296,60,
2004090111,"麻布",,18,43,61,23,,,,37,,8,"S",308,56,
2004090112,"麻布",,20,65,85,20,,,,56,,8,"E",308,56,
2004090113,"麻布",,8,64,72,48,,,,55,,10,"S",305,59,
2004090114,"麻布",,5,34,39,49,,,,79,,8,"ESE",316,61,
2004090115,"麻布",,6,24,30,46,,,,43,,21,"SW",327,51,
2004090116,"麻布",,10,31,41,37,,,,36,,16,"SW",325,52,
2004090117,"麻布",,4,27,31,37,,,,54,,6,"NE",305,64,
2004090118,"麻布",,5,27,32,23,,,,58,,7,"NE",294,67,
2004090119,"麻布",,3,23,26,19,,,,41,,5,"E",287,69,
2004090120,"麻布",,4,23,27,14,,,,45,,7,"SW",284,69,
2004090121,"麻布",,2,21,23,16,,,,42,,6,"NNW",282,69,
2004090122,"麻布",,7,21,28,16,,,,36,,8,"SW",281,68,
2004090123,"麻布",,4,17,21,19,,,,34,,12,"SW",276,65,
2004090124,"麻布",,10,20,30,14,,,,28,,13,"SW",275,66,
2004090201,"麻布",,8,20,28,15,,,,34,,8,"SW",271,68,
2004090202,"麻布",,4,17,21,17,,,,29,,6,"SW",270,67,
2004090203,"麻布",,6,17,23,16,,,,27,,5,"SSE",269,66,
2004090204,"麻布",,4,15,19,17,,,,26,,4,"S",268,68,
2004090205,"麻布",,2,10,12,18,,,,32,,12,"SW",266,69,
2004090206,"麻布",,4,15,19,14,,,,30,,7,"SW",259,71,
2004090207,"麻布",,24,27,51,7,,,,46,,6,"NNW",270,73,
2004090208,"麻布",,34,34,68,8,,,,45,,18,"W",276,68,
2004090209,"麻布",,32,36,68,10,,,,53,,14,"NW",279,66,
2004090210,"麻布",,25,38,63,15,,,,59,,14,"ENE",284,63,
2004090211,"麻布",,13,39,52,27,,,,61,,12,"ESE",294,59,
2004090212,"麻布",,17,59,76,12,,,,58,,8,"ESE",291,62,
2004090213,"麻布",,15,51,66,29,,,,55,,10,"WNW",293,62,
2004090214,"麻布",,15,55,70,26,,,,61,,16,"W",302,57,
2004090215,"麻布",,11,59,70,28,,,,64,,10,"ENE",297,63,
2004090216,"麻布",,15,62,77,29,,,,57,,16,"NW",299,57,
2004090217,"麻布",,9,47,56,34,,,,54,,17,"N",282,60,
2004090218,"麻布",,11,47,58,25,,,,48,,17,"N",269,64,
2004090219,"麻布",,8,38,46,23,,,,39,,13,"NE",258,68,
2004090220,"麻布",,8,36,44,18,,,,42,,17,"ENE",257,69,
2004090221,"麻布",,7,36,43,14,,,,52,,12,"ENE",256,70,
2004090222,"麻布",,5,38,43,10,,,,35,,11,"E",252,71,
2004090223,"麻布",,21,40,61,7,,,,43,,11,"ENE",249,72,
2004090224,"麻布",,7,34,41,10,,,,41,,10,"E",246,71,
2004090301,"麻布",,4,29,33,15,,,,37,,12,"NE",239,73,
2004090302,"麻布",,5,29,34,13,,,,29,,9,"ENE",239,73,
2004090303,"麻布",,3,25,28,14,,,,43,,10,"NE",236,74,
2004090304,"麻布",,13,29,42,8,,,,38,,9,"NNE",237,74,
2004090305,"麻布",,19,29,48,4,,,,47,,8,"NE",235,77,
2004090306,"麻布",,14,29,43,8,,,,29,,11,"NNE",233,71,
2004090307,"麻布",,21,35,56,10,,,,30,,14,"NW",239,69,
2004090308,"麻布",,25,35,60,12,,,,30,,11,"NE",246,66,
2004090309,"麻布",,26,33,59,14,,,,35,,16,"W",263,63,
2004090310,"麻布",,23,37,60,19,,,,50,,9,"NNE",275,60,
2004090311,"麻布",,8,34,42,30,,,,42,,14,"N",276,57,
2004090312,"麻布",,10,44,54,35,,,,49,,7,"SW",287,58,
2004090313,"麻布",,5,37,42,56,,,,58,,8,"SW",288,58,
2004090314,"麻布",,2,31,33,79,,,,58,,6,"WSW",290,55,
2004090315,"麻布",,2,37,39,74,,,,48,,6,"NW",295,52,
2004090316,"麻布",,2,39,41,92,,,,66,,6,"SSW",293,56,
2004090317,"麻布",,2,42,44,84,,,,74,,7,"SW",285,64,
2004090318,"麻布",,3,35,38,46,,,,68,,8,"WSW",270,68,
2004090319,"麻布",,2,29,31,38,,,,58,,5,"E",263,75,
2004090320,"麻布",,3,30,33,24,,,,65,,4,"WSW",261,77,
2004090321,"麻布",,3,35,38,14,,,,75,,4,"SSE",260,78,
2004090322,"麻布",,4,36,40,11,,,,70,,5,"ESE",255,80,
2004090323,"麻布",,5,32,37,11,,,,80,,7,"ESE",256,82,
2004090324,"麻布",,4,33,37,7,,,,77,,11,"E",257,79,
2004090401,"麻布",,10,40,50,3,,,,92,,14,"E",249,86,
2004090402,"麻布",,33,39,72,1,,,,71,,11,"NE",241,82,
2004090403,"麻布",,27,34,61,1,,,,72,,12,"NNE",238,81,
2004090404,"麻布",,22,31,53,3,,,,79,,14,"E",237,84,
2004090405,"麻布",,8,30,38,5,,,,85,,6,"SE",239,84,
2004090406,"麻布",,9,31,40,6,,,,79,,10,"WNW",238,81,
2004090407,"麻布",,19,36,55,4,,,,79,,12,"WNW",234,84,
2004090408,"麻布",,40,39,79,2,,,,81,,9,"NNE",239,77,
2004090409,"麻布",,53,40,93,3,,,,86,,12,"NE",246,80,
2004090410,"麻布",,35,35,70,4,,,,85,,14,"E",243,85,
2004090411,"麻布",,20,30,50,10,,,,77,,13,"E",246,83,
2004090412,"麻布",,25,37,62,6,,,,110,,7,"E",254,83,
2004090413,"麻布",,38,47,85,6,,,,112,,4,"SSE",265,76,
2004090414,"麻布",,23,55,78,10,,,,130,,11,"E",269,76,
2004090415,"麻布",,17,51,68,9,,,,114,,6,"ENE",270,76,
2004090416,"麻布",,14,47,61,11,,,,98,,10,"ESE",269,78,
2004090417,"麻布",,15,40,55,5,,,,95,,4,"SE",266,80,
2004090418,"麻布",,8,39,47,4,,,,69,,9,"ESE",265,80,
2004090419,"麻布",,18,35,53,3,,,,64,,16,"NW",242,93,
2004090420,"麻布",,18,29,47,10,,,,49,,17,"N",226,90,
2004090421,"麻布",,10,26,36,11,,,,34,,9,"NNE",221,93,
2004090422,"麻布",,8,28,36,7,,,,23,,12,"NE",216,93,
2004090423,"麻布",,6,26,32,9,,,,18,,6,"ESE",216,92,
2004090424,"麻布",,4,23,27,11,,,,12,,4,"W",212,94,
2004090501,"麻布",,4,21,25,12,,,,11,,2,"WNW",213,94,
2004090502,"麻布",,5,21,26,9,,,,27,,7,"SE",215,95,
2004090503,"麻布",,13,26,39,4,,,,16,,17,"WNW",216,92,
2004090504,"麻布",,11,25,36,4,,,,19,,11,"W",215,92,
2004090505,"麻布",,5,22,27,5,,,,29,,1,"ENE",213,92,
2004090506,"麻布",,8,22,30,6,,,,19,,6,"SE",215,90,
2004090507,"麻布",,10,23,33,6,,,,15,,9,"WNW",219,89,
2004090508,"麻布",,14,23,37,6,,,,28,,7,"NNE",222,88,
2004090509,"麻布",,23,27,50,7,,,,36,,8,"N",225,86,
2004090510,"麻布",,17,25,42,11,,,,20,,10,"NE",230,82,
2004090511,"麻布",,11,24,35,13,,,,16,,8,"NE",225,81,
2004090512,"麻布",,14,24,38,12,,,,41,,11,"NNW",214,91,
2004090513,"麻布",,14,25,39,11,,,,35,,10,"NNE",215,90,
2004090514,"麻布",,11,25,36,11,,,,30,,6,"NE",219,89,
2004090515,"麻布",,13,27,40,10,,,,28,,9,"E",222,86,
2004090516,"麻布",,10,28,38,9,,,,31,,5,"WSW",228,86,
2004090517,"麻布",,9,31,40,7,,,,31,,3,"NW",227,87,
2004090518,"麻布",,4,30,34,8,,,,29,,4,"E",231,84,
2004090519,"麻布",,17,40,57,2,,,,33,,11,"WSW",236,84,
2004090520,"麻布",,25,42,67,1,,,,38,,11,"W",235,83,
2004090521,"麻布",,36,41,77,1,,,,42,,7,"WNW",234,85,
2004090522,"麻布",,35,38,73,1,,,,67,,9,"E",230,88,
2004090523,"麻布",,38,36,74,1,,,,58,,4,"NE",235,86,
2004090524,"麻布",,41,35,76,1,,,,65,,11,"WNW",229,90,
2004090601,"麻布",,47,9995,9999,9995,,,,61,,7,"NNW",222,94,
2004090602,"麻布",,35,28,63,1,,,,53,,8,"NNE",216,94,
2004090603,"麻布",,9,26,35,2,,,,47,,6,"ENE",217,91,
2004090604,"麻布",,19,26,45,1,,,,51,,6,"NNW",219,91,
2004090605,"麻布",,19,26,45,1,,,,44,,7,"WSW",221,92,
2004090606,"麻布",,26,24,50,1,,,,63,,2,"WSW",222,94,
2004090607,"麻布",,46,27,73,1,,,,74,,6,"NW",227,91,
2004090608,"麻布",,64,31,95,2,,,,77,,4,"NNW",231,88,
2004090609,"麻布",,66,33,99,2,,,,109,,3,"NNE",237,88,
2004090610,"麻布",,66,34,100,1,,,,127,,8,"ESE",243,88,
2004090611,"麻布",,54,43,97,3,,,,111,,6,"ESE",255,83,
2004090612,"麻布",,9998,9998,9998,9998,,,,114,,8,"SW",272,76,
2004090613,"麻布",,15,27,42,11,,,,47,,10,"SSE",286,73,
2004090614,"麻布",,15,21,36,12,,,,34,,10,"SW",290,71,
2004090615,"麻布",,6,14,20,15,,,,21,,9,"ESE",286,70,
2004090616,"麻布",,8,13,21,14,,,,23,,10,"SW",292,70,
2004090617,"麻布",,12,19,31,8,,,,30,,7,"NE",280,75,
