"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019022513,"一の橋",2,29,44,73,13,6,41,207,37,"調整",4,"Calm",140,"欠測",248
2019022514,"一の橋",2,20,44,64,15,5,38,205,35,"調整",5,"ENE",150,"欠測",243
2019022515,"一の橋",2,19,47,66,16,5,34,207,33,"調整",4,"Calm",165,"欠測",241
2019022516,"一の橋",3,36,61,97,7,6,34,208,38,"調整",2,"Calm",171,28,242
2019022517,"一の橋",8,53,71,124,1,7,46,219,41,"調整",2,"Calm",161,48,265
2019022518,"一の橋",11,56,68,124,0,5,48,219,38,"調整",2,"Calm",154,61,267
2019022519,"一の橋",17,69,66,135,0,6,35,208,28,"調整",1,"Calm",157,61,243
2019022520,"一の橋",12,80,66,146,0,9,59,224,29,"調整",3,"Calm",153,63,283
2019022521,"一の橋",6,27,59,86,1,7,57,225,33,"調整",3,"Calm",152,"欠測",282
2019022522,"一の橋",3,13,56,69,3,6,45,214,32,"調整",8,"E",147,"欠測",259
2019022523,"一の橋",3,6,42,48,8,6,36,208,35,"調整",4,"Calm",139,"欠測",244
2019022524,"一の橋",2,3,24,27,20,4,29,202,33,"調整",6,"ENE",132,38,231
2019022601,"一の橋",1,2,18,20,"校正",3,"校正","校正",22,"調整",7,"ENE",129,31,"校正"
2019022602,"一の橋",1,1,14,15,35,3,13,198,18,"調整",6,"ENE",127,31,211
2019022603,"一の橋",1,1,11,12,38,2,14,195,22,"調整",6,"E",123,"欠測",209
2019022604,"一の橋",1,1,10,11,39,2,11,195,21,"調整",8,"ESE",117,35,206
2019022605,"一の橋",1,3,12,15,38,2,14,195,21,"調整",9,"ENE",117,"欠測",209
2019022606,"一の橋",1,6,19,25,32,3,11,195,20,"調整",5,"ENE",116,36,206
2019022607,"一の橋",1,6,21,27,30,3,12,197,18,"調整",4,"Calm",114,37,209
2019022608,"一の橋",1,5,28,33,25,4,12,199,22,"調整",7,"E",115,43,211
2019022609,"一の橋",1,15,31,46,28,4,17,198,33,"調整",8,"ENE",117,45,215
2019022610,"一の橋",1,15,31,46,28,5,16,199,33,"調整",8,"E",113,47,215
2019022611,"一の橋",1,10,25,35,33,4,20,198,30,"調整",9,"E",107,"欠測",218
2019022612,"一の橋",1,10,24,34,33,4,14,198,27,"調整",8,"ENE",109,"欠測",212
2019022613,"一の橋",1,12,22,34,35,4,13,198,35,"調整",7,"E",115,41,211
2019022614,"一の橋",1,9,21,30,37,3,16,199,30,"調整",8,"ENE",120,"欠測",215
2019022615,"一の橋",1,13,29,42,33,4,13,197,34,"調整",6,"E",122,41,210
2019022616,"一の橋",2,12,37,49,26,5,15,199,30,"調整",5,"ENE",121,42,214
2019022617,"一の橋",2,10,35,45,27,4,16,203,32,"調整",5,"ENE",117,45,219
2019022618,"一の橋",2,7,32,39,27,5,17,202,34,"調整",3,"Calm",118,48,219
2019022619,"一の橋",4,8,39,47,18,5,16,208,30,"調整",2,"Calm",111,56,224
2019022620,"一の橋",4,5,29,34,25,5,22,204,31,"調整",7,"E",108,48,226
2019022621,"一の橋",3,2,19,21,35,4,15,201,25,"調整",5,"E",104,49,216
2019022622,"一の橋",2,2,17,19,39,4,9,201,27,"調整",6,"ESE",101,51,210
2019022623,"一の橋",1,2,14,16,42,3,10,200,25,"調整",7,"E",101,51,210
2019022624,"一の橋",1,2,14,16,40,3,8,200,25,"調整",5,"ENE",99,50,208
2019022701,"一の橋","校正","校正","校正","校正",34,3,15,200,22,"調整",6,"ENE",96,23,215
2019022702,"一の橋",1,1,10,11,39,3,5,199,18,"調整",4,"Calm",87,25,204
2019022703,"一の橋",1,2,12,14,35,3,9,198,12,"調整",3,"Calm",81,27,207
2019022704,"一の橋",1,3,15,18,31,3,8,198,16,"調整",3,"Calm",74,29,206
2019022705,"一の橋",1,3,20,23,26,3,8,200,17,"調整",3,"Calm",77,29,208
2019022706,"一の橋",1,2,19,21,29,2,11,200,13,"調整",6,"ENE",75,29,211
2019022707,"一の橋",1,6,24,30,22,3,10,200,19,"調整",5,"ENE",67,33,210
2019022708,"一の橋",1,9,28,37,20,3,12,202,16,"調整",4,"Calm",78,31,214
2019022709,"一の橋",1,14,30,44,19,4,15,202,20,"調整",6,"E",83,30,217
2019022710,"一の橋",1,20,35,55,19,4,19,203,20,"調整",6,"E",90,26,222
2019022711,"一の橋",1,19,32,51,24,4,15,201,25,"調整",8,"E",98,24,216
2019022712,"一の橋",1,14,27,41,29,4,14,201,26,"調整",7,"E",96,24,215
2019022713,"一の橋",1,11,28,39,27,3,15,200,24,"調整",6,"ENE",96,26,215
2019022714,"一の橋",1,12,34,46,25,4,13,199,26,"調整",7,"ENE",105,31,212
2019022715,"一の橋",2,17,37,54,22,4,14,201,25,"調整",6,"ENE",108,34,215
2019022716,"一の橋",2,11,32,43,28,4,10,200,26,"調整",6,"E",108,"欠測",210
2019022717,"一の橋",2,8,33,41,27,4,12,200,27,"調整",3,"Calm",109,36,212
2019022718,"一の橋",3,6,34,40,25,4,16,201,23,"調整",2,"Calm",111,"欠測",217
2019022719,"一の橋",3,4,32,36,25,4,20,202,14,"調整",1,"Calm",113,40,222
2019022720,"一の橋",3,4,34,38,21,4,14,203,24,"調整",2,"Calm",108,47,217
2019022721,"一の橋",2,2,30,32,23,4,20,207,27,"調整",2,"Calm",100,53,227
2019022722,"一の橋",2,2,31,33,19,5,24,208,25,"調整",5,"ENE",96,60,232
2019022723,"一の橋",1,3,32,35,17,5,26,211,31,"調整",2,"Calm",93,64,237
2019022724,"一の橋",2,3,30,33,17,5,28,208,36,"調整",3,"Calm",87,69,236
2019022801,"一の橋",1,2,24,26,22,"校正",19,205,33,"調整",4,"Calm",83,76,224
2019022802,"一の橋",1,2,22,24,22,4,20,203,31,"調整",3,"Calm",78,75,223
2019022803,"一の橋",1,3,21,24,21,4,24,202,32,"調整",5,"ENE",75,64,226
2019022804,"一の橋",1,2,24,26,17,4,28,202,28,"調整",3,"Calm",79,56,230
2019022805,"一の橋",1,4,26,30,15,4,27,203,30,"調整",6,"NE",83,39,230
2019022806,"一の橋",1,5,27,32,14,3,19,201,31,"調整",5,"NNE",83,37,220
2019022807,"一の橋",1,12,33,45,10,4,17,201,30,"調整",7,"E",75,46,218
2019022808,"一の橋",1,17,37,54,8,4,21,202,24,"調整",6,"ENE",72,53,223
2019022809,"一の橋",1,30,41,71,8,5,16,203,26,"調整",7,"E",77,54,219
2019022810,"一の橋",1,32,41,73,7,5,26,203,24,"調整",4,"Calm",79,66,229
2019022811,"一の橋",1,48,49,97,3,6,35,210,32,"調整",4,"Calm",83,74,245
2019022812,"一の橋",1,42,49,91,4,6,32,212,37,"調整",4,"Calm",86,75,244
2019022813,"一の橋",1,35,49,84,4,6,34,209,38,"調整",5,"E",84,79,243
2019022814,"一の橋","調整","調整","調整","調整",3,6,40,209,35,"調整",6,"E",82,83,249
2019022815,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整",30,5,"ENE",82,85,"調整"
2019022816,"一の橋",1,27,44,71,4,6,36,207,30,19,6,"NE",81,87,243
2019022817,"一の橋",1,29,45,74,2,6,35,208,34,15,4,"Calm",81,87,243
2019022818,"一の橋",1,32,43,75,1,7,47,211,36,13,4,"Calm",87,88,258
2019022819,"一の橋",1,29,41,70,1,6,40,213,34,14,3,"Calm",88,88,253
2019022820,"一の橋",1,12,30,42,10,5,32,207,33,12,4,"Calm",86,88,239
2019022821,"一の橋",1,8,27,35,13,5,25,205,31,14,6,"ENE",86,87,230
2019022822,"一の橋",1,6,25,31,16,4,24,205,39,16,3,"Calm",86,86,229
2019022823,"一の橋",1,5,26,31,13,5,24,207,37,18,5,"ENE",91,85,231
2019022824,"一の橋",1,5,26,31,12,4,25,208,32,16,5,"ENE",87,85,233
2019010101,"一の橋",1,0,12,12,"校正",3,"校正","校正",8,2,3,"Calm",58,28,"校正"
2019010102,"一の橋",1,1,15,16,19,3,14,202,7,2,5,"ENE",52,33,216
2019010103,"一の橋",1,4,22,26,11,4,19,206,12,7,3,"Calm",49,34,225
2019010104,"一の橋",1,1,13,14,20,3,13,202,7,8,4,"Calm",51,29,215
2019010105,"一の橋",1,0,8,8,25,2,9,198,11,4,6,"E",47,29,207
2019010106,"一の橋",1,0,8,8,25,2,4,199,4,-2,6,"E",50,27,203
2019010107,"一の橋",1,1,8,9,26,2,10,199,1,1,4,"Calm",53,26,209
2019010108,"一の橋",1,3,16,19,18,3,10,202,4,2,2,"Calm",51,30,212
2019010109,"一の橋",1,3,13,16,22,3,14,200,10,-2,5,"NE",59,26,214
2019010110,"一の橋",1,1,7,8,29,2,9,198,1,2,8,"ENE",71,24,207
2019010111,"一の橋",1,2,7,9,31,2,5,197,7,-1,5,"NNW",84,23,202
2019010112,"一の橋",1,2,9,11,31,2,5,197,1,1,4,"Calm",102,26,202
2019010113,"一の橋",1,1,8,9,32,2,7,196,11,3,3,"Calm",106,22,203
2019010114,"一の橋",1,0,6,6,36,2,6,196,0,14,4,"Calm",109,19,202
2019010115,"一の橋",1,3,14,17,29,3,8,198,4,14,4,"Calm",100,30,206
2019010116,"一の橋",2,4,22,26,22,3,10,200,9,20,2,"Calm",102,31,210
2019010117,"一の橋",3,2,27,29,21,5,16,200,9,19,2,"Calm",99,31,216
2019010118,"一の橋",3,4,28,32,16,5,24,204,15,20,1,"Calm",93,38,228
2019010119,"一の橋",2,7,34,41,9,5,21,208,13,10,3,"Calm",93,39,229
2019010120,"一の橋",5,11,40,51,5,6,25,217,14,12,3,"Calm",96,48,242
2019010121,"一の橋",3,4,27,31,15,5,16,233,10,7,1,"Calm",93,54,249
2019010122,"一の橋",2,8,35,43,6,6,20,219,12,9,3,"Calm",89,58,239
2019010123,"一の橋",2,4,38,42,4,6,27,237,9,9,6,"WSW",84,52,264
2019010124,"一の橋",2,9,44,53,1,7,38,234,18,17,4,"Calm",71,47,272
2019010201,"一の橋","校正","校正","校正","校正",5,6,30,218,18,13,5,"NNE",60,41,248
2019010202,"一の橋",1,2,18,20,13,4,21,207,16,12,3,"Calm",51,38,228
2019010203,"一の橋",1,4,14,18,16,4,14,203,12,6,6,"ENE",50,41,217
2019010204,"一の橋",1,2,11,13,19,4,9,201,6,2,5,"NE",51,41,210
2019010205,"一の橋",1,2,11,13,21,3,7,201,3,-2,5,"E",54,41,208
2019010206,"一の橋",1,2,12,14,21,2,8,200,3,-5,6,"ENE",54,41,208
2019010207,"一の橋",1,2,10,12,25,2,6,198,7,3,7,"ENE",64,38,204
2019010208,"一の橋",1,3,11,14,26,2,4,198,2,-6,5,"NNE",67,37,202
2019010209,"一の橋",1,4,11,15,26,2,7,197,6,-2,6,"NNE",74,32,204
2019010210,"一の橋",1,3,9,12,30,2,4,196,2,-5,6,"NNW",84,28,200
2019010211,"一の橋",1,2,8,10,31,3,5,197,5,-1,6,"WNW",94,29,202
2019010212,"一の橋",1,3,6,9,34,2,6,196,4,3,9,"ENE",99,23,202
2019010213,"一の橋",1,2,7,9,34,2,8,195,5,5,6,"N",104,22,203
2019010214,"一の橋",1,2,7,9,35,2,5,194,6,8,4,"Calm",111,23,199
2019010215,"一の橋",1,2,7,9,34,2,4,194,0,11,8,"E",108,22,198
2019010216,"一の橋",1,3,10,13,32,3,6,195,5,9,4,"Calm",106,21,201
2019010217,"一の橋",0,2,9,11,32,3,8,195,1,12,6,"E",97,21,203
2019010218,"一の橋",0,2,11,13,30,3,9,197,3,9,5,"ENE",92,21,206
2019010219,"一の橋",0,2,10,12,31,3,7,197,4,6,7,"NE",86,22,204
2019010220,"一の橋",0,2,9,11,31,2,8,196,5,1,7,"ENE",80,25,204
2019010221,"一の橋",0,1,9,10,30,3,8,197,5,4,7,"E",74,28,205
2019010222,"一の橋",0,1,10,11,29,3,5,198,1,0,5,"NE",67,30,203
2019010223,"一の橋",1,6,12,18,27,3,9,198,4,0,5,"N",63,32,207
2019010224,"一の橋",1,1,10,11,29,2,7,199,1,-2,6,"ENE",61,32,206
2019010301,"一の橋",1,1,9,10,29,"校正",7,198,0,2,3,"Calm",57,34,205
2019010302,"一の橋",1,2,12,14,25,4,9,200,5,-2,5,"NE",50,36,209
2019010303,"一の橋",1,0,8,8,28,2,8,197,4,3,3,"Calm",45,38,205
2019010304,"一の橋",1,1,9,10,26,3,5,198,4,-3,3,"Calm",47,36,203
2019010305,"一の橋",1,1,8,9,27,3,7,197,3,-3,3,"Calm",42,37,204
2019010306,"一の橋",1,1,12,13,23,3,5,199,10,-1,4,"Calm",43,36,204
2019010307,"一の橋",1,2,13,15,21,2,8,199,1,-1,1,"Calm",44,36,207
2019010308,"一の橋",1,5,17,22,17,3,8,200,6,0,7,"ENE",43,36,208
2019010309,"一の橋",1,4,13,17,22,3,9,199,5,-2,4,"Calm",53,33,208
2019010310,"一の橋",1,3,10,13,26,3,9,200,2,-4,7,"E",65,31,209
2019010311,"一の橋",1,4,12,16,25,3,9,199,9,-3,4,"Calm",83,28,208
2019010312,"一の橋",1,2,8,10,31,3,9,197,3,0,6,"SE",96,23,206
2019010313,"一の橋",1,2,7,9,33,2,7,195,6,2,9,"ENE",107,19,202
2019010314,"一の橋",1,2,5,7,37,2,6,194,0,7,13,"E",106,14,200
2019010315,"一の橋",1,1,6,7,36,2,10,193,9,15,12,"ENE",100,20,203
2019010316,"一の橋",0,2,6,8,35,3,4,195,3,9,7,"N",95,21,199
2019010317,"一の橋",0,2,8,10,34,3,5,195,0,14,11,"E",86,23,200
2019010318,"一の橋",0,2,8,10,33,2,9,196,5,9,9,"ENE",77,25,205
2019010319,"一の橋",0,2,8,10,33,3,7,197,1,3,6,"ENE",70,29,204
2019010320,"一の橋",0,1,9,10,31,3,5,199,4,6,5,"WSW",62,33,204
2019010321,"一の橋",0,1,8,9,31,3,9,198,7,0,6,"ENE",54,37,207
2019010322,"一の橋",1,2,11,13,28,3,7,199,1,1,6,"E",53,37,206
2019010323,"一の橋",1,1,10,11,29,2,5,199,8,3,6,"ENE",50,38,204
2019010324,"一の橋",0,1,8,9,29,2,6,198,5,-4,6,"E",49,36,204
2019010401,"一の橋",0,1,8,9,29,2,6,198,4,-1,5,"E",50,34,204
2019010402,"一の橋",1,1,9,10,27,2,5,198,5,2,5,"E",47,35,203
2019010403,"一の橋",1,2,8,10,27,2,7,198,3,-1,4,"Calm",44,37,205
2019010404,"一の橋",1,1,7,8,27,2,7,199,2,-1,6,"ENE",39,39,206
2019010405,"一の橋",1,1,7,8,27,2,6,198,3,4,7,"ENE",36,40,204
2019010406,"一の橋",1,2,8,10,26,2,8,198,10,-2,4,"Calm",36,40,206
2019010407,"一の橋",1,4,12,16,22,2,4,200,5,4,7,"ENE",36,41,204
2019010408,"一の橋",1,6,20,26,14,3,9,201,4,-7,3,"Calm",42,38,210
2019010409,"一の橋",1,13,25,38,11,3,7,202,9,6,3,"Calm",50,40,209
2019010410,"一の橋",1,21,29,50,9,4,15,208,9,2,5,"E",60,35,223
2019010411,"一の橋",5,22,29,51,10,4,13,206,12,10,4,"Calm",76,29,219
2019010412,"一の橋",1,4,13,17,28,3,13,196,9,5,4,"Calm",89,27,209
2019010413,"一の橋",0,4,12,16,32,3,10,196,12,24,7,"SW",92,24,206
2019010414,"一の橋",2,8,22,30,23,3,10,202,12,28,3,"Calm",93,30,212
2019010415,"一の橋",5,12,32,44,15,4,17,210,15,32,3,"Calm",93,30,227
2019010416,"一の橋",6,12,39,51,10,5,17,203,19,29,6,"E",90,34,220
2019010417,"一の橋",7,10,40,50,7,5,18,224,17,21,2,"Calm",90,37,242
2019010418,"一の橋",6,11,43,54,6,8,23,209,20,24,1,"Calm",93,43,232
2019010419,"一の橋",3,7,38,45,8,7,21,205,18,16,2,"Calm",99,49,226
2019010420,"一の橋",2,6,36,42,9,6,22,206,18,15,1,"Calm",94,55,228
2019010421,"一の橋",1,6,36,42,9,5,25,207,14,16,0,"Calm",94,55,232
2019010422,"一の橋",1,4,33,37,10,5,39,210,13,16,3,"Calm",92,54,249
2019010423,"一の橋",1,7,40,47,4,6,32,214,19,19,5,"W",80,51,246
2019010424,"一の橋",2,15,47,62,0,7,38,222,16,20,6,"E",63,41,260
2019010501,"一の橋",2,4,36,40,4,5,27,206,25,23,4,"Calm",56,40,233
2019010502,"一の橋",1,3,30,33,6,4,21,205,21,17,2,"Calm",56,39,226
2019010503,"一の橋",1,3,21,24,14,3,15,200,17,11,3,"Calm",56,36,215
2019010504,"一の橋",1,4,23,27,12,4,13,199,17,11,2,"Calm",57,38,212
2019010505,"一の橋",1,8,32,40,4,4,17,203,10,9,2,"Calm",57,39,220
2019010506,"一の橋",1,15,34,49,2,5,21,206,14,11,2,"Calm",56,40,227
2019010507,"一の橋",1,29,37,66,0,4,21,208,11,10,1,"Calm",56,43,229
2019010508,"一の橋",1,59,44,103,0,6,34,214,14,14,2,"Calm",64,40,248
2019010509,"一の橋",1,54,42,96,1,6,29,216,19,10,1,"Calm",71,40,245
2019010510,"一の橋",2,59,46,105,2,7,36,221,24,19,3,"Calm",97,32,257
2019010511,"一の橋",1,26,41,67,7,5,29,216,21,7,3,"Calm",118,29,245
2019010512,"一の橋",1,8,23,31,24,4,19,200,17,6,6,"ENE",129,28,219
2019010513,"一の橋",1,7,22,29,25,4,19,198,17,4,4,"Calm",138,26,217
2019010514,"一の橋",1,5,22,27,26,4,18,197,16,10,1,"Calm",136,28,215
2019010515,"一の橋",1,4,25,29,25,4,20,198,16,10,1,"Calm",146,26,218
2019010516,"一の橋",2,16,41,57,11,7,25,201,15,12,1,"Calm",134,30,226
2019010517,"一の橋",12,66,56,122,2,9,55,215,23,23,6,"ENE",135,27,270
2019010518,"一の橋",1,4,18,22,31,4,14,200,18,6,5,"ESE",122,27,214
2019010519,"一の橋",1,2,15,17,32,5,12,201,9,3,7,"ENE",107,28,213
2019010520,"一の橋",1,2,13,15,33,5,16,202,10,6,7,"ENE",99,28,218
2019010521,"一の橋",1,2,14,16,32,5,12,203,6,0,9,"ENE",91,29,215
2019010522,"一の橋",1,1,10,11,33,4,13,200,3,3,10,"ENE",86,29,213
2019010523,"一の橋",1,2,10,12,33,4,7,200,10,1,9,"E",81,29,207
2019010524,"一の橋",0,1,9,10,33,3,13,198,6,-1,10,"NE",76,29,211
2019010601,"一の橋",0,1,7,8,34,3,8,196,5,-2,10,"ENE",70,29,204
2019010602,"一の橋",0,1,6,7,35,3,6,196,3,-2,11,"ENE",66,29,202
2019010603,"一の橋",0,1,5,6,35,3,7,194,2,3,9,"ENE",65,28,201
2019010604,"一の橋",0,0,4,4,36,2,5,194,8,1,11,"E",60,29,199
2019010605,"一の橋",0,1,5,6,35,2,6,194,6,2,10,"ENE",59,30,200
2019010606,"一の橋",0,1,6,7,34,2,3,194,1,-1,5,"E",56,30,197
2019010607,"一の橋",0,1,6,7,34,2,6,194,4,1,6,"ENE",56,30,200
2019010608,"一の橋",0,1,9,10,32,2,6,194,0,1,7,"E",53,31,200
2019010609,"一の橋",0,2,8,10,31,2,7,195,5,3,6,"ESE",53,30,202
2019010610,"一の橋",0,2,9,11,32,2,9,195,7,0,10,"E",54,30,204
2019010611,"一の橋",0,3,10,13,32,3,7,196,4,7,7,"ESE",60,29,203
2019010612,"一の橋",0,2,10,12,31,3,10,196,9,0,7,"E",64,29,206
2019010613,"一の橋",0,3,11,14,32,3,11,196,12,8,5,"ESE",70,27,207
2019010614,"一の橋",0,2,11,13,33,3,9,197,10,5,8,"ESE",81,23,206
2019010615,"一の橋",0,3,12,15,32,3,9,194,6,6,5,"E",81,24,203
2019010616,"一の橋",0,3,11,14,32,3,9,195,5,7,7,"ENE",82,24,204
2019010617,"一の橋",0,3,12,15,31,3,13,195,5,6,6,"E",78,24,208
2019010618,"一の橋",0,2,14,16,30,3,12,196,6,6,6,"SE",77,25,208
2019010619,"一の橋",0,2,13,15,31,3,11,198,11,8,5,"NE",74,25,209
2019010620,"一の橋",0,3,14,17,30,3,11,199,7,5,6,"ENE",69,27,210
2019010621,"一の橋",2,2,16,18,27,4,11,199,15,7,6,"ENE",63,30,210
2019010622,"一の橋",1,2,15,17,27,4,14,199,13,13,4,"Calm",57,32,213
2019010623,"一の橋",0,1,14,15,28,3,11,200,12,10,3,"Calm",56,32,211
2019010624,"一の橋",1,1,11,12,30,3,9,199,12,5,4,"Calm",55,30,208
2019010701,"一の橋",0,1,11,12,29,3,8,198,11,8,3,"Calm",56,29,206
2019010702,"一の橋",0,1,11,12,29,3,8,197,5,11,7,"ENE",54,28,205
2019010703,"一の橋",0,3,10,13,29,2,10,195,9,5,6,"ENE",53,28,205
2019010704,"一の橋",0,0,8,8,31,2,7,195,11,7,2,"Calm",51,28,202
2019010705,"一の橋",0,3,15,18,24,2,10,196,4,5,2,"Calm",52,27,206
2019010706,"一の橋",0,4,15,19,25,2,8,195,3,3,4,"Calm",48,27,203
2019010707,"一の橋",0,13,32,45,10,3,6,198,4,6,3,"Calm",48,29,204
2019010708,"一の橋",0,12,31,43,13,3,10,199,7,8,4,"Calm",49,29,209
2019010709,"一の橋",1,21,36,57,11,4,14,199,12,6,6,"ENE",66,24,213
2019010710,"一の橋",1,14,27,41,19,3,16,197,5,-3,8,"ENE",77,22,213
2019010711,"一の橋",1,13,22,35,24,3,11,195,7,3,6,"ENE",92,19,206
2019010712,"一の橋",0,11,18,29,28,3,10,194,6,4,11,"E",95,18,204
2019010713,"一の橋",0,9,17,26,29,3,9,193,6,6,9,"ENE",104,16,202
2019010714,"一の橋","調整","調整","調整","調整",29,3,"調整","調整",9,1,8,"E",108,15,"調整"
2019010715,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",6,"E",109,16,"調整"
2019010716,"一の橋",1,7,20,27,25,3,15,194,12,"調整",6,"ENE",107,16,209
2019010717,"一の橋",0,10,27,37,19,4,16,196,5,10,5,"ENE",98,18,212
2019010718,"一の橋",0,9,25,34,21,3,16,196,7,8,5,"E",90,20,212
2019010719,"一の橋",0,6,22,28,22,3,13,198,2,6,4,"Calm",84,22,211
2019010720,"一の橋",0,6,28,34,17,4,15,201,3,6,3,"Calm",83,22,216
2019010721,"一の橋",0,4,26,30,19,4,16,201,6,5,3,"Calm",78,22,217
2019010722,"一の橋",0,2,21,23,22,3,14,200,10,3,2,"Calm",75,22,214
2019010723,"一の橋",0,4,35,39,11,4,17,205,13,8,1,"Calm",74,25,222
2019010724,"一の橋",0,10,42,52,5,5,26,211,13,7,3,"Calm",71,27,237
2019010801,"一の橋",1,7,43,50,"校正",5,"校正","校正",13,20,4,"Calm",64,29,"校正"
2019010802,"一の橋",1,11,44,55,5,4,25,212,10,12,4,"Calm",59,30,237
2019010803,"一の橋",1,9,32,41,12,3,20,203,11,12,2,"Calm",53,33,223
2019010804,"一の橋",1,9,34,43,9,3,22,202,9,5,4,"Calm",50,35,224
2019010805,"一の橋",1,8,34,42,8,3,20,202,15,6,5,"E",44,38,222
2019010806,"一の橋",1,12,38,50,5,3,25,203,13,9,4,"Calm",38,40,228
2019010807,"一の橋",1,17,37,54,6,3,19,202,17,6,3,"Calm",36,41,221
2019010808,"一の橋",1,41,44,85,2,5,26,206,14,10,3,"Calm",40,43,232
2019010809,"一の橋",1,60,46,106,3,6,29,212,16,10,5,"ENE",44,41,241
2019010810,"一の橋",1,74,49,123,4,6,34,216,18,10,4,"Calm",55,38,250
2019010811,"一の橋",1,72,53,125,4,6,40,216,21,12,2,"Calm",74,34,256
2019010812,"一の橋",2,63,52,115,5,6,40,217,24,19,4,"Calm",88,31,257
2019010813,"一の橋",5,69,54,123,6,6,32,212,25,16,3,"Calm",93,32,244
2019010814,"一の橋",8,79,67,146,4,7,47,217,36,26,3,"Calm",98,35,264
2019010815,"一の橋",9,63,66,129,5,7,43,223,41,34,2,"Calm",101,36,266
2019010816,"一の橋",7,61,64,125,3,8,37,230,39,24,1,"Calm",100,37,267
2019010817,"一の橋",7,62,63,125,2,8,49,216,36,25,3,"Calm",98,41,265
2019010818,"一の橋",6,76,65,141,1,10,52,222,34,22,3,"Calm",96,42,274
2019010819,"一の橋",5,85,66,151,1,12,67,231,39,23,2,"Calm",93,46,298
2019010820,"一の橋",4,116,72,188,1,15,86,247,41,22,1,"Calm",92,47,333
2019010821,"一の橋",3,95,70,165,1,14,80,250,44,33,2,"Calm",92,43,330
2019010822,"一の橋",3,69,68,137,1,10,72,240,52,29,3,"Calm",87,37,312
2019010823,"一の橋",3,51,61,112,1,8,74,228,43,28,5,"E",75,38,302
2019010824,"一の橋",2,11,47,58,2,6,45,210,39,24,6,"ENE",71,43,255
2019010901,"一の橋","校正","校正","校正","校正",2,6,37,208,36,19,5,"N",63,47,245
2019010902,"一の橋",1,8,36,44,4,5,41,207,27,29,5,"ENE",54,54,248
2019010903,"一の橋",1,4,24,28,12,3,20,200,20,11,3,"Calm",55,55,220
2019010904,"一の橋",1,4,23,27,14,3,18,199,14,9,4,"Calm",59,51,217
2019010905,"一の橋",1,5,19,24,21,3,15,197,7,5,8,"E",60,41,212
2019010906,"一の橋",1,4,14,18,25,2,12,195,3,1,9,"ENE",53,38,207
2019010907,"一の橋",1,7,19,26,23,3,8,194,5,1,9,"E",51,30,202
2019010908,"一の橋",1,10,20,30,24,3,5,195,3,3,9,"NE",55,30,200
2019010909,"一の橋",1,20,26,46,20,3,11,197,10,2,6,"ENE",56,32,208
2019010910,"一の橋",1,18,24,42,22,3,8,196,10,5,10,"E",65,28,204
2019010911,"一の橋",1,15,21,36,24,3,11,195,6,-1,8,"WSW",75,24,206
2019010912,"一の橋",0,12,19,31,27,3,11,196,12,5,7,"W",74,20,207
2019010913,"一の橋",1,11,18,29,28,3,9,196,6,4,11,"ENE",81,18,205
2019010914,"一の橋",0,10,18,28,29,3,10,196,9,6,10,"E",81,19,206
2019010915,"一の橋",1,10,19,29,28,3,7,196,9,6,7,"W",82,20,203
2019010916,"一の橋",1,7,18,25,27,3,8,197,8,4,10,"E",77,19,205
2019010917,"一の橋",1,8,18,26,27,3,13,197,10,9,9,"E",68,21,210
2019010918,"一の橋",1,8,18,26,25,3,13,197,7,4,11,"NE",63,20,210
2019010919,"一の橋",0,6,18,24,25,3,12,198,6,4,10,"ENE",58,20,210
2019010920,"一の橋",0,3,13,16,29,3,11,197,7,5,9,"E",51,22,208
2019010921,"一の橋",0,5,15,20,27,3,8,199,6,6,6,"NE",51,22,207
2019010922,"一の橋",0,3,15,18,27,3,12,200,10,6,9,"E",46,22,212
2019010923,"一の橋",0,3,18,21,24,3,9,200,10,4,4,"Calm",43,24,209
2019010924,"一の橋",0,3,17,20,24,3,14,200,15,4,4,"Calm",41,25,214
2019011001,"一の橋",0,2,17,19,24,"校正",9,200,7,-3,3,"Calm",41,24,209
2019011002,"一の橋",0,1,15,16,25,2,10,199,5,6,6,"E",40,24,209
2019011003,"一の橋",1,3,16,19,24,2,8,198,5,1,5,"ENE",38,25,206
2019011004,"一の橋",1,3,21,24,19,2,11,199,9,8,5,"ENE",34,27,210
2019011005,"一の橋",1,3,19,22,19,2,10,199,7,6,3,"Calm",27,30,209
2019011006,"一の橋",1,7,25,32,12,2,16,199,8,5,5,"E",23,33,215
2019011007,"一の橋",1,10,33,43,6,3,17,200,13,6,5,"ENE",21,33,217
2019011008,"一の橋",1,21,35,56,8,3,17,202,9,8,5,"E",24,31,219
2019011009,"一の橋",1,32,36,68,9,4,17,203,17,3,3,"Calm",33,30,220
