"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000112614,"芝浦",,35,56,91,13,,37,188,76,,14,"SE",184,60,225
2000112615,"芝浦",,33,56,89,14,,32,263,75,,6,"SSE",178,65,295
2000112616,"芝浦",,65,69,134,8,,41,298,81,,12,"SSE",173,66,339
2000112617,"芝浦",,83,85,168,6,,40,198,104,,11,"WSW",167,70,238
2000112618,"芝浦",,73,93,166,6,,74,215,124,,3,"SSE",168,71,289
2000112619,"芝浦",,148,95,243,8,,81,206,142,,6,"NE",162,83,287
2000112620,"芝浦",,96,86,182,6,,85,209,128,,13,"NNW",161,82,294
2000112621,"芝浦",,85,86,171,6,,88,211,139,,18,"N",157,80,299
2000112622,"芝浦",,86,88,174,6,,100,219,132,,16,"N",155,78,319
2000112623,"芝浦",,87,73,160,6,,90,218,140,,23,"N",143,81,308
2000112624,"芝浦",,42,54,96,4,,56,206,142,,29,"N",140,81,262
2000112701,"芝浦",,27,48,75,9999,,9999,9999,121,,30,"N",140,80,9999
2000112702,"芝浦",,29,47,76,4,,40,194,112,,14,"N",137,82,234
2000112703,"芝浦",,40,46,86,4,,46,199,123,,19,"N",128,86,245
2000112704,"芝浦",,57,44,101,5,,54,202,105,,33,"N",123,86,256
2000112705,"芝浦",,34,38,72,4,,38,194,70,,24,"N",126,88,232
2000112706,"芝浦",,38,38,76,4,,31,192,81,,29,"N",122,88,223
2000112707,"芝浦",,42,38,80,4,,27,190,81,,19,"N",125,87,217
2000112708,"芝浦",,68,44,112,6,,33,191,69,,14,"N",134,84,224
2000112709,"芝浦",,108,51,159,8,,56,196,75,,36,"N",143,78,252
2000112710,"芝浦",,88,56,144,8,,52,193,65,,19,"N",163,69,245
2000112711,"芝浦",,75,60,135,8,,51,192,70,,9,"ENE",182,68,243
2000112712,"芝浦",,170,71,241,12,,65,189,79,,11,"E",187,65,254
2000112713,"芝浦",,166,75,241,12,,78,186,79,,14,"ESE",192,65,264
2000112714,"芝浦",,181,76,257,11,,67,185,86,,8,"NNE",196,64,252
2000112715,"芝浦",,153,74,227,9,,74,211,52,,16,"SE",188,71,285
2000112716,"芝浦",,160,73,233,8,,54,193,203,,7,"ENE",182,76,247
2000112717,"芝浦",,112,66,178,6,,61,186,64,,10,"NE",174,77,247
2000112718,"芝浦",,77,53,130,7,,49,185,46,,18,"ENE",154,88,234
2000112719,"芝浦",,65,47,112,7,,44,185,26,,18,"NNE",144,92,229
2000112720,"芝浦",,45,39,84,7,,32,186,22,,15,"NNE",137,92,218
2000112721,"芝浦",,38,36,74,6,,22,186,26,,16,"NNE",129,91,208
2000112722,"芝浦",,36,37,73,5,,18,186,7,,11,"NE",127,89,204
2000112723,"芝浦",,28,35,63,6,,17,189,10,,19,"NNE",123,89,206
2000112724,"芝浦",,19,32,51,6,,15,245,11,,13,"NNE",122,86,260
2000112801,"芝浦",,29,35,64,9999,,9999,9999,14,,23,"N",117,77,9999
2000112802,"芝浦",,20,32,52,7,,15,187,6,,18,"N",119,75,202
2000112803,"芝浦",,17,33,50,5,,17,189,4,,24,"N",111,71,206
2000112804,"芝浦",,17,29,46,10,,15,188,15,,18,"NNE",111,59,203
2000112805,"芝浦",,12,25,37,13,,11,186,12,,30,"N",108,55,197
2000112806,"芝浦",,11,22,33,16,,9,185,10,,30,"N",103,55,194
2000112807,"芝浦",,17,29,46,13,,9,186,6,,42,"N",102,54,195
2000112808,"芝浦",,27,35,62,12,,12,186,6,,31,"NNE",99,56,198
2000112809,"芝浦",,29,33,62,14,,17,187,6,,42,"N",116,52,204
2000112810,"芝浦",,33,32,65,16,,15,186,8,,39,"NNE",123,47,201
2000112811,"芝浦",,33,31,64,17,,19,186,16,,39,"NNE",131,43,205
2000112812,"芝浦",,41,33,74,17,,19,186,7,,42,"N",128,40,205
2000112813,"芝浦",,31,31,62,18,,18,186,10,,52,"N",130,38,204
2000112814,"芝浦",,30,30,60,19,,15,186,12,,46,"N",141,34,201
2000112815,"芝浦",,26,30,56,18,,18,186,9,,34,"NNE",143,35,204
2000112816,"芝浦",,29,34,63,15,,19,186,2,,37,"N",132,35,205
2000112817,"芝浦",,30,37,67,12,,22,186,10,,48,"N",114,37,208
2000112818,"芝浦",,27,38,65,12,,27,187,23,,29,"NNE",108,40,214
2000112819,"芝浦",,31,38,69,11,,26,188,2,,29,"NNE",98,44,214
2000112820,"芝浦",,24,35,59,11,,24,188,6,,24,"NNE",93,45,212
2000112821,"芝浦",,19,31,50,14,,18,188,13,,40,"NNE",89,46,206
2000112822,"芝浦",,20,31,51,14,,15,187,13,,37,"N",84,47,202
2000112823,"芝浦",,16,31,47,14,,14,189,9,,24,"NNE",83,48,203
2000112824,"芝浦",,16,31,47,13,,15,189,10,,34,"N",79,48,204
2000112901,"芝浦",,20,28,48,9999,,9999,9999,4,,42,"N",75,50,9999
2000112902,"芝浦",,12,22,34,18,,10,182,6,,33,"NNE",74,52,192
2000112903,"芝浦",,9,21,30,20,,8,185,1,,29,"N",72,51,193
2000112904,"芝浦",,12,24,36,18,,9,185,5,,27,"N",67,53,194
2000112905,"芝浦",,29,39,68,8,,14,187,6,,16,"NNE",60,58,201
2000112906,"芝浦",,47,46,93,6,,20,188,7,,14,"NNE",61,60,208
2000112907,"芝浦",,60,48,108,7,,17,186,15,,14,"NNE",65,59,203
2000112908,"芝浦",,58,48,106,9,,18,188,17,,15,"N",70,57,206
2000112909,"芝浦",,74,51,125,10,,24,188,12,,11,"NNE",83,54,212
2000112910,"芝浦",,108,55,163,12,,37,189,32,,11,"NNE",99,49,226
2000112911,"芝浦",,144,63,207,13,,48,188,34,,10,"E",106,45,236
2000112912,"芝浦",,218,68,286,17,,64,187,37,,7,"S",104,43,251
2000112913,"芝浦",,92,53,145,13,,39,186,19,,5,"NNE",107,46,225
2000112914,"芝浦",,154,64,218,15,,37,187,25,,8,"NE",109,46,224
2000112915,"芝浦",,129,65,194,12,,43,188,38,,11,"ENE",109,47,231
2000112916,"芝浦",,113,64,177,9999,,36,187,35,,11,"E",114,47,223
2000112917,"芝浦",,9999,9999,9999,9999,,54,188,33,,8,"NNE",104,53,242
2000112918,"芝浦",,114,59,173,10,,182,192,46,,14,"ENE",101,62,374
2000112919,"芝浦",,110,58,168,8,,102,189,30,,10,"NE",98,67,291
2000112920,"芝浦",,89,57,146,7,,43,190,44,,6,"NNE",98,69,233
2000112921,"芝浦",,109,58,167,8,,46,191,34,,6,"N",98,74,237
2000112922,"芝浦",,135,59,194,9,,51,194,43,,6,"SSE",99,74,245
2000112923,"芝浦",,145,60,205,9,,58,197,51,,18,"N",96,72,255
2000112924,"芝浦",,125,57,182,8,,99,200,61,,45,"N",71,68,299
2000113001,"芝浦",,114,53,167,9999,,9999,9999,84,,24,"N",69,71,9999
2000113002,"芝浦",,79,49,128,6,,71,192,64,,18,"N",71,65,263
2000113003,"芝浦",,54,47,101,5,,51,194,63,,17,"N",73,63,245
2000113004,"芝浦",,29,44,73,4,,39,191,47,,15,"NNE",74,62,230
2000113005,"芝浦",,41,45,86,5,,41,191,36,,11,"N",77,62,232
2000113006,"芝浦",,69,46,115,6,,54,192,43,,16,"NNW",76,64,246
2000113007,"芝浦",,101,46,147,7,,59,194,49,,15,"N",83,64,253
2000113008,"芝浦",,122,51,173,8,,69,195,58,,13,"NNE",101,59,264
2000113009,"芝浦",,100,52,152,8,,46,191,51,,22,"NNE",99,61,237
2000113010,"芝浦",,87,50,137,9,,51,191,48,,20,"N",127,56,242
2000113011,"芝浦",,84,53,137,10,,38,189,23,,24,"N",142,49,227
2000113012,"芝浦",,104,60,164,11,,43,189,40,,15,"NNE",138,50,232
2000113013,"芝浦",,66,57,123,12,,45,190,44,,39,"N",149,47,235
2000113014,"芝浦",,36,37,73,18,,19,186,21,,22,"NNE",164,42,205
2000113015,"芝浦",,40,39,79,16,,25,187,11,,26,"N",164,41,212
2000113016,"芝浦",,38,39,77,15,,21,186,22,,31,"NNE",149,41,207
2000113017,"芝浦",,36,41,77,12,,24,187,12,,30,"NNE",133,43,211
2000113018,"芝浦",,38,43,81,11,,46,188,31,,20,"NNE",125,46,234
2000113019,"芝浦",,70,53,123,6,,57,188,31,,15,"NNE",116,50,245
2000113020,"芝浦",,59,52,111,6,,42,189,25,,23,"N",110,53,231
2000113021,"芝浦",,53,51,104,4,,33,189,28,,10,"ENE",111,54,222
2000113022,"芝浦",,86,53,139,6,,42,189,42,,14,"ENE",103,57,231
2000113023,"芝浦",,58,46,104,7,,33,188,39,,12,"NE",99,59,221
2000113024,"芝浦",,48,41,89,10,,23,188,24,,6,"NNE",97,57,211
2000100101,"芝浦",,12,42,54,9999,,9999,9999,81,,11,"W",218,99,9999
2000100102,"芝浦",,17,50,67,5,,45,202,98,,11,"N",210,99,247
2000100103,"芝浦",,13,49,62,5,,43,193,80,,7,"WSW",204,99,236
2000100104,"芝浦",,16,49,65,4,,40,195,81,,9,"WSW",204,99,235
2000100105,"芝浦",,19,46,65,4,,40,194,63,,14,"NW",200,99,234
2000100106,"芝浦",,9,37,46,6,,28,188,64,,24,"N",195,99,216
2000100107,"芝浦",,6,26,32,9,,30,189,70,,12,"NNE",198,99,219
2000100108,"芝浦",,10,28,38,8,,40,192,74,,14,"N",204,99,232
2000100109,"芝浦",,10,27,37,9,,33,190,72,,14,"N",208,96,223
2000100110,"芝浦",,10,27,37,10,,34,190,86,,20,"N",211,95,224
2000100111,"芝浦",,10,26,36,11,,32,192,70,,10,"NNE",217,93,224
2000100112,"芝浦",,9,29,38,13,,26,190,62,,16,"NNE",216,93,216
2000100113,"芝浦",,10,26,36,14,,22,188,40,,10,"NE",221,93,210
2000100114,"芝浦",,11,25,36,14,,17,185,46,,6,"ENE",225,92,202
2000100115,"芝浦",,46,43,89,9,,24,185,46,,11,"ESE",233,82,209
2000100116,"芝浦",,29,43,72,12,,22,183,46,,12,"ENE",232,84,205
2000100117,"芝浦",,38,45,83,10,,20,181,30,,17,"ENE",228,77,201
2000100118,"芝浦",,28,41,69,11,,20,182,32,,15,"NE",222,74,202
2000100119,"芝浦",,31,45,76,8,,18,183,33,,12,"ENE",221,75,201
2000100120,"芝浦",,30,42,72,10,,20,182,39,,11,"ENE",215,83,202
2000100121,"芝浦",,22,41,63,10,,23,181,29,,12,"NNE",213,85,204
2000100122,"芝浦",,26,39,65,11,,28,182,22,,7,"E",211,86,210
2000100123,"芝浦",,20,35,55,11,,15,183,29,,7,"NNE",209,89,198
2000100124,"芝浦",,18,33,51,11,,17,186,30,,17,"N",207,90,203
2000100201,"芝浦",,10,28,38,9999,,9999,9999,26,,10,"NNE",207,90,9999
2000100202,"芝浦",,13,33,46,10,,16,263,28,,14,"N",204,92,279
2000100203,"芝浦",,7,28,35,11,,12,196,26,,11,"N",201,92,208
2000100204,"芝浦",,8,28,36,11,,13,188,25,,10,"NNE",200,91,201
2000100205,"芝浦",,15,33,48,9,,13,186,35,,15,"N",200,91,199
2000100206,"芝浦",,13,33,46,9,,11,185,28,,19,"N",201,90,196
2000100207,"芝浦",,13,34,47,8,,14,185,34,,14,"N",204,90,199
2000100208,"芝浦",,28,42,70,7,,17,185,37,,14,"NNE",211,91,202
2000100209,"芝浦",,41,45,86,7,,31,186,33,,18,"NNE",212,89,217
2000100210,"芝浦",,50,46,96,8,,27,186,46,,17,"NNE",218,85,213
2000100211,"芝浦",,54,49,103,9,,34,185,43,,10,"NE",225,83,219
2000100212,"芝浦",,56,52,108,7,,47,186,47,,17,"N",219,83,233
2000100213,"芝浦",,41,51,92,7,,57,187,49,,29,"N",213,87,244
2000100214,"芝浦",,34,48,82,8,,81,186,54,,31,"N",209,91,267
2000100215,"芝浦",,31,48,79,7,,57,185,37,,12,"NNE",207,89,242
2000100216,"芝浦",,27,45,72,9,,70,184,37,,37,"N",203,88,254
2000100217,"芝浦",,27,46,73,8,,62,184,47,,10,"NNE",204,89,246
2000100218,"芝浦",,26,48,74,8,,42,185,35,,17,"NNE",200,91,227
2000100219,"芝浦",,27,48,75,5,,59,185,48,,21,"NNE",195,98,244
2000100220,"芝浦",,20,42,62,6,,43,185,38,,11,"NNE",190,99,228
2000100221,"芝浦",,18,43,61,5,,37,185,44,,12,"N",190,99,222
2000100222,"芝浦",,24,45,69,4,,44,187,36,,13,"NNE",189,99,231
2000100223,"芝浦",,26,45,71,4,,41,187,39,,10,"NNE",189,99,228
2000100224,"芝浦",,23,41,64,4,,42,186,51,,11,"N",185,99,228
2000100301,"芝浦",,21,37,58,9999,,9999,9999,44,,15,"N",183,99,9999
2000100302,"芝浦",,26,39,65,5,,29,191,45,,14,"NNE",181,99,220
2000100303,"芝浦",,16,36,52,5,,25,189,38,,17,"N",179,99,214
2000100304,"芝浦",,12,30,42,7,,22,186,16,,16,"N",180,99,208
2000100305,"芝浦",,14,32,46,6,,27,188,22,,15,"NNE",180,99,215
2000100306,"芝浦",,17,32,49,4,,35,187,39,,25,"N",178,99,222
2000100307,"芝浦",,24,30,54,4,,32,187,45,,27,"N",178,99,219
2000100308,"芝浦",,36,31,67,5,,36,189,28,,16,"NNE",183,99,225
2000100309,"芝浦",,62,38,100,7,,43,189,35,,8,"NNE",189,99,232
2000100310,"芝浦",,76,46,122,7,,50,189,43,,24,"NNE",194,99,239
2000100311,"芝浦",,51,47,98,7,,49,187,53,,16,"NNE",198,98,236
2000100312,"芝浦",,51,47,98,8,,49,186,27,,11,"NNE",227,84,235
2000100313,"芝浦",,52,50,102,10,,52,185,31,,20,"WNW",257,69,237
2000100314,"芝浦",,30,48,78,15,,39,185,36,,13,"N",266,69,224
2000100315,"芝浦",,75,63,138,13,,105,186,58,,7,"E",276,64,291
2000100316,"芝浦",,156,86,242,13,,100,199,83,,8,"SE",266,71,299
2000100317,"芝浦",,157,86,243,12,,140,297,88,,13,"SE",249,80,437
2000100318,"芝浦",,118,73,191,8,,121,208,85,,6,"ENE",239,88,329
2000100319,"芝浦",,94,64,158,8,,138,190,70,,7,"E",236,89,328
2000100320,"芝浦",,65,53,118,6,,57,186,60,,11,"S",233,91,243
2000100321,"芝浦",,59,48,107,5,,37,205,61,,10,"S",230,94,242
2000100322,"芝浦",,54,45,99,5,,20,191,53,,11,"SSE",230,94,211
2000100323,"芝浦",,89,48,137,6,,37,195,59,,5,"NNE",228,98,232
2000100324,"芝浦",,49,41,90,4,,25,393,60,,9,"ENE",225,99,418
2000100401,"芝浦",,54,41,95,9999,,9999,9999,57,,7,"N",221,99,9999
2000100402,"芝浦",,53,41,94,6,,31,210,75,,4,"ENE",222,99,241
2000100403,"芝浦",,55,38,93,5,,44,322,76,,5,"E",222,99,366
2000100404,"芝浦",,83,41,124,6,,45,485,85,,3,"NNE",222,99,530
2000100405,"芝浦",,62,43,105,5,,47,456,63,,15,"N",213,88,503
2000100406,"芝浦",,63,40,103,5,,47,204,44,,17,"N",215,85,251
2000100407,"芝浦",,75,39,114,6,,39,199,46,,13,"N",215,82,238
2000100408,"芝浦",,78,42,120,7,,38,191,37,,7,"NE",223,82,229
2000100409,"芝浦",,104,51,155,8,,45,188,50,,8,"NE",218,89,233
2000100410,"芝浦",,90,51,141,7,,41,187,47,,11,"N",225,85,228
2000100411,"芝浦",,84,55,139,8,,42,188,48,,10,"ENE",241,74,230
2000100412,"芝浦",,93,60,153,10,,68,185,29,,9,"NE",271,56,253
2000100413,"芝浦",,142,74,216,12,,67,185,54,,16,"SE",268,56,252
2000100414,"芝浦",,84,73,157,13,,51,187,53,,17,"SE",273,54,238
2000100415,"芝浦",,83,71,154,11,,51,184,46,,24,"SE",265,51,235
2000100416,"芝浦",,58,56,114,12,,39,184,26,,18,"SE",263,55,223
2000100417,"芝浦",,64,59,123,9,,112,185,42,,23,"SSE",248,66,297
2000100418,"芝浦",,55,52,107,9,,66,185,26,,22,"SE",241,76,251
2000100419,"芝浦",,35,42,77,9,,34,184,24,,11,"NE",235,77,218
2000100420,"芝浦",,53,50,103,7,,32,183,22,,10,"ENE",234,75,215
2000100421,"芝浦",,52,51,103,6,,42,185,24,,11,"ENE",230,76,227
2000100422,"芝浦",,46,50,96,5,,46,186,39,,20,"N",228,79,232
2000100423,"芝浦",,23,45,68,4,,28,187,28,,14,"N",225,80,215
2000100424,"芝浦",,21,43,64,3,,29,190,26,,17,"N",219,85,219
2000100501,"芝浦",,19,41,60,9999,,9999,9999,38,,29,"N",213,86,9999
2000100502,"芝浦",,13,34,47,4,,25,187,35,,30,"N",208,88,212
2000100503,"芝浦",,10,31,41,5,,23,186,35,,20,"NNW",204,89,209
2000100504,"芝浦",,10,30,40,6,,21,188,33,,14,"NNE",205,87,209
2000100505,"芝浦",,12,30,42,4,,22,189,33,,30,"N",200,87,211
2000100506,"芝浦",,17,32,49,3,,24,190,36,,17,"N",201,88,214
2000100507,"芝浦",,26,33,59,4,,20,189,32,,18,"N",202,89,209
2000100508,"芝浦",,41,37,78,5,,22,189,28,,15,"NNE",207,89,211
2000100509,"芝浦",,48,39,87,5,,29,189,41,,18,"N",209,89,218
2000100510,"芝浦",,63,42,105,6,,32,189,33,,12,"NE",216,87,221
2000100511,"芝浦",,59,45,104,6,,33,186,35,,24,"N",215,88,219
2000100512,"芝浦",,61,45,106,7,,28,185,37,,17,"NNE",219,85,213
2000100513,"芝浦",,41,44,85,8,,28,185,34,,13,"NNE",225,81,213
2000100514,"芝浦",,9999,9999,9999,9999,,29,184,29,,13,"NE",239,74,213
2000100515,"芝浦",,68,46,114,9999,,51,184,43,,12,"NE",228,78,235
2000100516,"芝浦",,74,51,125,9999,,48,185,35,,9,"NE",227,78,233
2000100517,"芝浦",,86,55,141,9999,,78,185,38,,11,"NE",224,78,263
2000100518,"芝浦",,64,50,114,9999,,67,186,44,,11,"ENE",219,80,253
2000100519,"芝浦",,72,52,124,9999,,80,185,40,,13,"NE",212,82,265
2000100520,"芝浦",,53,48,101,9999,,40,185,36,,18,"NNE",207,83,225
2000100521,"芝浦",,33,44,77,8,,22,185,32,,16,"N",204,85,207
2000100522,"芝浦",,23,43,66,9,,30,187,27,,6,"NNE",203,85,217
2000100523,"芝浦",,25,45,70,6,,22,188,28,,11,"N",200,85,210
2000100524,"芝浦",,29,45,74,5,,25,189,37,,16,"N",199,86,214
2000100601,"芝浦",,35,45,80,9999,,9999,9999,35,,25,"N",196,86,9999
2000100602,"芝浦",,30,43,73,6,,35,190,35,,16,"N",194,87,225
2000100603,"芝浦",,36,42,78,6,,44,191,55,,18,"N",193,89,235
2000100604,"芝浦",,40,40,80,6,,53,193,55,,24,"N",191,93,246
2000100605,"芝浦",,48,39,87,6,,52,195,42,,14,"N",191,93,247
2000100606,"芝浦",,57,35,92,7,,41,197,45,,17,"NNW",189,92,238
2000100607,"芝浦",,62,35,97,7,,43,198,52,,25,"N",191,89,241
2000100608,"芝浦",,61,40,101,8,,43,195,47,,18,"N",204,79,238
2000100609,"芝浦",,63,47,110,11,,46,194,29,,13,"NNE",230,61,240
2000100610,"芝浦",,49,51,100,12,,43,191,29,,24,"N",234,57,234
2000100611,"芝浦",,47,52,99,15,,44,188,29,,23,"N",248,48,232
2000100612,"芝浦",,36,45,81,19,,31,185,34,,19,"N",249,46,216
2000100613,"芝浦",,33,48,81,19,,31,186,45,,16,"N",255,48,217
2000100614,"芝浦",,49,50,99,23,,68,185,35,,15,"NNE",255,50,253
2000100615,"芝浦",,82,66,148,14,,69,185,42,,12,"NE",253,53,254
2000100616,"芝浦",,71,70,141,12,,40,187,55,,13,"NE",245,66,227
2000100617,"芝浦",,87,66,153,13,,42,184,46,,13,"ENE",227,69,226
2000100618,"芝浦",,64,55,119,12,,58,185,20,,13,"NE",221,70,243
2000100619,"芝浦",,62,53,115,11,,45,186,38,,16,"ENE",217,75,231
2000100620,"芝浦",,52,51,103,9,,33,186,55,,11,"NNE",211,86,219
2000100621,"芝浦",,37,47,84,10,,25,185,45,,19,"NNE",209,89,210
2000100622,"芝浦",,26,40,66,15,,22,185,31,,13,"NNE",206,89,207
2000100623,"芝浦",,20,40,60,14,,24,185,34,,16,"N",203,91,209
2000100624,"芝浦",,18,44,62,7,,23,186,38,,16,"NNE",200,89,209
2000100701,"芝浦",,20,44,64,9999,,9999,9999,29,,19,"NNW",198,90,9999
2000100702,"芝浦",,15,41,56,7,,28,186,35,,16,"N",197,89,214
2000100703,"芝浦",,17,39,56,6,,34,187,43,,22,"N",196,86,221
2000100704,"芝浦",,16,39,55,7,,34,188,40,,16,"N",193,80,222
2000100705,"芝浦",,27,42,69,5,,33,194,33,,15,"NNE",189,80,227
2000100706,"芝浦",,54,43,97,7,,39,202,47,,7,"NE",186,82,241
2000100707,"芝浦",,76,41,117,9,,37,210,47,,9,"NNE",185,83,247
2000100708,"芝浦",,66,44,110,8,,40,202,47,,17,"N",201,66,242
2000100709,"芝浦",,39,41,80,14,,27,190,26,,22,"N",222,58,217
2000100710,"芝浦",,23,35,58,20,,20,186,19,,21,"N",234,44,206
2000100711,"芝浦",,38,41,79,18,,19,184,16,,10,"NNE",254,41,203
2000100712,"芝浦",,47,44,91,20,,25,183,27,,13,"NE",258,39,208
2000100713,"芝浦",,43,48,91,23,,32,184,30,,12,"NNE",261,42,216
2000100714,"芝浦",,55,59,114,20,,40,185,48,,24,"SE",244,47,225
2000100715,"芝浦",,59,65,124,21,,19,185,50,,26,"SSE",239,48,204
2000100716,"芝浦",,59,60,119,21,,32,184,41,,22,"SE",231,51,216
2000100717,"芝浦",,36,48,84,20,,41,185,34,,16,"NE",223,55,226
2000100718,"芝浦",,31,49,80,15,,24,184,36,,14,"E",211,57,208
2000100719,"芝浦",,45,53,98,9,,35,185,35,,6,"E",206,57,220
2000100720,"芝浦",,42,49,91,8,,33,186,26,,5,"ENE",203,62,219
2000100721,"芝浦",,45,48,93,7,,29,186,43,,8,"E",202,64,215
2000100722,"芝浦",,46,49,95,7,,35,187,37,,9,"ENE",200,67,222
2000100723,"芝浦",,35,47,82,7,,30,187,27,,5,"ENE",197,70,217
2000100724,"芝浦",,21,44,65,8,,24,187,38,,9,"N",192,72,211
2000100801,"芝浦",,10,42,52,9999,,9999,9999,25,,14,"N",192,73,9999
2000100802,"芝浦",,9,42,51,10,,20,187,26,,13,"N",189,75,207
2000100803,"芝浦",,14,46,60,4,,34,192,30,,19,"N",184,77,226
2000100804,"芝浦",,24,47,71,5,,46,194,46,,15,"N",179,80,240
2000100805,"芝浦",,45,44,89,5,,68,199,42,,17,"NNW",175,83,267
2000100806,"芝浦",,38,39,77,4,,58,201,55,,24,"N",168,85,259
2000100807,"芝浦",,23,33,56,5,,38,200,49,,17,"N",168,85,238
2000100808,"芝浦",,17,28,45,10,,30,197,40,,38,"N",177,82,227
2000100809,"芝浦",,13,28,41,14,,28,197,40,,17,"N",189,80,225
2000100810,"芝浦",,11,28,39,18,,27,195,27,,17,"NNW",194,78,222
2000100811,"芝浦",,15,36,51,17,,33,194,35,,12,"NNE",209,75,227
2000100812,"芝浦",,27,42,69,19,,33,190,47,,11,"NNW",221,69,223
2000100813,"芝浦",,23,45,68,24,,37,190,50,,11,"ESE",227,65,227
2000100814,"芝浦",,16,39,55,32,,30,188,54,,12,"SSE",225,65,218
2000100815,"芝浦",,15,44,59,33,,28,196,24,,10,"SSE",218,70,224
2000100816,"芝浦",,14,43,57,32,,29,260,65,,3,"ENE",217,72,289
2000100817,"芝浦",,20,47,67,20,,26,286,40,,11,"SE",216,71,312
2000100818,"芝浦",,22,48,70,20,,27,205,33,,13,"SSE",216,73,232
2000100819,"芝浦",,23,42,65,14,,19,323,20,,12,"SE",216,78,342
2000100820,"芝浦",,30,44,74,10,,34,212,25,,8,"SE",218,78,246
2000100821,"芝浦",,18,39,57,12,,23,205,37,,5,"ESE",214,80,228
2000100822,"芝浦",,17,42,59,8,,23,189,27,,9,"N",211,79,212
2000100823,"芝浦",,27,51,78,4,,50,198,68,,21,"N",201,81,248
2000100824,"芝浦",,24,50,74,4,,54,198,120,,13,"N",192,91,252
2000100901,"芝浦",,22,49,71,9999,,9999,9999,123,,14,"NNE",183,99,9999
2000100902,"芝浦",,22,46,68,4,,53,197,121,,13,"NNE",176,99,250
2000100903,"芝浦",,15,41,56,4,,46,196,89,,18,"NNE",175,99,242
2000100904,"芝浦",,11,38,49,4,,39,195,90,,13,"NNE",176,99,234
2000100905,"芝浦",,9,34,43,5,,37,194,91,,18,"N",173,99,231
2000100906,"芝浦",,7,29,36,5,,35,193,87,,14,"NNE",172,99,228
2000100907,"芝浦",,12,29,41,5,,34,194,96,,23,"N",171,99,228
2000100908,"芝浦",,17,33,50,5,,31,234,73,,8,"NNE",176,99,265
2000100909,"芝浦",,24,35,59,6,,35,256,81,,10,"N",171,99,291
2000100910,"芝浦",,20,37,57,6,,33,209,81,,10,"N",173,99,242
2000100911,"芝浦",,28,41,69,5,,44,197,97,,23,"NNW",171,99,241
2000100912,"芝浦",,34,41,75,6,,46,198,84,,9,"SSW",176,99,244
2000100913,"芝浦",,86,46,132,8,,51,251,111,,11,"NE",183,99,302
2000100914,"芝浦",,55,47,102,6,,56,269,92,,19,"NNW",177,99,325
2000100915,"芝浦",,31,42,73,5,,46,192,52,,18,"N",178,99,238
2000100916,"芝浦",,26,44,70,6,,43,192,69,,13,"N",183,98,235
2000100917,"芝浦",,29,47,76,5,,53,195,83,,12,"N",186,97,248
2000100918,"芝浦",,35,52,87,5,,61,196,86,,11,"N",188,97,257
2000100919,"芝浦",,18,48,66,4,,39,190,75,,14,"N",188,97,229
2000100920,"芝浦",,23,50,73,4,,46,192,74,,6,"WSW",191,95,238
2000100921,"芝浦",,45,51,96,6,,59,200,78,,13,"SW",191,95,259
2000100922,"芝浦",,57,51,108,6,,69,201,88,,16,"N",192,93,270
2000100923,"芝浦",,41,48,89,4,,56,197,89,,11,"N",190,93,253
2000100924,"芝浦",,39,46,85,4,,47,195,79,,13,"N",189,94,242
2000101001,"芝浦",,30,42,72,9999,,9999,9999,89,,28,"N",183,96,9999
2000101002,"芝浦",,26,38,64,5,,47,195,111,,22,"N",182,98,242
2000101003,"芝浦",,26,35,61,5,,41,196,87,,19,"NNE",176,99,237
2000101004,"芝浦",,18,33,51,4,,31,192,79,,18,"N",177,99,223
2000101005,"芝浦",,25,32,57,5,,28,192,84,,17,"N",179,99,220
2000101006,"芝浦",,42,31,73,5,,41,197,75,,18,"N",181,99,238
2000101007,"芝浦",,52,31,83,6,,39,196,78,,24,"N",185,98,235
2000101008,"芝浦",,63,33,96,7,,46,199,84,,25,"N",192,96,245
2000101009,"芝浦",,69,41,110,8,,55,204,80,,11,"NNE",213,89,259
2000101010,"芝浦",,65,48,113,10,,54,203,74,,16,"NNE",231,80,257
2000101011,"芝浦",,78,61,139,12,,68,202,84,,19,"NNE",251,62,270
2000101012,"芝浦",,94,61,155,15,,67,200,71,,14,"NE",261,54,267
2000101013,"芝浦",,91,59,150,17,,51,187,60,,12,"NE",270,52,238
2000101014,"芝浦",,50,49,99,22,,28,184,36,,12,"NNE",277,48,212
2000101015,"芝浦",,94,66,160,18,,48,184,64,,11,"NE",273,50,232
2000101016,"芝浦",,94,71,165,14,,32,183,60,,15,"NE",260,54,215
2000101017,"芝浦",,78,62,140,12,,42,183,55,,10,"NNE",244,65,225
2000101018,"芝浦",,71,61,132,10,,94,185,50,,11,"NE",231,73,279
2000101019,"芝浦",,68,62,130,9,,58,185,66,,10,"NE",225,82,243
2000101020,"芝浦",,79,59,138,8,,50,187,76,,8,"NNE",221,85,237
