"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2008090720,"麻布",,2,23,25,19,,,,26,,12,"W",243,89,
2008090721,"麻布",,5,24,29,13,,,,30,,9,"NW",245,89,
2008090722,"麻布",,10,23,33,5,,,,26,,11,"NNW",246,87,
2008090723,"麻布",,10,20,30,4,,,,19,,13,"WNW",246,85,
2008090724,"麻布",,8,16,24,5,,,,16,,11,"NW",248,82,
2008090801,"麻布",,6,17,23,4,,,,9,,5,"ENE",246,81,
2008090802,"麻布",,6,18,24,3,,,,13,,12,"WNW",247,82,
2008090803,"麻布",,5,22,27,5,,,,23,,9,"NNW",243,83,
2008090804,"麻布",,6,21,27,8,,,,15,,7,"N",243,84,
2008090805,"麻布",,7,23,30,4,,,,20,,11,"NW",241,83,
2008090806,"麻布",,12,21,33,4,,,,25,,10,"WNW",239,84,
2008090807,"麻布",,22,20,42,5,,,,22,,9,"NNE",249,80,
2008090808,"麻布",,28,22,50,7,,,,17,,9,"NW",268,70,
2008090809,"麻布",,24,21,45,16,,,,11,,11,"NW",269,62,
2008090810,"麻布",,13,20,33,22,,,,20,,19,"NW",282,57,
2008090811,"麻布",,16,26,42,25,,,,15,,16,"NW",291,53,
2008090812,"麻布",,6,20,26,39,,,,8,,8,"SE",291,54,
2008090813,"麻布",,6,27,33,31,,,,17,,8,"ESE",285,59,
2008090814,"麻布",,6,28,34,41,,,,20,,13,"SSW",299,50,
2008090815,"麻布",,7,24,31,57,,,,21,,19,"E",305,45,
2008090816,"麻布",,6,28,34,48,,,,6,,11,"NNW",311,45,
2008090817,"麻布",,4,22,26,54,,,,13,,15,"NE",308,41,
2008090818,"麻布",,10,25,35,26,,,,14,,9,"WNW",300,33,
2008090819,"麻布",,4,28,32,20,,,,38,,5,"WNW",273,68,
2008090820,"麻布",,2,25,27,16,,,,26,,7,"WSW",263,70,
2008090821,"麻布",,2,25,27,13,,,,31,,6,"SE",246,77,
2008090822,"麻布",,8,31,39,9,,,,14,,9,"ESE",249,64,
2008090823,"麻布",,9,30,39,15,,,,9,,9,"N",254,57,
2008090824,"麻布",,5,23,28,23,,,,18,,10,"NNW",249,37,
2008090901,"麻布",,3,20,23,26,,,,16,,11,"N",245,38,
2008090902,"麻布",,4,21,25,24,,,,14,,9,"NNE",245,38,
2008090903,"麻布",,3,21,24,23,,,,17,,11,"N",241,39,
2008090904,"麻布",,5,22,27,22,,,,14,,11,"N",233,43,
2008090905,"麻布",,5,26,31,17,,,,15,,12,"NNW",230,45,
2008090906,"麻布",,5,26,31,18,,,,14,,10,"N",227,45,
2008090907,"麻布",,8,26,34,18,,,,14,,14,"NNW",237,44,
2008090908,"麻布",,12,24,36,23,,,,10,,21,"NW",251,37,
2008090909,"麻布",,14,24,38,26,,,,12,,19,"N",256,34,
2008090910,"麻布",,24,29,53,26,,,,23,,21,"WNW",265,36,
2008090911,"麻布",,12,22,34,36,,,,24,,16,"ENE",270,38,
2008090912,"麻布",,13,27,40,41,,,,13,,16,"E",275,34,
2008090913,"麻布",,11,30,41,52,,,,17,,11,"NE",285,30,
2008090914,"麻布",,3,25,28,68,,,,29,,7,"ESE",286,36,
2008090915,"麻布",,1,22,23,73,,,,23,,7,"ESE",282,35,
2008090916,"麻布",,1,17,18,70,,,,14,,8,"WSW",285,30,
2008090917,"麻布",,9998,9998,9998,9998,,,,16,,8,"W",269,41,
2008090918,"麻布",,2,24,26,34,,,,9998,,5,"W",257,46,
2008090919,"麻布",,4,25,29,28,,,,25,,4,"WNW",251,52,
2008090920,"麻布",,2,25,27,27,,,,17,,6,"E",248,50,
2008090921,"麻布",,2,21,23,24,,,,15,,5,"WSW",240,50,
2008090922,"麻布",,2,16,18,30,,,,19,,7,"ESE",238,54,
2008090923,"麻布",,1,17,18,29,,,,16,,12,"E",236,61,
2008090924,"麻布",,0,13,13,34,,,,15,,12,"E",233,64,
2008091001,"麻布",,9995,9995,9995,9995,,,,18,,8,"ESE",234,61,
2008091002,"麻布",,2,15,17,31,,,,15,,7,"N",231,64,
2008091003,"麻布",,7,30,37,10,,,,21,,8,"NW",224,68,
2008091004,"麻布",,3,29,32,14,,,,22,,10,"NE",222,70,
2008091005,"麻布",,10,32,42,7,,,,22,,14,"WNW",215,69,
2008091006,"麻布",,29,35,64,2,,,,35,,10,"NW",214,72,
2008091007,"麻布",,37,34,71,3,,,,30,,14,"N",220,69,
2008091008,"麻布",,25,31,56,11,,,,27,,16,"NNW",231,62,
2008091009,"麻布",,21,29,50,20,,,,24,,14,"NNW",248,57,
2008091010,"麻布",,23,35,58,23,,,,26,,15,"NE",249,55,
2008091011,"麻布",,14,30,44,35,,,,22,,16,"E",257,50,
2008091012,"麻布",,10,28,38,41,,,,20,,14,"ENE",266,45,
2008091013,"麻布",,1,11,12,56,,,,15,,18,"ESE",267,41,
2008091014,"麻布",,1,10,11,57,,,,16,,15,"ESE",267,40,
2008091015,"麻布",,1,12,13,55,,,,27,,12,"ESE",269,40,
2008091016,"麻布",,12,25,37,40,,,,14,,15,"ENE",269,38,
2008091017,"麻布",,7,22,29,40,,,,21,,22,"E",261,46,
2008091018,"麻布",,1,16,17,39,,,,14,,22,"ESE",250,52,
2008091019,"麻布",,0,12,12,37,,,,22,,18,"E",243,54,
2008091020,"麻布",,0,14,14,34,,,,16,,21,"ESE",237,56,
2008091021,"麻布",,0,9,9,37,,,,7,,17,"ESE",233,57,
2008091022,"麻布",,0,12,12,33,,,,16,,13,"ESE",229,58,
2008091023,"麻布",,1,17,18,28,,,,10,,9,"E",230,55,
2008091024,"麻布",,10,30,40,14,,,,19,,11,"NW",227,61,
2008091101,"麻布",,8,29,37,13,,,,20,,12,"NNE",219,66,
2008091102,"麻布",,7,26,33,14,,,,14,,8,"NNW",219,65,
2008091103,"麻布",,9,28,37,8,,,,23,,15,"NW",212,71,
2008091104,"麻布",,11,29,40,5,,,,20,,12,"NNW",211,71,
2008091105,"麻布",,13,30,43,4,,,,20,,12,"N",208,73,
2008091106,"麻布",,20,30,50,3,,,,31,,8,"NNE",203,76,
2008091107,"麻布",,17,26,43,8,,,,36,,12,"NNE",213,71,
2008091108,"麻布",,18,27,45,13,,,,27,,14,"NNE",224,63,
2008091109,"麻布",,20,30,50,20,,,,22,,19,"WNW",235,58,
2008091110,"麻布",,15,28,43,25,,,,24,,17,"NNE",241,58,
2008091111,"麻布",,27,33,60,25,,,,32,,20,"NW",257,55,
2008091112,"麻布",,18,33,51,33,,,,25,,16,"N",261,53,
2008091113,"麻布",,9,29,38,39,,,,29,,21,"ENE",248,64,
2008091114,"麻布",,12,31,43,35,,,,32,,7,"ESE",227,83,
2008091115,"麻布",,20,45,65,19,,,,47,,11,"NE",229,86,
2008091116,"麻布",,14,36,50,19,,,,33,,18,"E",231,83,
2008091117,"麻布",,23,39,62,12,,,,24,,9,"NW",240,78,
2008091118,"麻布",,27,37,64,10,,,,22,,17,"N",242,75,
2008091119,"麻布",,20,33,53,13,,,,17,,19,"NW",244,70,
2008091120,"麻布",,12,31,43,12,,,,25,,8,"NNE",248,66,
2008091121,"麻布",,9,30,39,14,,,,24,,17,"WNW",250,61,
2008091122,"麻布",,8,33,41,12,,,,15,,8,"ENE",251,61,
2008091123,"麻布",,5,21,26,16,,,,20,,18,"N",240,71,
2008091124,"麻布",,6,18,24,15,,,,15,,8,"NNW",236,76,
2008091201,"麻布",,5,18,23,14,,,,7,,8,"WNW",231,77,
2008091202,"麻布",,3,18,21,14,,,,7,,7,"E",230,77,
2008091203,"麻布",,2,17,19,13,,,,3,,3,"ESE",225,80,
2008091204,"麻布",,1,18,19,9,,,,14,,5,"ESE",221,82,
2008091205,"麻布",,29,29,58,1,,,,10,,3,"WNW",219,83,
2008091206,"麻布",,45,28,73,1,,,,15,,5,"WSW",218,86,
2008091207,"麻布",,29,27,56,3,,,,20,,3,"E",239,80,
2008091208,"麻布",,42,41,83,5,,,,18,,9,"SW",258,67,
2008091209,"麻布",,27,46,73,20,,,,34,,5,"WSW",284,49,
2008091210,"麻布",,23,39,62,34,,,,28,,15,"W",283,40,
2008091211,"麻布",,14,40,54,43,,,,32,,7,"SSW",291,41,
2008091212,"麻布",,5,49,54,57,,,,50,,7,"WSW",292,49,
2008091213,"麻布",,5,38,43,73,,,,34,,9,"ESE",299,39,
2008091214,"麻布",,2,30,32,74,,,,33,,9,"SSE",302,37,
2008091215,"麻布",,1,23,24,84,,,,38,,5,"WSW",297,41,
2008091216,"麻布",,1,26,27,86,,,,43,,6,"SE",287,54,
2008091217,"麻布",,0,27,27,92,,,,45,,7,"NNE",278,54,
2008091218,"麻布",,1,32,33,73,,,,47,,7,"ENE",270,59,
2008091219,"麻布",,0,21,21,75,,,,38,,9,"ESE",265,58,
2008091220,"麻布",,1,29,30,55,,,,72,,5,"NE",258,71,
2008091221,"麻布",,1,24,25,55,,,,53,,7,"ESE",255,68,
2008091222,"麻布",,0,17,17,59,,,,39,,6,"WSW",250,72,
2008091223,"麻布",,0,19,19,56,,,,44,,3,"S",250,71,
2008091224,"麻布",,1,21,22,50,,,,45,,11,"SW",249,72,
2008091301,"麻布",,2,19,21,50,,,,96,,5,"SE",246,76,
2008091302,"麻布",,2,19,21,51,,,,48,,10,"W",248,77,
2008091303,"麻布",,2,24,26,46,,,,59,,12,"W",246,79,
2008091304,"麻布",,1,37,38,26,,,,89,,5,"E",243,82,
2008091305,"麻布",,2,35,37,21,,,,73,,11,"WNW",244,77,
2008091306,"麻布",,16,43,59,5,,,,70,,11,"WNW",242,79,
2008091307,"麻布",,21,41,62,7,,,,84,,12,"WNW",244,77,
2008091308,"麻布",,19,39,58,16,,,,97,,12,"WNW",257,71,
2008091309,"麻布",,12,39,51,32,,,,90,,10,"NNE",269,66,
2008091310,"麻布",,18,45,63,38,,,,79,,11,"E",276,58,
2008091311,"麻布",,5,32,37,67,,,,62,,14,"NW",289,53,
2008091312,"麻布",,3,26,29,83,,,,39,,15,"ESE",291,47,
2008091313,"麻布",,2,23,25,103,,,,48,,6,"SSW",296,50,
2008091314,"麻布",,0,22,22,125,,,,50,,11,"E",300,49,
2008091315,"麻布",,0,20,20,112,,,,49,,5,"W",297,48,
2008091316,"麻布",,0,19,19,90,,,,52,,6,"WSW",291,47,
2008091317,"麻布",,1,23,24,78,,,,52,,5,"W",285,59,
2008091318,"麻布",,0,16,16,70,,,,49,,10,"ESE",277,64,
2008091319,"麻布",,0,26,26,64,,,,72,,5,"WSW",269,69,
2008091320,"麻布",,1,31,32,92,,,,98,,10,"ESE",269,69,
2008091321,"麻布",,1,32,33,91,,,,98,,7,"SE",264,70,
2008091322,"麻布",,0,19,19,97,,,,89,,5,"SE",260,72,
2008091323,"麻布",,1,22,23,57,,,,74,,4,"ESE",257,75,
2008091324,"麻布",,0,24,24,27,,,,85,,10,"E",254,77,
2008091401,"麻布",,1,19,20,36,,,,72,,10,"ENE",255,75,
2008091402,"麻布",,1,19,20,36,,,,69,,8,"NNE",248,78,
2008091403,"麻布",,0,14,14,41,,,,68,,10,"NE",244,76,
2008091404,"麻布",,1,15,16,53,,,,65,,11,"NNE",240,76,
2008091405,"麻布",,1,15,16,47,,,,58,,7,"ENE",236,76,
2008091406,"麻布",,1,14,15,43,,,,58,,9,"E",236,77,
2008091407,"麻布",,3,18,21,34,,,,66,,8,"SE",237,78,
2008091408,"麻布",,2,16,18,31,,,,56,,8,"NE",241,75,
2008091409,"麻布",,9,23,32,25,,,,62,,10,"NNW",247,71,
2008091410,"麻布",,12,21,33,31,,,,35,,10,"NNW",261,64,
2008091411,"麻布",,6,17,23,45,,,,39,,7,"NE",269,60,
2008091412,"麻布",,3,17,20,55,,,,38,,11,"N",276,55,
2008091413,"麻布",,2,14,16,67,,,,38,,6,"SSE",282,57,
2008091414,"麻布",,0,9,9,82,,,,27,,14,"ESE",278,56,
2008091415,"麻布",,0,10,10,77,,,,40,,5,"W",278,57,
2008091416,"麻布",,0,9,9,74,,,,43,,6,"WSW",277,57,
2008091417,"麻布",,0,9,9,69,,,,31,,7,"SSW",276,55,
2008091418,"麻布",,0,16,16,68,,,,46,,7,"WNW",267,69,
2008091419,"麻布",,1,20,21,54,,,,93,,5,"WSW",256,76,
2008091420,"麻布",,1,16,17,51,,,,77,,9,"SSE",247,77,
2008091421,"麻布",,1,14,15,48,,,,77,,10,"E",244,78,
2008091422,"麻布",,1,13,14,47,,,,58,,5,"W",243,77,
2008091423,"麻布",,0,13,13,43,,,,51,,4,"NW",239,77,
2008091424,"麻布",,0,11,11,46,,,,41,,10,"ESE",239,75,
2008091501,"麻布",,0,11,11,38,,,,41,,10,"ESE",236,78,
2008091502,"麻布",,0,10,10,35,,,,43,,17,"ESE",227,83,
2008091503,"麻布",,0,8,8,34,,,,43,,6,"SE",225,87,
2008091504,"麻布",,0,8,8,33,,,,33,,13,"E",228,85,
2008091505,"麻布",,0,8,8,31,,,,41,,8,"ESE",228,84,
2008091506,"麻布",,0,7,7,30,,,,39,,12,"E",230,82,
2008091507,"麻布",,0,9,9,28,,,,35,,4,"E",231,81,
2008091508,"麻布",,2,15,17,22,,,,35,,11,"ENE",232,80,
2008091509,"麻布",,2,13,15,26,,,,32,,6,"ESE",239,74,
2008091510,"麻布",,2,14,16,25,,,,46,,10,"ESE",248,79,
2008091511,"麻布",,7,19,26,29,,,,35,,6,"NE",252,69,
2008091512,"麻布",,5,17,22,36,,,,41,,5,"SW",256,67,
2008091513,"麻布",,1,10,11,56,,,,29,,10,"E",260,60,
2008091514,"麻布",,1,13,14,65,,,,25,,9,"ESE",261,62,
2008091515,"麻布",,1,18,19,54,,,,29,,3,"S",259,62,
2008091516,"麻布",,1,23,24,40,,,,40,,3,"SW",257,64,
2008091517,"麻布",,1,20,21,38,,,,36,,3,"WNW",254,70,
2008091518,"麻布",,1,18,19,29,,,,38,,10,"ESE",251,72,
2008091519,"麻布",,1,30,31,21,,,,44,,3,"WNW",251,72,
2008091520,"麻布",,2,33,35,12,,,,43,,3,"SW",248,75,
2008091521,"麻布",,4,34,38,4,,,,41,,3,"S",246,75,
2008091522,"麻布",,1,25,26,12,,,,36,,2,"SSE",238,79,
2008091523,"麻布",,1,25,26,15,,,,29,,6,"ESE",232,82,
2008091524,"麻布",,1,20,21,19,,,,34,,9,"E",233,84,
2008091601,"麻布",,4,31,35,8,,,,45,,10,"WNW",230,86,
2008091602,"麻布",,6,28,34,9,,,,47,,6,"ENE",231,85,
2008091603,"麻布",,3,27,30,7,,,,54,,5,"E",228,87,
2008091604,"麻布",,5,30,35,8,,,,45,,4,"N",220,89,
2008091605,"麻布",,3,25,28,20,,,,43,,6,"N",216,87,
2008091606,"麻布",,6,28,34,11,,,,46,,8,"WNW",215,89,
2008091607,"麻布",,12,29,41,7,,,,48,,9,"NNW",218,89,
2008091608,"麻布",,27,39,66,7,,,,41,,12,"WNW",212,89,
2008091609,"麻布",,30,42,72,10,,,,32,,12,"WNW",207,90,
2008091610,"麻布",,39,49,88,9,,,,31,,13,"NW",213,89,
2008091611,"麻布",,29,45,74,12,,,,35,,10,"NNW",218,82,
2008091612,"麻布",,18,37,55,22,,,,25,,22,"WNW",233,74,
2008091613,"麻布",,13,32,45,33,,,,13,,19,"W",251,68,
2008091614,"麻布",,8,37,45,32,,,,22,,8,"SE",249,68,
2008091615,"麻布",,7,45,52,28,,,,25,,5,"SE",247,68,
2008091616,"麻布",,3,33,36,39,,,,24,,6,"WSW",242,73,
2008091617,"麻布",,4,35,39,24,,,,17,,3,"W",239,77,
2008091618,"麻布",,2,35,37,21,,,,25,,3,"SSE",233,78,
2008091619,"麻布",,1,37,38,14,,,,11,,2,"SSE",237,75,
2008091620,"麻布",,4,46,50,5,,,,14,,4,"SE",234,76,
2008091621,"麻布",,2,36,38,9,,,,16,,8,"ESE",236,77,
2008091622,"麻布",,2,39,41,8,,,,18,,2,"ESE",236,74,
2008091623,"麻布",,3,34,37,7,,,,23,,4,"WNW",233,78,
2008091624,"麻布",,1,25,26,12,,,,14,,7,"ESE",227,80,
2008091701,"麻布",,9995,9995,9995,9995,,,,18,,2,"WSW",225,80,
2008091702,"麻布",,1,23,24,13,,,,16,,6,"ESE",227,80,
2008091703,"麻布",,4,30,34,5,,,,24,,3,"ESE",224,82,
2008091704,"麻布",,13,36,49,2,,,,21,,7,"E",227,78,
2008091705,"麻布",,18,35,53,2,,,,21,,6,"NNW",225,80,
2008091706,"麻布",,39,36,75,1,,,,26,,9,"WNW",222,83,
2008091707,"麻布",,42,32,74,2,,,,51,,10,"NNE",225,83,
2008091708,"麻布",,27,32,59,7,,,,60,,13,"WNW",234,78,
2008091709,"麻布",,20,35,55,15,,,,60,,12,"WNW",248,72,
2008091710,"麻布",,14,35,49,32,,,,59,,13,"ESE",258,65,
2008091711,"麻布",,9998,9998,9998,9998,,,,9998,,11,"E",267,61,
2008091712,"麻布",,9998,9998,9998,57,,,,50,,7,"WSW",270,60,
2008091713,"麻布",,1,20,21,79,,,,34,,7,"WSW",269,59,
2008091714,"麻布",,1,17,18,86,,,,27,,8,"WSW",272,57,
2008091715,"麻布",,1,16,17,80,,,,23,,11,"E",279,54,
2008091716,"麻布",,1,17,18,73,,,,17,,8,"SSW",275,56,
2008091717,"麻布",,1,20,21,58,,,,22,,8,"WSW",267,58,
2008091718,"麻布",,1,22,23,38,,,,13,,8,"S",260,60,
2008091719,"麻布",,2,18,20,32,,,,12,,5,"W",252,68,
2008091720,"麻布",,2,19,21,25,,,,16,,5,"W",243,72,
2008091721,"麻布",,2,18,20,25,,,,14,,4,"W",242,73,
2008091722,"麻布",,2,20,22,22,,,,11,,3,"W",241,74,
2008091723,"麻布",,1,19,20,22,,,,15,,5,"ESE",239,77,
2008091724,"麻布",,2,26,28,14,,,,12,,5,"ESE",239,78,
2008091801,"麻布",,1,22,23,17,,,,18,,5,"ESE",239,78,
2008091802,"麻布",,1,20,21,18,,,,16,,8,"E",239,79,
2008091803,"麻布",,2,22,24,17,,,,18,,10,"ENE",237,81,
2008091804,"麻布",,2,21,23,18,,,,15,,7,"ESE",237,80,
2008091805,"麻布",,2,21,23,18,,,,20,,5,"NE",233,84,
2008091806,"麻布",,5,27,32,10,,,,21,,15,"E",233,86,
2008091807,"麻布",,5,29,34,8,,,,21,,6,"ESE",233,86,
2008091808,"麻布",,8,28,36,11,,,,24,,12,"E",234,87,
2008091809,"麻布",,5,25,30,15,,,,13,,9,"E",233,85,
2008091810,"麻布",,9,27,36,14,,,,19,,7,"ESE",240,83,
2008091811,"麻布",,8,24,32,16,,,,20,,5,"W",242,82,
2008091812,"麻布",,8,27,35,14,,,,16,,5,"W",240,75,
2008091813,"麻布",,4,20,24,28,,,,5,,4,"SW",244,70,
2008091814,"麻布",,4,23,27,23,,,,3,,10,"E",239,74,
2008091815,"麻布",,4,25,29,22,,,,21,,2,"NW",232,83,
2008091816,"麻布",,4,28,32,18,,,,16,,6,"E",227,82,
2008091817,"麻布",,2,24,26,25,,,,9,,3,"E",228,74,
2008091818,"麻布",,5,39,44,10,,,,12,,3,"SE",231,74,
2008091819,"麻布",,21,46,67,6,,,,9,,12,"WNW",239,70,
2008091820,"麻布",,17,50,67,3,,,,22,,5,"E",241,66,
2008091821,"麻布",,3,36,39,15,,,,15,,2,"ESE",234,64,
2008091822,"麻布",,5,33,38,12,,,,16,,2,"E",236,69,
2008091823,"麻布",,6,39,45,5,,,,11,,6,"WSW",231,72,
2008091824,"麻布",,34,46,80,1,,,,25,,4,"WSW",235,76,
2008091901,"麻布",,35,45,80,1,,,,18,,7,"W",234,77,
2008091902,"麻布",,37,42,79,1,,,,30,,7,"WNW",234,79,
2008091903,"麻布",,32,38,70,1,,,,57,,11,"NW",230,84,
2008091904,"麻布",,39,36,75,1,,,,47,,7,"NNW",227,86,
2008091905,"麻布",,36,33,69,1,,,,56,,6,"NNW",225,87,
2008091906,"麻布",,34,31,65,1,,,,57,,8,"WNW",225,86,
2008091907,"麻布",,49,34,83,2,,,,57,,13,"WNW",228,85,
2008091908,"麻布",,39,36,75,3,,,,64,,10,"WNW",235,82,
2008091909,"麻布",,50,44,94,4,,,,66,,11,"NW",239,77,
2008091910,"麻布",,47,47,94,4,,,,68,,3,"N",245,80,
2008091911,"麻布",,50,51,101,5,,,,60,,3,"ENE",256,74,
2008091912,"麻布",,71,60,131,2,,,,63,,3,"WNW",252,74,
2008091913,"麻布",,53,64,117,3,,,,79,,3,"SW",255,72,
2008091914,"麻布",,56,68,124,3,,,,85,,7,"W",250,77,
2008091915,"麻布",,56,71,127,2,,,,83,,7,"SE",242,83,
2008091916,"麻布",,58,68,126,1,,,,60,,5,"ESE",240,85,
2008091917,"麻布",,48,71,119,2,,,,82,,7,"NW",245,82,
2008091918,"麻布",,17,62,79,3,,,,83,,5,"SE",242,82,
2008091919,"麻布",,4,35,39,16,,,,64,,5,"W",238,83,
2008091920,"麻布",,4,30,34,11,,,,29,,5,"E",231,85,
2008091921,"麻布",,3,29,32,12,,,,34,,21,"E",233,87,
2008091922,"麻布",,3,28,31,11,,,,28,,15,"E",231,88,
2008091923,"麻布",,6,25,31,10,,,,31,,16,"ENE",230,89,
2008091924,"麻布",,14,24,38,8,,,,25,,11,"NNE",227,91,
2008092001,"麻布",,12,21,33,8,,,,19,,11,"ENE",225,92,
2008092002,"麻布",,9,20,29,7,,,,22,,14,"NE",224,92,
2008092003,"麻布",,5,16,21,12,,,,12,,18,"ENE",220,92,
2008092004,"麻布",,8,15,23,14,,,,5,,17,"NNE",218,91,
2008092005,"麻布",,8,13,21,16,,,,7,,16,"N",218,91,
2008092006,"麻布",,13,16,29,9,,,,7,,14,"NW",219,91,
2008092007,"麻布",,12,17,29,9,,,,7,,21,"WNW",219,90,
2008092008,"麻布",,21,20,41,7,,,,10,,11,"WNW",227,87,
2008092009,"麻布",,19,20,39,9,,,,8,,11,"NW",255,73,
2008092010,"麻布",,28,23,51,16,,,,5,,16,"NNW",263,64,
2008092011,"麻布",,18,20,38,21,,,,4,,14,"NNW",271,62,
2008092012,"麻布",,16,19,35,27,,,,13,,22,"ENE",275,62,
2008092013,"麻布",,14,17,31,32,,,,6,,11,"NNW",286,54,
2008092014,"麻布",,8,18,26,36,,,,3,,5,"WSW",278,59,
2008092015,"麻布",,2,17,19,38,,,,7,,5,"W",272,64,
2008092016,"麻布",,2,14,16,40,,,,18,,10,"SSW",265,67,
2008092017,"麻布",,3,15,18,36,,,,14,,7,"E",256,68,
2008092018,"麻布",,1,12,13,38,,,,12,,7,"SE",247,68,
2008092019,"麻布",,2,14,16,34,,,,18,,8,"SW",238,70,
2008092020,"麻布",,2,18,20,27,,,,17,,5,"S",234,74,
2008092021,"麻布",,2,23,25,18,,,,24,,4,"SSE",229,77,
2008092022,"麻布",,2,28,30,10,,,,32,,4,"SW",228,78,
2008092023,"麻布",,3,26,29,11,,,,20,,5,"SSW",226,79,
2008092024,"麻布",,1,17,18,20,,,,24,,3,"WSW",224,80,
2008092101,"麻布",,1,13,14,25,,,,26,,8,"ESE",224,80,
2008092102,"麻布",,1,16,17,20,,,,21,,8,"ESE",222,80,
2008092103,"麻布",,1,19,20,14,,,,32,,5,"SW",221,83,
2008092104,"麻布",,1,16,17,15,,,,44,,3,"SW",219,85,
2008092105,"麻布",,1,14,15,15,,,,37,,4,"SE",220,86,
2008092106,"麻布",,1,11,12,23,,,,25,,2,"WNW",223,86,
2008092107,"麻布",,2,13,15,22,,,,20,,4,"WSW",228,84,
2008092108,"麻布",,6,22,28,17,,,,22,,5,"SW",236,79,
2008092109,"麻布",,9,26,35,13,,,,17,,4,"ESE",240,77,
2008092110,"麻布",,8,26,34,16,,,,18,,5,"W",243,75,
2008092111,"麻布",,9,28,37,17,,,,23,,6,"ESE",246,79,
2008092112,"麻布",,5,26,31,21,,,,10,,9,"ESE",246,76,
2008092113,"麻布",,5,33,38,14,,,,34,,5,"E",239,84,
2008092114,"麻布",,8,33,41,10,,,,29,,2,"E",233,89,
2008092115,"麻布",,4,32,36,12,,,,18,,3,"NNE",228,91,
2008092116,"麻布",,4,27,31,16,,,,20,,7,"ESE",230,90,
2008092117,"麻布",,4,27,31,19,,,,25,,9,"ENE",230,90,
2008092118,"麻布",,1,20,21,26,,,,12,,11,"E",229,91,
2008092119,"麻布",,3,20,23,22,,,,20,,17,"ENE",223,91,
2008092120,"麻布",,5,21,26,16,,,,10,,9,"NE",221,92,
2008092121,"麻布",,9,24,33,9,,,,13,,8,"NNE",217,92,
2008092122,"麻布",,9,23,32,6,,,,25,,10,"NW",218,92,
2008092123,"麻布",,7,24,31,5,,,,31,,7,"ENE",221,92,
2008092124,"麻布",,1,15,16,21,,,,15,,11,"E",219,91,
2008092201,"麻布",,0,6,6,32,,,,17,,14,"ESE",215,91,
2008092202,"麻布",,0,5,5,34,,,,14,,18,"ESE",214,92,
2008092203,"麻布",,0,7,7,30,,,,14,,16,"E",215,93,
2008092204,"麻布",,0,7,7,32,,,,9,,13,"E",214,92,
2008092205,"麻布",,0,6,6,35,,,,3,,14,"N",212,91,
2008092206,"麻布",,2,15,17,27,,,,8,,10,"N",206,89,
2008092207,"麻布",,4,20,24,13,,,,9,,11,"ENE",198,90,
2008092208,"麻布",,13,23,36,7,,,,5,,13,"WNW",194,90,
2008092209,"麻布",,19,27,46,11,,,,2,,8,"WNW",196,90,
2008092210,"麻布",,28,31,59,9,,,,15,,10,"NNW",192,92,
2008092211,"麻布",,30,32,62,10,,,,9,,12,"NW",196,91,
2008092212,"麻布",,20,29,49,13,,,,3,,16,"WNW",197,86,
2008092213,"麻布",,19,30,49,13,,,,12,,14,"NW",199,85,
2008092214,"麻布",,28,33,61,12,,,,13,,17,"W",201,88,
2008092215,"麻布",,29,35,64,10,,,,17,,13,"WNW",214,81,
2008092216,"麻布",,20,33,53,14,,,,4,,12,"WNW",219,76,
2008092217,"麻布",,24,35,59,14,,,,5,,15,"WNW",223,75,
2008092218,"麻布",,19,39,58,7,,,,12,,6,"SW",221,79,
2008092219,"麻布",,28,44,72,5,,,,16,,5,"WSW",219,78,
2008092220,"麻布",,12,39,51,5,,,,14,,7,"SW",211,80,
2008092221,"麻布",,13,36,49,1,,,,22,,2,"WSW",207,85,
2008092222,"麻布",,38,38,76,1,,,,16,,1,"S",207,86,
2008092223,"麻布",,34,32,66,1,,,,8,,6,"SW",203,87,
2008092224,"麻布",,33,29,62,1,,,,16,,5,"SW",199,87,
2008092301,"麻布",,19,28,47,1,,,,11,,2,"SE",198,87,
2008092302,"麻布",,15,30,45,1,,,,12,,3,"SE",197,86,
2008092303,"麻布",,15,28,43,1,,,,17,,5,"WSW",194,88,
2008092304,"麻布",,21,28,49,1,,,,8,,1,"S",191,88,
2008092305,"麻布",,37,26,63,1,,,,10,,2,"WSW",189,89,
2008092306,"麻布",,50,25,75,1,,,,10,,10,"WSW",195,89,
2008092307,"麻布",,65,26,91,1,,,,15,,6,"WNW",208,83,
2008092308,"麻布",,51,29,80,2,,,,19,,5,"W",219,76,
2008092309,"麻布",,36,31,67,5,,,,24,,7,"W",230,77,
2008092310,"麻布",,14,22,36,17,,,,15,,6,"ENE",252,69,
2008092311,"麻布",,16,26,42,29,,,,15,,14,"WSW",261,64,
2008092312,"麻布",,22,50,72,15,,,,34,,13,"E",257,70,
2008092313,"麻布",,8,25,33,36,,,,17,,5,"E",263,63,
2008092314,"麻布",,5,15,20,48,,,,13,,6,"NE",266,60,
