"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021071421,"芝浦",,3,20,23,24,,,,29,16,,,,,
2021071422,"芝浦",,2,15,17,26,,,,12,-6,,,,,
2021071423,"芝浦",,3,15,18,25,,,,7,4,,,,,
2021071424,"芝浦",,10,25,35,14,,,,35,6,,,,,
2021071501,"芝浦",,3,16,19,20,,,,26,1,,,,,
2021071502,"芝浦",,1,10,11,22,,,,27,8,,,,,
2021071503,"芝浦",,1,9,10,23,,,,14,10,,,,,
2021071504,"芝浦",,4,8,12,20,,,,17,6,,,,,
2021071505,"芝浦",,3,11,14,17,,,,19,2,,,,,
2021071506,"芝浦",,5,10,15,15,,,,12,0,,,,,
2021071507,"芝浦",,13,15,28,10,,,,23,6,,,,,
2021071508,"芝浦",,11,17,28,12,,,,25,8,,,,,
2021071509,"芝浦",,12,20,32,16,,,,9,1,,,,,
2021071510,"芝浦",,18,21,39,17,,,,12,16,,,,,
2021071511,"芝浦",,31,36,67,17,,,,26,28,,,,,
2021071512,"芝浦",,15,31,46,30,,,,13,44,,,,,
2021071513,"芝浦",,7,26,33,43,,,,23,38,,,,,
2021071514,"芝浦",,10,35,45,38,,,,16,24,,,,,
2021071515,"芝浦",,7,29,36,38,,,,23,9,,,,,
2021071516,"芝浦",,6,23,29,39,,,,18,21,,,,,
2021071517,"芝浦",,6,26,32,37,,,,29,9,,,,,
2021071518,"芝浦",,4,25,29,36,,,,34,2,,,,,
2021071519,"芝浦",,2,28,30,32,,,,33,-7,,,,,
2021071520,"芝浦",,7,31,38,15,,,,22,-3,,,,,
2021071521,"芝浦",,8,25,33,11,,,,12,11,,,,,
2021071522,"芝浦",,4,22,26,11,,,,49,7,,,,,
2021071523,"芝浦",,11,27,38,7,,,,13,10,,,,,
2021071524,"芝浦",,8,21,29,11,,,,40,10,,,,,
2021071601,"芝浦",,8,21,29,8,,,,12,1,,,,,
2021071602,"芝浦",,8,22,30,6,,,,29,3,,,,,
2021071603,"芝浦",,8,18,26,7,,,,14,-2,,,,,
2021071604,"芝浦",,9,19,28,6,,,,3,8,,,,,
2021071605,"芝浦",,11,16,27,4,,,,18,12,,,,,
2021071606,"芝浦",,23,16,39,4,,,,19,4,,,,,
2021071607,"芝浦",,26,15,41,5,,,,7,7,,,,,
2021071608,"芝浦",,37,18,55,6,,,,1,-2,,,,,
2021071609,"芝浦",,43,14,57,7,,,,7,15,,,,,
2021071610,"芝浦",,26,16,42,9,,,,1,17,,,,,
2021071611,"芝浦",,23,17,40,11,,,,7,28,,,,,
2021071612,"芝浦",,17,24,41,20,,,,4,24,,,,,
2021071613,"芝浦",,14,20,34,25,,,,17,31,,,,,
2021071614,"芝浦",,15,23,38,26,,,,18,9,,,,,
2021071615,"芝浦",,10,21,31,24,,,,24,-8,,,,,
2021071616,"芝浦",,8,20,28,27,,,,21,40,,,,,
2021071617,"芝浦",,10,19,29,21,,,,27,8,,,,,
2021071618,"芝浦",,13,17,30,12,,,,20,-12,,,,,
2021071619,"芝浦",,10,14,24,6,,,,9,-13,,,,,
2021071620,"芝浦",,17,11,28,3,,,,13,-12,,,,,
2021071621,"芝浦",,14,9,23,3,,,,10,-11,,,,,
2021071622,"芝浦",,18,8,26,3,,,,8,-3,,,,,
2021071623,"芝浦",,24,10,34,3,,,,20,12,,,,,
2021071624,"芝浦",,20,13,33,3,,,,9,8,,,,,
2021071701,"芝浦",,11,12,23,3,,,,28,6,,,,,
2021071702,"芝浦",,11,13,24,3,,,,24,-2,,,,,
2021071703,"芝浦",,11,11,22,3,,,,28,5,,,,,
2021071704,"芝浦",,16,12,28,3,,,,13,2,,,,,
2021071705,"芝浦",,14,11,25,3,,,,22,5,,,,,
2021071706,"芝浦",,17,11,28,4,,,,16,-10,,,,,
2021071707,"芝浦",,29,11,40,4,,,,11,3,,,,,
2021071708,"芝浦",,25,12,37,6,,,,31,11,,,,,
2021071709,"芝浦",,25,21,46,10,,,,30,12,,,,,
2021071710,"芝浦",,18,23,41,18,,,,12,33,,,,,
2021071711,"芝浦",,12,25,37,28,,,,17,35,,,,,
2021071712,"芝浦",,7,23,30,38,,,,15,31,,,,,
2021071713,"芝浦",,8,15,23,28,,,,15,22,,,,,
2021071714,"芝浦",,3,25,28,62,,,,16,13,,,,,
2021071715,"芝浦",,4,26,30,52,,,,20,29,,,,,
2021071716,"芝浦",,4,21,25,42,,,,17,20,,,,,
2021071717,"芝浦",,7,20,27,21,,,,14,0,,,,,
2021071718,"芝浦",,9,18,27,13,,,,19,-16,,,,,
2021071719,"芝浦",,7,15,22,10,,,,30,0,,,,,
2021071720,"芝浦",,3,12,15,8,,,,22,-13,,,,,
2021071721,"芝浦",,9,16,25,5,,,,8,-10,,,,,
2021071722,"芝浦",,13,15,28,5,,,,15,8,,,,,
2021071723,"芝浦",,2,8,10,9,,,,17,8,,,,,
2021071724,"芝浦",,3,7,10,10,,,,16,-1,,,,,
2021071801,"芝浦",,5,11,16,8,,,,31,-2,,,,,
2021071802,"芝浦",,3,11,14,8,,,,6,2,,,,,
2021071803,"芝浦",,1,6,7,11,,,,19,4,,,,,
2021071804,"芝浦",,1,6,7,11,,,,10,5,,,,,
2021071805,"芝浦",,1,6,7,10,,,,30,7,,,,,
2021071806,"芝浦",,1,4,5,12,,,,7,-5,,,,,
2021071807,"芝浦",,2,4,6,13,,,,8,-3,,,,,
2021071808,"芝浦",,2,4,6,16,,,,2,-7,,,,,
2021071809,"芝浦",,2,5,7,20,,,,15,10,,,,,
2021071810,"芝浦",,4,8,12,21,,,,15,23,,,,,
2021071811,"芝浦",,6,18,24,30,,,,27,27,,,,,
2021071812,"芝浦",,4,15,19,36,,,,13,23,,,,,
2021071813,"芝浦",,3,12,15,34,,,,13,25,,,,,
2021071814,"芝浦",,3,11,14,33,,,,22,15,,,,,
2021071815,"芝浦",,4,12,16,29,,,,10,8,,,,,
2021071816,"芝浦",,5,12,17,20,,,,18,8,,,,,
2021071817,"芝浦",,8,13,21,13,,,,41,6,,,,,
2021071818,"芝浦",,8,12,20,10,,,,37,-15,,,,,
2021071819,"芝浦",,5,11,16,8,,,,35,-1,,,,,
2021071820,"芝浦",,3,10,13,8,,,,28,-13,,,,,
2021071821,"芝浦",,2,11,13,8,,,,7,-12,,,,,
2021071822,"芝浦",,5,13,18,6,,,,7,-3,,,,,
2021071823,"芝浦",,6,13,19,5,,,,9,17,,,,,
2021071824,"芝浦",,5,12,17,5,,,,24,9,,,,,
2021071901,"芝浦",,"校正","校正","校正",6,,,,14,2,,,,,
2021071902,"芝浦",,2,6,8,10,,,,2,8,,,,,
2021071903,"芝浦",,1,5,6,10,,,,43,10,,,,,
2021071904,"芝浦",,0,5,5,10,,,,8,-7,,,,,
2021071905,"芝浦",,1,6,7,9,,,,10,-1,,,,,
2021071906,"芝浦",,2,7,9,9,,,,18,11,,,,,
2021071907,"芝浦",,15,11,26,7,,,,23,7,,,,,
2021071908,"芝浦",,31,18,49,7,,,,3,-2,,,,,
2021071909,"芝浦",,46,24,70,7,,,,24,14,,,,,
2021071910,"芝浦",,57,27,84,8,,,,17,36,,,,,
2021071911,"芝浦",,29,32,61,17,,,,10,31,,,,,
2021071912,"芝浦",,18,42,60,30,,,,25,32,,,,,
2021071913,"芝浦",,16,41,57,36,,,,22,31,,,,,
2021071914,"芝浦",,7,40,47,58,,,,26,34,,,,,
2021071915,"芝浦",,6,38,44,64,,,,29,29,,,,,
2021071916,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021071917,"芝浦",,"調整","調整","調整",17,,,,69,32,,,,,
2021071918,"芝浦",,14,33,47,15,,,,18,-8,,,,,
2021071919,"芝浦",,9,24,33,11,,,,12,-10,,,,,
2021071920,"芝浦",,2,13,15,10,,,,34,-12,,,,,
2021071921,"芝浦",,2,10,12,12,,,,20,-13,,,,,
2021071922,"芝浦",,3,8,11,11,,,,2,-11,,,,,
2021071923,"芝浦",,7,14,21,5,,,,11,13,,,,,
2021071924,"芝浦",,8,15,23,3,,,,11,9,,,,,
2021072001,"芝浦",,5,13,18,5,,,,31,2,,,,,
2021072002,"芝浦",,2,8,10,"校正",,,,4,3,,,,,
2021072003,"芝浦",,6,9,15,6,,,,36,-1,,,,,
2021072004,"芝浦",,3,6,9,8,,,,9,-1,,,,,
2021072005,"芝浦",,1,5,6,10,,,,18,5,,,,,
2021072006,"芝浦",,1,5,6,14,,,,21,-2,,,,,
2021072007,"芝浦",,4,7,11,12,,,,8,6,,,,,
2021072008,"芝浦",,20,17,37,7,,,,33,-4,,,,,
2021072009,"芝浦",,47,26,73,5,,,,21,4,,,,,
2021072010,"芝浦",,48,37,85,6,,,,25,31,,,,,
2021072011,"芝浦",,24,42,66,18,,,,13,34,,,,,
2021072012,"芝浦",,16,37,53,29,,,,2,25,,,,,
2021072013,"芝浦",,9,29,38,39,,,,13,26,,,,,
2021072014,"芝浦",,8,35,43,45,,,,26,31,,,,,
2021072015,"芝浦",,13,57,70,41,,,,32,32,,,,,
2021072016,"芝浦",,19,62,81,29,,,,26,17,,,,,
2021072017,"芝浦",,43,46,89,6,,,,34,20,,,,,
2021072018,"芝浦",,31,29,60,6,,,,34,0,,,,,
2021072019,"芝浦",,8,18,26,5,,,,5,-16,,,,,
2021072020,"芝浦",,3,13,16,5,,,,4,-12,,,,,
2021072021,"芝浦",,6,14,20,4,,,,0,-12,,,,,
2021072022,"芝浦",,18,19,37,1,,,,27,3,,,,,
2021072023,"芝浦",,4,14,18,3,,,,23,9,,,,,
2021072024,"芝浦",,6,6,12,8,,,,2,-3,,,,,
2021072101,"芝浦",,2,8,10,7,,,,28,3,,,,,
2021072102,"芝浦",,2,8,10,6,,,,4,-7,,,,,
2021072103,"芝浦",,2,11,13,3,,,,33,4,,,,,
2021072104,"芝浦",,1,7,8,8,,,,6,-3,,,,,
2021072105,"芝浦",,2,9,11,5,,,,25,6,,,,,
2021072106,"芝浦",,2,7,9,7,,,,5,0,,,,,
2021072107,"芝浦",,11,10,21,6,,,,11,-3,,,,,
2021072108,"芝浦",,28,15,43,5,,,,16,-5,,,,,
2021072109,"芝浦",,48,24,72,4,,,,17,15,,,,,
2021072110,"芝浦",,43,30,73,6,,,,16,36,,,,,
2021072111,"芝浦",,29,32,61,12,,,,11,37,,,,,
2021072112,"芝浦",,23,32,55,17,,,,9,29,,,,,
2021072113,"芝浦",,12,28,40,25,,,,19,20,,,,,
2021072114,"芝浦",,9,26,35,33,,,,16,21,,,,,
2021072115,"芝浦",,11,26,37,26,,,,15,14,,,,,
2021072116,"芝浦",,17,28,45,16,,,,10,21,,,,,
2021072117,"芝浦",,7,42,49,31,,,,17,9,,,,,
2021072118,"芝浦",,13,38,51,12,,,,37,-10,,,,,
2021072119,"芝浦",,11,24,35,9,,,,19,-14,,,,,
2021072120,"芝浦",,1,12,13,13,,,,16,-14,,,,,
2021072121,"芝浦",,4,12,16,12,,,,3,-12,,,,,
2021072122,"芝浦",,3,14,17,9,,,,1,-3,,,,,
2021072123,"芝浦",,3,13,16,9,,,,23,0,,,,,
2021072124,"芝浦",,2,12,14,9,,,,2,-3,,,,,
2021072201,"芝浦",,1,9,10,10,,,,37,13,,,,,
2021072202,"芝浦",,1,8,9,11,,,,6,0,,,,,
2021072203,"芝浦",,1,9,10,10,,,,7,5,,,,,
2021072204,"芝浦",,1,10,11,9,,,,20,0,,,,,
2021072205,"芝浦",,3,14,17,5,,,,12,-4,,,,,
2021072206,"芝浦",,4,14,18,5,,,,10,0,,,,,
2021072207,"芝浦",,6,12,18,7,,,,11,6,,,,,
2021072208,"芝浦",,17,15,32,6,,,,4,5,,,,,
2021072209,"芝浦",,24,20,44,7,,,,26,9,,,,,
2021072210,"芝浦",,27,25,52,8,,,,16,31,,,,,
2021072211,"芝浦",,14,22,36,17,,,,2,23,,,,,
2021072212,"芝浦",,11,25,36,25,,,,23,29,,,,,
2021072213,"芝浦",,7,16,23,22,,,,6,26,,,,,
2021072214,"芝浦",,6,15,21,27,,,,23,21,,,,,
2021072215,"芝浦",,6,23,29,35,,,,19,17,,,,,
2021072216,"芝浦",,4,21,25,42,,,,27,17,,,,,
2021072217,"芝浦",,11,22,33,20,,,,15,9,,,,,
2021072218,"芝浦",,6,15,21,16,,,,10,-19,,,,,
2021072219,"芝浦",,3,12,15,13,,,,15,-9,,,,,
2021072220,"芝浦",,3,14,17,8,,,,19,-9,,,,,
2021072221,"芝浦",,4,12,16,7,,,,6,-12,,,,,
2021072222,"芝浦",,9,15,24,6,,,,19,-4,,,,,
2021072223,"芝浦",,14,17,31,2,,,,4,8,,,,,
2021072224,"芝浦",,13,17,30,1,,,,44,11,,,,,
2021072301,"芝浦",,3,12,15,4,,,,8,-3,,,,,
2021072302,"芝浦",,1,12,13,4,,,,2,-2,,,,,
2021072303,"芝浦",,4,13,17,3,,,,19,5,,,,,
2021072304,"芝浦",,3,13,16,3,,,,18,2,,,,,
2021072305,"芝浦",,1,10,11,6,,,,18,-3,,,,,
2021072306,"芝浦",,2,9,11,7,,,,17,-3,,,,,
2021072307,"芝浦",,8,10,18,8,,,,8,-4,,,,,
2021072308,"芝浦",,19,13,32,6,,,,5,-2,,,,,
2021072309,"芝浦",,21,15,36,6,,,,21,20,,,,,
2021072310,"芝浦",,11,21,32,21,,,,3,26,,,,,
2021072311,"芝浦",,10,21,31,25,,,,4,19,,,,,
2021072312,"芝浦",,9,24,33,29,,,,17,17,,,,,
2021072313,"芝浦",,3,23,26,68,,,,9,25,,,,,
2021072314,"芝浦",,5,22,27,45,,,,10,21,,,,,
2021072315,"芝浦",,4,20,24,41,,,,18,14,,,,,
2021072316,"芝浦",,6,18,24,23,,,,18,14,,,,,
2021072317,"芝浦",,7,15,22,13,,,,8,5,,,,,
2021072318,"芝浦",,9,16,25,10,,,,16,-14,,,,,
2021072319,"芝浦",,4,10,14,10,,,,6,-13,,,,,
2021072320,"芝浦",,5,11,16,6,,,,43,-16,,,,,
2021072321,"芝浦",,4,13,17,4,,,,17,-13,,,,,
2021072322,"芝浦",,5,14,19,5,,,,7,1,,,,,
2021072323,"芝浦",,11,19,30,2,,,,14,4,,,,,
2021072324,"芝浦",,19,18,37,1,,,,4,15,,,,,
2021072401,"芝浦",,15,17,32,1,,,,14,5,,,,,
2021072402,"芝浦",,5,14,19,3,,,,27,7,,,,,
2021072403,"芝浦",,4,14,18,3,,,,19,-5,,,,,
2021072404,"芝浦",,2,10,12,5,,,,2,-3,,,,,
2021072405,"芝浦",,0,4,4,11,,,,15,6,,,,,
2021072406,"芝浦",,1,4,5,11,,,,15,-1,,,,,
2021072407,"芝浦",,6,9,15,7,,,,3,-4,,,,,
2021072408,"芝浦",,18,15,33,4,,,,44,7,,,,,
2021072409,"芝浦",,27,17,44,6,,,,20,-5,,,,,
2021072410,"芝浦",,12,17,29,17,,,,3,21,,,,,
2021072411,"芝浦",,8,19,27,27,,,,8,26,,,,,
2021072412,"芝浦",,5,20,25,40,,,,11,35,,,,,
2021072413,"芝浦",,4,18,22,50,,,,18,30,,,,,
2021072414,"芝浦",,5,20,25,45,,,,19,23,,,,,
2021072415,"芝浦",,2,14,16,50,,,,23,15,,,,,
2021072416,"芝浦",,3,15,18,45,,,,18,9,,,,,
2021072417,"芝浦",,4,15,19,27,,,,22,10,,,,,
2021072418,"芝浦",,4,11,15,13,,,,22,-13,,,,,
2021072419,"芝浦",,4,13,17,12,,,,18,-21,,,,,
2021072420,"芝浦",,3,12,15,8,,,,18,-17,,,,,
2021072421,"芝浦",,3,10,13,7,,,,23,-10,,,,,
2021072422,"芝浦",,2,6,8,11,,,,10,-7,,,,,
2021072423,"芝浦",,5,6,11,10,,,,4,3,,,,,
2021072424,"芝浦",,3,7,10,10,,,,19,-5,,,,,
2021072501,"芝浦",,2,9,11,8,,,,9,2,,,,,
2021072502,"芝浦",,2,10,12,7,,,,31,6,,,,,
2021072503,"芝浦",,6,11,17,7,,,,16,1,,,,,
2021072504,"芝浦",,8,13,21,8,,,,24,6,,,,,
2021072505,"芝浦",,9,13,22,9,,,,3,7,,,,,
2021072506,"芝浦",,9,13,22,9,,,,22,4,,,,,
2021072507,"芝浦",,2,6,8,17,,,,6,7,,,,,
2021072508,"芝浦",,3,6,9,20,,,,17,-4,,,,,
2021072509,"芝浦",,9,11,20,18,,,,1,-1,,,,,
2021072510,"芝浦",,5,10,15,28,,,,11,23,,,,,
2021072511,"芝浦",,2,8,10,45,,,,10,30,,,,,
2021072512,"芝浦",,2,9,11,42,,,,14,24,,,,,
2021072513,"芝浦",,2,10,12,46,,,,21,28,,,,,
2021072514,"芝浦",,2,8,10,47,,,,27,24,,,,,
2021072515,"芝浦",,3,8,11,33,,,,16,21,,,,,
2021072516,"芝浦",,4,10,14,27,,,,20,-1,,,,,
2021072517,"芝浦",,12,14,26,22,,,,24,3,,,,,
2021072518,"芝浦",,2,8,10,25,,,,25,-13,,,,,
2021072519,"芝浦",,1,9,10,21,,,,24,-11,,,,,
2021072520,"芝浦",,1,8,9,19,,,,23,-3,,,,,
2021072521,"芝浦",,3,8,11,15,,,,11,0,,,,,
2021072522,"芝浦",,2,7,9,17,,,,15,6,,,,,
2021072523,"芝浦",,2,7,9,17,,,,16,10,,,,,
2021072524,"芝浦",,3,11,14,13,,,,31,4,,,,,
2021072601,"芝浦",,"校正","校正","校正",17,,,,15,4,,,,,
2021072602,"芝浦",,2,10,12,18,,,,32,10,,,,,
2021072603,"芝浦",,1,8,9,18,,,,15,10,,,,,
2021072604,"芝浦",,1,5,6,24,,,,32,19,,,,,
2021072605,"芝浦",,1,5,6,25,,,,26,10,,,,,
2021072606,"芝浦",,5,7,12,22,,,,22,1,,,,,
2021072607,"芝浦",,5,12,17,21,,,,10,11,,,,,
2021072608,"芝浦",,9,17,26,19,,,,16,4,,,,,
2021072609,"芝浦",,12,18,30,20,,,,12,5,,,,,
2021072610,"芝浦",,14,21,35,23,,,,19,15,,,,,
2021072611,"芝浦",,13,22,35,26,,,,29,28,,,,,
2021072612,"芝浦",,12,22,34,28,,,,17,29,,,,,
2021072613,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021072614,"芝浦",,"調整","調整","調整",30,,,,"調整",7,,,,,
2021072615,"芝浦",,14,27,41,31,,,,19,23,,,,,
2021072616,"芝浦",,8,18,26,31,,,,19,30,,,,,
2021072617,"芝浦",,11,18,29,26,,,,27,7,,,,,
2021072618,"芝浦",,10,20,30,21,,,,22,2,,,,,
2021072619,"芝浦",,10,26,36,14,,,,15,9,,,,,
2021072620,"芝浦",,5,21,26,18,,,,25,3,,,,,
2021072621,"芝浦",,1,11,12,29,,,,24,1,,,,,
2021072622,"芝浦",,1,13,14,25,,,,11,18,,,,,
2021072623,"芝浦",,4,16,20,20,,,,27,17,,,,,
2021072624,"芝浦",,4,12,16,15,,,,11,14,,,,,
2021072701,"芝浦",,1,6,7,21,,,,21,6,,,,,
2021072702,"芝浦",,0,3,3,"校正",,,,16,1,,,,,
2021072703,"芝浦",,0,5,5,28,,,,26,-7,,,,,
2021072704,"芝浦",,0,4,4,26,,,,19,2,,,,,
2021072705,"芝浦",,0,4,4,26,,,,15,-2,,,,,
2021072706,"芝浦",,1,7,8,25,,,,10,3,,,,,
2021072707,"芝浦",,1,8,9,23,,,,25,6,,,,,
2021072708,"芝浦",,3,9,12,22,,,,9,9,,,,,
2021072709,"芝浦",,10,12,22,17,,,,7,10,,,,,
2021072710,"芝浦",,11,15,26,15,,,,9,21,,,,,
2021072711,"芝浦",,12,15,27,18,,,,9,7,,,,,
2021072712,"芝浦",,9,12,21,18,,,,11,20,,,,,
2021072713,"芝浦",,10,12,22,16,,,,32,12,,,,,
2021072714,"芝浦",,11,16,27,20,,,,13,7,,,,,
2021072715,"芝浦",,9,13,22,18,,,,2,-5,,,,,
2021072716,"芝浦",,8,13,21,27,,,,4,21,,,,,
2021072717,"芝浦",,5,17,22,26,,,,10,26,,,,,
2021072718,"芝浦",,5,14,19,28,,,,15,-3,,,,,
2021072719,"芝浦",,2,13,15,28,,,,4,0,,,,,
2021072720,"芝浦",,3,14,17,29,,,,6,-2,,,,,
2021072721,"芝浦",,1,12,13,27,,,,15,6,,,,,
2021072722,"芝浦",,8,19,27,16,,,,24,2,,,,,
2021072723,"芝浦",,12,29,41,7,,,,24,7,,,,,
2021072724,"芝浦",,6,18,24,20,,,,1,-6,,,,,
2021072801,"芝浦",,10,18,28,19,,,,12,13,,,,,
2021072802,"芝浦",,2,14,16,22,,,,11,11,,,,,
2021072803,"芝浦",,2,15,17,23,,,,27,7,,,,,
2021072804,"芝浦",,5,24,29,15,,,,14,-5,,,,,
2021072805,"芝浦",,2,25,27,15,,,,28,-3,,,,,
2021072806,"芝浦",,16,34,50,7,,,,14,2,,,,,
2021072807,"芝浦",,25,33,58,6,,,,22,9,,,,,
2021072808,"芝浦",,25,31,56,10,,,,33,25,,,,,
2021072809,"芝浦",,34,37,71,10,,,,40,36,,,,,
2021072810,"芝浦",,27,35,62,15,,,,24,39,,,,,
2021072811,"芝浦",,11,28,39,29,,,,27,30,,,,,
2021072812,"芝浦",,13,31,44,27,,,,15,19,,,,,
2021072813,"芝浦",,10,28,38,29,,,,32,24,,,,,
2021072814,"芝浦",,14,32,46,27,,,,17,12,,,,,
2021072815,"芝浦",,13,30,43,26,,,,25,20,,,,,
2021072816,"芝浦",,13,29,42,25,,,,21,22,,,,,
2021072817,"芝浦",,11,31,42,22,,,,52,28,,,,,
2021072818,"芝浦",,8,32,40,21,,,,45,3,,,,,
2021072819,"芝浦",,5,34,39,24,,,,35,1,,,,,
2021072820,"芝浦",,11,42,53,12,,,,35,6,,,,,
2021072821,"芝浦",,2,18,20,24,,,,17,4,,,,,
2021072822,"芝浦",,1,11,12,31,,,,24,5,,,,,
2021072823,"芝浦",,0,8,8,35,,,,3,9,,,,,
2021072824,"芝浦",,0,9,9,35,,,,18,18,,,,,
2021072901,"芝浦",,0,10,10,32,,,,28,5,,,,,
2021072902,"芝浦",,0,10,10,27,,,,14,11,,,,,
2021072903,"芝浦",,1,10,11,25,,,,36,19,,,,,
2021072904,"芝浦",,0,9,9,26,,,,27,1,,,,,
2021072905,"芝浦",,1,9,10,23,,,,19,3,,,,,
2021072906,"芝浦",,2,10,12,19,,,,14,7,,,,,
2021072907,"芝浦",,2,10,12,19,,,,38,-24,,,,,
2021072908,"芝浦",,7,14,21,18,,,,14,-7,,,,,
2021072909,"芝浦",,8,16,24,19,,,,24,38,,,,,
2021072910,"芝浦",,10,19,29,22,,,,15,23,,,,,
2021072911,"芝浦",,60,39,99,8,,,,23,13,,,,,
2021072912,"芝浦",,64,46,110,7,,,,18,40,,,,,
2021072913,"芝浦",,63,43,106,7,,,,16,36,,,,,
2021072914,"芝浦",,41,42,83,12,,,,26,36,,,,,
2021072915,"芝浦",,36,35,71,11,,,,38,29,,,,,
2021072916,"芝浦",,37,32,69,7,,,,41,20,,,,,
2021072917,"芝浦",,11,17,28,14,,,,15,-7,,,,,
2021072918,"芝浦",,8,19,27,12,,,,34,-18,,,,,
2021072919,"芝浦",,8,21,29,9,,,,30,-19,,,,,
2021072920,"芝浦",,8,22,30,7,,,,8,-4,,,,,
2021072921,"芝浦",,6,24,30,6,,,,13,9,,,,,
2021072922,"芝浦",,7,20,27,4,,,,19,0,,,,,
2021072923,"芝浦",,9,20,29,3,,,,26,16,,,,,
2021072924,"芝浦",,17,21,38,2,,,,40,3,,,,,
2021073001,"芝浦",,18,21,39,2,,,,10,5,,,,,
2021073002,"芝浦",,23,18,41,1,,,,12,23,,,,,
2021073003,"芝浦",,23,15,38,1,,,,8,7,,,,,
2021073004,"芝浦",,23,17,40,1,,,,19,15,,,,,
2021073005,"芝浦",,22,17,39,1,,,,41,7,,,,,
2021073006,"芝浦",,12,16,28,2,,,,7,2,,,,,
2021073007,"芝浦",,9,14,23,6,,,,14,3,,,,,
2021073008,"芝浦",,5,15,20,10,,,,23,6,,,,,
2021073009,"芝浦",,8,16,24,11,,,,5,-1,,,,,
2021073010,"芝浦",,39,31,70,5,,,,27,18,,,,,
2021073011,"芝浦",,3,13,16,28,,,,18,15,,,,,
2021073012,"芝浦",,26,29,55,11,,,,22,-5,,,,,
2021073013,"芝浦",,7,15,22,22,,,,11,13,,,,,
2021073014,"芝浦",,6,12,18,28,,,,9,30,,,,,
2021073015,"芝浦",,15,31,46,14,,,,33,34,,,,,
2021073016,"芝浦",,11,24,35,14,,,,65,18,,,,,
2021073017,"芝浦",,11,27,38,18,,,,21,-10,,,,,
2021073018,"芝浦",,8,25,33,14,,,,9,-8,,,,,
2021073019,"芝浦",,6,30,36,18,,,,53,9,,,,,
2021073020,"芝浦",,5,23,28,10,,,,32,3,,,,,
2021073021,"芝浦",,6,19,25,6,,,,14,7,,,,,
2021073022,"芝浦",,7,13,20,3,,,,28,8,,,,,
2021073023,"芝浦",,9,12,21,3,,,,18,6,,,,,
2021073024,"芝浦",,9,11,20,3,,,,8,3,,,,,
2021073101,"芝浦",,13,12,25,1,,,,27,0,,,,,
2021073102,"芝浦",,10,11,21,2,,,,15,2,,,,,
2021073103,"芝浦",,22,13,35,1,,,,10,5,,,,,
2021073104,"芝浦",,30,10,40,1,,,,6,9,,,,,
2021073105,"芝浦",,13,13,26,2,,,,43,7,,,,,
2021073106,"芝浦",,16,13,29,2,,,,15,-9,,,,,
2021073107,"芝浦",,22,14,36,4,,,,2,-11,,,,,
2021073108,"芝浦",,20,15,35,6,,,,19,1,,,,,
2021073109,"芝浦",,20,14,34,8,,,,18,3,,,,,
2021073110,"芝浦",,35,19,54,11,,,,16,35,,,,,
2021073111,"芝浦",,21,22,43,12,,,,15,16,,,,,
2021073112,"芝浦",,11,22,33,21,,,,1,3,,,,,
2021073113,"芝浦",,10,23,33,25,,,,16,18,,,,,
2021073114,"芝浦",,4,19,23,37,,,,13,16,,,,,
2021073115,"芝浦",,5,16,21,34,,,,7,10,,,,,
2021073116,"芝浦",,6,19,25,29,,,,11,27,,,,,
2021073117,"芝浦",,18,26,44,19,,,,11,31,,,,,
2021073118,"芝浦",,3,12,15,23,,,,20,-14,,,,,
2021073119,"芝浦",,14,14,28,13,,,,10,-21,,,,,
2021073120,"芝浦",,8,14,22,11,,,,27,-9,,,,,
2021073121,"芝浦",,3,6,9,11,,,,18,-4,,,,,
2021073122,"芝浦",,5,7,12,8,,,,17,1,,,,,
2021073123,"芝浦",,4,12,16,6,,,,4,2,,,,,
2021073124,"芝浦",,4,16,20,7,,,,4,15,,,,,
2021060101,"芝浦",,1,8,9,40,,,,14,-12,,,,,
2021060102,"芝浦",,2,7,9,38,,,,5,-16,,,,,
2021060103,"芝浦",,0,7,7,38,,,,5,-3,,,,,
2021060104,"芝浦",,0,7,7,39,,,,12,-5,,,,,
2021060105,"芝浦",,0,7,7,40,,,,4,-5,,,,,
2021060106,"芝浦",,0,10,10,39,,,,7,0,,,,,
2021060107,"芝浦",,5,17,22,34,,,,11,-6,,,,,
2021060108,"芝浦",,10,23,33,30,,,,2,5,,,,,
2021060109,"芝浦",,15,26,41,29,,,,6,18,,,,,
2021060110,"芝浦",,13,29,42,32,,,,15,48,,,,,
2021060111,"芝浦",,8,23,31,42,,,,13,26,,,,,
2021060112,"芝浦",,8,27,35,45,,,,17,36,,,,,
2021060113,"芝浦",,6,26,32,53,,,,16,33,,,,,
2021060114,"芝浦",,6,29,35,60,,,,17,18,,,,,
