"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013081707,"港南",1,6,13,19,22,,,,30,,6,"W",,,
2013081708,"港南",1,6,13,19,24,,,,31,,10,"WNW",,,
2013081709,"港南",1,11,18,29,23,,,,20,,11,"SSW",,,
2013081710,"港南",2,12,22,34,24,,,,38,,10,"SW",,,
2013081711,"港南",2,12,19,31,25,,,,26,,16,"WSW",,,
2013081712,"港南",2,10,21,31,28,,,,33,,10,"E",,,
2013081713,"港南",3,7,18,25,30,,,,31,,11,"E",,,
2013081714,"港南",3,8,19,27,28,,,,23,,26,"S",,,
2013081715,"港南",3,8,17,25,25,,,,28,,23,"SSE",,,
2013081716,"港南",5,7,17,24,24,,,,15,,19,"SSE",,,
2013081717,"港南",5,9,19,28,22,,,,16,,18,"WNW",,,
2013081718,"港南",2,4,15,19,20,,,,34,,21,"S",,,
2013081719,"港南",2,5,14,19,17,,,,29,,12,"W",,,
2013081720,"港南",2,4,14,18,15,,,,25,,21,"S",,,
2013081721,"港南",2,4,11,15,14,,,,31,,13,"SW",,,
2013081722,"港南",1,4,10,14,16,,,,25,,16,"SSW",,,
2013081723,"港南",1,4,10,14,18,,,,19,,10,"WSW",,,
2013081724,"港南",1,4,10,14,18,,,,19,,8,"SSW",,,
2013081801,"港南",1,4,9,13,19,,,,20,,9,"SW",,,
2013081802,"港南",1,2,6,8,21,,,,13,,7,"W",,,
2013081803,"港南",1,4,8,12,21,,,,25,,8,"WNW",,,
2013081804,"港南",1,3,7,10,21,,,,20,,3,"WNW",,,
2013081805,"港南",1,2,6,8,21,,,,15,,7,"W",,,
2013081806,"港南",1,4,9,13,19,,,,19,,5,"WSW",,,
2013081807,"港南",1,7,11,18,19,,,,28,,6,"W",,,
2013081808,"港南",1,5,8,13,22,,,,19,,9,"S",,,
2013081809,"港南",1,6,10,16,25,,,,28,,5,"SE",,,
2013081810,"港南",1,5,9,14,29,,,,32,,9,"SW",,,
2013081811,"港南",1,6,12,18,28,,,,10,,13,"WNW",,,
2013081812,"港南",2,5,11,16,27,,,,18,,33,"WSW",,,
2013081813,"港南",2,5,10,15,27,,,,20,,21,"S",,,
2013081814,"港南",2,6,11,17,28,,,,21,,15,"S",,,
2013081815,"港南",3,5,14,19,28,,,,24,,14,"N",,,
2013081816,"港南",3,6,14,20,24,,,,14,,17,"SE",,,
2013081817,"港南",3,6,16,22,20,,,,24,,16,"ESE",,,
2013081818,"港南",4,6,17,23,17,,,,39,,17,"SSE",,,
2013081819,"港南",3,5,17,22,16,,,,41,,10,"SSE",,,
2013081820,"港南",4,8,20,28,11,,,,25,,11,"WSW",,,
2013081821,"港南",3,7,16,23,13,,,,15,,15,"SSW",,,
2013081822,"港南",2,4,11,15,16,,,,22,,9,"SSW",,,
2013081823,"港南",2,5,12,17,16,,,,15,,12,"SW",,,
2013081824,"港南",2,4,11,15,17,,,,17,,12,"SW",,,
2013081901,"港南",1,4,9,13,9996,,,,21,,15,"WNW",,,
2013081902,"港南",1,4,7,11,19,,,,12,,8,"WNW",,,
2013081903,"港南",1,6,7,13,19,,,,22,,11,"SSW",,,
2013081904,"港南",1,5,7,12,18,,,,20,,7,"W",,,
2013081905,"港南",1,6,8,14,18,,,,13,,5,"W",,,
2013081906,"港南",1,15,12,27,16,,,,20,,6,"NW",,,
2013081907,"港南",1,19,15,34,14,,,,21,,6,"WNW",,,
2013081908,"港南",1,20,16,36,15,,,,17,,7,"SW",,,
2013081909,"港南",1,26,25,51,16,,,,22,,11,"S",,,
2013081910,"港南",1,28,26,54,23,,,,28,,7,"SE",,,
2013081911,"港南",5,32,38,70,18,,,,28,,13,"SSW",,,
2013081912,"港南",4,19,32,51,23,,,,29,,13,"ESE",,,
2013081913,"港南",3,23,33,56,24,,,,30,,16,"SSE",,,
2013081914,"港南",3,15,27,42,25,,,,31,,12,"E",,,
2013081915,"港南",9998,9998,9998,9998,9998,,,,9999,,14,"SE",,,
2013081916,"港南",3,17,27,44,11,,,,31,,13,"NW",,,
2013081917,"港南",4,17,30,47,13,,,,23,,12,"S",,,
2013081918,"港南",4,16,23,39,8,,,,36,,16,"SE",,,
2013081919,"港南",4,18,23,41,9,,,,40,,11,"S",,,
2013081920,"港南",2,11,18,29,11,,,,23,,15,"SSW",,,
2013081921,"港南",2,10,16,26,9,,,,10,,12,"WNW",,,
2013081922,"港南",1,10,12,22,11,,,,19,,12,"SSW",,,
2013081923,"港南",1,11,13,24,9,,,,17,,8,"SW",,,
2013081924,"港南",1,11,11,22,11,,,,22,,11,"WNW",,,
2013082001,"港南",9996,9996,9996,9996,12,,,,26,,10,"W",,,
2013082002,"港南",1,9,10,19,11,,,,15,,6,"WNW",,,
2013082003,"港南",1,8,10,18,12,,,,18,,8,"NW",,,
2013082004,"港南",1,16,12,28,10,,,,17,,8,"W",,,
2013082005,"港南",1,10,10,20,11,,,,21,,6,"W",,,
2013082006,"港南",1,15,13,28,8,,,,12,,5,"NNW",,,
2013082007,"港南",1,30,15,45,8,,,,16,,9,"WNW",,,
2013082008,"港南",1,28,16,44,10,,,,18,,11,"SSW",,,
2013082009,"港南",1,24,17,41,11,,,,16,,13,"SW",,,
2013082010,"港南",1,29,22,51,14,,,,15,,10,"SSE",,,
2013082011,"港南",1,25,23,48,17,,,,10,,15,"WNW",,,
2013082012,"港南",2,23,25,48,16,,,,38,,16,"NNW",,,
2013082013,"港南",3,29,27,56,14,,,,36,,21,"SSW",,,
2013082014,"港南",2,32,26,58,13,,,,36,,11,"SE",,,
2013082015,"港南",2,35,25,60,13,,,,19,,20,"S",,,
2013082016,"港南",2,31,22,53,12,,,,25,,15,"S",,,
2013082017,"港南",2,23,20,43,12,,,,12,,17,"W",,,
2013082018,"港南",1,14,14,28,12,,,,28,,20,"SSW",,,
2013082019,"港南",1,9,11,20,10,,,,24,,20,"WNW",,,
2013082020,"港南",1,11,13,24,9,,,,24,,8,"W",,,
2013082021,"港南",1,10,11,21,9,,,,11,,14,"SSW",,,
2013082022,"港南",1,11,10,21,9,,,,10,,12,"WNW",,,
2013082023,"港南",1,7,9,16,9,,,,11,,9,"WNW",,,
2013082024,"港南",1,9,11,20,9,,,,24,,8,"WSW",,,
2013082101,"港南",1,8,13,21,12,,,,14,,5,"W",,,
2013082102,"港南",1,6,12,18,11,,,,23,,4,"W",,,
2013082103,"港南",1,9,17,26,10,,,,21,,5,"WNW",,,
2013082104,"港南",1,3,18,21,11,,,,23,,10,"NW",,,
2013082105,"港南",1,2,17,19,12,,,,13,,8,"NW",,,
2013082106,"港南",1,16,22,38,9,,,,7,,6,"WSW",,,
2013082107,"港南",1,30,25,55,8,,,,26,,5,"NNE",,,
2013082108,"港南",1,54,29,83,7,,,,22,,8,"ENE",,,
2013082109,"港南",1,41,27,68,9,,,,17,,12,"ESE",,,
2013082110,"港南",3,63,34,97,9,,,,28,,6,"SE",,,
2013082111,"港南",7,65,39,104,12,,,,30,,11,"S",,,
2013082112,"港南",9,66,50,116,13,,,,46,,6,"E",,,
2013082113,"港南",5,37,53,90,25,,,,39,,8,"E",,,
2013082114,"港南",4,11,47,58,30,,,,40,,10,"SSW",,,
2013082115,"港南",9,15,47,62,17,,,,26,,17,"SW",,,
2013082116,"港南",7,7,42,49,20,,,,47,,17,"SW",,,
2013082117,"港南",2,9,34,43,28,,,,99,,6,"ESE",,,
2013082118,"港南",2,12,43,55,21,,,,57,,8,"SE",,,
2013082119,"港南",2,16,43,59,18,,,,35,,5,"SE",,,
2013082120,"港南",2,12,42,54,16,,,,48,,8,"SSW",,,
2013082121,"港南",2,16,33,49,16,,,,58,,5,"WNW",,,
2013082122,"港南",4,16,20,36,11,,,,52,,10,"W",,,
2013082123,"港南",2,10,21,31,14,,,,27,,9,"ESE",,,
2013082124,"港南",2,16,25,41,13,,,,37,,7,"SSW",,,
2013082201,"港南",1,18,26,44,12,,,,43,,9,"ESE",,,
2013082202,"港南",1,18,23,41,11,,,,39,,19,"ESE",,,
2013082203,"港南",1,16,21,37,12,,,,41,,8,"E",,,
2013082204,"港南",1,17,23,40,9,,,,49,,10,"NNW",,,
2013082205,"港南",1,19,22,41,10,,,,36,,6,"NW",,,
2013082206,"港南",1,18,21,39,10,,,,27,,10,"NW",,,
2013082207,"港南",1,40,27,67,7,,,,59,,11,"ESE",,,
2013082208,"港南",1,53,29,82,7,,,,53,,10,"ESE",,,
2013082209,"港南",2,48,32,80,8,,,,50,,7,"SE",,,
2013082210,"港南",2,54,32,86,9,,,,46,,5,"ESE",,,
2013082211,"港南",2,51,40,91,9,,,,61,,6,"SSW",,,
2013082212,"港南",4,24,42,66,21,,,,59,,8,"S",,,
2013082213,"港南",3,9,39,48,38,,,,45,,8,"SSW",,,
2013082214,"港南",2,13,46,59,43,,,,47,,10,"S",,,
2013082215,"港南",2,6,40,46,46,,,,46,,9,"S",,,
2013082216,"港南",4,5,39,44,48,,,,43,,12,"WSW",,,
2013082217,"港南",6,4,44,48,49,,,,45,,5,"SSW",,,
2013082218,"港南",11,5,52,57,30,,,,69,,12,"WSW",,,
2013082219,"港南",8,5,54,59,50,,,,115,,11,"S",,,
2013082220,"港南",4,3,33,36,42,,,,82,,7,"WNW",,,
2013082221,"港南",4,4,27,31,35,,,,38,,8,"WNW",,,
2013082222,"港南",9,5,34,39,27,,,,69,,4,"NNW",,,
2013082223,"港南",8,6,36,42,23,,,,55,,7,"W",,,
2013082224,"港南",8,6,34,40,21,,,,66,,6,"SSW",,,
2013082301,"港南",7,6,32,38,18,,,,51,,11,"SSW",,,
2013082302,"港南",8,6,32,38,21,,,,74,,7,"SSW",,,
2013082303,"港南",7,6,30,36,20,,,,70,,3,"SSW",,,
2013082304,"港南",5,23,37,60,17,,,,83,,5,"S",,,
2013082305,"港南",4,31,33,64,15,,,,71,,3,"NE",,,
2013082306,"港南",3,25,33,58,13,,,,73,,4,"NW",,,
2013082307,"港南",5,25,38,63,13,,,,71,,10,"SW",,,
2013082308,"港南",7,27,39,66,13,,,,81,,6,"SSW",,,
2013082309,"港南",11,50,42,92,12,,,,101,,4,"WNW",,,
2013082310,"港南",7,58,47,105,14,,,,85,,5,"NW",,,
2013082311,"港南",7,68,54,122,12,,,,94,,9,"WNW",,,
2013082312,"港南",3,72,55,127,14,,,,86,,9,"ENE",,,
2013082313,"港南",2,43,57,100,21,,,,116,,6,"ENE",,,
2013082314,"港南",1,32,62,94,23,,,,131,,2,"WSW",,,
2013082315,"港南",1,15,60,75,22,,,,154,,8,"SSW",,,
2013082316,"港南",1,57,41,98,14,,,,38,,3,"SW",,,
2013082317,"港南",1,15,35,50,18,,,,31,,8,"NW",,,
2013082318,"港南",1,6,29,35,16,,,,25,,16,"NW",,,
2013082319,"港南",1,2,18,20,16,,,,21,,14,"NW",,,
2013082320,"港南",1,4,19,23,13,,,,15,,9,"WNW",,,
2013082321,"港南",1,4,22,26,7,,,,17,,9,"NW",,,
2013082322,"港南",1,3,22,25,6,,,,20,,6,"WNW",,,
2013082323,"港南",1,5,24,29,7,,,,27,,2,"WNW",,,
2013082324,"港南",1,6,24,30,6,,,,23,,4,"NW",,,
2013082401,"港南",1,8,24,32,6,,,,19,,8,"NW",,,
2013082402,"港南",1,5,24,29,6,,,,21,,11,"NW",,,
2013082403,"港南",1,7,25,32,5,,,,22,,9,"WNW",,,
2013082404,"港南",1,4,23,27,7,,,,22,,4,"WNW",,,
2013082405,"港南",1,3,20,23,10,,,,29,,6,"WNW",,,
2013082406,"港南",1,10,22,32,9,,,,29,,3,"WSW",,,
2013082407,"港南",1,17,23,40,9,,,,29,,2,"WSW",,,
2013082408,"港南",1,12,23,35,12,,,,27,,10,"NW",,,
2013082409,"港南",1,23,24,47,12,,,,12,,8,"NE",,,
2013082410,"港南",1,13,18,31,15,,,,5,,11,"WNW",,,
2013082411,"港南",1,20,25,45,16,,,,10,,8,"E",,,
2013082412,"港南",1,13,20,33,26,,,,14,,13,"NW",,,
2013082413,"港南",1,14,25,39,27,,,,15,,8,"NNW",,,
2013082414,"港南",1,12,27,39,33,,,,21,,6,"WNW",,,
2013082415,"港南",5,12,51,63,33,,,,47,,7,"SW",,,
2013082416,"港南",5,6,45,51,41,,,,51,,15,"WNW",,,
2013082417,"港南",3,4,33,37,53,,,,34,,3,"WNW",,,
2013082418,"港南",6,9,48,57,36,,,,33,,6,"S",,,
2013082419,"港南",4,3,40,43,27,,,,19,,5,"W",,,
2013082420,"港南",4,9,34,43,24,,,,67,,11,"ESE",,,
2013082421,"港南",3,5,22,27,27,,,,44,,12,"SE",,,
2013082422,"港南",4,5,19,24,21,,,,19,,11,"WSW",,,
2013082423,"港南",6,5,23,28,19,,,,23,,8,"SW",,,
2013082424,"港南",5,9,23,32,21,,,,22,,6,"S",,,
2013082501,"港南",3,2,15,17,23,,,,26,,8,"SW",,,
2013082502,"港南",4,2,13,15,23,,,,15,,4,"NW",,,
2013082503,"港南",5,4,18,22,19,,,,18,,9,"SW",,,
2013082504,"港南",4,2,13,15,23,,,,21,,2,"W",,,
2013082505,"港南",4,2,15,17,22,,,,17,,4,"W",,,
2013082506,"港南",3,2,13,15,17,,,,22,,10,"SW",,,
2013082507,"港南",3,3,18,21,18,,,,28,,3,"WSW",,,
2013082508,"港南",1,4,20,24,21,,,,34,,4,"SW",,,
2013082509,"港南",2,6,23,29,21,,,,25,,4,"NNW",,,
2013082510,"港南",2,7,21,28,22,,,,18,,4,"SSW",,,
2013082511,"港南",2,5,21,26,20,,,,18,,10,"ESE",,,
2013082512,"港南",3,7,24,31,23,,,,34,,12,"S",,,
2013082513,"港南",4,7,26,33,23,,,,28,,8,"SSE",,,
2013082514,"港南",3,5,23,28,22,,,,21,,5,"SSW",,,
2013082515,"港南",3,7,29,36,20,,,,26,,4,"WSW",,,
2013082516,"港南",5,7,32,39,20,,,,38,,5,"S",,,
2013082517,"港南",5,5,32,37,20,,,,44,,4,"W",,,
2013082518,"港南",8,6,40,46,14,,,,47,,2,"WNW",,,
2013082519,"港南",6,4,33,37,18,,,,34,,3,"S",,,
2013082520,"港南",4,11,42,53,13,,,,41,,4,"ESE",,,
2013082521,"港南",3,12,37,49,12,,,,41,,5,"NNW",,,
2013082522,"港南",5,12,32,44,11,,,,33,,4,"NNW",,,
2013082523,"港南",2,6,23,29,22,,,,24,,7,"ENE",,,
2013082524,"港南",1,5,25,30,24,,,,26,,5,"NW",,,
2013082601,"港南",1,9,29,38,9996,,,,28,,4,"W",,,
2013082602,"港南",1,6,26,32,20,,,,18,,5,"ENE",,,
2013082603,"港南",2,12,28,40,14,,,,24,,5,"ENE",,,
2013082604,"港南",1,16,23,39,14,,,,13,,7,"ESE",,,
2013082605,"港南",1,11,19,30,14,,,,16,,6,"E",,,
2013082606,"港南",1,46,32,78,4,,,,24,,5,"ENE",,,
2013082607,"港南",1,42,28,70,6,,,,26,,13,"NW",,,
2013082608,"港南",1,14,19,33,14,,,,15,,14,"NW",,,
2013082609,"港南",1,23,28,51,14,,,,9,,7,"E",,,
2013082610,"港南",3,54,41,95,10,,,,18,,6,"SSW",,,
2013082611,"港南",4,41,45,86,9,,,,19,,10,"SSW",,,
2013082612,"港南",2,23,41,64,10,,,,23,,7,"W",,,
2013082613,"港南",3,9,36,45,17,,,,20,,10,"SW",,,
2013082614,"港南",3,4,32,36,21,,,,17,,9,"SW",,,
2013082615,"港南",9,7,49,56,26,,,,31,,11,"SW",,,
2013082616,"港南",6,7,46,53,24,,,,36,,8,"WNW",,,
2013082617,"港南",5,7,39,46,31,,,,30,,8,"NW",,,
2013082618,"港南",5,8,39,47,23,,,,33,,9,"SW",,,
2013082619,"港南",6,4,29,33,15,,,,28,,12,"W",,,
2013082620,"港南",2,2,13,15,21,,,,23,,12,"WSW",,,
2013082621,"港南",2,2,15,17,14,,,,28,,8,"WSW",,,
2013082622,"港南",6,8,30,38,12,,,,18,,7,"SSW",,,
2013082623,"港南",4,5,22,27,15,,,,22,,5,"W",,,
2013082624,"港南",3,6,23,29,17,,,,20,,12,"S",,,
2013082701,"港南",9996,9996,9996,9996,22,,,,22,,13,"NW",,,
2013082702,"港南",1,8,15,23,22,,,,8,,6,"E",,,
2013082703,"港南",1,15,21,36,20,,,,14,,7,"ESE",,,
2013082704,"港南",1,9,22,31,23,,,,9,,9,"ESE",,,
2013082705,"港南",1,14,24,38,17,,,,10,,7,"NNW",,,
2013082706,"港南",1,18,28,46,15,,,,10,,6,"NW",,,
2013082707,"港南",1,11,18,29,17,,,,12,,11,"NW",,,
2013082708,"港南",1,18,23,41,14,,,,14,,12,"ENE",,,
2013082709,"港南",1,16,23,39,17,,,,12,,13,"NW",,,
2013082710,"港南",1,18,25,43,18,,,,13,,12,"NW",,,
2013082711,"港南",1,29,33,62,19,,,,14,,11,"ESE",,,
2013082712,"港南",2,27,36,63,25,,,,13,,11,"NW",,,
2013082713,"港南",1,17,33,50,34,,,,13,,10,"ESE",,,
2013082714,"港南",2,15,35,50,34,,,,18,,17,"SSW",,,
2013082715,"港南",3,6,41,47,26,,,,25,,11,"WSW",,,
2013082716,"港南",4,6,44,50,43,,,,21,,11,"SW",,,
2013082717,"港南",3,6,41,47,59,,,,27,,8,"S",,,
2013082718,"港南",2,3,27,30,61,,,,23,,11,"WNW",,,
2013082719,"港南",1,3,21,24,49,,,,20,,9,"WNW",,,
2013082720,"港南",1,2,16,18,42,,,,12,,10,"WSW",,,
2013082721,"港南",1,3,19,22,39,,,,26,,5,"W",,,
2013082722,"港南",1,3,16,19,39,,,,17,,5,"WNW",,,
2013082723,"港南",1,1,17,18,34,,,,16,,4,"NW",,,
2013082724,"港南",1,2,16,18,25,,,,7,,11,"NW",,,
2013082801,"港南",1,2,13,15,20,,,,14,,14,"WNW",,,
2013082802,"港南",1,2,12,14,19,,,,12,,15,"NW",,,
2013082803,"港南",1,2,15,17,19,,,,16,,7,"NW",,,
2013082804,"港南",1,3,15,18,19,,,,12,,8,"N",,,
2013082805,"港南",2,34,31,65,11,,,,16,,5,"SE",,,
2013082806,"港南",1,19,27,46,9,,,,13,,8,"WNW",,,
2013082807,"港南",1,9,21,30,12,,,,8,,7,"NNW",,,
2013082808,"港南",1,8,20,28,13,,,,18,,8,"NW",,,
2013082809,"港南",1,27,28,55,13,,,,6,,10,"W",,,
2013082810,"港南",3,57,43,100,8,,,,22,,7,"WSW",,,
2013082811,"港南",5,60,48,108,8,,,,16,,11,"S",,,
2013082812,"港南",9,47,48,95,7,,,,19,,12,"SW",,,
2013082813,"港南",5,26,51,77,6,,,,26,,14,"SSW",,,
2013082814,"港南",4,12,51,63,13,,,,21,,13,"WSW",,,
2013082815,"港南",6,8,55,63,14,,,,19,,14,"WSW",,,
2013082816,"港南",8,8,45,53,15,,,,19,,9,"W",,,
2013082817,"港南",7,7,53,60,24,,,,13,,8,"N",,,
2013082818,"港南",7,4,53,57,43,,,,27,,10,"SSE",,,
2013082819,"港南",5,3,41,44,37,,,,25,,8,"N",,,
2013082820,"港南",5,5,43,48,30,,,,25,,9,"SW",,,
2013082821,"港南",6,3,37,40,30,,,,30,,14,"S",,,
2013082822,"港南",6,4,38,42,30,,,,27,,9,"SSW",,,
2013082823,"港南",7,3,42,45,24,,,,40,,8,"SW",,,
2013082824,"港南",6,3,26,29,22,,,,34,,6,"SW",,,
2013082901,"港南",5,2,29,31,25,,,,33,,4,"WSW",,,
2013082902,"港南",7,3,30,33,22,,,,36,,3,"WNW",,,
2013082903,"港南",10,8,48,56,11,,,,46,,6,"ESE",,,
2013082904,"港南",6,6,41,47,15,,,,43,,4,"WSW",,,
2013082905,"港南",5,4,28,32,23,,,,30,,2,"NW",,,
2013082906,"港南",6,20,37,57,16,,,,44,,8,"SE",,,
2013082907,"港南",6,23,44,67,12,,,,34,,6,"WSW",,,
2013082908,"港南",9,21,46,67,16,,,,43,,9,"SSW",,,
2013082909,"港南",10,17,46,63,18,,,,29,,6,"SSW",,,
2013082910,"港南",8,30,53,83,15,,,,44,,7,"SE",,,
2013082911,"港南",7,40,63,103,16,,,,52,,10,"S",,,
2013082912,"港南",4,12,42,54,47,,,,39,,13,"SSW",,,
2013082913,"港南",4,10,39,49,46,,,,28,,12,"WNW",,,
2013082914,"港南",2,10,32,42,47,,,,22,,14,"WSW",,,
2013082915,"港南",9998,9998,9998,9998,9998,,,,9998,,19,"SSW",,,
2013082916,"港南",2,7,33,40,50,,,,56,,13,"SSW",,,
2013082917,"港南",2,5,26,31,50,,,,41,,15,"WNW",,,
2013082918,"港南",2,5,26,31,46,,,,30,,14,"WNW",,,
2013082919,"港南",1,4,22,26,46,,,,29,,11,"NW",,,
2013082920,"港南",1,4,20,24,39,,,,25,,11,"W",,,
2013082921,"港南",1,4,18,22,35,,,,26,,10,"W",,,
2013082922,"港南",1,3,15,18,32,,,,25,,11,"NW",,,
2013082923,"港南",1,4,13,17,31,,,,16,,11,"WNW",,,
2013082924,"港南",1,5,12,17,30,,,,21,,7,"SSW",,,
2013083001,"港南",1,4,12,16,31,,,,29,,10,"WNW",,,
2013083002,"港南",1,5,11,16,31,,,,27,,10,"W",,,
2013083003,"港南",1,4,10,14,30,,,,32,,7,"WSW",,,
2013083004,"港南",1,5,10,15,28,,,,30,,10,"W",,,
2013083005,"港南",1,6,10,16,22,,,,30,,9,"W",,,
2013083006,"港南",1,12,14,26,18,,,,30,,12,"WNW",,,
2013083007,"港南",1,17,17,34,15,,,,28,,11,"W",,,
2013083008,"港南",1,22,17,39,14,,,,45,,9,"W",,,
2013083009,"港南",1,18,18,36,18,,,,36,,10,"WSW",,,
2013083010,"港南",1,24,23,47,21,,,,37,,16,"SSW",,,
2013083011,"港南",2,18,21,39,25,,,,30,,12,"W",,,
2013083012,"港南",2,18,25,43,28,,,,35,,12,"W",,,
2013083013,"港南",2,16,28,44,33,,,,44,,14,"W",,,
2013083014,"港南",2,16,26,42,34,,,,39,,13,"WNW",,,
2013083015,"港南",2,15,28,43,35,,,,42,,9,"SE",,,
2013083016,"港南",3,22,40,62,25,,,,38,,12,"SSE",,,
2013083017,"港南",7,33,44,77,13,,,,55,,5,"SSE",,,
2013083018,"港南",5,19,46,65,11,,,,63,,7,"WNW",,,
2013083019,"港南",3,4,29,33,22,,,,34,,19,"NNW",,,
2013083020,"港南",1,1,17,18,23,,,,18,,4,"SW",,,
2013083021,"港南",1,3,20,23,22,,,,22,,3,"W",,,
2013083022,"港南",1,2,18,20,25,,,,25,,4,"WNW",,,
2013083023,"港南",1,3,21,24,17,,,,13,,3,"WNW",,,
2013083024,"港南",1,1,23,24,13,,,,16,,2,"WSW",,,
2013083101,"港南",3,30,33,63,8,,,,44,,5,"SW",,,
2013083102,"港南",6,53,37,90,8,,,,45,,6,"SW",,,
2013083103,"港南",6,41,33,74,7,,,,49,,10,"ESE",,,
2013083104,"港南",6,32,32,64,8,,,,52,,10,"SSW",,,
2013083105,"港南",10,37,30,67,7,,,,46,,3,"W",,,
2013083106,"港南",12,56,24,80,7,,,,62,,5,"WNW",,,
2013083107,"港南",10,42,21,63,9,,,,51,,13,"NW",,,
2013083108,"港南",4,19,26,45,10,,,,30,,10,"SW",,,
2013083109,"港南",3,24,34,58,14,,,,25,,3,"S",,,
2013083110,"港南",2,22,33,55,24,,,,23,,8,"SW",,,
2013083111,"港南",2,10,26,36,35,,,,25,,8,"SSW",,,
2013083112,"港南",2,7,21,28,32,,,,36,,9,"SW",,,
2013083113,"港南",1,10,18,28,28,,,,51,,14,"S",,,
2013083114,"港南",1,8,13,21,24,,,,36,,19,"SSW",,,
2013083115,"港南",1,12,17,29,18,,,,25,,12,"WSW",,,
2013083116,"港南",1,8,11,19,15,,,,29,,17,"SW",,,
2013083117,"港南",1,8,11,19,12,,,,27,,18,"S",,,
2013083118,"港南",1,6,11,17,12,,,,42,,15,"WSW",,,
2013083119,"港南",1,3,7,10,15,,,,42,,14,"SW",,,
2013083120,"港南",1,3,6,9,15,,,,30,,16,"SSW",,,
2013083121,"港南",1,4,7,11,15,,,,28,,17,"W",,,
2013083122,"港南",1,4,6,10,18,,,,37,,12,"WNW",,,
2013083123,"港南",1,3,5,8,16,,,,29,,12,"WSW",,,
2013083124,"港南",1,3,4,7,16,,,,38,,12,"WNW",,,
2013070101,"港南",2,5,15,20,9996,,,,22,,12,"SSW",,,
2013070102,"港南",1,5,14,19,18,,,,8,,11,"SW",,,
2013070103,"港南",1,6,17,23,16,,,,21,,8,"SSE",,,
2013070104,"港南",2,11,22,33,13,,,,26,,10,"S",,,
2013070105,"港南",2,17,26,43,11,,,,17,,6,"S",,,
2013070106,"港南",2,21,29,50,10,,,,9,,11,"WNW",,,
2013070107,"港南",2,25,31,56,11,,,,9,,10,"SSW",,,
2013070108,"港南",3,23,33,56,11,,,,12,,9,"NW",,,
2013070109,"港南",4,23,33,56,8,,,,9,,12,"WSW",,,
2013070110,"港南",4,23,31,54,7,,,,20,,11,"W",,,
2013070111,"港南",3,16,29,45,10,,,,13,,9,"SSW",,,
2013070112,"港南",4,20,32,52,10,,,,16,,12,"WSW",,,
2013070113,"港南",3,19,34,53,11,,,,24,,11,"WSW",,,
2013070114,"港南",3,17,32,49,13,,,,24,,11,"SSW",,,
2013070115,"港南",3,22,31,53,14,,,,19,,14,"SSE",,,
2013070116,"港南",3,19,28,47,15,,,,17,,14,"WSW",,,
2013070117,"港南",2,20,27,47,14,,,,13,,14,"SSW",,,
2013070118,"港南",3,10,28,38,14,,,,13,,9,"SSW",,,
2013070119,"港南",3,10,28,38,11,,,,20,,9,"SSW",,,
2013070120,"港南",2,11,25,36,10,,,,17,,6,"SSE",,,
2013070121,"港南",2,5,23,28,11,,,,15,,7,"N",,,
2013070122,"港南",2,9,24,33,7,,,,22,,13,"WSW",,,
2013070123,"港南",2,10,24,34,7,,,,18,,9,"SSW",,,
2013070124,"港南",2,13,27,40,4,,,,15,,9,"WNW",,,
2013070201,"港南",9996,9996,9996,9996,7,,,,11,,4,"NW",,,
2013070202,"港南",1,3,18,21,12,,,,14,,10,"WNW",,,
2013070203,"港南",1,6,25,31,8,,,,16,,7,"NNW",,,
2013070204,"港南",1,5,19,24,12,,,,14,,7,"WNW",,,
2013070205,"港南",2,10,27,37,5,,,,8,,6,"NW",,,
2013070206,"港南",2,11,24,35,8,,,,16,,4,"WNW",,,
2013070207,"港南",5,55,32,87,5,,,,16,,10,"S",,,
2013070208,"港南",6,40,32,72,5,,,,13,,13,"S",,,
2013070209,"港南",4,29,35,64,5,,,,14,,21,"SSW",,,
2013070210,"港南",3,11,30,41,10,,,,24,,25,"SSW",,,
2013070211,"港南",3,9,30,39,13,,,,15,,18,"WSW",,,
2013070212,"港南",2,5,26,31,18,,,,8,,23,"SW",,,
2013070213,"港南",2,4,27,31,24,,,,17,,26,"SW",,,
2013070214,"港南",2,4,27,31,25,,,,25,,28,"SSW",,,
2013070215,"港南",2,3,24,27,24,,,,23,,22,"WSW",,,
2013070216,"港南",3,5,26,31,19,,,,15,,16,"SSW",,,
2013070217,"港南",4,9,31,40,17,,,,20,,18,"WSW",,,
2013070218,"港南",3,10,27,37,16,,,,18,,11,"WSW",,,
2013070219,"港南",2,9,24,33,16,,,,12,,9,"NW",,,
2013070220,"港南",2,8,22,30,12,,,,20,,9,"WSW",,,
2013070221,"港南",2,6,21,27,11,,,,16,,8,"WNW",,,
2013070222,"港南",2,10,25,35,8,,,,21,,7,"SSW",,,
2013070223,"港南",2,12,23,35,10,,,,10,,9,"WNW",,,
