"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020030202,"芝浦",,1,8,9,33,,,,10,2,,,,,
2020030203,"芝浦",,0,7,7,33,,,,13,5,,,,,
2020030204,"芝浦",,3,8,11,31,,,,20,2,,,,,
2020030205,"芝浦",,2,6,8,33,,,,7,2,,,,,
2020030206,"芝浦",,2,9,11,32,,,,9,0,,,,,
2020030207,"芝浦",,1,13,14,27,,,,18,3,,,,,
2020030208,"芝浦",,2,15,17,25,,,,14,1,,,,,
2020030209,"芝浦",,7,20,27,19,,,,16,-1,,,,,
2020030210,"芝浦",,10,20,30,17,,,,3,2,,,,,
2020030211,"芝浦",,10,22,32,17,,,,24,8,,,,,
2020030212,"芝浦",,9,24,33,16,,,,46,26,,,,,
2020030213,"芝浦",,8,21,29,18,,,,52,54,,,,,
2020030214,"芝浦",,9,21,30,17,,,,32,32,,,,,
2020030215,"芝浦",,"調整","調整","調整",18,,,,27,12,,,,,
2020030216,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020030217,"芝浦",,5,20,25,16,,,,22,4,,,,,
2020030218,"芝浦",,6,22,28,14,,,,14,5,,,,,
2020030219,"芝浦",,6,24,30,12,,,,18,9,,,,,
2020030220,"芝浦",,2,19,21,15,,,,7,12,,,,,
2020030221,"芝浦",,1,19,20,13,,,,39,12,,,,,
2020030222,"芝浦",,0,15,15,19,,,,10,10,,,,,
2020030223,"芝浦",,0,13,13,21,,,,4,9,,,,,
2020030224,"芝浦",,0,14,14,17,,,,13,9,,,,,
2020030301,"芝浦",,0,12,12,20,,,,10,11,,,,,
2020030302,"芝浦",,0,14,14,21,,,,24,13,,,,,
2020030303,"芝浦",,0,15,15,20,,,,16,9,,,,,
2020030304,"芝浦",,0,18,18,13,,,,21,11,,,,,
2020030305,"芝浦",,2,16,18,14,,,,20,14,,,,,
2020030306,"芝浦",,1,11,12,24,,,,5,1,,,,,
2020030307,"芝浦",,1,11,12,31,,,,7,0,,,,,
2020030308,"芝浦",,5,17,22,26,,,,11,4,,,,,
2020030309,"芝浦",,8,15,23,28,,,,12,-5,,,,,
2020030310,"芝浦",,7,16,23,28,,,,2,9,,,,,
2020030311,"芝浦",,7,15,22,30,,,,1,11,,,,,
2020030312,"芝浦",,7,13,20,32,,,,5,-7,,,,,
2020030313,"芝浦",,5,13,18,35,,,,3,22,,,,,
2020030314,"芝浦",,4,11,15,38,,,,1,1,,,,,
2020030315,"芝浦",,18,28,46,26,,,,11,11,,,,,
2020030316,"芝浦",,48,57,105,10,,,,21,42,,,,,
2020030317,"芝浦",,24,45,69,17,,,,32,25,,,,,
2020030318,"芝浦",,1,20,21,35,,,,24,5,,,,,
2020030319,"芝浦",,2,23,25,31,,,,9,-8,,,,,
2020030320,"芝浦",,9,29,38,22,,,,18,-1,,,,,
2020030321,"芝浦",,1,14,15,35,,,,18,-3,,,,,
2020030322,"芝浦",,6,21,27,28,,,,5,0,,,,,
2020030323,"芝浦",,9,25,34,21,,,,9,6,,,,,
2020030324,"芝浦",,6,20,26,25,,,,11,-1,,,,,
2020030401,"芝浦",,3,15,18,29,,,,1,8,,,,,
2020030402,"芝浦",,3,14,17,"校正",,,,7,2,,,,,
2020030403,"芝浦",,1,10,11,31,,,,6,1,,,,,
2020030404,"芝浦",,4,12,16,28,,,,25,8,,,,,
2020030405,"芝浦",,3,10,13,30,,,,3,0,,,,,
2020030406,"芝浦",,3,13,16,27,,,,25,3,,,,,
2020030407,"芝浦",,3,17,20,24,,,,4,4,,,,,
2020030408,"芝浦",,4,20,24,19,,,,19,7,,,,,
2020030409,"芝浦",,8,25,33,13,,,,5,6,,,,,
2020030410,"芝浦",,12,27,39,11,,,,12,5,,,,,
2020030411,"芝浦",,11,26,37,13,,,,16,14,,,,,
2020030412,"芝浦",,12,25,37,13,,,,21,3,,,,,
2020030413,"芝浦",,9,23,32,15,,,,12,9,,,,,
2020030414,"芝浦",,10,24,34,13,,,,19,12,,,,,
2020030415,"芝浦",,10,23,33,14,,,,15,14,,,,,
2020030416,"芝浦",,8,23,31,14,,,,16,14,,,,,
2020030417,"芝浦",,8,21,29,14,,,,23,11,,,,,
2020030418,"芝浦",,7,24,31,11,,,,24,10,,,,,
2020030419,"芝浦",,6,24,30,10,,,,35,13,,,,,
2020030420,"芝浦",,6,26,32,7,,,,38,21,,,,,
2020030421,"芝浦",,16,28,44,4,,,,22,17,,,,,
2020030422,"芝浦",,18,28,46,2,,,,27,15,,,,,
2020030423,"芝浦",,13,29,42,3,,,,25,21,,,,,
2020030424,"芝浦",,2,20,22,9,,,,19,13,,,,,
2020030501,"芝浦",,2,18,20,10,,,,34,16,,,,,
2020030502,"芝浦",,1,14,15,12,,,,18,12,,,,,
2020030503,"芝浦",,0,10,10,18,,,,20,10,,,,,
2020030504,"芝浦",,1,11,12,18,,,,19,6,,,,,
2020030505,"芝浦",,0,14,14,15,,,,21,14,,,,,
2020030506,"芝浦",,1,14,15,13,,,,22,8,,,,,
2020030507,"芝浦",,4,18,22,9,,,,10,13,,,,,
2020030508,"芝浦",,16,23,39,9,,,,31,3,,,,,
2020030509,"芝浦",,7,14,21,28,,,,9,-5,,,,,
2020030510,"芝浦",,7,18,25,33,,,,1,-1,,,,,
2020030511,"芝浦",,7,17,24,33,,,,0,6,,,,,
2020030512,"芝浦",,8,16,24,34,,,,5,0,,,,,
2020030513,"芝浦",,5,10,15,39,,,,2,6,,,,,
2020030514,"芝浦",,5,9,14,37,,,,7,-3,,,,,
2020030515,"芝浦",,4,9,13,39,,,,0,5,,,,,
2020030516,"芝浦",,4,9,13,37,,,,8,5,,,,,
2020030517,"芝浦",,3,10,13,37,,,,8,5,,,,,
2020030518,"芝浦",,2,7,9,38,,,,7,4,,,,,
2020030519,"芝浦",,2,8,10,40,,,,4,-3,,,,,
2020030520,"芝浦",,1,5,6,41,,,,0,-3,,,,,
2020030521,"芝浦",,0,4,4,43,,,,10,-3,,,,,
2020030522,"芝浦",,0,4,4,43,,,,6,5,,,,,
2020030523,"芝浦",,0,4,4,44,,,,17,5,,,,,
2020030524,"芝浦",,0,4,4,44,,,,10,1,,,,,
2020030601,"芝浦",,0,4,4,45,,,,10,4,,,,,
2020030602,"芝浦",,0,4,4,46,,,,7,14,,,,,
2020030603,"芝浦",,0,3,3,46,,,,11,15,,,,,
2020030604,"芝浦",,0,4,4,46,,,,15,12,,,,,
2020030605,"芝浦",,0,4,4,45,,,,14,5,,,,,
2020030606,"芝浦",,0,6,6,43,,,,2,10,,,,,
2020030607,"芝浦",,1,6,7,42,,,,16,6,,,,,
2020030608,"芝浦",,1,8,9,40,,,,4,4,,,,,
2020030609,"芝浦",,5,10,15,39,,,,1,4,,,,,
2020030610,"芝浦",,6,13,19,37,,,,16,17,,,,,
2020030611,"芝浦",,6,12,18,38,,,,21,11,,,,,
2020030612,"芝浦",,6,10,16,38,,,,4,0,,,,,
2020030613,"芝浦",,7,14,21,38,,,,10,22,,,,,
2020030614,"芝浦",,5,10,15,42,,,,4,17,,,,,
2020030615,"芝浦",,12,21,33,36,,,,18,19,,,,,
2020030616,"芝浦",,12,24,36,35,,,,21,25,,,,,
2020030617,"芝浦",,15,39,54,19,,,,21,12,,,,,
2020030618,"芝浦",,6,37,43,25,,,,23,15,,,,,
2020030619,"芝浦",,3,21,24,28,,,,14,-2,,,,,
2020030620,"芝浦",,3,12,15,35,,,,23,-2,,,,,
2020030621,"芝浦",,1,15,16,31,,,,17,-4,,,,,
2020030622,"芝浦",,1,16,17,31,,,,21,7,,,,,
2020030623,"芝浦",,2,18,20,28,,,,4,5,,,,,
2020030624,"芝浦",,0,15,15,27,,,,26,8,,,,,
2020030701,"芝浦",,0,10,10,32,,,,7,7,,,,,
2020030702,"芝浦",,0,9,9,32,,,,6,3,,,,,
2020030703,"芝浦",,0,11,11,29,,,,10,7,,,,,
2020030704,"芝浦",,0,11,11,28,,,,8,4,,,,,
2020030705,"芝浦",,0,12,12,26,,,,22,4,,,,,
2020030706,"芝浦",,0,12,12,26,,,,20,10,,,,,
2020030707,"芝浦",,0,16,16,25,,,,5,6,,,,,
2020030708,"芝浦",,2,20,22,22,,,,2,7,,,,,
2020030709,"芝浦",,7,19,26,24,,,,7,12,,,,,
2020030710,"芝浦",,5,16,21,28,,,,18,6,,,,,
2020030711,"芝浦",,15,22,37,23,,,,17,9,,,,,
2020030712,"芝浦",,9,19,28,25,,,,10,18,,,,,
2020030713,"芝浦",,5,18,23,27,,,,13,12,,,,,
2020030714,"芝浦",,5,17,22,29,,,,18,10,,,,,
2020030715,"芝浦",,16,27,43,22,,,,18,9,,,,,
2020030716,"芝浦",,11,26,37,24,,,,7,14,,,,,
2020030717,"芝浦",,10,26,36,24,,,,27,17,,,,,
2020030718,"芝浦",,4,21,25,27,,,,9,10,,,,,
2020030719,"芝浦",,1,12,13,34,,,,6,10,,,,,
2020030720,"芝浦",,2,16,18,30,,,,5,11,,,,,
2020030721,"芝浦",,0,11,11,34,,,,9,7,,,,,
2020030722,"芝浦",,0,8,8,39,,,,21,4,,,,,
2020030723,"芝浦",,0,6,6,39,,,,23,6,,,,,
2020030724,"芝浦",,0,6,6,39,,,,21,9,,,,,
2020030801,"芝浦",,0,5,5,39,,,,9,1,,,,,
2020030802,"芝浦",,0,4,4,40,,,,8,14,,,,,
2020030803,"芝浦",,0,4,4,40,,,,13,6,,,,,
2020030804,"芝浦",,0,5,5,39,,,,18,13,,,,,
2020030805,"芝浦",,0,5,5,38,,,,15,11,,,,,
2020030806,"芝浦",,0,5,5,38,,,,11,8,,,,,
2020030807,"芝浦",,0,7,7,34,,,,5,7,,,,,
2020030808,"芝浦",,0,7,7,35,,,,19,14,,,,,
2020030809,"芝浦",,0,8,8,33,,,,21,9,,,,,
2020030810,"芝浦",,7,13,20,30,,,,16,10,,,,,
2020030811,"芝浦",,0,9,9,32,,,,9,12,,,,,
2020030812,"芝浦",,1,8,9,32,,,,9,9,,,,,
2020030813,"芝浦",,1,8,9,30,,,,13,8,,,,,
2020030814,"芝浦",,0,8,8,29,,,,7,11,,,,,
2020030815,"芝浦",,0,10,10,27,,,,9,15,,,,,
2020030816,"芝浦",,0,8,8,29,,,,27,14,,,,,
2020030817,"芝浦",,0,9,9,29,,,,13,8,,,,,
2020030818,"芝浦",,0,10,10,27,,,,26,7,,,,,
2020030819,"芝浦",,0,10,10,27,,,,18,8,,,,,
2020030820,"芝浦",,0,8,8,27,,,,21,6,,,,,
2020030821,"芝浦",,0,8,8,27,,,,9,4,,,,,
2020030822,"芝浦",,0,9,9,25,,,,4,4,,,,,
2020030823,"芝浦",,0,7,7,27,,,,7,5,,,,,
2020030824,"芝浦",,0,6,6,29,,,,2,4,,,,,
2020030901,"芝浦",,"校正","校正","校正",31,,,,6,5,,,,,
2020030902,"芝浦",,0,5,5,31,,,,7,-2,,,,,
2020030903,"芝浦",,0,7,7,24,,,,2,9,,,,,
2020030904,"芝浦",,0,7,7,23,,,,17,11,,,,,
2020030905,"芝浦",,0,6,6,26,,,,15,8,,,,,
2020030906,"芝浦",,0,7,7,27,,,,14,2,,,,,
2020030907,"芝浦",,1,14,15,23,,,,8,5,,,,,
2020030908,"芝浦",,4,17,21,20,,,,12,4,,,,,
2020030909,"芝浦",,13,22,35,16,,,,11,1,,,,,
2020030910,"芝浦",,22,24,46,11,,,,20,16,,,,,
2020030911,"芝浦",,23,25,48,13,,,,22,10,,,,,
2020030912,"芝浦",,20,24,44,18,,,,18,7,,,,,
2020030913,"芝浦",,13,20,33,25,,,,26,12,,,,,
2020030914,"芝浦",,17,20,37,25,,,,14,15,,,,,
2020030915,"芝浦",,25,30,55,22,,,,14,26,,,,,
2020030916,"芝浦",,18,26,44,22,,,,"調整","調整",,,,,
2020030917,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020030918,"芝浦",,11,28,39,19,,,,16,19,,,,,
2020030919,"芝浦",,15,27,42,17,,,,16,2,,,,,
2020030920,"芝浦",,6,19,25,22,,,,13,1,,,,,
2020030921,"芝浦",,8,23,31,17,,,,20,-7,,,,,
2020030922,"芝浦",,7,19,26,21,,,,19,-1,,,,,
2020030923,"芝浦",,9,18,27,22,,,,17,-9,,,,,
2020030924,"芝浦",,11,19,30,20,,,,11,-4,,,,,
2020031001,"芝浦",,5,15,20,21,,,,23,-2,,,,,
2020031002,"芝浦",,10,21,31,16,,,,21,10,,,,,
2020031003,"芝浦",,4,14,18,21,,,,22,3,,,,,
2020031004,"芝浦",,0,12,12,21,,,,30,2,,,,,
2020031005,"芝浦",,1,16,17,16,,,,26,7,,,,,
2020031006,"芝浦",,7,16,23,13,,,,21,6,,,,,
2020031007,"芝浦",,9,23,32,7,,,,26,7,,,,,
2020031008,"芝浦",,39,30,69,5,,,,36,13,,,,,
2020031009,"芝浦",,38,32,70,5,,,,39,20,,,,,
2020031010,"芝浦",,76,34,110,3,,,,19,14,,,,,
2020031011,"芝浦",,85,32,117,4,,,,18,12,,,,,
2020031012,"芝浦",,72,36,108,3,,,,24,15,,,,,
2020031013,"芝浦",,49,37,86,4,,,,25,24,,,,,
2020031014,"芝浦",,75,42,117,2,,,,40,26,,,,,
2020031015,"芝浦",,125,45,170,1,,,,60,22,,,,,
2020031016,"芝浦",,100,44,144,2,,,,44,15,,,,,
2020031017,"芝浦",,48,41,89,2,,,,25,14,,,,,
2020031018,"芝浦",,16,39,55,5,,,,27,7,,,,,
2020031019,"芝浦",,9,29,38,13,,,,18,1,,,,,
2020031020,"芝浦",,5,25,30,15,,,,28,-3,,,,,
2020031021,"芝浦",,3,19,22,22,,,,15,8,,,,,
2020031022,"芝浦",,3,19,22,21,,,,14,2,,,,,
2020031023,"芝浦",,3,20,23,23,,,,25,4,,,,,
2020031024,"芝浦",,1,4,5,41,,,,36,11,,,,,
2020031101,"芝浦",,1,6,7,38,,,,24,11,,,,,
2020031102,"芝浦",,1,11,12,"校正",,,,25,19,,,,,
2020031103,"芝浦",,2,19,21,11,,,,34,13,,,,,
2020031104,"芝浦",,5,20,25,5,,,,31,11,,,,,
2020031105,"芝浦",,12,23,35,2,,,,33,8,,,,,
2020031106,"芝浦",,30,23,53,3,,,,29,8,,,,,
2020031107,"芝浦",,2,15,17,19,,,,4,-3,,,,,
2020031108,"芝浦",,1,8,9,34,,,,0,-7,,,,,
2020031109,"芝浦",,5,10,15,34,,,,4,-2,,,,,
2020031110,"芝浦",,7,11,18,35,,,,1,5,,,,,
2020031111,"芝浦",,6,14,20,35,,,,6,11,,,,,
2020031112,"芝浦",,6,13,19,39,,,,4,8,,,,,
2020031113,"芝浦",,5,19,24,39,,,,11,33,,,,,
2020031114,"芝浦",,28,39,67,22,,,,14,27,,,,,
2020031115,"芝浦",,22,44,66,23,,,,9,29,,,,,
2020031116,"芝浦",,19,47,66,17,,,,24,23,,,,,
2020031117,"芝浦",,41,53,94,10,,,,20,-1,,,,,
2020031118,"芝浦",,19,52,71,10,,,,15,-5,,,,,
2020031119,"芝浦",,18,54,72,7,,,,13,-4,,,,,
2020031120,"芝浦",,2,13,15,37,,,,11,-9,,,,,
2020031121,"芝浦",,0,7,7,40,,,,9,-10,,,,,
2020031122,"芝浦",,0,7,7,39,,,,7,-11,,,,,
2020031123,"芝浦",,0,4,4,41,,,,9,-11,,,,,
2020031124,"芝浦",,0,5,5,39,,,,10,-21,,,,,
2020031201,"芝浦",,0,5,5,39,,,,6,-15,,,,,
2020031202,"芝浦",,0,4,4,38,,,,5,-10,,,,,
2020031203,"芝浦",,0,4,4,40,,,,2,-9,,,,,
2020031204,"芝浦",,0,4,4,39,,,,7,-5,,,,,
2020031205,"芝浦",,0,5,5,38,,,,4,-1,,,,,
2020031206,"芝浦",,0,6,6,37,,,,7,-4,,,,,
2020031207,"芝浦",,0,8,8,36,,,,4,-2,,,,,
2020031208,"芝浦",,2,11,13,34,,,,5,0,,,,,
2020031209,"芝浦",,5,12,17,33,,,,5,0,,,,,
2020031210,"芝浦",,6,12,18,35,,,,2,23,,,,,
2020031211,"芝浦",,9,17,26,31,,,,1,19,,,,,
2020031212,"芝浦",,8,16,24,36,,,,0,12,,,,,
2020031213,"芝浦",,12,22,34,34,,,,6,31,,,,,
2020031214,"芝浦",,13,26,39,32,,,,12,41,,,,,
2020031215,"芝浦",,16,32,48,27,,,,14,33,,,,,
2020031216,"芝浦",,14,36,50,28,,,,15,12,,,,,
2020031217,"芝浦",,7,32,39,29,,,,22,22,,,,,
2020031218,"芝浦",,8,36,44,22,,,,14,-3,,,,,
2020031219,"芝浦",,4,23,27,28,,,,19,-14,,,,,
2020031220,"芝浦",,2,18,20,29,,,,13,-9,,,,,
2020031221,"芝浦",,1,15,16,32,,,,16,-3,,,,,
2020031222,"芝浦",,5,20,25,28,,,,13,-4,,,,,
2020031223,"芝浦",,4,21,25,25,,,,12,7,,,,,
2020031224,"芝浦",,2,18,20,27,,,,22,13,,,,,
2020031301,"芝浦",,3,26,29,19,,,,17,14,,,,,
2020031302,"芝浦",,7,32,39,12,,,,11,6,,,,,
2020031303,"芝浦",,0,20,20,19,,,,15,3,,,,,
2020031304,"芝浦",,0,17,17,19,,,,24,11,,,,,
2020031305,"芝浦",,0,14,14,24,,,,16,4,,,,,
2020031306,"芝浦",,0,14,14,24,,,,13,4,,,,,
2020031307,"芝浦",,2,22,24,16,,,,17,6,,,,,
2020031308,"芝浦",,6,24,30,16,,,,13,8,,,,,
2020031309,"芝浦",,54,42,96,8,,,,16,16,,,,,
2020031310,"芝浦",,40,41,81,10,,,,25,36,,,,,
2020031311,"芝浦",,33,44,77,13,,,,28,41,,,,,
2020031312,"芝浦",,33,43,76,15,,,,18,34,,,,,
2020031313,"芝浦",,21,35,56,25,,,,15,35,,,,,
2020031314,"芝浦",,5,20,25,42,,,,10,33,,,,,
2020031315,"芝浦",,5,19,24,42,,,,14,23,,,,,
2020031316,"芝浦",,4,23,27,41,,,,15,21,,,,,
2020031317,"芝浦",,2,18,20,46,,,,17,8,,,,,
2020031318,"芝浦",,2,21,23,39,,,,14,-7,,,,,
2020031319,"芝浦",,2,24,26,35,,,,12,-2,,,,,
2020031320,"芝浦",,0,19,19,38,,,,16,4,,,,,
2020031321,"芝浦",,0,18,18,36,,,,22,4,,,,,
2020031322,"芝浦",,0,23,23,29,,,,30,5,,,,,
2020031323,"芝浦",,1,36,37,15,,,,29,13,,,,,
2020031324,"芝浦",,0,33,33,17,,,,30,15,,,,,
2020031401,"芝浦",,0,21,21,26,,,,20,7,,,,,
2020031402,"芝浦",,1,18,19,28,,,,25,18,,,,,
2020031403,"芝浦",,1,8,9,37,,,,21,8,,,,,
2020031404,"芝浦",,1,6,7,40,,,,17,4,,,,,
2020031405,"芝浦",,1,8,9,38,,,,13,-6,,,,,
2020031406,"芝浦",,3,10,13,36,,,,8,-3,,,,,
2020031407,"芝浦",,4,13,17,33,,,,15,4,,,,,
2020031408,"芝浦",,5,11,16,33,,,,15,7,,,,,
2020031409,"芝浦",,6,15,21,30,,,,20,6,,,,,
2020031410,"芝浦",,6,17,23,29,,,,13,5,,,,,
2020031411,"芝浦",,5,14,19,29,,,,15,4,,,,,
2020031412,"芝浦",,10,20,30,30,,,,16,-1,,,,,
2020031413,"芝浦",,2,11,13,32,,,,5,1,,,,,
2020031414,"芝浦",,2,12,14,30,,,,5,-4,,,,,
2020031415,"芝浦",,1,13,14,29,,,,6,-4,,,,,
2020031416,"芝浦",,1,14,15,24,,,,4,-8,,,,,
2020031417,"芝浦",,0,12,12,24,,,,8,-1,,,,,
2020031418,"芝浦",,0,14,14,21,,,,7,-2,,,,,
2020031419,"芝浦",,0,13,13,21,,,,9,1,,,,,
2020031420,"芝浦",,0,8,8,28,,,,3,1,,,,,
2020031421,"芝浦",,0,7,7,32,,,,5,3,,,,,
2020031422,"芝浦",,0,8,8,30,,,,8,7,,,,,
2020031423,"芝浦",,1,9,10,29,,,,7,4,,,,,
2020031424,"芝浦",,0,7,7,30,,,,8,8,,,,,
2020031501,"芝浦",,0,7,7,28,,,,3,9,,,,,
2020031502,"芝浦",,0,9,9,24,,,,7,11,,,,,
2020031503,"芝浦",,0,11,11,19,,,,17,12,,,,,
2020031504,"芝浦",,4,16,20,14,,,,11,14,,,,,
2020031505,"芝浦",,4,16,20,18,,,,15,4,,,,,
2020031506,"芝浦",,1,11,12,24,,,,12,3,,,,,
2020031507,"芝浦",,0,6,6,31,,,,8,1,,,,,
2020031508,"芝浦",,1,5,6,34,,,,7,0,,,,,
2020031509,"芝浦",,1,5,6,35,,,,8,1,,,,,
2020031510,"芝浦",,1,4,5,37,,,,0,36,,,,,
2020031511,"芝浦",,0,4,4,40,,,,5,77,,,,,
2020031512,"芝浦",,6,13,19,33,,,,3,15,,,,,
2020031513,"芝浦",,3,10,13,37,,,,2,23,,,,,
2020031514,"芝浦",,5,14,19,38,,,,10,45,,,,,
2020031515,"芝浦",,3,12,15,40,,,,16,32,,,,,
2020031516,"芝浦",,3,14,17,38,,,,11,15,,,,,
2020031517,"芝浦",,2,15,17,37,,,,11,7,,,,,
2020031518,"芝浦",,2,14,16,37,,,,3,-3,,,,,
2020031519,"芝浦",,5,22,27,27,,,,11,-11,,,,,
2020031520,"芝浦",,2,15,17,33,,,,10,-4,,,,,
2020031521,"芝浦",,1,10,11,41,,,,9,-9,,,,,
2020031522,"芝浦",,0,12,12,36,,,,7,0,,,,,
2020031523,"芝浦",,0,8,8,38,,,,13,-1,,,,,
2020031524,"芝浦",,0,16,16,23,,,,19,8,,,,,
2020031601,"芝浦",,"校正","校正","校正",22,,,,11,7,,,,,
2020031602,"芝浦",,0,13,13,22,,,,13,3,,,,,
2020031603,"芝浦",,0,11,11,25,,,,5,2,,,,,
2020031604,"芝浦",,0,11,11,24,,,,12,3,,,,,
2020031605,"芝浦",,0,10,10,25,,,,11,1,,,,,
2020031606,"芝浦",,0,11,11,24,,,,14,5,,,,,
2020031607,"芝浦",,1,14,15,20,,,,16,7,,,,,
2020031608,"芝浦",,7,17,24,15,,,,14,5,,,,,
2020031609,"芝浦",,11,19,30,20,,,,10,6,,,,,
2020031610,"芝浦",,9,14,23,28,,,,4,25,,,,,
2020031611,"芝浦",,7,15,22,31,,,,4,31,,,,,
2020031612,"芝浦",,8,13,21,34,,,,3,24,,,,,
2020031613,"芝浦",,3,9,12,40,,,,11,21,,,,,
2020031614,"芝浦",,4,7,11,40,,,,5,6,,,,,
2020031615,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020031616,"芝浦",,"調整","調整","調整",36,,,,10,13,,,,,
2020031617,"芝浦",,4,8,12,36,,,,15,-5,,,,,
2020031618,"芝浦",,3,9,12,35,,,,4,-2,,,,,
2020031619,"芝浦",,4,10,14,33,,,,15,-10,,,,,
2020031620,"芝浦",,2,8,10,33,,,,9,-4,,,,,
2020031621,"芝浦",,0,5,5,36,,,,5,-5,,,,,
2020031622,"芝浦",,0,6,6,34,,,,10,-7,,,,,
2020031623,"芝浦",,0,6,6,36,,,,9,-5,,,,,
2020031624,"芝浦",,0,4,4,37,,,,7,-2,,,,,
2020031701,"芝浦",,0,5,5,35,,,,6,4,,,,,
2020031702,"芝浦",,0,3,3,39,,,,9,-1,,,,,
2020031703,"芝浦",,0,2,2,40,,,,1,0,,,,,
2020031704,"芝浦",,0,5,5,38,,,,7,1,,,,,
2020031705,"芝浦",,0,6,6,36,,,,1,3,,,,,
2020031706,"芝浦",,2,11,13,31,,,,4,1,,,,,
2020031707,"芝浦",,11,20,31,22,,,,6,2,,,,,
2020031708,"芝浦",,15,20,35,21,,,,14,-7,,,,,
2020031709,"芝浦",,18,26,44,20,,,,1,10,,,,,
2020031710,"芝浦",,37,32,69,15,,,,5,28,,,,,
2020031711,"芝浦",,31,34,65,14,,,,22,37,,,,,
2020031712,"芝浦",,26,32,58,16,,,,18,24,,,,,
2020031713,"芝浦",,22,29,51,20,,,,9,21,,,,,
2020031714,"芝浦",,15,33,48,27,,,,9,17,,,,,
2020031715,"芝浦",,16,32,48,24,,,,12,31,,,,,
2020031716,"芝浦",,13,27,40,22,,,,9,17,,,,,
2020031717,"芝浦",,9,27,36,24,,,,9,16,,,,,
2020031718,"芝浦",,9,27,36,21,,,,15,12,,,,,
2020031719,"芝浦",,18,40,58,8,,,,11,-3,,,,,
2020031720,"芝浦",,11,34,45,16,,,,17,-1,,,,,
2020031721,"芝浦",,0,11,11,41,,,,16,0,,,,,
2020031722,"芝浦",,0,10,10,40,,,,15,2,,,,,
2020031723,"芝浦",,0,8,8,44,,,,15,10,,,,,
2020031724,"芝浦",,0,9,9,44,,,,18,5,,,,,
2020031801,"芝浦",,0,16,16,30,,,,22,10,,,,,
2020031802,"芝浦",,0,21,21,"校正",,,,21,9,,,,,
2020031803,"芝浦",,0,20,20,13,,,,13,7,,,,,
2020031804,"芝浦",,0,15,15,20,,,,13,9,,,,,
2020031805,"芝浦",,0,19,19,18,,,,16,6,,,,,
2020031806,"芝浦",,0,18,18,22,,,,10,4,,,,,
2020031807,"芝浦",,0,13,13,32,,,,11,2,,,,,
2020031808,"芝浦",,1,12,13,35,,,,10,6,,,,,
2020031809,"芝浦",,5,16,21,32,,,,7,9,,,,,
2020031810,"芝浦",,12,27,39,26,,,,2,24,,,,,
2020031811,"芝浦",,33,42,75,16,,,,13,37,,,,,
2020031812,"芝浦",,36,43,79,15,,,,11,34,,,,,
2020031813,"芝浦",,39,47,86,15,,,,26,52,,,,,
2020031814,"芝浦",,65,55,120,12,,,,17,50,,,,,
2020031815,"芝浦",,14,36,50,34,,,,18,30,,,,,
2020031816,"芝浦",,11,36,47,35,,,,15,22,,,,,
2020031817,"芝浦",,13,43,56,26,,,,25,11,,,,,
2020031818,"芝浦",,13,43,56,23,,,,19,11,,,,,
2020031819,"芝浦",,3,27,30,35,,,,21,-2,,,,,
2020031820,"芝浦",,33,54,87,8,,,,28,-2,,,,,
2020031821,"芝浦",,36,62,98,1,,,,22,4,,,,,
2020031822,"芝浦",,25,60,85,2,,,,29,-2,,,,,
2020031823,"芝浦",,24,55,79,3,,,,21,14,,,,,
2020031824,"芝浦",,10,45,55,8,,,,20,8,,,,,
2020031901,"芝浦",,0,22,22,21,,,,21,6,,,,,
2020031902,"芝浦",,0,17,17,26,,,,19,6,,,,,
2020031903,"芝浦",,0,19,19,21,,,,27,6,,,,,
2020031904,"芝浦",,0,15,15,26,,,,23,6,,,,,
2020031905,"芝浦",,0,13,13,28,,,,14,2,,,,,
2020031906,"芝浦",,0,16,16,24,,,,14,5,,,,,
2020031907,"芝浦",,2,20,22,20,,,,12,10,,,,,
2020031908,"芝浦",,4,21,25,22,,,,15,7,,,,,
2020031909,"芝浦",,33,36,69,11,,,,14,15,,,,,
2020031910,"芝浦",,32,36,68,14,,,,15,39,,,,,
2020031911,"芝浦",,54,46,100,9,,,,21,52,,,,,
2020031912,"芝浦",,51,50,101,11,,,,30,46,,,,,
2020031913,"芝浦",,29,49,78,18,,,,33,55,,,,,
2020031914,"芝浦",,12,31,43,36,,,,27,34,,,,,
2020031915,"芝浦",,8,24,32,33,,,,27,23,,,,,
2020031916,"芝浦",,10,26,36,27,,,,28,21,,,,,
2020031917,"芝浦",,4,19,23,32,,,,15,16,,,,,
2020031918,"芝浦",,1,17,18,32,,,,23,5,,,,,
2020031919,"芝浦",,6,31,37,17,,,,26,-5,,,,,
