"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000031924,"赤坂",,7,24,31,23,,16,181,7,,9,"NW",120,68,197
2000032001,"赤坂",,16,29,45,9999,,9999,9999,6,,29,"NNW",113,54,9999
2000032002,"赤坂",,6,18,24,37,,15,185,8,,24,"NW",108,58,200
2000032003,"赤坂",,6,16,22,38,,14,186,24,,27,"NNW",104,56,200
2000032004,"赤坂",,5,13,18,39,,10,186,24,,28,"NNW",105,53,196
2000032005,"赤坂",,6,15,21,35,,10,183,35,,27,"NNW",100,51,193
2000032006,"赤坂",,4,14,18,36,,9,184,13,,52,"NW",96,52,193
2000032007,"赤坂",,6,13,19,38,,9,184,12,,53,"NW",101,47,193
2000032008,"赤坂",,6,14,20,37,,10,186,12,,51,"NW",104,45,196
2000032009,"赤坂",,8,16,24,35,,10,186,15,,58,"NNW",108,42,196
2000032010,"赤坂",,6,13,19,38,,10,187,5,,68,"NW",113,37,197
2000032011,"赤坂",,6,12,18,37,,10,187,29,,77,"NW",117,31,197
2000032012,"赤坂",,7,13,20,35,,10,186,35,,51,"NW",121,30,196
2000032013,"赤坂",,6,12,18,36,,12,187,23,,37,"NNW",126,26,199
2000032014,"赤坂",,5,11,16,36,,9,186,34,,41,"NNW",122,25,195
2000032015,"赤坂",,6,13,19,34,,10,187,12,,48,"NNW",122,26,197
2000032016,"赤坂",,7,15,22,34,,12,187,20,,52,"NNW",111,25,199
2000032017,"赤坂",,8,16,24,34,,12,187,31,,46,"N",94,26,199
2000032018,"赤坂",,7,17,24,31,,20,188,11,,27,"N",83,29,208
2000032019,"赤坂",,14,28,42,26,,20,188,17,,40,"N",73,32,208
2000032020,"赤坂",,12,25,37,28,,16,189,4,,24,"NNW",66,35,205
2000032021,"赤坂",,13,25,38,28,,16,188,2,,39,"NNW",60,37,204
2000032022,"赤坂",,11,24,35,30,,10,188,6,,40,"NNW",59,37,198
2000032023,"赤坂",,8,21,29,31,,10,189,9,,38,"NNW",56,37,199
2000032024,"赤坂",,7,18,25,31,,9,188,13,,36,"N",54,37,197
2000032101,"赤坂",,7,17,24,9999,,9999,9999,6,,30,"NNW",53,38,9999
2000032102,"赤坂",,5,13,18,36,,8,184,9,,35,"N",48,39,192
2000032103,"赤坂",,7,15,22,35,,8,184,6,,39,"N",45,40,192
2000032104,"赤坂",,6,15,21,35,,8,184,15,,32,"N",42,42,192
2000032105,"赤坂",,9,21,30,30,,13,184,22,,22,"N",41,43,197
2000032106,"赤坂",,22,33,55,22,,16,184,15,,27,"NNE",36,44,200
2000032107,"赤坂",,30,43,73,14,,15,186,26,,12,"N",42,45,201
2000032108,"赤坂",,23,38,61,21,,14,186,21,,8,"WNW",52,39,200
2000032109,"赤坂",,26,36,62,21,,13,186,25,,17,"WNW",69,35,199
2000032110,"赤坂",,28,49,77,13,,20,188,15,,24,"SSE",77,34,208
2000032111,"赤坂",,25,50,75,13,,19,203,14,,26,"SE",82,31,222
2000032112,"赤坂",,13,41,54,19,,20,193,22,,32,"ESE",84,30,213
2000032113,"赤坂",,16,46,62,17,,22,187,30,,20,"SE",96,31,209
2000032114,"赤坂",,14,46,60,15,,23,188,16,,23,"SSE",96,36,211
2000032115,"赤坂",,14,50,64,12,,27,188,31,,20,"SE",92,38,215
2000032116,"赤坂",,18,55,73,9,,21,206,11,,18,"SE",87,43,227
2000032117,"赤坂",,29,62,91,7,,35,189,22,,22,"SE",87,52,224
2000032118,"赤坂",,18,50,68,12,,24,188,15,,18,"ESE",87,57,212
2000032119,"赤坂",,9,35,44,20,,22,188,13,,21,"SE",86,61,210
2000032120,"赤坂",,4,29,33,23,,19,187,15,,19,"SE",83,66,206
2000032121,"赤坂",,23,43,66,13,,21,188,9,,19,"NE",81,73,209
2000032122,"赤坂",,54,51,105,8,,34,188,23,,18,"N",66,87,222
2000032123,"赤坂",,55,47,102,7,,38,188,9,,22,"NNW",57,87,226
2000032124,"赤坂",,37,42,79,11,,27,184,14,,23,"N",58,87,211
2000032201,"赤坂",,23,34,57,9999,,9999,9999,16,,22,"N",60,86,9999
2000032202,"赤坂",,28,35,63,16,,20,184,2,,19,"NNW",56,89,204
2000032203,"赤坂",,35,36,71,15,,14,184,18,,12,"N",60,88,198
2000032204,"赤坂",,35,37,72,14,,17,186,3,,13,"N",56,86,203
2000032205,"赤坂",,32,38,70,15,,19,186,3,,16,"N",59,85,205
2000032206,"赤坂",,57,43,100,10,,29,186,7,,18,"NNW",59,85,215
2000032207,"赤坂",,65,47,112,10,,36,187,14,,10,"NNW",65,83,223
2000032208,"赤坂",,85,54,139,9,,44,188,28,,17,"N",77,59,232
2000032209,"赤坂",,52,49,101,15,,29,188,0,,35,"NW",101,36,217
2000032210,"赤坂",,29,36,65,24,,21,187,3,,40,"NNW",111,27,208
2000032211,"赤坂",,18,27,45,31,,14,186,17,,55,"NNW",116,21,200
2000032212,"赤坂",,18,29,47,31,,19,186,14,,48,"NNW",119,18,205
2000032213,"赤坂",,14,23,37,33,,17,186,10,,54,"N",120,18,203
2000032214,"赤坂",,15,24,39,32,,20,186,1,,35,"N",124,18,206
2000032215,"赤坂",,9999,9999,9999,9999,,29,187,2,,46,"NNW",122,19,216
2000032216,"赤坂",,18,30,48,25,,26,187,10,,37,"NW",119,20,213
2000032217,"赤坂",,22,33,55,20,,29,187,14,,27,"NNW",111,22,216
2000032218,"赤坂",,28,39,67,17,,27,188,10,,30,"NNW",102,24,215
2000032219,"赤坂",,26,37,63,17,,31,187,18,,27,"N",93,26,218
2000032220,"赤坂",,24,37,61,20,,35,188,26,,22,"N",89,28,223
2000032221,"赤坂",,61,50,111,11,,32,188,9,,16,"NW",80,31,220
2000032222,"赤坂",,83,52,135,9,,39,190,12,,11,"NNW",73,35,229
2000032223,"赤坂",,85,52,137,7,,32,190,8,,11,"E",72,40,222
2000032224,"赤坂",,9,32,41,18,,15,188,6,,8,"ENE",67,46,203
2000032301,"赤坂",,21,35,56,9999,,9999,9999,11,,6,"NE",63,47,9999
2000032302,"赤坂",,53,44,97,11,,15,185,25,,6,"NNE",59,48,200
2000032303,"赤坂",,46,45,91,12,,17,186,19,,10,"SE",59,51,203
2000032304,"赤坂",,15,28,43,21,,12,186,11,,9,"ESE",55,54,198
2000032305,"赤坂",,22,37,59,13,,13,186,0,,10,"NNW",52,58,199
2000032306,"赤坂",,167,56,223,11,,26,187,17,,8,"NNE",53,60,213
2000032307,"赤坂",,239,64,303,14,,29,188,35,,9,"NNE",63,59,217
2000032308,"赤坂",,103,60,163,7,,31,189,20,,7,"ENE",73,55,220
2000032309,"赤坂",,118,64,182,8,,48,191,18,,12,"NNW",75,54,239
2000032310,"赤坂",,146,70,216,9,,58,193,21,,12,"NW",80,54,251
2000032311,"赤坂",,147,71,218,10,,64,191,41,,7,"NNW",91,53,255
2000032312,"赤坂",,69,63,132,6,,45,191,44,,13,"SE",93,57,236
2000032313,"赤坂",,57,64,121,7,,41,197,42,,28,"SE",114,54,238
2000032314,"赤坂",,33,58,91,8,,35,217,58,,19,"SE",123,57,252
2000032315,"赤坂",,11,39,50,19,,31,186,8,,21,"SSE",126,62,217
2000032316,"赤坂",,10,40,50,17,,27,187,9,,27,"SE",138,62,214
2000032317,"赤坂",,22,46,68,20,,29,186,18,,35,"SSE",138,56,215
2000032318,"赤坂",,4,28,32,33,,21,184,13,,35,"SSE",134,61,205
2000032319,"赤坂",,4,33,37,30,,26,186,22,,43,"SSE",129,76,212
2000032320,"赤坂",,6,40,46,19,,27,186,42,,16,"SE",119,92,213
2000032321,"赤坂",,6,44,50,15,,30,187,41,,29,"SSE",120,98,217
2000032322,"赤坂",,3,24,27,28,,17,183,37,,31,"SSE",128,89,200
2000032323,"赤坂",,2,19,21,30,,14,182,39,,45,"SSE",131,91,196
2000032324,"赤坂",,2,15,17,31,,13,181,15,,52,"SSE",129,94,194
2000032401,"赤坂",,2,13,15,9999,,9999,9999,34,,44,"SE",126,97,9999
2000032402,"赤坂",,1,11,12,36,,10,182,20,,33,"SSE",125,99,192
2000032403,"赤坂",,2,14,16,32,,10,182,33,,32,"SE",125,99,192
2000032404,"赤坂",,1,13,14,33,,12,181,31,,37,"SSE",131,99,193
2000032405,"赤坂",,1,12,13,33,,12,181,13,,50,"SSE",138,99,193
2000032406,"赤坂",,2,11,13,34,,10,179,31,,23,"NNW",103,97,189
2000032407,"赤坂",,46,43,89,8,,27,186,27,,27,"NNW",90,88,213
2000032408,"赤坂",,85,57,142,10,,30,186,16,,22,"NNW",104,74,216
2000032409,"赤坂",,77,58,135,11,,38,184,2,,16,"NNE",126,57,222
2000032410,"赤坂",,63,57,120,12,,37,183,14,,21,"NW",155,45,220
2000032411,"赤坂",,39,44,83,16,,31,182,6,,26,"NNW",158,39,213
2000032412,"赤坂",,27,39,66,17,,34,183,7,,33,"NNW",131,41,217
2000032413,"赤坂",,32,42,74,15,,30,183,14,,31,"NNW",99,68,213
2000032414,"赤坂",,75,51,126,10,,31,186,56,,9,"N",108,69,217
2000032415,"赤坂",,81,56,137,8,,48,187,89,,23,"NNW",121,43,235
2000032416,"赤坂",,33,38,71,20,,35,184,25,,35,"NNW",117,39,219
2000032417,"赤坂",,26,36,62,20,,23,186,33,,29,"NNW",114,32,209
2000032418,"赤坂",,26,34,60,22,,19,184,27,,37,"NNW",102,30,203
2000032419,"赤坂",,38,40,78,18,,26,186,20,,39,"NNW",90,34,212
2000032420,"赤坂",,59,48,107,13,,31,188,18,,28,"NW",84,34,219
2000032421,"赤坂",,49,46,95,13,,26,187,20,,22,"NNW",78,35,213
2000032422,"赤坂",,70,50,120,10,,37,188,34,,22,"NNW",72,36,225
2000032423,"赤坂",,89,52,141,8,,41,189,39,,4,"N",65,40,230
2000032424,"赤坂",,138,54,192,8,,38,189,34,,11,"NNW",60,42,227
2000032501,"赤坂",,138,54,192,9999,,9999,9999,16,,12,"WNW",63,44,9999
2000032502,"赤坂",,103,50,153,8,,28,188,22,,9,"NNW",59,45,216
2000032503,"赤坂",,169,53,222,10,,35,189,38,,11,"WNW",52,48,224
2000032504,"赤坂",,158,52,210,9,,32,190,30,,10,"WNW",50,48,222
2000032505,"赤坂",,160,53,213,10,,36,191,41,,15,"NNW",50,50,227
2000032506,"赤坂",,132,53,185,8,,34,190,41,,12,"NW",45,51,224
2000032507,"赤坂",,125,56,181,9,,29,189,39,,16,"NNW",59,49,218
2000032508,"赤坂",,84,55,139,10,,28,189,24,,19,"NNW",73,41,217
2000032509,"赤坂",,38,45,83,14,,23,188,15,,9,"ENE",89,33,211
2000032510,"赤坂",,26,42,68,16,,24,188,11,,14,"NNW",103,30,212
2000032511,"赤坂",,30,49,79,15,,34,189,25,,22,"NNE",108,28,223
2000032512,"赤坂",,24,50,74,14,,34,189,50,,21,"NE",109,27,223
2000032513,"赤坂",,31,52,83,15,,32,189,54,,22,"ENE",113,27,221
2000032514,"赤坂",,17,44,61,20,,31,189,27,,18,"ENE",123,25,220
2000032515,"赤坂",,31,53,84,16,,29,189,23,,23,"NE",122,26,218
2000032516,"赤坂",,17,36,53,23,,24,188,27,,23,"NE",126,23,212
2000032517,"赤坂",,8,25,33,27,,19,187,6,,29,"NE",120,21,206
2000032518,"赤坂",,33,42,75,15,,29,187,3,,19,"NE",109,22,216
2000032519,"赤坂",,19,35,54,18,,22,187,5,,11,"SE",98,24,209
2000032520,"赤坂",,80,54,134,9,,32,190,15,,12,"WNW",90,28,222
2000032521,"赤坂",,68,47,115,11,,42,189,10,,20,"NNW",81,27,231
2000032522,"赤坂",,30,36,66,15,,23,188,2,,19,"NNW",68,34,211
2000032523,"赤坂",,29,36,65,14,,19,188,7,,17,"NNW",63,36,207
2000032524,"赤坂",,30,42,72,10,,20,188,2,,16,"SSE",63,37,208
2000032601,"赤坂",,59,50,109,9999,,9999,9999,20,,12,"NW",67,32,9999
2000032602,"赤坂",,38,44,82,10,,20,188,20,,12,"SE",63,28,208
2000032603,"赤坂",,44,40,84,14,,20,187,5,,9,"NNW",65,29,207
2000032604,"赤坂",,38,43,81,11,,34,190,2,,9,"NW",47,37,224
2000032605,"赤坂",,19,34,53,14,,21,188,5,,15,"NNW",41,42,209
2000032606,"赤坂",,26,33,59,17,,20,189,9,,12,"NW",42,46,209
2000032607,"赤坂",,17,28,45,20,,15,189,7,,19,"NNW",45,45,204
2000032608,"赤坂",,10,21,31,27,,14,188,4,,32,"N",52,42,202
2000032609,"赤坂",,9,18,27,30,,12,188,11,,28,"NNW",69,38,200
2000032610,"赤坂",,6,14,20,34,,13,187,2,,16,"SSE",84,32,200
2000032611,"赤坂",,5,15,20,35,,13,187,7,,20,"W",92,28,200
2000032612,"赤坂",,4,16,20,34,,14,193,5,,21,"SSE",103,28,207
2000032613,"赤坂",,4,18,22,37,,17,196,9,,15,"SE",111,28,213
2000032614,"赤坂",,7,25,32,34,,19,189,10,,14,"NW",119,26,208
2000032615,"赤坂",,7,24,31,35,,21,189,22,,35,"NNE",120,25,210
2000032616,"赤坂",,6,18,24,35,,13,187,37,,43,"NNW",102,27,200
2000032617,"赤坂",,7,15,22,34,,15,186,32,,34,"NNW",92,30,201
2000032618,"赤坂",,9,19,28,32,,14,186,18,,24,"NW",81,31,200
2000032619,"赤坂",,19,29,48,23,,15,187,21,,28,"NW",71,32,202
2000032620,"赤坂",,12,26,38,25,,16,188,10,,22,"NNW",62,35,204
2000032621,"赤坂",,37,41,78,16,,19,189,23,,23,"NNW",54,38,208
2000032622,"赤坂",,22,34,56,18,,16,188,14,,28,"NNW",45,42,204
2000032623,"赤坂",,22,32,54,18,,14,188,0,,17,"NW",39,47,202
2000032624,"赤坂",,34,40,74,12,,17,188,3,,15,"NNW",38,48,205
2000032701,"赤坂",,35,38,73,9999,,9999,9999,14,,15,"NNW",36,48,9999
2000032702,"赤坂",,25,36,61,15,,15,188,2,,18,"NNW",37,46,203
2000032703,"赤坂",,19,33,52,22,,13,187,3,,19,"NNW",37,44,200
2000032704,"赤坂",,14,27,41,26,,12,187,5,,22,"NNW",36,40,199
2000032705,"赤坂",,34,41,75,16,,15,187,12,,13,"NNW",32,41,202
2000032706,"赤坂",,67,48,115,11,,15,187,12,,14,"NNW",29,40,202
2000032707,"赤坂",,94,60,154,11,,20,188,17,,19,"N",45,36,208
2000032708,"赤坂",,53,54,107,14,,17,187,29,,17,"NNW",59,31,204
2000032709,"赤坂",,45,51,96,16,,19,187,19,,18,"N",75,27,206
2000032710,"赤坂",,34,46,80,17,,24,188,11,,11,"N",96,25,212
2000032711,"赤坂",,29,40,69,22,,21,188,15,,18,"SSW",113,22,209
2000032712,"赤坂",,32,56,88,13,,29,195,24,,26,"SE",120,21,224
2000032713,"赤坂",,35,63,98,13,,31,201,50,,23,"SE",131,22,232
2000032714,"赤坂",,19,51,70,16,,27,190,42,,20,"SSE",140,26,217
2000032715,"赤坂",,20,55,75,15,,32,193,48,,13,"ESE",143,26,225
2000032716,"赤坂",,14,54,68,17,,29,195,30,,26,"SE",139,30,224
2000032717,"赤坂",,10,51,61,19,,31,190,42,,25,"SE",134,34,221
2000032718,"赤坂",,7,52,59,16,,31,190,43,,16,"SE",129,41,221
2000032719,"赤坂",,7,56,63,15,,34,190,43,,15,"SE",126,44,224
2000032720,"赤坂",,14,67,81,7,,29,197,32,,18,"SE",115,53,226
2000032721,"赤坂",,14,68,82,6,,24,229,40,,14,"SE",111,57,253
2000032722,"赤坂",,40,75,115,5,,28,193,38,,8,"SE",107,62,221
2000032723,"赤坂",,97,79,176,8,,42,197,46,,3,"E",105,66,239
2000032724,"赤坂",,315,82,397,16,,80,202,39,,7,"NNW",101,69,282
2000032801,"赤坂",,364,85,449,9999,,9999,9999,50,,12,"NNW",99,68,9999
2000032802,"赤坂",,258,77,335,16,,98,207,40,,12,"N",89,71,305
2000032803,"赤坂",,222,69,291,13,,94,203,51,,8,"NNW",83,73,297
2000032804,"赤坂",,177,59,236,11,,82,202,73,,11,"NNW",77,69,284
2000032805,"赤坂",,169,58,227,11,,63,196,73,,9,"NNW",69,68,259
2000032806,"赤坂",,188,57,245,12,,61,195,47,,13,"NNE",73,66,256
2000032807,"赤坂",,145,62,207,9,,59,194,44,,13,"NNW",86,58,253
2000032808,"赤坂",,106,62,168,8,,49,191,38,,13,"NW",94,52,240
2000032809,"赤坂",,118,66,184,9,,57,195,81,,10,"E",112,48,252
2000032810,"赤坂",,127,81,208,10,,70,203,68,,17,"S",132,49,273
2000032811,"赤坂",,151,99,250,12,,80,209,77,,16,"SSE",149,48,289
2000032812,"赤坂",,9999,9999,9999,9999,,9999,9999,9999,,20,"SSE",155,51,9999
2000032813,"赤坂",,60,89,149,9,,53,211,50,,18,"SE",164,54,264
2000032814,"赤坂",,25,60,85,16,,42,189,47,,42,"SSE",140,85,231
2000032815,"赤坂",,8,32,40,21,,26,184,32,,33,"SSE",139,83,210
2000032816,"赤坂",,6,28,34,24,,23,183,24,,24,"SSE",133,89,206
2000032817,"赤坂",,15,52,67,10,,32,186,13,,29,"SSE",130,93,218
2000032818,"赤坂",,10,52,62,8,,30,186,22,,25,"SE",125,97,216
2000032819,"赤坂",,9,50,59,8,,32,186,12,,21,"SE",125,98,218
2000032820,"赤坂",,33,64,97,4,,26,186,17,,23,"SE",125,98,212
2000032821,"赤坂",,11,50,61,10,,20,183,16,,28,"SE",124,98,203
2000032822,"赤坂",,6,33,39,19,,13,182,27,,24,"SE",123,98,195
2000032823,"赤坂",,4,29,33,21,,12,188,15,,27,"SE",130,98,200
2000032824,"赤坂",,5,34,39,18,,12,181,25,,42,"SE",135,98,193
2000032901,"赤坂",,3,19,22,9999,,9999,9999,1,,40,"SSE",138,97,9999
2000032902,"赤坂",,4,24,28,24,,19,183,2,,34,"SE",142,83,202
2000032903,"赤坂",,5,32,37,19,,19,183,14,,19,"SE",146,78,202
2000032904,"赤坂",,6,37,43,13,,17,183,15,,36,"SSE",152,72,200
2000032905,"赤坂",,3,15,18,32,,9,181,38,,41,"SSE",158,50,190
2000032906,"赤坂",,2,11,13,36,,10,181,41,,43,"SSE",157,45,191
2000032907,"赤坂",,3,11,14,36,,10,182,31,,46,"SSE",153,46,192
2000032908,"赤坂",,3,14,17,32,,13,182,40,,48,"SSE",160,44,195
2000032909,"赤坂",,4,17,21,29,,14,182,20,,49,"SSE",173,35,196
2000032910,"赤坂",,5,18,23,30,,19,182,41,,46,"SSE",180,24,201
2000032911,"赤坂",,4,13,17,35,,15,183,6,,54,"SSE",182,23,198
2000032912,"赤坂",,4,12,16,35,,16,182,7,,36,"SE",185,22,198
2000032913,"赤坂",,3,12,15,35,,19,182,21,,60,"SSE",185,23,201
2000032914,"赤坂",,3,12,15,33,,16,182,18,,44,"SSE",178,29,198
2000032915,"赤坂",,3,13,16,34,,19,183,32,,48,"SSE",168,32,202
2000032916,"赤坂",,3,15,18,35,,21,184,45,,24,"SSE",165,35,205
2000032917,"赤坂",,12,28,40,30,,26,186,68,,26,"NW",165,34,212
2000032918,"赤坂",,13,33,46,25,,23,183,61,,20,"SSE",145,50,206
2000032919,"赤坂",,22,45,67,16,,38,184,40,,6,"ESE",150,44,222
2000032920,"赤坂",,16,62,78,6,,38,190,41,,6,"SE",153,42,228
2000032921,"赤坂",,90,61,151,9,,51,189,59,,13,"NNW",145,34,240
2000032922,"赤坂",,86,58,144,5,,41,189,18,,5,"ENE",137,41,230
2000032923,"赤坂",,53,59,112,4,,44,191,21,,6,"NNE",131,45,235
2000032924,"赤坂",,100,57,157,6,,52,190,18,,14,"NW",127,40,242
2000033001,"赤坂",,79,52,131,9999,,9999,9999,18,,10,"WNW",128,36,9999
2000033002,"赤坂",,99,56,155,8,,29,187,18,,5,"WNW",114,39,216
2000033003,"赤坂",,106,57,163,7,,34,190,26,,4,"N",111,51,224
2000033004,"赤坂",,67,54,121,6,,49,197,18,,7,"ESE",106,53,246
2000033005,"赤坂",,210,63,273,13,,57,197,42,,15,"N",108,47,254
2000033006,"赤坂",,133,64,197,11,,29,189,20,,14,"NNW",109,42,218
2000033007,"赤坂",,80,62,142,11,,24,187,24,,17,"N",117,40,211
2000033008,"赤坂",,54,59,113,14,,27,186,20,,27,"NNW",132,36,213
2000033009,"赤坂",,34,47,81,20,,22,184,13,,33,"N",141,34,206
2000033010,"赤坂",,30,42,72,21,,22,186,24,,27,"NW",150,32,208
2000033011,"赤坂",,23,36,59,25,,21,186,8,,35,"NW",161,27,207
2000033012,"赤坂",,19,32,51,28,,19,186,12,,28,"NW",174,23,205
2000033013,"赤坂",,14,30,44,30,,23,184,15,,30,"WNW",176,22,207
2000033014,"赤坂",,18,35,53,26,,23,187,3,,27,"N",177,22,210
2000033015,"赤坂",,16,35,51,27,,24,186,4,,26,"NNW",177,22,210
2000033016,"赤坂",,16,35,51,29,,22,186,13,,16,"N",176,22,208
2000033017,"赤坂",,25,44,69,24,,31,187,6,,13,"NW",176,22,218
2000033018,"赤坂",,54,59,113,11,,46,187,8,,15,"NW",158,22,233
2000033019,"赤坂",,53,55,108,11,,44,188,36,,20,"NNW",144,22,232
2000033020,"赤坂",,50,51,101,12,,53,190,48,,26,"NNW",129,25,243
2000033021,"赤坂",,48,48,96,12,,49,190,40,,16,"NNW",117,29,239
2000033022,"赤坂",,57,50,107,11,,30,190,28,,21,"NNW",113,32,220
2000033023,"赤坂",,53,52,105,10,,29,190,32,,23,"NNW",110,33,219
2000033024,"赤坂",,44,50,94,11,,32,189,45,,17,"N",105,35,221
2000033101,"赤坂",,39,50,89,9999,,9999,9999,40,,25,"NNE",98,37,9999
2000033102,"赤坂",,36,46,82,12,,23,186,35,,26,"N",96,38,209
2000033103,"赤坂",,48,47,95,9,,26,188,3,,17,"NNW",92,39,214
2000033104,"赤坂",,42,48,90,8,,34,188,11,,11,"NNW",89,41,222
2000033105,"赤坂",,122,57,179,8,,43,188,24,,7,"NW",84,41,231
2000033106,"赤坂",,208,64,272,12,,59,189,39,,12,"WNW",82,42,248
2000033107,"赤坂",,186,69,255,10,,41,188,33,,12,"NNW",104,39,229
2000033108,"赤坂",,102,66,168,8,,44,191,33,,11,"NNW",116,38,235
2000033109,"赤坂",,151,79,230,9,,59,194,39,,12,"NNW",125,40,253
2000033110,"赤坂",,98,72,170,7,,57,191,41,,7,"S",127,45,248
2000033111,"赤坂",,23,57,80,10,,34,189,29,,25,"ESE",147,50,223
2000033112,"赤坂",,15,39,54,24,,26,189,30,,29,"SE",160,49,215
2000033113,"赤坂",,8,34,42,31,,26,201,24,,31,"SE",163,45,227
2000033114,"赤坂",,8,38,46,30,,29,187,24,,25,"SE",166,42,216
2000033115,"赤坂",,10,51,61,22,,42,189,21,,38,"SE",164,41,231
2000033116,"赤坂",,9,50,59,20,,35,188,26,,18,"SE",159,46,223
2000033117,"赤坂",,7,40,47,23,,32,184,16,,31,"SE",164,35,216
2000033118,"赤坂",,3,27,30,25,,24,183,24,,12,"SSE",161,37,207
2000033119,"赤坂",,5,36,41,18,,30,184,47,,16,"SE",158,38,214
2000033120,"赤坂",,10,49,59,8,,34,186,24,,6,"ESE",158,40,220
2000033121,"赤坂",,25,62,87,2,,51,188,36,,10,"NNW",153,44,239
2000033122,"赤坂",,130,71,201,7,,88,194,47,,12,"NW",140,54,282
2000033123,"赤坂",,174,71,245,9,,90,195,89,,12,"NNW",131,70,285
2000033124,"赤坂",,184,64,248,9,,90,194,62,,13,"NNW",120,75,284
2000020101,"赤坂",,22,26,48,9999,,9999,9999,2,,49,"NNW",22,41,9999
2000020102,"赤坂",,19,23,42,28,,12,186,1,,53,"NNW",17,36,198
2000020103,"赤坂",,15,21,36,30,,8,184,4,,34,"NW",11,35,192
2000020104,"赤坂",,29,29,58,20,,10,184,4,,28,"WNW",11,33,194
2000020105,"赤坂",,28,29,57,21,,10,184,17,,25,"NW",10,31,194
2000020106,"赤坂",,28,29,57,20,,8,185,21,,34,"WNW",8,31,193
2000020107,"赤坂",,44,40,84,15,,12,185,11,,25,"NW",14,30,197
2000020108,"赤坂",,46,40,86,16,,15,185,20,,31,"NNW",25,27,200
2000020109,"赤坂",,38,37,75,19,,19,185,26,,41,"NW",38,25,204
2000020110,"赤坂",,31,31,62,21,,16,184,5,,41,"NNW",49,22,200
2000020111,"赤坂",,9999,9999,9999,9999,,25,185,19,,42,"NNW",59,20,210
2000020112,"赤坂",,31,32,63,23,,11,183,8,,42,"NW",68,19,194
2000020113,"赤坂",,27,30,57,25,,14,183,2,,32,"NW",74,17,197
2000020114,"赤坂",,25,30,55,24,,16,183,8,,39,"N",75,17,199
2000020115,"赤坂",,23,30,53,25,,25,185,4,,35,"NNW",77,16,210
2000020116,"赤坂",,23,33,56,24,,16,184,6,,35,"N",71,18,200
2000020117,"赤坂",,21,33,54,22,,28,185,4,,22,"NW",61,21,213
2000020118,"赤坂",,36,42,78,15,,23,185,11,,27,"N",53,22,208
2000020119,"赤坂",,57,46,103,12,,42,186,11,,19,"NNW",47,24,228
2000020120,"赤坂",,56,47,103,10,,35,186,27,,21,"NW",40,27,221
2000020121,"赤坂",,45,42,87,12,,34,186,10,,20,"NNW",36,28,220
2000020122,"赤坂",,41,40,81,13,,23,188,4,,27,"NNW",27,31,211
2000020123,"赤坂",,44,42,86,11,,19,186,24,,19,"NNW",22,35,205
2000020124,"赤坂",,58,50,108,7,,19,188,4,,21,"NNW",16,38,207
2000020201,"赤坂",,38,39,77,9999,,9999,9999,10,,22,"NNE",41,41,9999
2000020202,"赤坂",,33,37,70,10,,27,185,15,,19,"N",42,41,212
2000020203,"赤坂",,27,33,60,12,,23,185,16,,20,"N",38,43,208
2000020204,"赤坂",,36,36,72,9,,26,185,12,,25,"N",37,44,211
2000020205,"赤坂",,43,37,80,10,,21,185,32,,24,"N",36,44,206
2000020206,"赤坂",,38,36,74,10,,20,186,33,,22,"N",39,44,206
2000020207,"赤坂",,66,46,112,8,,24,186,18,,12,"NNW",45,44,210
2000020208,"赤坂",,110,60,170,8,,36,188,23,,17,"NNW",48,43,224
2000020209,"赤坂",,100,57,157,11,,38,188,18,,27,"N",62,39,226
2000020210,"赤坂",,64,47,111,12,,28,186,19,,24,"NNW",68,38,214
2000020211,"赤坂",,55,44,99,15,,35,185,17,,28,"NW",87,31,220
2000020212,"赤坂",,38,34,72,22,,26,184,11,,36,"NNW",96,27,210
2000020213,"赤坂",,24,26,50,29,,23,183,3,,41,"NNW",105,26,206
2000020214,"赤坂",,21,25,46,29,,16,182,4,,32,"NNW",110,26,198
2000020215,"赤坂",,29,33,62,25,,27,184,5,,22,"N",111,26,211
2000020216,"赤坂",,33,36,69,22,,27,184,2,,15,"NNE",110,28,211
2000020217,"赤坂",,67,47,114,14,,47,185,3,,12,"WNW",105,30,232
2000020218,"赤坂",,114,53,167,12,,49,186,1,,8,"S",95,40,235
2000020219,"赤坂",,12,46,58,12,,37,189,9,,6,"E",89,51,226
2000020220,"赤坂",,134,59,193,11,,61,190,15,,5,"NNW",88,55,251
2000020221,"赤坂",,192,60,252,13,,80,192,30,,12,"WNW",84,58,272
2000020222,"赤坂",,176,61,237,13,,71,192,43,,9,"WNW",81,62,263
2000020223,"赤坂",,209,61,270,14,,71,194,70,,12,"NNW",69,57,265
2000020224,"赤坂",,243,61,304,15,,79,197,64,,10,"NW",63,51,276
2000020301,"赤坂",,177,55,232,9999,,9999,9999,21,,13,"NNW",59,52,9999
2000020302,"赤坂",,131,51,182,10,,37,189,31,,13,"NNW",52,54,226
