"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005061709,"芝浦",,134,40,174,4,,,,35,,,,,,
2005061710,"芝浦",,143,46,189,3,,,,40,,,,,,
2005061711,"芝浦",,67,40,107,6,,,,28,,,,,,
2005061712,"芝浦",,88,68,156,8,,,,79,,,,,,
2005061713,"芝浦",,46,59,105,13,,,,57,,,,,,
2005061714,"芝浦",,55,60,115,12,,,,44,,,,,,
2005061715,"芝浦",,55,53,108,11,,,,42,,,,,,
2005061716,"芝浦",,67,57,124,7,,,,40,,,,,,
2005061717,"芝浦",,47,55,102,5,,,,46,,,,,,
2005061718,"芝浦",,37,53,90,6,,,,42,,,,,,
2005061719,"芝浦",,33,50,83,7,,,,36,,,,,,
2005061720,"芝浦",,31,42,73,9,,,,35,,,,,,
2005061721,"芝浦",,28,43,71,5,,,,39,,,,,,
2005061722,"芝浦",,26,42,68,6,,,,38,,,,,,
2005061723,"芝浦",,50,43,93,2,,,,56,,,,,,
2005061724,"芝浦",,51,38,89,3,,,,56,,,,,,
2005061801,"芝浦",,35,34,69,4,,,,52,,,,,,
2005061802,"芝浦",,25,30,55,4,,,,46,,,,,,
2005061803,"芝浦",,34,30,64,4,,,,65,,,,,,
2005061804,"芝浦",,33,27,60,2,,,,44,,,,,,
2005061805,"芝浦",,27,24,51,3,,,,41,,,,,,
2005061806,"芝浦",,37,25,62,3,,,,47,,,,,,
2005061807,"芝浦",,34,27,61,3,,,,47,,,,,,
2005061808,"芝浦",,51,29,80,4,,,,52,,,,,,
2005061809,"芝浦",,34,29,63,6,,,,43,,,,,,
2005061810,"芝浦",,29,28,57,8,,,,58,,,,,,
2005061811,"芝浦",,28,32,60,11,,,,72,,,,,,
2005061812,"芝浦",,52,40,92,8,,,,66,,,,,,
2005061813,"芝浦",,42,40,82,15,,,,53,,,,,,
2005061814,"芝浦",,39,43,82,16,,,,54,,,,,,
2005061815,"芝浦",,35,42,77,17,,,,37,,,,,,
2005061816,"芝浦",,21,41,62,24,,,,36,,,,,,
2005061817,"芝浦",,21,41,62,21,,,,47,,,,,,
2005061818,"芝浦",,8,25,33,26,,,,36,,,,,,
2005061819,"芝浦",,17,35,52,12,,,,27,,,,,,
2005061820,"芝浦",,13,34,47,11,,,,33,,,,,,
2005061821,"芝浦",,8,27,35,19,,,,26,,,,,,
2005061822,"芝浦",,20,40,60,10,,,,33,,,,,,
2005061823,"芝浦",,8,31,39,17,,,,22,,,,,,
2005061824,"芝浦",,23,38,61,8,,,,30,,,,,,
2005061901,"芝浦",,9,28,37,18,,,,28,,,,,,
2005061902,"芝浦",,12,29,41,17,,,,25,,,,,,
2005061903,"芝浦",,8,30,38,21,,,,15,,,,,,
2005061904,"芝浦",,10,32,42,14,,,,37,,,,,,
2005061905,"芝浦",,9,23,32,18,,,,31,,,,,,
2005061906,"芝浦",,14,27,41,12,,,,42,,,,,,
2005061907,"芝浦",,36,30,66,9,,,,51,,,,,,
2005061908,"芝浦",,38,32,70,8,,,,62,,,,,,
2005061909,"芝浦",,43,38,81,9,,,,50,,,,,,
2005061910,"芝浦",,19,34,53,22,,,,36,,,,,,
2005061911,"芝浦",,15,38,53,24,,,,36,,,,,,
2005061912,"芝浦",,16,40,56,21,,,,67,,,,,,
2005061913,"芝浦",,10,32,42,33,,,,56,,,,,,
2005061914,"芝浦",,13,37,50,32,,,,42,,,,,,
2005061915,"芝浦",,10,38,48,33,,,,44,,,,,,
2005061916,"芝浦",,9,27,36,37,,,,61,,,,,,
2005061917,"芝浦",,5,19,24,42,,,,40,,,,,,
2005061918,"芝浦",,4,23,27,34,,,,44,,,,,,
2005061919,"芝浦",,4,23,27,35,,,,31,,,,,,
2005061920,"芝浦",,5,25,30,32,,,,37,,,,,,
2005061921,"芝浦",,6,30,36,24,,,,37,,,,,,
2005061922,"芝浦",,3,21,24,30,,,,29,,,,,,
2005061923,"芝浦",,6,27,33,23,,,,37,,,,,,
2005061924,"芝浦",,4,24,28,24,,,,30,,,,,,
2005062001,"芝浦",,9999,9999,9999,9995,,,,18,,,,,,
2005062002,"芝浦",,1,11,12,45,,,,21,,,,,,
2005062003,"芝浦",,6,28,34,27,,,,32,,,,,,
2005062004,"芝浦",,12,41,53,13,,,,45,,,,,,
2005062005,"芝浦",,15,37,52,14,,,,51,,,,,,
2005062006,"芝浦",,69,50,119,4,,,,51,,,,,,
2005062007,"芝浦",,76,55,131,5,,,,51,,,,,,
2005062008,"芝浦",,66,54,120,7,,,,55,,,,,,
2005062009,"芝浦",,123,60,183,6,,,,48,,,,,,
2005062010,"芝浦",,131,68,199,6,,,,53,,,,,,
2005062011,"芝浦",,135,80,215,7,,,,58,,,,,,
2005062012,"芝浦",,75,77,152,10,,,,50,,,,,,
2005062013,"芝浦",,70,81,151,11,,,,51,,,,,,
2005062014,"芝浦",,51,80,131,17,,,,54,,,,,,
2005062015,"芝浦",,36,77,113,24,,,,41,,,,,,
2005062016,"芝浦",,51,90,141,15,,,,40,,,,,,
2005062017,"芝浦",,42,97,139,20,,,,56,,,,,,
2005062018,"芝浦",,4,42,46,60,,,,45,,,,,,
2005062019,"芝浦",,4,40,44,57,,,,43,,,,,,
2005062020,"芝浦",,2,26,28,55,,,,42,,,,,,
2005062021,"芝浦",,2,24,26,49,,,,37,,,,,,
2005062022,"芝浦",,2,32,34,35,,,,29,,,,,,
2005062023,"芝浦",,2,24,26,41,,,,41,,,,,,
2005062024,"芝浦",,2,23,25,42,,,,37,,,,,,
2005062101,"芝浦",,2,22,24,41,,,,36,,,,,,
2005062102,"芝浦",,2,25,27,35,,,,37,,,,,,
2005062103,"芝浦",,8,36,44,22,,,,42,,,,,,
2005062104,"芝浦",,4,29,33,26,,,,37,,,,,,
2005062105,"芝浦",,18,50,68,8,,,,53,,,,,,
2005062106,"芝浦",,4,34,38,22,,,,41,,,,,,
2005062107,"芝浦",,4,24,28,33,,,,37,,,,,,
2005062108,"芝浦",,37,40,77,26,,,,36,,,,,,
2005062109,"芝浦",,90,69,159,6,,,,62,,,,,,
2005062110,"芝浦",,92,63,155,9,,,,61,,,,,,
2005062111,"芝浦",,142,77,219,7,,,,77,,,,,,
2005062112,"芝浦",,119,81,200,8,,,,66,,,,,,
2005062113,"芝浦",,74,70,144,14,,,,62,,,,,,
2005062114,"芝浦",,41,52,93,18,,,,38,,,,,,
2005062115,"芝浦",,46,54,100,18,,,,30,,,,,,
2005062116,"芝浦",,43,55,98,17,,,,21,,,,,,
2005062117,"芝浦",,22,45,67,24,,,,32,,,,,,
2005062118,"芝浦",,33,56,89,13,,,,31,,,,,,
2005062119,"芝浦",,38,58,96,8,,,,38,,,,,,
2005062120,"芝浦",,50,59,109,4,,,,37,,,,,,
2005062121,"芝浦",,48,57,105,4,,,,41,,,,,,
2005062122,"芝浦",,53,58,111,3,,,,44,,,,,,
2005062123,"芝浦",,46,56,102,4,,,,40,,,,,,
2005062124,"芝浦",,35,50,85,4,,,,41,,,,,,
2005062201,"芝浦",,34,43,77,10,,,,33,,,,,,
2005062202,"芝浦",,5,22,27,33,,,,23,,,,,,
2005062203,"芝浦",,7,26,33,25,,,,31,,,,,,
2005062204,"芝浦",,3,18,21,30,,,,28,,,,,,
2005062205,"芝浦",,23,33,56,17,,,,43,,,,,,
2005062206,"芝浦",,71,47,118,5,,,,57,,,,,,
2005062207,"芝浦",,77,47,124,4,,,,63,,,,,,
2005062208,"芝浦",,23,47,70,11,,,,30,,,,,,
2005062209,"芝浦",,83,58,141,8,,,,28,,,,,,
2005062210,"芝浦",,69,56,125,9,,,,33,,,,,,
2005062211,"芝浦",,44,44,88,13,,,,19,,,,,,
2005062212,"芝浦",,20,38,58,20,,,,20,,,,,,
2005062213,"芝浦",,15,34,49,26,,,,16,,,,,,
2005062214,"芝浦",,15,35,50,27,,,,25,,,,,,
2005062215,"芝浦",,14,36,50,30,,,,34,,,,,,
2005062216,"芝浦",,13,37,50,33,,,,33,,,,,,
2005062217,"芝浦",,11,39,50,35,,,,30,,,,,,
2005062218,"芝浦",,9,39,48,36,,,,30,,,,,,
2005062219,"芝浦",,68,73,141,5,,,,50,,,,,,
2005062220,"芝浦",,99,76,175,4,,,,56,,,,,,
2005062221,"芝浦",,28,65,93,7,,,,48,,,,,,
2005062222,"芝浦",,17,59,76,6,,,,46,,,,,,
2005062223,"芝浦",,11,45,56,17,,,,38,,,,,,
2005062224,"芝浦",,50,58,108,4,,,,58,,,,,,
2005062301,"芝浦",,49,56,105,4,,,,57,,,,,,
2005062302,"芝浦",,64,56,120,4,,,,61,,,,,,
2005062303,"芝浦",,83,55,138,4,,,,65,,,,,,
2005062304,"芝浦",,64,48,112,6,,,,50,,,,,,
2005062305,"芝浦",,68,38,106,12,,,,55,,,,,,
2005062306,"芝浦",,28,36,64,7,,,,48,,,,,,
2005062307,"芝浦",,25,32,57,6,,,,48,,,,,,
2005062308,"芝浦",,29,40,69,6,,,,59,,,,,,
2005062309,"芝浦",,47,46,93,7,,,,71,,,,,,
2005062310,"芝浦",,45,47,92,9,,,,80,,,,,,
2005062311,"芝浦",,34,48,82,16,,,,70,,,,,,
2005062312,"芝浦",,23,46,69,30,,,,58,,,,,,
2005062313,"芝浦",,15,37,52,48,,,,47,,,,,,
2005062314,"芝浦",,5,30,35,68,,,,48,,,,,,
2005062315,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2005062316,"芝浦",,9998,9998,9998,9998,,,,44,,,,,,
2005062317,"芝浦",,19,52,71,24,,,,30,,,,,,
2005062318,"芝浦",,6,35,41,38,,,,27,,,,,,
2005062319,"芝浦",,7,37,44,30,,,,22,,,,,,
2005062320,"芝浦",,5,36,41,25,,,,25,,,,,,
2005062321,"芝浦",,13,49,62,10,,,,30,,,,,,
2005062322,"芝浦",,49,55,104,4,,,,45,,,,,,
2005062323,"芝浦",,88,59,147,3,,,,63,,,,,,
2005062324,"芝浦",,31,43,74,12,,,,56,,,,,,
2005062401,"芝浦",,2,28,30,22,,,,39,,,,,,
2005062402,"芝浦",,40,35,75,17,,,,49,,,,,,
2005062403,"芝浦",,66,49,115,3,,,,48,,,,,,
2005062404,"芝浦",,82,48,130,3,,,,57,,,,,,
2005062405,"芝浦",,106,46,152,3,,,,58,,,,,,
2005062406,"芝浦",,22,37,59,5,,,,44,,,,,,
2005062407,"芝浦",,39,38,77,5,,,,61,,,,,,
2005062408,"芝浦",,59,45,104,6,,,,76,,,,,,
2005062409,"芝浦",,266,69,335,4,,,,112,,,,,,
2005062410,"芝浦",,232,88,320,5,,,,125,,,,,,
2005062411,"芝浦",,173,95,268,5,,,,137,,,,,,
2005062412,"芝浦",,131,117,248,7,,,,132,,,,,,
2005062413,"芝浦",,52,126,178,22,,,,147,,,,,,
2005062414,"芝浦",,18,123,141,58,,,,139,,,,,,
2005062415,"芝浦",,14,115,129,65,,,,137,,,,,,
2005062416,"芝浦",,4,50,54,86,,,,77,,,,,,
2005062417,"芝浦",,6,55,61,69,,,,67,,,,,,
2005062418,"芝浦",,4,46,50,68,,,,62,,,,,,
2005062419,"芝浦",,5,46,51,49,,,,46,,,,,,
2005062420,"芝浦",,14,60,74,26,,,,56,,,,,,
2005062421,"芝浦",,40,83,123,5,,,,109,,,,,,
2005062422,"芝浦",,32,76,108,7,,,,122,,,,,,
2005062423,"芝浦",,9,56,65,19,,,,93,,,,,,
2005062424,"芝浦",,58,64,122,7,,,,108,,,,,,
2005062501,"芝浦",,66,59,125,4,,,,85,,,,,,
2005062502,"芝浦",,112,61,173,3,,,,121,,,,,,
2005062503,"芝浦",,110,63,173,4,,,,103,,,,,,
2005062504,"芝浦",,69,54,123,3,,,,87,,,,,,
2005062505,"芝浦",,127,52,179,4,,,,83,,,,,,
2005062506,"芝浦",,179,54,233,5,,,,89,,,,,,
2005062507,"芝浦",,116,56,172,5,,,,105,,,,,,
2005062508,"芝浦",,159,70,229,4,,,,124,,,,,,
2005062509,"芝浦",,133,88,221,6,,,,147,,,,,,
2005062510,"芝浦",,98,104,202,9,,,,160,,,,,,
2005062511,"芝浦",,63,124,187,22,,,,156,,,,,,
2005062512,"芝浦",,24,108,132,51,,,,106,,,,,,
2005062513,"芝浦",,18,78,96,48,,,,88,,,,,,
2005062514,"芝浦",,14,59,73,50,,,,66,,,,,,
2005062515,"芝浦",,21,57,78,33,,,,60,,,,,,
2005062516,"芝浦",,31,72,103,22,,,,64,,,,,,
2005062517,"芝浦",,31,70,101,17,,,,73,,,,,,
2005062518,"芝浦",,20,61,81,17,,,,66,,,,,,
2005062519,"芝浦",,30,65,95,8,,,,64,,,,,,
2005062520,"芝浦",,51,62,113,5,,,,57,,,,,,
2005062521,"芝浦",,6,38,44,29,,,,44,,,,,,
2005062522,"芝浦",,18,46,64,15,,,,50,,,,,,
2005062523,"芝浦",,5,31,36,25,,,,42,,,,,,
2005062524,"芝浦",,11,36,47,16,,,,39,,,,,,
2005062601,"芝浦",,36,43,79,6,,,,44,,,,,,
2005062602,"芝浦",,76,46,122,4,,,,60,,,,,,
2005062603,"芝浦",,77,45,122,4,,,,56,,,,,,
2005062604,"芝浦",,85,42,127,4,,,,64,,,,,,
2005062605,"芝浦",,91,42,133,4,,,,65,,,,,,
2005062606,"芝浦",,57,34,91,8,,,,59,,,,,,
2005062607,"芝浦",,14,30,44,14,,,,64,,,,,,
2005062608,"芝浦",,7,28,35,23,,,,79,,,,,,
2005062609,"芝浦",,7,24,31,34,,,,62,,,,,,
2005062610,"芝浦",,3,17,20,56,,,,45,,,,,,
2005062611,"芝浦",,16,56,72,35,,,,78,,,,,,
2005062612,"芝浦",,14,63,77,34,,,,83,,,,,,
2005062613,"芝浦",,10,60,70,54,,,,47,,,,,,
2005062614,"芝浦",,11,53,64,42,,,,76,,,,,,
2005062615,"芝浦",,21,55,76,26,,,,68,,,,,,
2005062616,"芝浦",,17,54,71,25,,,,57,,,,,,
2005062617,"芝浦",,28,56,84,14,,,,70,,,,,,
2005062618,"芝浦",,27,55,82,13,,,,60,,,,,,
2005062619,"芝浦",,17,55,72,12,,,,62,,,,,,
2005062620,"芝浦",,34,53,87,5,,,,56,,,,,,
2005062621,"芝浦",,44,47,91,4,,,,60,,,,,,
2005062622,"芝浦",,37,37,74,4,,,,35,,,,,,
2005062623,"芝浦",,33,36,69,4,,,,37,,,,,,
2005062624,"芝浦",,39,33,72,4,,,,45,,,,,,
2005062701,"芝浦",,9999,9999,9999,9995,,,,45,,,,,,
2005062702,"芝浦",,41,32,73,6,,,,47,,,,,,
2005062703,"芝浦",,107,41,148,4,,,,57,,,,,,
2005062704,"芝浦",,129,42,171,4,,,,67,,,,,,
2005062705,"芝浦",,143,42,185,4,,,,57,,,,,,
2005062706,"芝浦",,129,40,169,4,,,,65,,,,,,
2005062707,"芝浦",,27,38,65,9,,,,76,,,,,,
2005062708,"芝浦",,10,33,43,31,,,,82,,,,,,
2005062709,"芝浦",,55,54,109,32,,,,92,,,,,,
2005062710,"芝浦",,69,88,157,14,,,,101,,,,,,
2005062711,"芝浦",,61,95,156,14,,,,73,,,,,,
2005062712,"芝浦",,47,85,132,23,,,,78,,,,,,
2005062713,"芝浦",,31,58,89,33,,,,56,,,,,,
2005062714,"芝浦",,25,43,68,38,,,,53,,,,,,
2005062715,"芝浦",,7,28,35,51,,,,53,,,,,,
2005062716,"芝浦",,10,33,43,45,,,,32,,,,,,
2005062717,"芝浦",,7,34,41,36,,,,65,,,,,,
2005062718,"芝浦",,6,27,33,30,,,,40,,,,,,
2005062719,"芝浦",,7,27,34,21,,,,49,,,,,,
2005062720,"芝浦",,5,23,28,19,,,,38,,,,,,
2005062721,"芝浦",,4,20,24,17,,,,42,,,,,,
2005062722,"芝浦",,4,19,23,16,,,,33,,,,,,
2005062723,"芝浦",,4,17,21,19,,,,38,,,,,,
2005062724,"芝浦",,4,16,20,19,,,,37,,,,,,
2005062801,"芝浦",,5,18,23,16,,,,36,,,,,,
2005062802,"芝浦",,7,21,28,11,,,,39,,,,,,
2005062803,"芝浦",,6,17,23,10,,,,31,,,,,,
2005062804,"芝浦",,6,18,24,9,,,,40,,,,,,
2005062805,"芝浦",,10,21,31,5,,,,41,,,,,,
2005062806,"芝浦",,15,21,36,5,,,,36,,,,,,
2005062807,"芝浦",,93,29,122,5,,,,47,,,,,,
2005062808,"芝浦",,162,41,203,4,,,,48,,,,,,
2005062809,"芝浦",,196,66,262,4,,,,76,,,,,,
2005062810,"芝浦",,134,79,213,5,,,,68,,,,,,
2005062811,"芝浦",,109,71,180,6,,,,74,,,,,,
2005062812,"芝浦",,82,87,169,11,,,,60,,,,,,
2005062813,"芝浦",,71,95,166,10,,,,64,,,,,,
2005062814,"芝浦",,91,94,185,9,,,,74,,,,,,
2005062815,"芝浦",,139,88,227,5,,,,81,,,,,,
2005062816,"芝浦",,108,95,203,5,,,,69,,,,,,
2005062817,"芝浦",,139,79,218,4,,,,78,,,,,,
2005062818,"芝浦",,56,66,122,17,,,,97,,,,,,
2005062819,"芝浦",,12,61,73,40,,,,73,,,,,,
2005062820,"芝浦",,26,57,83,38,,,,81,,,,,,
2005062821,"芝浦",,10,39,49,42,,,,45,,,,,,
2005062822,"芝浦",,23,47,70,26,,,,47,,,,,,
2005062823,"芝浦",,48,58,106,13,,,,47,,,,,,
2005062824,"芝浦",,19,49,68,15,,,,51,,,,,,
2005062901,"芝浦",,15,42,57,16,,,,59,,,,,,
2005062902,"芝浦",,18,40,58,12,,,,58,,,,,,
2005062903,"芝浦",,24,47,71,7,,,,47,,,,,,
2005062904,"芝浦",,56,50,106,4,,,,63,,,,,,
2005062905,"芝浦",,44,44,88,7,,,,75,,,,,,
2005062906,"芝浦",,3,29,32,20,,,,44,,,,,,
2005062907,"芝浦",,25,40,65,16,,,,51,,,,,,
2005062908,"芝浦",,90,61,151,4,,,,53,,,,,,
2005062909,"芝浦",,127,66,193,4,,,,52,,,,,,
2005062910,"芝浦",,115,67,182,4,,,,66,,,,,,
2005062911,"芝浦",,129,65,194,5,,,,66,,,,,,
2005062912,"芝浦",,130,61,191,4,,,,57,,,,,,
2005062913,"芝浦",,65,49,114,5,,,,54,,,,,,
2005062914,"芝浦",,39,46,85,8,,,,52,,,,,,
2005062915,"芝浦",,9998,9998,9998,9998,,,,43,,,,,,
2005062916,"芝浦",,53,48,101,6,,,,63,,,,,,
2005062917,"芝浦",,52,45,97,7,,,,61,,,,,,
2005062918,"芝浦",,51,44,95,7,,,,56,,,,,,
2005062919,"芝浦",,50,44,94,6,,,,45,,,,,,
2005062920,"芝浦",,37,42,79,6,,,,45,,,,,,
2005062921,"芝浦",,45,44,89,4,,,,40,,,,,,
2005062922,"芝浦",,75,45,120,3,,,,56,,,,,,
2005062923,"芝浦",,46,41,87,3,,,,50,,,,,,
2005062924,"芝浦",,36,38,74,4,,,,47,,,,,,
2005063001,"芝浦",,44,36,80,4,,,,53,,,,,,
2005063002,"芝浦",,4,26,30,9,,,,69,,,,,,
2005063003,"芝浦",,2,16,18,18,,,,69,,,,,,
2005063004,"芝浦",,3,18,21,16,,,,62,,,,,,
2005063005,"芝浦",,45,31,76,10,,,,82,,,,,,
2005063006,"芝浦",,55,39,94,4,,,,90,,,,,,
2005063007,"芝浦",,76,44,120,4,,,,71,,,,,,
2005063008,"芝浦",,63,47,110,5,,,,44,,,,,,
2005063009,"芝浦",,112,46,158,4,,,,43,,,,,,
2005063010,"芝浦",,75,48,123,6,,,,37,,,,,,
2005063011,"芝浦",,163,58,221,4,,,,47,,,,,,
2005063012,"芝浦",,94,54,148,5,,,,40,,,,,,
2005063013,"芝浦",,61,56,117,5,,,,50,,,,,,
2005063014,"芝浦",,117,66,183,5,,,,78,,,,,,
2005063015,"芝浦",,50,63,113,11,,,,72,,,,,,
2005063016,"芝浦",,78,76,154,9,,,,99,,,,,,
2005063017,"芝浦",,42,76,118,22,,,,88,,,,,,
2005063018,"芝浦",,23,60,83,24,,,,75,,,,,,
2005063019,"芝浦",,29,59,88,13,,,,75,,,,,,
2005063020,"芝浦",,33,43,76,11,,,,60,,,,,,
2005063021,"芝浦",,11,31,42,13,,,,34,,,,,,
2005063022,"芝浦",,36,36,72,7,,,,40,,,,,,
2005063023,"芝浦",,44,36,80,4,,,,57,,,,,,
2005063024,"芝浦",,79,45,124,4,,,,69,,,,,,
2005050101,"芝浦",,18,45,63,7,,,,37,,,,,,
2005050102,"芝浦",,6,32,38,19,,,,29,,,,,,
2005050103,"芝浦",,27,48,75,5,,,,45,,,,,,
2005050104,"芝浦",,7,37,44,12,,,,29,,,,,,
2005050105,"芝浦",,5,32,37,15,,,,33,,,,,,
2005050106,"芝浦",,4,25,29,22,,,,33,,,,,,
2005050107,"芝浦",,5,19,24,27,,,,38,,,,,,
2005050108,"芝浦",,5,20,25,30,,,,26,,,,,,
2005050109,"芝浦",,7,21,28,32,,,,28,,,,,,
2005050110,"芝浦",,7,20,27,35,,,,36,,,,,,
2005050111,"芝浦",,10,26,36,33,,,,37,,,,,,
2005050112,"芝浦",,9,25,34,36,,,,38,,,,,,
2005050113,"芝浦",,9,22,31,39,,,,48,,,,,,
2005050114,"芝浦",,7,22,29,39,,,,50,,,,,,
2005050115,"芝浦",,8,21,29,36,,,,59,,,,,,
2005050116,"芝浦",,8,27,35,31,,,,67,,,,,,
2005050117,"芝浦",,9,32,41,25,,,,64,,,,,,
2005050118,"芝浦",,8,32,40,23,,,,64,,,,,,
2005050119,"芝浦",,3,18,21,33,,,,59,,,,,,
2005050120,"芝浦",,11,23,34,19,,,,41,,,,,,
2005050121,"芝浦",,6,18,24,19,,,,36,,,,,,
2005050122,"芝浦",,5,15,20,20,,,,34,,,,,,
2005050123,"芝浦",,5,16,21,18,,,,36,,,,,,
2005050124,"芝浦",,12,24,36,12,,,,43,,,,,,
2005050201,"芝浦",,9999,9999,9999,9995,,,,27,,,,,,
2005050202,"芝浦",,4,21,25,16,,,,28,,,,,,
2005050203,"芝浦",,20,32,52,7,,,,40,,,,,,
2005050204,"芝浦",,44,37,81,3,,,,36,,,,,,
2005050205,"芝浦",,7,20,27,14,,,,14,,,,,,
2005050206,"芝浦",,7,18,25,18,,,,34,,,,,,
2005050207,"芝浦",,11,21,32,15,,,,32,,,,,,
2005050208,"芝浦",,14,20,34,18,,,,31,,,,,,
2005050209,"芝浦",,12,20,32,26,,,,25,,,,,,
2005050210,"芝浦",,12,22,34,33,,,,24,,,,,,
2005050211,"芝浦",,13,22,35,33,,,,18,,,,,,
2005050212,"芝浦",,13,25,38,33,,,,13,,,,,,
2005050213,"芝浦",,12,25,37,33,,,,16,,,,,,
2005050214,"芝浦",,11,26,37,39,,,,27,,,,,,
2005050215,"芝浦",,12,28,40,38,,,,23,,,,,,
2005050216,"芝浦",,13,29,42,39,,,,20,,,,,,
2005050217,"芝浦",,7,30,37,39,,,,20,,,,,,
2005050218,"芝浦",,13,37,50,27,,,,21,,,,,,
2005050219,"芝浦",,22,41,63,21,,,,34,,,,,,
2005050220,"芝浦",,14,37,51,24,,,,17,,,,,,
2005050221,"芝浦",,8,29,37,30,,,,20,,,,,,
2005050222,"芝浦",,20,37,57,20,,,,23,,,,,,
2005050223,"芝浦",,17,35,52,22,,,,16,,,,,,
2005050224,"芝浦",,9,24,33,30,,,,25,,,,,,
2005050301,"芝浦",,8,24,32,30,,,,24,,,,,,
2005050302,"芝浦",,11,28,39,25,,,,25,,,,,,
2005050303,"芝浦",,4,18,22,35,,,,25,,,,,,
2005050304,"芝浦",,4,17,21,34,,,,15,,,,,,
2005050305,"芝浦",,5,20,25,32,,,,14,,,,,,
2005050306,"芝浦",,11,27,38,24,,,,24,,,,,,
2005050307,"芝浦",,40,43,83,11,,,,24,,,,,,
2005050308,"芝浦",,36,40,76,13,,,,25,,,,,,
2005050309,"芝浦",,33,39,72,16,,,,25,,,,,,
2005050310,"芝浦",,25,36,61,22,,,,28,,,,,,
2005050311,"芝浦",,20,35,55,31,,,,27,,,,,,
2005050312,"芝浦",,14,27,41,36,,,,33,,,,,,
2005050313,"芝浦",,9,21,30,44,,,,41,,,,,,
2005050314,"芝浦",,10,22,32,44,,,,43,,,,,,
2005050315,"芝浦",,9,23,32,43,,,,41,,,,,,
2005050316,"芝浦",,10,26,36,39,,,,43,,,,,,
2005050317,"芝浦",,15,36,51,30,,,,42,,,,,,
2005050318,"芝浦",,3,18,21,42,,,,35,,,,,,
2005050319,"芝浦",,3,18,21,40,,,,41,,,,,,
2005050320,"芝浦",,3,21,24,37,,,,29,,,,,,
2005050321,"芝浦",,2,20,22,36,,,,34,,,,,,
2005050322,"芝浦",,2,22,24,34,,,,38,,,,,,
2005050323,"芝浦",,2,20,22,34,,,,33,,,,,,
2005050324,"芝浦",,4,26,30,27,,,,42,,,,,,
2005050401,"芝浦",,5,32,37,21,,,,47,,,,,,
2005050402,"芝浦",,13,43,56,9,,,,50,,,,,,
2005050403,"芝浦",,4,33,37,16,,,,38,,,,,,
2005050404,"芝浦",,2,25,27,21,,,,44,,,,,,
2005050405,"芝浦",,2,16,18,26,,,,37,,,,,,
2005050406,"芝浦",,3,19,22,24,,,,32,,,,,,
2005050407,"芝浦",,28,33,61,14,,,,34,,,,,,
2005050408,"芝浦",,42,42,84,10,,,,44,,,,,,
2005050409,"芝浦",,23,29,52,26,,,,33,,,,,,
2005050410,"芝浦",,14,28,42,29,,,,29,,,,,,
2005050411,"芝浦",,11,26,37,35,,,,37,,,,,,
2005050412,"芝浦",,9,23,32,42,,,,40,,,,,,
2005050413,"芝浦",,7,18,25,48,,,,48,,,,,,
2005050414,"芝浦",,12,27,39,39,,,,45,,,,,,
2005050415,"芝浦",,6,17,23,47,,,,41,,,,,,
2005050416,"芝浦",,6,21,27,44,,,,43,,,,,,
2005050417,"芝浦",,5,21,26,44,,,,59,,,,,,
2005050418,"芝浦",,6,29,35,34,,,,64,,,,,,
2005050419,"芝浦",,5,29,34,33,,,,55,,,,,,
2005050420,"芝浦",,2,19,21,41,,,,49,,,,,,
2005050421,"芝浦",,2,15,17,45,,,,44,,,,,,
2005050422,"芝浦",,5,28,33,31,,,,42,,,,,,
2005050423,"芝浦",,2,17,19,41,,,,42,,,,,,
2005050424,"芝浦",,2,17,19,38,,,,50,,,,,,
2005050501,"芝浦",,2,18,20,35,,,,44,,,,,,
2005050502,"芝浦",,2,18,20,33,,,,39,,,,,,
2005050503,"芝浦",,3,31,34,15,,,,58,,,,,,
2005050504,"芝浦",,4,33,37,11,,,,47,,,,,,
2005050505,"芝浦",,5,33,38,9,,,,48,,,,,,
2005050506,"芝浦",,6,27,33,13,,,,51,,,,,,
2005050507,"芝浦",,7,20,27,20,,,,53,,,,,,
2005050508,"芝浦",,8,18,26,28,,,,40,,,,,,
2005050509,"芝浦",,8,17,25,40,,,,23,,,,,,
2005050510,"芝浦",,10,20,30,41,,,,30,,,,,,
2005050511,"芝浦",,20,29,49,32,,,,21,,,,,,
2005050512,"芝浦",,21,36,57,31,,,,39,,,,,,
2005050513,"芝浦",,9,27,36,44,,,,38,,,,,,
2005050514,"芝浦",,6,30,36,63,,,,51,,,,,,
2005050515,"芝浦",,5,31,36,67,,,,40,,,,,,
2005050516,"芝浦",,6,34,40,61,,,,49,,,,,,
2005050517,"芝浦",,7,34,41,50,,,,50,,,,,,
2005050518,"芝浦",,8,36,44,41,,,,44,,,,,,
2005050519,"芝浦",,8,36,44,33,,,,39,,,,,,
