"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016021616,"麻布",,4,16,20,29,,,,12,,9,"W",94,33,
2016021617,"麻布",,4,16,20,30,,,,10,,9,"WSW",91,32,
2016021618,"麻布",,2,14,16,31,,,,7,,12,"SW",84,34,
2016021619,"麻布",,2,15,17,30,,,,7,,13,"WSW",84,37,
2016021620,"麻布",,2,15,17,28,,,,10,,10,"WSW",80,38,
2016021621,"麻布",,2,17,19,25,,,,12,,12,"SW",78,39,
2016021622,"麻布",,2,21,23,21,,,,7,,11,"WSW",71,39,
2016021623,"麻布",,1,22,23,19,,,,6,,16,"WSW",62,42,
2016021624,"麻布",,2,32,34,10,,,,6,,14,"WSW",62,45,
2016021701,"麻布",,2,34,36,6,,,,9,,13,"WSW",54,50,
2016021702,"麻布",,2,35,37,4,,,,9,,8,"SW",53,53,
2016021703,"麻布",,8,38,46,1,,,,7,,7,"SW",50,58,
2016021704,"麻布",,12,37,49,0,,,,15,,10,"WSW",45,59,
2016021705,"麻布",,10,35,45,0,,,,15,,2,"SE",43,58,
2016021706,"麻布",,15,35,50,0,,,,9,,3,"WSW",44,60,
2016021707,"麻布",,19,36,55,1,,,,9,,3,"SW",43,51,
2016021708,"麻布",,26,36,62,3,,,,6,,4,"WSW",59,48,
2016021709,"麻布",,38,37,75,5,,,,13,,9,"WSW",72,33,
2016021710,"麻布",,19,30,49,11,,,,15,,14,"SW",87,30,
2016021711,"麻布",,9998,9998,9998,9998,,,,9998,,19,"SW",104,21,
2016021712,"麻布",,7,17,24,25,,,,20,,19,"WSW",117,22,
2016021713,"麻布",,3,11,14,32,,,,4,,30,"WSW",116,19,
2016021714,"麻布",,5,15,20,27,,,,13,,26,"NNE",104,26,
2016021715,"麻布",,4,11,15,30,,,,7,,30,"NNW",98,27,
2016021716,"麻布",,3,11,14,30,,,,4,,27,"N",96,28,
2016021717,"麻布",,4,13,17,29,,,,13,,23,"WNW",91,27,
2016021718,"麻布",,2,12,14,28,,,,7,,22,"NNW",79,25,
2016021719,"麻布",,3,14,17,25,,,,11,,24,"NNE",70,28,
2016021720,"麻布",,3,15,18,24,,,,9,,22,"NNE",68,28,
2016021721,"麻布",,2,17,19,22,,,,10,,14,"NE",67,30,
2016021722,"麻布",,3,20,23,20,,,,15,,10,"ENE",59,32,
2016021723,"麻布",,3,18,21,22,,,,15,,12,"NNE",57,34,
2016021724,"麻布",,3,16,19,22,,,,6,,12,"NNE",50,37,
2016021801,"麻布",,2,15,17,22,,,,8,,10,"ENE",45,39,
2016021802,"麻布",,1,14,15,23,,,,5,,16,"ESE",47,40,
2016021803,"麻布",,1,13,14,22,,,,10,,15,"ESE",44,41,
2016021804,"麻布",,2,16,18,20,,,,9,,18,"E",38,42,
2016021805,"麻布",,5,22,27,15,,,,6,,12,"E",40,43,
2016021806,"麻布",,4,21,25,16,,,,14,,7,"N",38,42,
2016021807,"麻布",,9,28,37,13,,,,9,,8,"NNE",36,43,
2016021808,"麻布",,17,32,49,11,,,,21,,14,"NNE",42,39,
2016021809,"麻布",,15,29,44,13,,,,14,,8,"N",55,38,
2016021810,"麻布",,17,32,49,12,,,,13,,11,"ENE",67,36,
2016021811,"麻布",,17,31,48,13,,,,7,,9,"ENE",74,37,
2016021812,"麻布",,19,32,51,14,,,,11,,9,"NE",79,40,
2016021813,"麻布",,15,29,44,17,,,,19,,5,"N",84,45,
2016021814,"麻布",,10,25,35,21,,,,23,,7,"NNW",90,45,
2016021815,"麻布",,7,23,30,23,,,,18,,6,"NE",97,46,
2016021816,"麻布",,7,27,34,20,,,,15,,5,"NNW",97,52,
2016021817,"麻布",,8,32,40,16,,,,17,,5,"WSW",102,49,
2016021818,"麻布",,5,28,33,21,,,,20,,4,"W",99,53,
2016021819,"麻布",,3,28,31,19,,,,24,,4,"ESE",93,53,
2016021820,"麻布",,2,27,29,19,,,,20,,4,"N",93,58,
2016021821,"麻布",,1,24,25,21,,,,14,,2,"ENE",93,57,
2016021822,"麻布",,2,33,35,13,,,,16,,8,"E",89,67,
2016021823,"麻布",,8,44,52,2,,,,15,,9,"WSW",81,65,
2016021824,"麻布",,23,46,69,2,,,,20,,25,"WSW",65,65,
2016021901,"麻布",,9997,9997,9997,1,,,,28,,9,"WSW",60,67,
2016021902,"麻布",,20,39,59,1,,,,23,,25,"WSW",54,70,
2016021903,"麻布",,8,34,42,1,,,,19,,8,"WSW",53,67,
2016021904,"麻布",,13,36,49,1,,,,22,,10,"NNE",60,63,
2016021905,"麻布",,12,33,45,4,,,,14,,7,"NE",56,54,
2016021906,"麻布",,9,36,45,3,,,,23,,9,"NNE",59,52,
2016021907,"麻布",,13,39,52,1,,,,29,,3,"WNW",63,54,
2016021908,"麻布",,35,41,76,2,,,,22,,2,"NNE",77,51,
2016021909,"麻布",,57,47,104,3,,,,30,,6,"WSW",101,43,
2016021910,"麻布",,43,45,88,6,,,,34,,12,"E",108,49,
2016021911,"麻布",,32,43,75,10,,,,28,,17,"WSW",122,42,
2016021912,"麻布",,9,30,39,21,,,,20,,9,"NE",134,31,
2016021913,"麻布",,22,44,66,15,,,,37,,6,"NE",132,41,
2016021914,"麻布",,14,42,56,17,,,,33,,11,"E",140,35,
2016021915,"麻布",,10,40,50,20,,,,24,,5,"N",149,32,
2016021916,"麻布",,5,29,34,27,,,,10,,9,"ENE",144,31,
2016021917,"麻布",,4,32,36,24,,,,19,,4,"NNW",152,32,
2016021918,"麻布",,1,24,25,29,,,,17,,3,"NE",144,35,
2016021919,"麻布",,2,34,36,22,,,,11,,3,"E",138,34,
2016021920,"麻布",,10,56,66,5,,,,26,,7,"E",133,39,
2016021921,"麻布",,42,63,105,1,,,,20,,3,"E",126,51,
2016021922,"麻布",,39,60,99,1,,,,28,,0,"WNW",120,56,
2016021923,"麻布",,59,61,120,1,,,,22,,3,"WSW",110,63,
2016021924,"麻布",,62,63,125,1,,,,31,,6,"NNE",114,47,
2016022001,"麻布",,42,58,100,1,,,,26,,7,"NNE",110,41,
2016022002,"麻布",,29,53,82,1,,,,21,,8,"NNE",101,47,
2016022003,"麻布",,36,52,88,1,,,,31,,9,"NE",98,54,
2016022004,"麻布",,30,49,79,0,,,,33,,12,"NNE",96,57,
2016022005,"麻布",,16,43,59,1,,,,32,,11,"NNE",91,57,
2016022006,"麻布",,8,38,46,3,,,,24,,18,"WSW",87,52,
2016022007,"麻布",,10,39,49,3,,,,16,,7,"N",90,45,
2016022008,"麻布",,14,36,50,8,,,,19,,10,"NNE",95,41,
2016022009,"麻布",,12,34,46,11,,,,17,,9,"NE",103,41,
2016022010,"麻布",,15,35,50,12,,,,24,,8,"N",109,46,
2016022011,"麻布",,10,39,49,10,,,,26,,10,"E",102,52,
2016022012,"麻布",,13,42,55,7,,,,30,,4,"ENE",93,65,
2016022013,"麻布",,13,42,55,7,,,,30,,9,"NE",95,72,
2016022014,"麻布",,20,43,63,7,,,,31,,15,"NNE",87,79,
2016022015,"麻布",,20,44,64,5,,,,42,,11,"NNE",84,85,
2016022016,"麻布",,10,40,50,7,,,,32,,15,"SE",81,87,
2016022017,"麻布",,8,39,47,7,,,,33,,9,"NE",81,89,
2016022018,"麻布",,6,37,43,6,,,,22,,12,"NNE",86,89,
2016022019,"麻布",,7,37,44,5,,,,19,,20,"NNE",78,90,
2016022020,"麻布",,4,32,36,9,,,,17,,10,"NE",78,91,
2016022021,"麻布",,5,29,34,10,,,,26,,16,"NE",80,91,
2016022022,"麻布",,4,24,28,13,,,,24,,20,"NNE",74,91,
2016022023,"麻布",,2,19,21,17,,,,24,,11,"NE",76,91,
2016022024,"麻布",,1,15,16,22,,,,14,,31,"WSW",80,90,
2016022101,"麻布",,1,16,17,21,,,,13,,19,"WSW",80,89,
2016022102,"麻布",,1,15,16,20,,,,12,,4,"SW",84,88,
2016022103,"麻布",,1,16,17,17,,,,14,,5,"WSW",87,87,
2016022104,"麻布",,1,18,19,13,,,,17,,5,"SW",90,88,
2016022105,"麻布",,1,18,19,12,,,,23,,4,"SW",89,88,
2016022106,"麻布",,1,16,17,13,,,,21,,9,"WSW",89,87,
2016022107,"麻布",,3,20,23,10,,,,11,,3,"SSW",92,85,
2016022108,"麻布",,3,19,22,15,,,,9,,17,"W",117,60,
2016022109,"麻布",,2,10,12,33,,,,14,,22,"NNE",120,50,
2016022110,"麻布",,1,11,12,34,,,,14,,16,"NNE",124,46,
2016022111,"麻布",,2,13,15,33,,,,9,,16,"NNE",128,41,
2016022112,"麻布",,2,9,11,39,,,,7,,19,"NE",138,33,
2016022113,"麻布",,1,7,8,42,,,,5,,16,"N",141,30,
2016022114,"麻布",,1,8,9,43,,,,6,,21,"NNE",143,27,
2016022115,"麻布",,1,7,8,44,,,,13,,18,"NE",138,27,
2016022116,"麻布",,1,7,8,44,,,,6,,19,"NNE",126,26,
2016022117,"麻布",,1,8,9,41,,,,6,,21,"NNE",108,26,
2016022118,"麻布",,1,8,9,39,,,,7,,20,"NNE",104,26,
2016022119,"麻布",,1,8,9,38,,,,11,,21,"NNE",98,27,
2016022120,"麻布",,1,9,10,37,,,,10,,17,"NE",92,28,
2016022121,"麻布",,1,10,11,35,,,,6,,16,"NNE",87,29,
2016022122,"麻布",,1,10,11,35,,,,9,,19,"NE",83,31,
2016022123,"麻布",,0,9,9,36,,,,7,,22,"NE",77,32,
2016022124,"麻布",,0,8,8,35,,,,11,,21,"NE",73,33,
2016022201,"麻布",,0,8,8,9997,,,,5,,16,"NNE",69,33,
2016022202,"麻布",,1,8,9,35,,,,16,,19,"NE",63,34,
2016022203,"麻布",,1,6,7,37,,,,7,,23,"NNE",65,33,
2016022204,"麻布",,1,9,10,34,,,,7,,18,"ENE",63,34,
2016022205,"麻布",,1,9,10,34,,,,11,,18,"NE",64,34,
2016022206,"麻布",,1,10,11,33,,,,9,,16,"NE",67,36,
2016022207,"麻布",,2,14,16,29,,,,5,,15,"NE",65,37,
2016022208,"麻布",,4,19,23,26,,,,16,,16,"ENE",68,37,
2016022209,"麻布",,4,19,23,25,,,,8,,17,"ENE",65,37,
2016022210,"麻布",,7,21,28,24,,,,9,,15,"E",73,35,
2016022211,"麻布",,8,25,33,21,,,,2,,5,"WSW",79,33,
2016022212,"麻布",,15,29,44,18,,,,14,,5,"ENE",84,36,
2016022213,"麻布",,8,22,30,24,,,,15,,10,"WSW",95,45,
2016022214,"麻布",,9998,9998,9998,9998,,,,9998,,13,"E",90,48,
2016022215,"麻布",,5,15,20,33,,,,14,,7,"E",93,49,
2016022216,"麻布",,7,21,28,27,,,,15,,3,"N",92,50,
2016022217,"麻布",,8,23,31,24,,,,15,,4,"NW",95,55,
2016022218,"麻布",,5,23,28,22,,,,19,,8,"E",79,65,
2016022219,"麻布",,5,25,30,20,,,,18,,10,"E",74,69,
2016022220,"麻布",,1,24,25,20,,,,16,,9,"E",71,69,
2016022221,"麻布",,1,24,25,20,,,,18,,9,"E",65,80,
2016022222,"麻布",,1,20,21,23,,,,21,,8,"ESE",66,80,
2016022223,"麻布",,2,26,28,16,,,,25,,7,"NNW",61,77,
2016022224,"麻布",,2,23,25,19,,,,20,,15,"E",64,70,
2016022301,"麻布",,1,14,15,28,,,,19,,8,"NE",63,76,
2016022302,"麻布",,2,14,16,30,,,,10,,9,"ENE",61,78,
2016022303,"麻布",,2,15,17,29,,,,15,,10,"NE",62,80,
2016022304,"麻布",,1,13,14,29,,,,8,,10,"NNE",60,80,
2016022305,"麻布",,2,14,16,27,,,,14,,15,"NNE",58,81,
2016022306,"麻布",,2,16,18,23,,,,11,,8,"NNE",62,80,
2016022307,"麻布",,4,21,25,18,,,,15,,11,"NNE",60,79,
2016022308,"麻布",,9,26,35,13,,,,25,,9,"NE",67,80,
2016022309,"麻布",,8,28,36,11,,,,16,,10,"NE",63,75,
2016022310,"麻布",,17,35,52,9,,,,22,,8,"NE",75,74,
2016022311,"麻布",,8,30,38,15,,,,11,,7,"E",72,72,
2016022312,"麻布",,8,28,36,17,,,,15,,4,"N",81,71,
2016022313,"麻布",,11,28,39,18,,,,26,,3,"NW",89,69,
2016022314,"麻布",,11,31,42,17,,,,20,,5,"NNE",91,67,
2016022315,"麻布",,8,29,37,21,,,,21,,4,"E",93,62,
2016022316,"麻布",,5,33,38,20,,,,23,,6,"E",97,61,
2016022317,"麻布",,6,39,45,17,,,,36,,3,"NE",93,61,
2016022318,"麻布",,3,40,43,14,,,,31,,2,"ENE",94,64,
2016022319,"麻布",,4,45,49,8,,,,40,,6,"WSW",90,68,
2016022320,"麻布",,20,56,76,1,,,,32,,7,"NNE",95,66,
2016022321,"麻布",,25,57,82,2,,,,39,,8,"NNE",88,68,
2016022322,"麻布",,19,52,71,2,,,,39,,6,"N",86,70,
2016022323,"麻布",,10,47,57,4,,,,28,,6,"ESE",83,71,
2016022324,"麻布",,8,45,53,5,,,,32,,11,"NW",77,72,
2016022401,"麻布",,35,52,87,1,,,,31,,11,"WSW",70,74,
2016022402,"麻布",,23,46,69,1,,,,28,,9,"NNE",79,68,
2016022403,"麻布",,4,24,28,20,,,,26,,23,"NNE",80,47,
2016022404,"麻布",,1,12,13,34,,,,3,,19,"NNE",77,41,
2016022405,"麻布",,1,13,14,33,,,,13,,23,"NNE",74,32,
2016022406,"麻布",,1,10,11,38,,,,11,,17,"NE",69,29,
2016022407,"麻布",,2,13,15,35,,,,15,,24,"NE",67,29,
2016022408,"麻布",,4,15,19,33,,,,17,,22,"NE",68,30,
2016022409,"麻布",,10,18,28,30,,,,13,,26,"NE",63,31,
2016022410,"麻布",,4,15,19,32,,,,13,,28,"NNE",64,30,
2016022411,"麻布",,5,19,24,29,,,,9,,16,"NNE",74,28,
2016022412,"麻布",,4,17,21,31,,,,8,,14,"NE",74,28,
2016022413,"麻布",,5,20,25,29,,,,16,,18,"NNE",76,26,
2016022414,"麻布",,3,17,20,31,,,,12,,14,"NNE",82,26,
2016022415,"麻布",,3,16,19,33,,,,10,,12,"NE",78,27,
2016022416,"麻布",,2,14,16,34,,,,15,,16,"S",77,32,
2016022417,"麻布",,3,18,21,30,,,,18,,7,"ESE",73,33,
2016022418,"麻布",,1,16,17,32,,,,13,,15,"WSW",70,40,
2016022419,"麻布",,2,20,22,26,,,,12,,9,"SW",72,37,
2016022420,"麻布",,1,14,15,31,,,,17,,10,"E",56,57,
2016022421,"麻布",,2,12,14,34,,,,17,,4,"E",47,67,
2016022422,"麻布",,1,12,13,33,,,,15,,6,"E",47,65,
2016022423,"麻布",,0,12,12,30,,,,16,,20,"E",38,69,
2016022424,"麻布",,1,10,11,32,,,,16,,12,"E",35,75,
2016022501,"麻布",,0,10,10,30,,,,8,,18,"E",36,78,
2016022502,"麻布",,0,8,8,30,,,,13,,21,"E",27,77,
2016022503,"麻布",,2,12,14,25,,,,9,,11,"ENE",14,86,
2016022504,"麻布",,2,12,14,23,,,,14,,15,"ENE",18,82,
2016022505,"麻布",,1,11,12,24,,,,9,,11,"E",26,75,
2016022506,"麻布",,1,14,15,22,,,,13,,6,"E",28,65,
2016022507,"麻布",,3,17,20,22,,,,4,,12,"E",27,67,
2016022508,"麻布",,7,24,31,13,,,,13,,10,"E",30,70,
2016022509,"麻布",,9,23,32,15,,,,8,,12,"NNE",30,61,
2016022510,"麻布",,12,23,35,18,,,,12,,11,"ENE",42,55,
2016022511,"麻布",,9,20,29,22,,,,9,,14,"E",45,43,
2016022512,"麻布",,8,22,30,21,,,,10,,11,"ENE",53,39,
2016022513,"麻布",,8,20,28,24,,,,15,,9,"NNE",59,33,
2016022514,"麻布",,3,14,17,29,,,,8,,11,"E",69,31,
2016022515,"麻布",,4,15,19,29,,,,2,,10,"E",75,30,
2016022516,"麻布",,3,13,16,32,,,,11,,6,"E",73,28,
2016022517,"麻布",,3,19,22,26,,,,19,,3,"ESE",70,33,
2016022518,"麻布",,3,31,34,16,,,,19,,6,"SW",66,35,
2016022519,"麻布",,4,24,28,21,,,,10,,10,"SW",69,36,
2016022520,"麻布",,3,29,32,16,,,,15,,5,"WSW",65,38,
2016022521,"麻布",,6,36,42,10,,,,20,,9,"SW",67,45,
2016022522,"麻布",,7,42,49,4,,,,23,,7,"SW",55,53,
2016022523,"麻布",,4,42,46,4,,,,21,,11,"WSW",58,50,
2016022524,"麻布",,4,43,47,4,,,,24,,10,"SW",49,53,
2016022601,"麻布",,9997,9997,9997,2,,,,26,,17,"WSW",51,56,
2016022602,"麻布",,4,32,36,6,,,,11,,13,"WNW",48,58,
2016022603,"麻布",,11,35,46,3,,,,11,,13,"NE",33,58,
2016022604,"麻布",,15,32,47,3,,,,7,,10,"NNE",32,61,
2016022605,"麻布",,15,35,50,2,,,,14,,10,"NNE",29,58,
2016022606,"麻布",,8,32,40,8,,,,13,,8,"NNE",32,42,
2016022607,"麻布",,9,32,41,9,,,,13,,10,"NNE",32,43,
2016022608,"麻布",,15,30,45,13,,,,12,,16,"NE",44,38,
2016022609,"麻布",,18,30,48,15,,,,8,,15,"NE",65,33,
2016022610,"麻布",,10,21,31,25,,,,12,,15,"NE",66,28,
2016022611,"麻布",,5,13,18,33,,,,12,,16,"E",80,24,
2016022612,"麻布",,5,15,20,33,,,,16,,17,"WSW",85,22,
2016022613,"麻布",,10,22,32,27,,,,21,,8,"WSW",95,23,
2016022614,"麻布",,9,25,34,27,,,,14,,9,"WSW",97,27,
2016022615,"麻布",,5,20,25,32,,,,12,,13,"SW",107,25,
2016022616,"麻布",,5,20,25,32,,,,10,,5,"W",97,31,
2016022617,"麻布",,3,18,21,32,,,,12,,10,"SW",96,33,
2016022618,"麻布",,3,20,23,30,,,,13,,4,"WSW",86,39,
2016022619,"麻布",,2,26,28,24,,,,10,,5,"SE",86,42,
2016022620,"麻布",,1,30,31,19,,,,12,,5,"SW",82,45,
2016022621,"麻布",,2,36,38,15,,,,19,,7,"SW",75,49,
2016022622,"麻布",,5,45,50,9,,,,23,,5,"N",86,48,
2016022623,"麻布",,7,50,57,5,,,,30,,16,"WSW",77,49,
2016022624,"麻布",,14,53,67,2,,,,22,,9,"NNE",74,41,
2016022701,"麻布",,6,40,46,8,,,,22,,11,"N",57,41,
2016022702,"麻布",,4,28,32,15,,,,15,,15,"NNE",57,47,
2016022703,"麻布",,2,21,23,23,,,,10,,11,"NNE",48,43,
2016022704,"麻布",,2,18,20,26,,,,15,,15,"NNE",45,44,
2016022705,"麻布",,2,17,19,27,,,,19,,13,"NNE",43,46,
2016022706,"麻布",,1,15,16,29,,,,13,,17,"NNE",45,42,
2016022707,"麻布",,2,16,18,29,,,,5,,14,"NNE",47,37,
2016022708,"麻布",,6,21,27,27,,,,14,,14,"NNE",56,31,
2016022709,"麻布",,8,22,30,28,,,,16,,15,"NE",71,26,
2016022710,"麻布",,6,18,24,33,,,,10,,11,"NE",88,25,
2016022711,"麻布",,9,22,31,30,,,,21,,9,"E",92,24,
2016022712,"麻布",,10,27,37,27,,,,22,,9,"E",98,27,
2016022713,"麻布",,10,26,36,29,,,,15,,8,"NE",104,25,
2016022714,"麻布",,6,20,26,38,,,,22,,11,"WSW",120,29,
2016022715,"麻布",,4,15,19,44,,,,17,,12,"SW",114,33,
2016022716,"麻布",,2,14,16,44,,,,27,,16,"WSW",113,40,
2016022717,"麻布",,3,16,19,41,,,,10,,9,"NNW",104,48,
2016022718,"麻布",,2,18,20,39,,,,25,,14,"SW",104,49,
2016022719,"麻布",,1,20,21,39,,,,16,,13,"SW",107,42,
2016022720,"麻布",,1,15,16,46,,,,43,,5,"WSW",108,42,
2016022721,"麻布",,1,13,14,47,,,,45,,10,"SW",107,43,
2016022722,"麻布",,2,14,16,46,,,,45,,13,"WSW",103,44,
2016022723,"麻布",,1,13,14,47,,,,35,,10,"WSW",105,48,
2016022724,"麻布",,1,20,21,38,,,,40,,13,"WSW",88,48,
2016022801,"麻布",,1,27,28,29,,,,37,,9,"NE",86,47,
2016022802,"麻布",,4,36,40,14,,,,38,,9,"NNE",78,58,
2016022803,"麻布",,5,33,38,12,,,,29,,8,"N",80,56,
2016022804,"麻布",,3,26,29,18,,,,29,,8,"NNE",72,55,
2016022805,"麻布",,1,25,26,17,,,,32,,11,"NNE",72,55,
2016022806,"麻布",,2,31,33,10,,,,31,,8,"WSW",63,61,
2016022807,"麻布",,3,31,34,11,,,,19,,3,"E",74,51,
2016022808,"麻布",,5,26,31,22,,,,19,,11,"NNE",87,45,
2016022809,"麻布",,5,21,26,28,,,,19,,14,"NNE",101,37,
2016022810,"麻布",,4,18,22,34,,,,25,,17,"E",116,33,
2016022811,"麻布",,3,16,19,39,,,,26,,16,"ESE",119,29,
2016022812,"麻布",,4,15,19,43,,,,22,,5,"WSW",132,36,
2016022813,"麻布",,2,10,12,50,,,,26,,6,"W",130,29,
2016022814,"麻布",,2,9,11,52,,,,19,,9,"ENE",125,46,
2016022815,"麻布",,2,9,11,51,,,,19,,7,"NNW",123,49,
2016022816,"麻布",,2,8,10,48,,,,8,,14,"ENE",117,54,
2016022817,"麻布",,2,10,12,45,,,,13,,12,"ENE",110,55,
2016022818,"麻布",,1,8,9,45,,,,17,,14,"E",107,56,
2016022819,"麻布",,1,10,11,42,,,,13,,6,"NE",107,58,
2016022820,"麻布",,1,11,12,39,,,,14,,21,"E",95,59,
2016022821,"麻布",,1,15,16,32,,,,20,,15,"NNE",89,62,
2016022822,"麻布",,1,15,16,31,,,,16,,12,"NNE",81,64,
2016022823,"麻布",,1,14,15,32,,,,11,,13,"NE",84,67,
2016022824,"麻布",,1,14,15,30,,,,21,,16,"NE",74,76,
2016010101,"麻布",,9997,9997,9997,4,,,,32,,15,"NNE",62,65,
2016010102,"麻布",,9,26,35,10,,,,16,,12,"NNE",60,65,
2016010103,"麻布",,2,11,13,20,,,,16,,9,"NNE",62,64,
2016010104,"麻布",,1,9,10,24,,,,13,,12,"E",63,59,
2016010105,"麻布",,5,13,18,24,,,,12,,11,"NNE",67,52,
2016010106,"麻布",,8,16,24,25,,,,13,,13,"NNE",62,50,
2016010107,"麻布",,4,11,15,28,,,,7,,16,"NE",63,46,
2016010108,"麻布",,6,14,20,28,,,,7,,13,"NNE",63,45,
2016010109,"麻布",,2,8,10,30,,,,12,,18,"NNE",75,39,
2016010110,"麻布",,1,6,7,33,,,,6,,21,"NNE",87,31,
2016010111,"麻布",,1,4,5,35,,,,2,,20,"W",95,26,
2016010112,"麻布",,1,4,5,35,,,,7,,17,"WSW",100,24,
2016010113,"麻布",,1,4,5,36,,,,10,,21,"WNW",111,22,
2016010114,"麻布",,1,4,5,35,,,,10,,23,"W",118,21,
2016010115,"麻布",,1,5,6,34,,,,3,,12,"NE",121,23,
2016010116,"麻布",,1,7,8,32,,,,3,,11,"NE",116,27,
2016010117,"麻布",,0,7,7,31,,,,6,,9,"NNW",103,28,
2016010118,"麻布",,1,10,11,28,,,,9,,6,"ENE",98,30,
2016010119,"麻布",,1,10,11,27,,,,7,,7,"NNE",95,29,
2016010120,"麻布",,1,11,12,26,,,,17,,10,"NE",95,30,
2016010121,"麻布",,1,15,16,22,,,,19,,9,"NNE",86,33,
2016010122,"麻布",,2,16,18,20,,,,18,,9,"NNE",83,34,
2016010123,"麻布",,1,16,17,20,,,,12,,8,"NNE",74,38,
2016010124,"麻布",,1,13,14,21,,,,11,,6,"NE",66,41,
2016010201,"麻布",,1,14,15,19,,,,9,,9,"NE",65,42,
2016010202,"麻布",,1,13,14,19,,,,13,,16,"N",62,45,
2016010203,"麻布",,1,12,13,19,,,,7,,11,"N",57,46,
2016010204,"麻布",,1,9,10,22,,,,5,,15,"NNE",51,44,
2016010205,"麻布",,1,9,10,22,,,,10,,13,"NNE",46,43,
2016010206,"麻布",,2,11,13,20,,,,5,,10,"NNE",51,44,
2016010207,"麻布",,1,12,13,18,,,,10,,15,"WSW",51,44,
2016010208,"麻布",,2,17,19,14,,,,11,,4,"NW",55,44,
2016010209,"麻布",,7,20,27,13,,,,9,,12,"WSW",60,43,
2016010210,"麻布",,10,21,31,11,,,,12,,6,"SSW",78,41,
2016010211,"麻布",,11,20,31,17,,,,9,,12,"WSW",90,35,
2016010212,"麻布",,4,11,15,27,,,,7,,20,"WSW",108,42,
2016010213,"麻布",,5,10,15,29,,,,13,,12,"WSW",122,40,
2016010214,"麻布",,2,7,9,32,,,,12,,14,"WSW",125,36,
2016010215,"麻布",,1,7,8,33,,,,19,,4,"SW",126,34,
2016010216,"麻布",,2,21,23,22,,,,20,,9,"E",127,36,
2016010217,"麻布",,7,34,41,11,,,,17,,2,"W",113,45,
2016010218,"麻布",,31,47,78,1,,,,16,,2,"SW",108,47,
2016010219,"麻布",,33,49,82,1,,,,19,,3,"WSW",101,51,
2016010220,"麻布",,44,50,94,1,,,,23,,2,"WSW",89,56,
2016010221,"麻布",,58,51,109,1,,,,22,,8,"ENE",94,51,
2016010222,"麻布",,50,51,101,1,,,,31,,3,"ENE",94,52,
2016010223,"麻布",,38,46,84,1,,,,25,,2,"S",84,55,
2016010224,"麻布",,38,43,81,1,,,,22,,13,"WSW",84,55,
2016010301,"麻布",,22,38,60,1,,,,20,,11,"ENE",81,52,
2016010302,"麻布",,10,35,45,2,,,,8,,3,"E",80,50,
2016010303,"麻布",,14,34,48,1,,,,13,,5,"WSW",71,57,
2016010304,"麻布",,15,34,49,1,,,,12,,6,"SSE",72,57,
2016010305,"麻布",,21,33,54,1,,,,18,,11,"WSW",68,56,
2016010306,"麻布",,25,31,56,1,,,,17,,3,"WSW",63,60,
2016010307,"麻布",,32,31,63,1,,,,20,,6,"WSW",59,62,
2016010308,"麻布",,42,32,74,1,,,,19,,12,"NE",69,58,
2016010309,"麻布",,38,34,72,2,,,,24,,9,"WSW",83,55,
2016010310,"麻布",,38,40,78,4,,,,26,,8,"NNE",100,53,
2016010311,"麻布",,27,43,70,8,,,,28,,9,"E",116,49,
2016010312,"麻布",,11,37,48,16,,,,21,,10,"WSW",135,40,
2016010313,"麻布",,3,17,20,29,,,,19,,7,"SW",146,38,
2016010314,"麻布",,2,12,14,33,,,,25,,5,"WSW",152,39,
2016010315,"麻布",,1,15,16,32,,,,17,,6,"ENE",143,42,
2016010316,"麻布",,6,48,54,14,,,,35,,6,"E",143,47,
2016010317,"麻布",,12,67,79,3,,,,35,,3,"ENE",137,55,
2016010318,"麻布",,41,69,110,1,,,,36,,1,"W",122,63,
2016010319,"麻布",,77,68,145,1,,,,40,,1,"S",117,67,
2016010320,"麻布",,95,65,160,1,,,,50,,4,"NE",125,64,
2016010321,"麻布",,47,62,109,1,,,,45,,7,"NE",127,50,
2016010322,"麻布",,22,56,78,1,,,,50,,5,"NE",117,48,
2016010323,"麻布",,14,48,62,1,,,,31,,3,"ENE",105,50,
2016010324,"麻布",,6,40,46,3,,,,32,,3,"W",96,54,
2016010401,"麻布",,5,37,42,9997,,,,22,,2,"NNE",104,52,
2016010402,"麻布",,8,39,47,3,,,,22,,4,"NNW",95,53,
2016010403,"麻布",,6,36,42,3,,,,17,,4,"W",90,57,
2016010404,"麻布",,7,31,38,8,,,,24,,7,"NNE",89,54,
2016010405,"麻布",,14,32,46,7,,,,12,,5,"N",89,55,
2016010406,"麻布",,19,35,54,3,,,,22,,3,"SW",78,59,
2016010407,"麻布",,16,35,51,1,,,,19,,7,"SW",78,61,
2016010408,"麻布",,27,35,62,1,,,,26,,0,"SE",80,60,
2016010409,"麻布",,41,38,79,3,,,,23,,11,"NNE",99,53,
