"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010051501,"一の橋",9995,8,23,31,9995,5,15,194,11,,5,"ENE",152,58,209
2010051502,"一の橋",2,5,18,23,25,4,12,194,10,,6,"ENE",150,57,206
2010051503,"一の橋",1,4,16,20,26,3,6,193,5,,5,"ENE",142,56,199
2010051504,"一の橋",1,6,17,23,23,3,12,191,9,,5,"ENE",143,57,203
2010051505,"一の橋",1,2,13,15,28,3,11,192,8,,4,"ENE",141,59,203
2010051506,"一の橋",1,4,16,20,25,3,11,194,5,,6,"ENE",140,58,205
2010051507,"一の橋",1,12,19,31,22,3,8,193,3,,7,"ENE",145,56,201
2010051508,"一の橋",1,18,24,42,21,4,9,193,2,,6,"ENE",156,48,202
2010051509,"一の橋",1,13,22,35,26,3,14,192,7,,5,"ENE",164,44,206
2010051510,"一の橋",1,17,26,43,25,4,7,192,7,,8,"E",170,39,199
2010051511,"一の橋",1,15,23,38,30,3,16,190,11,,6,"ENE",184,33,206
2010051512,"一の橋",1,13,25,38,31,4,17,190,10,,6,"E",186,35,207
2010051513,"一の橋",1,19,31,50,28,4,22,192,13,,5,"ENE",188,42,214
2010051514,"一の橋",1,19,36,55,26,4,16,192,11,,5,"ESE",182,40,208
2010051515,"一の橋",1,20,34,54,28,5,24,189,12,,10,"W",184,40,213
2010051516,"一の橋",1,15,33,48,28,5,20,191,17,,5,"ENE",182,42,211
2010051517,"一の橋",2,13,32,45,28,6,19,195,12,,8,"WSW",182,47,214
2010051518,"一の橋",2,14,35,49,25,7,21,197,14,,6,"ENE",173,52,218
2010051519,"一の橋",1,14,30,44,22,7,19,193,12,,6,"ENE",173,52,212
2010051520,"一の橋",1,9,26,35,23,5,20,194,15,,5,"ENE",164,53,214
2010051521,"一の橋",1,8,25,33,20,5,16,200,13,,5,"E",159,59,216
2010051522,"一の橋",1,5,22,27,22,5,14,194,7,,3,"SSE",158,59,208
2010051523,"一の橋",1,5,24,29,20,4,12,193,7,,3,"WNW",160,56,205
2010051524,"一の橋",1,6,23,29,21,4,9,193,11,,2,"ENE",155,59,202
2010051601,"一の橋",1,3,19,22,24,4,17,196,14,,2,"E",158,62,213
2010051602,"一の橋",1,5,24,29,18,4,11,217,5,,3,"N",160,63,228
2010051603,"一の橋",2,4,25,29,14,5,14,248,9,,2,"E",156,66,262
2010051604,"一の橋",3,4,29,33,10,6,18,255,9,,1,"NW",156,67,273
2010051605,"一の橋",4,6,31,37,7,8,37,202,14,,1,"WNW",157,67,239
2010051606,"一の橋",5,8,30,38,9,8,26,202,17,,1,"SSE",162,60,228
2010051607,"一の橋",5,6,26,32,16,5,16,197,15,,1,"ESE",167,58,213
2010051608,"一の橋",3,7,23,30,19,4,18,198,11,,9,"W",172,60,216
2010051609,"一の橋",4,10,27,37,19,4,11,209,10,,3,"ESE",177,62,220
2010051610,"一の橋",5,9,33,42,21,5,24,229,18,,2,"NNE",186,61,253
2010051611,"一の橋",7,8,32,40,26,5,20,210,23,,8,"ENE",195,58,230
2010051612,"一の橋",7,8,29,37,27,4,17,192,17,,5,"NE",214,47,209
2010051613,"一の橋",5,5,25,30,37,5,21,191,17,,7,"NW",218,47,212
2010051614,"一の橋",4,4,24,28,40,5,18,191,19,,5,"SW",224,50,209
2010051615,"一の橋",4,6,25,31,38,5,18,191,20,,8,"WNW",222,49,209
2010051616,"一の橋",5,3,21,24,41,5,13,191,23,,12,"W",216,55,204
2010051617,"一の橋",4,4,22,26,38,5,17,191,19,,11,"W",206,63,208
2010051618,"一の橋",2,4,25,29,32,5,14,192,20,,4,"WNW",203,69,206
2010051619,"一の橋",2,5,33,38,22,7,25,196,21,,5,"WNW",200,68,221
2010051620,"一の橋",2,4,28,32,27,6,18,195,16,,5,"W",199,66,213
2010051621,"一の橋",2,5,31,36,27,5,17,195,17,,3,"WNW",196,72,212
2010051622,"一の橋",2,4,36,40,19,6,20,196,16,,2,"ENE",194,75,216
2010051623,"一の橋",2,6,39,45,14,5,22,202,24,,3,"E",186,80,224
2010051624,"一の橋",2,3,27,30,21,4,9,198,22,,1,"ENE",183,81,207
2010051701,"一の橋",2,2,30,32,16,3,11,211,26,,3,"ENE",181,82,222
2010051702,"一の橋",2,4,37,41,8,4,14,223,24,,2,"E",183,80,237
2010051703,"一の橋",2,6,35,41,6,5,20,214,30,,1,"WSW",185,79,234
2010051704,"一の橋",2,14,37,51,3,6,26,205,35,,2,"WSW",182,78,231
2010051705,"一の橋",1,26,38,64,1,6,38,206,36,,2,"SE",180,78,244
2010051706,"一の橋",1,50,38,88,2,7,36,208,33,,4,"ENE",185,77,244
2010051707,"一の橋",2,21,34,55,8,5,23,200,39,,4,"E",194,69,223
2010051708,"一の橋",2,28,40,68,11,6,29,199,37,,3,"ESE",208,61,228
2010051709,"一の橋",2,24,42,66,18,6,23,198,35,,7,"WSW",225,50,221
2010051710,"一の橋",3,35,56,91,16,7,31,197,33,,6,"WSW",240,42,228
2010051711,"一の橋",4,56,69,125,12,7,25,202,35,,2,"SSW",252,45,227
2010051712,"一の橋",8,66,76,142,7,7,65,223,43,,4,"ENE",258,39,288
2010051713,"一の橋",4,21,57,78,35,6,32,193,33,,6,"NE",263,28,225
2010051714,"一の橋",6,25,69,94,33,7,32,191,27,,6,"ENE",267,31,223
2010051715,"一の橋",5,23,66,89,31,8,33,194,29,,9,"W",271,34,227
2010051716,"一の橋",3,14,56,70,31,6,29,192,32,,9,"W",264,38,221
2010051717,"一の橋",3,7,43,50,36,6,29,192,25,,10,"WSW",257,43,221
2010051718,"一の橋",4,10,58,68,23,8,35,193,36,,8,"W",240,57,228
2010051719,"一の橋",4,10,55,65,20,9,24,197,36,,9,"W",229,61,221
2010051720,"一の橋",4,10,55,65,14,9,27,198,39,,8,"W",219,68,225
2010051721,"一の橋",5,17,60,77,9,10,31,204,46,,2,"S",218,70,235
2010051722,"一の橋",5,20,62,82,7,10,33,205,55,,2,"W",216,70,238
2010051723,"一の橋",5,19,63,82,7,9,37,205,44,,4,"W",215,68,242
2010051724,"一の橋",4,13,56,69,11,9,34,207,48,,3,"W",213,66,241
2010051801,"一の橋",4,5,41,46,22,7,27,202,39,,8,"W",213,63,229
2010051802,"一の橋",3,5,36,41,24,6,29,199,30,,4,"W",210,64,228
2010051803,"一の橋",2,2,28,30,29,5,21,198,31,,8,"W",203,68,219
2010051804,"一の橋",1,6,42,48,13,5,28,200,31,,7,"W",201,70,228
2010051805,"一の橋",1,26,49,75,1,7,40,208,36,,7,"W",194,76,248
2010051806,"一の橋",1,44,42,86,2,6,46,206,46,,6,"WSW",200,74,252
2010051807,"一の橋",1,39,46,85,4,6,35,200,50,,7,"W",213,68,235
2010051808,"一の橋",2,31,52,83,9,6,31,198,48,,4,"WNW",231,49,229
2010051809,"一の橋",3,53,62,115,9,7,28,196,23,,4,"WNW",248,43,224
2010051810,"一の橋",2,32,51,83,17,6,30,193,27,,11,"WSW",257,42,223
2010051811,"一の橋",2,24,44,68,21,5,23,191,21,,9,"W",265,37,214
2010051812,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,14,"WSW",262,36,9998
2010051813,"一の橋",1,11,29,40,30,4,36,194,24,,15,"W",263,37,230
2010051814,"一の橋",1,12,28,40,32,4,19,190,19,,16,"WSW",264,37,209
2010051815,"一の橋",1,12,31,43,31,4,20,189,16,,17,"W",258,38,209
2010051816,"一の橋",1,9,28,37,32,5,20,189,10,,17,"WSW",254,37,209
2010051817,"一の橋",1,8,25,33,31,4,20,190,13,,20,"W",246,39,210
2010051818,"一の橋",1,7,25,32,28,5,20,191,8,,14,"WSW",239,47,211
2010051819,"一の橋",1,4,16,20,35,4,17,192,10,,14,"WSW",231,49,209
2010051820,"一の橋",1,3,14,17,35,4,20,192,13,,16,"WSW",225,51,212
2010051821,"一の橋",1,2,12,14,37,4,15,192,15,,16,"WSW",222,53,207
2010051822,"一の橋",1,3,13,16,35,4,20,192,14,,15,"W",219,53,212
2010051823,"一の橋",1,2,11,13,37,3,9,193,14,,20,"W",215,56,202
2010051824,"一の橋",1,2,11,13,37,4,15,191,6,,13,"W",213,59,206
2010051901,"一の橋",1,1,9,10,37,3,9995,9995,8,,13,"WSW",212,60,9995
2010051902,"一の橋",1,2,12,14,35,3,13,191,8,,15,"WSW",212,61,204
2010051903,"一の橋",1,2,9,11,37,3,11,190,9,,17,"WSW",211,61,201
2010051904,"一の橋",0,1,7,8,39,2,12,190,12,,15,"WSW",212,63,202
2010051905,"一の橋",0,2,10,12,33,3,15,188,11,,9,"WSW",210,66,203
2010051906,"一の橋",1,4,14,18,30,2,10,189,11,,13,"WSW",215,65,199
2010051907,"一の橋",1,6,18,24,28,3,10,189,9,,14,"WSW",225,61,199
2010051908,"一の橋",1,9,21,30,27,3,12,189,12,,16,"W",229,60,201
2010051909,"一の橋",1,13,25,38,24,4,15,189,11,,13,"WSW",234,59,204
2010051910,"一の橋",1,11,24,35,24,4,22,189,13,,16,"W",226,63,211
2010051911,"一の橋",1,12,25,37,23,4,20,190,8,,11,"WSW",229,63,210
2010051912,"一の橋",1,9,22,31,26,4,19,190,16,,13,"WSW",236,62,209
2010051913,"一の橋",1,9,22,31,28,4,21,189,14,,13,"WSW",237,60,210
2010051914,"一の橋",1,9,20,29,27,4,19,189,16,,19,"W",235,60,208
2010051915,"一の橋",1,10,24,34,23,5,20,190,19,,16,"WSW",221,73,210
2010051916,"一の橋",1,11,26,37,20,5,21,191,14,,12,"W",210,81,212
2010051917,"一の橋",0,17,32,49,13,6,25,193,17,,11,"W",209,84,218
2010051918,"一の橋",1,17,32,49,12,7,26,194,16,,10,"W",207,83,220
2010051919,"一の橋",0,11,27,38,15,7,27,193,14,,10,"W",207,82,220
2010051920,"一の橋",0,6,22,28,20,6,22,193,14,,11,"WSW",207,82,215
2010051921,"一の橋",0,4,19,23,23,5,20,192,18,,11,"W",206,83,212
2010051922,"一の橋",0,4,17,21,25,4,16,192,18,,10,"WSW",207,82,208
2010051923,"一の橋",0,5,17,22,24,5,12,192,14,,12,"W",206,85,204
2010051924,"一の橋",0,3,15,18,25,4,17,191,15,,13,"WSW",203,85,208
2010052001,"一の橋",0,3,15,18,26,4,13,192,15,,12,"WSW",202,88,205
2010052002,"一の橋",0,3,16,19,24,4,11,192,18,,10,"WSW",202,89,203
2010052003,"一の橋",0,3,14,17,25,4,11,190,14,,7,"WSW",200,90,201
2010052004,"一の橋",0,4,17,21,21,3,12,191,10,,10,"WSW",200,89,203
2010052005,"一の橋",0,5,20,25,18,3,14,191,10,,8,"W",200,91,205
2010052006,"一の橋",1,10,27,37,13,3,10,191,14,,8,"W",201,91,201
2010052007,"一の橋",1,23,36,59,7,4,18,192,20,,8,"W",203,91,210
2010052008,"一の橋",1,36,40,76,6,7,22,194,18,,11,"W",203,91,216
2010052009,"一の橋",1,37,41,78,7,6,19,192,24,,10,"W",206,91,211
2010052010,"一の橋",1,38,41,79,7,7,27,193,15,,8,"W",210,92,220
2010052011,"一の橋",1,34,41,75,7,7,30,192,21,,10,"W",212,92,222
2010052012,"一の橋",1,51,45,96,5,10,30,195,26,,4,"W",215,92,225
2010052013,"一の橋",1,57,47,104,4,10,32,196,41,,4,"W",220,91,228
2010052014,"一の橋",1,65,49,114,4,10,35,198,44,,0,"S",221,92,233
2010052015,"一の橋",1,50,52,102,5,9,52,199,30,,3,"ENE",221,91,251
2010052016,"一の橋",1,50,54,104,4,10,51,200,38,,4,"E",231,87,251
2010052017,"一の橋",1,40,51,91,4,8,62,200,38,,7,"E",228,87,262
2010052018,"一の橋",1,22,40,62,8,7,47,198,30,,8,"ENE",227,86,245
2010052019,"一の橋",1,15,30,45,11,6,30,198,19,,4,"E",223,88,228
2010052020,"一の橋",1,15,32,47,9,7,32,199,16,,3,"ENE",216,92,231
2010052021,"一の橋",0,14,31,45,8,7,32,199,19,,3,"ENE",218,92,231
2010052022,"一の橋",0,15,32,47,7,7,30,202,19,,3,"ESE",218,89,232
2010052023,"一の橋",0,9,29,38,9,6,41,199,21,,4,"E",215,90,240
2010052024,"一の橋",1,10,29,39,6,6,33,199,22,,5,"E",216,88,232
2010052101,"一の橋",0,9995,9995,9995,6,9995,29,198,23,,4,"ENE",214,87,227
2010052102,"一の橋",0,9995,9995,9995,5,5,28,196,19,,4,"ENE",216,85,224
2010052103,"一の橋",0,17,34,51,3,6,28,198,17,,1,"ENE",210,89,226
2010052104,"一の橋",0,9,30,39,6,4,25,196,16,,2,"E",207,87,221
2010052105,"一の橋",1,19,36,55,4,5,26,198,23,,3,"ENE",205,86,224
2010052106,"一の橋",0,23,41,64,5,5,21,200,20,,3,"E",216,68,221
2010052107,"一の橋",1,25,43,68,13,5,26,198,25,,3,"WSW",224,62,224
2010052108,"一の橋",1,25,40,65,18,6,24,199,27,,6,"E",234,57,223
2010052109,"一の橋",1,24,43,67,23,7,32,199,34,,3,"SSE",248,53,231
2010052110,"一の橋",1,22,52,74,22,10,29,199,35,,1,"SW",267,42,228
2010052111,"一の橋",1,21,52,73,32,9,28,198,36,,5,"WSW",288,28,226
2010052112,"一の橋",2,42,67,109,24,8,43,197,31,,6,"NNW",288,43,240
2010052113,"一の橋",4,40,83,123,16,7,41,231,43,,9,"WSW",288,36,272
2010052114,"一の橋",6,32,96,128,25,11,66,203,50,,5,"NW",297,38,269
2010052115,"一の橋",4,17,84,101,40,10,59,198,50,,7,"WNW",305,32,257
2010052116,"一の橋",2,6,48,54,53,7,32,193,36,,14,"WSW",298,38,225
2010052117,"一の橋",1,4,36,40,45,6,29,193,23,,10,"W",286,43,222
2010052118,"一の橋",1,6,42,48,37,7,33,193,22,,2,"SSE",278,47,226
2010052119,"一の橋",1,4,35,39,42,7,33,195,21,,9,"WSW",265,51,228
2010052120,"一の橋",1,6,45,51,29,9,35,196,27,,7,"W",263,52,231
2010052121,"一の橋",1,6,44,50,26,9,41,200,36,,5,"WSW",258,54,241
2010052122,"一の橋",1,4,39,43,26,9,48,202,37,,9,"W",252,56,250
2010052123,"一の橋",1,5,41,46,20,10,46,203,34,,9,"WSW",246,57,249
2010052124,"一の橋",1,6,43,49,16,9,45,205,30,,10,"W",239,59,250
2010052201,"一の橋",9995,10,48,58,9995,10,46,205,36,,3,"SE",242,44,251
2010052202,"一の橋",2,6,41,47,26,7,34,201,39,,7,"ENE",228,62,235
2010052203,"一の橋",1,3,34,37,22,7,28,201,46,,3,"ENE",224,65,229
2010052204,"一の橋",2,3,33,36,20,7,30,202,48,,4,"ENE",218,68,232
2010052205,"一の橋",2,5,35,40,23,6,28,203,53,,5,"E",216,59,231
2010052206,"一の橋",2,5,35,40,33,5,21,200,37,,4,"ENE",222,54,221
2010052207,"一の橋",2,5,32,37,41,5,20,197,38,,4,"E",226,51,217
2010052208,"一の橋",2,13,43,56,30,6,27,198,35,,5,"ENE",236,47,225
2010052209,"一の橋",2,18,46,64,32,6,25,199,40,,4,"E",250,39,224
2010052210,"一の橋",2,17,48,65,35,6,36,196,38,,6,"ENE",264,35,232
2010052211,"一の橋",2,31,65,96,28,7,33,196,38,,5,"E",273,37,229
2010052212,"一の橋",3,30,70,100,27,7,35,214,37,,3,"SSW",273,36,249
2010052213,"一の橋",3,17,65,82,37,7,41,219,41,,3,"WNW",278,34,260
2010052214,"一の橋",3,17,62,79,54,7,32,200,39,,5,"ENE",275,32,232
2010052215,"一の橋",5,13,77,90,42,7,57,199,43,,3,"W",278,36,256
2010052216,"一の橋",6,18,77,95,36,10,55,200,41,,2,"SSW",274,34,255
2010052217,"一の橋",10,11,77,88,43,11,47,201,40,,3,"W",274,33,248
2010052218,"一の橋",11,10,75,85,40,11,43,199,40,,4,"ENE",270,40,242
2010052219,"一の橋",9,18,88,106,11,9,50,259,45,,2,"ENE",249,59,309
2010052220,"一の橋",5,8,53,61,29,8,39,224,45,,6,"WSW",250,48,263
2010052221,"一の橋",4,5,45,50,29,9,24,199,40,,7,"ENE",237,51,223
2010052222,"一の橋",4,5,39,44,25,7,24,205,29,,5,"ENE",230,57,229
2010052223,"一の橋",4,5,33,38,32,6,23,272,28,,4,"ENE",226,59,295
2010052224,"一の橋",3,3,29,32,37,6,20,219,27,,2,"ENE",221,64,239
2010052301,"一の橋",3,1,26,27,37,6,12,228,28,,1,"NW",221,63,240
2010052302,"一の橋",2,3,26,29,36,5,16,245,24,,2,"E",216,63,261
2010052303,"一の橋",2,0,21,21,44,5,12,199,24,,1,"E",218,61,211
2010052304,"一の橋",2,1,28,29,34,6,13,200,23,,3,"ENE",218,64,213
2010052305,"一の橋",3,2,31,33,27,6,17,199,21,,1,"ESE",217,62,216
2010052306,"一の橋",3,4,35,39,19,5,24,202,25,,3,"E",215,74,226
2010052307,"一の橋",2,6,32,38,22,6,18,206,33,,3,"E",210,77,224
2010052308,"一の橋",1,4,28,32,27,6,10,198,37,,0,"SSE",211,80,208
2010052309,"一の橋",1,5,31,36,27,5,12,198,40,,0,"S",206,85,210
2010052310,"一の橋",1,3,31,34,28,5,10,211,33,,3,"ENE",201,82,221
2010052311,"一の橋",1,1,21,22,39,5,14,205,31,,1,"E",195,76,219
2010052312,"一の橋",1,3,32,35,32,6,14,200,24,,2,"ESE",191,78,214
2010052313,"一の橋",1,4,30,34,36,5,19,198,20,,3,"ENE",183,81,217
2010052314,"一の橋",1,3,29,32,35,6,16,201,19,,1,"ESE",181,85,217
2010052315,"一の橋",1,4,35,39,29,6,14,235,21,,2,"ENE",177,88,249
2010052316,"一の橋",1,8,41,49,25,6,21,210,26,,2,"ENE",175,87,231
2010052317,"一の橋",1,5,36,41,30,4,18,201,20,,3,"ENE",179,87,219
2010052318,"一の橋",1,5,38,43,27,7,14,197,25,,0,"S",177,87,211
2010052319,"一の橋",1,6,35,41,28,7,16,197,22,,2,"ENE",178,89,213
2010052320,"一の橋",1,5,32,37,31,6,15,198,24,,2,"ENE",175,90,213
2010052321,"一の橋",1,2,26,28,37,5,14,196,19,,4,"ENE",172,92,210
2010052322,"一の橋",1,1,26,27,39,4,9,194,22,,6,"E",168,91,203
2010052323,"一の橋",0,1,23,24,44,3,9,194,14,,3,"ENE",166,92,203
2010052324,"一の橋",0,1,21,22,45,3,9,193,13,,4,"ENE",167,93,202
2010052401,"一の橋",0,1,18,19,48,3,7,194,10,,4,"ENE",166,94,201
2010052402,"一の橋",0,0,14,14,51,3,7,194,6,,5,"ENE",168,93,201
2010052403,"一の橋",0,0,13,13,52,3,7,193,9,,3,"ENE",167,93,200
2010052404,"一の橋",0,0,10,10,52,2,10,192,9,,3,"ENE",168,95,202
2010052405,"一の橋",0,1,17,18,43,3,11,192,3,,6,"E",168,95,203
2010052406,"一の橋",0,5,29,34,30,3,11,194,4,,2,"ENE",170,95,205
2010052407,"一の橋",0,20,45,65,16,4,16,195,6,,2,"ENE",173,94,211
2010052408,"一の橋",0,28,50,78,14,5,18,195,11,,5,"ENE",177,94,213
2010052409,"一の橋",0,35,55,90,10,8,33,197,17,,3,"ESE",181,93,230
2010052410,"一の橋",1,36,55,91,8,7,29,197,10,,3,"SE",179,93,226
2010052411,"一の橋",0,32,52,84,10,7,29,196,12,,1,"S",182,92,225
2010052412,"一の橋",0,25,50,75,12,6,31,196,12,,1,"ESE",183,92,227
2010052413,"一の橋",1,33,54,87,8,8,38,198,18,,2,"ESE",186,92,236
2010052414,"一の橋",1,49,57,106,5,9,43,201,21,,4,"E",191,92,244
2010052415,"一の橋",1,60,61,121,3,11,51,205,32,,2,"WSW",197,92,256
2010052416,"一の橋",1,67,62,129,2,11,65,208,36,,2,"E",199,93,273
2010052417,"一の橋",1,77,62,139,2,13,65,211,43,,5,"W",203,93,276
2010052418,"一の橋",1,81,63,144,1,13,79,215,38,,1,"E",206,93,294
2010052419,"一の橋",1,80,58,138,1,12,68,206,41,,5,"W",212,92,274
2010052420,"一の橋",1,37,48,85,1,11,48,202,33,,8,"WSW",208,92,250
2010052421,"一の橋",1,16,35,51,4,8,46,201,27,,13,"W",218,91,247
2010052422,"一の橋",0,6,23,29,18,5,26,194,19,,11,"W",226,81,220
2010052423,"一の橋",0,2,18,20,37,5,21,195,13,,10,"WSW",221,76,216
2010052424,"一の橋",0,2,21,23,42,5,17,194,22,,14,"W",219,75,211
2010052501,"一の橋",0,1,16,17,50,5,15,194,35,,8,"WSW",219,75,209
2010052502,"一の橋",0,1,20,21,47,5,15,194,40,,11,"WSW",218,77,209
2010052503,"一の橋",0,1,21,22,45,5,17,195,43,,4,"SSW",213,80,212
2010052504,"一の橋",0,6,32,38,19,5,23,198,49,,7,"W",206,83,221
2010052505,"一の橋",0,12,38,50,9,5,29,200,40,,2,"SW",202,85,229
2010052506,"一の橋",0,31,40,71,3,6,32,203,39,,3,"S",205,83,235
2010052507,"一の橋",1,38,41,79,4,7,35,202,32,,3,"W",215,79,237
2010052508,"一の橋",1,52,48,100,4,7,34,200,32,,5,"W",226,71,234
2010052509,"一の橋",1,51,52,103,8,8,37,198,24,,8,"W",246,58,235
2010052510,"一の橋",1,46,55,101,15,7,31,195,25,,8,"W",269,44,226
2010052511,"一の橋",1,21,49,70,32,6,23,192,24,,12,"WSW",278,39,215
2010052512,"一の橋",1,17,51,68,33,6,28,192,32,,12,"WSW",293,34,220
2010052513,"一の橋",2,9,41,50,48,6,27,193,36,,18,"W",289,35,220
2010052514,"一の橋",2,7,38,45,53,6,23,193,42,,13,"WSW",289,37,216
2010052515,"一の橋",2,8,40,48,51,6,31,192,42,,16,"WSW",283,40,223
2010052516,"一の橋",2,6,35,41,54,6,28,193,46,,19,"W",279,38,221
2010052517,"一の橋",2,5,33,38,54,7,23,194,46,,22,"W",267,51,217
2010052518,"一の橋",1,3,30,33,54,8,28,196,65,,15,"WSW",259,57,224
2010052519,"一の橋",1,2,26,28,56,8,28,197,75,,11,"W",249,61,225
2010052520,"一の橋",1,1,24,25,57,8,22,198,78,,16,"W",245,64,220
2010052521,"一の橋",1,1,23,24,55,7,24,199,84,,11,"W",244,63,223
2010052522,"一の橋",1,3,33,36,46,8,26,198,70,,10,"W",240,66,224
2010052523,"一の橋",1,3,32,35,46,8,23,198,64,,11,"W",241,66,221
2010052524,"一の橋",1,3,31,34,46,8,26,198,62,,11,"W",237,71,224
2010052601,"一の橋",1,2,27,29,50,7,9995,9995,67,,13,"WSW",236,71,9995
2010052602,"一の橋",1,1,20,21,58,6,19,197,67,,9,"WSW",234,69,216
2010052603,"一の橋",1,0,23,23,53,6,20,198,63,,9,"WSW",231,70,218
2010052604,"一の橋",1,2,23,25,47,5,21,198,65,,3,"E",213,75,219
2010052605,"一の橋",1,4,30,34,26,5,26,202,50,,3,"ENE",212,76,228
2010052606,"一の橋",1,7,34,41,21,5,27,202,37,,3,"E",209,76,229
2010052607,"一の橋",1,16,39,55,18,5,23,201,28,,5,"E",214,73,224
2010052608,"一の橋",1,23,48,71,15,7,26,202,21,,4,"W",222,68,228
2010052609,"一の橋",1,26,51,77,17,7,32,202,26,,5,"ENE",219,68,234
2010052610,"一の橋",1,40,45,85,14,7,31,199,24,,8,"E",207,70,230
2010052611,"一の橋",1,33,35,68,18,5,27,196,26,,10,"E",200,71,223
2010052612,"一の橋",1,24,32,56,21,5,22,195,25,,9,"E",191,73,217
2010052613,"一の橋",0,10,24,34,28,4,23,194,25,,12,"E",187,74,217
2010052614,"一の橋",0,27,31,58,20,5,24,194,23,,7,"E",186,70,218
2010052615,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,6,"ENE",189,68,9998
2010052616,"一の橋",1,41,37,78,19,6,36,193,15,,6,"ENE",186,69,229
2010052617,"一の橋",1,20,31,51,18,6,33,196,14,,7,"ENE",169,74,229
2010052618,"一の橋",1,24,32,56,16,6,29,196,12,,6,"ENE",168,75,225
2010052619,"一の橋",0,13,24,37,22,5,24,196,10,,6,"ENE",152,82,220
2010052620,"一の橋",0,10,22,32,24,5,15,196,10,,6,"ENE",150,83,211
2010052621,"一の橋",0,7,21,28,24,4,16,196,7,,5,"ENE",150,82,212
2010052622,"一の橋",0,5,20,25,24,4,17,196,13,,2,"ESE",146,88,213
2010052623,"一の橋",0,6,25,31,17,4,19,199,11,,0,"SSW",146,90,218
2010052624,"一の橋",0,13,33,46,8,4,15,197,13,,0,"E",146,92,212
2010052701,"一の橋",0,14,33,47,7,5,15,197,14,,1,"S",149,90,212
2010052702,"一の橋",0,12,34,46,5,4,14,198,8,,0,"SSE",148,92,212
2010052703,"一の橋",0,12,32,44,6,4,14,197,8,,1,"W",148,93,211
2010052704,"一の橋",0,15,32,47,6,3,14,205,6,,0,"ENE",147,92,219
2010052705,"一の橋",1,16,32,48,5,3,13,254,11,,0,"S",152,89,267
2010052706,"一の橋",1,33,36,69,3,5,13,267,18,,2,"NW",157,89,280
2010052707,"一の橋",1,60,39,99,2,7,25,201,35,,3,"W",162,86,226
2010052708,"一の橋",1,81,43,124,2,8,28,201,44,,2,"N",170,81,229
2010052709,"一の橋",3,129,61,190,2,9,29,199,33,,3,"NW",177,80,228
2010052710,"一の橋",6,146,83,229,2,11,35,198,31,,3,"E",185,76,233
2010052711,"一の橋",9,128,94,222,4,10,33,200,36,,5,"WNW",213,68,233
2010052712,"一の橋",11,125,79,204,4,10,43,212,41,,5,"ENE",214,65,255
2010052713,"一の橋",9,57,63,120,7,8,42,207,33,,5,"E",229,62,249
2010052714,"一の橋",6,52,69,121,6,9,42,198,30,,4,"ENE",195,87,240
2010052715,"一の橋",2,64,82,146,8,10,38,199,26,,4,"NNW",219,76,237
2010052716,"一の橋",2,66,85,151,10,7,34,198,17,,10,"WSW",225,65,232
2010052717,"一の橋",2,38,69,107,20,6,27,195,18,,12,"WSW",220,69,222
2010052718,"一の橋",1,48,75,123,21,6,35,195,14,,9,"WSW",219,65,230
2010052719,"一の橋",1,29,55,84,23,7,32,196,19,,10,"WSW",210,68,228
2010052720,"一の橋",1,14,35,49,12,7,30,197,17,,5,"W",207,46,227
2010052721,"一の橋",1,14,29,43,12,6,28,195,10,,3,"ENE",200,56,223
2010052722,"一の橋",1,9,28,37,16,6,28,199,16,,6,"ENE",194,48,227
2010052723,"一の橋",1,8,23,31,16,4,18,193,9,,5,"ENE",192,46,211
2010052724,"一の橋",1,7,21,28,18,3,19,194,4,,6,"ENE",186,47,213
2010052801,"一の橋",1,9995,9995,9995,20,9995,17,193,1,,6,"E",184,46,210
2010052802,"一の橋",1,9995,9995,9995,23,3,12,192,3,,4,"E",181,46,204
2010052803,"一の橋",1,6,19,25,21,3,12,191,4,,5,"E",174,49,203
2010052804,"一の橋",0,7,19,26,20,3,13,192,5,,5,"E",171,49,205
2010052805,"一の橋",0,6,20,26,20,3,13,191,4,,6,"ENE",171,46,204
2010052806,"一の橋",0,9,20,29,22,2,10,192,1,,11,"E",175,46,202
2010052807,"一の橋",0,12,21,33,21,3,11,192,10,,6,"ENE",186,44,203
2010052808,"一の橋",1,18,22,40,22,3,14,192,1,,6,"ESE",189,43,206
2010052809,"一の橋",1,28,30,58,16,5,18,192,8,,5,"SSE",202,44,210
2010052810,"一の橋",1,40,35,75,16,5,22,193,8,,4,"NE",208,43,215
2010052811,"一の橋",1,24,32,56,22,5,26,192,7,,5,"E",217,42,218
2010052812,"一の橋",1,46,43,89,17,6,27,192,14,,5,"ENE",224,47,219
2010052813,"一の橋",1,35,43,78,19,7,26,192,17,,6,"ENE",228,49,218
2010052814,"一の橋",1,31,44,75,23,6,23,194,26,,5,"NE",227,50,217
