"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004021309,"港南",3,39,43,82,,,,,11,,4,"NW",,,
2004021310,"港南",4,50,47,97,,,,,31,,7,"WNW",,,
2004021311,"港南",7,36,43,79,,,,,32,,8,"NW",,,
2004021312,"港南",9,36,46,82,,,,,36,,8,"NNE",,,
2004021313,"港南",8,33,48,81,,,,,32,,15,"SE",,,
2004021314,"港南",9,37,52,89,,,,,27,,16,"SE",,,
2004021315,"港南",7,26,46,72,,,,,19,,14,"E",,,
2004021316,"港南",10,20,44,64,,,,,28,,20,"ESE",,,
2004021317,"港南",6,23,46,69,,,,,12,,22,"SE",,,
2004021318,"港南",4,13,40,53,,,,,13,,11,"ENE",,,
2004021319,"港南",4,13,40,53,,,,,7,,14,"SSE",,,
2004021320,"港南",6,16,41,57,,,,,13,,11,"E",,,
2004021321,"港南",9,29,53,82,,,,,18,,10,"ESE",,,
2004021322,"港南",8,29,50,79,,,,,24,,10,"NW",,,
2004021323,"港南",6,24,49,73,,,,,21,,1,"NNE",,,
2004021324,"港南",5,13,47,60,,,,,19,,2,"ENE",,,
2004021401,"港南",4,13,49,62,,,,,19,,2,"NW",,,
2004021402,"港南",3,31,49,80,,,,,16,,4,"WNW",,,
2004021403,"港南",3,18,45,63,,,,,13,,2,"NNW",,,
2004021404,"港南",3,18,43,61,,,,,21,,2,"SSE",,,
2004021405,"港南",4,12,43,55,,,,,15,,4,"N",,,
2004021406,"港南",4,10,42,52,,,,,10,,3,"NW",,,
2004021407,"港南",4,15,43,58,,,,,19,,3,"NW",,,
2004021408,"港南",4,30,42,72,,,,,19,,5,"WNW",,,
2004021409,"港南",5,35,42,77,,,,,23,,4,"W",,,
2004021410,"港南",6,41,45,86,,,,,36,,8,"SSW",,,
2004021411,"港南",7,26,38,64,,,,,39,,16,"E",,,
2004021412,"港南",11,48,57,105,,,,,53,,14,"SE",,,
2004021413,"港南",10,21,42,63,,,,,34,,14,"SE",,,
2004021414,"港南",8,10,29,39,,,,,25,,24,"SW",,,
2004021415,"港南",5,5,19,24,,,,,32,,38,"SSW",,,
2004021416,"港南",3,2,10,12,,,,,63,,51,"SW",,,
2004021417,"港南",3,2,10,12,,,,,27,,38,"SW",,,
2004021418,"港南",3,2,12,14,,,,,11,,24,"SW",,,
2004021419,"港南",2,2,16,18,,,,,24,,33,"SW",,,
2004021420,"港南",3,2,12,14,,,,,18,,37,"SW",,,
2004021421,"港南",3,1,8,9,,,,,21,,31,"SW",,,
2004021422,"港南",3,2,16,18,,,,,29,,7,"ENE",,,
2004021423,"港南",3,4,33,37,,,,,32,,12,"NE",,,
2004021424,"港南",2,4,25,29,,,,,19,,11,"NNE",,,
2004021501,"港南",2,3,19,22,,,,,17,,13,"ENE",,,
2004021502,"港南",1,2,11,13,,,,,5,,10,"ENE",,,
2004021503,"港南",1,1,9,10,,,,,12,,7,"E",,,
2004021504,"港南",0,1,10,11,,,,,2,,7,"NE",,,
2004021505,"港南",0,1,10,11,,,,,9,,3,"E",,,
2004021506,"港南",1,2,12,14,,,,,4,,3,"N",,,
2004021507,"港南",1,3,15,18,,,,,1,,3,"NW",,,
2004021508,"港南",1,7,18,25,,,,,11,,4,"ENE",,,
2004021509,"港南",1,11,18,29,,,,,13,,12,"SW",,,
2004021510,"港南",1,8,16,24,,,,,13,,5,"SW",,,
2004021511,"港南",2,6,10,16,,,,,7,,8,"SSW",,,
2004021512,"港南",2,3,7,10,,,,,11,,9,"SE",,,
2004021513,"港南",2,4,8,12,,,,,13,,13,"ENE",,,
2004021514,"港南",2,2,6,8,,,,,10,,11,"E",,,
2004021515,"港南",2,3,8,11,,,,,10,,14,"E",,,
2004021516,"港南",1,2,7,9,,,,,15,,13,"ENE",,,
2004021517,"港南",1,2,9,11,,,,,12,,14,"NE",,,
2004021518,"港南",1,1,9,10,,,,,8,,14,"E",,,
2004021519,"港南",1,2,10,12,,,,,8,,14,"ENE",,,
2004021520,"港南",1,2,12,14,,,,,7,,12,"ENE",,,
2004021521,"港南",0,2,12,14,,,,,4,,11,"ESE",,,
2004021522,"港南",0,3,13,16,,,,,1,,11,"ESE",,,
2004021523,"港南",0,6,13,19,,,,,6,,14,"E",,,
2004021524,"港南",0,4,8,12,,,,,6,,16,"ENE",,,
2004021601,"港南",0,4,9,13,,,,,8,,16,"ENE",,,
2004021602,"港南",0,4,10,14,,,,,4,,13,"N",,,
2004021603,"港南",0,6,14,20,,,,,3,,5,"NE",,,
2004021604,"港南",1,4,10,14,,,,,4,,22,"ENE",,,
2004021605,"港南",1,4,10,14,,,,,9,,16,"ENE",,,
2004021606,"港南",2,6,13,19,,,,,9,,14,"ENE",,,
2004021607,"港南",2,9,18,27,,,,,9,,14,"NE",,,
2004021608,"港南",3,8,19,27,,,,,12,,16,"ENE",,,
2004021609,"港南",3,9,20,29,,,,,21,,14,"ESE",,,
2004021610,"港南",3,8,17,25,,,,,29,,17,"ENE",,,
2004021611,"港南",3,8,16,24,,,,,32,,16,"E",,,
2004021612,"港南",4,8,16,24,,,,,20,,12,"E",,,
2004021613,"港南",4,6,14,20,,,,,21,,14,"E",,,
2004021614,"港南",4,7,17,24,,,,,25,,11,"NNE",,,
2004021615,"港南",5,7,20,27,,,,,19,,8,"W",,,
2004021616,"港南",4,9,25,34,,,,,25,,7,"W",,,
2004021617,"港南",4,12,34,46,,,,,18,,5,"E",,,
2004021618,"港南",4,6,32,38,,,,,18,,6,"NE",,,
2004021619,"港南",3,5,27,32,,,,,27,,7,"ESE",,,
2004021620,"港南",3,4,25,29,,,,,17,,9,"E",,,
2004021621,"港南",3,4,23,27,,,,,15,,8,"E",,,
2004021622,"港南",4,3,23,26,,,,,16,,6,"E",,,
2004021623,"港南",4,5,28,33,,,,,9,,4,"ENE",,,
2004021624,"港南",3,13,42,55,,,,,10,,4,"ENE",,,
2004021701,"港南",3,9,42,51,,,,,23,,2,"E",,,
2004021702,"港南",3,10,45,55,,,,,11,,3,"E",,,
2004021703,"港南",3,3,31,34,,,,,9,,5,"NNE",,,
2004021704,"港南",3,4,33,37,,,,,16,,5,"NW",,,
2004021705,"港南",3,5,37,42,,,,,23,,6,"NNW",,,
2004021706,"港南",3,7,40,47,,,,,15,,4,"NNE",,,
2004021707,"港南",5,12,38,50,,,,,24,,4,"SSE",,,
2004021708,"港南",5,38,42,80,,,,,26,,5,"W",,,
2004021709,"港南",6,61,46,107,,,,,33,,8,"N",,,
2004021710,"港南",6,49,44,93,,,,,41,,6,"NW",,,
2004021711,"港南",6,47,48,95,,,,,36,,12,"ESE",,,
2004021712,"港南",14,84,56,140,,,,,41,,11,"ESE",,,
2004021713,"港南",17,107,67,174,,,,,55,,13,"ESE",,,
2004021714,"港南",19,89,83,172,,,,,53,,17,"ESE",,,
2004021715,"港南",16,86,73,159,,,,,51,,10,"ENE",,,
2004021716,"港南",16,93,87,180,,,,,49,,10,"ENE",,,
2004021717,"港南",12,100,88,188,,,,,62,,6,"NNE",,,
2004021718,"港南",8,94,85,179,,,,,50,,3,"N",,,
2004021719,"港南",5,33,68,101,,,,,37,,8,"ENE",,,
2004021720,"港南",3,10,47,57,,,,,22,,6,"ENE",,,
2004021721,"港南",3,5,30,35,,,,,17,,7,"SE",,,
2004021722,"港南",3,7,36,43,,,,,16,,5,"E",,,
2004021723,"港南",3,6,37,43,,,,,9,,5,"ENE",,,
2004021724,"港南",2,7,36,43,,,,,7,,2,"ESE",,,
2004021801,"港南",2,4,25,29,,,,,14,,7,"ENE",,,
2004021802,"港南",1,2,19,21,,,,,0,,8,"ENE",,,
2004021803,"港南",1,2,20,22,,,,,9,,8,"E",,,
2004021804,"港南",1,2,19,21,,,,,3,,9,"ENE",,,
2004021805,"港南",1,2,17,19,,,,,7,,10,"E",,,
2004021806,"港南",1,2,16,18,,,,,9,,10,"E",,,
2004021807,"港南",1,6,25,31,,,,,4,,10,"E",,,
2004021808,"港南",1,13,27,40,,,,,8,,11,"ENE",,,
2004021809,"港南",1,22,29,51,,,,,6,,8,"E",,,
2004021810,"港南",1,16,25,41,,,,,16,,10,"ENE",,,
2004021811,"港南",2,15,22,37,,,,,21,,15,"ENE",,,
2004021812,"港南",2,12,20,32,,,,,14,,11,"E",,,
2004021813,"港南",2,8,17,25,,,,,12,,10,"W",,,
2004021814,"港南",2,9,19,28,,,,,13,,11,"N",,,
2004021815,"港南",2,8,19,27,,,,,11,,10,"NW",,,
2004021816,"港南",2,8,21,29,,,,,20,,7,"W",,,
2004021817,"港南",2,7,25,32,,,,,13,,7,"NE",,,
2004021818,"港南",1,3,23,26,,,,,7,,7,"N",,,
2004021819,"港南",1,5,28,33,,,,,2,,5,"NNE",,,
2004021820,"港南",1,8,35,43,,,,,5,,4,"W",,,
2004021821,"港南",1,5,25,30,,,,,10,,6,"ESE",,,
2004021822,"港南",2,6,31,37,,,,,12,,5,"ENE",,,
2004021823,"港南",2,7,38,45,,,,,12,,10,"ENE",,,
2004021824,"港南",2,6,35,41,,,,,23,,6,"NNE",,,
2004021901,"港南",9995,3,28,31,,,,,5,,3,"NNW",,,
2004021902,"港南",9995,3,28,31,,,,,12,,4,"NNW",,,
2004021903,"港南",2,11,41,52,,,,,19,,1,"ENE",,,
2004021904,"港南",4,107,58,165,,,,,20,,3,"SE",,,
2004021905,"港南",6,135,61,196,,,,,23,,0,"E",,,
2004021906,"港南",3,107,51,158,,,,,19,,2,"N",,,
2004021907,"港南",3,79,51,130,,,,,22,,0,"N",,,
2004021908,"港南",4,114,56,170,,,,,18,,4,"NW",,,
2004021909,"港南",5,126,59,185,,,,,26,,10,"ENE",,,
2004021910,"港南",10,148,68,216,,,,,36,,7,"SE",,,
2004021911,"港南",15,9998,9998,9998,,,,,36,,10,"ENE",,,
2004021912,"港南",9998,9998,9998,9998,,,,,31,,12,"E",,,
2004021913,"港南",18,50,47,97,,,,,25,,15,"ESE",,,
2004021914,"港南",13,34,41,75,,,,,20,,12,"SE",,,
2004021915,"港南",13,41,48,89,,,,,25,,15,"E",,,
2004021916,"港南",21,48,54,102,,,,,35,,9,"E",,,
2004021917,"港南",20,82,64,146,,,,,41,,6,"SE",,,
2004021918,"港南",18,53,62,115,,,,,37,,7,"SW",,,
2004021919,"港南",8,26,56,82,,,,,31,,7,"SW",,,
2004021920,"港南",6,41,59,100,,,,,38,,0,"WSW",,,
2004021921,"港南",3,23,49,72,,,,,25,,0,"NNE",,,
2004021922,"港南",2,16,50,66,,,,,19,,1,"N",,,
2004021923,"港南",2,35,57,92,,,,,23,,1,"NE",,,
2004021924,"港南",3,88,61,149,,,,,30,,7,"NNE",,,
2004022001,"港南",3,9995,9995,9995,,,,,25,,8,"NE",,,
2004022002,"港南",1,9,30,39,,,,,16,,11,"NE",,,
2004022003,"港南",1,5,22,27,,,,,19,,7,"N",,,
2004022004,"港南",1,5,21,26,,,,,19,,11,"NE",,,
2004022005,"港南",1,6,23,29,,,,,13,,8,"NE",,,
2004022006,"港南",1,11,32,43,,,,,19,,7,"N",,,
2004022007,"港南",1,19,39,58,,,,,21,,4,"ENE",,,
2004022008,"港南",2,34,46,80,,,,,17,,8,"ENE",,,
2004022009,"港南",3,30,40,70,,,,,35,,9,"ENE",,,
2004022010,"港南",5,35,41,76,,,,,34,,7,"NE",,,
2004022011,"港南",7,36,41,77,,,,,36,,10,"NNE",,,
2004022012,"港南",6,27,39,66,,,,,39,,18,"SE",,,
2004022013,"港南",6,16,31,47,,,,,28,,15,"SE",,,
2004022014,"港南",4,18,32,50,,,,,31,,16,"SE",,,
2004022015,"港南",7,25,43,68,,,,,42,,21,"SE",,,
2004022016,"港南",7,24,45,69,,,,,38,,19,"E",,,
2004022017,"港南",5,24,44,68,,,,,20,,18,"E",,,
2004022018,"港南",5,11,37,48,,,,,21,,16,"SE",,,
2004022019,"港南",5,9,34,43,,,,,17,,16,"SE",,,
2004022020,"港南",6,10,32,42,,,,,20,,20,"SSE",,,
2004022021,"港南",4,5,23,28,,,,,27,,16,"SE",,,
2004022022,"港南",3,4,20,24,,,,,16,,18,"SSE",,,
2004022023,"港南",4,6,26,32,,,,,23,,13,"SE",,,
2004022024,"港南",6,8,31,39,,,,,29,,7,"ESE",,,
2004022101,"港南",8,9,35,44,,,,,39,,5,"E",,,
2004022102,"港南",9,16,43,59,,,,,29,,1,"ESE",,,
2004022103,"港南",11,40,50,90,,,,,27,,0,"NE",,,
2004022104,"港南",8,46,48,94,,,,,30,,2,"N",,,
2004022105,"港南",4,54,43,97,,,,,34,,0,"NW",,,
2004022106,"港南",3,49,41,90,,,,,32,,2,"NW",,,
2004022107,"港南",3,58,40,98,,,,,34,,2,"WNW",,,
2004022108,"港南",3,75,42,117,,,,,38,,4,"SW",,,
2004022109,"港南",5,51,41,92,,,,,45,,7,"NE",,,
2004022110,"港南",8,91,53,144,,,,,64,,8,"ESE",,,
2004022111,"港南",20,140,70,210,,,,,81,,11,"ESE",,,
2004022112,"港南",23,133,90,223,,,,,91,,13,"E",,,
2004022113,"港南",29,76,88,164,,,,,83,,14,"E",,,
2004022114,"港南",31,67,89,156,,,,,70,,10,"E",,,
2004022115,"港南",34,102,78,180,,,,,63,,12,"ENE",,,
2004022116,"港南",17,40,64,104,,,,,59,,7,"S",,,
2004022117,"港南",10,12,47,59,,,,,43,,17,"SW",,,
2004022118,"港南",6,6,40,46,,,,,35,,7,"SSW",,,
2004022119,"港南",5,6,45,51,,,,,33,,9,"SW",,,
2004022120,"港南",5,5,38,43,,,,,37,,14,"SW",,,
2004022121,"港南",4,5,40,45,,,,,35,,9,"SW",,,
2004022122,"港南",3,8,42,50,,,,,43,,3,"S",,,
2004022123,"港南",3,23,59,82,,,,,59,,7,"SW",,,
2004022124,"港南",4,58,74,132,,,,,61,,3,"SSE",,,
2004022201,"港南",3,32,64,96,,,,,62,,1,"WSW",,,
2004022202,"港南",3,7,40,47,,,,,41,,2,"SSW",,,
2004022203,"港南",3,5,26,31,,,,,44,,2,"SW",,,
2004022204,"港南",3,4,33,37,,,,,44,,0,"E",,,
2004022205,"港南",3,41,57,98,,,,,59,,0,"E",,,
2004022206,"港南",4,120,66,186,,,,,82,,1,"NW",,,
2004022207,"港南",5,95,61,156,,,,,78,,0,"NE",,,
2004022208,"港南",6,85,60,145,,,,,75,,6,"E",,,
2004022209,"港南",10,119,69,188,,,,,83,,14,"ENE",,,
2004022210,"港南",13,103,77,180,,,,,74,,11,"ENE",,,
2004022211,"港南",9,18,26,44,,,,,49,,32,"SSW",,,
2004022212,"港南",5,2,10,12,,,,,36,,36,"SW",,,
2004022213,"港南",4,2,9,11,,,,,41,,41,"SW",,,
2004022214,"港南",3,2,7,9,,,,,25,,46,"SW",,,
2004022215,"港南",3,2,8,10,,,,,33,,34,"SW",,,
2004022216,"港南",3,2,7,9,,,,,20,,31,"SSW",,,
2004022217,"港南",3,2,9,11,,,,,33,,54,"SW",,,
2004022218,"港南",2,2,11,13,,,,,29,,32,"SW",,,
2004022219,"港南",2,2,11,13,,,,,25,,22,"SSW",,,
2004022220,"港南",2,1,8,9,,,,,26,,58,"SW",,,
2004022221,"港南",2,1,6,7,,,,,28,,50,"SW",,,
2004022222,"港南",1,1,6,7,,,,,20,,51,"SW",,,
2004022223,"港南",1,1,5,6,,,,,21,,32,"SSW",,,
2004022224,"港南",1,1,6,7,,,,,16,,56,"SW",,,
2004022301,"港南",1,1,5,6,,,,,1,,48,"SW",,,
2004022302,"港南",1,1,4,5,,,,,5,,19,"SSW",,,
2004022303,"港南",1,2,10,12,,,,,12,,5,"NW",,,
2004022304,"港南",1,16,37,53,,,,,9,,0,"SE",,,
2004022305,"港南",1,11,25,36,,,,,22,,15,"SSW",,,
2004022306,"港南",1,3,17,20,,,,,9,,7,"NNE",,,
2004022307,"港南",1,8,23,31,,,,,6,,7,"SSW",,,
2004022308,"港南",1,14,27,41,,,,,15,,10,"NW",,,
2004022309,"港南",1,10,21,31,,,,,11,,10,"W",,,
2004022310,"港南",1,10,19,29,,,,,14,,10,"E",,,
2004022311,"港南",1,7,14,21,,,,,6,,16,"WNW",,,
2004022312,"港南",2,7,15,22,,,,,11,,16,"NW",,,
2004022313,"港南",2,5,13,18,,,,,10,,20,"E",,,
2004022314,"港南",1,7,16,23,,,,,11,,17,"ENE",,,
2004022315,"港南",1,7,16,23,,,,,7,,20,"ENE",,,
2004022316,"港南",1,8,18,26,,,,,9,,16,"E",,,
2004022317,"港南",1,8,21,29,,,,,8,,15,"ESE",,,
2004022318,"港南",1,4,17,21,,,,,3,,14,"E",,,
2004022319,"港南",1,4,18,22,,,,,0,,12,"NE",,,
2004022320,"港南",0,4,19,23,,,,,0,,10,"ENE",,,
2004022321,"港南",0,3,18,21,,,,,13,,8,"E",,,
2004022322,"港南",1,3,19,22,,,,,4,,4,"ESE",,,
2004022323,"港南",1,4,22,26,,,,,9,,11,"E",,,
2004022324,"港南",1,4,21,25,,,,,7,,10,"E",,,
2004022401,"港南",1,4,22,26,,,,,2,,7,"ESE",,,
2004022402,"港南",1,5,28,33,,,,,8,,5,"WSW",,,
2004022403,"港南",1,3,21,24,,,,,1,,7,"WSW",,,
2004022404,"港南",1,3,21,24,,,,,15,,3,"SSE",,,
2004022405,"港南",1,3,20,23,,,,,3,,7,"SSW",,,
2004022406,"港南",1,4,18,22,,,,,3,,7,"NW",,,
2004022407,"港南",1,8,25,33,,,,,0,,10,"E",,,
2004022408,"港南",1,16,31,47,,,,,3,,9,"E",,,
2004022409,"港南",1,27,36,63,,,,,16,,6,"NNW",,,
2004022410,"港南",1,24,34,58,,,,,18,,5,"SW",,,
2004022411,"港南",5,61,50,111,,,,,15,,9,"E",,,
2004022412,"港南",10,78,57,135,,,,,29,,16,"SE",,,
2004022413,"港南",13,77,58,135,,,,,18,,11,"E",,,
2004022414,"港南",13,83,63,146,,,,,26,,15,"E",,,
2004022415,"港南",9998,9998,9998,9998,,,,,19,,11,"ESE",,,
2004022416,"港南",10,23,37,60,,,,,25,,21,"S",,,
2004022417,"港南",7,16,39,55,,,,,26,,17,"SW",,,
2004022418,"港南",11,7,38,45,,,,,12,,11,"SW",,,
2004022419,"港南",20,4,23,27,,,,,18,,12,"SSW",,,
2004022420,"港南",33,4,25,29,,,,,31,,21,"SW",,,
2004022421,"港南",10,5,29,34,,,,,18,,17,"SW",,,
2004022422,"港南",5,4,28,32,,,,,16,,21,"SW",,,
2004022423,"港南",3,4,24,28,,,,,9,,6,"ESE",,,
2004022424,"港南",2,6,30,36,,,,,12,,7,"SSE",,,
2004022501,"港南",3,8,40,48,,,,,14,,5,"SSE",,,
2004022502,"港南",3,20,48,68,,,,,14,,3,"NE",,,
2004022503,"港南",4,38,47,85,,,,,11,,2,"NE",,,
2004022504,"港南",5,74,48,122,,,,,21,,1,"NNE",,,
2004022505,"港南",5,85,48,133,,,,,32,,3,"NW",,,
2004022506,"港南",5,61,46,107,,,,,27,,1,"SE",,,
2004022507,"港南",5,98,52,150,,,,,28,,1,"ESE",,,
2004022508,"港南",7,190,67,257,,,,,37,,2,"NW",,,
2004022509,"港南",19,244,69,313,,,,,41,,5,"ENE",,,
2004022510,"港南",29,278,79,357,,,,,58,,10,"ENE",,,
2004022511,"港南",20,240,88,328,,,,,55,,10,"ESE",,,
2004022512,"港南",14,93,68,161,,,,,27,,15,"SSE",,,
2004022513,"港南",11,34,52,86,,,,,21,,12,"ESE",,,
2004022514,"港南",11,37,52,89,,,,,24,,14,"E",,,
2004022515,"港南",16,64,68,132,,,,,32,,13,"E",,,
2004022516,"港南",17,69,65,134,,,,,23,,15,"E",,,
2004022517,"港南",12,37,56,93,,,,,26,,7,"E",,,
2004022518,"港南",8,15,55,70,,,,,25,,9,"SSW",,,
2004022519,"港南",8,11,53,64,,,,,18,,10,"S",,,
2004022520,"港南",7,14,56,70,,,,,24,,4,"SW",,,
2004022521,"港南",5,7,45,52,,,,,16,,22,"SW",,,
2004022522,"港南",4,4,34,38,,,,,6,,13,"SSW",,,
2004022523,"港南",3,4,33,37,,,,,18,,10,"SSW",,,
2004022524,"港南",3,7,42,49,,,,,21,,3,"WNW",,,
2004022601,"港南",9995,64,61,125,,,,,33,,5,"WSW",,,
2004022602,"港南",9995,67,58,125,,,,,35,,3,"E",,,
2004022603,"港南",5,66,54,120,,,,,43,,1,"S",,,
2004022604,"港南",5,77,53,130,,,,,41,,3,"E",,,
2004022605,"港南",5,84,52,136,,,,,40,,1,"E",,,
2004022606,"港南",6,87,52,139,,,,,36,,11,"SW",,,
2004022607,"港南",6,136,56,192,,,,,39,,1,"N",,,
2004022608,"港南",12,241,70,311,,,,,54,,8,"ENE",,,
2004022609,"港南",21,275,85,360,,,,,76,,6,"ESE",,,
2004022610,"港南",7,45,54,99,,,,,34,,7,"WSW",,,
2004022611,"港南",14,91,57,148,,,,,37,,18,"SW",,,
2004022612,"港南",5,5,17,22,,,,,33,,22,"SW",,,
2004022613,"港南",5,4,14,18,,,,,32,,26,"SW",,,
2004022614,"港南",5,3,13,16,,,,,23,,32,"SW",,,
2004022615,"港南",5,5,16,21,,,,,33,,35,"SSW",,,
2004022616,"港南",4,8,23,31,,,,,31,,21,"SSW",,,
2004022617,"港南",3,7,30,37,,,,,17,,7,"E",,,
2004022618,"港南",3,7,30,37,,,,,16,,13,"SW",,,
2004022619,"港南",2,4,21,25,,,,,16,,14,"E",,,
2004022620,"港南",1,3,17,20,,,,,11,,16,"E",,,
2004022621,"港南",1,3,15,18,,,,,0,,16,"E",,,
2004022622,"港南",1,3,15,18,,,,,8,,14,"ENE",,,
2004022623,"港南",1,4,16,20,,,,,5,,16,"ESE",,,
2004022624,"港南",1,3,13,16,,,,,8,,17,"NE",,,
2004022701,"港南",1,9995,9995,9995,,,,,4,,13,"ENE",,,
2004022702,"港南",1,2,12,14,,,,,6,,14,"E",,,
2004022703,"港南",1,1,10,11,,,,,7,,13,"E",,,
2004022704,"港南",1,2,11,13,,,,,16,,9,"E",,,
2004022705,"港南",1,2,16,18,,,,,8,,8,"E",,,
2004022706,"港南",1,2,18,20,,,,,6,,9,"ENE",,,
2004022707,"港南",1,8,28,36,,,,,12,,5,"WSW",,,
2004022708,"港南",2,22,35,57,,,,,12,,8,"ENE",,,
2004022709,"港南",2,16,26,42,,,,,14,,9,"WNW",,,
2004022710,"港南",3,24,29,53,,,,,17,,17,"SE",,,
2004022711,"港南",8,47,42,89,,,,,27,,18,"SE",,,
2004022712,"港南",9,40,40,80,,,,,9,,13,"ESE",,,
2004022713,"港南",13,32,38,70,,,,,10,,18,"ENE",,,
2004022714,"港南",7,19,31,50,,,,,13,,15,"SE",,,
2004022715,"港南",6,19,35,54,,,,,6,,18,"SE",,,
2004022716,"港南",7,28,43,71,,,,,13,,18,"ESE",,,
2004022717,"港南",8,19,41,60,,,,,14,,15,"SSW",,,
2004022718,"港南",7,25,51,76,,,,,14,,8,"S",,,
2004022719,"港南",6,15,53,68,,,,,14,,6,"SW",,,
2004022720,"港南",7,16,52,68,,,,,14,,2,"ENE",,,
2004022721,"港南",2,10,45,55,,,,,9,,12,"NE",,,
2004022722,"港南",4,22,45,67,,,,,15,,5,"N",,,
2004022723,"港南",5,16,45,61,,,,,9,,11,"ENE",,,
2004022724,"港南",4,18,46,64,,,,,11,,3,"ESE",,,
2004022801,"港南",3,22,47,69,,,,,20,,5,"SE",,,
2004022802,"港南",3,26,47,73,,,,,15,,4,"SSE",,,
2004022803,"港南",2,16,46,62,,,,,13,,2,"W",,,
2004022804,"港南",2,19,47,66,,,,,12,,1,"NE",,,
2004022805,"港南",2,50,46,96,,,,,16,,5,"WNW",,,
2004022806,"港南",3,60,49,109,,,,,15,,4,"W",,,
2004022807,"港南",2,56,49,105,,,,,17,,5,"NE",,,
2004022808,"港南",3,37,45,82,,,,,9,,5,"ENE",,,
2004022809,"港南",3,30,40,70,,,,,24,,8,"E",,,
2004022810,"港南",5,61,51,112,,,,,28,,9,"ESE",,,
2004022811,"港南",5,40,46,86,,,,,24,,13,"ENE",,,
2004022812,"港南",7,38,46,84,,,,,23,,17,"SE",,,
2004022813,"港南",7,15,31,46,,,,,19,,18,"ESE",,,
2004022814,"港南",9,21,43,64,,,,,25,,10,"ENE",,,
2004022815,"港南",9,19,42,61,,,,,25,,20,"SSW",,,
2004022816,"港南",7,12,37,49,,,,,34,,17,"S",,,
2004022817,"港南",7,8,38,46,,,,,18,,13,"SSW",,,
2004022818,"港南",5,7,42,49,,,,,23,,10,"ESE",,,
2004022819,"港南",7,9,54,63,,,,,8,,11,"SW",,,
2004022820,"港南",10,15,55,70,,,,,28,,13,"SSE",,,
2004022821,"港南",10,18,44,62,,,,,39,,8,"E",,,
2004022822,"港南",9,9,39,48,,,,,33,,8,"SE",,,
2004022823,"港南",11,17,48,65,,,,,30,,2,"SSW",,,
2004022824,"港南",6,8,47,55,,,,,32,,10,"SW",,,
2004010101,"港南",9995,4,17,21,,,,,8,,10,"E",,,
2004010102,"港南",9995,2,15,17,,,,,15,,6,"SE",,,
2004010103,"港南",1,5,20,25,,,,,10,,5,"SSE",,,
2004010104,"港南",1,2,18,20,,,,,12,,11,"ENE",,,
2004010105,"港南",1,1,7,8,,,,,12,,14,"E",,,
2004010106,"港南",0,1,6,7,,,,,4,,7,"S",,,
2004010107,"港南",0,1,6,7,,,,,4,,9,"E",,,
2004010108,"港南",1,2,7,9,,,,,11,,10,"E",,,
2004010109,"港南",1,2,7,9,,,,,11,,14,"E",,,
2004010110,"港南",1,2,6,8,,,,,5,,9,"ENE",,,
2004010111,"港南",1,2,6,8,,,,,6,,11,"E",,,
2004010112,"港南",1,2,6,8,,,,,12,,5,"ESE",,,
2004010113,"港南",1,2,9,11,,,,,9,,4,"NE",,,
2004010114,"港南",2,3,10,13,,,,,6,,9,"ESE",,,
2004010115,"港南",2,4,13,17,,,,,10,,16,"SSE",,,
2004010116,"港南",2,2,11,13,,,,,15,,9,"SE",,,
2004010117,"港南",3,2,16,18,,,,,6,,7,"S",,,
2004010118,"港南",5,3,22,25,,,,,15,,11,"SSE",,,
2004010119,"港南",3,2,13,15,,,,,6,,10,"SE",,,
2004010120,"港南",6,2,16,18,,,,,11,,10,"SE",,,
2004010121,"港南",5,3,19,22,,,,,10,,6,"SSE",,,
2004010122,"港南",11,7,32,39,,,,,20,,2,"SE",,,
2004010123,"港南",9,7,35,42,,,,,13,,0,"NNW",,,
2004010124,"港南",5,6,34,40,,,,,14,,3,"N",,,
2004010201,"港南",3,9995,9995,9995,,,,,13,,2,"ESE",,,
2004010202,"港南",2,14,36,50,,,,,16,,4,"SW",,,
2004010203,"港南",2,3,23,26,,,,,19,,3,"WSW",,,
2004010204,"港南",2,2,22,24,,,,,12,,4,"S",,,
2004010205,"港南",2,8,24,32,,,,,14,,0,"NNE",,,
2004010206,"港南",1,8,27,35,,,,,18,,0,"SSE",,,
2004010207,"港南",2,9,27,36,,,,,16,,3,"SSE",,,
2004010208,"港南",2,20,28,48,,,,,12,,0,"ENE",,,
2004010209,"港南",3,33,30,63,,,,,17,,5,"S",,,
2004010210,"港南",9,27,32,59,,,,,25,,7,"SW",,,
2004010211,"港南",14,31,39,70,,,,,39,,11,"ESE",,,
2004010212,"港南",20,41,59,100,,,,,51,,12,"E",,,
2004010213,"港南",15,22,39,61,,,,,39,,10,"ESE",,,
2004010214,"港南",12,13,32,45,,,,,26,,10,"E",,,
2004010215,"港南",13,13,34,47,,,,,32,,7,"ENE",,,
