"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021031121,"赤坂",,0,27,27,24,,,,13,7,,,,,
2021031122,"赤坂",,1,35,36,17,,,,14,4,,,,,
2021031123,"赤坂",,1,33,34,15,,,,12,8,,,,,
2021031124,"赤坂",,1,27,28,19,,,,14,8,,,,,
2021031201,"赤坂",,5,39,44,"校正",,,,17,11,,,,,
2021031202,"赤坂",,4,33,37,10,,,,16,14,,,,,
2021031203,"赤坂",,3,30,33,11,,,,19,10,,,,,
2021031204,"赤坂",,10,32,42,9,,,,24,16,,,,,
2021031205,"赤坂",,8,33,41,8,,,,22,11,,,,,
2021031206,"赤坂",,8,27,35,13,,,,23,14,,,,,
2021031207,"赤坂",,12,30,42,12,,,,25,14,,,,,
2021031208,"赤坂",,16,31,47,12,,,,25,14,,,,,
2021031209,"赤坂",,24,38,62,11,,,,26,19,,,,,
2021031210,"赤坂",,25,43,68,13,,,,29,16,,,,,
2021031211,"赤坂",,13,38,51,22,,,,25,22,,,,,
2021031212,"赤坂",,9,34,43,29,,,,24,22,,,,,
2021031213,"赤坂",,5,30,35,36,,,,22,26,,,,,
2021031214,"赤坂",,4,26,30,38,,,,21,29,,,,,
2021031215,"赤坂",,8,40,48,28,,,,26,13,,,,,
2021031216,"赤坂",,14,67,81,12,,,,34,26,,,,,
2021031217,"赤坂",,7,72,79,9,,,,33,36,,,,,
2021031218,"赤坂",,7,76,83,3,,,,32,22,,,,,
2021031219,"赤坂",,8,74,82,2,,,,30,20,,,,,
2021031220,"赤坂",,3,54,57,8,,,,25,20,,,,,
2021031221,"赤坂",,1,34,35,19,,,,21,10,,,,,
2021031222,"赤坂",,1,25,26,26,,,,16,8,,,,,
2021031223,"赤坂",,1,18,19,30,,,,15,4,,,,,
2021031224,"赤坂",,0,14,14,30,,,,12,4,,,,,
2021031301,"赤坂",,0,15,15,32,,,,10,9,,,,,
2021031302,"赤坂",,1,14,15,27,,,,12,1,,,,,
2021031303,"赤坂",,1,11,12,37,,,,11,5,,,,,
2021031304,"赤坂",,1,10,11,36,,,,12,3,,,,,
2021031305,"赤坂",,2,9,11,32,,,,10,7,,,,,
2021031306,"赤坂",,3,12,15,28,,,,10,-1,,,,,
2021031307,"赤坂",,3,14,17,28,,,,8,-1,,,,,
2021031308,"赤坂",,4,18,22,28,,,,8,3,,,,,
2021031309,"赤坂",,8,22,30,23,,,,5,0,,,,,
2021031310,"赤坂",,5,22,27,22,,,,7,0,,,,,
2021031311,"赤坂",,9,28,37,17,,,,10,4,,,,,
2021031312,"赤坂",,8,32,40,14,,,,11,11,,,,,
2021031313,"赤坂",,2,18,20,30,,,,11,7,,,,,
2021031314,"赤坂",,2,10,12,35,,,,8,15,,,,,
2021031315,"赤坂",,1,8,9,38,,,,5,6,,,,,
2021031316,"赤坂",,1,10,11,41,,,,4,3,,,,,
2021031317,"赤坂",,1,10,11,34,,,,4,0,,,,,
2021031318,"赤坂",,2,10,12,33,,,,2,-4,,,,,
2021031319,"赤坂",,1,9,10,35,,,,3,-2,,,,,
2021031320,"赤坂",,1,9,10,36,,,,3,-6,,,,,
2021031321,"赤坂",,2,12,14,32,,,,3,-2,,,,,
2021031322,"赤坂",,1,10,11,32,,,,4,-1,,,,,
2021031323,"赤坂",,0,13,13,28,,,,5,1,,,,,
2021031324,"赤坂",,1,17,18,18,,,,7,2,,,,,
2021031401,"赤坂",,1,18,19,17,,,,5,13,,,,,
2021031402,"赤坂",,2,18,20,11,,,,5,5,,,,,
2021031403,"赤坂",,3,19,22,14,,,,9,2,,,,,
2021031404,"赤坂",,1,5,6,39,,,,3,-3,,,,,
2021031405,"赤坂",,0,4,4,45,,,,3,-1,,,,,
2021031406,"赤坂",,0,4,4,45,,,,3,0,,,,,
2021031407,"赤坂",,1,6,7,44,,,,4,2,,,,,
2021031408,"赤坂",,1,7,8,43,,,,4,0,,,,,
2021031409,"赤坂",,1,6,7,46,,,,2,0,,,,,
2021031410,"赤坂",,1,4,5,47,,,,5,7,,,,,
2021031411,"赤坂",,1,4,5,48,,,,6,5,,,,,
2021031412,"赤坂",,1,4,5,48,,,,6,7,,,,,
2021031413,"赤坂",,1,4,5,47,,,,7,12,,,,,
2021031414,"赤坂",,1,4,5,47,,,,7,9,,,,,
2021031415,"赤坂",,1,3,4,49,,,,7,15,,,,,
2021031416,"赤坂",,1,3,4,48,,,,9,7,,,,,
2021031417,"赤坂",,1,3,4,48,,,,9,7,,,,,
2021031418,"赤坂",,1,4,5,47,,,,9,5,,,,,
2021031419,"赤坂",,0,4,4,46,,,,7,2,,,,,
2021031420,"赤坂",,1,4,5,46,,,,9,-4,,,,,
2021031421,"赤坂",,0,4,4,46,,,,9,2,,,,,
2021031422,"赤坂",,0,5,5,45,,,,9,-1,,,,,
2021031423,"赤坂",,0,4,4,45,,,,7,-2,,,,,
2021031424,"赤坂",,1,4,5,45,,,,9,1,,,,,
2021031501,"赤坂",,"校正","校正","校正",45,,,,8,-2,,,,,
2021031502,"赤坂",,1,4,5,46,,,,8,2,,,,,
2021031503,"赤坂",,0,3,3,47,,,,7,2,,,,,
2021031504,"赤坂",,2,6,8,44,,,,9,6,,,,,
2021031505,"赤坂",,2,7,9,42,,,,9,6,,,,,
2021031506,"赤坂",,3,9,12,41,,,,11,4,,,,,
2021031507,"赤坂",,3,12,15,39,,,,12,8,,,,,
2021031508,"赤坂",,5,13,18,39,,,,12,5,,,,,
2021031509,"赤坂",,7,13,20,39,,,,11,5,,,,,
2021031510,"赤坂",,2,8,10,46,,,,9,14,,,,,
2021031511,"赤坂",,2,8,10,47,,,,8,7,,,,,
2021031512,"赤坂",,2,6,8,48,,,,5,13,,,,,
2021031513,"赤坂",,2,6,8,48,,,,8,17,,,,,
2021031514,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021031515,"赤坂",,"調整","調整","調整",44,,,,"調整","調整",,,,,
2021031516,"赤坂",,1,8,9,46,,,,"調整","調整",,,,,
2021031517,"赤坂",,2,11,13,42,,,,"調整","調整",,,,,
2021031518,"赤坂",,2,14,16,38,,,,"調整","調整",,,,,
2021031519,"赤坂",,3,13,16,38,,,,"調整","調整",,,,,
2021031520,"赤坂",,3,20,23,32,,,,"調整","調整",,,,,
2021031521,"赤坂",,4,16,20,37,,,,"調整","調整",,,,,
2021031522,"赤坂",,2,14,16,38,,,,"調整","調整",,,,,
2021031523,"赤坂",,2,22,24,28,,,,"調整","調整",,,,,
2021031524,"赤坂",,2,30,32,19,,,,"調整","調整",,,,,
2021031601,"赤坂",,4,30,34,16,,,,"調整","調整",,,,,
2021031602,"赤坂",,10,35,45,13,,,,"調整","調整",,,,,
2021031603,"赤坂",,6,24,30,22,,,,"調整","調整",,,,,
2021031604,"赤坂",,6,24,30,21,,,,"調整","調整",,,,,
2021031605,"赤坂",,5,19,24,23,,,,"調整","調整",,,,,
2021031606,"赤坂",,6,24,30,17,,,,"調整","調整",,,,,
2021031607,"赤坂",,20,36,56,8,,,,"調整","調整",,,,,
2021031608,"赤坂",,25,38,63,9,,,,"調整","調整",,,,,
2021031609,"赤坂",,23,38,61,10,,,,"調整","調整",,,,,
2021031610,"赤坂",,20,38,58,10,,,,"調整","調整",,,,,
2021031611,"赤坂",,17,35,52,17,,,,"調整","調整",,,,,
2021031612,"赤坂",,4,22,26,36,,,,"調整","調整",,,,,
2021031613,"赤坂",,1,8,9,56,,,,"調整","調整",,,,,
2021031614,"赤坂",,0,9,9,56,,,,"調整","調整",,,,,
2021031615,"赤坂",,0,9,9,57,,,,"調整","調整",,,,,
2021031616,"赤坂",,0,8,8,56,,,,"調整","調整",,,,,
2021031617,"赤坂",,0,8,8,52,,,,"調整","調整",,,,,
2021031618,"赤坂",,0,10,10,49,,,,"調整","調整",,,,,
2021031619,"赤坂",,0,11,11,46,,,,"調整","調整",,,,,
2021031620,"赤坂",,0,12,12,43,,,,"調整","調整",,,,,
2021031621,"赤坂",,0,13,13,39,,,,"調整","調整",,,,,
2021031622,"赤坂",,2,18,20,33,,,,"調整","調整",,,,,
2021031623,"赤坂",,2,26,28,27,,,,"調整","調整",,,,,
2021031624,"赤坂",,2,25,27,25,,,,"調整","調整",,,,,
2021031701,"赤坂",,2,16,18,33,,,,"調整","調整",,,,,
2021031702,"赤坂",,1,10,11,43,,,,"調整","調整",,,,,
2021031703,"赤坂",,0,6,6,45,,,,"調整","調整",,,,,
2021031704,"赤坂",,1,6,7,42,,,,"調整","調整",,,,,
2021031705,"赤坂",,1,6,7,42,,,,"調整","調整",,,,,
2021031706,"赤坂",,1,8,9,41,,,,"調整","調整",,,,,
2021031707,"赤坂",,5,16,21,33,,,,"調整","調整",,,,,
2021031708,"赤坂",,7,17,24,33,,,,"調整","調整",,,,,
2021031709,"赤坂",,5,13,18,37,,,,"調整","調整",,,,,
2021031710,"赤坂",,3,10,13,40,,,,"調整","調整",,,,,
2021031711,"赤坂",,3,9,12,41,,,,"調整","調整",,,,,
2021031712,"赤坂",,2,8,10,43,,,,"調整","調整",,,,,
2021031713,"赤坂",,2,7,9,46,,,,"調整","調整",,,,,
2021031714,"赤坂",,1,8,9,47,,,,24,13,,,,,
2021031715,"赤坂",,2,11,13,46,,,,25,30,,,,,
2021031716,"赤坂",,2,11,13,46,,,,27,23,,,,,
2021031717,"赤坂",,2,11,13,42,,,,31,29,,,,,
2021031718,"赤坂",,2,9,11,40,,,,28,28,,,,,
2021031719,"赤坂",,1,10,11,39,,,,23,21,,,,,
2021031720,"赤坂",,1,9,10,39,,,,24,4,,,,,
2021031721,"赤坂",,2,12,14,36,,,,21,8,,,,,
2021031722,"赤坂",,1,11,12,39,,,,21,9,,,,,
2021031723,"赤坂",,1,9,10,38,,,,22,3,,,,,
2021031724,"赤坂",,3,10,13,38,,,,22,10,,,,,
2021031801,"赤坂",,4,11,15,39,,,,20,21,,,,,
2021031802,"赤坂",,3,9,12,40,,,,18,8,,,,,
2021031803,"赤坂",,3,11,14,35,,,,19,5,,,,,
2021031804,"赤坂",,3,11,14,35,,,,19,9,,,,,
2021031805,"赤坂",,3,14,17,32,,,,18,3,,,,,
2021031806,"赤坂",,3,15,18,30,,,,17,7,,,,,
2021031807,"赤坂",,6,19,25,29,,,,19,10,,,,,
2021031808,"赤坂",,3,13,16,36,,,,20,9,,,,,
2021031809,"赤坂",,4,14,18,36,,,,20,11,,,,,
2021031810,"赤坂",,4,16,20,35,,,,21,12,,,,,
2021031811,"赤坂",,4,15,19,37,,,,21,19,,,,,
2021031812,"赤坂",,4,19,23,31,,,,24,21,,,,,
2021031813,"赤坂",,9,30,39,30,,,,25,23,,,,,
2021031814,"赤坂",,9,36,45,28,,,,28,26,,,,,
2021031815,"赤坂",,6,40,46,31,,,,30,43,,,,,
2021031816,"赤坂",,1,20,21,44,,,,29,31,,,,,
2021031817,"赤坂",,1,22,23,42,,,,29,23,,,,,
2021031818,"赤坂",,0,20,20,42,,,,27,21,,,,,
2021031819,"赤坂",,0,17,17,40,,,,27,13,,,,,
2021031820,"赤坂",,0,19,19,34,,,,28,15,,,,,
2021031821,"赤坂",,0,24,24,31,,,,27,13,,,,,
2021031822,"赤坂",,0,21,21,40,,,,25,17,,,,,
2021031823,"赤坂",,2,29,31,20,,,,25,10,,,,,
2021031824,"赤坂",,2,24,26,20,,,,25,11,,,,,
2021031901,"赤坂",,2,17,19,"欠測",,,,26,16,,,,,
2021031902,"赤坂",,1,12,13,"欠測",,,,23,16,,,,,
2021031903,"赤坂",,1,12,13,"欠測",,,,23,9,,,,,
2021031904,"赤坂",,3,14,17,"欠測",,,,23,5,,,,,
2021031905,"赤坂",,4,16,20,"欠測",,,,20,3,,,,,
2021031906,"赤坂",,7,17,24,"欠測",,,,19,7,,,,,
2021031907,"赤坂",,14,28,42,"欠測",,,,18,4,,,,,
2021031908,"赤坂",,11,23,34,"欠測",,,,25,9,,,,,
2021031909,"赤坂",,7,21,28,"欠測",,,,22,14,,,,,
2021031910,"赤坂",,5,18,23,"欠測",,,,22,14,,,,,
2021031911,"赤坂",,5,16,21,"欠測",,,,24,21,,,,,
2021031912,"赤坂",,3,13,16,"欠測",,,,25,18,,,,,
2021031913,"赤坂",,2,13,15,"欠測",,,,26,28,,,,,
2021031914,"赤坂",,2,12,14,"欠測",,,,23,19,,,,,
2021031915,"赤坂",,2,11,13,"欠測",,,,22,26,,,,,
2021031916,"赤坂",,2,13,15,"欠測",,,,22,14,,,,,
2021031917,"赤坂",,1,14,15,"欠測",,,,20,13,,,,,
2021031918,"赤坂",,0,13,13,"欠測",,,,18,17,,,,,
2021031919,"赤坂",,1,13,14,"欠測",,,,19,10,,,,,
2021031920,"赤坂",,1,13,14,"欠測",,,,19,9,,,,,
2021031921,"赤坂",,1,12,13,"欠測",,,,21,8,,,,,
2021031922,"赤坂",,1,11,12,"欠測",,,,15,-4,,,,,
2021031923,"赤坂",,1,11,12,"欠測",,,,15,3,,,,,
2021031924,"赤坂",,1,10,11,"欠測",,,,13,5,,,,,
2021032001,"赤坂",,1,11,12,"欠測",,,,14,10,,,,,
2021032002,"赤坂",,1,10,11,"欠測",,,,14,9,,,,,
2021032003,"赤坂",,1,9,10,"欠測",,,,14,9,,,,,
2021032004,"赤坂",,3,9,12,"欠測",,,,12,4,,,,,
2021032005,"赤坂",,1,8,9,"欠測",,,,15,6,,,,,
2021032006,"赤坂",,1,9,10,"欠測",,,,15,8,,,,,
2021032007,"赤坂",,2,13,15,"欠測",,,,16,6,,,,,
2021032008,"赤坂",,2,14,16,"欠測",,,,16,9,,,,,
2021032009,"赤坂",,5,16,21,"欠測",,,,17,6,,,,,
2021032010,"赤坂",,3,16,19,"欠測",,,,17,16,,,,,
2021032011,"赤坂",,4,18,22,"欠測",,,,18,13,,,,,
2021032012,"赤坂",,3,14,17,"欠測",,,,20,18,,,,,
2021032013,"赤坂",,2,13,15,"欠測",,,,20,17,,,,,
2021032014,"赤坂",,1,13,14,"欠測",,,,21,30,,,,,
2021032015,"赤坂",,0,10,10,"欠測",,,,18,16,,,,,
2021032016,"赤坂",,0,10,10,"欠測",,,,18,13,,,,,
2021032017,"赤坂",,0,14,14,"欠測",,,,18,13,,,,,
2021032018,"赤坂",,0,24,24,"欠測",,,,18,10,,,,,
2021032019,"赤坂",,0,29,29,"欠測",,,,21,15,,,,,
2021032020,"赤坂",,1,28,29,"欠測",,,,25,17,,,,,
2021032021,"赤坂",,1,34,35,"欠測",,,,23,14,,,,,
2021032022,"赤坂",,1,39,40,"欠測",,,,23,12,,,,,
2021032023,"赤坂",,1,31,32,"欠測",,,,21,10,,,,,
2021032024,"赤坂",,1,32,33,"欠測",,,,19,12,,,,,
2021032101,"赤坂",,1,27,28,"欠測",,,,18,1,,,,,
2021032102,"赤坂",,0,14,14,"欠測",,,,18,17,,,,,
2021032103,"赤坂",,0,9,9,"欠測",,,,16,18,,,,,
2021032104,"赤坂",,1,9,10,"欠測",,,,17,8,,,,,
2021032105,"赤坂",,1,9,10,"欠測",,,,14,11,,,,,
2021032106,"赤坂",,1,13,14,"欠測",,,,16,14,,,,,
2021032107,"赤坂",,1,14,15,"欠測",,,,14,12,,,,,
2021032108,"赤坂",,0,11,11,"欠測",,,,13,-2,,,,,
2021032109,"赤坂",,0,9,9,"欠測",,,,15,7,,,,,
2021032110,"赤坂",,0,10,10,"欠測",,,,20,7,,,,,
2021032111,"赤坂",,1,10,11,"欠測",,,,19,13,,,,,
2021032112,"赤坂",,1,9,10,"欠測",,,,18,17,,,,,
2021032113,"赤坂",,0,8,8,"欠測",,,,11,6,,,,,
2021032114,"赤坂",,0,6,6,"欠測",,,,13,10,,,,,
2021032115,"赤坂",,0,8,8,"欠測",,,,20,11,,,,,
2021032116,"赤坂",,0,7,7,"欠測",,,,16,4,,,,,
2021032117,"赤坂",,0,6,6,"欠測",,,,19,10,,,,,
2021032118,"赤坂",,0,5,5,"欠測",,,,12,10,,,,,
2021032119,"赤坂",,0,6,6,"欠測",,,,15,10,,,,,
2021032120,"赤坂",,0,5,5,"欠測",,,,15,8,,,,,
2021032121,"赤坂",,0,5,5,"欠測",,,,14,9,,,,,
2021032122,"赤坂",,0,5,5,"欠測",,,,14,8,,,,,
2021032123,"赤坂",,0,5,5,"欠測",,,,11,3,,,,,
2021032124,"赤坂",,1,7,8,"欠測",,,,4,-2,,,,,
2021032201,"赤坂",,"校正","校正","校正","欠測",,,,3,-1,,,,,
2021032202,"赤坂",,0,4,4,"欠測",,,,1,-1,,,,,
2021032203,"赤坂",,2,7,9,"欠測",,,,4,2,,,,,
2021032204,"赤坂",,2,7,9,"欠測",,,,6,-2,,,,,
2021032205,"赤坂",,1,7,8,"欠測",,,,8,-3,,,,,
2021032206,"赤坂",,2,7,9,"欠測",,,,7,3,,,,,
2021032207,"赤坂",,6,10,16,"欠測",,,,9,-1,,,,,
2021032208,"赤坂",,7,12,19,"欠測",,,,11,2,,,,,
2021032209,"赤坂",,5,11,16,"欠測",,,,15,-4,,,,,
2021032210,"赤坂",,5,10,15,"欠測",,,,17,7,,,,,
2021032211,"赤坂",,3,9,12,"欠測",,,,14,9,,,,,
2021032212,"赤坂",,3,9,12,"欠測",,,,15,9,,,,,
2021032213,"赤坂",,2,7,9,"欠測",,,,14,14,,,,,
2021032214,"赤坂",,2,8,10,"欠測",,,,12,18,,,,,
2021032215,"赤坂",,2,10,12,"欠測",,,,16,15,,,,,
2021032216,"赤坂",,2,10,12,"欠測",,,,18,16,,,,,
2021032217,"赤坂",,3,11,14,"欠測",,,,17,9,,,,,
2021032218,"赤坂",,3,14,17,"欠測",,,,16,10,,,,,
2021032219,"赤坂",,3,13,16,"欠測",,,,15,2,,,,,
2021032220,"赤坂",,2,9,11,"欠測",,,,11,6,,,,,
2021032221,"赤坂",,1,7,8,"欠測",,,,12,5,,,,,
2021032222,"赤坂",,2,10,12,"欠測",,,,10,-7,,,,,
2021032223,"赤坂",,2,11,13,"欠測",,,,5,0,,,,,
2021032224,"赤坂",,1,10,11,"欠測",,,,6,-2,,,,,
2021032301,"赤坂",,2,9,11,"欠測",,,,12,4,,,,,
2021032302,"赤坂",,1,7,8,"欠測",,,,13,6,,,,,
2021032303,"赤坂",,2,9,11,"欠測",,,,16,10,,,,,
2021032304,"赤坂",,8,13,21,"欠測",,,,16,12,,,,,
2021032305,"赤坂",,3,12,15,"欠測",,,,14,4,,,,,
2021032306,"赤坂",,9,20,29,"欠測",,,,14,5,,,,,
2021032307,"赤坂",,7,18,25,"欠測",,,,16,7,,,,,
2021032308,"赤坂",,9,20,29,"欠測",,,,15,0,,,,,
2021032309,"赤坂",,5,16,21,"欠測",,,,14,8,,,,,
2021032310,"赤坂",,3,12,15,"欠測",,,,14,12,,,,,
2021032311,"赤坂",,5,14,19,"欠測",,,,14,15,,,,,
2021032312,"赤坂",,3,12,15,"欠測",,,,12,18,,,,,
2021032313,"赤坂",,3,14,17,"欠測",,,,14,19,,,,,
2021032314,"赤坂",,4,21,25,"欠測",,,,16,14,,,,,
2021032315,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021032316,"赤坂",,2,25,27,37,,,,17,-2,,,,,
2021032317,"赤坂",,1,21,22,41,,,,17,4,,,,,
2021032318,"赤坂",,0,16,16,45,,,,13,20,,,,,
2021032319,"赤坂",,0,11,11,48,,,,16,13,,,,,
2021032320,"赤坂",,0,13,13,45,,,,12,11,,,,,
2021032321,"赤坂",,0,15,15,42,,,,12,15,,,,,
2021032322,"赤坂",,0,15,15,40,,,,14,9,,,,,
2021032323,"赤坂",,0,10,10,45,,,,14,2,,,,,
2021032324,"赤坂",,0,13,13,39,,,,13,16,,,,,
2021032401,"赤坂",,0,14,14,36,,,,16,12,,,,,
2021032402,"赤坂",,1,15,16,34,,,,17,11,,,,,
2021032403,"赤坂",,10,24,34,23,,,,15,16,,,,,
2021032404,"赤坂",,7,24,31,20,,,,17,14,,,,,
2021032405,"赤坂",,9,23,32,18,,,,18,9,,,,,
2021032406,"赤坂",,14,27,41,13,,,,20,8,,,,,
2021032407,"赤坂",,17,31,48,11,,,,19,10,,,,,
2021032408,"赤坂",,10,25,35,17,,,,19,13,,,,,
2021032409,"赤坂",,9,24,33,21,,,,20,11,,,,,
2021032410,"赤坂",,6,24,30,29,,,,18,16,,,,,
2021032411,"赤坂",,7,24,31,35,,,,17,21,,,,,
2021032412,"赤坂",,1,8,9,54,,,,13,17,,,,,
2021032413,"赤坂",,0,8,8,56,,,,14,20,,,,,
2021032414,"赤坂",,0,8,8,56,,,,13,17,,,,,
2021032415,"赤坂",,1,8,9,56,,,,13,28,,,,,
2021032416,"赤坂",,1,11,12,53,,,,14,17,,,,,
2021032417,"赤坂",,0,14,14,50,,,,16,8,,,,,
2021032418,"赤坂",,0,13,13,50,,,,17,10,,,,,
2021032419,"赤坂",,0,14,14,46,,,,18,14,,,,,
2021032420,"赤坂",,0,12,12,47,,,,16,8,,,,,
2021032421,"赤坂",,0,10,10,48,,,,16,8,,,,,
2021032422,"赤坂",,0,9,9,51,,,,14,9,,,,,
2021032423,"赤坂",,0,7,7,51,,,,14,6,,,,,
2021032424,"赤坂",,0,6,6,51,,,,15,8,,,,,
2021032501,"赤坂",,0,5,5,50,,,,13,3,,,,,
2021032502,"赤坂",,0,8,8,46,,,,12,8,,,,,
2021032503,"赤坂",,0,8,8,46,,,,11,5,,,,,
2021032504,"赤坂",,0,7,7,46,,,,12,3,,,,,
2021032505,"赤坂",,0,6,6,46,,,,10,3,,,,,
2021032506,"赤坂",,0,6,6,46,,,,10,8,,,,,
2021032507,"赤坂",,0,13,13,37,,,,12,4,,,,,
2021032508,"赤坂",,1,15,16,36,,,,13,8,,,,,
2021032509,"赤坂",,2,18,20,33,,,,11,10,,,,,
2021032510,"赤坂",,1,12,13,41,,,,11,11,,,,,
2021032511,"赤坂",,1,13,14,40,,,,11,13,,,,,
2021032512,"赤坂",,2,16,18,38,,,,11,7,,,,,
2021032513,"赤坂",,1,11,12,42,,,,10,9,,,,,
2021032514,"赤坂",,1,10,11,43,,,,10,11,,,,,
2021032515,"赤坂",,1,16,17,36,,,,9,1,,,,,
2021032516,"赤坂",,1,26,27,28,,,,15,16,,,,,
2021032517,"赤坂",,1,28,29,26,,,,14,13,,,,,
2021032518,"赤坂",,1,31,32,23,,,,19,8,,,,,
2021032519,"赤坂",,1,28,29,25,,,,17,12,,,,,
2021032520,"赤坂",,1,26,27,24,,,,19,12,,,,,
2021032521,"赤坂",,3,27,30,19,,,,16,8,,,,,
2021032522,"赤坂",,4,26,30,16,,,,15,12,,,,,
2021032523,"赤坂",,2,22,24,17,,,,14,8,,,,,
2021032524,"赤坂",,4,22,26,16,,,,12,11,,,,,
2021032601,"赤坂",,4,25,29,"校正",,,,13,4,,,,,
2021032602,"赤坂",,3,23,26,22,,,,16,12,,,,,
2021032603,"赤坂",,1,12,13,35,,,,18,8,,,,,
2021032604,"赤坂",,3,15,18,33,,,,19,11,,,,,
2021032605,"赤坂",,3,16,19,33,,,,22,1,,,,,
2021032606,"赤坂",,4,20,24,32,,,,21,12,,,,,
2021032607,"赤坂",,8,25,33,29,,,,22,8,,,,,
2021032608,"赤坂",,4,18,22,38,,,,24,12,,,,,
2021032609,"赤坂",,5,18,23,41,,,,30,13,,,,,
2021032610,"赤坂",,2,13,15,49,,,,34,23,,,,,
2021032611,"赤坂",,3,13,16,53,,,,34,31,,,,,
2021032612,"赤坂",,1,10,11,56,,,,32,30,,,,,
2021032613,"赤坂",,1,9,10,57,,,,27,28,,,,,
2021032614,"赤坂",,2,22,24,49,,,,31,19,,,,,
2021032615,"赤坂",,2,35,37,46,,,,37,41,,,,,
2021032616,"赤坂",,2,9,11,62,,,,37,30,,,,,
2021032617,"赤坂",,1,8,9,61,,,,15,6,,,,,
2021032618,"赤坂",,1,10,11,58,,,,15,11,,,,,
2021032619,"赤坂",,3,12,15,54,,,,24,9,,,,,
2021032620,"赤坂",,2,8,10,53,,,,25,12,,,,,
2021032621,"赤坂",,1,8,9,51,,,,22,12,,,,,
2021032622,"赤坂",,0,8,8,51,,,,22,11,,,,,
2021032623,"赤坂",,0,8,8,50,,,,24,3,,,,,
2021032624,"赤坂",,0,6,6,52,,,,22,8,,,,,
2021032701,"赤坂",,0,7,7,51,,,,25,10,,,,,
2021032702,"赤坂",,0,7,7,51,,,,23,13,,,,,
2021032703,"赤坂",,0,6,6,51,,,,19,12,,,,,
2021032704,"赤坂",,2,9,11,47,,,,22,12,,,,,
2021032705,"赤坂",,0,8,8,47,,,,24,14,,,,,
2021032706,"赤坂",,1,13,14,44,,,,25,10,,,,,
2021032707,"赤坂",,2,14,16,45,,,,25,14,,,,,
2021032708,"赤坂",,2,14,16,44,,,,27,17,,,,,
2021032709,"赤坂",,3,14,17,43,,,,25,14,,,,,
2021032710,"赤坂",,3,16,19,43,,,,26,18,,,,,
2021032711,"赤坂",,2,13,15,49,,,,22,27,,,,,
2021032712,"赤坂",,2,16,18,47,,,,21,25,,,,,
2021032713,"赤坂",,2,16,18,53,,,,22,25,,,,,
2021032714,"赤坂",,2,23,25,54,,,,26,29,,,,,
2021032715,"赤坂",,1,20,21,54,,,,26,33,,,,,
2021032716,"赤坂",,0,13,13,59,,,,25,18,,,,,
2021032717,"赤坂",,0,15,15,56,,,,23,20,,,,,
2021032718,"赤坂",,0,14,14,54,,,,23,18,,,,,
2021032719,"赤坂",,0,15,15,51,,,,22,16,,,,,
2021032720,"赤坂",,0,15,15,48,,,,25,13,,,,,
2021032721,"赤坂",,0,16,16,46,,,,25,12,,,,,
2021032722,"赤坂",,0,17,17,42,,,,25,4,,,,,
2021032723,"赤坂",,0,16,16,41,,,,25,6,,,,,
2021032724,"赤坂",,0,15,15,40,,,,22,15,,,,,
2021032801,"赤坂",,0,16,16,39,,,,19,21,,,,,
2021032802,"赤坂",,0,6,6,49,,,,18,21,,,,,
2021032803,"赤坂",,0,7,7,48,,,,18,4,,,,,
2021032804,"赤坂",,0,7,7,47,,,,16,11,,,,,
2021032805,"赤坂",,0,8,8,46,,,,16,13,,,,,
2021032806,"赤坂",,0,8,8,46,,,,17,17,,,,,
2021032807,"赤坂",,0,10,10,46,,,,21,14,,,,,
2021032808,"赤坂",,1,17,18,42,,,,25,12,,,,,
2021032809,"赤坂",,0,13,13,48,,,,23,19,,,,,
2021032810,"赤坂",,0,7,7,54,,,,23,19,,,,,
2021032811,"赤坂",,0,9,9,53,,,,28,19,,,,,
2021032812,"赤坂",,0,10,10,48,,,,22,14,,,,,
2021032813,"赤坂",,0,8,8,48,,,,17,10,,,,,
2021032814,"赤坂",,0,10,10,48,,,,27,13,,,,,
2021032815,"赤坂",,0,9,9,50,,,,25,19,,,,,
2021032816,"赤坂",,0,6,6,54,,,,23,18,,,,,
2021032817,"赤坂",,0,8,8,52,,,,23,7,,,,,
2021032818,"赤坂",,0,14,14,44,,,,29,21,,,,,
2021032819,"赤坂",,0,12,12,46,,,,26,24,,,,,
2021032820,"赤坂",,0,10,10,44,,,,24,17,,,,,
2021032821,"赤坂",,0,12,12,41,,,,25,16,,,,,
2021032822,"赤坂",,0,9,9,41,,,,18,10,,,,,
2021032823,"赤坂",,0,6,6,42,,,,15,5,,,,,
2021032824,"赤坂",,0,9,9,40,,,,18,13,,,,,
2021032901,"赤坂",,"校正","校正","校正",36,,,,20,14,,,,,
2021032902,"赤坂",,0,7,7,42,,,,15,16,,,,,
