"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2018042520,"赤坂",,32,61,93,3,,,,31,18,,,,,
2018042521,"赤坂",,36,61,97,3,,,,35,25,,,,,
2018042522,"赤坂",,30,54,84,3,,,,38,32,,,,,
2018042523,"赤坂",,5,30,35,15,,,,26,15,,,,,
2018042524,"赤坂",,4,17,21,17,,,,21,17,,,,,
2018042601,"赤坂",,2,12,14,24,,,,15,6,,,,,
2018042602,"赤坂",,2,11,13,26,,,,10,18,,,,,
2018042603,"赤坂",,3,12,15,29,,,,15,-4,,,,,
2018042604,"赤坂",,4,12,16,34,,,,10,14,,,,,
2018042605,"赤坂",,4,15,19,36,,,,4,11,,,,,
2018042606,"赤坂",,3,10,13,45,,,,7,-2,,,,,
2018042607,"赤坂",,3,12,15,44,,,,5,1,,,,,
2018042608,"赤坂",,2,11,13,45,,,,4,1,,,,,
2018042609,"赤坂",,4,13,17,44,,,,5,-7,,,,,
2018042610,"赤坂",,4,12,16,45,,,,6,2,,,,,
2018042611,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2018042612,"赤坂",,2,9,11,51,,,,7,-14,,,,,
2018042613,"赤坂",,2,8,10,52,,,,8,14,,,,,
2018042614,"赤坂",,2,10,12,52,,,,9,20,,,,,
2018042615,"赤坂",,1,10,11,54,,,,10,33,,,,,
2018042616,"赤坂",,2,16,18,51,,,,14,8,,,,,
2018042617,"赤坂",,0,20,20,51,,,,11,-4,,,,,
2018042618,"赤坂",,0,14,14,50,,,,11,8,,,,,
2018042619,"赤坂",,0,17,17,45,,,,10,15,,,,,
2018042620,"赤坂",,0,16,16,45,,,,10,4,,,,,
2018042621,"赤坂",,0,19,19,41,,,,11,9,,,,,
2018042622,"赤坂",,0,13,13,47,,,,11,9,,,,,
2018042623,"赤坂",,0,11,11,49,,,,9,10,,,,,
2018042624,"赤坂",,1,10,11,47,,,,8,13,,,,,
2018042701,"赤坂",,1,9,10,"校正",,,,9,-4,,,,,
2018042702,"赤坂",,0,7,7,46,,,,11,13,,,,,
2018042703,"赤坂",,0,8,8,45,,,,10,3,,,,,
2018042704,"赤坂",,1,11,12,42,,,,9,7,,,,,
2018042705,"赤坂",,7,22,29,32,,,,11,-9,,,,,
2018042706,"赤坂",,0,14,14,38,,,,10,4,,,,,
2018042707,"赤坂",,1,17,18,34,,,,9,2,,,,,
2018042708,"赤坂",,1,13,14,39,,,,7,-4,,,,,
2018042709,"赤坂",,4,11,15,42,,,,11,7,,,,,
2018042710,"赤坂",,5,28,33,32,,,,13,20,,,,,
2018042711,"赤坂",,2,20,22,39,,,,13,5,,,,,
2018042712,"赤坂",,1,16,17,41,,,,12,6,,,,,
2018042713,"赤坂",,1,14,15,44,,,,13,15,,,,,
2018042714,"赤坂",,1,17,18,40,,,,16,9,,,,,
2018042715,"赤坂",,1,12,13,43,,,,12,10,,,,,
2018042716,"赤坂",,0,9,9,45,,,,14,18,,,,,
2018042717,"赤坂",,0,10,10,42,,,,14,5,,,,,
2018042718,"赤坂",,1,11,12,41,,,,14,13,,,,,
2018042719,"赤坂",,1,12,13,44,,,,13,15,,,,,
2018042720,"赤坂",,0,12,12,47,,,,17,1,,,,,
2018042721,"赤坂",,6,27,33,28,,,,20,10,,,,,
2018042722,"赤坂",,7,27,34,26,,,,21,16,,,,,
2018042723,"赤坂",,4,25,29,24,,,,21,19,,,,,
2018042724,"赤坂",,3,25,28,25,,,,20,13,,,,,
2018042801,"赤坂",,2,18,20,37,,,,22,1,,,,,
2018042802,"赤坂",,1,12,13,42,,,,16,19,,,,,
2018042803,"赤坂",,1,11,12,42,,,,24,11,,,,,
2018042804,"赤坂",,2,13,15,41,,,,18,18,,,,,
2018042805,"赤坂",,2,13,15,43,,,,16,14,,,,,
2018042806,"赤坂",,3,15,18,49,,,,21,15,,,,,
2018042807,"赤坂",,3,19,22,52,,,,25,10,,,,,
2018042808,"赤坂",,2,15,17,57,,,,24,14,,,,,
2018042809,"赤坂",,1,11,12,58,,,,19,23,,,,,
2018042810,"赤坂",,1,9,10,60,,,,21,13,,,,,
2018042811,"赤坂",,1,9,10,58,,,,17,8,,,,,
2018042812,"赤坂",,1,8,9,57,,,,12,20,,,,,
2018042813,"赤坂",,0,12,12,61,,,,18,6,,,,,
2018042814,"赤坂",,1,19,20,64,,,,17,6,,,,,
2018042815,"赤坂",,1,22,23,62,,,,21,25,,,,,
2018042816,"赤坂",,0,12,12,65,,,,18,25,,,,,
2018042817,"赤坂",,0,13,13,67,,,,23,12,,,,,
2018042818,"赤坂",,0,12,12,67,,,,26,23,,,,,
2018042819,"赤坂",,0,12,12,65,,,,25,21,,,,,
2018042820,"赤坂",,0,15,15,59,,,,29,21,,,,,
2018042821,"赤坂",,0,14,14,57,,,,24,15,,,,,
2018042822,"赤坂",,0,17,17,51,,,,29,14,,,,,
2018042823,"赤坂",,0,15,15,50,,,,26,22,,,,,
2018042824,"赤坂",,0,13,13,51,,,,24,15,,,,,
2018042901,"赤坂",,0,8,8,65,,,,23,10,,,,,
2018042902,"赤坂",,0,7,7,67,,,,22,20,,,,,
2018042903,"赤坂",,0,12,12,57,,,,25,27,,,,,
2018042904,"赤坂",,1,15,16,45,,,,24,30,,,,,
2018042905,"赤坂",,1,18,19,30,,,,26,21,,,,,
2018042906,"赤坂",,3,18,21,27,,,,26,15,,,,,
2018042907,"赤坂",,2,14,16,35,,,,26,14,,,,,
2018042908,"赤坂",,1,13,14,41,,,,28,27,,,,,
2018042909,"赤坂",,0,10,10,54,,,,25,23,,,,,
2018042910,"赤坂",,0,9,9,66,,,,23,19,,,,,
2018042911,"赤坂",,0,10,10,67,,,,22,23,,,,,
2018042912,"赤坂",,0,6,6,63,,,,19,13,,,,,
2018042913,"赤坂",,0,5,5,62,,,,14,15,,,,,
2018042914,"赤坂",,0,8,8,64,,,,24,16,,,,,
2018042915,"赤坂",,0,9,9,62,,,,24,14,,,,,
2018042916,"赤坂",,0,8,8,61,,,,23,25,,,,,
2018042917,"赤坂",,0,8,8,57,,,,20,10,,,,,
2018042918,"赤坂",,0,10,10,52,,,,21,10,,,,,
2018042919,"赤坂",,0,9,9,53,,,,21,7,,,,,
2018042920,"赤坂",,0,5,5,57,,,,20,1,,,,,
2018042921,"赤坂",,0,5,5,57,,,,24,7,,,,,
2018042922,"赤坂",,0,5,5,58,,,,21,8,,,,,
2018042923,"赤坂",,0,5,5,57,,,,19,17,,,,,
2018042924,"赤坂",,0,5,5,56,,,,20,16,,,,,
2018043001,"赤坂",,0,4,4,55,,,,22,17,,,,,
2018043002,"赤坂",,0,4,4,54,,,,23,17,,,,,
2018043003,"赤坂",,0,4,4,53,,,,23,22,,,,,
2018043004,"赤坂",,0,5,5,51,,,,20,6,,,,,
2018043005,"赤坂",,0,5,5,51,,,,19,21,,,,,
2018043006,"赤坂",,0,5,5,49,,,,20,9,,,,,
2018043007,"赤坂",,0,7,7,47,,,,21,5,,,,,
2018043008,"赤坂",,0,6,6,50,,,,19,14,,,,,
2018043009,"赤坂",,0,6,6,52,,,,19,11,,,,,
2018043010,"赤坂",,0,5,5,54,,,,16,20,,,,,
2018043011,"赤坂",,0,6,6,52,,,,17,9,,,,,
2018043012,"赤坂",,1,10,11,49,,,,21,21,,,,,
2018043013,"赤坂",,1,10,11,48,,,,21,15,,,,,
2018043014,"赤坂",,0,11,11,49,,,,22,12,,,,,
2018043015,"赤坂",,0,10,10,48,,,,20,33,,,,,
2018043016,"赤坂",,0,11,11,44,,,,22,13,,,,,
2018043017,"赤坂",,0,10,10,45,,,,20,19,,,,,
2018043018,"赤坂",,0,9,9,45,,,,19,21,,,,,
2018043019,"赤坂",,0,9,9,44,,,,21,23,,,,,
2018043020,"赤坂",,0,7,7,46,,,,23,26,,,,,
2018043021,"赤坂",,0,7,7,46,,,,20,23,,,,,
2018043022,"赤坂",,0,7,7,47,,,,22,25,,,,,
2018043023,"赤坂",,0,9,9,46,,,,20,15,,,,,
2018043024,"赤坂",,0,12,12,38,,,,22,18,,,,,
2018030101,"赤坂",,5,22,27,23,,,,21,31,,,,,
2018030102,"赤坂",,3,20,23,24,,,,22,12,,,,,
2018030103,"赤坂",,3,19,22,23,,,,18,13,,,,,
2018030104,"赤坂",,8,23,31,17,,,,12,15,,,,,
2018030105,"赤坂",,10,28,38,11,,,,8,10,,,,,
2018030106,"赤坂",,19,31,50,7,,,,6,1,,,,,
2018030107,"赤坂",,30,38,68,6,,,,10,0,,,,,
2018030108,"赤坂",,24,39,63,4,,,,6,0,,,,,
2018030109,"赤坂",,43,44,87,3,,,,10,9,,,,,
2018030110,"赤坂",,26,34,60,12,,,,10,6,,,,,
2018030111,"赤坂",,10,21,31,22,,,,5,6,,,,,
2018030112,"赤坂",,7,21,28,27,,,,5,3,,,,,
2018030113,"赤坂",,3,18,21,32,,,,6,7,,,,,
2018030114,"赤坂",,4,18,22,37,,,,10,5,,,,,
2018030115,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2018030116,"赤坂",,3,16,19,41,,,,5,40,,,,,
2018030117,"赤坂",,1,15,16,45,,,,15,15,,,,,
2018030118,"赤坂",,1,13,14,48,,,,12,19,,,,,
2018030119,"赤坂",,0,13,13,46,,,,10,18,,,,,
2018030120,"赤坂",,0,12,12,43,,,,19,20,,,,,
2018030121,"赤坂",,0,12,12,40,,,,17,19,,,,,
2018030122,"赤坂",,2,18,20,33,,,,18,15,,,,,
2018030123,"赤坂",,3,24,27,31,,,,13,11,,,,,
2018030124,"赤坂",,3,16,19,42,,,,11,3,,,,,
2018030201,"赤坂",,3,12,15,"校正",,,,10,10,,,,,
2018030202,"赤坂",,2,12,14,42,,,,9,4,,,,,
2018030203,"赤坂",,4,14,18,39,,,,8,4,,,,,
2018030204,"赤坂",,10,21,31,32,,,,10,7,,,,,
2018030205,"赤坂",,16,23,39,32,,,,11,4,,,,,
2018030206,"赤坂",,15,34,49,21,,,,13,1,,,,,
2018030207,"赤坂",,27,40,67,17,,,,13,3,,,,,
2018030208,"赤坂",,13,29,42,26,,,,11,6,,,,,
2018030209,"赤坂",,7,19,26,35,,,,12,3,,,,,
2018030210,"赤坂",,6,15,21,38,,,,10,3,,,,,
2018030211,"赤坂",,3,10,13,42,,,,9,7,,,,,
2018030212,"赤坂",,4,12,16,40,,,,6,2,,,,,
2018030213,"赤坂",,3,13,16,41,,,,7,10,,,,,
2018030214,"赤坂",,3,12,15,43,,,,7,9,,,,,
2018030215,"赤坂",,2,11,13,44,,,,9,34,,,,,
2018030216,"赤坂",,3,15,18,41,,,,12,25,,,,,
2018030217,"赤坂",,2,17,19,39,,,,11,6,,,,,
2018030218,"赤坂",,8,21,29,31,,,,12,10,,,,,
2018030219,"赤坂",,5,18,23,32,,,,12,6,,,,,
2018030220,"赤坂",,3,12,15,34,,,,12,13,,,,,
2018030221,"赤坂",,1,9,10,37,,,,11,1,,,,,
2018030222,"赤坂",,2,9,11,36,,,,11,-4,,,,,
2018030223,"赤坂",,1,10,11,35,,,,10,-4,,,,,
2018030224,"赤坂",,1,11,12,33,,,,9,-16,,,,,
2018030301,"赤坂",,4,16,20,27,,,,9,9,,,,,
2018030302,"赤坂",,3,17,20,27,,,,10,1,,,,,
2018030303,"赤坂",,9,25,34,17,,,,12,1,,,,,
2018030304,"赤坂",,8,23,31,18,,,,12,8,,,,,
2018030305,"赤坂",,12,24,36,19,,,,13,8,,,,,
2018030306,"赤坂",,16,29,45,16,,,,12,11,,,,,
2018030307,"赤坂",,37,42,79,8,,,,15,6,,,,,
2018030308,"赤坂",,31,40,71,9,,,,17,10,,,,,
2018030309,"赤坂",,27,37,64,12,,,,16,19,,,,,
2018030310,"赤坂",,19,33,52,16,,,,16,9,,,,,
2018030311,"赤坂",,22,39,61,16,,,,20,22,,,,,
2018030312,"赤坂",,10,33,43,25,,,,15,18,,,,,
2018030313,"赤坂",,5,29,34,33,,,,18,19,,,,,
2018030314,"赤坂",,7,35,42,32,,,,20,22,,,,,
2018030315,"赤坂",,6,36,42,31,,,,18,50,,,,,
2018030316,"赤坂",,5,38,43,26,,,,22,30,,,,,
2018030317,"赤坂",,1,28,29,32,,,,17,20,,,,,
2018030318,"赤坂",,1,27,28,31,,,,16,20,,,,,
2018030319,"赤坂",,1,26,27,32,,,,14,12,,,,,
2018030320,"赤坂",,1,35,36,22,,,,21,21,,,,,
2018030321,"赤坂",,2,35,37,21,,,,22,9,,,,,
2018030322,"赤坂",,2,32,34,20,,,,22,10,,,,,
2018030323,"赤坂",,3,36,39,15,,,,22,18,,,,,
2018030324,"赤坂",,4,36,40,13,,,,21,18,,,,,
2018030401,"赤坂",,8,44,52,6,,,,22,25,,,,,
2018030402,"赤坂",,8,41,49,5,,,,26,23,,,,,
2018030403,"赤坂",,12,34,46,8,,,,28,13,,,,,
2018030404,"赤坂",,10,34,44,8,,,,29,17,,,,,
2018030405,"赤坂",,8,35,43,7,,,,28,9,,,,,
2018030406,"赤坂",,15,39,54,3,,,,28,20,,,,,
2018030407,"赤坂",,23,38,61,3,,,,28,31,,,,,
2018030408,"赤坂",,27,38,65,5,,,,32,13,,,,,
2018030409,"赤坂",,21,41,62,10,,,,35,30,,,,,
2018030410,"赤坂",,13,39,52,19,,,,30,17,,,,,
2018030411,"赤坂",,13,43,56,24,,,,32,20,,,,,
2018030412,"赤坂",,0,8,8,46,,,,21,9,,,,,
2018030413,"赤坂",,0,7,7,47,,,,29,26,,,,,
2018030414,"赤坂",,0,7,7,48,,,,27,26,,,,,
2018030415,"赤坂",,0,7,7,48,,,,23,9,,,,,
2018030416,"赤坂",,0,8,8,47,,,,19,12,,,,,
2018030417,"赤坂",,0,10,10,45,,,,16,17,,,,,
2018030418,"赤坂",,1,12,13,42,,,,12,16,,,,,
2018030419,"赤坂",,1,13,14,40,,,,13,12,,,,,
2018030420,"赤坂",,1,13,14,39,,,,11,12,,,,,
2018030421,"赤坂",,1,12,13,41,,,,14,12,,,,,
2018030422,"赤坂",,1,10,11,42,,,,13,10,,,,,
2018030423,"赤坂",,1,9,10,43,,,,11,2,,,,,
2018030424,"赤坂",,0,7,7,42,,,,8,3,,,,,
2018030501,"赤坂",,0,7,7,42,,,,8,12,,,,,
2018030502,"赤坂",,0,6,6,41,,,,8,1,,,,,
2018030503,"赤坂",,1,6,7,39,,,,8,10,,,,,
2018030504,"赤坂",,1,8,9,37,,,,5,6,,,,,
2018030505,"赤坂",,1,15,16,30,,,,11,3,,,,,
2018030506,"赤坂",,3,15,18,29,,,,11,7,,,,,
2018030507,"赤坂",,42,38,80,2,,,,24,20,,,,,
2018030508,"赤坂",,40,37,77,2,,,,25,28,,,,,
2018030509,"赤坂",,11,31,42,15,,,,15,13,,,,,
2018030510,"赤坂",,4,16,20,28,,,,10,1,,,,,
2018030511,"赤坂",,2,12,14,31,,,,13,12,,,,,
2018030512,"赤坂",,2,12,14,29,,,,12,14,,,,,
2018030513,"赤坂",,2,14,16,27,,,,12,23,,,,,
2018030514,"赤坂",,2,15,17,24,,,,12,11,,,,,
2018030515,"赤坂",,1,10,11,26,,,,16,4,,,,,
2018030516,"赤坂",,1,9,10,26,,,,14,1,,,,,
2018030517,"赤坂",,1,8,9,25,,,,18,1,,,,,
2018030518,"赤坂",,1,7,8,25,,,,12,5,,,,,
2018030519,"赤坂",,1,7,8,23,,,,11,5,,,,,
2018030520,"赤坂",,1,7,8,22,,,,10,-2,,,,,
2018030521,"赤坂",,2,12,14,18,,,,22,3,,,,,
2018030522,"赤坂",,2,14,16,26,,,,19,22,,,,,
2018030523,"赤坂",,1,7,8,34,,,,5,-4,,,,,
2018030524,"赤坂",,1,9,10,31,,,,5,-9,,,,,
2018030601,"赤坂",,"校正","校正","校正",26,,,,5,3,,,,,
2018030602,"赤坂",,1,9,10,30,,,,3,-8,,,,,
2018030603,"赤坂",,1,9,10,32,,,,6,-7,,,,,
2018030604,"赤坂",,3,12,15,30,,,,6,1,,,,,
2018030605,"赤坂",,7,15,22,26,,,,7,-3,,,,,
2018030606,"赤坂",,6,19,25,24,,,,6,-1,,,,,
2018030607,"赤坂",,10,25,35,20,,,,6,-6,,,,,
2018030608,"赤坂",,13,23,36,21,,,,7,2,,,,,
2018030609,"赤坂",,10,20,30,24,,,,6,4,,,,,
2018030610,"赤坂",,13,22,35,22,,,,10,0,,,,,
2018030611,"赤坂",,7,17,24,28,,,,8,-1,,,,,
2018030612,"赤坂",,9,14,23,34,,,,7,0,,,,,
2018030613,"赤坂",,10,17,27,33,,,,11,-3,,,,,
2018030614,"赤坂",,5,15,20,35,,,,14,9,,,,,
2018030615,"赤坂",,7,18,25,36,,,,15,42,,,,,
2018030616,"赤坂",,5,14,19,39,,,,14,18,,,,,
2018030617,"赤坂",,3,14,17,39,,,,14,9,,,,,
2018030618,"赤坂",,4,14,18,37,,,,14,9,,,,,
2018030619,"赤坂",,1,12,13,39,,,,16,7,,,,,
2018030620,"赤坂",,1,11,12,40,,,,14,5,,,,,
2018030621,"赤坂",,1,9,10,40,,,,14,5,,,,,
2018030622,"赤坂",,0,8,8,39,,,,15,-1,,,,,
2018030623,"赤坂",,1,9,10,37,,,,15,6,,,,,
2018030624,"赤坂",,1,10,11,34,,,,12,2,,,,,
2018030701,"赤坂",,2,14,16,30,,,,13,12,,,,,
2018030702,"赤坂",,3,15,18,28,,,,13,1,,,,,
2018030703,"赤坂",,3,10,13,34,,,,10,5,,,,,
2018030704,"赤坂",,6,15,21,28,,,,11,4,,,,,
2018030705,"赤坂",,3,12,15,31,,,,9,10,,,,,
2018030706,"赤坂",,6,18,24,26,,,,12,3,,,,,
2018030707,"赤坂",,13,26,39,20,,,,13,9,,,,,
2018030708,"赤坂",,9,25,34,23,,,,13,11,,,,,
2018030709,"赤坂",,7,21,28,26,,,,14,10,,,,,
2018030710,"赤坂",,9,18,27,29,,,,15,5,,,,,
2018030711,"赤坂",,5,16,21,34,,,,15,10,,,,,
2018030712,"赤坂",,5,16,21,35,,,,15,10,,,,,
2018030713,"赤坂",,4,13,17,38,,,,13,16,,,,,
2018030714,"赤坂",,3,13,16,38,,,,13,11,,,,,
2018030715,"赤坂",,4,15,19,36,,,,14,13,,,,,
2018030716,"赤坂",,4,16,20,36,,,,12,13,,,,,
2018030717,"赤坂",,4,12,16,37,,,,11,6,,,,,
2018030718,"赤坂",,3,15,18,36,,,,12,11,,,,,
2018030719,"赤坂",,2,13,15,36,,,,12,-1,,,,,
2018030720,"赤坂",,2,13,15,36,,,,12,4,,,,,
2018030721,"赤坂",,2,14,16,34,,,,11,8,,,,,
2018030722,"赤坂",,1,13,14,35,,,,11,6,,,,,
2018030723,"赤坂",,1,13,14,34,,,,12,6,,,,,
2018030724,"赤坂",,0,11,11,34,,,,10,2,,,,,
2018030801,"赤坂",,2,12,14,30,,,,10,-1,,,,,
2018030802,"赤坂",,2,15,17,26,,,,9,12,,,,,
2018030803,"赤坂",,4,15,19,27,,,,15,7,,,,,
2018030804,"赤坂",,6,18,24,23,,,,15,15,,,,,
2018030805,"赤坂",,6,19,25,22,,,,10,4,,,,,
2018030806,"赤坂",,4,18,22,25,,,,10,10,,,,,
2018030807,"赤坂",,16,26,42,18,,,,14,14,,,,,
2018030808,"赤坂",,9,27,36,18,,,,16,17,,,,,
2018030809,"赤坂",,14,26,40,19,,,,15,18,,,,,
2018030810,"赤坂",,18,30,48,17,,,,13,12,,,,,
2018030811,"赤坂",,12,28,40,18,,,,10,4,,,,,
2018030812,"赤坂",,13,30,43,18,,,,9,13,,,,,
2018030813,"赤坂",,11,26,37,20,,,,8,5,,,,,
2018030814,"赤坂",,13,27,40,19,,,,7,3,,,,,
2018030815,"赤坂",,13,29,42,17,,,,6,5,,,,,
2018030816,"赤坂",,12,30,42,15,,,,7,3,,,,,
2018030817,"赤坂",,10,27,37,17,,,,7,3,,,,,
2018030818,"赤坂",,11,28,39,16,,,,9,5,,,,,
2018030819,"赤坂",,10,28,38,14,,,,6,8,,,,,
2018030820,"赤坂",,7,30,37,12,,,,8,3,,,,,
2018030821,"赤坂",,7,32,39,10,,,,7,11,,,,,
2018030822,"赤坂",,13,32,45,8,,,,7,9,,,,,
2018030823,"赤坂",,10,38,48,3,,,,7,8,,,,,
2018030824,"赤坂",,22,42,64,1,,,,12,10,,,,,
2018030901,"赤坂",,12,36,48,"校正",,,,16,19,,,,,
2018030902,"赤坂",,13,33,46,3,,,,4,17,,,,,
2018030903,"赤坂",,7,26,33,6,,,,2,4,,,,,
2018030904,"赤坂",,11,30,41,3,,,,5,6,,,,,
2018030905,"赤坂",,0,7,7,25,,,,45,-5,,,,,
2018030906,"赤坂",,0,7,7,25,,,,11,13,,,,,
2018030907,"赤坂",,0,10,10,23,,,,6,12,,,,,
2018030908,"赤坂",,0,8,8,26,,,,8,13,,,,,
2018030909,"赤坂",,1,15,16,20,,,,12,10,,,,,
2018030910,"赤坂",,24,29,53,9,,,,15,13,,,,,
2018030911,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2018030912,"赤坂",,31,31,62,3,,,,6,-12,,,,,
2018030913,"赤坂",,8,22,30,14,,,,4,0,,,,,
2018030914,"赤坂",,5,17,22,22,,,,5,-1,,,,,
2018030915,"赤坂",,7,18,25,23,,,,4,4,,,,,
2018030916,"赤坂",,7,17,24,26,,,,4,2,,,,,
2018030917,"赤坂",,6,16,22,27,,,,3,5,,,,,
2018030918,"赤坂",,4,17,21,28,,,,4,-1,,,,,
2018030919,"赤坂",,4,13,17,29,,,,4,-3,,,,,
2018030920,"赤坂",,2,11,13,33,,,,4,6,,,,,
2018030921,"赤坂",,0,11,11,32,,,,6,-3,,,,,
2018030922,"赤坂",,2,16,18,25,,,,5,3,,,,,
2018030923,"赤坂",,1,10,11,29,,,,6,6,,,,,
2018030924,"赤坂",,1,9,10,31,,,,2,-3,,,,,
2018031001,"赤坂",,2,7,9,34,,,,3,5,,,,,
2018031002,"赤坂",,1,5,6,35,,,,4,1,,,,,
2018031003,"赤坂",,1,6,7,35,,,,9,0,,,,,
2018031004,"赤坂",,4,10,14,33,,,,7,-3,,,,,
2018031005,"赤坂",,2,9,11,34,,,,3,4,,,,,
2018031006,"赤坂",,3,12,15,32,,,,2,-3,,,,,
2018031007,"赤坂",,4,14,18,29,,,,4,-4,,,,,
2018031008,"赤坂",,6,19,25,25,,,,6,1,,,,,
2018031009,"赤坂",,4,14,18,30,,,,5,2,,,,,
2018031010,"赤坂",,5,14,19,33,,,,4,-2,,,,,
2018031011,"赤坂",,3,10,13,36,,,,4,2,,,,,
2018031012,"赤坂",,2,9,11,38,,,,6,0,,,,,
2018031013,"赤坂",,2,12,14,37,,,,5,8,,,,,
2018031014,"赤坂",,2,11,13,39,,,,7,2,,,,,
2018031015,"赤坂",,1,11,12,42,,,,10,20,,,,,
2018031016,"赤坂",,2,14,16,40,,,,8,15,,,,,
2018031017,"赤坂",,1,15,16,36,,,,7,13,,,,,
2018031018,"赤坂",,0,14,14,37,,,,4,10,,,,,
2018031019,"赤坂",,0,17,17,32,,,,8,4,,,,,
2018031020,"赤坂",,0,14,14,32,,,,11,13,,,,,
2018031021,"赤坂",,0,14,14,32,,,,11,16,,,,,
2018031022,"赤坂",,1,19,20,28,,,,8,4,,,,,
2018031023,"赤坂",,0,14,14,31,,,,10,6,,,,,
2018031024,"赤坂",,0,17,17,28,,,,9,4,,,,,
2018031101,"赤坂",,0,14,14,32,,,,9,0,,,,,
2018031102,"赤坂",,0,14,14,31,,,,9,1,,,,,
2018031103,"赤坂",,1,15,16,29,,,,9,9,,,,,
2018031104,"赤坂",,0,10,10,31,,,,10,7,,,,,
2018031105,"赤坂",,0,10,10,28,,,,9,11,,,,,
2018031106,"赤坂",,2,12,14,25,,,,10,0,,,,,
2018031107,"赤坂",,2,14,16,25,,,,10,7,,,,,
2018031108,"赤坂",,3,17,20,23,,,,10,6,,,,,
2018031109,"赤坂",,5,19,24,21,,,,12,6,,,,,
2018031110,"赤坂",,4,18,22,23,,,,10,12,,,,,
2018031111,"赤坂",,5,21,26,24,,,,12,13,,,,,
2018031112,"赤坂",,6,23,29,28,,,,15,11,,,,,
2018031113,"赤坂",,7,30,37,29,,,,17,24,,,,,
2018031114,"赤坂",,5,25,30,33,,,,15,18,,,,,
2018031115,"赤坂",,1,10,11,45,,,,11,31,,,,,
2018031116,"赤坂",,0,9,9,46,,,,10,28,,,,,
2018031117,"赤坂",,1,13,14,42,,,,14,10,,,,,
2018031118,"赤坂",,3,20,23,34,,,,23,29,,,,,
2018031119,"赤坂",,2,16,18,36,,,,22,13,,,,,
2018031120,"赤坂",,1,15,16,35,,,,21,10,,,,,
2018031121,"赤坂",,1,16,17,33,,,,23,14,,,,,
2018031122,"赤坂",,2,17,19,28,,,,21,9,,,,,
2018031123,"赤坂",,1,16,17,31,,,,18,6,,,,,
2018031124,"赤坂",,0,12,12,35,,,,11,8,,,,,
2018031201,"赤坂",,0,10,10,37,,,,6,-3,,,,,
2018031202,"赤坂",,0,8,8,41,,,,6,2,,,,,
2018031203,"赤坂",,1,6,7,43,,,,7,3,,,,,
2018031204,"赤坂",,0,6,6,43,,,,7,-3,,,,,
2018031205,"赤坂",,1,6,7,43,,,,10,6,,,,,
2018031206,"赤坂",,2,9,11,40,,,,9,6,,,,,
2018031207,"赤坂",,8,17,25,35,,,,11,5,,,,,
2018031208,"赤坂",,14,21,35,32,,,,12,0,,,,,
2018031209,"赤坂",,9,14,23,36,,,,12,8,,,,,
2018031210,"赤坂",,5,13,18,38,,,,12,10,,,,,
2018031211,"赤坂",,5,13,18,38,,,,11,7,,,,,
2018031212,"赤坂",,3,10,13,42,,,,11,12,,,,,
2018031213,"赤坂",,3,10,13,43,,,,13,8,,,,,
2018031214,"赤坂",,2,13,15,44,,,,11,8,,,,,
2018031215,"赤坂",,4,26,30,34,,,,15,35,,,,,
2018031216,"赤坂",,4,43,47,29,,,,21,25,,,,,
2018031217,"赤坂",,3,40,43,30,,,,24,13,,,,,
2018031218,"赤坂",,0,26,26,39,,,,17,19,,,,,
2018031219,"赤坂",,0,20,20,41,,,,17,34,,,,,
2018031220,"赤坂",,0,19,19,38,,,,19,31,,,,,
2018031221,"赤坂",,0,28,28,30,,,,23,29,,,,,
2018031222,"赤坂",,1,38,39,23,,,,20,19,,,,,
2018031223,"赤坂",,1,39,40,19,,,,20,8,,,,,
2018031224,"赤坂",,2,39,41,17,,,,20,20,,,,,
2018031301,"赤坂",,"校正","校正","校正",21,,,,20,22,,,,,
2018031302,"赤坂",,13,44,57,5,,,,25,24,,,,,
2018031303,"赤坂",,8,41,49,4,,,,39,36,,,,,
2018031304,"赤坂",,11,32,43,8,,,,28,26,,,,,
2018031305,"赤坂",,22,37,59,6,,,,21,17,,,,,
2018031306,"赤坂",,18,30,48,11,,,,19,16,,,,,
2018031307,"赤坂",,29,34,63,10,,,,17,6,,,,,
2018031308,"赤坂",,34,36,70,10,,,,16,9,,,,,
2018031309,"赤坂",,16,30,46,19,,,,15,12,,,,,
2018031310,"赤坂",,12,29,41,21,,,,18,12,,,,,
2018031311,"赤坂",,9,29,38,27,,,,21,18,,,,,
2018031312,"赤坂",,5,27,32,35,,,,20,19,,,,,
2018031313,"赤坂",,30,61,91,15,,,,33,27,,,,,
2018031314,"赤坂",,10,46,56,33,,,,35,32,,,,,
2018031315,"赤坂",,1,19,20,50,,,,23,24,,,,,
