"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2015031603,"一の橋",1,4,27,31,17,5,23,205,46,34,7,"E",95,58,228
2015031604,"一の橋",2,1,24,25,18,4,21,202,38,41,9,"E",93,58,223
2015031605,"一の橋",2,5,28,33,14,4,21,203,51,40,7,"E",93,57,224
2015031606,"一の橋",1,14,34,48,7,5,23,206,50,37,3,"SE",90,58,229
2015031607,"一の橋",1,17,35,52,7,5,23,205,41,38,3,"WSW",93,58,228
2015031608,"一の橋",2,37,43,80,4,6,23,206,45,33,5,"E",97,58,229
2015031609,"一の橋",2,58,46,104,4,8,32,213,51,34,4,"SW",108,54,245
2015031610,"一の橋",2,29,41,70,14,6,23,207,49,34,5,"E",120,51,230
2015031611,"一の橋",2,35,49,84,13,6,26,204,41,27,5,"E",132,49,230
2015031612,"一の橋",2,35,53,88,13,7,32,203,50,30,8,"E",143,48,235
2015031613,"一の橋",2,31,54,85,15,6,29,203,53,37,5,"E",152,46,232
2015031614,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,7,"E",152,51,9998
2015031615,"一の橋",5,32,62,94,11,7,9998,9998,43,49,7,"ENE",147,57,9998
2015031616,"一の橋",6,34,67,101,6,7,31,229,56,33,3,"ENE",149,58,260
2015031617,"一の橋",5,34,71,105,3,11,30,245,58,32,2,"WSW",141,71,275
2015031618,"一の橋",5,35,73,108,1,11,32,228,59,29,4,"ENE",130,80,260
2015031619,"一の橋",4,20,58,78,5,8,28,228,83,26,3,"E",131,84,256
2015031620,"一の橋",2,14,50,64,5,7,34,221,90,20,1,"E",133,85,255
2015031621,"一の橋",2,15,49,64,5,7,30,216,120,18,2,"E",133,86,246
2015031622,"一の橋",1,9,39,48,12,6,22,209,84,22,3,"NNE",134,87,231
2015031623,"一の橋",1,14,47,61,5,8,34,212,85,9,5,"E",122,86,246
2015031624,"一の橋",1,12,51,63,1,7,39,215,74,35,2,"E",123,86,254
2015031701,"一の橋",1,11,47,58,9997,7,9997,9997,81,40,4,"E",122,86,9997
2015031702,"一の橋",1,11,44,55,2,7,36,213,76,53,2,"WSW",125,86,249
2015031703,"一の橋",1,13,43,56,1,7,39,213,85,58,2,"E",121,86,252
2015031704,"一の橋",1,10,35,45,5,7,33,210,76,52,8,"ENE",118,86,243
2015031705,"一の橋",1,9,31,40,6,6,30,206,74,46,4,"E",116,85,236
2015031706,"一の橋",1,18,34,52,3,6,30,206,86,52,6,"E",114,83,236
2015031707,"一の橋",1,31,36,67,4,6,26,205,77,47,6,"E",117,79,231
2015031708,"一の橋",2,43,41,84,4,6,27,207,68,38,4,"E",128,69,234
2015031709,"一の橋",2,33,43,76,10,6,30,209,68,37,5,"E",141,59,239
2015031710,"一の橋",2,38,49,87,11,7,29,207,67,38,5,"ESE",162,54,236
2015031711,"一の橋",2,34,49,83,14,6,28,202,57,22,7,"ESE",172,51,230
2015031712,"一の橋",2,32,47,79,14,4,22,195,36,5,9,"W",178,52,217
2015031713,"一の橋",4,31,50,81,17,4,19,205,25,-3,11,"ENE",177,53,224
2015031714,"一の橋",6,30,61,91,18,5,29,194,28,5,12,"E",189,51,223
2015031715,"一の橋",7,23,55,78,19,9,30,196,43,18,11,"W",207,43,226
2015031716,"一の橋",3,13,42,55,26,5,20,193,28,-2,13,"W",203,44,213
2015031717,"一の橋",3,9,36,45,24,4,23,192,21,0,11,"W",192,49,215
2015031718,"一の橋",2,12,41,53,19,5,26,193,11,-2,6,"W",179,57,219
2015031719,"一の橋",2,8,39,47,19,6,24,196,16,-2,7,"W",172,62,220
2015031720,"一の橋",3,15,49,64,10,10,25,200,23,12,6,"W",165,68,225
2015031721,"一の橋",4,14,52,66,9,9,26,203,40,19,3,"WSW",161,71,229
2015031722,"一の橋",3,26,57,83,4,9,28,207,43,25,2,"WNW",159,75,235
2015031723,"一の橋",4,30,58,88,3,9,28,209,56,29,1,"W",156,77,237
2015031724,"一の橋",3,19,51,70,4,8,24,210,55,26,2,"WSW",155,75,234
2015031801,"一の橋",3,8,40,48,10,9997,29,209,47,23,8,"W",152,75,238
2015031802,"一の橋",3,6,39,45,7,5,28,206,34,27,4,"W",150,76,234
2015031803,"一の橋",2,13,44,57,2,6,33,208,33,19,1,"W",144,77,241
2015031804,"一の橋",2,20,41,61,1,6,35,208,32,25,6,"E",139,78,243
2015031805,"一の橋",2,21,40,61,1,6,36,209,36,24,4,"E",137,80,245
2015031806,"一の橋",2,40,41,81,1,6,42,210,46,26,4,"NE",132,79,252
2015031807,"一の橋",2,42,39,81,1,6,45,212,47,23,5,"E",131,85,257
2015031808,"一の橋",2,23,35,58,5,6,28,207,66,32,6,"E",140,79,235
2015031809,"一の橋",3,30,36,66,10,6,23,203,59,25,6,"E",153,73,226
2015031810,"一の橋",3,32,42,74,10,7,29,205,51,22,5,"E",167,65,234
2015031811,"一の橋",4,32,46,78,15,7,30,204,62,31,7,"E",180,59,234
2015031812,"一の橋",5,26,48,74,19,7,35,201,52,23,8,"E",191,50,236
2015031813,"一の橋",6,10,36,46,35,6,26,198,49,25,7,"E",205,35,224
2015031814,"一の橋",5,14,35,49,44,5,26,195,40,20,8,"ENE",210,33,221
2015031815,"一の橋",4,12,35,47,41,5,23,194,33,26,8,"E",204,38,217
2015031816,"一の橋",3,12,32,44,38,4,23,193,35,23,14,"E",185,52,216
2015031817,"一の橋",2,10,30,40,36,4,25,194,31,24,11,"E",170,58,219
2015031818,"一の橋",3,5,29,34,34,5,22,196,29,22,11,"E",164,61,218
2015031819,"一の橋",2,6,33,39,29,6,31,197,33,19,9,"E",157,64,228
2015031820,"一の橋",3,4,30,34,28,6,26,199,34,22,7,"E",153,66,225
2015031821,"一の橋",2,5,32,37,25,5,24,202,41,23,5,"E",154,65,226
2015031822,"一の橋",2,3,28,31,29,5,23,203,42,26,7,"E",149,60,226
2015031823,"一の橋",2,3,26,29,33,5,21,203,42,26,11,"E",145,58,224
2015031824,"一の橋",2,2,21,23,36,4,20,203,38,34,6,"E",138,66,223
2015031901,"一の橋",2,3,25,28,29,5,18,205,46,31,6,"E",125,77,223
2015031902,"一の橋",1,2,20,22,31,4,15,202,45,34,4,"E",122,82,217
2015031903,"一の橋",1,2,23,25,25,4,17,203,53,36,11,"WSW",126,84,220
2015031904,"一の橋",1,4,34,38,15,4,17,204,56,36,6,"E",123,84,221
2015031905,"一の橋",2,7,40,47,9,4,15,208,52,37,1,"SE",125,85,223
2015031906,"一の橋",2,18,44,62,5,4,20,298,65,37,3,"NNE",126,84,318
2015031907,"一の橋",2,25,42,67,4,5,23,267,76,38,9,"E",115,81,290
2015031908,"一の橋",2,22,38,60,8,5,25,207,71,46,5,"ENE",122,78,232
2015031909,"一の橋",2,43,42,85,6,7,35,208,74,40,5,"ENE",128,74,243
2015031910,"一の橋",2,37,44,81,10,6,35,209,73,44,6,"E",146,69,244
2015031911,"一の橋",2,35,49,84,11,6,36,208,77,52,5,"NE",162,65,244
2015031912,"一の橋",2,35,54,89,10,7,39,207,81,41,5,"E",162,63,246
2015031913,"一の橋",2,27,50,77,13,6,39,206,81,51,6,"E",150,67,245
2015031914,"一の橋",1,19,49,68,12,6,34,202,69,44,6,"ENE",146,72,236
2015031915,"一の橋",1,21,47,68,13,6,42,201,56,32,10,"E",142,78,243
2015031916,"一の橋",1,27,48,75,11,6,42,202,60,37,8,"E",137,81,244
2015031917,"一の橋",1,16,43,59,13,6,32,202,51,18,8,"E",136,82,234
2015031918,"一の橋",1,10,40,50,12,6,34,203,50,15,7,"E",140,81,237
2015031919,"一の橋",1,6,33,39,15,5,34,203,53,22,7,"E",141,80,237
2015031920,"一の橋",1,10,33,43,12,6,33,204,55,20,8,"E",141,80,237
2015031921,"一の橋",1,18,36,54,7,6,38,208,50,23,8,"E",127,82,246
2015031922,"一の橋",1,4,19,23,24,5,21,202,34,7,10,"E",119,84,223
2015031923,"一の橋",1,8,23,31,27,4,15,200,23,-2,7,"E",121,79,215
2015031924,"一の橋",1,5,20,25,30,4,10,201,19,1,7,"E",123,77,211
2015032001,"一の橋",1,3,17,20,30,4,13,200,19,-4,9,"E",116,79,213
2015032002,"一の橋",1,5,22,27,23,4,16,200,22,6,7,"E",119,78,216
2015032003,"一の橋",1,8,30,38,15,4,16,200,28,15,6,"E",119,78,216
2015032004,"一の橋",1,5,22,27,19,4,17,200,22,11,9,"E",117,77,217
2015032005,"一の橋",1,4,16,20,24,3,9,198,25,10,9,"E",116,76,207
2015032006,"一の橋",1,7,21,28,21,3,13,199,21,17,10,"E",107,78,212
2015032007,"一の橋",1,10,26,36,19,4,14,198,21,11,8,"E",113,75,212
2015032008,"一の橋",1,20,33,53,16,4,14,200,23,10,8,"E",116,74,214
2015032009,"一の橋",1,20,32,52,18,5,21,200,24,10,9,"E",113,74,221
2015032010,"一の橋",1,28,40,68,15,5,25,199,19,11,10,"ENE",125,69,224
2015032011,"一の橋",1,24,35,59,24,5,19,198,22,12,10,"E",128,68,217
2015032012,"一の橋",1,17,33,50,28,4,20,197,22,10,12,"E",134,62,217
2015032013,"一の橋",1,16,32,48,32,4,20,196,25,14,12,"E",140,60,216
2015032014,"一の橋",1,19,35,54,31,4,17,196,24,14,10,"E",145,57,213
2015032015,"一の橋",1,21,45,66,22,5,19,195,23,19,6,"SSW",146,57,214
2015032016,"一の橋",1,17,47,64,20,5,20,197,26,19,2,"ENE",147,57,217
2015032017,"一の橋",2,22,52,74,15,6,25,197,26,15,5,"E",145,55,222
2015032018,"一の橋",1,15,48,63,16,6,19,197,24,20,4,"E",144,59,216
2015032019,"一の橋",2,18,46,64,15,7,23,200,31,26,5,"E",142,59,223
2015032020,"一の橋",1,10,41,51,15,7,32,203,36,29,2,"E",135,63,235
2015032021,"一の橋",2,15,44,59,8,8,20,202,38,31,5,"E",129,66,222
2015032022,"一の橋",2,10,40,50,9,7,21,205,40,33,4,"E",128,68,226
2015032023,"一の橋",3,11,43,54,4,8,28,209,58,35,3,"E",123,71,237
2015032024,"一の橋",3,8,41,49,6,7,22,205,46,29,5,"E",121,68,227
2015032101,"一の橋",3,9,43,52,6,6,20,204,37,23,5,"E",122,66,224
2015032102,"一の橋",4,8,36,44,10,7,23,205,33,27,8,"E",117,67,228
2015032103,"一の橋",4,4,28,32,17,6,18,202,31,26,6,"E",117,62,220
2015032104,"一の橋",3,3,19,22,29,4,14,200,26,16,5,"E",113,63,214
2015032105,"一の橋",2,4,17,21,29,4,20,199,19,14,8,"E",114,63,219
2015032106,"一の橋",2,4,16,20,31,3,10,198,21,15,7,"E",105,66,208
2015032107,"一の橋",1,4,16,20,31,3,11,198,25,15,9,"E",104,60,209
2015032108,"一の橋",2,7,19,26,31,3,8,197,18,12,8,"E",102,57,205
2015032109,"一の橋",2,9,24,33,26,4,14,199,21,13,8,"E",110,53,213
2015032110,"一の橋",2,9,24,33,26,4,15,199,18,9,8,"E",112,41,214
2015032111,"一の橋",1,7,20,27,31,4,13,200,10,16,8,"E",119,33,213
2015032112,"一の橋",1,8,17,25,33,3,13,198,11,6,8,"E",123,25,211
2015032113,"一の橋",1,9,17,26,34,3,9,197,17,12,8,"E",131,31,206
2015032114,"一の橋",2,10,22,32,30,4,15,202,14,12,13,"ENE",132,30,217
2015032115,"一の橋",2,6,20,26,35,4,18,205,16,16,5,"ENE",132,27,223
2015032116,"一の橋",5,12,31,43,26,5,39,201,19,16,7,"ENE",129,40,240
2015032117,"一の橋",4,9,31,40,25,4,21,200,28,23,7,"ENE",125,40,221
2015032118,"一の橋",3,7,25,32,29,4,13,199,21,14,4,"W",118,42,212
2015032119,"一の橋",5,6,32,38,21,4,13,201,11,17,7,"E",115,33,214
2015032120,"一の橋",6,5,32,37,20,4,13,212,11,10,7,"E",110,36,225
2015032121,"一の橋",6,14,34,48,21,4,19,205,19,14,6,"E",108,46,224
2015032122,"一の橋",4,3,24,27,28,5,16,202,20,18,3,"ESE",107,50,218
2015032123,"一の橋",4,4,28,32,23,5,15,202,21,17,3,"E",104,59,217
2015032124,"一の橋",4,2,25,27,24,6,15,203,31,22,5,"E",104,61,218
2015032201,"一の橋",3,2,22,24,26,5,11,205,23,14,4,"E",104,62,216
2015032202,"一の橋",3,3,23,26,24,5,11,210,22,20,1,"SSE",103,63,221
2015032203,"一の橋",4,3,22,25,24,4,15,213,25,23,3,"E",102,64,228
2015032204,"一の橋",4,3,24,27,20,5,21,216,32,21,2,"WSW",107,63,237
2015032205,"一の橋",3,6,31,37,10,5,28,213,27,25,8,"E",95,62,241
2015032206,"一の橋",2,8,31,39,6,5,36,211,30,34,5,"E",90,63,247
2015032207,"一の橋",2,11,30,41,7,5,28,210,35,28,7,"E",94,61,238
2015032208,"一の橋",2,14,29,43,10,6,27,212,34,26,4,"ESE",101,57,239
2015032209,"一の橋",3,11,29,40,15,5,24,210,40,25,6,"W",121,52,234
2015032210,"一の橋",3,10,29,39,20,6,23,209,42,19,5,"W",141,47,232
2015032211,"一の橋",4,8,28,36,28,6,23,206,41,22,6,"W",147,47,229
2015032212,"一の橋",7,14,46,60,26,8,32,219,42,34,8,"ENE",155,49,251
2015032213,"一の橋",8,9,34,43,31,6,27,204,58,36,11,"W",175,43,231
2015032214,"一の橋",5,4,23,27,38,6,18,199,36,10,12,"W",181,41,217
2015032215,"一の橋",4,4,23,27,40,5,19,195,29,14,11,"W",185,42,214
2015032216,"一の橋",3,5,24,29,38,5,16,194,28,19,11,"W",178,49,210
2015032217,"一の橋",3,3,20,23,40,5,15,195,36,19,11,"W",173,47,210
2015032218,"一の橋",2,2,19,21,41,4,16,196,27,18,10,"W",170,50,212
2015032219,"一の橋",2,2,17,19,44,4,14,195,26,16,9,"W",164,39,209
2015032220,"一の橋",2,2,19,21,42,4,18,197,30,21,13,"W",161,41,215
2015032221,"一の橋",2,1,19,20,43,4,20,199,29,21,8,"W",157,50,219
2015032222,"一の橋",1,1,14,15,46,4,17,200,29,21,14,"W",159,46,217
2015032223,"一の橋",1,2,17,19,44,4,17,198,27,20,5,"WSW",158,46,215
2015032224,"一の橋",1,2,23,25,32,4,17,200,29,21,5,"E",153,43,217
2015032301,"一の橋",9997,9997,9997,9997,41,3,18,199,27,28,6,"E",142,35,217
2015032302,"一の橋",2,1,14,15,47,4,13,198,27,26,5,"E",131,36,211
2015032303,"一の橋",2,2,15,17,47,4,13,198,33,31,7,"ESE",127,30,211
2015032304,"一の橋",2,2,17,19,43,4,10,199,40,30,3,"E",120,29,209
2015032305,"一の橋",2,3,21,24,37,3,10,199,31,30,4,"E",117,27,209
2015032306,"一の橋",1,6,29,35,28,3,10,200,29,24,3,"SSW",112,23,210
2015032307,"一の橋",2,9,30,39,27,3,9,199,24,25,8,"ENE",113,23,208
2015032308,"一の橋",2,17,38,55,20,4,12,200,22,17,5,"ESE",123,19,212
2015032309,"一の橋",1,21,38,59,20,4,14,201,24,15,7,"E",129,13,215
2015032310,"一の橋",1,23,36,59,24,4,12,199,17,13,5,"WNW",137,13,211
2015032311,"一の橋",2,38,47,85,19,5,20,200,27,15,5,"NNE",150,17,220
2015032312,"一の橋",2,40,51,91,19,4,17,199,18,28,10,"E",146,19,216
2015032313,"一の橋",3,16,39,55,29,4,18,206,25,22,7,"ENE",144,20,224
2015032314,"一の橋",4,13,35,48,35,5,26,206,26,28,10,"E",152,18,232
2015032315,"一の橋",3,15,37,52,35,5,24,199,27,30,8,"ESE",151,22,223
2015032316,"一の橋",2,14,38,52,30,5,20,201,29,24,13,"E",146,22,221
2015032317,"一の橋",1,10,28,38,28,4,16,198,16,17,10,"ESE",128,25,214
2015032318,"一の橋",1,7,23,30,32,4,17,199,13,15,13,"E",102,54,216
2015032319,"一の橋",1,5,17,22,36,4,14,198,21,21,11,"E",92,59,212
2015032320,"一の橋",1,4,22,26,31,4,17,201,14,10,9,"E",90,58,218
2015032321,"一の橋",1,8,22,30,26,4,18,201,17,12,13,"E",72,63,219
2015032322,"一の橋",1,2,12,14,33,3,13,200,11,8,10,"E",68,67,213
2015032323,"一の橋",1,3,19,22,26,3,13,200,13,4,6,"E",67,65,213
2015032324,"一の橋",1,3,21,24,24,3,13,200,11,7,3,"WSW",72,66,213
2015032401,"一の橋",1,3,18,21,9997,3,9997,9997,7,5,7,"E",71,45,9997
2015032402,"一の橋",1,3,16,19,27,3,11,196,4,7,7,"E",64,28,207
2015032403,"一の橋",1,3,16,19,27,2,8,196,8,7,8,"NE",62,29,204
2015032404,"一の橋",1,2,13,15,31,2,11,195,6,3,8,"E",57,31,206
2015032405,"一の橋",1,4,16,20,28,3,10,195,3,3,3,"SE",60,31,205
2015032406,"一の橋",1,7,24,31,22,2,5,195,5,4,7,"WSW",63,30,200
2015032407,"一の橋",1,13,32,45,15,3,11,197,3,6,6,"WSW",69,28,208
2015032408,"一の橋",1,21,37,58,14,4,13,196,6,3,8,"WSW",84,21,209
2015032409,"一の橋",1,20,34,54,17,4,13,197,5,2,8,"NE",101,16,210
2015032410,"一の橋",1,19,29,48,23,3,10,195,7,2,8,"W",112,15,205
2015032411,"一の橋",1,18,27,45,27,3,11,195,9,4,8,"E",123,14,206
2015032412,"一の橋",1,15,25,40,29,3,10,194,6,2,10,"E",125,14,204
2015032413,"一の橋",1,11,21,32,33,3,12,195,2,7,12,"ENE",134,14,207
2015032414,"一の橋",1,13,23,36,32,3,11,195,7,7,13,"ESE",133,12,206
2015032415,"一の橋",1,11,23,34,32,3,10,194,5,6,12,"ENE",135,13,204
2015032416,"一の橋",1,10,26,36,28,3,14,195,5,11,7,"ENE",125,17,209
2015032417,"一の橋",1,13,26,39,27,4,12,195,6,10,8,"S",115,21,207
2015032418,"一の橋",1,9,24,33,27,4,12,195,3,7,6,"WSW",106,23,207
2015032419,"一の橋",1,8,22,30,27,4,14,197,4,5,7,"ENE",93,28,211
2015032420,"一の橋",1,5,18,23,29,4,11,197,6,11,7,"ESE",80,32,208
2015032421,"一の橋",1,6,19,25,28,3,11,198,9,7,13,"E",73,36,209
2015032422,"一の橋",1,3,14,17,31,3,7,197,4,6,12,"E",73,35,204
2015032423,"一の橋",1,3,15,18,30,3,11,198,2,2,14,"E",68,37,209
2015032424,"一の橋",1,3,13,16,31,3,7,197,4,4,10,"E",67,35,204
2015032501,"一の橋",1,2,15,17,29,9997,6,198,6,3,11,"E",61,39,204
2015032502,"一の橋",1,4,16,20,27,3,7,198,8,6,5,"W",60,40,205
2015032503,"一の橋",1,3,18,21,26,3,10,197,5,5,4,"E",66,32,207
2015032504,"一の橋",1,4,19,23,28,3,7,197,7,3,4,"E",68,28,204
2015032505,"一の橋",1,5,22,27,24,3,10,197,6,5,5,"ENE",59,33,207
2015032506,"一の橋",1,7,26,33,21,3,9,198,9,6,7,"NE",60,33,207
2015032507,"一の橋",1,9,25,34,23,3,9,197,4,4,8,"WSW",65,31,206
2015032508,"一の橋",1,14,29,43,21,3,6,198,7,4,12,"WSW",78,27,204
2015032509,"一の橋",1,14,25,39,27,3,7,196,6,2,9,"E",91,23,203
2015032510,"一の橋",1,17,26,43,27,3,9,195,9,6,11,"N",99,21,204
2015032511,"一の橋",1,18,28,46,27,3,9,195,7,0,9,"W",111,20,204
2015032512,"一の橋",1,18,27,45,29,3,10,195,4,9,7,"NNE",119,16,205
2015032513,"一の橋",1,11,20,31,35,3,10,196,10,4,10,"ENE",125,18,206
2015032514,"一の橋",1,12,22,34,35,3,9,194,2,9,8,"WNW",131,18,203
2015032515,"一の橋",1,15,26,41,30,3,11,195,9,2,7,"SE",134,15,206
2015032516,"一の橋",1,12,27,39,29,4,11,195,5,8,8,"NE",128,16,206
2015032517,"一の橋",1,12,24,36,31,3,11,194,11,7,8,"WSW",123,19,205
2015032518,"一の橋",1,9,23,32,30,4,13,196,8,12,9,"E",110,23,209
2015032519,"一の橋",1,7,22,29,29,4,14,196,8,8,7,"E",99,26,210
2015032520,"一の橋",1,7,22,29,29,4,10,197,8,8,10,"NNW",87,28,207
2015032521,"一の橋",1,8,22,30,28,3,9,197,10,10,11,"E",85,31,206
2015032522,"一の橋",1,6,18,24,31,4,11,197,8,6,7,"NE",80,30,208
2015032523,"一の橋",1,3,16,19,32,3,11,197,6,10,10,"ENE",75,33,208
2015032524,"一の橋",1,3,15,18,32,3,13,197,6,5,10,"E",77,31,210
2015032601,"一の橋",1,2,14,16,34,3,9,196,6,16,9,"E",73,31,205
2015032602,"一の橋",1,2,13,15,34,3,7,197,4,9,11,"ENE",69,31,204
2015032603,"一の橋",1,3,12,15,35,2,7,195,7,7,9,"ENE",69,31,202
2015032604,"一の橋",1,3,13,16,36,2,6,194,3,5,7,"NE",70,29,200
2015032605,"一の橋",1,5,14,19,35,2,6,195,0,7,11,"ENE",68,27,201
2015032606,"一の橋",1,5,18,23,33,2,5,194,5,3,8,"E",66,29,199
2015032607,"一の橋",1,11,26,37,26,3,3,194,6,8,6,"E",71,27,197
2015032608,"一の橋",1,12,26,38,28,3,8,196,10,6,10,"E",84,23,204
2015032609,"一の橋",1,16,26,42,30,3,9,195,7,5,10,"E",97,20,204
2015032610,"一の橋",9996,9998,9998,9998,9998,9998,9998,9998,9998,9998,13,"E",105,19,9998
2015032611,"一の橋",9998,9998,9998,9998,26,3,10,194,13,9998,10,"W",115,18,204
2015032612,"一の橋",1,12,25,37,31,3,10,195,10,10,11,"E",126,16,205
2015032613,"一の橋",1,7,19,26,38,3,11,195,9,13,5,"WNW",135,15,206
2015032614,"一の橋",1,10,26,36,34,3,11,194,13,9,6,"ENE",137,13,205
2015032615,"一の橋",3,33,48,81,19,4,16,196,14,18,8,"ENE",137,19,212
2015032616,"一の橋",3,24,51,75,19,6,22,197,20,19,5,"NW",146,16,219
2015032617,"一の橋",3,13,43,56,22,6,22,198,25,18,11,"W",138,24,220
2015032618,"一の橋",3,8,36,44,27,5,16,196,21,22,12,"WSW",129,32,212
2015032619,"一の橋",2,5,25,30,34,5,17,197,16,16,17,"W",121,44,214
2015032620,"一の橋",1,4,28,32,32,5,19,199,17,18,7,"WSW",122,48,218
2015032621,"一の橋",1,4,31,35,29,5,18,201,18,14,6,"W",122,49,219
2015032622,"一の橋",1,9,43,52,19,6,26,204,23,26,6,"WSW",121,48,230
2015032623,"一の橋",1,9,43,52,16,6,27,205,21,19,2,"W",116,33,232
2015032624,"一の橋",1,13,41,54,15,5,26,203,15,16,4,"S",108,19,229
2015032701,"一の橋",1,4,28,32,23,4,18,201,17,0,7,"E",96,20,219
2015032702,"一の橋",1,7,29,36,21,4,19,200,14,11,5,"WSW",95,24,219
2015032703,"一の橋",1,7,28,35,20,4,17,199,12,15,5,"ESE",86,22,216
2015032704,"一の橋",1,13,38,51,11,4,23,200,17,16,3,"E",84,26,223
2015032705,"一の橋",1,7,38,45,9,4,17,200,10,16,3,"E",88,27,217
2015032706,"一の橋",1,21,48,69,2,5,22,203,15,16,8,"W",87,26,225
2015032707,"一の橋",1,43,51,94,2,5,28,208,17,12,4,"W",95,26,236
2015032708,"一の橋",1,52,54,106,3,6,27,206,19,18,7,"W",110,28,233
2015032709,"一の橋",2,40,50,90,9,5,22,204,20,14,6,"W",128,31,226
2015032710,"一の橋",2,25,45,70,17,5,22,198,21,13,7,"W",145,29,220
2015032711,"一の橋",7,82,62,144,10,6,30,206,24,21,12,"ENE",145,36,236
2015032712,"一の橋",11,79,74,153,7,6,46,206,44,36,9,"E",164,33,252
2015032713,"一の橋",9,54,61,115,13,7,34,200,39,29,13,"W",185,25,234
2015032714,"一の橋",4,17,43,60,26,5,22,194,26,16,12,"W",191,22,216
2015032715,"一の橋",3,22,46,68,22,4,17,192,15,11,11,"W",191,16,209
2015032716,"一の橋",3,24,46,70,20,5,17,192,12,12,13,"W",182,19,209
2015032717,"一の橋",4,23,49,72,15,5,23,192,13,14,9,"W",173,32,215
2015032718,"一の橋",3,13,42,55,23,5,24,193,17,17,13,"W",162,28,217
2015032719,"一の橋",3,7,45,52,23,6,23,195,19,15,7,"W",159,39,218
2015032720,"一の橋",3,8,48,56,19,6,27,198,22,16,9,"W",159,34,225
2015032721,"一の橋",2,3,34,37,32,5,25,198,31,19,11,"WSW",157,33,223
2015032722,"一の橋",2,7,44,51,23,6,26,200,26,19,9,"W",151,37,226
2015032723,"一の橋",1,4,41,45,23,7,28,202,28,20,7,"WSW",148,43,230
2015032724,"一の橋",1,4,38,42,25,6,36,204,29,18,10,"W",143,49,240
2015032801,"一の橋",1,3,36,39,24,6,31,203,25,24,8,"W",142,49,234
2015032802,"一の橋",1,4,33,37,25,5,30,203,21,16,9,"W",131,48,233
2015032803,"一の橋",1,9,48,57,6,6,37,204,23,25,3,"W",119,49,241
2015032804,"一の橋",2,11,50,61,1,6,48,206,25,23,4,"ESE",110,55,254
2015032805,"一の橋",2,20,51,71,0,6,50,208,30,24,3,"ENE",107,55,258
2015032806,"一の橋",2,27,48,75,1,6,50,207,30,24,2,"SSE",107,54,257
2015032807,"一の橋",2,33,46,79,3,5,39,205,27,25,5,"E",110,40,244
2015032808,"一の橋",2,25,41,66,7,5,34,202,20,16,7,"E",114,34,236
2015032809,"一の橋",2,17,36,53,13,4,25,198,21,14,4,"NE",128,28,223
2015032810,"一の橋",2,30,46,76,9,5,30,198,25,10,4,"ESE",148,27,228
2015032811,"一の橋",2,19,43,62,17,5,26,197,28,15,4,"ENE",168,24,223
2015032812,"一の橋",3,27,48,75,19,6,26,196,29,18,5,"ENE",180,24,222
2015032813,"一の橋",7,39,68,107,13,8,37,206,41,29,9,"ENE",182,29,243
2015032814,"一の橋",7,21,59,80,27,7,34,197,41,36,7,"ENE",180,27,231
2015032815,"一の橋",7,16,56,72,26,7,28,193,35,19,5,"E",190,23,221
2015032816,"一の橋",6,12,55,67,28,6,26,193,33,18,6,"W",205,21,219
2015032817,"一の橋",2,6,41,47,38,5,26,192,21,8,4,"NW",199,21,218
2015032818,"一の橋",9,20,74,94,12,7,35,195,22,22,8,"W",193,26,230
2015032819,"一の橋",5,4,40,44,36,6,28,194,30,21,7,"W",182,31,222
2015032820,"一の橋",5,2,30,32,41,5,23,195,28,26,7,"W",176,35,218
2015032821,"一の橋",4,2,26,28,40,5,19,195,31,27,11,"WSW",168,43,214
2015032822,"一の橋",3,5,35,40,30,5,22,195,33,24,8,"W",163,46,217
2015032823,"一の橋",3,2,22,24,38,4,20,196,32,23,8,"WSW",161,47,216
2015032824,"一の橋",3,2,22,24,35,4,22,194,27,20,7,"WSW",159,47,216
2015032901,"一の橋",2,6,30,36,27,5,20,196,22,20,10,"W",155,47,216
2015032902,"一の橋",3,3,29,32,23,5,25,197,20,25,5,"W",146,41,222
2015032903,"一の橋",2,5,41,46,10,6,38,202,31,30,1,"SSW",141,35,240
2015032904,"一の橋",2,5,41,46,10,5,37,204,31,32,1,"ESE",138,33,241
2015032905,"一の橋",2,4,33,37,14,5,32,201,30,25,4,"E",131,32,233
2015032906,"一の橋",2,7,37,44,10,5,30,203,29,23,4,"ENE",130,36,233
2015032907,"一の橋",2,11,37,48,10,5,29,203,23,25,3,"ENE",138,37,232
2015032908,"一の橋",3,11,34,45,16,5,27,202,33,23,4,"NNE",147,34,229
2015032909,"一の橋",3,14,39,53,16,5,28,203,33,21,4,"W",171,31,231
2015032910,"一の橋",2,6,25,31,32,4,20,197,31,14,8,"W",189,38,217
2015032911,"一の橋",2,3,15,18,41,3,15,189,23,7,11,"W",199,37,204
2015032912,"一の橋",1,3,13,16,43,3,13,188,15,8,12,"W",195,40,201
