"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010062524,"芝浦",,1,16,17,39,,,,53,,,,,,
2010062601,"芝浦",,1,17,18,33,,,,30,,,,,,
2010062602,"芝浦",,1,16,17,29,,,,35,,,,,,
2010062603,"芝浦",,1,15,16,28,,,,56,,,,,,
2010062604,"芝浦",,1,12,13,31,,,,43,,,,,,
2010062605,"芝浦",,1,15,16,26,,,,43,,,,,,
2010062606,"芝浦",,19,30,49,13,,,,35,,,,,,
2010062607,"芝浦",,45,40,85,7,,,,50,,,,,,
2010062608,"芝浦",,36,37,73,6,,,,19,,,,,,
2010062609,"芝浦",,12,21,33,14,,,,15,,,,,,
2010062610,"芝浦",,9,12,21,14,,,,17,,,,,,
2010062611,"芝浦",,13,12,25,11,,,,19,,,,,,
2010062612,"芝浦",,10,11,21,13,,,,19,,,,,,
2010062613,"芝浦",,8,10,18,13,,,,14,,,,,,
2010062614,"芝浦",,8,10,18,13,,,,24,,,,,,
2010062615,"芝浦",,7,9,16,15,,,,5,,,,,,
2010062616,"芝浦",,4,7,11,14,,,,55,,,,,,
2010062617,"芝浦",,6,11,17,9,,,,18,,,,,,
2010062618,"芝浦",,12,15,27,5,,,,8,,,,,,
2010062619,"芝浦",,6,12,18,6,,,,22,,,,,,
2010062620,"芝浦",,7,12,19,5,,,,15,,,,,,
2010062621,"芝浦",,4,10,14,5,,,,33,,,,,,
2010062622,"芝浦",,4,8,12,5,,,,7,,,,,,
2010062623,"芝浦",,3,7,10,5,,,,4,,,,,,
2010062624,"芝浦",,4,9,13,4,,,,29,,,,,,
2010062701,"芝浦",,4,7,11,5,,,,20,,,,,,
2010062702,"芝浦",,2,6,8,6,,,,31,,,,,,
2010062703,"芝浦",,3,6,9,5,,,,10,,,,,,
2010062704,"芝浦",,3,8,11,4,,,,14,,,,,,
2010062705,"芝浦",,2,5,7,6,,,,3,,,,,,
2010062706,"芝浦",,6,7,13,5,,,,36,,,,,,
2010062707,"芝浦",,6,6,12,6,,,,19,,,,,,
2010062708,"芝浦",,6,5,11,8,,,,10,,,,,,
2010062709,"芝浦",,4,2,6,11,,,,4,,,,,,
2010062710,"芝浦",,3,2,5,13,,,,1,,,,,,
2010062711,"芝浦",,3,2,5,13,,,,22,,,,,,
2010062712,"芝浦",,3,3,6,13,,,,23,,,,,,
2010062713,"芝浦",,3,3,6,15,,,,17,,,,,,
2010062714,"芝浦",,2,2,4,18,,,,10,,,,,,
2010062715,"芝浦",,3,5,8,16,,,,12,,,,,,
2010062716,"芝浦",,5,5,10,16,,,,30,,,,,,
2010062717,"芝浦",,13,9,22,13,,,,10,,,,,,
2010062718,"芝浦",,16,14,30,10,,,,36,,,,,,
2010062719,"芝浦",,14,14,28,8,,,,15,,,,,,
2010062720,"芝浦",,33,20,53,2,,,,29,,,,,,
2010062721,"芝浦",,53,20,73,1,,,,20,,,,,,
2010062722,"芝浦",,49,19,68,2,,,,44,,,,,,
2010062723,"芝浦",,5,13,18,5,,,,9,,,,,,
2010062724,"芝浦",,41,19,60,2,,,,41,,,,,,
2010062801,"芝浦",,78,22,100,2,,,,20,,,,,,
2010062802,"芝浦",,91,24,115,2,,,,7,,,,,,
2010062803,"芝浦",,77,23,100,2,,,,136,,,,,,
2010062804,"芝浦",,95,24,119,2,,,,48,,,,,,
2010062805,"芝浦",,118,26,144,2,,,,21,,,,,,
2010062806,"芝浦",,138,29,167,2,,,,48,,,,,,
2010062807,"芝浦",,144,31,175,2,,,,71,,,,,,
2010062808,"芝浦",,186,41,227,2,,,,50,,,,,,
2010062809,"芝浦",,178,52,230,2,,,,63,,,,,,
2010062810,"芝浦",,190,54,244,2,,,,63,,,,,,
2010062811,"芝浦",,155,61,216,2,,,,49,,,,,,
2010062812,"芝浦",,117,59,176,3,,,,35,,,,,,
2010062813,"芝浦",,82,67,149,6,,,,36,,,,,,
2010062814,"芝浦",,60,76,136,11,,,,69,,,,,,
2010062815,"芝浦",,25,74,99,28,,,,57,,,,,,
2010062816,"芝浦",,29,79,108,18,,,,28,,,,,,
2010062817,"芝浦",,36,76,112,10,,,,75,,,,,,
2010062818,"芝浦",,22,74,96,8,,,,29,,,,,,
2010062819,"芝浦",,15,58,73,43,,,,77,,,,,,
2010062820,"芝浦",,13,81,94,21,,,,149,,,,,,
2010062821,"芝浦",,17,77,94,16,,,,120,,,,,,
2010062822,"芝浦",,45,74,119,12,,,,120,,,,,,
2010062823,"芝浦",,44,72,116,5,,,,116,,,,,,
2010062824,"芝浦",,44,65,109,4,,,,74,,,,,,
2010062901,"芝浦",,63,63,126,3,,,,113,,,,,,
2010062902,"芝浦",,17,49,66,4,,,,80,,,,,,
2010062903,"芝浦",,35,49,84,3,,,,110,,,,,,
2010062904,"芝浦",,18,45,63,4,,,,115,,,,,,
2010062905,"芝浦",,52,43,95,3,,,,82,,,,,,
2010062906,"芝浦",,66,48,114,2,,,,124,,,,,,
2010062907,"芝浦",,34,44,78,3,,,,97,,,,,,
2010062908,"芝浦",,60,49,109,4,,,,149,,,,,,
2010062909,"芝浦",,31,44,75,10,,,,92,,,,,,
2010062910,"芝浦",,79,60,139,7,,,,75,,,,,,
2010062911,"芝浦",,73,57,130,6,,,,35,,,,,,
2010062912,"芝浦",,32,44,76,11,,,,37,,,,,,
2010062913,"芝浦",,34,43,77,10,,,,37,,,,,,
2010062914,"芝浦",,27,43,70,13,,,,15,,,,,,
2010062915,"芝浦",,33,37,70,15,,,,44,,,,,,
2010062916,"芝浦",,19,30,49,17,,,,30,,,,,,
2010062917,"芝浦",,17,29,46,14,,,,54,,,,,,
2010062918,"芝浦",,8,23,31,16,,,,69,,,,,,
2010062919,"芝浦",,21,30,51,9,,,,55,,,,,,
2010062920,"芝浦",,10,24,34,10,,,,48,,,,,,
2010062921,"芝浦",,23,25,48,2,,,,18,,,,,,
2010062922,"芝浦",,8,17,25,5,,,,22,,,,,,
2010062923,"芝浦",,10,18,28,5,,,,19,,,,,,
2010062924,"芝浦",,9,18,27,4,,,,33,,,,,,
2010063001,"芝浦",,9995,9995,9995,5,,,,5,,,,,,
2010063002,"芝浦",,14,13,27,3,,,,48,,,,,,
2010063003,"芝浦",,11,13,24,2,,,,11,,,,,,
2010063004,"芝浦",,5,9,14,4,,,,12,,,,,,
2010063005,"芝浦",,4,9,13,12,,,,17,,,,,,
2010063006,"芝浦",,2,4,6,36,,,,28,,,,,,
2010063007,"芝浦",,3,9,12,28,,,,23,,,,,,
2010063008,"芝浦",,6,11,17,26,,,,8,,,,,,
2010063009,"芝浦",,6,12,18,29,,,,21,,,,,,
2010063010,"芝浦",,10,17,27,23,,,,24,,,,,,
2010063011,"芝浦",,9,14,23,23,,,,9,,,,,,
2010063012,"芝浦",,11,13,24,27,,,,16,,,,,,
2010063013,"芝浦",,10,11,21,31,,,,19,,,,,,
2010063014,"芝浦",,8,12,20,35,,,,6,,,,,,
2010063015,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2010063016,"芝浦",,9998,9998,9998,18,,,,29,,,,,,
2010063017,"芝浦",,36,32,68,12,,,,30,,,,,,
2010063018,"芝浦",,35,32,67,9,,,,22,,,,,,
2010063019,"芝浦",,34,28,62,10,,,,38,,,,,,
2010063020,"芝浦",,13,23,36,13,,,,37,,,,,,
2010063021,"芝浦",,14,26,40,9,,,,13,,,,,,
2010063022,"芝浦",,30,33,63,4,,,,11,,,,,,
2010063023,"芝浦",,22,30,52,4,,,,25,,,,,,
2010063024,"芝浦",,26,32,58,3,,,,15,,,,,,
2010050101,"芝浦",,8,31,39,26,,,,35,,,,,,
2010050102,"芝浦",,2,24,26,28,,,,29,,,,,,
2010050103,"芝浦",,1,24,25,26,,,,13,,,,,,
2010050104,"芝浦",,21,50,71,6,,,,25,,,,,,
2010050105,"芝浦",,43,59,102,2,,,,17,,,,,,
2010050106,"芝浦",,43,56,99,4,,,,50,,,,,,
2010050107,"芝浦",,50,54,104,7,,,,15,,,,,,
2010050108,"芝浦",,73,57,130,7,,,,38,,,,,,
2010050109,"芝浦",,57,50,107,14,,,,16,,,,,,
2010050110,"芝浦",,58,57,115,14,,,,43,,,,,,
2010050111,"芝浦",,27,55,82,29,,,,24,,,,,,
2010050112,"芝浦",,26,55,81,35,,,,60,,,,,,
2010050113,"芝浦",,32,52,84,31,,,,37,,,,,,
2010050114,"芝浦",,21,49,70,35,,,,29,,,,,,
2010050115,"芝浦",,15,45,60,41,,,,30,,,,,,
2010050116,"芝浦",,13,47,60,41,,,,26,,,,,,
2010050117,"芝浦",,11,51,62,39,,,,24,,,,,,
2010050118,"芝浦",,4,39,43,46,,,,40,,,,,,
2010050119,"芝浦",,4,44,48,38,,,,42,,,,,,
2010050120,"芝浦",,2,38,40,44,,,,24,,,,,,
2010050121,"芝浦",,2,29,31,53,,,,39,,,,,,
2010050122,"芝浦",,1,12,13,69,,,,41,,,,,,
2010050123,"芝浦",,1,11,12,68,,,,23,,,,,,
2010050124,"芝浦",,1,13,14,60,,,,47,,,,,,
2010050201,"芝浦",,1,18,19,46,,,,23,,,,,,
2010050202,"芝浦",,1,17,18,44,,,,21,,,,,,
2010050203,"芝浦",,1,15,16,43,,,,19,,,,,,
2010050204,"芝浦",,1,12,13,46,,,,26,,,,,,
2010050205,"芝浦",,1,14,15,43,,,,24,,,,,,
2010050206,"芝浦",,1,14,15,45,,,,15,,,,,,
2010050207,"芝浦",,2,18,20,42,,,,19,,,,,,
2010050208,"芝浦",,4,20,24,44,,,,17,,,,,,
2010050209,"芝浦",,19,37,56,31,,,,28,,,,,,
2010050210,"芝浦",,14,37,51,38,,,,33,,,,,,
2010050211,"芝浦",,17,42,59,34,,,,29,,,,,,
2010050212,"芝浦",,7,35,42,54,,,,49,,,,,,
2010050213,"芝浦",,5,35,40,72,,,,35,,,,,,
2010050214,"芝浦",,5,35,40,72,,,,7,,,,,,
2010050215,"芝浦",,5,39,44,66,,,,5,,,,,,
2010050216,"芝浦",,4,31,35,72,,,,56,,,,,,
2010050217,"芝浦",,5,43,48,58,,,,53,,,,,,
2010050218,"芝浦",,3,35,38,60,,,,22,,,,,,
2010050219,"芝浦",,3,25,28,67,,,,25,,,,,,
2010050220,"芝浦",,5,60,65,27,,,,20,,,,,,
2010050221,"芝浦",,3,48,51,34,,,,40,,,,,,
2010050222,"芝浦",,1,18,19,63,,,,29,,,,,,
2010050223,"芝浦",,1,13,14,67,,,,18,,,,,,
2010050224,"芝浦",,2,20,22,60,,,,9,,,,,,
2010050301,"芝浦",,2,26,28,52,,,,2,,,,,,
2010050302,"芝浦",,6,47,53,29,,,,36,,,,,,
2010050303,"芝浦",,16,53,69,18,,,,21,,,,,,
2010050304,"芝浦",,2,16,18,52,,,,29,,,,,,
2010050305,"芝浦",,2,30,32,31,,,,34,,,,,,
2010050306,"芝浦",,3,30,33,21,,,,54,,,,,,
2010050307,"芝浦",,4,26,30,28,,,,24,,,,,,
2010050308,"芝浦",,25,36,61,24,,,,63,,,,,,
2010050309,"芝浦",,43,56,99,14,,,,46,,,,,,
2010050310,"芝浦",,37,59,96,16,,,,37,,,,,,
2010050311,"芝浦",,26,65,91,28,,,,57,,,,,,
2010050312,"芝浦",,12,58,70,55,,,,68,,,,,,
2010050313,"芝浦",,5,33,38,68,,,,36,,,,,,
2010050314,"芝浦",,3,17,20,77,,,,20,,,,,,
2010050315,"芝浦",,4,25,29,63,,,,26,,,,,,
2010050316,"芝浦",,4,22,26,61,,,,36,,,,,,
2010050317,"芝浦",,3,24,27,57,,,,34,,,,,,
2010050318,"芝浦",,3,21,24,59,,,,22,,,,,,
2010050319,"芝浦",,2,10,12,68,,,,34,,,,,,
2010050320,"芝浦",,1,10,11,65,,,,38,,,,,,
2010050321,"芝浦",,2,10,12,65,,,,29,,,,,,
2010050322,"芝浦",,2,8,10,67,,,,43,,,,,,
2010050323,"芝浦",,1,9,10,66,,,,31,,,,,,
2010050324,"芝浦",,1,7,8,67,,,,30,,,,,,
2010050401,"芝浦",,1,5,6,68,,,,45,,,,,,
2010050402,"芝浦",,1,4,5,69,,,,25,,,,,,
2010050403,"芝浦",,1,4,5,68,,,,25,,,,,,
2010050404,"芝浦",,1,5,6,66,,,,18,,,,,,
2010050405,"芝浦",,1,6,7,64,,,,38,,,,,,
2010050406,"芝浦",,2,9,11,61,,,,23,,,,,,
2010050407,"芝浦",,1,9,10,61,,,,34,,,,,,
2010050408,"芝浦",,2,9,11,60,,,,24,,,,,,
2010050409,"芝浦",,9,24,33,46,,,,31,,,,,,
2010050410,"芝浦",,12,33,45,42,,,,24,,,,,,
2010050411,"芝浦",,17,48,65,33,,,,36,,,,,,
2010050412,"芝浦",,11,43,54,41,,,,61,,,,,,
2010050413,"芝浦",,10,42,52,43,,,,31,,,,,,
2010050414,"芝浦",,9,40,49,46,,,,77,,,,,,
2010050415,"芝浦",,8,42,50,46,,,,44,,,,,,
2010050416,"芝浦",,7,44,51,46,,,,52,,,,,,
2010050417,"芝浦",,11,56,67,34,,,,55,,,,,,
2010050418,"芝浦",,8,48,56,39,,,,57,,,,,,
2010050419,"芝浦",,9,57,66,24,,,,52,,,,,,
2010050420,"芝浦",,19,60,79,12,,,,51,,,,,,
2010050421,"芝浦",,6,42,48,26,,,,66,,,,,,
2010050422,"芝浦",,9,46,55,16,,,,69,,,,,,
2010050423,"芝浦",,12,45,57,12,,,,59,,,,,,
2010050424,"芝浦",,5,40,45,17,,,,78,,,,,,
2010050501,"芝浦",,2,21,23,37,,,,47,,,,,,
2010050502,"芝浦",,1,10,11,50,,,,60,,,,,,
2010050503,"芝浦",,1,10,11,47,,,,58,,,,,,
2010050504,"芝浦",,1,10,11,43,,,,64,,,,,,
2010050505,"芝浦",,7,20,27,32,,,,40,,,,,,
2010050506,"芝浦",,59,49,108,4,,,,18,,,,,,
2010050507,"芝浦",,13,26,39,25,,,,74,,,,,,
2010050508,"芝浦",,44,43,87,14,,,,60,,,,,,
2010050509,"芝浦",,21,38,59,25,,,,79,,,,,,
2010050510,"芝浦",,19,48,67,27,,,,66,,,,,,
2010050511,"芝浦",,20,51,71,27,,,,59,,,,,,
2010050512,"芝浦",,14,50,64,40,,,,73,,,,,,
2010050513,"芝浦",,8,48,56,65,,,,82,,,,,,
2010050514,"芝浦",,7,47,54,65,,,,80,,,,,,
2010050515,"芝浦",,5,46,51,70,,,,56,,,,,,
2010050516,"芝浦",,7,46,53,45,,,,73,,,,,,
2010050517,"芝浦",,8,43,51,37,,,,83,,,,,,
2010050518,"芝浦",,14,46,60,23,,,,62,,,,,,
2010050519,"芝浦",,10,46,56,16,,,,59,,,,,,
2010050520,"芝浦",,15,55,70,7,,,,78,,,,,,
2010050521,"芝浦",,12,49,61,10,,,,55,,,,,,
2010050522,"芝浦",,17,49,66,13,,,,45,,,,,,
2010050523,"芝浦",,10,41,51,19,,,,44,,,,,,
2010050524,"芝浦",,6,35,41,24,,,,51,,,,,,
2010050601,"芝浦",,2,17,19,41,,,,29,,,,,,
2010050602,"芝浦",,2,15,17,42,,,,47,,,,,,
2010050603,"芝浦",,7,22,29,36,,,,42,,,,,,
2010050604,"芝浦",,3,20,23,39,,,,29,,,,,,
2010050605,"芝浦",,2,12,14,46,,,,67,,,,,,
2010050606,"芝浦",,7,29,36,31,,,,31,,,,,,
2010050607,"芝浦",,3,19,22,40,,,,35,,,,,,
2010050608,"芝浦",,5,19,24,41,,,,16,,,,,,
2010050609,"芝浦",,13,28,41,35,,,,13,,,,,,
2010050610,"芝浦",,24,42,66,25,,,,12,,,,,,
2010050611,"芝浦",,46,53,99,18,,,,17,,,,,,
2010050612,"芝浦",,42,53,95,16,,,,34,,,,,,
2010050613,"芝浦",,28,44,72,24,,,,40,,,,,,
2010050614,"芝浦",,23,44,67,23,,,,24,,,,,,
2010050615,"芝浦",,32,50,82,17,,,,22,,,,,,
2010050616,"芝浦",,34,49,83,14,,,,36,,,,,,
2010050617,"芝浦",,39,52,91,9,,,,32,,,,,,
2010050618,"芝浦",,14,37,51,22,,,,15,,,,,,
2010050619,"芝浦",,9,37,46,20,,,,14,,,,,,
2010050620,"芝浦",,6,34,40,18,,,,21,,,,,,
2010050621,"芝浦",,7,37,44,14,,,,21,,,,,,
2010050622,"芝浦",,7,35,42,16,,,,37,,,,,,
2010050623,"芝浦",,8,35,43,17,,,,12,,,,,,
2010050624,"芝浦",,11,38,49,17,,,,20,,,,,,
2010050701,"芝浦",,9995,9995,9995,9995,,,,28,,,,,,
2010050702,"芝浦",,8,35,43,19,,,,43,,,,,,
2010050703,"芝浦",,4,26,30,26,,,,40,,,,,,
2010050704,"芝浦",,14,41,55,14,,,,39,,,,,,
2010050705,"芝浦",,18,43,61,12,,,,11,,,,,,
2010050706,"芝浦",,35,49,84,7,,,,25,,,,,,
2010050707,"芝浦",,33,46,79,10,,,,23,,,,,,
2010050708,"芝浦",,30,45,75,11,,,,20,,,,,,
2010050709,"芝浦",,36,43,79,13,,,,12,,,,,,
2010050710,"芝浦",,20,32,52,24,,,,7,,,,,,
2010050711,"芝浦",,24,36,60,21,,,,21,,,,,,
2010050712,"芝浦",,29,43,72,14,,,,20,,,,,,
2010050713,"芝浦",,13,25,38,28,,,,23,,,,,,
2010050714,"芝浦",,10,23,33,29,,,,5,,,,,,
2010050715,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2010050716,"芝浦",,10,23,33,22,,,,9998,,,,,,
2010050717,"芝浦",,7,22,29,20,,,,17,,,,,,
2010050718,"芝浦",,19,37,56,6,,,,24,,,,,,
2010050719,"芝浦",,8,25,33,14,,,,8,,,,,,
2010050720,"芝浦",,24,28,52,11,,,,6,,,,,,
2010050721,"芝浦",,36,37,73,2,,,,32,,,,,,
2010050722,"芝浦",,12,27,39,9,,,,23,,,,,,
2010050723,"芝浦",,2,18,20,14,,,,28,,,,,,
2010050724,"芝浦",,6,27,33,11,,,,47,,,,,,
2010050801,"芝浦",,5,28,33,9,,,,45,,,,,,
2010050802,"芝浦",,4,21,25,17,,,,74,,,,,,
2010050803,"芝浦",,3,11,14,32,,,,56,,,,,,
2010050804,"芝浦",,3,12,15,37,,,,35,,,,,,
2010050805,"芝浦",,4,17,21,33,,,,22,,,,,,
2010050806,"芝浦",,12,29,41,24,,,,19,,,,,,
2010050807,"芝浦",,39,42,81,14,,,,12,,,,,,
2010050808,"芝浦",,33,37,70,18,,,,18,,,,,,
2010050809,"芝浦",,36,35,71,19,,,,8,,,,,,
2010050810,"芝浦",,23,33,56,29,,,,25,,,,,,
2010050811,"芝浦",,23,37,60,34,,,,8,,,,,,
2010050812,"芝浦",,22,42,64,37,,,,26,,,,,,
2010050813,"芝浦",,35,57,92,27,,,,18,,,,,,
2010050814,"芝浦",,10,31,41,51,,,,9,,,,,,
2010050815,"芝浦",,11,39,50,46,,,,33,,,,,,
2010050816,"芝浦",,14,51,65,40,,,,24,,,,,,
2010050817,"芝浦",,6,36,42,42,,,,38,,,,,,
2010050818,"芝浦",,4,26,30,48,,,,34,,,,,,
2010050819,"芝浦",,4,28,32,43,,,,30,,,,,,
2010050820,"芝浦",,5,40,45,28,,,,36,,,,,,
2010050821,"芝浦",,2,26,28,41,,,,27,,,,,,
2010050822,"芝浦",,3,25,28,41,,,,13,,,,,,
2010050823,"芝浦",,3,25,28,39,,,,28,,,,,,
2010050824,"芝浦",,2,17,19,45,,,,23,,,,,,
2010050901,"芝浦",,2,12,14,51,,,,7,,,,,,
2010050902,"芝浦",,1,9,10,52,,,,25,,,,,,
2010050903,"芝浦",,2,14,16,41,,,,38,,,,,,
2010050904,"芝浦",,2,22,24,22,,,,41,,,,,,
2010050905,"芝浦",,2,18,20,25,,,,23,,,,,,
2010050906,"芝浦",,2,16,18,31,,,,29,,,,,,
2010050907,"芝浦",,3,17,20,34,,,,31,,,,,,
2010050908,"芝浦",,3,14,17,53,,,,15,,,,,,
2010050909,"芝浦",,3,11,14,60,,,,14,,,,,,
2010050910,"芝浦",,3,11,14,64,,,,6,,,,,,
2010050911,"芝浦",,2,8,10,66,,,,45,,,,,,
2010050912,"芝浦",,2,7,9,66,,,,38,,,,,,
2010050913,"芝浦",,4,12,16,64,,,,31,,,,,,
2010050914,"芝浦",,4,21,25,64,,,,32,,,,,,
2010050915,"芝浦",,4,25,29,63,,,,28,,,,,,
2010050916,"芝浦",,6,40,46,52,,,,24,,,,,,
2010050917,"芝浦",,8,42,50,58,,,,47,,,,,,
2010050918,"芝浦",,2,13,15,85,,,,25,,,,,,
2010050919,"芝浦",,2,22,24,75,,,,28,,,,,,
2010050920,"芝浦",,5,36,41,53,,,,18,,,,,,
2010050921,"芝浦",,2,22,24,44,,,,33,,,,,,
2010050922,"芝浦",,5,26,31,33,,,,33,,,,,,
2010050923,"芝浦",,4,21,25,33,,,,22,,,,,,
2010050924,"芝浦",,2,15,17,36,,,,18,,,,,,
2010051001,"芝浦",,2,12,14,37,,,,30,,,,,,
2010051002,"芝浦",,3,13,16,37,,,,16,,,,,,
2010051003,"芝浦",,4,14,18,35,,,,15,,,,,,
2010051004,"芝浦",,3,16,19,31,,,,1,,,,,,
2010051005,"芝浦",,2,21,23,24,,,,0,,,,,,
2010051006,"芝浦",,3,21,24,25,,,,8,,,,,,
2010051007,"芝浦",,6,25,31,23,,,,13,,,,,,
2010051008,"芝浦",,6,23,29,25,,,,13,,,,,,
2010051009,"芝浦",,12,32,44,20,,,,3,,,,,,
2010051010,"芝浦",,76,52,128,11,,,,4,,,,,,
2010051011,"芝浦",,90,59,149,9,,,,13,,,,,,
2010051012,"芝浦",,50,52,102,19,,,,20,,,,,,
2010051013,"芝浦",,40,56,96,19,,,,25,,,,,,
2010051014,"芝浦",,58,77,135,10,,,,35,,,,,,
2010051015,"芝浦",,33,65,98,18,,,,41,,,,,,
2010051016,"芝浦",,8,43,51,30,,,,26,,,,,,
2010051017,"芝浦",,32,58,90,16,,,,64,,,,,,
2010051018,"芝浦",,15,47,62,26,,,,29,,,,,,
2010051019,"芝浦",,2,21,23,49,,,,37,,,,,,
2010051020,"芝浦",,3,30,33,37,,,,15,,,,,,
2010051021,"芝浦",,2,21,23,41,,,,13,,,,,,
2010051022,"芝浦",,6,32,38,30,,,,4,,,,,,
2010051023,"芝浦",,3,27,30,34,,,,11,,,,,,
2010051024,"芝浦",,3,22,25,39,,,,28,,,,,,
2010051101,"芝浦",,3,20,23,39,,,,58,,,,,,
2010051102,"芝浦",,7,35,42,25,,,,24,,,,,,
2010051103,"芝浦",,5,28,33,32,,,,46,,,,,,
2010051104,"芝浦",,3,18,21,41,,,,33,,,,,,
2010051105,"芝浦",,3,20,23,39,,,,29,,,,,,
2010051106,"芝浦",,2,21,23,39,,,,35,,,,,,
2010051107,"芝浦",,29,55,84,15,,,,37,,,,,,
2010051108,"芝浦",,19,45,64,26,,,,31,,,,,,
2010051109,"芝浦",,24,50,74,22,,,,33,,,,,,
2010051110,"芝浦",,50,66,116,10,,,,56,,,,,,
2010051111,"芝浦",,77,68,145,11,,,,37,,,,,,
2010051112,"芝浦",,36,63,99,10,,,,46,,,,,,
2010051113,"芝浦",,68,67,135,10,,,,48,,,,,,
2010051114,"芝浦",,17,44,61,28,,,,22,,,,,,
2010051115,"芝浦",,31,55,86,18,,,,33,,,,,,
2010051116,"芝浦",,33,56,89,16,,,,27,,,,,,
2010051117,"芝浦",,30,56,86,16,,,,26,,,,,,
2010051118,"芝浦",,13,45,58,25,,,,19,,,,,,
2010051119,"芝浦",,13,47,60,20,,,,14,,,,,,
2010051120,"芝浦",,23,45,68,20,,,,12,,,,,,
2010051121,"芝浦",,2,26,28,36,,,,5,,,,,,
2010051122,"芝浦",,3,25,28,34,,,,20,,,,,,
2010051123,"芝浦",,2,19,21,36,,,,30,,,,,,
2010051124,"芝浦",,2,19,21,33,,,,34,,,,,,
2010051201,"芝浦",,3,22,25,30,,,,15,,,,,,
2010051202,"芝浦",,2,19,21,30,,,,12,,,,,,
2010051203,"芝浦",,2,16,18,33,,,,10,,,,,,
2010051204,"芝浦",,2,15,17,35,,,,0,,,,,,
2010051205,"芝浦",,3,18,21,30,,,,27,,,,,,
2010051206,"芝浦",,5,26,31,27,,,,12,,,,,,
2010051207,"芝浦",,4,25,29,26,,,,12,,,,,,
2010051208,"芝浦",,7,33,40,24,,,,28,,,,,,
2010051209,"芝浦",,14,42,56,19,,,,11,,,,,,
2010051210,"芝浦",,12,35,47,28,,,,26,,,,,,
2010051211,"芝浦",,8,26,34,38,,,,30,,,,,,
2010051212,"芝浦",,5,19,24,48,,,,26,,,,,,
2010051213,"芝浦",,25,41,66,29,,,,21,,,,,,
2010051214,"芝浦",,33,30,63,36,,,,19,,,,,,
2010051215,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2010051216,"芝浦",,6,14,20,50,,,,17,,,,,,
2010051217,"芝浦",,8,21,29,44,,,,25,,,,,,
2010051218,"芝浦",,6,20,26,42,,,,24,,,,,,
2010051219,"芝浦",,4,17,21,42,,,,7,,,,,,
2010051220,"芝浦",,4,15,19,40,,,,23,,,,,,
2010051221,"芝浦",,3,13,16,37,,,,12,,,,,,
2010051222,"芝浦",,4,14,18,34,,,,16,,,,,,
2010051223,"芝浦",,2,12,14,34,,,,16,,,,,,
2010051224,"芝浦",,2,10,12,35,,,,14,,,,,,
2010051301,"芝浦",,2,9,11,35,,,,8,,,,,,
2010051302,"芝浦",,1,9,10,35,,,,14,,,,,,
2010051303,"芝浦",,2,11,13,33,,,,21,,,,,,
2010051304,"芝浦",,2,11,13,33,,,,7,,,,,,
2010051305,"芝浦",,2,12,14,29,,,,27,,,,,,
2010051306,"芝浦",,11,22,33,21,,,,3,,,,,,
2010051307,"芝浦",,9,20,29,24,,,,16,,,,,,
2010051308,"芝浦",,7,16,23,30,,,,16,,,,,,
2010051309,"芝浦",,8,13,21,36,,,,7,,,,,,
2010051310,"芝浦",,5,11,16,41,,,,1,,,,,,
2010051311,"芝浦",,8,15,23,39,,,,4,,,,,,
2010051312,"芝浦",,6,12,18,44,,,,0,,,,,,
2010051313,"芝浦",,6,11,17,46,,,,31,,,,,,
2010051314,"芝浦",,4,9,13,47,,,,20,,,,,,
2010051315,"芝浦",,5,12,17,45,,,,19,,,,,,
2010051316,"芝浦",,3,12,15,43,,,,37,,,,,,
2010051317,"芝浦",,3,12,15,42,,,,18,,,,,,
2010051318,"芝浦",,6,16,22,40,,,,2,,,,,,
2010051319,"芝浦",,4,20,24,33,,,,11,,,,,,
2010051320,"芝浦",,4,11,15,37,,,,11,,,,,,
2010051321,"芝浦",,2,12,14,34,,,,14,,,,,,
2010051322,"芝浦",,4,17,21,30,,,,16,,,,,,
2010051323,"芝浦",,2,14,16,31,,,,3,,,,,,
2010051324,"芝浦",,3,19,22,24,,,,5,,,,,,
2010051401,"芝浦",,9995,9995,9995,9995,,,,4,,,,,,
2010051402,"芝浦",,2,11,13,32,,,,2,,,,,,
2010051403,"芝浦",,3,15,18,27,,,,17,,,,,,
2010051404,"芝浦",,4,14,18,27,,,,4,,,,,,
2010051405,"芝浦",,2,13,15,27,,,,5,,,,,,
2010051406,"芝浦",,8,17,25,25,,,,9,,,,,,
2010051407,"芝浦",,13,20,33,22,,,,3,,,,,,
2010051408,"芝浦",,11,23,34,18,,,,4,,,,,,
2010051409,"芝浦",,12,22,34,20,,,,26,,,,,,
2010051410,"芝浦",,29,29,58,17,,,,31,,,,,,
