"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003111722,"一の橋",1,33,30,63,10,9999,21,194,8,,10,"ENE",117,32,215
2003111723,"一の橋",1,32,29,61,13,9999,24,197,11,,8,"E",114,33,221
2003111724,"一の橋",1,39,31,70,13,9999,17,195,4,,7,"E",113,34,212
2003111801,"一の橋",1,48,32,80,7,9999,18,195,6,,6,"NE",111,36,213
2003111802,"一の橋",1,42,32,74,5,9999,22,197,2,,4,"NNE",105,39,219
2003111803,"一の橋",1,36,33,69,4,9999,23,195,6,,6,"NE",102,40,218
2003111804,"一の橋",2,59,34,93,4,9999,24,196,12,,6,"ENE",100,41,220
2003111805,"一の橋",1,46,33,79,6,9999,22,196,11,,4,"E",95,44,218
2003111806,"一の橋",2,71,33,104,6,9999,20,198,15,,4,"N",90,48,218
2003111807,"一の橋",3,131,32,163,3,9999,34,202,19,,6,"N",89,51,236
2003111808,"一の橋",5,146,35,181,1,9999,53,204,19,,7,"NE",95,49,257
2003111809,"一の橋",5,188,41,229,5,9999,66,205,28,,7,"ENE",108,44,271
2003111810,"一の橋",4,158,47,205,5,9999,63,202,36,,6,"SE",123,41,265
2003111811,"一の橋",4,124,48,172,6,9999,56,198,25,,6,"E",129,43,254
2003111812,"一の橋",6,130,51,181,5,9999,59,198,35,,7,"SE",141,44,257
2003111813,"一の橋",6,102,49,151,6,9999,51,198,41,,6,"NNE",147,46,249
2003111814,"一の橋",6,93,50,143,6,9999,47,198,33,,6,"SW",150,50,245
2003111815,"一の橋",7,102,52,154,4,9999,43,199,30,,6,"SSW",153,52,242
2003111816,"一の橋",8,135,51,186,1,9999,50,199,32,,3,"E",155,54,249
2003111817,"一の橋",6,83,46,129,3,9999,51,200,33,,7,"ENE",149,56,251
2003111818,"一の橋",6,96,45,141,1,9999,63,199,35,,7,"E",148,57,262
2003111819,"一の橋",5,92,44,136,3,9999,68,201,30,,8,"E",147,56,269
2003111820,"一の橋",3,48,42,90,4,9999,63,198,23,,8,"E",143,58,261
2003111821,"一の橋",5,44,41,85,4,9999,49,199,30,,6,"E",143,59,248
2003111822,"一の橋",5,73,40,113,5,9999,60,203,35,,5,"ENE",135,59,263
2003111823,"一の橋",4,106,39,145,3,9999,60,204,37,,7,"NNE",134,57,264
2003111824,"一の橋",4,133,40,173,0,9999,66,207,32,,8,"E",126,61,273
2003111901,"一の橋",5,137,37,174,3,9999,88,208,50,,3,"ESE",117,57,296
2003111902,"一の橋",6,146,36,182,5,9999,70,205,53,,3,"E",117,54,275
2003111903,"一の橋",5,130,35,165,2,9999,63,207,42,,5,"NW",119,51,270
2003111904,"一の橋",4,104,35,139,1,9999,58,204,40,,6,"NE",114,53,262
2003111905,"一の橋",4,84,32,116,1,9999,54,203,34,,5,"NE",111,54,257
2003111906,"一の橋",4,82,29,111,1,9999,46,202,33,,6,"ENE",110,55,248
2003111907,"一の橋",4,122,29,151,3,9999,52,201,32,,5,"NNE",112,54,253
2003111908,"一の橋",4,146,30,176,4,9999,68,203,39,,6,"NE",115,51,271
2003111909,"一の橋",5,214,36,250,1,9999,83,207,46,,5,"E",123,52,290
2003111910,"一の橋",5,236,44,280,3,9999,99,209,48,,2,"ENE",136,45,308
2003111911,"一の橋",5,159,49,208,2,9999,87,203,47,,6,"ENE",145,41,290
2003111912,"一の橋",5,153,54,207,4,9999,86,200,49,,8,"WSW",152,42,286
2003111913,"一の橋",5,167,67,234,3,9999,120,207,62,,7,"SSW",161,40,327
2003111914,"一の橋",6,140,77,217,5,9999,108,204,73,,3,"NW",167,39,312
2003111915,"一の橋",7,170,81,251,3,9999,101,205,72,,4,"S",168,39,306
2003111916,"一の橋",9,219,89,308,1,9999,114,206,87,,2,"E",165,45,320
2003111917,"一の橋",9,156,84,240,2,9999,133,206,84,,2,"NNW",164,50,339
2003111918,"一の橋",15,185,89,274,1,9999,157,219,100,,5,"ENE",167,51,376
2003111919,"一の橋",11,183,82,265,2,9999,151,213,101,,4,"E",162,56,364
2003111920,"一の橋",8,109,64,173,3,9999,107,209,87,,5,"E",155,63,316
2003111921,"一の橋",11,60,57,117,5,9999,77,207,85,,5,"NNE",152,69,284
2003111922,"一の橋",7,73,50,123,2,9999,59,204,78,,5,"ENE",149,72,263
2003111923,"一の橋",5,67,48,115,2,9999,57,201,66,,7,"ENE",142,75,258
2003111924,"一の橋",5,56,44,100,2,9999,49,199,62,,6,"ENE",142,75,248
2003112001,"一の橋",5,9995,9995,9995,3,9999,64,202,69,,8,"NW",140,71,266
2003112002,"一の橋",6,9995,9995,9995,3,9999,119,211,79,,4,"ENE",132,73,330
2003112003,"一の橋",7,152,44,196,5,9999,96,208,83,,5,"ESE",128,73,304
2003112004,"一の橋",5,145,42,187,2,9999,86,207,77,,4,"ENE",122,77,293
2003112005,"一の橋",4,103,37,140,4,9999,62,204,70,,4,"NE",119,78,266
2003112006,"一の橋",4,115,35,150,4,9999,54,204,62,,6,"N",122,78,258
2003112007,"一の橋",4,146,38,184,1,9999,64,205,60,,7,"NE",118,77,269
2003112008,"一の橋",4,108,40,148,2,9999,55,202,62,,11,"NNE",118,75,257
2003112009,"一の橋",4,148,43,191,5,9999,75,204,58,,4,"E",112,82,279
2003112010,"一の橋",4,160,46,206,6,9999,77,200,72,,5,"ENE",114,85,277
2003112011,"一の橋",3,174,51,225,5,9999,76,201,76,,3,"NE",113,86,277
2003112012,"一の橋",3,140,53,193,4,9999,71,199,57,,5,"E",111,85,270
2003112013,"一の橋",3,142,55,197,3,9999,71,199,58,,5,"E",116,85,270
2003112014,"一の橋",3,186,57,243,4,9999,95,202,65,,2,"ENE",119,86,297
2003112015,"一の橋",3,197,57,254,7,9999,91,202,67,,4,"ESE",119,86,293
2003112016,"一の橋",3,160,54,214,6,9999,90,200,64,,4,"ESE",122,85,290
2003112017,"一の橋",3,148,51,199,4,9999,94,200,69,,4,"E",122,85,294
2003112018,"一の橋",3,150,52,202,3,9999,106,199,48,,8,"NE",121,84,305
2003112019,"一の橋",3,126,51,177,2,9999,91,199,40,,3,"ENE",128,83,290
2003112020,"一の橋",3,128,51,179,1,9999,87,199,43,,4,"NNE",128,83,286
2003112021,"一の橋",3,118,48,166,1,9999,85,199,45,,2,"ENE",124,86,284
2003112022,"一の橋",3,97,43,140,1,9999,76,197,35,,3,"ENE",119,88,273
2003112023,"一の橋",2,83,39,122,2,9999,61,198,39,,2,"ENE",120,89,259
2003112024,"一の橋",2,108,40,148,3,9999,68,199,28,,3,"SSE",119,90,267
2003112101,"一の橋",2,92,39,131,9995,9999,69,201,30,,2,"ENE",116,90,270
2003112102,"一の橋",2,86,40,126,6,9999,43,196,35,,6,"N",117,90,239
2003112103,"一の橋",2,88,36,124,6,9999,47,197,32,,3,"ENE",117,90,244
2003112104,"一の橋",2,105,34,139,6,9999,48,198,36,,4,"NNE",121,91,246
2003112105,"一の橋",2,81,32,113,5,9999,45,198,37,,5,"ENE",121,91,243
2003112106,"一の橋",2,93,32,125,3,9999,33,196,46,,5,"NE",126,90,229
2003112107,"一の橋",2,109,34,143,2,9999,38,195,48,,5,"E",129,89,233
2003112108,"一の橋",3,139,35,174,3,9999,46,198,48,,4,"E",137,88,244
2003112109,"一の橋",3,145,37,182,4,9999,63,199,39,,11,"SW",151,84,262
2003112110,"一の橋",3,172,45,217,3,9999,79,206,53,,10,"SW",165,81,285
2003112111,"一の橋",3,9998,9998,9998,3,9999,94,203,62,,12,"SW",186,76,297
2003112112,"一の橋",9998,9998,9998,9998,9998,9999,9998,9998,49,,13,"WSW",203,71,9999
2003112113,"一の橋",3,76,54,130,6,9998,65,194,41,,10,"SW",221,65,259
2003112114,"一の橋",5,89,55,144,5,12,83,196,46,,7,"WSW",222,67,279
2003112115,"一の橋",3,67,46,113,6,12,80,191,31,,9,"SW",224,67,271
2003112116,"一の橋",4,128,50,178,5,19,9999,9999,49,,1,"E",218,71,9999
2003112117,"一の橋",5,333,52,385,5,46,9999,9999,66,,3,"SSE",209,74,9999
2003112118,"一の橋",5,408,53,461,5,56,9999,9999,71,,2,"E",203,77,9999
2003112119,"一の橋",7,542,56,598,4,70,9999,9999,89,,4,"E",203,80,9999
2003112120,"一の橋",5,436,51,487,4,60,9999,9999,93,,6,"SSW",200,79,9999
2003112121,"一の橋",5,392,47,439,5,58,9999,9999,90,,3,"S",191,82,9999
2003112122,"一の橋",5,361,47,408,4,49,9999,9999,80,,2,"SE",188,77,9999
2003112123,"一の橋",4,255,39,294,3,36,9999,9999,70,,7,"WSW",185,76,9999
2003112124,"一の橋",4,272,34,306,4,36,9999,9999,44,,5,"ENE",179,73,9999
2003112201,"一の橋",3,137,32,169,3,18,9999,9999,25,,13,"WSW",183,68,9999
2003112202,"一の橋",3,255,30,285,4,32,9999,9999,30,,1,"E",168,78,9999
2003112203,"一の橋",3,303,25,328,4,34,9999,9999,40,,1,"SE",159,81,9999
2003112204,"一の橋",4,350,26,376,3,34,9999,9999,35,,8,"NNE",157,63,9999
2003112205,"一の橋",2,102,33,135,4,13,53,199,22,,5,"ENE",162,51,252
2003112206,"一の橋",1,49,32,81,6,8,27,193,6,,4,"NNE",162,45,220
2003112207,"一の橋",2,77,34,111,3,9,27,193,16,,8,"NE",159,46,220
2003112208,"一の橋",2,57,33,90,4,9,27,191,13,,8,"ENE",153,46,218
2003112209,"一の橋",2,77,35,112,5,8,34,191,19,,10,"E",158,43,225
2003112210,"一の橋",1,75,34,109,7,7,23,189,14,,9,"E",167,38,212
2003112211,"一の橋",2,84,35,119,11,7,26,189,16,,11,"ENE",170,35,215
2003112212,"一の橋",1,54,30,84,16,6,25,189,13,,6,"ENE",173,35,214
2003112213,"一の橋",1,68,34,102,13,8,28,190,17,,10,"NE",176,33,218
2003112214,"一の橋",2,79,37,116,12,7,27,190,14,,7,"NE",177,32,217
2003112215,"一の橋",2,100,40,140,9,9,35,191,8,,8,"ENE",169,30,226
2003112216,"一の橋",1,83,37,120,10,11,44,191,12,,7,"ENE",164,29,235
2003112217,"一の橋",1,65,35,100,10,10,36,192,9,,5,"NE",158,28,228
2003112218,"一の橋",1,72,34,106,10,12,34,192,8,,6,"ENE",155,28,226
2003112219,"一の橋",1,68,34,102,9,10,37,194,8,,11,"ENE",150,27,231
2003112220,"一の橋",1,47,29,76,11,9,25,193,13,,7,"NNE",141,27,218
2003112221,"一の橋",1,45,31,76,10,8,24,194,10,,9,"ENE",130,33,218
2003112222,"一の橋",1,45,29,74,6,7,29,196,4,,6,"NNE",127,33,225
2003112223,"一の橋",1,29,22,51,15,6,20,195,7,,8,"E",119,36,215
2003112224,"一の橋",1,21,21,42,11,5,17,195,7,,5,"ENE",111,42,212
2003112301,"一の橋",9995,9,16,25,17,3,9995,9995,8,,5,"ENE",107,44,9999
2003112302,"一の橋",9995,14,17,31,20,4,10,190,3,,8,"E",105,44,200
2003112303,"一の橋",1,10,13,23,20,3,9,189,7,,6,"E",104,44,198
2003112304,"一の橋",1,12,14,26,15,3,8,190,6,,5,"E",98,48,198
2003112305,"一の橋",0,6,11,17,20,3,8,190,8,,7,"ENE",96,48,198
2003112306,"一の橋",1,11,12,23,22,3,8,190,9,,6,"ESE",94,47,198
2003112307,"一の橋",1,11,15,26,20,3,6,189,2,,6,"E",96,47,195
2003112308,"一の橋",1,26,20,46,16,5,12,191,3,,5,"E",99,46,203
2003112309,"一の橋",1,18,17,35,21,5,11,190,7,,5,"ESE",103,47,201
2003112310,"一の橋",1,19,18,37,21,5,10,190,7,,5,"NNE",110,48,200
2003112311,"一の橋",1,23,18,41,20,5,18,189,9,,8,"E",111,49,207
2003112312,"一の橋",1,24,17,41,22,5,15,189,14,,8,"ENE",117,48,204
2003112313,"一の橋",1,19,15,34,22,5,15,189,8,,7,"ESE",116,45,204
2003112314,"一の橋",1,29,19,48,24,6,22,190,8,,10,"E",119,47,212
2003112315,"一の橋",1,29,22,51,24,5,16,189,1,,10,"E",116,48,205
2003112316,"一の橋",1,39,23,62,18,7,21,189,10,,7,"E",117,50,210
2003112317,"一の橋",1,51,26,77,15,9,22,189,13,,9,"E",111,52,211
2003112318,"一の橋",1,53,27,80,16,10,37,190,14,,5,"SE",114,51,227
2003112319,"一の橋",1,39,25,64,18,4,21,190,11,,9,"E",112,50,211
2003112320,"一の橋",1,17,18,35,23,3,20,190,11,,9,"E",111,52,210
2003112321,"一の橋",1,18,18,36,24,5,12,189,10,,8,"ENE",110,54,201
2003112322,"一の橋",1,17,19,36,21,5,15,190,6,,5,"E",111,55,205
2003112323,"一の橋",1,16,20,36,19,5,18,191,5,,8,"E",105,57,209
2003112324,"一の橋",1,17,18,35,21,5,14,190,6,,5,"ENE",108,57,204
2003112401,"一の橋",1,19,23,42,16,5,14,192,11,,4,"NE",102,60,206
2003112402,"一の橋",2,25,26,51,11,12,26,194,8,,5,"ENE",96,60,220
2003112403,"一の橋",2,41,29,70,9,11,26,194,13,,8,"N",99,60,220
2003112404,"一の橋",2,54,31,85,6,11,38,200,21,,3,"N",98,61,238
2003112405,"一の橋",3,28,29,57,8,10,28,195,7,,6,"ENE",92,60,223
2003112406,"一の橋",3,30,28,58,8,6,25,193,21,,7,"ENE",95,59,218
2003112407,"一の橋",3,44,28,72,5,6,20,194,15,,6,"ENE",96,59,214
2003112408,"一の橋",3,52,29,81,5,7,26,196,17,,6,"E",99,59,222
2003112409,"一の橋",4,76,31,107,7,9,30,196,17,,5,"NNE",105,59,226
2003112410,"一の橋",3,59,30,89,4,9,33,197,23,,8,"NNW",109,58,230
2003112411,"一の橋",3,54,31,85,5,9,36,196,19,,7,"ENE",111,59,232
2003112412,"一の橋",2,56,32,88,8,10,40,197,22,,3,"ENE",112,60,237
2003112413,"一の橋",2,39,31,70,11,9,40,196,31,,7,"ENE",114,60,236
2003112414,"一の橋",2,48,33,81,8,9,45,195,35,,6,"ENE",116,60,240
2003112415,"一の橋",2,48,34,82,5,9,35,193,47,,5,"NNE",119,61,228
2003112416,"一の橋",2,55,33,88,5,10,39,193,33,,5,"NE",117,62,232
2003112417,"一の橋",3,68,34,102,4,11,41,193,29,,5,"NE",119,63,234
2003112418,"一の橋",3,71,34,105,3,11,40,194,34,,3,"ESE",120,65,234
2003112419,"一の橋",3,80,34,114,3,13,52,198,44,,6,"NW",117,63,250
2003112420,"一の橋",2,50,33,83,4,10,47,198,45,,6,"NE",113,65,245
2003112421,"一の橋",2,49,30,79,6,9,38,196,33,,4,"NE",109,70,234
2003112422,"一の橋",2,50,27,77,5,8,37,198,35,,8,"NE",101,76,235
2003112423,"一の橋",2,36,25,61,3,7,26,193,29,,6,"ENE",101,77,219
2003112424,"一の橋",2,50,26,76,1,8,31,196,31,,8,"NW",101,77,227
2003112501,"一の橋",2,50,26,76,3,7,29,198,29,,7,"N",102,77,227
2003112502,"一の橋",2,43,25,68,4,7,26,195,34,,7,"E",98,79,221
2003112503,"一の橋",1,23,23,46,7,4,18,193,26,,9,"N",97,81,211
2003112504,"一の橋",1,25,23,48,10,4,16,191,13,,6,"ENE",97,83,207
2003112505,"一の橋",1,25,23,48,8,4,13,190,17,,5,"E",97,83,203
2003112506,"一の橋",1,42,26,68,5,4,13,190,16,,4,"NNE",99,84,203
2003112507,"一の橋",1,66,27,93,3,6,15,193,12,,2,"ENE",102,86,208
2003112508,"一の橋",1,82,31,113,2,9,25,193,19,,2,"SE",105,88,218
2003112509,"一の橋",1,136,35,171,3,13,39,194,18,,8,"NNE",109,88,233
2003112510,"一の橋",2,179,38,217,5,17,53,196,30,,3,"ESE",110,89,249
2003112511,"一の橋",2,163,38,201,6,15,65,195,23,,6,"ENE",113,89,260
2003112512,"一の橋",1,146,41,187,6,13,72,195,17,,9,"NNE",116,90,267
2003112513,"一の橋",2,159,43,202,6,15,64,194,25,,6,"E",119,90,258
2003112514,"一の橋",1,112,40,152,4,12,61,193,20,,11,"NNE",120,90,254
2003112515,"一の橋",1,128,40,168,1,13,54,192,17,,5,"ENE",122,90,246
2003112516,"一の橋",1,119,40,159,1,13,46,190,17,,8,"NNE",127,90,236
2003112517,"一の橋",1,95,38,133,3,11,47,191,11,,9,"ENE",128,90,238
2003112518,"一の橋",1,79,34,113,6,11,32,188,11,,8,"ENE",128,90,220
2003112519,"一の橋",1,102,36,138,6,13,42,189,13,,6,"ENE",129,89,231
2003112520,"一の橋",1,79,34,113,6,11,45,189,11,,7,"E",128,89,234
2003112521,"一の橋",1,51,33,84,5,9,38,188,14,,7,"ENE",131,85,226
2003112522,"一の橋",1,42,32,74,7,7,25,186,18,,7,"E",146,74,211
2003112523,"一の橋",1,41,33,74,3,8,24,187,5,,7,"NE",147,68,211
2003112524,"一の橋",1,40,34,74,5,7,24,187,12,,8,"NE",146,62,211
2003112601,"一の橋",1,41,34,75,10,7,19,186,7,,7,"ENE",144,54,205
2003112602,"一の橋",1,30,31,61,14,5,15,186,0,,10,"NE",138,52,201
2003112603,"一の橋",0,21,29,50,17,4,12,185,4,,5,"ENE",133,53,197
2003112604,"一の橋",1,19,30,49,11,4,10,185,10,,6,"ENE",126,56,195
2003112605,"一の橋",1,23,32,55,8,4,11,185,6,,10,"NNE",127,54,196
2003112606,"一の橋",1,20,27,47,15,4,8,186,4,,9,"ENE",123,54,194
2003112607,"一の橋",1,27,31,58,15,4,9,187,8,,8,"ENE",122,51,196
2003112608,"一の橋",1,47,36,83,11,7,17,188,12,,8,"ENE",122,50,205
2003112609,"一の橋",2,85,44,129,10,10,32,189,20,,9,"ENE",132,45,221
2003112610,"一の橋",2,94,43,137,11,10,34,190,21,,6,"ENE",138,42,224
2003112611,"一の橋",2,107,49,156,8,11,47,189,19,,8,"E",140,44,236
2003112612,"一の橋",2,88,48,136,12,11,43,189,26,,8,"ESE",142,45,232
2003112613,"一の橋",2,78,45,123,11,10,37,189,25,,5,"ENE",150,45,226
2003112614,"一の橋",2,95,49,144,10,11,48,189,30,,6,"ENE",153,43,237
2003112615,"一の橋",2,103,52,155,11,14,44,190,22,,7,"ENE",158,42,234
2003112616,"一の橋",2,106,49,155,10,12,61,190,22,,8,"E",138,51,251
2003112617,"一の橋",2,70,44,114,11,10,46,190,18,,11,"ESE",124,57,236
2003112618,"一の橋",1,44,35,79,15,8,27,187,6,,10,"E",114,61,214
2003112619,"一の橋",1,52,36,88,12,10,31,187,13,,8,"E",111,62,218
2003112620,"一の橋",1,44,34,78,17,8,36,189,14,,9,"E",107,64,225
2003112621,"一の橋",1,39,32,71,13,8,37,190,21,,8,"ENE",104,65,227
2003112622,"一の橋",1,24,30,54,14,6,24,190,15,,7,"NE",103,65,214
2003112623,"一の橋",1,43,32,75,14,8,24,189,15,,4,"NE",101,65,213
2003112624,"一の橋",1,49,37,86,8,7,24,191,9,,7,"E",94,66,215
2003112701,"一の橋",2,9995,9995,9995,7,9995,20,189,9,,8,"ENE",93,65,209
2003112702,"一の橋",2,9995,9995,9995,2,6,18,190,18,,9,"NNE",92,65,208
2003112703,"一の橋",2,37,34,71,5,5,21,190,10,,7,"E",87,65,211
2003112704,"一の橋",2,32,33,65,3,5,23,190,15,,5,"ENE",83,66,213
2003112705,"一の橋",3,72,35,107,3,7,29,192,20,,8,"N",84,65,221
2003112706,"一の橋",4,86,36,122,6,6,32,193,27,,4,"NE",81,65,225
2003112707,"一の橋",3,96,38,134,2,7,31,193,19,,5,"NNE",85,63,224
2003112708,"一の橋",3,96,38,134,3,9,34,193,13,,7,"ENE",87,63,227
2003112709,"一の橋",3,114,41,155,2,10,30,192,20,,8,"ENE",90,64,222
2003112710,"一の橋",4,174,52,226,1,15,56,197,29,,6,"E",95,63,253
2003112711,"一の橋",9998,9998,9998,9998,9998,9998,60,193,34,,6,"E",101,61,253
2003112712,"一の橋",9998,9998,9998,9998,7,11,50,190,36,,8,"ENE",105,60,240
2003112713,"一の橋",3,106,46,152,6,11,50,190,20,,5,"ESE",111,57,240
2003112714,"一の橋",3,112,49,161,3,11,47,191,28,,6,"E",111,54,238
2003112715,"一の橋",3,105,50,155,2,11,46,190,32,,5,"E",113,55,236
2003112716,"一の橋",3,83,44,127,8,11,44,190,23,,6,"E",113,57,234
2003112717,"一の橋",2,96,43,139,9,12,48,193,19,,10,"E",113,59,241
2003112718,"一の橋",2,80,39,119,9,13,53,192,22,,8,"E",110,61,245
2003112719,"一の橋",2,75,38,113,9,12,53,191,14,,7,"E",109,61,244
2003112720,"一の橋",2,59,37,96,8,10,37,190,14,,8,"E",107,62,227
2003112721,"一の橋",2,47,36,83,7,8,33,191,21,,6,"ENE",102,60,224
2003112722,"一の橋",2,40,33,73,7,8,25,190,14,,8,"ENE",102,59,215
2003112723,"一の橋",2,40,34,74,5,7,21,190,14,,7,"E",98,61,211
2003112724,"一の橋",2,41,33,74,3,7,27,191,22,,6,"ENE",99,61,218
2003112801,"一の橋",2,61,35,96,9995,8,40,192,22,,5,"NE",101,59,232
2003112802,"一の橋",2,70,36,106,2,8,27,193,15,,8,"ENE",99,59,220
2003112803,"一の橋",3,47,33,80,4,6,22,191,20,,5,"NE",97,59,213
2003112804,"一の橋",3,62,32,94,3,6,29,193,20,,7,"ENE",95,61,222
2003112805,"一の橋",3,46,30,76,3,5,20,193,15,,10,"NE",96,60,213
2003112806,"一の橋",3,45,32,77,3,4,20,191,21,,7,"E",97,59,211
2003112807,"一の橋",2,57,33,90,4,5,18,190,19,,8,"ENE",99,59,208
2003112808,"一の橋",3,78,36,114,2,9,28,193,19,,9,"NE",104,59,221
2003112809,"一の橋",3,134,42,176,2,13,47,195,32,,7,"NE",112,57,242
2003112810,"一の橋",3,118,42,160,3,12,39,194,29,,8,"ENE",114,57,233
2003112811,"一の橋",3,133,45,178,2,12,45,194,30,,7,"NE",121,58,239
2003112812,"一の橋",4,140,47,187,3,12,56,195,32,,5,"E",122,60,251
2003112813,"一の橋",3,120,46,166,5,13,53,194,37,,9,"NE",126,59,247
2003112814,"一の橋",4,116,47,163,8,12,52,192,26,,8,"NE",128,60,244
2003112815,"一の橋",3,98,46,144,6,12,40,191,32,,6,"ENE",130,60,231
2003112816,"一の橋",3,112,47,159,6,12,52,191,27,,9,"ENE",128,62,243
2003112817,"一の橋",3,103,44,147,6,13,60,193,36,,8,"NE",129,62,253
2003112818,"一の橋",3,92,42,134,4,14,55,194,25,,9,"NE",129,61,249
2003112819,"一の橋",3,98,41,139,2,15,53,194,30,,7,"ENE",130,62,247
2003112820,"一の橋",3,93,39,132,1,14,55,194,31,,7,"ENE",128,62,249
2003112821,"一の橋",3,91,39,130,2,13,61,194,32,,7,"ENE",125,64,255
2003112822,"一の橋",3,71,36,107,1,9999,44,195,26,,8,"ENE",122,65,239
2003112823,"一の橋",3,92,37,129,1,9999,46,194,26,,9,"NE",120,67,240
2003112824,"一の橋",3,101,35,136,1,9999,53,195,30,,9,"NE",117,73,248
2003112901,"一の橋",2,73,32,105,5,9999,34,193,25,,8,"ENE",105,82,227
2003112902,"一の橋",2,72,32,104,6,9999,36,194,25,,4,"NNE",102,84,230
2003112903,"一の橋",2,64,30,94,7,9999,27,193,26,,10,"ENE",99,85,220
2003112904,"一の橋",2,54,29,83,8,9999,25,192,23,,9,"NE",99,85,217
2003112905,"一の橋",2,51,29,80,5,9999,23,192,27,,8,"NNE",100,85,215
2003112906,"一の橋",1,41,27,68,4,9999,21,190,28,,6,"ENE",98,86,211
2003112907,"一の橋",1,49,29,78,5,9999,19,190,23,,9,"ENE",98,87,209
2003112908,"一の橋",1,56,32,88,5,9999,18,190,18,,8,"NE",101,88,208
2003112909,"一の橋",1,80,37,117,4,9999,24,190,17,,4,"ENE",104,88,214
2003112910,"一の橋",2,103,41,144,4,9999,38,191,26,,8,"ENE",105,88,229
2003112911,"一の橋",1,94,42,136,5,9999,33,191,18,,11,"NNE",110,89,224
2003112912,"一の橋",1,107,43,150,4,9999,44,192,21,,12,"NE",113,89,236
2003112913,"一の橋",1,105,41,146,8,9999,42,193,20,,5,"ENE",117,90,235
2003112914,"一の橋",1,115,41,156,7,9999,43,192,18,,5,"NNE",125,90,235
2003112915,"一の橋",1,116,43,159,7,9999,52,194,18,,7,"ENE",125,90,246
2003112916,"一の橋",1,100,40,140,7,9999,52,194,11,,8,"SW",126,90,246
2003112917,"一の橋",2,131,41,172,6,9999,50,194,20,,9,"SW",133,90,244
2003112918,"一の橋",1,96,40,136,3,9999,55,195,16,,6,"NE",137,90,250
2003112919,"一の橋",1,102,38,140,1,9999,46,193,15,,3,"SSE",140,90,239
2003112920,"一の橋",1,94,38,132,5,9999,52,195,17,,8,"NNE",141,90,247
2003112921,"一の橋",1,67,36,103,4,9999,45,195,24,,6,"ENE",142,90,240
2003112922,"一の橋",1,59,33,92,2,9999,44,195,16,,3,"E",143,90,239
2003112923,"一の橋",1,60,31,91,1,9999,37,193,12,,1,"NE",143,90,230
2003112924,"一の橋",1,87,30,117,1,9999,43,198,19,,0,"SSW",143,91,241
2003113001,"一の橋",9995,118,31,149,2,9999,9995,9995,23,,3,"ENE",144,91,9999
2003113002,"一の橋",9995,125,30,155,3,9999,65,213,19,,4,"ESE",143,91,278
2003113003,"一の橋",1,106,30,136,5,9999,58,208,21,,0,"ENE",143,92,266
2003113004,"一の橋",1,88,29,117,5,9999,51,207,10,,0,"ENE",142,92,258
2003113005,"一の橋",1,108,30,138,5,9999,59,211,17,,2,"NE",141,92,270
2003113006,"一の橋",1,77,28,105,4,9999,63,213,12,,3,"E",140,92,276
2003113007,"一の橋",1,40,25,65,2,9999,35,200,15,,3,"NE",143,92,235
2003113008,"一の橋",1,38,26,64,2,9999,27,198,16,,7,"ENE",144,92,225
2003113009,"一の橋",1,35,24,59,2,9999,24,195,16,,3,"NE",149,92,219
2003113010,"一の橋",1,54,25,79,2,9999,32,198,11,,6,"NE",150,92,230
2003113011,"一の橋",1,77,26,103,6,9999,46,204,18,,7,"NE",152,92,250
2003113012,"一の橋",1,44,25,69,6,9999,32,200,12,,7,"ENE",155,91,232
2003113013,"一の橋",1,40,27,67,6,9999,30,193,7,,6,"NE",162,91,223
2003113014,"一の橋",1,62,32,94,5,9999,43,196,12,,2,"NNE",173,88,239
2003113015,"一の橋",1,75,35,110,5,9999,53,198,14,,2,"E",177,83,251
2003113016,"一の橋",2,100,38,138,3,9999,63,199,16,,4,"E",180,80,262
2003113017,"一の橋",2,134,38,172,4,9999,81,206,18,,3,"NE",177,80,287
2003113018,"一の橋",2,102,31,133,4,9999,81,207,19,,2,"WSW",174,80,288
2003113019,"一の橋",3,104,33,137,4,9999,62,261,18,,4,"E",171,83,323
2003113020,"一の橋",4,101,33,134,4,9999,57,306,20,,0,"SE",169,85,363
2003113021,"一の橋",4,114,33,147,3,9999,59,236,32,,6,"E",167,87,295
2003113022,"一の橋",4,103,32,135,3,9999,57,207,22,,2,"ESE",165,88,264
2003113023,"一の橋",3,93,28,121,4,9999,51,205,22,,3,"ENE",165,88,256
2003113024,"一の橋",2,56,28,84,4,9999,43,203,19,,4,"E",157,88,246
2003100101,"一の橋",2,33,32,65,8,6,25,194,11,,5,"E",187,39,219
2003100102,"一の橋",2,39,33,72,7,7,22,193,10,,6,"ESE",186,39,215
2003100103,"一の橋",0,39,33,72,5,6,20,193,9,,5,"N",184,41,213
2003100104,"一の橋",0,33,32,65,6,5,16,193,17,,4,"N",179,43,209
2003100105,"一の橋",1,31,33,64,6,4,14,193,15,,4,"E",174,43,207
