"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006061706,"一の橋",2,127,33,160,17,13,91,317,25,,2,"WSW",227,81,408
2006061707,"一の橋",2,148,39,187,17,12,87,339,37,,8,"WSW",232,79,426
2006061708,"一の橋",1,82,41,123,17,13,83,226,35,,8,"WSW",237,77,309
2006061709,"一の橋",2,70,46,116,18,11,70,210,46,,9,"SW",244,74,280
2006061710,"一の橋",2,105,53,158,13,12,70,209,35,,2,"ENE",244,74,279
2006061711,"一の橋",4,116,61,177,16,11,71,223,52,,3,"SSE",247,73,294
2006061712,"一の橋",6,110,62,172,16,10,69,198,44,,7,"ENE",264,68,267
2006061713,"一の橋",5,39,59,98,22,9,61,193,40,,9,"NE",270,60,254
2006061714,"一の橋",6,66,74,140,21,10,64,190,42,,8,"ENE",275,59,254
2006061715,"一の橋",7,67,69,136,17,11,60,190,32,,6,"ENE",278,58,250
2006061716,"一の橋",4,20,45,65,26,7,47,190,31,,8,"SW",278,51,237
2006061717,"一の橋",3,15,42,57,25,7,42,191,36,,8,"WSW",272,54,233
2006061718,"一の橋",2,9,33,42,32,7,39,191,25,,18,"WSW",261,57,230
2006061719,"一の橋",1,7,30,37,33,7,42,190,37,,11,"WSW",260,57,232
2006061720,"一の橋",1,6,25,31,35,6,34,191,35,,11,"SW",247,63,225
2006061721,"一の橋",1,6,21,27,36,5,25,190,22,,20,"WSW",235,71,215
2006061722,"一の橋",1,7,20,27,31,5,23,188,17,,10,"WSW",226,82,211
2006061723,"一の橋",1,15,23,38,26,6,28,192,11,,0,"N",222,86,220
2006061724,"一の橋",1,37,26,63,22,7,34,197,12,,0,"ESE",216,89,231
2006061801,"一の橋",1,41,27,68,20,6,42,190,26,,0,"E",216,90,232
2006061802,"一の橋",1,31,27,58,21,6,36,191,9,,3,"SW",222,89,227
2006061803,"一の橋",1,36,24,60,22,8,41,193,12,,3,"S",224,88,234
2006061804,"一の橋",1,18,19,37,22,5,32,189,14,,5,"SW",222,87,221
2006061805,"一の橋",1,17,18,35,21,5,30,188,12,,2,"NW",220,87,218
2006061806,"一の橋",0,13,17,30,24,4,29,190,14,,2,"ENE",214,87,219
2006061807,"一の橋",0,8,16,24,31,3,22,186,8,,3,"ENE",217,86,208
2006061808,"一の橋",0,10,18,28,28,4,22,188,20,,3,"S",221,86,210
2006061809,"一の橋",0,16,24,40,24,5,25,191,15,,0,"E",219,88,216
2006061810,"一の橋",0,21,27,48,24,5,29,193,23,,1,"ENE",224,86,222
2006061811,"一の橋",1,26,32,58,22,6,36,194,21,,1,"W",225,87,230
2006061812,"一の橋",1,24,30,54,24,7,36,267,18,,0,"ENE",224,85,303
2006061813,"一の橋",1,20,29,49,25,6,33,329,27,,0,"ENE",224,87,362
2006061814,"一の橋",1,22,33,55,28,7,32,218,20,,5,"NE",226,86,250
2006061815,"一の橋",1,25,34,59,27,8,30,198,23,,1,"ENE",218,87,228
2006061816,"一の橋",1,36,32,68,22,10,35,199,12,,3,"ENE",210,87,234
2006061817,"一の橋",1,22,30,52,25,9,37,197,21,,6,"ENE",206,86,234
2006061818,"一の橋",1,31,27,58,16,10,35,196,21,,5,"NE",203,88,231
2006061819,"一の橋",0,25,25,50,10,8,29,196,17,,2,"E",198,87,225
2006061820,"一の橋",0,22,24,46,9,8,32,197,16,,1,"ENE",198,86,229
2006061821,"一の橋",0,23,24,47,8,7,31,197,16,,4,"ENE",201,85,228
2006061822,"一の橋",0,18,24,42,7,8,36,199,22,,3,"ENE",201,84,235
2006061823,"一の橋",0,17,25,42,6,7,31,199,19,,1,"ENE",203,84,230
2006061824,"一の橋",1,25,26,51,5,6,30,200,23,,1,"NNW",203,84,230
2006061901,"一の橋",1,31,24,55,5,7,34,204,23,,1,"ENE",203,85,238
2006061902,"一の橋",1,39,25,64,5,6,35,205,29,,4,"E",203,85,240
2006061903,"一の橋",1,35,25,60,7,6,33,205,26,,0,"NNW",203,85,238
2006061904,"一の橋",1,21,24,45,10,7,34,199,22,,8,"SW",206,84,233
2006061905,"一の橋",1,22,24,46,9,6,33,200,17,,4,"NW",205,85,233
2006061906,"一の橋",1,29,23,52,12,7,34,201,16,,11,"WSW",204,85,235
2006061907,"一の橋",1,49,25,74,9,7,33,198,18,,5,"SSE",205,84,231
2006061908,"一の橋",1,68,29,97,15,11,38,197,24,,8,"SW",214,83,235
2006061909,"一の橋",1,70,35,105,17,10,44,200,32,,2,"WNW",224,80,244
2006061910,"一の橋",3,129,45,174,14,13,70,239,52,,2,"E",225,79,309
2006061911,"一の橋",5,106,57,163,15,14,67,255,62,,3,"E",241,73,322
2006061912,"一の橋",9,82,75,157,15,14,68,235,60,,5,"ENE",255,67,303
2006061913,"一の橋",9,54,72,126,19,16,55,218,60,,2,"ESE",252,69,273
2006061914,"一の橋",7,39,64,103,27,14,46,217,51,,6,"ENE",263,65,263
2006061915,"一の橋",7,47,72,119,24,13,58,196,46,,5,"ENE",269,62,254
2006061916,"一の橋",6,40,68,108,23,10,55,196,33,,8,"WSW",273,59,251
2006061917,"一の橋",6,51,67,118,16,12,55,193,26,,5,"N",272,60,248
2006061918,"一の橋",8,46,76,122,18,17,45,200,28,,0,"ESE",264,65,245
2006061919,"一の橋",6,31,57,88,20,12,42,228,32,,5,"ENE",258,66,270
2006061920,"一の橋",4,36,49,85,21,11,53,208,35,,5,"ENE",246,73,261
2006061921,"一の橋",3,31,44,75,18,9,45,201,34,,1,"NNE",239,75,246
2006061922,"一の橋",2,33,42,75,14,11,47,206,33,,5,"SSE",239,75,253
2006061923,"一の橋",3,53,45,98,15,12,45,206,35,,2,"ESE",233,74,251
2006061924,"一の橋",3,37,40,77,13,9,42,203,42,,1,"E",229,78,245
2006062001,"一の橋",2,35,39,74,12,9,44,205,39,,4,"W",228,78,249
2006062002,"一の橋",3,49,38,87,16,9,46,216,38,,2,"WNW",226,79,262
2006062003,"一の橋",3,51,37,88,14,9,43,236,31,,3,"SW",223,80,279
2006062004,"一の橋",3,48,34,82,13,10,39,341,39,,3,"ENE",218,83,380
2006062005,"一の橋",2,45,31,76,12,8,43,316,41,,5,"ENE",222,80,359
2006062006,"一の橋",2,37,32,69,11,6,37,210,32,,3,"ENE",225,77,247
2006062007,"一の橋",2,57,33,90,10,7,42,213,41,,4,"ENE",229,75,255
2006062008,"一の橋",2,56,37,93,11,9,46,213,40,,5,"ENE",233,70,259
2006062009,"一の橋",2,60,42,102,13,9,45,209,38,,5,"ENE",249,63,254
2006062010,"一の橋",2,51,45,96,17,9,49,204,39,,6,"ESE",247,61,253
2006062011,"一の橋",2,43,48,91,14,9,49,202,32,,5,"ESE",259,56,251
2006062012,"一の橋",3,44,55,99,17,8,45,207,39,,5,"NE",272,58,252
2006062013,"一の橋",6,53,69,122,18,9,50,246,48,,8,"ENE",273,56,296
2006062014,"一の橋",4,38,70,108,23,10,51,206,47,,5,"NE",276,56,257
2006062015,"一の橋",4,30,73,103,35,11,46,198,43,,4,"SW",273,57,244
2006062016,"一の橋",3,23,73,96,39,10,43,198,48,,3,"NW",270,59,241
2006062017,"一の橋",3,22,68,90,41,11,51,196,40,,7,"NE",273,59,247
2006062018,"一の橋",3,18,60,78,36,10,59,198,37,,3,"ESE",262,66,257
2006062019,"一の橋",3,34,66,100,24,11,67,222,41,,4,"E",259,68,289
2006062020,"一の橋",4,27,74,101,25,13,75,210,59,,2,"E",245,74,285
2006062021,"一の橋",5,25,66,91,25,13,49,217,50,,2,"ENE",244,73,266
2006062022,"一の橋",6,30,71,101,18,13,57,207,52,,5,"NE",242,71,264
2006062023,"一の橋",7,29,65,94,20,13,62,209,67,,2,"NNW",240,72,271
2006062024,"一の橋",7,39,59,98,19,12,57,206,47,,5,"ENE",234,76,263
2006062101,"一の橋",5,31,42,73,18,9,9995,9995,40,,4,"NNW",231,80,9999
2006062102,"一の橋",4,25,38,63,19,8,28,285,42,,4,"NNW",227,80,313
2006062103,"一の橋",3,24,36,60,17,8,39,264,38,,5,"NE",227,81,303
2006062104,"一の橋",3,19,35,54,19,7,46,235,43,,4,"NW",228,80,281
2006062105,"一の橋",3,37,37,74,16,7,53,231,44,,6,"NE",223,81,284
2006062106,"一の橋",3,33,37,70,16,7,41,225,48,,4,"SW",223,81,266
2006062107,"一の橋",4,42,43,85,17,6,47,226,45,,2,"ENE",225,79,273
2006062108,"一の橋",4,51,44,95,15,9,46,222,52,,1,"NE",228,79,268
2006062109,"一の橋",3,84,46,130,17,12,58,228,61,,5,"NE",226,81,286
2006062110,"一の橋",2,102,50,152,14,14,59,219,58,,0,"E",221,82,278
2006062111,"一の橋",9998,9998,9998,9998,9998,9998,60,221,49,,5,"ENE",218,83,281
2006062112,"一の橋",9998,9998,9998,9998,9998,12,65,214,53,,5,"ENE",224,79,279
2006062113,"一の橋",1,9998,9998,9998,9998,12,66,207,51,,6,"ENE",234,73,273
2006062114,"一の橋",1,38,62,100,26,13,50,206,61,,6,"ENE",243,70,256
2006062115,"一の橋",2,48,70,118,19,14,68,207,57,,4,"NNE",242,70,275
2006062116,"一の橋",2,46,71,117,27,13,61,205,61,,4,"ENE",243,69,266
2006062117,"一の橋",2,34,72,106,20,12,63,205,62,,5,"NE",244,69,268
2006062118,"一の橋",2,35,68,103,23,12,64,205,58,,2,"ENE",243,71,269
2006062119,"一の橋",2,44,65,109,16,12,58,205,51,,1,"E",240,72,263
2006062120,"一の橋",2,37,58,95,19,11,49,208,56,,4,"ENE",238,72,257
2006062121,"一の橋",2,33,51,84,19,12,60,208,50,,3,"ENE",237,73,268
2006062122,"一の橋",1,28,49,77,14,11,63,208,60,,2,"E",236,74,271
2006062123,"一の橋",2,52,50,102,17,12,63,212,56,,0,"NE",233,76,275
2006062124,"一の橋",2,53,46,99,17,12,67,216,56,,2,"NNW",231,77,283
2006062201,"一の橋",2,66,47,113,18,11,57,217,53,,7,"SW",233,77,274
2006062202,"一の橋",3,58,47,105,16,13,68,217,63,,5,"ENE",233,74,285
2006062203,"一の橋",2,28,47,75,13,11,68,213,55,,2,"SW",231,76,281
2006062204,"一の橋",2,59,46,105,19,10,66,244,56,,0,"ESE",228,78,310
2006062205,"一の橋",2,27,44,71,14,9,63,220,50,,4,"NE",228,70,283
2006062206,"一の橋",2,27,44,71,11,7,47,202,46,,2,"ENE",233,66,249
2006062207,"一の橋",2,77,48,125,11,10,53,241,50,,4,"ENE",230,78,294
2006062208,"一の橋",2,71,52,123,9,10,64,237,46,,2,"E",227,71,301
2006062209,"一の橋",2,84,50,134,11,11,63,209,40,,6,"NE",221,76,272
2006062210,"一の橋",2,103,49,152,13,13,69,211,47,,6,"ENE",225,76,280
2006062211,"一の橋",2,94,54,148,13,13,68,203,41,,7,"SW",236,64,271
2006062212,"一の橋",1,39,56,95,16,9,55,200,32,,7,"WSW",242,63,255
2006062213,"一の橋",2,74,71,145,14,12,65,206,52,,6,"NE",246,60,271
2006062214,"一の橋",2,72,74,146,8,14,79,205,45,,3,"ESE",252,62,284
2006062215,"一の橋",3,56,87,143,18,13,60,216,52,,5,"ENE",254,63,276
2006062216,"一の橋",4,66,96,162,16,16,76,230,60,,3,"NE",254,64,306
2006062217,"一の橋",4,38,91,129,20,14,75,215,63,,7,"WSW",249,65,290
2006062218,"一の橋",4,36,80,116,17,14,77,214,60,,9,"SW",248,69,291
2006062219,"一の橋",3,11,50,61,42,10,56,203,49,,9,"SW",243,68,259
2006062220,"一の橋",2,10,54,64,36,11,51,204,56,,10,"SW",240,70,255
2006062221,"一の橋",1,10,51,61,33,11,57,207,64,,10,"SW",236,72,264
2006062222,"一の橋",1,14,47,61,34,11,50,207,54,,10,"SW",233,75,257
2006062223,"一の橋",1,26,53,79,29,12,53,207,62,,2,"NE",230,77,260
2006062224,"一の橋",1,28,49,77,17,13,62,210,46,,7,"ENE",219,72,272
2006062301,"一の橋",9995,9995,9995,9995,9995,9995,49,200,43,,1,"E",221,72,249
2006062302,"一の橋",9995,9995,9995,9995,11,9,56,207,38,,5,"ENE",227,70,263
2006062303,"一の橋",1,29,36,65,7,8,50,203,39,,4,"ENE",223,71,253
2006062304,"一の橋",1,41,39,80,6,8,50,203,32,,2,"E",221,71,253
2006062305,"一の橋",1,37,42,79,6,7,48,204,35,,2,"ENE",219,71,252
2006062306,"一の橋",1,37,42,79,5,7,44,202,34,,6,"NE",218,72,246
2006062307,"一の橋",2,62,39,101,6,8,52,203,36,,4,"E",219,72,255
2006062308,"一の橋",1,55,40,95,7,9,48,201,35,,2,"S",224,71,249
2006062309,"一の橋",2,58,45,103,11,10,54,203,41,,7,"SW",230,68,257
2006062310,"一の橋",2,66,52,118,12,11,60,205,40,,8,"SW",237,66,265
2006062311,"一の橋",1,55,58,113,9,11,65,205,41,,8,"SW",245,62,270
2006062312,"一の橋",2,84,77,161,11,12,85,211,59,,3,"NNW",243,66,296
2006062313,"一の橋",5,109,101,210,9,15,100,224,60,,5,"W",248,63,324
2006062314,"一の橋",5,35,89,124,18,15,73,213,57,,8,"WSW",252,63,286
2006062315,"一の橋",5,21,81,102,26,16,64,208,46,,14,"WSW",255,63,272
2006062316,"一の橋",4,20,73,93,27,13,54,200,48,,3,"SW",256,61,254
2006062317,"一の橋",5,64,88,152,12,15,73,200,38,,0,"E",248,66,273
2006062318,"一の橋",3,24,68,92,21,11,64,200,37,,6,"NNW",240,70,264
2006062319,"一の橋",4,50,77,127,18,14,96,200,39,,0,"E",237,71,296
2006062320,"一の橋",5,64,76,140,10,14,69,202,37,,1,"E",233,74,271
2006062321,"一の橋",5,55,72,127,9,13,65,201,36,,3,"ENE",231,76,266
2006062322,"一の橋",5,52,68,120,9,12,64,204,42,,0,"E",232,76,268
2006062323,"一の橋",5,60,63,123,11,12,65,329,38,,5,"ENE",231,76,394
2006062324,"一の橋",5,81,62,143,11,14,76,314,33,,1,"WNW",234,74,390
2006062401,"一の橋",6,80,60,140,11,12,57,259,37,,5,"ENE",234,74,316
2006062402,"一の橋",5,28,48,76,8,11,55,215,45,,6,"ENE",228,74,270
2006062403,"一の橋",3,15,38,53,17,9,50,214,41,,4,"E",221,76,264
2006062404,"一の橋",2,13,35,48,26,9,35,213,44,,7,"ENE",219,78,248
2006062405,"一の橋",2,7,31,38,35,7,30,211,42,,5,"NE",220,76,241
2006062406,"一の橋",1,10,38,48,30,7,29,206,39,,3,"NE",225,72,235
2006062407,"一の橋",2,16,41,57,23,7,33,208,52,,4,"ENE",231,69,241
2006062408,"一の橋",2,22,45,67,22,8,34,206,45,,5,"E",240,63,240
2006062409,"一の橋",2,24,45,69,26,7,35,202,35,,7,"ENE",250,59,237
2006062410,"一の橋",2,25,46,71,27,7,35,203,35,,6,"E",259,59,238
2006062411,"一の橋",2,18,42,60,32,6,32,203,43,,8,"ENE",263,55,235
2006062412,"一の橋",2,23,42,65,28,7,30,197,36,,10,"S",279,51,227
2006062413,"一の橋",2,17,44,61,31,6,34,195,30,,9,"NE",274,52,229
2006062414,"一の橋",2,15,48,63,36,7,32,193,41,,6,"ENE",280,51,225
2006062415,"一の橋",3,23,56,79,34,8,42,210,34,,8,"ENE",278,54,252
2006062416,"一の橋",3,25,52,77,27,7,40,208,33,,8,"NW",274,51,248
2006062417,"一の橋",3,21,48,69,25,8,46,206,29,,6,"ENE",266,54,252
2006062418,"一の橋",3,32,60,92,25,11,43,220,34,,4,"ENE",265,60,263
2006062419,"一の橋",2,9,46,55,41,8,42,229,42,,15,"SW",260,56,271
2006062420,"一の橋",2,7,37,44,28,7,35,196,38,,7,"WSW",255,54,231
2006062421,"一の橋",2,19,39,58,16,7,32,199,28,,6,"NE",241,65,231
2006062422,"一の橋",3,23,37,60,11,7,36,225,34,,6,"ENE",234,73,261
2006062423,"一の橋",2,16,29,45,21,7,29,246,20,,3,"ENE",228,74,275
2006062424,"一の橋",2,16,30,46,15,7,51,227,28,,3,"E",223,79,278
2006062501,"一の橋",2,12,26,38,18,7,53,206,33,,0,"E",223,80,259
2006062502,"一の橋",1,11,26,37,16,6,40,206,29,,4,"W",223,81,246
2006062503,"一の橋",1,14,25,39,20,7,39,208,29,,2,"E",222,81,247
2006062504,"一の橋",1,10,24,34,19,5,33,207,35,,1,"ENE",223,80,240
2006062505,"一の橋",1,9,23,32,17,6,34,206,34,,2,"ENE",222,80,240
2006062506,"一の橋",1,12,23,35,16,7,34,207,36,,4,"ENE",224,79,241
2006062507,"一の橋",1,16,27,43,14,7,40,204,37,,4,"NE",227,78,244
2006062508,"一の橋",1,17,26,43,14,6,35,205,37,,6,"ENE",230,76,240
2006062509,"一の橋",1,19,27,46,14,7,36,206,32,,4,"NE",233,73,242
2006062510,"一の橋",2,14,24,38,21,6,38,204,34,,4,"ENE",232,74,242
2006062511,"一の橋",1,14,25,39,24,6,30,203,29,,3,"ENE",239,72,233
2006062512,"一の橋",1,12,28,40,26,6,32,202,32,,2,"ENE",245,69,234
2006062513,"一の橋",1,13,29,42,23,6,36,205,30,,4,"ENE",242,70,241
2006062514,"一の橋",1,14,27,41,31,6,26,206,27,,4,"SW",242,69,232
2006062515,"一の橋",1,13,28,41,31,7,29,195,31,,3,"W",241,73,224
2006062516,"一の橋",1,17,32,49,28,7,27,195,32,,2,"E",243,71,222
2006062517,"一の橋",2,15,35,50,24,8,34,196,39,,1,"ENE",243,71,230
2006062518,"一の橋",2,16,32,48,22,8,28,198,31,,5,"S",241,73,226
2006062519,"一の橋",2,26,35,61,17,11,30,217,27,,1,"NNE",239,76,247
2006062520,"一の橋",2,17,31,48,21,8,38,200,35,,0,"E",239,77,238
2006062521,"一の橋",3,24,35,59,16,7,42,202,33,,4,"NW",235,79,244
2006062522,"一の橋",2,25,30,55,18,9,46,203,32,,3,"SE",234,80,249
2006062523,"一の橋",2,20,28,48,18,7,32,202,42,,5,"NE",228,80,234
2006062524,"一の橋",1,14,24,38,17,7,29,201,42,,0,"ESE",228,81,230
2006062601,"一の橋",2,15,28,43,18,7,30,204,37,,4,"WSW",228,81,234
2006062602,"一の橋",2,15,26,41,19,6,35,207,37,,1,"ENE",225,82,242
2006062603,"一の橋",2,17,28,45,16,7,31,203,37,,0,"SE",225,82,234
2006062604,"一の橋",2,19,27,46,13,6,32,210,38,,0,"NE",225,83,242
2006062605,"一の橋",3,16,26,42,13,6,37,223,42,,1,"E",224,82,260
2006062606,"一の橋",3,32,29,61,12,7,47,232,41,,3,"NE",222,87,279
2006062607,"一の橋",2,57,30,87,13,7,41,213,43,,3,"NNE",224,85,254
2006062608,"一の橋",3,47,34,81,13,8,38,207,38,,5,"NE",225,84,245
2006062609,"一の橋",3,83,42,125,12,12,56,207,44,,2,"E",227,82,263
2006062610,"一の橋",4,79,46,125,15,11,53,204,42,,6,"WSW",230,81,257
2006062611,"一の橋",4,102,47,149,20,12,49,205,40,,4,"NE",222,85,254
2006062612,"一の橋",3,97,48,145,16,9,45,225,29,,2,"ESE",218,85,270
2006062613,"一の橋",3,68,47,115,19,7,41,246,24,,2,"E",219,81,287
2006062614,"一の橋",3,76,50,126,17,10,41,195,21,,3,"SSW",225,79,236
2006062615,"一の橋",3,78,51,129,17,10,40,196,23,,3,"E",228,77,236
2006062616,"一の橋",3,94,51,145,14,13,53,199,17,,5,"ENE",234,76,252
2006062617,"一の橋",2,73,49,122,15,9,51,196,19,,0,"E",230,77,247
2006062618,"一の橋",2,59,47,106,12,9,54,196,19,,6,"WSW",233,77,250
2006062619,"一の橋",2,59,46,105,18,10,56,198,24,,6,"SW",231,79,254
2006062620,"一の橋",2,72,46,118,15,11,60,203,31,,6,"SW",231,79,263
2006062621,"一の橋",2,54,41,95,17,10,58,203,35,,4,"ENE",231,78,261
2006062622,"一の橋",1,21,29,50,14,7,42,196,18,,3,"ENE",230,78,238
2006062623,"一の橋",1,28,31,59,13,8,42,198,27,,4,"ENE",225,80,240
2006062624,"一の橋",1,20,28,48,13,7,39,196,25,,4,"NE",225,80,235
2006062701,"一の橋",1,23,29,52,12,7,39,197,24,,1,"E",222,81,236
2006062702,"一の橋",1,19,28,47,12,6,37,196,29,,1,"ENE",224,80,233
2006062703,"一の橋",1,44,30,74,15,7,41,203,29,,2,"WSW",222,83,244
2006062704,"一の橋",1,42,29,71,16,7,47,209,34,,2,"SW",225,80,256
2006062705,"一の橋",1,42,29,71,15,7,50,201,26,,0,"E",222,80,251
2006062706,"一の橋",1,50,30,80,15,6,44,199,30,,1,"E",224,79,243
2006062707,"一の橋",1,46,30,76,16,7,40,197,31,,1,"E",224,78,237
2006062708,"一の橋",1,73,34,107,18,8,45,209,30,,5,"WSW",231,79,254
2006062709,"一の橋",2,139,43,182,20,11,63,300,35,,2,"NW",234,78,363
2006062710,"一の橋",3,133,43,176,21,11,65,328,49,,3,"SSE",239,77,393
2006062711,"一の橋",5,142,55,197,15,12,68,214,49,,5,"SSE",245,75,282
2006062712,"一の橋",8,108,66,174,13,11,64,198,50,,6,"E",261,66,262
2006062713,"一の橋",6,58,65,123,19,10,50,194,46,,11,"NE",267,62,244
2006062714,"一の橋",6,43,68,111,21,9,52,193,41,,5,"SE",273,63,245
2006062715,"一の橋",6,46,74,120,22,10,59,193,40,,7,"ENE",281,60,252
2006062716,"一の橋",7,66,82,148,17,11,68,193,50,,8,"ENE",280,60,261
2006062717,"一の橋",9,64,84,148,18,11,66,193,45,,8,"NE",281,60,259
2006062718,"一の橋",7,88,81,169,16,15,89,195,35,,4,"NE",279,62,284
2006062719,"一の橋",8,104,75,179,12,15,101,198,35,,1,"ESE",264,66,299
2006062720,"一の橋",9,106,65,171,13,12,73,206,40,,4,"ENE",251,71,279
2006062721,"一の橋",10,97,58,155,13,10,58,215,45,,4,"E",254,71,273
2006062722,"一の橋",10,93,56,149,13,9,53,253,42,,1,"E",249,72,306
2006062723,"一の橋",11,70,52,122,10,10,41,201,39,,3,"WSW",248,70,242
2006062724,"一の橋",9,47,47,94,13,10,40,200,42,,0,"WSW",249,70,240
2006062801,"一の橋",8,48,47,95,13,11,9995,9995,40,,1,"W",248,70,9999
2006062802,"一の橋",7,51,47,98,13,11,52,223,37,,0,"NNW",249,71,275
2006062803,"一の橋",5,50,46,96,13,12,52,213,42,,2,"NE",251,70,265
2006062804,"一の橋",5,70,46,116,10,13,63,219,40,,0,"E",245,72,282
2006062805,"一の橋",4,64,43,107,16,12,67,219,31,,6,"SW",243,74,286
2006062806,"一の橋",4,115,44,159,16,12,80,243,44,,4,"WSW",245,76,323
2006062807,"一の橋",4,122,47,169,13,10,76,279,53,,4,"WSW",248,76,355
2006062808,"一の橋",4,111,49,160,15,10,75,276,49,,7,"SW",251,74,351
2006062809,"一の橋",5,126,56,182,16,12,75,265,49,,4,"W",258,71,340
2006062810,"一の橋",6,147,62,209,15,13,75,287,49,,3,"ENE",272,66,362
2006062811,"一の橋",9,147,74,221,13,13,81,330,60,,6,"ENE",281,63,411
2006062812,"一の橋",10,124,93,217,14,13,84,280,68,,5,"S",290,58,364
2006062813,"一の橋",9,43,124,167,32,14,81,224,67,,7,"ENE",285,60,305
2006062814,"一の橋",10,30,117,147,39,15,77,212,64,,4,"SSW",288,60,289
2006062815,"一の橋",8,40,101,141,28,12,79,204,43,,6,"W",290,57,283
2006062816,"一の橋",6,40,88,128,25,12,72,201,49,,6,"W",294,55,273
2006062817,"一の橋",6,49,84,133,23,12,73,200,49,,2,"N",288,59,273
2006062818,"一の橋",8,85,93,178,17,14,108,199,44,,5,"ENE",270,64,307
2006062819,"一の橋",7,67,86,153,16,14,92,197,52,,5,"ENE",266,68,289
2006062820,"一の橋",7,60,82,142,13,13,85,209,46,,6,"ENE",266,68,294
2006062821,"一の橋",5,33,66,99,18,11,57,227,43,,5,"NNE",251,72,284
2006062822,"一の橋",5,18,47,65,28,8,39,199,53,,5,"ENE",249,72,238
2006062823,"一の橋",4,17,53,70,25,10,48,202,43,,3,"E",256,72,250
2006062824,"一の橋",3,20,49,69,22,11,64,207,36,,5,"E",249,70,271
2006062901,"一の橋",2,16,49,65,26,10,56,206,38,,6,"ENE",249,71,262
2006062902,"一の橋",2,15,45,60,19,8,53,207,32,,1,"E",251,69,260
2006062903,"一の橋",2,20,48,68,16,10,56,209,35,,4,"NE",251,70,265
2006062904,"一の橋",2,31,48,79,13,9,59,210,32,,5,"NNE",249,71,269
2006062905,"一の橋",1,30,48,78,11,8,58,211,35,,2,"ENE",245,72,269
2006062906,"一の橋",1,23,44,67,17,7,48,207,37,,2,"NE",251,70,255
2006062907,"一の橋",2,35,49,84,15,7,41,203,41,,4,"SSE",263,66,244
2006062908,"一の橋",2,40,57,97,16,9,47,207,38,,4,"SE",270,54,254
2006062909,"一の橋",3,38,54,92,15,8,39,201,40,,4,"W",281,52,240
2006062910,"一の橋",5,39,61,100,16,11,48,201,50,,7,"NW",285,49,249
2006062911,"一の橋",6,41,69,110,19,10,46,208,49,,11,"WSW",299,48,254
2006062912,"一の橋",6,30,71,101,22,8,52,226,41,,10,"NE",303,45,278
2006062913,"一の橋",4,32,69,101,25,9,46,222,46,,5,"NNE",305,50,268
2006062914,"一の橋",4,22,73,95,33,9,51,231,44,,7,"ENE",306,49,282
2006062915,"一の橋",5,15,71,86,53,12,47,214,56,,6,"WSW",305,52,261
2006062916,"一の橋",6,13,71,84,50,12,54,203,52,,10,"SW",305,48,257
2006062917,"一の橋",4,10,64,74,50,11,52,202,46,,11,"SW",298,52,254
2006062918,"一の橋",4,10,72,82,43,16,61,205,50,,9,"WSW",291,55,266
2006062919,"一の橋",5,17,76,93,29,14,64,206,54,,3,"WSW",280,59,270
2006062920,"一の橋",4,41,65,106,13,12,72,205,43,,10,"SW",269,66,277
2006062921,"一の橋",3,27,39,66,18,7,39,193,32,,4,"SW",268,65,232
2006062922,"一の橋",3,55,39,94,16,10,49,198,35,,4,"ENE",256,70,247
2006062923,"一の橋",5,93,36,129,14,10,61,196,27,,6,"NE",254,72,257
2006062924,"一の橋",7,98,30,128,14,12,75,193,22,,4,"E",255,70,268
2006063001,"一の橋",9995,9995,9995,9995,9995,9995,47,197,24,,9,"SW",259,67,244
2006063002,"一の橋",9995,9995,9995,9995,14,6,36,191,20,,4,"E",254,70,227
2006063003,"一の橋",2,50,27,77,14,6,45,200,18,,5,"E",248,75,245
2006063004,"一の橋",2,25,27,52,15,6,38,202,33,,6,"ENE",244,76,240
2006063005,"一の橋",2,16,25,41,20,5,28,196,38,,1,"NE",245,75,224
2006063006,"一の橋",2,17,26,43,19,5,26,194,29,,3,"NE",248,73,220
2006063007,"一の橋",2,25,33,58,20,6,27,195,32,,5,"SE",252,70,222
2006063008,"一の橋",2,23,38,61,18,7,32,198,40,,3,"E",257,69,230
2006063009,"一の橋",2,39,46,85,15,9,44,201,39,,4,"S",268,67,245
2006063010,"一の橋",3,89,58,147,14,11,57,216,45,,7,"ENE",273,65,273
2006063011,"一の橋",9998,9998,9998,9998,9998,10,58,225,42,,4,"NE",274,64,283
2006063012,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,49,,9,"NE",279,62,9999
2006063013,"一の橋",6,73,95,168,9998,13,9998,9998,60,,11,"S",282,60,9999
2006063014,"一の橋",4,41,83,124,9998,12,61,201,47,,7,"WSW",285,59,262
2006063015,"一の橋",4,29,73,102,22,13,58,197,52,,3,"SW",283,60,255
2006063016,"一の橋",4,33,67,100,22,12,58,195,33,,7,"WSW",288,58,253
2006063017,"一の橋",4,60,62,122,19,12,68,190,31,,7,"WSW",280,63,258
