"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2018102924,"港南",0,2,14,16,12,,,,7,,9,"NE",,,
2018103001,"港南",0,1,11,12,13,,,,4,,11,"NW",,,
2018103002,"港南",0,0,12,12,12,,,,3,,9,"NW",,,
2018103003,"港南",0,0,14,14,9,,,,3,,2,"Calm",,,
2018103004,"港南",1,2,21,23,5,,,,4,,4,"Calm",,,
2018103005,"港南",0,3,19,22,5,,,,12,,4,"Calm",,,
2018103006,"港南",0,3,18,21,5,,,,9,,4,"Calm",,,
2018103007,"港南",0,4,20,24,5,,,,6,,4,"Calm",,,
2018103008,"港南",0,16,27,43,4,,,,6,,10,"WSW",,,
2018103009,"港南",0,15,28,43,9,,,,4,,9,"W",,,
2018103010,"港南",1,12,26,38,9,,,,7,,7,"NW",,,
2018103011,"港南",1,11,27,38,10,,,,19,,7,"WSW",,,
2018103012,"港南",1,13,30,43,12,,,,27,,7,"ENE",,,
2018103013,"港南",4,22,44,66,6,,,,35,,13,"SSW",,,
2018103014,"港南",4,8,46,54,18,,,,27,,16,"SW",,,
2018103015,"港南",5,2,47,49,37,,,,26,,14,"SSW",,,
2018103016,"港南",4,4,38,42,16,,,,20,,8,"SW",,,
2018103017,"港南",3,8,44,52,7,,,,21,,7,"NW",,,
2018103018,"港南",2,2,33,35,10,,,,18,,3,"Calm",,,
2018103019,"港南",2,1,29,30,10,,,,24,,1,"Calm",,,
2018103020,"港南",1,1,16,17,15,,,,7,,13,"NNW",,,
2018103021,"港南",0,1,13,14,15,,,,3,,16,"N",,,
2018103022,"港南",0,1,14,15,14,,,,5,,15,"NW",,,
2018103023,"港南",0,2,18,20,10,,,,5,,6,"N",,,
2018103024,"港南",1,2,16,18,11,,,,3,,8,"NE",,,
2018103101,"港南",1,1,12,13,15,,,,1,,8,"E",,,
2018103102,"港南",0,0,11,11,14,,,,4,,11,"NW",,,
2018103103,"港南",0,0,11,11,14,,,,1,,9,"NW",,,
2018103104,"港南",0,0,10,10,14,,,,7,,10,"NW",,,
2018103105,"港南",0,0,9,9,15,,,,2,,13,"NNW",,,
2018103106,"港南",0,1,9,10,16,,,,1,,7,"NNW",,,
2018103107,"港南",0,1,12,13,12,,,,0,,11,"NW",,,
2018103108,"港南",0,7,17,24,9,,,,6,,12,"NW",,,
2018103109,"港南",0,6,18,24,10,,,,1,,10,"NW",,,
2018103110,"港南",0,12,22,34,9,,,,8,,9,"NNE",,,
2018103111,"港南","調整","調整","調整","調整","調整",,,,"調整",,7,"NW",,,
2018103112,"港南",0,14,24,38,10,,,,5,,11,"WSW",,,
2018103113,"港南",1,5,17,22,15,,,,7,,13,"SW",,,
2018103114,"港南",1,9,24,33,13,,,,24,,9,"ENE",,,
2018103115,"港南",1,3,17,20,20,,,,14,,8,"SSE",,,
2018103116,"港南",2,7,32,39,10,,,,13,,10,"WSW",,,
2018103117,"港南",5,5,40,45,7,,,,12,,5,"WNW",,,
2018103118,"港南",6,4,41,45,5,,,,15,,3,"Calm",,,
2018103119,"港南",2,2,27,29,12,,,,12,,15,"NW",,,
2018103120,"港南",0,1,14,15,15,,,,4,,10,"NNW",,,
2018103121,"港南",0,1,14,15,13,,,,3,,15,"NNW",,,
2018103122,"港南",0,1,13,14,15,,,,0,,13,"N",,,
2018103123,"港南",0,1,10,11,17,,,,3,,15,"NNW",,,
2018103124,"港南",0,1,8,9,19,,,,3,,15,"NNW",,,
2018090101,"港南",5,1,24,25,7,,,,22,,4,"Calm",,,
2018090102,"港南",3,5,17,22,11,,,,32,,10,"WNW",,,
2018090103,"港南",1,2,8,10,19,,,,18,,10,"WNW",,,
2018090104,"港南",1,3,13,16,15,,,,18,,6,"ESE",,,
2018090105,"港南",3,8,22,30,4,,,,14,,12,"NW",,,
2018090106,"港南",1,2,16,18,9,,,,20,,8,"NW",,,
2018090107,"港南",2,12,19,31,8,,,,13,,5,"NNW",,,
2018090108,"港南",2,25,27,52,6,,,,16,,3,"Calm",,,
2018090109,"港南",3,33,31,64,6,,,,14,,5,"S",,,
2018090110,"港南",9,39,35,74,6,,,,28,,4,"Calm",,,
2018090111,"港南",9,34,32,66,9,,,,24,,10,"WNW",,,
2018090112,"港南",2,7,12,19,24,,,,11,,12,"WNW",,,
2018090113,"港南",2,8,19,27,21,,,,7,,6,"NNW",,,
2018090114,"港南",2,5,17,22,27,,,,24,,7,"ENE",,,
2018090115,"港南",2,4,30,34,32,,,,24,,7,"W",,,
2018090116,"港南",1,0,18,18,45,,,,36,,10,"NW",,,
2018090117,"港南",2,4,22,26,31,,,,23,,14,"ESE",,,
2018090118,"港南",1,3,18,21,31,,,,16,,11,"ESE",,,
2018090119,"港南",1,1,12,13,35,,,,18,,13,"E",,,
2018090120,"港南",1,1,12,13,35,,,,14,,7,"E",,,
2018090121,"港南",1,0,12,12,31,,,,16,,9,"SE",,,
2018090122,"港南",3,0,14,14,25,,,,19,,11,"ENE",,,
2018090123,"港南",1,0,9,9,31,,,,13,,9,"ENE",,,
2018090124,"港南",1,0,6,6,36,,,,6,,15,"E",,,
2018090201,"港南",1,0,7,7,40,,,,2,,10,"NE",,,
2018090202,"港南",1,0,6,6,45,,,,5,,12,"NW",,,
2018090203,"港南",1,0,6,6,38,,,,12,,10,"NNE",,,
2018090204,"港南",1,0,4,4,38,,,,10,,9,"NNW",,,
2018090205,"港南",0,0,6,6,38,,,,6,,11,"NE",,,
2018090206,"港南",1,0,7,7,35,,,,6,,4,"Calm",,,
2018090207,"港南",1,0,8,8,32,,,,11,,5,"NNW",,,
2018090208,"港南",1,2,11,13,31,,,,5,,8,"E",,,
2018090209,"港南",0,0,9,9,29,,,,9,,3,"Calm",,,
2018090210,"港南",0,2,14,16,25,,,,11,,7,"NW",,,
2018090211,"港南",0,3,14,17,29,,,,9,,6,"SW",,,
2018090212,"港南",1,1,10,11,32,,,,15,,7,"NNW",,,
2018090213,"港南",1,1,11,12,33,,,,9,,5,"NNW",,,
2018090214,"港南",1,2,14,16,32,,,,19,,4,"Calm",,,
2018090215,"港南",1,1,15,16,32,,,,10,,7,"NNW",,,
2018090216,"港南",1,2,14,16,35,,,,9,,5,"ESE",,,
2018090217,"港南",1,1,12,13,34,,,,14,,5,"E",,,
2018090218,"港南",1,2,17,19,28,,,,13,,4,"Calm",,,
2018090219,"港南",1,2,14,16,27,,,,18,,5,"ENE",,,
2018090220,"港南",1,2,16,18,23,,,,18,,7,"ESE",,,
2018090221,"港南",1,2,15,17,23,,,,18,,5,"ENE",,,
2018090222,"港南",3,4,20,24,18,,,,25,,10,"ESE",,,
2018090223,"港南",2,5,18,23,21,,,,21,,2,"Calm",,,
2018090224,"港南",1,1,15,16,17,,,,16,,11,"WNW",,,
2018090301,"港南",1,0,12,12,"校正",,,,23,,15,"NW",,,
2018090302,"港南",1,0,10,10,19,,,,14,,5,"NW",,,
2018090303,"港南",1,2,13,15,17,,,,22,,5,"NNW",,,
2018090304,"港南",1,0,11,11,17,,,,23,,8,"NW",,,
2018090305,"港南",0,0,11,11,16,,,,16,,6,"NW",,,
2018090306,"港南",1,11,19,30,11,,,,23,,7,"NNW",,,
2018090307,"港南",1,12,20,32,11,,,,15,,9,"NW",,,
2018090308,"港南",1,2,18,20,13,,,,18,,14,"WNW",,,
2018090309,"港南",1,7,21,28,13,,,,21,,8,"NW",,,
2018090310,"港南","調整","調整","調整","調整","調整",,,,"調整",,11,"WNW",,,
2018090311,"港南","調整","調整","調整","調整",15,,,,"調整",,11,"NW",,,
2018090312,"港南",1,15,28,43,11,,,,"調整",,3,"Calm",,,
2018090313,"港南",2,36,41,77,6,,,,"調整",,6,"SSE",,,
2018090314,"港南",2,25,41,66,9,,,,"調整",,5,"SSE",,,
2018090315,"港南",2,27,43,70,9,,,,"調整",,5,"SSW",,,
2018090316,"港南",3,24,45,69,7,,,,"調整",,4,"Calm",,,
2018090317,"港南",5,18,39,57,12,,,,24,,3,"Calm",,,
2018090318,"港南",6,7,45,52,12,,,,24,,2,"Calm",,,
2018090319,"港南",5,5,42,47,9,,,,32,,7,"SW",,,
2018090320,"港南",7,5,24,29,5,,,,16,,6,"W",,,
2018090321,"港南",5,8,21,29,4,,,,8,,3,"Calm",,,
2018090322,"港南",7,10,26,36,3,,,,20,,3,"Calm",,,
2018090323,"港南",6,7,31,38,3,,,,17,,4,"Calm",,,
2018090324,"港南",2,4,18,22,12,,,,11,,2,"Calm",,,
2018090401,"港南",1,2,15,17,12,,,,12,,2,"Calm",,,
2018090402,"港南",1,1,15,16,11,,,,10,,2,"Calm",,,
2018090403,"港南",3,8,22,30,4,,,,15,,2,"Calm",,,
2018090404,"港南",4,23,25,48,1,,,,18,,2,"Calm",,,
2018090405,"港南",5,22,22,44,1,,,,11,,2,"Calm",,,
2018090406,"港南",6,24,16,40,2,,,,12,,3,"Calm",,,
2018090407,"港南",8,51,15,66,3,,,,14,,3,"Calm",,,
2018090408,"港南",5,36,13,49,3,,,,14,,3,"Calm",,,
2018090409,"港南",3,62,14,76,5,,,,19,,8,"WSW",,,
2018090410,"港南",2,55,16,71,10,,,,29,,11,"S",,,
2018090411,"港南",2,25,12,37,13,,,,27,,15,"S",,,
2018090412,"港南",2,22,11,33,9,,,,20,,21,"S",,,
2018090413,"港南",1,16,9,25,10,,,,36,,23,"SSW",,,
2018090414,"港南",1,15,9,24,9,,,,28,,28,"SSE",,,
2018090415,"港南",1,17,9,26,9,,,,31,,23,"S",,,
2018090416,"港南",2,14,8,22,7,,,,23,,27,"SSW",,,
2018090417,"港南",2,8,6,14,7,,,,33,,19,"SW",,,
2018090418,"港南",2,6,7,13,6,,,,34,,29,"S",,,
2018090419,"港南",2,4,7,11,6,,,,44,,33,"SSW",,,
2018090420,"港南",1,2,6,8,8,,,,28,,25,"SSW",,,
2018090421,"港南",1,2,4,6,10,,,,30,,21,"SW",,,
2018090422,"港南",1,1,3,4,12,,,,28,,23,"SSW",,,
2018090423,"港南",1,1,3,4,13,,,,29,,23,"SW",,,
2018090424,"港南",1,0,3,3,15,,,,27,,24,"WSW",,,
2018090501,"港南",1,0,3,3,15,,,,26,,22,"SW",,,
2018090502,"港南",1,1,3,4,16,,,,31,,20,"W",,,
2018090503,"港南",1,0,3,3,15,,,,29,,19,"S",,,
2018090504,"港南",1,1,4,5,22,,,,25,,16,"S",,,
2018090505,"港南",1,2,9,11,42,,,,8,,9,"W",,,
2018090506,"港南",1,3,16,19,33,,,,12,,6,"WNW",,,
2018090507,"港南",1,6,22,28,28,,,,19,,6,"W",,,
2018090508,"港南",1,7,26,33,26,,,,26,,6,"WNW",,,
2018090509,"港南",1,12,25,37,25,,,,27,,11,"SSW",,,
2018090510,"港南",1,12,22,34,30,,,,34,,16,"SSW",,,
2018090511,"港南",1,11,19,30,37,,,,28,,15,"SSW",,,
2018090512,"港南",1,8,18,26,39,,,,19,,17,"SSW",,,
2018090513,"港南",1,6,14,20,42,,,,20,,19,"SSW",,,
2018090514,"港南",1,4,12,16,44,,,,13,,18,"S",,,
2018090515,"港南",1,6,15,21,45,,,,19,,22,"SW",,,
2018090516,"港南",1,4,14,18,44,,,,20,,22,"SSW",,,
2018090517,"港南",1,3,12,15,45,,,,17,,21,"W",,,
2018090518,"港南",1,3,11,14,44,,,,12,,18,"SSW",,,
2018090519,"港南",1,3,12,15,42,,,,20,,16,"SSW",,,
2018090520,"港南",1,1,10,11,42,,,,29,,16,"W",,,
2018090521,"港南",1,0,6,6,46,,,,19,,13,"WSW",,,
2018090522,"港南",1,1,8,9,47,,,,19,,11,"W",,,
2018090523,"港南",1,1,7,8,47,,,,29,,11,"SSW",,,
2018090524,"港南",1,0,7,7,46,,,,28,,10,"WSW",,,
2018090601,"港南",1,2,7,9,44,,,,32,,10,"WNW",,,
2018090602,"港南",1,1,10,11,39,,,,29,,6,"NW",,,
2018090603,"港南",1,1,10,11,40,,,,34,,11,"SSW",,,
2018090604,"港南",1,1,6,7,43,,,,28,,12,"SW",,,
2018090605,"港南",1,3,12,15,38,,,,28,,8,"SW",,,
2018090606,"港南",2,7,16,23,33,,,,20,,9,"WNW",,,
2018090607,"港南",2,5,16,21,33,,,,19,,11,"SW",,,
2018090608,"港南",2,11,23,34,30,,,,27,,14,"WSW",,,
2018090609,"港南",2,10,22,32,33,,,,23,,14,"S",,,
2018090610,"港南",2,14,25,39,35,,,,33,,15,"SW",,,
2018090611,"港南",2,14,27,41,38,,,,34,,10,"SW",,,
2018090612,"港南",2,9,21,30,47,,,,26,,14,"WNW",,,
2018090613,"港南",2,8,23,31,46,,,,26,,12,"SW",,,
2018090614,"港南",1,7,23,30,46,,,,21,,13,"S",,,
2018090615,"港南",1,9,22,31,45,,,,23,,11,"W",,,
2018090616,"港南",1,4,18,22,46,,,,19,,6,"W",,,
2018090617,"港南",2,6,22,28,44,,,,25,,8,"WNW",,,
2018090618,"港南",1,4,21,25,44,,,,26,,9,"SW",,,
2018090619,"港南",1,2,17,19,46,,,,34,,9,"W",,,
2018090620,"港南",2,2,16,18,44,,,,31,,6,"SW",,,
2018090621,"港南",1,0,12,12,44,,,,41,,10,"SW",,,
2018090622,"港南",1,3,12,15,42,,,,28,,9,"SSW",,,
2018090623,"港南",1,2,10,12,41,,,,27,,8,"SW",,,
2018090624,"港南",2,2,11,13,42,,,,29,,8,"W",,,
2018090701,"港南","校正","校正","校正","校正",49,,,,26,,10,"WNW",,,
2018090702,"港南",1,0,6,6,50,,,,28,,12,"WNW",,,
2018090703,"港南",1,3,9,12,46,,,,25,,6,"WSW",,,
2018090704,"港南",1,1,9,10,44,,,,22,,8,"WSW",,,
2018090705,"港南",1,2,11,13,36,,,,19,,7,"W",,,
2018090706,"港南",1,4,16,20,23,,,,20,,9,"WNW",,,
2018090707,"港南",1,15,18,33,11,,,,16,,11,"W",,,
2018090708,"港南",1,21,12,33,7,,,,12,,11,"SW",,,
2018090709,"港南",1,17,12,29,8,,,,11,,14,"SW",,,
2018090710,"港南",1,22,12,34,8,,,,19,,12,"SSW",,,
2018090711,"港南",1,25,13,38,10,,,,22,,11,"WSW",,,
2018090712,"港南",1,15,10,25,11,,,,19,,22,"WSW",,,
2018090713,"港南",1,13,9,22,11,,,,10,,18,"WSW",,,
2018090714,"港南",1,13,9,22,10,,,,13,,19,"W",,,
2018090715,"港南",1,18,10,28,9,,,,16,,13,"W",,,
2018090716,"港南",1,11,8,19,10,,,,6,,15,"W",,,
2018090717,"港南",1,11,9,20,9,,,,8,,15,"W",,,
2018090718,"港南",1,10,9,19,6,,,,16,,13,"WSW",,,
2018090719,"港南",1,10,10,20,4,,,,10,,13,"S",,,
2018090720,"港南",1,6,7,13,5,,,,15,,13,"WNW",,,
2018090721,"港南",1,5,6,11,4,,,,8,,11,"WSW",,,
2018090722,"港南",1,4,6,10,4,,,,8,,13,"WSW",,,
2018090723,"港南",1,5,6,11,5,,,,10,,10,"SSW",,,
2018090724,"港南",1,7,6,13,5,,,,8,,14,"SW",,,
2018090801,"港南",1,3,5,8,6,,,,7,,11,"SSW",,,
2018090802,"港南",1,3,5,8,6,,,,5,,13,"WNW",,,
2018090803,"港南",1,4,4,8,6,,,,19,,9,"SW",,,
2018090804,"港南",1,3,6,9,6,,,,19,,8,"SW",,,
2018090805,"港南",1,5,7,12,4,,,,16,,11,"SW",,,
2018090806,"港南",1,10,8,18,4,,,,24,,11,"WNW",,,
2018090807,"港南",1,13,6,19,6,,,,14,,10,"WNW",,,
2018090808,"港南",1,12,6,18,5,,,,16,,11,"WNW",,,
2018090809,"港南",1,14,7,21,7,,,,12,,18,"S",,,
2018090810,"港南",1,12,7,19,10,,,,16,,12,"S",,,
2018090811,"港南",1,11,7,18,11,,,,15,,14,"W",,,
2018090812,"港南",1,7,7,14,13,,,,9,,21,"WSW",,,
2018090813,"港南",1,6,6,12,14,,,,15,,20,"W",,,
2018090814,"港南",1,6,4,10,15,,,,12,,17,"S",,,
2018090815,"港南",1,7,6,13,15,,,,10,,20,"W",,,
2018090816,"港南",1,6,6,12,15,,,,10,,13,"SSW",,,
2018090817,"港南",1,7,8,15,10,,,,8,,10,"SSW",,,
2018090818,"港南",1,7,9,16,6,,,,8,,9,"SW",,,
2018090819,"港南",2,7,12,19,3,,,,13,,13,"WSW",,,
2018090820,"港南",2,6,11,17,3,,,,25,,8,"WNW",,,
2018090821,"港南",1,2,7,9,4,,,,22,,8,"WSW",,,
2018090822,"港南",2,5,9,14,3,,,,14,,7,"W",,,
2018090823,"港南",1,2,5,7,6,,,,11,,11,"W",,,
2018090824,"港南",1,2,3,5,7,,,,7,,9,"W",,,
2018090901,"港南",1,2,2,4,6,,,,8,,11,"W",,,
2018090902,"港南",1,1,3,4,6,,,,15,,10,"WSW",,,
2018090903,"港南",1,2,4,6,4,,,,10,,11,"WNW",,,
2018090904,"港南",1,2,4,6,5,,,,15,,8,"WSW",,,
2018090905,"港南",1,1,7,8,4,,,,19,,8,"WSW",,,
2018090906,"港南",1,3,7,10,4,,,,10,,10,"SSW",,,
2018090907,"港南",2,6,6,12,6,,,,15,,10,"WNW",,,
2018090908,"港南",1,5,4,9,8,,,,11,,19,"SW",,,
2018090909,"港南",1,5,4,9,10,,,,11,,12,"SW",,,
2018090910,"港南",1,4,4,8,12,,,,19,,10,"WSW",,,
2018090911,"港南",2,6,6,12,13,,,,14,,21,"SSE",,,
2018090912,"港南",1,4,6,10,16,,,,6,,20,"W",,,
2018090913,"港南",2,4,6,10,16,,,,5,,18,"SSW",,,
2018090914,"港南",2,6,7,13,16,,,,8,,16,"S",,,
2018090915,"港南",1,5,5,10,16,,,,5,,19,"W",,,
2018090916,"港南",3,7,9,16,13,,,,8,,19,"S",,,
2018090917,"港南",2,4,8,12,9,,,,5,,19,"SSE",,,
2018090918,"港南",2,4,10,14,6,,,,6,,14,"S",,,
2018090919,"港南",2,3,11,14,5,,,,9,,7,"WSW",,,
2018090920,"港南",3,6,11,17,3,,,,12,,13,"SSW",,,
2018090921,"港南",3,8,11,19,3,,,,12,,12,"SSW",,,
2018090922,"港南",4,7,11,18,3,,,,11,,9,"SSW",,,
2018090923,"港南",2,5,9,14,4,,,,19,,9,"SW",,,
2018090924,"港南",3,7,9,16,3,,,,13,,15,"S",,,
2018091001,"港南",5,13,11,24,"校正",,,,22,,8,"SSW",,,
2018091002,"港南",4,9,11,20,3,,,,13,,9,"W",,,
2018091003,"港南",3,10,11,21,2,,,,14,,9,"WNW",,,
2018091004,"港南",3,7,11,18,2,,,,20,,5,"W",,,
2018091005,"港南",2,8,10,18,4,,,,8,,4,"Calm",,,
2018091006,"港南",3,17,13,30,2,,,,28,,7,"NW",,,
2018091007,"港南",2,22,11,33,3,,,,12,,7,"NW",,,
2018091008,"港南",3,35,15,50,3,,,,21,,8,"W",,,
2018091009,"港南",3,31,15,46,4,,,,16,,4,"Calm",,,
2018091010,"港南",4,51,23,74,5,,,,11,,9,"NE",,,
2018091011,"港南",3,35,21,56,9,,,,13,,11,"WNW",,,
2018091012,"港南",4,24,16,40,7,,,,4,,11,"WNW",,,
2018091013,"港南",4,25,17,42,7,,,,6,,10,"ENE",,,
2018091014,"港南",3,28,17,45,7,,,,8,,12,"WNW",,,
2018091015,"港南",3,23,16,39,5,,,,23,,15,"WNW",,,
2018091016,"港南",2,13,14,27,5,,,,63,,13,"W",,,
2018091017,"港南",1,11,12,23,5,,,,21,,8,"SSW",,,
2018091018,"港南",1,11,13,24,6,,,,6,,6,"WNW",,,
2018091019,"港南",1,13,16,29,6,,,,11,,5,"ENE",,,
2018091020,"港南",1,16,22,38,3,,,,13,,3,"Calm",,,
2018091021,"港南",1,11,23,34,4,,,,8,,10,"ENE",,,
2018091022,"港南",2,13,22,35,3,,,,12,,4,"Calm",,,
2018091023,"港南",1,4,12,16,16,,,,3,,13,"E",,,
2018091024,"港南",1,2,9,11,23,,,,3,,14,"ENE",,,
2018091101,"港南",1,1,8,9,25,,,,11,,10,"ENE",,,
2018091102,"港南",1,2,8,10,26,,,,7,,14,"E",,,
2018091103,"港南",1,2,8,10,27,,,,6,,16,"ENE",,,
2018091104,"港南",1,2,9,11,28,,,,2,,19,"E",,,
2018091105,"港南",1,6,12,18,26,,,,6,,16,"NE",,,
2018091106,"港南",1,7,13,20,25,,,,5,,19,"E",,,
2018091107,"港南",1,14,20,34,19,,,,3,,10,"E",,,
2018091108,"港南",1,14,19,33,21,,,,4,,16,"E",,,
2018091109,"港南",1,13,20,33,22,,,,4,,23,"ESE",,,
2018091110,"港南",1,16,20,36,25,,,,8,,12,"ESE",,,
2018091111,"港南","調整","調整","調整","調整","調整",,,,"調整",,8,"SE",,,
2018091112,"港南",1,13,24,37,28,,,,14,,13,"ESE",,,
2018091113,"港南",1,9,18,27,34,,,,10,,15,"ESE",,,
2018091114,"港南",2,10,19,29,30,,,,6,,10,"SSE",,,
2018091115,"港南",2,7,18,25,32,,,,6,,11,"ESE",,,
2018091116,"港南",2,8,22,30,28,,,,16,,8,"E",,,
2018091117,"港南",2,7,19,26,31,,,,15,,12,"ESE",,,
2018091118,"港南",4,4,20,24,29,,,,14,,11,"E",,,
2018091119,"港南",2,2,12,14,36,,,,14,,18,"E",,,
2018091120,"港南",1,2,10,12,37,,,,10,,11,"E",,,
2018091121,"港南",1,1,8,9,41,,,,11,,14,"E",,,
2018091122,"港南",1,1,7,8,43,,,,10,,15,"E",,,
2018091123,"港南",1,1,9,10,41,,,,10,,13,"E",,,
2018091124,"港南",1,1,10,11,39,,,,7,,12,"E",,,
2018091201,"港南",1,1,13,14,33,,,,3,,8,"NE",,,
2018091202,"港南",1,2,13,15,33,,,,12,,12,"E",,,
2018091203,"港南",1,1,10,11,34,,,,14,,10,"NNE",,,
2018091204,"港南",1,1,11,12,32,,,,5,,5,"NW",,,
2018091205,"港南",1,4,15,19,26,,,,6,,11,"N",,,
2018091206,"港南",1,6,19,25,22,,,,6,,9,"NW",,,
2018091207,"港南",1,7,23,30,18,,,,8,,7,"NW",,,
2018091208,"港南",1,12,23,35,20,,,,4,,11,"ENE",,,
2018091209,"港南",1,13,23,36,23,,,,3,,16,"E",,,
2018091210,"港南",1,14,24,38,26,,,,15,,12,"E",,,
2018091211,"港南",1,14,22,36,33,,,,19,,13,"ESE",,,
2018091212,"港南",1,11,23,34,32,,,,14,,11,"ESE",,,
2018091213,"港南",1,12,22,34,34,,,,14,,14,"SE",,,
2018091214,"港南",2,13,23,36,31,,,,20,,11,"ESE",,,
2018091215,"港南",2,13,25,38,27,,,,20,,12,"E",,,
2018091216,"港南",5,13,26,39,24,,,,15,,12,"ESE",,,
2018091217,"港南",3,8,20,28,27,,,,15,,18,"ESE",,,
2018091218,"港南",4,9,22,31,24,,,,14,,14,"ESE",,,
2018091219,"港南",7,9,23,32,21,,,,15,,9,"ESE",,,
2018091220,"港南",4,6,18,24,26,,,,9,,9,"ESE",,,
2018091221,"港南",3,7,16,23,27,,,,6,,11,"ESE",,,
2018091222,"港南",1,4,11,15,30,,,,5,,9,"E",,,
2018091223,"港南",1,2,11,13,30,,,,15,,10,"ESE",,,
2018091224,"港南",1,2,10,12,30,,,,12,,14,"ESE",,,
2018091301,"港南",1,3,13,16,27,,,,12,,7,"ENE",,,
2018091302,"港南",1,1,13,14,24,,,,14,,9,"NW",,,
2018091303,"港南",1,3,14,17,21,,,,5,,8,"NNW",,,
2018091304,"港南",1,5,14,19,22,,,,16,,7,"NE",,,
2018091305,"港南",1,8,16,24,20,,,,13,,7,"NW",,,
2018091306,"港南",1,13,20,33,16,,,,14,,11,"NNW",,,
2018091307,"港南",1,11,19,30,16,,,,11,,9,"NNW",,,
2018091308,"港南",1,19,23,42,16,,,,7,,12,"N",,,
2018091309,"港南",1,5,17,22,23,,,,19,,15,"NW",,,
2018091310,"港南",1,15,26,41,21,,,,22,,10,"NNW",,,
2018091311,"港南",2,19,31,50,22,,,,21,,9,"SE",,,
2018091312,"港南",1,21,32,53,28,,,,22,,8,"NE",,,
2018091313,"港南",2,10,27,37,38,,,,25,,7,"E",,,
2018091314,"港南",2,9,29,38,43,,,,20,,6,"SW",,,
2018091315,"港南",2,5,24,29,39,,,,25,,7,"W",,,
2018091316,"港南",4,6,32,38,31,,,,21,,5,"WSW",,,
2018091317,"港南",8,8,42,50,17,,,,23,,4,"Calm",,,
2018091318,"港南",9,7,47,54,11,,,,29,,3,"Calm",,,
2018091319,"港南",10,7,47,54,6,,,,20,,4,"Calm",,,
2018091320,"港南",7,3,34,37,10,,,,18,,4,"Calm",,,
2018091321,"港南",4,2,30,32,9,,,,28,,2,"Calm",,,
2018091322,"港南",4,3,25,28,12,,,,22,,2,"Calm",,,
2018091323,"港南",3,3,30,33,9,,,,19,,3,"Calm",,,
2018091324,"港南",4,8,35,43,5,,,,26,,1,"Calm",,,
2018091401,"港南","校正","校正","校正","校正",7,,,,17,,7,"NW",,,
2018091402,"港南",1,0,23,23,12,,,,17,,9,"NW",,,
2018091403,"港南",1,0,19,19,10,,,,27,,14,"WNW",,,
2018091404,"港南",1,1,17,18,8,,,,35,,7,"NNE",,,
2018091405,"港南",1,6,19,25,9,,,,29,,5,"NW",,,
2018091406,"港南",1,8,21,29,8,,,,32,,6,"WNW",,,
2018091407,"港南",1,18,25,43,6,,,,25,,5,"NNE",,,
2018091408,"港南",1,26,30,56,4,,,,25,,10,"ESE",,,
2018091409,"港南",1,26,28,54,8,,,,18,,9,"SE",,,
2018091410,"港南",2,37,34,71,9,,,,18,,6,"ESE",,,
2018091411,"港南",2,21,32,53,11,,,,15,,3,"Calm",,,
2018091412,"港南",3,27,38,65,10,,,,22,,2,"Calm",,,
2018091413,"港南",9,31,42,73,8,,,,17,,4,"Calm",,,
2018091414,"港南",10,24,41,65,11,,,,23,,5,"W",,,
2018091415,"港南",8,20,43,63,14,,,,9,,4,"Calm",,,
2018091416,"港南",5,8,30,38,23,,,,13,,4,"Calm",,,
2018091417,"港南",12,11,45,56,14,,,,13,,3,"Calm",,,
2018091418,"港南",12,7,49,56,13,,,,20,,1,"Calm",,,
2018091419,"港南",8,8,51,59,5,,,,10,,4,"Calm",,,
2018091420,"港南",12,12,53,65,3,,,,12,,3,"Calm",,,
2018091421,"港南",13,17,53,70,1,,,,25,,2,"Calm",,,
2018091422,"港南",5,11,46,57,5,,,,26,,2,"Calm",,,
2018091423,"港南",3,2,32,34,15,,,,12,,0,"Calm",,,
2018091424,"港南",2,2,34,36,11,,,,19,,0,"Calm",,,
2018091501,"港南",1,1,21,22,25,,,,8,,0,"Calm",,,
2018091502,"港南",1,5,31,36,15,,,,9,,2,"Calm",,,
2018091503,"港南",3,4,39,43,9,,,,14,,1,"Calm",,,
2018091504,"港南",2,1,25,26,15,,,,6,,1,"Calm",,,
2018091505,"港南",3,8,32,40,8,,,,11,,2,"Calm",,,
2018091506,"港南",2,8,35,43,8,,,,13,,1,"Calm",,,
2018091507,"港南",1,3,26,29,15,,,,9,,4,"Calm",,,
2018091508,"港南",1,5,28,33,12,,,,20,,3,"Calm",,,
2018091509,"港南",1,26,36,62,6,,,,28,,6,"NNW",,,
2018091510,"港南",1,10,29,39,11,,,,20,,4,"Calm",,,
2018091511,"港南",1,13,31,44,12,,,,18,,4,"Calm",,,
2018091512,"港南",1,7,26,33,16,,,,12,,3,"Calm",,,
2018091513,"港南",1,25,33,58,15,,,,16,,6,"NE",,,
2018091514,"港南",1,21,33,54,18,,,,10,,9,"E",,,
