"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014091719,"麻布",,1,19,20,27,,,,21,,9,"E",232,57,
2014091720,"麻布",,1,14,15,30,,,,11,,10,"E",227,58,
2014091721,"麻布",,1,11,12,33,,,,22,,17,"E",225,59,
2014091722,"麻布",,1,13,14,31,,,,18,,10,"E",225,62,
2014091723,"麻布",,1,12,13,30,,,,12,,19,"ENE",218,62,
2014091724,"麻布",,1,11,12,31,,,,8,,13,"NE",218,59,
2014091801,"麻布",,1,12,13,30,,,,7,,12,"NNE",212,55,
2014091802,"麻布",,1,12,13,28,,,,11,,7,"ENE",212,59,
2014091803,"麻布",,2,14,16,23,,,,13,,11,"NNE",210,59,
2014091804,"麻布",,2,16,18,20,,,,13,,13,"NE",208,61,
2014091805,"麻布",,1,13,14,22,,,,14,,8,"NE",207,62,
2014091806,"麻布",,2,15,17,24,,,,8,,9,"E",210,53,
2014091807,"麻布",,2,21,23,17,,,,6,,16,"E",209,57,
2014091808,"麻布",,4,20,24,17,,,,9,,15,"E",212,55,
2014091809,"麻布",,7,21,28,18,,,,11,,9,"NNE",221,51,
2014091810,"麻布",,9,20,29,21,,,,15,,14,"ENE",230,46,
2014091811,"麻布",,10,21,31,21,,,,18,,12,"NE",230,48,
2014091812,"麻布",,6,16,22,30,,,,18,,17,"NNE",240,36,
2014091813,"麻布",,4,14,18,35,,,,10,,15,"NE",244,35,
2014091814,"麻布",,3,13,16,40,,,,20,,21,"NW",257,31,
2014091815,"麻布",,3,14,17,39,,,,15,,22,"NNW",260,31,
2014091816,"麻布",,3,15,18,37,,,,9,,28,"W",254,30,
2014091817,"麻布",,3,14,17,30,,,,7,,22,"NNE",242,28,
2014091818,"麻布",,2,13,15,27,,,,11,,19,"NNW",236,29,
2014091819,"麻布",,2,13,15,26,,,,11,,19,"N",230,26,
2014091820,"麻布",,2,13,15,27,,,,7,,13,"N",226,28,
2014091821,"麻布",,2,14,16,25,,,,10,,19,"NNE",221,31,
2014091822,"麻布",,2,14,16,24,,,,4,,12,"NNE",220,33,
2014091823,"麻布",,1,15,16,24,,,,10,,13,"ENE",220,32,
2014091824,"麻布",,1,14,15,24,,,,14,,12,"E",215,33,
2014091901,"麻布",,1,16,17,21,,,,6,,11,"NNE",213,34,
2014091902,"麻布",,1,15,16,21,,,,7,,11,"SW",204,38,
2014091903,"麻布",,1,16,17,19,,,,7,,13,"W",207,35,
2014091904,"麻布",,2,20,22,16,,,,3,,9,"WNW",207,37,
2014091905,"麻布",,3,19,22,19,,,,9,,10,"N",206,36,
2014091906,"麻布",,3,22,25,16,,,,8,,12,"SW",207,37,
2014091907,"麻布",,4,23,27,14,,,,10,,8,"NNE",203,37,
2014091908,"麻布",,17,29,46,11,,,,13,,10,"NE",208,40,
2014091909,"麻布",,28,33,61,7,,,,17,,15,"NNE",208,42,
2014091910,"麻布",,15,26,41,16,,,,5,,17,"E",230,37,
2014091911,"麻布",,7,20,27,26,,,,21,,13,"ENE",233,33,
2014091912,"麻布",,5,17,22,31,,,,21,,23,"SW",239,32,
2014091913,"麻布",,3,17,20,35,,,,19,,9,"E",240,30,
2014091914,"麻布",,6,20,26,39,,,,14,,9,"SW",248,31,
2014091915,"麻布",,12,33,45,30,,,,20,,7,"NNW",248,33,
2014091916,"麻布",,6,50,56,37,,,,21,,4,"NNW",245,35,
2014091917,"麻布",,4,37,41,27,,,,31,,4,"S",243,39,
2014091918,"麻布",,7,34,41,25,,,,21,,9,"SW",239,41,
2014091919,"麻布",,2,39,41,20,,,,12,,3,"NW",235,42,
2014091920,"麻布",,2,47,49,12,,,,25,,4,"E",232,47,
2014091921,"麻布",,2,28,30,27,,,,18,,6,"SW",230,46,
2014091922,"麻布",,1,20,21,32,,,,25,,7,"WSW",225,47,
2014091923,"麻布",,1,24,25,26,,,,16,,8,"SW",225,50,
2014091924,"麻布",,2,29,31,20,,,,23,,8,"N",225,47,
2014092001,"麻布",,3,18,21,18,,,,7,,15,"NNE",213,47,
2014092002,"麻布",,4,23,27,10,,,,21,,13,"NNE",208,54,
2014092003,"麻布",,3,22,25,13,,,,26,,9,"NNE",205,53,
2014092004,"麻布",,2,19,21,16,,,,18,,14,"NNE",205,51,
2014092005,"麻布",,2,15,17,19,,,,20,,8,"NNE",202,51,
2014092006,"麻布",,3,18,21,14,,,,9,,11,"ENE",201,50,
2014092007,"麻布",,5,17,22,16,,,,11,,10,"NE",200,50,
2014092008,"麻布",,6,22,28,12,,,,11,,12,"ENE",201,48,
2014092009,"麻布",,9,25,34,11,,,,14,,6,"E",208,52,
2014092010,"麻布",,9,25,34,15,,,,15,,10,"ENE",210,53,
2014092011,"麻布",,7,24,31,15,,,,17,,14,"ENE",212,56,
2014092012,"麻布",,8,25,33,16,,,,17,,17,"ENE",210,55,
2014092013,"麻布",,5,19,24,21,,,,17,,10,"E",213,55,
2014092014,"麻布",,3,17,20,26,,,,26,,9,"ENE",213,54,
2014092015,"麻布",,4,21,25,24,,,,23,,10,"N",215,54,
2014092016,"麻布",,4,21,25,23,,,,17,,9,"ENE",207,61,
2014092017,"麻布",,1,18,19,26,,,,11,,14,"E",207,62,
2014092018,"麻布",,1,19,20,25,,,,5,,10,"NNE",211,59,
2014092019,"麻布",,1,13,14,29,,,,12,,11,"ESE",210,62,
2014092020,"麻布",,1,13,14,28,,,,5,,8,"NE",210,62,
2014092021,"麻布",,2,14,16,28,,,,10,,8,"ENE",209,63,
2014092022,"麻布",,2,15,17,25,,,,15,,6,"NE",206,64,
2014092023,"麻布",,2,18,20,22,,,,14,,7,"NNE",203,64,
2014092024,"麻布",,2,21,23,18,,,,23,,6,"NNE",198,65,
2014092101,"麻布",,4,28,32,7,,,,23,,7,"NNE",188,63,
2014092102,"麻布",,5,23,28,7,,,,15,,15,"N",182,63,
2014092103,"麻布",,4,21,25,6,,,,21,,9,"N",180,65,
2014092104,"麻布",,8,23,31,3,,,,16,,9,"NNE",179,65,
2014092105,"麻布",,3,16,19,9,,,,17,,9,"NNE",174,64,
2014092106,"麻布",,2,13,15,12,,,,10,,14,"NE",171,63,
2014092107,"麻布",,4,11,15,13,,,,11,,19,"NNE",176,62,
2014092108,"麻布",,7,14,21,15,,,,9,,12,"NNE",195,57,
2014092109,"麻布",,5,13,18,22,,,,6,,13,"NE",213,50,
2014092110,"麻布",,3,11,14,30,,,,14,,13,"WSW",224,46,
2014092111,"麻布",,2,10,12,40,,,,26,,14,"ESE",237,40,
2014092112,"麻布",,1,8,9,48,,,,28,,18,"E",242,36,
2014092113,"麻布",,1,8,9,51,,,,25,,12,"NNW",248,32,
2014092114,"麻布",,1,9,10,55,,,,22,,11,"NE",249,36,
2014092115,"麻布",,1,8,9,55,,,,22,,13,"E",249,36,
2014092116,"麻布",,2,11,13,47,,,,14,,6,"NNW",250,36,
2014092117,"麻布",,2,11,13,46,,,,12,,3,"NW",245,44,
2014092118,"麻布",,2,14,16,35,,,,11,,6,"NNE",232,51,
2014092119,"麻布",,4,16,20,27,,,,14,,6,"WSW",227,56,
2014092120,"麻布",,4,18,22,23,,,,16,,4,"NW",222,51,
2014092121,"麻布",,3,23,26,18,,,,16,,3,"NW",219,48,
2014092122,"麻布",,2,22,24,19,,,,16,,5,"E",212,54,
2014092123,"麻布",,2,27,29,14,,,,17,,1,"NNE",209,62,
2014092124,"麻布",,2,26,28,12,,,,11,,1,"NNW",210,64,
2014092201,"麻布",,9997,9997,9997,9,,,,13,,7,"E",209,68,
2014092202,"麻布",,2,22,24,13,,,,12,,4,"E",206,71,
2014092203,"麻布",,2,28,30,7,,,,15,,0,"WSW",206,72,
2014092204,"麻布",,9,34,43,2,,,,20,,4,"NE",206,58,
2014092205,"麻布",,11,35,46,1,,,,16,,7,"NE",205,61,
2014092206,"麻布",,23,33,56,1,,,,22,,12,"NNE",200,67,
2014092207,"麻布",,21,28,49,3,,,,17,,6,"NE",200,68,
2014092208,"麻布",,28,30,58,4,,,,20,,10,"NE",203,65,
2014092209,"麻布",,18,29,47,12,,,,25,,7,"NNE",225,55,
2014092210,"麻布",,14,31,45,20,,,,17,,8,"NW",236,50,
2014092211,"麻布",,7,27,34,32,,,,28,,10,"SE",248,47,
2014092212,"麻布",,5,24,29,42,,,,24,,8,"E",255,46,
2014092213,"麻布",,9,44,53,30,,,,25,,8,"NNE",259,45,
2014092214,"麻布",,3,31,34,55,,,,32,,14,"E",261,41,
2014092215,"麻布",,4,35,39,56,,,,38,,7,"WSW",258,44,
2014092216,"麻布",,3,30,33,59,,,,27,,8,"WSW",258,42,
2014092217,"麻布",,4,29,33,50,,,,27,,5,"N",248,55,
2014092218,"麻布",,4,26,30,42,,,,17,,5,"N",243,56,
2014092219,"麻布",,3,17,20,44,,,,27,,6,"NNW",237,58,
2014092220,"麻布",,2,15,17,39,,,,18,,6,"E",227,59,
2014092221,"麻布",,1,16,17,38,,,,16,,9,"E",228,50,
2014092222,"麻布",,1,14,15,40,,,,16,,11,"E",208,61,
2014092223,"麻布",,1,10,11,36,,,,24,,3,"SW",215,58,
2014092224,"麻布",,2,16,18,28,,,,23,,12,"WSW",212,63,
2014092301,"麻布",,1,19,20,9997,,,,15,,14,"E",210,62,
2014092302,"麻布",,1,17,18,25,,,,12,,7,"NE",207,67,
2014092303,"麻布",,2,21,23,22,,,,15,,9,"NNE",198,65,
2014092304,"麻布",,2,16,18,23,,,,11,,11,"N",198,51,
2014092305,"麻布",,2,13,15,22,,,,16,,9,"NNE",191,53,
2014092306,"麻布",,4,17,21,15,,,,12,,11,"E",183,57,
2014092307,"麻布",,6,16,22,16,,,,8,,8,"N",189,53,
2014092308,"麻布",,6,16,22,20,,,,11,,12,"NNE",205,51,
2014092309,"麻布",,5,13,18,26,,,,6,,12,"NNE",220,43,
2014092310,"麻布",,5,16,21,31,,,,21,,13,"NNW",225,46,
2014092311,"麻布",,4,17,21,36,,,,22,,13,"SW",238,44,
2014092312,"麻布",,4,15,19,41,,,,25,,7,"N",246,40,
2014092313,"麻布",,4,18,22,49,,,,26,,10,"NNW",246,44,
2014092314,"麻布",,1,12,13,63,,,,26,,7,"NE",252,35,
2014092315,"麻布",,2,12,14,59,,,,13,,7,"NE",252,35,
2014092316,"麻布",,2,19,21,58,,,,26,,7,"NE",255,36,
2014092317,"麻布",,2,20,22,56,,,,23,,8,"N",248,43,
2014092318,"麻布",,5,22,27,34,,,,18,,5,"NNW",236,46,
2014092319,"麻布",,3,17,20,31,,,,21,,7,"NW",232,47,
2014092320,"麻布",,3,18,21,29,,,,15,,4,"NNW",227,50,
2014092321,"麻布",,3,19,22,27,,,,14,,4,"NNW",227,54,
2014092322,"麻布",,3,18,21,27,,,,20,,4,"NW",226,58,
2014092323,"麻布",,3,20,23,24,,,,20,,3,"WNW",227,58,
2014092324,"麻布",,2,26,28,17,,,,15,,1,"W",225,62,
2014092401,"麻布",,2,26,28,15,,,,24,,2,"ENE",219,66,
2014092402,"麻布",,2,28,30,12,,,,23,,7,"ESE",221,66,
2014092403,"麻布",,7,41,48,1,,,,20,,3,"WSW",213,71,
2014092404,"麻布",,9,36,45,1,,,,23,,12,"WNW",207,64,
2014092405,"麻布",,8,31,39,1,,,,28,,16,"W",203,66,
2014092406,"麻布",,10,27,37,4,,,,30,,7,"NNE",198,66,
2014092407,"麻布",,13,26,39,8,,,,26,,8,"NNE",204,64,
2014092408,"麻布",,22,31,53,8,,,,20,,16,"SW",214,61,
2014092409,"麻布",,17,33,50,13,,,,28,,6,"NNE",238,54,
2014092410,"麻布",,21,42,63,13,,,,33,,5,"NE",249,54,
2014092411,"麻布",,23,53,76,11,,,,32,,9,"E",252,55,
2014092412,"麻布",,15,42,57,20,,,,32,,9,"WSW",254,57,
2014092413,"麻布",,5,18,23,34,,,,19,,13,"WSW",256,56,
2014092414,"麻布",,8,18,26,33,,,,15,,12,"WSW",252,59,
2014092415,"麻布",,4,17,21,33,,,,27,,9,"NW",240,65,
2014092416,"麻布",,7,23,30,27,,,,32,,7,"W",227,76,
2014092417,"麻布",,6,25,31,22,,,,20,,3,"NW",217,83,
2014092418,"麻布",,8,34,42,15,,,,24,,4,"WNW",218,83,
2014092419,"麻布",,5,27,32,19,,,,32,,4,"N",213,87,
2014092420,"麻布",,5,22,27,25,,,,28,,6,"NW",215,86,
2014092421,"麻布",,3,17,20,28,,,,22,,3,"NNW",217,85,
2014092422,"麻布",,4,20,24,26,,,,30,,7,"W",222,82,
2014092423,"麻布",,2,10,12,34,,,,30,,5,"W",230,76,
2014092424,"麻布",,1,8,9,38,,,,14,,8,"WNW",236,70,
2014092501,"麻布",,1,7,8,39,,,,17,,8,"W",237,70,
2014092502,"麻布",,1,5,6,40,,,,12,,10,"WSW",237,68,
2014092503,"麻布",,1,5,6,39,,,,19,,8,"W",234,71,
2014092504,"麻布",,1,6,7,39,,,,17,,7,"WSW",231,73,
2014092505,"麻布",,1,7,8,38,,,,28,,9,"W",226,79,
2014092506,"麻布",,1,8,9,37,,,,20,,11,"SW",218,82,
2014092507,"麻布",,2,11,13,35,,,,19,,5,"W",221,84,
2014092508,"麻布",,3,15,18,33,,,,13,,9,"WSW",224,82,
2014092509,"麻布",,3,15,18,33,,,,20,,11,"WSW",228,81,
2014092510,"麻布",,8,19,27,29,,,,26,,7,"WNW",229,84,
2014092511,"麻布",,9998,9998,9998,9998,,,,9998,,8,"WSW",234,86,
2014092512,"麻布",,5,17,22,24,,,,34,,15,"SW",248,84,
2014092513,"麻布",,4,12,16,27,,,,29,,15,"SSW",260,80,
2014092514,"麻布",,5,13,18,26,,,,30,,16,"SW",279,71,
2014092515,"麻布",,4,12,16,27,,,,19,,12,"SW",287,67,
2014092516,"麻布",,8,31,39,20,,,,9,,14,"E",264,66,
2014092517,"麻布",,3,29,32,32,,,,25,,6,"ENE",263,68,
2014092518,"麻布",,3,25,28,34,,,,23,,9,"E",245,76,
2014092519,"麻布",,2,26,28,28,,,,34,,8,"E",245,80,
2014092520,"麻布",,4,25,29,19,,,,18,,12,"NNE",250,69,
2014092521,"麻布",,3,19,22,20,,,,7,,13,"ENE",249,63,
2014092522,"麻布",,2,15,17,26,,,,8,,14,"E",248,56,
2014092523,"麻布",,1,13,14,31,,,,11,,12,"ENE",247,52,
2014092524,"麻布",,1,12,13,36,,,,8,,15,"E",243,51,
2014092601,"麻布",,1,11,12,39,,,,6,,18,"E",238,56,
2014092602,"麻布",,1,12,13,33,,,,11,,15,"E",222,71,
2014092603,"麻布",,1,9,10,34,,,,14,,14,"E",212,74,
2014092604,"麻布",,3,23,26,20,,,,10,,7,"E",210,77,
2014092605,"麻布",,3,24,27,18,,,,12,,10,"E",216,73,
2014092606,"麻布",,1,16,17,26,,,,17,,6,"E",219,69,
2014092607,"麻布",,4,21,25,22,,,,10,,8,"E",219,69,
2014092608,"麻布",,7,23,30,21,,,,6,,13,"ENE",234,61,
2014092609,"麻布",,7,20,27,27,,,,2,,17,"NE",249,42,
2014092610,"麻布",,5,17,22,35,,,,18,,13,"NE",251,45,
2014092611,"麻布",,4,17,21,40,,,,9,,14,"ENE",263,41,
2014092612,"麻布",,3,15,18,45,,,,10,,16,"E",267,36,
2014092613,"麻布",,2,13,15,51,,,,17,,10,"ESE",263,40,
2014092614,"麻布",,2,14,16,50,,,,8,,17,"E",259,45,
2014092615,"麻布",,2,10,12,51,,,,9,,19,"E",258,45,
2014092616,"麻布",,1,9,10,48,,,,15,,30,"ENE",246,48,
2014092617,"麻布",,1,9,10,44,,,,16,,29,"E",234,55,
2014092618,"麻布",,1,9,10,41,,,,15,,33,"E",220,56,
2014092619,"麻布",,1,7,8,42,,,,14,,23,"E",213,60,
2014092620,"麻布",,1,8,9,40,,,,6,,21,"E",209,62,
2014092621,"麻布",,1,10,11,39,,,,20,,15,"E",209,60,
2014092622,"麻布",,1,8,9,40,,,,13,,17,"E",207,59,
2014092623,"麻布",,1,10,11,38,,,,14,,16,"ENE",205,58,
2014092624,"麻布",,1,9,10,37,,,,9,,16,"E",202,60,
2014092701,"麻布",,1,10,11,35,,,,9,,10,"NNE",200,61,
2014092702,"麻布",,1,10,11,33,,,,11,,14,"ENE",195,61,
2014092703,"麻布",,1,10,11,32,,,,10,,15,"NE",191,64,
2014092704,"麻布",,1,11,12,30,,,,13,,12,"NNE",185,63,
2014092705,"麻布",,2,11,13,31,,,,16,,13,"NE",182,61,
2014092706,"麻布",,2,12,14,30,,,,12,,18,"NNE",181,60,
2014092707,"麻布",,8,16,24,26,,,,10,,15,"NNE",185,59,
2014092708,"麻布",,7,17,24,26,,,,18,,15,"NNE",197,55,
2014092709,"麻布",,4,15,19,31,,,,10,,18,"NNE",207,53,
2014092710,"麻布",,5,12,17,36,,,,8,,21,"ENE",216,51,
2014092711,"麻布",,4,11,15,38,,,,21,,23,"ENE",219,52,
2014092712,"麻布",,4,14,18,36,,,,22,,14,"E",222,53,
2014092713,"麻布",,2,11,13,38,,,,29,,19,"E",222,53,
2014092714,"麻布",,3,12,15,37,,,,22,,16,"ENE",231,50,
2014092715,"麻布",,3,12,15,34,,,,29,,20,"ENE",227,52,
2014092716,"麻布",,2,11,13,33,,,,19,,18,"E",222,55,
2014092717,"麻布",,2,13,15,29,,,,16,,15,"E",218,57,
2014092718,"麻布",,1,11,12,29,,,,22,,13,"E",212,60,
2014092719,"麻布",,2,12,14,27,,,,18,,11,"ENE",210,61,
2014092720,"麻布",,2,11,13,27,,,,24,,15,"NE",206,61,
2014092721,"麻布",,2,11,13,26,,,,20,,13,"NE",204,62,
2014092722,"麻布",,2,13,15,24,,,,12,,13,"N",201,62,
2014092723,"麻布",,2,12,14,24,,,,11,,10,"NNE",198,63,
2014092724,"麻布",,2,13,15,21,,,,22,,9,"NNE",196,63,
2014092801,"麻布",,2,13,15,20,,,,16,,9,"NE",197,63,
2014092802,"麻布",,3,12,15,22,,,,26,,15,"E",194,63,
2014092803,"麻布",,2,11,13,21,,,,15,,11,"NE",192,64,
2014092804,"麻布",,3,14,17,16,,,,33,,13,"N",189,66,
2014092805,"麻布",,1,11,12,19,,,,25,,14,"NNE",186,64,
2014092806,"麻布",,2,9,11,21,,,,18,,11,"NE",186,62,
2014092807,"麻布",,3,11,14,20,,,,14,,12,"NE",189,61,
2014092808,"麻布",,4,10,14,23,,,,17,,18,"NE",199,56,
2014092809,"麻布",,3,9,12,27,,,,12,,17,"NNE",215,53,
2014092810,"麻布",,2,7,9,33,,,,29,,17,"NE",226,53,
2014092811,"麻布",,2,6,8,38,,,,23,,18,"ENE",237,51,
2014092812,"麻布",,2,6,8,41,,,,33,,18,"NE",248,48,
2014092813,"麻布",,1,6,7,43,,,,25,,17,"E",255,46,
2014092814,"麻布",,1,6,7,44,,,,16,,15,"NNE",263,43,
2014092815,"麻布",,1,8,9,44,,,,23,,17,"ENE",261,47,
2014092816,"麻布",,1,8,9,42,,,,17,,24,"E",253,49,
2014092817,"麻布",,1,10,11,36,,,,19,,24,"E",243,52,
2014092818,"麻布",,1,10,11,32,,,,23,,17,"E",236,55,
2014092819,"麻布",,1,11,12,29,,,,23,,19,"E",227,58,
2014092820,"麻布",,1,12,13,28,,,,30,,10,"ENE",225,58,
2014092821,"麻布",,2,13,15,26,,,,26,,9,"NNE",220,61,
2014092822,"麻布",,2,16,18,21,,,,20,,10,"NNE",215,64,
2014092823,"麻布",,2,17,19,19,,,,18,,7,"NE",210,65,
2014092824,"麻布",,2,19,21,17,,,,21,,8,"N",213,63,
2014092901,"麻布",,9997,9997,9997,22,,,,20,,11,"NE",213,60,
2014092902,"麻布",,1,10,11,30,,,,19,,8,"ENE",212,58,
2014092903,"麻布",,2,9,11,34,,,,20,,10,"NE",215,53,
2014092904,"麻布",,1,9,10,37,,,,22,,10,"NNE",215,51,
2014092905,"麻布",,1,10,11,35,,,,18,,12,"NNE",210,54,
2014092906,"麻布",,2,17,19,28,,,,19,,9,"NE",209,53,
2014092907,"麻布",,4,20,24,26,,,,14,,7,"ENE",211,53,
2014092908,"麻布",,8,22,30,25,,,,16,,17,"NNE",224,45,
2014092909,"麻布",,4,15,19,37,,,,19,,20,"NNE",240,39,
2014092910,"麻布",,6,16,22,39,,,,26,,14,"ENE",242,38,
2014092911,"麻布",,5,18,23,42,,,,26,,14,"NNE",248,35,
2014092912,"麻布",,3,16,19,50,,,,24,,17,"NE",259,32,
2014092913,"麻布",,2,15,17,57,,,,15,,15,"E",267,31,
2014092914,"麻布",,3,19,22,60,,,,20,,11,"N",273,30,
2014092915,"麻布",,4,20,24,60,,,,17,,10,"NE",275,29,
2014092916,"麻布",,2,14,16,66,,,,21,,7,"SW",275,32,
2014092917,"麻布",,4,24,28,47,,,,24,,6,"N",258,43,
2014092918,"麻布",,6,27,33,37,,,,27,,4,"NW",249,50,
2014092919,"麻布",,8,29,37,26,,,,23,,9,"E",233,56,
2014092920,"麻布",,6,19,25,31,,,,23,,13,"E",226,53,
2014092921,"麻布",,2,20,22,26,,,,24,,7,"E",224,60,
2014092922,"麻布",,5,34,39,12,,,,28,,5,"WNW",223,58,
2014092923,"麻布",,5,31,36,13,,,,24,,5,"NW",221,59,
2014092924,"麻布",,3,22,25,23,,,,28,,5,"ENE",220,59,
2014093001,"麻布",,2,18,20,9997,,,,22,,4,"E",215,61,
2014093002,"麻布",,1,20,21,25,,,,18,,8,"ESE",220,58,
2014093003,"麻布",,2,18,20,27,,,,19,,3,"ENE",219,58,
2014093004,"麻布",,2,17,19,26,,,,17,,0,"N",215,60,
2014093005,"麻布",,1,25,26,19,,,,18,,3,"ENE",218,58,
2014093006,"麻布",,10,36,46,4,,,,27,,5,"NE",215,62,
2014093007,"麻布",,25,37,62,2,,,,23,,11,"NNW",215,63,
2014093008,"麻布",,31,38,69,3,,,,28,,7,"WSW",222,61,
2014093009,"麻布",,34,41,75,7,,,,26,,5,"W",243,57,
2014093010,"麻布",,12,36,48,24,,,,41,,6,"E",255,53,
2014093011,"麻布",,7,36,43,32,,,,40,,9,"NE",261,47,
2014093012,"麻布",,4,26,30,45,,,,30,,7,"SW",267,45,
2014093013,"麻布",,4,27,31,54,,,,30,,4,"WNW",276,40,
2014093014,"麻布",,4,37,41,51,,,,31,,11,"E",272,43,
2014093015,"麻布",,3,36,39,59,,,,31,,10,"E",279,43,
2014093016,"麻布",,3,43,46,63,,,,38,,5,"NW",274,41,
2014093017,"麻布",,2,39,41,71,,,,35,,2,"NE",264,46,
2014093018,"麻布",,2,36,38,47,,,,34,,5,"E",258,52,
2014093019,"麻布",,2,28,30,44,,,,34,,5,"WSW",255,61,
2014093020,"麻布",,2,23,25,46,,,,38,,11,"SW",251,63,
2014093021,"麻布",,1,18,19,46,,,,21,,7,"SW",247,64,
2014093022,"麻布",,1,21,22,39,,,,39,,0,"N",246,63,
2014093023,"麻布",,5,28,33,30,,,,45,,9,"SW",248,64,
2014093024,"麻布",,2,23,25,32,,,,53,,3,"WSW",242,66,
2014080101,"麻布",,2,18,20,7,,,,19,,4,"WSW",280,68,
2014080102,"麻布",,2,10,12,11,,,,6,,3,"NW",279,66,
2014080103,"麻布",,1,11,12,9,,,,19,,2,"W",272,72,
2014080104,"麻布",,2,14,16,6,,,,24,,2,"E",269,74,
2014080105,"麻布",,2,15,17,5,,,,12,,5,"WSW",270,75,
2014080106,"麻布",,6,17,23,5,,,,20,,8,"SW",273,73,
2014080107,"麻布",,10,18,28,5,,,,20,,15,"WSW",280,69,
2014080108,"麻布",,21,20,41,7,,,,16,,14,"WSW",292,64,
2014080109,"麻布",,27,28,55,9,,,,35,,6,"WSW",311,58,
2014080110,"麻布",,15,29,44,20,,,,28,,11,"SW",324,53,
2014080111,"麻布",,15,40,55,21,,,,45,,8,"NNE",324,55,
2014080112,"麻布",,9,40,49,36,,,,34,,8,"NW",329,52,
2014080113,"麻布",,4,26,30,50,,,,29,,9,"W",336,49,
2014080114,"麻布",,3,23,26,54,,,,18,,7,"W",343,46,
2014080115,"麻布",,5,24,29,42,,,,38,,13,"SW",344,46,
2014080116,"麻布",,5,17,22,26,,,,30,,8,"WNW",334,49,
2014080117,"麻布",,7,19,26,18,,,,28,,10,"WSW",330,51,
2014080118,"麻布",,8,25,33,10,,,,32,,3,"NNW",311,60,
2014080119,"麻布",,30,26,56,2,,,,42,,8,"ENE",297,68,
2014080120,"麻布",,19,19,38,2,,,,26,,3,"NNW",296,66,
2014080121,"麻布",,9,16,25,2,,,,18,,25,"SW",300,62,
2014080122,"麻布",,2,16,18,24,,,,26,,26,"SW",297,64,
2014080123,"麻布",,1,13,14,38,,,,15,,9,"ENE",289,65,
2014080124,"麻布",,2,19,21,21,,,,35,,12,"WSW",287,66,
2014080201,"麻布",,1,12,13,35,,,,11,,12,"WSW",279,64,
2014080202,"麻布",,1,20,21,23,,,,26,,11,"E",281,66,
2014080203,"麻布",,2,23,25,22,,,,10,,11,"E",278,66,
2014080204,"麻布",,2,23,25,16,,,,23,,1,"WSW",277,69,
2014080205,"麻布",,3,24,27,12,,,,33,,2,"ENE",275,71,
2014080206,"麻布",,3,26,29,10,,,,35,,2,"E",277,71,
2014080207,"麻布",,12,29,41,10,,,,27,,4,"SSW",287,66,
2014080208,"麻布",,11,31,42,13,,,,31,,21,"SW",297,63,
2014080209,"麻布",,9,34,43,25,,,,24,,17,"NW",312,55,
2014080210,"麻布",,6,39,45,39,,,,32,,7,"NE",320,51,
2014080211,"麻布",,8,45,53,40,,,,37,,11,"E",333,50,
2014080212,"麻布",,4,42,46,54,,,,30,,11,"ENE",334,48,
2014080213,"麻布",,2,43,45,79,,,,31,,6,"WNW",342,43,
2014080214,"麻布",,1,37,38,114,,,,35,,7,"WSW",351,40,
2014080215,"麻布",,1,34,35,112,,,,19,,10,"E",346,39,
2014080216,"麻布",,1,32,33,100,,,,44,,5,"W",350,42,
2014080217,"麻布",,1,19,20,70,,,,14,,7,"SSW",342,39,
2014080218,"麻布",,1,15,16,41,,,,26,,9,"WSW",332,47,
2014080219,"麻布",,0,11,11,38,,,,39,,8,"SW",323,52,
2014080220,"麻布",,1,11,12,29,,,,18,,4,"E",320,51,
2014080221,"麻布",,0,10,10,25,,,,12,,2,"NE",314,48,
2014080222,"麻布",,1,11,12,21,,,,9,,1,"ENE",312,47,
2014080223,"麻布",,1,14,15,16,,,,13,,10,"SW",308,49,
2014080224,"麻布",,1,12,13,16,,,,19,,1,"SSW",301,51,
2014080301,"麻布",,1,14,15,13,,,,23,,3,"SW",299,54,
2014080302,"麻布",,1,12,13,13,,,,11,,3,"SW",294,55,
2014080303,"麻布",,1,13,14,11,,,,10,,9,"SW",291,57,
2014080304,"麻布",,1,17,18,7,,,,16,,11,"SW",287,62,
2014080305,"麻布",,2,22,24,6,,,,47,,14,"WSW",290,68,
2014080306,"麻布",,17,25,42,2,,,,21,,5,"E",285,64,
2014080307,"麻布",,17,24,41,6,,,,14,,17,"E",295,60,
2014080308,"麻布",,13,24,37,12,,,,21,,10,"N",306,55,
2014080309,"麻布",,8,25,33,20,,,,35,,15,"ESE",324,50,
2014080310,"麻布",,6,27,33,29,,,,31,,7,"WSW",337,46,
2014080311,"麻布",,4,39,43,58,,,,59,,8,"NE",337,50,
2014080312,"麻布",,2,22,24,72,,,,28,,8,"WSW",348,41,
2014080313,"麻布",,3,12,15,39,,,,18,,8,"WSW",354,38,
2014080314,"麻布",,3,9,12,29,,,,11,,8,"W",350,38,
2014080315,"麻布",,5,8,13,21,,,,13,,23,"SW",348,38,
