"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019010102,"赤坂",,5,17,22,15,,,,9,11,,,,,
2019010103,"赤坂",,4,20,24,11,,,,14,4,,,,,
2019010104,"赤坂",,3,14,17,16,,,,11,12,,,,,
2019010105,"赤坂",,2,10,12,20,,,,11,-1,,,,,
2019010106,"赤坂",,3,12,15,20,,,,9,5,,,,,
2019010107,"赤坂",,2,11,13,21,,,,6,5,,,,,
2019010108,"赤坂",,4,16,20,15,,,,8,3,,,,,
2019010109,"赤坂",,4,12,16,21,,,,7,1,,,,,
2019010110,"赤坂",,2,7,9,28,,,,5,3,,,,,
2019010111,"赤坂",,1,5,6,31,,,,5,3,,,,,
2019010112,"赤坂",,1,6,7,32,,,,6,11,,,,,
2019010113,"赤坂",,1,6,7,32,,,,7,5,,,,,
2019010114,"赤坂",,0,6,6,34,,,,6,34,,,,,
2019010115,"赤坂",,1,9,10,32,,,,6,26,,,,,
2019010116,"赤坂",,1,17,18,26,,,,7,16,,,,,
2019010117,"赤坂",,0,21,21,26,,,,9,10,,,,,
2019010118,"赤坂",,1,25,26,20,,,,11,15,,,,,
2019010119,"赤坂",,2,25,27,17,,,,10,6,,,,,
2019010120,"赤坂",,1,31,32,13,,,,10,4,,,,,
2019010121,"赤坂",,2,25,27,17,,,,9,-5,,,,,
2019010122,"赤坂",,2,24,26,14,,,,10,5,,,,,
2019010123,"赤坂",,5,35,40,5,,,,12,2,,,,,
2019010124,"赤坂",,9,44,53,1,,,,15,15,,,,,
2019010201,"赤坂",,4,35,39,4,,,,14,20,,,,,
2019010202,"赤坂",,2,18,20,13,,,,10,5,,,,,
2019010203,"赤坂",,5,14,19,16,,,,9,-1,,,,,
2019010204,"赤坂",,6,14,20,16,,,,7,-2,,,,,
2019010205,"赤坂",,4,12,16,17,,,,6,-7,,,,,
2019010206,"赤坂",,2,11,13,19,,,,5,-1,,,,,
2019010207,"赤坂",,4,12,16,20,,,,4,-2,,,,,
2019010208,"赤坂",,3,10,13,24,,,,5,0,,,,,
2019010209,"赤坂",,2,8,10,27,,,,6,-10,,,,,
2019010210,"赤坂",,2,7,9,30,,,,5,4,,,,,
2019010211,"赤坂",,1,5,6,32,,,,4,10,,,,,
2019010212,"赤坂",,2,4,6,34,,,,3,7,,,,,
2019010213,"赤坂",,1,4,5,35,,,,6,6,,,,,
2019010214,"赤坂",,1,5,6,35,,,,4,30,,,,,
2019010215,"赤坂",,1,4,5,35,,,,5,17,,,,,
2019010216,"赤坂",,1,6,7,34,,,,6,11,,,,,
2019010217,"赤坂",,1,5,6,34,,,,4,7,,,,,
2019010218,"赤坂",,2,8,10,31,,,,6,4,,,,,
2019010219,"赤坂",,2,7,9,31,,,,6,4,,,,,
2019010220,"赤坂",,1,6,7,32,,,,4,-7,,,,,
2019010221,"赤坂",,1,6,7,31,,,,4,6,,,,,
2019010222,"赤坂",,1,7,8,29,,,,6,1,,,,,
2019010223,"赤坂",,1,9,10,27,,,,4,-7,,,,,
2019010224,"赤坂",,1,8,9,28,,,,5,-5,,,,,
2019010301,"赤坂",,1,8,9,27,,,,4,-7,,,,,
2019010302,"赤坂",,1,9,10,26,,,,3,6,,,,,
2019010303,"赤坂",,1,9,10,25,,,,4,-11,,,,,
2019010304,"赤坂",,6,15,21,19,,,,5,-10,,,,,
2019010305,"赤坂",,1,10,11,23,,,,4,-9,,,,,
2019010306,"赤坂",,2,11,13,21,,,,6,-6,,,,,
2019010307,"赤坂",,3,15,18,19,,,,7,-8,,,,,
2019010308,"赤坂",,4,14,18,18,,,,6,-1,,,,,
2019010309,"赤坂",,3,11,14,23,,,,6,1,,,,,
2019010310,"赤坂",,3,10,13,25,,,,6,-4,,,,,
2019010311,"赤坂",,3,9,12,26,,,,6,-6,,,,,
2019010312,"赤坂",,2,6,8,31,,,,6,7,,,,,
2019010313,"赤坂",,2,5,7,33,,,,4,-4,,,,,
2019010314,"赤坂",,2,5,7,36,,,,6,27,,,,,
2019010315,"赤坂",,4,6,10,34,,,,5,24,,,,,
2019010316,"赤坂",,1,4,5,35,,,,4,11,,,,,
2019010317,"赤坂",,1,5,6,34,,,,7,11,,,,,
2019010318,"赤坂",,1,6,7,33,,,,5,0,,,,,
2019010319,"赤坂",,1,6,7,33,,,,6,3,,,,,
2019010320,"赤坂",,1,6,7,32,,,,6,-32,,,,,
2019010321,"赤坂",,1,7,8,31,,,,5,-19,,,,,
2019010322,"赤坂",,1,9,10,27,,,,6,-2,,,,,
2019010323,"赤坂",,1,9,10,28,,,,6,-1,,,,,
2019010324,"赤坂",,1,7,8,28,,,,6,7,,,,,
2019010401,"赤坂",,1,9,10,"校正",,,,5,5,,,,,
2019010402,"赤坂",,2,12,14,22,,,,6,1,,,,,
2019010403,"赤坂",,2,14,16,20,,,,6,1,,,,,
2019010404,"赤坂",,7,16,23,17,,,,6,5,,,,,
2019010405,"赤坂",,4,14,18,20,,,,6,-5,,,,,
2019010406,"赤坂",,3,13,16,20,,,,7,17,,,,,
2019010407,"赤坂",,7,18,25,17,,,,7,-2,,,,,
2019010408,"赤坂",,15,28,43,10,,,,7,5,,,,,
2019010409,"赤坂",,15,29,44,11,,,,11,-1,,,,,
2019010410,"赤坂",,15,29,44,11,,,,9,-21,,,,,
2019010411,"赤坂",,8,19,27,21,,,,8,-4,,,,,
2019010412,"赤坂",,3,12,15,28,,,,7,13,,,,,
2019010413,"赤坂",,3,10,13,31,,,,6,15,,,,,
2019010414,"赤坂",,2,12,14,30,,,,7,33,,,,,
2019010415,"赤坂",,4,27,31,19,,,,10,34,,,,,
2019010416,"赤坂",,4,35,39,15,,,,13,22,,,,,
2019010417,"赤坂",,2,38,40,10,,,,11,19,,,,,
2019010418,"赤坂",,1,39,40,10,,,,15,16,,,,,
2019010419,"赤坂",,1,31,32,15,,,,14,11,,,,,
2019010420,"赤坂",,1,23,24,20,,,,12,11,,,,,
2019010421,"赤坂",,2,24,26,17,,,,8,15,,,,,
2019010422,"赤坂",,5,29,34,12,,,,12,13,,,,,
2019010423,"赤坂",,4,34,38,7,,,,13,14,,,,,
2019010424,"赤坂",,13,47,60,1,,,,17,14,,,,,
2019010501,"赤坂",,5,38,43,2,,,,19,21,,,,,
2019010502,"赤坂",,5,32,37,6,,,,16,19,,,,,
2019010503,"赤坂",,3,20,23,13,,,,11,-2,,,,,
2019010504,"赤坂",,4,21,25,11,,,,11,6,,,,,
2019010505,"赤坂",,12,27,39,6,,,,12,13,,,,,
2019010506,"赤坂",,24,31,55,3,,,,13,6,,,,,
2019010507,"赤坂",,27,35,62,1,,,,15,8,,,,,
2019010508,"赤坂",,43,37,80,1,,,,17,2,,,,,
2019010509,"赤坂",,60,41,101,1,,,,19,17,,,,,
2019010510,"赤坂",,71,46,117,2,,,,23,13,,,,,
2019010511,"赤坂",,13,30,43,15,,,,13,11,,,,,
2019010512,"赤坂",,4,17,21,28,,,,7,13,,,,,
2019010513,"赤坂",,4,16,20,29,,,,10,14,,,,,
2019010514,"赤坂",,2,16,18,32,,,,10,37,,,,,
2019010515,"赤坂",,1,16,17,32,,,,10,34,,,,,
2019010516,"赤坂",,1,19,20,30,,,,12,10,,,,,
2019010517,"赤坂",,6,25,31,24,,,,8,12,,,,,
2019010518,"赤坂",,2,12,14,35,,,,6,11,,,,,
2019010519,"赤坂",,1,12,13,33,,,,6,21,,,,,
2019010520,"赤坂",,1,10,11,33,,,,4,-7,,,,,
2019010521,"赤坂",,2,10,12,32,,,,5,-2,,,,,
2019010522,"赤坂",,1,8,9,33,,,,5,-7,,,,,
2019010523,"赤坂",,2,8,10,32,,,,5,-9,,,,,
2019010524,"赤坂",,1,6,7,33,,,,3,-11,,,,,
2019010601,"赤坂",,1,5,6,33,,,,4,-3,,,,,
2019010602,"赤坂",,0,4,4,33,,,,3,2,,,,,
2019010603,"赤坂",,0,4,4,34,,,,3,-9,,,,,
2019010604,"赤坂",,0,3,3,34,,,,3,-3,,,,,
2019010605,"赤坂",,0,4,4,34,,,,4,-3,,,,,
2019010606,"赤坂",,0,4,4,33,,,,5,-14,,,,,
2019010607,"赤坂",,1,5,6,33,,,,6,-6,,,,,
2019010608,"赤坂",,1,6,7,32,,,,5,1,,,,,
2019010609,"赤坂",,2,8,10,30,,,,5,7,,,,,
2019010610,"赤坂",,2,9,11,30,,,,7,-10,,,,,
2019010611,"赤坂",,2,8,10,30,,,,6,9,,,,,
2019010612,"赤坂",,2,8,10,31,,,,6,5,,,,,
2019010613,"赤坂",,2,9,11,31,,,,9,16,,,,,
2019010614,"赤坂",,2,8,10,32,,,,8,13,,,,,
2019010615,"赤坂",,1,5,6,35,,,,6,8,,,,,
2019010616,"赤坂",,2,7,9,33,,,,8,10,,,,,
2019010617,"赤坂",,1,8,9,33,,,,7,5,,,,,
2019010618,"赤坂",,2,9,11,31,,,,7,7,,,,,
2019010619,"赤坂",,1,9,10,32,,,,7,5,,,,,
2019010620,"赤坂",,1,9,10,32,,,,8,4,,,,,
2019010621,"赤坂",,1,12,13,28,,,,11,6,,,,,
2019010622,"赤坂",,1,11,12,28,,,,12,7,,,,,
2019010623,"赤坂",,1,10,11,29,,,,10,0,,,,,
2019010624,"赤坂",,2,9,11,28,,,,9,5,,,,,
2019010701,"赤坂",,"校正","校正","校正",26,,,,9,2,,,,,
2019010702,"赤坂",,2,10,12,26,,,,7,6,,,,,
2019010703,"赤坂",,2,11,13,25,,,,8,-1,,,,,
2019010704,"赤坂",,3,13,16,24,,,,8,8,,,,,
2019010705,"赤坂",,7,18,25,20,,,,5,-8,,,,,
2019010706,"赤坂",,11,20,31,18,,,,6,5,,,,,
2019010707,"赤坂",,28,33,61,8,,,,6,-2,,,,,
2019010708,"赤坂",,23,33,56,10,,,,10,3,,,,,
2019010709,"赤坂",,22,29,51,13,,,,7,6,,,,,
2019010710,"赤坂",,"調整","調整","調整","調整",,,,7,-7,,,,,
2019010711,"赤坂",,"調整","調整","調整",25,,,,"調整","調整",,,,,
2019010712,"赤坂",,7,13,20,28,,,,8,"調整",,,,,
2019010713,"赤坂",,4,9,13,31,,,,7,26,,,,,
2019010714,"赤坂",,4,8,12,32,,,,8,33,,,,,
2019010715,"赤坂",,4,11,15,31,,,,6,21,,,,,
2019010716,"赤坂",,6,15,21,28,,,,7,15,,,,,
2019010717,"赤坂",,6,20,26,24,,,,8,19,,,,,
2019010718,"赤坂",,5,15,20,26,,,,6,5,,,,,
2019010719,"赤坂",,7,20,27,22,,,,6,7,,,,,
2019010720,"赤坂",,6,22,28,20,,,,6,4,,,,,
2019010721,"赤坂",,11,29,40,13,,,,9,9,,,,,
2019010722,"赤坂",,9,36,45,8,,,,10,-1,,,,,
2019010723,"赤坂",,10,38,48,6,,,,10,3,,,,,
2019010724,"赤坂",,8,39,47,6,,,,9,12,,,,,
2019010801,"赤坂",,17,41,58,5,,,,12,24,,,,,
2019010802,"赤坂",,10,39,49,6,,,,10,5,,,,,
2019010803,"赤坂",,10,27,37,13,,,,7,10,,,,,
2019010804,"赤坂",,15,33,48,7,,,,8,8,,,,,
2019010805,"赤坂",,35,41,76,2,,,,11,-2,,,,,
2019010806,"赤坂",,33,38,71,4,,,,11,9,,,,,
2019010807,"赤坂",,43,43,86,2,,,,12,4,,,,,
2019010808,"赤坂",,60,49,109,1,,,,13,8,,,,,
2019010809,"赤坂",,83,46,129,1,,,,17,7,,,,,
2019010810,"赤坂",,66,47,113,2,,,,20,16,,,,,
2019010811,"赤坂",,50,47,97,4,,,,17,21,,,,,
2019010812,"赤坂",,36,48,84,5,,,,17,17,,,,,
2019010813,"赤坂",,27,46,73,8,,,,20,14,,,,,
2019010814,"赤坂",,51,61,112,3,,,,27,44,,,,,
2019010815,"赤坂",,27,60,87,5,,,,28,49,,,,,
2019010816,"赤坂",,28,63,91,3,,,,29,27,,,,,
2019010817,"赤坂",,51,66,117,1,,,,30,31,,,,,
2019010818,"赤坂",,79,67,146,0,,,,33,22,,,,,
2019010819,"赤坂",,92,69,161,0,,,,33,27,,,,,
2019010820,"赤坂",,77,68,145,0,,,,33,18,,,,,
2019010821,"赤坂",,112,70,182,1,,,,37,24,,,,,
2019010822,"赤坂",,112,73,185,1,,,,39,21,,,,,
2019010823,"赤坂",,56,61,117,0,,,,35,29,,,,,
2019010824,"赤坂",,12,47,59,1,,,,34,21,,,,,
2019010901,"赤坂",,19,45,64,0,,,,29,17,,,,,
2019010902,"赤坂",,11,37,48,3,,,,20,11,,,,,
2019010903,"赤坂",,9,27,36,9,,,,13,9,,,,,
2019010904,"赤坂",,11,26,37,11,,,,11,-3,,,,,
2019010905,"赤坂",,7,19,26,20,,,,8,-2,,,,,
2019010906,"赤坂",,5,14,19,24,,,,7,5,,,,,
2019010907,"赤坂",,4,13,17,26,,,,6,5,,,,,
2019010908,"赤坂",,5,13,18,27,,,,10,-1,,,,,
2019010909,"赤坂",,8,16,24,25,,,,9,-2,,,,,
2019010910,"赤坂",,6,13,19,27,,,,7,6,,,,,
2019010911,"赤坂",,7,13,20,28,,,,6,-2,,,,,
2019010912,"赤坂",,6,11,17,31,,,,8,7,,,,,
2019010913,"赤坂",,5,9,14,32,,,,9,-3,,,,,
2019010914,"赤坂",,5,10,15,32,,,,11,16,,,,,
2019010915,"赤坂",,4,11,15,31,,,,9,11,,,,,
2019010916,"赤坂",,4,11,15,30,,,,9,3,,,,,
2019010917,"赤坂",,5,13,18,28,,,,8,9,,,,,
2019010918,"赤坂",,4,12,16,27,,,,8,3,,,,,
2019010919,"赤坂",,3,11,14,28,,,,10,5,,,,,
2019010920,"赤坂",,2,9,11,29,,,,8,-5,,,,,
2019010921,"赤坂",,2,9,11,29,,,,8,2,,,,,
2019010922,"赤坂",,3,11,14,26,,,,7,3,,,,,
2019010923,"赤坂",,2,15,17,23,,,,8,1,,,,,
2019010924,"赤坂",,4,16,20,22,,,,7,3,,,,,
2019011001,"赤坂",,4,17,21,21,,,,7,0,,,,,
2019011002,"赤坂",,6,21,27,18,,,,6,5,,,,,
2019011003,"赤坂",,13,21,34,16,,,,7,4,,,,,
2019011004,"赤坂",,12,25,37,14,,,,6,9,,,,,
2019011005,"赤坂",,15,24,39,13,,,,9,7,,,,,
2019011006,"赤坂",,16,28,44,9,,,,12,9,,,,,
2019011007,"赤坂",,23,35,58,6,,,,11,3,,,,,
2019011008,"赤坂",,27,34,61,7,,,,13,5,,,,,
2019011009,"赤坂",,21,32,53,10,,,,12,6,,,,,
2019011010,"赤坂",,17,32,49,12,,,,13,15,,,,,
2019011011,"赤坂",,22,33,55,10,,,,14,10,,,,,
2019011012,"赤坂",,27,40,67,8,,,,15,13,,,,,
2019011013,"赤坂",,22,39,61,8,,,,15,12,,,,,
2019011014,"赤坂",,19,39,58,9,,,,14,14,,,,,
2019011015,"赤坂",,30,44,74,5,,,,21,18,,,,,
2019011016,"赤坂",,28,43,71,5,,,,20,20,,,,,
2019011017,"赤坂",,32,48,80,2,,,,21,23,,,,,
2019011018,"赤坂",,49,55,104,0,,,,29,21,,,,,
2019011019,"赤坂",,40,52,92,0,,,,28,27,,,,,
2019011020,"赤坂",,36,51,87,0,,,,28,20,,,,,
2019011021,"赤坂",,29,50,79,0,,,,30,17,,,,,
2019011022,"赤坂",,38,51,89,0,,,,30,27,,,,,
2019011023,"赤坂",,40,48,88,0,,,,32,14,,,,,
2019011024,"赤坂",,53,48,101,0,,,,31,27,,,,,
2019011101,"赤坂",,61,47,108,"校正",,,,30,32,,,,,
2019011102,"赤坂",,63,46,109,1,,,,25,30,,,,,
2019011103,"赤坂",,47,45,92,0,,,,20,22,,,,,
2019011104,"赤坂",,63,44,107,0,,,,17,10,,,,,
2019011105,"赤坂",,60,45,105,1,,,,17,13,,,,,
2019011106,"赤坂",,25,43,68,4,,,,11,6,,,,,
2019011107,"赤坂",,13,30,43,17,,,,9,-1,,,,,
2019011108,"赤坂",,16,27,43,18,,,,6,11,,,,,
2019011109,"赤坂",,16,25,41,19,,,,9,10,,,,,
2019011110,"赤坂",,11,23,34,23,,,,9,6,,,,,
2019011111,"赤坂",,10,17,27,26,,,,11,10,,,,,
2019011112,"赤坂",,6,13,19,29,,,,10,17,,,,,
2019011113,"赤坂",,5,12,17,32,,,,12,16,,,,,
2019011114,"赤坂",,5,12,17,33,,,,13,31,,,,,
2019011115,"赤坂",,4,13,17,32,,,,14,25,,,,,
2019011116,"赤坂",,6,15,21,29,,,,16,20,,,,,
2019011117,"赤坂",,12,20,32,25,,,,13,9,,,,,
2019011118,"赤坂",,17,28,45,17,,,,13,12,,,,,
2019011119,"赤坂",,23,33,56,13,,,,12,5,,,,,
2019011120,"赤坂",,13,27,40,15,,,,15,4,,,,,
2019011121,"赤坂",,11,25,36,16,,,,12,5,,,,,
2019011122,"赤坂",,7,27,34,15,,,,12,4,,,,,
2019011123,"赤坂",,7,24,31,18,,,,11,7,,,,,
2019011124,"赤坂",,7,26,33,15,,,,11,-1,,,,,
2019011201,"赤坂",,4,25,29,14,,,,12,-1,,,,,
2019011202,"赤坂",,5,22,27,17,,,,12,5,,,,,
2019011203,"赤坂",,13,22,35,18,,,,12,11,,,,,
2019011204,"赤坂",,6,21,27,18,,,,10,12,,,,,
2019011205,"赤坂",,8,23,31,17,,,,9,9,,,,,
2019011206,"赤坂",,11,28,39,14,,,,14,10,,,,,
2019011207,"赤坂",,11,29,40,11,,,,12,7,,,,,
2019011208,"赤坂",,22,33,55,8,,,,18,2,,,,,
2019011209,"赤坂",,32,38,70,3,,,,18,14,,,,,
2019011210,"赤坂",,12,30,42,9,,,,18,17,,,,,
2019011211,"赤坂",,13,30,43,10,,,,16,9,,,,,
2019011212,"赤坂",,15,35,50,8,,,,15,13,,,,,
2019011213,"赤坂",,15,34,49,8,,,,18,20,,,,,
2019011214,"赤坂",,11,32,43,13,,,,20,13,,,,,
2019011215,"赤坂",,15,38,53,9,,,,25,20,,,,,
2019011216,"赤坂",,17,41,58,5,,,,26,23,,,,,
2019011217,"赤坂",,14,43,57,3,,,,26,24,,,,,
2019011218,"赤坂",,16,43,59,3,,,,28,26,,,,,
2019011219,"赤坂",,19,42,61,2,,,,28,27,,,,,
2019011220,"赤坂",,19,43,62,1,,,,31,26,,,,,
2019011221,"赤坂",,16,44,60,1,,,,31,29,,,,,
2019011222,"赤坂",,11,43,54,1,,,,34,24,,,,,
2019011223,"赤坂",,8,39,47,2,,,,28,30,,,,,
2019011224,"赤坂",,14,41,55,2,,,,27,18,,,,,
2019011301,"赤坂",,7,36,43,4,,,,23,17,,,,,
2019011302,"赤坂",,4,30,34,7,,,,24,28,,,,,
2019011303,"赤坂",,5,28,33,8,,,,22,18,,,,,
2019011304,"赤坂",,4,21,25,13,,,,20,15,,,,,
2019011305,"赤坂",,2,15,17,16,,,,18,17,,,,,
2019011306,"赤坂",,3,13,16,18,,,,13,10,,,,,
2019011307,"赤坂",,3,15,18,18,,,,13,9,,,,,
2019011308,"赤坂",,5,18,23,17,,,,12,4,,,,,
2019011309,"赤坂",,6,17,23,19,,,,11,7,,,,,
2019011310,"赤坂",,6,16,22,20,,,,12,17,,,,,
2019011311,"赤坂",,4,12,16,25,,,,13,9,,,,,
2019011312,"赤坂",,2,7,9,32,,,,12,5,,,,,
2019011313,"赤坂",,1,6,7,36,,,,13,10,,,,,
2019011314,"赤坂",,1,6,7,38,,,,14,32,,,,,
2019011315,"赤坂",,1,7,8,38,,,,12,22,,,,,
2019011316,"赤坂",,1,8,9,37,,,,14,17,,,,,
2019011317,"赤坂",,2,13,15,32,,,,11,22,,,,,
2019011318,"赤坂",,2,17,19,27,,,,15,5,,,,,
2019011319,"赤坂",,2,15,17,26,,,,10,6,,,,,
2019011320,"赤坂",,2,14,16,27,,,,10,2,,,,,
2019011321,"赤坂",,3,16,19,24,,,,9,6,,,,,
2019011322,"赤坂",,2,15,17,23,,,,10,3,,,,,
2019011323,"赤坂",,3,15,18,23,,,,9,6,,,,,
2019011324,"赤坂",,11,17,28,20,,,,8,1,,,,,
2019011401,"赤坂",,"校正","校正","校正",19,,,,11,13,,,,,
2019011402,"赤坂",,2,16,18,19,,,,8,8,,,,,
2019011403,"赤坂",,3,15,18,21,,,,6,-1,,,,,
2019011404,"赤坂",,2,13,15,24,,,,5,-3,,,,,
2019011405,"赤坂",,5,16,21,20,,,,7,10,,,,,
2019011406,"赤坂",,18,29,47,8,,,,13,4,,,,,
2019011407,"赤坂",,19,34,53,4,,,,13,3,,,,,
2019011408,"赤坂",,27,35,62,4,,,,17,8,,,,,
2019011409,"赤坂",,25,30,55,7,,,,16,6,,,,,
2019011410,"赤坂",,13,26,39,13,,,,14,12,,,,,
2019011411,"赤坂",,8,21,29,21,,,,13,12,,,,,
2019011412,"赤坂",,5,13,18,29,,,,11,12,,,,,
2019011413,"赤坂",,4,13,17,31,,,,9,2,,,,,
2019011414,"赤坂",,4,12,16,32,,,,7,27,,,,,
2019011415,"赤坂",,3,11,14,34,,,,9,29,,,,,
2019011416,"赤坂",,3,14,17,32,,,,11,12,,,,,
2019011417,"赤坂",,6,17,23,29,,,,12,20,,,,,
2019011418,"赤坂",,6,22,28,24,,,,11,8,,,,,
2019011419,"赤坂",,9,29,38,16,,,,14,8,,,,,
2019011420,"赤坂",,3,19,22,23,,,,9,1,,,,,
2019011421,"赤坂",,7,29,36,14,,,,8,8,,,,,
2019011422,"赤坂",,25,39,64,7,,,,9,0,,,,,
2019011423,"赤坂",,27,36,63,7,,,,8,10,,,,,
2019011424,"赤坂",,15,31,46,9,,,,12,-1,,,,,
2019011501,"赤坂",,18,36,54,6,,,,10,-5,,,,,
2019011502,"赤坂",,18,35,53,7,,,,13,12,,,,,
2019011503,"赤坂",,22,42,64,2,,,,17,11,,,,,
2019011504,"赤坂",,45,46,91,1,,,,17,13,,,,,
2019011505,"赤坂",,51,42,93,1,,,,18,17,,,,,
2019011506,"赤坂",,40,41,81,1,,,,19,10,,,,,
2019011507,"赤坂",,54,42,96,1,,,,17,11,,,,,
2019011508,"赤坂",,84,46,130,1,,,,18,11,,,,,
2019011509,"赤坂",,66,43,109,1,,,,22,18,,,,,
2019011510,"赤坂",,42,36,78,5,,,,17,17,,,,,
2019011511,"赤坂",,32,39,71,6,,,,17,11,,,,,
2019011512,"赤坂",,30,39,69,5,,,,16,19,,,,,
2019011513,"赤坂",,24,39,63,6,,,,18,23,,,,,
2019011514,"赤坂",,24,47,71,5,,,,24,17,,,,,
2019011515,"赤坂",,31,50,81,2,,,,22,36,,,,,
2019011516,"赤坂",,39,51,90,4,,,,22,19,,,,,
2019011517,"赤坂",,99,63,162,1,,,,34,29,,,,,
2019011518,"赤坂",,59,59,118,1,,,,36,26,,,,,
2019011519,"赤坂",,30,48,78,3,,,,21,17,,,,,
2019011520,"赤坂",,1,15,16,27,,,,8,-3,,,,,
2019011521,"赤坂",,0,12,12,30,,,,6,8,,,,,
2019011522,"赤坂",,0,11,11,31,,,,7,9,,,,,
2019011523,"赤坂",,0,11,11,32,,,,6,5,,,,,
2019011524,"赤坂",,0,10,10,32,,,,6,0,,,,,
2019011601,"赤坂",,18,26,44,18,,,,16,6,,,,,
2019011602,"赤坂",,46,46,92,1,,,,28,43,,,,,
2019011603,"赤坂",,27,41,68,0,,,,27,24,,,,,
2019011604,"赤坂",,33,42,75,0,,,,24,15,,,,,
2019011605,"赤坂",,33,40,73,0,,,,23,8,,,,,
2019011606,"赤坂",,42,39,81,1,,,,24,15,,,,,
2019011607,"赤坂",,39,45,84,1,,,,19,11,,,,,
2019011608,"赤坂",,33,39,72,5,,,,16,3,,,,,
2019011609,"赤坂",,31,40,71,9,,,,13,5,,,,,
2019011610,"赤坂",,10,26,36,20,,,,11,4,,,,,
2019011611,"赤坂",,7,19,26,28,,,,11,5,,,,,
2019011612,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019011613,"赤坂",,4,11,15,35,,,,12,-1,,,,,
2019011614,"赤坂",,8,16,24,34,,,,13,20,,,,,
2019011615,"赤坂",,9,18,27,32,,,,13,27,,,,,
2019011616,"赤坂",,13,21,34,27,,,,14,24,,,,,
2019011617,"赤坂",,10,23,33,25,,,,14,17,,,,,
2019011618,"赤坂",,8,20,28,26,,,,14,17,,,,,
2019011619,"赤坂",,12,19,31,26,,,,13,14,,,,,
2019011620,"赤坂",,9,20,29,25,,,,13,3,,,,,
2019011621,"赤坂",,4,18,22,25,,,,11,4,,,,,
2019011622,"赤坂",,3,14,17,26,,,,9,12,,,,,
2019011623,"赤坂",,6,16,22,26,,,,8,-3,,,,,
2019011624,"赤坂",,1,11,12,28,,,,6,-5,,,,,
2019011701,"赤坂",,2,9,11,30,,,,9,-3,,,,,
2019011702,"赤坂",,2,11,13,28,,,,9,12,,,,,
2019011703,"赤坂",,1,10,11,29,,,,9,3,,,,,
2019011704,"赤坂",,4,14,18,27,,,,9,5,,,,,
2019011705,"赤坂",,5,17,22,24,,,,8,12,,,,,
2019011706,"赤坂",,11,25,36,18,,,,12,13,,,,,
2019011707,"赤坂",,19,35,54,11,,,,10,3,,,,,
2019011708,"赤坂",,24,40,64,8,,,,13,6,,,,,
2019011709,"赤坂",,22,37,59,10,,,,11,5,,,,,
2019011710,"赤坂",,18,38,56,10,,,,16,11,,,,,
2019011711,"赤坂",,11,31,42,16,,,,13,16,,,,,
2019011712,"赤坂",,4,21,25,26,,,,13,17,,,,,
2019011713,"赤坂",,4,22,26,26,,,,16,24,,,,,
2019011714,"赤坂",,4,25,29,27,,,,17,38,,,,,
2019011715,"赤坂",,5,30,35,26,,,,19,46,,,,,
2019011716,"赤坂",,1,24,25,30,,,,16,23,,,,,
2019011717,"赤坂",,1,28,29,27,,,,17,16,,,,,
2019011718,"赤坂",,2,36,38,20,,,,19,21,,,,,
2019011719,"赤坂",,7,48,55,10,,,,22,16,,,,,
2019011720,"赤坂",,12,50,62,6,,,,20,21,,,,,
2019011721,"赤坂",,25,59,84,1,,,,22,14,,,,,
2019011722,"赤坂",,13,47,60,7,,,,17,19,,,,,
2019011723,"赤坂",,12,41,53,8,,,,12,0,,,,,
2019011724,"赤坂",,10,38,48,7,,,,11,7,,,,,
2019011801,"赤坂",,6,26,32,"校正",,,,9,7,,,,,
2019011802,"赤坂",,2,10,12,26,,,,2,-7,,,,,
2019011803,"赤坂",,1,7,8,30,,,,4,-7,,,,,
2019011804,"赤坂",,2,7,9,32,,,,5,-6,,,,,
2019011805,"赤坂",,3,8,11,33,,,,7,-4,,,,,
2019011806,"赤坂",,7,11,18,30,,,,6,-8,,,,,
2019011807,"赤坂",,8,14,22,28,,,,8,-6,,,,,
2019011808,"赤坂",,12,19,31,24,,,,7,-1,,,,,
2019011809,"赤坂",,15,24,39,21,,,,8,4,,,,,
2019011810,"赤坂",,9,20,29,25,,,,8,0,,,,,
2019011811,"赤坂",,7,14,21,31,,,,7,5,,,,,
2019011812,"赤坂",,6,12,18,32,,,,5,4,,,,,
2019011813,"赤坂",,4,9,13,35,,,,6,4,,,,,
2019011814,"赤坂",,6,11,17,32,,,,7,14,,,,,
2019011815,"赤坂",,5,11,16,32,,,,8,21,,,,,
2019011816,"赤坂",,6,15,21,29,,,,7,12,,,,,
2019011817,"赤坂",,5,16,21,27,,,,8,11,,,,,
2019011818,"赤坂",,11,24,35,21,,,,8,7,,,,,
2019011819,"赤坂",,6,21,27,24,,,,7,4,,,,,
2019011820,"赤坂",,4,16,20,26,,,,8,-3,,,,,
