"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005021013,"港南",4,9,29,38,,,,,17,,13,"ENE",,,
2005021014,"港南",3,7,24,31,,,,,9,,13,"E",,,
2005021015,"港南",3,10,32,42,,,,,19,,8,"E",,,
2005021016,"港南",2,7,32,39,,,,,6,,9,"NE",,,
2005021017,"港南",2,8,31,39,,,,,7,,12,"NE",,,
2005021018,"港南",2,5,29,34,,,,,4,,8,"WSW",,,
2005021019,"港南",2,7,30,37,,,,,10,,8,"ENE",,,
2005021020,"港南",1,4,24,28,,,,,5,,8,"ENE",,,
2005021021,"港南",2,2,15,17,,,,,8,,13,"ENE",,,
2005021022,"港南",2,2,14,16,,,,,9,,11,"E",,,
2005021023,"港南",1,1,12,13,,,,,4,,18,"ENE",,,
2005021024,"港南",1,2,10,12,,,,,2,,11,"NNE",,,
2005021101,"港南",1,2,8,10,,,,,5,,15,"ENE",,,
2005021102,"港南",1,1,9,10,,,,,8,,10,"E",,,
2005021103,"港南",1,1,10,11,,,,,10,,12,"E",,,
2005021104,"港南",1,2,11,13,,,,,11,,11,"ENE",,,
2005021105,"港南",2,2,11,13,,,,,9,,14,"NE",,,
2005021106,"港南",2,2,10,12,,,,,10,,13,"E",,,
2005021107,"港南",2,4,14,18,,,,,0,,10,"E",,,
2005021108,"港南",2,5,17,22,,,,,5,,11,"ESE",,,
2005021109,"港南",2,7,20,27,,,,,9,,8,"NNW",,,
2005021110,"港南",4,8,20,28,,,,,7,,10,"ENE",,,
2005021111,"港南",4,9,22,31,,,,,14,,7,"NW",,,
2005021112,"港南",4,5,15,20,,,,,6,,10,"N",,,
2005021113,"港南",4,4,13,17,,,,,16,,7,"E",,,
2005021114,"港南",4,3,14,17,,,,,6,,13,"S",,,
2005021115,"港南",4,3,14,17,,,,,7,,8,"SW",,,
2005021116,"港南",6,5,26,31,,,,,6,,12,"ENE",,,
2005021117,"港南",6,5,31,36,,,,,15,,7,"E",,,
2005021118,"港南",5,3,30,33,,,,,1,,3,"WNW",,,
2005021119,"港南",3,2,21,23,,,,,7,,4,"E",,,
2005021120,"港南",2,2,18,20,,,,,2,,6,"W",,,
2005021121,"港南",2,1,19,20,,,,,4,,7,"NE",,,
2005021122,"港南",2,2,25,27,,,,,1,,6,"ESE",,,
2005021123,"港南",2,1,23,24,,,,,6,,5,"W",,,
2005021124,"港南",2,1,24,25,,,,,15,,4,"W",,,
2005021201,"港南",9995,9995,9995,9995,,,,,4,,10,"ENE",,,
2005021202,"港南",9995,5,22,27,,,,,8,,4,"E",,,
2005021203,"港南",1,2,23,25,,,,,6,,3,"E",,,
2005021204,"港南",1,2,23,25,,,,,5,,5,"ENE",,,
2005021205,"港南",2,1,20,21,,,,,4,,5,"NNW",,,
2005021206,"港南",2,3,31,34,,,,,10,,6,"NNW",,,
2005021207,"港南",2,7,36,43,,,,,10,,4,"E",,,
2005021208,"港南",2,12,32,44,,,,,0,,5,"ESE",,,
2005021209,"港南",2,22,34,56,,,,,11,,9,"ESE",,,
2005021210,"港南",2,7,18,25,,,,,11,,8,"N",,,
2005021211,"港南",4,6,15,21,,,,,9,,12,"NW",,,
2005021212,"港南",6,6,15,21,,,,,15,,12,"ENE",,,
2005021213,"港南",3,4,13,17,,,,,3,,8,"SSE",,,
2005021214,"港南",3,4,12,16,,,,,16,,11,"NW",,,
2005021215,"港南",5,4,16,20,,,,,7,,7,"W",,,
2005021216,"港南",5,6,24,30,,,,,7,,7,"ENE",,,
2005021217,"港南",4,3,20,23,,,,,6,,6,"N",,,
2005021218,"港南",2,2,19,21,,,,,6,,4,"E",,,
2005021219,"港南",1,1,16,17,,,,,6,,7,"NE",,,
2005021220,"港南",1,2,17,19,,,,,7,,5,"E",,,
2005021221,"港南",1,2,20,22,,,,,1,,5,"SSE",,,
2005021222,"港南",1,1,22,23,,,,,1,,6,"E",,,
2005021223,"港南",1,2,28,30,,,,,14,,5,"E",,,
2005021224,"港南",2,2,19,21,,,,,8,,8,"N",,,
2005021301,"港南",2,2,15,17,,,,,11,,4,"NW",,,
2005021302,"港南",2,1,16,17,,,,,18,,3,"NW",,,
2005021303,"港南",2,1,16,17,,,,,13,,4,"ESE",,,
2005021304,"港南",1,1,15,16,,,,,7,,1,"SSE",,,
2005021305,"港南",1,1,18,19,,,,,9,,3,"NW",,,
2005021306,"港南",2,1,20,21,,,,,13,,4,"N",,,
2005021307,"港南",1,2,24,26,,,,,21,,2,"E",,,
2005021308,"港南",2,9,31,40,,,,,7,,5,"E",,,
2005021309,"港南",3,15,30,45,,,,,3,,5,"SSE",,,
2005021310,"港南",3,12,26,38,,,,,12,,7,"WSW",,,
2005021311,"港南",3,8,23,31,,,,,24,,5,"NE",,,
2005021312,"港南",2,10,28,38,,,,,23,,5,"SE",,,
2005021313,"港南",3,9,28,37,,,,,18,,12,"SSE",,,
2005021314,"港南",3,7,27,34,,,,,4,,12,"SE",,,
2005021315,"港南",3,4,18,22,,,,,17,,9,"ENE",,,
2005021316,"港南",5,6,25,31,,,,,28,,7,"E",,,
2005021317,"港南",5,6,32,38,,,,,27,,6,"E",,,
2005021318,"港南",5,5,34,39,,,,,27,,7,"ESE",,,
2005021319,"港南",4,7,36,43,,,,,27,,6,"ESE",,,
2005021320,"港南",3,11,38,49,,,,,30,,4,"ENE",,,
2005021321,"港南",3,21,42,63,,,,,35,,2,"W",,,
2005021322,"港南",3,20,41,61,,,,,41,,0,"NW",,,
2005021323,"港南",3,58,45,103,,,,,32,,4,"SW",,,
2005021324,"港南",4,60,49,109,,,,,35,,6,"SE",,,
2005021401,"港南",3,18,41,59,,,,,30,,9,"E",,,
2005021402,"港南",3,5,33,38,,,,,27,,6,"NE",,,
2005021403,"港南",3,1,25,26,,,,,11,,4,"NE",,,
2005021404,"港南",2,8,25,33,,,,,10,,4,"NNE",,,
2005021405,"港南",2,8,26,34,,,,,8,,5,"NE",,,
2005021406,"港南",2,8,30,38,,,,,9,,7,"ENE",,,
2005021407,"港南",2,9,27,36,,,,,10,,11,"E",,,
2005021408,"港南",2,9,27,36,,,,,17,,11,"E",,,
2005021409,"港南",2,15,31,46,,,,,7,,10,"ENE",,,
2005021410,"港南",4,14,28,42,,,,,6,,13,"NNE",,,
2005021411,"港南",7,11,25,36,,,,,8,,9,"NE",,,
2005021412,"港南",7,11,23,34,,,,,18,,11,"ENE",,,
2005021413,"港南",6,6,18,24,,,,,9,,12,"ESE",,,
2005021414,"港南",4,8,23,31,,,,,8,,11,"SE",,,
2005021415,"港南",9998,9998,9998,9998,,,,,26,,15,"E",,,
2005021416,"港南",9998,9998,9998,9998,,,,,19,,11,"E",,,
2005021417,"港南",11,24,52,76,,,,,18,,15,"SW",,,
2005021418,"港南",7,8,46,54,,,,,8,,12,"SSW",,,
2005021419,"港南",4,6,35,41,,,,,14,,4,"ESE",,,
2005021420,"港南",2,6,32,38,,,,,13,,6,"WNW",,,
2005021421,"港南",2,3,34,37,,,,,15,,4,"ESE",,,
2005021422,"港南",2,3,35,38,,,,,8,,5,"ESE",,,
2005021423,"港南",2,5,43,48,,,,,12,,3,"E",,,
2005021424,"港南",3,6,42,48,,,,,13,,4,"NW",,,
2005021501,"港南",3,8,45,53,,,,,13,,2,"ESE",,,
2005021502,"港南",4,12,46,58,,,,,7,,3,"E",,,
2005021503,"港南",3,5,43,48,,,,,9,,6,"E",,,
2005021504,"港南",3,4,39,43,,,,,9,,4,"NNW",,,
2005021505,"港南",2,2,36,38,,,,,6,,1,"WSW",,,
2005021506,"港南",2,7,46,53,,,,,7,,1,"WNW",,,
2005021507,"港南",2,22,46,68,,,,,17,,6,"WNW",,,
2005021508,"港南",3,69,50,119,,,,,19,,5,"NW",,,
2005021509,"港南",4,87,53,140,,,,,24,,7,"SW",,,
2005021510,"港南",5,96,59,155,,,,,29,,8,"S",,,
2005021511,"港南",9,95,61,156,,,,,37,,12,"E",,,
2005021512,"港南",9,73,62,135,,,,,35,,11,"E",,,
2005021513,"港南",11,66,61,127,,,,,42,,13,"E",,,
2005021514,"港南",11,55,60,115,,,,,36,,17,"E",,,
2005021515,"港南",9,51,63,114,,,,,36,,7,"ENE",,,
2005021516,"港南",12,62,68,130,,,,,27,,8,"E",,,
2005021517,"港南",11,53,72,125,,,,,33,,14,"SW",,,
2005021518,"港南",8,38,68,106,,,,,28,,4,"SE",,,
2005021519,"港南",6,24,63,87,,,,,18,,5,"NW",,,
2005021520,"港南",6,38,67,105,,,,,23,,2,"E",,,
2005021521,"港南",4,34,63,97,,,,,25,,4,"E",,,
2005021522,"港南",3,8,48,56,,,,,16,,4,"E",,,
2005021523,"港南",3,4,35,39,,,,,10,,8,"ESE",,,
2005021524,"港南",4,9,46,55,,,,,14,,7,"N",,,
2005021601,"港南",2,35,51,86,,,,,32,,5,"ENE",,,
2005021602,"港南",1,16,44,60,,,,,36,,6,"NE",,,
2005021603,"港南",1,2,23,25,,,,,24,,7,"ENE",,,
2005021604,"港南",1,2,21,23,,,,,25,,7,"ESE",,,
2005021605,"港南",1,3,25,28,,,,,39,,3,"NNW",,,
2005021606,"港南",1,6,30,36,,,,,28,,8,"NE",,,
2005021607,"港南",1,8,32,40,,,,,29,,10,"NE",,,
2005021608,"港南",1,18,40,58,,,,,30,,3,"N",,,
2005021609,"港南",1,21,43,64,,,,,23,,4,"WSW",,,
2005021610,"港南",11,26,46,72,,,,,22,,6,"W",,,
2005021611,"港南",1,34,45,79,,,,,14,,10,"NNW",,,
2005021612,"港南",1,26,39,65,,,,,12,,10,"E",,,
2005021613,"港南",1,23,39,62,,,,,14,,10,"N",,,
2005021614,"港南",1,24,40,64,,,,,5,,8,"ESE",,,
2005021615,"港南",1,17,37,54,,,,,10,,9,"E",,,
2005021616,"港南",1,16,37,53,,,,,24,,7,"ENE",,,
2005021617,"港南",1,12,38,50,,,,,6,,11,"ESE",,,
2005021618,"港南",1,9,33,42,,,,,18,,10,"E",,,
2005021619,"港南",1,7,31,38,,,,,14,,10,"ENE",,,
2005021620,"港南",1,10,37,47,,,,,8,,9,"ENE",,,
2005021621,"港南",1,8,37,45,,,,,14,,8,"ENE",,,
2005021622,"港南",1,4,27,31,,,,,6,,5,"ENE",,,
2005021623,"港南",1,5,28,33,,,,,18,,3,"ENE",,,
2005021624,"港南",1,7,29,36,,,,,7,,5,"NE",,,
2005021701,"港南",1,4,26,30,,,,,8,,4,"NNE",,,
2005021702,"港南",0,3,27,30,,,,,8,,3,"N",,,
2005021703,"港南",0,4,34,38,,,,,14,,3,"WNW",,,
2005021704,"港南",1,8,37,45,,,,,11,,0,"ESE",,,
2005021705,"港南",1,23,39,62,,,,,12,,3,"NW",,,
2005021706,"港南",0,21,38,59,,,,,1,,5,"NW",,,
2005021707,"港南",1,52,42,94,,,,,15,,3,"NE",,,
2005021708,"港南",1,51,43,94,,,,,8,,7,"E",,,
2005021709,"港南",1,74,45,119,,,,,17,,2,"ENE",,,
2005021710,"港南",2,127,51,178,,,,,19,,7,"ENE",,,
2005021711,"港南",2,129,54,183,,,,,17,,11,"E",,,
2005021712,"港南",2,115,58,173,,,,,33,,11,"ENE",,,
2005021713,"港南",2,75,50,125,,,,,26,,16,"E",,,
2005021714,"港南",2,68,52,120,,,,,27,,10,"ESE",,,
2005021715,"港南",2,72,63,135,,,,,36,,14,"SW",,,
2005021716,"港南",2,55,64,119,,,,,54,,13,"SW",,,
2005021717,"港南",1,25,44,69,,,,,24,,9,"E",,,
2005021718,"港南",1,6,30,36,,,,,10,,11,"E",,,
2005021719,"港南",1,4,20,24,,,,,6,,11,"E",,,
2005021720,"港南",1,3,22,25,,,,,2,,11,"ENE",,,
2005021721,"港南",1,4,23,27,,,,,8,,6,"E",,,
2005021722,"港南",1,3,23,26,,,,,5,,8,"NE",,,
2005021723,"港南",1,3,24,27,,,,,6,,7,"NE",,,
2005021724,"港南",1,5,23,28,,,,,6,,9,"NNE",,,
2005021801,"港南",1,2,21,23,,,,,16,,8,"NNE",,,
2005021802,"港南",1,7,21,28,,,,,15,,8,"ENE",,,
2005021803,"港南",1,3,22,25,,,,,9,,8,"E",,,
2005021804,"港南",1,5,25,30,,,,,6,,10,"ENE",,,
2005021805,"港南",1,5,24,29,,,,,4,,10,"ENE",,,
2005021806,"港南",1,11,33,44,,,,,9,,10,"ENE",,,
2005021807,"港南",1,25,40,65,,,,,11,,12,"ENE",,,
2005021808,"港南",1,33,44,77,,,,,8,,10,"ENE",,,
2005021809,"港南",1,34,43,77,,,,,16,,10,"ENE",,,
2005021810,"港南",1,27,38,65,,,,,17,,9,"E",,,
2005021811,"港南",1,21,34,55,,,,,12,,16,"ENE",,,
2005021812,"港南",1,24,36,60,,,,,16,,11,"ENE",,,
2005021813,"港南",1,19,33,52,,,,,10,,14,"ENE",,,
2005021814,"港南",1,17,32,49,,,,,22,,11,"NE",,,
2005021815,"港南",1,19,36,55,,,,,8,,11,"E",,,
2005021816,"港南",1,20,36,56,,,,,4,,14,"ENE",,,
2005021817,"港南",1,23,40,63,,,,,5,,14,"ENE",,,
2005021818,"港南",1,21,39,60,,,,,13,,12,"NE",,,
2005021819,"港南",1,15,36,51,,,,,9,,9,"ENE",,,
2005021820,"港南",1,5,26,31,,,,,9,,12,"N",,,
2005021821,"港南",1,3,22,25,,,,,3,,11,"NNE",,,
2005021822,"港南",1,3,22,25,,,,,12,,9,"NNE",,,
2005021823,"港南",1,3,20,23,,,,,15,,11,"NE",,,
2005021824,"港南",1,2,16,18,,,,,4,,9,"N",,,
2005021901,"港南",9995,9995,9995,9995,,,,,11,,6,"NNW",,,
2005021902,"港南",9995,3,18,21,,,,,16,,4,"SE",,,
2005021903,"港南",9999,1,18,19,,,,,11,,4,"ENE",,,
2005021904,"港南",9999,1,18,19,,,,,0,,6,"ENE",,,
2005021905,"港南",9999,2,18,20,,,,,8,,7,"E",,,
2005021906,"港南",9999,2,20,22,,,,,3,,8,"NNW",,,
2005021907,"港南",9999,4,23,27,,,,,5,,8,"E",,,
2005021908,"港南",9999,6,24,30,,,,,2,,10,"W",,,
2005021909,"港南",9999,9,27,36,,,,,2,,8,"ENE",,,
2005021910,"港南",9999,10,30,40,,,,,3,,10,"ESE",,,
2005021911,"港南",9999,11,30,41,,,,,9,,13,"WNW",,,
2005021912,"港南",9999,12,29,41,,,,,9,,15,"ENE",,,
2005021913,"港南",9999,10,27,37,,,,,17,,9,"E",,,
2005021914,"港南",9999,13,29,42,,,,,1,,9,"ESE",,,
2005021915,"港南",9999,14,32,46,,,,,13,,11,"ENE",,,
2005021916,"港南",9999,10,33,43,,,,,10,,6,"NNW",,,
2005021917,"港南",9999,10,34,44,,,,,12,,6,"SE",,,
2005021918,"港南",9999,9,36,45,,,,,15,,8,"ENE",,,
2005021919,"港南",9999,6,33,39,,,,,11,,9,"E",,,
2005021920,"港南",9999,7,32,39,,,,,1,,10,"E",,,
2005021921,"港南",9999,5,29,34,,,,,16,,10,"E",,,
2005021922,"港南",9999,4,28,32,,,,,6,,12,"E",,,
2005021923,"港南",9999,6,26,32,,,,,4,,9,"E",,,
2005021924,"港南",9999,6,21,27,,,,,16,,10,"NNW",,,
2005022001,"港南",9999,7,21,28,,,,,14,,6,"E",,,
2005022002,"港南",9999,9,22,31,,,,,9,,7,"ENE",,,
2005022003,"港南",9999,3,19,22,,,,,13,,3,"ENE",,,
2005022004,"港南",9999,5,22,27,,,,,3,,2,"ENE",,,
2005022005,"港南",9999,10,32,42,,,,,12,,4,"SW",,,
2005022006,"港南",9999,12,27,39,,,,,17,,1,"SSE",,,
2005022007,"港南",9999,36,32,68,,,,,3,,2,"NNW",,,
2005022008,"港南",9999,52,31,83,,,,,16,,1,"WNW",,,
2005022009,"港南",9999,79,35,114,,,,,25,,7,"NNW",,,
2005022010,"港南",9999,45,35,80,,,,,19,,3,"SSE",,,
2005022011,"港南",9999,12,28,40,,,,,6,,9,"E",,,
2005022012,"港南",9999,4,15,19,,,,,0,,11,"E",,,
2005022013,"港南",9999,4,13,17,,,,,15,,11,"NE",,,
2005022014,"港南",9999,3,14,17,,,,,2,,9,"E",,,
2005022015,"港南",9999,3,14,17,,,,,15,,8,"E",,,
2005022016,"港南",9999,2,13,15,,,,,8,,7,"E",,,
2005022017,"港南",9999,2,16,18,,,,,14,,5,"ENE",,,
2005022018,"港南",9999,2,19,21,,,,,12,,9,"ENE",,,
2005022019,"港南",9999,2,16,18,,,,,11,,9,"E",,,
2005022020,"港南",9999,1,14,15,,,,,1,,6,"NE",,,
2005022021,"港南",9999,1,15,16,,,,,0,,5,"NNE",,,
2005022022,"港南",9999,1,14,15,,,,,10,,6,"ENE",,,
2005022023,"港南",9999,3,20,23,,,,,10,,8,"ENE",,,
2005022024,"港南",9999,3,17,20,,,,,6,,5,"E",,,
2005022101,"港南",9999,4,20,24,,,,,6,,8,"ESE",,,
2005022102,"港南",9999,2,17,19,,,,,8,,9,"ENE",,,
2005022103,"港南",9999,2,15,17,,,,,5,,12,"E",,,
2005022104,"港南",9999,3,16,19,,,,,13,,6,"E",,,
2005022105,"港南",9999,4,20,24,,,,,4,,4,"NNE",,,
2005022106,"港南",9999,5,23,28,,,,,7,,5,"E",,,
2005022107,"港南",9999,23,36,59,,,,,6,,4,"NE",,,
2005022108,"港南",9999,26,38,64,,,,,3,,8,"E",,,
2005022109,"港南",9999,48,44,92,,,,,11,,6,"E",,,
2005022110,"港南",9999,32,38,70,,,,,15,,8,"WSW",,,
2005022111,"港南",9999,17,31,48,,,,,5,,10,"WNW",,,
2005022112,"港南",9999,12,27,39,,,,,12,,8,"ENE",,,
2005022113,"港南",9999,18,34,52,,,,,9,,12,"ESE",,,
2005022114,"港南",9999,22,40,62,,,,,18,,19,"E",,,
2005022115,"港南",9999,24,45,69,,,,,21,,15,"E",,,
2005022116,"港南",9999,13,40,53,,,,,19,,10,"ENE",,,
2005022117,"港南",9999,21,51,72,,,,,21,,9,"ENE",,,
2005022118,"港南",9999,18,51,69,,,,,14,,6,"SE",,,
2005022119,"港南",9999,11,50,61,,,,,11,,7,"SSE",,,
2005022120,"港南",9999,8,39,47,,,,,20,,5,"ENE",,,
2005022121,"港南",9999,9,41,50,,,,,11,,8,"E",,,
2005022122,"港南",9999,3,27,30,,,,,5,,7,"NE",,,
2005022123,"港南",9999,2,18,20,,,,,9,,6,"NE",,,
2005022124,"港南",9999,2,19,21,,,,,9,,8,"NE",,,
2005022201,"港南",9999,1,19,20,,,,,10,,9,"NE",,,
2005022202,"港南",9999,3,19,22,,,,,4,,8,"NE",,,
2005022203,"港南",9999,2,19,21,,,,,17,,6,"E",,,
2005022204,"港南",9999,2,18,20,,,,,8,,4,"ENE",,,
2005022205,"港南",9999,3,22,25,,,,,15,,6,"ESE",,,
2005022206,"港南",9999,2,26,28,,,,,10,,3,"E",,,
2005022207,"港南",9999,5,33,38,,,,,12,,5,"SSW",,,
2005022208,"港南",9999,11,32,43,,,,,5,,8,"E",,,
2005022209,"港南",9999,12,29,41,,,,,0,,8,"ESE",,,
2005022210,"港南",9999,15,30,45,,,,,3,,8,"NNW",,,
2005022211,"港南",9999,14,29,43,,,,,15,,13,"WSW",,,
2005022212,"港南",9999,8,23,31,,,,,7,,10,"E",,,
2005022213,"港南",9999,14,28,42,,,,,22,,15,"E",,,
2005022214,"港南",9999,23,43,66,,,,,27,,14,"E",,,
2005022215,"港南",9999,21,44,65,,,,,14,,12,"SSE",,,
2005022216,"港南",9999,21,47,68,,,,,12,,9,"E",,,
2005022217,"港南",9999,21,50,71,,,,,5,,10,"E",,,
2005022218,"港南",9999,13,49,62,,,,,17,,4,"SE",,,
2005022219,"港南",9999,11,46,57,,,,,16,,12,"ENE",,,
2005022220,"港南",9999,6,38,44,,,,,6,,7,"SE",,,
2005022221,"港南",9999,6,37,43,,,,,9,,11,"ESE",,,
2005022222,"港南",9999,4,34,38,,,,,3,,5,"SE",,,
2005022223,"港南",9999,9,42,51,,,,,7,,8,"SW",,,
2005022224,"港南",9999,8,44,52,,,,,16,,15,"SW",,,
2005022301,"港南",9999,2,31,33,,,,,14,,21,"SW",,,
2005022302,"港南",9999,1,28,29,,,,,18,,7,"SSW",,,
2005022303,"港南",9999,3,30,33,,,,,17,,5,"NNW",,,
2005022304,"港南",9999,19,43,62,,,,,13,,5,"NNW",,,
2005022305,"港南",9999,17,41,58,,,,,10,,12,"WNW",,,
2005022306,"港南",9999,5,20,25,,,,,6,,18,"SSW",,,
2005022307,"港南",9999,1,13,14,,,,,4,,20,"SW",,,
2005022308,"港南",9999,4,19,23,,,,,18,,19,"SSW",,,
2005022309,"港南",9999,5,16,21,,,,,4,,34,"SW",,,
2005022310,"港南",9999,5,15,20,,,,,21,,37,"SW",,,
2005022311,"港南",9999,4,12,16,,,,,16,,42,"SW",,,
2005022312,"港南",9999,3,11,14,,,,,21,,32,"SSW",,,
2005022313,"港南",9999,3,10,13,,,,,12,,38,"SW",,,
2005022314,"港南",9999,4,12,16,,,,,21,,34,"SW",,,
2005022315,"港南",9999,4,15,19,,,,,18,,20,"SSW",,,
2005022316,"港南",9999,4,15,19,,,,,28,,13,"S",,,
2005022317,"港南",9999,3,18,21,,,,,25,,11,"NNE",,,
2005022318,"港南",9999,3,20,23,,,,,36,,11,"NW",,,
2005022319,"港南",9999,3,20,23,,,,,32,,9,"N",,,
2005022320,"港南",9999,4,30,34,,,,,27,,2,"NNW",,,
2005022321,"港南",9999,4,38,42,,,,,21,,6,"NW",,,
2005022322,"港南",9999,5,37,42,,,,,17,,7,"NNE",,,
2005022323,"港南",9999,12,48,60,,,,,20,,3,"NE",,,
2005022324,"港南",9999,9,43,52,,,,,13,,5,"NE",,,
2005022401,"港南",9999,7,41,48,,,,,18,,4,"NNE",,,
2005022402,"港南",9999,2,28,30,,,,,26,,6,"E",,,
2005022403,"港南",9999,2,30,32,,,,,16,,7,"NE",,,
2005022404,"港南",9999,2,27,29,,,,,19,,5,"ENE",,,
2005022405,"港南",9999,2,30,32,,,,,15,,3,"ESE",,,
2005022406,"港南",9999,4,35,39,,,,,17,,5,"ESE",,,
2005022407,"港南",9999,6,35,41,,,,,17,,5,"ESE",,,
2005022408,"港南",9999,19,44,63,,,,,21,,6,"ESE",,,
2005022409,"港南",9999,19,39,58,,,,,11,,7,"NW",,,
2005022410,"港南",9999,43,47,90,,,,,30,,13,"SE",,,
2005022411,"港南",9998,9998,9998,9998,,,,,9,,17,"E",,,
2005022412,"港南",9998,21,35,56,,,,,18,,17,"E",,,
2005022413,"港南",3,12,28,40,,,,,15,,13,"E",,,
2005022414,"港南",3,17,37,54,,,,,23,,16,"E",,,
2005022415,"港南",5,19,41,60,,,,,17,,16,"ENE",,,
2005022416,"港南",4,14,41,55,,,,,25,,16,"ENE",,,
2005022417,"港南",3,8,34,42,,,,,10,,12,"NE",,,
2005022418,"港南",3,9,33,42,,,,,14,,8,"ENE",,,
2005022419,"港南",2,5,29,34,,,,,13,,12,"ENE",,,
2005022420,"港南",2,3,24,27,,,,,0,,13,"NE",,,
2005022421,"港南",1,4,25,29,,,,,19,,6,"N",,,
2005022422,"港南",1,2,21,23,,,,,18,,5,"E",,,
2005022423,"港南",1,2,21,23,,,,,13,,6,"ENE",,,
2005022424,"港南",1,2,22,24,,,,,14,,9,"NW",,,
2005022501,"港南",1,2,22,24,,,,,6,,7,"ENE",,,
2005022502,"港南",1,2,22,24,,,,,12,,14,"NE",,,
2005022503,"港南",1,1,18,19,,,,,3,,7,"SW",,,
2005022504,"港南",1,2,18,20,,,,,13,,11,"NE",,,
2005022505,"港南",1,2,17,19,,,,,17,,6,"ENE",,,
2005022506,"港南",1,4,25,29,,,,,8,,8,"NE",,,
2005022507,"港南",1,6,30,36,,,,,12,,6,"NNW",,,
2005022508,"港南",1,19,38,57,,,,,4,,9,"ENE",,,
2005022509,"港南",1,28,40,68,,,,,15,,11,"NE",,,
2005022510,"港南",2,30,42,72,,,,,4,,9,"ENE",,,
2005022511,"港南",2,31,42,73,,,,,16,,8,"ENE",,,
2005022512,"港南",2,21,38,59,,,,,14,,9,"ESE",,,
2005022513,"港南",2,31,45,76,,,,,17,,8,"SE",,,
2005022514,"港南",2,22,41,63,,,,,11,,7,"E",,,
2005022515,"港南",2,27,44,71,,,,,17,,10,"E",,,
2005022516,"港南",3,26,50,76,,,,,14,,7,"ENE",,,
2005022517,"港南",4,31,52,83,,,,,13,,4,"SE",,,
2005022518,"港南",4,35,50,85,,,,,27,,3,"ENE",,,
2005022519,"港南",3,47,50,97,,,,,21,,3,"NNE",,,
2005022520,"港南",2,27,45,72,,,,,25,,3,"NNW",,,
2005022521,"港南",2,17,44,61,,,,,15,,2,"NNE",,,
2005022522,"港南",2,26,44,70,,,,,22,,2,"ENE",,,
2005022523,"港南",2,35,44,79,,,,,26,,2,"NE",,,
2005022524,"港南",2,39,45,84,,,,,37,,1,"ENE",,,
2005022601,"港南",9995,9995,9995,9995,,,,,24,,1,"NE",,,
2005022602,"港南",9995,44,43,87,,,,,29,,2,"S",,,
2005022603,"港南",2,52,43,95,,,,,34,,0,"NE",,,
2005022604,"港南",2,29,40,69,,,,,29,,8,"NE",,,
2005022605,"港南",2,3,29,32,,,,,19,,13,"E",,,
2005022606,"港南",2,1,14,15,,,,,17,,14,"E",,,
2005022607,"港南",2,3,19,22,,,,,0,,11,"E",,,
2005022608,"港南",2,5,21,26,,,,,6,,16,"ENE",,,
2005022609,"港南",2,7,20,27,,,,,8,,13,"ENE",,,
2005022610,"港南",1,6,19,25,,,,,4,,14,"ENE",,,
2005022611,"港南",2,5,16,21,,,,,3,,14,"ENE",,,
2005022612,"港南",4,6,17,23,,,,,13,,10,"ENE",,,
2005022613,"港南",3,5,17,22,,,,,3,,12,"NE",,,
2005022614,"港南",3,5,17,22,,,,,7,,10,"ESE",,,
2005022615,"港南",3,5,18,23,,,,,6,,8,"E",,,
2005022616,"港南",3,4,17,21,,,,,10,,11,"E",,,
2005022617,"港南",3,4,18,22,,,,,6,,12,"E",,,
2005022618,"港南",3,2,15,17,,,,,9,,6,"NE",,,
2005022619,"港南",3,2,16,18,,,,,10,,10,"NE",,,
2005022620,"港南",3,2,14,16,,,,,3,,13,"E",,,
2005022621,"港南",3,2,13,15,,,,,10,,12,"ENE",,,
2005022622,"港南",3,1,11,12,,,,,2,,9,"E",,,
2005022623,"港南",3,1,12,13,,,,,10,,5,"NE",,,
2005022624,"港南",3,1,18,19,,,,,8,,4,"E",,,
2005022701,"港南",3,1,17,18,,,,,8,,3,"NE",,,
2005022702,"港南",3,3,23,26,,,,,5,,4,"WSW",,,
2005022703,"港南",3,2,27,29,,,,,11,,1,"ESE",,,
2005022704,"港南",3,1,23,24,,,,,17,,5,"S",,,
2005022705,"港南",3,2,30,32,,,,,10,,6,"ENE",,,
2005022706,"港南",3,1,21,22,,,,,15,,6,"E",,,
2005022707,"港南",3,3,18,21,,,,,14,,7,"E",,,
2005022708,"港南",3,3,16,19,,,,,7,,7,"E",,,
2005022709,"港南",3,3,11,14,,,,,0,,11,"ENE",,,
2005022710,"港南",3,2,7,9,,,,,11,,9,"NE",,,
2005022711,"港南",3,2,6,8,,,,,17,,12,"ENE",,,
2005022712,"港南",4,2,6,8,,,,,7,,9,"W",,,
2005022713,"港南",4,2,6,8,,,,,9,,10,"ENE",,,
2005022714,"港南",4,2,7,9,,,,,21,,10,"WSW",,,
2005022715,"港南",4,2,8,10,,,,,17,,15,"SSE",,,
