"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019072613,"港南",1,10,13,23,12,,,,10,,17,"SSW",,,
2019072614,"港南",1,13,11,24,11,,,,15,,12,"SSE",,,
2019072615,"港南",1,17,14,31,8,,,,16,,22,"WNW",,,
2019072616,"港南",1,17,13,30,7,,,,12,,18,"SSE",,,
2019072617,"港南",2,18,16,34,7,,,,16,,13,"NNW",,,
2019072618,"港南",2,12,15,27,5,,,,18,,16,"ESE",,,
2019072619,"港南",2,11,13,24,4,,,,24,,8,"NNE",,,
2019072620,"港南",2,9,15,24,3,,,,6,,10,"WNW",,,
2019072621,"港南",3,14,15,29,2,,,,14,,8,"SW",,,
2019072622,"港南",4,13,13,26,2,,,,24,,7,"W",,,
2019072623,"港南",7,18,11,29,1,,,,17,,7,"SW",,,
2019072624,"港南",7,16,9,25,1,,,,16,,9,"W",,,
2019072701,"港南",6,13,7,20,1,,,,25,,9,"SW",,,
2019072702,"港南",6,13,8,21,1,,,,33,,9,"NW",,,
2019072703,"港南",3,9,9,18,1,,,,20,,14,"N",,,
2019072704,"港南",1,5,7,12,3,,,,33,,9,"NE",,,
2019072705,"港南",1,7,7,14,2,,,,32,,20,"S",,,
2019072706,"港南",1,9,8,17,4,,,,2,,6,"SW",,,
2019072707,"港南",1,11,9,20,4,,,,11,,9,"SW",,,
2019072708,"港南",1,18,11,29,3,,,,17,,12,"SSW",,,
2019072709,"港南",1,17,10,27,4,,,,16,,13,"SW",,,
2019072710,"港南",1,11,9,20,7,,,,26,,19,"SW",,,
2019072711,"港南",1,14,12,26,7,,,,27,,37,"S",,,
2019072712,"港南",2,14,13,27,7,,,,23,,18,"SSE",,,
2019072713,"港南",2,9,12,21,9,,,,18,,16,"SSW",,,
2019072714,"港南",2,10,11,21,9,,,,17,,18,"SSE",,,
2019072715,"港南",2,11,11,22,9,,,,34,,21,"SSE",,,
2019072716,"港南",2,8,9,17,7,,,,18,,23,"SSW",,,
2019072717,"港南",2,7,10,17,6,,,,26,,15,"SW",,,
2019072718,"港南",2,7,12,19,5,,,,44,,29,"S",,,
2019072719,"港南",2,8,13,21,3,,,,34,,24,"S",,,
2019072720,"港南",3,8,14,22,2,,,,26,,23,"SSW",,,
2019072721,"港南",3,4,12,16,3,,,,27,,19,"S",,,
2019072722,"港南",2,3,10,13,4,,,,29,,22,"SSW",,,
2019072723,"港南",1,2,8,10,5,,,,19,,21,"SSW",,,
2019072724,"港南",1,1,6,7,8,,,,16,,20,"SSW",,,
2019072801,"港南",1,1,4,5,10,,,,22,,14,"WSW",,,
2019072802,"港南",1,1,3,4,12,,,,38,,12,"SSW",,,
2019072803,"港南",1,1,3,4,11,,,,44,,10,"SW",,,
2019072804,"港南",1,1,3,4,12,,,,32,,10,"SSW",,,
2019072805,"港南",1,1,3,4,12,,,,33,,8,"SSW",,,
2019072806,"港南",0,2,3,5,12,,,,36,,7,"SW",,,
2019072807,"港南",0,6,8,14,10,,,,47,,1,"Calm",,,
2019072808,"港南",0,8,13,21,8,,,,38,,5,"SSW",,,
2019072809,"港南",4,29,17,46,2,,,,46,,9,"SW",,,
2019072810,"港南",4,13,10,23,5,,,,63,,8,"SSW",,,
2019072811,"港南",6,16,12,28,6,,,,62,,13,"SW",,,
2019072812,"港南",5,15,16,31,8,,,,23,,14,"SW",,,
2019072813,"港南",6,9,16,25,22,,,,47,,8,"SSE",,,
2019072814,"港南",3,4,12,16,26,,,,41,,8,"SE",,,
2019072815,"港南",3,3,11,14,27,,,,39,,15,"W",,,
2019072816,"港南",2,3,10,13,21,,,,24,,11,"N",,,
2019072817,"港南",3,4,14,18,17,,,,41,,13,"SSE",,,
2019072818,"港南",5,6,20,26,9,,,,66,,8,"SE",,,
2019072819,"港南",5,5,20,25,6,,,,47,,11,"SSE",,,
2019072820,"港南",6,6,22,28,2,,,,46,,10,"S",,,
2019072821,"港南",5,7,22,29,3,,,,59,,11,"S",,,
2019072822,"港南",5,7,21,28,4,,,,47,,5,"WNW",,,
2019072823,"港南",3,2,14,16,10,,,,59,,4,"Calm",,,
2019072824,"港南",2,2,10,12,13,,,,49,,3,"Calm",,,
2019072901,"港南",2,2,9,11,12,,,,51,,3,"Calm",,,
2019072902,"港南",1,1,7,8,15,,,,42,,2,"Calm",,,
2019072903,"港南",1,2,9,11,12,,,,43,,2,"Calm",,,
2019072904,"港南",1,2,9,11,10,,,,52,,3,"Calm",,,
2019072905,"港南",1,4,12,16,6,,,,39,,3,"Calm",,,
2019072906,"港南",1,13,16,29,4,,,,48,,4,"Calm",,,
2019072907,"港南",1,18,16,34,5,,,,39,,5,"NNW",,,
2019072908,"港南",1,10,14,24,11,,,,29,,4,"Calm",,,
2019072909,"港南",3,29,26,55,8,,,,22,,8,"SSW",,,
2019072910,"港南",4,30,30,60,5,,,,28,,17,"SSW",,,
2019072911,"港南",4,22,29,51,9,,,,31,,20,"SSW",,,
2019072912,"港南",4,16,31,47,16,,,,45,,11,"SSW",,,
2019072913,"港南",4,11,28,39,27,,,,56,,9,"SSW",,,
2019072914,"港南","調整","調整","調整","調整","調整",,,,"調整",,17,"SE",,,
2019072915,"港南","調整",16,30,46,18,,,,66,,13,"ESE",,,
2019072916,"港南",3,11,25,36,16,,,,43,,26,"S",,,
2019072917,"港南",2,8,18,26,13,,,,8,,18,"WSW",,,
2019072918,"港南",2,10,18,28,5,,,,15,,14,"SW",,,
2019072919,"港南",2,14,20,34,2,,,,54,,6,"NNW",,,
2019072920,"港南",10,45,23,68,2,,,,36,,16,"SSW",,,
2019072921,"港南",7,45,21,66,1,,,,36,,6,"W",,,
2019072922,"港南",9,55,26,81,2,,,,36,,4,"Calm",,,
2019072923,"港南",8,33,26,59,2,,,,36,,9,"NW",,,
2019072924,"港南",6,17,21,38,2,,,,38,,6,"NW",,,
2019073001,"港南",3,5,10,15,9,,,,33,,3,"Calm",,,
2019073002,"港南",1,2,8,10,12,,,,39,,1,"Calm",,,
2019073003,"港南",1,3,14,17,9,,,,27,,4,"Calm",,,
2019073004,"港南",5,33,22,55,2,,,,25,,4,"Calm",,,
2019073005,"港南",5,19,19,38,4,,,,23,,2,"Calm",,,
2019073006,"港南",1,6,15,21,7,,,,24,,7,"WNW",,,
2019073007,"港南",1,7,15,22,13,,,,38,,2,"Calm",,,
2019073008,"港南",1,12,17,29,15,,,,43,,7,"W",,,
2019073009,"港南",2,14,22,36,14,,,,19,,15,"SSW",,,
2019073010,"港南",9,34,26,60,5,,,,20,,7,"SW",,,
2019073011,"港南",10,25,33,58,8,,,,24,,12,"WSW",,,
2019073012,"港南",9,26,33,59,10,,,,54,,11,"S",,,
2019073013,"港南",4,10,26,36,25,,,,44,,18,"S",,,
2019073014,"港南",3,9,24,33,21,,,,31,,12,"ENE",,,
2019073015,"港南",3,15,23,38,13,,,,24,,25,"S",,,
2019073016,"港南",3,14,22,36,14,,,,26,,13,"SSE",,,
2019073017,"港南",4,17,25,42,9,,,,21,,15,"SSE",,,
2019073018,"港南",5,13,24,37,7,,,,37,,10,"SSE",,,
2019073019,"港南",4,12,23,35,4,,,,35,,6,"NNW",,,
2019073020,"港南",3,6,18,24,7,,,,48,,7,"WNW",,,
2019073021,"港南",2,6,17,23,6,,,,22,,8,"S",,,
2019073022,"港南",3,10,19,29,5,,,,34,,6,"WSW",,,
2019073023,"港南",2,3,13,16,10,,,,24,,5,"WNW",,,
2019073024,"港南",1,1,12,13,14,,,,29,,9,"WNW",,,
2019073101,"港南",1,1,10,11,17,,,,30,,7,"NW",,,
2019073102,"港南",1,2,8,10,20,,,,35,,8,"SSW",,,
2019073103,"港南",1,1,9,10,18,,,,36,,2,"Calm",,,
2019073104,"港南",1,2,11,13,15,,,,48,,2,"Calm",,,
2019073105,"港南",1,4,12,16,13,,,,41,,4,"Calm",,,
2019073106,"港南",1,9,17,26,8,,,,33,,3,"Calm",,,
2019073107,"港南",1,18,19,37,6,,,,54,,4,"Calm",,,
2019073108,"港南",1,18,21,39,9,,,,22,,10,"W",,,
2019073109,"港南",1,12,23,35,17,,,,14,,11,"SSW",,,
2019073110,"港南",4,26,39,65,8,,,,71,,4,"Calm",,,
2019073111,"港南",5,17,41,58,20,,,,52,,10,"NW",,,
2019073112,"港南",4,10,34,44,30,,,,43,,9,"ESE",,,
2019073113,"港南",3,5,28,33,38,,,,22,,11,"W",,,
2019073114,"港南",2,7,25,32,31,,,,32,,11,"SW",,,
2019073115,"港南",2,7,25,32,30,,,,29,,10,"WNW",,,
2019073116,"港南",3,8,27,35,25,,,,48,,12,"SSE",,,
2019073117,"港南",4,8,29,37,21,,,,51,,10,"SE",,,
2019073118,"港南",5,9,30,39,14,,,,43,,15,"SSW",,,
2019073119,"港南",4,8,29,37,9,,,,76,,3,"Calm",,,
2019073120,"港南",5,5,26,31,6,,,,64,,14,"WSW",,,
2019073121,"港南",3,4,19,23,9,,,,50,,14,"SSW",,,
2019073122,"港南",3,8,24,32,4,,,,50,,6,"ESE",,,
2019073123,"港南",3,15,23,38,2,,,,17,,4,"Calm",,,
2019073124,"港南",5,28,23,51,2,,,,22,,9,"SSW",,,
2019060101,"港南",1,1,13,14,17,,,,12,,4,"Calm",,,
2019060102,"港南",1,1,11,12,14,,,,17,,1,"Calm",,,
2019060103,"港南",1,4,27,31,5,,,,16,,5,"ESE",,,
2019060104,"港南",1,2,16,18,15,,,,24,,5,"WNW",,,
2019060105,"港南",0,3,16,19,12,,,,18,,7,"N",,,
2019060106,"港南",0,6,18,24,8,,,,12,,10,"E",,,
2019060107,"港南",0,5,18,23,18,,,,7,,14,"ESE",,,
2019060108,"港南",1,6,25,31,16,,,,6,,5,"SSW",,,
2019060109,"港南",1,5,27,32,14,,,,20,,9,"SSW",,,
2019060110,"港南",1,7,30,37,13,,,,17,,15,"SSW",,,
2019060111,"港南",2,4,24,28,26,,,,23,,14,"SW",,,
2019060112,"港南",1,2,16,18,37,,,,23,,21,"SSW",,,
2019060113,"港南",2,1,13,14,51,,,,19,,14,"SW",,,
2019060114,"港南",2,2,16,18,47,,,,30,,24,"SW",,,
2019060115,"港南",2,1,14,15,50,,,,22,,18,"SW",,,
2019060116,"港南",3,1,14,15,50,,,,22,,21,"SW",,,
2019060117,"港南",5,3,31,34,28,,,,20,,10,"SW",,,
2019060118,"港南",2,2,22,24,27,,,,20,,17,"SSW",,,
2019060119,"港南",2,1,21,22,23,,,,24,,6,"SSW",,,
2019060120,"港南",2,0,20,20,26,,,,19,,7,"SW",,,
2019060121,"港南",2,1,18,19,27,,,,17,,8,"WNW",,,
2019060122,"港南",2,1,18,19,25,,,,23,,10,"S",,,
2019060123,"港南",2,1,19,20,21,,,,16,,8,"SSW",,,
2019060124,"港南",2,0,15,15,22,,,,16,,1,"Calm",,,
2019060201,"港南",2,0,17,17,18,,,,28,,4,"Calm",,,
2019060202,"港南",4,1,30,31,7,,,,20,,3,"Calm",,,
2019060203,"港南",4,2,27,29,9,,,,30,,9,"E",,,
2019060204,"港南",2,2,18,20,13,,,,29,,6,"E",,,
2019060205,"港南",1,2,15,17,12,,,,20,,6,"E",,,
2019060206,"港南",1,1,12,13,14,,,,13,,9,"E",,,
2019060207,"港南",1,2,12,14,13,,,,21,,9,"ESE",,,
2019060208,"港南",1,3,13,16,18,,,,26,,5,"ESE",,,
2019060209,"港南",1,3,13,16,21,,,,15,,12,"ESE",,,
2019060210,"港南",1,2,13,15,26,,,,29,,7,"ESE",,,
2019060211,"港南",2,1,12,13,35,,,,23,,16,"SSW",,,
2019060212,"港南",3,1,17,18,37,,,,25,,15,"SW",,,
2019060213,"港南",4,1,18,19,44,,,,31,,8,"SSW",,,
2019060214,"港南",6,1,23,24,40,,,,32,,17,"SW",,,
2019060215,"港南",9,1,38,39,42,,,,37,,6,"NNW",,,
2019060216,"港南",4,1,26,27,38,,,,37,,6,"WNW",,,
2019060217,"港南",4,1,25,26,26,,,,33,,6,"NNW",,,
2019060218,"港南",3,2,27,29,19,,,,21,,13,"SSW",,,
2019060219,"港南",4,2,27,29,16,,,,31,,16,"SSW",,,
2019060220,"港南",3,2,26,28,15,,,,26,,10,"SSW",,,
2019060221,"港南",2,1,18,19,20,,,,18,,12,"S",,,
2019060222,"港南",2,1,17,18,18,,,,25,,4,"Calm",,,
2019060223,"港南",2,1,16,17,18,,,,14,,3,"Calm",,,
2019060224,"港南",2,2,17,19,19,,,,10,,12,"SW",,,
2019060301,"港南",1,1,14,15,"校正",,,,11,,6,"WNW",,,
2019060302,"港南",2,1,14,15,17,,,,16,,7,"NW",,,
2019060303,"港南",1,1,11,12,19,,,,12,,8,"WNW",,,
2019060304,"港南",1,1,8,9,19,,,,4,,2,"Calm",,,
2019060305,"港南",1,2,20,22,13,,,,13,,9,"SW",,,
2019060306,"港南",2,2,21,23,14,,,,7,,14,"SW",,,
2019060307,"港南",1,7,27,34,9,,,,5,,3,"Calm",,,
2019060308,"港南",3,17,39,56,7,,,,5,,9,"S",,,
2019060309,"港南",3,7,32,39,13,,,,7,,12,"SSW",,,
2019060310,"港南",3,7,29,36,18,,,,24,,11,"SSW",,,
2019060311,"港南",3,6,25,31,28,,,,20,,16,"SW",,,
2019060312,"港南","調整","調整","調整","調整","調整",,,,"調整",,14,"SSW",,,
2019060313,"港南",3,4,21,25,"調整",,,,12,,18,"SSW",,,
2019060314,"港南",2,4,19,23,20,,,,13,,13,"SSW",,,
2019060315,"港南",2,5,25,30,24,,,,31,,15,"SW",,,
2019060316,"港南",3,3,24,27,32,,,,19,,13,"SSW",,,
2019060317,"港南",3,2,20,22,32,,,,15,,20,"WSW",,,
2019060318,"港南",2,1,19,20,27,,,,9,,10,"SW",,,
2019060319,"港南",2,1,20,21,22,,,,11,,10,"WSW",,,
2019060320,"港南",2,1,17,18,25,,,,19,,13,"SW",,,
2019060321,"港南",2,0,17,17,22,,,,7,,13,"SW",,,
2019060322,"港南",2,0,17,17,21,,,,8,,5,"WSW",,,
2019060323,"港南",2,1,15,16,21,,,,7,,7,"WSW",,,
2019060324,"港南",2,0,13,13,20,,,,14,,4,"Calm",,,
2019060401,"港南",1,0,12,12,18,,,,11,,2,"Calm",,,
2019060402,"港南",2,0,14,14,18,,,,18,,3,"Calm",,,
2019060403,"港南",1,1,14,15,16,,,,9,,1,"Calm",,,
2019060404,"港南",0,2,22,24,12,,,,14,,1,"Calm",,,
2019060405,"港南",1,3,26,29,10,,,,13,,6,"WSW",,,
2019060406,"港南",2,7,27,34,10,,,,12,,12,"SSW",,,
2019060407,"港南",3,10,28,38,11,,,,16,,9,"SSW",,,
2019060408,"港南",5,13,35,48,11,,,,13,,9,"SSW",,,
2019060409,"港南",5,12,36,48,14,,,,22,,10,"SSW",,,
2019060410,"港南",3,8,32,40,16,,,,21,,16,"SSW",,,
2019060411,"港南",2,6,27,33,22,,,,17,,16,"SW",,,
2019060412,"港南",4,11,38,49,16,,,,17,,19,"SSW",,,
2019060413,"港南",4,14,44,58,14,,,,25,,16,"SW",,,
2019060414,"港南",5,7,38,45,22,,,,23,,13,"WSW",,,
2019060415,"港南",3,5,30,35,28,,,,32,,20,"S",,,
2019060416,"港南",2,6,25,31,31,,,,14,,13,"SW",,,
2019060417,"港南",3,4,24,28,25,,,,9,,24,"SSW",,,
2019060418,"港南",1,3,20,23,24,,,,12,,16,"WNW",,,
2019060419,"港南",2,2,20,22,22,,,,23,,17,"SSE",,,
2019060420,"港南",2,2,20,22,18,,,,13,,18,"S",,,
2019060421,"港南",2,2,17,19,18,,,,22,,14,"S",,,
2019060422,"港南",2,1,16,17,19,,,,9,,5,"NNW",,,
2019060423,"港南",1,3,20,23,17,,,,10,,16,"S",,,
2019060424,"港南",1,2,18,20,17,,,,10,,10,"S",,,
2019060501,"港南",1,1,13,14,"校正",,,,10,,8,"W",,,
2019060502,"港南",2,1,16,17,18,,,,7,,6,"W",,,
2019060503,"港南",1,1,14,15,17,,,,6,,4,"Calm",,,
2019060504,"港南",1,3,17,20,15,,,,7,,5,"WNW",,,
2019060505,"港南",1,2,20,22,13,,,,14,,8,"WNW",,,
2019060506,"港南",2,4,20,24,15,,,,16,,6,"W",,,
2019060507,"港南",2,6,25,31,13,,,,14,,8,"WSW",,,
2019060508,"港南",1,7,23,30,15,,,,11,,10,"WNW",,,
2019060509,"港南",2,7,28,35,12,,,,19,,11,"W",,,
2019060510,"港南",1,8,27,35,15,,,,13,,5,"W",,,
2019060511,"港南",2,15,32,47,12,,,,9,,8,"WSW",,,
2019060512,"港南",1,12,29,41,17,,,,9,,12,"W",,,
2019060513,"港南",1,6,24,30,21,,,,8,,16,"S",,,
2019060514,"港南",1,5,22,27,24,,,,17,,10,"NW",,,
2019060515,"港南",2,10,31,41,20,,,,19,,12,"NNW",,,
2019060516,"港南",3,7,31,38,21,,,,23,,24,"S",,,
2019060517,"港南",2,5,27,32,23,,,,19,,10,"S",,,
2019060518,"港南",2,5,27,32,19,,,,13,,6,"SSW",,,
2019060519,"港南",2,5,28,33,15,,,,13,,10,"SSE",,,
2019060520,"港南",2,2,23,25,14,,,,18,,9,"SW",,,
2019060521,"港南",1,1,17,18,16,,,,8,,8,"SW",,,
2019060522,"港南",1,2,18,20,16,,,,3,,8,"W",,,
2019060523,"港南",1,1,16,17,17,,,,11,,5,"S",,,
2019060524,"港南",2,2,25,27,9,,,,13,,7,"WNW",,,
2019060601,"港南",1,1,20,21,11,,,,16,,2,"Calm",,,
2019060602,"港南",1,1,10,11,16,,,,6,,1,"Calm",,,
2019060603,"港南",0,1,9,10,15,,,,16,,3,"Calm",,,
2019060604,"港南",0,1,10,11,14,,,,14,,3,"Calm",,,
2019060605,"港南",0,2,12,14,10,,,,5,,4,"Calm",,,
2019060606,"港南",0,3,16,19,9,,,,17,,5,"NW",,,
2019060607,"港南",0,5,19,24,10,,,,14,,8,"NNW",,,
2019060608,"港南",1,6,21,27,20,,,,25,,13,"NW",,,
2019060609,"港南",1,12,29,41,23,,,,25,,7,"ENE",,,
2019060610,"港南",3,12,39,51,22,,,,17,,6,"E",,,
2019060611,"港南",5,19,53,72,17,,,,38,,22,"SSW",,,
2019060612,"港南",5,12,58,70,22,,,,25,,20,"SSW",,,
2019060613,"港南",4,4,46,50,50,,,,27,,21,"SW",,,
2019060614,"港南",3,2,37,39,64,,,,26,,18,"SW",,,
2019060615,"港南",3,1,29,30,67,,,,30,,13,"SSW",,,
2019060616,"港南",3,2,26,28,50,,,,25,,11,"SSW",,,
2019060617,"港南",5,2,35,37,52,,,,24,,10,"WSW",,,
2019060618,"港南",3,2,31,33,48,,,,24,,12,"WSW",,,
2019060619,"港南",2,1,24,25,38,,,,21,,7,"WNW",,,
2019060620,"港南",3,2,28,30,30,,,,33,,6,"NNW",,,
2019060621,"港南",4,1,28,29,28,,,,30,,11,"SW",,,
2019060622,"港南",6,2,42,44,19,,,,35,,12,"SW",,,
2019060623,"港南",5,1,28,29,25,,,,36,,12,"SW",,,
2019060624,"港南",2,1,18,19,30,,,,31,,14,"SSW",,,
2019060701,"港南","校正","校正","校正","校正",24,,,,28,,5,"WSW",,,
2019060702,"港南",2,1,20,21,22,,,,35,,0,"Calm",,,
2019060703,"港南",2,1,21,22,20,,,,28,,5,"WSW",,,
2019060704,"港南",2,1,17,18,21,,,,41,,13,"SSW",,,
2019060705,"港南",2,4,22,26,16,,,,35,,4,"Calm",,,
2019060706,"港南",3,5,34,39,12,,,,26,,2,"Calm",,,
2019060707,"港南",4,12,47,59,9,,,,29,,5,"SSW",,,
2019060708,"港南",5,13,49,62,12,,,,30,,5,"SW",,,
2019060709,"港南",2,14,46,60,10,,,,30,,6,"SSW",,,
2019060710,"港南",2,18,42,60,12,,,,46,,4,"Calm",,,
2019060711,"港南",1,11,38,49,13,,,,42,,11,"ENE",,,
2019060712,"港南",1,7,37,44,14,,,,37,,8,"SSW",,,
2019060713,"港南",1,8,38,46,13,,,,52,,7,"ESE",,,
2019060714,"港南",1,14,44,58,10,,,,45,,5,"S",,,
2019060715,"港南",0,5,34,39,15,,,,28,,7,"W",,,
2019060716,"港南",0,7,30,37,19,,,,21,,9,"WNW",,,
2019060717,"港南",0,4,22,26,22,,,,15,,10,"NNW",,,
2019060718,"港南",0,4,27,31,15,,,,11,,6,"WSW",,,
2019060719,"港南",1,11,41,52,8,,,,14,,5,"E",,,
2019060720,"港南",1,5,25,30,14,,,,13,,6,"NW",,,
2019060721,"港南",1,4,21,25,14,,,,10,,2,"Calm",,,
2019060722,"港南",1,4,23,27,12,,,,9,,2,"Calm",,,
2019060723,"港南",0,4,20,24,13,,,,15,,5,"NW",,,
2019060724,"港南",0,1,10,11,18,,,,9,,5,"NNE",,,
2019060801,"港南",0,1,9,10,17,,,,12,,4,"Calm",,,
2019060802,"港南",0,1,9,10,18,,,,9,,1,"Calm",,,
2019060803,"港南",0,1,8,9,16,,,,16,,3,"Calm",,,
2019060804,"港南",0,2,12,14,15,,,,11,,5,"ENE",,,
2019060805,"港南",0,3,15,18,14,,,,14,,3,"Calm",,,
2019060806,"港南",0,7,21,28,11,,,,12,,3,"Calm",,,
2019060807,"港南",0,13,29,42,8,,,,20,,4,"Calm",,,
2019060808,"港南",0,8,23,31,11,,,,11,,7,"WNW",,,
2019060809,"港南",0,7,23,30,13,,,,17,,5,"NE",,,
2019060810,"港南",0,9,29,38,11,,,,17,,9,"ESE",,,
2019060811,"港南",0,9,29,38,13,,,,17,,6,"SSE",,,
2019060812,"港南",0,10,28,38,16,,,,20,,8,"SSW",,,
2019060813,"港南",1,7,32,39,14,,,,15,,3,"Calm",,,
2019060814,"港南",1,7,28,35,16,,,,14,,7,"SSE",,,
2019060815,"港南",1,8,27,35,21,,,,26,,6,"E",,,
2019060816,"港南",1,5,24,29,20,,,,10,,11,"SSW",,,
2019060817,"港南",3,5,23,28,20,,,,23,,13,"SSW",,,
2019060818,"港南",1,2,16,18,25,,,,11,,10,"SW",,,
2019060819,"港南",2,2,18,20,24,,,,10,,6,"E",,,
2019060820,"港南",1,2,15,17,23,,,,6,,14,"E",,,
2019060821,"港南",0,1,13,14,24,,,,7,,6,"SE",,,
2019060822,"港南",0,1,12,13,26,,,,8,,7,"E",,,
2019060823,"港南",1,1,11,12,28,,,,6,,10,"E",,,
2019060824,"港南",0,0,6,6,30,,,,6,,13,"E",,,
2019060901,"港南",0,1,5,6,29,,,,8,,9,"SE",,,
2019060902,"港南",0,0,5,5,24,,,,5,,7,"SSE",,,
2019060903,"港南",0,1,4,5,21,,,,12,,15,"E",,,
2019060904,"港南",0,1,5,6,22,,,,6,,16,"E",,,
2019060905,"港南",0,1,5,6,22,,,,6,,17,"E",,,
2019060906,"港南",0,1,4,5,23,,,,8,,8,"NE",,,
2019060907,"港南",0,2,7,9,22,,,,7,,5,"SSE",,,
2019060908,"港南",0,2,8,10,22,,,,6,,11,"E",,,
2019060909,"港南",0,2,8,10,21,,,,7,,9,"ESE",,,
2019060910,"港南",0,2,9,11,22,,,,12,,10,"E",,,
2019060911,"港南",1,2,10,12,22,,,,12,,13,"E",,,
2019060912,"港南",2,2,11,13,21,,,,16,,18,"ESE",,,
2019060913,"港南",1,2,10,12,22,,,,9,,10,"ENE",,,
2019060914,"港南",1,1,9,10,21,,,,11,,13,"E",,,
2019060915,"港南",1,1,9,10,21,,,,20,,12,"E",,,
2019060916,"港南",1,2,9,11,21,,,,17,,11,"E",,,
2019060917,"港南",0,1,9,10,20,,,,10,,9,"E",,,
2019060918,"港南",0,1,8,9,21,,,,7,,14,"E",,,
2019060919,"港南",0,2,11,13,18,,,,5,,8,"NE",,,
2019060920,"港南",0,1,11,12,18,,,,6,,6,"NNW",,,
2019060921,"港南",0,1,11,12,17,,,,7,,6,"ENE",,,
2019060922,"港南",0,1,11,12,17,,,,5,,10,"ENE",,,
2019060923,"港南",0,1,11,12,17,,,,5,,3,"Calm",,,
2019060924,"港南",0,1,8,9,17,,,,1,,6,"N",,,
2019061001,"港南",0,1,8,9,18,,,,2,,5,"NNW",,,
2019061002,"港南",0,1,7,8,18,,,,3,,6,"N",,,
2019061003,"港南",0,2,7,9,17,,,,4,,8,"ENE",,,
2019061004,"港南",0,2,8,10,17,,,,2,,9,"NNE",,,
2019061005,"港南",0,3,9,12,16,,,,7,,5,"NNE",,,
2019061006,"港南",0,6,15,21,13,,,,4,,10,"NNW",,,
2019061007,"港南",0,9,19,28,12,,,,7,,6,"NNE",,,
2019061008,"港南",0,13,21,34,10,,,,2,,7,"NW",,,
2019061009,"港南",0,9,20,29,11,,,,4,,9,"NW",,,
2019061010,"港南",0,8,21,29,10,,,,11,,7,"NW",,,
2019061011,"港南",0,20,25,45,9,,,,8,,5,"NW",,,
2019061012,"港南",0,16,25,41,8,,,,11,,8,"NNW",,,
2019061013,"港南",0,15,26,41,10,,,,3,,7,"N",,,
2019061014,"港南",0,15,25,40,10,,,,11,,10,"NE",,,
2019061015,"港南",0,14,27,41,11,,,,14,,13,"NE",,,
2019061016,"港南",0,9,24,33,15,,,,4,,13,"NE",,,
2019061017,"港南",0,4,18,22,20,,,,12,,14,"NE",,,
2019061018,"港南",0,3,14,17,21,,,,5,,13,"N",,,
2019061019,"港南",0,3,12,15,20,,,,8,,16,"NE",,,
2019061020,"港南",0,2,10,12,20,,,,6,,12,"NNW",,,
2019061021,"港南",0,1,9,10,20,,,,4,,14,"NNW",,,
2019061022,"港南",0,2,8,10,19,,,,3,,14,"ENE",,,
2019061023,"港南",0,2,9,11,19,,,,5,,13,"NNW",,,
2019061024,"港南",0,1,7,8,20,,,,8,,9,"N",,,
2019061101,"港南",0,1,6,7,21,,,,6,,7,"NW",,,
2019061102,"港南",0,1,5,6,20,,,,9,,10,"NW",,,
2019061103,"港南",0,0,5,5,20,,,,6,,14,"N",,,
2019061104,"港南",0,0,5,5,21,,,,4,,12,"NNW",,,
2019061105,"港南",0,2,7,9,19,,,,4,,14,"NE",,,
2019061106,"港南",0,4,9,13,19,,,,2,,13,"N",,,
2019061107,"港南",0,4,11,15,18,,,,5,,13,"N",,,
2019061108,"港南",0,8,17,25,14,,,,6,,12,"NE",,,
2019061109,"港南",0,7,17,24,16,,,,3,,13,"ENE",,,
2019061110,"港南","調整","調整","調整","調整","調整",,,,"調整",,18,"ENE",,,
2019061111,"港南",0,17,28,45,14,,,,7,,12,"ENE",,,
2019061112,"港南",0,11,24,35,14,,,,6,,8,"N",,,
2019061113,"港南",0,8,21,29,15,,,,24,,12,"ENE",,,
2019061114,"港南",0,9,20,29,17,,,,15,,16,"E",,,
2019061115,"港南",0,10,24,34,15,,,,21,,6,"ESE",,,
2019061116,"港南",1,9,28,37,10,,,,18,,6,"W",,,
2019061117,"港南",2,8,30,38,6,,,,8,,4,"Calm",,,
2019061118,"港南",2,8,32,40,5,,,,13,,11,"SW",,,
2019061119,"港南",2,4,26,30,10,,,,10,,7,"SW",,,
2019061120,"港南",2,4,19,23,14,,,,7,,9,"SE",,,
2019061121,"港南",1,4,17,21,14,,,,8,,4,"Calm",,,
2019061122,"港南",0,3,15,18,13,,,,9,,4,"Calm",,,
2019061123,"港南",0,4,18,22,10,,,,12,,1,"Calm",,,
2019061124,"港南",1,5,30,35,3,,,,13,,0,"Calm",,,
2019061201,"港南",1,5,25,30,"校正",,,,7,,6,"W",,,
2019061202,"港南",0,6,21,27,8,,,,6,,7,"SSE",,,
2019061203,"港南",0,5,20,25,8,,,,9,,12,"E",,,
