"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019092121,"芝浦",,0,8,8,34,,,,14,3,,,,,
2019092122,"芝浦",,0,8,8,35,,,,25,-5,,,,,
2019092123,"芝浦",,5,13,18,27,,,,10,-2,,,,,
2019092124,"芝浦",,3,12,15,29,,,,14,13,,,,,
2019092201,"芝浦",,0,7,7,33,,,,20,9,,,,,
2019092202,"芝浦",,0,8,8,32,,,,19,4,,,,,
2019092203,"芝浦",,0,8,8,29,,,,7,-3,,,,,
2019092204,"芝浦",,0,8,8,26,,,,18,13,,,,,
2019092205,"芝浦",,0,6,6,29,,,,17,8,,,,,
2019092206,"芝浦",,0,9,9,26,,,,16,8,,,,,
2019092207,"芝浦",,1,10,11,22,,,,14,3,,,,,
2019092208,"芝浦",,3,10,13,24,,,,5,1,,,,,
2019092209,"芝浦",,8,14,22,26,,,,19,12,,,,,
2019092210,"芝浦",,2,10,12,31,,,,10,15,,,,,
2019092211,"芝浦",,13,19,32,27,,,,2,20,,,,,
2019092212,"芝浦",,19,21,40,30,,,,28,18,,,,,
2019092213,"芝浦",,3,12,15,39,,,,28,32,,,,,
2019092214,"芝浦",,2,9,11,39,,,,11,19,,,,,
2019092215,"芝浦",,18,26,44,23,,,,17,11,,,,,
2019092216,"芝浦",,9,16,25,27,,,,37,-2,,,,,
2019092217,"芝浦",,5,13,18,27,,,,14,2,,,,,
2019092218,"芝浦",,1,9,10,27,,,,42,-1,,,,,
2019092219,"芝浦",,3,11,14,25,,,,19,-5,,,,,
2019092220,"芝浦",,2,11,13,25,,,,11,3,,,,,
2019092221,"芝浦",,0,4,4,30,,,,17,9,,,,,
2019092222,"芝浦",,0,5,5,29,,,,8,-3,,,,,
2019092223,"芝浦",,0,5,5,28,,,,24,-5,,,,,
2019092224,"芝浦",,0,5,5,26,,,,4,-10,,,,,
2019092301,"芝浦",,"校正","校正","校正",25,,,,16,8,,,,,
2019092302,"芝浦",,0,5,5,24,,,,2,-2,,,,,
2019092303,"芝浦",,0,4,4,24,,,,1,-3,,,,,
2019092304,"芝浦",,3,8,11,18,,,,7,0,,,,,
2019092305,"芝浦",,4,12,16,14,,,,3,1,,,,,
2019092306,"芝浦",,5,14,19,11,,,,17,1,,,,,
2019092307,"芝浦",,20,22,42,4,,,,29,8,,,,,
2019092308,"芝浦",,21,24,45,5,,,,21,5,,,,,
2019092309,"芝浦",,27,19,46,5,,,,26,25,,,,,
2019092310,"芝浦",,11,10,21,7,,,,28,21,,,,,
2019092311,"芝浦",,6,6,12,11,,,,5,4,,,,,
2019092312,"芝浦",,3,3,6,14,,,,35,14,,,,,
2019092313,"芝浦",,2,3,5,17,,,,29,12,,,,,
2019092314,"芝浦",,2,4,6,20,,,,26,19,,,,,
2019092315,"芝浦",,1,4,5,24,,,,17,17,,,,,
2019092316,"芝浦",,2,6,8,28,,,,23,6,,,,,
2019092317,"芝浦",,1,6,7,28,,,,26,18,,,,,
2019092318,"芝浦",,0,6,6,29,,,,39,2,,,,,
2019092319,"芝浦",,0,4,4,32,,,,25,6,,,,,
2019092320,"芝浦",,0,4,4,33,,,,11,8,,,,,
2019092321,"芝浦",,0,4,4,32,,,,26,4,,,,,
2019092322,"芝浦",,0,5,5,33,,,,28,4,,,,,
2019092323,"芝浦",,0,3,3,35,,,,6,5,,,,,
2019092324,"芝浦",,0,3,3,36,,,,20,5,,,,,
2019092401,"芝浦",,0,4,4,34,,,,32,11,,,,,
2019092402,"芝浦",,0,4,4,32,,,,27,13,,,,,
2019092403,"芝浦",,0,6,6,27,,,,12,10,,,,,
2019092404,"芝浦",,0,9,9,20,,,,4,4,,,,,
2019092405,"芝浦",,0,7,7,24,,,,0,3,,,,,
2019092406,"芝浦",,1,10,11,23,,,,1,-3,,,,,
2019092407,"芝浦",,1,12,13,22,,,,2,0,,,,,
2019092408,"芝浦",,4,14,18,19,,,,15,-7,,,,,
2019092409,"芝浦",,18,24,42,15,,,,20,9,,,,,
2019092410,"芝浦",,29,25,54,15,,,,4,13,,,,,
2019092411,"芝浦",,7,18,25,26,,,,10,11,,,,,
2019092412,"芝浦",,21,28,49,18,,,,4,9,,,,,
2019092413,"芝浦",,17,37,54,20,,,,9,8,,,,,
2019092414,"芝浦",,16,40,56,24,,,,37,24,,,,,
2019092415,"芝浦",,35,47,82,8,,,,27,18,,,,,
2019092416,"芝浦",,17,31,48,19,,,,14,3,,,,,
2019092417,"芝浦",,13,23,36,24,,,,36,-2,,,,,
2019092418,"芝浦",,43,50,93,2,,,,23,7,,,,,
2019092419,"芝浦",,56,54,110,2,,,,10,7,,,,,
2019092420,"芝浦",,6,31,37,9,,,,24,16,,,,,
2019092421,"芝浦",,3,20,23,15,,,,21,10,,,,,
2019092422,"芝浦",,4,14,18,19,,,,18,7,,,,,
2019092423,"芝浦",,2,11,13,22,,,,41,2,,,,,
2019092424,"芝浦",,2,10,12,22,,,,8,0,,,,,
2019092501,"芝浦",,2,11,13,22,,,,13,0,,,,,
2019092502,"芝浦",,1,10,11,"校正",,,,18,4,,,,,
2019092503,"芝浦",,1,12,13,17,,,,5,4,,,,,
2019092504,"芝浦",,0,10,10,14,,,,23,20,,,,,
2019092505,"芝浦",,6,16,22,10,,,,22,13,,,,,
2019092506,"芝浦",,11,17,28,11,,,,13,7,,,,,
2019092507,"芝浦",,20,18,38,7,,,,30,9,,,,,
2019092508,"芝浦",,24,24,48,9,,,,6,-3,,,,,
2019092509,"芝浦",,43,30,73,8,,,,12,8,,,,,
2019092510,"芝浦",,52,29,81,9,,,,13,15,,,,,
2019092511,"芝浦",,38,33,71,14,,,,4,13,,,,,
2019092512,"芝浦",,42,36,78,15,,,,8,2,,,,,
2019092513,"芝浦",,13,30,43,26,,,,39,29,,,,,
2019092514,"芝浦",,15,35,50,29,,,,23,16,,,,,
2019092515,"芝浦",,13,36,49,33,,,,16,16,,,,,
2019092516,"芝浦",,7,32,39,41,,,,9,13,,,,,
2019092517,"芝浦",,4,27,31,41,,,,38,10,,,,,
2019092518,"芝浦",,10,34,44,24,,,,14,-10,,,,,
2019092519,"芝浦",,12,37,49,14,,,,35,6,,,,,
2019092520,"芝浦",,14,42,56,7,,,,32,6,,,,,
2019092521,"芝浦",,5,34,39,13,,,,7,4,,,,,
2019092522,"芝浦",,5,34,39,12,,,,20,6,,,,,
2019092523,"芝浦",,6,34,40,14,,,,27,-1,,,,,
2019092524,"芝浦",,5,29,34,15,,,,22,9,,,,,
2019092601,"芝浦",,2,17,19,25,,,,13,10,,,,,
2019092602,"芝浦",,0,10,10,34,,,,22,-2,,,,,
2019092603,"芝浦",,1,12,13,33,,,,10,6,,,,,
2019092604,"芝浦",,0,7,7,35,,,,24,5,,,,,
2019092605,"芝浦",,4,16,20,28,,,,13,5,,,,,
2019092606,"芝浦",,7,18,25,25,,,,26,11,,,,,
2019092607,"芝浦",,5,16,21,20,,,,13,8,,,,,
2019092608,"芝浦",,26,26,52,12,,,,10,0,,,,,
2019092609,"芝浦",,27,24,51,13,,,,11,13,,,,,
2019092610,"芝浦",,37,31,68,11,,,,11,17,,,,,
2019092611,"芝浦",,17,27,44,19,,,,2,9,,,,,
2019092612,"芝浦",,23,34,57,19,,,,12,11,,,,,
2019092613,"芝浦",,11,26,37,32,,,,7,34,,,,,
2019092614,"芝浦",,14,35,49,32,,,,26,20,,,,,
2019092615,"芝浦",,11,34,45,38,,,,22,34,,,,,
2019092616,"芝浦",,"調整","調整","調整","調整",,,,25,15,,,,,
2019092617,"芝浦",,"調整","調整","調整",26,,,,"調整","調整",,,,,
2019092618,"芝浦",,5,24,29,27,,,,31,-6,,,,,
2019092619,"芝浦",,9,23,32,22,,,,19,-3,,,,,
2019092620,"芝浦",,7,23,30,20,,,,25,4,,,,,
2019092621,"芝浦",,1,17,18,24,,,,22,5,,,,,
2019092622,"芝浦",,25,27,52,15,,,,24,7,,,,,
2019092623,"芝浦",,12,35,47,10,,,,18,7,,,,,
2019092624,"芝浦",,12,37,49,7,,,,28,8,,,,,
2019092701,"芝浦",,5,26,31,16,,,,12,9,,,,,
2019092702,"芝浦",,4,25,29,14,,,,3,7,,,,,
2019092703,"芝浦",,2,20,22,21,,,,1,4,,,,,
2019092704,"芝浦",,5,25,30,16,,,,24,-1,,,,,
2019092705,"芝浦",,1,22,23,16,,,,31,2,,,,,
2019092706,"芝浦",,16,33,49,8,,,,18,-2,,,,,
2019092707,"芝浦",,23,33,56,5,,,,22,6,,,,,
2019092708,"芝浦",,45,41,86,5,,,,21,6,,,,,
2019092709,"芝浦",,39,38,77,10,,,,8,24,,,,,
2019092710,"芝浦",,27,41,68,13,,,,27,20,,,,,
2019092711,"芝浦",,36,48,84,13,,,,22,17,,,,,
2019092712,"芝浦",,19,44,63,26,,,,15,14,,,,,
2019092713,"芝浦",,11,38,49,40,,,,30,28,,,,,
2019092714,"芝浦",,15,49,64,33,,,,25,36,,,,,
2019092715,"芝浦",,12,52,64,38,,,,40,34,,,,,
2019092716,"芝浦",,9,54,63,38,,,,16,20,,,,,
2019092717,"芝浦",,7,57,64,39,,,,31,26,,,,,
2019092718,"芝浦",,4,52,56,40,,,,48,26,,,,,
2019092719,"芝浦",,3,29,32,44,,,,28,14,,,,,
2019092720,"芝浦",,1,24,25,39,,,,43,10,,,,,
2019092721,"芝浦",,4,35,39,20,,,,16,16,,,,,
2019092722,"芝浦",,4,39,43,14,,,,31,16,,,,,
2019092723,"芝浦",,0,20,20,29,,,,25,12,,,,,
2019092724,"芝浦",,0,15,15,32,,,,17,11,,,,,
2019092801,"芝浦",,0,14,14,31,,,,26,5,,,,,
2019092802,"芝浦",,0,14,14,30,,,,11,6,,,,,
2019092803,"芝浦",,0,16,16,26,,,,11,4,,,,,
2019092804,"芝浦",,0,17,17,24,,,,16,12,,,,,
2019092805,"芝浦",,0,21,21,18,,,,11,7,,,,,
2019092806,"芝浦",,0,17,17,22,,,,9,6,,,,,
2019092807,"芝浦",,1,19,20,20,,,,12,9,,,,,
2019092808,"芝浦",,5,20,25,20,,,,23,17,,,,,
2019092809,"芝浦",,11,28,39,20,,,,32,19,,,,,
2019092810,"芝浦",,24,45,69,15,,,,29,24,,,,,
2019092811,"芝浦",,23,39,62,17,,,,25,20,,,,,
2019092812,"芝浦",,22,36,58,18,,,,16,18,,,,,
2019092813,"芝浦",,15,31,46,22,,,,16,38,,,,,
2019092814,"芝浦",,8,23,31,28,,,,14,36,,,,,
2019092815,"芝浦",,6,29,35,23,,,,22,15,,,,,
2019092816,"芝浦",,2,19,21,27,,,,19,-7,,,,,
2019092817,"芝浦",,2,22,24,24,,,,17,-7,,,,,
2019092818,"芝浦",,1,19,20,26,,,,14,-5,,,,,
2019092819,"芝浦",,1,16,17,26,,,,32,1,,,,,
2019092820,"芝浦",,1,23,24,18,,,,21,0,,,,,
2019092821,"芝浦",,1,20,21,19,,,,29,8,,,,,
2019092822,"芝浦",,0,18,18,20,,,,20,8,,,,,
2019092823,"芝浦",,1,21,22,16,,,,15,6,,,,,
2019092824,"芝浦",,1,22,23,15,,,,21,8,,,,,
2019092901,"芝浦",,9,35,44,4,,,,16,19,,,,,
2019092902,"芝浦",,6,33,39,4,,,,17,12,,,,,
2019092903,"芝浦",,3,26,29,8,,,,36,14,,,,,
2019092904,"芝浦",,2,26,28,8,,,,28,9,,,,,
2019092905,"芝浦",,6,31,37,4,,,,22,14,,,,,
2019092906,"芝浦",,6,27,33,5,,,,10,10,,,,,
2019092907,"芝浦",,18,29,47,4,,,,26,15,,,,,
2019092908,"芝浦",,6,18,24,10,,,,10,13,,,,,
2019092909,"芝浦",,2,15,17,17,,,,31,15,,,,,
2019092910,"芝浦",,18,25,43,11,,,,29,16,,,,,
2019092911,"芝浦",,5,15,20,22,,,,14,10,,,,,
2019092912,"芝浦",,4,15,19,24,,,,12,7,,,,,
2019092913,"芝浦",,7,32,39,30,,,,38,23,,,,,
2019092914,"芝浦",,7,21,28,22,,,,18,18,,,,,
2019092915,"芝浦",,6,18,24,20,,,,17,6,,,,,
2019092916,"芝浦",,9,25,34,15,,,,3,21,,,,,
2019092917,"芝浦",,3,17,20,19,,,,3,10,,,,,
2019092918,"芝浦",,2,17,19,16,,,,7,-3,,,,,
2019092919,"芝浦",,1,14,15,16,,,,26,-5,,,,,
2019092920,"芝浦",,18,29,47,3,,,,28,6,,,,,
2019092921,"芝浦",,10,28,38,3,,,,14,12,,,,,
2019092922,"芝浦",,3,21,24,7,,,,5,10,,,,,
2019092923,"芝浦",,3,15,18,13,,,,12,7,,,,,
2019092924,"芝浦",,12,27,39,2,,,,13,8,,,,,
2019093001,"芝浦",,"校正","校正","校正",1,,,,38,4,,,,,
2019093002,"芝浦",,13,19,32,8,,,,13,9,,,,,
2019093003,"芝浦",,0,9,9,15,,,,12,10,,,,,
2019093004,"芝浦",,0,10,10,16,,,,27,7,,,,,
2019093005,"芝浦",,0,11,11,18,,,,34,18,,,,,
2019093006,"芝浦",,2,18,20,8,,,,31,23,,,,,
2019093007,"芝浦",,18,23,41,5,,,,27,19,,,,,
2019093008,"芝浦",,20,19,39,9,,,,24,20,,,,,
2019093009,"芝浦",,58,35,93,6,,,,33,15,,,,,
2019093010,"芝浦",,49,40,89,9,,,,14,17,,,,,
2019093011,"芝浦",,38,35,73,15,,,,27,25,,,,,
2019093012,"芝浦",,37,39,76,16,,,,12,17,,,,,
2019093013,"芝浦",,13,29,42,25,,,,9,21,,,,,
2019093014,"芝浦",,12,29,41,28,,,,17,10,,,,,
2019093015,"芝浦",,19,34,53,26,,,,2,11,,,,,
2019093016,"芝浦",,9,32,41,33,,,,32,30,,,,,
2019093017,"芝浦",,6,29,35,35,,,,24,19,,,,,
2019093018,"芝浦",,4,25,29,31,,,,14,11,,,,,
2019093019,"芝浦",,6,29,35,22,,,,21,4,,,,,
2019093020,"芝浦",,27,36,63,10,,,,19,7,,,,,
2019093021,"芝浦",,7,33,40,8,,,,17,19,,,,,
2019093022,"芝浦",,41,35,76,6,,,,14,11,,,,,
2019093023,"芝浦",,21,33,54,6,,,,19,15,,,,,
2019093024,"芝浦",,5,20,25,18,,,,16,16,,,,,
2019080101,"芝浦",,33,25,58,1,,,,39,0,,,,,
2019080102,"芝浦",,38,26,64,1,,,,61,14,,,,,
2019080103,"芝浦",,54,29,83,1,,,,51,25,,,,,
2019080104,"芝浦",,49,29,78,1,,,,57,26,,,,,
2019080105,"芝浦",,6,15,21,9,,,,33,22,,,,,
2019080106,"芝浦",,5,15,20,6,,,,39,20,,,,,
2019080107,"芝浦",,13,17,30,6,,,,49,3,,,,,
2019080108,"芝浦",,15,21,36,14,,,,64,15,,,,,
2019080109,"芝浦",,16,27,43,22,,,,50,29,,,,,
2019080110,"芝浦",,35,45,80,24,,,,48,42,,,,,
2019080111,"芝浦",,33,66,99,21,,,,70,49,,,,,
2019080112,"芝浦",,19,63,82,41,,,,56,46,,,,,
2019080113,"芝浦",,8,45,53,74,,,,58,40,,,,,
2019080114,"芝浦",,9,47,56,70,,,,51,48,,,,,
2019080115,"芝浦",,12,48,60,56,,,,35,44,,,,,
2019080116,"芝浦",,8,53,61,66,,,,79,46,,,,,
2019080117,"芝浦",,10,77,87,56,,,,75,43,,,,,
2019080118,"芝浦",,17,70,87,23,,,,64,31,,,,,
2019080119,"芝浦",,8,40,48,28,,,,37,33,,,,,
2019080120,"芝浦",,3,22,25,29,,,,59,17,,,,,
2019080121,"芝浦",,1,14,15,24,,,,40,8,,,,,
2019080122,"芝浦",,1,13,14,25,,,,32,13,,,,,
2019080123,"芝浦",,2,13,15,21,,,,55,13,,,,,
2019080124,"芝浦",,3,20,23,11,,,,52,10,,,,,
2019080201,"芝浦",,8,21,29,8,,,,50,20,,,,,
2019080202,"芝浦",,2,12,14,17,,,,40,18,,,,,
2019080203,"芝浦",,1,9,10,19,,,,50,23,,,,,
2019080204,"芝浦",,1,12,13,15,,,,50,18,,,,,
2019080205,"芝浦",,1,10,11,17,,,,38,10,,,,,
2019080206,"芝浦",,1,7,8,20,,,,52,8,,,,,
2019080207,"芝浦",,23,18,41,10,,,,60,18,,,,,
2019080208,"芝浦",,71,32,103,4,,,,62,19,,,,,
2019080209,"芝浦",,52,37,89,7,,,,68,36,,,,,
2019080210,"芝浦",,50,43,93,9,,,,52,34,,,,,
2019080211,"芝浦",,33,52,85,16,,,,44,34,,,,,
2019080212,"芝浦",,27,56,83,22,,,,58,47,,,,,
2019080213,"芝浦",,17,53,70,40,,,,53,52,,,,,
2019080214,"芝浦",,9,46,55,55,,,,65,46,,,,,
2019080215,"芝浦",,7,48,55,66,,,,69,46,,,,,
2019080216,"芝浦",,6,35,41,50,,,,62,42,,,,,
2019080217,"芝浦",,8,28,36,28,,,,56,28,,,,,
2019080218,"芝浦",,7,27,34,23,,,,44,15,,,,,
2019080219,"芝浦",,10,29,39,12,,,,46,14,,,,,
2019080220,"芝浦",,10,25,35,6,,,,34,9,,,,,
2019080221,"芝浦",,14,24,38,2,,,,16,7,,,,,
2019080222,"芝浦",,26,16,42,1,,,,15,2,,,,,
2019080223,"芝浦",,20,19,39,1,,,,33,11,,,,,
2019080224,"芝浦",,25,22,47,2,,,,40,9,,,,,
2019080301,"芝浦",,28,17,45,1,,,,52,13,,,,,
2019080302,"芝浦",,16,17,33,1,,,,32,14,,,,,
2019080303,"芝浦",,25,17,42,1,,,,29,13,,,,,
2019080304,"芝浦",,33,16,49,1,,,,35,11,,,,,
2019080305,"芝浦",,52,14,66,1,,,,35,13,,,,,
2019080306,"芝浦",,57,14,71,1,,,,50,11,,,,,
2019080307,"芝浦",,68,15,83,2,,,,33,12,,,,,
2019080308,"芝浦",,64,24,88,3,,,,13,5,,,,,
2019080309,"芝浦",,63,37,100,5,,,,22,20,,,,,
2019080310,"芝浦",,42,41,83,9,,,,44,35,,,,,
2019080311,"芝浦",,32,41,73,13,,,,38,34,,,,,
2019080312,"芝浦",,24,38,62,21,,,,32,28,,,,,
2019080313,"芝浦",,12,41,53,33,,,,42,32,,,,,
2019080314,"芝浦",,8,30,38,37,,,,29,34,,,,,
2019080315,"芝浦",,7,23,30,32,,,,25,25,,,,,
2019080316,"芝浦",,8,25,33,27,,,,32,17,,,,,
2019080317,"芝浦",,16,32,48,13,,,,45,19,,,,,
2019080318,"芝浦",,8,23,31,16,,,,25,7,,,,,
2019080319,"芝浦",,10,23,33,11,,,,54,1,,,,,
2019080320,"芝浦",,22,28,50,3,,,,33,7,,,,,
2019080321,"芝浦",,21,21,42,1,,,,14,12,,,,,
2019080322,"芝浦",,22,19,41,1,,,,34,10,,,,,
2019080323,"芝浦",,23,18,41,1,,,,26,7,,,,,
2019080324,"芝浦",,5,14,19,1,,,,24,7,,,,,
2019080401,"芝浦",,2,11,13,5,,,,13,3,,,,,
2019080402,"芝浦",,6,13,19,4,,,,19,5,,,,,
2019080403,"芝浦",,12,15,27,2,,,,33,9,,,,,
2019080404,"芝浦",,2,12,14,4,,,,12,5,,,,,
2019080405,"芝浦",,9,14,23,2,,,,29,5,,,,,
2019080406,"芝浦",,22,15,37,2,,,,13,10,,,,,
2019080407,"芝浦",,13,14,27,4,,,,35,11,,,,,
2019080408,"芝浦",,13,12,25,6,,,,14,3,,,,,
2019080409,"芝浦",,24,18,42,7,,,,27,15,,,,,
2019080410,"芝浦",,26,24,50,11,,,,12,16,,,,,
2019080411,"芝浦",,7,16,23,27,,,,24,23,,,,,
2019080412,"芝浦",,5,13,18,30,,,,17,23,,,,,
2019080413,"芝浦",,7,11,18,21,,,,3,18,,,,,
2019080414,"芝浦",,5,10,15,23,,,,18,21,,,,,
2019080415,"芝浦",,7,13,20,19,,,,32,7,,,,,
2019080416,"芝浦",,5,18,23,25,,,,39,22,,,,,
2019080417,"芝浦",,13,35,48,15,,,,26,22,,,,,
2019080418,"芝浦",,11,28,39,11,,,,45,8,,,,,
2019080419,"芝浦",,11,24,35,8,,,,23,2,,,,,
2019080420,"芝浦",,19,20,39,2,,,,15,2,,,,,
2019080421,"芝浦",,12,13,25,2,,,,33,-9,,,,,
2019080422,"芝浦",,8,8,16,4,,,,29,17,,,,,
2019080423,"芝浦",,9,10,19,2,,,,2,-4,,,,,
2019080424,"芝浦",,9,10,19,2,,,,7,5,,,,,
2019080501,"芝浦",,"校正","校正","校正",2,,,,11,1,,,,,
2019080502,"芝浦",,10,9,19,1,,,,15,2,,,,,
2019080503,"芝浦",,13,9,22,1,,,,21,9,,,,,
2019080504,"芝浦",,10,8,18,1,,,,23,-6,,,,,
2019080505,"芝浦",,19,10,29,1,,,,8,1,,,,,
2019080506,"芝浦",,21,10,31,1,,,,22,10,,,,,
2019080507,"芝浦",,37,10,47,2,,,,20,2,,,,,
2019080508,"芝浦",,40,17,57,3,,,,13,1,,,,,
2019080509,"芝浦",,34,21,55,6,,,,12,8,,,,,
2019080510,"芝浦",,43,21,64,6,,,,35,20,,,,,
2019080511,"芝浦",,37,21,58,8,,,,17,4,,,,,
2019080512,"芝浦",,27,24,51,13,,,,15,20,,,,,
2019080513,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019080514,"芝浦",,17,33,50,23,,,,32,16,,,,,
2019080515,"芝浦",,21,34,55,19,,,,21,15,,,,,
2019080516,"芝浦",,23,31,54,14,,,,38,20,,,,,
2019080517,"芝浦",,29,36,65,11,,,,45,23,,,,,
2019080518,"芝浦",,32,20,52,4,,,,35,12,,,,,
2019080519,"芝浦",,20,18,38,3,,,,22,8,,,,,
2019080520,"芝浦",,19,12,31,1,,,,34,11,,,,,
2019080521,"芝浦",,17,10,27,1,,,,31,0,,,,,
2019080522,"芝浦",,25,10,35,1,,,,58,2,,,,,
2019080523,"芝浦",,35,12,47,1,,,,35,12,,,,,
2019080524,"芝浦",,32,11,43,1,,,,38,10,,,,,
2019080601,"芝浦",,29,10,39,1,,,,56,2,,,,,
2019080602,"芝浦",,11,10,21,1,,,,11,12,,,,,
2019080603,"芝浦",,4,7,11,2,,,,12,2,,,,,
2019080604,"芝浦",,5,6,11,3,,,,15,4,,,,,
2019080605,"芝浦",,3,5,8,3,,,,24,2,,,,,
2019080606,"芝浦",,5,5,10,3,,,,42,0,,,,,
2019080607,"芝浦",,6,5,11,5,,,,25,1,,,,,
2019080608,"芝浦",,19,8,27,5,,,,11,-8,,,,,
2019080609,"芝浦",,20,10,30,7,,,,8,10,,,,,
2019080610,"芝浦",,40,23,63,6,,,,12,15,,,,,
2019080611,"芝浦",,30,26,56,10,,,,15,27,,,,,
2019080612,"芝浦",,25,25,50,11,,,,41,23,,,,,
2019080613,"芝浦",,19,22,41,14,,,,18,8,,,,,
2019080614,"芝浦",,21,21,42,12,,,,16,19,,,,,
2019080615,"芝浦",,21,20,41,9,,,,18,18,,,,,
2019080616,"芝浦",,29,20,49,6,,,,36,13,,,,,
2019080617,"芝浦",,27,20,47,5,,,,31,8,,,,,
2019080618,"芝浦",,31,21,52,3,,,,26,7,,,,,
2019080619,"芝浦",,41,17,58,2,,,,18,0,,,,,
2019080620,"芝浦",,38,14,52,1,,,,38,6,,,,,
2019080621,"芝浦",,15,12,27,1,,,,16,-5,,,,,
2019080622,"芝浦",,8,9,17,2,,,,8,2,,,,,
2019080623,"芝浦",,3,7,10,4,,,,6,3,,,,,
2019080624,"芝浦",,6,7,13,3,,,,14,-3,,,,,
2019080701,"芝浦",,5,7,12,3,,,,12,1,,,,,
2019080702,"芝浦",,1,6,7,"校正",,,,12,4,,,,,
2019080703,"芝浦",,1,6,7,3,,,,30,-1,,,,,
2019080704,"芝浦",,2,7,9,3,,,,32,8,,,,,
2019080705,"芝浦",,1,6,7,3,,,,23,5,,,,,
2019080706,"芝浦",,4,6,10,3,,,,17,4,,,,,
2019080707,"芝浦",,6,5,11,4,,,,24,4,,,,,
2019080708,"芝浦",,8,7,15,7,,,,26,-5,,,,,
2019080709,"芝浦",,21,16,37,9,,,,13,10,,,,,
2019080710,"芝浦",,56,34,90,6,,,,38,28,,,,,
2019080711,"芝浦",,37,40,77,15,,,,30,34,,,,,
2019080712,"芝浦",,33,46,79,15,,,,27,20,,,,,
2019080713,"芝浦",,26,50,76,21,,,,28,30,,,,,
2019080714,"芝浦",,40,44,84,13,,,,37,20,,,,,
2019080715,"芝浦",,59,43,102,7,,,,51,30,,,,,
2019080716,"芝浦",,39,31,70,7,,,,25,24,,,,,
2019080717,"芝浦",,32,22,54,5,,,,25,4,,,,,
2019080718,"芝浦",,22,18,40,3,,,,33,1,,,,,
2019080719,"芝浦",,26,16,42,2,,,,44,0,,,,,
2019080720,"芝浦",,22,16,38,1,,,,44,4,,,,,
2019080721,"芝浦",,35,16,51,2,,,,37,10,,,,,
2019080722,"芝浦",,22,14,36,1,,,,12,6,,,,,
2019080723,"芝浦",,27,16,43,1,,,,13,10,,,,,
2019080724,"芝浦",,32,13,45,1,,,,30,7,,,,,
2019080801,"芝浦",,21,13,34,1,,,,16,2,,,,,
2019080802,"芝浦",,10,11,21,1,,,,19,6,,,,,
2019080803,"芝浦",,19,12,31,1,,,,23,8,,,,,
2019080804,"芝浦",,9,10,19,3,,,,20,5,,,,,
2019080805,"芝浦",,2,8,10,4,,,,24,7,,,,,
2019080806,"芝浦",,3,7,10,4,,,,24,9,,,,,
2019080807,"芝浦",,16,13,29,5,,,,26,9,,,,,
2019080808,"芝浦",,28,18,46,6,,,,42,1,,,,,
2019080809,"芝浦",,40,37,77,9,,,,32,33,,,,,
2019080810,"芝浦",,41,48,89,13,,,,34,34,,,,,
2019080811,"芝浦",,30,47,77,16,,,,32,30,,,,,
2019080812,"芝浦",,17,35,52,25,,,,35,30,,,,,
2019080813,"芝浦",,15,30,45,25,,,,33,21,,,,,
2019080814,"芝浦",,16,25,41,18,,,,24,18,,,,,
2019080815,"芝浦",,16,23,39,13,,,,33,23,,,,,
2019080816,"芝浦",,24,28,52,8,,,,52,12,,,,,
2019080817,"芝浦",,48,34,82,4,,,,35,13,,,,,
2019080818,"芝浦",,52,31,83,3,,,,53,11,,,,,
2019080819,"芝浦",,48,24,72,2,,,,49,11,,,,,
2019080820,"芝浦",,77,23,100,2,,,,38,9,,,,,
2019080821,"芝浦",,49,22,71,2,,,,55,13,,,,,
2019080822,"芝浦",,60,19,79,2,,,,50,8,,,,,
2019080823,"芝浦",,52,17,69,2,,,,47,18,,,,,
2019080824,"芝浦",,25,17,42,1,,,,25,13,,,,,
2019080901,"芝浦",,8,14,22,2,,,,20,5,,,,,
2019080902,"芝浦",,3,8,11,6,,,,21,5,,,,,
2019080903,"芝浦",,1,7,8,7,,,,16,3,,,,,
2019080904,"芝浦",,3,8,11,6,,,,6,7,,,,,
2019080905,"芝浦",,9,10,19,3,,,,31,3,,,,,
2019080906,"芝浦",,2,7,9,7,,,,12,8,,,,,
2019080907,"芝浦",,6,6,12,7,,,,11,0,,,,,
2019080908,"芝浦",,31,15,46,5,,,,17,4,,,,,
2019080909,"芝浦",,43,22,65,5,,,,21,5,,,,,
2019080910,"芝浦",,55,35,90,6,,,,40,29,,,,,
2019080911,"芝浦",,58,44,102,8,,,,34,32,,,,,
2019080912,"芝浦",,28,48,76,20,,,,22,19,,,,,
2019080913,"芝浦",,19,50,69,26,,,,49,32,,,,,
2019080914,"芝浦",,25,47,72,22,,,,17,24,,,,,
2019080915,"芝浦",,30,42,72,13,,,,24,16,,,,,
2019080916,"芝浦",,22,30,52,13,,,,29,18,,,,,
