"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005062603,"一の橋",2,21,35,56,8,8,40,199,28,,1,"WSW",252,74,239
2005062604,"一の橋",2,16,32,48,8,7,42,203,27,,8,"WSW",254,73,245
2005062605,"一の橋",2,12,28,40,9,7,40,198,26,,5,"WSW",254,73,238
2005062606,"一の橋",2,14,27,41,9,7,46,198,24,,7,"SW",255,74,244
2005062607,"一の橋",2,18,31,49,10,8,48,200,33,,7,"WSW",260,72,248
2005062608,"一の橋",2,17,32,49,13,8,49,202,42,,9,"SW",272,68,251
2005062609,"一の橋",2,9,27,36,23,6,36,196,32,,7,"SW",282,64,232
2005062610,"一の橋",2,9,26,35,32,7,29,194,33,,13,"WSW",298,57,223
2005062611,"一の橋",2,6,28,34,44,7,35,194,35,,11,"WSW",312,52,229
2005062612,"一の橋",3,12,43,55,42,8,40,195,31,,8,"ENE",314,55,235
2005062613,"一の橋",11,24,72,96,26,11,69,194,41,,3,"E",313,56,263
2005062614,"一の橋",9,22,63,85,25,11,63,196,39,,4,"SE",308,56,259
2005062615,"一の橋",8,36,61,97,19,11,63,195,38,,6,"NNE",290,61,258
2005062616,"一の橋",8,33,54,87,16,11,55,192,39,,2,"NE",295,59,247
2005062617,"一の橋",7,54,60,114,13,11,63,190,44,,4,"N",281,64,253
2005062618,"一の橋",7,36,55,91,12,10,57,191,44,,2,"WSW",278,65,248
2005062619,"一の橋",6,39,52,91,10,12,52,196,38,,5,"ENE",273,65,248
2005062620,"一の橋",6,38,50,88,8,13,48,193,42,,4,"ENE",270,66,241
2005062621,"一の橋",7,47,48,95,6,12,53,194,39,,3,"ENE",260,69,247
2005062622,"一の橋",7,47,36,83,6,10,53,192,30,,6,"NE",258,70,245
2005062623,"一の橋",5,42,32,74,6,9,55,192,28,,1,"SW",257,71,247
2005062624,"一の橋",5,26,28,54,7,7,32,192,21,,2,"NW",253,73,224
2005062701,"一の橋",4,13,23,36,10,4,23,191,27,,4,"SW",252,74,214
2005062702,"一の橋",3,16,26,42,9,5,26,193,29,,2,"SSW",257,72,219
2005062703,"一の橋",3,22,28,50,7,5,32,193,23,,2,"SSE",259,71,225
2005062704,"一の橋",3,27,30,57,6,6,37,194,22,,3,"ENE",256,72,231
2005062705,"一の橋",3,77,30,107,6,8,51,211,27,,2,"WNW",252,75,262
2005062706,"一の橋",4,90,29,119,6,8,54,212,38,,11,"WSW",257,73,266
2005062707,"一の橋",3,43,35,78,9,8,49,205,44,,10,"SW",267,71,254
2005062708,"一の橋",3,28,44,72,14,10,43,203,37,,5,"SSE",282,64,246
2005062709,"一の橋",3,34,52,86,19,11,44,201,47,,4,"SW",302,60,245
2005062710,"一の橋",5,80,71,151,13,15,69,200,43,,8,"W",305,55,269
2005062711,"一の橋",6,35,63,98,20,10,57,198,53,,10,"WSW",326,48,255
2005062712,"一の橋",6,22,53,75,23,9,49,192,33,,17,"SW",325,46,241
2005062713,"一の橋",4,15,48,63,25,7,42,189,38,,12,"SW",324,49,231
2005062714,"一の橋",3,16,47,63,25,8,40,188,35,,11,"SW",326,48,228
2005062715,"一の橋",3,10,39,49,29,6,38,186,36,,8,"WSW",317,52,224
2005062716,"一の橋",2,21,48,69,20,8,52,187,30,,13,"WSW",314,52,239
2005062717,"一の橋",2,17,43,60,19,8,49,186,27,,13,"SW",308,55,235
2005062718,"一の橋",2,21,37,58,16,8,47,186,29,,10,"SW",305,57,233
2005062719,"一の橋",2,26,34,60,12,9,46,186,26,,10,"WSW",299,58,232
2005062720,"一の橋",2,24,28,52,11,7,45,187,34,,13,"WSW",300,59,232
2005062721,"一の橋",2,26,27,53,9,7,42,187,26,,10,"WSW",297,59,229
2005062722,"一の橋",2,33,25,58,9,7,38,189,22,,10,"SW",295,59,227
2005062723,"一の橋",2,26,24,50,10,6,33,187,26,,7,"SW",294,59,220
2005062724,"一の橋",2,26,24,50,9,6,32,188,22,,9,"SW",296,58,220
2005062801,"一の橋",2,29,24,53,8,6,28,188,23,,8,"WSW",293,58,216
2005062802,"一の橋",2,38,24,62,7,6,32,192,30,,7,"WSW",291,57,224
2005062803,"一の橋",2,27,20,47,7,5,28,187,26,,4,"SW",289,57,215
2005062804,"一の橋",2,26,19,45,6,4,23,187,22,,10,"SW",290,56,210
2005062805,"一の橋",2,51,19,70,5,6,34,189,22,,3,"S",284,58,223
2005062806,"一の橋",2,55,18,73,5,6,44,199,27,,8,"SW",292,56,243
2005062807,"一の橋",2,69,20,89,5,6,37,191,22,,7,"WSW",303,52,228
2005062808,"一の橋",3,108,24,132,5,8,46,195,27,,4,"ESE",316,50,241
2005062809,"一の橋",7,150,38,188,7,11,60,193,32,,6,"WSW",330,48,253
2005062810,"一の橋",6,77,53,130,8,10,71,193,32,,6,"WSW",336,44,264
2005062811,"一の橋",5,70,57,127,8,10,79,189,28,,5,"SSW",341,45,268
2005062812,"一の橋",5,53,66,119,13,9,91,187,32,,5,"E",347,43,278
2005062813,"一の橋",10,86,104,190,11,13,104,204,31,,6,"NE",341,43,308
2005062814,"一の橋",10,46,95,141,17,11,83,183,34,,4,"WSW",345,43,266
2005062815,"一の橋",10,53,98,151,15,10,71,189,31,,5,"SSW",335,46,260
2005062816,"一の橋",10,55,99,154,18,12,83,190,29,,6,"ENE",344,43,273
2005062817,"一の橋",8,85,91,176,12,14,90,214,32,,2,"ENE",313,53,304
2005062818,"一の橋",9,86,72,158,10,15,78,206,37,,5,"ENE",305,61,284
2005062819,"一の橋",5,32,72,104,23,13,64,207,38,,4,"SSE",302,59,271
2005062820,"一の橋",4,30,62,92,24,12,66,199,29,,5,"ENE",283,67,265
2005062821,"一の橋",2,18,40,58,35,7,42,194,30,,5,"ENE",280,67,236
2005062822,"一の橋",2,20,44,64,25,9,50,194,27,,5,"ESE",272,70,244
2005062823,"一の橋",2,24,47,71,19,9,42,193,28,,4,"ENE",279,69,235
2005062824,"一の橋",2,33,51,84,13,9,49,194,20,,5,"ENE",273,71,243
2005062901,"一の橋",9995,9995,9995,9995,9995,9995,9995,9995,28,,2,"SSE",257,81,9999
2005062902,"一の橋",9995,9995,9995,9995,12,7,31,194,19,,3,"W",255,82,225
2005062903,"一の橋",2,20,38,58,12,6,40,248,25,,2,"WSW",257,80,288
2005062904,"一の橋",2,24,39,63,10,7,58,201,23,,6,"SW",254,86,259
2005062905,"一の橋",2,19,37,56,11,7,55,203,31,,5,"SW",252,85,258
2005062906,"一の橋",2,23,42,65,10,6,33,194,29,,5,"SW",242,82,227
2005062907,"一の橋",2,35,42,77,11,6,29,194,27,,0,"N",233,86,223
2005062908,"一の橋",2,54,50,104,8,9,36,200,43,,1,"NNE",236,86,236
2005062909,"一の橋",2,66,56,122,7,9,40,201,20,,0,"ENE",239,82,241
2005062910,"一の橋",3,116,59,175,7,11,53,203,29,,1,"E",242,83,256
2005062911,"一の橋",9998,9998,9998,9998,9998,12,9998,9998,38,,4,"NNE",249,80,9999
2005062912,"一の橋",9998,9998,9998,9998,7,9998,66,255,38,,6,"ENE",240,81,321
2005062913,"一の橋",2,110,52,162,6,13,62,200,29,,6,"ENE",234,79,262
2005062914,"一の橋",2,98,56,154,6,12,52,198,34,,2,"ENE",242,77,250
2005062915,"一の橋",2,97,50,147,6,13,49,200,33,,5,"ENE",243,76,249
2005062916,"一の橋",2,58,47,105,6,10,49,202,35,,5,"WSW",245,77,251
2005062917,"一の橋",2,54,45,99,6,9,50,200,30,,7,"WSW",243,77,250
2005062918,"一の橋",1,30,40,70,7,7,33,200,29,,8,"SW",246,75,233
2005062919,"一の橋",1,54,43,97,6,11,43,199,25,,3,"S",243,75,242
2005062920,"一の橋",2,51,41,92,6,10,35,215,24,,8,"WSW",246,74,250
2005062921,"一の橋",2,55,41,96,5,9,37,250,25,,3,"W",248,74,287
2005062922,"一の橋",3,63,40,103,5,9,56,203,34,,8,"SW",250,75,259
2005062923,"一の橋",3,68,39,107,5,9,56,207,32,,2,"W",243,78,263
2005062924,"一の橋",4,68,37,105,5,9,42,207,33,,10,"WSW",244,77,249
2005063001,"一の橋",3,34,31,65,6,8,38,208,38,,10,"SW",244,79,246
2005063002,"一の橋",3,33,30,63,6,9,42,205,30,,10,"WSW",243,79,247
2005063003,"一の橋",2,22,25,47,8,8,34,201,30,,10,"WSW",239,81,235
2005063004,"一の橋",2,14,22,36,9,5,26,197,36,,3,"WSW",234,86,223
2005063005,"一の橋",1,32,31,63,7,6,27,200,37,,0,"WSW",231,88,227
2005063006,"一の橋",1,41,35,76,6,6,33,202,34,,0,"E",230,89,235
2005063007,"一の橋",1,61,39,100,6,8,40,204,30,,1,"W",234,91,244
2005063008,"一の橋",2,112,45,157,7,13,56,219,24,,0,"NNW",233,91,275
2005063009,"一の橋",2,143,44,187,7,12,49,220,26,,0,"NE",234,90,269
2005063010,"一の橋",2,103,45,148,7,11,62,263,22,,2,"SSE",234,90,325
2005063011,"一の橋",2,105,47,152,7,11,65,241,31,,0,"E",237,90,306
2005063012,"一の橋",2,129,49,178,7,15,75,233,30,,0,"E",237,89,308
2005063013,"一の橋",2,100,53,153,7,12,73,233,25,,1,"E",237,88,306
2005063014,"一の橋",2,72,57,129,7,11,64,208,39,,2,"SE",244,86,272
2005063015,"一の橋",2,74,64,138,10,11,65,212,44,,5,"SE",257,80,277
2005063016,"一の橋",2,47,71,118,12,12,51,244,48,,6,"WSW",261,76,295
2005063017,"一の橋",3,62,80,142,10,15,59,332,39,,3,"ENE",266,73,391
2005063018,"一の橋",3,41,74,115,10,13,63,278,38,,0,"SE",261,74,341
2005063019,"一の橋",3,50,69,119,9,14,51,217,43,,2,"ENE",263,75,268
2005063020,"一の橋",3,71,50,121,7,13,60,216,36,,3,"NNW",258,79,276
2005063021,"一の橋",3,55,40,95,7,10,44,213,31,,8,"SSW",252,81,257
2005063022,"一の橋",3,62,35,97,7,10,56,235,39,,1,"WSW",252,82,291
2005063023,"一の橋",3,87,37,124,7,11,30,203,32,,1,"E",249,83,233
2005063024,"一の橋",5,124,45,169,8,11,48,201,34,,2,"ENE",252,83,249
2005050101,"一の橋",6,12,39,51,11,7,32,201,26,,8,"SW",184,57,233
2005050102,"一の橋",5,16,37,53,11,5,23,199,32,,7,"WSW",183,58,222
2005050103,"一の橋",4,14,37,51,9,5,22,196,25,,2,"WNW",179,63,218
2005050104,"一の橋",4,11,36,47,9,5,24,197,11,,9,"WSW",177,63,221
2005050105,"一の橋",3,8,29,37,12,5,25,196,16,,11,"WSW",175,66,221
2005050106,"一の橋",3,11,26,37,14,5,25,194,12,,10,"SW",176,67,219
2005050107,"一の橋",4,9,25,34,17,5,23,195,28,,11,"WSW",186,62,218
2005050108,"一の橋",5,8,25,33,20,5,22,192,27,,9,"SW",194,61,214
2005050109,"一の橋",5,10,27,37,20,5,26,192,16,,14,"SW",207,63,218
2005050110,"一の橋",5,8,23,31,26,4,17,190,21,,14,"SW",212,63,207
2005050111,"一の橋",8,8,21,29,31,4,22,189,27,,8,"W",219,61,211
2005050112,"一の橋",13,9,20,29,32,5,20,190,21,,15,"WSW",229,56,210
2005050113,"一の橋",32,8,18,26,34,4,21,189,37,,17,"WSW",231,55,210
2005050114,"一の橋",13,10,21,31,32,5,21,188,34,,15,"W",229,59,209
2005050115,"一の橋",37,10,19,29,30,5,23,188,49,,16,"WSW",228,61,211
2005050116,"一の橋",28,12,27,39,23,8,30,190,56,,13,"WSW",224,62,220
2005050117,"一の橋",12,10,25,35,24,6,32,190,35,,13,"WSW",221,65,222
2005050118,"一の橋",5,10,28,38,21,7,30,191,37,,8,"WSW",216,69,221
2005050119,"一の橋",3,10,27,37,20,6,30,192,37,,8,"SW",210,76,222
2005050120,"一の橋",2,13,24,37,14,6,28,192,26,,8,"WSW",207,72,220
2005050121,"一の橋",2,15,21,36,12,5,24,191,19,,9,"WSW",204,74,215
2005050122,"一の橋",2,14,22,36,11,5,21,191,18,,7,"SW",200,79,212
2005050123,"一の橋",1,8,18,26,14,5,22,191,26,,9,"WSW",199,82,213
2005050124,"一の橋",1,12,22,34,9,4,24,193,22,,15,"WSW",185,86,217
2005050201,"一の橋",1,6,15,21,17,4,20,190,20,,5,"WSW",182,90,210
2005050202,"一の橋",1,7,17,24,15,4,21,198,17,,1,"W",180,90,219
2005050203,"一の橋",1,8,20,28,13,3,16,188,13,,0,"ENE",180,91,204
2005050204,"一の橋",1,10,21,31,9,3,19,190,12,,1,"ENE",180,92,209
2005050205,"一の橋",1,13,20,33,9,4,23,191,12,,3,"NE",167,91,214
2005050206,"一の橋",1,19,24,43,9,4,23,191,21,,7,"ENE",168,90,214
2005050207,"一の橋",1,19,21,40,11,4,22,191,21,,8,"E",169,87,213
2005050208,"一の橋",1,31,22,53,13,5,21,190,17,,10,"E",181,78,211
2005050209,"一の橋",1,42,30,72,14,7,33,189,24,,7,"ENE",212,62,222
2005050210,"一の橋",2,53,36,89,15,9,39,190,23,,9,"ENE",228,56,229
2005050211,"一の橋",2,51,38,89,13,10,40,189,24,,6,"E",244,51,229
2005050212,"一の橋",2,39,38,77,16,9,38,189,14,,7,"NE",248,44,227
2005050213,"一の橋",2,33,34,67,19,7,40,188,20,,8,"NE",246,42,228
2005050214,"一の橋",2,34,36,70,22,8,29,188,15,,7,"ENE",259,35,217
2005050215,"一の橋",2,38,42,80,19,8,33,188,18,,6,"ENE",261,30,221
2005050216,"一の橋",2,54,53,107,12,11,49,188,12,,5,"ENE",261,24,237
2005050217,"一の橋",2,47,57,104,10,11,49,189,16,,7,"ESE",257,19,238
2005050218,"一の橋",1,30,51,81,12,9,44,189,13,,2,"SE",229,50,233
2005050219,"一の橋",2,36,46,82,11,10,42,192,16,,7,"NE",218,38,234
2005050220,"一の橋",2,43,49,92,10,9,35,190,13,,6,"E",198,45,225
2005050221,"一の橋",2,29,41,70,16,8,37,191,13,,5,"ENE",180,38,228
2005050222,"一の橋",2,16,27,43,26,6,26,191,10,,6,"ENE",165,43,217
2005050223,"一の橋",2,18,28,46,23,6,25,190,11,,6,"NE",161,44,215
2005050224,"一の橋",1,14,25,39,26,5,22,190,10,,6,"ENE",155,44,212
2005050301,"一の橋",1,11,24,35,25,5,17,190,12,,5,"NE",153,44,207
2005050302,"一の橋",1,6,18,24,31,4,17,190,11,,4,"ENE",149,43,207
2005050303,"一の橋",1,9,19,28,31,3,16,189,13,,5,"ENE",150,41,205
2005050304,"一の橋",1,8,18,26,31,4,16,190,9,,6,"ENE",146,38,206
2005050305,"一の橋",1,10,17,27,31,3,18,190,12,,4,"NE",150,34,208
2005050306,"一の橋",1,6,19,25,29,4,17,190,13,,5,"ENE",150,32,207
2005050307,"一の橋",2,10,23,33,24,5,20,190,20,,3,"E",152,35,210
2005050308,"一の橋",3,11,28,39,19,5,21,191,15,,4,"E",158,32,212
2005050309,"一の橋",3,14,33,47,17,5,20,193,25,,7,"WSW",169,32,213
2005050310,"一の橋",4,19,32,51,21,5,21,193,21,,3,"SSE",178,32,214
2005050311,"一の橋",5,17,33,50,26,6,22,193,23,,9,"WSW",192,23,215
2005050312,"一の橋",8,17,30,47,25,6,21,209,30,,7,"S",197,21,230
2005050313,"一の橋",4,16,29,45,33,5,27,219,26,,8,"NW",204,21,246
2005050314,"一の橋",4,12,30,42,32,4,26,210,29,,7,"SW",207,18,236
2005050315,"一の橋",3,18,32,50,33,6,34,215,24,,5,"ENE",207,17,249
2005050316,"一の橋",4,27,36,63,27,5,30,217,33,,8,"ENE",213,19,247
2005050317,"一の橋",5,16,35,51,28,7,31,194,31,,13,"SW",212,29,225
2005050318,"一の橋",3,11,29,40,26,7,28,192,31,,11,"WSW",203,35,220
2005050319,"一の橋",3,7,27,34,26,6,23,192,26,,9,"W",194,41,215
2005050320,"一の橋",3,9,32,41,22,6,28,193,31,,7,"W",188,44,221
2005050321,"一の橋",2,7,29,36,23,6,25,193,27,,7,"WSW",188,45,218
2005050322,"一の橋",2,6,27,33,24,5,21,192,16,,6,"WSW",183,48,213
2005050323,"一の橋",2,7,31,38,17,5,26,196,21,,4,"W",177,54,222
2005050324,"一の橋",2,11,32,43,16,5,27,197,17,,5,"W",176,56,224
2005050401,"一の橋",9995,9995,9995,9995,9995,9995,9995,9995,19,,9,"WSW",176,58,9999
2005050402,"一の橋",9995,9995,9995,9995,15,5,25,196,20,,1,"WNW",169,62,221
2005050403,"一の橋",3,8,33,41,13,4,24,195,28,,9,"WSW",169,66,219
2005050404,"一の橋",3,6,25,31,16,4,23,193,27,,9,"WSW",161,65,216
2005050405,"一の橋",2,5,21,26,19,4,21,190,24,,4,"W",160,62,211
2005050406,"一の橋",2,11,30,41,11,5,26,193,19,,5,"WSW",164,57,219
2005050407,"一の橋",2,10,26,36,17,4,24,193,26,,9,"WSW",174,57,217
2005050408,"一の橋",3,8,24,32,23,4,21,191,23,,11,"WSW",186,57,212
2005050409,"一の橋",4,11,24,35,27,4,19,188,27,,12,"WSW",201,50,207
2005050410,"一の橋",6,13,26,39,25,4,20,190,31,,8,"W",212,50,210
2005050411,"一の橋",13,10,22,32,31,4,20,188,23,,11,"WSW",226,43,208
2005050412,"一の橋",14,9,22,31,34,4,20,187,32,,19,"SW",230,41,207
2005050413,"一の橋",16,8,22,30,39,4,19,186,30,,14,"WSW",233,42,205
2005050414,"一の橋",11,6,20,26,42,4,20,186,37,,20,"WSW",227,44,206
2005050415,"一の橋",12,6,20,26,40,4,21,186,42,,18,"WSW",225,45,207
2005050416,"一の橋",11,8,25,33,36,4,21,186,37,,12,"WSW",220,48,207
2005050417,"一の橋",13,7,25,32,35,4,23,188,42,,13,"WSW",217,51,211
2005050418,"一の橋",11,7,29,36,31,5,29,187,47,,8,"WSW",211,51,216
2005050419,"一の橋",8,6,28,34,31,5,26,188,40,,9,"WSW",206,54,214
2005050420,"一の橋",6,6,27,33,31,5,26,189,34,,10,"WSW",200,58,215
2005050421,"一の橋",4,5,27,32,29,5,23,190,34,,9,"WSW",198,58,213
2005050422,"一の橋",4,6,31,37,24,5,25,191,35,,8,"WSW",197,60,216
2005050423,"一の橋",3,5,30,35,24,5,26,193,37,,5,"WSW",193,63,219
2005050424,"一の橋",2,6,27,33,25,5,24,191,27,,11,"WSW",188,64,215
2005050501,"一の橋",2,5,26,31,25,5,25,191,30,,6,"SW",187,65,216
2005050502,"一の橋",2,6,30,36,17,6,27,194,28,,8,"WSW",184,67,221
2005050503,"一の橋",2,26,40,66,5,9,40,197,25,,3,"E",183,67,237
2005050504,"一の橋",2,24,39,63,5,8,43,198,29,,3,"NNE",182,67,241
2005050505,"一の橋",2,25,39,64,3,9,49,203,36,,5,"ENE",175,71,252
2005050506,"一の橋",2,31,32,63,7,7,43,203,32,,6,"E",172,73,246
2005050507,"一の橋",2,12,21,33,17,4,24,196,26,,5,"E",173,70,220
2005050508,"一の橋",3,13,20,33,24,4,21,194,25,,7,"ESE",180,41,215
2005050509,"一の橋",3,10,20,30,34,4,19,189,18,,4,"ENE",195,35,208
2005050510,"一の橋",2,11,24,35,35,5,19,189,24,,4,"ENE",197,34,208
2005050511,"一の橋",2,10,24,34,35,4,17,188,15,,6,"E",204,33,205
2005050512,"一の橋",2,7,22,29,40,4,19,188,31,,7,"NE",216,29,207
2005050513,"一の橋",2,7,25,32,43,5,18,188,24,,7,"ENE",217,32,206
2005050514,"一の橋",5,9,34,43,56,6,27,188,37,,8,"N",225,31,215
2005050515,"一の橋",6,5,35,40,61,6,32,189,44,,6,"SSE",231,30,221
2005050516,"一の橋",6,10,39,49,53,7,35,190,44,,5,"NE",233,29,225
2005050517,"一の橋",5,6,37,43,45,6,34,191,32,,6,"NNE",228,35,225
2005050518,"一の橋",4,15,48,63,29,8,31,194,42,,7,"NE",213,38,225
2005050519,"一の橋",5,19,50,69,21,8,45,195,36,,5,"ENE",201,44,240
2005050520,"一の橋",5,23,47,70,20,8,32,193,35,,1,"ENE",198,44,225
2005050521,"一の橋",5,18,45,63,20,7,34,195,29,,4,"NE",192,55,229
2005050522,"一の橋",3,32,41,73,8,9,34,196,20,,6,"ENE",178,65,230
2005050523,"一の橋",3,21,37,58,6,8,35,196,22,,5,"ENE",175,69,231
2005050524,"一の橋",4,27,38,65,4,9,37,196,18,,5,"ENE",172,70,233
2005050601,"一の橋",4,29,38,67,3,8,34,196,26,,5,"NE",168,67,230
2005050602,"一の橋",3,15,27,42,11,5,26,195,23,,6,"ENE",160,69,221
2005050603,"一の橋",3,15,24,39,16,4,19,192,20,,5,"ENE",153,70,211
2005050604,"一の橋",2,10,20,30,19,3,16,191,14,,6,"N",156,67,207
2005050605,"一の橋",2,12,26,38,14,4,20,193,12,,5,"NE",159,63,213
2005050606,"一の橋",2,14,27,41,16,4,18,192,19,,5,"ENE",149,59,210
2005050607,"一の橋",2,34,31,65,13,5,16,189,14,,5,"ENE",150,52,205
2005050608,"一の橋",2,32,33,65,13,6,19,189,15,,7,"E",150,53,208
2005050609,"一の橋",2,61,40,101,13,7,28,189,20,,6,"NE",157,49,217
2005050610,"一の橋",2,51,38,89,15,6,26,188,22,,4,"E",153,49,214
2005050611,"一の橋",9998,9998,9998,9998,12,8,33,190,13,,4,"E",150,49,223
2005050612,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,17,,6,"ENE",150,52,9999
2005050613,"一の橋",2,38,33,71,13,6,30,189,13,,6,"ENE",149,57,219
2005050614,"一の橋",1,57,37,94,12,8,35,189,19,,3,"E",137,68,224
2005050615,"一の橋",1,68,39,107,10,10,38,189,22,,4,"ENE",136,70,227
2005050616,"一の橋",1,46,37,83,9,8,38,190,12,,7,"ENE",130,72,228
2005050617,"一の橋",1,40,35,75,9,8,37,190,14,,6,"ENE",128,70,227
2005050618,"一の橋",1,34,31,65,11,7,31,189,13,,1,"ENE",116,81,220
2005050619,"一の橋",1,44,32,76,9,8,32,190,12,,2,"E",111,85,222
2005050620,"一の橋",1,26,29,55,11,7,35,190,8,,4,"ENE",104,84,225
2005050621,"一の橋",1,26,26,52,11,6,23,189,6,,3,"E",105,86,212
2005050622,"一の橋",1,20,27,47,11,5,21,189,7,,7,"NE",108,88,210
2005050623,"一の橋",1,31,32,63,6,6,23,191,12,,4,"ENE",113,90,214
2005050624,"一の橋",1,28,30,58,8,5,24,191,12,,4,"ENE",109,90,215
2005050701,"一の橋",1,33,29,62,7,6,23,190,10,,4,"E",107,90,213
2005050702,"一の橋",1,26,27,53,8,5,18,189,8,,4,"NE",109,90,207
2005050703,"一の橋",1,32,28,60,7,5,18,189,12,,5,"ENE",107,90,207
2005050704,"一の橋",1,22,26,48,9,4,17,189,3,,4,"ENE",110,91,206
2005050705,"一の橋",0,17,24,41,12,3,11,190,12,,2,"ENE",108,90,201
2005050706,"一の橋",0,16,25,41,11,3,12,187,5,,7,"ENE",109,90,199
2005050707,"一の橋",1,38,29,67,5,5,16,190,12,,2,"NE",114,89,206
2005050708,"一の橋",1,31,27,58,8,5,19,189,8,,9,"ENE",116,87,208
2005050709,"一の橋",1,66,33,99,3,7,26,190,11,,5,"ENE",119,87,216
2005050710,"一の橋",1,88,38,126,2,7,29,189,14,,7,"ENE",125,85,218
2005050711,"一の橋",1,107,43,150,2,9,38,191,15,,6,"NNE",137,82,229
2005050712,"一の橋",1,93,40,133,5,8,43,189,11,,4,"NE",157,73,232
2005050713,"一の橋",1,83,47,130,8,6,32,187,17,,4,"S",169,69,219
2005050714,"一の橋",1,60,44,104,10,7,37,188,16,,6,"ENE",192,61,225
2005050715,"一の橋",1,29,42,71,15,6,35,188,21,,7,"SW",200,59,223
2005050716,"一の橋",4,96,65,161,4,11,63,214,38,,3,"NNE",191,66,277
2005050717,"一の橋",5,59,76,135,5,13,76,204,47,,4,"W",189,66,280
2005050718,"一の橋",6,61,79,140,3,14,81,201,39,,0,"E",188,69,282
2005050719,"一の橋",7,69,79,148,2,15,73,197,47,,1,"W",188,71,270
2005050720,"一の橋",5,56,61,117,1,15,84,204,51,,2,"SSW",185,72,288
2005050721,"一の橋",4,69,57,126,1,17,90,211,47,,3,"ENE",188,66,301
2005050722,"一の橋",4,28,42,70,9,8,49,195,15,,3,"E",184,45,244
2005050723,"一の橋",2,23,42,65,10,7,32,191,12,,6,"NE",182,44,223
2005050724,"一の橋",2,20,39,59,11,6,32,192,15,,4,"E",173,46,224
2005050801,"一の橋",2,27,41,68,8,7,31,191,8,,5,"NNE",170,46,222
2005050802,"一の橋",2,24,41,65,9,6,25,191,11,,4,"E",162,49,216
2005050803,"一の橋",2,30,38,68,8,6,35,195,7,,1,"ESE",156,52,230
2005050804,"一の橋",1,27,36,63,8,6,31,197,8,,2,"NE",151,55,228
2005050805,"一の橋",1,25,35,60,5,6,37,201,13,,2,"ENE",147,61,238
2005050806,"一の橋",1,16,32,48,4,5,36,197,11,,2,"NNE",155,66,233
2005050807,"一の橋",2,27,28,55,4,6,35,201,23,,4,"ENE",155,75,236
2005050808,"一の橋",2,20,25,45,7,6,30,198,20,,2,"NE",161,74,228
2005050809,"一の橋",2,19,28,47,9,6,30,197,27,,4,"ENE",163,73,227
2005050810,"一の橋",2,19,29,48,10,7,36,196,27,,4,"NE",167,69,232
2005050811,"一の橋",3,17,25,42,15,7,28,193,19,,6,"E",168,63,221
2005050812,"一の橋",3,13,24,37,18,6,26,192,15,,6,"ENE",169,63,218
2005050813,"一の橋",3,20,28,48,15,7,30,191,19,,9,"NE",173,63,221
2005050814,"一の橋",4,20,29,49,20,8,29,191,16,,5,"ENE",178,61,220
2005050815,"一の橋",4,17,25,42,22,7,27,189,23,,6,"ENE",171,62,216
2005050816,"一の橋",3,17,28,45,19,7,25,189,11,,2,"E",170,62,214
2005050817,"一の橋",3,14,27,41,20,6,32,189,19,,5,"ENE",168,61,221
2005050818,"一の橋",2,18,29,47,17,7,27,190,15,,4,"ENE",167,63,217
2005050819,"一の橋",2,21,32,53,13,7,37,191,13,,5,"ENE",161,63,228
2005050820,"一の橋",2,22,33,55,11,7,32,191,19,,4,"ENE",155,62,223
2005050821,"一の橋",2,26,39,65,7,15,47,192,18,,2,"WNW",158,63,239
2005050822,"一の橋",2,42,44,86,4,8,73,195,24,,3,"E",152,64,268
2005050823,"一の橋",2,34,41,75,4,7,42,196,12,,5,"NE",153,64,238
2005050824,"一の橋",2,20,36,56,4,6,37,196,14,,5,"ENE",146,67,233
2005050901,"一の橋",2,14,29,43,10,5,24,192,15,,5,"NNE",144,70,216
2005050902,"一の橋",2,11,26,37,13,5,22,191,23,,1,"E",143,69,213
2005050903,"一の橋",3,14,30,44,7,5,21,191,22,,2,"SSE",147,68,212
2005050904,"一の橋",3,11,31,42,6,4,23,193,13,,0,"ENE",144,69,216
2005050905,"一の橋",3,21,35,56,3,5,28,196,15,,5,"ENE",146,68,224
2005050906,"一の橋",2,33,34,67,3,5,27,196,20,,4,"NE",146,67,223
2005050907,"一の橋",3,51,37,88,3,6,26,194,14,,1,"ENE",156,65,220
2005050908,"一の橋",3,75,41,116,3,8,32,195,15,,5,"ENE",167,65,227
2005050909,"一の橋",4,113,48,161,2,10,43,197,25,,6,"NE",185,59,240
2005050910,"一の橋",6,133,56,189,3,12,55,198,33,,6,"ENE",197,58,253
2005050911,"一の橋",8,117,58,175,3,12,51,197,48,,7,"ENE",194,58,248
2005050912,"一の橋",6,104,62,166,6,12,53,195,41,,7,"NNE",206,58,248
2005050913,"一の橋",5,68,71,139,10,11,50,217,51,,7,"SE",213,51,267
