"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2022031005,"芝浦",,0,13,13,33,,,,18,8,,,,,
2022031006,"芝浦",,0,15,15,31,,,,9,9,,,,,
2022031007,"芝浦",,1,23,24,26,,,,10,13,,,,,
2022031008,"芝浦",,13,35,48,17,,,,10,8,,,,,
2022031009,"芝浦",,50,48,98,9,,,,8,5,,,,,
2022031010,"芝浦",,25,42,67,19,,,,17,29,,,,,
2022031011,"芝浦",,30,40,70,20,,,,11,30,,,,,
2022031012,"芝浦",,22,35,57,27,,,,13,18,,,,,
2022031013,"芝浦",,15,32,47,32,,,,12,31,,,,,
2022031014,"芝浦",,20,43,63,28,,,,16,30,,,,,
2022031015,"芝浦",,19,48,67,25,,,,23,32,,,,,
2022031016,"芝浦",,14,46,60,28,,,,17,17,,,,,
2022031017,"芝浦",,11,48,59,26,,,,25,31,,,,,
2022031018,"芝浦",,12,48,60,24,,,,23,16,,,,,
2022031019,"芝浦",,3,29,32,30,,,,17,-5,,,,,
2022031020,"芝浦",,2,22,24,36,,,,12,-11,,,,,
2022031021,"芝浦",,2,26,28,32,,,,19,-10,,,,,
2022031022,"芝浦",,2,28,30,29,,,,14,0,,,,,
2022031023,"芝浦",,3,33,36,24,,,,18,5,,,,,
2022031024,"芝浦",,11,41,52,15,,,,16,11,,,,,
2022031101,"芝浦",,2,27,29,26,,,,26,12,,,,,
2022031102,"芝浦",,0,21,21,31,,,,14,14,,,,,
2022031103,"芝浦",,0,20,20,26,,,,23,14,,,,,
2022031104,"芝浦",,0,15,15,28,,,,18,21,,,,,
2022031105,"芝浦",,0,14,14,28,,,,13,10,,,,,
2022031106,"芝浦",,0,15,15,30,,,,23,10,,,,,
2022031107,"芝浦",,1,21,22,24,,,,18,7,,,,,
2022031108,"芝浦",,9,30,39,17,,,,17,18,,,,,
2022031109,"芝浦",,29,40,69,13,,,,27,7,,,,,
2022031110,"芝浦",,59,50,109,11,,,,30,34,,,,,
2022031111,"芝浦",,57,61,118,11,,,,41,37,,,,,
2022031112,"芝浦",,49,57,106,14,,,,28,19,,,,,
2022031113,"芝浦",,33,60,93,20,,,,40,58,,,,,
2022031114,"芝浦",,45,65,110,15,,,,33,47,,,,,
2022031115,"芝浦",,7,29,36,46,,,,18,36,,,,,
2022031116,"芝浦",,2,18,20,57,,,,20,25,,,,,
2022031117,"芝浦",,2,18,20,57,,,,16,23,,,,,
2022031118,"芝浦",,1,20,21,57,,,,15,12,,,,,
2022031119,"芝浦",,1,19,20,56,,,,20,-10,,,,,
2022031120,"芝浦",,0,14,14,57,,,,24,-14,,,,,
2022031121,"芝浦",,0,13,13,57,,,,21,-7,,,,,
2022031122,"芝浦",,0,12,12,57,,,,21,7,,,,,
2022031123,"芝浦",,0,11,11,55,,,,25,5,,,,,
2022031124,"芝浦",,0,15,15,49,,,,32,14,,,,,
2022031201,"芝浦",,0,20,20,39,,,,30,21,,,,,
2022031202,"芝浦",,1,21,22,36,,,,26,21,,,,,
2022031203,"芝浦",,1,23,24,33,,,,28,22,,,,,
2022031204,"芝浦",,0,25,25,29,,,,27,24,,,,,
2022031205,"芝浦",,1,27,28,28,,,,26,20,,,,,
2022031206,"芝浦",,1,34,35,22,,,,27,16,,,,,
2022031207,"芝浦",,3,38,41,18,,,,18,17,,,,,
2022031208,"芝浦",,10,40,50,18,,,,24,12,,,,,
2022031209,"芝浦",,57,59,116,11,,,,35,11,,,,,
2022031210,"芝浦",,5,31,36,41,,,,20,42,,,,,
2022031211,"芝浦",,4,26,30,50,,,,21,34,,,,,
2022031212,"芝浦",,9,33,42,48,,,,14,22,,,,,
2022031213,"芝浦",,13,51,64,38,,,,20,58,,,,,
2022031214,"芝浦",,18,63,81,35,,,,34,67,,,,,
2022031215,"芝浦",,8,51,59,54,,,,25,56,,,,,
2022031216,"芝浦",,8,52,60,50,,,,33,45,,,,,
2022031217,"芝浦",,8,60,68,43,,,,42,40,,,,,
2022031218,"芝浦",,1,32,33,58,,,,26,16,,,,,
2022031219,"芝浦",,1,21,22,59,,,,21,-18,,,,,
2022031220,"芝浦",,0,20,20,57,,,,20,-22,,,,,
2022031221,"芝浦",,1,31,32,44,,,,19,-11,,,,,
2022031222,"芝浦",,0,29,29,42,,,,27,-3,,,,,
2022031223,"芝浦",,1,27,28,44,,,,23,2,,,,,
2022031224,"芝浦",,6,45,51,23,,,,24,7,,,,,
2022031301,"芝浦",,5,31,36,39,,,,32,18,,,,,
2022031302,"芝浦",,1,22,23,47,,,,39,25,,,,,
2022031303,"芝浦",,1,11,12,52,,,,37,22,,,,,
2022031304,"芝浦",,0,9,9,51,,,,30,19,,,,,
2022031305,"芝浦",,0,7,7,50,,,,27,16,,,,,
2022031306,"芝浦",,0,7,7,49,,,,20,15,,,,,
2022031307,"芝浦",,0,9,9,50,,,,21,10,,,,,
2022031308,"芝浦",,0,9,9,52,,,,21,14,,,,,
2022031309,"芝浦",,1,12,13,49,,,,20,16,,,,,
2022031310,"芝浦",,13,32,45,32,,,,19,23,,,,,
2022031311,"芝浦",,3,17,20,47,,,,24,28,,,,,
2022031312,"芝浦",,7,31,38,34,,,,21,33,,,,,
2022031313,"芝浦",,12,38,50,29,,,,23,31,,,,,
2022031314,"芝浦",,7,34,41,41,,,,29,44,,,,,
2022031315,"芝浦",,4,35,39,51,,,,29,48,,,,,
2022031316,"芝浦",,4,37,41,45,,,,45,55,,,,,
2022031317,"芝浦",,9,57,66,25,,,,55,35,,,,,
2022031318,"芝浦",,1,13,14,52,,,,25,13,,,,,
2022031319,"芝浦",,0,10,10,50,,,,24,0,,,,,
2022031320,"芝浦",,0,9,9,47,,,,23,1,,,,,
2022031321,"芝浦",,0,8,8,46,,,,29,2,,,,,
2022031322,"芝浦",,0,8,8,45,,,,28,6,,,,,
2022031323,"芝浦",,0,6,6,45,,,,20,2,,,,,
2022031324,"芝浦",,0,5,5,44,,,,23,8,,,,,
2022031401,"芝浦",,9997,9997,9997,43,,,,19,1,,,,,
2022031402,"芝浦",,0,3,3,9997,,,,6,4,,,,,
2022031403,"芝浦",,0,4,4,42,,,,9,7,,,,,
2022031404,"芝浦",,1,4,5,41,,,,21,1,,,,,
2022031405,"芝浦",,1,6,7,39,,,,13,5,,,,,
2022031406,"芝浦",,1,7,8,38,,,,20,12,,,,,
2022031407,"芝浦",,8,21,29,22,,,,32,13,,,,,
2022031408,"芝浦",,4,19,23,26,,,,15,0,,,,,
2022031409,"芝浦",,5,16,21,30,,,,14,-2,,,,,
2022031410,"芝浦",,8,19,27,29,,,,2,21,,,,,
2022031411,"芝浦",,43,40,83,16,,,,20,36,,,,,
2022031412,"芝浦",,53,54,107,12,,,,7,31,,,,,
2022031413,"芝浦",,33,49,82,17,,,,10,65,,,,,
2022031414,"芝浦",,36,51,87,16,,,,17,59,,,,,
2022031415,"芝浦",,20,50,70,29,,,,28,48,,,,,
2022031416,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022031417,"芝浦",,20,52,72,16,,,,14,-7,,,,,
2022031418,"芝浦",,21,53,74,15,,,,23,-9,,,,,
2022031419,"芝浦",,3,14,17,36,,,,29,-9,,,,,
2022031420,"芝浦",,3,15,18,34,,,,25,-21,,,,,
2022031421,"芝浦",,2,15,17,34,,,,18,-34,,,,,
2022031422,"芝浦",,1,11,12,36,,,,10,-25,,,,,
2022031423,"芝浦",,1,9,10,38,,,,16,-19,,,,,
2022031424,"芝浦",,1,7,8,39,,,,14,-11,,,,,
2022031501,"芝浦",,1,8,9,40,,,,13,-4,,,,,
2022031502,"芝浦",,0,6,6,42,,,,8,-4,,,,,
2022031503,"芝浦",,0,6,6,40,,,,18,-6,,,,,
2022031504,"芝浦",,1,9,10,37,,,,21,-2,,,,,
2022031505,"芝浦",,3,7,10,38,,,,13,1,,,,,
2022031506,"芝浦",,3,14,17,32,,,,15,1,,,,,
2022031507,"芝浦",,1,11,12,31,,,,7,3,,,,,
2022031508,"芝浦",,9,22,31,22,,,,6,-2,,,,,
2022031509,"芝浦",,23,30,53,17,,,,13,-2,,,,,
2022031510,"芝浦",,43,38,81,11,,,,6,12,,,,,
2022031511,"芝浦",,38,39,77,13,,,,17,18,,,,,
2022031512,"芝浦",,47,41,88,14,,,,17,28,,,,,
2022031513,"芝浦",,39,41,80,15,,,,14,48,,,,,
2022031514,"芝浦",,21,40,61,26,,,,20,54,,,,,
2022031515,"芝浦",,19,40,59,30,,,,23,47,,,,,
2022031516,"芝浦",,17,43,60,34,,,,19,38,,,,,
2022031517,"芝浦",,22,49,71,26,,,,28,27,,,,,
2022031518,"芝浦",,12,41,53,30,,,,19,24,,,,,
2022031519,"芝浦",,12,43,55,25,,,,17,-1,,,,,
2022031520,"芝浦",,2,16,18,43,,,,11,-14,,,,,
2022031521,"芝浦",,0,14,14,42,,,,12,-16,,,,,
2022031522,"芝浦",,9,26,35,26,,,,29,-11,,,,,
2022031523,"芝浦",,13,44,57,6,,,,35,5,,,,,
2022031524,"芝浦",,3,26,29,25,,,,16,-1,,,,,
2022031601,"芝浦",,0,20,20,28,,,,4,-7,,,,,
2022031602,"芝浦",,3,22,25,27,,,,3,2,,,,,
2022031603,"芝浦",,1,18,19,33,,,,10,-3,,,,,
2022031604,"芝浦",,6,27,33,25,,,,16,1,,,,,
2022031605,"芝浦",,8,32,40,21,,,,12,6,,,,,
2022031606,"芝浦",,11,32,43,20,,,,15,3,,,,,
2022031607,"芝浦",,11,29,40,21,,,,12,6,,,,,
2022031608,"芝浦",,13,34,47,20,,,,5,-1,,,,,
2022031609,"芝浦",,24,36,60,19,,,,9,9,,,,,
2022031610,"芝浦",,25,35,60,19,,,,7,7,,,,,
2022031611,"芝浦",,23,32,55,23,,,,9,27,,,,,
2022031612,"芝浦",,18,31,49,30,,,,17,23,,,,,
2022031613,"芝浦",,11,30,41,35,,,,8,46,,,,,
2022031614,"芝浦",,13,33,46,37,,,,16,43,,,,,
2022031615,"芝浦",,19,46,65,29,,,,22,39,,,,,
2022031616,"芝浦",,15,45,60,28,,,,13,18,,,,,
2022031617,"芝浦",,21,49,70,27,,,,19,10,,,,,
2022031618,"芝浦",,6,42,48,30,,,,28,10,,,,,
2022031619,"芝浦",,12,50,62,22,,,,18,-6,,,,,
2022031620,"芝浦",,6,31,37,31,,,,10,-12,,,,,
2022031621,"芝浦",,9,32,41,24,,,,20,-14,,,,,
2022031622,"芝浦",,7,23,30,29,,,,11,-15,,,,,
2022031623,"芝浦",,3,17,20,35,,,,11,-11,,,,,
2022031624,"芝浦",,5,22,27,32,,,,11,-10,,,,,
2022031701,"芝浦",,4,21,25,28,,,,11,-8,,,,,
2022031702,"芝浦",,6,28,34,21,,,,17,-2,,,,,
2022031703,"芝浦",,5,30,35,17,,,,12,2,,,,,
2022031704,"芝浦",,13,36,49,9,,,,13,2,,,,,
2022031705,"芝浦",,5,25,30,23,,,,9,8,,,,,
2022031706,"芝浦",,13,40,53,13,,,,10,5,,,,,
2022031707,"芝浦",,14,42,56,13,,,,16,2,,,,,
2022031708,"芝浦",,18,39,57,18,,,,9,0,,,,,
2022031709,"芝浦",,30,40,70,19,,,,5,11,,,,,
2022031710,"芝浦",,25,46,71,19,,,,16,41,,,,,
2022031711,"芝浦",,18,44,62,25,,,,19,43,,,,,
2022031712,"芝浦",,15,36,51,34,,,,18,33,,,,,
2022031713,"芝浦",,11,36,47,38,,,,23,42,,,,,
2022031714,"芝浦",,22,50,72,34,,,,30,50,,,,,
2022031715,"芝浦",,26,45,71,32,,,,26,46,,,,,
2022031716,"芝浦",,18,47,65,31,,,,20,33,,,,,
2022031717,"芝浦",,6,34,40,40,,,,32,24,,,,,
2022031718,"芝浦",,3,27,30,40,,,,25,4,,,,,
2022031719,"芝浦",,3,24,27,37,,,,28,-1,,,,,
2022031720,"芝浦",,2,20,22,40,,,,15,-11,,,,,
2022031721,"芝浦",,3,22,25,38,,,,24,-2,,,,,
2022031722,"芝浦",,2,16,18,39,,,,9,-2,,,,,
2022031723,"芝浦",,2,16,18,38,,,,17,-5,,,,,
2022031724,"芝浦",,1,12,13,40,,,,12,-3,,,,,
2022031801,"芝浦",,1,8,9,42,,,,10,-8,,,,,
2022031802,"芝浦",,1,7,8,37,,,,15,-7,,,,,
2022031803,"芝浦",,1,5,6,39,,,,14,-12,,,,,
2022031804,"芝浦",,0,4,4,41,,,,1,-15,,,,,
2022031805,"芝浦",,0,6,6,39,,,,2,-7,,,,,
2022031806,"芝浦",,2,11,13,35,,,,1,-9,,,,,
2022031807,"芝浦",,4,13,17,35,,,,2,-6,,,,,
2022031808,"芝浦",,7,16,23,31,,,,1,-1,,,,,
2022031809,"芝浦",,11,16,27,30,,,,16,1,,,,,
2022031810,"芝浦",,14,25,39,26,,,,14,6,,,,,
2022031811,"芝浦",,18,24,42,24,,,,6,4,,,,,
2022031812,"芝浦",,15,24,39,24,,,,6,9,,,,,
2022031813,"芝浦",,14,25,39,24,,,,10,6,,,,,
2022031814,"芝浦",,11,20,31,28,,,,3,1,,,,,
2022031815,"芝浦",,6,19,25,31,,,,0,1,,,,,
2022031816,"芝浦",,8,22,30,27,,,,2,3,,,,,
2022031817,"芝浦",,8,22,30,27,,,,7,-4,,,,,
2022031818,"芝浦",,7,20,27,24,,,,5,0,,,,,
2022031819,"芝浦",,6,17,23,25,,,,8,1,,,,,
2022031820,"芝浦",,5,16,21,22,,,,10,0,,,,,
2022031821,"芝浦",,1,13,14,21,,,,9,2,,,,,
2022031822,"芝浦",,0,11,11,24,,,,9,0,,,,,
2022031823,"芝浦",,1,12,13,24,,,,2,1,,,,,
2022031824,"芝浦",,0,10,10,27,,,,4,0,,,,,
2022031901,"芝浦",,0,9,9,26,,,,8,9,,,,,
2022031902,"芝浦",,0,9,9,27,,,,9,3,,,,,
2022031903,"芝浦",,0,9,9,26,,,,2,1,,,,,
2022031904,"芝浦",,0,10,10,23,,,,9,8,,,,,
2022031905,"芝浦",,1,15,16,18,,,,6,3,,,,,
2022031906,"芝浦",,1,12,13,23,,,,10,10,,,,,
2022031907,"芝浦",,3,14,17,23,,,,4,8,,,,,
2022031908,"芝浦",,8,18,26,18,,,,8,-1,,,,,
2022031909,"芝浦",,30,27,57,13,,,,9,6,,,,,
2022031910,"芝浦",,35,34,69,14,,,,8,36,,,,,
2022031911,"芝浦",,17,24,41,27,,,,12,38,,,,,
2022031912,"芝浦",,54,51,105,10,,,,20,42,,,,,
2022031913,"芝浦",,43,49,92,11,,,,27,56,,,,,
2022031914,"芝浦",,37,45,82,15,,,,25,47,,,,,
2022031915,"芝浦",,21,45,66,18,,,,21,45,,,,,
2022031916,"芝浦",,21,49,70,16,,,,18,28,,,,,
2022031917,"芝浦",,14,44,58,16,,,,12,7,,,,,
2022031918,"芝浦",,1,30,31,23,,,,22,-4,,,,,
2022031919,"芝浦",,0,12,12,39,,,,17,-14,,,,,
2022031920,"芝浦",,0,5,5,42,,,,6,-29,,,,,
2022031921,"芝浦",,0,4,4,43,,,,14,-30,,,,,
2022031922,"芝浦",,0,8,8,40,,,,6,-27,,,,,
2022031923,"芝浦",,2,16,18,32,,,,9,-15,,,,,
2022031924,"芝浦",,3,18,21,30,,,,6,-7,,,,,
2022032001,"芝浦",,2,18,20,28,,,,3,2,,,,,
2022032002,"芝浦",,1,11,12,32,,,,14,-2,,,,,
2022032003,"芝浦",,5,24,29,20,,,,4,3,,,,,
2022032004,"芝浦",,0,14,14,28,,,,4,-1,,,,,
2022032005,"芝浦",,2,20,22,21,,,,4,-5,,,,,
2022032006,"芝浦",,0,8,8,34,,,,7,-5,,,,,
2022032007,"芝浦",,1,10,11,31,,,,1,-3,,,,,
2022032008,"芝浦",,1,7,8,35,,,,1,-3,,,,,
2022032009,"芝浦",,1,6,7,36,,,,0,7,,,,,
2022032010,"芝浦",,1,4,5,42,,,,1,13,,,,,
2022032011,"芝浦",,1,5,6,43,,,,5,19,,,,,
2022032012,"芝浦",,1,5,6,45,,,,7,21,,,,,
2022032013,"芝浦",,1,5,6,46,,,,4,32,,,,,
2022032014,"芝浦",,1,7,8,45,,,,8,23,,,,,
2022032015,"芝浦",,7,16,23,37,,,,9,15,,,,,
2022032016,"芝浦",,0,5,5,47,,,,5,7,,,,,
2022032017,"芝浦",,0,6,6,45,,,,6,-8,,,,,
2022032018,"芝浦",,1,8,9,43,,,,4,-11,,,,,
2022032019,"芝浦",,4,19,23,32,,,,4,-1,,,,,
2022032020,"芝浦",,2,18,20,35,,,,7,-3,,,,,
2022032021,"芝浦",,4,20,24,31,,,,6,-2,,,,,
2022032022,"芝浦",,1,13,14,34,,,,1,-4,,,,,
2022032023,"芝浦",,2,13,15,34,,,,6,0,,,,,
2022032024,"芝浦",,1,9,10,37,,,,4,-2,,,,,
2022032101,"芝浦",,9997,9997,9997,35,,,,0,-5,,,,,
2022032102,"芝浦",,0,5,5,9997,,,,4,-6,,,,,
2022032103,"芝浦",,0,5,5,36,,,,5,-12,,,,,
2022032104,"芝浦",,1,6,7,36,,,,5,-7,,,,,
2022032105,"芝浦",,1,8,9,36,,,,4,-7,,,,,
2022032106,"芝浦",,2,8,10,35,,,,7,-2,,,,,
2022032107,"芝浦",,1,9,10,35,,,,5,-1,,,,,
2022032108,"芝浦",,6,15,21,29,,,,2,5,,,,,
2022032109,"芝浦",,8,19,27,25,,,,7,2,,,,,
2022032110,"芝浦",,15,23,38,23,,,,3,13,,,,,
2022032111,"芝浦",,10,20,30,26,,,,5,21,,,,,
2022032112,"芝浦",,8,19,27,28,,,,3,16,,,,,
2022032113,"芝浦",,9,20,29,29,,,,6,34,,,,,
2022032114,"芝浦",,7,18,25,32,,,,4,20,,,,,
2022032115,"芝浦",,6,21,27,34,,,,4,35,,,,,
2022032116,"芝浦",,8,29,37,30,,,,13,41,,,,,
2022032117,"芝浦",,6,32,38,28,,,,19,40,,,,,
2022032118,"芝浦",,6,38,44,22,,,,14,5,,,,,
2022032119,"芝浦",,2,26,28,28,,,,12,-7,,,,,
2022032120,"芝浦",,1,13,14,34,,,,6,-17,,,,,
2022032121,"芝浦",,2,23,25,26,,,,3,-18,,,,,
2022032122,"芝浦",,2,21,23,27,,,,3,-13,,,,,
2022032123,"芝浦",,1,16,17,31,,,,3,-3,,,,,
2022032124,"芝浦",,3,22,25,24,,,,7,1,,,,,
2022032201,"芝浦",,2,14,16,28,,,,1,9,,,,,
2022032202,"芝浦",,1,8,9,33,,,,18,6,,,,,
2022032203,"芝浦",,1,7,8,36,,,,11,-3,,,,,
2022032204,"芝浦",,1,7,8,37,,,,8,-3,,,,,
2022032205,"芝浦",,0,7,7,38,,,,7,-4,,,,,
2022032206,"芝浦",,1,10,11,35,,,,3,-9,,,,,
2022032207,"芝浦",,1,11,12,35,,,,2,-8,,,,,
2022032208,"芝浦",,3,16,19,30,,,,7,-10,,,,,
2022032209,"芝浦",,7,23,30,24,,,,1,-1,,,,,
2022032210,"芝浦",,11,29,40,22,,,,6,-7,,,,,
2022032211,"芝浦",,13,28,41,21,,,,7,0,,,,,
2022032212,"芝浦",,12,29,41,20,,,,5,-2,,,,,
2022032213,"芝浦",,8,26,34,24,,,,4,3,,,,,
2022032214,"芝浦",,13,29,42,23,,,,16,-6,,,,,
2022032215,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022032216,"芝浦",,10,28,38,24,,,,10,-1,,,,,
2022032217,"芝浦",,7,21,28,30,,,,4,2,,,,,
2022032218,"芝浦",,6,23,29,26,,,,6,0,,,,,
2022032219,"芝浦",,5,18,23,30,,,,16,-2,,,,,
2022032220,"芝浦",,2,14,16,32,,,,12,2,,,,,
2022032221,"芝浦",,1,10,11,37,,,,11,6,,,,,
2022032222,"芝浦",,1,11,12,33,,,,21,5,,,,,
2022032223,"芝浦",,1,10,11,32,,,,17,4,,,,,
2022032224,"芝浦",,1,9,10,32,,,,15,8,,,,,
2022032301,"芝浦",,0,9,9,30,,,,14,6,,,,,
2022032302,"芝浦",,0,11,11,25,,,,28,12,,,,,
2022032303,"芝浦",,1,11,12,27,,,,19,10,,,,,
2022032304,"芝浦",,0,11,11,26,,,,20,8,,,,,
2022032305,"芝浦",,0,13,13,22,,,,19,11,,,,,
2022032306,"芝浦",,1,19,20,15,,,,28,13,,,,,
2022032307,"芝浦",,5,22,27,11,,,,28,13,,,,,
2022032308,"芝浦",,14,23,37,12,,,,22,7,,,,,
2022032309,"芝浦",,25,25,50,13,,,,11,12,,,,,
2022032310,"芝浦",,25,29,54,18,,,,10,18,,,,,
2022032311,"芝浦",,31,29,60,21,,,,1,29,,,,,
2022032312,"芝浦",,29,35,64,24,,,,11,37,,,,,
2022032313,"芝浦",,18,30,48,28,,,,15,41,,,,,
2022032314,"芝浦",,14,27,41,32,,,,12,28,,,,,
2022032315,"芝浦",,19,28,47,31,,,,16,34,,,,,
2022032316,"芝浦",,21,38,59,24,,,,24,28,,,,,
2022032317,"芝浦",,18,36,54,24,,,,14,11,,,,,
2022032318,"芝浦",,8,27,35,29,,,,10,3,,,,,
2022032319,"芝浦",,11,29,40,26,,,,17,-7,,,,,
2022032320,"芝浦",,6,25,31,27,,,,12,-2,,,,,
2022032321,"芝浦",,6,25,31,26,,,,3,-2,,,,,
2022032322,"芝浦",,1,12,13,39,,,,25,10,,,,,
2022032323,"芝浦",,0,14,14,37,,,,23,-2,,,,,
2022032324,"芝浦",,0,13,13,37,,,,15,-3,,,,,
2022032401,"芝浦",,0,10,10,39,,,,20,-1,,,,,
2022032402,"芝浦",,0,10,10,37,,,,14,2,,,,,
2022032403,"芝浦",,0,11,11,34,,,,22,11,,,,,
2022032404,"芝浦",,0,11,11,33,,,,21,10,,,,,
2022032405,"芝浦",,0,11,11,31,,,,22,15,,,,,
2022032406,"芝浦",,0,11,11,33,,,,26,13,,,,,
2022032407,"芝浦",,2,18,20,25,,,,26,8,,,,,
2022032408,"芝浦",,6,21,27,24,,,,18,3,,,,,
2022032409,"芝浦",,18,26,44,22,,,,20,12,,,,,
2022032410,"芝浦",,45,38,83,17,,,,15,33,,,,,
2022032411,"芝浦",,33,30,63,22,,,,17,39,,,,,
2022032412,"芝浦",,30,37,67,22,,,,19,51,,,,,
2022032413,"芝浦",,24,36,60,23,,,,16,52,,,,,
2022032414,"芝浦",,19,34,53,28,,,,23,50,,,,,
2022032415,"芝浦",,19,33,52,30,,,,14,29,,,,,
2022032416,"芝浦",,17,42,59,25,,,,16,29,,,,,
2022032417,"芝浦",,16,47,63,22,,,,16,27,,,,,
2022032418,"芝浦",,17,54,71,17,,,,18,9,,,,,
2022032419,"芝浦",,10,51,61,20,,,,20,-2,,,,,
2022032420,"芝浦",,1,32,33,33,,,,31,-2,,,,,
2022032421,"芝浦",,1,23,24,39,,,,21,-8,,,,,
2022032422,"芝浦",,5,34,39,21,,,,26,-9,,,,,
2022032423,"芝浦",,10,48,58,10,,,,24,-4,,,,,
2022032424,"芝浦",,26,57,83,2,,,,24,1,,,,,
2022032501,"芝浦",,4,51,55,4,,,,29,14,,,,,
2022032502,"芝浦",,6,41,47,15,,,,16,22,,,,,
2022032503,"芝浦",,1,22,23,29,,,,32,10,,,,,
2022032504,"芝浦",,0,19,19,31,,,,22,17,,,,,
2022032505,"芝浦",,1,22,23,25,,,,14,13,,,,,
2022032506,"芝浦",,2,28,30,17,,,,27,12,,,,,
2022032507,"芝浦",,7,30,37,12,,,,16,4,,,,,
2022032508,"芝浦",,10,30,40,16,,,,17,-2,,,,,
2022032509,"芝浦",,14,31,45,24,,,,17,19,,,,,
2022032510,"芝浦",,18,31,49,26,,,,13,40,,,,,
2022032511,"芝浦",,23,36,59,28,,,,13,40,,,,,
2022032512,"芝浦",,41,49,90,18,,,,26,57,,,,,
2022032513,"芝浦",,31,52,83,20,,,,32,63,,,,,
2022032514,"芝浦",,38,62,100,20,,,,31,55,,,,,
2022032515,"芝浦",,28,55,83,27,,,,37,41,,,,,
2022032516,"芝浦",,16,50,66,34,,,,31,28,,,,,
2022032517,"芝浦",,10,34,44,41,,,,24,26,,,,,
2022032518,"芝浦",,4,31,35,39,,,,26,5,,,,,
2022032519,"芝浦",,7,47,54,21,,,,17,-7,,,,,
2022032520,"芝浦",,7,47,54,21,,,,25,-8,,,,,
2022032521,"芝浦",,4,42,46,24,,,,19,-13,,,,,
2022032522,"芝浦",,5,49,54,18,,,,21,-2,,,,,
2022032523,"芝浦",,1,24,25,37,,,,27,-5,,,,,
2022032524,"芝浦",,1,31,32,29,,,,17,11,,,,,
2022032601,"芝浦",,0,23,23,33,,,,16,11,,,,,
2022032602,"芝浦",,2,30,32,26,,,,17,12,,,,,
2022032603,"芝浦",,3,31,34,25,,,,13,11,,,,,
2022032604,"芝浦",,5,34,39,20,,,,21,13,,,,,
2022032605,"芝浦",,0,14,14,37,,,,16,14,,,,,
2022032606,"芝浦",,2,18,20,36,,,,12,5,,,,,
2022032607,"芝浦",,9,31,40,24,,,,16,11,,,,,
2022032608,"芝浦",,5,27,32,30,,,,14,7,,,,,
2022032609,"芝浦",,14,41,55,24,,,,18,14,,,,,
2022032610,"芝浦",,4,24,28,38,,,,15,22,,,,,
2022032611,"芝浦",,6,27,33,37,,,,23,24,,,,,
2022032612,"芝浦",,4,24,28,36,,,,15,20,,,,,
2022032613,"芝浦",,7,28,35,31,,,,18,21,,,,,
2022032614,"芝浦",,2,12,14,42,,,,19,21,,,,,
2022032615,"芝浦",,2,13,15,43,,,,20,19,,,,,
2022032616,"芝浦",,3,20,23,34,,,,21,17,,,,,
2022032617,"芝浦",,3,24,27,30,,,,27,12,,,,,
2022032618,"芝浦",,1,15,16,35,,,,26,7,,,,,
2022032619,"芝浦",,1,13,14,36,,,,39,-2,,,,,
2022032620,"芝浦",,1,9,10,39,,,,30,8,,,,,
2022032621,"芝浦",,1,11,12,36,,,,23,7,,,,,
2022032622,"芝浦",,1,16,17,31,,,,25,6,,,,,
2022032623,"芝浦",,1,13,14,33,,,,19,7,,,,,
2022032624,"芝浦",,1,14,15,31,,,,28,13,,,,,
2022032701,"芝浦",,1,19,20,24,,,,19,10,,,,,
2022032702,"芝浦",,2,24,26,18,,,,26,18,,,,,
2022032703,"芝浦",,1,15,16,25,,,,20,20,,,,,
2022032704,"芝浦",,0,7,7,30,,,,21,11,,,,,
2022032705,"芝浦",,0,7,7,30,,,,28,4,,,,,
2022032706,"芝浦",,2,13,15,26,,,,17,3,,,,,
2022032707,"芝浦",,0,7,7,32,,,,8,7,,,,,
2022032708,"芝浦",,1,7,8,32,,,,9,2,,,,,
2022032709,"芝浦",,2,9,11,35,,,,12,6,,,,,
2022032710,"芝浦",,1,7,8,43,,,,6,26,,,,,
2022032711,"芝浦",,1,8,9,45,,,,0,21,,,,,
2022032712,"芝浦",,1,8,9,46,,,,0,28,,,,,
2022032713,"芝浦",,1,11,12,45,,,,3,17,,,,,
2022032714,"芝浦",,4,18,22,37,,,,18,21,,,,,
2022032715,"芝浦",,2,16,18,37,,,,25,20,,,,,
2022032716,"芝浦",,2,17,19,38,,,,6,0,,,,,
2022032717,"芝浦",,2,11,13,44,,,,14,-16,,,,,
2022032718,"芝浦",,1,9,10,45,,,,8,-13,,,,,
2022032719,"芝浦",,3,15,18,40,,,,16,-12,,,,,
2022032720,"芝浦",,1,10,11,44,,,,8,-16,,,,,
2022032721,"芝浦",,0,10,10,44,,,,21,-18,,,,,
2022032722,"芝浦",,4,17,21,37,,,,15,-2,,,,,
