X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-56955,-184755,139.21435292,34.33296446,1312.1,1322.9,-9999.0,1495.3
-56835,-184755,139.21565700,34.33297104,1350.8,-9999.0,-9999.0,1496.7
-56825,-184755,139.21576568,34.33297159,1322.5,-9999.0,-9999.0,1351.2
-56615,-184755,139.21804782,34.33298308,1264.7,1284.7,-9999.0,1442.8
-56605,-184755,139.21815649,34.33298362,1265.3,1285.1,-9999.0,1435.2
-52395,-184755,139.26390823,34.33320492,1610.0,1621.6,1758.8,5415.2
-52385,-184755,139.26401691,34.33320543,1619.7,1713.0,4875.3,5411.6
-52375,-184755,139.26412558,34.33320593,1722.6,1741.8,5393.2,5411.4
-52365,-184755,139.26423426,34.33320644,1747.1,2375.0,-9999.0,5412.8
-52355,-184755,139.26434293,34.33320694,5393.5,-9999.0,-9999.0,5415.9
-52345,-184755,139.26445160,34.33320745,5410.6,-9999.0,-9999.0,5426.5
-52335,-184755,139.26456028,34.33320795,5441.8,-9999.0,-9999.0,5446.4
-52325,-184755,139.26466895,34.33320846,5427.8,-9999.0,-9999.0,5450.7
-52315,-184755,139.26477763,34.33320896,5421.3,-9999.0,-9999.0,5475.0
-51705,-184755,139.27140678,34.33323956,1740.8,3140.8,3639.7,3644.7
-51695,-184755,139.27151546,34.33324006,1094.1,1694.0,3140.1,3648.3
-57595,-184765,139.20739851,34.33283895,1277.2,1407.9,-9999.0,1411.4
-56965,-184765,139.21424491,34.33287376,1296.6,1309.6,1486.7,1496.6
-56835,-184765,139.21565766,34.33288089,1383.0,-9999.0,-9999.0,1514.4
-56825,-184765,139.21576634,34.33288144,1327.7,-9999.0,-9999.0,1496.7
-56605,-184765,139.21815715,34.33289347,116.1,1261.5,1310.8,1434.3
-56595,-184765,139.21826582,34.33289402,114.5,1257.6,1310.2,1436.6
-56585,-184765,139.21837450,34.33289456,1251.2,1275.7,1423.6,1436.6
-56575,-184765,139.21848317,34.33289511,1207.0,1258.1,1313.0,1434.0
-56565,-184765,139.21859184,34.33289566,1217.2,1266.1,1331.3,1433.1
-52365,-184765,139.26423486,34.33311628,1088.8,1204.2,1705.5,5412.9
-52355,-184765,139.26434354,34.33311679,1627.8,1727.5,5390.0,5417.6
-52345,-184765,139.26445221,34.33311729,1728.1,1744.2,-9999.0,5416.6
-52335,-184765,139.26456089,34.33311780,2375.8,5400.4,-9999.0,5423.6
-52325,-184765,139.26466956,34.33311830,5401.7,-9999.0,-9999.0,5425.7
-52315,-184765,139.26477824,34.33311881,5407.1,-9999.0,-9999.0,5418.4
-52305,-184765,139.26488691,34.33311931,5419.7,-9999.0,-9999.0,5439.0
-52295,-184765,139.26499559,34.33311982,3596.8,-9999.0,-9999.0,5448.4
-52285,-184765,139.26510426,34.33312032,-9999.0,-9999.0,-9999.0,5451.5
-51715,-184765,139.27129871,34.33314891,3148.9,3631.8,-9999.0,3651.6
-51705,-184765,139.27140738,34.33314941,1105.1,1684.4,3137.8,3644.1
-56975,-184775,139.21413690,34.33278305,1324.2,1343.8,-9999.0,1492.1
-56555,-184775,139.21870117,34.33280605,102.0,1261.1,1310.8,1435.1
-56415,-184775,139.22022260,34.33281368,1318.6,-9999.0,-9999.0,1439.9
-52335,-184775,139.26456150,34.33302765,1625.1,1724.1,5393.5,5425.4
-52325,-184775,139.26467017,34.33302815,1741.7,2376.7,-9999.0,5429.2
-52315,-184775,139.26477885,34.33302866,2381.9,5425.0,-9999.0,5425.2
-52305,-184775,139.26488752,34.33302916,3605.5,-9999.0,-9999.0,5427.2
-52295,-184775,139.26499619,34.33302966,2401.4,-9999.0,-9999.0,5463.1
-52285,-184775,139.26510487,34.33303017,2433.1,-9999.0,-9999.0,3595.8
-52275,-184775,139.26521354,34.33303067,2399.4,3582.1,-9999.0,3591.0
-52265,-184775,139.26532222,34.33303118,3563.7,-9999.0,-9999.0,3585.2
-52255,-184775,139.26543089,34.33303168,3568.9,-9999.0,-9999.0,3583.7
-52245,-184775,139.26553957,34.33303219,3568.6,-9999.0,-9999.0,3581.6
-51715,-184775,139.27129931,34.33305876,1727.7,3142.9,3635.6,3649.6
-51705,-184775,139.27140799,34.33305926,1035.1,1099.7,3134.9,3645.1
-56985,-184785,139.21402889,34.33269235,1494.7,-9999.0,-9999.0,1499.4
-56975,-184785,139.21413757,34.33269290,1322.1,1339.3,-9999.0,1493.2
-56905,-184785,139.21489828,34.33269675,1270.3,1286.1,1324.9,1496.8
-56515,-184785,139.21913652,34.33271808,95.8,1260.1,1315.8,1454.3
-56445,-184785,139.21989723,34.33272189,89.8,1261.0,1316.4,1454.7
-52325,-184785,139.26467078,34.33293800,1623.8,1692.0,3547.2,5426.8
-52315,-184785,139.26477945,34.33293850,1723.8,1733.2,-9999.0,5424.8
-52305,-184785,139.26488813,34.33293901,2377.4,3548.3,-9999.0,5427.3
-52295,-184785,139.26499680,34.33293951,2387.6,-9999.0,-9999.0,5424.2
-52285,-184785,139.26510548,34.33294002,3552.9,-9999.0,-9999.0,3562.9
-52275,-184785,139.26521415,34.33294052,2389.0,-9999.0,-9999.0,3595.5
-52265,-184785,139.26532282,34.33294102,2395.9,3570.9,-9999.0,3581.4
-52255,-184785,139.26543150,34.33294153,2396.2,3563.9,-9999.0,3583.4
-52245,-184785,139.26554017,34.33294203,2408.1,3565.4,-9999.0,3576.4
-52235,-184785,139.26564885,34.33294254,3558.2,3568.2,-9999.0,3573.9
-52225,-184785,139.26575752,34.33294304,3568.0,-9999.0,-9999.0,3578.8
-52215,-184785,139.26586620,34.33294354,3575.9,-9999.0,-9999.0,3583.7
-51725,-184785,139.27119124,34.33296810,3144.3,3627.2,-9999.0,3644.1
-51715,-184785,139.27129991,34.33296860,1684.7,1715.0,3140.4,3648.9
-56975,-184795,139.21413823,34.33260275,1308.6,1320.9,1492.6,1493.1
-56645,-184795,139.21772443,34.33262083,116.0,1246.9,1314.8,1446.8
-56505,-184795,139.21924585,34.33262847,1308.4,1413.6,-9999.0,1439.2
-56495,-184795,139.21935453,34.33262902,1292.9,1308.7,-9999.0,1438.2
-56485,-184795,139.21946320,34.33262956,1273.2,1292.9,-9999.0,1447.8
-52295,-184795,139.26499741,34.33284936,1695.1,1729.2,5424.6,5426.5
-52285,-184795,139.26510608,34.33284986,1728.8,2377.8,-9999.0,3557.8
-52275,-184795,139.26521476,34.33285037,2380.6,3550.9,-9999.0,3554.9
-52265,-184795,139.26532343,34.33285087,2385.7,-9999.0,-9999.0,3597.1
-52255,-184795,139.26543211,34.33285138,2388.7,3569.7,-9999.0,3580.6
-52245,-184795,139.26554078,34.33285188,2396.6,3558.8,-9999.0,3579.7
-52235,-184795,139.26564945,34.33285238,2396.9,3559.7,-9999.0,3577.6
-52225,-184795,139.26575813,34.33285289,2401.8,3560.4,-9999.0,3580.9
-52215,-184795,139.26586680,34.33285339,3558.4,3568.7,-9999.0,3574.6
-52205,-184795,139.26597548,34.33285389,2418.2,3573.1,-9999.0,3579.6
-52195,-184795,139.26608415,34.33285440,3568.5,3578.3,-9999.0,3582.9
-52185,-184795,139.26619283,34.33285490,3573.6,-9999.0,-9999.0,3587.0
-51735,-184795,139.27108316,34.33287745,3654.3,-9999.0,-9999.0,3657.7
-51725,-184795,139.27119184,34.33287795,1720.8,3144.4,-9999.0,3651.8
-51715,-184795,139.27130051,34.33287845,1099.0,1107.2,3138.1,3649.0
-57505,-184805,139.20837924,34.33248334,1294.2,1383.7,1392.7,1412.3
-56645,-184805,139.21772509,34.33253068,96.0,1240.8,1315.5,1444.7
-56485,-184805,139.21946385,34.33253941,1279.1,1293.5,1318.7,1447.6
-56475,-184805,139.21957253,34.33253995,1300.2,1309.7,-9999.0,1444.0
-56355,-184805,139.22087660,34.33254648,66.4,1270.1,1350.2,1490.3
-52275,-184805,139.26521537,34.33276021,1692.7,1723.8,3551.6,3557.8
-52265,-184805,139.26532404,34.33276072,1745.8,2384.2,-9999.0,3562.0
-52255,-184805,139.26543271,34.33276122,2383.0,3561.1,-9999.0,3566.2
-52245,-184805,139.26554139,34.33276173,2387.2,3561.2,-9999.0,3566.1
-52235,-184805,139.26565006,34.33276223,2388.4,-9999.0,-9999.0,3566.0
-52225,-184805,139.26575874,34.33276273,2396.4,3582.1,-9999.0,3586.4
-52215,-184805,139.26586741,34.33276324,2409.3,3577.8,-9999.0,3591.1
-52205,-184805,139.26597608,34.33276374,2409.7,3580.3,-9999.0,3593.1
-52195,-184805,139.26608476,34.33276425,2439.8,3583.2,-9999.0,3593.9
-52185,-184805,139.26619343,34.33276475,2509.9,3586.6,-9999.0,3592.7
-52175,-184805,139.26630211,34.33276525,3564.7,3593.7,-9999.0,3598.0
-52165,-184805,139.26641078,34.33276575,3567.8,-9999.0,-9999.0,3620.6
-52155,-184805,139.26651945,34.33276626,3611.2,-9999.0,-9999.0,3624.8
-51735,-184805,139.27108377,34.33278730,3149.2,3632.8,-9999.0,3656.4
-51725,-184805,139.27119244,34.33278780,1691.8,1711.6,3145.7,3652.2
-51715,-184805,139.27130111,34.33278830,1040.1,1101.3,1714.5,3650.1
-57575,-184815,139.20761920,34.33238930,1256.8,1275.9,1383.4,1386.5
-57525,-184815,139.20816257,34.33239208,202.2,1253.5,1282.8,1414.3
-57515,-184815,139.20827124,34.33239263,331.3,506.6,1263.3,1412.2
-57505,-184815,139.20837991,34.33239319,1289.4,1403.8,-9999.0,1416.5
-56975,-184815,139.21413955,34.33242245,0.2,0.7,1.3,1495.8
-52265,-184815,139.26532465,34.33267057,1694.9,1725.2,3553.6,3560.5
-52255,-184815,139.26543332,34.33267107,1722.0,1729.6,-9999.0,3559.1
-52245,-184815,139.26554200,34.33267157,1730.7,2381.4,-9999.0,3559.0
-52235,-184815,139.26565067,34.33267208,2380.4,2387.2,-9999.0,3561.6
-52225,-184815,139.26575934,34.33267258,2390.7,3558.4,-9999.0,3562.8
-52215,-184815,139.26586802,34.33267309,3549.9,-9999.0,-9999.0,3564.8
-52205,-184815,139.26597669,34.33267359,2403.6,-9999.0,-9999.0,3567.8
-52195,-184815,139.26608536,34.33267409,3555.9,-9999.0,-9999.0,3568.1
-52185,-184815,139.26619404,34.33267460,3554.8,-9999.0,-9999.0,3568.2
-52175,-184815,139.26630271,34.33267510,3557.8,-9999.0,-9999.0,3607.8
-52165,-184815,139.26641139,34.33267560,3559.2,-9999.0,-9999.0,3613.4
-52155,-184815,139.26652006,34.33267611,3561.9,3604.9,-9999.0,3632.1
-52145,-184815,139.26662873,34.33267661,3564.1,3612.4,-9999.0,3626.8
-52135,-184815,139.26673741,34.33267711,3568.6,-9999.0,-9999.0,3624.0
-52125,-184815,139.26684608,34.33267761,3579.2,-9999.0,-9999.0,3635.9
-51735,-184815,139.27108437,34.33269715,1730.0,3149.3,-9999.0,3655.4
-51725,-184815,139.27119304,34.33269765,1101.9,1110.8,1720.5,3653.2
-52225,-184825,139.26575995,34.33258243,1736.8,2382.7,-9999.0,3561.8
-52215,-184825,139.26586862,34.33258293,2382.4,2389.6,-9999.0,3562.2
-52205,-184825,139.26597730,34.33258344,2387.8,2401.9,-9999.0,3562.5
-52195,-184825,139.26608597,34.33258394,2407.7,3558.9,-9999.0,3563.7
-52185,-184825,139.26619465,34.33258444,3548.4,-9999.0,-9999.0,3564.4
-52175,-184825,139.26630332,34.33258495,3551.7,-9999.0,-9999.0,3567.1
-52165,-184825,139.26641199,34.33258545,3553.3,-9999.0,-9999.0,3570.1
-52155,-184825,139.26652067,34.33258595,3556.2,-9999.0,-9999.0,3567.8
-52145,-184825,139.26662934,34.33258646,3557.4,-9999.0,-9999.0,3570.2
-52135,-184825,139.26673801,34.33258696,3561.4,-9999.0,-9999.0,3652.6
-52125,-184825,139.26684669,34.33258746,3563.3,-9999.0,-9999.0,3646.2
-52115,-184825,139.26695536,34.33258796,3567.5,-9999.0,-9999.0,3646.7
-52105,-184825,139.26706404,34.33258847,3566.2,-9999.0,-9999.0,3654.2
-52095,-184825,139.26717271,34.33258897,3679.9,-9999.0,-9999.0,3684.0
-51735,-184825,139.27108497,34.33260699,1714.8,1724.5,-9999.0,3655.9
-51725,-184825,139.27119364,34.33260749,1045.7,1105.2,1709.0,3654.7
-56955,-184835,139.21435822,34.33224324,1.8,1171.8,1304.7,1496.6
-56945,-184835,139.21446689,34.33224379,0.7,3.6,1286.6,1493.8
-56935,-184835,139.21457557,34.33224434,0.7,3.8,1285.5,1493.5
-56925,-184835,139.21468424,34.33224489,0.6,3.5,1287.7,1494.6
-52205,-184835,139.26597790,34.33249328,1743.1,2384.3,-9999.0,3555.7
-52195,-184835,139.26608658,34.33249379,2380.8,3545.7,-9999.0,3561.4
-52185,-184835,139.26619525,34.33249429,2379.7,3544.6,-9999.0,3560.4
-52175,-184835,139.26630393,34.33249479,3543.7,3549.0,-9999.0,3552.8
-52165,-184835,139.26641260,34.33249530,3544.9,3551.3,-9999.0,3554.8
-52155,-184835,139.26652127,34.33249580,3548.2,3559.4,-9999.0,3560.4
-52145,-184835,139.26662995,34.33249630,3549.5,-9999.0,-9999.0,3564.5
-52135,-184835,139.26673862,34.33249681,3554.8,-9999.0,-9999.0,3569.7
-52125,-184835,139.26684729,34.33249731,3556.6,-9999.0,-9999.0,3569.7
-52115,-184835,139.26695597,34.33249781,3560.1,-9999.0,-9999.0,3573.1
-52105,-184835,139.26706464,34.33249831,3558.2,-9999.0,-9999.0,3664.1
-52095,-184835,139.26717332,34.33249882,3563.9,-9999.0,-9999.0,3672.9
-52085,-184835,139.26728199,34.33249932,3587.7,-9999.0,-9999.0,3681.9
-52075,-184835,139.26739066,34.33249982,3574.7,-9999.0,-9999.0,5482.4
-52065,-184835,139.26749934,34.33250032,3576.8,-9999.0,-9999.0,5477.0
-51735,-184835,139.27108557,34.33251684,1694.2,1698.1,3148.2,3657.1
-56945,-184845,139.21446756,34.33215364,1318.0,1336.5,-9999.0,1490.6
-56935,-184845,139.21457623,34.33215419,1324.2,1336.2,-9999.0,1491.6
-56925,-184845,139.21468490,34.33215474,1323.2,1336.1,-9999.0,1495.7
-52155,-184845,139.26652188,34.33240565,1712.7,3540.1,-9999.0,3566.9
-52145,-184845,139.26663055,34.33240615,1720.8,3544.9,-9999.0,3559.5
-52135,-184845,139.26673923,34.33240665,3544.2,3552.2,-9999.0,3566.5
-52125,-184845,139.26684790,34.33240716,3549.9,-9999.0,-9999.0,3561.2
-52115,-184845,139.26695657,34.33240766,3554.2,-9999.0,-9999.0,3563.7
-52105,-184845,139.26706525,34.33240816,3552.3,-9999.0,-9999.0,3564.9
-52095,-184845,139.26717392,34.33240866,3557.1,-9999.0,-9999.0,3567.6
-52085,-184845,139.26728259,34.33240917,3561.1,-9999.0,-9999.0,3615.0
-52075,-184845,139.26739127,34.33240967,3558.8,-9999.0,-9999.0,5493.1
-52065,-184845,139.26749994,34.33241017,3559.3,-9999.0,-9999.0,5493.7
-52055,-184845,139.26760862,34.33241067,3566.2,-9999.0,-9999.0,3590.4
-51745,-184845,139.27097750,34.33242619,3152.9,-9999.0,-9999.0,3154.1
-51735,-184845,139.27108617,34.33242669,1694.8,1698.0,3148.9,3152.0
-57535,-184855,139.20805657,34.33203092,1252.4,1264.8,1390.5,1394.0
-52135,-184855,139.26673983,34.33231650,1703.0,1710.3,3550.2,3562.3
-52125,-184855,139.26684851,34.33231700,1706.7,1713.8,3558.7,3561.2
-52115,-184855,139.26695718,34.33231751,1715.5,1722.2,-9999.0,3557.1
-52105,-184855,139.26706585,34.33231801,3544.8,3549.2,-9999.0,3553.1
-52095,-184855,139.26717453,34.33231851,3551.3,-9999.0,-9999.0,3559.2
-52085,-184855,139.26728320,34.33231901,3553.9,-9999.0,-9999.0,3560.2
-52075,-184855,139.26739187,34.33231951,3553.4,-9999.0,-9999.0,3563.5
-52065,-184855,139.26750055,34.33232002,3554.5,-9999.0,-9999.0,3565.3
-52055,-184855,139.26760922,34.33232052,3560.1,-9999.0,-9999.0,3574.8
-52045,-184855,139.26771789,34.33232102,3574.4,-9999.0,-9999.0,3599.2
-51765,-184855,139.27076075,34.33233504,3667.1,-9999.0,-9999.0,3690.4
-51745,-184855,139.27097810,34.33233604,3151.2,-9999.0,-9999.0,3660.1
-51735,-184855,139.27108677,34.33233654,1108.0,1415.6,1703.6,3654.6
-52095,-184865,139.26717513,34.33222836,1678.0,1698.3,3545.0,3554.9
-52085,-184865,139.26728381,34.33222886,1695.8,1705.0,3548.9,3553.4
-52075,-184865,139.26739248,34.33222936,1712.6,1722.8,-9999.0,3560.3
-52065,-184865,139.26750115,34.33222986,3547.7,3553.6,-9999.0,3557.5
-52055,-184865,139.26760983,34.33223037,3555.7,-9999.0,-9999.0,3561.2
-52015,-184865,139.26804452,34.33223237,3623.1,-9999.0,-9999.0,3626.8
-52005,-184865,139.26815319,34.33223288,3594.2,-9999.0,-9999.0,3611.6
-51995,-184865,139.26826187,34.33223338,3605.4,-9999.0,-9999.0,3629.0
-51985,-184865,139.26837054,34.33223388,3604.6,-9999.0,-9999.0,3622.7
-51775,-184865,139.27065268,34.33224439,3643.4,-9999.0,-9999.0,3658.6
-51765,-184865,139.27076135,34.33224489,3653.1,-9999.0,-9999.0,3671.1
-51745,-184865,139.27097870,34.33224588,1715.9,1723.2,-9999.0,3660.7
-51735,-184865,139.27108737,34.33224638,1046.4,1109.1,1701.8,3652.2
-57525,-184875,139.20816658,34.33185117,188.3,1249.3,1303.3,1371.0
-52065,-184875,139.26750176,34.33213971,1648.8,1661.2,1704.8,3557.7
-52055,-184875,139.26761043,34.33214021,1686.2,1701.5,3551.0,3556.3
-52045,-184875,139.26771910,34.33214072,1720.6,1730.5,-9999.0,3554.2
-52035,-184875,139.26782778,34.33214122,3552.5,-9999.0,-9999.0,3590.4
-52005,-184875,139.26815380,34.33214272,3588.9,-9999.0,-9999.0,3598.8
-51995,-184875,139.26826247,34.33214322,3598.5,-9999.0,-9999.0,3610.6
-51985,-184875,139.26837114,34.33214373,3595.1,-9999.0,-9999.0,3614.5
-51975,-184875,139.26847982,34.33214423,3606.9,-9999.0,-9999.0,3812.1
-51965,-184875,139.26858849,34.33214473,3618.3,-9999.0,-9999.0,3797.9
-51955,-184875,139.26869716,34.33214523,3634.9,-9999.0,-9999.0,3812.4
-51785,-184875,139.27054461,34.33215373,3634.4,-9999.0,-9999.0,3649.6
-51775,-184875,139.27065328,34.33215423,3633.2,3645.6,-9999.0,3648.2
-51765,-184875,139.27076196,34.33215473,3644.1,-9999.0,-9999.0,3659.7
-51745,-184875,139.27097930,34.33215573,1702.2,1705.8,-9999.0,3649.4
-52055,-184885,139.26761104,34.33205006,1139.3,1652.3,1697.4,3557.0
-52045,-184885,139.26771971,34.33205056,1660.3,1674.4,1718.6,3558.7
-52035,-184885,139.26782838,34.33205106,1675.6,1686.9,3546.3,3587.8
-52025,-184885,139.26793706,34.33205157,1688.5,1709.2,-9999.0,3585.2
-52015,-184885,139.26804573,34.33205207,1729.2,3554.8,-9999.0,3587.2
-52005,-184885,139.26815440,34.33205257,3563.1,-9999.0,-9999.0,3590.4
-51995,-184885,139.26826307,34.33205307,-9999.0,-9999.0,-9999.0,3598.7
-51985,-184885,139.26837175,34.33205357,3591.6,-9999.0,-9999.0,3597.7
-51975,-184885,139.26848042,34.33205407,3599.8,-9999.0,-9999.0,3606.0
-51965,-184885,139.26858909,34.33205458,-9999.0,-9999.0,-9999.0,3612.5
-51955,-184885,139.26869777,34.33205508,-9999.0,-9999.0,-9999.0,3615.2
-51945,-184885,139.26880644,34.33205558,3610.2,-9999.0,-9999.0,3657.4
-51935,-184885,139.26891511,34.33205608,-9999.0,-9999.0,-9999.0,3619.8
-51795,-184885,139.27043654,34.33206308,3633.1,-9999.0,-9999.0,3649.1
-51785,-184885,139.27054521,34.33206358,1792.0,3631.4,-9999.0,3638.7
-51775,-184885,139.27065388,34.33206408,3626.4,3636.4,-9999.0,3640.4
-51765,-184885,139.27076256,34.33206458,3638.9,-9999.0,-9999.0,3651.4
-51755,-184885,139.27087123,34.33206508,3160.4,-9999.0,-9999.0,3161.6
-51745,-184885,139.27097990,34.33206558,1414.1,1704.5,1708.3,3159.4
-56215,-184895,139.22240390,34.33174271,1306.6,1321.2,-9999.0,1484.6
-52015,-184895,139.26804633,34.33196192,1133.6,1659.8,1693.4,3586.6
-52005,-184895,139.26815501,34.33196242,1674.4,1683.8,1736.3,3590.4
-51995,-184895,139.26826368,34.33196292,1690.2,1715.9,-9999.0,3590.8
-51985,-184895,139.26837235,34.33196342,3562.4,3585.2,-9999.0,3591.2
-51945,-184895,139.26880704,34.33196542,3602.4,-9999.0,-9999.0,3608.4
-51935,-184895,139.26891572,34.33196593,-9999.0,-9999.0,-9999.0,3621.9
-51805,-184895,139.27032847,34.33197243,3624.1,-9999.0,-9999.0,3640.8
-51795,-184895,139.27043714,34.33197293,1770.1,3625.1,-9999.0,3644.8
-51785,-184895,139.27054581,34.33197343,1777.2,3622.4,-9999.0,3639.3
-51775,-184895,139.27065449,34.33197393,1795.5,3630.9,-9999.0,3635.5
-51765,-184895,139.27076316,34.33197443,3634.8,-9999.0,-9999.0,3646.4
-51755,-184895,139.27087183,34.33197493,1709.8,-9999.0,-9999.0,3163.6
-51745,-184895,139.27098051,34.33197542,1420.2,1705.8,1709.6,3159.9
-57615,-184905,139.20719054,34.33157571,162.8,1239.8,1344.4,1404.2
-56205,-184905,139.22251323,34.33165310,47.7,1279.8,1344.0,1482.8
-52005,-184905,139.26815561,34.33187226,1122.1,1129.2,1683.8,3592.2
-51995,-184905,139.26826428,34.33187277,1132.2,1667.1,1692.2,3593.1
-51985,-184905,139.26837296,34.33187327,1124.2,1663.4,1689.1,3593.4
-51975,-184905,139.26848163,34.33187377,1669.0,1681.7,3559.7,3595.7
-51965,-184905,139.26859030,34.33187427,1685.0,1691.3,3586.7,3595.4
-51955,-184905,139.26869898,34.33187477,1697.3,1741.0,-9999.0,3599.1
-51945,-184905,139.26880765,34.33187527,3593.9,-9999.0,-9999.0,3601.4
-51825,-184905,139.27011172,34.33188128,3601.6,-9999.0,-9999.0,3612.9
-51815,-184905,139.27022040,34.33188178,1773.1,-9999.0,-9999.0,3623.5
-51805,-184905,139.27032907,34.33188228,1761.3,3612.7,-9999.0,3641.9
-51795,-184905,139.27043774,34.33188278,1756.2,1767.3,-9999.0,3633.9
-51785,-184905,139.27054642,34.33188327,1767.8,3614.4,-9999.0,3634.2
-51775,-184905,139.27065509,34.33188377,3616.7,-9999.0,-9999.0,3631.2
-51765,-184905,139.27076376,34.33188427,3628.0,-9999.0,-9999.0,3633.1
-51755,-184905,139.27087243,34.33188477,1709.5,1713.6,-9999.0,1720.0
-51745,-184905,139.27098111,34.33188527,1113.3,1418.1,1709.3,3661.4
-57755,-184915,139.20566982,34.33147777,115.9,1206.4,1298.3,1424.5
-57615,-184915,139.20719121,34.33148556,165.0,1245.8,1348.2,1406.2
-57485,-184915,139.20860394,34.33149278,1295.2,1346.8,-9999.0,1369.5
-51955,-184915,139.26869958,34.33178462,1461.8,1664.7,1692.3,3596.6
-51945,-184915,139.26880825,34.33178512,1669.6,1680.0,3563.1,3595.8
-51935,-184915,139.26891693,34.33178562,1678.0,1684.6,3569.8,3597.2
-51925,-184915,139.26902560,34.33178612,1682.0,1691.0,3575.2,3598.7
-51915,-184915,139.26913427,34.33178662,1696.6,1705.3,-9999.0,3600.2
-51905,-184915,139.26924294,34.33178712,1769.1,3574.7,-9999.0,3602.1
-51895,-184915,139.26935162,34.33178762,3574.7,3597.3,-9999.0,3604.2
-51885,-184915,139.26946029,34.33178812,3581.9,-9999.0,-9999.0,3606.1
-51875,-184915,139.26956896,34.33178862,3596.2,-9999.0,-9999.0,3608.1
-51865,-184915,139.26967764,34.33178912,3585.6,3610.4,-9999.0,3611.2
-51855,-184915,139.26978631,34.33178962,1765.7,-9999.0,-9999.0,3618.5
-51845,-184915,139.26989498,34.33179012,1763.2,-9999.0,-9999.0,3622.1
-51835,-184915,139.27000365,34.33179062,1761.8,3598.0,-9999.0,3620.2
-51825,-184915,139.27011233,34.33179112,1761.8,3599.1,-9999.0,3619.8
-51815,-184915,139.27022100,34.33179162,1757.7,1769.6,-9999.0,3623.2
-51805,-184915,139.27032967,34.33179212,1751.2,1761.7,-9999.0,3626.0
-51795,-184915,139.27043834,34.33179262,1747.7,1763.1,-9999.0,3625.7
-51785,-184915,139.27054702,34.33179312,1749.4,3610.9,-9999.0,3627.7
-51775,-184915,139.27065569,34.33179362,3614.7,-9999.0,-9999.0,3629.8
-51765,-184915,139.27076436,34.33179412,1718.8,-9999.0,-9999.0,3629.9
-51755,-184915,139.27087304,34.33179462,1709.5,1712.8,-9999.0,1719.3
-51745,-184915,139.27098171,34.33179512,1054.8,1116.7,1710.3,3662.6
-57765,-184925,139.20556182,34.33138706,114.9,1203.8,1297.1,1426.8
-57755,-184925,139.20567049,34.33138762,1185.0,1217.3,1403.2,1424.2
-56185,-184925,139.22273188,34.33147388,1361.1,-9999.0,-9999.0,1486.1
-51905,-184925,139.26924355,34.33169697,1129.8,1666.5,1692.7,3601.9
-51895,-184925,139.26935222,34.33169747,1671.8,1678.6,1765.2,3603.8
-51885,-184925,139.26946089,34.33169797,1694.0,1701.9,3596.9,3605.2
-51875,-184925,139.26956957,34.33169847,1708.1,1767.5,-9999.0,3607.4
-51865,-184925,139.26967824,34.33169897,1761.2,3593.2,-9999.0,3610.7
-51855,-184925,139.26978691,34.33169947,1760.2,-9999.0,-9999.0,3610.7
-51845,-184925,139.26989558,34.33169997,1758.8,3606.5,-9999.0,3612.1
