X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-25195,-212225,139.56031114,34.08655863,8.5256
-25185,-212225,139.56041951,34.08655887,8.4699
-25175,-212225,139.56052787,34.08655911,8.4169
-25165,-212225,139.56063623,34.08655935,8.3758
-25155,-212225,139.56074459,34.08655959,8.2552
-25145,-212225,139.56085296,34.08655983,8.3293
-25135,-212225,139.56096132,34.08656007,8.3193
-25125,-212225,139.56106968,34.08656031,8.2667
-25115,-212225,139.56117804,34.08656055,8.5971
-25105,-212225,139.56128641,34.08656079,8.7336
-25095,-212225,139.56139477,34.08656103,8.7361
-32545,-212235,139.48066542,34.08626568,10.9079
-32535,-212235,139.48077378,34.08626599,11.0041
-32525,-212235,139.48088214,34.08626630,11.1147
-32515,-212235,139.48099050,34.08626661,11.2220
-32505,-212235,139.48109886,34.08626692,11.3335
-32455,-212235,139.48164067,34.08626848,11.7791
-32445,-212235,139.48174903,34.08626879,11.8945
-25305,-212235,139.55911945,34.08646581,9.0714
-25295,-212235,139.55922781,34.08646606,9.1764
-25285,-212235,139.55933617,34.08646630,9.0603
-25275,-212235,139.55944453,34.08646654,8.9182
-25265,-212235,139.55955289,34.08646678,8.8108
-25255,-212235,139.55966126,34.08646702,8.7614
-25245,-212235,139.55976962,34.08646726,8.7154
-25235,-212235,139.55987798,34.08646750,8.6457
-25225,-212235,139.55998634,34.08646775,8.5582
-25215,-212235,139.56009471,34.08646799,8.4707
-25205,-212235,139.56020307,34.08646823,8.2963
-25195,-212235,139.56031143,34.08646847,8.3827
-25185,-212235,139.56041979,34.08646871,8.5282
-25175,-212235,139.56052816,34.08646895,8.5789
-25165,-212235,139.56063652,34.08646919,8.4948
-25155,-212235,139.56074488,34.08646943,8.3551
-25145,-212235,139.56085324,34.08646967,8.3342
-25135,-212235,139.56096161,34.08646991,8.3156
-25125,-212235,139.56106997,34.08647015,8.4151
-25115,-212235,139.56117833,34.08647039,8.7110
-25105,-212235,139.56128669,34.08647063,8.7863
-25095,-212235,139.56139506,34.08647087,8.7783
-32535,-212245,139.48077415,34.08617583,11.0590
-32525,-212245,139.48088251,34.08617614,11.1587
-32515,-212245,139.48099087,34.08617645,11.2698
-32505,-212245,139.48109924,34.08617677,11.3745
-32435,-212245,139.48185776,34.08617894,11.9597
-25305,-212245,139.55911974,34.08637565,9.0866
-25295,-212245,139.55922810,34.08637590,9.0294
-25285,-212245,139.55933646,34.08637614,9.0207
-25275,-212245,139.55944482,34.08637638,8.9334
-25265,-212245,139.55955318,34.08637662,8.9103
-25255,-212245,139.55966155,34.08637686,8.8563
-25245,-212245,139.55976991,34.08637710,8.7982
-25235,-212245,139.55987827,34.08637734,8.7111
-25225,-212245,139.55998663,34.08637759,8.6184
-25215,-212245,139.56009500,34.08637783,8.5030
-25205,-212245,139.56020336,34.08637807,8.2940
-25195,-212245,139.56031172,34.08637831,8.6407
-25185,-212245,139.56042008,34.08637855,8.8036
-25175,-212245,139.56052845,34.08637879,8.7498
-25165,-212245,139.56063681,34.08637903,8.6060
-25155,-212245,139.56074517,34.08637927,8.4452
-25145,-212245,139.56085353,34.08637951,8.3463
-25135,-212245,139.56096190,34.08637975,8.3381
-25125,-212245,139.56107026,34.08637999,8.5688
-25115,-212245,139.56117862,34.08638023,8.7902
-25105,-212245,139.56128698,34.08638047,8.8273
-25095,-212245,139.56139534,34.08638071,8.8138
-32535,-212255,139.48077453,34.08608567,11.1049
-32525,-212255,139.48088289,34.08608598,11.1962
-32515,-212255,139.48099125,34.08608630,11.2990
-32505,-212255,139.48109961,34.08608661,11.4023
-32435,-212255,139.48185814,34.08608878,11.9120
-25325,-212255,139.55890330,34.08628501,9.0771
-25315,-212255,139.55901166,34.08628525,9.1028
-25305,-212255,139.55912003,34.08628549,9.0668
-25295,-212255,139.55922839,34.08628574,9.0474
-25285,-212255,139.55933675,34.08628598,9.0738
-25275,-212255,139.55944511,34.08628622,9.0245
-25265,-212255,139.55955348,34.08628646,9.0113
-25255,-212255,139.55966184,34.08628670,8.9627
-25245,-212255,139.55977020,34.08628694,8.8994
-25235,-212255,139.55987856,34.08628718,8.7807
-25225,-212255,139.55998692,34.08628743,8.6911
-25215,-212255,139.56009529,34.08628767,8.5338
-25205,-212255,139.56020365,34.08628791,8.7407
-25195,-212255,139.56031201,34.08628815,9.0138
-25185,-212255,139.56042037,34.08628839,9.0004
-25175,-212255,139.56052874,34.08628863,8.8781
-25165,-212255,139.56063710,34.08628887,8.7071
-25155,-212255,139.56074546,34.08628911,8.5217
-25145,-212255,139.56085382,34.08628935,8.3702
-25135,-212255,139.56096218,34.08628959,8.3647
-25125,-212255,139.56107055,34.08628983,8.7052
-25115,-212255,139.56117891,34.08629007,8.8556
-25105,-212255,139.56128727,34.08629031,8.8642
-25095,-212255,139.56139563,34.08629055,8.8448
-32525,-212265,139.48088326,34.08599583,11.2289
-32515,-212265,139.48099162,34.08599614,11.3203
-32505,-212265,139.48109998,34.08599645,11.4149
-32435,-212265,139.48185851,34.08599862,11.8713
-32425,-212265,139.48196687,34.08599893,11.9939
-25325,-212265,139.55890359,34.08619485,8.5323
-25315,-212265,139.55901195,34.08619509,9.0502
-25305,-212265,139.55912032,34.08619533,9.1568
-25295,-212265,139.55922868,34.08619558,9.2255
-25285,-212265,139.55933704,34.08619582,9.2965
-25275,-212265,139.55944540,34.08619606,9.1283
-25265,-212265,139.55955377,34.08619630,9.1408
-25255,-212265,139.55966213,34.08619654,9.0776
-25245,-212265,139.55977049,34.08619678,8.9962
-25235,-212265,139.55987885,34.08619702,8.8821
-25225,-212265,139.55998721,34.08619727,8.8560
-25215,-212265,139.56009558,34.08619751,9.0393
-25205,-212265,139.56020394,34.08619775,9.3582
-25195,-212265,139.56031230,34.08619799,9.2562
-25185,-212265,139.56042066,34.08619823,9.1360
-25175,-212265,139.56052902,34.08619847,8.9701
-25165,-212265,139.56063739,34.08619871,8.7693
-25155,-212265,139.56074575,34.08619895,8.5653
-25145,-212265,139.56085411,34.08619919,8.4029
-25135,-212265,139.56096247,34.08619943,8.4521
-25125,-212265,139.56107083,34.08619967,8.8066
-25115,-212265,139.56117920,34.08619991,8.8985
-25105,-212265,139.56128756,34.08620015,8.8953
-25095,-212265,139.56139592,34.08620039,8.8714
-32425,-212275,139.48196724,34.08590877,11.9623
-32415,-212275,139.48207560,34.08590908,12.1023
-25335,-212275,139.55879552,34.08610445,8.2420
-25325,-212275,139.55890388,34.08610469,9.0460
-25315,-212275,139.55901225,34.08610493,9.1576
-25305,-212275,139.55912061,34.08610517,9.1939
-25295,-212275,139.55922897,34.08610542,9.3775
-25285,-212275,139.55933733,34.08610566,9.3284
-25275,-212275,139.55944569,34.08610590,9.3208
-25265,-212275,139.55955406,34.08610614,9.2725
-25255,-212275,139.55966242,34.08610638,9.2414
-25245,-212275,139.55977078,34.08610662,9.0897
-25235,-212275,139.55987914,34.08610687,9.1223
-25205,-212275,139.56020423,34.08610759,9.6895
-25195,-212275,139.56031259,34.08610783,9.3943
-25185,-212275,139.56042095,34.08610807,9.1984
-25175,-212275,139.56052931,34.08610831,8.9938
-25165,-212275,139.56063768,34.08610855,8.7904
-25155,-212275,139.56074604,34.08610879,8.5829
-25145,-212275,139.56085440,34.08610903,8.4423
-25135,-212275,139.56096276,34.08610927,8.5464
-25125,-212275,139.56107112,34.08610951,8.9114
-25115,-212275,139.56117949,34.08610975,8.9340
-25105,-212275,139.56128785,34.08610999,8.9421
-25095,-212275,139.56139621,34.08611023,8.8920
-32475,-212285,139.48142581,34.08581706,11.6019
-32465,-212285,139.48153417,34.08581737,11.6593
-32455,-212285,139.48164253,34.08581768,11.7219
-32445,-212285,139.48175089,34.08581799,11.8159
-32425,-212285,139.48196761,34.08581861,11.9669
-32415,-212285,139.48207598,34.08581892,12.0759
-25315,-212285,139.55901254,34.08601477,9.2480
-25305,-212285,139.55912090,34.08601501,9.2564
-25295,-212285,139.55922926,34.08601526,9.2645
-25285,-212285,139.55933762,34.08601550,9.3000
-25275,-212285,139.55944598,34.08601574,9.3271
-25265,-212285,139.55955435,34.08601598,9.4121
-25255,-212285,139.55966271,34.08601622,9.4682
-25205,-212285,139.56020452,34.08601743,9.5640
-25195,-212285,139.56031288,34.08601767,9.3237
-25185,-212285,139.56042124,34.08601791,9.1724
-25175,-212285,139.56052960,34.08601815,8.9947
-25165,-212285,139.56063796,34.08601839,8.7825
-25155,-212285,139.56074633,34.08601863,8.5737
-25145,-212285,139.56085469,34.08601887,8.4960
-25135,-212285,139.56096305,34.08601911,8.6273
-25125,-212285,139.56107141,34.08601935,9.0712
-25115,-212285,139.56117977,34.08601959,9.0069
-25105,-212285,139.56128814,34.08601983,8.9760
-32495,-212295,139.48120946,34.08572628,11.4108
-32485,-212295,139.48131782,34.08572659,11.4514
-32475,-212295,139.48142618,34.08572690,11.5279
-32465,-212295,139.48153454,34.08572721,11.5733
-32455,-212295,139.48164291,34.08572752,11.5915
-32445,-212295,139.48175127,34.08572783,11.7082
-32435,-212295,139.48185963,34.08572814,11.9703
-25305,-212295,139.55912119,34.08592485,9.2108
-25295,-212295,139.55922955,34.08592510,9.2053
-25285,-212295,139.55933791,34.08592534,9.2393
-25275,-212295,139.55944627,34.08592558,9.2487
-25265,-212295,139.55955464,34.08592582,9.3401
-25255,-212295,139.55966300,34.08592606,9.4319
-25215,-212295,139.56009644,34.08592703,9.3499
-25205,-212295,139.56020481,34.08592727,9.3999
-25195,-212295,139.56031317,34.08592751,9.2833
-25185,-212295,139.56042153,34.08592775,9.1211
-25175,-212295,139.56052989,34.08592799,8.9513
-25165,-212295,139.56063825,34.08592823,8.7568
-25155,-212295,139.56074662,34.08592847,8.5585
-25145,-212295,139.56085498,34.08592871,8.5146
-25135,-212295,139.56096334,34.08592895,8.9046
-25125,-212295,139.56107170,34.08592919,9.1295
-25115,-212295,139.56118006,34.08592943,9.1070
-25105,-212295,139.56128842,34.08592967,9.0659
-32485,-212305,139.48131820,34.08563643,11.4432
-32475,-212305,139.48142656,34.08563674,11.4571
-32465,-212305,139.48153492,34.08563705,11.4423
-32455,-212305,139.48164328,34.08563736,11.4380
-32445,-212305,139.48175164,34.08563767,11.4038
-25305,-212305,139.55912148,34.08583470,9.1440
-25295,-212305,139.55922984,34.08583494,9.1574
-25285,-212305,139.55933820,34.08583518,9.1751
-25275,-212305,139.55944656,34.08583542,9.1986
-25265,-212305,139.55955493,34.08583566,9.1510
-25255,-212305,139.55966329,34.08583590,9.0981
-25245,-212305,139.55977165,34.08583614,9.0528
-25235,-212305,139.55988001,34.08583639,9.0222
-25225,-212305,139.55998837,34.08583663,8.9290
-25215,-212305,139.56009673,34.08583687,9.0132
-25205,-212305,139.56020510,34.08583711,9.0628
-25195,-212305,139.56031346,34.08583735,9.1788
-25185,-212305,139.56042182,34.08583759,9.0644
-25175,-212305,139.56053018,34.08583783,8.8734
-25165,-212305,139.56063854,34.08583807,8.6873
-25155,-212305,139.56074690,34.08583831,8.5166
-25145,-212305,139.56085527,34.08583855,8.5582
-25135,-212305,139.56096363,34.08583879,8.9091
-25125,-212305,139.56107199,34.08583903,9.0938
-25115,-212305,139.56118035,34.08583927,9.0985
-25105,-212305,139.56128871,34.08583951,9.0912
-32485,-212315,139.48131857,34.08554627,11.4612
-32475,-212315,139.48142693,34.08554658,11.4760
-32465,-212315,139.48153529,34.08554689,11.5018
-32455,-212315,139.48164365,34.08554720,11.5277
-32445,-212315,139.48175201,34.08554751,11.5856
-32435,-212315,139.48186037,34.08554782,12.0211
-25305,-212315,139.55912177,34.08574454,9.4697
-25295,-212315,139.55923013,34.08574478,9.3631
-25285,-212315,139.55933849,34.08574502,9.4232
-25275,-212315,139.55944685,34.08574526,9.3233
-25265,-212315,139.55955522,34.08574550,9.2352
-25255,-212315,139.55966358,34.08574574,9.2571
-25245,-212315,139.55977194,34.08574598,9.0096
-25235,-212315,139.55988030,34.08574623,8.9320
-25225,-212315,139.55998866,34.08574647,8.9037
-25215,-212315,139.56009702,34.08574671,8.8284
-25205,-212315,139.56020539,34.08574695,8.8345
-25195,-212315,139.56031375,34.08574719,8.9387
-25185,-212315,139.56042211,34.08574743,8.9053
-25175,-212315,139.56053047,34.08574767,8.7691
-25165,-212315,139.56063883,34.08574791,8.6044
-25155,-212315,139.56074719,34.08574815,8.5114
-25145,-212315,139.56085555,34.08574839,8.6179
-25135,-212315,139.56096392,34.08574863,8.9552
-25125,-212315,139.56107228,34.08574887,9.0314
-25115,-212315,139.56118064,34.08574911,9.0677
-25105,-212315,139.56128900,34.08574935,9.1556
-32485,-212325,139.48131894,34.08545611,11.5304
-32475,-212325,139.48142730,34.08545642,11.6224
-32465,-212325,139.48153566,34.08545673,11.6705
-32455,-212325,139.48164402,34.08545704,11.8117
-32445,-212325,139.48175238,34.08545735,12.0159
-32435,-212325,139.48186074,34.08545766,12.2348
-32425,-212325,139.48196910,34.08545797,12.3021
-32415,-212325,139.48207746,34.08545828,12.2701
-25305,-212325,139.55912206,34.08565438,9.7310
-25295,-212325,139.55923042,34.08565462,9.5003
-25285,-212325,139.55933878,34.08565486,9.5422
-25275,-212325,139.55944715,34.08565510,9.3598
-25265,-212325,139.55955551,34.08565534,9.2864
-25255,-212325,139.55966387,34.08565558,9.1829
-25245,-212325,139.55977223,34.08565582,9.0688
-25235,-212325,139.55988059,34.08565607,8.9267
-25225,-212325,139.55998895,34.08565631,8.8427
-25215,-212325,139.56009731,34.08565655,8.7490
-25205,-212325,139.56020567,34.08565679,8.7597
-25195,-212325,139.56031404,34.08565703,8.7642
-25185,-212325,139.56042240,34.08565727,8.7315
-25175,-212325,139.56053076,34.08565751,8.6398
-25165,-212325,139.56063912,34.08565775,8.5095
-25155,-212325,139.56074748,34.08565799,8.4801
-25145,-212325,139.56085584,34.08565823,8.7222
-25135,-212325,139.56096420,34.08565847,8.9707
-25125,-212325,139.56107257,34.08565871,9.0265
-25115,-212325,139.56118093,34.08565895,9.0444
-25105,-212325,139.56128929,34.08565919,9.0813
-32465,-212335,139.48153604,34.08536657,11.7638
-32415,-212335,139.48207784,34.08536812,12.2646
-25305,-212335,139.55912235,34.08556422,9.7685
-25295,-212335,139.55923071,34.08556446,9.7213
-25285,-212335,139.55933907,34.08556470,9.6927
-25275,-212335,139.55944744,34.08556494,9.4389
-25265,-212335,139.55955580,34.08556518,9.3733
-25255,-212335,139.55966416,34.08556542,9.2395
-25245,-212335,139.55977252,34.08556566,9.1206
-25235,-212335,139.55988088,34.08556591,8.9898
-25225,-212335,139.55998924,34.08556615,8.8616
-25215,-212335,139.56009760,34.08556639,8.7385
-25205,-212335,139.56020596,34.08556663,8.6039
-25195,-212335,139.56031433,34.08556687,8.5763
-25185,-212335,139.56042269,34.08556711,8.5312
-25175,-212335,139.56053105,34.08556735,8.4948
-25165,-212335,139.56063941,34.08556759,8.4215
-25155,-212335,139.56074777,34.08556783,8.4258
-25145,-212335,139.56085613,34.08556807,8.8251
-25135,-212335,139.56096449,34.08556831,9.0116
-25125,-212335,139.56107285,34.08556855,9.0388
-25115,-212335,139.56118122,34.08556879,9.0308
-25105,-212335,139.56128958,34.08556903,9.0321
-25305,-212345,139.55912264,34.08547406,9.8310
-25295,-212345,139.55923100,34.08547430,9.7245
-25285,-212345,139.55933936,34.08547454,9.5579
-25275,-212345,139.55944773,34.08547478,9.5183
-25265,-212345,139.55955609,34.08547502,9.4157
-25255,-212345,139.55966445,34.08547526,9.3079
-25245,-212345,139.55977281,34.08547550,9.1832
-25235,-212345,139.55988117,34.08547575,9.0299
-25225,-212345,139.55998953,34.08547599,8.8992
-25215,-212345,139.56009789,34.08547623,8.7987
-25205,-212345,139.56020625,34.08547647,8.6525
-25195,-212345,139.56031462,34.08547671,8.4961
-25185,-212345,139.56042298,34.08547695,8.4210
-25175,-212345,139.56053134,34.08547719,8.3687
-25165,-212345,139.56063970,34.08547743,8.3193
-25155,-212345,139.56074806,34.08547767,8.4192
-25145,-212345,139.56085642,34.08547791,8.8917
-25135,-212345,139.56096478,34.08547815,9.0366
-25125,-212345,139.56107314,34.08547839,9.0534
-25115,-212345,139.56118150,34.08547863,9.0408
-25105,-212345,139.56128987,34.08547887,9.0218
-32415,-212355,139.48207858,34.08518781,12.0953
-32405,-212355,139.48218694,34.08518812,11.9990
-25305,-212355,139.55912293,34.08538390,9.8595
-25295,-212355,139.55923129,34.08538414,9.8245
-25285,-212355,139.55933965,34.08538438,9.6320
-25275,-212355,139.55944802,34.08538462,9.6090
-25265,-212355,139.55955638,34.08538486,9.4901
-25255,-212355,139.55966474,34.08538510,9.3709
-25245,-212355,139.55977310,34.08538535,9.2341
-25235,-212355,139.55988146,34.08538559,9.0622
-25225,-212355,139.55998982,34.08538583,8.9305
-25215,-212355,139.56009818,34.08538607,8.8362
-25205,-212355,139.56020654,34.08538631,8.6942
-25195,-212355,139.56031490,34.08538655,8.5034
-25185,-212355,139.56042327,34.08538679,8.3562
-25175,-212355,139.56053163,34.08538703,8.3934
-25165,-212355,139.56063999,34.08538727,8.3530
-25155,-212355,139.56074835,34.08538751,8.4537
-25145,-212355,139.56085671,34.08538775,8.9428
-25135,-212355,139.56096507,34.08538799,9.0534
-25125,-212355,139.56107343,34.08538823,9.0624
-25115,-212355,139.56118179,34.08538847,9.0479
-25105,-212355,139.56129015,34.08538871,9.0274
-32415,-212365,139.48207895,34.08509765,12.2391
-25305,-212365,139.55912322,34.08529374,9.8279
-25295,-212365,139.55923158,34.08529398,9.7653
-25285,-212365,139.55933995,34.08529422,9.7486
-25275,-212365,139.55944831,34.08529446,9.6553
-25265,-212365,139.55955667,34.08529470,9.5518
-25255,-212365,139.55966503,34.08529494,9.4877
-25245,-212365,139.55977339,34.08529519,9.2769
-25235,-212365,139.55988175,34.08529543,9.0886
-25225,-212365,139.55999011,34.08529567,8.9615
-25215,-212365,139.56009847,34.08529591,8.8489
-25205,-212365,139.56020683,34.08529615,8.7049
-25195,-212365,139.56031519,34.08529639,8.5269
-25185,-212365,139.56042355,34.08529663,8.3568
-25175,-212365,139.56053192,34.08529687,8.4366
-25165,-212365,139.56064028,34.08529711,8.3742
-25155,-212365,139.56074864,34.08529735,8.5740
-25145,-212365,139.56085700,34.08529759,8.9705
-25135,-212365,139.56096536,34.08529783,9.0573
-25125,-212365,139.56107372,34.08529807,9.0640
-25115,-212365,139.56118208,34.08529831,9.0493
-25105,-212365,139.56129044,34.08529855,9.0282
-32415,-212375,139.48207933,34.08500749,12.2409
-32405,-212375,139.48218769,34.08500780,12.5370
-25295,-212375,139.55923187,34.08520382,9.8474
-25285,-212375,139.55934024,34.08520406,9.8627
-25275,-212375,139.55944860,34.08520430,9.7133
-25265,-212375,139.55955696,34.08520454,9.5551
-25255,-212375,139.55966532,34.08520478,9.5207
-25245,-212375,139.55977368,34.08520503,9.3281
-25235,-212375,139.55988204,34.08520527,9.1357
-25225,-212375,139.55999040,34.08520551,8.9819
-25215,-212375,139.56009876,34.08520575,8.8646
-25205,-212375,139.56020712,34.08520599,8.7115
-25195,-212375,139.56031548,34.08520623,8.5287
-25185,-212375,139.56042384,34.08520647,8.3801
-25175,-212375,139.56053220,34.08520671,8.4560
-25165,-212375,139.56064057,34.08520695,8.4314
-25155,-212375,139.56074893,34.08520719,8.6928
-25145,-212375,139.56085729,34.08520743,8.9872
-25135,-212375,139.56096565,34.08520767,9.0526
-25125,-212375,139.56107401,34.08520791,9.0567
-25115,-212375,139.56118237,34.08520815,9.0436
-25105,-212375,139.56129073,34.08520839,9.0230
-32395,-212385,139.48229642,34.08491795,12.3552
-25295,-212385,139.55923217,34.08511366,9.7800
-25285,-212385,139.55934053,34.08511390,9.7226
-25275,-212385,139.55944889,34.08511414,9.7037
