X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-65015,-199355,139.12786326,34.20086940,19.1624
-65005,-199355,139.12797176,34.20087003,19.4449
-64985,-199355,139.12818876,34.20087128,19.7498
-64975,-199355,139.12829726,34.20087190,19.2157
-64965,-199355,139.12840577,34.20087252,19.1552
-64955,-199355,139.12851427,34.20087315,17.5027
-64945,-199355,139.12862277,34.20087377,15.7651
-64935,-199355,139.12873127,34.20087439,14.3858
-64925,-199355,139.12883977,34.20087502,12.7185
-64915,-199355,139.12894827,34.20087564,8.2881
-64905,-199355,139.12905678,34.20087626,7.3798
-64895,-199355,139.12916528,34.20087688,6.5453
-64885,-199355,139.12927378,34.20087751,5.8176
-64875,-199355,139.12938228,34.20087813,3.5398
-64605,-199355,139.13231183,34.20089491,1.3779
-64595,-199355,139.13242033,34.20089553,5.8104
-64585,-199355,139.13252883,34.20089615,12.3402
-64575,-199355,139.13263733,34.20089677,14.9982
-64565,-199355,139.13274583,34.20089739,14.9005
-64555,-199355,139.13285433,34.20089801,13.9037
-64545,-199355,139.13296284,34.20089862,10.9892
-64535,-199355,139.13307134,34.20089924,3.2061
-62715,-199355,139.15281871,34.20101038,1.4478
-62705,-199355,139.15292721,34.20101098,5.5962
-62695,-199355,139.15303571,34.20101158,7.8219
-62685,-199355,139.15314422,34.20101218,8.7782
-62675,-199355,139.15325272,34.20101279,10.0810
-62665,-199355,139.15336122,34.20101339,11.2833
-65175,-199365,139.12612799,34.20076926,10.6615
-65165,-199365,139.12623649,34.20076988,13.2659
-65035,-199365,139.12764701,34.20077800,18.9627
-65025,-199365,139.12775551,34.20077863,19.5660
-65015,-199365,139.12786401,34.20077925,18.7004
-65005,-199365,139.12797251,34.20077988,16.3094
-64995,-199365,139.12808101,34.20078050,14.8374
-64985,-199365,139.12818951,34.20078112,14.8241
-64975,-199365,139.12829801,34.20078175,14.7009
-64965,-199365,139.12840652,34.20078237,12.3426
-64955,-199365,139.12851502,34.20078299,8.9148
-64945,-199365,139.12862352,34.20078362,8.0829
-64935,-199365,139.12873202,34.20078424,4.8061
-64585,-199365,139.13252957,34.20080599,7.1122
-64575,-199365,139.13263808,34.20080661,11.7417
-64565,-199365,139.13274658,34.20080723,8.6073
-64555,-199365,139.13285508,34.20080785,5.9159
-64545,-199365,139.13296358,34.20080847,1.5000
-62715,-199365,139.15281943,34.20092023,3.1173
-62705,-199365,139.15292794,34.20092083,6.0958
-62695,-199365,139.15303644,34.20092143,7.5505
-62685,-199365,139.15314494,34.20092203,8.7119
-62675,-199365,139.15325344,34.20092263,10.3026
-62665,-199365,139.15336194,34.20092324,11.5095
-65205,-199375,139.12580323,34.20067723,7.9653
-65195,-199375,139.12591174,34.20067785,9.1406
-65185,-199375,139.12602024,34.20067848,9.3454
-65175,-199375,139.12612874,34.20067910,9.8869
-65165,-199375,139.12623724,34.20067973,13.6896
-65155,-199375,139.12634574,34.20068035,17.4189
-65045,-199375,139.12753926,34.20068723,19.2401
-65035,-199375,139.12764776,34.20068785,18.1307
-65025,-199375,139.12775626,34.20068848,18.2918
-65015,-199375,139.12786476,34.20068910,16.2081
-65005,-199375,139.12797326,34.20068972,11.9208
-64995,-199375,139.12808176,34.20069035,9.2753
-64985,-199375,139.12819026,34.20069097,8.1619
-64975,-199375,139.12829877,34.20069159,6.8388
-64965,-199375,139.12840727,34.20069222,5.2146
-64955,-199375,139.12851577,34.20069284,3.2755
-64945,-199375,139.12862427,34.20069346,0.9502
-62715,-199375,139.15282016,34.20083007,4.7500
-62705,-199375,139.15292866,34.20083068,5.2940
-62695,-199375,139.15303716,34.20083128,5.7994
-62685,-199375,139.15314566,34.20083188,7.9591
-62675,-199375,139.15325417,34.20083248,10.1952
-62665,-199375,139.15336267,34.20083308,11.5441
-62625,-199375,139.15379668,34.20083549,0.2277
-62595,-199375,139.15412218,34.20083729,2.8289
-62585,-199375,139.15423069,34.20083789,9.8195
-65205,-199385,139.12580399,34.20058707,9.1914
-65195,-199385,139.12591249,34.20058770,1.4129
-65185,-199385,139.12602099,34.20058833,3.2090
-65175,-199385,139.12612949,34.20058895,8.8492
-65165,-199385,139.12623799,34.20058958,15.3797
-65155,-199385,139.12634649,34.20059020,18.4398
-65135,-199385,139.12656350,34.20059145,19.7114
-65055,-199385,139.12743151,34.20059645,17.7415
-65045,-199385,139.12754001,34.20059707,15.5859
-65035,-199385,139.12764851,34.20059770,13.2411
-65025,-199385,139.12775701,34.20059832,11.3266
-65015,-199385,139.12786551,34.20059895,10.1447
-65005,-199385,139.12797401,34.20059957,7.3448
-64995,-199385,139.12808251,34.20060019,4.5814
-64985,-199385,139.12819101,34.20060082,0.9358
-62725,-199385,139.15271238,34.20073932,1.6521
-62715,-199385,139.15282088,34.20073992,5.5060
-62705,-199385,139.15292938,34.20074052,5.5442
-62695,-199385,139.15303789,34.20074112,5.6035
-62685,-199385,139.15314639,34.20074173,7.9004
-62675,-199385,139.15325489,34.20074233,10.1835
-62665,-199385,139.15336339,34.20074293,11.7119
-65205,-199395,139.12580474,34.20049692,10.8260
-65195,-199395,139.12591324,34.20049755,1.2025
-65185,-199395,139.12602174,34.20049817,6.4850
-65175,-199395,139.12613024,34.20049880,10.2531
-65165,-199395,139.12623875,34.20049942,15.7495
-65155,-199395,139.12634725,34.20050005,17.9953
-65145,-199395,139.12645575,34.20050067,18.5712
-65135,-199395,139.12656425,34.20050130,18.9186
-65125,-199395,139.12667275,34.20050193,19.1780
-65115,-199395,139.12678125,34.20050255,19.7439
-65105,-199395,139.12688975,34.20050318,19.5300
-65095,-199395,139.12699825,34.20050380,19.2072
-65085,-199395,139.12710675,34.20050442,18.3052
-65075,-199395,139.12721525,34.20050505,17.9907
-65065,-199395,139.12732376,34.20050567,17.1626
-65055,-199395,139.12743226,34.20050630,11.1567
-65045,-199395,139.12754076,34.20050692,4.1584
-65035,-199395,139.12764926,34.20050755,5.1665
-65025,-199395,139.12775776,34.20050817,0.5620
-62725,-199395,139.15271310,34.20064917,3.7302
-62715,-199395,139.15282161,34.20064977,5.9160
-62705,-199395,139.15293011,34.20065037,5.8562
-62695,-199395,139.15303861,34.20065097,5.6839
-62685,-199395,139.15314711,34.20065157,7.9420
-62675,-199395,139.15325561,34.20065218,10.1534
-65185,-199405,139.12602250,34.20040802,14.9083
-65175,-199405,139.12613100,34.20040865,12.8531
-65165,-199405,139.12623950,34.20040927,14.8136
-65155,-199405,139.12634800,34.20040990,14.7000
-65145,-199405,139.12645650,34.20041052,15.1205
-65135,-199405,139.12656500,34.20041115,15.7919
-65125,-199405,139.12667350,34.20041177,16.4452
-65115,-199405,139.12678200,34.20041240,18.0253
-65105,-199405,139.12689050,34.20041302,18.4785
-65095,-199405,139.12699900,34.20041365,18.2330
-65085,-199405,139.12710751,34.20041427,16.6769
-65075,-199405,139.12721601,34.20041490,15.5045
-65065,-199405,139.12732451,34.20041552,14.1868
-65055,-199405,139.12743301,34.20041615,3.9245
-62725,-199405,139.15271383,34.20055901,4.8498
-62715,-199405,139.15282233,34.20055962,5.5322
-62705,-199405,139.15293083,34.20056022,5.4988
-62695,-199405,139.15303933,34.20056082,5.9178
-62685,-199405,139.15314784,34.20056142,8.2213
-62675,-199405,139.15325634,34.20056202,10.0058
-62665,-199405,139.15336484,34.20056262,11.2963
-65195,-199415,139.12591475,34.20031724,19.2577
-65185,-199415,139.12602325,34.20031787,16.1574
-65175,-199415,139.12613175,34.20031849,12.7041
-65165,-199415,139.12624025,34.20031912,13.6144
-65155,-199415,139.12634875,34.20031975,11.3486
-65145,-199415,139.12645725,34.20032037,8.5982
-65135,-199415,139.12656575,34.20032100,9.4806
-65125,-199415,139.12667425,34.20032162,12.2898
-65115,-199415,139.12678275,34.20032225,14.8442
-65105,-199415,139.12689126,34.20032287,15.7540
-65095,-199415,139.12699976,34.20032350,15.4593
-65085,-199415,139.12710826,34.20032412,13.2674
-65075,-199415,139.12721676,34.20032474,12.5836
-65065,-199415,139.12732526,34.20032537,10.8461
-62725,-199415,139.15271455,34.20046886,5.2826
-62715,-199415,139.15282306,34.20046946,5.8242
-62705,-199415,139.15293156,34.20047006,7.0584
-62695,-199415,139.15304006,34.20047067,7.5187
-62685,-199415,139.15314856,34.20047127,8.1227
-62675,-199415,139.15325706,34.20047187,8.4740
-62665,-199415,139.15336556,34.20047247,9.1145
-62655,-199415,139.15347407,34.20047307,9.5225
-65235,-199425,139.12548150,34.20022459,0.8914
-65225,-199425,139.12559000,34.20022521,1.5039
-65215,-199425,139.12569850,34.20022584,1.4093
-65205,-199425,139.12580700,34.20022647,9.4484
-65195,-199425,139.12591550,34.20022709,12.7203
-65185,-199425,139.12602400,34.20022772,11.9096
-65175,-199425,139.12613250,34.20022834,7.6226
-65165,-199425,139.12624100,34.20022897,6.3879
-65155,-199425,139.12634950,34.20022959,4.9422
-65145,-199425,139.12645800,34.20023022,0.1970
-65135,-199425,139.12656651,34.20023084,0.9044
-65125,-199425,139.12667501,34.20023147,4.8442
-65115,-199425,139.12678351,34.20023209,4.2394
-65105,-199425,139.12689201,34.20023272,3.5733
-65095,-199425,139.12700051,34.20023334,6.2387
-65085,-199425,139.12710901,34.20023397,2.2048
-65075,-199425,139.12721751,34.20023459,0.4688
-62725,-199425,139.15271528,34.20037871,5.2635
-62715,-199425,139.15282378,34.20037931,7.7540
-62705,-199425,139.15293228,34.20037991,8.4612
-62695,-199425,139.15304078,34.20038051,8.5097
-62685,-199425,139.15314928,34.20038112,8.7087
-62675,-199425,139.15325779,34.20038172,9.0978
-62665,-199425,139.15336629,34.20038232,9.4200
-62655,-199425,139.15347479,34.20038292,9.4595
-65245,-199435,139.12537375,34.20013381,0.5986
-62735,-199435,139.15260750,34.20028795,0.6581
-62725,-199435,139.15271600,34.20028856,5.0030
-62715,-199435,139.15282450,34.20028916,8.9319
-62705,-199435,139.15293301,34.20028976,8.9770
-62695,-199435,139.15304151,34.20029036,8.9622
-62685,-199435,139.15315001,34.20029096,9.0341
-62675,-199435,139.15325851,34.20029156,9.1119
-62665,-199435,139.15336701,34.20029217,9.2855
-62655,-199435,139.15347551,34.20029277,9.5280
-65255,-199445,139.12526600,34.20004303,2.3331
-62735,-199445,139.15260823,34.20019780,2.2661
-62725,-199445,139.15271673,34.20019840,5.3818
-62715,-199445,139.15282523,34.20019900,8.4910
-62705,-199445,139.15293373,34.20019961,8.5924
-62695,-199445,139.15304223,34.20020021,8.7363
-62685,-199445,139.15315073,34.20020081,8.8818
-62675,-199445,139.15325923,34.20020141,9.0039
-62665,-199445,139.15336774,34.20020201,9.0511
-62655,-199445,139.15347624,34.20020261,9.2365
-65265,-199455,139.12515826,34.19995225,12.5986
-62735,-199455,139.15260895,34.20010765,2.2516
-62725,-199455,139.15271745,34.20010825,5.2358
-62715,-199455,139.15282595,34.20010885,8.3751
-62705,-199455,139.15293445,34.20010945,8.3921
-62695,-199455,139.15304296,34.20011006,8.5964
-62685,-199455,139.15315146,34.20011066,8.7058
-62675,-199455,139.15325996,34.20011126,8.9186
-62665,-199455,139.15336846,34.20011186,8.9928
-62655,-199455,139.15347696,34.20011246,9.3829
-65355,-199465,139.12418251,34.19985646,1.5875
-65275,-199465,139.12505051,34.19986147,16.0571
-62725,-199465,139.15271818,34.20001810,4.7732
-62715,-199465,139.15282668,34.20001870,7.9763
-62705,-199465,139.15293518,34.20001930,8.3498
-62695,-199465,139.15304368,34.20001990,8.1873
-62685,-199465,139.15315218,34.20002050,8.4567
-62675,-199465,139.15326068,34.20002111,8.6499
-62665,-199465,139.15336918,34.20002171,8.8621
-62655,-199465,139.15347768,34.20002231,9.5445
-65325,-199475,139.12450876,34.19976819,4.8307
-65305,-199475,139.12472576,34.19976944,16.3649
-65295,-199475,139.12483426,34.19977007,16.4326
-65285,-199475,139.12494276,34.19977069,17.0547
-65275,-199475,139.12505127,34.19977132,9.9455
-62725,-199475,139.15271890,34.19992794,5.0398
-62715,-199475,139.15282740,34.19992855,6.2917
-62705,-199475,139.15293590,34.19992915,8.1006
-62695,-199475,139.15304440,34.19992975,8.1543
-62685,-199475,139.15315290,34.19993035,8.1470
-62675,-199475,139.15326141,34.19993095,8.4428
-62665,-199475,139.15336991,34.19993155,8.6451
-62655,-199475,139.15347841,34.19993216,9.3313
-65315,-199485,139.12461802,34.19967866,0.1059
-65305,-199485,139.12472652,34.19967929,11.0951
-65295,-199485,139.12483502,34.19967992,12.1186
-65285,-199485,139.12494352,34.19968054,13.3079
-65275,-199485,139.12505202,34.19968117,11.7359
-62725,-199485,139.15271963,34.19983779,3.3243
-62715,-199485,139.15282813,34.19983839,6.4093
-62705,-199485,139.15293663,34.19983899,6.6968
-62695,-199485,139.15304513,34.19983960,7.7287
-62685,-199485,139.15315363,34.19984020,7.7876
-62675,-199485,139.15326213,34.19984080,8.0840
-62665,-199485,139.15337063,34.19984140,8.4015
-62655,-199485,139.15347913,34.19984200,9.3119
-65305,-199495,139.12472727,34.19958914,4.0217
-65295,-199495,139.12483577,34.19958976,7.2583
-65285,-199495,139.12494427,34.19959039,9.0841
-65275,-199495,139.12505277,34.19959102,7.7932
-62725,-199495,139.15272035,34.19974764,0.3295
-62715,-199495,139.15282885,34.19974824,1.3230
-62705,-199495,139.15293735,34.19974884,0.0127
-62695,-199495,139.15304585,34.19974944,6.7407
-62685,-199495,139.15315435,34.19975005,7.1048
-62675,-199495,139.15326285,34.19975065,7.8869
-62665,-199495,139.15337135,34.19975125,8.4593
-62655,-199495,139.15347986,34.19975185,9.3761
-65405,-199505,139.12364303,34.19949271,4.3765
-65295,-199505,139.12483653,34.19949961,2.3364
-65285,-199505,139.12494503,34.19950024,5.5476
-65275,-199505,139.12505353,34.19950086,4.6160
-62695,-199505,139.15304658,34.19965929,6.3365
-62685,-199505,139.15315508,34.19965989,7.4084
-62675,-199505,139.15326358,34.19966049,8.4760
-62665,-199505,139.15337208,34.19966110,8.6188
-62655,-199505,139.15348058,34.19966170,9.4812
-65425,-199515,139.12342679,34.19940130,13.2314
-65415,-199515,139.12353529,34.19940193,11.5497
-62685,-199515,139.15315580,34.19956974,4.2418
-62675,-199515,139.15326430,34.19957034,8.3730
-62665,-199515,139.15337280,34.19957094,8.6472
-62655,-199515,139.15348130,34.19957154,8.9238
-65475,-199525,139.12288504,34.19930801,6.2873
-65465,-199525,139.12299354,34.19930864,0.2038
-65425,-199525,139.12342754,34.19931115,13.4518
-65415,-199525,139.12353604,34.19931178,0.5778
-62675,-199525,139.15326503,34.19948019,7.8029
-62665,-199525,139.15337353,34.19948079,8.4360
-62655,-199525,139.15348203,34.19948139,8.5928
-62645,-199525,139.15359053,34.19948199,13.7316
-65545,-199535,139.12212631,34.19921346,8.1173
-65535,-199535,139.12223480,34.19921409,6.8771
-62675,-199535,139.15326575,34.19939004,7.1550
-62665,-199535,139.15337425,34.19939064,8.5096
-62655,-199535,139.15348275,34.19939124,8.4906
-62645,-199535,139.15359125,34.19939184,8.4379
-65565,-199545,139.12191006,34.19912205,7.3546
-65555,-199545,139.12201856,34.19912268,1.2117
-65515,-199545,139.12245256,34.19912519,0.1465
-65465,-199545,139.12299506,34.19912834,1.8777
-62675,-199545,139.15326647,34.19929988,2.4070
-62665,-199545,139.15337497,34.19930048,7.7298
-62655,-199545,139.15348347,34.19930109,7.7552
-62645,-199545,139.15359197,34.19930169,7.9511
-62635,-199545,139.15370047,34.19930229,8.2933
-62515,-199545,139.15500248,34.19930949,7.8282
-62505,-199545,139.15511098,34.19931009,3.1214
-65565,-199555,139.12191082,34.19903190,10.2400
-65555,-199555,139.12201932,34.19903252,5.9361
-65525,-199555,139.12234482,34.19903441,0.7733
-65515,-199555,139.12245332,34.19903504,6.8432
-65505,-199555,139.12256182,34.19903567,3.4274
-65495,-199555,139.12267032,34.19903630,5.7008
-65485,-199555,139.12277881,34.19903693,7.5617
-62665,-199555,139.15337570,34.19921033,1.5316
-62645,-199555,139.15359270,34.19921153,3.5706
-62635,-199555,139.15370120,34.19921214,8.0272
-62625,-199555,139.15380970,34.19921274,8.2319
-62515,-199555,139.15500320,34.19921934,7.5832
-62505,-199555,139.15511170,34.19921994,5.6868
-65565,-199565,139.12191158,34.19894174,11.5893
-65555,-199565,139.12202008,34.19894237,11.2528
-65545,-199565,139.12212858,34.19894300,6.8144
-65535,-199565,139.12223708,34.19894363,6.9878
-65525,-199565,139.12234557,34.19894426,9.9541
-65515,-199565,139.12245407,34.19894489,10.2326
-65505,-199565,139.12256257,34.19894552,3.5904
-62645,-199565,139.15359342,34.19912138,0.2908
-62635,-199565,139.15370192,34.19912198,6.9931
-62625,-199565,139.15381042,34.19912258,8.1322
-62615,-199565,139.15391892,34.19912318,8.3084
-62605,-199565,139.15402742,34.19912379,8.6747
-62515,-199565,139.15500392,34.19912919,14.9604
-62505,-199565,139.15511242,34.19912979,5.4727
-65585,-199575,139.12169534,34.19885033,11.4346
-65575,-199575,139.12180384,34.19885096,9.5744
-65565,-199575,139.12191234,34.19885159,9.8127
-65555,-199575,139.12202083,34.19885222,8.4695
-65545,-199575,139.12212933,34.19885285,9.9247
-65535,-199575,139.12223783,34.19885348,14.8733
-65525,-199575,139.12234633,34.19885411,13.9317
-65515,-199575,139.12245483,34.19885474,9.2128
-62645,-199575,139.15359414,34.19903123,2.2400
-62635,-199575,139.15370264,34.19903183,6.0810
-62625,-199575,139.15381114,34.19903243,7.7796
-62615,-199575,139.15391964,34.19903303,8.1409
-62605,-199575,139.15402814,34.19903363,8.1655
-62505,-199575,139.15511314,34.19903964,7.5122
-62495,-199575,139.15522164,34.19904024,2.6574
-65585,-199585,139.12169610,34.19876018,9.2490
-65575,-199585,139.12180459,34.19876081,7.5201
-65565,-199585,139.12191309,34.19876144,7.2688
-65555,-199585,139.12202159,34.19876207,8.3880
-65545,-199585,139.12213009,34.19876270,12.5842
-65535,-199585,139.12223859,34.19876333,14.0015
-65525,-199585,139.12234709,34.19876395,12.9400
-62635,-199585,139.15370337,34.19894168,4.4574
-62625,-199585,139.15381187,34.19894228,4.7404
-62615,-199585,139.15392037,34.19894288,7.5667
-62605,-199585,139.15402887,34.19894348,8.0632
-62595,-199585,139.15413737,34.19894408,8.4136
-62505,-199585,139.15511386,34.19894948,7.4198
-62495,-199585,139.15522236,34.19895008,5.0190
-65585,-199595,139.12169685,34.19867003,10.1514
-65575,-199595,139.12180535,34.19867066,7.6329
-65565,-199595,139.12191385,34.19867129,8.6529
-65555,-199595,139.12202235,34.19867192,12.5184
-65545,-199595,139.12213085,34.19867254,13.4991
-65535,-199595,139.12223935,34.19867317,10.3149
-62615,-199595,139.15392109,34.19885273,1.9650
-62605,-199595,139.15402959,34.19885333,7.2647
-62595,-199595,139.15413809,34.19885393,8.4296
-62585,-199595,139.15424659,34.19885453,13.2330
-62505,-199595,139.15511459,34.19885933,8.1555
-62495,-199595,139.15522309,34.19885993,4.0943
-65585,-199605,139.12169761,34.19857988,10.2587
-65575,-199605,139.12180611,34.19858051,10.7135
-65565,-199605,139.12191461,34.19858113,12.1762
-65555,-199605,139.12202311,34.19858176,13.9330
-65545,-199605,139.12213160,34.19858239,13.5104
-62605,-199605,139.15403031,34.19876317,1.6834
-62595,-199605,139.15413881,34.19876377,7.5243
-62585,-199605,139.15424731,34.19876437,8.0308
-62575,-199605,139.15435581,34.19876498,8.1361
-62565,-199605,139.15446431,34.19876558,7.9245
-62555,-199605,139.15457281,34.19876618,7.1111
-62545,-199605,139.15468131,34.19876678,6.2220
-62535,-199605,139.15478981,34.19876738,5.8430
