X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-61585,-198545,139.16502186,34.20838017,4.9594
-61575,-198545,139.16513038,34.20838076,4.8850
-61565,-198545,139.16523889,34.20838136,4.8513
-61555,-198545,139.16534740,34.20838195,4.8927
-61545,-198545,139.16545591,34.20838254,4.7349
-61535,-198545,139.16556442,34.20838313,4.6507
-61525,-198545,139.16567294,34.20838372,4.6407
-61515,-198545,139.16578145,34.20838431,4.6400
-61505,-198545,139.16588996,34.20838490,4.6370
-61225,-198545,139.16892830,34.20840140,6.8785
-61215,-198545,139.16903681,34.20840198,7.3702
-60715,-198545,139.17446242,34.20843125,4.3870
-59335,-198545,139.18943715,34.20851077,2.6130
-64545,-198555,139.13290318,34.20811082,3.8485
-64535,-198555,139.13301169,34.20811143,3.8260
-61615,-198555,139.16469704,34.20828825,5.2124
-61605,-198555,139.16480555,34.20828884,5.2626
-61595,-198555,139.16491406,34.20828943,4.7504
-61585,-198555,139.16502257,34.20829002,4.6761
-61575,-198555,139.16513109,34.20829061,4.6864
-61565,-198555,139.16523960,34.20829120,4.6637
-61555,-198555,139.16534811,34.20829179,4.6643
-61545,-198555,139.16545662,34.20829238,4.5289
-61215,-198555,139.16903752,34.20831183,7.3473
-61205,-198555,139.16914603,34.20831242,7.5586
-61195,-198555,139.16925454,34.20831301,7.6535
-60715,-198555,139.17446313,34.20834109,4.4000
-59335,-198555,139.18943784,34.20842062,2.3876
-64535,-198565,139.13301244,34.20802128,3.8051
-61625,-198565,139.16458924,34.20819750,4.9136
-61615,-198565,139.16469775,34.20819809,5.1282
-61605,-198565,139.16480626,34.20819869,4.8762
-61595,-198565,139.16491477,34.20819928,4.5985
-61585,-198565,139.16502329,34.20819987,4.5532
-61575,-198565,139.16513180,34.20820046,4.5643
-61205,-198565,139.16914674,34.20822226,7.4687
-61195,-198565,139.16925525,34.20822285,7.5173
-59265,-198565,139.19019811,34.20833445,2.7716
-61645,-198575,139.16437293,34.20810617,4.6412
-61635,-198575,139.16448144,34.20810676,4.6739
-61625,-198575,139.16458995,34.20810735,4.5452
-61615,-198575,139.16469846,34.20810794,4.6448
-61605,-198575,139.16480697,34.20810853,4.5675
-61595,-198575,139.16491549,34.20810912,4.4498
-61195,-198575,139.16925596,34.20813270,7.4407
-60685,-198575,139.17479006,34.20816254,4.3550
-60675,-198575,139.17489858,34.20816312,4.3495
-61665,-198585,139.16415662,34.20801483,4.9112
-61655,-198585,139.16426513,34.20801542,4.5690
-61645,-198585,139.16437364,34.20801601,4.3474
-61635,-198585,139.16448215,34.20801660,4.4626
-61625,-198585,139.16459066,34.20801720,4.4205
-61615,-198585,139.16469917,34.20801779,4.4515
-61195,-198585,139.16925666,34.20804255,7.4008
-64655,-198595,139.13171255,34.20774338,3.3978
-61675,-198595,139.16404882,34.20792408,4.5040
-61665,-198595,139.16415733,34.20792468,4.5938
-61655,-198595,139.16426584,34.20792527,4.4964
-61645,-198595,139.16437435,34.20792586,4.3033
-61635,-198595,139.16448286,34.20792645,4.3262
-61685,-198605,139.16394102,34.20783334,4.6785
-61675,-198605,139.16404953,34.20783393,4.4434
-61665,-198605,139.16415804,34.20783452,4.3455
-61655,-198605,139.16426655,34.20783512,4.3743
-61695,-198615,139.16383322,34.20774259,4.1868
-61685,-198615,139.16394173,34.20774319,4.3706
-61675,-198615,139.16405024,34.20774378,4.2343
-64585,-198625,139.13247436,34.20747727,3.7159
-64575,-198625,139.13258287,34.20747789,3.7603
-61745,-198625,139.16329138,34.20764948,4.0172
-61715,-198625,139.16361691,34.20765126,4.0320
-61705,-198625,139.16372542,34.20765185,4.1678
-61695,-198625,139.16383393,34.20765244,4.0643
-61685,-198625,139.16394244,34.20765303,4.1112
-61235,-198625,139.16882545,34.20767958,6.2412
-61225,-198625,139.16893396,34.20768017,6.5044
-64565,-198635,139.13269213,34.20738836,3.7578
-64555,-198635,139.13280064,34.20738898,3.7952
-61765,-198635,139.16307507,34.20755814,3.9187
-61755,-198635,139.16318358,34.20755873,3.9371
-61745,-198635,139.16329209,34.20755933,3.9244
-61735,-198635,139.16340060,34.20755992,3.9284
-61725,-198635,139.16350911,34.20756051,3.9391
-61715,-198635,139.16361762,34.20756110,3.9399
-61705,-198635,139.16372614,34.20756170,3.9423
-61225,-198635,139.16893467,34.20759002,6.9766
-64555,-198645,139.13280138,34.20729882,3.7656
-64545,-198645,139.13290989,34.20729944,3.8138
-64535,-198645,139.13301840,34.20730006,3.8700
-64525,-198645,139.13312691,34.20730068,3.9271
-61795,-198645,139.16275025,34.20746621,3.9580
-61785,-198645,139.16285876,34.20746680,3.8900
-61775,-198645,139.16296727,34.20746739,3.8710
-61765,-198645,139.16307578,34.20746799,3.8712
-61755,-198645,139.16318429,34.20746858,3.8941
-61745,-198645,139.16329281,34.20746917,3.9088
-61225,-198645,139.16893537,34.20749987,7.1570
-61215,-198645,139.16904388,34.20750045,6.1237
-64545,-198655,139.13291064,34.20720929,3.8174
-64535,-198655,139.13301915,34.20720991,3.8526
-64525,-198655,139.13312766,34.20721053,3.8887
-64515,-198655,139.13323617,34.20721115,3.9913
-61805,-198655,139.16264245,34.20737546,3.8958
-61795,-198655,139.16275096,34.20737605,3.8766
-61785,-198655,139.16285948,34.20737665,3.8640
-61775,-198655,139.16296799,34.20737724,3.8542
-61765,-198655,139.16307650,34.20737783,3.8513
-61755,-198655,139.16318501,34.20737843,3.8771
-60595,-198655,139.17577227,34.20744655,3.6733
-60585,-198655,139.17588078,34.20744713,3.7088
-64545,-198665,139.13291139,34.20711914,3.8174
-64535,-198665,139.13301989,34.20711976,3.8629
-64525,-198665,139.13312840,34.20712038,3.8750
-64515,-198665,139.13323691,34.20712100,3.9204
-64505,-198665,139.13334542,34.20712162,3.9696
-61825,-198665,139.16242615,34.20728412,3.8746
-61815,-198665,139.16253466,34.20728472,3.8599
-61805,-198665,139.16264317,34.20728531,3.8499
-61795,-198665,139.16275168,34.20728590,3.8496
-64545,-198675,139.13291213,34.20702899,3.8176
-64535,-198675,139.13302064,34.20702961,3.8746
-64525,-198675,139.13312915,34.20703023,3.9341
-64515,-198675,139.13323766,34.20703085,3.9606
-64505,-198675,139.13334617,34.20703146,3.9711
-61835,-198675,139.16231835,34.20719338,3.8797
-61825,-198675,139.16242686,34.20719397,3.8509
-61815,-198675,139.16253537,34.20719456,3.8347
-64545,-198685,139.13291288,34.20693883,3.8173
-64535,-198685,139.13302139,34.20693945,3.8595
-64525,-198685,139.13312990,34.20694007,3.9049
-64515,-198685,139.13323841,34.20694069,3.9700
-64505,-198685,139.13334691,34.20694131,4.0084
-61845,-198685,139.16221056,34.20710263,3.8643
-61835,-198685,139.16231907,34.20710322,3.8270
-61825,-198685,139.16242758,34.20710382,3.8091
-59035,-198685,139.19270209,34.20726567,2.8415
-64545,-198695,139.13291362,34.20684868,3.8195
-64535,-198695,139.13302213,34.20684930,3.8771
-64525,-198695,139.13313064,34.20684992,3.9273
-64515,-198695,139.13323915,34.20685054,3.9493
-64505,-198695,139.13334766,34.20685116,3.9789
-64495,-198695,139.13345617,34.20685178,4.0237
-61845,-198695,139.16221127,34.20701248,3.8547
-61835,-198695,139.16231978,34.20701307,3.8086
-61175,-198695,139.16948146,34.20705204,6.0768
-64545,-198705,139.13291437,34.20675853,3.8148
-64535,-198705,139.13302288,34.20675915,3.8585
-64525,-198705,139.13313139,34.20675977,3.8924
-64515,-198705,139.13323990,34.20676039,3.9521
-64505,-198705,139.13334841,34.20676101,3.9989
-64495,-198705,139.13345691,34.20676163,4.0479
-64485,-198705,139.13356542,34.20676225,4.0927
-64475,-198705,139.13367393,34.20676286,4.2013
-64465,-198705,139.13378244,34.20676348,4.1451
-61845,-198705,139.16221198,34.20692232,3.8302
-59055,-198705,139.19248643,34.20708423,3.0841
-64535,-198715,139.13302362,34.20666900,3.8372
-64525,-198715,139.13313213,34.20666962,3.8819
-64515,-198715,139.13324064,34.20667024,3.9228
-64505,-198715,139.13334915,34.20667086,3.9666
-64495,-198715,139.13345766,34.20667147,4.0254
-64485,-198715,139.13356617,34.20667209,4.0959
-64475,-198715,139.13367468,34.20667271,4.2359
-61855,-198715,139.16210419,34.20683158,3.8004
-61845,-198715,139.16221270,34.20683217,3.8083
-59065,-198715,139.19237860,34.20699351,3.1549
-64535,-198725,139.13302437,34.20657884,3.8162
-64525,-198725,139.13313288,34.20657946,3.8679
-64515,-198725,139.13324139,34.20658008,3.9208
-64505,-198725,139.13334990,34.20658070,3.9489
-64495,-198725,139.13345840,34.20658132,4.0031
-64485,-198725,139.13356691,34.20658194,4.0940
-61865,-198725,139.16199639,34.20674083,3.8229
-61855,-198725,139.16210490,34.20674142,3.7865
-60695,-198725,139.17469207,34.20680966,4.4494
-64525,-198735,139.13313362,34.20648931,3.8420
-64515,-198735,139.13324213,34.20648993,3.8900
-64505,-198735,139.13335064,34.20649055,3.9291
-64495,-198735,139.13345915,34.20649117,3.9767
-64485,-198735,139.13356766,34.20649179,4.0312
-61885,-198735,139.16178009,34.20664949,3.8188
-61875,-198735,139.16188860,34.20665008,3.7796
-61865,-198735,139.16199711,34.20665068,3.7536
-64525,-198745,139.13313437,34.20639916,3.8512
-64515,-198745,139.13324288,34.20639978,3.8928
-64505,-198745,139.13335139,34.20640040,3.9396
-64495,-198745,139.13345990,34.20640102,3.9687
-64485,-198745,139.13356840,34.20640164,4.0498
-61895,-198745,139.16167229,34.20655874,3.8344
-61885,-198745,139.16178080,34.20655934,3.7712
-61875,-198745,139.16188931,34.20655993,3.7403
-61865,-198745,139.16199782,34.20656052,3.7167
-61135,-198745,139.16991904,34.20660362,6.1755
-64525,-198755,139.13313511,34.20630901,3.8664
-64515,-198755,139.13324362,34.20630963,3.9024
-64505,-198755,139.13335213,34.20631025,3.9615
-64495,-198755,139.13346064,34.20631086,4.0106
-64485,-198755,139.13356915,34.20631148,4.0588
-61925,-198755,139.16134748,34.20646681,3.8044
-61915,-198755,139.16145599,34.20646740,3.8189
-61905,-198755,139.16156450,34.20646799,3.7733
-61895,-198755,139.16167301,34.20646859,3.7790
-64525,-198765,139.13313586,34.20621885,3.8861
-64515,-198765,139.13324437,34.20621947,3.9253
-64505,-198765,139.13335288,34.20622009,3.9753
-64495,-198765,139.13346139,34.20622071,4.0724
-64485,-198765,139.13356989,34.20622133,4.0627
-61945,-198765,139.16113118,34.20637546,3.8607
-61935,-198765,139.16123969,34.20637606,3.7777
-61925,-198765,139.16134820,34.20637665,3.7478
-61915,-198765,139.16145671,34.20637725,3.7547
-64525,-198775,139.13313661,34.20612870,3.9005
-64515,-198775,139.13324511,34.20612932,3.9409
-64505,-198775,139.13335362,34.20612994,3.9860
-64495,-198775,139.13346213,34.20613056,4.0311
-64485,-198775,139.13357064,34.20613118,4.0715
-62005,-198775,139.16048084,34.20628174,3.8913
-61995,-198775,139.16058935,34.20628234,3.9264
-61985,-198775,139.16069786,34.20628293,3.8850
-61975,-198775,139.16080637,34.20628353,3.8463
-61965,-198775,139.16091487,34.20628412,3.8660
-61955,-198775,139.16102338,34.20628472,3.8757
-61945,-198775,139.16113189,34.20628531,3.8346
-64515,-198785,139.13324586,34.20603917,3.9634
-64505,-198785,139.13335437,34.20603979,4.0672
-64495,-198785,139.13346288,34.20604041,4.1283
-62005,-198785,139.16048155,34.20619159,3.8860
-61995,-198785,139.16059006,34.20619218,3.8748
-61985,-198785,139.16069857,34.20619278,3.8598
-64525,-198795,139.13313810,34.20594840,3.9267
-64515,-198795,139.13324660,34.20594902,3.9760
-64505,-198795,139.13335511,34.20594964,4.0651
-64495,-198795,139.13346362,34.20595026,4.0448
-62025,-198795,139.16026525,34.20610025,3.8760
-62015,-198795,139.16037376,34.20610084,3.8741
-62005,-198795,139.16048227,34.20610144,3.8674
-64525,-198805,139.13313884,34.20585825,3.8958
-64515,-198805,139.13324735,34.20585886,3.9261
-64505,-198805,139.13335586,34.20585948,3.9589
-64495,-198805,139.13346437,34.20586010,3.9900
-62035,-198805,139.16015746,34.20600950,3.9133
-62025,-198805,139.16026597,34.20601009,3.8736
-64525,-198815,139.13313959,34.20576809,3.8732
-64515,-198815,139.13324810,34.20576871,3.9226
-64505,-198815,139.13335660,34.20576933,4.0072
-64495,-198815,139.13346511,34.20576995,3.9707
-62075,-198815,139.15972414,34.20591696,4.0340
-62065,-198815,139.15983265,34.20591756,3.9567
-62055,-198815,139.15994116,34.20591815,3.9271
-62045,-198815,139.16004967,34.20591875,3.9176
-64525,-198825,139.13314033,34.20567794,3.8601
-64515,-198825,139.13324884,34.20567856,3.8835
-64505,-198825,139.13335735,34.20567918,3.9108
-64495,-198825,139.13346586,34.20567980,3.9034
-62085,-198825,139.15961635,34.20582621,3.9613
-62075,-198825,139.15972486,34.20582681,3.9464
-62065,-198825,139.15983337,34.20582740,3.9252
-64525,-198835,139.13314108,34.20558779,3.8858
-64515,-198835,139.13324959,34.20558841,3.9046
-64505,-198835,139.13335809,34.20558903,3.9535
-64495,-198835,139.13346660,34.20558965,3.9882
-62115,-198835,139.15929154,34.20573427,3.8725
-62105,-198835,139.15940005,34.20573487,3.8666
-62095,-198835,139.15950856,34.20573546,3.8853
-64535,-198845,139.13303332,34.20549702,3.8950
-64525,-198845,139.13314182,34.20549764,3.9138
-64515,-198845,139.13325033,34.20549826,3.9348
-64505,-198845,139.13335884,34.20549887,3.9601
-64495,-198845,139.13346735,34.20549949,4.0745
-62125,-198845,139.15918375,34.20564352,3.8288
-62115,-198845,139.15929226,34.20564412,3.8244
-62105,-198845,139.15940077,34.20564472,3.8386
-58935,-198845,139.19379810,34.20582887,2.5160
-58925,-198845,139.19390661,34.20582944,2.2554
-64535,-198855,139.13303406,34.20540686,3.9119
-64525,-198855,139.13314257,34.20540748,3.9260
-64515,-198855,139.13325108,34.20540810,3.9491
-64505,-198855,139.13335958,34.20540872,3.9945
-64495,-198855,139.13346809,34.20540934,4.0603
-62135,-198855,139.15907596,34.20555277,3.8666
-62125,-198855,139.15918447,34.20555337,3.8222
-64535,-198865,139.13303481,34.20531671,3.9312
-64525,-198865,139.13314331,34.20531733,3.9421
-64515,-198865,139.13325182,34.20531795,3.9605
-64505,-198865,139.13336033,34.20531857,3.9890
-64495,-198865,139.13346884,34.20531919,4.0715
-64485,-198865,139.13357734,34.20531981,4.0591
-62205,-198865,139.15831712,34.20545844,3.9189
-62195,-198865,139.15842563,34.20545904,3.8902
-62185,-198865,139.15853414,34.20545964,3.8764
-62175,-198865,139.15864265,34.20546023,3.8951
-62165,-198865,139.15875115,34.20546083,3.8711
-62155,-198865,139.15885966,34.20546143,3.8353
-64535,-198875,139.13303555,34.20522656,3.9459
-64525,-198875,139.13314406,34.20522718,3.9568
-64515,-198875,139.13325257,34.20522780,3.9708
-64505,-198875,139.13336107,34.20522842,4.0027
-64495,-198875,139.13346958,34.20522904,4.0905
-64485,-198875,139.13357809,34.20522966,4.1234
-62215,-198875,139.15820933,34.20536769,3.8473
-62205,-198875,139.15831784,34.20536829,3.8168
-62195,-198875,139.15842635,34.20536889,3.8242
-60995,-198875,139.17144734,34.20543984,3.7727
-59005,-198875,139.19304058,34.20555445,2.4126
-64535,-198885,139.13303630,34.20513641,3.9516
-64525,-198885,139.13314481,34.20513703,3.9611
-64515,-198885,139.13325331,34.20513765,3.9732
-64505,-198885,139.13336182,34.20513827,4.0043
-64495,-198885,139.13347033,34.20513888,4.1065
-64485,-198885,139.13357883,34.20513950,4.2011
-62225,-198885,139.15810154,34.20527694,3.8436
-62215,-198885,139.15821005,34.20527754,3.8296
-62205,-198885,139.15831856,34.20527814,3.8059
-60995,-198885,139.17144804,34.20534968,3.7700
-59015,-198885,139.19293275,34.20546373,2.1007
-59005,-198885,139.19304126,34.20546430,2.2312
-64535,-198895,139.13303704,34.20504625,3.9411
-64525,-198895,139.13314555,34.20504687,3.9546
-64515,-198895,139.13325406,34.20504749,3.9905
-64505,-198895,139.13336257,34.20504811,4.0201
-64495,-198895,139.13347107,34.20504873,4.0351
-64485,-198895,139.13357958,34.20504935,4.2875
-64475,-198895,139.13368809,34.20504997,4.3102
-62285,-198895,139.15745121,34.20518320,3.9094
-62275,-198895,139.15755972,34.20518380,3.9100
-62265,-198895,139.15766823,34.20518440,3.9244
-62255,-198895,139.15777674,34.20518500,3.9198
-62245,-198895,139.15788525,34.20518560,3.8898
-62235,-198895,139.15799375,34.20518619,3.8628
-62225,-198895,139.15810226,34.20518679,3.8236
-60765,-198895,139.17394444,34.20527297,3.5601
-60755,-198895,139.17405294,34.20527356,3.6184
-60555,-198895,139.17622311,34.20528520,2.6310
-64535,-198905,139.13303779,34.20495610,3.9379
-64525,-198905,139.13314630,34.20495672,3.9608
-64515,-198905,139.13325480,34.20495734,3.9945
-64505,-198905,139.13336331,34.20495796,4.0446
-64495,-198905,139.13347182,34.20495858,4.0785
-64485,-198905,139.13358032,34.20495920,4.2239
-64475,-198905,139.13368883,34.20495982,4.3327
-62305,-198905,139.15723492,34.20509186,3.8615
-62295,-198905,139.15734343,34.20509245,3.8566
-62265,-198905,139.15766895,34.20509425,3.8890
-62255,-198905,139.15777746,34.20509484,3.8887
-60745,-198905,139.17416215,34.20518399,3.4326
-64535,-198915,139.13303854,34.20486595,3.9362
-64525,-198915,139.13314704,34.20486657,3.9535
-64515,-198915,139.13325555,34.20486719,4.0093
-64505,-198915,139.13336406,34.20486781,4.0612
-64495,-198915,139.13347256,34.20486843,4.0795
-64485,-198915,139.13358107,34.20486905,4.1671
-64475,-198915,139.13368958,34.20486966,4.3780
-62315,-198915,139.15712713,34.20500110,3.8102
-62305,-198915,139.15723564,34.20500170,3.8045
-60735,-198915,139.17427136,34.20509442,3.3929
-64535,-198925,139.13303928,34.20477580,3.9312
-64525,-198925,139.13314779,34.20477642,3.9506
-64515,-198925,139.13325629,34.20477704,3.9787
-64505,-198925,139.13336480,34.20477766,4.0536
-64495,-198925,139.13347331,34.20477827,4.1448
-64485,-198925,139.13358181,34.20477889,4.1990
-64475,-198925,139.13369032,34.20477951,4.3544
-62325,-198925,139.15701934,34.20491035,3.8311
-60725,-198925,139.17438057,34.20500485,3.2824
-64535,-198935,139.13304003,34.20468565,3.9163
-64525,-198935,139.13314853,34.20468626,3.9401
-64515,-198935,139.13325704,34.20468688,3.9840
-64505,-198935,139.13336555,34.20468750,4.0415
-64495,-198935,139.13347405,34.20468812,4.1443
-64485,-198935,139.13358256,34.20468874,4.2125
-62345,-198935,139.15680305,34.20481900,3.9249
-62335,-198935,139.15691156,34.20481960,3.8721
-59035,-198935,139.19271914,34.20501183,2.1209
-64535,-198945,139.13304077,34.20459549,3.8974
-64525,-198945,139.13314928,34.20459611,3.9414
-64515,-198945,139.13325779,34.20459673,3.9865
-64505,-198945,139.13336629,34.20459735,4.0333
-64495,-198945,139.13347480,34.20459797,4.1438
-62365,-198945,139.15658676,34.20472765,3.9695
-62355,-198945,139.15669526,34.20472825,3.9124
-62345,-198945,139.15680377,34.20472885,3.8772
-64535,-198955,139.13304152,34.20450534,3.8976
-64525,-198955,139.13315002,34.20450596,3.9321
-64515,-198955,139.13325853,34.20450658,3.9896
-64505,-198955,139.13336704,34.20450720,4.0654
-64495,-198955,139.13347554,34.20450782,4.1119
-62385,-198955,139.15637046,34.20463630,3.9438
-62375,-198955,139.15647897,34.20463690,3.9541
-62365,-198955,139.15658748,34.20463750,3.9438
-59005,-198955,139.19304603,34.20483322,2.1096
-64535,-198965,139.13304226,34.20441519,3.8881
-64525,-198965,139.13315077,34.20441581,3.9077
-64515,-198965,139.13325928,34.20441643,3.9705
-64505,-198965,139.13336778,34.20441705,4.1145
-62395,-198965,139.15626268,34.20454555,3.9778
-62385,-198965,139.15637118,34.20454615,3.9315
-62375,-198965,139.15647969,34.20454675,3.9178
-64535,-198975,139.13304301,34.20432504,3.8979
-64525,-198975,139.13315151,34.20432566,3.9057
-64515,-198975,139.13326002,34.20432627,4.0164
