X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-15975,-45435,139.65704517,35.59034057,0.7355
-15965,-45435,139.65715552,35.59034073,0.7951
-15955,-45435,139.65726587,35.59034089,0.8753
-15945,-45435,139.65737622,35.59034105,0.9046
-15935,-45435,139.65748658,35.59034121,1.0937
-15925,-45435,139.65759693,35.59034137,1.3316
-15915,-45435,139.65770728,35.59034153,1.6497
-15905,-45435,139.65781763,35.59034169,1.8982
-15895,-45435,139.65792798,35.59034185,1.8770
-15885,-45435,139.65803834,35.59034202,1.8433
-15875,-45435,139.65814869,35.59034218,2.2427
-15865,-45435,139.65825904,35.59034234,2.2509
-15855,-45435,139.65836939,35.59034250,1.9277
-7935,-45435,139.74576846,35.59043768,1.0299
-7535,-45435,139.75018257,35.59044081,1.1053
-7525,-45435,139.75029292,35.59044088,0.1191
-475,-45435,139.82809158,35.59046938,0.9161
-465,-45435,139.82820193,35.59046938,0.9163
-455,-45435,139.82831228,35.59046939,0.9364
-445,-45435,139.82842264,35.59046939,0.9163
-435,-45435,139.82853299,35.59046940,0.9358
-425,-45435,139.82864334,35.59046940,0.8956
-415,-45435,139.82875369,35.59046940,0.9054
-405,-45435,139.82886405,35.59046941,0.9054
-395,-45435,139.82897440,35.59046941,0.9053
-385,-45435,139.82908475,35.59046942,0.9254
-375,-45435,139.82919510,35.59046942,0.9655
-365,-45435,139.82930546,35.59046942,0.9054
-355,-45435,139.82941581,35.59046943,0.9148
-345,-45435,139.82952616,35.59046943,0.9144
-335,-45435,139.82963652,35.59046943,0.9341
-325,-45435,139.82974687,35.59046944,0.9146
-315,-45435,139.82985722,35.59046944,0.9152
-305,-45435,139.82996757,35.59046944,0.9150
-295,-45435,139.83007793,35.59046945,0.9343
-285,-45435,139.83018828,35.59046945,0.9344
-275,-45435,139.83029863,35.59046945,0.9143
-265,-45435,139.83040899,35.59046946,0.9143
-255,-45435,139.83051934,35.59046946,0.9343
-245,-45435,139.83062969,35.59046946,0.9340
-235,-45435,139.83074004,35.59046946,0.9141
-225,-45435,139.83085040,35.59046947,0.6343
-215,-45435,139.83096075,35.59046947,0.0684
-185,-45435,139.83129181,35.59046947,0.8771
-16165,-45445,139.65494868,35.59024734,1.0390
-16155,-45445,139.65505903,35.59024751,0.4035
-16145,-45445,139.65516938,35.59024767,0.1672
-16135,-45445,139.65527973,35.59024783,0.1478
-16125,-45445,139.65539009,35.59024800,0.1253
-16115,-45445,139.65550044,35.59024816,0.2496
-16105,-45445,139.65561079,35.59024832,0.8450
-16095,-45445,139.65572114,35.59024848,0.8194
-16085,-45445,139.65583149,35.59024865,0.7847
-16075,-45445,139.65594185,35.59024881,0.7582
-16065,-45445,139.65605220,35.59024897,0.7500
-16055,-45445,139.65616255,35.59024913,0.6178
-16045,-45445,139.65627290,35.59024930,0.4981
-16035,-45445,139.65638325,35.59024946,0.5086
-16025,-45445,139.65649360,35.59024962,0.4828
-16015,-45445,139.65660396,35.59024978,0.4788
-16005,-45445,139.65671431,35.59024994,0.4746
-15995,-45445,139.65682466,35.59025011,0.4845
-15985,-45445,139.65693501,35.59025027,0.5048
-15975,-45445,139.65704536,35.59025043,0.5750
-15965,-45445,139.65715572,35.59025059,0.6147
-15955,-45445,139.65726607,35.59025075,0.6546
-15945,-45445,139.65737642,35.59025091,0.7144
-15935,-45445,139.65748677,35.59025107,0.7343
-15925,-45445,139.65759712,35.59025123,0.7424
-15915,-45445,139.65770748,35.59025140,0.7590
-15905,-45445,139.65781783,35.59025156,1.3275
-15895,-45445,139.65792818,35.59025172,1.7161
-15885,-45445,139.65803853,35.59025188,2.0630
-15875,-45445,139.65814888,35.59025204,2.0626
-15865,-45445,139.65825924,35.59025220,1.9794
-15855,-45445,139.65836959,35.59025236,2.1679
-15845,-45445,139.65847994,35.59025252,2.2621
-15835,-45445,139.65859029,35.59025268,2.1864
-15825,-45445,139.65870064,35.59025284,1.6287
-15815,-45445,139.65881100,35.59025300,1.0931
-7535,-45445,139.75018266,35.59035067,1.1947
-7525,-45445,139.75029301,35.59035075,0.1991
-465,-45445,139.82820194,35.59037924,0.9368
-455,-45445,139.82831229,35.59037925,0.9168
-445,-45445,139.82842264,35.59037925,0.9265
-435,-45445,139.82853299,35.59037926,0.9160
-425,-45445,139.82864335,35.59037926,0.9157
-415,-45445,139.82875370,35.59037927,0.9156
-405,-45445,139.82886405,35.59037927,0.9158
-395,-45445,139.82897440,35.59037927,0.9254
-385,-45445,139.82908476,35.59037928,0.9250
-375,-45445,139.82919511,35.59037928,0.9251
-365,-45445,139.82930546,35.59037929,0.9150
-355,-45445,139.82941581,35.59037929,0.9148
-345,-45445,139.82952617,35.59037929,0.9347
-335,-45445,139.82963652,35.59037930,0.9144
-325,-45445,139.82974687,35.59037930,0.9349
-315,-45445,139.82985723,35.59037930,0.9055
-305,-45445,139.82996758,35.59037931,0.9254
-295,-45445,139.83007793,35.59037931,0.9144
-285,-45445,139.83018828,35.59037931,0.9241
-275,-45445,139.83029864,35.59037931,0.9246
-265,-45445,139.83040899,35.59037932,0.9147
-255,-45445,139.83051934,35.59037932,0.9249
-245,-45445,139.83062969,35.59037932,0.9346
-235,-45445,139.83074005,35.59037932,0.9142
-225,-45445,139.83085040,35.59037933,0.9139
-215,-45445,139.83096075,35.59037933,0.4151
-175,-45445,139.83140216,35.59037934,1.3399
-16145,-45455,139.65516958,35.59015753,0.9466
-16135,-45455,139.65527993,35.59015770,0.4209
-16125,-45455,139.65539028,35.59015786,0.2236
-16115,-45455,139.65550064,35.59015802,0.9786
-16105,-45455,139.65561099,35.59015818,0.9949
-16095,-45455,139.65572134,35.59015835,0.9780
-16085,-45455,139.65583169,35.59015851,0.9628
-16075,-45455,139.65594204,35.59015867,0.9379
-16065,-45455,139.65605240,35.59015883,0.8432
-16055,-45455,139.65616275,35.59015900,0.6847
-16045,-45455,139.65627310,35.59015916,0.5295
-16035,-45455,139.65638345,35.59015932,0.4135
-16025,-45455,139.65649380,35.59015948,0.3249
-16015,-45455,139.65660415,35.59015964,0.3937
-16005,-45455,139.65671451,35.59015981,0.3648
-15995,-45455,139.65682486,35.59015997,0.4122
-15985,-45455,139.65693521,35.59016013,0.4244
-15975,-45455,139.65704556,35.59016029,0.4550
-15965,-45455,139.65715591,35.59016045,0.3951
-15955,-45455,139.65726627,35.59016061,0.0845
-15945,-45455,139.65737662,35.59016077,0.2245
-15935,-45455,139.65748697,35.59016094,0.2246
-15925,-45455,139.65759732,35.59016110,0.2718
-15915,-45455,139.65770767,35.59016126,0.3602
-15905,-45455,139.65781802,35.59016142,0.4703
-15895,-45455,139.65792838,35.59016158,0.5074
-15885,-45455,139.65803873,35.59016174,0.6886
-15875,-45455,139.65814908,35.59016190,1.7811
-15865,-45455,139.65825943,35.59016206,2.1696
-15855,-45455,139.65836978,35.59016222,2.2192
-15845,-45455,139.65848014,35.59016238,2.0554
-15835,-45455,139.65859049,35.59016254,1.8552
-15825,-45455,139.65870084,35.59016270,1.8847
-15815,-45455,139.65881119,35.59016286,2.0238
-15805,-45455,139.65892154,35.59016302,2.0205
-15795,-45455,139.65903189,35.59016318,1.6549
-15785,-45455,139.65914225,35.59016334,1.1001
-7535,-45455,139.75018275,35.59026053,1.3944
-7525,-45455,139.75029310,35.59026061,0.1552
-455,-45455,139.82831229,35.59028911,0.9171
-445,-45455,139.82842265,35.59028911,0.9164
-435,-45455,139.82853300,35.59028912,0.9258
-425,-45455,139.82864335,35.59028912,0.9256
-415,-45455,139.82875370,35.59028913,0.9360
-405,-45455,139.82886406,35.59028913,0.9160
-395,-45455,139.82897441,35.59028914,0.9153
-385,-45455,139.82908476,35.59028914,0.9148
-375,-45455,139.82919511,35.59028914,0.9349
-365,-45455,139.82930547,35.59028915,0.9347
-355,-45455,139.82941582,35.59028915,0.9246
-345,-45455,139.82952617,35.59028915,0.9348
-335,-45455,139.82963652,35.59028916,0.9148
-325,-45455,139.82974688,35.59028916,0.9147
-315,-45455,139.82985723,35.59028916,0.9250
-305,-45455,139.82996758,35.59028917,0.9348
-295,-45455,139.83007793,35.59028917,0.9138
-285,-45455,139.83018829,35.59028917,0.9142
-275,-45455,139.83029864,35.59028918,0.9448
-265,-45455,139.83040899,35.59028918,0.9348
-255,-45455,139.83051934,35.59028918,0.9249
-245,-45455,139.83062970,35.59028918,0.9349
-235,-45455,139.83074005,35.59028919,0.9045
-225,-45455,139.83085040,35.59028919,0.9148
-215,-45455,139.83096075,35.59028919,0.6749
-205,-45455,139.83107111,35.59028919,0.1673
-175,-45455,139.83140216,35.59028920,0.5326
-16125,-45465,139.65539048,35.59006772,0.8115
-16115,-45465,139.65550084,35.59006788,0.9164
-16105,-45465,139.65561119,35.59006805,1.0986
-16095,-45465,139.65572154,35.59006821,1.1243
-16085,-45465,139.65583189,35.59006837,1.1185
-16075,-45465,139.65594224,35.59006853,1.1038
-16065,-45465,139.65605259,35.59006870,0.9878
-16055,-45465,139.65616295,35.59006886,0.8201
-16045,-45465,139.65627330,35.59006902,0.6505
-16035,-45465,139.65638365,35.59006918,0.5014
-16025,-45465,139.65649400,35.59006934,0.2775
-16015,-45465,139.65660435,35.59006951,0.1970
-15885,-45465,139.65803892,35.59007160,0.1129
-15875,-45465,139.65814928,35.59007176,0.3929
-15865,-45465,139.65825963,35.59007192,0.4165
-15855,-45465,139.65836998,35.59007208,1.4477
-15845,-45465,139.65848033,35.59007224,1.7356
-15835,-45465,139.65859068,35.59007240,1.9446
-15825,-45465,139.65870104,35.59007256,2.0443
-15815,-45465,139.65881139,35.59007272,2.0444
-15805,-45465,139.65892174,35.59007288,1.8314
-15795,-45465,139.65903209,35.59007304,1.6807
-15785,-45465,139.65914244,35.59007320,1.7491
-15775,-45465,139.65925279,35.59007336,1.8054
-15765,-45465,139.65936315,35.59007352,1.6305
-15755,-45465,139.65947350,35.59007368,1.1258
-15435,-45465,139.66300475,35.59007872,0.0388
-15425,-45465,139.66311510,35.59007888,0.2782
-15415,-45465,139.66322546,35.59007903,0.8564
-15405,-45465,139.66333581,35.59007919,1.0559
-15395,-45465,139.66344616,35.59007934,1.2251
-15385,-45465,139.66355651,35.59007950,1.3550
-15375,-45465,139.66366686,35.59007966,1.4748
-15365,-45465,139.66377721,35.59007981,1.6644
-15355,-45465,139.66388757,35.59007997,0.7138
-15345,-45465,139.66399792,35.59008012,0.9531
-15335,-45465,139.66410827,35.59008028,0.5729
-7535,-45465,139.75018284,35.59017039,1.5844
-7525,-45465,139.75029320,35.59017047,0.2454
-445,-45465,139.82842265,35.59019898,0.9162
-435,-45465,139.82853300,35.59019898,0.8953
-425,-45465,139.82864336,35.59019898,0.9155
-415,-45465,139.82875371,35.59019899,0.9160
-405,-45465,139.82886406,35.59019899,0.9159
-395,-45465,139.82897441,35.59019900,0.9352
-385,-45465,139.82908477,35.59019900,0.9252
-375,-45465,139.82919512,35.59019900,0.9053
-365,-45465,139.82930547,35.59019901,0.9249
-355,-45465,139.82941582,35.59019901,0.9244
-345,-45465,139.82952618,35.59019902,0.9347
-335,-45465,139.82963653,35.59019902,0.9146
-325,-45465,139.82974688,35.59019902,0.9144
-315,-45465,139.82985723,35.59019903,0.9244
-305,-45465,139.82996759,35.59019903,0.9341
-295,-45465,139.83007794,35.59019903,0.9141
-285,-45465,139.83018829,35.59019903,0.9148
-275,-45465,139.83029864,35.59019904,0.8952
-265,-45465,139.83040899,35.59019904,0.9149
-255,-45465,139.83051935,35.59019904,0.9144
-245,-45465,139.83062970,35.59019905,0.9148
-235,-45465,139.83074005,35.59019905,0.9152
-225,-45465,139.83085040,35.59019905,0.9251
-215,-45465,139.83096076,35.59019905,0.9346
-205,-45465,139.83107111,35.59019905,0.4849
-195,-45465,139.83118146,35.59019906,0.0362
-165,-45465,139.83151252,35.59019906,1.1004
-16115,-45475,139.65550104,35.58997774,0.7103
-16105,-45475,139.65561139,35.58997791,0.8004
-16095,-45475,139.65572174,35.58997807,0.9625
-16085,-45475,139.65583209,35.58997823,1.1483
-16075,-45475,139.65594244,35.58997840,1.2066
-16065,-45475,139.65605279,35.58997856,1.0810
-16055,-45475,139.65616314,35.58997872,0.9332
-16045,-45475,139.65627350,35.58997888,0.7668
-16035,-45475,139.65638385,35.58997904,0.6145
-15865,-45475,139.65825982,35.58998178,0.1892
-15855,-45475,139.65837018,35.58998194,0.3885
-15845,-45475,139.65848053,35.58998210,0.6649
-15835,-45475,139.65859088,35.58998226,1.0645
-15825,-45475,139.65870123,35.58998242,1.2433
-15815,-45475,139.65881158,35.58998258,1.4825
-15805,-45475,139.65892193,35.58998274,1.7507
-15795,-45475,139.65903229,35.58998290,1.8201
-15785,-45475,139.65914264,35.58998306,1.9201
-15775,-45475,139.65925299,35.58998322,1.8372
-15765,-45475,139.65936334,35.58998338,1.6272
-15755,-45475,139.65947369,35.58998354,1.5160
-15745,-45475,139.65958404,35.58998370,1.5832
-15735,-45475,139.65969440,35.58998386,1.5510
-15465,-45475,139.66267389,35.58998811,0.1021
-15455,-45475,139.66278424,35.58998827,0.2701
-15445,-45475,139.66289459,35.58998843,0.3489
-15435,-45475,139.66300494,35.58998858,0.5272
-15425,-45475,139.66311529,35.58998874,0.7164
-15415,-45475,139.66322565,35.58998889,1.5558
-15405,-45475,139.66333600,35.58998905,1.5455
-15395,-45475,139.66344635,35.58998921,1.5350
-15385,-45475,139.66355670,35.58998936,1.5249
-15375,-45475,139.66366705,35.58998952,1.5145
-15365,-45475,139.66377740,35.58998967,1.5839
-15355,-45475,139.66388776,35.58998983,1.6229
-15345,-45475,139.66399811,35.58998998,1.6320
-15335,-45475,139.66410846,35.58999014,1.5609
-15325,-45475,139.66421881,35.58999029,1.4903
-15315,-45475,139.66432916,35.58999045,1.3105
-15305,-45475,139.66443951,35.58999060,0.2708
-8055,-45475,139.74444463,35.59007616,1.0779
-7535,-45475,139.75018294,35.59008025,1.7245
-7525,-45475,139.75029329,35.59008033,0.3167
-445,-45475,139.82842266,35.59010884,0.8966
-435,-45475,139.82853301,35.59010884,0.9059
-425,-45475,139.82864336,35.59010885,0.9154
-415,-45475,139.82875371,35.59010885,0.9158
-405,-45475,139.82886407,35.59010885,0.9157
-395,-45475,139.82897442,35.59010886,0.9154
-385,-45475,139.82908477,35.59010886,0.9155
-375,-45475,139.82919512,35.59010887,0.9155
-365,-45475,139.82930548,35.59010887,0.9151
-355,-45475,139.82941583,35.59010887,0.9246
-345,-45475,139.82952618,35.59010888,0.9146
-335,-45475,139.82963653,35.59010888,0.9046
-325,-45475,139.82974688,35.59010888,0.9146
-315,-45475,139.82985724,35.59010889,0.9245
-305,-45475,139.82996759,35.59010889,0.9545
-295,-45475,139.83007794,35.59010889,0.9244
-285,-45475,139.83018829,35.59010890,0.9248
-275,-45475,139.83029865,35.59010890,0.9051
-265,-45475,139.83040900,35.59010890,0.9247
-255,-45475,139.83051935,35.59010890,0.9147
-245,-45475,139.83062970,35.59010891,0.9150
-235,-45475,139.83074006,35.59010891,0.9151
-225,-45475,139.83085041,35.59010891,0.9246
-215,-45475,139.83096076,35.59010891,0.9149
-205,-45475,139.83107111,35.59010892,0.7052
-195,-45475,139.83118146,35.59010892,0.2462
-165,-45475,139.83151252,35.59010892,0.2623
-16085,-45485,139.65583229,35.58988809,0.7837
-16075,-45485,139.65594264,35.58988826,0.2095
-15845,-45485,139.65848072,35.58989197,0.0704
-15835,-45485,139.65859108,35.58989213,0.4528
-15825,-45485,139.65870143,35.58989229,0.5616
-15815,-45485,139.65881178,35.58989245,0.7418
-15805,-45485,139.65892213,35.58989261,0.9605
-15795,-45485,139.65903248,35.58989277,1.1395
-15785,-45485,139.65914283,35.58989292,1.2788
-15775,-45485,139.65925318,35.58989308,1.4965
-15765,-45485,139.65936354,35.58989324,1.7258
-15755,-45485,139.65947389,35.58989340,1.7155
-15745,-45485,139.65958424,35.58989356,1.7528
-15735,-45485,139.65969459,35.58989372,1.6218
-15725,-45485,139.65980494,35.58989388,1.4237
-15715,-45485,139.65991529,35.58989404,1.3571
-15705,-45485,139.66002564,35.58989420,1.3192
-15695,-45485,139.66013600,35.58989436,1.1013
-15685,-45485,139.66024635,35.58989451,0.8047
-15505,-45485,139.66223267,35.58989735,0.2075
-15495,-45485,139.66234303,35.58989751,0.3666
-15485,-45485,139.66245338,35.58989766,0.5150
-15475,-45485,139.66256373,35.58989782,0.6523
-15465,-45485,139.66267408,35.58989798,1.4816
-15455,-45485,139.66278443,35.58989813,0.8403
-15445,-45485,139.66289478,35.58989829,0.8984
-15435,-45485,139.66300513,35.58989844,0.9268
-15425,-45485,139.66311549,35.58989860,1.4961
-15415,-45485,139.66322584,35.58989876,1.5157
-15405,-45485,139.66333619,35.58989891,1.5353
-15395,-45485,139.66344654,35.58989907,1.5448
-15385,-45485,139.66355689,35.58989922,1.5644
-15375,-45485,139.66366724,35.58989938,1.6139
-15365,-45485,139.66377759,35.58989953,1.6631
-15315,-45485,139.66432935,35.58990031,1.6595
-15305,-45485,139.66443970,35.58990046,1.5490
-15295,-45485,139.66455006,35.58990062,1.3791
-8075,-45485,139.74422402,35.58998586,1.1025
-7535,-45485,139.75018303,35.58999012,1.7450
-7525,-45485,139.75029338,35.58999019,0.4076
-435,-45485,139.82853302,35.59001870,0.9167
-425,-45485,139.82864337,35.59001871,0.9160
-415,-45485,139.82875372,35.59001871,0.9161
-405,-45485,139.82886407,35.59001872,0.9259
-395,-45485,139.82897442,35.59001872,0.9152
-385,-45485,139.82908478,35.59001872,0.9155
-375,-45485,139.82919513,35.59001873,0.9057
-365,-45485,139.82930548,35.59001873,0.9252
-355,-45485,139.82941583,35.59001873,0.9148
-345,-45485,139.82952618,35.59001874,0.9147
-335,-45485,139.82963654,35.59001874,0.9148
-325,-45485,139.82974689,35.59001875,0.9348
-315,-45485,139.82985724,35.59001875,0.9145
-305,-45485,139.82996759,35.59001875,0.8845
-295,-45485,139.83007795,35.59001875,0.9144
-285,-45485,139.83018830,35.59001876,0.9147
-275,-45485,139.83029865,35.59001876,0.9347
-265,-45485,139.83040900,35.59001876,0.9145
-255,-45485,139.83051935,35.59001877,0.9345
-245,-45485,139.83062971,35.59001877,0.9246
-235,-45485,139.83074006,35.59001877,0.9144
-225,-45485,139.83085041,35.59001877,0.9346
-215,-45485,139.83096076,35.59001878,0.9151
-205,-45485,139.83107111,35.59001878,0.9154
-195,-45485,139.83118147,35.59001878,0.4856
-185,-45485,139.83129182,35.59001878,0.0563
-155,-45485,139.83162288,35.59001879,1.0859
-15825,-45495,139.65870162,35.58980215,0.3074
-15815,-45495,139.65881197,35.58980231,0.4984
-15805,-45495,139.65892232,35.58980247,0.6696
-15795,-45495,139.65903268,35.58980263,0.7885
-15785,-45495,139.65914303,35.58980279,0.8580
-15775,-45495,139.65925338,35.58980295,0.9465
-15765,-45495,139.65936373,35.58980311,1.0754
-15755,-45495,139.65947408,35.58980326,1.2244
-15745,-45495,139.65958443,35.58980342,1.3122
-15735,-45495,139.65969478,35.58980358,1.5214
-15725,-45495,139.65980514,35.58980374,1.6075
-15715,-45495,139.65991549,35.58980390,1.6078
-15705,-45495,139.66002584,35.58980406,1.5584
-15695,-45495,139.66013619,35.58980422,1.4184
-15685,-45495,139.66024654,35.58980438,1.2571
-15675,-45495,139.66035689,35.58980453,1.1323
-15665,-45495,139.66046724,35.58980469,0.9539
-15655,-45495,139.66057760,35.58980485,0.9954
-15645,-45495,139.66068795,35.58980501,0.5667
-15635,-45495,139.66079830,35.58980517,0.3647
-15625,-45495,139.66090865,35.58980533,0.0970
-15285,-45495,139.66466060,35.58981063,1.5959
-15275,-45495,139.66477095,35.58981079,1.4373
-8105,-45495,139.74389307,35.58989547,0.4473
-7535,-45495,139.75018312,35.58989998,1.6555
-7525,-45495,139.75029348,35.58990005,0.1380
-415,-45495,139.82875372,35.58992857,0.9172
-405,-45495,139.82886408,35.58992858,0.9264
-395,-45495,139.82897443,35.58992858,0.9254
-385,-45495,139.82908478,35.58992859,0.9056
-375,-45495,139.82919513,35.58992859,0.9156
-365,-45495,139.82930548,35.58992859,0.9149
-355,-45495,139.82941584,35.58992860,0.9048
-345,-45495,139.82952619,35.58992860,0.9349
-335,-45495,139.82963654,35.58992860,0.9049
-325,-45495,139.82974689,35.58992861,0.9147
-315,-45495,139.82985724,35.58992861,0.9247
-305,-45495,139.82996760,35.58992861,0.9045
-295,-45495,139.83007795,35.58992862,0.9142
-285,-45495,139.83018830,35.58992862,0.9146
-275,-45495,139.83029865,35.58992862,0.9046
-265,-45495,139.83040900,35.58992862,0.9045
-255,-45495,139.83051936,35.58992863,0.9146
-245,-45495,139.83062971,35.58992863,0.9247
-235,-45495,139.83074006,35.58992863,0.9246
-225,-45495,139.83085041,35.58992863,0.9248
-215,-45495,139.83096076,35.58992864,0.9151
-205,-45495,139.83107112,35.58992864,0.9249
-195,-45495,139.83118147,35.58992864,0.7046
-185,-45495,139.83129182,35.58992864,0.2775
-155,-45495,139.83162288,35.58992865,0.8579
-15815,-45505,139.65881217,35.58971217,0.1574
-15805,-45505,139.65892252,35.58971233,0.4385
-15795,-45505,139.65903287,35.58971249,0.6171
