X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-43325,-143855,139.36039801,34.70234301,2.9644
-43315,-143855,139.36050716,34.70234343,3.1052
-43305,-143855,139.36061632,34.70234385,3.0801
-43255,-143855,139.36116210,34.70234597,2.9442
-35675,-143855,139.44390345,34.70263848,3.8043
-43425,-143865,139.35930695,34.70224862,2.5237
-43415,-143865,139.35941611,34.70224904,2.4842
-43405,-143865,139.35952527,34.70224947,2.5135
-43385,-143865,139.35974358,34.70225031,2.6667
-43375,-143865,139.35985274,34.70225074,2.7115
-43365,-143865,139.35996189,34.70225116,2.7970
-43355,-143865,139.36007105,34.70225159,2.7991
-43345,-143865,139.36018021,34.70225201,2.8617
-43335,-143865,139.36028936,34.70225243,2.8724
-43325,-143865,139.36039852,34.70225286,2.8674
-43315,-143865,139.36050768,34.70225328,2.8344
-43305,-143865,139.36061683,34.70225371,2.9224
-43265,-143865,139.36105346,34.70225540,2.7398
-43255,-143865,139.36116261,34.70225582,2.9045
-43245,-143865,139.36127177,34.70225624,2.9546
-35675,-143865,139.44390387,34.70254833,3.8852
-35665,-143865,139.44401303,34.70254868,3.7734
-43485,-143875,139.35865253,34.70215592,1.8907
-43435,-143875,139.35919831,34.70215804,2.3213
-43425,-143875,139.35930747,34.70215847,2.3479
-43415,-143875,139.35941662,34.70215889,2.4019
-43385,-143875,139.35974409,34.70216017,2.5989
-43375,-143875,139.35985325,34.70216059,2.6379
-43355,-143875,139.36007156,34.70216144,2.7621
-43345,-143875,139.36018072,34.70216186,2.8185
-43335,-143875,139.36028988,34.70216229,2.8393
-43325,-143875,139.36039903,34.70216271,2.7705
-43315,-143875,139.36050819,34.70216313,2.7558
-43305,-143875,139.36061734,34.70216356,2.9018
-43295,-143875,139.36072650,34.70216398,2.6525
-43285,-143875,139.36083566,34.70216440,2.7028
-43275,-143875,139.36094481,34.70216483,2.7022
-43265,-143875,139.36105397,34.70216525,2.7057
-43255,-143875,139.36116313,34.70216567,2.7610
-43245,-143875,139.36127228,34.70216610,2.8230
-35655,-143875,139.44412261,34.70245888,3.6503
-35645,-143875,139.44423177,34.70245923,3.6630
-35635,-143875,139.44434093,34.70245958,3.5572
-43495,-143885,139.35854389,34.70206534,1.8618
-43485,-143885,139.35865304,34.70206577,1.9135
-43445,-143885,139.35908967,34.70206747,2.4486
-43435,-143885,139.35919883,34.70206789,2.3255
-43415,-143885,139.35941714,34.70206874,2.2577
-43355,-143885,139.36007208,34.70207129,2.6903
-43345,-143885,139.36018123,34.70207171,2.7426
-43335,-143885,139.36029039,34.70207214,2.7552
-43325,-143885,139.36039954,34.70207256,2.6966
-43315,-143885,139.36050870,34.70207298,2.6944
-43305,-143885,139.36061786,34.70207341,2.6524
-43295,-143885,139.36072701,34.70207383,2.6350
-43285,-143885,139.36083617,34.70207425,2.5606
-43275,-143885,139.36094533,34.70207468,2.5763
-43265,-143885,139.36105448,34.70207510,2.6168
-43255,-143885,139.36116364,34.70207552,2.6256
-43245,-143885,139.36127280,34.70207595,2.6859
-43235,-143885,139.36138195,34.70207637,2.7539
-43185,-143885,139.36192773,34.70207848,3.3588
-43175,-143885,139.36203689,34.70207890,3.6145
-43165,-143885,139.36214605,34.70207933,3.5093
-43155,-143885,139.36225520,34.70207975,3.3950
-35645,-143885,139.44423219,34.70236908,3.5587
-35635,-143885,139.44434135,34.70236943,3.6057
-43495,-143895,139.35854440,34.70197520,1.8522
-43485,-143895,139.35865356,34.70197562,1.8975
-43475,-143895,139.35876272,34.70197605,2.0285
-43465,-143895,139.35887187,34.70197647,2.2494
-43455,-143895,139.35898103,34.70197690,2.3293
-43445,-143895,139.35909018,34.70197732,2.4172
-43355,-143895,139.36007259,34.70198114,2.5982
-43345,-143895,139.36018175,34.70198156,2.6171
-43335,-143895,139.36029090,34.70198199,2.6185
-43325,-143895,139.36040006,34.70198241,2.5772
-43315,-143895,139.36050921,34.70198284,2.5749
-43305,-143895,139.36061837,34.70198326,2.5882
-43295,-143895,139.36072753,34.70198368,2.5658
-43285,-143895,139.36083668,34.70198411,2.5065
-43275,-143895,139.36094584,34.70198453,2.5293
-43265,-143895,139.36105499,34.70198495,2.5561
-43255,-143895,139.36116415,34.70198538,2.5536
-43245,-143895,139.36127331,34.70198580,2.5555
-43235,-143895,139.36138246,34.70198622,2.6907
-43225,-143895,139.36149162,34.70198664,2.7717
-43215,-143895,139.36160078,34.70198707,2.9025
-43195,-143895,139.36181909,34.70198791,3.0335
-43185,-143895,139.36192824,34.70198833,3.1420
-43155,-143895,139.36225571,34.70198960,3.2403
-43145,-143895,139.36236487,34.70199002,3.2582
-35625,-143895,139.44445093,34.70227963,3.7279
-35615,-143895,139.44456009,34.70227998,3.6501
-35605,-143895,139.44466924,34.70228032,3.6641
-43495,-143905,139.35854492,34.70188505,1.8107
-43485,-143905,139.35865407,34.70188547,1.9310
-43445,-143905,139.35909070,34.70188717,2.1686
-43365,-143905,139.35996395,34.70189057,2.4174
-43355,-143905,139.36007310,34.70189099,2.4382
-43345,-143905,139.36018226,34.70189142,2.4380
-43335,-143905,139.36029141,34.70189184,2.4688
-43325,-143905,139.36040057,34.70189226,2.5074
-43315,-143905,139.36050973,34.70189269,2.5025
-43305,-143905,139.36061888,34.70189311,2.4983
-43295,-143905,139.36072804,34.70189353,2.4492
-43285,-143905,139.36083720,34.70189396,2.4699
-43265,-143905,139.36105551,34.70189480,2.4874
-43255,-143905,139.36116466,34.70189523,2.4748
-43245,-143905,139.36127382,34.70189565,2.4430
-43235,-143905,139.36138298,34.70189607,2.3974
-43225,-143905,139.36149213,34.70189649,2.8884
-43215,-143905,139.36160129,34.70189692,2.9733
-43205,-143905,139.36171044,34.70189734,3.0013
-43185,-143905,139.36192876,34.70189818,3.1863
-43145,-143905,139.36236538,34.70189987,3.1271
-43135,-143905,139.36247454,34.70190029,3.1521
-35615,-143905,139.44456051,34.70218983,3.6845
-43485,-143915,139.35865459,34.70179532,1.8824
-43335,-143915,139.36029193,34.70180169,2.4051
-43325,-143915,139.36040108,34.70180211,2.4672
-43315,-143915,139.36051024,34.70180254,2.4370
-43305,-143915,139.36061940,34.70180296,2.3997
-43255,-143915,139.36116518,34.70180508,2.4322
-43245,-143915,139.36127433,34.70180550,2.5527
-43235,-143915,139.36138349,34.70180592,2.6535
-43225,-143915,139.36149264,34.70180635,2.9193
-43215,-143915,139.36160180,34.70180677,2.8320
-43145,-143915,139.36236589,34.70180972,2.9930
-43135,-143915,139.36247505,34.70181015,3.0821
-35595,-143915,139.44477925,34.70210037,3.6257
-43325,-143925,139.36040160,34.70171197,2.4011
-43315,-143925,139.36051075,34.70171239,2.3984
-43305,-143925,139.36061991,34.70171281,2.3803
-43255,-143925,139.36116569,34.70171493,2.4952
-43245,-143925,139.36127484,34.70171535,2.5957
-43235,-143925,139.36138400,34.70171577,2.6277
-43225,-143925,139.36149315,34.70171620,2.6946
-43135,-143925,139.36247556,34.70172000,2.9574
-35585,-143925,139.44488882,34.70201057,3.7488
-35575,-143925,139.44499798,34.70201092,3.5499
-43255,-143935,139.36116620,34.70162478,2.4686
-35575,-143935,139.44499840,34.70192077,3.5618
-35565,-143945,139.44510798,34.70183097,3.5163
-35555,-143955,139.44521756,34.70174117,3.6916
-35545,-143965,139.44532714,34.70165136,3.6905
-35525,-143995,139.44554671,34.70138161,3.3187
-35525,-144005,139.44554713,34.70129146,3.1518
-35515,-144005,139.44565629,34.70129181,3.1290
-42995,-144015,139.36400832,34.70091455,2.9003
-35525,-144015,139.44554755,34.70120131,3.6107
-35515,-144015,139.44565671,34.70120166,3.2672
-43005,-144025,139.36389967,34.70082398,2.8161
-42965,-144025,139.36433629,34.70082567,2.7859
-42955,-144025,139.36444545,34.70082609,2.8851
-35525,-144025,139.44554797,34.70111116,3.4463
-35515,-144025,139.44565713,34.70111151,3.3200
-42955,-144035,139.36444596,34.70073594,2.8366
-42945,-144035,139.36455511,34.70073636,2.9228
-42675,-144035,139.36750229,34.70074766,3.5807
-35515,-144035,139.44565755,34.70102136,3.5521
-35505,-144035,139.44576671,34.70102170,3.3730
-42965,-144045,139.36433731,34.70064537,2.7819
-42955,-144045,139.36444647,34.70064579,2.8136
-42945,-144045,139.36455562,34.70064621,2.8064
-42675,-144045,139.36750279,34.70065751,3.5722
-35515,-144045,139.44565797,34.70093121,3.5645
-35505,-144045,139.44576713,34.70093155,3.5729
-42975,-144055,139.36422867,34.70055480,2.7504
-42925,-144055,139.36477444,34.70055690,2.7919
-42765,-144055,139.36652091,34.70056360,2.9893
-42755,-144055,139.36663006,34.70056402,2.9118
-42735,-144055,139.36684837,34.70056486,2.9368
-42715,-144055,139.36706668,34.70056569,3.3265
-42705,-144055,139.36717583,34.70056611,3.2570
-42695,-144055,139.36728499,34.70056653,3.3177
-42685,-144055,139.36739414,34.70056694,3.3488
-42675,-144055,139.36750330,34.70056736,3.3961
-42665,-144055,139.36761245,34.70056778,3.4147
-42655,-144055,139.36772161,34.70056820,3.4803
-35505,-144055,139.44576755,34.70084141,3.9575
-35495,-144055,139.44587670,34.70084175,3.7125
-42885,-144065,139.36521156,34.70046843,2.7111
-42825,-144065,139.36586649,34.70047094,2.7648
-42795,-144065,139.36619395,34.70047220,2.8147
-42785,-144065,139.36630310,34.70047262,2.9116
-42735,-144065,139.36684888,34.70047471,2.8819
-42715,-144065,139.36706718,34.70047554,3.2479
-42685,-144065,139.36739465,34.70047679,3.2652
-42655,-144065,139.36772211,34.70047805,3.4128
-35495,-144065,139.44587712,34.70075160,3.8077
-35485,-144065,139.44598628,34.70075195,3.7631
-42795,-144075,139.36619446,34.70038205,2.8392
-42785,-144075,139.36630361,34.70038247,2.8752
-42735,-144075,139.36684938,34.70038456,2.8325
-42725,-144075,139.36695854,34.70038498,2.9986
-42715,-144075,139.36706769,34.70038539,3.0745
-42655,-144075,139.36772262,34.70038790,3.3447
-35495,-144075,139.44587754,34.70066145,4.3316
-35485,-144075,139.44598670,34.70066180,4.0127
-35475,-144075,139.44609586,34.70066215,3.8794
-42725,-144085,139.36695904,34.70029483,2.9440
-42715,-144085,139.36706820,34.70029524,3.0372
-42635,-144085,139.36794143,34.70029858,3.2606
-35485,-144085,139.44598712,34.70057165,4.0503
-35475,-144085,139.44609628,34.70057200,4.2215
-35465,-144085,139.44620543,34.70057234,3.8898
-42725,-144095,139.36695955,34.70020468,2.9267
-42635,-144095,139.36794193,34.70020843,3.0880
-42595,-144095,139.36837855,34.70021010,2.9625
-42585,-144095,139.36848770,34.70021052,2.9408
-42575,-144095,139.36859686,34.70021093,2.9620
-42565,-144095,139.36870601,34.70021135,2.9699
-42555,-144095,139.36881516,34.70021177,3.0499
-42545,-144095,139.36892432,34.70021218,3.1409
-35465,-144095,139.44620585,34.70048219,4.2621
-35455,-144095,139.44631501,34.70048254,4.1045
-42635,-144105,139.36794244,34.70011829,3.0029
-42625,-144105,139.36805159,34.70011870,3.0011
-42615,-144105,139.36816075,34.70011912,3.0084
-42605,-144105,139.36826990,34.70011954,2.9350
-42555,-144105,139.36881567,34.70012162,3.0126
-42545,-144105,139.36892482,34.70012203,3.0707
-42535,-144105,139.36903398,34.70012245,3.0737
-42525,-144105,139.36914313,34.70012286,3.2057
-35425,-144105,139.44664289,34.70039343,3.7194
-35415,-144105,139.44675205,34.70039378,3.7499
-42555,-144115,139.36881617,34.70003147,2.9860
-42545,-144115,139.36892533,34.70003188,3.0397
-42535,-144115,139.36903448,34.70003230,3.0487
-42525,-144115,139.36914363,34.70003272,3.0909
-35405,-144115,139.44686162,34.70030397,3.6956
-42515,-144125,139.36925329,34.69994298,3.0561
-42505,-144125,139.36936244,34.69994340,3.0588
-42495,-144125,139.36947160,34.69994381,3.0867
-42465,-144125,139.36979906,34.69994506,3.2247
-42455,-144125,139.36990821,34.69994547,3.1884
-42415,-144125,139.37034483,34.69994713,3.2713
-35405,-144125,139.44686204,34.70021382,3.9584
-35395,-144125,139.44697120,34.70021417,3.8096
-35385,-144125,139.44708035,34.70021452,3.5785
-35375,-144125,139.44718951,34.70021486,3.5039
-35385,-144135,139.44708077,34.70012437,3.8565
-35375,-144135,139.44718992,34.70012471,3.5905
-35365,-144135,139.44729908,34.70012506,3.4315
-35355,-144135,139.44740823,34.70012540,3.2987
-42355,-144145,139.37100075,34.69976932,3.5754
-42315,-144145,139.37143736,34.69977098,3.4508
-42305,-144145,139.37154652,34.69977139,3.5637
-35375,-144145,139.44719034,34.70003456,3.4712
-35365,-144145,139.44729950,34.70003491,3.4815
-35355,-144145,139.44740865,34.70003525,3.2923
-35345,-144145,139.44751781,34.70003560,3.1664
-42355,-144155,139.37100125,34.69967917,3.4758
-35365,-144155,139.44729992,34.69994476,3.3789
-35355,-144155,139.44740907,34.69994510,3.3163
-35345,-144155,139.44751823,34.69994545,3.2283
-35335,-144155,139.44762738,34.69994580,3.1182
-35325,-144155,139.44773654,34.69994614,2.9655
-35315,-144155,139.44784569,34.69994649,2.8066
-42345,-144165,139.37111091,34.69958944,3.2982
-42225,-144165,139.37242075,34.69959440,4.0132
-42215,-144165,139.37252990,34.69959481,3.9849
-42205,-144165,139.37263905,34.69959523,4.0104
-35355,-144165,139.44740949,34.69985495,3.5225
-35345,-144165,139.44751865,34.69985530,3.3343
-35335,-144165,139.44762780,34.69985565,3.2428
-35325,-144165,139.44773695,34.69985599,3.1078
-35315,-144165,139.44784611,34.69985634,2.9130
-42355,-144175,139.37100226,34.69949888,3.0540
-42265,-144175,139.37198463,34.69950260,3.5718
-42245,-144175,139.37220294,34.69950343,3.8214
-42235,-144175,139.37231209,34.69950384,3.8424
-42225,-144175,139.37242125,34.69950425,3.9039
-42215,-144175,139.37253040,34.69950466,3.9227
-42205,-144175,139.37263955,34.69950508,3.9467
-42195,-144175,139.37274870,34.69950549,3.9419
-42185,-144175,139.37285786,34.69950590,3.9316
-35345,-144175,139.44751906,34.69976515,3.4318
-35335,-144175,139.44762822,34.69976550,3.4545
-35325,-144175,139.44773737,34.69976584,3.1590
-35315,-144175,139.44784653,34.69976619,3.0421
-35305,-144175,139.44795568,34.69976653,2.8416
-42215,-144185,139.37253090,34.69941452,3.8697
-42205,-144185,139.37264005,34.69941493,3.8929
-42195,-144185,139.37274920,34.69941534,3.9003
-42185,-144185,139.37285836,34.69941575,3.9024
-42175,-144185,139.37296751,34.69941617,3.9430
-35325,-144185,139.44773779,34.69967569,3.1724
-35315,-144185,139.44784694,34.69967604,2.9872
-35305,-144185,139.44795610,34.69967638,3.0062
-35295,-144185,139.44806525,34.69967673,2.9500
-42195,-144195,139.37274970,34.69932519,3.8666
-42185,-144195,139.37285886,34.69932560,3.8732
-42175,-144195,139.37296801,34.69932602,3.8825
-42165,-144195,139.37307716,34.69932643,3.8688
-42155,-144195,139.37318632,34.69932684,3.9080
-42145,-144195,139.37329547,34.69932725,4.0007
-35325,-144195,139.44773821,34.69958554,3.1888
-35315,-144195,139.44784736,34.69958589,3.0178
-35305,-144195,139.44795652,34.69958623,3.1479
-35295,-144195,139.44806567,34.69958658,3.1057
-42175,-144205,139.37296851,34.69923587,3.8553
-42165,-144205,139.37307766,34.69923628,3.8753
-42155,-144205,139.37318681,34.69923669,3.9000
-42145,-144205,139.37329597,34.69923710,3.9029
-42135,-144205,139.37340512,34.69923752,3.9194
-42125,-144205,139.37351427,34.69923793,3.9362
-35315,-144205,139.44784778,34.69949574,3.1051
-35305,-144205,139.44795694,34.69949608,3.2951
-35295,-144205,139.44806609,34.69949643,3.2360
-35285,-144205,139.44817524,34.69949677,3.1893
-35275,-144205,139.44828440,34.69949712,3.0780
-42145,-144215,139.37329647,34.69914696,3.8943
-42135,-144215,139.37340562,34.69914737,3.9001
-42125,-144215,139.37351477,34.69914778,3.9232
-42115,-144215,139.37362392,34.69914819,3.9945
-35305,-144215,139.44795735,34.69940593,3.4819
-35295,-144215,139.44806651,34.69940628,3.3448
-35285,-144215,139.44817566,34.69940662,3.3304
-35275,-144215,139.44828482,34.69940697,3.2405
-42135,-144225,139.37340612,34.69905722,3.9025
-42125,-144225,139.37351527,34.69905763,3.8981
-42115,-144225,139.37362442,34.69905804,3.9098
-42105,-144225,139.37373357,34.69905845,3.9331
-35305,-144225,139.44795777,34.69931578,3.4981
-35295,-144225,139.44806693,34.69931613,3.4062
-35285,-144225,139.44817608,34.69931647,3.4148
-35275,-144225,139.44828523,34.69931682,3.3112
-35265,-144225,139.44839439,34.69931716,3.1761
-42125,-144235,139.37351577,34.69896748,3.8916
-42115,-144235,139.37362492,34.69896789,3.8977
-42105,-144235,139.37373407,34.69896831,3.9148
-42095,-144235,139.37384323,34.69896872,3.9443
-35305,-144235,139.44795819,34.69922563,3.4830
-35295,-144235,139.44806734,34.69922598,3.4168
-35285,-144235,139.44817650,34.69922632,3.4365
-35275,-144235,139.44828565,34.69922667,3.3177
-35265,-144235,139.44839480,34.69922701,3.2786
-35255,-144235,139.44850396,34.69922736,3.1351
-42115,-144245,139.37362542,34.69887774,3.8894
-42105,-144245,139.37373457,34.69887816,3.9132
-42095,-144245,139.37384372,34.69887857,3.9869
-35295,-144245,139.44806776,34.69913583,3.5275
-35285,-144245,139.44817691,34.69913617,3.3898
-35275,-144245,139.44828607,34.69913652,3.2611
-35265,-144245,139.44839522,34.69913686,3.3221
-35255,-144245,139.44850438,34.69913721,3.2820
-35245,-144245,139.44861353,34.69913755,3.1444
-42105,-144255,139.37373507,34.69878801,3.8922
-42095,-144255,139.37384422,34.69878842,3.9060
-35285,-144255,139.44817733,34.69904602,3.4127
-35275,-144255,139.44828649,34.69904637,3.1354
-35265,-144255,139.44839564,34.69904671,3.3631
-35255,-144255,139.44850479,34.69904706,3.3451
-35245,-144255,139.44861395,34.69904740,3.3537
-42095,-144265,139.37384472,34.69869827,3.8350
-42085,-144265,139.37395387,34.69869868,3.8465
-35275,-144265,139.44828690,34.69895622,3.5256
-35265,-144265,139.44839606,34.69895656,3.6164
-35255,-144265,139.44850521,34.69895691,3.4360
-35245,-144265,139.44861436,34.69895725,3.4426
-35235,-144265,139.44872352,34.69895760,3.3022
-35225,-144265,139.44883267,34.69895794,3.0806
-42095,-144275,139.37384522,34.69860812,3.8153
-42085,-144275,139.37395437,34.69860853,3.8547
-35265,-144275,139.44839647,34.69886641,3.5644
-35255,-144275,139.44850563,34.69886676,3.4935
-35245,-144275,139.44861478,34.69886710,3.4235
-35235,-144275,139.44872393,34.69886745,3.4182
-35225,-144275,139.44883309,34.69886779,3.2798
-42085,-144285,139.37395487,34.69851838,3.8660
-42075,-144285,139.37406402,34.69851880,3.9184
-42065,-144285,139.37417317,34.69851921,3.9726
-35265,-144285,139.44839689,34.69877626,3.6056
-35255,-144285,139.44850604,34.69877661,3.6639
-35245,-144285,139.44861520,34.69877695,3.4307
-35235,-144285,139.44872435,34.69877730,3.4259
-35225,-144285,139.44883350,34.69877764,3.3185
-35215,-144285,139.44894266,34.69877799,3.1243
-42085,-144295,139.37395537,34.69842824,3.8464
-42075,-144295,139.37406452,34.69842865,3.8719
-35255,-144295,139.44850646,34.69868646,3.7121
-35245,-144295,139.44861562,34.69868680,3.3717
-35235,-144295,139.44872477,34.69868715,3.3494
-35225,-144295,139.44883392,34.69868749,3.2687
-35215,-144295,139.44894307,34.69868784,3.2802
-42085,-144305,139.37395587,34.69833809,3.8364
-42075,-144305,139.37406502,34.69833850,3.8522
-35255,-144305,139.44850688,34.69859631,3.5687
-35245,-144305,139.44861603,34.69859665,3.2967
-35235,-144305,139.44872519,34.69859700,3.3867
-35225,-144305,139.44883434,34.69859734,3.2686
-35215,-144305,139.44894349,34.69859769,3.2391
-35205,-144305,139.44905264,34.69859803,3.1906
-35195,-144305,139.44916180,34.69859838,3.0821
-42095,-144315,139.37384721,34.69824753,3.7937
-42085,-144315,139.37395636,34.69824794,3.8209
-42075,-144315,139.37406552,34.69824835,3.8244
-42065,-144315,139.37417467,34.69824876,3.8939
