X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-32475,-215825,139.48155775,34.05390063,3.1458
-32465,-215825,139.48166607,34.05390094,0.6716
-27235,-215825,139.53831773,34.05404995,3.0825
-32505,-215835,139.48123316,34.05380954,5.3724
-32495,-215835,139.48134148,34.05380985,5.6041
-32485,-215835,139.48144980,34.05381016,4.6438
-32475,-215835,139.48155812,34.05381047,3.2297
-32465,-215835,139.48166644,34.05381078,0.6584
-27245,-215835,139.53820973,34.05395953,0.6760
-27235,-215835,139.53831805,34.05395979,4.2126
-32515,-215845,139.48112521,34.05371907,6.7895
-32505,-215845,139.48123353,34.05371938,4.2071
-32495,-215845,139.48134185,34.05371969,4.9338
-32485,-215845,139.48145017,34.05372000,5.1467
-32475,-215845,139.48155849,34.05372031,3.1166
-32465,-215845,139.48166681,34.05372062,1.2287
-27325,-215845,139.53734347,34.05386729,2.7536
-27315,-215845,139.53745179,34.05386755,4.3421
-27305,-215845,139.53756011,34.05386781,4.8019
-27295,-215845,139.53766844,34.05386807,4.6127
-27285,-215845,139.53777676,34.05386833,3.9938
-27275,-215845,139.53788508,34.05386859,3.5238
-27265,-215845,139.53799340,34.05386885,2.6684
-27235,-215845,139.53831836,34.05386963,1.4443
-32505,-215855,139.48123391,34.05362922,5.1791
-32495,-215855,139.48134223,34.05362953,1.0308
-32485,-215855,139.48145055,34.05362984,4.7652
-32475,-215855,139.48155887,34.05363015,4.4679
-32465,-215855,139.48166719,34.05363046,1.6868
-27365,-215855,139.53691050,34.05377608,2.4634
-27355,-215855,139.53701882,34.05377635,3.9868
-27345,-215855,139.53712715,34.05377661,5.1916
-27335,-215855,139.53723547,34.05377687,5.4485
-27325,-215855,139.53734379,34.05377713,5.7419
-27315,-215855,139.53745211,34.05377739,5.7003
-27305,-215855,139.53756043,34.05377765,5.9637
-27295,-215855,139.53766875,34.05377791,5.8488
-27285,-215855,139.53777707,34.05377817,5.4606
-27275,-215855,139.53788539,34.05377843,5.7216
-27265,-215855,139.53799371,34.05377869,4.1630
-27255,-215855,139.53810203,34.05377895,1.9906
-27225,-215855,139.53842699,34.05377973,1.6762
-27215,-215855,139.53853531,34.05377999,4.6993
-32505,-215865,139.48123428,34.05353906,6.1205
-32495,-215865,139.48134260,34.05353937,3.0210
-32485,-215865,139.48145092,34.05353968,3.5230
-32475,-215865,139.48155924,34.05353999,5.8807
-32465,-215865,139.48166756,34.05354030,2.1630
-27395,-215865,139.53658586,34.05368514,4.0544
-27385,-215865,139.53669418,34.05368540,5.5691
-27375,-215865,139.53680250,34.05368566,5.5717
-27365,-215865,139.53691082,34.05368592,5.8816
-27355,-215865,139.53701914,34.05368618,6.5035
-27345,-215865,139.53712746,34.05368645,6.9737
-27275,-215865,139.53788570,34.05368827,7.0281
-27265,-215865,139.53799402,34.05368853,6.0937
-27255,-215865,139.53810234,34.05368879,2.7172
-27245,-215865,139.53821066,34.05368905,0.3100
-27235,-215865,139.53831898,34.05368931,0.1174
-27225,-215865,139.53842730,34.05368957,2.2291
-27215,-215865,139.53853563,34.05368983,3.8765
-32495,-215875,139.48134297,34.05344921,5.9416
-32485,-215875,139.48145129,34.05344952,3.4618
-32475,-215875,139.48155961,34.05344983,3.6073
-32465,-215875,139.48166793,34.05345014,0.4081
-27415,-215875,139.53636953,34.05359446,0.9325
-27405,-215875,139.53647785,34.05359472,5.3278
-27395,-215875,139.53658617,34.05359498,6.3258
-27385,-215875,139.53669449,34.05359524,7.0740
-27375,-215875,139.53680281,34.05359550,6.6443
-27365,-215875,139.53691113,34.05359576,7.0419
-27265,-215875,139.53799434,34.05359837,6.8765
-27255,-215875,139.53810266,34.05359863,5.2477
-27245,-215875,139.53821098,34.05359889,3.8622
-27235,-215875,139.53831930,34.05359915,4.0894
-27225,-215875,139.53842762,34.05359941,4.2754
-27215,-215875,139.53853594,34.05359967,5.0722
-27205,-215875,139.53864426,34.05359993,5.3517
-32495,-215885,139.48134334,34.05335905,6.6023
-32485,-215885,139.48145166,34.05335936,4.2005
-27505,-215885,139.53539496,34.05350194,0.9259
-27495,-215885,139.53550328,34.05350220,4.1993
-27485,-215885,139.53561160,34.05350246,4.8492
-27475,-215885,139.53571992,34.05350272,5.3017
-27465,-215885,139.53582824,34.05350299,5.6238
-27455,-215885,139.53593656,34.05350325,5.6316
-27445,-215885,139.53604488,34.05350351,5.8803
-27435,-215885,139.53615320,34.05350377,6.6998
-27425,-215885,139.53626152,34.05350403,6.8360
-27415,-215885,139.53636984,34.05350430,7.1307
-27405,-215885,139.53647816,34.05350456,7.3071
-27235,-215885,139.53831961,34.05350899,5.0771
-27225,-215885,139.53842793,34.05350925,4.6387
-27215,-215885,139.53853625,34.05350951,5.2929
-32485,-215895,139.48145204,34.05326920,4.6411
-27545,-215895,139.53496200,34.05341073,1.7298
-27535,-215895,139.53507032,34.05341099,4.9345
-27525,-215895,139.53517864,34.05341125,5.8784
-27515,-215895,139.53528696,34.05341151,6.5208
-27505,-215895,139.53539528,34.05341178,6.9508
-27495,-215895,139.53550360,34.05341204,7.1050
-27485,-215895,139.53561192,34.05341230,7.2210
-27475,-215895,139.53572024,34.05341256,7.4398
-27465,-215895,139.53582856,34.05341283,7.4477
-27455,-215895,139.53593688,34.05341309,7.4707
-27445,-215895,139.53604520,34.05341335,7.6238
-27435,-215895,139.53615352,34.05341361,7.5155
-27425,-215895,139.53626184,34.05341387,7.4130
-27415,-215895,139.53637016,34.05341414,7.3040
-27405,-215895,139.53647848,34.05341440,7.2337
-27245,-215895,139.53821160,34.05341857,5.7957
-27235,-215895,139.53831992,34.05341883,5.8012
-27225,-215895,139.53842824,34.05341909,5.5063
-27215,-215895,139.53853656,34.05341935,5.5373
-32485,-215905,139.48145241,34.05317904,5.0831
-27595,-215905,139.53442071,34.05331925,0.7256
-27585,-215905,139.53452903,34.05331951,3.0226
-27575,-215905,139.53463735,34.05331978,4.3606
-27565,-215905,139.53474567,34.05332004,5.3323
-27555,-215905,139.53485399,34.05332030,6.1189
-27545,-215905,139.53496231,34.05332057,6.7101
-27535,-215905,139.53507063,34.05332083,6.9837
-27525,-215905,139.53517895,34.05332109,7.6136
-27515,-215905,139.53528727,34.05332135,7.6714
-27505,-215905,139.53539559,34.05332162,7.9712
-27475,-215905,139.53572055,34.05332240,7.8286
-27415,-215905,139.53637047,34.05332398,7.6558
-27245,-215905,139.53821191,34.05332841,5.9975
-27235,-215905,139.53832023,34.05332867,5.8018
-27225,-215905,139.53842855,34.05332893,6.1502
-27215,-215905,139.53853687,34.05332919,5.7545
-32485,-215915,139.48145278,34.05308888,1.3308
-27625,-215915,139.53409607,34.05322830,3.4160
-27615,-215915,139.53420439,34.05322856,5.0408
-27605,-215915,139.53431271,34.05322883,5.8528
-27595,-215915,139.53442103,34.05322909,6.5219
-27585,-215915,139.53452935,34.05322935,6.8408
-27575,-215915,139.53463767,34.05322962,6.8572
-27565,-215915,139.53474599,34.05322988,7.2358
-27645,-215925,139.53387975,34.05313761,2.8416
-27635,-215925,139.53398807,34.05313788,4.7119
-27625,-215925,139.53409639,34.05313814,5.4614
-27615,-215925,139.53420471,34.05313840,6.7979
-27605,-215925,139.53431303,34.05313867,7.5324
-27595,-215925,139.53442135,34.05313893,8.0465
-27665,-215935,139.53366342,34.05304692,1.0318
-27655,-215935,139.53377174,34.05304719,4.6330
-27645,-215935,139.53388006,34.05304745,5.0980
-27635,-215935,139.53398838,34.05304772,5.8517
-27625,-215935,139.53409670,34.05304798,7.0078
-27615,-215935,139.53420502,34.05304824,7.9334
-27605,-215935,139.53431334,34.05304851,8.3925
-27675,-215945,139.53355542,34.05295650,0.4993
-27665,-215945,139.53366374,34.05295676,5.2363
-27655,-215945,139.53377206,34.05295703,6.1312
-27645,-215945,139.53388038,34.05295729,7.0498
-27635,-215945,139.53398870,34.05295756,7.7968
-27665,-215955,139.53366406,34.05286660,6.8643
-27655,-215955,139.53377238,34.05286687,7.7990
-27645,-215955,139.53388070,34.05286713,8.6504
-32125,-215965,139.48535411,34.05264918,0.9571
-32115,-215965,139.48546243,34.05264949,3.7193
-32105,-215965,139.48557075,34.05264980,2.7060
-27665,-215965,139.53366438,34.05277644,2.4408
-27655,-215965,139.53377270,34.05277671,8.9984
-32185,-215975,139.48470457,34.05255718,2.3472
-32095,-215975,139.48567944,34.05255994,5.5250
-32085,-215975,139.48578776,34.05256025,4.3120
-32075,-215975,139.48589607,34.05256056,4.0122
-32065,-215975,139.48600439,34.05256086,3.8127
-32055,-215975,139.48611271,34.05256117,3.2994
-32065,-215985,139.48600476,34.05247070,5.7025
-32055,-215985,139.48611308,34.05247101,5.4316
-32045,-215985,139.48622140,34.05247131,3.8465
-32035,-215985,139.48632972,34.05247162,2.9282
-32025,-215985,139.48643803,34.05247193,1.3993
-32005,-215985,139.48665467,34.05247254,5.1367
-32435,-215995,139.48199735,34.05236915,1.3378
-32425,-215995,139.48210567,34.05236946,0.7936
-32045,-215995,139.48622176,34.05238115,4.7646
-32035,-215995,139.48633008,34.05238146,4.8160
-31945,-215995,139.48730495,34.05238421,6.4123
-31935,-215995,139.48741327,34.05238451,4.0873
-31925,-215995,139.48752158,34.05238482,1.4509
-31915,-215995,139.48762990,34.05238512,3.1854
-31905,-215995,139.48773822,34.05238543,2.4214
-31895,-215995,139.48784654,34.05238573,3.7585
-31885,-215995,139.48795486,34.05238604,4.7289
-31875,-215995,139.48806318,34.05238634,3.3464
-31865,-215995,139.48817149,34.05238664,2.5717
-31855,-215995,139.48827981,34.05238695,2.9094
-31845,-215995,139.48838813,34.05238725,1.5899
-31835,-215995,139.48849645,34.05238756,2.7272
-31825,-215995,139.48860477,34.05238786,1.4426
-32445,-216005,139.48188941,34.05227868,2.3704
-32435,-216005,139.48199772,34.05227899,4.2571
-32425,-216005,139.48210604,34.05227930,0.0964
-31905,-216005,139.48773859,34.05229527,6.6305
-31895,-216005,139.48784691,34.05229557,6.3797
-31885,-216005,139.48795522,34.05229588,5.9907
-31875,-216005,139.48806354,34.05229618,5.6992
-31865,-216005,139.48817186,34.05229648,5.5944
-31855,-216005,139.48828018,34.05229679,5.4263
-31845,-216005,139.48838850,34.05229709,4.8931
-31835,-216005,139.48849681,34.05229740,3.9349
-31825,-216005,139.48860513,34.05229770,2.5150
-31815,-216005,139.48871345,34.05229800,2.2010
-32445,-216015,139.48188978,34.05218852,5.7538
-32435,-216015,139.48199810,34.05218883,4.9445
-31895,-216015,139.48784727,34.05220541,6.8868
-31885,-216015,139.48795559,34.05220572,6.6500
-31875,-216015,139.48806391,34.05220602,6.6841
-31865,-216015,139.48817223,34.05220632,6.4754
-31855,-216015,139.48828054,34.05220663,6.1597
-31845,-216015,139.48838886,34.05220693,5.7476
-31835,-216015,139.48849718,34.05220724,5.1203
-31825,-216015,139.48860550,34.05220754,3.7240
-31815,-216015,139.48871382,34.05220784,3.2664
-31805,-216015,139.48882213,34.05220815,2.1289
-32455,-216025,139.48178183,34.05209805,1.3695
-32435,-216025,139.48199847,34.05209867,5.8419
-32425,-216025,139.48210679,34.05209898,0.0266
-31865,-216025,139.48817259,34.05211616,6.9079
-31855,-216025,139.48828091,34.05211647,6.8396
-31845,-216025,139.48838923,34.05211677,6.6767
-31835,-216025,139.48849754,34.05211708,6.3813
-31825,-216025,139.48860586,34.05211738,5.8279
-31815,-216025,139.48871418,34.05211768,5.0428
-31805,-216025,139.48882250,34.05211799,3.9354
-31795,-216025,139.48893082,34.05211829,2.1380
-31785,-216025,139.48903913,34.05211859,0.8459
-32425,-216035,139.48210716,34.05200882,3.7333
-32415,-216035,139.48221548,34.05200913,1.9794
-32405,-216035,139.48232379,34.05200944,1.9268
-32395,-216035,139.48243211,34.05200975,0.3086
-32385,-216035,139.48254043,34.05201006,3.0835
-31845,-216035,139.48838959,34.05202661,6.9107
-31835,-216035,139.48849791,34.05202692,6.8266
-31825,-216035,139.48860623,34.05202722,6.4912
-31815,-216035,139.48871455,34.05202752,5.8629
-31805,-216035,139.48882286,34.05202783,4.9998
-31795,-216035,139.48893118,34.05202813,3.5299
-31785,-216035,139.48903950,34.05202843,2.0373
-32415,-216045,139.48221585,34.05191897,2.2388
-32405,-216045,139.48232417,34.05191928,4.7467
-32395,-216045,139.48243248,34.05191959,3.4249
-32385,-216045,139.48254080,34.05191990,4.7199
-31835,-216045,139.48849827,34.05193676,7.1870
-31825,-216045,139.48860659,34.05193706,7.0673
-31815,-216045,139.48871491,34.05193736,6.6411
-31805,-216045,139.48882323,34.05193767,6.0223
-31795,-216045,139.48893155,34.05193797,3.6594
-27635,-216045,139.53399187,34.05205595,1.8106
-31815,-216055,139.48871527,34.05184720,7.1237
-31805,-216055,139.48882359,34.05184751,6.9035
-31795,-216055,139.48893191,34.05184781,2.8441
-31655,-216055,139.49044836,34.05185205,0.3473
-27635,-216055,139.53399219,34.05196579,0.0003
-31795,-216065,139.48893227,34.05175765,6.5773
-31785,-216065,139.48904059,34.05175796,3.4632
-31775,-216065,139.48914891,34.05175826,1.5286
-31715,-216065,139.48979882,34.05176008,0.9912
-31685,-216065,139.49012377,34.05176098,1.0657
-31675,-216065,139.49023209,34.05176129,0.8200
-31665,-216065,139.49034040,34.05176159,0.6174
-31655,-216065,139.49044872,34.05176189,0.5709
-31645,-216065,139.49055704,34.05176219,0.0160
-32435,-216075,139.48200033,34.05164788,1.5790
-31785,-216075,139.48904096,34.05166780,5.3327
-31775,-216075,139.48914927,34.05166810,0.7470
-31725,-216075,139.48969086,34.05166961,3.0375
-31715,-216075,139.48979918,34.05166992,3.8872
-31705,-216075,139.48990750,34.05167022,2.3461
-31695,-216075,139.49001581,34.05167052,2.3112
-31685,-216075,139.49012413,34.05167082,1.7156
-31675,-216075,139.49023245,34.05167113,1.5771
-31665,-216075,139.49034077,34.05167143,1.1422
-31655,-216075,139.49044908,34.05167173,0.6173
-31785,-216085,139.48904132,34.05157764,0.4109
-31735,-216085,139.48958291,34.05157915,2.1787
-31725,-216085,139.48969123,34.05157945,5.9260
-31715,-216085,139.48979954,34.05157976,3.6893
-31705,-216085,139.48990786,34.05158006,3.1509
-31695,-216085,139.49001618,34.05158036,3.8329
-31685,-216085,139.49012449,34.05158067,2.9156
-31675,-216085,139.49023281,34.05158097,2.3418
-31665,-216085,139.49034113,34.05158127,1.6184
-31655,-216085,139.49044945,34.05158157,0.0595
-31785,-216095,139.48904169,34.05148748,0.9040
-31775,-216095,139.48915000,34.05148778,0.4561
-31745,-216095,139.48947495,34.05148869,2.5222
-31725,-216095,139.48969159,34.05148929,6.7325
-31715,-216095,139.48979991,34.05148960,3.3981
-31705,-216095,139.48990822,34.05148990,3.6507
-31695,-216095,139.49001654,34.05149020,3.5137
-31685,-216095,139.49012486,34.05149051,3.7635
-31675,-216095,139.49023317,34.05149081,3.0973
-31665,-216095,139.49034149,34.05149111,2.2485
-31655,-216095,139.49044981,34.05149141,0.0436
-31775,-216105,139.48915037,34.05139762,2.6970
-31765,-216105,139.48925868,34.05139792,1.2680
-31705,-216105,139.48990859,34.05139974,3.7213
-31695,-216105,139.49001690,34.05140004,3.2117
-31685,-216105,139.49012522,34.05140035,4.1957
-31675,-216105,139.49023354,34.05140065,3.9484
-31665,-216105,139.49034186,34.05140095,3.3783
-31655,-216105,139.49045017,34.05140125,0.7171
-31645,-216105,139.49055849,34.05140155,0.6904
-31775,-216115,139.48915073,34.05130746,5.5381
-31695,-216115,139.49001727,34.05130988,4.3502
-31685,-216115,139.49012558,34.05131019,4.7958
-31675,-216115,139.49023390,34.05131049,3.8172
-31665,-216115,139.49034222,34.05131079,4.3041
-31655,-216115,139.49045054,34.05131109,3.1002
-31645,-216115,139.49055885,34.05131139,1.7812
-31635,-216115,139.49066717,34.05131170,1.0307
-31625,-216115,139.49077549,34.05131200,0.2531
-31805,-216125,139.48882615,34.05121639,6.5250
-31795,-216125,139.48893446,34.05121669,5.6917
-31785,-216125,139.48904278,34.05121700,4.8838
-31775,-216125,139.48915110,34.05121730,4.5391
-31685,-216125,139.49012595,34.05122003,4.3000
-31675,-216125,139.49023426,34.05122033,4.3535
-31665,-216125,139.49034258,34.05122063,4.5453
-31655,-216125,139.49045090,34.05122093,3.9361
-31645,-216125,139.49055922,34.05122123,2.8313
-31635,-216125,139.49066753,34.05122154,1.9177
-31625,-216125,139.49077585,34.05122184,1.0483
-31615,-216125,139.49088417,34.05122214,0.5492
-31795,-216135,139.48893483,34.05112653,5.9047
-31785,-216135,139.48904314,34.05112684,5.8467
-31675,-216135,139.49023463,34.05113017,5.5140
-31665,-216135,139.49034294,34.05113047,5.2565
-31655,-216135,139.49045126,34.05113077,4.5476
-31645,-216135,139.49055958,34.05113108,3.7779
-31635,-216135,139.49066789,34.05113138,2.6164
-31625,-216135,139.49077621,34.05113168,2.2251
-31615,-216135,139.49088453,34.05113198,1.7107
-31605,-216135,139.49099284,34.05113228,0.6443
-31685,-216145,139.49012667,34.05103971,6.1955
-31675,-216145,139.49023499,34.05104001,5.8145
-31665,-216145,139.49034331,34.05104031,5.5391
-31655,-216145,139.49045162,34.05104061,4.9560
-31645,-216145,139.49055994,34.05104092,4.1782
-31635,-216145,139.49066826,34.05104122,3.8381
-31625,-216145,139.49077657,34.05104152,3.3505
-31615,-216145,139.49088489,34.05104182,2.5988
-31605,-216145,139.49099321,34.05104212,1.7689
-31595,-216145,139.49110152,34.05104242,0.5274
-31685,-216155,139.49012704,34.05094955,6.2654
-31675,-216155,139.49023535,34.05094985,5.9405
-31665,-216155,139.49034367,34.05095015,5.8409
-31655,-216155,139.49045199,34.05095045,5.2301
-31645,-216155,139.49056030,34.05095076,5.2730
-31635,-216155,139.49066862,34.05095106,4.7187
-31625,-216155,139.49077694,34.05095136,4.0999
-31615,-216155,139.49088525,34.05095166,3.6264
-31605,-216155,139.49099357,34.05095196,2.9395
-31595,-216155,139.49110189,34.05095226,1.0473
-31585,-216155,139.49121020,34.05095257,0.3762
-27645,-216155,139.53388704,34.05106393,2.9456
-31655,-216165,139.49045235,34.05086029,5.9463
-31645,-216165,139.49056067,34.05086060,5.6414
-31635,-216165,139.49066898,34.05086090,5.1849
-31625,-216165,139.49077730,34.05086120,4.0208
-31615,-216165,139.49088562,34.05086150,3.8284
-31605,-216165,139.49099393,34.05086180,3.4376
-31595,-216165,139.49110225,34.05086210,2.8263
-31585,-216165,139.49121056,34.05086241,1.3595
-31635,-216175,139.49066935,34.05077074,5.6888
-31625,-216175,139.49077766,34.05077104,4.6645
-31615,-216175,139.49088598,34.05077134,4.1221
-31605,-216175,139.49099429,34.05077164,3.8377
-31595,-216175,139.49110261,34.05077194,3.4936
-31585,-216175,139.49121093,34.05077225,1.8835
-27655,-216175,139.53377935,34.05088334,0.2743
-31625,-216185,139.49077802,34.05068088,5.8576
-31615,-216185,139.49088634,34.05068118,5.2438
-31605,-216185,139.49099466,34.05068148,4.2567
-31595,-216185,139.49110297,34.05068179,4.0045
-31585,-216185,139.49121129,34.05068209,2.2109
-31615,-216195,139.49088670,34.05059102,5.9637
-31605,-216195,139.49099502,34.05059132,5.4695
-31595,-216195,139.49110334,34.05059163,4.3940
-31585,-216195,139.49121165,34.05059193,2.4705
-31575,-216195,139.49131997,34.05059223,0.2187
-31605,-216205,139.49099538,34.05050116,6.0081
-31595,-216205,139.49110370,34.05050147,4.9387
-31585,-216205,139.49121201,34.05050177,1.4502
-31575,-216205,139.49132033,34.05050207,1.6188
-31565,-216205,139.49142865,34.05050237,0.9679
-31555,-216205,139.49153696,34.05050267,0.9542
-31545,-216205,139.49164528,34.05050297,0.6379
-31535,-216205,139.49175359,34.05050327,1.1068
-31595,-216215,139.49110406,34.05041131,3.8987
-31585,-216215,139.49121238,34.05041161,1.8172
-31575,-216215,139.49132069,34.05041191,1.8216
-31565,-216215,139.49142901,34.05041221,2.1947
-31555,-216215,139.49153732,34.05041251,0.1791
-31545,-216215,139.49164564,34.05041281,0.1266
