X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
16775,76435,142.16856609,26.68985717,3.4768
14585,76425,142.14655949,26.68979133,9.0883
14625,76425,142.14696144,26.68979091,8.8661
14645,76425,142.14716241,26.68979070,9.1637
16725,76425,142.16806352,26.68976750,3.4549
16735,76425,142.16816401,26.68976739,3.4941
16745,76425,142.16826450,26.68976727,3.4631
16755,76425,142.16836498,26.68976715,3.4293
16765,76425,142.16846547,26.68976703,3.4450
16775,76425,142.16856595,26.68976691,3.5185
14585,76415,142.14655938,26.68970106,9.2363
14645,76415,142.14716229,26.68970044,9.1229
16675,76415,142.16756096,26.68967784,4.0545
16685,76415,142.16766145,26.68967772,4.0274
16765,76415,142.16846534,26.68967677,3.5405
16775,76415,142.16856582,26.68967665,3.5759
12935,76405,142.12997906,26.68962694,6.3914
14585,76405,142.14655926,26.68961080,9.3214
14595,76405,142.14665975,26.68961070,9.1081
14605,76405,142.14676023,26.68961059,8.9312
16655,76405,142.16735986,26.68958781,4.1078
16675,76405,142.16756083,26.68958757,4.2439
12945,76395,142.13007944,26.68953659,6.3926
12995,76395,142.13058187,26.68953613,6.5018
14585,76395,142.14655915,26.68952054,9.0825
14595,76395,142.14665963,26.68952043,8.9950
14605,76395,142.14676012,26.68952033,8.8782
14615,76395,142.14686060,26.68952023,8.8196
16635,76395,142.16715875,26.68949778,4.1554
16645,76395,142.16725924,26.68949767,4.2043
16655,76395,142.16735973,26.68949755,4.2231
16665,76395,142.16746021,26.68949743,4.2920
16765,76395,142.16846507,26.68949624,3.7609
12955,76385,142.13017983,26.68944623,6.3836
13005,76385,142.13068226,26.68944577,6.4530
14585,76385,142.14655903,26.68943028,9.0710
14595,76385,142.14665952,26.68943017,8.8222
14605,76385,142.14676000,26.68943007,8.9646
14615,76385,142.14686049,26.68942996,9.0372
16645,76385,142.16725911,26.68940740,4.2501
16785,76385,142.16866591,26.68940574,4.0294
16795,76385,142.16876639,26.68940562,3.8985
12895,76375,142.12957681,26.68935652,6.2965
12905,76375,142.12967729,26.68935643,6.2889
12965,76375,142.13028021,26.68935588,6.3558
12985,76375,142.13048118,26.68935570,6.3856
13005,76375,142.13068215,26.68935551,6.4958
14585,76375,142.14655892,26.68934001,9.2129
14595,76375,142.14665940,26.68933991,9.3206
14615,76375,142.14686037,26.68933970,9.2354
16635,76375,142.16715849,26.68931726,4.4438
16765,76375,142.16846480,26.68931572,4.4149
16775,76375,142.16856529,26.68931560,4.2835
12975,76365,142.13038059,26.68926553,6.2962
14585,76365,142.14655880,26.68924975,9.7067
16535,76365,142.16615350,26.68922818,4.2886
16545,76365,142.16625399,26.68922806,4.2895
16615,76365,142.16695739,26.68922723,4.2773
16625,76365,142.16705787,26.68922712,4.3187
12875,76355,142.12937563,26.68917618,6.2376
12885,76355,142.12947612,26.68917609,6.2276
12895,76355,142.12957660,26.68917600,6.2264
12905,76355,142.12967709,26.68917591,6.2254
12985,76355,142.13048098,26.68917517,6.1917
12995,76355,142.13058146,26.68917508,6.1394
14585,76355,142.14655868,26.68915949,9.6809
14595,76355,142.14665917,26.68915938,9.3700
14605,76355,142.14675966,26.68915928,9.2821
14635,76355,142.14706111,26.68915897,9.1764
14645,76355,142.14716160,26.68915886,9.0827
14655,76355,142.14726208,26.68915876,8.9826
14665,76355,142.14736257,26.68915866,8.9414
16545,76355,142.16625386,26.68913780,4.3187
16555,76355,142.16635434,26.68913768,4.3198
16565,76355,142.16645483,26.68913756,4.2884
16575,76355,142.16655531,26.68913744,4.2114
16615,76355,142.16695726,26.68913697,4.3219
16625,76355,142.16705774,26.68913685,4.5606
12895,76345,142.12957650,26.68908574,6.1995
12995,76345,142.13058136,26.68908482,6.0961
13015,76345,142.13078233,26.68908463,6.1692
14595,76345,142.14665905,26.68906912,9.4038
14605,76345,142.14675954,26.68906902,9.1183
14615,76345,142.14686003,26.68906891,9.0444
14635,76345,142.14706100,26.68906871,9.0767
14645,76345,142.14716148,26.68906860,9.0214
14655,76345,142.14726197,26.68906850,8.9549
14665,76345,142.14736245,26.68906839,8.9550
14675,76345,142.14746294,26.68906829,8.9255
16555,76345,142.16635421,26.68904742,4.4021
16565,76345,142.16645470,26.68904730,4.3685
16575,76345,142.16655518,26.68904718,4.2538
16585,76345,142.16665567,26.68904706,4.3967
16595,76345,142.16675615,26.68904694,4.5159
12945,76335,142.13007883,26.68899501,6.1754
12955,76335,142.13017931,26.68899492,6.1537
12965,76335,142.13027980,26.68899483,6.1308
12995,76335,142.13058126,26.68899455,6.1031
14605,76335,142.14675942,26.68897876,8.9904
14645,76335,142.14716137,26.68897834,8.9317
14655,76335,142.14726185,26.68897824,8.8639
14665,76335,142.14736234,26.68897813,8.8441
16555,76335,142.16635408,26.68895715,4.4870
16565,76335,142.16645457,26.68895704,4.5278
12945,76325,142.13007873,26.68890475,6.0882
12955,76325,142.13017921,26.68890466,6.0974
12965,76325,142.13027970,26.68890457,6.0794
14595,76325,142.14665882,26.68888860,9.5669
14605,76325,142.14675931,26.68888849,9.0307
16555,76325,142.16635395,26.68886689,4.6198
16565,76325,142.16645444,26.68886677,4.6007
12925,76315,142.12987765,26.68881467,6.1087
12935,76315,142.12997814,26.68881458,6.0828
12955,76315,142.13017911,26.68881440,6.0507
13035,76315,142.13098299,26.68881366,6.2912
14595,76315,142.14665871,26.68879833,9.8887
14605,76315,142.14675919,26.68879823,9.2590
14615,76315,142.14685968,26.68879813,8.9954
14625,76315,142.14696016,26.68879802,8.9643
16555,76315,142.16635382,26.68877663,4.9083
16785,76315,142.16866498,26.68877390,4.0992
12915,76305,142.12977707,26.68872450,6.0931
12925,76305,142.12987755,26.68872441,6.0701
13035,76305,142.13098289,26.68872339,6.3206
13045,76305,142.13108337,26.68872330,6.3432
13055,76305,142.13118386,26.68872321,6.3842
14585,76305,142.14655811,26.68870818,9.7154
14595,76305,142.14665859,26.68870807,9.4971
14605,76305,142.14675908,26.68870797,9.2307
14615,76305,142.14685956,26.68870786,9.0943
14625,76305,142.14696005,26.68870776,9.0338
16555,76305,142.16635369,26.68868637,4.8682
16785,76305,142.16866485,26.68868364,3.9881
12865,76295,142.12927454,26.68863470,6.1146
12875,76295,142.12937502,26.68863461,6.1038
12885,76295,142.12947551,26.68863451,6.1068
12905,76295,142.12967648,26.68863433,6.0882
12995,76295,142.13058084,26.68863350,6.2011
13005,76295,142.13068133,26.68863341,6.2341
13025,76295,142.13088230,26.68863322,6.3113
13045,76295,142.13108327,26.68863304,6.3826
13055,76295,142.13118376,26.68863295,6.4062
13065,76295,142.13128424,26.68863285,6.4979
14585,76295,142.14655799,26.68861791,9.5160
14595,76295,142.14665848,26.68861781,9.3658
16545,76295,142.16625307,26.68859622,4.8151
12865,76285,142.12927443,26.68854443,6.0605
12885,76285,142.12947541,26.68854425,6.0743
12895,76285,142.12957589,26.68854416,6.0586
12905,76285,142.12967638,26.68854407,6.0646
12915,76285,142.12977686,26.68854398,6.0790
13005,76285,142.13068123,26.68854315,6.2712
13025,76285,142.13088220,26.68854296,6.3401
13055,76285,142.13118365,26.68854268,6.4452
13065,76285,142.13128414,26.68854259,6.4911
13075,76285,142.13138462,26.68854250,6.5312
14595,76285,142.14665836,26.68852755,9.4113
14605,76285,142.14675885,26.68852744,9.2338
12905,76275,142.12967627,26.68845381,6.0724
12915,76275,142.12977676,26.68845371,6.0890
12925,76275,142.12987724,26.68845362,6.1020
13065,76275,142.13128403,26.68845233,6.4911
14595,76275,142.14665825,26.68843728,9.2985
14605,76275,142.14675873,26.68843718,9.1620
16125,76275,142.16203244,26.68842057,5.3288
12845,76265,142.12907326,26.68836409,6.0052
13105,76265,142.13168587,26.68836169,6.5702
13115,76265,142.13178636,26.68836160,6.5745
14575,76265,142.14645716,26.68834723,10.0043
12825,76255,142.12887219,26.68827401,5.9735
12845,76255,142.12907316,26.68827383,6.0047
14575,76255,142.14645705,26.68825697,9.8731
14585,76255,142.14655753,26.68825686,9.6902
14595,76255,142.14665801,26.68825676,9.3566
14605,76255,142.14675850,26.68825665,9.1211
16105,76255,142.16183122,26.68824028,5.4405
16115,76255,142.16193170,26.68824016,5.4038
14585,76245,142.14655741,26.68816660,9.5026
14595,76245,142.14665790,26.68816650,9.0957
16105,76245,142.16183109,26.68815002,5.3944
13105,76235,142.13168556,26.68809091,6.5283
14595,76235,142.14665778,26.68807623,9.0692
16105,76235,142.16183096,26.68805975,5.3983
16705,76235,142.16786004,26.68805276,5.0639
13085,76225,142.13148449,26.68800083,6.5091
13105,76225,142.13168546,26.68800064,6.5102
14585,76225,142.14655718,26.68798607,9.0677
14595,76225,142.14665767,26.68798597,8.8799
14605,76225,142.14675815,26.68798587,8.8142
16105,76225,142.16183084,26.68796949,5.4062
14585,76215,142.14655707,26.68789581,8.8546
14595,76215,142.14665755,26.68789571,8.7297
14605,76215,142.14675804,26.68789560,8.6618
16105,76215,142.16183071,26.68787923,5.5344
16115,76215,142.16193119,26.68787911,5.4393
16535,76215,142.16615154,26.68787424,5.7123
16545,76215,142.16625202,26.68787412,5.9255
14595,76205,142.14665744,26.68780545,8.6115
14605,76205,142.14675792,26.68780534,8.5380
14615,76205,142.14685841,26.68780524,8.4780
15885,76205,142.15961993,26.68779147,5.3684
15895,76205,142.15972041,26.68779136,5.4959
15905,76205,142.15982090,26.68779124,5.5223
15915,76205,142.15992138,26.68779113,5.3715
15925,76205,142.16002186,26.68779102,5.1863
15935,76205,142.16012235,26.68779090,5.2592
16535,76205,142.16615141,26.68778398,5.7620
13125,76195,142.13188611,26.68772967,6.3947
13155,76195,142.13218757,26.68772939,6.4076
13165,76195,142.13228805,26.68772930,6.7675
14585,76195,142.14655684,26.68771529,9.2410
14595,76195,142.14665732,26.68771518,8.5983
15875,76195,142.15951932,26.68770132,5.2640
15885,76195,142.15961980,26.68770121,5.3795
15895,76195,142.15972028,26.68770109,5.5581
15905,76195,142.15982077,26.68770098,5.5691
15915,76195,142.15992125,26.68770087,5.3444
15925,76195,142.16002174,26.68770075,5.4036
15935,76195,142.16012222,26.68770064,5.4126
15945,76195,142.16022271,26.68770053,5.3473
15955,76195,142.16032319,26.68770041,5.5924
15965,76195,142.16042367,26.68770030,5.7772
16105,76195,142.16183046,26.68769870,5.6518
16115,76195,142.16193094,26.68769859,5.5367
16535,76195,142.16615128,26.68769371,5.9466
13125,76185,142.13188601,26.68763941,6.3692
13135,76185,142.13198649,26.68763931,6.3977
13155,76185,142.13218746,26.68763913,6.4667
13165,76185,142.13228795,26.68763903,6.6692
13175,76185,142.13238843,26.68763894,6.7751
14585,76185,142.14655672,26.68762502,8.8181
14595,76185,142.14665721,26.68762492,8.6275
14605,76185,142.14675769,26.68762482,8.3137
15875,76185,142.15951919,26.68761106,5.2104
15885,76185,142.15961967,26.68761094,5.3304
15895,76185,142.15972016,26.68761083,5.5129
15905,76185,142.15982064,26.68761072,5.5543
15915,76185,142.15992113,26.68761060,5.4233
15925,76185,142.16002161,26.68761049,5.4660
15935,76185,142.16012210,26.68761038,5.3266
15945,76185,142.16022258,26.68761026,5.4892
15955,76185,142.16032306,26.68761015,5.6879
15965,76185,142.16042355,26.68761004,5.6917
16105,76185,142.16183033,26.68760844,5.6891
16115,76185,142.16193081,26.68760833,5.5661
16125,76185,142.16203130,26.68760821,5.6492
16535,76185,142.16615115,26.68760345,6.0421
13125,76175,142.13188591,26.68754914,6.3948
13175,76175,142.13238833,26.68754868,6.6641
14605,76175,142.14675757,26.68753455,8.2438
14615,76175,142.14685806,26.68753445,8.1271
15895,76175,142.15972003,26.68752057,5.3753
15935,76175,142.16012197,26.68752012,5.3579
15945,76175,142.16022245,26.68752000,5.5813
16105,76175,142.16183020,26.68751818,5.7476
16115,76175,142.16193068,26.68751806,5.5743
16125,76175,142.16203117,26.68751795,5.7242
16325,76175,142.16404085,26.68751564,5.7760
16525,76175,142.16605053,26.68751331,5.9340
16715,76175,142.16795973,26.68751106,4.3840
13115,76165,142.13178532,26.68745897,6.3886
14605,76165,142.14675746,26.68744429,8.4053
14615,76165,142.14685794,26.68744419,8.1895
14625,76165,142.14695843,26.68744408,8.0182
14675,76165,142.14746085,26.68744356,7.9159
14685,76165,142.14756133,26.68744346,7.8228
15915,76165,142.15992088,26.68743008,5.2948
15945,76165,142.16022233,26.68742974,5.6112
16115,76165,142.16193056,26.68742780,5.7168
16125,76165,142.16203104,26.68742769,5.7957
16295,76165,142.16373927,26.68742573,5.5623
16315,76165,142.16394024,26.68742550,5.6996
16715,76165,142.16795960,26.68742080,4.5660
13085,76155,142.13148376,26.68736899,6.3768
13095,76155,142.13158425,26.68736890,6.3566
13105,76155,142.13168473,26.68736881,6.3828
13115,76155,142.13178521,26.68736871,6.4120
13155,76155,142.13218715,26.68736834,6.5499
14615,76155,142.14685783,26.68735393,8.1023
14625,76155,142.14695831,26.68735382,8.0099
14635,76155,142.14705880,26.68735372,7.9679
14645,76155,142.14715928,26.68735361,8.2392
14665,76155,142.14736025,26.68735341,8.4020
14675,76155,142.14746073,26.68735330,8.4631
14685,76155,142.14756122,26.68735320,8.3289
16705,76155,142.16785898,26.68733066,5.0116
16735,76155,142.16816043,26.68733030,4.5208
13085,76145,142.13148366,26.68727873,6.3535
13125,76145,142.13188559,26.68727836,6.4775
14635,76145,142.14705868,26.68726345,8.3482
14645,76145,142.14715916,26.68726335,8.4791
14665,76145,142.14736013,26.68726314,8.6569
16355,76145,142.16434191,26.68724451,5.7738
16485,76145,142.16564820,26.68724299,5.9588
16705,76145,142.16785885,26.68724039,5.4145
16715,76145,142.16795933,26.68724027,4.8756
16735,76145,142.16816030,26.68724004,4.7474
16745,76145,142.16826079,26.68723992,4.6354
13115,76135,142.13178501,26.68718819,6.4664
14635,76135,142.14705856,26.68717319,8.6128
14645,76135,142.14715905,26.68717309,8.7306
16125,76135,142.16203066,26.68715690,6.0468
16325,76135,142.16404033,26.68715459,5.7228
16705,76135,142.16785872,26.68715013,5.4350
13005,76125,142.13067958,26.68709895,6.3559
13015,76125,142.13078006,26.68709885,6.3651
13105,76125,142.13168442,26.68709802,6.4509
13115,76125,142.13178490,26.68709792,6.4921
14635,76125,142.14705845,26.68708293,8.9095
15945,76125,142.16022182,26.68706869,5.5466
16085,76125,142.16162860,26.68706710,5.9190
16325,76125,142.16404020,26.68706433,5.7264
16355,76125,142.16434166,26.68706398,5.7149
16705,76125,142.16785859,26.68705987,5.5659
13025,76115,142.13088044,26.68700850,6.3417
13105,76115,142.13168432,26.68700775,6.4686
13115,76115,142.13178480,26.68700766,6.5684
14625,76115,142.14695785,26.68699277,10.3236
14645,76115,142.14715882,26.68699256,9.5071
16085,76115,142.16162847,26.68697683,5.9104
16305,76115,142.16383911,26.68697430,5.7122
16705,76115,142.16785845,26.68696961,5.6426
16715,76115,142.16795894,26.68696949,5.1935
13035,76105,142.13098083,26.68691814,6.3037
14615,76105,142.14685725,26.68690261,10.8165
14625,76105,142.14695773,26.68690251,10.3213
15915,76105,142.15992012,26.68688850,5.7137
15925,76105,142.16002060,26.68688839,5.7460
15945,76105,142.16022157,26.68688816,5.8366
15955,76105,142.16032205,26.68688805,5.7956
15965,76105,142.16042254,26.68688794,5.7565
15995,76105,142.16072399,26.68688760,5.7804
16165,76105,142.16243221,26.68688565,6.0968
16695,76105,142.16775784,26.68687946,5.7629
16705,76105,142.16785832,26.68687934,5.2524
16715,76105,142.16795880,26.68687922,5.0758
13265,76095,142.13329185,26.68682573,6.9574
14605,76095,142.14675665,26.68681245,10.9345
14615,76095,142.14685713,26.68681235,10.6145
14625,76095,142.14695762,26.68681225,10.2856
15855,76095,142.15931709,26.68679892,5.6957
15865,76095,142.15941758,26.68679881,5.7358
15885,76095,142.15961854,26.68679858,5.8720
15895,76095,142.15971903,26.68679847,5.8680
15905,76095,142.15981951,26.68679835,5.7958
15915,76095,142.15991999,26.68679824,6.1149
15925,76095,142.16002048,26.68679813,6.0518
15945,76095,142.16022144,26.68679790,5.9627
15955,76095,142.16032193,26.68679779,5.8558
15965,76095,142.16042241,26.68679768,5.8121
15975,76095,142.16052289,26.68679756,5.8001
15995,76095,142.16072386,26.68679733,5.8425
16175,76095,142.16253256,26.68679528,6.2201
14595,76085,142.14665605,26.68672230,11.0555
14605,76085,142.14675653,26.68672219,10.7000
14615,76085,142.14685702,26.68672209,10.4433
14625,76085,142.14695750,26.68672198,10.2438
15845,76085,142.15921648,26.68670877,5.7517
15855,76085,142.15931697,26.68670866,5.7194
15865,76085,142.15941745,26.68670854,5.8048
15875,76085,142.15951793,26.68670843,5.8599
15885,76085,142.15961842,26.68670832,5.9652
15895,76085,142.15971890,26.68670821,6.0533
16175,76085,142.16253244,26.68670501,6.2837
16185,76085,142.16263292,26.68670490,6.1740
16705,76085,142.16785806,26.68669882,4.8809
13285,76075,142.13349260,26.68664502,7.3100
14595,76075,142.14665594,26.68663203,10.8152
14605,76075,142.14675642,26.68663193,10.5186
15835,76075,142.15911588,26.68661862,5.8015
15845,76075,142.15921636,26.68661851,5.9127
16695,76075,142.16775744,26.68660868,5.2075
16705,76075,142.16785792,26.68660856,4.9368
16715,76075,142.16795841,26.68660844,4.7993
13265,76065,142.13329153,26.68655494,7.1077
14585,76065,142.14655534,26.68654187,10.5474
14595,76065,142.14665582,26.68654177,10.4286
14605,76065,142.14675630,26.68654167,10.3470
15835,76065,142.15911575,26.68652836,5.9874
16685,76065,142.16765683,26.68651853,5.2795
16695,76065,142.16775731,26.68651841,4.8695
16735,76065,142.16815924,26.68651794,4.5788
16785,76065,142.16866166,26.68651734,4.1313
16795,76065,142.16876214,26.68651722,4.1681
14585,76055,142.14655522,26.68645161,10.8012
14595,76055,142.14665570,26.68645151,10.4244
15825,76055,142.15901514,26.68643821,6.0390
15835,76055,142.15911562,26.68643809,6.2970
16685,76055,142.16765669,26.68642827,5.2424
16695,76055,142.16775718,26.68642815,4.8984
16735,76055,142.16815911,26.68642767,4.5567
16745,76055,142.16825959,26.68642756,4.4789
16775,76055,142.16856104,26.68642720,4.3017
16785,76055,142.16866152,26.68642708,4.2783
16795,76055,142.16876201,26.68642696,4.2546
13355,76045,142.13419567,26.68637356,7.6345
13365,76045,142.13429615,26.68637347,8.2160
13375,76045,142.13439664,26.68637337,8.3669
14585,76045,142.14655511,26.68636135,10.6652
14595,76045,142.14665559,26.68636124,10.6200
15815,76045,142.15891453,26.68634806,5.8797
15825,76045,142.15901502,26.68634794,6.0770
16685,76045,142.16765656,26.68633801,5.3006
16695,76045,142.16775704,26.68633789,4.9156
16785,76045,142.16866139,26.68633682,4.3188
13245,76035,142.13309025,26.68628434,7.2947
13275,76035,142.13339170,26.68628406,7.3429
13335,76035,142.13399460,26.68628349,7.5829
13345,76035,142.13409508,26.68628340,7.5428
13355,76035,142.13419556,26.68628330,7.7846
13395,76035,142.13459750,26.68628292,8.0733
14575,76035,142.14645451,26.68627119,11.0005
14585,76035,142.14655499,26.68627109,10.5997
15815,76035,142.15891441,26.68625779,6.1222
15825,76035,142.15901489,26.68625768,6.1154
16695,76035,142.16775691,26.68624763,4.7278
