X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
13365,75955,142.13429520,26.68556111,3.6340
13455,75955,142.13519954,26.68556025,3.5919
14575,75955,142.14645358,26.68554909,2.0045
14585,75955,142.14655407,26.68554899,6.8811
14595,75955,142.14665455,26.68554888,9.1518
15605,75955,142.15680328,26.68553804,2.5608
15615,75955,142.15690376,26.68553793,0.9563
16665,75955,142.16745441,26.68552588,4.0638
16815,75955,142.16896164,26.68552410,2.1072
13385,75945,142.13449606,26.68547065,3.6280
13395,75945,142.13459654,26.68547056,3.7873
14575,75945,142.14645347,26.68545883,0.7884
14585,75945,142.14655395,26.68545872,7.7166
15575,75945,142.15650171,26.68544811,5.1032
15595,75945,142.15670267,26.68544789,3.6421
15605,75945,142.15680315,26.68544778,2.4685
16795,75945,142.16876055,26.68543407,3.3369
14575,75935,142.14645335,26.68536856,1.9517
14585,75935,142.14655384,26.68536846,7.5415
15545,75935,142.15620014,26.68535818,5.6655
15585,75935,142.15660206,26.68535774,4.4564
15595,75935,142.15670255,26.68535763,3.7176
15605,75935,142.15680303,26.68535751,1.3258
16635,75935,142.16715270,26.68534571,0.9363
16645,75935,142.16725318,26.68534559,0.0682
16655,75935,142.16735366,26.68534547,0.0004
14585,75925,142.14655372,26.68527820,4.0723
15565,75925,142.15640098,26.68526770,5.3781
15575,75925,142.15650146,26.68526758,3.1961
16635,75925,142.16715257,26.68525545,4.1949
16645,75925,142.16725305,26.68525533,4.1600
16735,75925,142.16815739,26.68525426,3.7900
14585,75915,142.14655361,26.68518794,0.7852
15535,75915,142.15609941,26.68517776,6.4740
15545,75915,142.15619989,26.68517765,3.5805
15555,75915,142.15630037,26.68517754,2.6741
16615,75915,142.16695147,26.68516542,2.1333
16735,75915,142.16815726,26.68516400,2.4948
16745,75915,142.16825774,26.68516388,2.5008
14585,75905,142.14655349,26.68509767,0.4236
14595,75905,142.14665397,26.68509757,5.0874
15525,75905,142.15599880,26.68508761,3.2498
15535,75905,142.15609928,26.68508750,1.6387
16635,75905,142.16715230,26.68507492,3.5551
16735,75905,142.16815712,26.68507374,1.4091
16745,75905,142.16825760,26.68507362,2.1649
16755,75905,142.16835809,26.68507350,3.5624
13325,75895,142.13389264,26.68501991,2.7798
13345,75895,142.13409360,26.68501972,3.2543
14595,75895,142.14665386,26.68500731,3.3761
14605,75895,142.14675434,26.68500720,4.8471
14615,75895,142.14685482,26.68500710,8.5805
14625,75895,142.14695530,26.68500699,7.5764
15515,75895,142.15589820,26.68499746,2.8414
15525,75895,142.15599868,26.68499735,1.4497
16635,75895,142.16715217,26.68498466,3.3632
16645,75895,142.16725265,26.68498454,3.4304
16655,75895,142.16735314,26.68498442,3.0076
16735,75895,142.16815699,26.68498347,1.3717
16745,75895,142.16825747,26.68498336,2.1446
16755,75895,142.16835795,26.68498324,3.5287
13415,75885,142.13479687,26.68492879,3.4612
14595,75885,142.14665374,26.68491704,2.5548
14605,75885,142.14675422,26.68491694,4.8509
14615,75885,142.14685470,26.68491684,8.5792
14625,75885,142.14695519,26.68491673,7.5675
14635,75885,142.14705567,26.68491663,8.7527
14645,75885,142.14715615,26.68491652,8.6783
14655,75885,142.14725663,26.68491642,8.5428
14665,75885,142.14735711,26.68491632,8.6167
14675,75885,142.14745760,26.68491621,8.5103
14685,75885,142.14755808,26.68491611,8.4364
15505,75885,142.15579759,26.68490731,4.5897
15515,75885,142.15589807,26.68490720,3.6995
15525,75885,142.15599856,26.68490709,0.5267
16645,75885,142.16725252,26.68489428,3.0363
16655,75885,142.16735300,26.68489416,3.0065
13395,75875,142.13459580,26.68483872,3.3778
13405,75875,142.13469628,26.68483862,3.4077
14615,75875,142.14685459,26.68482657,0.9569
14625,75875,142.14695507,26.68482647,2.9982
14635,75875,142.14705555,26.68482637,4.7561
14645,75875,142.14715603,26.68482626,7.6982
14655,75875,142.14725652,26.68482616,6.1766
14665,75875,142.14735700,26.68482605,6.7265
14675,75875,142.14745748,26.68482595,6.8171
14685,75875,142.14755796,26.68482584,7.0236
14695,75875,142.14765844,26.68482574,7.5798
14705,75875,142.14775893,26.68482564,8.3317
14715,75875,142.14785941,26.68482553,8.2575
15445,75875,142.15519458,26.68481771,4.6255
15485,75875,142.15559651,26.68481727,7.0814
15495,75875,142.15569699,26.68481716,2.8722
13325,75865,142.13389232,26.68474912,3.1518
13395,75865,142.13459570,26.68474846,3.2518
13405,75865,142.13469618,26.68474836,3.3811
13505,75865,142.13570100,26.68474741,3.5570
13515,75865,142.13580148,26.68474731,2.2350
13525,75865,142.13590196,26.68474721,2.7773
14695,75865,142.14765833,26.68473548,0.5726
14705,75865,142.14775881,26.68473537,2.8270
14715,75865,142.14785929,26.68473527,8.2393
14725,75865,142.14795977,26.68473516,7.7829
15405,75865,142.15479253,26.68472788,7.2772
15435,75865,142.15509398,26.68472755,6.6648
15445,75865,142.15519446,26.68472744,6.5316
15455,75865,142.15529494,26.68472733,6.6669
15465,75865,142.15539542,26.68472722,6.5174
15475,75865,142.15549590,26.68472711,5.3566
15485,75865,142.15559638,26.68472700,1.0687
16575,75865,142.16654889,26.68471458,1.9553
16585,75865,142.16664937,26.68471446,2.5141
16625,75865,142.16705129,26.68471399,4.1430
13305,75855,142.13369125,26.68465905,2.7758
13315,75855,142.13379174,26.68465895,2.8089
13395,75855,142.13459559,26.68465819,3.2297
13455,75855,142.13519848,26.68465762,3.4660
13505,75855,142.13570089,26.68465714,0.0223
13515,75855,142.13580137,26.68465705,1.4368
14725,75855,142.14795966,26.68464490,2.7230
14735,75855,142.14806014,26.68464480,4.4337
14745,75855,142.14816062,26.68464469,7.6070
14755,75855,142.14826110,26.68464459,7.9744
15425,75855,142.15499337,26.68463740,5.5214
15435,75855,142.15509385,26.68463729,2.9864
15445,75855,142.15519434,26.68463718,1.6291
15455,75855,142.15529482,26.68463707,1.6244
15465,75855,142.15539530,26.68463696,1.6045
15475,75855,142.15549578,26.68463685,0.6020
16595,75855,142.16674972,26.68462408,4.2267
13505,75845,142.13570078,26.68456688,0.4972
13515,75845,142.13580126,26.68456678,0.9861
14735,75845,142.14806002,26.68455453,1.1583
14745,75845,142.14816050,26.68455443,3.9127
14755,75845,142.14826098,26.68455432,4.6040
14765,75845,142.14836147,26.68455422,7.8631
14935,75845,142.15006965,26.68455242,7.3757
15405,75845,142.15479229,26.68454736,4.6150
15415,75845,142.15489277,26.68454725,3.8901
15425,75845,142.15499325,26.68454714,2.6461
15435,75845,142.15509373,26.68454703,0.0360
13505,75835,142.13570067,26.68447662,2.5999
13515,75835,142.13580116,26.68447652,2.1417
14745,75835,142.14816039,26.68446417,0.1641
14755,75835,142.14826087,26.68446406,4.6544
14765,75835,142.14836135,26.68446396,7.8279
14775,75835,142.14846183,26.68446385,7.8217
14925,75835,142.14996905,26.68446227,7.4871
15385,75835,142.15459120,26.68445731,6.7624
15395,75835,142.15469168,26.68445720,2.4744
15405,75835,142.15479216,26.68445709,2.2332
14755,75825,142.14826075,26.68437380,0.8562
14765,75825,142.14836123,26.68437369,7.6110
14775,75825,142.14846171,26.68437359,7.5224
15375,75825,142.15449060,26.68436716,8.0135
15385,75825,142.15459108,26.68436705,6.9390
15395,75825,142.15469156,26.68436694,3.3135
15405,75825,142.15479204,26.68436683,1.0482
14765,75815,142.14836112,26.68428343,3.8408
14775,75815,142.14846160,26.68428333,3.3084
14785,75815,142.14856208,26.68428322,7.7619
15365,75815,142.15439000,26.68427701,7.0482
15375,75815,142.15449048,26.68427690,4.3914
15385,75815,142.15459096,26.68427679,0.3179
13475,75805,142.13539891,26.68420612,3.3750
13485,75805,142.13549939,26.68420602,3.5602
13495,75805,142.13559987,26.68420593,3.6864
13525,75805,142.13590132,26.68420564,2.4768
13535,75805,142.13600180,26.68420554,1.7450
13545,75805,142.13610228,26.68420544,2.1742
13555,75805,142.13620276,26.68420535,3.2978
14765,75805,142.14836100,26.68419317,4.3502
14775,75805,142.14846148,26.68419306,3.6542
15345,75805,142.15418891,26.68418696,3.2848
15355,75805,142.15428939,26.68418685,3.4771
15365,75805,142.15438987,26.68418674,0.1065
16525,75805,142.16604569,26.68417359,4.5833
13485,75795,142.13549928,26.68411576,1.1546
13535,75795,142.13600169,26.68411528,1.6220
13545,75795,142.13610217,26.68411518,3.1795
14765,75795,142.14836088,26.68410291,1.5648
14775,75795,142.14846136,26.68410280,2.5462
14785,75795,142.14856184,26.68410270,5.6106
15315,75795,142.15388735,26.68409703,1.8438
15325,75795,142.15398783,26.68409692,1.5847
15335,75795,142.15408831,26.68409681,2.4067
15345,75795,142.15418879,26.68409670,1.7591
13485,75785,142.13549918,26.68402550,0.9411
14785,75785,142.14856173,26.68401243,3.6747
14795,75785,142.14866221,26.68401233,6.0291
14805,75785,142.14876269,26.68401222,7.6542
14985,75785,142.15057135,26.68401032,7.4812
15235,75785,142.15308338,26.68400763,7.0254
15245,75785,142.15318386,26.68400752,5.9419
15255,75785,142.15328434,26.68400742,5.1756
15265,75785,142.15338482,26.68400731,4.5641
15275,75785,142.15348530,26.68400720,3.8234
15285,75785,142.15358578,26.68400709,4.7173
15295,75785,142.15368626,26.68400698,4.2312
15305,75785,142.15378674,26.68400687,2.6312
15315,75785,142.15388723,26.68400676,1.5593
16525,75785,142.16604543,26.68399307,2.5101
14785,75775,142.14856161,26.68392217,2.8560
14795,75775,142.14866209,26.68392207,6.1055
14805,75775,142.14876257,26.68392196,7.7220
15215,75775,142.15288229,26.68391759,7.3461
15225,75775,142.15298278,26.68391748,6.9585
15235,75775,142.15308326,26.68391737,7.0708
15245,75775,142.15318374,26.68391726,6.0462
15255,75775,142.15328422,26.68391715,5.2623
15265,75775,142.15338470,26.68391704,4.4683
15275,75775,142.15348518,26.68391694,3.8360
15285,75775,142.15358566,26.68391683,2.8816
15295,75775,142.15368614,26.68391672,2.5882
15305,75775,142.15378662,26.68391661,1.6926
15315,75775,142.15388710,26.68391650,0.0340
16525,75775,142.16604530,26.68390281,1.5442
14795,75765,142.14866197,26.68383180,2.6299
14805,75765,142.14876246,26.68383170,5.0741
14815,75765,142.14886294,26.68383159,7.0312
15205,75765,142.15278169,26.68382743,6.7662
15215,75765,142.15288217,26.68382732,5.9679
15225,75765,142.15298265,26.68382722,4.5640
15235,75765,142.15308314,26.68382711,3.9646
15245,75765,142.15318362,26.68382700,3.6096
15255,75765,142.15328410,26.68382689,1.5263
15265,75765,142.15338458,26.68382678,0.1439
16525,75765,142.16604517,26.68381254,1.2677
14805,75755,142.14876234,26.68374144,1.1668
14815,75755,142.14886282,26.68374133,3.0893
14825,75755,142.14896330,26.68374122,3.9899
14835,75755,142.14906378,26.68374112,5.5376
14845,75755,142.14916426,26.68374101,7.0208
14855,75755,142.14926474,26.68374091,7.8384
14865,75755,142.14936522,26.68374080,7.8444
14955,75755,142.15026955,26.68373985,6.8118
14965,75755,142.15037003,26.68373974,5.8017
14975,75755,142.15047051,26.68373964,5.7469
15175,75755,142.15248013,26.68373749,6.8938
15185,75755,142.15258061,26.68373738,6.1400
15195,75755,142.15268109,26.68373728,5.5430
15205,75755,142.15278157,26.68373717,3.9210
15215,75755,142.15288205,26.68373706,2.3920
15225,75755,142.15298253,26.68373695,1.3166
15235,75755,142.15308302,26.68373684,0.8703
15245,75755,142.15318350,26.68373674,1.5555
16525,75755,142.16604504,26.68372228,1.7452
14815,75745,142.14886270,26.68365107,1.3798
14825,75745,142.14896318,26.68365096,2.1227
14835,75745,142.14906366,26.68365086,3.6288
14845,75745,142.14916414,26.68365075,5.0403
14855,75745,142.14926462,26.68365065,4.3107
14865,75745,142.14936511,26.68365054,4.6097
14875,75745,142.14946559,26.68365043,4.4087
14885,75745,142.14956607,26.68365033,4.4282
14895,75745,142.14966655,26.68365022,4.2505
14905,75745,142.14976703,26.68365012,3.5832
14915,75745,142.14986751,26.68365001,3.2804
14925,75745,142.14996799,26.68364990,3.4778
14935,75745,142.15006847,26.68364980,3.7465
14945,75745,142.15016895,26.68364969,3.7426
14955,75745,142.15026943,26.68364959,3.5561
14965,75745,142.15036991,26.68364948,2.7675
14975,75745,142.15047039,26.68364937,2.6763
14985,75745,142.15057088,26.68364927,2.5078
14995,75745,142.15067136,26.68364916,2.3190
15005,75745,142.15077184,26.68364905,4.1115
15015,75745,142.15087232,26.68364895,5.7825
15025,75745,142.15097280,26.68364884,7.8340
15135,75745,142.15207809,26.68364766,7.4727
15145,75745,142.15217857,26.68364755,7.4734
15155,75745,142.15227905,26.68364745,6.1610
15165,75745,142.15237953,26.68364734,4.3841
15175,75745,142.15248001,26.68364723,3.6510
15185,75745,142.15258049,26.68364712,2.7375
15195,75745,142.15268097,26.68364701,2.1199
15205,75745,142.15278145,26.68364691,0.2019
16525,75745,142.16604491,26.68363202,1.6530
14845,75735,142.14916403,26.68356049,1.0691
14855,75735,142.14926451,26.68356038,2.1716
14865,75735,142.14936499,26.68356028,2.3173
14875,75735,142.14946547,26.68356017,1.9835
14885,75735,142.14956595,26.68356007,1.7858
14895,75735,142.14966643,26.68355996,1.4403
14905,75735,142.14976691,26.68355985,0.9006
14915,75735,142.14986739,26.68355975,1.8917
14925,75735,142.14996787,26.68355964,0.3064
14935,75735,142.15006835,26.68355954,1.3697
14945,75735,142.15016883,26.68355943,1.6828
14955,75735,142.15026931,26.68355932,1.7394
14965,75735,142.15036980,26.68355922,1.2509
14975,75735,142.15047028,26.68355911,1.1916
14985,75735,142.15057076,26.68355900,1.0851
14995,75735,142.15067124,26.68355890,1.1182
15005,75735,142.15077172,26.68355879,2.4653
15015,75735,142.15087220,26.68355868,3.4826
15025,75735,142.15097268,26.68355858,2.7381
15035,75735,142.15107316,26.68355847,3.3708
15045,75735,142.15117364,26.68355836,3.2697
15055,75735,142.15127412,26.68355826,3.2825
15065,75735,142.15137460,26.68355815,3.2911
15075,75735,142.15147508,26.68355804,3.2768
15085,75735,142.15157556,26.68355794,3.4700
15095,75735,142.15167604,26.68355783,4.0372
15105,75735,142.15177652,26.68355772,4.6189
15115,75735,142.15187701,26.68355761,4.8101
15125,75735,142.15197749,26.68355751,4.6085
15135,75735,142.15207797,26.68355740,4.4582
15145,75735,142.15217845,26.68355729,4.0040
15155,75735,142.15227893,26.68355718,4.4504
15165,75735,142.15237941,26.68355708,2.8329
15175,75735,142.15247989,26.68355697,2.2982
15185,75735,142.15258037,26.68355686,1.2815
15195,75735,142.15268085,26.68355675,0.5574
16525,75735,142.16604478,26.68354176,2.2676
15005,75725,142.15077160,26.68346853,0.9319
15015,75725,142.15087208,26.68346842,2.3264
15025,75725,142.15097256,26.68346832,2.8378
15035,75725,142.15107304,26.68346821,3.4932
15045,75725,142.15117352,26.68346810,3.4342
15055,75725,142.15127400,26.68346799,3.5340
15065,75725,142.15137448,26.68346789,3.5951
15075,75725,142.15147496,26.68346778,3.4855
15085,75725,142.15157544,26.68346767,3.6071
15095,75725,142.15167592,26.68346757,4.1850
15105,75725,142.15177641,26.68346746,4.7592
15115,75725,142.15187689,26.68346735,4.9291
15125,75725,142.15197737,26.68346724,4.7290
15135,75725,142.15207785,26.68346714,4.6036
15145,75725,142.15217833,26.68346703,4.2316
15155,75725,142.15227881,26.68346692,2.8872
15165,75725,142.15237929,26.68346681,1.3203
15175,75725,142.15247977,26.68346671,0.9956
16525,75725,142.16604465,26.68345149,3.1759
16525,75715,142.16604452,26.68336123,3.6858
16595,75715,142.16674788,26.68336041,4.2463
16525,75705,142.16604439,26.68327097,2.6438
16535,75705,142.16614487,26.68327085,4.5944
13555,75695,142.13620158,26.68321246,1.7975
13565,75695,142.13630206,26.68321236,1.8189
13575,75695,142.13640254,26.68321227,1.1514
16525,75695,142.16604426,26.68318071,1.4523
16555,75695,142.16634570,26.68318035,4.5190
13555,75685,142.13620147,26.68312220,1.7617
13565,75685,142.13630195,26.68312210,1.7687
13575,75685,142.13640243,26.68312200,1.1485
16535,75685,142.16614460,26.68309033,4.0793
16545,75685,142.16624509,26.68309021,4.0905
16535,75675,142.16614447,26.68300006,4.0708
16535,75665,142.16614434,26.68290980,4.2041
13545,75655,142.13610067,26.68285151,2.9188
16535,75655,142.16614421,26.68281954,3.3088
16535,75645,142.16614408,26.68272928,3.2520
16545,75645,142.16624456,26.68272916,3.2074
16535,75635,142.16614395,26.68263901,3.7847
16545,75635,142.16624443,26.68263890,3.7496
16575,75635,142.16654587,26.68263854,3.9504
16595,75635,142.16674683,26.68263831,3.8086
13565,75625,142.13630131,26.68258052,2.5482
16545,75625,142.16624430,26.68254863,0.4769
16555,75625,142.16634478,26.68254852,2.4900
16565,75625,142.16644526,26.68254840,2.3951
16575,75625,142.16654574,26.68254828,2.1485
16595,75625,142.16674670,26.68254805,3.7152
16605,75625,142.16684718,26.68254793,4.1807
16615,75625,142.16694766,26.68254781,2.3227
13555,75615,142.13620072,26.68249036,1.3355
13565,75615,142.13630120,26.68249026,0.2203
16575,75615,142.16654561,26.68245802,0.4411
16605,75615,142.16684705,26.68245766,4.0883
16615,75615,142.16694753,26.68245755,1.0546
16625,75615,142.16704801,26.68245743,3.9343
13575,75605,142.13640158,26.68239990,2.9173
16575,75605,142.16654548,26.68236776,0.6508
16595,75605,142.16674644,26.68236752,3.8886
16605,75605,142.16684692,26.68236740,3.9982
16575,75595,142.16654535,26.68227749,1.4627
16585,75595,142.16664582,26.68227738,3.1864
16605,75595,142.16684678,26.68227714,3.8886
16615,75595,142.16694726,26.68227702,3.1527
16575,75585,142.16654521,26.68218723,3.2617
16585,75585,142.16664569,26.68218711,3.8510
16595,75585,142.16674617,26.68218700,3.8791
16605,75585,142.16684665,26.68218688,3.7919
16575,75575,142.16654508,26.68209697,3.8241
16595,75575,142.16674604,26.68209673,3.7326
13535,75545,142.13599901,26.68185871,0.5462
13555,75545,142.13619997,26.68185852,0.6752
13535,75535,142.13599891,26.68176845,0.4042
13545,75535,142.13609939,26.68176835,0.5290
16585,75535,142.16664504,26.68173580,3.6302
13615,75485,142.13680220,26.68131636,0.0526
13585,75475,142.13650066,26.68122639,2.5488
13595,75475,142.13660114,26.68122629,2.6916
13605,75475,142.13670161,26.68122620,2.8460
13615,75475,142.13680209,26.68122610,0.0021
16595,75475,142.16674473,26.68119411,1.9415
16605,75475,142.16684521,26.68119399,3.3103
16595,75465,142.16674460,26.68110384,0.2095
16605,75465,142.16684508,26.68110373,3.2937
16605,75455,142.16684494,26.68101346,1.6020
16625,75455,142.16704590,26.68101323,3.2674
13625,75445,142.13690225,26.68095522,2.5798
16605,75445,142.16684481,26.68092320,1.5859
16615,75445,142.16694529,26.68092308,3.2650
16625,75445,142.16704577,26.68092297,3.2499
13605,75435,142.13670118,26.68086515,1.7489
13615,75435,142.13680166,26.68086505,1.1146
13635,75435,142.13700262,26.68086486,0.7771
16605,75435,142.16684468,26.68083294,0.7360
16615,75435,142.16694516,26.68083282,3.2276
16625,75435,142.16704564,26.68083270,3.2209
13605,75425,142.13670108,26.68077488,1.7316
13615,75425,142.13680156,26.68077479,1.0464
13625,75425,142.13690203,26.68077469,1.1405
16615,75425,142.16694503,26.68074256,3.1977
