X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-65625,-199955,139.12129014,34.19542203,16.9670
-63335,-199955,139.14613546,34.19556371,16.3277
-63325,-199955,139.14624395,34.19556432,16.1039
-63315,-199955,139.14635245,34.19556493,16.0706
-63055,-199955,139.14917333,34.19558069,18.0366
-65775,-199965,139.11966349,34.19532242,12.4517
-65765,-199965,139.11977198,34.19532305,11.9765
-65715,-199965,139.12031445,34.19532620,13.8474
-65705,-199965,139.12042295,34.19532684,14.0294
-65695,-199965,139.12053144,34.19532747,14.6567
-65685,-199965,139.12063993,34.19532810,14.5280
-65675,-199965,139.12074843,34.19532873,14.4823
-65655,-199965,139.12096542,34.19532999,14.6413
-65645,-199965,139.12107391,34.19533062,14.7426
-65635,-199965,139.12118241,34.19533125,15.2884
-65625,-199965,139.12129090,34.19533188,16.1896
-63335,-199965,139.14613619,34.19547356,16.1831
-63325,-199965,139.14624469,34.19547417,16.0261
-63315,-199965,139.14635318,34.19547478,15.9914
-63055,-199965,139.14917405,34.19549054,16.4444
-62385,-199965,139.15644324,34.19553086,11.3973
-65765,-199975,139.11977274,34.19523290,11.7699
-65755,-199975,139.11988123,34.19523353,12.2070
-65735,-199975,139.12009822,34.19523479,12.9938
-65725,-199975,139.12020672,34.19523542,13.2957
-65715,-199975,139.12031521,34.19523605,13.4694
-65705,-199975,139.12042370,34.19523668,14.3098
-65695,-199975,139.12053220,34.19523731,14.5575
-65685,-199975,139.12064069,34.19523794,14.2283
-65675,-199975,139.12074919,34.19523857,14.2004
-65665,-199975,139.12085768,34.19523920,14.7884
-65655,-199975,139.12096618,34.19523983,15.1860
-65645,-199975,139.12107467,34.19524046,15.2677
-65635,-199975,139.12118316,34.19524109,14.9875
-65625,-199975,139.12129166,34.19524172,15.6710
-63345,-199975,139.14602843,34.19538280,16.4984
-63335,-199975,139.14613692,34.19538341,16.1611
-63325,-199975,139.14624542,34.19538402,15.9576
-63315,-199975,139.14635391,34.19538462,15.8587
-63305,-199975,139.14646241,34.19538523,15.6935
-65775,-199985,139.11966500,34.19514212,11.9292
-65765,-199985,139.11977350,34.19514275,11.9276
-65735,-199985,139.12009898,34.19514464,12.6059
-65725,-199985,139.12020747,34.19514527,12.8306
-65715,-199985,139.12031597,34.19514590,13.4680
-65705,-199985,139.12042446,34.19514653,14.0373
-65695,-199985,139.12053296,34.19514716,13.6837
-65685,-199985,139.12064145,34.19514779,13.9146
-65675,-199985,139.12074995,34.19514842,14.3068
-65665,-199985,139.12085844,34.19514905,15.4198
-65655,-199985,139.12096693,34.19514968,16.1417
-65645,-199985,139.12107543,34.19515031,15.8769
-65635,-199985,139.12118392,34.19515094,15.4549
-65625,-199985,139.12129242,34.19515157,15.6518
-63345,-199985,139.14602916,34.19529265,16.7141
-63335,-199985,139.14613765,34.19529326,16.2276
-63325,-199985,139.14624615,34.19529386,15.9646
-62765,-199985,139.15232187,34.19532774,12.5649
-62755,-199985,139.15243036,34.19532834,12.4653
-62655,-199985,139.15351531,34.19533436,11.4824
-62515,-199985,139.15503424,34.19534277,13.9322
-62505,-199985,139.15514274,34.19534337,14.0342
-62455,-199985,139.15568521,34.19534636,11.7214
-65735,-199995,139.12009974,34.19505449,12.3805
-65725,-199995,139.12020823,34.19505512,12.5862
-65715,-199995,139.12031673,34.19505575,13.3685
-65705,-199995,139.12042522,34.19505638,13.5916
-65695,-199995,139.12053372,34.19505701,13.0800
-65685,-199995,139.12064221,34.19505764,13.5011
-65675,-199995,139.12075070,34.19505827,13.8978
-65655,-199995,139.12096769,34.19505953,17.7920
-65645,-199995,139.12107619,34.19506016,16.6988
-65635,-199995,139.12118468,34.19506079,16.8893
-65625,-199995,139.12129317,34.19506142,15.8430
-63345,-199995,139.14602989,34.19520250,16.2344
-63335,-199995,139.14613838,34.19520310,16.0068
-63325,-199995,139.14624688,34.19520371,15.8658
-62785,-199995,139.15210560,34.19523638,12.4380
-62775,-199995,139.15221410,34.19523698,12.4246
-62765,-199995,139.15232259,34.19523759,12.4461
-62755,-199995,139.15243109,34.19523819,12.4610
-62655,-199995,139.15351603,34.19524421,11.2826
-62645,-199995,139.15362453,34.19524481,10.9454
-62495,-199995,139.15525195,34.19525381,13.2563
-65745,-200005,139.11999201,34.19496370,12.5662
-65735,-200005,139.12010050,34.19496433,12.3757
-65725,-200005,139.12020899,34.19496497,12.3848
-65715,-200005,139.12031749,34.19496560,13.1363
-65705,-200005,139.12042598,34.19496623,13.2619
-65695,-200005,139.12053447,34.19496686,13.3621
-65685,-200005,139.12064297,34.19496749,14.3856
-65675,-200005,139.12075146,34.19496812,14.1873
-65645,-200005,139.12107694,34.19497001,18.0415
-65635,-200005,139.12118544,34.19497064,17.4443
-63355,-200005,139.14592213,34.19511173,15.7621
-63345,-200005,139.14603062,34.19511234,15.8219
-63335,-200005,139.14613912,34.19511295,15.6881
-63325,-200005,139.14624761,34.19511356,15.6403
-63005,-200005,139.14971944,34.19513295,14.7585
-62785,-200005,139.15210633,34.19514623,12.4375
-62775,-200005,139.15221482,34.19514683,12.2987
-62655,-200005,139.15351676,34.19515405,11.0225
-62645,-200005,139.15362525,34.19515465,10.8452
-62635,-200005,139.15373375,34.19515526,11.1949
-65735,-200015,139.12010126,34.19487418,12.5697
-65725,-200015,139.12020975,34.19487481,12.1710
-65715,-200015,139.12031825,34.19487544,12.7819
-65705,-200015,139.12042674,34.19487607,13.2466
-65695,-200015,139.12053523,34.19487670,14.7092
-65685,-200015,139.12064373,34.19487733,14.0381
-63355,-200015,139.14592286,34.19502158,15.9534
-63345,-200015,139.14603135,34.19502219,15.9455
-63335,-200015,139.14613985,34.19502280,15.6214
-63325,-200015,139.14624834,34.19502340,15.4204
-63005,-200015,139.14972017,34.19504280,14.5364
-62785,-200015,139.15210705,34.19505608,12.4645
-62775,-200015,139.15221555,34.19505668,12.3462
-62735,-200015,139.15264952,34.19505909,12.3835
-62705,-200015,139.15297501,34.19506089,11.8764
-62645,-200015,139.15362598,34.19506450,10.9288
-62635,-200015,139.15373447,34.19506510,10.9613
-62625,-200015,139.15384297,34.19506570,11.1269
-62615,-200015,139.15395146,34.19506630,11.1281
-62555,-200015,139.15460243,34.19506991,13.6569
-62545,-200015,139.15471092,34.19507051,13.6388
-65725,-200025,139.12021051,34.19478466,12.5620
-65715,-200025,139.12031900,34.19478529,12.6162
-65705,-200025,139.12042750,34.19478592,13.0607
-65695,-200025,139.12053599,34.19478655,14.9294
-65685,-200025,139.12064449,34.19478718,14.9733
-63355,-200025,139.14592359,34.19493143,15.7796
-63345,-200025,139.14603208,34.19493204,15.8965
-63335,-200025,139.14614058,34.19493264,15.6254
-63015,-200025,139.14961240,34.19495204,14.6411
-62775,-200025,139.15221627,34.19496653,12.4053
-62645,-200025,139.15362670,34.19497435,11.4467
-62635,-200025,139.15373519,34.19497495,11.2250
-62625,-200025,139.15384369,34.19497555,12.3008
-62555,-200025,139.15460315,34.19497975,13.5523
-62545,-200025,139.15471165,34.19498035,13.4819
-65715,-200035,139.12031976,34.19469514,13.5305
-65705,-200035,139.12042826,34.19469577,14.9835
-65695,-200035,139.12053675,34.19469640,15.2874
-63355,-200035,139.14592432,34.19484128,15.5777
-63345,-200035,139.14603282,34.19484188,15.6267
-63335,-200035,139.14614131,34.19484249,15.4833
-62975,-200035,139.15004711,34.19486431,13.1168
-62965,-200035,139.15015560,34.19486491,13.5668
-62955,-200035,139.15026410,34.19486552,13.8555
-62675,-200035,139.15330194,34.19488239,11.2256
-62635,-200035,139.15373592,34.19488480,11.8848
-62625,-200035,139.15384441,34.19488540,13.1489
-62545,-200035,139.15471237,34.19489020,13.3574
-65735,-200045,139.12010354,34.19460373,14.7768
-65715,-200045,139.12032052,34.19460499,15.0416
-65665,-200045,139.12086299,34.19460814,24.4131
-63365,-200045,139.14581656,34.19475052,14.9693
-63355,-200045,139.14592505,34.19475112,15.2807
-63345,-200045,139.14603355,34.19475173,15.2765
-63335,-200045,139.14614204,34.19475234,15.2581
-62665,-200045,139.15341116,34.19479284,11.1224
-62605,-200045,139.15406212,34.19479645,13.3080
-62515,-200045,139.15503857,34.19480185,13.0854
-65685,-200055,139.12064676,34.19451673,24.5353
-65675,-200055,139.12075525,34.19451736,23.8906
-65665,-200055,139.12086375,34.19451799,24.8132
-63365,-200055,139.14581729,34.19466036,15.3352
-63355,-200055,139.14592578,34.19466097,15.1900
-63345,-200055,139.14603428,34.19466158,14.9216
-63335,-200055,139.14614277,34.19466219,14.9927
-62665,-200055,139.15341188,34.19470269,10.6535
-62655,-200055,139.15352038,34.19470329,10.4225
-62645,-200055,139.15362887,34.19470389,10.6202
-65695,-200065,139.12053903,34.19442594,23.4109
-65685,-200065,139.12064752,34.19442657,23.2770
-65675,-200065,139.12075601,34.19442720,23.8322
-65665,-200065,139.12086451,34.19442783,24.5372
-65655,-200065,139.12097300,34.19442846,24.7131
-63365,-200065,139.14581802,34.19457021,15.3211
-63355,-200065,139.14592652,34.19457082,15.0991
-63345,-200065,139.14603501,34.19457143,14.7850
-62965,-200065,139.15015778,34.19459445,13.1587
-62715,-200065,139.15287013,34.19460953,11.4878
-62655,-200065,139.15352110,34.19461314,10.2471
-62645,-200065,139.15362959,34.19461374,10.2376
-62635,-200065,139.15373809,34.19461434,12.6870
-62625,-200065,139.15384658,34.19461494,12.9954
-62595,-200065,139.15417206,34.19461674,13.0852
-62575,-200065,139.15438905,34.19461794,13.1321
-62565,-200065,139.15449755,34.19461854,12.7158
-65735,-200075,139.12010581,34.19433327,15.5552
-65725,-200075,139.12021431,34.19433390,17.1459
-65705,-200075,139.12043129,34.19433516,23.3657
-65695,-200075,139.12053978,34.19433579,22.4571
-65685,-200075,139.12064828,34.19433642,22.6167
-65675,-200075,139.12075677,34.19433705,23.2782
-65665,-200075,139.12086526,34.19433768,25.0695
-63365,-200075,139.14581875,34.19448006,14.6796
-63355,-200075,139.14592725,34.19448066,14.9299
-63345,-200075,139.14603574,34.19448127,14.7208
-62955,-200075,139.15026700,34.19450490,13.1835
-62665,-200075,139.15341333,34.19452238,10.3219
-62655,-200075,139.15352182,34.19452298,9.9373
-62645,-200075,139.15363032,34.19452358,10.2685
-62635,-200075,139.15373881,34.19452418,11.9310
-62625,-200075,139.15384731,34.19452479,12.6090
-62585,-200075,139.15428128,34.19452719,13.2901
-62575,-200075,139.15438978,34.19452779,12.7849
-62565,-200075,139.15449827,34.19452839,12.5088
-62555,-200075,139.15460676,34.19452899,12.4637
-65735,-200085,139.12010657,34.19424312,15.6682
-65725,-200085,139.12021506,34.19424375,15.3897
-65715,-200085,139.12032356,34.19424438,21.6912
-65705,-200085,139.12043205,34.19424501,22.0405
-65695,-200085,139.12054054,34.19424564,21.6845
-65685,-200085,139.12064904,34.19424627,21.7573
-65675,-200085,139.12075753,34.19424690,22.0760
-63365,-200085,139.14581949,34.19438990,15.0789
-63355,-200085,139.14592798,34.19439051,14.8399
-63345,-200085,139.14603647,34.19439112,14.5951
-62655,-200085,139.15352255,34.19443283,10.0738
-62645,-200085,139.15363104,34.19443343,10.8231
-62635,-200085,139.15373953,34.19443403,11.7983
-62625,-200085,139.15384803,34.19443463,12.3429
-62585,-200085,139.15428200,34.19443704,12.8660
-62575,-200085,139.15439050,34.19443764,12.8996
-62565,-200085,139.15449899,34.19443824,12.6478
-62555,-200085,139.15460749,34.19443884,12.5824
-62535,-200085,139.15482447,34.19444004,12.5050
-65745,-200095,139.11999884,34.19415233,16.3858
-65735,-200095,139.12010733,34.19415296,17.0249
-65725,-200095,139.12021582,34.19415359,19.7994
-65715,-200095,139.12032432,34.19415423,20.1051
-65705,-200095,139.12043281,34.19415486,20.3795
-65695,-200095,139.12054130,34.19415549,20.7828
-65685,-200095,139.12064979,34.19415612,20.9324
-65675,-200095,139.12075829,34.19415675,20.9012
-63365,-200095,139.14582022,34.19429975,15.2740
-63355,-200095,139.14592871,34.19430036,14.4787
-63345,-200095,139.14603720,34.19430097,14.3465
-62645,-200095,139.15363176,34.19434328,11.0996
-62535,-200095,139.15482520,34.19434988,12.6128
-65755,-200105,139.11989110,34.19406155,15.0555
-65745,-200105,139.11999960,34.19406218,16.7078
-65735,-200105,139.12010809,34.19406281,18.2957
-65725,-200105,139.12021658,34.19406344,19.2024
-65715,-200105,139.12032507,34.19406407,19.1561
-65705,-200105,139.12043357,34.19406470,18.7857
-65695,-200105,139.12054206,34.19406533,19.4015
-65685,-200105,139.12065055,34.19406596,19.7395
-65675,-200105,139.12075905,34.19406659,20.1238
-63355,-200105,139.14592944,34.19421021,14.0989
-63345,-200105,139.14603794,34.19421081,14.0960
-65755,-200115,139.11989186,34.19397140,16.4638
-65745,-200115,139.12000036,34.19397203,15.9938
-65735,-200115,139.12010885,34.19397266,17.0677
-65725,-200115,139.12021734,34.19397329,17.9870
-65705,-200115,139.12043433,34.19397455,18.2517
-65695,-200115,139.12054282,34.19397518,18.5545
-65675,-200115,139.12075980,34.19397644,19.2560
-65665,-200115,139.12086830,34.19397707,19.4901
-63355,-200115,139.14593017,34.19412005,14.0657
-63345,-200115,139.14603867,34.19412066,13.9870
-62845,-200115,139.15146334,34.19415093,12.3623
-65755,-200125,139.11989262,34.19388125,16.4536
-65745,-200125,139.12000112,34.19388188,17.6476
-65735,-200125,139.12010961,34.19388251,16.9758
-65675,-200125,139.12076056,34.19388629,18.7562
-65665,-200125,139.12086905,34.19388692,19.1922
-63355,-200125,139.14593091,34.19402990,14.0212
-63345,-200125,139.14603940,34.19403051,13.9456
-62645,-200125,139.15363393,34.19407282,11.3733
-65775,-200135,139.11967640,34.19378983,15.8488
-65765,-200135,139.11978489,34.19379046,16.2252
-65755,-200135,139.11989338,34.19379109,16.3492
-65745,-200135,139.12000187,34.19379172,16.0999
-65685,-200135,139.12065283,34.19379551,18.1288
-65675,-200135,139.12076132,34.19379614,18.7235
-63355,-200135,139.14593164,34.19393975,14.0562
-63345,-200135,139.14604013,34.19394036,13.9729
-63335,-200135,139.14614862,34.19394096,13.7863
-62845,-200135,139.15146479,34.19397063,12.1087
-65775,-200145,139.11967716,34.19369968,15.4547
-65765,-200145,139.11978565,34.19370031,15.9265
-65755,-200145,139.11989414,34.19370094,16.1970
-65745,-200145,139.12000263,34.19370157,16.4324
-65685,-200145,139.12065359,34.19370535,18.6830
-63355,-200145,139.14593237,34.19384960,14.1650
-63345,-200145,139.14604086,34.19385020,13.9967
-63335,-200145,139.14614935,34.19385081,13.7327
-62865,-200145,139.15124853,34.19387927,11.1934
-62855,-200145,139.15135702,34.19387987,11.1376
-62845,-200145,139.15146552,34.19388047,11.2135
-65775,-200155,139.11967792,34.19360953,15.3665
-65765,-200155,139.11978641,34.19361016,16.0207
-65755,-200155,139.11989490,34.19361079,16.6579
-65745,-200155,139.12000339,34.19361142,17.0865
-65685,-200155,139.12065435,34.19361520,18.0709
-63355,-200155,139.14593310,34.19375944,14.5105
-63345,-200155,139.14604159,34.19376005,14.0565
-63335,-200155,139.14615009,34.19376066,13.6530
-63325,-200155,139.14625858,34.19376127,13.3943
-62895,-200155,139.15092378,34.19378730,11.0962
-62885,-200155,139.15103227,34.19378791,10.9910
-62875,-200155,139.15114076,34.19378851,10.8820
-62865,-200155,139.15124926,34.19378911,10.8047
-62855,-200155,139.15135775,34.19378972,10.7026
-62845,-200155,139.15146624,34.19379032,10.6287
-62835,-200155,139.15157474,34.19379092,10.1686
-62645,-200155,139.15363610,34.19380236,10.0496
-65685,-200165,139.12065510,34.19352505,19.5222
-63355,-200165,139.14593383,34.19366929,14.9767
-63345,-200165,139.14604232,34.19366990,14.0712
-63335,-200165,139.14615082,34.19367051,13.4949
-63325,-200165,139.14625931,34.19367111,13.3755
-62895,-200165,139.15092450,34.19369715,10.6665
-62885,-200165,139.15103300,34.19369775,10.6157
-62875,-200165,139.15114149,34.19369836,10.5495
-62865,-200165,139.15124998,34.19369896,10.4029
-62845,-200165,139.15146697,34.19370017,10.0179
-62835,-200165,139.15157546,34.19370077,9.8134
-62675,-200165,139.15331135,34.19371040,12.5299
-62665,-200165,139.15341984,34.19371101,12.6014
-62655,-200165,139.15352833,34.19371161,12.1220
-62645,-200165,139.15363683,34.19371221,10.0850
-65695,-200175,139.12054737,34.19343427,18.2189
-65685,-200175,139.12065586,34.19343490,19.1188
-63355,-200175,139.14593456,34.19357914,16.5205
-63345,-200175,139.14604306,34.19357975,14.0207
-63335,-200175,139.14615155,34.19358035,13.3073
-63325,-200175,139.14626004,34.19358096,13.2357
-62895,-200175,139.15092523,34.19360700,10.3447
-62885,-200175,139.15103372,34.19360760,10.3290
-62875,-200175,139.15114221,34.19360820,10.2217
-62865,-200175,139.15125071,34.19360881,10.0318
-62845,-200175,139.15146769,34.19361001,9.6311
-62835,-200175,139.15157619,34.19361062,9.2446
-62825,-200175,139.15168468,34.19361122,9.6274
-62815,-200175,139.15179317,34.19361182,10.3780
-62805,-200175,139.15190166,34.19361243,11.1942
-62765,-200175,139.15233564,34.19361483,13.8073
-62755,-200175,139.15244413,34.19361544,13.6800
-62745,-200175,139.15255262,34.19361604,13.6736
-62695,-200175,139.15309509,34.19361905,13.2478
-62655,-200175,139.15352906,34.19362145,12.1478
-62645,-200175,139.15363755,34.19362205,11.2403
-65685,-200185,139.12065662,34.19334475,18.4042
-65675,-200185,139.12076511,34.19334538,18.9934
-63355,-200185,139.14593529,34.19348898,16.8507
-63345,-200185,139.14604379,34.19348959,12.8352
-63335,-200185,139.14615228,34.19349020,12.8646
-63325,-200185,139.14626077,34.19349081,12.9917
-62875,-200185,139.15114294,34.19351805,9.8761
-62835,-200185,139.15157691,34.19352046,9.5345
-62825,-200185,139.15168540,34.19352107,9.8381
-62815,-200185,139.15179390,34.19352167,10.3063
-62805,-200185,139.15190239,34.19352227,10.7790
-62795,-200185,139.15201088,34.19352287,11.9097
-62785,-200185,139.15211938,34.19352348,12.7537
-62775,-200185,139.15222787,34.19352408,13.3515
-62765,-200185,139.15233636,34.19352468,13.4893
-62755,-200185,139.15244485,34.19352528,13.4942
-62655,-200185,139.15352978,34.19353130,12.1670
-62645,-200185,139.15363827,34.19353190,11.6415
-65685,-200195,139.12065738,34.19325459,17.9677
-65675,-200195,139.12076587,34.19325522,18.5200
-63345,-200195,139.14604452,34.19339944,12.3744
-63335,-200195,139.14615301,34.19340005,12.3729
-63325,-200195,139.14626150,34.19340065,12.4794
-62835,-200195,139.15157764,34.19343031,9.7595
-62825,-200195,139.15168613,34.19343091,10.0269
-62815,-200195,139.15179462,34.19343152,10.3671
-62805,-200195,139.15190311,34.19343212,11.0648
-62795,-200195,139.15201161,34.19343272,12.0153
-62785,-200195,139.15212010,34.19343332,12.8296
-62775,-200195,139.15222859,34.19343393,13.3056
-62765,-200195,139.15233709,34.19343453,13.3884
-62655,-200195,139.15353050,34.19344115,12.1978
-62645,-200195,139.15363900,34.19344175,11.8008
-65705,-200205,139.12044115,34.19316318,16.7548
-65695,-200205,139.12054965,34.19316381,17.1174
