X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
16285,73505,142.16360452,26.66341598,4.7134
16295,73505,142.16370498,26.66341587,9.9488
16305,73505,142.16380545,26.66341575,9.9287
16315,73505,142.16390591,26.66341563,9.8826
14865,73495,142.14933865,26.66334143,6.6242
14875,73495,142.14943912,26.66334132,2.8707
16285,73495,142.16360439,26.66332572,4.6253
16295,73495,142.16370486,26.66332560,9.7132
16305,73495,142.16380532,26.66332549,9.6681
14865,73485,142.14933854,26.66325116,6.2735
14875,73485,142.14943900,26.66325106,1.8497
16285,73485,142.16360426,26.66323546,6.3110
16295,73485,142.16370473,26.66323534,9.8370
14835,73475,142.14903703,26.66316122,9.6347
14855,73475,142.14923796,26.66316101,7.4046
14865,73475,142.14933842,26.66316090,4.8124
14875,73475,142.14943888,26.66316080,0.0113
16275,73475,142.16350367,26.66314531,1.0974
14855,73465,142.14923784,26.66307074,5.1438
14865,73465,142.14933830,26.66307064,3.2250
16275,73465,142.16350354,26.66305505,2.5494
16285,73465,142.16360401,26.66305493,9.1146
14845,73455,142.14913726,26.66298059,9.6307
14855,73455,142.14923772,26.66298048,10.2207
14865,73455,142.14933818,26.66298038,4.4956
16275,73455,142.16350342,26.66296478,4.2987
16285,73455,142.16360388,26.66296467,10.4502
14835,73445,142.14903668,26.66289043,9.9272
14845,73445,142.14913714,26.66289032,10.3060
14855,73445,142.14923760,26.66289022,10.4619
14865,73445,142.14933807,26.66289011,4.0068
16275,73445,142.16350329,26.66287452,5.6039
16285,73445,142.16360375,26.66287441,10.5145
14845,73435,142.14913702,26.66280006,10.0079
14855,73435,142.14923749,26.66279996,8.6704
14865,73435,142.14933795,26.66279985,2.5838
16275,73435,142.16350316,26.66278426,6.8578
14845,73425,142.14913691,26.66270980,8.6841
14855,73425,142.14923737,26.66270969,10.4763
16275,73425,142.16350303,26.66269400,6.9163
14845,73415,142.14913679,26.66261954,2.6147
16275,73415,142.16350290,26.66260373,6.6386
14845,73405,142.14913667,26.66252927,0.0030
16275,73405,142.16350277,26.66251347,1.1720
16285,73405,142.16360323,26.66251335,7.8052
16295,73395,142.16370357,26.66242298,3.6674
16305,73395,142.16380403,26.66242286,5.0580
16305,73385,142.16380390,26.66233260,0.4355
16315,73385,142.16390436,26.66233248,5.4562
16325,73385,142.16400482,26.66233237,6.6680
16315,73375,142.16390423,26.66224222,3.6532
16325,73375,142.16400470,26.66224210,7.4784
16325,73365,142.16400457,26.66215184,6.3256
16335,73365,142.16410503,26.66215172,9.1282
16325,73355,142.16400444,26.66206158,4.3464
16335,73355,142.16410490,26.66206146,8.5036
16335,73345,142.16410477,26.66197120,7.9323
16345,73345,142.16420523,26.66197108,11.2179
16335,73335,142.16410464,26.66188094,6.5699
16345,73335,142.16420510,26.66188082,9.3077
16335,73325,142.16410451,26.66179067,3.4441
16345,73325,142.16420497,26.66179056,8.2854
16335,73315,142.16410438,26.66170041,1.7376
16345,73315,142.16420484,26.66170029,8.8298
16355,73315,142.16430531,26.66170018,11.4926
16345,73305,142.16420472,26.66161003,7.1979
16355,73305,142.16430518,26.66160991,10.4073
14665,73295,142.14732707,26.66153827,8.2265
14685,73295,142.14752800,26.66153806,8.2659
16345,73295,142.16420459,26.66151977,5.5965
16355,73295,142.16430505,26.66151965,8.3787
16365,73295,142.16440551,26.66151954,11.9213
16345,73285,142.16420446,26.66142951,3.3175
16355,73285,142.16430492,26.66142939,7.1975
16365,73285,142.16440538,26.66142927,11.9706
14745,73275,142.14813053,26.66135691,2.4514
14755,73275,142.14823099,26.66135680,3.5508
16355,73275,142.16430479,26.66133913,5.3888
16365,73275,142.16440525,26.66133901,11.2845
14565,73265,142.14632211,26.66126852,6.7942
14575,73265,142.14642258,26.66126841,6.8265
14585,73265,142.14652304,26.66126831,8.0557
14595,73265,142.14662350,26.66126821,8.0786
14745,73265,142.14813042,26.66126664,0.0022
16355,73265,142.16430466,26.66124886,5.0119
16365,73265,142.16440512,26.66124875,11.3376
14565,73255,142.14632200,26.66117825,4.8824
14585,73255,142.14652292,26.66117805,7.1512
14595,73255,142.14662338,26.66117794,8.0779
16355,73255,142.16430453,26.66115860,6.5477
16365,73255,142.16440499,26.66115848,12.3269
16375,73255,142.16450545,26.66115837,12.2775
16355,73245,142.16430440,26.66106834,5.6927
16365,73245,142.16440486,26.66106822,10.5295
16375,73245,142.16450532,26.66106811,12.4043
16355,73235,142.16430427,26.66097808,6.2907
16365,73235,142.16440473,26.66097796,11.4673
16375,73235,142.16450519,26.66097784,12.4976
16345,73225,142.16420368,26.66088793,1.2306
16355,73225,142.16430414,26.66088781,6.4177
16365,73225,142.16440460,26.66088770,11.2193
16375,73225,142.16450506,26.66088758,12.5773
18405,73225,142.18489859,26.66086251,2.0488
18415,73225,142.18499905,26.66086238,1.9934
14705,73215,142.14772799,26.66081575,4.5838
16345,73215,142.16420355,26.66079767,3.3276
16355,73215,142.16430401,26.66079755,6.6504
16365,73215,142.16440447,26.66079743,10.9503
18405,73215,142.18489844,26.66077225,2.1007
18415,73215,142.18499890,26.66077212,2.0241
14695,73205,142.14762741,26.66072559,4.8623
14705,73205,142.14772787,26.66072548,1.2286
16345,73205,142.16420342,26.66070740,7.4736
18415,73205,142.18499876,26.66068185,3.9880
18425,73205,142.18509922,26.66068172,3.9719
14695,73195,142.14762730,26.66063533,5.4235
16335,73195,142.16410283,26.66061726,0.4769
16605,73195,142.16681527,26.66061410,13.8032
14695,73185,142.14762718,26.66054506,5.4310
16325,73185,142.16400224,26.66052711,0.4313
16605,73185,142.16681514,26.66052384,14.0271
18405,73185,142.18489801,26.66050146,1.5489
18425,73185,142.18509893,26.66050120,2.3303
18435,73185,142.18519939,26.66050107,0.7790
18445,73185,142.18529985,26.66050094,2.3433
14685,73175,142.14752660,26.66045490,8.1343
16325,73175,142.16400212,26.66043685,3.5553
16565,73175,142.16641316,26.66043404,11.9257
16585,73175,142.16661408,26.66043381,12.1886
16605,73175,142.16681501,26.66043357,14.0375
16325,73165,142.16400199,26.66034658,5.4675
16335,73165,142.16410245,26.66034647,9.2430
16345,73165,142.16420291,26.66034635,11.2068
16555,73165,142.16631257,26.66034390,12.9455
16565,73165,142.16641303,26.66034378,11.6132
16575,73165,142.16651349,26.66034366,11.2846
16585,73165,142.16661395,26.66034355,12.4591
16595,73165,142.16671441,26.66034343,13.6070
16605,73165,142.16681487,26.66034331,14.0060
16615,73165,142.16691533,26.66034319,13.9410
16325,73155,142.16400186,26.66025632,4.1453
16335,73155,142.16410232,26.66025620,8.9702
16345,73155,142.16420278,26.66025609,11.3025
16375,73155,142.16450416,26.66025574,12.7334
16465,73155,142.16540830,26.66025469,12.6973
16565,73155,142.16641290,26.66025352,11.0202
16575,73155,142.16651336,26.66025340,10.6133
16585,73155,142.16661382,26.66025328,12.9641
16595,73155,142.16671428,26.66025316,13.6785
16615,73155,142.16691520,26.66025293,13.4368
16325,73145,142.16400173,26.66016606,2.3625
16335,73145,142.16410219,26.66016594,8.0027
16345,73145,142.16420265,26.66016583,10.6956
16355,73145,142.16430311,26.66016571,12.8937
16365,73145,142.16440357,26.66016559,12.8948
16375,73145,142.16450403,26.66016548,12.8494
16385,73145,142.16460449,26.66016536,12.8318
16395,73145,142.16470495,26.66016524,12.8400
16405,73145,142.16480541,26.66016513,12.8305
16415,73145,142.16490587,26.66016501,12.8362
16565,73145,142.16641277,26.66016325,11.6334
16575,73145,142.16651323,26.66016314,9.5498
16585,73145,142.16661369,26.66016302,10.9260
16595,73145,142.16671415,26.66016290,11.2507
16335,73135,142.16410206,26.66007568,4.5071
16345,73135,142.16420252,26.66007556,9.2465
16355,73135,142.16430298,26.66007545,11.4855
16365,73135,142.16440344,26.66007533,12.9828
16375,73135,142.16450390,26.66007521,12.9431
16385,73135,142.16460436,26.66007510,12.9301
16395,73135,142.16470482,26.66007498,12.9194
16405,73135,142.16480528,26.66007487,12.9067
16415,73135,142.16490574,26.66007475,12.9002
16425,73135,142.16500620,26.66007463,12.9383
16435,73135,142.16510666,26.66007452,12.9333
16445,73135,142.16520712,26.66007440,12.9362
16455,73135,142.16530758,26.66007428,12.9464
16465,73135,142.16540804,26.66007416,12.9424
16575,73135,142.16651310,26.66007287,10.5163
16585,73135,142.16661356,26.66007276,9.9850
16595,73135,142.16671402,26.66007264,12.4443
16605,73135,142.16681448,26.66007252,13.4460
16335,73125,142.16410193,26.65998542,1.6655
16345,73125,142.16420239,26.65998530,6.9005
16355,73125,142.16430285,26.65998518,9.2766
16365,73125,142.16440331,26.65998507,9.2914
16375,73125,142.16450377,26.65998495,11.5520
16385,73125,142.16460423,26.65998484,12.2085
16395,73125,142.16470469,26.65998472,13.0028
16405,73125,142.16480515,26.65998460,12.9747
16415,73125,142.16490561,26.65998449,12.1634
16425,73125,142.16500607,26.65998437,12.2027
16435,73125,142.16510653,26.65998425,13.0105
16445,73125,142.16520699,26.65998414,13.0306
16455,73125,142.16530745,26.65998402,13.0488
16465,73125,142.16540791,26.65998390,13.0497
16475,73125,142.16550837,26.65998379,12.9783
16485,73125,142.16560883,26.65998367,12.9893
16495,73125,142.16570929,26.65998355,12.8987
16515,73125,142.16591021,26.65998332,12.7881
16585,73125,142.16661343,26.65998249,9.7777
16595,73125,142.16671389,26.65998238,10.6174
16605,73125,142.16681435,26.65998226,11.3309
16615,73125,142.16691481,26.65998214,13.0916
18435,73125,142.18519851,26.65995949,2.5948
18525,73125,142.18610265,26.65995831,2.1905
18775,73125,142.18861415,26.65995500,1.1464
16345,73115,142.16420226,26.65989504,1.3031
16355,73115,142.16430272,26.65989492,4.4614
16365,73115,142.16440318,26.65989480,7.4333
16375,73115,142.16450364,26.65989469,9.7584
16385,73115,142.16460410,26.65989457,11.2602
16395,73115,142.16470456,26.65989446,11.2801
16405,73115,142.16480502,26.65989434,12.9390
16415,73115,142.16490548,26.65989422,12.5588
16425,73115,142.16500594,26.65989411,12.2505
16435,73115,142.16510640,26.65989399,13.0807
16445,73115,142.16520686,26.65989387,13.1155
16455,73115,142.16530732,26.65989376,13.1412
16465,73115,142.16540778,26.65989364,13.1357
16475,73115,142.16550824,26.65989352,13.0850
16485,73115,142.16560870,26.65989341,13.1002
16495,73115,142.16570916,26.65989329,13.0208
16585,73115,142.16661330,26.65989223,10.8457
16595,73115,142.16671376,26.65989211,11.1704
16605,73115,142.16681422,26.65989200,11.8786
16615,73115,142.16691468,26.65989188,13.1191
18335,73115,142.18419377,26.65987053,1.1950
18565,73115,142.18650434,26.65986752,2.6887
16355,73105,142.16430259,26.65980466,2.2264
16365,73105,142.16440305,26.65980454,5.5947
16375,73105,142.16450351,26.65980443,7.9534
16385,73105,142.16460397,26.65980431,10.3061
16395,73105,142.16470443,26.65980419,11.3367
16405,73105,142.16480489,26.65980408,12.9810
16415,73105,142.16490535,26.65980396,12.9437
16425,73105,142.16500581,26.65980384,13.0882
16435,73105,142.16510627,26.65980373,13.1377
16445,73105,142.16520673,26.65980361,13.1912
16455,73105,142.16530719,26.65980349,13.2261
16465,73105,142.16540765,26.65980338,13.2241
16475,73105,142.16550811,26.65980326,13.1981
16485,73105,142.16560857,26.65980314,13.2072
16495,73105,142.16570903,26.65980303,13.1001
16595,73105,142.16671363,26.65980185,11.5476
16605,73105,142.16681409,26.65980173,12.2657
16615,73105,142.16691455,26.65980161,12.9891
18335,73105,142.18419362,26.65978027,2.2958
18565,73105,142.18650420,26.65977726,2.8688
14615,73095,142.14682246,26.65973353,5.4439
16365,73095,142.16440292,26.65971428,0.8989
16375,73095,142.16450338,26.65971416,5.0697
16385,73095,142.16460384,26.65971405,7.1992
16395,73095,142.16470430,26.65971393,8.3895
16405,73095,142.16480476,26.65971381,9.8882
16415,73095,142.16490522,26.65971370,10.6158
16425,73095,142.16500568,26.65971358,11.3472
16435,73095,142.16510614,26.65971346,13.1924
16445,73095,142.16520660,26.65971335,12.5604
16455,73095,142.16530706,26.65971323,12.5877
16465,73095,142.16540752,26.65971311,13.2971
16475,73095,142.16550798,26.65971300,13.3186
16485,73095,142.16560844,26.65971288,13.3187
16495,73095,142.16570890,26.65971276,13.1310
16595,73095,142.16671350,26.65971159,12.6866
16605,73095,142.16681396,26.65971147,12.4439
16615,73095,142.16691442,26.65971135,13.0040
18395,73095,142.18479624,26.65968923,2.4107
18405,73095,142.18489670,26.65968909,1.3078
18415,73095,142.18499716,26.65968896,0.0280
18535,73095,142.18620267,26.65968739,4.7771
18655,73095,142.18740819,26.65968581,2.9411
16385,73085,142.16460371,26.65962378,3.8396
16395,73085,142.16470417,26.65962367,4.4801
16405,73085,142.16480463,26.65962355,5.1656
16415,73085,142.16490509,26.65962343,6.7899
16425,73085,142.16500555,26.65962332,9.5457
16435,73085,142.16510601,26.65962320,11.3454
16445,73085,142.16520647,26.65962308,12.0120
16455,73085,142.16530693,26.65962297,13.3572
16465,73085,142.16540739,26.65962285,13.4057
16475,73085,142.16550785,26.65962273,13.4005
16485,73085,142.16560831,26.65962262,13.4279
16495,73085,142.16570877,26.65962250,3.0985
16615,73085,142.16691428,26.65962109,12.9152
18175,73085,142.18258598,26.65960182,6.0134
18535,73085,142.18620253,26.65959713,2.3277
18545,73085,142.18630299,26.65959700,3.4467
18555,73085,142.18640344,26.65959686,4.9952
18635,73085,142.18720712,26.65959581,0.3211
18645,73085,142.18730758,26.65959567,0.0055
18785,73085,142.18871401,26.65959381,1.5423
18795,73085,142.18881447,26.65959368,3.3149
16425,73075,142.16500542,26.65953306,3.2089
16435,73075,142.16510588,26.65953294,6.3570
16445,73075,142.16520634,26.65953282,8.6823
16455,73075,142.16530680,26.65953270,9.3307
16465,73075,142.16540726,26.65953259,10.5047
16475,73075,142.16550772,26.65953247,6.6932
16485,73075,142.16560818,26.65953235,2.9920
16505,73075,142.16580910,26.65953212,0.9612
16515,73075,142.16590956,26.65953200,1.8658
16525,73075,142.16601002,26.65953189,2.8544
18515,73075,142.18600146,26.65950713,2.7977
18525,73075,142.18610192,26.65950700,0.0015
18535,73075,142.18620238,26.65950686,0.0662
18545,73075,142.18630284,26.65950673,1.1837
18555,73075,142.18640330,26.65950660,3.7308
18565,73075,142.18650376,26.65950647,4.3091
18585,73075,142.18670468,26.65950621,2.8955
18705,73075,142.18791019,26.65950462,1.2417
18805,73075,142.18891478,26.65950328,2.2784
14605,73065,142.14672165,26.65946284,1.4134
16435,73065,142.16510575,26.65944268,0.7890
16445,73065,142.16520621,26.65944256,2.1993
16455,73065,142.16530667,26.65944244,2.2029
16465,73065,142.16540713,26.65944233,2.6010
16475,73065,142.16550759,26.65944221,0.3188
16525,73065,142.16600989,26.65944162,0.1885
16535,73065,142.16611035,26.65944150,5.5452
16545,73065,142.16621081,26.65944139,9.0229
18555,73065,142.18640315,26.65941634,0.5721
18565,73065,142.18650361,26.65941621,0.3014
18585,73065,142.18670453,26.65941594,1.2540
18595,73065,142.18680499,26.65941581,2.8989
18805,73065,142.18891464,26.65941302,0.5166
18815,73065,142.18901509,26.65941289,3.8889
16535,73055,142.16611021,26.65935124,5.4376
16545,73055,142.16621067,26.65935112,9.0741
16555,73055,142.16631113,26.65935101,13.1363
18805,73055,142.18891449,26.65932276,1.8267
18815,73055,142.18901495,26.65932263,1.7902
18825,73055,142.18911541,26.65932249,3.9440
16555,73045,142.16631100,26.65926074,0.7102
16565,73045,142.16641146,26.65926063,13.2946
16575,73045,142.16651192,26.65926051,12.9925
18795,73045,142.18881388,26.65923263,1.0611
18805,73045,142.18891434,26.65923250,3.1748
18815,73045,142.18901480,26.65923236,3.0358
18825,73045,142.18911526,26.65923223,4.0284
16575,73035,142.16651179,26.65917025,12.6036
16585,73035,142.16661225,26.65917013,12.8327
18795,73035,142.18881373,26.65914237,3.5919
18805,73035,142.18891419,26.65914223,4.4000
18815,73035,142.18901465,26.65914210,4.2489
18825,73035,142.18911511,26.65914197,4.0706
16575,73025,142.16651166,26.65907998,0.8478
16585,73025,142.16661212,26.65907987,12.6084
16595,73025,142.16671258,26.65907975,12.7176
18445,73025,142.18529752,26.65905673,5.0570
18775,73025,142.18861266,26.65905237,3.6015
18785,73025,142.18871312,26.65905224,4.8298
18795,73025,142.18881358,26.65905210,4.5727
18805,73025,142.18891404,26.65905197,4.4589
18815,73025,142.18901450,26.65905184,4.3122
18825,73025,142.18911496,26.65905170,4.1451
16575,73015,142.16651153,26.65898972,0.2785
16585,73015,142.16661199,26.65898960,12.3895
16595,73015,142.16671245,26.65898949,12.5035
18105,73015,142.18188176,26.65897088,3.9964
18455,73015,142.18539783,26.65896634,1.9959
18735,73015,142.18821068,26.65896264,1.8467
18745,73015,142.18831114,26.65896251,2.3642
18755,73015,142.18841160,26.65896238,5.2566
18765,73015,142.18851206,26.65896224,5.0976
18775,73015,142.18861252,26.65896211,4.9634
18785,73015,142.18871297,26.65896198,4.8352
18795,73015,142.18881343,26.65896184,4.7049
18805,73015,142.18891389,26.65896171,4.5388
18815,73015,142.18901435,26.65896157,4.3678
16575,73005,142.16651140,26.65889946,1.0371
16585,73005,142.16661186,26.65889934,11.9719
16595,73005,142.16671232,26.65889922,12.0959
18105,73005,142.18188162,26.65888062,3.9832
18725,73005,142.18811007,26.65887251,0.1837
18735,73005,142.18821053,26.65887238,2.8304
18745,73005,142.18831099,26.65887225,2.0890
18755,73005,142.18841145,26.65887211,5.1031
18775,73005,142.18861237,26.65887185,4.9758
18795,73005,142.18881329,26.65887158,4.6992
16575,72995,142.16651127,26.65880919,1.7724
18725,72995,142.18810992,26.65878225,1.8616
18745,72995,142.18831084,26.65878198,5.0295
18755,72995,142.18841130,26.65878185,4.9454
16565,72985,142.16641068,26.65871905,4.4767
18725,72985,142.18810978,26.65869199,0.1062
14495,72975,142.14561556,26.65865161,7.5500
14575,72975,142.14641924,26.65865079,2.0836
16565,72975,142.16641055,26.65862879,12.1029
16685,72975,142.16761605,26.65862737,11.5688
17005,72975,142.17083073,26.65862354,7.6831
17015,72975,142.17093119,26.65862342,6.5776
17025,72975,142.17103165,26.65862330,7.1884
18115,72975,142.18198165,26.65860970,1.9910
18125,72975,142.18208211,26.65860957,2.3758
18725,72975,142.18810963,26.65860172,2.4787
18735,72975,142.18821009,26.65860159,4.7253
14465,72965,142.14531407,26.65856166,6.7255
14475,72965,142.14541453,26.65856156,6.7763
16565,72965,142.16641041,26.65853852,9.0132
17005,72965,142.17083060,26.65853328,7.2166
17015,72965,142.17093106,26.65853316,4.3039
17025,72965,142.17103151,26.65853304,7.5826
14565,72955,142.14631855,26.65847037,0.3238
16565,72955,142.16641028,26.65844826,6.0948
17005,72955,142.17083046,26.65844302,6.5762
17015,72955,142.17093092,26.65844290,4.3293
17025,72955,142.17103138,26.65844278,6.6870
18725,72955,142.18810933,26.65842120,2.2590
14475,72945,142.14541430,26.65838103,7.4909
14485,72945,142.14551476,26.65838093,7.5346
14495,72945,142.14561522,26.65838083,7.5748
