X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-36025,-146055,139.44017671,34.68279326,2.6268
-36015,-146055,139.44028584,34.68279361,2.6156
-39675,-146065,139.40034409,34.68256812,2.6274
-39665,-146065,139.40045322,34.68256851,2.6412
-39655,-146065,139.40056235,34.68256889,2.6834
-39645,-146065,139.40067148,34.68256928,2.8302
-39375,-146065,139.40361803,34.68257970,2.7920
-39335,-146065,139.40405455,34.68258124,2.8167
-39325,-146065,139.40416368,34.68258163,2.7998
-37715,-146065,139.42173385,34.68264222,3.4958
-37705,-146065,139.42184299,34.68264259,3.6127
-37475,-146065,139.42435302,34.68265104,3.8526
-37435,-146065,139.42478954,34.68265250,3.7903
-37425,-146065,139.42489867,34.68265287,3.8077
-37375,-146065,139.42544433,34.68265470,3.9613
-36075,-146065,139.43963147,34.68270135,2.7405
-36065,-146065,139.43974061,34.68270170,2.7366
-36055,-146065,139.43984974,34.68270205,2.7104
-36045,-146065,139.43995887,34.68270240,2.6834
-36035,-146065,139.44006800,34.68270276,2.6927
-36025,-146065,139.44017713,34.68270311,2.7925
-36015,-146065,139.44028627,34.68270346,2.9076
-39645,-146075,139.40067195,34.68247913,2.6406
-39635,-146075,139.40078108,34.68247952,2.6316
-39405,-146075,139.40329110,34.68248840,2.7725
-39395,-146075,139.40340023,34.68248879,2.7319
-39385,-146075,139.40350936,34.68248917,2.7345
-39375,-146075,139.40361849,34.68248955,2.7370
-39365,-146075,139.40372762,34.68248994,2.7513
-39315,-146075,139.40427328,34.68249186,2.8813
-39305,-146075,139.40438241,34.68249225,2.7999
-39295,-146075,139.40449154,34.68249263,2.8877
-37785,-146075,139.42097038,34.68254949,3.5375
-37775,-146075,139.42107951,34.68254986,3.4694
-37765,-146075,139.42118864,34.68255023,3.3668
-37755,-146075,139.42129777,34.68255060,3.3879
-37745,-146075,139.42140691,34.68255097,3.3441
-37735,-146075,139.42151604,34.68255134,3.3097
-37725,-146075,139.42162517,34.68255171,3.3827
-37715,-146075,139.42173430,34.68255207,3.4559
-37705,-146075,139.42184343,34.68255244,3.4748
-37695,-146075,139.42195256,34.68255281,3.4174
-37685,-146075,139.42206170,34.68255318,3.4297
-37675,-146075,139.42217083,34.68255355,3.4629
-37515,-146075,139.42391693,34.68255943,4.1745
-36075,-146075,139.43963190,34.68261120,2.9370
-36065,-146075,139.43974103,34.68261155,2.8962
-36055,-146075,139.43985016,34.68261190,2.9173
-36045,-146075,139.43995930,34.68261225,2.8840
-36035,-146075,139.44006843,34.68261261,2.8267
-36025,-146075,139.44017756,34.68261296,2.8497
-36015,-146075,139.44028669,34.68261331,3.0341
-39295,-146085,139.40449201,34.68240248,2.8016
-39285,-146085,139.40460114,34.68240286,2.8626
-39275,-146085,139.40471027,34.68240325,2.8504
-37835,-146085,139.42042517,34.68245750,3.3166
-37825,-146085,139.42053430,34.68245787,3.3683
-37815,-146085,139.42064343,34.68245824,3.4597
-37805,-146085,139.42075256,34.68245860,3.5103
-37795,-146085,139.42086170,34.68245897,3.4920
-37785,-146085,139.42097083,34.68245934,3.4574
-37655,-146085,139.42238954,34.68246413,3.3417
-37515,-146085,139.42391738,34.68246928,4.2109
-37365,-146085,139.42555435,34.68247476,3.8232
-36075,-146085,139.43963233,34.68252105,3.0913
-36065,-146085,139.43974146,34.68252140,3.0834
-36055,-146085,139.43985059,34.68252175,3.1030
-36045,-146085,139.43995972,34.68252210,3.0056
-36035,-146085,139.44006885,34.68252246,2.8808
-36025,-146085,139.44017799,34.68252281,2.8876
-36015,-146085,139.44028712,34.68252316,3.1116
-39255,-146095,139.40492899,34.68231387,2.9281
-37845,-146095,139.42031649,34.68236698,3.5175
-37835,-146095,139.42042562,34.68236735,3.3639
-37825,-146095,139.42053475,34.68236772,3.3088
-37655,-146095,139.42238998,34.68237398,3.3020
-37645,-146095,139.42249911,34.68237435,3.2682
-37635,-146095,139.42260824,34.68237472,3.2645
-37625,-146095,139.42271737,34.68237509,3.3218
-37545,-146095,139.42359043,34.68237803,3.5801
-37535,-146095,139.42369956,34.68237839,3.6764
-37525,-146095,139.42380869,34.68237876,3.9237
-37515,-146095,139.42391782,34.68237913,4.0517
-37505,-146095,139.42402695,34.68237949,3.9600
-39605,-146105,139.40110988,34.68221023,2.6210
-39595,-146105,139.40121901,34.68221062,2.6850
-39455,-146105,139.40274684,34.68221603,2.7006
-37865,-146105,139.42009867,34.68227609,3.4292
-37855,-146105,139.42020780,34.68227646,3.3328
-37845,-146105,139.42031693,34.68227683,3.3242
-37625,-146105,139.42271782,34.68228494,3.3134
-37615,-146105,139.42282695,34.68228531,3.2819
-37605,-146105,139.42293608,34.68228567,3.2658
-37575,-146105,139.42326348,34.68228678,3.2514
-37565,-146105,139.42337261,34.68228714,3.3244
-37555,-146105,139.42348174,34.68228751,3.3332
-37545,-146105,139.42359087,34.68228788,3.3105
-37535,-146105,139.42370000,34.68228824,3.4295
-37525,-146105,139.42380913,34.68228861,3.5989
-37515,-146105,139.42391826,34.68228898,3.9054
-37345,-146105,139.42577349,34.68229519,3.5404
-37335,-146105,139.42588263,34.68229556,3.5079
-37325,-146105,139.42599176,34.68229592,3.5555
-37315,-146105,139.42610089,34.68229629,3.7908
-37305,-146105,139.42621002,34.68229665,4.0091
-36015,-146105,139.44028797,34.68234286,2.9270
-39595,-146115,139.40121948,34.68212047,2.6178
-39565,-146115,139.40154687,34.68212163,2.6404
-39485,-146115,139.40241992,34.68212472,2.5654
-39475,-146115,139.40252905,34.68212510,2.6365
-39465,-146115,139.40263818,34.68212549,2.6300
-39245,-146115,139.40503905,34.68213395,2.8955
-37885,-146115,139.41988086,34.68218520,3.3171
-37875,-146115,139.41998999,34.68218557,3.1577
-37865,-146115,139.42009912,34.68218594,3.2454
-37595,-146115,139.42304566,34.68219589,3.1759
-37585,-146115,139.42315479,34.68219626,3.1268
-37575,-146115,139.42326392,34.68219663,3.1652
-37565,-146115,139.42337305,34.68219699,3.2553
-37555,-146115,139.42348218,34.68219736,3.3143
-37545,-146115,139.42359131,34.68219773,3.3571
-37535,-146115,139.42370044,34.68219809,3.3676
-37525,-146115,139.42380958,34.68219846,3.4759
-37515,-146115,139.42391871,34.68219883,3.5592
-37345,-146115,139.42577394,34.68220504,3.5173
-37335,-146115,139.42588307,34.68220541,3.4389
-37325,-146115,139.42599220,34.68220577,3.5291
-37315,-146115,139.42610133,34.68220614,3.7286
-37305,-146115,139.42621046,34.68220650,3.8807
-37295,-146115,139.42631959,34.68220687,3.9825
-36005,-146115,139.44039753,34.68225306,2.7133
-39595,-146125,139.40121995,34.68203032,2.5683
-39545,-146125,139.40176560,34.68203225,2.5954
-39535,-146125,139.40187473,34.68203264,2.5990
-39515,-146125,139.40209299,34.68203341,2.6665
-39505,-146125,139.40220212,34.68203380,2.6424
-39245,-146125,139.40503952,34.68204380,2.8360
-39235,-146125,139.40514865,34.68204418,2.8331
-37905,-146125,139.41966304,34.68209431,3.1280
-37895,-146125,139.41977217,34.68209468,3.1056
-37885,-146125,139.41988131,34.68209505,3.0924
-37595,-146125,139.42304610,34.68210574,3.1379
-37565,-146125,139.42337350,34.68210684,3.2092
-37555,-146125,139.42348263,34.68210721,3.3318
-37545,-146125,139.42359176,34.68210758,3.4488
-37535,-146125,139.42370089,34.68210794,3.4746
-37525,-146125,139.42381002,34.68210831,3.5907
-37515,-146125,139.42391915,34.68210868,3.6652
-37335,-146125,139.42588351,34.68211526,3.4620
-37325,-146125,139.42599264,34.68211562,3.4755
-37315,-146125,139.42610177,34.68211599,3.7003
-37305,-146125,139.42621090,34.68211635,4.0310
-37295,-146125,139.42632003,34.68211672,3.8972
-35995,-146125,139.44050708,34.68216326,2.4818
-39525,-146135,139.40198433,34.68194288,2.5873
-39515,-146135,139.40209346,34.68194326,2.6286
-37935,-146135,139.41933610,34.68200305,3.0896
-37925,-146135,139.41944523,34.68200342,3.0502
-37915,-146135,139.41955436,34.68200379,2.9858
-37905,-146135,139.41966349,34.68200416,3.0220
-37525,-146135,139.42381046,34.68201816,3.4664
-37515,-146135,139.42391959,34.68201853,3.5315
-37325,-146135,139.42599308,34.68202547,3.4033
-37315,-146135,139.42610221,34.68202584,3.5190
-37305,-146135,139.42621134,34.68202620,3.6655
-37295,-146135,139.42632047,34.68202657,3.7985
-35995,-146135,139.44050751,34.68207311,2.5586
-35985,-146135,139.44061664,34.68207347,2.6112
-35975,-146135,139.44072577,34.68207382,2.3420
-37955,-146145,139.41911829,34.68191215,3.2131
-37945,-146145,139.41922742,34.68191253,3.0653
-37535,-146145,139.42370178,34.68192764,3.4091
-37525,-146145,139.42381091,34.68192801,3.4657
-37515,-146145,139.42392004,34.68192838,3.5010
-37315,-146145,139.42610265,34.68193569,3.3587
-37305,-146145,139.42621178,34.68193605,3.5113
-37295,-146145,139.42632092,34.68193642,3.5056
-35975,-146145,139.44072620,34.68198367,2.3569
-38535,-146155,139.41278917,34.68180033,3.0392
-38525,-146155,139.41289830,34.68180071,3.0524
-38505,-146155,139.41311656,34.68180146,3.0816
-38495,-146155,139.41322569,34.68180184,3.4021
-38485,-146155,139.41333482,34.68180221,3.3042
-37975,-146155,139.41890047,34.68182126,3.1701
-37965,-146155,139.41900961,34.68182163,2.9843
-37955,-146155,139.41911874,34.68182200,3.0085
-37945,-146155,139.41922787,34.68182238,2.9934
-37525,-146155,139.42381135,34.68183786,3.4631
-37515,-146155,139.42392048,34.68183823,3.5048
-37305,-146155,139.42621223,34.68184590,3.2494
-37295,-146155,139.42632136,34.68184627,3.2451
-38675,-146165,139.41126180,34.68170490,3.3160
-38495,-146165,139.41322614,34.68171169,3.1809
-38485,-146165,139.41333527,34.68171206,3.2162
-38475,-146165,139.41344440,34.68171244,3.4097
-37525,-146165,139.42381180,34.68174771,3.4566
-37515,-146165,139.42392093,34.68174808,3.4529
-37295,-146165,139.42632180,34.68175612,3.2621
-37285,-146165,139.42643093,34.68175648,3.1850
-37275,-146165,139.42654006,34.68175685,3.3976
-37265,-146165,139.42664919,34.68175721,3.4060
-39145,-146175,139.40613314,34.68159688,2.7941
-39135,-146175,139.40624227,34.68159726,2.8775
-39125,-146175,139.40635140,34.68159765,2.8597
-38675,-146175,139.41126226,34.68161475,3.2773
-38665,-146175,139.41137139,34.68161513,3.2398
-38655,-146175,139.41148052,34.68161551,3.1829
-38645,-146175,139.41158965,34.68161588,3.1751
-38635,-146175,139.41169878,34.68161626,3.1057
-38625,-146175,139.41180791,34.68161664,3.1110
-38615,-146175,139.41191704,34.68161702,3.0962
-38605,-146175,139.41202617,34.68161739,3.0461
-38595,-146175,139.41213530,34.68161777,3.0587
-38585,-146175,139.41224443,34.68161815,3.0033
-38495,-146175,139.41322660,34.68162154,3.0961
-38485,-146175,139.41333573,34.68162191,3.2073
-38475,-146175,139.41344486,34.68162229,3.3708
-38385,-146175,139.41442703,34.68162567,2.7027
-38015,-146175,139.41846485,34.68163948,2.8862
-37525,-146175,139.42381224,34.68165756,3.3890
-37295,-146175,139.42632224,34.68166597,3.1676
-37285,-146175,139.42643137,34.68166633,3.1289
-37275,-146175,139.42654050,34.68166670,3.2251
-37265,-146175,139.42664963,34.68166706,3.2973
-36015,-146175,139.44029095,34.68171181,2.6084
-39135,-146185,139.40624273,34.68150712,2.8078
-39125,-146185,139.40635186,34.68150750,2.8084
-39115,-146185,139.40646099,34.68150788,2.8273
-39105,-146185,139.40657012,34.68150826,2.8759
-39095,-146185,139.40667925,34.68150864,2.8764
-38635,-146185,139.41169923,34.68152611,3.0817
-38625,-146185,139.41180836,34.68152649,3.0745
-38615,-146185,139.41191749,34.68152687,3.0237
-38605,-146185,139.41202662,34.68152724,2.9797
-38595,-146185,139.41213575,34.68152762,2.9640
-38585,-146185,139.41224488,34.68152800,2.9023
-38575,-146185,139.41235401,34.68152838,2.8767
-38565,-146185,139.41246314,34.68152875,2.7752
-38485,-146185,139.41333618,34.68153176,3.1442
-38475,-146185,139.41344531,34.68153214,3.1510
-38405,-146185,139.41420923,34.68153477,2.6242
-38395,-146185,139.41431836,34.68153514,2.6204
-38385,-146185,139.41442749,34.68153552,2.6117
-38375,-146185,139.41453662,34.68153589,2.6500
-38045,-146185,139.41813791,34.68154821,2.5854
-38035,-146185,139.41824704,34.68154859,2.6915
-38025,-146185,139.41835617,34.68154896,2.6678
-37285,-146185,139.42643181,34.68157618,3.1026
-37275,-146185,139.42654094,34.68157655,3.0530
-37265,-146185,139.42665007,34.68157691,3.1035
-37255,-146185,139.42675920,34.68157728,3.1214
-37245,-146185,139.42686833,34.68157764,3.0974
-36025,-146185,139.44018225,34.68162131,2.8007
-36015,-146185,139.44029138,34.68162166,2.7298
-35995,-146185,139.44050964,34.68162237,2.5263
-39125,-146195,139.40635233,34.68141735,2.8202
-39115,-146195,139.40646146,34.68141773,2.8353
-39105,-146195,139.40657059,34.68141811,2.8644
-39095,-146195,139.40667972,34.68141849,2.8380
-39085,-146195,139.40678884,34.68141888,2.8887
-39075,-146195,139.40689797,34.68141926,2.9741
-38605,-146195,139.41202708,34.68143709,2.9371
-38595,-146195,139.41213621,34.68143747,2.9082
-38585,-146195,139.41224534,34.68143785,2.8444
-38575,-146195,139.41235447,34.68143823,2.7856
-38475,-146195,139.41344577,34.68144199,2.8330
-38405,-146195,139.41420968,34.68144462,2.5900
-38395,-146195,139.41431881,34.68144499,2.6031
-38385,-146195,139.41442794,34.68144537,2.6008
-38375,-146195,139.41453707,34.68144574,2.5672
-38365,-146195,139.41464620,34.68144612,2.5702
-38315,-146195,139.41519185,34.68144799,2.5383
-38105,-146195,139.41748358,34.68145583,2.6917
-38095,-146195,139.41759271,34.68145620,2.7737
-38085,-146195,139.41770184,34.68145658,2.6568
-38075,-146195,139.41781097,34.68145695,2.5445
-38065,-146195,139.41792010,34.68145732,2.4522
-38055,-146195,139.41802923,34.68145769,2.4252
-37285,-146195,139.42643225,34.68148603,3.0426
-37275,-146195,139.42654138,34.68148640,3.0150
-37265,-146195,139.42665051,34.68148676,3.0395
-37255,-146195,139.42675964,34.68148713,3.0408
-37245,-146195,139.42686877,34.68148749,3.1345
-37235,-146195,139.42697790,34.68148785,3.1554
-37225,-146195,139.42708703,34.68148822,3.3029
-39105,-146205,139.40657105,34.68132796,2.8669
-39095,-146205,139.40668018,34.68132834,2.8439
-39085,-146205,139.40678931,34.68132873,2.8746
-39075,-146205,139.40689844,34.68132911,2.8941
-39065,-146205,139.40700757,34.68132949,2.9108
-39055,-146205,139.40711670,34.68132987,2.9260
-39045,-146205,139.40722583,34.68133025,2.9679
-38315,-146205,139.41519230,34.68135784,2.5166
-37275,-146205,139.42654182,34.68139625,3.0064
-37265,-146205,139.42665095,34.68139661,3.0318
-37255,-146205,139.42676008,34.68139698,2.9792
-37235,-146205,139.42697834,34.68139770,3.1928
-37135,-146205,139.42806964,34.68140134,3.5325
-37125,-146205,139.42817877,34.68140170,3.4790
-39125,-146215,139.40635325,34.68123705,2.7798
-39115,-146215,139.40646238,34.68123743,2.8187
-39105,-146215,139.40657151,34.68123781,2.8513
-39095,-146215,139.40668064,34.68123820,2.8362
-39085,-146215,139.40678977,34.68123858,2.8229
-39075,-146215,139.40689890,34.68123896,2.8497
-39065,-146215,139.40700803,34.68123934,2.8886
-39055,-146215,139.40711716,34.68123972,2.8662
-39045,-146215,139.40722629,34.68124010,2.9226
-38155,-146215,139.41693883,34.68127367,2.6804
-38145,-146215,139.41704796,34.68127404,2.6678
-38135,-146215,139.41715709,34.68127442,2.6526
-38125,-146215,139.41726622,34.68127479,2.6464
-37265,-146215,139.42665139,34.68130646,2.9637
-37255,-146215,139.42676052,34.68130683,3.0348
-37225,-146215,139.42708791,34.68130792,3.0605
-37145,-146215,139.42796095,34.68131082,3.2577
-39125,-146225,139.40635371,34.68114690,2.7362
-39115,-146225,139.40646284,34.68114728,2.7595
-39105,-146225,139.40657197,34.68114766,2.7846
-39095,-146225,139.40668110,34.68114805,2.8194
-39085,-146225,139.40679023,34.68114843,2.7911
-39075,-146225,139.40689936,34.68114881,2.7695
-39065,-146225,139.40700849,34.68114919,2.8276
-39055,-146225,139.40711762,34.68114957,2.8420
-39045,-146225,139.40722675,34.68114995,2.8840
-39035,-146225,139.40733588,34.68115034,2.9041
-39025,-146225,139.40744501,34.68115072,2.8655
-39015,-146225,139.40755414,34.68115110,2.8565
-39005,-146225,139.40766327,34.68115148,2.8212
-38995,-146225,139.40777240,34.68115186,2.8403
-38985,-146225,139.40788153,34.68115224,2.9245
-38975,-146225,139.40799066,34.68115262,2.9998
-38945,-146225,139.40831804,34.68115376,2.8008
-38935,-146225,139.40842717,34.68115414,2.8432
-38925,-146225,139.40853630,34.68115453,2.7846
-38915,-146225,139.40864543,34.68115491,2.7460
-38295,-146225,139.41541147,34.68117829,2.4834
-38285,-146225,139.41552060,34.68117867,2.4450
-38265,-146225,139.41573886,34.68117941,2.5247
-38225,-146225,139.41617538,34.68118091,2.4202
-38185,-146225,139.41661189,34.68118240,2.6045
-38175,-146225,139.41672102,34.68118277,2.6310
-38165,-146225,139.41683015,34.68118315,2.6288
-38155,-146225,139.41693928,34.68118352,2.6349
-37265,-146225,139.42665183,34.68121631,2.9096
-37255,-146225,139.42676096,34.68121668,2.8258
-37245,-146225,139.42687009,34.68121704,2.8201
-37235,-146225,139.42697922,34.68121740,2.8251
-37225,-146225,139.42708835,34.68121777,2.9322
-37175,-146225,139.42763400,34.68121959,3.0674
-37145,-146225,139.42796139,34.68122067,3.0992
-39115,-146235,139.40646331,34.68105713,2.6957
-39105,-146235,139.40657244,34.68105751,2.7312
-39095,-146235,139.40668156,34.68105790,2.7445
-39085,-146235,139.40679069,34.68105828,2.7215
-39075,-146235,139.40689982,34.68105866,2.7260
-39065,-146235,139.40700895,34.68105904,2.7443
-39055,-146235,139.40711808,34.68105942,2.7778
-39045,-146235,139.40722721,34.68105980,2.8177
-39035,-146235,139.40733634,34.68106019,2.8445
-39025,-146235,139.40744547,34.68106057,2.8290
-39015,-146235,139.40755460,34.68106095,2.8118
-38995,-146235,139.40777286,34.68106171,2.8115
-38985,-146235,139.40788199,34.68106209,2.8884
-38975,-146235,139.40799112,34.68106247,3.0273
-38965,-146235,139.40810025,34.68106285,2.9449
-38955,-146235,139.40820938,34.68106323,2.7373
-38945,-146235,139.40831851,34.68106361,2.7956
-38935,-146235,139.40842764,34.68106400,2.7316
-38925,-146235,139.40853676,34.68106438,2.7222
-38905,-146235,139.40875502,34.68106514,2.7174
-38895,-146235,139.40886415,34.68106552,2.7542
-38295,-146235,139.41541192,34.68108814,2.4471
-38265,-146235,139.41573931,34.68108926,2.4619
-38255,-146235,139.41584844,34.68108964,2.4434
-38245,-146235,139.41595757,34.68109001,2.4610
-38235,-146235,139.41606670,34.68109038,2.4420
-38225,-146235,139.41617583,34.68109076,2.4436
-38215,-146235,139.41628496,34.68109113,2.4236
-38205,-146235,139.41639409,34.68109151,2.3896
-38195,-146235,139.41650322,34.68109188,2.4865
-37255,-146235,139.42676140,34.68112653,2.7893
-37245,-146235,139.42687053,34.68112689,2.7386
-37235,-146235,139.42697966,34.68112725,2.7639
-37225,-146235,139.42708879,34.68112762,2.8327
-39035,-146245,139.40733680,34.68097004,2.7557
-39025,-146245,139.40744593,34.68097042,2.7659
-38995,-146245,139.40777332,34.68097156,2.7717
-38985,-146245,139.40788245,34.68097194,2.7909
-38975,-146245,139.40799158,34.68097232,2.7597
-38965,-146245,139.40810071,34.68097270,2.5765
-38955,-146245,139.40820984,34.68097308,2.6065
-38945,-146245,139.40831897,34.68097346,2.6775
-38935,-146245,139.40842810,34.68097385,2.6861
-38875,-146245,139.40908287,34.68097613,2.8452
-38865,-146245,139.40919200,34.68097651,2.7191
-38275,-146245,139.41563063,34.68099874,2.4328
-38265,-146245,139.41573976,34.68099911,2.4271
-38255,-146245,139.41584889,34.68099949,2.4255
-38245,-146245,139.41595802,34.68099986,2.4279
