X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
19315,117395,142.19472186,27.05952932,2.8875
19325,117395,142.19482268,27.05952918,2.9168
19335,117395,142.19492349,27.05952904,2.8778
19345,117395,142.19502430,27.05952890,2.8623
19355,117395,142.19512512,27.05952876,2.8565
19365,117395,142.19522593,27.05952862,2.8374
19375,117395,142.19532674,27.05952848,2.7791
19385,117395,142.19542756,27.05952834,2.7235
20825,117395,142.20994467,27.05950743,4.0717
19235,117385,142.19391520,27.05944018,3.2814
19245,117385,142.19401602,27.05944004,3.1279
19255,117385,142.19411683,27.05943990,3.0806
19265,117385,142.19421764,27.05943976,3.0071
19275,117385,142.19431846,27.05943962,2.8942
19325,117385,142.19482252,27.05943892,2.7222
19345,117385,142.19502415,27.05943864,2.7023
19355,117385,142.19512496,27.05943850,2.6913
19365,117385,142.19522577,27.05943836,2.7049
19375,117385,142.19532659,27.05943822,2.6843
20825,117385,142.20994450,27.05941717,4.2069
19225,117375,142.19381423,27.05935006,3.2538
19235,117375,142.19391505,27.05934992,3.1532
19245,117375,142.19401586,27.05934978,3.0786
19255,117375,142.19411667,27.05934964,3.0650
19265,117375,142.19421749,27.05934950,2.9846
19365,117375,142.19522562,27.05934811,2.5850
19375,117375,142.19532643,27.05934797,2.6193
19225,117365,142.19381408,27.05925980,3.1920
19235,117365,142.19391489,27.05925966,3.0782
19245,117365,142.19401570,27.05925952,3.0542
19255,117365,142.19411652,27.05925938,3.0355
19265,117365,142.19421733,27.05925924,2.9623
19225,117355,142.19381392,27.05916954,3.0905
19235,117355,142.19391474,27.05916940,3.0239
19245,117355,142.19401555,27.05916926,3.0056
19255,117355,142.19411636,27.05916913,2.9816
20805,117355,142.20974237,27.05914670,4.8971
20815,117355,142.20984318,27.05914655,4.7513
19215,117345,142.19371296,27.05907942,3.1721
19225,117345,142.19381377,27.05907929,3.0360
19235,117345,142.19391458,27.05907915,2.9795
19245,117345,142.19401539,27.05907901,2.9495
19655,117345,142.19814872,27.05907325,3.7540
19665,117345,142.19824954,27.05907310,4.1065
20815,117345,142.20984302,27.05905629,4.7179
19215,117335,142.19371280,27.05898917,3.0653
19225,117335,142.19381361,27.05898903,2.9793
19235,117335,142.19391443,27.05898889,2.9198
19645,117335,142.19804775,27.05898313,3.5761
19205,117325,142.19361183,27.05889905,3.1738
19215,117325,142.19371265,27.05889891,2.9978
19225,117325,142.19381346,27.05889877,2.9094
19235,117325,142.19391427,27.05889863,2.8815
20795,117325,142.20964105,27.05887607,4.8249
19205,117315,142.19361168,27.05880879,3.1170
19215,117315,142.19371249,27.05880865,2.9278
19225,117315,142.19381330,27.05880851,2.8751
20795,117315,142.20964089,27.05878582,4.9420
19205,117305,142.19361152,27.05871853,2.9696
19215,117305,142.19371234,27.05871839,2.9065
19225,117305,142.19381315,27.05871825,2.8625
19205,117295,142.19361137,27.05862827,2.9211
19215,117295,142.19371218,27.05862814,2.8794
19615,117295,142.19774468,27.05862253,3.0042
20795,117295,142.20964055,27.05860530,5.2369
19195,117285,142.19351040,27.05853816,2.9739
19205,117285,142.19361121,27.05853802,2.8290
19215,117285,142.19371203,27.05853788,2.8199
20795,117285,142.20964038,27.05851504,5.3728
20805,117285,142.20974120,27.05851489,5.2022
18615,117275,142.18766313,27.05845582,2.6428
19195,117275,142.19351025,27.05844790,2.9231
19205,117275,142.19361106,27.05844776,2.8275
19215,117275,142.19371187,27.05844762,2.8120
20815,117275,142.20984184,27.05842449,4.9534
18615,117265,142.18766298,27.05836556,2.5646
19195,117265,142.19351009,27.05835764,2.9084
19205,117265,142.19361090,27.05835750,2.8469
19195,117255,142.19350994,27.05826738,2.9550
20855,117245,142.21024458,27.05815311,4.6279
20865,117245,142.21034540,27.05815296,4.2857
20945,117245,142.21115189,27.05815175,3.9185
20865,117235,142.21034523,27.05806270,4.2515
18925,117225,142.19078755,27.05800033,3.2104
20885,117225,142.21054668,27.05797214,4.2460
20895,117225,142.21064750,27.05797199,4.1839
20915,117215,142.21084895,27.05788143,4.1928
20925,117215,142.21094976,27.05788128,4.1238
18995,117205,142.19149292,27.05781885,2.5789
20955,117205,142.21125203,27.05779057,3.9595
20945,117195,142.21115105,27.05770046,4.0374
20955,117195,142.21125186,27.05770031,4.0738
20975,117185,142.21145331,27.05760975,3.9105
20985,117185,142.21155412,27.05760960,3.8425
21025,117165,142.21195703,27.05742848,3.5148
19615,117125,142.19774199,27.05708815,3.5086
21085,117125,142.21256122,27.05706654,3.5494
21095,117125,142.21266203,27.05706638,3.4302
21105,117115,142.21276267,27.05697597,3.3179
21245,117055,142.21417300,27.05643229,2.9219
19645,117045,142.19804316,27.05636566,3.7268
21255,117045,142.21427363,27.05634188,2.9875
21255,117035,142.21427346,27.05625162,3.0414
21255,117025,142.21427329,27.05616136,3.0903
19635,117015,142.19794187,27.05609503,3.5258
19635,117005,142.19794171,27.05600477,3.3161
19635,116995,142.19794155,27.05591451,3.6666
21355,116915,142.21527950,27.05516699,2.9042
19645,116905,142.19804094,27.05510205,3.3468
21355,116905,142.21527933,27.05507673,2.8809
21365,116905,142.21538013,27.05507658,2.8908
21375,116905,142.21548094,27.05507642,2.8384
19625,116895,142.19783916,27.05501208,2.9397
21375,116895,142.21548077,27.05498617,2.8682
19615,116885,142.19773819,27.05492196,3.3247
19625,116885,142.19783900,27.05492182,3.0670
21385,116885,142.21558141,27.05489575,2.7844
19625,116875,142.19783884,27.05483156,3.4064
21385,116875,142.21558124,27.05480550,2.8049
20475,116865,142.20640745,27.05472900,4.9415
20485,116865,142.20650826,27.05472885,4.6934
21405,116865,142.21578268,27.05471493,2.7579
20455,116855,142.20620567,27.05463904,4.9859
20475,116855,142.20640728,27.05463874,4.9593
20485,116855,142.20650809,27.05463859,4.8006
21405,116855,142.21578251,27.05462467,2.8333
21415,116855,142.21588332,27.05462452,2.7366
20405,116845,142.20570146,27.05454952,5.5656
20415,116845,142.20580227,27.05454937,5.0467
20425,116845,142.20590308,27.05454922,5.0002
21415,116845,142.21588314,27.05453426,2.7893
21425,116845,142.21598395,27.05453411,2.7425
20385,116835,142.20549968,27.05445955,5.3093
20505,116835,142.20670938,27.05445778,4.7470
21425,116835,142.21598378,27.05444385,2.8724
21435,116835,142.21608459,27.05444369,2.7979
21445,116815,142.21618505,27.05426302,2.7644
21455,116815,142.21628586,27.05426287,2.7061
19645,116805,142.19803935,27.05419948,3.7071
19655,116805,142.19814016,27.05419934,4.1009
21445,116805,142.21618488,27.05417277,2.7264
21455,116805,142.21628569,27.05417261,2.7147
19635,116795,142.19793839,27.05410936,3.4923
19645,116795,142.19803919,27.05410922,3.6701
20315,116795,142.20479336,27.05409955,5.4245
20335,116795,142.20499498,27.05409926,5.0349
21455,116795,142.21628551,27.05408235,2.7736
21465,116795,142.21638632,27.05408220,2.7334
19635,116785,142.19793823,27.05401910,3.3435
21475,116785,142.21648696,27.05399179,2.7768
21485,116785,142.21658777,27.05399163,2.7112
21495,116785,142.21668857,27.05399148,2.6986
20175,116775,142.20338172,27.05392108,4.8102
20185,116775,142.20348252,27.05392094,4.7676
21485,116775,142.21658759,27.05390137,2.8127
21495,116775,142.21668840,27.05390122,2.7665
21505,116775,142.21678921,27.05390106,2.7325
21515,116775,142.21689002,27.05390091,2.6952
21525,116775,142.21699082,27.05390075,2.6825
21495,116765,142.21668823,27.05381096,2.8731
21505,116765,142.21678904,27.05381081,2.7969
21515,116765,142.21688984,27.05381065,2.7511
21525,116765,142.21699065,27.05381049,2.7133
21505,116755,142.21678886,27.05372055,2.8310
21515,116755,142.21688967,27.05372039,2.7877
21525,116755,142.21699048,27.05372024,2.7156
21535,116755,142.21709129,27.05372008,2.6768
19645,116745,142.19803840,27.05365793,3.0708
20035,116745,142.20196992,27.05365234,4.9051
20265,116745,142.20428850,27.05364900,5.6000
20275,116745,142.20438931,27.05364885,5.6023
21515,116745,142.21688950,27.05363014,2.8499
21525,116745,142.21699030,27.05362998,2.7208
21535,116745,142.21709111,27.05362982,2.6957
19645,116735,142.19803824,27.05356767,2.9609
20025,116735,142.20186895,27.05356223,4.8267
20255,116735,142.20418753,27.05355888,5.3360
20265,116735,142.20428834,27.05355874,5.6201
20275,116735,142.20438914,27.05355859,5.4486
21545,116735,142.21719175,27.05353941,2.6941
19645,116725,142.19803808,27.05347742,2.9645
20255,116725,142.20418736,27.05346863,5.3200
20265,116725,142.20428817,27.05346848,5.5538
20615,116725,142.20781645,27.05346331,4.5178
21565,116725,142.21739319,27.05344884,2.5820
20005,116715,142.20166701,27.05338200,5.1215
20015,116715,142.20176781,27.05338186,4.7364
20615,116715,142.20781628,27.05337306,4.4944
21565,116715,142.21739301,27.05335858,2.6267
21595,116715,142.21769544,27.05335812,2.4079
20015,116705,142.20176765,27.05329160,4.9849
20615,116705,142.20781611,27.05328280,4.4579
21565,116705,142.21739284,27.05326833,2.5236
21585,116705,142.21759446,27.05326802,2.4492
20035,116695,142.20196911,27.05320106,4.6460
21555,116695,142.21729186,27.05317823,2.5523
21565,116695,142.21739267,27.05317807,2.5143
21585,116695,142.21759428,27.05317776,2.5072
20015,116685,142.20176733,27.05311109,4.5762
21565,116685,142.21739249,27.05308781,2.5479
21575,116685,142.21749330,27.05308766,2.5130
20015,116675,142.20176717,27.05302083,4.5534
21575,116675,142.21749313,27.05299740,2.5358
21575,116665,142.21749295,27.05290714,2.5722
21595,116665,142.21769457,27.05290683,2.5457
21605,116665,142.21779537,27.05290667,2.5221
19995,116655,142.20156523,27.05284060,4.3960
20665,116655,142.20831932,27.05283076,4.3935
21575,116655,142.21749278,27.05281688,2.6450
21595,116655,142.21769439,27.05281657,2.5779
21605,116655,142.21779520,27.05281642,2.5443
19715,116645,142.19874247,27.05275436,3.3396
20665,116645,142.20831915,27.05274051,4.4151
21565,116645,142.21739180,27.05272678,2.7070
19945,116635,142.20106087,27.05266081,4.6214
19945,116625,142.20106071,27.05257055,4.3925
19195,116615,142.19350002,27.05249089,2.1659
19945,116615,142.20106055,27.05248029,4.3082
21555,116615,142.21729047,27.05245617,2.7483
21545,116605,142.21718949,27.05236606,2.8232
19155,116595,142.19309649,27.05231093,2.0501
19815,116595,142.19974974,27.05230164,4.1001
19825,116595,142.19985055,27.05230150,4.4018
19865,116595,142.20025377,27.05230093,4.4431
19875,116595,142.20035458,27.05230078,5.6020
19885,116595,142.20045539,27.05230064,7.1459
19895,116595,142.20055620,27.05230050,8.5594
19935,116595,142.20095942,27.05229992,3.8876
21545,116595,142.21718931,27.05227581,2.9269
19895,116585,142.20055603,27.05221024,4.4210
19905,116585,142.20065684,27.05221010,6.9214
20675,116585,142.20841896,27.05219881,4.7387
20725,116525,142.20892199,27.05165652,4.6626
20725,116515,142.20892182,27.05156626,4.8599
20715,116475,142.20882035,27.05120538,4.5383
20715,116465,142.20882018,27.05111512,4.6623
20715,116455,142.20882001,27.05102487,4.8189
20715,116445,142.20881985,27.05093461,4.5147
20725,116425,142.20892032,27.05075394,4.4513
20825,116425,142.20992837,27.05075244,5.0903
20725,116415,142.20892015,27.05066369,4.1930
20735,116415,142.20902096,27.05066354,4.2039
20745,116415,142.20912176,27.05066339,4.3428
20755,116415,142.20922257,27.05066324,4.3692
20825,116415,142.20992820,27.05066219,4.9052
20805,116375,142.20972592,27.05030146,4.4366
20825,116375,142.20992753,27.05030115,4.5276
20825,116365,142.20992736,27.05021090,4.5679
20805,116345,142.20972542,27.05003068,4.2402
20795,116335,142.20962445,27.04994058,4.0477
20805,116335,142.20972525,27.04994043,4.1238
20795,116295,142.20962378,27.04957954,4.1026
20805,116295,142.20972458,27.04957939,4.0852
21585,116295,142.21758732,27.04956746,2.7598
20805,116285,142.20972441,27.04948914,4.0978
21585,116285,142.21758714,27.04947720,2.7253
20855,116255,142.21022793,27.04921761,4.2331
21615,116205,142.21788816,27.04875467,2.7924
21615,116195,142.21788799,27.04866441,2.6981
20865,116155,142.21032705,27.04831489,4.6127
20855,116135,142.21022591,27.04813452,4.5459
20855,116125,142.21022574,27.04804426,4.5346
20865,116125,142.21032655,27.04804411,4.4363
20945,116105,142.21113263,27.04786239,4.6951
21575,116075,142.21748268,27.04758194,3.4474
21575,116065,142.21748251,27.04749169,3.4063
20945,116055,142.21113179,27.04741110,4.8486
21575,116055,142.21748234,27.04740143,3.4720
20925,116045,142.21093001,27.04732115,4.6302
20935,116045,142.21103082,27.04732099,4.8562
20945,116045,142.21113162,27.04732084,5.0874
21575,116045,142.21748216,27.04731117,3.5315
20925,116035,142.21092984,27.04723089,4.6071
20935,116035,142.21103065,27.04723074,4.8121
20945,116035,142.21113145,27.04723059,4.7131
20955,116035,142.21123225,27.04723043,4.5527
20925,116025,142.21092968,27.04714063,4.2512
20935,116025,142.21103048,27.04714048,4.3882
20965,116015,142.21133272,27.04704977,4.2083
20975,115995,142.21143318,27.04686910,4.0183
21065,115995,142.21234040,27.04686774,4.5424
21075,115995,142.21244120,27.04686758,4.6329
21115,115985,142.21284424,27.04677672,4.9814
21175,115965,142.21344870,27.04659528,5.2213
21185,115965,142.21354951,27.04659513,5.2023
21195,115965,142.21365031,27.04659498,5.2702
21175,115955,142.21344853,27.04650503,5.1794
21185,115955,142.21354934,27.04650487,5.1762
21195,115955,142.21365014,27.04650472,5.2284
21695,115955,142.21869021,27.04649698,3.2032
21175,115945,142.21344836,27.04641477,5.2062
21695,115945,142.21869004,27.04640672,3.1997
21685,115925,142.21858889,27.04622636,3.3537
21705,115925,142.21879049,27.04622605,3.2343
21085,115915,142.21254064,27.04614537,4.5781
21705,115915,142.21879032,27.04613579,3.0687
21085,115905,142.21254047,27.04605511,4.5213
21695,115895,142.21868917,27.04595543,3.1101
21695,115885,142.21868899,27.04586518,3.1245
21125,115875,142.21294316,27.04578373,4.6892
21695,115875,142.21868882,27.04577492,3.1542
21735,115875,142.21909202,27.04577429,3.0657
21125,115865,142.21294299,27.04569347,4.6692
21145,115865,142.21314459,27.04569317,4.8105
21145,115855,142.21314442,27.04560291,4.7734
21155,115855,142.21324522,27.04560276,4.9140
21975,115855,142.22151089,27.04558999,2.2828
21145,115845,142.21314425,27.04551265,4.7515
21155,115845,142.21324505,27.04551250,4.8441
21735,115845,142.21909149,27.04550352,3.1092
21145,115835,142.21314408,27.04542239,4.7103
20995,115825,142.21163190,27.04533442,3.9652
21015,115825,142.21183351,27.04533411,4.1379
21025,115825,142.21193431,27.04533396,4.2032
21135,115825,142.21304311,27.04533229,4.6738
21145,115825,142.21314391,27.04533214,4.7334
20995,115815,142.21163174,27.04524416,4.0326
21075,115815,142.21243814,27.04524295,4.3985
21725,115815,142.21899017,27.04523290,3.2258
21725,115805,142.21898999,27.04514264,3.2270
21735,115805,142.21909079,27.04514249,3.2212
21995,115805,142.22171160,27.04513838,2.2377
21725,115785,142.21898964,27.04496213,3.3321
21735,115785,142.21909044,27.04496197,3.3315
20895,115765,142.21062289,27.04479438,3.8124
20945,115755,142.21112672,27.04470337,3.7329
21845,115755,142.22019871,27.04468947,3.3748
21855,115755,142.22029951,27.04468931,3.3679
21865,115755,142.22040031,27.04468915,3.2126
21845,115745,142.22019854,27.04459921,3.3722
21855,115745,142.22029934,27.04459905,3.3377
21905,115745,142.22080334,27.04459826,3.4621
21755,115735,142.21929116,27.04451037,3.3941
21855,115735,142.22029916,27.04450880,3.3872
21905,115735,142.22080316,27.04450801,3.4121
20915,115725,142.21082381,27.04443305,3.6598
20925,115725,142.21092461,27.04443290,3.6952
20935,115725,142.21102541,27.04443275,3.6416
21845,115725,142.22019819,27.04441870,3.4952
21855,115725,142.22029899,27.04441854,3.3643
21905,115725,142.22080298,27.04441775,3.2323
20915,115715,142.21082365,27.04434279,3.6448
20925,115715,142.21092444,27.04434264,3.6344
20935,115715,142.21102524,27.04434249,3.5734
20965,115715,142.21132764,27.04434204,3.8663
21765,115715,142.21939161,27.04432970,3.4204
21845,115715,142.22019801,27.04432844,3.1994
21855,115715,142.22029881,27.04432828,3.0746
21905,115715,142.22080281,27.04432749,3.0910
20905,115705,142.21072268,27.04425269,3.6018
20915,115705,142.21082348,27.04425254,3.6869
20925,115705,142.21092428,27.04425239,3.6796
20935,115705,142.21102508,27.04425223,3.7402
20965,115705,142.21132747,27.04425178,3.7535
21755,115705,142.21929064,27.04423960,3.4619
21845,115705,142.22019783,27.04423818,3.1566
21855,115705,142.22029863,27.04423802,3.0740
21905,115705,142.22080263,27.04423723,3.0868
20895,115695,142.21062171,27.04416258,3.5433
20905,115695,142.21072251,27.04416243,3.5808
20915,115695,142.21082331,27.04416228,3.7572
20925,115695,142.21092411,27.04416213,3.9079
20975,115695,142.21142810,27.04416137,3.7021
20985,115695,142.21152890,27.04416122,3.8567
21755,115695,142.21929046,27.04414934,3.5060
21845,115695,142.22019766,27.04414792,3.0874
21855,115695,142.22029846,27.04414777,3.0010
21905,115695,142.22080245,27.04414698,3.0444
20895,115685,142.21062154,27.04407232,3.5122
20905,115685,142.21072234,27.04407217,3.5509
20915,115685,142.21082314,27.04407202,3.7253
20925,115685,142.21092394,27.04407187,3.9675
21745,115685,142.21918949,27.04405924,3.5130
21855,115685,142.22029828,27.04405751,2.9959
21865,115685,142.22039908,27.04405735,3.0535
20905,115675,142.21072217,27.04398191,3.5894
21025,115675,142.21193176,27.04398010,3.5215
21075,115675,142.21243576,27.04397934,5.0029
21105,115675,142.21273816,27.04397888,5.0874
21845,115675,142.22019731,27.04396741,2.9877
21905,115675,142.22080210,27.04396646,2.9820
21045,115665,142.21213319,27.04388954,3.7743
21055,115665,142.21223399,27.04388938,3.8295
21065,115665,142.21233479,27.04388923,5.0882
21075,115665,142.21243559,27.04388908,4.9421
21135,115665,142.21304039,27.04388817,4.5492
21145,115665,142.21314118,27.04388801,4.5953
21155,115665,142.21324198,27.04388786,4.7097
21165,115665,142.21334278,27.04388771,4.7718
21175,115665,142.21344358,27.04388755,4.8465
21055,115655,142.21223382,27.04379913,3.8384
21065,115655,142.21233462,27.04379897,4.2145
21075,115655,142.21243542,27.04379882,4.3604
