X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-51825,-184865,139.27010931,34.33224189,7.6281
-51815,-184865,139.27021799,34.33224239,7.2957
-51805,-184865,139.27032666,34.33224289,7.1663
-51795,-184865,139.27043533,34.33224339,7.0167
-51785,-184865,139.27054401,34.33224389,7.0352
-51775,-184865,139.27065268,34.33224439,7.3124
-51765,-184865,139.27076135,34.33224489,7.9204
-51755,-184865,139.27087003,34.33224538,7.6971
-51745,-184865,139.27097870,34.33224588,7.0924
-51735,-184865,139.27108737,34.33224638,6.9123
-57525,-184875,139.20816658,34.33185117,21.7519
-57515,-184875,139.20827525,34.33185172,16.0384
-56965,-184875,139.21425220,34.33188208,0.5811
-56955,-184875,139.21436087,34.33188263,3.1380
-56945,-184875,139.21446954,34.33188318,6.8612
-56935,-184875,139.21457821,34.33188373,7.9652
-56925,-184875,139.21468689,34.33188428,8.1047
-56915,-184875,139.21479556,34.33188483,8.2548
-56905,-184875,139.21490423,34.33188538,8.4538
-56895,-184875,139.21501290,34.33188593,2.3899
-56675,-184875,139.21740368,34.33189798,2.2735
-56665,-184875,139.21751236,34.33189852,3.8907
-56655,-184875,139.21762103,34.33189907,4.4255
-56645,-184875,139.21772970,34.33189962,4.6800
-56635,-184875,139.21783837,34.33190016,3.0815
-56625,-184875,139.21794704,34.33190071,1.6314
-56615,-184875,139.21805572,34.33190125,4.3551
-56605,-184875,139.21816439,34.33190180,5.5273
-56595,-184875,139.21827306,34.33190235,6.0955
-56585,-184875,139.21838173,34.33190289,6.3393
-56575,-184875,139.21849040,34.33190344,6.7441
-56565,-184875,139.21859908,34.33190398,6.7996
-56555,-184875,139.21870775,34.33190453,6.8829
-56545,-184875,139.21881642,34.33190507,7.5881
-56535,-184875,139.21892509,34.33190562,8.2683
-56525,-184875,139.21903376,34.33190616,9.1055
-56515,-184875,139.21914244,34.33190671,9.4015
-56505,-184875,139.21925111,34.33190725,9.6461
-56495,-184875,139.21935978,34.33190780,9.8374
-56485,-184875,139.21946845,34.33190834,9.7082
-56475,-184875,139.21957712,34.33190889,9.3348
-56465,-184875,139.21968580,34.33190943,9.3973
-56455,-184875,139.21979447,34.33190998,8.7070
-56445,-184875,139.21990314,34.33191052,7.5211
-56435,-184875,139.22001181,34.33191107,3.6219
-56365,-184875,139.22077252,34.33191487,1.1634
-56355,-184875,139.22088119,34.33191542,3.7221
-56345,-184875,139.22098986,34.33191596,2.3723
-56335,-184875,139.22109853,34.33191650,4.3393
-56325,-184875,139.22120720,34.33191705,7.8799
-56295,-184875,139.22153322,34.33191868,3.2529
-56285,-184875,139.22164189,34.33191922,5.9990
-52065,-184875,139.26750176,34.33213971,16.5437
-52055,-184875,139.26761043,34.33214021,15.6843
-52045,-184875,139.26771910,34.33214072,15.0013
-52035,-184875,139.26782778,34.33214122,14.5655
-52025,-184875,139.26793645,34.33214172,14.3498
-52015,-184875,139.26804512,34.33214222,14.5239
-52005,-184875,139.26815380,34.33214272,14.7851
-51995,-184875,139.26826247,34.33214322,14.9638
-51985,-184875,139.26837114,34.33214373,15.0569
-51975,-184875,139.26847982,34.33214423,15.0440
-51965,-184875,139.26858849,34.33214473,15.0035
-51955,-184875,139.26869716,34.33214523,14.9326
-51945,-184875,139.26880584,34.33214573,14.6915
-51935,-184875,139.26891451,34.33214623,14.2995
-51925,-184875,139.26902318,34.33214673,13.8792
-51915,-184875,139.26913186,34.33214723,13.3596
-51905,-184875,139.26924053,34.33214773,12.6669
-51895,-184875,139.26934920,34.33214823,11.8503
-51885,-184875,139.26945788,34.33214873,11.0955
-51875,-184875,139.26956655,34.33214923,10.6460
-51865,-184875,139.26967522,34.33214974,9.7777
-51855,-184875,139.26978390,34.33215024,9.0149
-51845,-184875,139.26989257,34.33215074,8.4483
-51835,-184875,139.27000124,34.33215124,8.3643
-51825,-184875,139.27010992,34.33215174,8.3125
-51815,-184875,139.27021859,34.33215223,8.3078
-51805,-184875,139.27032726,34.33215273,8.2600
-51795,-184875,139.27043594,34.33215323,8.2735
-51785,-184875,139.27054461,34.33215373,8.3202
-51775,-184875,139.27065328,34.33215423,8.7552
-51765,-184875,139.27076196,34.33215473,8.9740
-51755,-184875,139.27087063,34.33215523,8.3992
-51745,-184875,139.27097930,34.33215573,7.2048
-57515,-184885,139.20827592,34.33176157,16.2446
-57385,-184885,139.20968865,34.33176877,0.3079
-57375,-184885,139.20979732,34.33176933,1.5113
-56945,-184885,139.21447020,34.33179303,4.6598
-56935,-184885,139.21457888,34.33179358,6.2344
-56925,-184885,139.21468755,34.33179413,6.4086
-56915,-184885,139.21479622,34.33179468,6.9969
-56905,-184885,139.21490489,34.33179523,7.2579
-56895,-184885,139.21501356,34.33179578,2.0634
-56675,-184885,139.21740434,34.33180782,2.5189
-56665,-184885,139.21751301,34.33180837,4.4120
-56655,-184885,139.21762169,34.33180892,4.5941
-56645,-184885,139.21773036,34.33180946,4.6466
-56635,-184885,139.21783903,34.33181001,0.8658
-56615,-184885,139.21805637,34.33181110,3.3173
-56605,-184885,139.21816505,34.33181165,3.8911
-56595,-184885,139.21827372,34.33181219,3.5023
-56585,-184885,139.21838239,34.33181274,4.6038
-56575,-184885,139.21849106,34.33181328,5.9118
-56565,-184885,139.21859973,34.33181383,6.1385
-56555,-184885,139.21870841,34.33181438,6.2515
-56545,-184885,139.21881708,34.33181492,7.3583
-56535,-184885,139.21892575,34.33181547,7.9142
-56525,-184885,139.21903442,34.33181601,8.6814
-56515,-184885,139.21914309,34.33181656,8.8928
-56505,-184885,139.21925176,34.33181710,8.9836
-56495,-184885,139.21936044,34.33181765,8.9391
-56485,-184885,139.21946911,34.33181819,8.7548
-56475,-184885,139.21957778,34.33181874,8.2355
-56465,-184885,139.21968645,34.33181928,7.7147
-56455,-184885,139.21979512,34.33181983,7.2217
-56445,-184885,139.21990380,34.33182037,6.5658
-56435,-184885,139.22001247,34.33182091,4.9958
-56425,-184885,139.22012114,34.33182146,1.7371
-56395,-184885,139.22044716,34.33182309,0.1051
-56385,-184885,139.22055583,34.33182363,0.0025
-56375,-184885,139.22066450,34.33182418,1.0408
-56365,-184885,139.22077317,34.33182472,0.7795
-56355,-184885,139.22088184,34.33182527,1.5217
-56335,-184885,139.22109919,34.33182635,0.5104
-56325,-184885,139.22120786,34.33182690,3.2920
-52055,-184885,139.26761104,34.33205006,16.4130
-52045,-184885,139.26771971,34.33205056,15.8114
-52035,-184885,139.26782838,34.33205106,15.5909
-52025,-184885,139.26793706,34.33205157,15.5224
-52015,-184885,139.26804573,34.33205207,15.1869
-52005,-184885,139.26815440,34.33205257,14.7985
-51995,-184885,139.26826307,34.33205307,14.4620
-51985,-184885,139.26837175,34.33205357,14.4318
-51975,-184885,139.26848042,34.33205407,14.5383
-51965,-184885,139.26858909,34.33205458,14.6962
-51955,-184885,139.26869777,34.33205508,14.7530
-51945,-184885,139.26880644,34.33205558,14.7914
-51935,-184885,139.26891511,34.33205608,14.5759
-51925,-184885,139.26902379,34.33205658,14.2159
-51915,-184885,139.26913246,34.33205708,13.8530
-51905,-184885,139.26924113,34.33205758,13.1648
-51895,-184885,139.26934981,34.33205808,12.4827
-51885,-184885,139.26945848,34.33205858,11.9909
-51875,-184885,139.26956715,34.33205908,11.6619
-51865,-184885,139.26967583,34.33205958,10.6163
-51855,-184885,139.26978450,34.33206008,10.1134
-51845,-184885,139.26989317,34.33206058,9.7212
-51835,-184885,139.27000185,34.33206108,9.4067
-51825,-184885,139.27011052,34.33206158,9.3076
-51815,-184885,139.27021919,34.33206208,9.3705
-51805,-184885,139.27032787,34.33206258,9.2550
-51795,-184885,139.27043654,34.33206308,9.2359
-51785,-184885,139.27054521,34.33206358,9.4895
-51775,-184885,139.27065388,34.33206408,9.7333
-51765,-184885,139.27076256,34.33206458,9.4472
-51755,-184885,139.27087123,34.33206508,8.7238
-51745,-184885,139.27097990,34.33206558,7.8033
-57515,-184895,139.20827659,34.33167142,20.3696
-57505,-184895,139.20838526,34.33167197,8.4627
-57495,-184895,139.20849393,34.33167253,2.5492
-57375,-184895,139.20979799,34.33167917,1.2867
-57365,-184895,139.20990666,34.33167973,3.6083
-57355,-184895,139.21001533,34.33168028,2.1677
-56945,-184895,139.21447087,34.33170288,2.9306
-56935,-184895,139.21457954,34.33170343,5.0968
-56925,-184895,139.21468821,34.33170398,4.9163
-56915,-184895,139.21479688,34.33170453,5.5981
-56905,-184895,139.21490555,34.33170507,5.7033
-56895,-184895,139.21501422,34.33170562,1.1360
-56685,-184895,139.21729633,34.33171713,1.0464
-56675,-184895,139.21740500,34.33171767,4.4126
-56665,-184895,139.21751367,34.33171822,5.0235
-56655,-184895,139.21762235,34.33171876,4.8834
-56645,-184895,139.21773102,34.33171931,4.7691
-56635,-184895,139.21783969,34.33171986,2.0932
-56615,-184895,139.21805703,34.33172095,2.3607
-56605,-184895,139.21816570,34.33172150,1.7814
-56595,-184895,139.21827438,34.33172204,0.2036
-56585,-184895,139.21838305,34.33172259,2.3672
-56575,-184895,139.21849172,34.33172313,4.5073
-56565,-184895,139.21860039,34.33172368,5.5098
-56555,-184895,139.21870906,34.33172422,6.2733
-56545,-184895,139.21881773,34.33172477,6.8693
-56535,-184895,139.21892641,34.33172531,7.5547
-56525,-184895,139.21903508,34.33172586,7.0475
-56515,-184895,139.21914375,34.33172640,7.2006
-56505,-184895,139.21925242,34.33172695,7.4670
-56495,-184895,139.21936109,34.33172749,7.3456
-56485,-184895,139.21946976,34.33172804,7.1798
-56475,-184895,139.21957844,34.33172858,7.2710
-56465,-184895,139.21968711,34.33172913,7.2064
-56455,-184895,139.21979578,34.33172967,6.2635
-56445,-184895,139.21990445,34.33173022,4.6338
-56435,-184895,139.22001312,34.33173076,4.2841
-56425,-184895,139.22012180,34.33173131,4.0197
-56415,-184895,139.22023047,34.33173185,2.2535
-56405,-184895,139.22033914,34.33173239,1.5334
-56395,-184895,139.22044781,34.33173294,0.6452
-56385,-184895,139.22055648,34.33173348,0.7611
-56375,-184895,139.22066515,34.33173403,1.0215
-56365,-184895,139.22077383,34.33173457,1.2043
-56355,-184895,139.22088250,34.33173511,1.5984
-56345,-184895,139.22099117,34.33173566,2.2080
-56335,-184895,139.22109984,34.33173620,2.3567
-56325,-184895,139.22120851,34.33173674,1.9715
-56235,-184895,139.22218656,34.33174163,0.2526
-56225,-184895,139.22229523,34.33174217,6.8378
-56215,-184895,139.22240390,34.33174271,11.2548
-52015,-184895,139.26804633,34.33196192,16.4691
-52005,-184895,139.26815501,34.33196242,15.8506
-51995,-184895,139.26826368,34.33196292,15.3136
-51985,-184895,139.26837235,34.33196342,14.6550
-51975,-184895,139.26848103,34.33196392,14.2869
-51965,-184895,139.26858970,34.33196442,14.2020
-51955,-184895,139.26869837,34.33196492,14.2574
-51945,-184895,139.26880704,34.33196542,14.3847
-51935,-184895,139.26891572,34.33196593,14.3623
-51925,-184895,139.26902439,34.33196643,14.2422
-51915,-184895,139.26913306,34.33196693,14.1145
-51905,-184895,139.26924174,34.33196743,13.7383
-51895,-184895,139.26935041,34.33196793,13.2644
-51885,-184895,139.26945908,34.33196843,13.0370
-51875,-184895,139.26956776,34.33196893,12.5303
-51865,-184895,139.26967643,34.33196943,11.8571
-51855,-184895,139.26978510,34.33196993,11.4531
-51845,-184895,139.26989378,34.33197043,11.0395
-51835,-184895,139.27000245,34.33197093,10.5484
-51825,-184895,139.27011112,34.33197143,10.2275
-51815,-184895,139.27021979,34.33197193,10.2399
-51805,-184895,139.27032847,34.33197243,10.2210
-51795,-184895,139.27043714,34.33197293,10.1739
-51785,-184895,139.27054581,34.33197343,10.2688
-51775,-184895,139.27065449,34.33197393,10.2856
-51765,-184895,139.27076316,34.33197443,9.6059
-51755,-184895,139.27087183,34.33197493,9.0124
-51745,-184895,139.27098051,34.33197542,7.9666
-57615,-184905,139.20719054,34.33157571,20.8560
-57485,-184905,139.20860327,34.33158293,7.9734
-57365,-184905,139.20990733,34.33158958,3.3517
-57355,-184905,139.21001600,34.33159013,5.1306
-57345,-184905,139.21012467,34.33159068,2.1346
-57325,-184905,139.21034201,34.33159179,3.0186
-56935,-184905,139.21458020,34.33161328,2.8482
-56925,-184905,139.21468887,34.33161382,3.4581
-56915,-184905,139.21479754,34.33161437,3.4438
-56905,-184905,139.21490621,34.33161492,3.6392
-56685,-184905,139.21729699,34.33162697,0.7012
-56675,-184905,139.21740566,34.33162752,3.8837
-56665,-184905,139.21751433,34.33162807,4.5578
-56655,-184905,139.21762300,34.33162861,4.3818
-56645,-184905,139.21773168,34.33162916,4.4464
-56635,-184905,139.21784035,34.33162971,3.5726
-56625,-184905,139.21794902,34.33163025,0.4536
-56615,-184905,139.21805769,34.33163080,0.5883
-56605,-184905,139.21816636,34.33163134,0.0036
-56585,-184905,139.21838371,34.33163244,0.2975
-56575,-184905,139.21849238,34.33163298,2.7873
-56565,-184905,139.21860105,34.33163353,3.3293
-56555,-184905,139.21870972,34.33163407,5.8731
-56545,-184905,139.21881839,34.33163462,5.9469
-56535,-184905,139.21892706,34.33163516,6.3420
-56525,-184905,139.21903574,34.33163571,6.6473
-56515,-184905,139.21914441,34.33163625,6.4656
-56505,-184905,139.21925308,34.33163680,6.4862
-56495,-184905,139.21936175,34.33163734,6.6992
-56485,-184905,139.21947042,34.33163789,6.2078
-56475,-184905,139.21957909,34.33163843,6.0090
-56465,-184905,139.21968776,34.33163898,5.1914
-56455,-184905,139.21979644,34.33163952,4.1342
-56445,-184905,139.21990511,34.33164007,3.5056
-56435,-184905,139.22001378,34.33164061,3.9446
-56425,-184905,139.22012245,34.33164115,2.2828
-56405,-184905,139.22033980,34.33164224,0.5917
-56395,-184905,139.22044847,34.33164279,0.2811
-56385,-184905,139.22055714,34.33164333,1.0414
-56375,-184905,139.22066581,34.33164387,0.9797
-56365,-184905,139.22077448,34.33164442,0.9898
-56355,-184905,139.22088315,34.33164496,1.0968
-56345,-184905,139.22099183,34.33164550,1.7217
-56335,-184905,139.22110050,34.33164605,1.9904
-56325,-184905,139.22120917,34.33164659,1.5284
-56315,-184905,139.22131784,34.33164713,0.8975
-56275,-184905,139.22175253,34.33164931,0.0458
-56255,-184905,139.22196987,34.33165039,3.2418
-56215,-184905,139.22240456,34.33165256,7.6704
-56205,-184905,139.22251323,34.33165310,12.7323
-52005,-184905,139.26815561,34.33187226,16.4156
-51995,-184905,139.26826428,34.33187277,15.9467
-51985,-184905,139.26837296,34.33187327,16.0755
-51975,-184905,139.26848163,34.33187377,15.7727
-51965,-184905,139.26859030,34.33187427,15.4969
-51955,-184905,139.26869898,34.33187477,15.2467
-51945,-184905,139.26880765,34.33187527,14.3573
-51935,-184905,139.26891632,34.33187577,14.0019
-51925,-184905,139.26902499,34.33187627,13.9708
-51915,-184905,139.26913367,34.33187677,14.1416
-51905,-184905,139.26924234,34.33187727,14.1356
-51895,-184905,139.26935101,34.33187778,14.0283
-51885,-184905,139.26945969,34.33187828,13.7960
-51875,-184905,139.26956836,34.33187878,13.3731
-51865,-184905,139.26967703,34.33187928,12.9614
-51855,-184905,139.26978571,34.33187978,12.5657
-51845,-184905,139.26989438,34.33188028,12.1409
-51835,-184905,139.27000305,34.33188078,11.6601
-51825,-184905,139.27011172,34.33188128,11.4347
-51815,-184905,139.27022040,34.33188178,11.2293
-51805,-184905,139.27032907,34.33188228,11.0335
-51795,-184905,139.27043774,34.33188278,10.9192
-51785,-184905,139.27054642,34.33188327,10.8235
-51775,-184905,139.27065509,34.33188377,10.5134
-51765,-184905,139.27076376,34.33188427,9.6183
-51755,-184905,139.27087243,34.33188477,9.1361
-51745,-184905,139.27098111,34.33188527,8.4770
-57755,-184915,139.20566982,34.33147777,17.6626
-57615,-184915,139.20719121,34.33148556,20.8479
-57485,-184915,139.20860394,34.33149278,23.3660
-57475,-184915,139.20871261,34.33149333,6.3876
-57365,-184915,139.20990799,34.33149942,3.0248
-57355,-184915,139.21001666,34.33149998,5.7647
-57345,-184915,139.21012534,34.33150053,5.4324
-57335,-184915,139.21023401,34.33150108,5.1245
-57325,-184915,139.21034268,34.33150164,5.4170
-57315,-184915,139.21045135,34.33150219,2.4223
-57275,-184915,139.21088604,34.33150440,0.0938
-57255,-184915,139.21110338,34.33150550,0.4960
-56675,-184915,139.21740632,34.33153737,0.0032
-56655,-184915,139.21762366,34.33153846,2.1794
-56645,-184915,139.21773233,34.33153901,4.3779
-56635,-184915,139.21784101,34.33153955,4.2330
-56625,-184915,139.21794968,34.33154010,0.4978
-56575,-184915,139.21849303,34.33154283,2.8402
-56565,-184915,139.21860171,34.33154337,1.9124
-56555,-184915,139.21871038,34.33154392,1.9674
-56545,-184915,139.21881905,34.33154447,0.4254
-56525,-184915,139.21903639,34.33154556,0.2244
-56515,-184915,139.21914506,34.33154610,1.5271
-56505,-184915,139.21925374,34.33154665,2.5997
-56495,-184915,139.21936241,34.33154719,1.7183
-56485,-184915,139.21947108,34.33154774,0.9177
-56475,-184915,139.21957975,34.33154828,0.5641
-56465,-184915,139.21968842,34.33154882,0.2708
-56455,-184915,139.21979709,34.33154937,2.2658
-56445,-184915,139.21990576,34.33154991,4.0259
-56435,-184915,139.22001444,34.33155046,2.9218
-56395,-184915,139.22044912,34.33155263,0.0609
-56385,-184915,139.22055779,34.33155318,0.9421
-56375,-184915,139.22066647,34.33155372,0.8353
-56365,-184915,139.22077514,34.33155427,1.0260
-56355,-184915,139.22088381,34.33155481,0.9405
-56345,-184915,139.22099248,34.33155535,1.0902
-56335,-184915,139.22110115,34.33155590,1.3459
-56325,-184915,139.22120982,34.33155644,1.7229
-56315,-184915,139.22131849,34.33155698,1.3756
-56305,-184915,139.22142717,34.33155753,0.7091
-56265,-184915,139.22186185,34.33155970,8.2403
-56255,-184915,139.22197052,34.33156024,1.3382
-56205,-184915,139.22251388,34.33156295,10.7912
-51955,-184915,139.26869958,34.33178462,16.2212
-51945,-184915,139.26880825,34.33178512,15.6130
-51935,-184915,139.26891693,34.33178562,15.4475
-51925,-184915,139.26902560,34.33178612,15.4732
-51915,-184915,139.26913427,34.33178662,15.3171
-51905,-184915,139.26924294,34.33178712,15.0286
-51895,-184915,139.26935162,34.33178762,14.7055
-51885,-184915,139.26946029,34.33178812,14.3770
-51875,-184915,139.26956896,34.33178862,13.9875
-51865,-184915,139.26967764,34.33178912,13.5346
-51855,-184915,139.26978631,34.33178962,13.1680
-51845,-184915,139.26989498,34.33179012,12.9106
-51835,-184915,139.27000365,34.33179062,12.7697
-51825,-184915,139.27011233,34.33179112,12.5671
-51815,-184915,139.27022100,34.33179162,12.2286
-51805,-184915,139.27032967,34.33179212,11.8141
-51795,-184915,139.27043834,34.33179262,11.5258
-51785,-184915,139.27054702,34.33179312,11.2352
-51775,-184915,139.27065569,34.33179362,10.7313
-51765,-184915,139.27076436,34.33179412,9.8630
-51755,-184915,139.27087304,34.33179462,9.3545
-51745,-184915,139.27098171,34.33179512,8.8391
-57765,-184925,139.20556182,34.33138706,17.3052
-57755,-184925,139.20567049,34.33138762,17.0982
-57715,-184925,139.20610517,34.33138985,16.7067
-57705,-184925,139.20621384,34.33139041,16.9623
-57475,-184925,139.20871328,34.33140318,21.4792
-57385,-184925,139.20969132,34.33140816,2.6246
-57375,-184925,139.20979999,34.33140872,4.8535
-57365,-184925,139.20990866,34.33140927,7.1996
-57355,-184925,139.21001733,34.33140982,7.3493
-57345,-184925,139.21012600,34.33141038,7.6576
-57335,-184925,139.21023467,34.33141093,7.7154
