X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-51625,-184405,139.27225517,34.33639890,9.0308
-57585,-184415,139.20748375,34.33599482,14.0579
-57575,-184415,139.20759243,34.33599538,7.7132
-57565,-184415,139.20770110,34.33599593,4.8899
-57555,-184415,139.20780978,34.33599649,16.1835
-57545,-184415,139.20791846,34.33599704,15.5522
-57535,-184415,139.20802713,34.33599760,14.0404
-57525,-184415,139.20813581,34.33599815,16.0462
-57465,-184415,139.20878787,34.33600148,5.8854
-57455,-184415,139.20889655,34.33600203,10.9732
-57445,-184415,139.20900523,34.33600259,16.6923
-57435,-184415,139.20911391,34.33600314,13.0750
-57425,-184415,139.20922258,34.33600370,12.2292
-57415,-184415,139.20933126,34.33600425,19.0678
-57405,-184415,139.20943994,34.33600480,19.9642
-57395,-184415,139.20954861,34.33600536,19.7350
-57385,-184415,139.20965729,34.33600591,17.1461
-57375,-184415,139.20976597,34.33600646,12.1449
-57365,-184415,139.20987465,34.33600702,3.3763
-57305,-184415,139.21052671,34.33601034,8.6930
-57295,-184415,139.21063538,34.33601089,15.6082
-57285,-184415,139.21074406,34.33601144,17.7463
-57195,-184415,139.21172216,34.33601641,18.1056
-57185,-184415,139.21183083,34.33601696,17.7646
-57175,-184415,139.21193951,34.33601751,16.9376
-57165,-184415,139.21204819,34.33601806,16.0313
-57155,-184415,139.21215686,34.33601862,6.4946
-57145,-184415,139.21226554,34.33601917,0.7876
-57135,-184415,139.21237422,34.33601972,6.4454
-57125,-184415,139.21248290,34.33602027,4.6857
-57045,-184415,139.21335231,34.33602467,0.0000
-57035,-184415,139.21346099,34.33602522,11.1111
-52955,-184415,139.25780153,34.33624166,18.2633
-52945,-184415,139.25791020,34.33624217,17.5631
-52935,-184415,139.25801888,34.33624268,6.3330
-51675,-184415,139.27171238,34.33630625,1.9556
-51665,-184415,139.27182106,34.33630675,5.7672
-51655,-184415,139.27192974,34.33630725,6.4930
-51645,-184415,139.27203841,34.33630775,7.5198
-51635,-184415,139.27214709,34.33630825,8.0231
-51625,-184415,139.27225577,34.33630875,9.0204
-57585,-184425,139.20748442,34.33590467,14.7234
-57575,-184425,139.20759310,34.33590522,8.5077
-57565,-184425,139.20770177,34.33590578,3.4471
-57555,-184425,139.20781045,34.33590633,7.2705
-57545,-184425,139.20791913,34.33590689,14.1896
-57535,-184425,139.20802780,34.33590744,16.1668
-57465,-184425,139.20878854,34.33591133,10.1294
-57455,-184425,139.20889722,34.33591188,11.2969
-57445,-184425,139.20900590,34.33591244,15.3566
-57435,-184425,139.20911457,34.33591299,14.0807
-57425,-184425,139.20922325,34.33591354,13.1771
-57415,-184425,139.20933193,34.33591410,19.1059
-57405,-184425,139.20944060,34.33591465,19.9485
-57395,-184425,139.20954928,34.33591520,19.8235
-57385,-184425,139.20965796,34.33591576,18.1674
-57375,-184425,139.20976664,34.33591631,15.8040
-57365,-184425,139.20987531,34.33591687,10.4369
-57355,-184425,139.20998399,34.33591742,3.7628
-57345,-184425,139.21009267,34.33591797,0.5106
-57305,-184425,139.21052737,34.33592018,5.5820
-57295,-184425,139.21063605,34.33592074,14.4260
-57285,-184425,139.21074473,34.33592129,17.6345
-57205,-184425,139.21161414,34.33592571,18.0936
-57195,-184425,139.21172282,34.33592626,17.6531
-57185,-184425,139.21183150,34.33592681,16.9571
-57175,-184425,139.21194018,34.33592736,16.1791
-57165,-184425,139.21204885,34.33592791,14.2388
-57155,-184425,139.21215753,34.33592846,5.7727
-57145,-184425,139.21226621,34.33592902,0.0053
-57135,-184425,139.21237488,34.33592957,3.1043
-57125,-184425,139.21248356,34.33593012,1.0083
-57035,-184425,139.21346165,34.33593507,8.9441
-52955,-184425,139.25780214,34.33615151,19.3848
-52945,-184425,139.25791082,34.33615202,18.8180
-52935,-184425,139.25801950,34.33615253,14.7757
-51675,-184425,139.27171298,34.33621610,3.7925
-51665,-184425,139.27182166,34.33621660,5.4155
-51655,-184425,139.27193034,34.33621710,6.4952
-51645,-184425,139.27203901,34.33621760,7.5229
-51635,-184425,139.27214769,34.33621809,8.1172
-51625,-184425,139.27225637,34.33621859,9.1748
-57575,-184435,139.20759377,34.33581507,14.7213
-57565,-184435,139.20770244,34.33581563,11.5729
-57555,-184435,139.20781112,34.33581618,11.5810
-57545,-184435,139.20791980,34.33581674,14.9287
-57445,-184435,139.20900656,34.33582228,17.2631
-57435,-184435,139.20911524,34.33582284,17.4480
-57425,-184435,139.20922392,34.33582339,19.2721
-57415,-184435,139.20933259,34.33582395,20.5452
-57405,-184435,139.20944127,34.33582450,20.8637
-57395,-184435,139.20954995,34.33582505,19.6657
-57385,-184435,139.20965863,34.33582561,18.1714
-57375,-184435,139.20976730,34.33582616,17.2635
-57365,-184435,139.20987598,34.33582671,14.9199
-57355,-184435,139.20998466,34.33582727,10.4863
-57345,-184435,139.21009333,34.33582782,3.0087
-57295,-184435,139.21063672,34.33583058,7.7577
-57285,-184435,139.21074539,34.33583114,15.9299
-57275,-184435,139.21085407,34.33583169,17.5674
-57265,-184435,139.21096275,34.33583224,17.7776
-57255,-184435,139.21107142,34.33583279,17.7068
-57245,-184435,139.21118010,34.33583335,17.6932
-57235,-184435,139.21128878,34.33583390,17.1918
-57225,-184435,139.21139746,34.33583445,17.9076
-57215,-184435,139.21150613,34.33583500,17.7505
-57205,-184435,139.21161481,34.33583555,17.2714
-57195,-184435,139.21172349,34.33583611,16.7138
-57185,-184435,139.21183216,34.33583666,15.9983
-57175,-184435,139.21194084,34.33583721,14.4284
-57165,-184435,139.21204952,34.33583776,10.9909
-57155,-184435,139.21215819,34.33583831,4.3039
-57145,-184435,139.21226687,34.33583886,0.0068
-57135,-184435,139.21237555,34.33583941,0.5039
-57025,-184435,139.21357099,34.33584547,11.5708
-57015,-184435,139.21367967,34.33584602,13.9802
-52945,-184435,139.25791144,34.33606187,20.1173
-52935,-184435,139.25802011,34.33606238,17.8614
-51675,-184435,139.27171358,34.33612595,3.6206
-51665,-184435,139.27182226,34.33612645,5.2211
-51655,-184435,139.27193094,34.33612695,6.5764
-51645,-184435,139.27203962,34.33612744,7.5392
-51635,-184435,139.27214829,34.33612794,8.2663
-51625,-184435,139.27225697,34.33612844,9.3537
-57585,-184445,139.20748576,34.33572436,15.8366
-57575,-184445,139.20759444,34.33572492,15.4402
-57565,-184445,139.20770311,34.33572548,14.7339
-57435,-184445,139.20911591,34.33573269,19.1568
-57425,-184445,139.20922459,34.33573324,21.6217
-57415,-184445,139.20933326,34.33573379,21.4931
-57405,-184445,139.20944194,34.33573435,20.7099
-57395,-184445,139.20955062,34.33573490,19.4431
-57385,-184445,139.20965929,34.33573545,18.3715
-57375,-184445,139.20976797,34.33573601,17.9968
-57365,-184445,139.20987665,34.33573656,17.0132
-57355,-184445,139.20998532,34.33573711,14.9664
-57345,-184445,139.21009400,34.33573767,9.6984
-57295,-184445,139.21063738,34.33574043,1.5689
-57285,-184445,139.21074606,34.33574099,12.0633
-57275,-184445,139.21085474,34.33574154,16.4295
-57265,-184445,139.21096341,34.33574209,17.0593
-57255,-184445,139.21107209,34.33574264,17.1208
-57245,-184445,139.21118077,34.33574319,16.9715
-57235,-184445,139.21128944,34.33574375,16.7068
-57225,-184445,139.21139812,34.33574430,17.1886
-57215,-184445,139.21150680,34.33574485,16.7836
-57205,-184445,139.21161547,34.33574540,16.2283
-57195,-184445,139.21172415,34.33574595,15.8690
-57185,-184445,139.21183283,34.33574651,13.2085
-57175,-184445,139.21194151,34.33574706,9.2928
-57165,-184445,139.21205018,34.33574761,5.1445
-57155,-184445,139.21215886,34.33574816,0.7865
-57025,-184445,139.21357166,34.33575532,4.8291
-57015,-184445,139.21368033,34.33575587,11.4307
-56945,-184445,139.21444107,34.33575972,14.2267
-52945,-184445,139.25791205,34.33597171,19.7861
-52935,-184445,139.25802073,34.33597222,15.2934
-52925,-184445,139.25812941,34.33597274,1.2427
-51675,-184445,139.27171418,34.33603580,3.4063
-51665,-184445,139.27182286,34.33603629,4.7414
-51655,-184445,139.27193154,34.33603679,6.6256
-51645,-184445,139.27204022,34.33603729,7.6490
-51635,-184445,139.27214889,34.33603779,8.3786
-51625,-184445,139.27225757,34.33603829,9.5074
-57585,-184455,139.20748643,34.33563421,15.2507
-57575,-184455,139.20759510,34.33563477,14.7177
-57415,-184455,139.20933393,34.33564364,21.6656
-57405,-184455,139.20944261,34.33564420,20.9029
-57395,-184455,139.20955128,34.33564475,19.9636
-57385,-184455,139.20965996,34.33564530,19.1585
-57375,-184455,139.20976864,34.33564586,18.5805
-57365,-184455,139.20987731,34.33564641,17.9670
-57355,-184455,139.20998599,34.33564696,16.1228
-57345,-184455,139.21009467,34.33564752,11.0732
-57275,-184455,139.21085540,34.33565139,8.4100
-57265,-184455,139.21096408,34.33565194,13.4363
-57255,-184455,139.21107276,34.33565249,10.8482
-57245,-184455,139.21118143,34.33565304,4.8408
-57235,-184455,139.21129011,34.33565359,11.0305
-57225,-184455,139.21139879,34.33565415,10.7505
-57215,-184455,139.21150746,34.33565470,9.2806
-57205,-184455,139.21161614,34.33565525,5.9370
-57195,-184455,139.21172482,34.33565580,5.7581
-57185,-184455,139.21183349,34.33565635,4.2098
-57175,-184455,139.21194217,34.33565691,1.5222
-57005,-184455,139.21378967,34.33566627,11.3880
-52945,-184455,139.25791267,34.33588156,16.6838
-52935,-184455,139.25802135,34.33588207,11.9490
-52925,-184455,139.25813002,34.33588258,7.5400
-52805,-184455,139.25943416,34.33588870,1.7651
-51685,-184455,139.27160610,34.33594514,0.0901
-51675,-184455,139.27171478,34.33594564,2.1677
-51665,-184455,139.27182346,34.33594614,4.8588
-51655,-184455,139.27193214,34.33594664,6.6831
-51645,-184455,139.27204082,34.33594714,7.6363
-51635,-184455,139.27214949,34.33594764,8.2452
-51625,-184455,139.27225817,34.33594813,9.1181
-57605,-184465,139.20726974,34.33554295,16.8310
-57595,-184465,139.20737842,34.33554351,16.9410
-57585,-184465,139.20748710,34.33554406,16.3461
-57575,-184465,139.20759577,34.33554462,15.1700
-57565,-184465,139.20770445,34.33554517,15.2491
-57555,-184465,139.20781313,34.33554573,15.5681
-57535,-184465,139.20803048,34.33554684,16.5225
-57415,-184465,139.20933460,34.33555349,21.8470
-57405,-184465,139.20944327,34.33555404,21.0595
-57395,-184465,139.20955195,34.33555460,20.4217
-57385,-184465,139.20966063,34.33555515,19.5252
-57375,-184465,139.20976930,34.33555570,18.9016
-57365,-184465,139.20987798,34.33555626,17.9482
-57355,-184465,139.20998666,34.33555681,15.7290
-57345,-184465,139.21009533,34.33555736,10.3762
-57245,-184465,139.21118210,34.33556289,0.0014
-57235,-184465,139.21129078,34.33556344,6.8216
-57225,-184465,139.21139945,34.33556400,11.0411
-57215,-184465,139.21150813,34.33556455,7.6901
-57205,-184465,139.21161681,34.33556510,7.4746
-57195,-184465,139.21172548,34.33556565,7.3790
-57185,-184465,139.21183416,34.33556620,5.1860
-57175,-184465,139.21194283,34.33556675,1.4418
-57005,-184465,139.21379034,34.33557612,10.9975
-52935,-184465,139.25802196,34.33579192,13.6197
-52925,-184465,139.25813064,34.33579243,10.3056
-52915,-184465,139.25823932,34.33579294,3.7643
-52815,-184465,139.25932609,34.33579804,4.2766
-52805,-184465,139.25943477,34.33579855,5.8196
-52795,-184465,139.25954345,34.33579906,5.1495
-52785,-184465,139.25965213,34.33579957,2.8943
-51675,-184465,139.27171538,34.33585549,2.7230
-51665,-184465,139.27182406,34.33585599,5.2088
-51655,-184465,139.27193274,34.33585649,6.9006
-51645,-184465,139.27204142,34.33585698,7.7872
-51635,-184465,139.27215010,34.33585748,8.3021
-51625,-184465,139.27225877,34.33585798,9.2607
-57605,-184475,139.20727041,34.33545280,16.4682
-57585,-184475,139.20748777,34.33545391,16.5353
-57575,-184475,139.20759644,34.33545446,14.8813
-57565,-184475,139.20770512,34.33545502,15.6416
-57555,-184475,139.20781380,34.33545558,14.5878
-57515,-184475,139.20824850,34.33545780,17.5211
-57445,-184475,139.20900924,34.33546168,11.4499
-57435,-184475,139.20911791,34.33546223,17.5317
-57425,-184475,139.20922659,34.33546278,22.2928
-57415,-184475,139.20933527,34.33546334,22.0292
-57405,-184475,139.20944394,34.33546389,21.0224
-57395,-184475,139.20955262,34.33546445,20.4522
-57385,-184475,139.20966129,34.33546500,19.7041
-57375,-184475,139.20976997,34.33546555,18.8663
-57365,-184475,139.20987865,34.33546611,17.4149
-57355,-184475,139.20998732,34.33546666,13.9858
-57345,-184475,139.21009600,34.33546721,8.4301
-57245,-184475,139.21118276,34.33547274,0.1261
-57235,-184475,139.21129144,34.33547329,8.0429
-57225,-184475,139.21140012,34.33547384,9.3718
-57215,-184475,139.21150879,34.33547440,9.2050
-57205,-184475,139.21161747,34.33547495,8.4714
-57195,-184475,139.21172615,34.33547550,8.3009
-57185,-184475,139.21183482,34.33547605,6.1984
-57175,-184475,139.21194350,34.33547660,3.3930
-57005,-184475,139.21379100,34.33548596,6.1129
-56995,-184475,139.21389968,34.33548651,9.2499
-56855,-184475,139.21542115,34.33549420,11.5516
-56845,-184475,139.21552982,34.33549475,10.6048
-56835,-184475,139.21563850,34.33549530,11.4063
-52915,-184475,139.25823993,34.33570279,7.6183
-52905,-184475,139.25834861,34.33570330,4.8061
-52895,-184475,139.25845729,34.33570381,5.6842
-52885,-184475,139.25856596,34.33570432,5.5874
-52875,-184475,139.25867464,34.33570483,4.2251
-52865,-184475,139.25878332,34.33570534,1.8801
-52825,-184475,139.25921803,34.33570738,3.5376
-52815,-184475,139.25932671,34.33570789,7.2177
-52795,-184475,139.25954406,34.33570891,1.2172
-52785,-184475,139.25965274,34.33570941,2.7696
-52775,-184475,139.25976142,34.33570992,2.3416
-52635,-184475,139.26128291,34.33571704,0.0453
-51675,-184475,139.27171598,34.33576534,3.2182
-51665,-184475,139.27182466,34.33576584,5.5851
-51655,-184475,139.27193334,34.33576633,7.1188
-51645,-184475,139.27204202,34.33576683,7.9100
-51635,-184475,139.27215070,34.33576733,8.5324
-51625,-184475,139.27225937,34.33576783,9.4803
-57625,-184485,139.20705373,34.33536154,15.4939
-57585,-184485,139.20748844,34.33536376,17.1204
-57575,-184485,139.20759711,34.33536431,16.0676
-57515,-184485,139.20824917,34.33536764,17.2454
-57445,-184485,139.20900990,34.33537152,0.9628
-57435,-184485,139.20911858,34.33537208,5.0944
-57425,-184485,139.20922726,34.33537263,14.4252
-57415,-184485,139.20933593,34.33537319,20.3757
-57405,-184485,139.20944461,34.33537374,20.7111
-57395,-184485,139.20955329,34.33537429,19.8888
-57385,-184485,139.20966196,34.33537485,18.9065
-57375,-184485,139.20977064,34.33537540,18.2381
-57365,-184485,139.20987931,34.33537595,16.1276
-57355,-184485,139.20998799,34.33537651,9.7068
-57345,-184485,139.21009667,34.33537706,3.3388
-57235,-184485,139.21129211,34.33538314,6.3183
-57225,-184485,139.21140078,34.33538369,8.7265
-57215,-184485,139.21150946,34.33538424,8.2802
-57205,-184485,139.21161814,34.33538480,8.1860
-57195,-184485,139.21172681,34.33538535,7.7012
-57185,-184485,139.21183549,34.33538590,5.0383
-57175,-184485,139.21194416,34.33538645,4.0618
-56995,-184485,139.21390034,34.33539636,4.6190
-56845,-184485,139.21553049,34.33540460,10.3930
-56835,-184485,139.21563916,34.33540514,9.8756
-56825,-184485,139.21574784,34.33540569,9.8908
-52915,-184485,139.25824055,34.33561264,9.2668
-52905,-184485,139.25834922,34.33561315,9.3813
-52895,-184485,139.25845790,34.33561366,10.7340
-52885,-184485,139.25856658,34.33561417,10.2729
-52875,-184485,139.25867526,34.33561468,8.4857
-52865,-184485,139.25878393,34.33561519,6.9015
-52855,-184485,139.25889261,34.33561570,4.7252
-52845,-184485,139.25900129,34.33561621,4.6170
-52835,-184485,139.25910997,34.33561672,5.8621
-52825,-184485,139.25921865,34.33561722,7.4856
-52815,-184485,139.25932732,34.33561773,7.1640
-52635,-184485,139.26128352,34.33562689,1.1514
-52625,-184485,139.26139220,34.33562740,0.4224
-51685,-184485,139.27160791,34.33567469,0.0205
-51675,-184485,139.27171658,34.33567518,4.5175
-51665,-184485,139.27182526,34.33567568,6.3255
-51655,-184485,139.27193394,34.33567618,7.2819
-51645,-184485,139.27204262,34.33567668,7.8626
-51635,-184485,139.27215130,34.33567718,8.3932
-51625,-184485,139.27225997,34.33567768,9.5126
-57595,-184495,139.20738043,34.33527305,16.2387
-57585,-184495,139.20748911,34.33527361,17.8768
-57575,-184495,139.20759778,34.33527416,17.8308
-57565,-184495,139.20770646,34.33527472,15.9834
-57555,-184495,139.20781513,34.33527527,12.8991
-57545,-184495,139.20792381,34.33527583,14.1741
-57465,-184495,139.20879322,34.33528026,16.2989
-57455,-184495,139.20890190,34.33528082,16.6489
-57415,-184495,139.20933660,34.33528303,7.8516
-57405,-184495,139.20944528,34.33528359,15.3142
-57395,-184495,139.20955395,34.33528414,16.3290
-57385,-184495,139.20966263,34.33528470,14.7256
-57375,-184495,139.20977131,34.33528525,9.2530
-57365,-184495,139.20987998,34.33528580,0.0001
-57235,-184495,139.21129277,34.33529299,2.7506
-57225,-184495,139.21140145,34.33529354,5.7880
-57215,-184495,139.21151012,34.33529409,6.4266
-57205,-184495,139.21161880,34.33529464,5.8584
-57195,-184495,139.21172748,34.33529519,4.0896
-57185,-184495,139.21183615,34.33529575,4.2919
-57175,-184495,139.21194483,34.33529630,3.6919
-56995,-184495,139.21390100,34.33530621,6.5275
-56855,-184495,139.21542247,34.33531390,10.7011
-56845,-184495,139.21553115,34.33531444,9.7057
-56835,-184495,139.21563982,34.33531499,9.4665
-56825,-184495,139.21574850,34.33531554,9.0588
-52895,-184495,139.25845852,34.33552350,11.8163
-52885,-184495,139.25856719,34.33552401,11.4646
-52875,-184495,139.25867587,34.33552452,11.5960
-52865,-184495,139.25878455,34.33552503,11.0021
-52855,-184495,139.25889323,34.33552554,9.3295
-52845,-184495,139.25900190,34.33552605,8.9264
-52835,-184495,139.25911058,34.33552656,9.4088
-52825,-184495,139.25921926,34.33552707,9.4858
-52815,-184495,139.25932794,34.33552758,8.9484
-52635,-184495,139.26128413,34.33553674,1.5294
-52625,-184495,139.26139281,34.33553724,1.1985
-51685,-184495,139.27160851,34.33558453,0.7532
-51675,-184495,139.27171719,34.33558503,4.7334
-51665,-184495,139.27182586,34.33558553,6.5703
-51655,-184495,139.27193454,34.33558603,7.3448
-51645,-184495,139.27204322,34.33558653,7.8852
-51635,-184495,139.27215190,34.33558702,8.4924
-51625,-184495,139.27226057,34.33558752,9.6129
-57645,-184505,139.20683772,34.33518012,14.3144
-57635,-184505,139.20694640,34.33518068,14.2046
-57625,-184505,139.20705507,34.33518123,15.0551
-57615,-184505,139.20716375,34.33518179,14.8208
-57605,-184505,139.20727242,34.33518234,14.2948
-57595,-184505,139.20738110,34.33518290,13.8632
-57585,-184505,139.20748978,34.33518345,16.6972
-57575,-184505,139.20759845,34.33518401,15.8620
-57565,-184505,139.20770713,34.33518456,14.3087
-57555,-184505,139.20781580,34.33518512,13.3170
-57545,-184505,139.20792448,34.33518568,9.7702
-57455,-184505,139.20890256,34.33519067,4.4631
-57225,-184505,139.21140211,34.33520339,3.9658
-57215,-184505,139.21151079,34.33520394,4.3341
-57205,-184505,139.21161947,34.33520449,3.7318
-57195,-184505,139.21172814,34.33520504,0.0304
-57185,-184505,139.21183682,34.33520559,1.0184
-57175,-184505,139.21194549,34.33520615,1.2425
