X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-27905,-216555,139.53108359,34.04745063,4.4703
-27895,-216555,139.53119190,34.04745090,4.7035
-27885,-216555,139.53130021,34.04745116,3.3396
-27875,-216555,139.53140853,34.04745143,3.6911
-27865,-216555,139.53151684,34.04745169,3.8282
-27855,-216555,139.53162515,34.04745196,4.0445
-27845,-216555,139.53173346,34.04745223,3.0768
-27835,-216555,139.53184178,34.04745249,4.6119
-27825,-216555,139.53195009,34.04745276,4.2105
-27815,-216555,139.53205840,34.04745302,3.7325
-30915,-216565,139.49848195,34.04727599,4.6929
-30905,-216565,139.49859026,34.04727629,4.1193
-30345,-216565,139.50465573,34.04729265,4.2052
-30335,-216565,139.50476404,34.04729294,6.2485
-30325,-216565,139.50487235,34.04729323,6.1273
-30315,-216565,139.50498067,34.04729352,5.9214
-30305,-216565,139.50508898,34.04729381,5.8579
-30295,-216565,139.50519729,34.04729410,6.2723
-30235,-216565,139.50584716,34.04729583,7.0517
-28995,-216565,139.51927787,34.04733088,3.5671
-28985,-216565,139.51938618,34.04733115,3.1425
-28935,-216565,139.51992774,34.04733254,4.2783
-28925,-216565,139.52003605,34.04733281,3.0854
-28915,-216565,139.52014437,34.04733309,4.9540
-28905,-216565,139.52025268,34.04733336,4.8361
-28895,-216565,139.52036099,34.04733364,3.2771
-28885,-216565,139.52046930,34.04733392,4.3753
-28855,-216565,139.52079424,34.04733474,2.0624
-28845,-216565,139.52090255,34.04733502,0.7654
-28805,-216565,139.52133580,34.04733612,5.4638
-28795,-216565,139.52144411,34.04733639,5.9691
-28785,-216565,139.52155242,34.04733667,5.9245
-28775,-216565,139.52166074,34.04733694,5.9496
-28765,-216565,139.52176905,34.04733722,6.0515
-28205,-216565,139.52783454,34.04735244,5.8292
-28195,-216565,139.52794285,34.04735271,5.9343
-28185,-216565,139.52805116,34.04735298,5.0251
-28175,-216565,139.52815948,34.04735325,4.4864
-28165,-216565,139.52826779,34.04735351,4.4254
-28155,-216565,139.52837610,34.04735378,3.2318
-28145,-216565,139.52848441,34.04735405,2.6620
-28135,-216565,139.52859273,34.04735432,2.4858
-28125,-216565,139.52870104,34.04735459,2.6390
-28115,-216565,139.52880935,34.04735486,3.0250
-28105,-216565,139.52891766,34.04735512,3.7681
-28095,-216565,139.52902597,34.04735539,4.3374
-28085,-216565,139.52913429,34.04735566,5.1214
-28075,-216565,139.52924260,34.04735593,5.6036
-28065,-216565,139.52935091,34.04735620,5.3059
-28055,-216565,139.52945922,34.04735646,4.8673
-28045,-216565,139.52956754,34.04735673,4.0771
-28035,-216565,139.52967585,34.04735700,3.6902
-28025,-216565,139.52978416,34.04735727,6.5451
-28015,-216565,139.52989247,34.04735753,6.3449
-28005,-216565,139.53000079,34.04735780,5.8969
-27995,-216565,139.53010910,34.04735807,4.9987
-27985,-216565,139.53021741,34.04735834,4.9638
-27975,-216565,139.53032572,34.04735860,5.4904
-27965,-216565,139.53043404,34.04735887,4.8584
-27955,-216565,139.53054235,34.04735914,4.0807
-27945,-216565,139.53065066,34.04735940,3.9928
-27935,-216565,139.53075897,34.04735967,5.6195
-27925,-216565,139.53086728,34.04735994,5.5753
-27915,-216565,139.53097560,34.04736020,5.4883
-27905,-216565,139.53108391,34.04736047,5.6823
-27895,-216565,139.53119222,34.04736074,4.5631
-27885,-216565,139.53130053,34.04736100,2.0906
-27875,-216565,139.53140885,34.04736127,1.8373
-27865,-216565,139.53151716,34.04736153,4.0148
-27855,-216565,139.53162547,34.04736180,4.1197
-27845,-216565,139.53173378,34.04736207,2.4523
-27835,-216565,139.53184210,34.04736233,5.3167
-27825,-216565,139.53195041,34.04736260,3.1085
-27815,-216565,139.53205872,34.04736286,4.4699
-30895,-216575,139.49869892,34.04718642,4.3369
-30885,-216575,139.49880724,34.04718672,0.5321
-30345,-216575,139.50465608,34.04720249,0.9561
-30325,-216575,139.50487270,34.04720307,6.1916
-30315,-216575,139.50498101,34.04720336,6.2305
-30305,-216575,139.50508933,34.04720365,6.2432
-28995,-216575,139.51927820,34.04724072,2.1208
-28985,-216575,139.51938651,34.04724099,1.0972
-28915,-216575,139.52014470,34.04724293,0.0058
-28905,-216575,139.52025301,34.04724320,4.6360
-28895,-216575,139.52036132,34.04724348,3.9879
-28815,-216575,139.52122782,34.04724568,2.2684
-28795,-216575,139.52144444,34.04724623,6.1367
-28785,-216575,139.52155275,34.04724651,6.1613
-28775,-216575,139.52166107,34.04724678,6.2225
-28765,-216575,139.52176938,34.04724706,6.1783
-28205,-216575,139.52783486,34.04726228,5.5265
-28195,-216575,139.52794317,34.04726255,5.7766
-28185,-216575,139.52805149,34.04726282,5.1450
-28175,-216575,139.52815980,34.04726309,5.8916
-28165,-216575,139.52826811,34.04726335,5.5783
-28155,-216575,139.52837642,34.04726362,4.2837
-28145,-216575,139.52848474,34.04726389,3.9455
-28135,-216575,139.52859305,34.04726416,3.3623
-28125,-216575,139.52870136,34.04726443,2.9757
-28115,-216575,139.52880967,34.04726470,3.1878
-28105,-216575,139.52891798,34.04726496,4.0736
-28095,-216575,139.52902630,34.04726523,5.0562
-28085,-216575,139.52913461,34.04726550,5.8084
-28075,-216575,139.52924292,34.04726577,5.6496
-28065,-216575,139.52935123,34.04726604,5.4258
-28055,-216575,139.52945955,34.04726630,5.4593
-28045,-216575,139.52956786,34.04726657,4.1461
-28035,-216575,139.52967617,34.04726684,2.9592
-28025,-216575,139.52978448,34.04726711,5.1972
-27985,-216575,139.53021773,34.04726818,6.1588
-27975,-216575,139.53032604,34.04726844,6.5698
-27965,-216575,139.53043436,34.04726871,6.1633
-27955,-216575,139.53054267,34.04726898,5.4035
-27945,-216575,139.53065098,34.04726924,4.8256
-27935,-216575,139.53075929,34.04726951,5.4370
-27925,-216575,139.53086761,34.04726978,5.1320
-27915,-216575,139.53097592,34.04727004,4.9519
-27905,-216575,139.53108423,34.04727031,5.2393
-27895,-216575,139.53119254,34.04727058,3.9478
-27885,-216575,139.53130085,34.04727084,1.2177
-27875,-216575,139.53140917,34.04727111,1.5691
-27865,-216575,139.53151748,34.04727137,4.3700
-27855,-216575,139.53162579,34.04727164,2.6891
-27845,-216575,139.53173410,34.04727191,2.7159
-27835,-216575,139.53184242,34.04727217,4.4328
-27825,-216575,139.53195073,34.04727244,4.1271
-27815,-216575,139.53205904,34.04727270,3.4917
-30895,-216585,139.49869928,34.04709626,5.7103
-30885,-216585,139.49880759,34.04709656,4.7258
-30875,-216585,139.49891590,34.04709685,2.9882
-30865,-216585,139.49902421,34.04709715,0.9678
-30355,-216585,139.50454811,34.04711204,0.0000
-30345,-216585,139.50465643,34.04711233,3.6468
-30325,-216585,139.50487305,34.04711291,6.2881
-30315,-216585,139.50498136,34.04711320,6.1839
-30305,-216585,139.50508967,34.04711349,6.0705
-30295,-216585,139.50519798,34.04711378,6.1728
-28995,-216585,139.51927853,34.04715056,0.1513
-28925,-216585,139.52003672,34.04715249,0.1599
-28905,-216585,139.52025334,34.04715304,2.4390
-28895,-216585,139.52036165,34.04715332,5.4144
-28825,-216585,139.52111984,34.04715525,0.0754
-28815,-216585,139.52122815,34.04715552,4.8052
-28785,-216585,139.52155308,34.04715635,6.0275
-28765,-216585,139.52176971,34.04715690,6.2895
-28175,-216585,139.52816012,34.04717292,6.2721
-28165,-216585,139.52826843,34.04717319,5.3920
-28155,-216585,139.52837675,34.04717346,5.4448
-28145,-216585,139.52848506,34.04717373,5.3052
-28135,-216585,139.52859337,34.04717400,4.4751
-28125,-216585,139.52870168,34.04717427,4.0689
-28115,-216585,139.52880999,34.04717454,4.1691
-28105,-216585,139.52891831,34.04717480,4.7099
-28095,-216585,139.52902662,34.04717507,5.5060
-28085,-216585,139.52913493,34.04717534,5.8403
-28075,-216585,139.52924324,34.04717561,5.8422
-28065,-216585,139.52935156,34.04717588,5.7713
-28055,-216585,139.52945987,34.04717614,5.1789
-28045,-216585,139.52956818,34.04717641,4.3112
-28035,-216585,139.52967649,34.04717668,3.5907
-28025,-216585,139.52978480,34.04717695,2.6826
-28015,-216585,139.52989312,34.04717721,5.9058
-27985,-216585,139.53021805,34.04717802,5.3732
-27975,-216585,139.53032636,34.04717828,5.4540
-27955,-216585,139.53054299,34.04717882,5.9577
-27945,-216585,139.53065130,34.04717908,6.3249
-27935,-216585,139.53075961,34.04717935,6.3774
-27925,-216585,139.53086793,34.04717962,6.1035
-27915,-216585,139.53097624,34.04717988,5.8299
-27905,-216585,139.53108455,34.04718015,4.4756
-27895,-216585,139.53119286,34.04718042,3.5382
-27885,-216585,139.53130117,34.04718068,1.8320
-27875,-216585,139.53140949,34.04718095,2.4508
-27865,-216585,139.53151780,34.04718121,4.6747
-27855,-216585,139.53162611,34.04718148,3.6510
-27845,-216585,139.53173442,34.04718175,4.1417
-27835,-216585,139.53184273,34.04718201,4.4283
-27825,-216585,139.53195105,34.04718228,3.2193
-30885,-216595,139.49880794,34.04700640,5.5832
-30875,-216595,139.49891626,34.04700669,5.3975
-30865,-216595,139.49902457,34.04700699,4.4652
-30855,-216595,139.49913288,34.04700728,1.9109
-30775,-216595,139.49999937,34.04700963,1.7955
-30765,-216595,139.50010768,34.04700993,2.7847
-30755,-216595,139.50021600,34.04701022,2.2245
-30745,-216595,139.50032431,34.04701052,1.8641
-30735,-216595,139.50043262,34.04701081,0.5013
-30355,-216595,139.50454846,34.04702188,0.5847
-30345,-216595,139.50465677,34.04702217,2.5366
-28995,-216595,139.51927886,34.04706040,1.0295
-28895,-216595,139.52036198,34.04706316,1.5556
-28885,-216595,139.52047030,34.04706343,3.8505
-28165,-216595,139.52826876,34.04708303,6.0792
-28155,-216595,139.52837707,34.04708330,6.3341
-28145,-216595,139.52848538,34.04708357,5.6734
-28135,-216595,139.52859369,34.04708384,5.2189
-28125,-216595,139.52870200,34.04708411,4.7097
-28115,-216595,139.52881032,34.04708438,4.8213
-28105,-216595,139.52891863,34.04708464,5.1515
-28095,-216595,139.52902694,34.04708491,5.4577
-28085,-216595,139.52913525,34.04708518,6.0246
-28075,-216595,139.52924356,34.04708545,5.8415
-28065,-216595,139.52935188,34.04708572,5.8861
-28055,-216595,139.52946019,34.04708598,5.3588
-28045,-216595,139.52956850,34.04708625,4.4433
-28035,-216595,139.52967681,34.04708652,3.9027
-28025,-216595,139.52978512,34.04708679,2.6445
-28015,-216595,139.52989344,34.04708705,5.9668
-27945,-216595,139.53065162,34.04708892,6.0553
-27935,-216595,139.53075993,34.04708919,6.0426
-27925,-216595,139.53086825,34.04708946,6.0682
-27915,-216595,139.53097656,34.04708972,4.8261
-27905,-216595,139.53108487,34.04708999,2.0799
-27895,-216595,139.53119318,34.04709026,3.4445
-27885,-216595,139.53130149,34.04709052,4.3776
-27875,-216595,139.53140981,34.04709079,4.6966
-27865,-216595,139.53151812,34.04709105,5.1307
-27855,-216595,139.53162643,34.04709132,4.6962
-27845,-216595,139.53173474,34.04709159,3.9187
-27835,-216595,139.53184305,34.04709185,4.7232
-30865,-216605,139.49902492,34.04691683,5.4472
-30855,-216605,139.49913323,34.04691712,3.1079
-30845,-216605,139.49924154,34.04691742,1.2782
-30825,-216605,139.49945817,34.04691801,1.9417
-30785,-216605,139.49989141,34.04691918,3.3839
-30775,-216605,139.49999972,34.04691947,4.3868
-30765,-216605,139.50010804,34.04691977,4.3380
-30755,-216605,139.50021635,34.04692006,3.7027
-30745,-216605,139.50032466,34.04692036,2.9013
-30735,-216605,139.50043297,34.04692065,1.9335
-30385,-216605,139.50422387,34.04693086,1.6618
-30375,-216605,139.50433219,34.04693115,0.7653
-30365,-216605,139.50444050,34.04693144,0.5022
-30355,-216605,139.50454881,34.04693172,1.8655
-28165,-216605,139.52826908,34.04699287,6.1761
-28155,-216605,139.52837739,34.04699314,5.9461
-28145,-216605,139.52848570,34.04699341,5.5402
-28135,-216605,139.52859402,34.04699368,5.5768
-28125,-216605,139.52870233,34.04699395,5.3004
-28115,-216605,139.52881064,34.04699422,5.7253
-28105,-216605,139.52891895,34.04699448,5.8582
-28095,-216605,139.52902726,34.04699475,6.0188
-28085,-216605,139.52913557,34.04699502,6.1205
-28075,-216605,139.52924389,34.04699529,5.9169
-28065,-216605,139.52935220,34.04699556,5.7124
-28055,-216605,139.52946051,34.04699582,6.2425
-28035,-216605,139.52967713,34.04699636,3.9570
-28015,-216605,139.52989376,34.04699689,6.1704
-27935,-216605,139.53076025,34.04699903,5.2284
-27925,-216605,139.53086857,34.04699930,5.8457
-27915,-216605,139.53097688,34.04699956,5.3970
-27905,-216605,139.53108519,34.04699983,3.9750
-27895,-216605,139.53119350,34.04700010,3.6402
-27885,-216605,139.53130181,34.04700036,4.5428
-27875,-216605,139.53141013,34.04700063,4.7008
-27865,-216605,139.53151844,34.04700089,4.9601
-27855,-216605,139.53162675,34.04700116,4.8465
-27845,-216605,139.53173506,34.04700143,4.6315
-27835,-216605,139.53184337,34.04700169,5.1855
-30865,-216615,139.49902528,34.04682667,5.4679
-30855,-216615,139.49913359,34.04682696,2.7071
-30845,-216615,139.49924190,34.04682726,3.1767
-30835,-216615,139.49935021,34.04682755,3.0896
-30825,-216615,139.49945852,34.04682785,5.9084
-30815,-216615,139.49956683,34.04682814,3.8451
-30805,-216615,139.49967514,34.04682843,1.3700
-30795,-216615,139.49978345,34.04682873,0.4172
-30785,-216615,139.49989177,34.04682902,6.5128
-30775,-216615,139.50000008,34.04682931,6.0734
-30765,-216615,139.50010839,34.04682961,5.6853
-30755,-216615,139.50021670,34.04682990,5.4111
-30745,-216615,139.50032501,34.04683020,4.3077
-30735,-216615,139.50043332,34.04683049,3.0022
-30725,-216615,139.50054163,34.04683078,1.2429
-30375,-216615,139.50433253,34.04684099,3.6977
-30365,-216615,139.50444085,34.04684128,1.9523
-30355,-216615,139.50454916,34.04684156,2.3196
-28895,-216615,139.52036265,34.04688284,1.4574
-28145,-216615,139.52848603,34.04690325,6.1990
-28135,-216615,139.52859434,34.04690352,6.0550
-28125,-216615,139.52870265,34.04690379,5.8566
-28115,-216615,139.52881096,34.04690406,5.5721
-28105,-216615,139.52891927,34.04690432,5.9119
-28095,-216615,139.52902758,34.04690459,5.9712
-28085,-216615,139.52913590,34.04690486,5.9407
-28075,-216615,139.52924421,34.04690513,6.0421
-27925,-216615,139.53086889,34.04690914,4.8403
-27915,-216615,139.53097720,34.04690940,4.5322
-27895,-216615,139.53119382,34.04690994,4.7058
-27885,-216615,139.53130213,34.04691020,3.9875
-27875,-216615,139.53141044,34.04691047,4.7312
-27865,-216615,139.53151876,34.04691073,4.7781
-30805,-216625,139.49967550,34.04673827,6.6128
-30795,-216625,139.49978381,34.04673857,6.7396
-30775,-216625,139.50000043,34.04673916,5.5567
-30765,-216625,139.50010874,34.04673945,6.8790
-30755,-216625,139.50021705,34.04673974,4.8907
-30745,-216625,139.50032536,34.04674004,4.1890
-30735,-216625,139.50043368,34.04674033,3.4655
-30725,-216625,139.50054199,34.04674062,1.3013
-28145,-216625,139.52848635,34.04681309,6.0048
-28135,-216625,139.52859466,34.04681336,6.2645
-28125,-216625,139.52870297,34.04681363,6.0905
-28115,-216625,139.52881128,34.04681390,5.9056
-28105,-216625,139.52891960,34.04681416,5.0151
-28095,-216625,139.52902791,34.04681443,5.8116
-28085,-216625,139.52913622,34.04681470,6.4776
-28075,-216625,139.52924453,34.04681497,5.8449
-27885,-216625,139.53130245,34.04682004,4.4773
-27875,-216625,139.53141076,34.04682031,5.0445
-30765,-216635,139.50010909,34.04664929,6.6288
-30755,-216635,139.50021741,34.04664958,4.1415
-30745,-216635,139.50032572,34.04664988,2.9706
-30735,-216635,139.50043403,34.04665017,2.4308
-30725,-216635,139.50054234,34.04665046,0.3561
-30455,-216635,139.50346674,34.04665834,0.2751
-28135,-216635,139.52859498,34.04672320,5.8697
-28125,-216635,139.52870329,34.04672347,5.4943
-28115,-216635,139.52881161,34.04672374,6.0831
-28105,-216635,139.52891992,34.04672400,5.8831
-28095,-216635,139.52902823,34.04672427,5.8444
-28085,-216635,139.52913654,34.04672454,5.4546
-28075,-216635,139.52924485,34.04672481,5.4419
-28065,-216635,139.52935316,34.04672508,5.8211
-30755,-216645,139.50021776,34.04655942,4.6558
-30745,-216645,139.50032607,34.04655972,1.7920
-30735,-216645,139.50043438,34.04656001,1.9967
-30725,-216645,139.50054269,34.04656030,1.2224
-30715,-216645,139.50065100,34.04656060,0.1969
-30485,-216645,139.50314216,34.04656731,1.1217
-30475,-216645,139.50325047,34.04656760,2.4157
-30465,-216645,139.50335878,34.04656789,1.4533
-28135,-216645,139.52859531,34.04663304,5.5574
-28125,-216645,139.52870362,34.04663331,5.0991
-28115,-216645,139.52881193,34.04663358,5.0262
-28105,-216645,139.52892024,34.04663384,4.0137
-28095,-216645,139.52902855,34.04663411,4.3400
-28085,-216645,139.52913686,34.04663438,5.8519
-28075,-216645,139.52924517,34.04663465,5.7977
-30745,-216655,139.50032642,34.04646956,0.6068
-30735,-216655,139.50043473,34.04646985,0.9323
-30725,-216655,139.50054304,34.04647014,0.6768
-30715,-216655,139.50065135,34.04647044,0.2491
-30705,-216655,139.50075967,34.04647073,0.5444
-30485,-216655,139.50314251,34.04647715,4.3005
-30475,-216655,139.50325082,34.04647744,5.4704
-28135,-216655,139.52859563,34.04654288,5.3033
-28125,-216655,139.52870394,34.04654315,5.4449
-28115,-216655,139.52881225,34.04654342,5.4584
-28105,-216655,139.52892056,34.04654368,5.1933
-28095,-216655,139.52902887,34.04654395,4.9417
-28085,-216655,139.52913718,34.04654422,5.3432
-28075,-216655,139.52924550,34.04654449,4.7609
-30745,-216665,139.50032677,34.04637940,0.9416
-30735,-216665,139.50043508,34.04637969,0.8196
-30725,-216665,139.50054340,34.04637998,0.9141
-30715,-216665,139.50065171,34.04638028,1.0747
-30705,-216665,139.50076002,34.04638057,0.9186
-30695,-216665,139.50086833,34.04638086,0.2551
-30535,-216665,139.50260130,34.04638554,0.7502
-30485,-216665,139.50314286,34.04638699,2.2015
-30755,-216675,139.50021882,34.04628894,1.5887
-30715,-216675,139.50065206,34.04629012,1.7417
-30705,-216675,139.50076037,34.04629041,1.3131
-30695,-216675,139.50086868,34.04629070,0.8651
-30685,-216675,139.50097699,34.04629099,0.3956
-30675,-216675,139.50108530,34.04629129,0.0055
-30565,-216675,139.50227672,34.04629450,0.2967
-30555,-216675,139.50238503,34.04629479,0.0000
-30545,-216675,139.50249334,34.04629508,1.7305
-30535,-216675,139.50260165,34.04629538,1.6437
-30495,-216675,139.50303489,34.04629654,1.4088
-30485,-216675,139.50314321,34.04629683,2.7323
-30715,-216685,139.50065241,34.04619996,2.4288
-30705,-216685,139.50076072,34.04620025,1.4256
-30695,-216685,139.50086903,34.04620054,1.0487
-30685,-216685,139.50097734,34.04620083,0.6137
-30675,-216685,139.50108565,34.04620113,0.7105
-30665,-216685,139.50119396,34.04620142,0.6951
-30655,-216685,139.50130227,34.04620171,0.2343
-30645,-216685,139.50141058,34.04620201,0.0430
-30625,-216685,139.50162721,34.04620259,0.0324
-30615,-216685,139.50173552,34.04620288,0.0973
-30605,-216685,139.50184383,34.04620317,0.6582
-30595,-216685,139.50195214,34.04620347,1.0780
-30585,-216685,139.50206045,34.04620376,0.7473
-30575,-216685,139.50216876,34.04620405,1.5537
-30565,-216685,139.50227707,34.04620434,4.1112
-30555,-216685,139.50238538,34.04620463,3.7894
-30545,-216685,139.50249369,34.04620492,3.5115
-30535,-216685,139.50260200,34.04620522,2.4801
-30525,-216685,139.50271031,34.04620551,1.1370
-30515,-216685,139.50281862,34.04620580,1.1745
-30505,-216685,139.50292693,34.04620609,0.7563
-30495,-216685,139.50303524,34.04620638,2.2147
-30485,-216685,139.50314355,34.04620667,3.7167
-30725,-216695,139.50054445,34.04610950,0.6039
-30715,-216695,139.50065276,34.04610980,1.2927
-30705,-216695,139.50076107,34.04611009,1.4835
-30695,-216695,139.50086938,34.04611038,1.7160
