X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-43975,-123905,139.35225949,34.88215906,3.0588
-43965,-123905,139.35236889,34.88215950,2.4414
-35545,-123905,139.44447916,34.88248900,0.0215
-43975,-123895,139.35225897,34.88224921,2.9850
-43965,-123895,139.35236836,34.88224964,1.7623
-35535,-123895,139.44458813,34.88257950,1.5844
-35535,-123885,139.44458771,34.88266964,0.6915
-35535,-123875,139.44458728,34.88275979,1.0768
-35535,-123865,139.44458686,34.88284994,1.5148
-35535,-123855,139.44458643,34.88294008,1.4827
-35535,-123825,139.44458516,34.88321053,0.5829
-44005,-123815,139.35192658,34.88296908,1.0229
-43995,-123815,139.35203597,34.88296951,1.0900
-35535,-123815,139.44458473,34.88330067,0.0021
-44005,-123805,139.35192605,34.88305922,2.2652
-43995,-123805,139.35203545,34.88305966,1.1790
-35525,-123795,139.44469328,34.88348132,1.9016
-43995,-123785,139.35203440,34.88323995,1.0714
-43995,-123775,139.35203387,34.88333009,2.2291
-35525,-123775,139.44469243,34.88366161,1.3072
-43995,-123765,139.35203335,34.88342024,2.3684
-43985,-123765,139.35214274,34.88342067,0.3770
-35525,-123765,139.44469201,34.88375176,0.9978
-43985,-123755,139.35214222,34.88351082,1.9841
-35535,-123755,139.44458219,34.88384156,0.5661
-35525,-123755,139.44469158,34.88384190,0.6593
-35535,-123745,139.44458176,34.88393170,0.9754
-35525,-123745,139.44469116,34.88393205,1.7377
-43975,-123735,139.35225056,34.88369154,1.4253
-35545,-123735,139.44447194,34.88402150,0.1739
-43975,-123725,139.35225004,34.88378169,2.3684
-35555,-123725,139.44436212,34.88411130,0.1032
-35545,-123725,139.44447152,34.88411165,1.1279
-43975,-123715,139.35224951,34.88387184,3.1610
-43965,-123715,139.35235891,34.88387227,1.0172
-35555,-123715,139.44436169,34.88420144,0.9854
-43965,-123705,139.35235838,34.88396241,0.7083
-43965,-123695,139.35235786,34.88405256,1.0708
-35565,-123695,139.44425145,34.88438139,1.5897
-43965,-123685,139.35235733,34.88414271,0.9201
-35575,-123685,139.44414162,34.88447118,0.8371
-35565,-123685,139.44425102,34.88447153,1.6431
-43965,-123675,139.35235681,34.88423285,1.2160
-35585,-123675,139.44403180,34.88456098,0.0152
-35575,-123675,139.44414120,34.88456133,2.0349
-43975,-123665,139.35224688,34.88432257,2.5439
-43965,-123665,139.35235628,34.88432300,1.0193
-35585,-123665,139.44403137,34.88465113,1.2513
-35575,-123665,139.44414077,34.88465148,2.4059
-43975,-123655,139.35224636,34.88441271,2.3453
-43965,-123655,139.35235576,34.88441314,0.6377
-35585,-123655,139.44403095,34.88474127,1.3962
-43975,-123645,139.35224583,34.88450286,2.2029
-43965,-123645,139.35235523,34.88450329,0.6077
-35585,-123645,139.44403052,34.88483142,1.6992
-43975,-123635,139.35224531,34.88459300,2.2500
-35595,-123635,139.44392070,34.88492122,0.6319
-35585,-123635,139.44403010,34.88492157,2.3737
-35575,-123635,139.44413950,34.88492192,2.3921
-43975,-123625,139.35224478,34.88468315,2.1646
-35595,-123625,139.44392027,34.88501137,1.1841
-43975,-123615,139.35224426,34.88477329,1.2342
-35595,-123615,139.44391985,34.88510151,1.1598
-35595,-123605,139.44391942,34.88519166,0.9203
-35595,-123595,139.44391900,34.88528181,0.4810
-44005,-123585,139.35191449,34.88504243,2.6850
-44015,-123565,139.35180404,34.88522229,2.8448
-44005,-123565,139.35191344,34.88522272,3.6964
-35595,-123565,139.44391772,34.88555225,0.0482
-44015,-123555,139.35180351,34.88531244,2.4754
-35595,-123555,139.44391730,34.88564239,0.4180
-44015,-123545,139.35180299,34.88540258,1.9084
-35595,-123545,139.44391687,34.88573254,0.9538
-35595,-123535,139.44391645,34.88582269,1.1481
-35595,-123525,139.44391602,34.88591284,0.7455
-35595,-123515,139.44391560,34.88600298,0.1272
-35585,-123515,139.44402500,34.88600333,2.9050
-35595,-123505,139.44391517,34.88609313,0.4319
-35585,-123505,139.44402457,34.88609348,2.6145
-35595,-123495,139.44391475,34.88618328,0.5190
-35585,-123495,139.44402415,34.88618363,2.4284
-44015,-123485,139.35179983,34.88594346,0.0229
-35595,-123485,139.44391432,34.88627342,0.8583
-35585,-123485,139.44402372,34.88627377,2.6714
-44075,-123475,139.35114291,34.88603100,2.8631
-44065,-123475,139.35125231,34.88603144,2.5112
-44055,-123475,139.35136171,34.88603187,2.6312
-44045,-123475,139.35147111,34.88603230,1.2594
-44035,-123475,139.35158051,34.88603274,0.6305
-44025,-123475,139.35168991,34.88603317,0.8150
-35595,-123475,139.44391390,34.88636357,1.2656
-35585,-123475,139.44402330,34.88636392,2.7991
-44075,-123465,139.35114239,34.88612115,2.8892
-44065,-123465,139.35125179,34.88612158,1.9951
-44055,-123465,139.35136119,34.88612202,2.3990
-44045,-123465,139.35147058,34.88612245,2.0718
-44035,-123465,139.35157998,34.88612288,0.1963
-35595,-123465,139.44391347,34.88645372,1.6897
-44075,-123455,139.35114186,34.88621129,3.1311
-44065,-123455,139.35125126,34.88621173,2.7984
-44045,-123455,139.35147006,34.88621260,2.2041
-44035,-123455,139.35157946,34.88621303,0.9504
-35595,-123455,139.44391305,34.88654386,1.5691
-35585,-123455,139.44402245,34.88654421,2.7987
-44045,-123445,139.35146953,34.88630274,2.5360
-44035,-123445,139.35157893,34.88630318,1.2830
-35595,-123445,139.44391262,34.88663401,0.9312
-35585,-123445,139.44402202,34.88663436,2.3224
-44045,-123435,139.35146901,34.88639289,2.5639
-44035,-123435,139.35157840,34.88639332,1.3696
-35595,-123435,139.44391219,34.88672416,0.8902
-35585,-123435,139.44402160,34.88672451,2.9225
-44045,-123425,139.35146848,34.88648303,2.7508
-44035,-123425,139.35157788,34.88648347,1.4298
-35595,-123425,139.44391177,34.88681430,0.0933
-35585,-123425,139.44402117,34.88681466,2.5286
-35575,-123425,139.44413057,34.88681501,3.5199
-44035,-123415,139.35157735,34.88657361,1.5862
-35585,-123415,139.44402075,34.88690480,1.9736
-35575,-123415,139.44413015,34.88690515,3.0359
-44035,-123405,139.35157683,34.88666376,1.9201
-35575,-123405,139.44412972,34.88699530,2.8396
-35565,-123405,139.44423912,34.88699565,3.9548
-44035,-123395,139.35157630,34.88675390,2.0710
-35575,-123395,139.44412930,34.88708545,1.1009
-35565,-123395,139.44423870,34.88708580,2.3565
-44035,-123385,139.35157577,34.88684405,2.0728
-35565,-123385,139.44423827,34.88717594,1.6788
-44045,-123375,139.35146585,34.88693376,2.9670
-44035,-123375,139.35157525,34.88693420,2.1327
-44025,-123375,139.35168465,34.88693463,0.6422
-35565,-123375,139.44423785,34.88726609,0.1066
-35555,-123375,139.44434725,34.88726644,1.8031
-44045,-123365,139.35146532,34.88702391,2.9619
-44035,-123365,139.35157472,34.88702434,2.4307
-44025,-123365,139.35168412,34.88702478,1.3888
-35555,-123365,139.44434683,34.88735659,1.3479
-44055,-123355,139.35135540,34.88711362,3.1028
-44045,-123355,139.35146480,34.88711405,2.8385
-44035,-123355,139.35157420,34.88711449,1.9764
-35555,-123355,139.44434640,34.88744673,1.4239
-44045,-123345,139.35146427,34.88720420,2.8593
-44035,-123345,139.35157367,34.88720463,0.8879
-35555,-123345,139.44434598,34.88753688,1.0015
-35545,-123345,139.44445538,34.88753723,2.3507
-44035,-123335,139.35157314,34.88729478,2.3889
-44025,-123335,139.35168254,34.88729521,0.8202
-35555,-123335,139.44434555,34.88762703,0.0001
-35545,-123335,139.44445495,34.88762738,1.7002
-44035,-123325,139.35157262,34.88738493,1.9209
-44025,-123325,139.35168202,34.88738536,1.0303
-35545,-123325,139.44445453,34.88771753,0.4960
-35535,-123325,139.44456393,34.88771788,2.0526
-44035,-123315,139.35157209,34.88747507,1.5969
-35535,-123315,139.44456351,34.88780802,0.8828
-35525,-123315,139.44467291,34.88780837,3.0569
-44035,-123305,139.35157157,34.88756522,1.2670
-35535,-123305,139.44456308,34.88789817,0.0025
-35525,-123305,139.44467248,34.88789852,2.7485
-35515,-123305,139.44478189,34.88789887,4.1743
-44035,-123295,139.35157104,34.88765536,1.7022
-35525,-123295,139.44467206,34.88798867,2.0563
-35515,-123295,139.44478146,34.88798902,4.2254
-44045,-123285,139.35146111,34.88774508,2.7513
-44035,-123285,139.35157051,34.88774551,1.2634
-35525,-123285,139.44467164,34.88807881,1.0547
-35515,-123285,139.44478104,34.88807916,3.5493
-44035,-123275,139.35156999,34.88783565,0.4476
-35515,-123275,139.44478061,34.88816931,2.9383
-44045,-123265,139.35146006,34.88792537,2.8802
-44035,-123265,139.35156946,34.88792580,1.2178
-44035,-123255,139.35156893,34.88801595,1.4125
-44055,-123245,139.35134960,34.88810522,3.2941
-44045,-123245,139.35145901,34.88810566,2.9195
-44035,-123245,139.35156841,34.88810609,1.3317
-44035,-123235,139.35156788,34.88819624,1.8384
-44045,-123225,139.35145795,34.88828595,2.8646
-44035,-123225,139.35156736,34.88828638,2.0028
-35485,-123225,139.44510670,34.88862109,1.1677
-35475,-123225,139.44521611,34.88862144,3.0761
-44055,-123215,139.35134803,34.88837566,3.1169
-44045,-123215,139.35145743,34.88837610,3.2314
-44035,-123215,139.35156683,34.88837653,1.9355
-35495,-123215,139.44499688,34.88871089,1.0286
-35485,-123215,139.44510628,34.88871124,2.9271
-35475,-123215,139.44521568,34.88871159,3.4803
-44045,-123205,139.35145690,34.88846624,2.4873
-44035,-123205,139.35156630,34.88846668,1.0405
-35495,-123205,139.44499645,34.88880104,2.0217
-35485,-123205,139.44510585,34.88880139,3.3036
-35475,-123205,139.44521526,34.88880174,2.9317
-44045,-123195,139.35145638,34.88855639,2.1106
-44035,-123195,139.35156578,34.88855682,0.4219
-35495,-123195,139.44499603,34.88889118,1.8792
-35485,-123195,139.44510543,34.88889153,3.2413
-35475,-123195,139.44521483,34.88889188,3.6516
-44035,-123185,139.35156525,34.88864697,0.5130
-35495,-123185,139.44499560,34.88898133,1.4667
-35485,-123185,139.44510501,34.88898168,2.1831
-44035,-123175,139.35156472,34.88873711,0.8000
-35495,-123175,139.44499518,34.88907148,1.1526
-35485,-123175,139.44510458,34.88907183,2.1208
-44045,-123165,139.35145480,34.88882683,2.6772
-35495,-123165,139.44499475,34.88916162,0.3556
-35485,-123165,139.44510416,34.88916197,2.7521
-44045,-123155,139.35145427,34.88891697,1.5674
-35485,-123155,139.44510373,34.88925212,2.2227
-35475,-123155,139.44521314,34.88925247,3.6463
-44035,-123145,139.35156315,34.88900755,0.4870
-35485,-123145,139.44510331,34.88934227,1.3042
-35475,-123145,139.44521272,34.88934262,3.0297
-44035,-123135,139.35156262,34.88909770,1.0364
-35475,-123135,139.44521229,34.88943276,2.3474
-35465,-123135,139.44532170,34.88943311,3.2757
-44035,-123125,139.35156209,34.88918784,1.0496
-35465,-123125,139.44532127,34.88952326,2.7679
-35455,-123125,139.44543068,34.88952361,3.8227
-44035,-123115,139.35156157,34.88927799,0.1729
-35465,-123115,139.44532085,34.88961341,1.8931
-35455,-123115,139.44543025,34.88961376,3.2322
-35445,-123115,139.44553966,34.88961411,2.8711
-35435,-123115,139.44564906,34.88961445,2.5390
-44035,-123105,139.35156104,34.88936813,0.9372
-35455,-123105,139.44542983,34.88970390,1.2483
-35445,-123105,139.44553923,34.88970425,0.3084
-35435,-123105,139.44564864,34.88970460,1.7572
-35425,-123105,139.44575804,34.88970495,3.0194
-35415,-123105,139.44586745,34.88970530,0.6437
-44035,-123095,139.35156052,34.88945828,1.0133
-35425,-123095,139.44575762,34.88979510,1.8411
-44035,-123085,139.35155999,34.88954843,1.5309
-44035,-123075,139.35155946,34.88963857,1.6052
-44025,-123075,139.35166887,34.88963900,0.1889
-35395,-123075,139.44608499,34.88997644,2.7759
-44035,-123065,139.35155894,34.88972872,1.5594
-44025,-123065,139.35166834,34.88972915,0.0008
-35395,-123065,139.44608457,34.89006658,2.0286
-44035,-123055,139.35155841,34.88981886,1.1297
-44025,-123055,139.35166781,34.88981930,0.2387
-35395,-123055,139.44608415,34.89015673,0.3091
-35385,-123055,139.44619355,34.89015708,2.8079
-35355,-123055,139.44652177,34.89015812,2.3129
-35385,-123045,139.44619313,34.89024723,0.0117
-35375,-123045,139.44630253,34.89024757,2.0396
-35355,-123045,139.44652135,34.89024827,1.9770
-44035,-123035,139.35155736,34.88999915,1.5118
-35375,-123035,139.44630211,34.89033772,2.2372
-35365,-123035,139.44641152,34.89033807,1.3992
-35355,-123035,139.44652092,34.89033842,1.8125
-35345,-123035,139.44663033,34.89033877,2.0503
-35335,-123035,139.44673973,34.89033911,2.1880
-35325,-123035,139.44684914,34.89033946,2.1791
-44045,-123025,139.35144743,34.89008887,2.4185
-44035,-123025,139.35155683,34.89008930,1.2879
-35365,-123025,139.44641109,34.89042822,0.4600
-35355,-123025,139.44652050,34.89042857,1.8078
-35345,-123025,139.44662991,34.89042891,2.6865
-44045,-123015,139.35144690,34.89017901,2.0554
-44035,-123015,139.35155631,34.89017945,1.1568
-35345,-123015,139.44662948,34.89051906,0.9360
-35335,-123015,139.44673889,34.89051941,2.2676
-35325,-123015,139.44684830,34.89051976,1.4351
-44045,-123005,139.35144637,34.89026916,2.4996
-44035,-123005,139.35155578,34.89026959,1.2935
-35335,-123005,139.44673847,34.89060956,1.4701
-35325,-123005,139.44684787,34.89060990,1.7789
-35315,-123005,139.44695728,34.89061025,2.1838
-35305,-123005,139.44706669,34.89061060,2.3963
-44045,-122995,139.35144585,34.89035930,2.8515
-44035,-122995,139.35155525,34.89035974,1.1372
-35335,-122995,139.44673805,34.89069970,0.1043
-35315,-122995,139.44695686,34.89070040,2.4112
-44035,-122985,139.35155473,34.89044988,1.7857
-35345,-122985,139.44662822,34.89078950,1.3089
-35315,-122985,139.44695644,34.89079054,2.5080
-44045,-122975,139.35144480,34.89053960,2.7516
-44035,-122975,139.35155420,34.89054003,2.2636
-35355,-122975,139.44651839,34.89087930,1.9309
-35345,-122975,139.44662779,34.89087965,3.6300
-44035,-122965,139.35155367,34.89063017,1.8256
-35355,-122965,139.44651797,34.89096945,1.3495
-35345,-122965,139.44662737,34.89096979,3.4790
-35355,-122955,139.44651754,34.89105959,1.5421
-35345,-122955,139.44662695,34.89105994,3.1502
-35335,-122955,139.44673636,34.89106029,3.2844
-35335,-122945,139.44673593,34.89115044,1.0664
-35325,-122945,139.44684534,34.89115078,2.5975
-35325,-122935,139.44684492,34.89124093,1.0490
-35315,-122925,139.44695390,34.89133143,0.1550
-35305,-122925,139.44706331,34.89133177,0.4268
-44035,-122895,139.35154999,34.89126120,0.7487
-35275,-122895,139.44739027,34.89160326,0.9969
-35265,-122895,139.44749968,34.89160360,2.1659
-44035,-122885,139.35154946,34.89135134,1.2293
-35265,-122885,139.44749925,34.89169375,1.8520
-44035,-122875,139.35154894,34.89144149,1.2819
-35255,-122875,139.44760824,34.89178425,1.7267
-44045,-122865,139.35143901,34.89153120,2.0478
-44035,-122865,139.35154841,34.89153163,0.0820
-35235,-122865,139.44782664,34.89187509,1.2912
-35225,-122865,139.44793604,34.89187543,1.4831
-44045,-122855,139.35143848,34.89162134,1.9903
-35235,-122855,139.44782621,34.89196523,0.2373
-35225,-122855,139.44793562,34.89196558,1.6102
-35215,-122855,139.44804503,34.89196593,1.9743
-44045,-122845,139.35143795,34.89171149,2.7585
-44035,-122845,139.35154736,34.89171192,0.3635
-35235,-122845,139.44782579,34.89205538,1.3064
-35225,-122845,139.44793520,34.89205573,1.8598
-35215,-122845,139.44804461,34.89205607,2.0205
-44035,-122835,139.35154683,34.89180207,0.9654
-35235,-122835,139.44782537,34.89214553,0.6098
-35225,-122835,139.44793478,34.89214587,1.8971
-44035,-122825,139.35154631,34.89189222,0.8597
-35235,-122825,139.44782495,34.89223567,0.0010
-35225,-122825,139.44793436,34.89223602,1.4203
-44035,-122815,139.35154578,34.89198236,1.2717
-35235,-122815,139.44782453,34.89232582,0.0000
-35225,-122815,139.44793394,34.89232617,1.3698
-35225,-122805,139.44793352,34.89241632,0.1251
-44035,-122795,139.35154473,34.89216265,1.3749
-44025,-122795,139.35165414,34.89216309,0.2822
-35215,-122795,139.44804251,34.89250681,1.8748
-44035,-122785,139.35154420,34.89225280,0.5523
-44025,-122785,139.35165361,34.89225323,0.1613
-35215,-122785,139.44804208,34.89259696,1.0716
-44025,-122775,139.35165308,34.89234338,0.5380
-35215,-122775,139.44804166,34.89268710,0.6150
-44025,-122765,139.35165256,34.89243352,1.4871
-35205,-122765,139.44815065,34.89277760,1.8894
-35205,-122755,139.44815023,34.89286774,0.6429
-44025,-122745,139.35165150,34.89261382,2.5065
-44015,-122745,139.35176091,34.89261425,0.6542
-35205,-122745,139.44814981,34.89295789,1.4631
-44025,-122735,139.35165098,34.89270396,2.6525
-44015,-122735,139.35176039,34.89270439,1.1787
-35205,-122735,139.44814939,34.89304804,1.5094
-44015,-122725,139.35175986,34.89279454,1.1481
-35215,-122725,139.44803956,34.89313784,0.4250
-35205,-122725,139.44814897,34.89313818,1.8015
-44005,-122715,139.35186874,34.89288512,1.4836
-35215,-122715,139.44803914,34.89322798,1.0254
-44015,-122705,139.35175881,34.89297483,0.6219
-44005,-122705,139.35186822,34.89297527,1.9086
-43995,-122705,139.35197762,34.89297570,0.9283
-35215,-122705,139.44803872,34.89331813,0.7280
-43995,-122695,139.35197710,34.89306584,2.4874
-43985,-122695,139.35208651,34.89306628,1.2684
-35215,-122695,139.44803830,34.89340828,1.1436
-43995,-122685,139.35197657,34.89315599,2.6666
-43985,-122685,139.35208598,34.89315642,0.7575
-35225,-122685,139.44792847,34.89349808,0.0787
-35215,-122685,139.44803788,34.89349842,1.3563
-43965,-122675,139.35230427,34.89324744,0.1574
-35225,-122675,139.44792804,34.89358822,0.3219
-35215,-122675,139.44803745,34.89358857,1.3951
-43965,-122665,139.35230375,34.89333758,1.0820
-35225,-122665,139.44792762,34.89367837,0.2973
-35215,-122665,139.44803703,34.89367872,1.4853
-43965,-122655,139.35230322,34.89342773,2.0294
-43955,-122655,139.35241263,34.89342816,0.6046
-35225,-122655,139.44792720,34.89376852,0.3024
-35215,-122655,139.44803661,34.89376887,1.8887
-43965,-122645,139.35230270,34.89351787,1.9073
-43955,-122645,139.35241210,34.89351831,0.3668
-35225,-122645,139.44792678,34.89385867,0.2674
-35215,-122645,139.44803619,34.89385901,1.8386
-43955,-122635,139.35241158,34.89360845,1.0638
-35215,-122635,139.44803577,34.89394916,1.4335
-43955,-122625,139.35241105,34.89369860,2.0162
-35215,-122625,139.44803535,34.89403931,0.4168
-43955,-122615,139.35241053,34.89378874,1.9505
-43955,-122605,139.35241000,34.89387889,0.1964
-43945,-122605,139.35251941,34.89387932,0.2339
-35215,-122605,139.44803451,34.89421960,0.7985
-43945,-122595,139.35251889,34.89396947,2.0408
-43935,-122595,139.35262830,34.89396990,0.6082
-35215,-122595,139.44803409,34.89430975,1.7276
-43945,-122585,139.35251836,34.89405961,2.0112
-43935,-122585,139.35262777,34.89406005,0.4663
-35225,-122585,139.44792426,34.89439955,0.0058
-43925,-122575,139.35273666,34.89415062,0.9725
-43915,-122575,139.35284606,34.89415106,0.6385
-35225,-122575,139.44792383,34.89448969,1.2898
-43915,-122565,139.35284554,34.89424120,2.5247
-43905,-122565,139.35295495,34.89424163,1.7996
-35225,-122565,139.44792341,34.89457984,1.4833
-43915,-122555,139.35284501,34.89433135,2.5173
-43905,-122555,139.35295442,34.89433178,2.1610
-35225,-122555,139.44792299,34.89466999,1.4103
-35215,-122555,139.44803240,34.89467033,2.7546
-43885,-122545,139.35317272,34.89442279,1.9498
-43875,-122545,139.35328213,34.89442322,0.5465
-35225,-122545,139.44792257,34.89476013,1.6028
-35215,-122545,139.44803198,34.89476048,2.8257
-43875,-122535,139.35328161,34.89451337,1.3459
-43865,-122535,139.35339102,34.89451380,0.5299
-35235,-122535,139.44781274,34.89484993,0.2680
-35225,-122535,139.44792215,34.89485028,1.8002
-35215,-122535,139.44803156,34.89485063,2.5621
