X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-39685,-145985,139.40023120,34.68328893,8.2684
-39675,-145985,139.40034033,34.68328931,7.9501
-39665,-145985,139.40044946,34.68328970,7.1576
-39655,-145985,139.40055860,34.68329009,6.7885
-39645,-145985,139.40066773,34.68329048,6.2932
-39635,-145985,139.40077686,34.68329086,5.6777
-39625,-145985,139.40088599,34.68329125,4.6840
-39615,-145985,139.40099513,34.68329164,3.6834
-36145,-145985,139.43886413,34.68342008,0.2061
-36135,-145985,139.43897326,34.68342043,0.2661
-36125,-145985,139.43908240,34.68342078,0.4620
-36115,-145985,139.43919153,34.68342114,0.5214
-36105,-145985,139.43930066,34.68342149,0.9280
-36095,-145985,139.43940979,34.68342184,4.6445
-39685,-145995,139.40023167,34.68319878,7.6714
-39675,-145995,139.40034080,34.68319916,7.9467
-39665,-145995,139.40044993,34.68319955,7.5634
-39655,-145995,139.40055907,34.68319994,6.4652
-39645,-145995,139.40066820,34.68320033,6.4812
-39635,-145995,139.40077733,34.68320071,6.0622
-39625,-145995,139.40088646,34.68320110,5.1425
-39615,-145995,139.40099559,34.68320149,4.9724
-39605,-145995,139.40110473,34.68320188,2.5000
-36135,-145995,139.43897369,34.68333028,0.2261
-36125,-145995,139.43908282,34.68333063,0.4730
-36115,-145995,139.43919196,34.68333099,0.8420
-36105,-145995,139.43930109,34.68333134,1.0906
-36095,-145995,139.43941022,34.68333169,2.8136
-36085,-145995,139.43951935,34.68333204,5.0049
-39675,-146005,139.40034127,34.68310902,7.2439
-39665,-146005,139.40045040,34.68310940,7.5235
-39655,-146005,139.40055953,34.68310979,5.9162
-39645,-146005,139.40066867,34.68311018,6.4383
-39635,-146005,139.40077780,34.68311057,5.8392
-39625,-146005,139.40088693,34.68311095,5.2322
-39615,-146005,139.40099606,34.68311134,4.2908
-39605,-146005,139.40110519,34.68311173,3.0253
-36135,-146005,139.43897412,34.68324013,0.3140
-36125,-146005,139.43908325,34.68324048,0.3687
-36115,-146005,139.43919238,34.68324084,0.5867
-36105,-146005,139.43930152,34.68324119,1.0122
-36095,-146005,139.43941065,34.68324154,2.6004
-36085,-146005,139.43951978,34.68324189,4.7339
-36075,-146005,139.43962891,34.68324225,4.8675
-39685,-146015,139.40023261,34.68301848,6.4025
-39675,-146015,139.40034174,34.68301887,7.6616
-39665,-146015,139.40045087,34.68301925,7.5791
-39655,-146015,139.40056000,34.68301964,6.4963
-39645,-146015,139.40066914,34.68302003,6.3601
-39635,-146015,139.40077827,34.68302042,6.3579
-39625,-146015,139.40088740,34.68302080,5.4366
-39615,-146015,139.40099653,34.68302119,4.7728
-39605,-146015,139.40110566,34.68302158,3.4737
-39595,-146015,139.40121479,34.68302196,1.6443
-36095,-146015,139.43941108,34.68315139,2.4213
-36085,-146015,139.43952021,34.68315174,4.3980
-36075,-146015,139.43962934,34.68315210,4.8176
-36065,-146015,139.43973847,34.68315245,4.6940
-39675,-146025,139.40034221,34.68292872,7.8464
-39665,-146025,139.40045134,34.68292910,6.6910
-39655,-146025,139.40056047,34.68292949,6.3003
-39645,-146025,139.40066960,34.68292988,6.5413
-39635,-146025,139.40077874,34.68293027,6.6036
-39625,-146025,139.40088787,34.68293065,6.6265
-39615,-146025,139.40099700,34.68293104,5.9737
-39605,-146025,139.40110613,34.68293143,5.3401
-39595,-146025,139.40121526,34.68293181,3.7672
-39585,-146025,139.40132440,34.68293220,2.7108
-36095,-146025,139.43941150,34.68306124,0.0302
-36085,-146025,139.43952063,34.68306160,3.8768
-36075,-146025,139.43962977,34.68306195,4.5478
-36065,-146025,139.43973890,34.68306230,4.5570
-36055,-146025,139.43984803,34.68306265,4.5382
-36045,-146025,139.43995716,34.68306300,4.2934
-39685,-146035,139.40023355,34.68283818,7.9464
-39675,-146035,139.40034268,34.68283857,7.3017
-39665,-146035,139.40045181,34.68283895,6.2164
-39655,-146035,139.40056094,34.68283934,4.1021
-39645,-146035,139.40067007,34.68283973,4.5141
-39635,-146035,139.40077921,34.68284012,5.4907
-39625,-146035,139.40088834,34.68284050,5.4044
-39615,-146035,139.40099747,34.68284089,5.1918
-39605,-146035,139.40110660,34.68284128,5.6757
-39595,-146035,139.40121573,34.68284166,5.6453
-39585,-146035,139.40132486,34.68284205,4.4775
-39365,-146035,139.40372576,34.68285054,0.0639
-39355,-146035,139.40383489,34.68285092,0.4224
-37495,-146035,139.42413342,34.68292076,2.0218
-37475,-146035,139.42435169,34.68292149,2.1735
-37465,-146035,139.42446082,34.68292186,3.0652
-37455,-146035,139.42456995,34.68292222,3.4156
-37445,-146035,139.42467908,34.68292259,3.7619
-37435,-146035,139.42478821,34.68292295,3.2116
-37425,-146035,139.42489735,34.68292332,3.1358
-37415,-146035,139.42500648,34.68292369,3.7742
-37405,-146035,139.42511561,34.68292405,2.3879
-37395,-146035,139.42522474,34.68292442,0.8384
-36085,-146035,139.43952106,34.68297145,3.6592
-36075,-146035,139.43963019,34.68297180,4.2856
-36065,-146035,139.43973933,34.68297215,4.3684
-36055,-146035,139.43984846,34.68297250,4.3593
-36045,-146035,139.43995759,34.68297285,4.2058
-39685,-146045,139.40023402,34.68274803,7.7612
-39675,-146045,139.40034315,34.68274842,7.7337
-39665,-146045,139.40045228,34.68274880,5.7301
-39655,-146045,139.40056141,34.68274919,4.1125
-39645,-146045,139.40067054,34.68274958,4.1620
-39635,-146045,139.40077967,34.68274997,4.3056
-39625,-146045,139.40088881,34.68275035,3.9266
-39615,-146045,139.40099794,34.68275074,3.7003
-39605,-146045,139.40110707,34.68275113,3.4060
-39595,-146045,139.40121620,34.68275152,2.9912
-39585,-146045,139.40132533,34.68275190,1.5266
-39375,-146045,139.40361709,34.68276000,2.6010
-39365,-146045,139.40372623,34.68276039,3.0526
-39355,-146045,139.40383536,34.68276077,2.5304
-39345,-146045,139.40394449,34.68276116,1.5219
-39335,-146045,139.40405362,34.68276154,0.0003
-37505,-146045,139.42402473,34.68283024,1.9959
-37495,-146045,139.42413386,34.68283061,5.0694
-37485,-146045,139.42424300,34.68283097,2.2751
-37475,-146045,139.42435213,34.68283134,5.8804
-37465,-146045,139.42446126,34.68283171,5.9961
-37455,-146045,139.42457039,34.68283207,5.7308
-37445,-146045,139.42467952,34.68283244,5.8565
-37435,-146045,139.42478866,34.68283280,5.3168
-37425,-146045,139.42489779,34.68283317,5.0154
-37415,-146045,139.42500692,34.68283354,5.5434
-37405,-146045,139.42511605,34.68283390,4.3361
-37395,-146045,139.42522518,34.68283427,3.6030
-37385,-146045,139.42533432,34.68283463,3.5802
-37375,-146045,139.42544345,34.68283500,3.5089
-36085,-146045,139.43952149,34.68288130,3.1794
-36075,-146045,139.43963062,34.68288165,4.0586
-36065,-146045,139.43973975,34.68288200,4.2327
-36055,-146045,139.43984889,34.68288235,4.1577
-36045,-146045,139.43995802,34.68288270,4.0791
-36035,-146045,139.44006715,34.68288306,3.8543
-36025,-146045,139.44017628,34.68288341,6.8445
-39685,-146055,139.40023449,34.68265788,7.4416
-39675,-146055,139.40034362,34.68265827,7.5926
-39665,-146055,139.40045275,34.68265866,6.7596
-39655,-146055,139.40056188,34.68265904,4.1182
-39645,-146055,139.40067101,34.68265943,4.0772
-39635,-146055,139.40078014,34.68265982,4.1378
-39625,-146055,139.40088927,34.68266020,3.9029
-39615,-146055,139.40099841,34.68266059,3.2422
-39605,-146055,139.40110754,34.68266098,3.5102
-39595,-146055,139.40121667,34.68266137,3.0996
-39585,-146055,139.40132580,34.68266175,2.2494
-39575,-146055,139.40143493,34.68266214,0.1939
-39405,-146055,139.40329017,34.68266870,0.0365
-39395,-146055,139.40339930,34.68266908,1.0785
-39385,-146055,139.40350843,34.68266947,3.4252
-39375,-146055,139.40361756,34.68266985,5.1177
-39365,-146055,139.40372669,34.68267024,5.6731
-39355,-146055,139.40383582,34.68267062,5.2612
-39345,-146055,139.40394495,34.68267101,5.3866
-39335,-146055,139.40405409,34.68267139,5.0560
-39325,-146055,139.40416322,34.68267178,4.8112
-39315,-146055,139.40427235,34.68267216,4.3603
-39305,-146055,139.40438148,34.68267254,3.3134
-39295,-146055,139.40449061,34.68267293,2.2980
-37785,-146055,139.42096949,34.68272979,0.1028
-37775,-146055,139.42107862,34.68273016,1.1237
-37765,-146055,139.42118775,34.68273053,1.9191
-37755,-146055,139.42129688,34.68273090,2.4969
-37745,-146055,139.42140601,34.68273127,2.6635
-37735,-146055,139.42151514,34.68273164,2.8934
-37725,-146055,139.42162428,34.68273201,3.1448
-37715,-146055,139.42173341,34.68273237,3.3501
-37705,-146055,139.42184254,34.68273274,3.5507
-37695,-146055,139.42195167,34.68273311,0.7932
-37515,-146055,139.42391604,34.68273973,2.9208
-37485,-146055,139.42424344,34.68274082,5.1443
-37475,-146055,139.42435257,34.68274119,5.6066
-37455,-146055,139.42457084,34.68274192,7.6016
-37445,-146055,139.42467997,34.68274229,6.6196
-37435,-146055,139.42478910,34.68274265,6.1926
-37425,-146055,139.42489823,34.68274302,5.3177
-37415,-146055,139.42500736,34.68274339,6.6129
-37405,-146055,139.42511649,34.68274375,5.9328
-37395,-146055,139.42522563,34.68274412,5.2960
-37385,-146055,139.42533476,34.68274448,5.4677
-37375,-146055,139.42544389,34.68274485,5.6786
-37365,-146055,139.42555302,34.68274521,3.5475
-37355,-146055,139.42566215,34.68274558,1.8304
-36085,-146055,139.43952192,34.68279115,3.2040
-36075,-146055,139.43963105,34.68279150,4.0918
-36065,-146055,139.43974018,34.68279185,4.1084
-36055,-146055,139.43984931,34.68279220,4.0553
-36045,-146055,139.43995844,34.68279255,4.0120
-36035,-146055,139.44006758,34.68279291,3.6802
-36025,-146055,139.44017671,34.68279326,2.9507
-36015,-146055,139.44028584,34.68279361,3.2121
-39675,-146065,139.40034409,34.68256812,7.2659
-39665,-146065,139.40045322,34.68256851,6.5862
-39655,-146065,139.40056235,34.68256889,6.7230
-39645,-146065,139.40067148,34.68256928,6.0129
-39635,-146065,139.40078061,34.68256967,4.3669
-39625,-146065,139.40088974,34.68257006,4.1576
-39615,-146065,139.40099887,34.68257044,3.8314
-39605,-146065,139.40110801,34.68257083,3.7923
-39595,-146065,139.40121714,34.68257122,2.9561
-39585,-146065,139.40132627,34.68257160,2.9118
-39575,-146065,139.40143540,34.68257199,2.4064
-39565,-146065,139.40154453,34.68257238,0.6713
-39455,-146065,139.40274497,34.68257662,1.1013
-39445,-146065,139.40285411,34.68257701,1.6713
-39435,-146065,139.40296324,34.68257739,0.5263
-39425,-146065,139.40307237,34.68257778,1.3861
-39415,-146065,139.40318150,34.68257816,1.3397
-39405,-146065,139.40329063,34.68257855,4.0349
-39395,-146065,139.40339976,34.68257893,5.0195
-39385,-146065,139.40350889,34.68257932,4.9885
-39375,-146065,139.40361803,34.68257970,6.5339
-39335,-146065,139.40405455,34.68258124,7.1365
-39325,-146065,139.40416368,34.68258163,6.6675
-39315,-146065,139.40427281,34.68258201,6.1054
-39305,-146065,139.40438194,34.68258240,5.7728
-39295,-146065,139.40449108,34.68258278,4.7423
-39285,-146065,139.40460021,34.68258316,2.2990
-37785,-146065,139.42096993,34.68263964,5.1747
-37775,-146065,139.42107906,34.68264001,4.7550
-37765,-146065,139.42118820,34.68264038,4.7978
-37755,-146065,139.42129733,34.68264075,5.2099
-37745,-146065,139.42140646,34.68264112,5.4818
-37735,-146065,139.42151559,34.68264149,5.4982
-37725,-146065,139.42162472,34.68264186,5.3130
-37715,-146065,139.42173385,34.68264222,5.9503
-37705,-146065,139.42184299,34.68264259,6.6783
-37695,-146065,139.42195212,34.68264296,5.5229
-37685,-146065,139.42206125,34.68264333,4.7756
-37655,-146065,139.42238864,34.68264443,1.7010
-37515,-146065,139.42391649,34.68264958,2.5949
-37475,-146065,139.42435302,34.68265104,6.5835
-37435,-146065,139.42478954,34.68265250,8.9638
-37425,-146065,139.42489867,34.68265287,8.6480
-37395,-146065,139.42522607,34.68265397,6.8455
-37385,-146065,139.42533520,34.68265433,5.4769
-37375,-146065,139.42544433,34.68265470,7.5219
-37365,-146065,139.42555346,34.68265506,4.4639
-37355,-146065,139.42566260,34.68265543,3.5983
-37345,-146065,139.42577173,34.68265579,1.8784
-36085,-146065,139.43952234,34.68270100,3.4577
-36075,-146065,139.43963147,34.68270135,4.4700
-36065,-146065,139.43974061,34.68270170,4.4171
-36055,-146065,139.43984974,34.68270205,4.2996
-36045,-146065,139.43995887,34.68270240,4.2234
-36035,-146065,139.44006800,34.68270276,4.0621
-36025,-146065,139.44017713,34.68270311,3.6313
-36015,-146065,139.44028627,34.68270346,3.3209
-36005,-146065,139.44039540,34.68270381,0.1299
-39645,-146075,139.40067195,34.68247913,6.9907
-39635,-146075,139.40078108,34.68247952,6.1610
-39625,-146075,139.40089021,34.68247991,4.3499
-39615,-146075,139.40099934,34.68248029,3.7533
-39605,-146075,139.40110847,34.68248068,3.9270
-39595,-146075,139.40121761,34.68248107,3.1186
-39585,-146075,139.40132674,34.68248145,2.7853
-39575,-146075,139.40143587,34.68248184,2.3047
-39565,-146075,139.40154500,34.68248223,1.0256
-39555,-146075,139.40165413,34.68248261,0.4484
-39465,-146075,139.40263631,34.68248609,2.3369
-39455,-146075,139.40274544,34.68248647,2.9299
-39445,-146075,139.40285457,34.68248686,4.4012
-39435,-146075,139.40296370,34.68248724,5.3154
-39425,-146075,139.40307284,34.68248763,3.8341
-39415,-146075,139.40318197,34.68248802,2.8580
-39405,-146075,139.40329110,34.68248840,6.5338
-39395,-146075,139.40340023,34.68248879,6.7969
-39385,-146075,139.40350936,34.68248917,7.6850
-39375,-146075,139.40361849,34.68248955,8.0169
-39365,-146075,139.40372762,34.68248994,8.2626
-39315,-146075,139.40427328,34.68249186,7.5803
-39305,-146075,139.40438241,34.68249225,7.4926
-39295,-146075,139.40449154,34.68249263,6.6870
-39285,-146075,139.40460067,34.68249301,5.0839
-39275,-146075,139.40470980,34.68249340,3.1470
-37815,-146075,139.42064299,34.68254838,3.5380
-37805,-146075,139.42075212,34.68254875,4.5549
-37795,-146075,139.42086125,34.68254912,4.4158
-37785,-146075,139.42097038,34.68254949,6.9056
-37775,-146075,139.42107951,34.68254986,6.7181
-37765,-146075,139.42118864,34.68255023,6.7164
-37755,-146075,139.42129777,34.68255060,6.8562
-37745,-146075,139.42140691,34.68255097,6.9942
-37735,-146075,139.42151604,34.68255134,6.8281
-37725,-146075,139.42162517,34.68255171,6.6959
-37715,-146075,139.42173430,34.68255207,7.2060
-37705,-146075,139.42184343,34.68255244,7.4903
-37695,-146075,139.42195256,34.68255281,7.3553
-37685,-146075,139.42206170,34.68255318,7.4377
-37675,-146075,139.42217083,34.68255355,7.2331
-37665,-146075,139.42227996,34.68255392,4.4012
-37655,-146075,139.42238909,34.68255428,3.6894
-37645,-146075,139.42249822,34.68255465,3.4290
-37635,-146075,139.42260735,34.68255502,3.2423
-37625,-146075,139.42271648,34.68255539,1.7083
-37525,-146075,139.42380780,34.68255906,3.0570
-37515,-146075,139.42391693,34.68255943,5.8807
-37365,-146075,139.42555391,34.68256491,5.9097
-37355,-146075,139.42566304,34.68256528,5.4188
-37345,-146075,139.42577217,34.68256564,4.7333
-37335,-146075,139.42588130,34.68256601,3.3011
-37325,-146075,139.42599043,34.68256637,1.4139
-37315,-146075,139.42609956,34.68256674,0.3951
-36085,-146075,139.43952277,34.68261085,3.3959
-36075,-146075,139.43963190,34.68261120,4.7655
-36065,-146075,139.43974103,34.68261155,4.6909
-36055,-146075,139.43985016,34.68261190,4.5497
-36045,-146075,139.43995930,34.68261225,4.4391
-36035,-146075,139.44006843,34.68261261,4.3807
-36025,-146075,139.44017756,34.68261296,4.2223
-36015,-146075,139.44028669,34.68261331,3.9132
-36005,-146075,139.44039582,34.68261366,0.2354
-39625,-146085,139.40089068,34.68238976,3.9354
-39615,-146085,139.40099981,34.68239014,3.6694
-39605,-146085,139.40110894,34.68239053,3.5545
-39595,-146085,139.40121807,34.68239092,3.2150
-39585,-146085,139.40132720,34.68239130,2.8747
-39575,-146085,139.40143634,34.68239169,2.4882
-39565,-146085,139.40154547,34.68239208,1.4058
-39555,-146085,139.40165460,34.68239246,0.5091
-39545,-146085,139.40176373,34.68239285,0.2349
-39505,-146085,139.40220025,34.68239440,0.0005
-39495,-146085,139.40230938,34.68239478,0.0517
-39485,-146085,139.40241852,34.68239517,0.3624
-39475,-146085,139.40252765,34.68239555,2.0845
-39465,-146085,139.40263678,34.68239594,4.1607
-39455,-146085,139.40274591,34.68239632,4.8280
-39445,-146085,139.40285504,34.68239671,4.9526
-39415,-146085,139.40318243,34.68239787,4.7587
-39295,-146085,139.40449201,34.68240248,7.9886
-39285,-146085,139.40460114,34.68240286,7.6734
-39275,-146085,139.40471027,34.68240325,6.3684
-39265,-146085,139.40481940,34.68240363,5.2753
-39255,-146085,139.40492853,34.68240402,3.5522
-39245,-146085,139.40503766,34.68240440,1.1315
-37845,-146085,139.42031604,34.68245713,0.9903
-37835,-146085,139.42042517,34.68245750,5.3198
-37825,-146085,139.42053430,34.68245787,6.5364
-37815,-146085,139.42064343,34.68245824,7.1817
-37805,-146085,139.42075256,34.68245860,7.7291
-37795,-146085,139.42086170,34.68245897,8.2300
-37785,-146085,139.42097083,34.68245934,8.5098
-37655,-146085,139.42238954,34.68246413,6.8028
-37645,-146085,139.42249867,34.68246450,5.3216
-37635,-146085,139.42260780,34.68246487,4.7733
-37625,-146085,139.42271693,34.68246524,4.5836
-37615,-146085,139.42282606,34.68246561,3.9478
-37605,-146085,139.42293519,34.68246597,3.6327
-37595,-146085,139.42304432,34.68246634,2.8650
-37585,-146085,139.42315346,34.68246671,2.3858
-37575,-146085,139.42326259,34.68246707,2.8156
-37565,-146085,139.42337172,34.68246744,3.0848
-37555,-146085,139.42348085,34.68246781,3.1623
-37545,-146085,139.42358998,34.68246818,3.7716
-37535,-146085,139.42369911,34.68246854,4.5235
-37525,-146085,139.42380824,34.68246891,4.4908
-37515,-146085,139.42391738,34.68246928,7.4165
-37365,-146085,139.42555435,34.68247476,8.6770
-37355,-146085,139.42566348,34.68247513,6.6666
-37345,-146085,139.42577261,34.68247549,5.3030
-37335,-146085,139.42588174,34.68247586,4.6582
-37325,-146085,139.42599087,34.68247622,3.4327
-37315,-146085,139.42610001,34.68247659,4.2690
-37305,-146085,139.42620914,34.68247695,3.9155
-36085,-146085,139.43952320,34.68252070,2.1303
-36075,-146085,139.43963233,34.68252105,4.2604
-36065,-146085,139.43974146,34.68252140,4.7820
-36055,-146085,139.43985059,34.68252175,4.5158
-36045,-146085,139.43995972,34.68252210,4.4791
-36035,-146085,139.44006885,34.68252246,4.3867
-36025,-146085,139.44017799,34.68252281,4.0436
-36015,-146085,139.44028712,34.68252316,3.7012
-39615,-146095,139.40100028,34.68229999,4.4037
-39605,-146095,139.40110941,34.68230038,3.6986
-39595,-146095,139.40121854,34.68230077,2.7276
-39585,-146095,139.40132767,34.68230115,2.9546
-39575,-146095,139.40143680,34.68230154,1.9843
-39565,-146095,139.40154593,34.68230193,0.7414
-39555,-146095,139.40165507,34.68230231,0.3872
-39545,-146095,139.40176420,34.68230270,0.2158
-39535,-146095,139.40187333,34.68230309,0.0896
-39505,-146095,139.40220072,34.68230425,0.4039
-39495,-146095,139.40230985,34.68230463,0.4007
-39485,-146095,139.40241898,34.68230502,0.7655
-39475,-146095,139.40252811,34.68230540,2.7870
-39465,-146095,139.40263724,34.68230579,5.0483
-39455,-146095,139.40274637,34.68230617,4.9726
-39255,-146095,139.40492899,34.68231387,6.6465
-39245,-146095,139.40503813,34.68231425,5.0840
-39235,-146095,139.40514726,34.68231463,2.7514
-37865,-146095,139.42009822,34.68236624,2.7343
-37855,-146095,139.42020735,34.68236661,2.7370
-37845,-146095,139.42031649,34.68236698,6.1272
-37835,-146095,139.42042562,34.68236735,7.4727
-37825,-146095,139.42053475,34.68236772,8.2655
-37655,-146095,139.42238998,34.68237398,8.2872
