X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-43995,-138925,139.35282743,34.74675750,1322.5,1325.8,1328.8,1375.4
-43985,-138925,139.35293665,34.74675793,1327.2,1330.0,1333.2,1374.2
-43975,-138925,139.35304586,34.74675836,1329.5,1332.4,1335.5,1373.2
-43965,-138925,139.35315508,34.74675880,1332.4,1335.0,1337.5,1372.8
-43955,-138925,139.35326429,34.74675923,1334.0,1337.0,1339.3,1372.3
-43945,-138925,139.35337351,34.74675966,1335.4,1338.4,1340.8,1371.3
-43935,-138925,139.35348272,34.74676009,1338.0,1340.1,1341.9,1370.2
-43925,-138925,139.35359194,34.74676052,1341.2,1342.6,1344.0,1372.0
-43915,-138925,139.35370115,34.74676095,1344.2,1345.3,1346.9,1371.8
-43905,-138925,139.35381037,34.74676138,1347.7,1349.0,1350.9,1371.9
-43895,-138925,139.35391958,34.74676181,1351.4,1352.8,1354.3,1371.8
-43885,-138925,139.35402880,34.74676224,1354.6,1356.0,1357.8,1370.1
-43875,-138925,139.35413801,34.74676267,1357.1,1358.8,1362.6,1384.7
-43865,-138925,139.35424723,34.74676310,1359.3,1361.8,1373.0,1383.2
-43855,-138925,139.35435644,34.74676353,1363.7,1366.3,1379.9,1381.4
-43845,-138925,139.35446566,34.74676396,1374.1,-9999.0,-9999.0,1386.5
-43995,-138935,139.35282795,34.74666735,1314.2,1319.6,1326.0,1373.8
-43985,-138935,139.35293717,34.74666779,1324.3,1328.0,1330.8,1373.1
-43975,-138935,139.35304638,34.74666822,1329.8,1332.1,1335.1,1372.6
-43965,-138935,139.35315560,34.74666865,1332.4,1335.0,1338.1,1372.0
-43955,-138935,139.35326481,34.74666908,1333.7,1337.2,1340.3,1370.6
-43945,-138935,139.35337403,34.74666951,1335.2,1338.8,1341.8,1370.0
-43935,-138935,139.35348324,34.74666994,1338.0,1340.5,1342.6,1370.2
-43925,-138935,139.35359246,34.74667037,1341.8,1343.2,1344.6,1369.9
-43915,-138935,139.35370167,34.74667080,1345.2,1346.3,1347.7,1369.8
-43905,-138935,139.35381089,34.74667123,1347.5,1348.8,1350.5,1370.2
-43895,-138935,139.35392010,34.74667166,1349.8,1351.2,1353.0,1370.2
-43885,-138935,139.35402932,34.74667209,1354.2,1355.7,1357.3,1368.8
-43875,-138935,139.35413853,34.74667252,1358.0,1359.8,1365.9,1367.5
-43865,-138935,139.35424775,34.74667295,1359.5,1363.2,1382.9,1384.8
-43855,-138935,139.35435696,34.74667338,1362.3,1366.6,1379.9,1380.7
-35475,-138935,139.44587973,34.74699894,1502.0,1512.8,1531.7,2979.1
-35465,-138935,139.44598895,34.74699928,1510.1,1517.2,1536.6,2964.6
-43985,-138945,139.35293769,34.74657764,1317.1,1322.0,1326.6,1372.8
-43975,-138945,139.35304691,34.74657807,1327.3,1330.6,1333.2,1372.2
-43965,-138945,139.35315612,34.74657850,1332.2,1334.4,1337.4,1370.9
-43955,-138945,139.35326534,34.74657893,1333.6,1336.8,1340.2,1370.1
-43945,-138945,139.35337455,34.74657936,1335.2,1338.6,1342.2,1369.5
-43935,-138945,139.35348376,34.74657979,1337.6,1340.2,1342.3,1369.1
-43925,-138945,139.35359298,34.74658022,1342.0,1343.5,1345.0,1368.8
-43915,-138945,139.35370219,34.74658065,1345.2,1346.5,1347.8,1368.6
-43905,-138945,139.35381141,34.74658108,1347.6,1349.0,1350.5,1368.6
-43895,-138945,139.35392062,34.74658151,1350.0,1351.4,1353.1,1369.0
-43885,-138945,139.35402984,34.74658194,1354.8,1356.3,1358.2,1366.3
-43875,-138945,139.35413905,34.74658237,1358.6,1360.4,1363.6,1365.2
-43865,-138945,139.35424827,34.74658280,1365.0,1372.5,-9999.0,1385.6
-43855,-138945,139.35435748,34.74658323,1368.2,1373.0,1377.2,1379.0
-43975,-138955,139.35304743,34.74648792,1324.8,1327.8,1330.2,1371.5
-43965,-138955,139.35315664,34.74648835,1331.1,1333.4,1336.1,1370.6
-43955,-138955,139.35326586,34.74648878,1333.1,1336.2,1339.2,1370.0
-43945,-138955,139.35337507,34.74648921,1334.6,1338.2,1341.6,1369.3
-43935,-138955,139.35348429,34.74648964,1337.2,1339.9,1342.2,1368.7
-43925,-138955,139.35359350,34.74649007,1341.5,1343.0,1344.7,1368.1
-43915,-138955,139.35370271,34.74649050,1344.8,1346.1,1347.6,1367.0
-43905,-138955,139.35381193,34.74649093,1347.6,1349.0,1350.5,1366.2
-43895,-138955,139.35392114,34.74649136,1350.8,1352.2,1354.0,1366.3
-43885,-138955,139.35403036,34.74649179,1354.4,1356.1,1358.5,1367.7
-43875,-138955,139.35413957,34.74649222,1357.5,1359.8,1362.2,1367.5
-43865,-138955,139.35424879,34.74649265,1362.4,1365.0,-9999.0,1371.4
-43855,-138955,139.35435800,34.74649308,1364.5,1368.6,-9999.0,1374.7
-43845,-138955,139.35446722,34.74649351,1373.8,-9999.0,-9999.0,1379.6
-35455,-138955,139.44609901,34.74681933,1515.4,1522.0,1541.8,2967.4
-43965,-138965,139.35315716,34.74639820,1329.4,1331.5,1333.3,1370.7
-43955,-138965,139.35326638,34.74639863,1333.2,1335.3,1338.2,1370.1
-43945,-138965,139.35337559,34.74639906,1334.6,1337.6,1340.8,1369.4
-43935,-138965,139.35348481,34.74639949,1336.8,1339.5,1342.2,1368.7
-43925,-138965,139.35359402,34.74639992,1340.7,1342.3,1344.2,1368.2
-43915,-138965,139.35370324,34.74640036,1344.1,1345.5,1347.1,1367.8
-43905,-138965,139.35381245,34.74640079,1347.1,1348.5,1350.1,1367.5
-43895,-138965,139.35392166,34.74640122,1350.7,1352.1,1353.7,1367.9
-43885,-138965,139.35403088,34.74640164,1354.0,1355.7,1358.8,1369.2
-43875,-138965,139.35414009,34.74640207,1356.0,1359.0,1361.9,1369.7
-43865,-138965,139.35424931,34.74640250,1361.8,1363.8,1366.4,1369.2
-43855,-138965,139.35435852,34.74640293,1364.7,1367.1,-9999.0,1371.8
-43845,-138965,139.35446774,34.74640336,1367.1,1370.2,1374.2,1375.8
-35445,-138965,139.44620864,34.74672953,1538.0,1545.6,-9999.0,2971.6
-43955,-138975,139.35326690,34.74630849,1330.6,1332.9,1335.1,1370.3
-43945,-138975,139.35337611,34.74630892,1334.2,1336.5,1339.8,1369.8
-43935,-138975,139.35348533,34.74630935,1335.6,1338.5,1342.3,1369.2
-43925,-138975,139.35359454,34.74630978,1339.2,1341.2,1343.2,1368.9
-43915,-138975,139.35370376,34.74631021,1343.1,1344.5,1346.2,1368.7
-43905,-138975,139.35381297,34.74631064,1346.1,1347.6,1349.2,1368.7
-43895,-138975,139.35392219,34.74631107,1349.3,1350.8,1352.6,1369.2
-43885,-138975,139.35403140,34.74631150,1352.9,1354.6,1357.1,1370.1
-43875,-138975,139.35414061,34.74631193,1354.3,1357.0,1360.0,1371.8
-43865,-138975,139.35424983,34.74631236,1357.9,1360.0,1362.0,1370.7
-43855,-138975,139.35435904,34.74631279,1362.2,1364.1,1366.3,1369.7
-43845,-138975,139.35446826,34.74631322,1366.3,1368.8,-9999.0,1373.6
-35445,-138975,139.44620907,34.74663938,1537.5,1544.9,-9999.0,2973.9
-35435,-138975,139.44631828,34.74663973,205.2,1488.2,1520.7,2973.3
-43955,-138985,139.35326742,34.74621834,1330.1,1332.2,1334.2,1370.7
-43945,-138985,139.35337664,34.74621877,1333.8,1336.0,1338.5,1370.3
-43935,-138985,139.35348585,34.74621920,1335.5,1338.1,1340.8,1370.1
-43925,-138985,139.35359506,34.74621963,1338.3,1340.4,1342.3,1369.8
-43915,-138985,139.35370428,34.74622006,1341.8,1343.4,1345.2,1369.7
-43905,-138985,139.35381349,34.74622049,1345.1,1346.6,1348.2,1369.9
-43895,-138985,139.35392271,34.74622092,1348.4,1349.8,1351.6,1370.6
-43885,-138985,139.35403192,34.74622135,1351.7,1353.3,1356.1,1371.5
-43875,-138985,139.35414113,34.74622178,1353.5,1355.7,1358.6,1371.0
-43865,-138985,139.35425035,34.74622221,1355.2,1357.8,1360.0,1369.1
-43855,-138985,139.35435956,34.74622264,1360.6,1362.4,1364.8,1369.4
-43845,-138985,139.35446878,34.74622307,1364.8,1367.7,-9999.0,1372.8
-43835,-138985,139.35457799,34.74622350,1371.6,1757.9,-9999.0,1760.7
-35435,-138985,139.44631870,34.74654958,206.2,1490.1,1520.7,1552.3
-43945,-138995,139.35337716,34.74612862,1332.1,1334.3,1336.3,1371.1
-43935,-138995,139.35348637,34.74612905,1334.8,1337.0,1339.4,1371.0
-43925,-138995,139.35359559,34.74612948,1337.5,1339.3,1341.2,1370.8
-43915,-138995,139.35370480,34.74612991,1341.3,1342.7,1344.2,1370.6
-43905,-138995,139.35381401,34.74613034,1344.1,1345.3,1346.8,1371.2
-43895,-138995,139.35392323,34.74613077,1347.0,1348.2,1349.8,1371.9
-43885,-138995,139.35403244,34.74613120,1350.0,1351.4,1353.5,1372.3
-43875,-138995,139.35414166,34.74613163,1352.2,1354.0,1357.0,1370.7
-43865,-138995,139.35425087,34.74613206,1353.9,1356.0,1358.2,1370.7
-43855,-138995,139.35436008,34.74613249,1358.2,1360.1,1362.5,1372.3
-43845,-138995,139.35446930,34.74613292,1363.5,1367.0,-9999.0,1759.3
-43835,-138995,139.35457851,34.74613335,1366.9,1372.2,1757.2,1758.3
-43825,-138995,139.35468773,34.74613378,1754.5,-9999.0,-9999.0,1757.3
-43945,-139005,139.35337768,34.74603847,1326.8,1330.5,1333.0,1371.8
-43935,-139005,139.35348689,34.74603890,1333.2,1335.3,1337.9,1371.8
-43925,-139005,139.35359611,34.74603933,1336.1,1338.2,1340.5,1371.7
-43915,-139005,139.35370532,34.74603976,1339.3,1341.0,1342.7,1371.8
-43905,-139005,139.35381453,34.74604019,1342.2,1343.7,1345.2,1372.6
-43895,-139005,139.35392375,34.74604062,1345.2,1346.5,1348.0,1373.1
-43885,-139005,139.35403296,34.74604105,1348.0,1349.3,1351.0,1373.2
-43875,-139005,139.35414218,34.74604148,1350.3,1351.8,1353.8,1372.2
-43865,-139005,139.35425139,34.74604191,1352.5,1354.2,1356.4,1371.7
-43855,-139005,139.35436060,34.74604234,1355.5,1357.3,1359.8,1372.8
-43845,-139005,139.35446982,34.74604277,1361.1,1364.1,1374.1,1757.2
-43835,-139005,139.35457903,34.74604320,1367.8,1372.5,-9999.0,1378.3
-43825,-139005,139.35468825,34.74604363,1751.7,1753.2,-9999.0,1755.1
-35415,-139005,139.44653797,34.74636998,1511.7,1518.6,1535.9,1554.5
-43945,-139015,139.35337820,34.74594832,1323.1,1327.6,1331.7,1372.6
-43935,-139015,139.35348741,34.74594875,1332.0,1334.6,1337.0,1372.6
-43925,-139015,139.35359663,34.74594919,1334.8,1337.2,1339.0,1372.6
-43915,-139015,139.35370584,34.74594962,1338.6,1340.1,1341.7,1368.2
-43905,-139015,139.35381506,34.74595005,1341.1,1342.5,1344.0,1373.8
-43895,-139015,139.35392427,34.74595048,1343.8,1345.1,1346.5,1374.2
-43885,-139015,139.35403348,34.74595091,1346.4,1347.7,1349.1,1374.3
-43875,-139015,139.35414270,34.74595133,1348.8,1350.2,1351.7,1374.0
-43865,-139015,139.35425191,34.74595176,1351.7,1353.2,1355.1,1372.8
-43855,-139015,139.35436112,34.74595219,1354.7,1356.6,1359.7,1373.1
-43845,-139015,139.35447034,34.74595262,1361.2,1364.0,1368.0,1756.0
-43835,-139015,139.35457955,34.74595305,1368.4,1372.7,-9999.0,1754.1
-43825,-139015,139.35468877,34.74595348,1375.5,1750.2,-9999.0,1752.6
-35415,-139015,139.44653839,34.74627983,206.4,1491.5,1520.5,1554.3
-43935,-139025,139.35348793,34.74585861,1329.7,1332.7,1335.0,1369.5
-43925,-139025,139.35359715,34.74585904,1334.0,1336.2,1338.2,1369.3
-43915,-139025,139.35370636,34.74585947,1337.6,1339.2,1340.9,1369.4
-43905,-139025,139.35381558,34.74585990,1340.3,1341.8,1343.3,1374.9
-43895,-139025,139.35392479,34.74586033,1342.9,1344.2,1345.6,1375.3
-43885,-139025,139.35403400,34.74586076,1345.5,1346.7,1348.1,1375.3
-43875,-139025,139.35414322,34.74586119,1348.0,1349.2,1350.7,1375.1
-43865,-139025,139.35425243,34.74586162,1350.8,1352.2,1355.1,1373.8
-43855,-139025,139.35436164,34.74586205,1352.9,1355.0,1362.2,1755.1
-43845,-139025,139.35447086,34.74586248,1354.8,1357.8,1360.9,1754.3
-43835,-139025,139.35458007,34.74586290,1371.1,1374.9,-9999.0,1752.2
-43825,-139025,139.35468929,34.74586333,1379.2,1748.6,-9999.0,1751.2
-43935,-139035,139.35348846,34.74576846,1325.2,1329.9,1333.2,1758.3
-43925,-139035,139.35359767,34.74576889,1332.7,1335.2,1337.7,1757.8
-43915,-139035,139.35370688,34.74576932,1336.4,1338.3,1340.1,1757.2
-43905,-139035,139.35381610,34.74576975,1339.8,1341.2,1342.6,1375.8
-43895,-139035,139.35392531,34.74577018,1342.5,1343.7,1345.1,1376.2
-43885,-139035,139.35403452,34.74577061,1345.1,1346.3,1347.8,1376.4
-43875,-139035,139.35414374,34.74577104,1347.1,1348.5,1350.3,1376.2
-43865,-139035,139.35425295,34.74577147,1349.2,1350.8,1353.3,1757.3
-43855,-139035,139.35436217,34.74577190,1350.2,1352.4,1355.4,1756.5
-43845,-139035,139.35447138,34.74577233,1352.2,1354.2,1356.2,1751.7
-43835,-139035,139.35458059,34.74577276,1358.3,1360.4,1364.3,1750.4
-43825,-139035,139.35468981,34.74577319,1746.1,1747.0,1749.8,1750.7
-43815,-139035,139.35479902,34.74577362,1749.8,1752.0,-9999.0,1754.1
-43935,-139045,139.35348898,34.74567831,1318.2,1325.6,1332.5,1757.1
-43925,-139045,139.35359819,34.74567874,1331.2,1334.4,1336.8,1756.7
-43915,-139045,139.35370740,34.74567917,1335.2,1337.3,1339.1,1756.0
-43905,-139045,139.35381662,34.74567960,1338.9,1340.3,1341.8,1755.4
-43895,-139045,139.35392583,34.74568003,1341.8,1343.0,1344.3,1754.8
-43885,-139045,139.35403505,34.74568046,1344.6,1345.8,1347.2,1377.5
-43875,-139045,139.35414426,34.74568089,1347.0,1348.3,1350.5,1377.5
-43865,-139045,139.35425347,34.74568132,1348.6,1350.5,1353.5,1756.5
-43855,-139045,139.35436269,34.74568175,1349.5,1352.3,1355.9,1755.2
-43845,-139045,139.35447190,34.74568218,1350.7,1353.6,1356.3,1753.2
-43835,-139045,139.35458111,34.74568261,1354.8,1356.5,1358.3,1751.2
-43825,-139045,139.35469033,34.74568304,1359.3,1361.2,1363.8,1748.3
-43815,-139045,139.35479954,34.74568347,1746.1,1748.2,-9999.0,1750.1
-35405,-139045,139.44664887,34.74600973,1537.6,1543.3,-9999.0,1548.6
-35395,-139045,139.44675809,34.74601007,266.4,1496.0,1522.6,1549.5
-43925,-139055,139.35359871,34.74558859,1325.6,1330.4,1334.0,1755.3
-43915,-139055,139.35370793,34.74558902,1333.2,1335.9,1338.1,1754.8
-43905,-139055,139.35381714,34.74558945,1337.8,1339.4,1341.0,1754.2
-43895,-139055,139.35392635,34.74558988,1341.0,1342.2,1343.7,1753.5
-43885,-139055,139.35403557,34.74559031,1343.8,1345.1,1346.5,1752.8
-43875,-139055,139.35414478,34.74559074,1346.3,1347.7,1349.4,1755.2
-43865,-139055,139.35425399,34.74559117,1348.3,1350.1,1352.8,1755.8
-43855,-139055,139.35436321,34.74559160,1349.2,1351.8,1355.6,1755.1
-43845,-139055,139.35447242,34.74559203,1350.8,1353.8,1358.0,1747.4
-43835,-139055,139.35458163,34.74559246,1352.0,1355.4,1359.3,1749.8
-43825,-139055,139.35469085,34.74559289,1354.2,1356.9,1359.2,1748.5
-43815,-139055,139.35480006,34.74559332,1375.5,1745.2,-9999.0,1747.6
-35395,-139055,139.44675851,34.74591992,1531.8,1537.8,-9999.0,1549.3
-43925,-139065,139.35359923,34.74549845,1272.8,1284.2,1331.8,1754.1
-43915,-139065,139.35370845,34.74549888,1331.9,1335.1,1337.3,1753.6
-43905,-139065,139.35381766,34.74549931,1336.8,1338.6,1340.2,1752.8
-43895,-139065,139.35392687,34.74549974,1340.1,1341.5,1343.0,1752.2
-43885,-139065,139.35403609,34.74550017,1343.1,1344.3,1345.7,1751.3
-43875,-139065,139.35414530,34.74550059,1345.7,1347.0,1348.5,1750.4
-43865,-139065,139.35425451,34.74550102,1348.1,1349.5,1351.8,1749.2
-43855,-139065,139.35436373,34.74550145,1349.6,1351.6,1355.1,1747.7
-43845,-139065,139.35447294,34.74550188,1350.6,1353.6,1358.7,1746.1
-43835,-139065,139.35458215,34.74550231,1351.8,1355.5,1361.3,1373.5
-43825,-139065,139.35469137,34.74550274,1353.3,1356.8,1359.3,1371.1
-43815,-139065,139.35480058,34.74550317,1360.6,1362.1,1364.1,1369.1
-35395,-139065,139.44675893,34.74582978,1532.3,1537.8,-9999.0,1553.9
-43915,-139075,139.35370897,34.74540873,1331.0,1334.0,1336.5,1752.3
-43905,-139075,139.35381818,34.74540916,1335.2,1337.5,1339.5,1751.6
-43895,-139075,139.35392739,34.74540959,1339.1,1340.6,1342.1,1750.8
-43885,-139075,139.35403661,34.74541002,1342.2,1343.4,1344.8,1749.9
-43875,-139075,139.35414582,34.74541045,1344.6,1345.8,1347.2,1749.0
-43865,-139075,139.35425503,34.74541088,1347.5,1348.7,1350.3,1747.9
-43855,-139075,139.35436425,34.74541131,1349.6,1351.2,1354.4,1746.5
-43845,-139075,139.35447346,34.74541174,1350.5,1353.2,1358.6,1744.8
-43835,-139075,139.35458267,34.74541217,1351.6,1355.2,1363.6,1373.3
-43825,-139075,139.35469189,34.74541259,1353.0,1356.2,1359.2,1370.8
-43815,-139075,139.35480110,34.74541302,1358.3,1360.1,1362.0,1367.1
-43805,-139075,139.35491031,34.74541345,1742.3,2826.2,-9999.0,2829.4
-43795,-139075,139.35501953,34.74541388,1749.4,-9999.0,-9999.0,1753.0
-35395,-139075,139.44675935,34.74573963,1544.0,1553.0,-9999.0,1553.2
-35385,-139075,139.44686856,34.74573997,1512.3,1519.7,1533.0,1553.2
-43915,-139085,139.35370949,34.74531858,1321.8,1328.8,1334.2,1751.0
-43905,-139085,139.35381870,34.74531901,1332.7,1336.0,1338.3,1750.3
-43895,-139085,139.35392791,34.74531944,1337.7,1339.5,1341.1,1749.5
-43885,-139085,139.35403713,34.74531987,1341.0,1342.3,1343.8,1748.5
-43875,-139085,139.35414634,34.74532030,1343.4,1344.7,1346.1,1747.5
-43865,-139085,139.35425555,34.74532073,1346.2,1347.5,1348.9,1746.4
-43855,-139085,139.35436477,34.74532116,1348.9,1350.3,1352.9,1745.1
-43845,-139085,139.35447398,34.74532159,1350.1,1352.5,1357.3,1747.0
-43835,-139085,139.35458319,34.74532202,1351.1,1354.3,1364.2,1373.0
-43825,-139085,139.35469241,34.74532245,1352.9,1355.7,1358.2,1369.7
-43815,-139085,139.35480162,34.74532288,1358.0,1359.8,1362.0,1367.6
-43805,-139085,139.35491083,34.74532330,1741.0,1743.2,-9999.0,1744.2
-43795,-139085,139.35502005,34.74532373,1747.2,1749.0,-9999.0,1750.3
-43905,-139095,139.35381922,34.74522886,1330.5,1333.8,1336.7,1749.1
-43895,-139095,139.35392844,34.74522929,1335.0,1337.7,1339.8,1748.2
-43885,-139095,139.35403765,34.74522972,1339.3,1340.8,1342.5,1747.2
-43875,-139095,139.35414686,34.74523015,1342.0,1343.3,1344.8,1746.0
-43865,-139095,139.35425607,34.74523058,1344.8,1346.0,1347.3,1744.8
-43855,-139095,139.35436529,34.74523101,1347.3,1348.6,1350.2,1743.5
-43845,-139095,139.35447450,34.74523144,1349.3,1350.8,1353.4,1745.3
-43835,-139095,139.35458371,34.74523187,1351.1,1352.8,1356.0,1745.7
-43825,-139095,139.35469293,34.74523230,1353.6,1355.3,1358.3,1370.3
-43815,-139095,139.35480214,34.74523273,1356.8,1358.6,1361.0,1743.7
-43805,-139095,139.35491135,34.74523316,1368.6,1416.3,1740.8,1742.5
-43795,-139095,139.35502056,34.74523359,1741.2,1744.2,-9999.0,1747.7
-43785,-139095,139.35512978,34.74523401,1744.6,1751.6,-9999.0,1754.9
-35375,-139095,139.44697861,34.74556002,1547.4,-9999.0,-9999.0,1552.8
-43895,-139105,139.35392896,34.74513914,1332.5,1335.8,1338.2,1747.1
-43885,-139105,139.35403817,34.74513957,1337.2,1339.3,1341.4,1746.0
-43875,-139105,139.35414738,34.74514000,1340.2,1341.8,1343.6,1744.7
-43865,-139105,139.35425659,34.74514043,1343.1,1344.4,1345.8,1743.3
-43855,-139105,139.35436581,34.74514086,1345.6,1346.8,1348.3,1741.8
-43845,-139105,139.35447502,34.74514129,1347.6,1348.9,1350.7,1743.5
-43835,-139105,139.35458423,34.74514172,1349.6,1351.0,1352.9,1745.1
-43825,-139105,139.35469345,34.74514215,1351.9,1353.4,1355.3,1743.3
-43815,-139105,139.35480266,34.74514258,1354.8,1356.3,1358.2,1747.2
-43805,-139105,139.35491187,34.74514301,1359.2,1360.6,1362.7,1747.4
-43795,-139105,139.35502108,34.74514344,1414.2,1416.6,1742.6,1745.6
-43785,-139105,139.35513030,34.74514387,1741.7,1743.5,-9999.0,1746.8
-43895,-139115,139.35392948,34.74504900,1329.1,1333.5,1337.1,1746.0
-43885,-139115,139.35403869,34.74504943,1334.7,1337.6,1340.1,1744.9
-43875,-139115,139.35414790,34.74504986,1338.8,1340.7,1342.5,1743.6
-43865,-139115,139.35425712,34.74505028,1341.6,1343.0,1344.7,1742.2
-43855,-139115,139.35436633,34.74505071,1343.8,1345.1,1346.7,1746.4
-43845,-139115,139.35447554,34.74505114,1345.9,1347.2,1348.8,1745.0
-43835,-139115,139.35458475,34.74505157,1347.8,1349.0,1350.9,1746.6
-43825,-139115,139.35469397,34.74505200,1349.6,1351.0,1352.6,1744.2
-43815,-139115,139.35480318,34.74505243,1352.1,1353.2,1354.7,1746.2
-43805,-139115,139.35491239,34.74505286,1354.2,1355.4,1356.8,1745.0
-43795,-139115,139.35502160,34.74505329,1357.8,1359.5,1361.6,1744.5
-43785,-139115,139.35513082,34.74505372,1365.4,1413.5,1739.8,1742.2
-43905,-139125,139.35382079,34.74495842,153.9,743.2,1329.6,1746.1
-43895,-139125,139.35393000,34.74495885,1281.8,1299.4,1335.3,1745.0
-43885,-139125,139.35403921,34.74495928,1302.3,1334.7,1338.2,1743.9
-43875,-139125,139.35414842,34.74495971,1336.2,1338.7,1341.0,1745.2
-43865,-139125,139.35425764,34.74496014,1339.4,1341.2,1343.2,1744.0
-43855,-139125,139.35436685,34.74496057,1341.8,1343.3,1345.1,1745.1
-43845,-139125,139.35447606,34.74496100,1343.9,1345.2,1347.0,1745.3
-43835,-139125,139.35458527,34.74496143,1345.6,1346.8,1348.6,1743.5
-43825,-139125,139.35469449,34.74496185,1347.2,1348.4,1349.8,1746.8
-43815,-139125,139.35480370,34.74496228,1349.1,1350.2,1351.2,1746.3
-43805,-139125,139.35491291,34.74496271,1351.6,1352.5,1353.5,1746.0
-43795,-139125,139.35502212,34.74496314,1353.8,1354.8,1356.0,1745.6
-43785,-139125,139.35513134,34.74496357,1357.7,1358.9,1360.3,1746.1
-43775,-139125,139.35524055,34.74496400,1411.5,1742.3,1746.8,1748.2
-43905,-139135,139.35382131,34.74486827,153.9,809.9,1329.3,1745.2
-43895,-139135,139.35393052,34.74486870,164.1,747.8,1331.1,1744.1
-43885,-139135,139.35403973,34.74486913,749.3,1289.5,1335.7,1743.1
-43875,-139135,139.35414894,34.74486956,1304.2,1335.9,1339.3,1741.8
-43865,-139135,139.35425816,34.74486999,1337.2,1339.6,1342.1,1743.4
-43855,-139135,139.35436737,34.74487042,1339.8,1341.8,1344.0,1742.3
-43845,-139135,139.35447658,34.74487085,1342.3,1344.0,1345.8,1743.9
-43835,-139135,139.35458579,34.74487128,1344.0,1345.6,1347.5,1745.0
-43825,-139135,139.35469501,34.74487171,1345.3,1346.8,1348.6,1743.6
-43815,-139135,139.35480422,34.74487214,1347.2,1348.4,1349.6,1742.2
-43805,-139135,139.35491343,34.74487256,1349.8,1350.8,1351.8,1745.5
-43795,-139135,139.35502264,34.74487299,1352.2,1353.2,1354.2,1745.1
-43785,-139135,139.35513186,34.74487342,1354.6,1355.6,1356.8,1745.3
-43775,-139135,139.35524107,34.74487385,1359.8,1362.3,1410.3,1744.9
-43765,-139135,139.35535028,34.74487428,1411.7,1738.9,-9999.0,1744.0
-43755,-139135,139.35545949,34.74487471,-9999.0,-9999.0,-9999.0,1742.0
-43905,-139145,139.35382183,34.74477812,155.6,752.5,1328.5,1744.3
-43895,-139145,139.35393104,34.74477855,170.2,749.3,1330.6,1743.3
-43885,-139145,139.35404025,34.74477898,188.1,747.8,1332.7,1742.2
-43875,-139145,139.35414946,34.74477941,748.8,1282.7,1336.7,1741.2
-43865,-139145,139.35425868,34.74477984,1298.8,1335.2,1339.9,1742.6
-43855,-139145,139.35436789,34.74478027,1334.6,1339.2,1342.2,1741.5
-43845,-139145,139.35447710,34.74478070,1338.5,1341.8,1344.1,1740.2
-43835,-139145,139.35458631,34.74478113,1340.7,1343.6,1345.8,1744.5
