X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-25115,-212685,139.56119131,34.08241320,3.1321
-25105,-212685,139.56129967,34.08241344,5.4042
-25095,-212685,139.56140803,34.08241368,6.4056
-25085,-212685,139.56151638,34.08241392,7.1729
-25075,-212685,139.56162474,34.08241416,7.9693
-25065,-212685,139.56173310,34.08241440,8.8429
-32565,-212695,139.48046590,34.08211774,9.5621
-32555,-212695,139.48057425,34.08211805,6.4673
-32545,-212695,139.48068261,34.08211836,2.6355
-32535,-212695,139.48079097,34.08211867,0.1779
-25265,-212695,139.55956624,34.08231943,0.2715
-25255,-212695,139.55967460,34.08231967,0.4300
-25245,-212695,139.55978296,34.08231991,0.6724
-25235,-212695,139.55989131,34.08232015,1.5392
-25225,-212695,139.55999967,34.08232039,2.9999
-25215,-212695,139.56010803,34.08232063,4.2359
-25205,-212695,139.56021639,34.08232087,4.3273
-25195,-212695,139.56032474,34.08232111,4.5052
-25185,-212695,139.56043310,34.08232135,4.6029
-25175,-212695,139.56054146,34.08232160,4.3388
-25165,-212695,139.56064981,34.08232184,4.1483
-25155,-212695,139.56075817,34.08232208,3.9721
-25145,-212695,139.56086653,34.08232232,3.8101
-25135,-212695,139.56097489,34.08232256,3.5830
-25125,-212695,139.56108324,34.08232280,3.3377
-25115,-212695,139.56119160,34.08232304,3.2720
-25105,-212695,139.56129996,34.08232328,3.6219
-25095,-212695,139.56140831,34.08232352,4.0333
-25085,-212695,139.56151667,34.08232376,4.8550
-25075,-212695,139.56162503,34.08232400,6.0008
-25065,-212695,139.56173339,34.08232424,7.1667
-25055,-212695,139.56184174,34.08232448,6.4425
-32565,-212705,139.48046627,34.08202758,5.7635
-32555,-212705,139.48057463,34.08202789,2.4427
-32545,-212705,139.48068298,34.08202820,0.3390
-25215,-212705,139.56010832,34.08223047,0.3592
-25205,-212705,139.56021667,34.08223071,2.5439
-25195,-212705,139.56032503,34.08223095,3.4676
-25185,-212705,139.56043339,34.08223119,3.6207
-25175,-212705,139.56054175,34.08223144,3.2508
-25165,-212705,139.56065010,34.08223168,2.3528
-25155,-212705,139.56075846,34.08223192,2.1787
-25145,-212705,139.56086682,34.08223216,2.0465
-25135,-212705,139.56097517,34.08223240,2.3551
-25125,-212705,139.56108353,34.08223264,2.7940
-25115,-212705,139.56119189,34.08223288,2.8085
-25105,-212705,139.56130025,34.08223312,2.3985
-25095,-212705,139.56140860,34.08223336,2.1245
-25085,-212705,139.56151696,34.08223360,2.7635
-25075,-212705,139.56162532,34.08223384,3.9235
-25065,-212705,139.56173367,34.08223408,5.4251
-25055,-212705,139.56184203,34.08223432,6.1632
-25045,-212705,139.56195039,34.08223455,6.1056
-25035,-212705,139.56205874,34.08223479,6.0172
-25025,-212705,139.56216710,34.08223503,5.9430
-32595,-212715,139.48014158,34.08193648,10.2759
-32585,-212715,139.48024993,34.08193680,4.2398
-32575,-212715,139.48035829,34.08193711,3.3870
-32565,-212715,139.48046665,34.08193742,2.0119
-32555,-212715,139.48057500,34.08193773,0.7117
-25065,-212715,139.56173396,34.08214392,1.4035
-25055,-212715,139.56184232,34.08214416,3.6864
-25045,-212715,139.56195068,34.08214439,4.2607
-25035,-212715,139.56205903,34.08214463,5.7855
-25025,-212715,139.56216739,34.08214487,5.7415
-25015,-212715,139.56227575,34.08214511,5.7025
-32605,-212725,139.48003360,34.08184601,5.3255
-32595,-212725,139.48014195,34.08184632,3.5942
-32585,-212725,139.48025031,34.08184664,2.0230
-32575,-212725,139.48035866,34.08184695,1.3550
-32565,-212725,139.48046702,34.08184726,0.7388
-32555,-212725,139.48057538,34.08184757,0.2545
-25025,-212725,139.56216768,34.08205471,4.4139
-25015,-212725,139.56227603,34.08205495,5.5238
-25005,-212725,139.56238439,34.08205519,5.5063
-32615,-212735,139.47992562,34.08175554,6.1411
-32605,-212735,139.48003397,34.08175585,3.9073
-32595,-212735,139.48014233,34.08175617,1.9718
-32585,-212735,139.48025068,34.08175648,0.7342
-32575,-212735,139.48035904,34.08175679,0.4165
-25015,-212735,139.56227632,34.08196479,5.2460
-25005,-212735,139.56238468,34.08196503,5.3634
-24995,-212735,139.56249303,34.08196527,8.7267
-32625,-212745,139.47981763,34.08166507,7.1590
-32615,-212745,139.47992599,34.08166538,3.5181
-32605,-212745,139.48003435,34.08166569,1.7316
-32595,-212745,139.48014270,34.08166601,0.6542
-25005,-212745,139.56238496,34.08187487,5.1969
-24995,-212745,139.56249332,34.08187511,5.3322
-32635,-212755,139.47970965,34.08157460,7.5242
-32625,-212755,139.47981801,34.08157491,3.7064
-32615,-212755,139.47992636,34.08157522,1.9760
-32605,-212755,139.48003472,34.08157554,0.5349
-25005,-212755,139.56238525,34.08178471,5.0845
-24995,-212755,139.56249361,34.08178495,5.2462
-32645,-212765,139.47960167,34.08148413,6.1963
-32635,-212765,139.47971003,34.08148444,4.8768
-32625,-212765,139.47981838,34.08148475,2.4950
-32615,-212765,139.47992674,34.08148506,1.0551
-32605,-212765,139.48003509,34.08148538,0.2468
-25005,-212765,139.56238554,34.08169455,4.0399
-24995,-212765,139.56249390,34.08169479,5.0951
-24985,-212765,139.56260225,34.08169503,8.4621
-32655,-212775,139.47949369,34.08139366,6.4975
-32645,-212775,139.47960205,34.08139397,4.5307
-32635,-212775,139.47971040,34.08139428,2.5444
-32625,-212775,139.47981876,34.08139459,0.9719
-32615,-212775,139.47992711,34.08139491,0.6843
-32605,-212775,139.48003547,34.08139522,0.6395
-32595,-212775,139.48014382,34.08139553,0.1955
-24995,-212775,139.56249418,34.08160463,4.8738
-24985,-212775,139.56260254,34.08160487,4.9721
-32655,-212785,139.47949407,34.08130350,7.2992
-32645,-212785,139.47960242,34.08130381,3.9220
-32635,-212785,139.47971078,34.08130412,1.0631
-32625,-212785,139.47981913,34.08130443,1.1451
-32615,-212785,139.47992749,34.08130475,1.1890
-32605,-212785,139.48003584,34.08130506,0.0940
-25005,-212785,139.56238611,34.08151423,0.7321
-24995,-212785,139.56249447,34.08151447,4.9224
-24985,-212785,139.56260283,34.08151471,4.9749
-32665,-212795,139.47938609,34.08121303,7.0125
-32655,-212795,139.47949444,34.08121334,5.5830
-32645,-212795,139.47960280,34.08121365,3.5817
-32635,-212795,139.47971115,34.08121396,1.9426
-32625,-212795,139.47981951,34.08121428,1.7278
-32615,-212795,139.47992786,34.08121459,1.0009
-25005,-212795,139.56238640,34.08142407,2.8691
-24995,-212795,139.56249476,34.08142431,4.8571
-24985,-212795,139.56260311,34.08142455,4.9897
-32665,-212805,139.47938646,34.08112287,8.4339
-32655,-212805,139.47949482,34.08112318,6.0357
-32645,-212805,139.47960317,34.08112349,4.0593
-32635,-212805,139.47971153,34.08112380,3.3032
-32625,-212805,139.47981988,34.08112412,1.8258
-32615,-212805,139.47992824,34.08112443,0.1549
-24995,-212805,139.56249504,34.08133415,4.9055
-24985,-212805,139.56260340,34.08133439,4.9618
-32665,-212815,139.47938684,34.08103271,8.7031
-32655,-212815,139.47949519,34.08103302,6.1209
-32645,-212815,139.47960355,34.08103333,4.1852
-32635,-212815,139.47971190,34.08103365,3.5893
-32625,-212815,139.47982026,34.08103396,1.5137
-32615,-212815,139.47992861,34.08103427,0.0998
-24995,-212815,139.56249533,34.08124399,4.9778
-24985,-212815,139.56260369,34.08124423,5.0135
-24975,-212815,139.56271204,34.08124447,8.3382
-32665,-212825,139.47938721,34.08094255,8.4021
-32655,-212825,139.47949557,34.08094286,5.5591
-32645,-212825,139.47960392,34.08094317,4.2459
-32635,-212825,139.47971228,34.08094349,3.4176
-32625,-212825,139.47982063,34.08094380,1.4266
-32615,-212825,139.47992899,34.08094411,0.3128
-24995,-212825,139.56249562,34.08115383,4.7240
-24985,-212825,139.56260397,34.08115407,4.9787
-24975,-212825,139.56271233,34.08115431,4.9978
-32675,-212835,139.47927923,34.08085208,8.7271
-32665,-212835,139.47938759,34.08085239,7.4952
-32655,-212835,139.47949594,34.08085270,4.7567
-32645,-212835,139.47960430,34.08085301,4.2597
-32635,-212835,139.47971265,34.08085333,2.9971
-32625,-212835,139.47982101,34.08085364,1.7022
-24995,-212835,139.56249590,34.08106367,3.1522
-24985,-212835,139.56260426,34.08106391,4.8938
-24975,-212835,139.56271262,34.08106415,5.0948
-32675,-212845,139.47927961,34.08076192,7.9754
-32665,-212845,139.47938796,34.08076223,6.0124
-32655,-212845,139.47949632,34.08076254,4.2765
-32645,-212845,139.47960467,34.08076286,3.7932
-32635,-212845,139.47971303,34.08076317,2.8525
-32625,-212845,139.47982138,34.08076348,2.1394
-24985,-212845,139.56260455,34.08097375,4.8588
-24975,-212845,139.56271290,34.08097399,5.1391
-32685,-212855,139.47917163,34.08067145,7.3458
-32675,-212855,139.47927998,34.08067176,5.8254
-32665,-212855,139.47938834,34.08067207,4.3402
-32655,-212855,139.47949669,34.08067238,4.1223
-32645,-212855,139.47960505,34.08067270,3.9143
-32635,-212855,139.47971340,34.08067301,4.0445
-32625,-212855,139.47982176,34.08067332,4.5109
-32615,-212855,139.47993011,34.08067363,2.0041
-24985,-212855,139.56260483,34.08088359,4.8396
-24975,-212855,139.56271319,34.08088383,5.0257
-32695,-212865,139.47906365,34.08058098,8.0803
-32685,-212865,139.47917201,34.08058129,5.3242
-32675,-212865,139.47928036,34.08058160,4.3686
-32665,-212865,139.47938871,34.08058191,4.3915
-32655,-212865,139.47949707,34.08058223,4.3035
-32645,-212865,139.47960542,34.08058254,4.7738
-32635,-212865,139.47971378,34.08058285,6.0237
-32625,-212865,139.47982213,34.08058316,5.6226
-32615,-212865,139.47993048,34.08058347,3.7674
-24985,-212865,139.56260512,34.08079343,1.6024
-24975,-212865,139.56271348,34.08079367,5.0497
-24965,-212865,139.56282183,34.08079391,8.2826
-32715,-212875,139.47884732,34.08049019,7.4100
-32705,-212875,139.47895567,34.08049050,7.3831
-32695,-212875,139.47906403,34.08049082,5.8430
-32685,-212875,139.47917238,34.08049113,4.4161
-32675,-212875,139.47928073,34.08049144,4.4207
-32665,-212875,139.47938909,34.08049175,4.7587
-32655,-212875,139.47949744,34.08049207,5.4673
-32645,-212875,139.47960580,34.08049238,5.1342
-32635,-212875,139.47971415,34.08049269,5.0791
-32625,-212875,139.47982250,34.08049300,4.9321
-32615,-212875,139.47993086,34.08049331,4.8978
-24975,-212875,139.56271376,34.08070351,4.7748
-24965,-212875,139.56282212,34.08070375,5.0391
-32745,-212885,139.47852263,34.08039909,8.6277
-32735,-212885,139.47863099,34.08039941,7.9798
-32725,-212885,139.47873934,34.08039972,7.5729
-32715,-212885,139.47884769,34.08040003,6.0423
-32705,-212885,139.47895605,34.08040035,4.7208
-32695,-212885,139.47906440,34.08040066,4.3320
-32685,-212885,139.47917276,34.08040097,4.8542
-32675,-212885,139.47928111,34.08040128,5.8972
-32665,-212885,139.47938946,34.08040159,6.0615
-32655,-212885,139.47949782,34.08040191,5.6728
-32645,-212885,139.47960617,34.08040222,4.6533
-32635,-212885,139.47971453,34.08040253,3.3388
-32625,-212885,139.47982288,34.08040284,3.5256
-32615,-212885,139.47993123,34.08040315,3.9669
-32605,-212885,139.48003959,34.08040347,1.8976
-24975,-212885,139.56271405,34.08061335,4.4101
-24965,-212885,139.56282240,34.08061359,5.1566
-32745,-212895,139.47852301,34.08030894,7.6658
-32735,-212895,139.47863136,34.08030925,6.2063
-32725,-212895,139.47873972,34.08030956,5.1016
-32715,-212895,139.47884807,34.08030987,4.2293
-32705,-212895,139.47895642,34.08031019,4.1495
-32695,-212895,139.47906478,34.08031050,5.0859
-32685,-212895,139.47917313,34.08031081,6.1294
-32675,-212895,139.47928149,34.08031112,6.8449
-32665,-212895,139.47938984,34.08031144,7.0688
-32655,-212895,139.47949819,34.08031175,5.3330
-32645,-212895,139.47960655,34.08031206,3.4509
-32635,-212895,139.47971490,34.08031237,2.8644
-32625,-212895,139.47982325,34.08031268,2.9230
-32615,-212895,139.47993161,34.08031299,3.5228
-32605,-212895,139.48003996,34.08031331,2.7765
-24975,-212895,139.56271434,34.08052319,0.0475
-24965,-212895,139.56282269,34.08052343,5.1456
-32775,-212905,139.47819832,34.08021784,8.8972
-32765,-212905,139.47830668,34.08021815,8.1586
-32755,-212905,139.47841503,34.08021846,7.3211
-32745,-212905,139.47852338,34.08021878,5.7316
-32735,-212905,139.47863174,34.08021909,4.3986
-32725,-212905,139.47874009,34.08021940,4.1407
-32715,-212905,139.47884845,34.08021971,4.6753
-32705,-212905,139.47895680,34.08022003,5.7381
-32695,-212905,139.47906515,34.08022034,6.3478
-32685,-212905,139.47917351,34.08022065,6.8756
-32675,-212905,139.47928186,34.08022096,7.1876
-32665,-212905,139.47939021,34.08022128,7.4920
-32655,-212905,139.47949857,34.08022159,5.8600
-32645,-212905,139.47960692,34.08022190,4.6369
-32635,-212905,139.47971528,34.08022221,2.0882
-32625,-212905,139.47982363,34.08022252,2.3255
-32615,-212905,139.47993198,34.08022284,3.3686
-32605,-212905,139.48004034,34.08022315,2.1252
-24965,-212905,139.56282298,34.08043327,3.9333
-32785,-212915,139.47809035,34.08012736,8.1433
-32775,-212915,139.47819870,34.08012768,7.0278
-32765,-212915,139.47830705,34.08012799,6.3950
-32755,-212915,139.47841541,34.08012830,5.3305
-32745,-212915,139.47852376,34.08012862,3.9921
-32735,-212915,139.47863211,34.08012893,4.1055
-32725,-212915,139.47874047,34.08012924,5.0805
-32715,-212915,139.47884882,34.08012956,6.6460
-32705,-212915,139.47895718,34.08012987,6.8202
-32695,-212915,139.47906553,34.08013018,6.9974
-32685,-212915,139.47917388,34.08013049,7.5826
-32675,-212915,139.47928224,34.08013080,7.6345
-32665,-212915,139.47939059,34.08013112,7.7821
-32655,-212915,139.47949894,34.08013143,7.8441
-32645,-212915,139.47960730,34.08013174,6.8362
-32635,-212915,139.47971565,34.08013205,1.6581
-32625,-212915,139.47982400,34.08013236,2.1403
-32615,-212915,139.47993236,34.08013268,1.9935
-32605,-212915,139.48004071,34.08013299,1.0199
-24955,-212915,139.56293162,34.08034335,4.5150
-24665,-212915,139.56607391,34.08035022,4.1605
-24655,-212915,139.56618226,34.08035046,3.8767
-24645,-212915,139.56629061,34.08035069,3.8152
-24635,-212915,139.56639897,34.08035093,3.7403
-24625,-212915,139.56650732,34.08035116,3.6564
-24615,-212915,139.56661568,34.08035140,3.4767
-24605,-212915,139.56672403,34.08035163,3.3166
-32855,-212925,139.47733225,34.08003501,6.3998
-32845,-212925,139.47744060,34.08003532,4.9101
-32835,-212925,139.47754896,34.08003564,7.4338
-32825,-212925,139.47765731,34.08003595,6.5898
-32805,-212925,139.47787402,34.08003658,7.8476
-32795,-212925,139.47798237,34.08003689,6.7517
-32785,-212925,139.47809072,34.08003721,6.1371
-32775,-212925,139.47819908,34.08003752,5.2047
-32765,-212925,139.47830743,34.08003783,4.3846
-32755,-212925,139.47841578,34.08003814,3.8955
-32745,-212925,139.47852414,34.08003846,4.5369
-32735,-212925,139.47863249,34.08003877,5.7922
-32725,-212925,139.47874084,34.08003908,6.6936
-32715,-212925,139.47884920,34.08003940,6.5520
-32705,-212925,139.47895755,34.08003971,5.9329
-32695,-212925,139.47906590,34.08004002,7.8092
-32685,-212925,139.47917426,34.08004033,7.7688
-32675,-212925,139.47928261,34.08004065,5.6143
-32665,-212925,139.47939096,34.08004096,4.5023
-32655,-212925,139.47949932,34.08004127,1.7484
-32645,-212925,139.47960767,34.08004158,1.3247
-32635,-212925,139.47971602,34.08004189,0.9458
-32625,-212925,139.47982438,34.08004221,1.6672
-32615,-212925,139.47993273,34.08004252,2.1998
-32605,-212925,139.48004108,34.08004283,0.3282
-24955,-212925,139.56293191,34.08025319,4.2338
-24715,-212925,139.56553242,34.08025888,4.4381
-24705,-212925,139.56564077,34.08025912,4.2018
-24695,-212925,139.56574912,34.08025935,4.1974
-24685,-212925,139.56585748,34.08025959,4.0711
-24675,-212925,139.56596583,34.08025982,3.9562
-24665,-212925,139.56607419,34.08026006,3.6745
-24655,-212925,139.56618254,34.08026030,3.5997
-24645,-212925,139.56629090,34.08026053,3.6358
-24635,-212925,139.56639925,34.08026077,3.6519
-24625,-212925,139.56650761,34.08026100,3.6844
-24615,-212925,139.56661596,34.08026124,3.6432
-24605,-212925,139.56672432,34.08026147,3.4736
-32875,-212935,139.47711592,34.07994422,6.5833
-32855,-212935,139.47733263,34.07994485,3.2364
-32845,-212935,139.47744098,34.07994517,3.9699
-32835,-212935,139.47754933,34.07994548,7.1822
-32825,-212935,139.47765769,34.07994579,7.0411
-32815,-212935,139.47776604,34.07994611,6.9246
-32805,-212935,139.47787439,34.07994642,6.3814
-32795,-212935,139.47798275,34.07994673,5.1706
-32785,-212935,139.47809110,34.07994705,4.0141
-32775,-212935,139.47819945,34.07994736,3.6680
-32765,-212935,139.47830781,34.07994767,3.7150
-32755,-212935,139.47841616,34.07994799,4.9468
-32745,-212935,139.47852451,34.07994830,6.7261
-32735,-212935,139.47863287,34.07994861,7.1277
-32725,-212935,139.47874122,34.07994892,7.4210
-32715,-212935,139.47884957,34.07994924,7.2958
-32705,-212935,139.47895793,34.07994955,2.4533
-32695,-212935,139.47906628,34.07994986,1.5661
-32665,-212935,139.47939134,34.07995080,0.0001
-32655,-212935,139.47949969,34.07995111,0.0016
-32645,-212935,139.47960805,34.07995142,0.4991
-32635,-212935,139.47971640,34.07995173,0.6144
-32625,-212935,139.47982475,34.07995205,0.6941
-32615,-212935,139.47993311,34.07995236,0.7796
-24945,-212935,139.56304055,34.08016326,4.0381
-24835,-212935,139.56423245,34.08016588,5.1079
-24825,-212935,139.56434080,34.08016612,5.0049
-24815,-212935,139.56444915,34.08016635,5.0009
-24805,-212935,139.56455751,34.08016659,4.9482
-24795,-212935,139.56466586,34.08016683,4.8381
-24785,-212935,139.56477422,34.08016707,4.7698
-24775,-212935,139.56488257,34.08016730,4.6531
-24765,-212935,139.56499093,34.08016754,4.4903
-24755,-212935,139.56509928,34.08016778,4.4990
-24745,-212935,139.56520764,34.08016801,4.5147
-24735,-212935,139.56531599,34.08016825,4.6317
-24725,-212935,139.56542434,34.08016848,4.4052
-24715,-212935,139.56553270,34.08016872,4.0554
-24705,-212935,139.56564105,34.08016896,3.8182
-24695,-212935,139.56574941,34.08016919,3.7627
-24685,-212935,139.56585776,34.08016943,3.8812
-24675,-212935,139.56596612,34.08016966,4.1996
-24665,-212935,139.56607447,34.08016990,4.2746
-24655,-212935,139.56618283,34.08017014,4.0636
-24645,-212935,139.56629118,34.08017037,3.7997
-24635,-212935,139.56639953,34.08017061,3.8191
-24625,-212935,139.56650789,34.08017084,3.8535
-24615,-212935,139.56661624,34.08017108,3.8401
-24605,-212935,139.56672460,34.08017131,3.6681
-24595,-212935,139.56683295,34.08017155,2.1978
-32885,-212945,139.47700794,34.07985375,6.6451
-32875,-212945,139.47711630,34.07985406,3.6943
-32855,-212945,139.47733300,34.07985469,2.2091
-32845,-212945,139.47744136,34.07985501,1.5637
-32835,-212945,139.47754971,34.07985532,5.9970
-32825,-212945,139.47765806,34.07985563,6.6443
-32815,-212945,139.47776642,34.07985595,6.2093
-32805,-212945,139.47787477,34.07985626,4.6449
-32795,-212945,139.47798312,34.07985657,3.2599
-32785,-212945,139.47809148,34.07985689,3.1709
-32775,-212945,139.47819983,34.07985720,3.5613
-32765,-212945,139.47830818,34.07985751,4.1717
-32755,-212945,139.47841654,34.07985783,6.2176
-32745,-212945,139.47852489,34.07985814,7.0784
-32735,-212945,139.47863324,34.07985845,6.9753
-32725,-212945,139.47874160,34.07985876,7.1413
-32715,-212945,139.47884995,34.07985908,7.2550
-32705,-212945,139.47895830,34.07985939,3.8973
-32665,-212945,139.47939171,34.07986064,0.0694
-32655,-212945,139.47950007,34.07986095,0.0867
-32645,-212945,139.47960842,34.07986126,0.5179
-32635,-212945,139.47971677,34.07986157,0.4765
-32625,-212945,139.47982513,34.07986189,0.5992
-32615,-212945,139.47993348,34.07986220,0.2968
