X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-64365,-196815,139.13472692,34.22380844,20.8396
-64355,-196815,139.13483545,34.22380906,12.1058
-64345,-196815,139.13494398,34.22380968,5.9059
-64315,-196815,139.13526958,34.22381153,10.5523
-64305,-196815,139.13537811,34.22381215,14.5445
-64295,-196815,139.13548664,34.22381277,13.1755
-64285,-196815,139.13559517,34.22381339,13.4163
-64275,-196815,139.13570370,34.22381400,14.9768
-64265,-196815,139.13581223,34.22381462,15.2656
-64255,-196815,139.13592076,34.22381524,8.2004
-64245,-196815,139.13602929,34.22381586,0.1158
-64195,-196815,139.13657195,34.22381894,1.2914
-64185,-196815,139.13668048,34.22381956,2.2006
-61035,-196815,139.17086797,34.22400900,0.2469
-61025,-196815,139.17097650,34.22400959,2.0740
-61015,-196815,139.17108504,34.22401017,3.2162
-61005,-196815,139.17119357,34.22401076,4.0414
-60995,-196815,139.17130210,34.22401135,5.8580
-60985,-196815,139.17141063,34.22401193,7.3238
-60975,-196815,139.17151917,34.22401252,7.8914
-60965,-196815,139.17162770,34.22401310,8.6700
-64615,-196825,139.13201439,34.22370280,18.2523
-64605,-196825,139.13212292,34.22370343,17.9389
-64595,-196825,139.13223145,34.22370405,20.4176
-64355,-196825,139.13483620,34.22371891,20.6842
-64345,-196825,139.13494473,34.22371953,17.3624
-64335,-196825,139.13505326,34.22372015,9.8892
-64325,-196825,139.13516179,34.22372076,2.2213
-64315,-196825,139.13527032,34.22372138,9.4908
-64305,-196825,139.13537885,34.22372200,15.0525
-64295,-196825,139.13548738,34.22372262,14.7394
-64285,-196825,139.13559591,34.22372323,13.4746
-64275,-196825,139.13570444,34.22372385,12.8532
-64265,-196825,139.13581298,34.22372447,13.3090
-64255,-196825,139.13592151,34.22372509,9.6175
-64245,-196825,139.13603004,34.22372570,2.5738
-61025,-196825,139.17097721,34.22391943,1.4228
-61015,-196825,139.17108574,34.22392002,2.6059
-61005,-196825,139.17119427,34.22392061,3.7793
-60995,-196825,139.17130281,34.22392119,6.1198
-60985,-196825,139.17141134,34.22392178,7.7983
-60975,-196825,139.17151987,34.22392236,8.4447
-60965,-196825,139.17162840,34.22392295,9.0502
-64645,-196835,139.13168954,34.22361079,14.1223
-64635,-196835,139.13179808,34.22361141,14.3123
-64615,-196835,139.13201514,34.22361265,13.0847
-64605,-196835,139.13212367,34.22361327,12.6568
-64595,-196835,139.13223220,34.22361389,11.0556
-64585,-196835,139.13234073,34.22361451,10.2880
-64575,-196835,139.13244926,34.22361513,10.6523
-64565,-196835,139.13255779,34.22361576,12.4391
-64355,-196835,139.13483694,34.22362876,21.2243
-64345,-196835,139.13494547,34.22362938,20.2896
-64335,-196835,139.13505400,34.22362999,18.9611
-64325,-196835,139.13516253,34.22363061,15.2025
-64315,-196835,139.13527106,34.22363123,15.2023
-64305,-196835,139.13537959,34.22363185,13.9826
-64295,-196835,139.13548813,34.22363246,8.2592
-64285,-196835,139.13559666,34.22363308,6.1674
-64275,-196835,139.13570519,34.22363370,10.2840
-64265,-196835,139.13581372,34.22363432,11.5941
-64255,-196835,139.13592225,34.22363493,11.2939
-64245,-196835,139.13603078,34.22363555,7.4759
-64235,-196835,139.13613931,34.22363617,2.8357
-61025,-196835,139.17097792,34.22382928,1.6813
-61015,-196835,139.17108645,34.22382987,2.3829
-61005,-196835,139.17119498,34.22383045,4.2977
-60995,-196835,139.17130351,34.22383104,6.7179
-60985,-196835,139.17141204,34.22383163,8.0963
-60975,-196835,139.17152058,34.22383221,8.6965
-64645,-196845,139.13169029,34.22352064,14.4530
-64635,-196845,139.13179882,34.22352126,12.4215
-64625,-196845,139.13190735,34.22352188,14.8060
-64615,-196845,139.13201588,34.22352250,14.9517
-64605,-196845,139.13212441,34.22352312,14.4416
-64595,-196845,139.13223295,34.22352374,12.3245
-64585,-196845,139.13234148,34.22352436,10.1242
-64575,-196845,139.13245001,34.22352498,11.2996
-64565,-196845,139.13255854,34.22352560,10.3613
-64555,-196845,139.13266707,34.22352622,12.5804
-64525,-196845,139.13299266,34.22352808,16.8645
-64515,-196845,139.13310119,34.22352870,17.7235
-64375,-196845,139.13462062,34.22353737,21.3454
-64365,-196845,139.13472915,34.22353799,21.0134
-64355,-196845,139.13483768,34.22353861,20.5605
-64345,-196845,139.13494621,34.22353922,19.7134
-64335,-196845,139.13505475,34.22353984,18.0571
-64325,-196845,139.13516328,34.22354046,15.8835
-64315,-196845,139.13527181,34.22354108,13.8833
-64305,-196845,139.13538034,34.22354170,9.7793
-64295,-196845,139.13548887,34.22354231,4.5691
-64285,-196845,139.13559740,34.22354293,2.6480
-64275,-196845,139.13570593,34.22354355,6.5923
-64265,-196845,139.13581446,34.22354417,9.5276
-64255,-196845,139.13592299,34.22354478,9.9481
-64245,-196845,139.13603152,34.22354540,9.4306
-64235,-196845,139.13614005,34.22354602,6.4184
-64225,-196845,139.13624858,34.22354663,2.6659
-61025,-196845,139.17097862,34.22373913,1.5598
-61015,-196845,139.17108715,34.22373971,1.9761
-61005,-196845,139.17119569,34.22374030,4.2765
-60995,-196845,139.17130422,34.22374089,7.1910
-60985,-196845,139.17141275,34.22374147,8.1862
-60975,-196845,139.17152128,34.22374206,8.6904
-64675,-196855,139.13136545,34.22342862,18.0162
-64665,-196855,139.13147398,34.22342924,16.3791
-64655,-196855,139.13158251,34.22342987,20.4037
-64645,-196855,139.13169104,34.22343049,16.1643
-64635,-196855,139.13179957,34.22343111,12.1239
-64625,-196855,139.13190810,34.22343173,11.5993
-64615,-196855,139.13201663,34.22343235,12.1677
-64605,-196855,139.13212516,34.22343297,14.0328
-64595,-196855,139.13223369,34.22343359,13.2726
-64585,-196855,139.13234222,34.22343421,11.9452
-64575,-196855,139.13245075,34.22343483,10.7127
-64565,-196855,139.13255928,34.22343545,7.7528
-64555,-196855,139.13266782,34.22343607,3.9114
-64545,-196855,139.13277635,34.22343669,7.2607
-64535,-196855,139.13288488,34.22343731,11.0183
-64525,-196855,139.13299341,34.22343793,12.5560
-64515,-196855,139.13310194,34.22343855,13.9574
-64445,-196855,139.13386165,34.22344289,21.2299
-64385,-196855,139.13451284,34.22344660,21.5266
-64375,-196855,139.13462137,34.22344722,20.7947
-64365,-196855,139.13472990,34.22344784,19.8734
-64355,-196855,139.13483843,34.22344845,19.4806
-64345,-196855,139.13494696,34.22344907,18.5885
-64335,-196855,139.13505549,34.22344969,15.9896
-64325,-196855,139.13516402,34.22345031,11.9800
-64315,-196855,139.13527255,34.22345093,12.2935
-64305,-196855,139.13538108,34.22345154,10.6349
-64295,-196855,139.13548961,34.22345216,6.8507
-64285,-196855,139.13559814,34.22345278,4.2771
-64275,-196855,139.13570667,34.22345340,1.9217
-64265,-196855,139.13581520,34.22345401,5.5721
-64255,-196855,139.13592374,34.22345463,7.8579
-64245,-196855,139.13603227,34.22345525,8.1299
-64235,-196855,139.13614080,34.22345586,9.1353
-64225,-196855,139.13624933,34.22345648,7.7138
-64215,-196855,139.13635786,34.22345710,5.0896
-64205,-196855,139.13646639,34.22345771,2.1816
-61025,-196855,139.17097933,34.22364898,1.1393
-61015,-196855,139.17108786,34.22364956,2.6819
-61005,-196855,139.17119639,34.22365015,5.0551
-60995,-196855,139.17130492,34.22365073,7.6717
-60985,-196855,139.17141345,34.22365132,8.6245
-60975,-196855,139.17152199,34.22365191,9.1922
-64675,-196865,139.13136620,34.22333847,17.8176
-64665,-196865,139.13147473,34.22333909,15.4264
-64655,-196865,139.13158326,34.22333971,19.0034
-64645,-196865,139.13169179,34.22334033,19.8340
-64635,-196865,139.13180032,34.22334096,18.2852
-64625,-196865,139.13190885,34.22334158,14.2427
-64615,-196865,139.13201738,34.22334220,11.1810
-64605,-196865,139.13212591,34.22334282,12.4937
-64595,-196865,139.13223444,34.22334344,11.9801
-64585,-196865,139.13234297,34.22334406,10.8025
-64575,-196865,139.13245150,34.22334468,9.3021
-64565,-196865,139.13256003,34.22334530,5.6941
-64555,-196865,139.13266856,34.22334592,2.8198
-64545,-196865,139.13277709,34.22334654,7.4766
-64535,-196865,139.13288562,34.22334716,11.2565
-64525,-196865,139.13299415,34.22334778,12.4328
-64515,-196865,139.13310268,34.22334840,21.0472
-64505,-196865,139.13321121,34.22334902,11.2699
-64495,-196865,139.13331974,34.22334964,11.3418
-64485,-196865,139.13342828,34.22335026,18.1513
-64475,-196865,139.13353681,34.22335088,21.9884
-64465,-196865,139.13364534,34.22335150,21.2983
-64455,-196865,139.13375387,34.22335211,21.3598
-64445,-196865,139.13386240,34.22335273,21.5257
-64435,-196865,139.13397093,34.22335335,22.1542
-64395,-196865,139.13440505,34.22335583,22.0322
-64385,-196865,139.13451358,34.22335645,21.3907
-64375,-196865,139.13462211,34.22335706,20.6254
-64365,-196865,139.13473064,34.22335768,19.6558
-64355,-196865,139.13483917,34.22335830,17.3168
-64345,-196865,139.13494770,34.22335892,16.0906
-64335,-196865,139.13505623,34.22335954,14.7386
-64325,-196865,139.13516476,34.22336016,7.8140
-64315,-196865,139.13527329,34.22336077,8.8980
-64305,-196865,139.13538183,34.22336139,7.5114
-64295,-196865,139.13549036,34.22336201,1.7653
-64285,-196865,139.13559889,34.22336263,1.2779
-64275,-196865,139.13570742,34.22336324,0.0021
-64265,-196865,139.13581595,34.22336386,0.0005
-64255,-196865,139.13592448,34.22336448,6.5185
-64245,-196865,139.13603301,34.22336510,6.5801
-64235,-196865,139.13614154,34.22336571,6.1387
-64225,-196865,139.13625007,34.22336633,7.4979
-64215,-196865,139.13635860,34.22336695,5.0099
-64205,-196865,139.13646713,34.22336756,2.4473
-64195,-196865,139.13657566,34.22336818,0.8830
-61035,-196865,139.17087150,34.22355824,1.0077
-61025,-196865,139.17098003,34.22355882,2.1247
-61015,-196865,139.17108857,34.22355941,4.6806
-61005,-196865,139.17119710,34.22356000,6.1665
-60995,-196865,139.17130563,34.22356058,7.8401
-60985,-196865,139.17141416,34.22356117,9.1579
-64875,-196875,139.12919634,34.22323588,14.8047
-64685,-196875,139.13125841,34.22324770,19.6541
-64675,-196875,139.13136694,34.22324832,19.5079
-64665,-196875,139.13147547,34.22324894,18.5667
-64655,-196875,139.13158400,34.22324956,18.1070
-64645,-196875,139.13169253,34.22325018,17.5123
-64635,-196875,139.13180107,34.22325080,15.4409
-64625,-196875,139.13190960,34.22325142,13.5310
-64615,-196875,139.13201813,34.22325204,10.7083
-64605,-196875,139.13212666,34.22325267,10.4570
-64595,-196875,139.13223519,34.22325329,10.0610
-64585,-196875,139.13234372,34.22325391,9.3649
-64575,-196875,139.13245225,34.22325453,7.7743
-64565,-196875,139.13256078,34.22325515,6.5210
-64555,-196875,139.13266931,34.22325577,4.7509
-64545,-196875,139.13277784,34.22325639,8.9746
-64535,-196875,139.13288637,34.22325701,9.8957
-64525,-196875,139.13299490,34.22325763,11.8212
-64515,-196875,139.13310343,34.22325825,16.3466
-64505,-196875,139.13321196,34.22325887,9.5382
-64495,-196875,139.13332049,34.22325949,8.4866
-64485,-196875,139.13342902,34.22326010,17.4690
-64475,-196875,139.13353755,34.22326072,18.2569
-64465,-196875,139.13364608,34.22326134,14.4125
-64455,-196875,139.13375461,34.22326196,15.6875
-64445,-196875,139.13386314,34.22326258,20.4547
-64435,-196875,139.13397167,34.22326320,21.9655
-64425,-196875,139.13408020,34.22326382,22.0474
-64415,-196875,139.13418873,34.22326444,21.7170
-64405,-196875,139.13429726,34.22326506,21.6851
-64395,-196875,139.13440579,34.22326568,21.3654
-64385,-196875,139.13451433,34.22326629,20.9825
-64375,-196875,139.13462286,34.22326691,20.5920
-64365,-196875,139.13473139,34.22326753,19.5345
-64355,-196875,139.13483992,34.22326815,17.3822
-64345,-196875,139.13494845,34.22326877,15.2641
-64335,-196875,139.13505698,34.22326939,11.6490
-64325,-196875,139.13516551,34.22327000,7.5756
-64315,-196875,139.13527404,34.22327062,4.3561
-64305,-196875,139.13538257,34.22327124,4.0339
-64255,-196875,139.13592522,34.22327433,4.8861
-64245,-196875,139.13603375,34.22327494,4.3070
-64235,-196875,139.13614228,34.22327556,4.7040
-64225,-196875,139.13625081,34.22327618,4.2661
-64215,-196875,139.13635934,34.22327679,2.9129
-64205,-196875,139.13646787,34.22327741,2.2680
-64195,-196875,139.13657640,34.22327803,1.2928
-64185,-196875,139.13668493,34.22327864,0.8240
-61035,-196875,139.17087221,34.22346808,0.4279
-61025,-196875,139.17098074,34.22346867,3.9213
-61015,-196875,139.17108927,34.22346926,4.6446
-61005,-196875,139.17119780,34.22346984,6.0941
-60995,-196875,139.17130633,34.22347043,8.0412
-60985,-196875,139.17141487,34.22347101,9.4317
-64875,-196885,139.12919709,34.22314572,13.7700
-64865,-196885,139.12930562,34.22314635,15.4210
-64685,-196885,139.13125916,34.22315755,16.8852
-64675,-196885,139.13136769,34.22315817,13.7624
-64665,-196885,139.13147622,34.22315879,15.0865
-64655,-196885,139.13158475,34.22315941,18.2227
-64645,-196885,139.13169328,34.22316003,15.9421
-64635,-196885,139.13180181,34.22316065,12.8175
-64625,-196885,139.13191034,34.22316127,11.5769
-64615,-196885,139.13201887,34.22316189,13.8982
-64605,-196885,139.13212740,34.22316251,12.1329
-64595,-196885,139.13223593,34.22316313,9.7945
-64585,-196885,139.13234446,34.22316375,7.9474
-64575,-196885,139.13245299,34.22316437,5.7054
-64565,-196885,139.13256152,34.22316499,5.4621
-64555,-196885,139.13267005,34.22316561,6.4042
-64545,-196885,139.13277858,34.22316623,8.0183
-64535,-196885,139.13288712,34.22316685,7.5415
-64525,-196885,139.13299565,34.22316747,8.4727
-64515,-196885,139.13310418,34.22316809,13.1940
-64505,-196885,139.13321271,34.22316871,4.9235
-64495,-196885,139.13332124,34.22316933,8.0222
-64485,-196885,139.13342977,34.22316995,15.4127
-64475,-196885,139.13353830,34.22317057,14.7241
-64465,-196885,139.13364683,34.22317119,6.8525
-64455,-196885,139.13375536,34.22317181,3.4776
-64445,-196885,139.13386389,34.22317243,14.5961
-64435,-196885,139.13397242,34.22317305,21.1601
-64425,-196885,139.13408095,34.22317367,20.8164
-64415,-196885,139.13418948,34.22317429,20.2867
-64405,-196885,139.13429801,34.22317490,20.7494
-64395,-196885,139.13440654,34.22317552,20.2309
-64385,-196885,139.13451507,34.22317614,19.5800
-64375,-196885,139.13462360,34.22317676,19.2195
-64365,-196885,139.13473213,34.22317738,18.5482
-64355,-196885,139.13484066,34.22317800,17.1131
-64345,-196885,139.13494919,34.22317862,14.7318
-64335,-196885,139.13505772,34.22317923,6.0691
-64325,-196885,139.13516625,34.22317985,4.9566
-64315,-196885,139.13527478,34.22318047,2.8302
-64305,-196885,139.13538331,34.22318109,1.7148
-64225,-196885,139.13625156,34.22318602,0.8259
-64215,-196885,139.13636009,34.22318664,1.9974
-61035,-196885,139.17087291,34.22337793,0.0144
-61025,-196885,139.17098144,34.22337852,4.2316
-61015,-196885,139.17108998,34.22337910,5.6616
-61005,-196885,139.17119851,34.22337969,6.9388
-60995,-196885,139.17130704,34.22338028,8.6758
-60985,-196885,139.17141557,34.22338086,9.6895
-59885,-196885,139.18335405,34.22344472,7.0981
-64885,-196895,139.12908931,34.22305495,16.0283
-64875,-196895,139.12919784,34.22305557,17.0971
-64865,-196895,139.12930637,34.22305619,17.5513
-64845,-196895,139.12952343,34.22305744,18.6266
-64825,-196895,139.12974049,34.22305869,17.1054
-64815,-196895,139.12984902,34.22305931,16.9514
-64805,-196895,139.12995755,34.22305993,10.9100
-64795,-196895,139.13006608,34.22306055,6.6428
-64785,-196895,139.13017461,34.22306118,11.0074
-64695,-196895,139.13115138,34.22306677,19.3378
-64685,-196895,139.13125991,34.22306739,16.8238
-64675,-196895,139.13136844,34.22306801,11.1520
-64665,-196895,139.13147697,34.22306864,10.7432
-64655,-196895,139.13158550,34.22306926,15.9764
-64645,-196895,139.13169403,34.22306988,17.0916
-64635,-196895,139.13180256,34.22307050,15.5592
-64625,-196895,139.13191109,34.22307112,15.8467
-64615,-196895,139.13201962,34.22307174,15.6102
-64605,-196895,139.13212815,34.22307236,14.1833
-64595,-196895,139.13223668,34.22307298,11.8186
-64585,-196895,139.13234521,34.22307360,7.6910
-64575,-196895,139.13245374,34.22307422,4.5401
-64565,-196895,139.13256227,34.22307484,3.7224
-64555,-196895,139.13267080,34.22307546,6.7739
-64545,-196895,139.13277933,34.22307608,5.0584
-64535,-196895,139.13288786,34.22307670,6.0421
-64525,-196895,139.13299639,34.22307732,8.3247
-64515,-196895,139.13310492,34.22307794,13.0227
-64505,-196895,139.13321345,34.22307856,0.0299
-64495,-196895,139.13332198,34.22307918,3.2228
-64485,-196895,139.13343051,34.22307980,7.6848
-64475,-196895,139.13353904,34.22308042,13.7118
-64465,-196895,139.13364757,34.22308104,3.9059
-64445,-196895,139.13386463,34.22308228,12.7302
-64435,-196895,139.13397316,34.22308290,18.6019
-64425,-196895,139.13408169,34.22308352,18.2036
-64415,-196895,139.13419022,34.22308413,17.2990
-64405,-196895,139.13429875,34.22308475,17.6213
-64395,-196895,139.13440728,34.22308537,17.2450
-64385,-196895,139.13451581,34.22308599,16.9830
-64375,-196895,139.13462434,34.22308661,17.0332
-64365,-196895,139.13473287,34.22308723,16.8314
-64355,-196895,139.13484140,34.22308784,16.1154
-64345,-196895,139.13494994,34.22308846,13.5149
-64335,-196895,139.13505847,34.22308908,10.0155
-64325,-196895,139.13516700,34.22308970,8.5706
-64315,-196895,139.13527553,34.22309032,6.7430
-64305,-196895,139.13538406,34.22309093,3.9939
-64295,-196895,139.13549259,34.22309155,1.3945
-64215,-196895,139.13636083,34.22309649,1.4690
-61025,-196895,139.17098215,34.22328836,3.3313
-61015,-196895,139.17109068,34.22328895,6.9239
-61005,-196895,139.17119921,34.22328954,7.8162
-60995,-196895,139.17130774,34.22329012,9.0194
-60985,-196895,139.17141628,34.22329071,9.9841
-59895,-196895,139.18324621,34.22335399,4.1992
-59885,-196895,139.18335474,34.22335456,4.8426
-64905,-196905,139.12887300,34.22296355,14.8354
-64875,-196905,139.12919859,34.22296542,16.6007
-64865,-196905,139.12930712,34.22296604,18.2265
-64855,-196905,139.12941565,34.22296667,18.6437
-64845,-196905,139.12952418,34.22296729,18.5671
-64815,-196905,139.12984977,34.22296916,17.6625
-64805,-196905,139.12995830,34.22296978,13.8155
-64795,-196905,139.13006683,34.22297040,6.0079
-64785,-196905,139.13017536,34.22297102,0.7925
-64705,-196905,139.13104360,34.22297600,19.1430
-64695,-196905,139.13115213,34.22297662,17.9420
-64685,-196905,139.13126066,34.22297724,16.5880
-64675,-196905,139.13136919,34.22297786,13.8469
-64665,-196905,139.13147772,34.22297848,11.7248
-64655,-196905,139.13158625,34.22297910,15.1108
-64645,-196905,139.13169478,34.22297973,16.2166
-64635,-196905,139.13180331,34.22298035,16.1810
-64625,-196905,139.13191184,34.22298097,15.5758
-64615,-196905,139.13202037,34.22298159,13.6597
-64605,-196905,139.13212890,34.22298221,11.7349
-64595,-196905,139.13223743,34.22298283,10.0125
-64585,-196905,139.13234596,34.22298345,6.5223
-64575,-196905,139.13245449,34.22298407,4.3556
-64565,-196905,139.13256302,34.22298469,2.5715
-64555,-196905,139.13267155,34.22298531,4.8761
-64545,-196905,139.13278008,34.22298593,4.4176
-64535,-196905,139.13288861,34.22298655,5.9459
-64525,-196905,139.13299714,34.22298717,9.1415
-64515,-196905,139.13310567,34.22298779,10.9725
-64485,-196905,139.13343126,34.22298965,5.6740
-64475,-196905,139.13353979,34.22299027,8.7626
