X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-31465,-210525,139.49230663,34.10171593,7.5957
-31455,-210525,139.49241501,34.10171623,7.6934
-31445,-210525,139.49252339,34.10171653,7.6395
-24735,-210525,139.56524750,34.10189676,3.7744
-24725,-210525,139.56535589,34.10189700,3.7235
-24715,-210525,139.56546427,34.10189724,3.6392
-31495,-210535,139.49198185,34.10162487,7.4017
-31485,-210535,139.49209023,34.10162517,7.5361
-31475,-210535,139.49219861,34.10162547,7.6500
-31465,-210535,139.49230699,34.10162577,7.6618
-31455,-210535,139.49241537,34.10162607,7.9773
-31445,-210535,139.49252375,34.10162637,7.5406
-31495,-210545,139.49198221,34.10153471,7.4547
-31485,-210545,139.49209059,34.10153501,7.6011
-31475,-210545,139.49219897,34.10153531,7.7801
-31465,-210545,139.49230735,34.10153561,7.8951
-31515,-210555,139.49176581,34.10144395,7.3127
-31505,-210555,139.49187419,34.10144425,7.4084
-31495,-210555,139.49198257,34.10144455,7.4818
-31485,-210555,139.49209095,34.10144485,7.6624
-31475,-210555,139.49219933,34.10144515,7.9214
-31835,-210565,139.48829799,34.10134410,4.3119
-31825,-210565,139.48840637,34.10134440,6.2453
-31525,-210565,139.49165779,34.10135349,7.3539
-31515,-210565,139.49176617,34.10135379,7.3814
-31505,-210565,139.49187455,34.10135409,7.4295
-31495,-210565,139.49198293,34.10135439,7.5344
-31485,-210565,139.49209131,34.10135469,7.7597
-31845,-210575,139.48818998,34.10125363,3.7340
-31835,-210575,139.48829836,34.10125394,5.7248
-31825,-210575,139.48840674,34.10125424,6.7176
-31535,-210575,139.49154977,34.10126303,7.4682
-31525,-210575,139.49165815,34.10126333,7.5382
-31515,-210575,139.49176653,34.10126363,7.5486
-31505,-210575,139.49187491,34.10126393,7.6061
-31495,-210575,139.49198330,34.10126423,7.6652
-31865,-210585,139.48797358,34.10116287,4.2170
-31855,-210585,139.48808196,34.10116317,4.5527
-31845,-210585,139.48819034,34.10116347,5.4818
-31835,-210585,139.48829872,34.10116378,5.9336
-31825,-210585,139.48840710,34.10116408,6.8739
-31695,-210585,139.48981605,34.10116803,6.8989
-31555,-210585,139.49133337,34.10117226,7.4306
-31545,-210585,139.49144175,34.10117257,7.4630
-31535,-210585,139.49155014,34.10117287,7.6033
-31525,-210585,139.49165852,34.10117317,7.7270
-31515,-210585,139.49176690,34.10117347,7.8167
-31505,-210585,139.49187528,34.10117377,7.8707
-31865,-210595,139.48797395,34.10107271,4.2208
-31855,-210595,139.48808233,34.10107301,5.6347
-31845,-210595,139.48819071,34.10107332,5.7170
-31835,-210595,139.48829909,34.10107362,6.0938
-31825,-210595,139.48840747,34.10107392,7.0253
-31555,-210595,139.49133374,34.10108211,7.5937
-31545,-210595,139.49144212,34.10108241,7.5900
-31535,-210595,139.49155050,34.10108271,7.6544
-31525,-210595,139.49165888,34.10108301,7.8822
-31515,-210595,139.49176726,34.10108331,8.0683
-31865,-210605,139.48797431,34.10098255,4.3583
-31855,-210605,139.48808269,34.10098285,5.7666
-31845,-210605,139.48819107,34.10098316,5.8484
-31835,-210605,139.48829945,34.10098346,6.4944
-31825,-210605,139.48840783,34.10098377,7.1460
-31655,-210605,139.49025030,34.10098892,7.3219
-31645,-210605,139.49035868,34.10098923,7.5804
-31575,-210605,139.49111734,34.10099134,7.9566
-31565,-210605,139.49122572,34.10099164,7.8141
-31555,-210605,139.49133410,34.10099195,7.7339
-31545,-210605,139.49144248,34.10099225,7.7981
-31535,-210605,139.49155086,34.10099255,7.9770
-31525,-210605,139.49165924,34.10099285,7.8498
-24765,-210605,139.56492464,34.10117478,5.1725
-24755,-210605,139.56503302,34.10117501,5.2413
-24745,-210605,139.56514140,34.10117525,5.2001
-24705,-210605,139.56557492,34.10117620,3.6086
-24695,-210605,139.56568330,34.10117643,3.5972
-31865,-210615,139.48797468,34.10089239,4.5338
-31855,-210615,139.48808306,34.10089269,5.6544
-31845,-210615,139.48819144,34.10089300,5.7019
-31835,-210615,139.48829982,34.10089330,6.9751
-31675,-210615,139.49003390,34.10089816,6.8845
-31665,-210615,139.49014228,34.10089846,7.1438
-31655,-210615,139.49025066,34.10089877,7.3335
-31645,-210615,139.49035904,34.10089907,7.6299
-31635,-210615,139.49046742,34.10089937,7.7846
-31625,-210615,139.49057580,34.10089967,7.9079
-31615,-210615,139.49068418,34.10089998,8.0292
-31605,-210615,139.49079256,34.10090028,8.0901
-31595,-210615,139.49090094,34.10090058,8.3537
-31585,-210615,139.49100932,34.10090088,8.3381
-31575,-210615,139.49111770,34.10090118,8.1820
-31565,-210615,139.49122608,34.10090149,8.0296
-31555,-210615,139.49133446,34.10090179,7.9577
-31545,-210615,139.49144284,34.10090209,7.8518
-24785,-210615,139.56470816,34.10108414,4.8567
-24755,-210615,139.56503330,34.10108485,5.1909
-24745,-210615,139.56514168,34.10108509,4.8748
-24735,-210615,139.56525006,34.10108533,4.6604
-24725,-210615,139.56535844,34.10108556,3.8561
-24715,-210615,139.56546683,34.10108580,3.9792
-24705,-210615,139.56557521,34.10108604,3.7958
-31875,-210625,139.48786667,34.10080192,5.1916
-31865,-210625,139.48797505,34.10080223,5.1531
-31855,-210625,139.48808343,34.10080253,5.4321
-31845,-210625,139.48819181,34.10080284,5.8445
-31835,-210625,139.48830019,34.10080314,7.1037
-31675,-210625,139.49003427,34.10080800,6.8587
-31595,-210625,139.49090131,34.10081042,8.7005
-31585,-210625,139.49100969,34.10081072,8.5395
-31575,-210625,139.49111807,34.10081102,8.3720
-31565,-210625,139.49122645,34.10081133,8.3402
-31555,-210625,139.49133483,34.10081163,8.4324
-24805,-210625,139.56449168,34.10099351,5.0970
-24795,-210625,139.56460006,34.10099375,5.0481
-24735,-210625,139.56525035,34.10099517,4.6556
-24725,-210625,139.56535873,34.10099540,4.0258
-24715,-210625,139.56546711,34.10099564,3.8481
-31875,-210635,139.48786703,34.10071177,4.0570
-31865,-210635,139.48797541,34.10071207,5.3620
-31855,-210635,139.48808379,34.10071237,5.2135
-31845,-210635,139.48819217,34.10071268,5.9042
-31835,-210635,139.48830055,34.10071298,7.0217
-31745,-210635,139.48927597,34.10071572,6.8409
-31715,-210635,139.48960111,34.10071663,7.2718
-31705,-210635,139.48970949,34.10071693,7.1726
-31695,-210635,139.48981787,34.10071724,7.0119
-31685,-210635,139.48992625,34.10071754,7.0388
-31675,-210635,139.49003463,34.10071784,6.9647
-31865,-210645,139.48797578,34.10062191,3.4795
-31855,-210645,139.48808416,34.10062222,4.0483
-31845,-210645,139.48819254,34.10062252,5.9243
-31835,-210645,139.48830092,34.10062282,6.5473
-31825,-210645,139.48840930,34.10062313,7.3945
-31785,-210645,139.48884282,34.10062435,7.0553
-31775,-210645,139.48895120,34.10062465,7.0517
-31765,-210645,139.48905958,34.10062495,6.8850
-31755,-210645,139.48916796,34.10062526,6.6712
-31745,-210645,139.48927633,34.10062556,6.7120
-31735,-210645,139.48938471,34.10062586,7.3964
-31725,-210645,139.48949309,34.10062617,7.5328
-31715,-210645,139.48960147,34.10062647,7.4969
-31705,-210645,139.48970985,34.10062677,7.3984
-31695,-210645,139.48981823,34.10062708,7.2711
-31685,-210645,139.48992661,34.10062738,7.0836
-24855,-210645,139.56395035,34.10081200,5.1808
-24845,-210645,139.56405873,34.10081224,5.3469
-24835,-210645,139.56416711,34.10081248,5.1787
-31845,-210655,139.48819290,34.10053236,4.1883
-31835,-210655,139.48830128,34.10053267,6.4565
-31825,-210655,139.48840966,34.10053297,7.1193
-31795,-210655,139.48873480,34.10053388,7.2945
-31785,-210655,139.48884318,34.10053419,7.1896
-31775,-210655,139.48895156,34.10053449,7.0571
-31765,-210655,139.48905994,34.10053479,6.8539
-31755,-210655,139.48916832,34.10053510,6.5670
-31745,-210655,139.48927670,34.10053540,6.5170
-31735,-210655,139.48938508,34.10053570,7.4136
-31725,-210655,139.48949346,34.10053601,7.6690
-31715,-210655,139.48960184,34.10053631,7.6846
-31705,-210655,139.48971022,34.10053661,7.6243
-31695,-210655,139.48981860,34.10053692,7.4839
-24875,-210655,139.56373387,34.10072137,5.1119
-24865,-210655,139.56384225,34.10072161,5.0501
-24855,-210655,139.56395063,34.10072184,5.0801
-24845,-210655,139.56405901,34.10072208,5.1117
-31835,-210665,139.48830165,34.10044251,4.4526
-31825,-210665,139.48841003,34.10044281,6.2988
-31815,-210665,139.48851841,34.10044312,7.1838
-31805,-210665,139.48862679,34.10044342,7.4465
-31795,-210665,139.48873517,34.10044372,7.3897
-31785,-210665,139.48884355,34.10044403,7.2707
-31775,-210665,139.48895193,34.10044433,7.1453
-31765,-210665,139.48906031,34.10044463,6.8945
-31755,-210665,139.48916869,34.10044494,6.7260
-31745,-210665,139.48927706,34.10044524,6.7227
-31735,-210665,139.48938544,34.10044555,7.4493
-31725,-210665,139.48949382,34.10044585,7.8463
-31715,-210665,139.48960220,34.10044615,7.8919
-31705,-210665,139.48971058,34.10044646,7.8635
-24895,-210665,139.56351740,34.10063073,5.3271
-24885,-210665,139.56362578,34.10063097,5.1651
-24875,-210665,139.56373416,34.10063121,5.0836
-24865,-210665,139.56384254,34.10063145,5.0552
-31825,-210675,139.48841039,34.10035265,3.9946
-31815,-210675,139.48851877,34.10035296,5.8433
-31805,-210675,139.48862715,34.10035326,6.9220
-31795,-210675,139.48873553,34.10035356,7.2569
-31785,-210675,139.48884391,34.10035387,7.2279
-31775,-210675,139.48895229,34.10035417,7.1712
-31765,-210675,139.48906067,34.10035448,6.9617
-31755,-210675,139.48916905,34.10035478,6.9025
-31745,-210675,139.48927743,34.10035508,6.7067
-24905,-210675,139.56340930,34.10054033,5.4038
-24895,-210675,139.56351768,34.10054057,5.3479
-24885,-210675,139.56362606,34.10054081,5.1803
-24875,-210675,139.56373444,34.10054105,5.0669
-31825,-210685,139.48841076,34.10026249,4.1293
-31815,-210685,139.48851914,34.10026280,4.4773
-31805,-210685,139.48862752,34.10026310,5.8188
-31795,-210685,139.48873590,34.10026341,6.9444
-31785,-210685,139.48884428,34.10026371,7.2001
-31775,-210685,139.48895266,34.10026401,7.2373
-24915,-210685,139.56330121,34.10044994,5.3977
-24905,-210685,139.56340959,34.10045017,5.4227
-24895,-210685,139.56351797,34.10045041,5.2440
-24885,-210685,139.56362635,34.10045065,5.1405
-24875,-210685,139.56373473,34.10045089,5.0570
-31835,-210695,139.48830275,34.10017203,3.9740
-31825,-210695,139.48841113,34.10017233,4.1773
-31815,-210695,139.48851950,34.10017264,4.3900
-31805,-210695,139.48862788,34.10017294,5.0079
-31795,-210695,139.48873626,34.10017325,6.3973
-31785,-210695,139.48884464,34.10017355,7.2105
-31775,-210695,139.48895302,34.10017385,7.2970
-24925,-210695,139.56319311,34.10035954,5.3035
-24915,-210695,139.56330149,34.10035978,5.3143
-24905,-210695,139.56340987,34.10036002,5.3566
-24895,-210695,139.56351825,34.10036025,5.1857
-24885,-210695,139.56362663,34.10036049,5.0783
-24875,-210695,139.56373502,34.10036073,5.0133
-31835,-210705,139.48830311,34.10008187,4.0877
-31825,-210705,139.48841149,34.10008217,4.2157
-31815,-210705,139.48851987,34.10008248,4.4574
-31805,-210705,139.48862825,34.10008278,4.5855
-31795,-210705,139.48873663,34.10008309,6.4071
-31785,-210705,139.48884501,34.10008339,7.0293
-24935,-210705,139.56308502,34.10026914,5.1728
-24925,-210705,139.56319340,34.10026938,5.2420
-24915,-210705,139.56330178,34.10026962,5.2682
-24905,-210705,139.56341016,34.10026986,5.2609
-24895,-210705,139.56351854,34.10027009,5.1416
-24885,-210705,139.56362692,34.10027033,5.0433
-24875,-210705,139.56373530,34.10027057,4.9735
-31835,-210715,139.48830348,34.09999171,4.1428
-31825,-210715,139.48841186,34.09999202,4.3747
-31815,-210715,139.48852024,34.09999232,4.5425
-31805,-210715,139.48862862,34.09999262,4.7242
-31795,-210715,139.48873699,34.09999293,6.5260
-24945,-210715,139.56297693,34.10017874,4.4449
-24935,-210715,139.56308531,34.10017898,4.4973
-24925,-210715,139.56319369,34.10017922,4.8568
-24915,-210715,139.56330207,34.10017946,5.2498
-24905,-210715,139.56341045,34.10017970,5.2045
-24895,-210715,139.56351883,34.10017993,5.1213
-24885,-210715,139.56362721,34.10018017,5.0215
-24875,-210715,139.56373559,34.10018041,4.9390
-31835,-210725,139.48830384,34.09990155,4.1222
-31825,-210725,139.48841222,34.09990186,4.3414
-31815,-210725,139.48852060,34.09990216,4.4586
-24945,-210725,139.56297721,34.10008858,4.2847
-24935,-210725,139.56308559,34.10008882,4.1178
-24925,-210725,139.56319397,34.10008906,4.6730
-24915,-210725,139.56330235,34.10008930,5.1965
-24905,-210725,139.56341073,34.10008954,5.1735
-24895,-210725,139.56351911,34.10008977,5.1170
-24885,-210725,139.56362749,34.10009001,5.0025
-24875,-210725,139.56373587,34.10009025,4.8946
-31835,-210735,139.48830421,34.09981139,4.0725
-31825,-210735,139.48841259,34.09981170,4.2267
-31815,-210735,139.48852097,34.09981200,4.3621
-24955,-210735,139.56286912,34.09999818,3.9177
-24945,-210735,139.56297750,34.09999842,4.0837
-24935,-210735,139.56308588,34.09999866,3.8674
-24925,-210735,139.56319426,34.09999890,4.5083
-24915,-210735,139.56330264,34.09999914,5.1743
-24905,-210735,139.56341102,34.09999938,5.2044
-24895,-210735,139.56351940,34.09999961,5.1045
-24885,-210735,139.56362778,34.09999985,4.9620
-24875,-210735,139.56373616,34.10000009,4.8628
-24865,-210735,139.56384454,34.10000033,4.8076
-31835,-210745,139.48830458,34.09972123,4.0086
-31825,-210745,139.48841295,34.09972154,4.0957
-31815,-210745,139.48852133,34.09972184,4.3609
-24955,-210745,139.56286941,34.09990802,3.7529
-24945,-210745,139.56297779,34.09990826,3.8151
-24935,-210745,139.56308617,34.09990850,3.6797
-24925,-210745,139.56319455,34.09990874,4.3945
-24915,-210745,139.56330293,34.09990898,5.1902
-24905,-210745,139.56341131,34.09990922,5.2310
-24895,-210745,139.56351969,34.09990945,5.0345
-24885,-210745,139.56362807,34.09990969,4.9190
-24875,-210745,139.56373644,34.09990993,4.8522
-24865,-210745,139.56384482,34.09991017,4.7719
-31835,-210755,139.48830494,34.09963108,3.9414
-31825,-210755,139.48841332,34.09963138,4.1011
-31815,-210755,139.48852170,34.09963168,4.5063
-24955,-210755,139.56286969,34.09981787,3.6427
-24945,-210755,139.56297807,34.09981810,3.5666
-24935,-210755,139.56308645,34.09981834,3.4672
-24925,-210755,139.56319483,34.09981858,4.0982
-24915,-210755,139.56330321,34.09981882,5.1584
-24905,-210755,139.56341159,34.09981906,5.2528
-24895,-210755,139.56351997,34.09981930,5.1286
-24885,-210755,139.56362835,34.09981953,4.9401
-24875,-210755,139.56373673,34.09981977,4.8011
-24865,-210755,139.56384511,34.09982001,4.7197
-31835,-210765,139.48830531,34.09954092,3.9310
-31825,-210765,139.48841369,34.09954122,4.0741
-31815,-210765,139.48852206,34.09954152,4.3786
-31805,-210765,139.48863044,34.09954183,4.5445
-24965,-210765,139.56276160,34.09972747,3.4473
-24955,-210765,139.56286998,34.09972771,3.4933
-24945,-210765,139.56297836,34.09972794,3.4171
-24935,-210765,139.56308674,34.09972818,3.4207
-24925,-210765,139.56319512,34.09972842,3.8000
-24915,-210765,139.56330350,34.09972866,4.9240
-24905,-210765,139.56341188,34.09972890,5.2162
-24895,-210765,139.56352026,34.09972914,5.1229
-24885,-210765,139.56362864,34.09972937,4.9998
-24875,-210765,139.56373702,34.09972961,4.8137
-24865,-210765,139.56384540,34.09972985,4.6383
-24855,-210765,139.56395378,34.09973009,4.5413
-31835,-210775,139.48830567,34.09945076,3.9174
-31825,-210775,139.48841405,34.09945106,4.0201
-31815,-210775,139.48852243,34.09945137,4.3540
-24965,-210775,139.56276189,34.09963731,3.3398
-24955,-210775,139.56287027,34.09963755,3.3640
-24945,-210775,139.56297865,34.09963778,3.3756
-24935,-210775,139.56308703,34.09963802,3.3862
-24925,-210775,139.56319541,34.09963826,3.7171
-24915,-210775,139.56330379,34.09963850,4.4418
-24905,-210775,139.56341216,34.09963874,4.8855
-24895,-210775,139.56352054,34.09963898,5.0261
-24885,-210775,139.56362892,34.09963921,4.8703
-24875,-210775,139.56373730,34.09963945,4.7397
-24865,-210775,139.56384568,34.09963969,4.5888
-24855,-210775,139.56395406,34.09963993,4.4429
-24845,-210775,139.56406244,34.09964016,4.3568
-31835,-210785,139.48830604,34.09936060,3.9060
-31825,-210785,139.48841442,34.09936090,4.0634
-31815,-210785,139.48852280,34.09936121,4.1903
-24965,-210785,139.56276218,34.09954715,3.2330
-24955,-210785,139.56287056,34.09954739,3.2900
-24945,-210785,139.56297893,34.09954762,3.3257
-24935,-210785,139.56308731,34.09954786,3.2795
-24925,-210785,139.56319569,34.09954810,3.6936
-24915,-210785,139.56330407,34.09954834,4.0857
-24905,-210785,139.56341245,34.09954858,4.4372
-24895,-210785,139.56352083,34.09954882,4.7077
-24885,-210785,139.56362921,34.09954905,4.7916
-24875,-210785,139.56373759,34.09954929,4.6154
-24865,-210785,139.56384597,34.09954953,4.4524
-24855,-210785,139.56395435,34.09954977,4.3530
-24845,-210785,139.56406273,34.09955001,4.2642
-31835,-210795,139.48830641,34.09927044,3.9172
-31825,-210795,139.48841478,34.09927074,4.2858
-31815,-210795,139.48852316,34.09927105,4.1198
-24965,-210795,139.56276246,34.09945699,3.2775
-24955,-210795,139.56287084,34.09945723,3.2436
-24945,-210795,139.56297922,34.09945747,3.2809
-24935,-210795,139.56308760,34.09945770,3.2817
-24925,-210795,139.56319598,34.09945794,3.4982
-24915,-210795,139.56330436,34.09945818,3.7625
-24905,-210795,139.56341274,34.09945842,3.9440
-24895,-210795,139.56352112,34.09945866,4.1637
-24885,-210795,139.56362950,34.09945889,4.4691
-24875,-210795,139.56373787,34.09945913,4.5107
-24865,-210795,139.56384625,34.09945937,4.3368
-24855,-210795,139.56395463,34.09945961,4.2185
-24845,-210795,139.56406301,34.09945985,4.1553
-24835,-210795,139.56417139,34.09946008,4.1308
-31835,-210805,139.48830677,34.09918028,3.9389
-31825,-210805,139.48841515,34.09918058,4.2043
-24955,-210805,139.56287113,34.09936707,3.2410
-24945,-210805,139.56297951,34.09936731,3.2088
-24935,-210805,139.56308789,34.09936754,3.2441
-24925,-210805,139.56319627,34.09936778,3.4557
-24915,-210805,139.56330464,34.09936802,3.6654
-24905,-210805,139.56341302,34.09936826,3.7845
-24895,-210805,139.56352140,34.09936850,3.8806
-24885,-210805,139.56362978,34.09936873,4.0113
-24875,-210805,139.56373816,34.09936897,4.2046
-24865,-210805,139.56384654,34.09936921,4.2100
-24855,-210805,139.56395492,34.09936945,4.1710
-24845,-210805,139.56406330,34.09936969,4.1413
-24835,-210805,139.56417168,34.09936992,4.1186
-24825,-210805,139.56428005,34.09937016,4.0996
-31835,-210815,139.48830714,34.09909012,4.2464
-24955,-210815,139.56287142,34.09927691,3.1681
-24945,-210815,139.56297979,34.09927715,3.1110
-24935,-210815,139.56308817,34.09927738,3.0455
-24925,-210815,139.56319655,34.09927762,3.3323
-24915,-210815,139.56330493,34.09927786,3.5268
-24905,-210815,139.56341331,34.09927810,3.6617
-24895,-210815,139.56352169,34.09927834,3.7534
-24885,-210815,139.56363007,34.09927858,3.8629
-24875,-210815,139.56373845,34.09927881,4.0586
-24865,-210815,139.56384682,34.09927905,4.1782
-24855,-210815,139.56395520,34.09927929,4.1717
-24845,-210815,139.56406358,34.09927953,4.1227
-24835,-210815,139.56417196,34.09927976,4.1095
-24825,-210815,139.56428034,34.09928000,4.0899
-24815,-210815,139.56438872,34.09928024,4.0870
-31845,-210825,139.48819913,34.09899966,3.8896
-31835,-210825,139.48830750,34.09899996,4.0680
-24955,-210825,139.56287170,34.09918675,3.0292
-24945,-210825,139.56298008,34.09918699,3.0212
-24935,-210825,139.56308846,34.09918722,3.0174
-24925,-210825,139.56319684,34.09918746,3.1170
-24915,-210825,139.56330522,34.09918770,3.4204
