X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-64555,-198425,139.13278497,34.20928218,1495.7,1504.2,1531.8,1700.7
-60685,-198425,139.17477955,34.20951483,1322.4,1766.5,-9999.0,2132.8
-64565,-198435,139.13267721,34.20919140,0.2,0.6,1.1,1702.1
-64555,-198435,139.13278572,34.20919202,4.8,1510.8,1543.3,1701.2
-60685,-198435,139.17478025,34.20942468,1243.1,1248.5,2133.6,2136.8
-64695,-198445,139.13126729,34.20909318,0.3,1.4,2.9,1690.0
-64685,-198445,139.13137581,34.20909381,1519.5,1534.1,-9999.0,1692.0
-64565,-198445,139.13267795,34.20910125,0.8,4.6,1510.0,1687.7
-64555,-198445,139.13278647,34.20910187,1517.8,1524.5,-9999.0,1701.4
-60685,-198445,139.17478095,34.20933453,66.7,1148.0,1317.0,2140.1
-64565,-198455,139.13267870,34.20901110,7.8,1500.0,1521.5,1687.3
-64555,-198455,139.13278721,34.20901172,1533.5,1679.7,-9999.0,1683.2
-60685,-198455,139.17478165,34.20924437,846.5,1154.4,1318.8,2141.3
-59395,-198455,139.18877990,34.20931873,15.0,1214.0,-9999.0,1732.3
-64575,-198465,139.13257093,34.20892033,9.4,1490.9,1514.4,1690.0
-64565,-198465,139.13267945,34.20892095,1498.6,1509.1,1527.3,1686.5
-60685,-198465,139.17478235,34.20915422,1249.3,1254.5,-9999.0,2144.6
-59395,-198465,139.18878059,34.20922858,1129.7,1222.4,-9999.0,1734.3
-64575,-198475,139.13257168,34.20883017,1516.7,1524.1,-9999.0,1692.7
-64565,-198475,139.13268019,34.20883079,1515.8,1521.8,-9999.0,1694.0
-64675,-198495,139.13148806,34.20864367,1538.7,-9999.0,-9999.0,1688.4
-60705,-198495,139.17456743,34.20888259,1249.8,1329.6,1763.6,1767.5
-64665,-198505,139.13159731,34.20855413,1521.3,1527.2,-9999.0,1686.2
-61435,-198505,139.16664670,34.20874964,-9999.0,-9999.0,-9999.0,4400.3
-61425,-198505,139.16675522,34.20875023,2128.0,4395.5,-9999.0,4398.9
-61415,-198505,139.16686373,34.20875082,2126.2,4390.9,-9999.0,4395.3
-61405,-198505,139.16697224,34.20875141,1752.3,2132.5,-9999.0,4392.7
-61395,-198505,139.16708075,34.20875200,1754.8,2134.8,-9999.0,4390.2
-61385,-198505,139.16718927,34.20875259,1755.7,2135.5,-9999.0,4388.5
-61375,-198505,139.16729778,34.20875318,1757.2,2135.8,-9999.0,4387.5
-61365,-198505,139.16740629,34.20875377,-9999.0,-9999.0,-9999.0,2140.9
-61285,-198505,139.16827439,34.20875848,1768.9,2152.4,-9999.0,4371.5
-61275,-198505,139.16838291,34.20875907,1269.5,1319.7,4364.9,4373.9
-61265,-198505,139.16849142,34.20875966,1322.4,1773.0,-9999.0,4371.2
-60705,-198505,139.17456813,34.20879244,79.5,1243.8,1751.3,1766.3
-61455,-198515,139.16643039,34.20865831,4397.5,-9999.0,-9999.0,4408.2
-61445,-198515,139.16653890,34.20865890,1336.0,1747.9,-9999.0,4396.4
-61435,-198515,139.16664741,34.20865949,1253.3,1349.6,4401.2,4401.6
-61425,-198515,139.16675593,34.20866008,705.0,1250.9,2125.1,4399.7
-61415,-198515,139.16686444,34.20866067,56.6,1246.5,1755.1,4397.5
-61405,-198515,139.16697295,34.20866126,55.3,1244.7,1761.8,4395.2
-61395,-198515,139.16708146,34.20866185,60.1,1243.1,2125.5,4393.3
-61385,-198515,139.16718998,34.20866244,46.8,1241.9,2127.1,4391.5
-61375,-198515,139.16729849,34.20866303,45.3,1242.2,2129.6,4382.2
-61365,-198515,139.16740700,34.20866362,44.0,1242.9,2129.8,4380.4
-61355,-198515,139.16751551,34.20866421,109.7,1243.6,2130.1,4378.7
-61345,-198515,139.16762403,34.20866479,110.5,1243.1,2131.8,4377.3
-61335,-198515,139.16773254,34.20866538,1279.8,1746.0,4374.3,4375.5
-61325,-198515,139.16784105,34.20866597,2136.1,4369.2,-9999.0,4374.5
-61315,-198515,139.16794956,34.20866656,4360.1,4367.5,-9999.0,4380.9
-61305,-198515,139.16805808,34.20866715,1771.4,4356.1,-9999.0,4378.9
-61295,-198515,139.16816659,34.20866774,1255.2,1311.9,4358.1,4375.2
-61285,-198515,139.16827510,34.20866833,129.3,1253.3,1778.5,4373.1
-61275,-198515,139.16838361,34.20866891,129.2,1253.3,1777.9,4374.4
-61265,-198515,139.16849213,34.20866950,124.2,1253.2,1776.1,4373.7
-61255,-198515,139.16860064,34.20867009,1257.8,1318.4,4358.5,4363.9
-61245,-198515,139.16870915,34.20867068,1324.6,1772.6,4363.0,4363.8
-61235,-198515,139.16881766,34.20867127,1776.3,2604.2,-9999.0,4363.8
-60715,-198515,139.17446032,34.20870171,1752.5,1756.7,-9999.0,1762.0
-64555,-198525,139.13279243,34.20838065,1517.8,1523.8,-9999.0,1688.3
-61515,-198525,139.16578003,34.20856462,4404.0,-9999.0,-9999.0,4412.5
-61505,-198525,139.16588854,34.20856521,1732.9,1764.7,-9999.0,4406.3
-61495,-198525,139.16599705,34.20856580,1246.8,1261.2,4402.5,4405.7
-61485,-198525,139.16610556,34.20856639,1244.8,1257.0,2115.6,4411.8
-61475,-198525,139.16621408,34.20856698,1250.8,1630.9,-9999.0,4410.7
-61465,-198525,139.16632259,34.20856757,195.8,1248.1,2115.2,4407.7
-61455,-198525,139.16643110,34.20856816,60.4,1245.0,2117.3,4403.6
-61445,-198525,139.16653961,34.20856875,58.8,1244.7,2119.2,4402.6
-61435,-198525,139.16664812,34.20856934,59.3,1245.4,1756.4,4401.6
-61425,-198525,139.16675664,34.20856993,58.9,1246.7,1755.8,4400.1
-61415,-198525,139.16686515,34.20857052,57.6,1247.1,1756.1,4398.1
-61405,-198525,139.16697366,34.20857111,56.3,1246.6,2124.2,4396.1
-61255,-198525,139.16860135,34.20857994,126.0,1254.2,1776.2,4367.6
-61245,-198525,139.16870986,34.20858053,127.6,1255.7,1775.3,4366.5
-61235,-198525,139.16881837,34.20858111,367.3,1258.9,1778.7,4366.3
-61225,-198525,139.16892688,34.20858170,1776.5,2160.8,-9999.0,4359.0
-60715,-198525,139.17446102,34.20861155,1332.6,1621.5,1763.7,1764.7
-61535,-198535,139.16556371,34.20847328,2106.9,2112.8,-9999.0,4410.2
-61525,-198535,139.16567222,34.20847387,1252.4,1730.1,-9999.0,4415.0
-61515,-198535,139.16578074,34.20847446,352.1,1248.8,2111.0,4413.1
-61505,-198535,139.16588925,34.20847505,71.4,1244.4,2110.2,4418.0
-61495,-198535,139.16599776,34.20847564,68.0,1243.1,1768.2,4408.9
-61485,-198535,139.16610627,34.20847623,65.7,1244.7,1766.3,4412.8
-61475,-198535,139.16621479,34.20847682,63.5,1245.2,2112.4,4412.0
-61235,-198535,139.16881908,34.20849096,125.2,1257.0,1774.5,4364.0
-61225,-198535,139.16892759,34.20849155,125.4,1258.2,1773.7,4355.8
-60715,-198535,139.17446172,34.20852140,872.2,1254.7,1751.6,1767.4
-61555,-198545,139.16534740,34.20838195,1747.3,2108.7,-9999.0,4412.8
-61545,-198545,139.16545591,34.20838254,1243.3,1251.7,4406.3,4416.4
-61535,-198545,139.16556442,34.20838313,82.2,1244.1,2105.6,4417.0
-61525,-198545,139.16567294,34.20838372,72.6,1243.6,2106.2,4414.4
-61515,-198545,139.16578145,34.20838431,71.9,1244.7,2106.7,4413.1
-61505,-198545,139.16588996,34.20838490,72.1,1244.6,2110.3,4417.1
-61225,-198545,139.16892830,34.20840140,125.1,1258.6,1774.9,4364.7
-60715,-198545,139.17446242,34.20843125,874.5,1254.3,1620.3,1771.0
-61585,-198555,139.16502257,34.20829002,2109.0,2115.1,-9999.0,4413.8
-61575,-198555,139.16513109,34.20829061,1244.2,1251.1,4410.5,4413.3
-61565,-198555,139.16523960,34.20829120,80.1,1242.7,2104.9,4413.6
-61555,-198555,139.16534811,34.20829179,77.7,1242.1,2105.6,4415.5
-61545,-198555,139.16545662,34.20829238,75.8,1241.7,2105.6,4416.3
-61215,-198555,139.16903752,34.20831183,123.7,1265.0,1774.2,2169.3
-61205,-198555,139.16914603,34.20831242,128.7,1266.6,1773.2,2168.2
-61195,-198555,139.16925454,34.20831301,1276.9,1641.4,2159.9,2166.5
-61595,-198565,139.16491477,34.20819928,1253.9,1732.1,-9999.0,4415.2
-61585,-198565,139.16502329,34.20819987,82.4,1241.4,1997.6,4417.4
-61575,-198565,139.16513180,34.20820046,80.3,1241.6,2106.1,4419.2
-61205,-198565,139.16914674,34.20822226,124.3,1268.7,1773.2,2166.0
-61195,-198565,139.16925525,34.20822285,125.5,1269.5,1772.3,2165.2
-61615,-198575,139.16469846,34.20810794,4412.5,-9999.0,-9999.0,4433.7
-61605,-198575,139.16480697,34.20810853,1238.9,1246.2,4412.8,4427.5
-61595,-198575,139.16491549,34.20810912,81.8,1239.1,2108.4,4418.9
-61195,-198575,139.16925596,34.20813270,123.7,1269.0,1771.5,2165.3
-60685,-198575,139.17479006,34.20816254,80.0,1251.9,1619.5,1773.0
-60675,-198575,139.17489858,34.20816312,1764.8,-9999.0,-9999.0,1775.2
-61635,-198585,139.16448215,34.20801660,2119.3,-9999.0,-9999.0,4434.3
-61625,-198585,139.16459066,34.20801720,86.6,1239.8,2117.0,4427.3
-61615,-198585,139.16469917,34.20801779,84.1,1239.6,2116.0,4430.3
-61195,-198585,139.16925666,34.20804255,720.0,1276.6,1782.4,2167.3
-64655,-198595,139.13171255,34.20774338,0.2,0.6,1.2,1639.2
-61655,-198595,139.16426584,34.20792527,1732.0,4382.1,-9999.0,4426.1
-61645,-198595,139.16437435,34.20792586,109.7,1241.2,4381.2,4430.0
-61635,-198595,139.16448286,34.20792645,86.0,1240.0,4381.1,4431.8
-61675,-198605,139.16404953,34.20783393,4388.9,-9999.0,-9999.0,4440.9
-61665,-198605,139.16415804,34.20783452,194.4,1243.7,4385.6,4438.7
-61655,-198605,139.16426655,34.20783512,88.4,1240.4,4378.1,4438.7
-61685,-198615,139.16394173,34.20774319,2140.5,4429.5,-9999.0,4440.7
-61675,-198615,139.16405024,34.20774378,90.2,1241.7,4380.2,4440.5
-64585,-198625,139.13247436,34.20747727,22.2,1482.1,1535.6,1598.0
-64575,-198625,139.13258287,34.20747789,1528.5,1552.7,-9999.0,1597.9
-61695,-198625,139.16383393,34.20765244,1357.0,2127.2,-9999.0,4438.4
-61685,-198625,139.16394244,34.20765303,90.5,1240.0,4378.7,4438.5
-61235,-198625,139.16882545,34.20767958,105.1,1277.8,2152.9,4381.1
-64565,-198635,139.13269213,34.20738836,27.6,1488.7,1534.0,1600.1
-64555,-198635,139.13280064,34.20738898,1583.4,-9999.0,-9999.0,1618.1
-61745,-198635,139.16329209,34.20755933,4380.9,4434.9,-9999.0,4436.6
-61735,-198635,139.16340060,34.20755992,2129.0,4431.7,-9999.0,4438.2
-61725,-198635,139.16350911,34.20756051,1244.5,1363.8,-9999.0,4440.1
-61715,-198635,139.16361762,34.20756110,94.4,1238.5,4378.3,4438.6
-61705,-198635,139.16372614,34.20756170,92.2,1238.2,4378.3,4437.0
-64555,-198645,139.13280138,34.20729882,30.8,1490.1,1534.9,1621.9
-64545,-198645,139.13290989,34.20729944,1522.5,1535.9,-9999.0,1622.0
-64535,-198645,139.13301840,34.20730006,1573.2,-9999.0,-9999.0,1583.9
-61765,-198645,139.16307578,34.20746799,1318.7,1740.4,-9999.0,4438.4
-61755,-198645,139.16318429,34.20746858,98.2,1240.9,4380.8,4436.7
-61745,-198645,139.16329281,34.20746917,96.0,1241.2,4381.4,4436.3
-61225,-198645,139.16893537,34.20749987,97.2,1237.7,4359.0,4380.5
-64545,-198655,139.13291064,34.20720929,35.3,1491.2,1534.6,1624.5
-64535,-198655,139.13301915,34.20720991,1381.4,1503.5,1555.8,1629.2
-64525,-198655,139.13312766,34.20721053,1553.7,1577.1,-9999.0,1633.4
-61795,-198655,139.16275096,34.20737605,4439.2,-9999.0,-9999.0,4446.0
-61785,-198655,139.16285948,34.20737665,1313.5,1746.5,-9999.0,4440.7
-61775,-198655,139.16296799,34.20737724,97.7,1241.3,4386.5,4442.9
-61765,-198655,139.16307650,34.20737783,96.3,1241.4,4383.9,4442.7
-61755,-198655,139.16318501,34.20737843,95.1,1241.4,4382.9,4436.1
-64545,-198665,139.13291139,34.20711914,37.1,1374.8,1535.1,1621.5
-64535,-198665,139.13301989,34.20711976,1494.1,1505.4,1565.7,1628.5
-64525,-198665,139.13312840,34.20712038,1535.9,1546.5,-9999.0,1631.2
-61815,-198665,139.16253466,34.20728472,1748.8,4360.1,-9999.0,4363.3
-61805,-198665,139.16264317,34.20728531,99.2,1239.1,4363.2,4450.2
-61795,-198665,139.16275168,34.20728590,97.2,1239.1,4410.7,4446.0
-64545,-198675,139.13291213,34.20702899,38.4,1376.2,1535.8,1622.1
-64535,-198675,139.13302064,34.20702961,1495.0,1506.3,1564.1,1624.6
-64525,-198675,139.13312915,34.20703023,1530.3,1539.6,-9999.0,1587.6
-64515,-198675,139.13323766,34.20703085,1571.4,-9999.0,-9999.0,1582.4
-61825,-198675,139.16242686,34.20719397,1249.9,1325.4,-9999.0,4447.4
-61815,-198675,139.16253537,34.20719456,97.0,1238.5,4361.9,4451.3
-64545,-198685,139.13291288,34.20693883,39.4,1378.4,1536.0,1621.0
-64535,-198685,139.13302139,34.20693945,45.4,1379.8,1538.0,1623.8
-64525,-198685,139.13312990,34.20694007,1511.0,1529.5,-9999.0,1587.9
-64515,-198685,139.13323841,34.20694069,1541.8,1553.9,-9999.0,1629.2
-61835,-198685,139.16231907,34.20710322,1756.7,4371.8,-9999.0,4449.6
-61825,-198685,139.16242758,34.20710382,96.1,1237.9,4364.2,4451.1
-64545,-198695,139.13291362,34.20684868,40.3,1494.9,1535.8,1620.6
-64535,-198695,139.13302213,34.20684930,47.1,1384.4,1536.3,1588.2
-64525,-198695,139.13313064,34.20684992,1375.6,1507.6,1548.4,1632.6
-64515,-198695,139.13323915,34.20685054,1512.8,1528.7,-9999.0,1631.6
-64505,-198695,139.13334766,34.20685116,1538.8,1551.9,-9999.0,1632.9
-61845,-198695,139.16221127,34.20701248,2132.8,4369.7,-9999.0,4447.2
-61835,-198695,139.16231978,34.20701307,95.2,1237.5,4365.8,4448.8
-61175,-198695,139.16948146,34.20705204,1701.5,2605.8,-9999.0,4392.3
-64545,-198705,139.13291437,34.20675853,41.7,1496.2,1536.2,1619.6
-64535,-198705,139.13302288,34.20675915,47.4,1386.5,1535.7,1619.6
-64525,-198705,139.13313139,34.20675977,52.4,1391.7,1535.5,1582.3
-64515,-198705,139.13323990,34.20676039,1107.1,1510.4,1547.9,1635.5
-64505,-198705,139.13334841,34.20676101,1513.0,1522.4,1579.6,1635.9
-64495,-198705,139.13345691,34.20676163,1546.3,1564.2,-9999.0,1637.9
-61845,-198705,139.16221198,34.20692232,95.9,1238.3,4366.2,4447.9
-59055,-198705,139.19248643,34.20708423,1993.3,-9999.0,-9999.0,1995.4
-64535,-198715,139.13302362,34.20666900,47.2,1497.2,1536.0,1619.3
-64525,-198715,139.13313213,34.20666962,56.4,1382.8,1534.9,1582.9
-64515,-198715,139.13324064,34.20667024,61.3,1398.1,1532.1,1638.2
-64505,-198715,139.13334915,34.20667086,560.0,1510.1,1540.4,1637.9
-64495,-198715,139.13345766,34.20667147,1514.4,1522.5,1567.3,1637.2
-64485,-198715,139.13356617,34.20667209,1522.3,1532.4,-9999.0,1638.1
-61845,-198715,139.16221270,34.20683217,92.5,1237.1,4368.8,4446.7
-64535,-198725,139.13302437,34.20657884,47.3,1496.0,1535.9,1618.6
-64525,-198725,139.13313288,34.20657946,55.5,1380.3,1534.9,1584.0
-64515,-198725,139.13324139,34.20658008,1503.5,1513.3,1553.7,1582.8
-64505,-198725,139.13334990,34.20658070,1513.8,1522.3,1577.1,1640.1
-64495,-198725,139.13345840,34.20658132,1541.4,1559.9,-9999.0,1642.6
-61855,-198725,139.16210490,34.20674142,91.6,1234.0,4376.9,4415.1
-60695,-198725,139.17469207,34.20680966,99.5,903.5,1738.7,1748.4
-64525,-198735,139.13313362,34.20648931,53.6,1496.5,1535.1,1623.0
-64515,-198735,139.13324213,34.20648993,1522.9,1535.1,-9999.0,1624.6
-64505,-198735,139.13335064,34.20649055,1537.7,1553.4,-9999.0,1641.3
-64495,-198735,139.13345915,34.20649117,1574.0,-9999.0,-9999.0,1641.2
-61865,-198735,139.16199711,34.20665068,1236.9,1334.4,-9999.0,4446.6
-64525,-198745,139.13313437,34.20639916,53.1,1497.1,1535.3,1622.0
-64515,-198745,139.13324288,34.20639978,1523.9,1542.5,-9999.0,1622.8
-64505,-198745,139.13335139,34.20640040,1557.9,-9999.0,-9999.0,1629.4
-61885,-198745,139.16178080,34.20655934,1300.8,1743.4,-9999.0,4442.2
-61875,-198745,139.16188931,34.20655993,89.0,1231.2,4443.6,4445.9
-61865,-198745,139.16199782,34.20656052,87.8,1231.6,4444.6,4446.8
-64525,-198755,139.13313511,34.20630901,53.2,1497.5,1536.0,1619.4
-64515,-198755,139.13324362,34.20630963,1513.6,1522.8,-9999.0,1625.8
-64505,-198755,139.13335213,34.20631025,1573.4,-9999.0,-9999.0,1624.8
-61905,-198755,139.16156450,34.20646799,1227.1,1297.8,-9999.0,4396.8
-61895,-198755,139.16167301,34.20646859,88.6,1231.9,4444.8,4445.9
-64525,-198765,139.13313586,34.20621885,53.8,1497.3,1536.3,1612.8
-64515,-198765,139.13324437,34.20621947,1505.5,1514.8,1561.0,1613.0
-61935,-198765,139.16123969,34.20637606,2131.0,-9999.0,-9999.0,4394.0
-61925,-198765,139.16134820,34.20637665,1297.1,1738.7,-9999.0,4395.1
-61915,-198765,139.16145671,34.20637725,88.1,1232.5,4389.8,4392.8
-64525,-198775,139.13313661,34.20612870,54.7,1497.2,1535.4,1613.3
-64515,-198775,139.13324511,34.20612932,1496.5,1508.0,1545.8,1613.4
-61975,-198775,139.16080637,34.20628353,1777.8,-9999.0,-9999.0,4435.4
-61965,-198775,139.16091487,34.20628412,1231.8,1312.5,-9999.0,4405.4
-61955,-198775,139.16102338,34.20628472,90.5,1229.7,4388.9,4404.4
-61945,-198775,139.16113189,34.20628531,89.1,1230.7,4387.9,4401.4
-64515,-198785,139.13324586,34.20603917,1498.6,1510.0,1549.4,1615.6
-62005,-198785,139.16048155,34.20619159,1770.6,-9999.0,-9999.0,4403.5
-61995,-198785,139.16059006,34.20619218,1230.2,1239.0,-9999.0,4400.4
-61985,-198785,139.16069857,34.20619278,90.8,1231.5,4394.1,4401.8
-64525,-198795,139.13313810,34.20594840,56.7,1496.1,1534.2,1611.1
-64515,-198795,139.13324660,34.20594902,1512.0,1522.4,-9999.0,1617.3
-62015,-198795,139.16037376,34.20610084,1751.2,4382.1,-9999.0,4401.4
-62005,-198795,139.16048227,34.20610144,89.0,1233.5,4395.5,4400.5
-64525,-198805,139.13313884,34.20585825,58.3,1495.4,1533.1,1610.1
-64515,-198805,139.13324735,34.20585886,1517.6,1528.4,-9999.0,1606.0
-62025,-198805,139.16026597,34.20601009,89.1,1232.8,4386.6,4389.4
-64525,-198815,139.13313959,34.20576809,59.6,1495.5,1532.0,1609.7
-64515,-198815,139.13324810,34.20576871,1516.9,1526.9,-9999.0,1570.3
-62055,-198815,139.15994116,34.20591815,1310.0,1759.5,-9999.0,4386.3
-62045,-198815,139.16004967,34.20591875,88.6,1234.6,4384.9,4389.9
-64525,-198825,139.13314033,34.20567794,61.0,1497.8,1532.8,1609.1
-64515,-198825,139.13324884,34.20567856,1531.3,1547.8,-9999.0,1610.3
-62075,-198825,139.15972486,34.20582681,88.9,1235.9,4391.5,4396.3
-62065,-198825,139.15983337,34.20582740,87.8,1235.1,4391.0,4398.9
-64525,-198835,139.13314108,34.20558779,62.4,1498.6,1532.8,1570.2
-64515,-198835,139.13324959,34.20558841,1533.0,1545.8,-9999.0,1569.3
-62105,-198835,139.15940005,34.20573487,1761.5,4394.6,-9999.0,4399.8
-62095,-198835,139.15950856,34.20573546,88.3,1235.7,1771.2,4401.8
-64535,-198845,139.13303332,34.20549702,58.9,1499.1,1532.7,1578.6
-64525,-198845,139.13314182,34.20549764,65.6,1499.8,1533.8,1569.8
-64515,-198845,139.13325033,34.20549826,1531.3,1543.4,-9999.0,1570.0
-62115,-198845,139.15929226,34.20564412,849.9,1306.9,-9999.0,4400.5
-62105,-198845,139.15940077,34.20564472,86.2,1237.6,4391.9,4399.2
-58935,-198845,139.19379810,34.20582887,-9999.0,-9999.0,-9999.0,1607.8
-58925,-198845,139.19390661,34.20582944,1449.7,1604.7,-9999.0,1607.0
-64535,-198855,139.13303406,34.20540686,60.4,1498.7,1532.5,1578.5
-64525,-198855,139.13314257,34.20540748,67.5,1498.3,1534.6,1574.8
-64515,-198855,139.13325108,34.20540810,1529.9,1542.9,-9999.0,1571.8
-62125,-198855,139.15918447,34.20555337,84.9,1242.4,4392.2,4397.7
-64535,-198865,139.13303481,34.20531671,61.7,1499.8,1531.8,1578.2
-64525,-198865,139.13314331,34.20531733,68.4,1497.6,1532.7,1574.9
-64515,-198865,139.13325182,34.20531795,1529.0,1542.1,-9999.0,1571.5
-64505,-198865,139.13336033,34.20531857,1573.3,-9999.0,-9999.0,1578.2
-62185,-198865,139.15853414,34.20545964,4407.0,-9999.0,-9999.0,4412.5
-62175,-198865,139.15864265,34.20546023,1772.9,-9999.0,-9999.0,4411.2
-62165,-198865,139.15875115,34.20546083,85.7,1238.7,4391.6,4415.1
-62155,-198865,139.15885966,34.20546143,84.5,1239.1,4390.0,4414.5
-64535,-198875,139.13303555,34.20522656,63.0,1501.0,1531.5,1578.7
-64525,-198875,139.13314406,34.20522718,74.1,1497.8,1531.2,1584.2
-64515,-198875,139.13325257,34.20522780,1529.9,1544.7,-9999.0,1585.3
-64505,-198875,139.13336107,34.20522842,1584.8,-9999.0,-9999.0,1592.9
-62205,-198875,139.15831784,34.20536829,1235.0,1292.4,4404.5,4406.4
-62195,-198875,139.15842635,34.20536889,86.1,1242.2,4398.2,4405.7
-59005,-198875,139.19304058,34.20555445,-9999.0,-9999.0,-9999.0,1631.5
-64535,-198885,139.13303630,34.20513641,64.6,1502.6,1532.0,1579.4
-64525,-198885,139.13314481,34.20513703,1096.4,1508.7,1541.4,1578.6
-64515,-198885,139.13325331,34.20513765,1534.5,1548.0,-9999.0,1587.6
-64505,-198885,139.13336182,34.20513827,1569.4,-9999.0,-9999.0,1589.1
-62225,-198885,139.15810154,34.20527694,-9999.0,-9999.0,-9999.0,4410.3
-62215,-198885,139.15821005,34.20527754,86.9,1236.8,4395.0,4406.1
-62205,-198885,139.15831856,34.20527814,85.0,1240.4,4396.3,4406.5
-59015,-198885,139.19293275,34.20546373,1103.8,1626.3,-9999.0,1629.4
-59005,-198885,139.19304126,34.20546430,1164.5,-9999.0,-9999.0,1860.3
-64535,-198895,139.13303704,34.20504625,66.1,1504.5,1533.1,1580.9
-64525,-198895,139.13314555,34.20504687,71.0,1506.2,1537.6,1582.0
-64515,-198895,139.13325406,34.20504749,1530.1,1542.5,-9999.0,1585.5
-64505,-198895,139.13336257,34.20504811,1555.2,1567.0,-9999.0,1585.6
-62275,-198895,139.15755972,34.20518380,1310.4,1744.2,-9999.0,4404.4
-62265,-198895,139.15766823,34.20518440,1294.1,1342.1,-9999.0,4405.5
-62245,-198895,139.15788525,34.20518560,1300.3,1740.7,-9999.0,4406.0
-62235,-198895,139.15799375,34.20518619,1333.8,1774.8,-9999.0,4402.2
-62225,-198895,139.15810226,34.20518679,85.0,1240.0,4393.9,4402.2
-60555,-198895,139.17622311,34.20528520,4476.2,-9999.0,-9999.0,4480.6
-64535,-198905,139.13303779,34.20495610,67.4,1505.6,1533.1,1581.7
-64525,-198905,139.13314630,34.20495672,74.3,1505.1,1533.2,1581.1
-64515,-198905,139.13325480,34.20495734,1524.4,1534.9,-9999.0,1587.5
-64505,-198905,139.13336331,34.20495796,1538.4,1554.0,-9999.0,1587.5
-64495,-198905,139.13347182,34.20495858,1559.5,1577.1,-9999.0,1584.5
-62295,-198905,139.15734343,34.20509245,88.1,1241.6,4390.8,4405.5
-62265,-198905,139.15766895,34.20509425,85.7,1242.8,4391.6,4400.9
-62255,-198905,139.15777746,34.20509484,84.6,1243.0,4392.5,4400.0
-64535,-198915,139.13303854,34.20486595,68.6,1506.1,1532.3,1582.4
-64525,-198915,139.13314704,34.20486657,75.2,1505.8,1531.8,1582.8
-64515,-198915,139.13325555,34.20486719,1518.9,1530.1,1571.6,1583.1
-64505,-198915,139.13336406,34.20486781,1534.0,1547.6,-9999.0,1585.3
-64495,-198915,139.13347256,34.20486843,1550.3,1564.1,-9999.0,1582.8
-64485,-198915,139.13358107,34.20486905,1585.1,-9999.0,-9999.0,1593.7
-62305,-198915,139.15723564,34.20500170,86.1,1244.1,4390.8,4407.1
-60735,-198915,139.17427136,34.20509442,1705.5,2090.4,-9999.0,2096.2
-64535,-198925,139.13303928,34.20477580,70.0,1506.5,1532.5,1581.9
-64525,-198925,139.13314779,34.20477642,76.6,1506.3,1531.4,1581.3
-64515,-198925,139.13325629,34.20477704,1516.7,1528.1,1566.5,1580.9
-64505,-198925,139.13336480,34.20477766,1531.7,1542.8,-9999.0,1581.4
-64495,-198925,139.13347331,34.20477827,1546.6,1563.2,-9999.0,1585.8
