X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
19195,121295,142.19357257,27.09473136,6.4552
19205,121295,142.19367341,27.09473122,6.4598
19215,121295,142.19377426,27.09473108,6.4661
19225,121295,142.19387510,27.09473094,6.4482
19235,121295,142.19397595,27.09473080,6.4339
19245,121295,142.19407679,27.09473066,6.4497
19255,121295,142.19417764,27.09473052,6.4726
19265,121295,142.19427848,27.09473039,6.4873
19275,121295,142.19437933,27.09473025,6.4967
19285,121295,142.19448017,27.09473011,6.5028
19295,121295,142.19458102,27.09472997,6.5100
19305,121295,142.19468186,27.09472983,6.5228
19315,121295,142.19478271,27.09472969,6.5425
19325,121295,142.19488355,27.09472955,6.5470
19335,121295,142.19498440,27.09472941,6.5402
19345,121295,142.19508524,27.09472927,6.5349
19355,121295,142.19518609,27.09472913,6.5498
19365,121295,142.19528693,27.09472899,6.5551
19375,121295,142.19538778,27.09472885,6.5549
19385,121295,142.19548862,27.09472871,6.5594
19395,121295,142.19558946,27.09472857,6.5682
19405,121295,142.19569031,27.09472843,6.5761
19415,121295,142.19579115,27.09472829,6.5799
19425,121295,142.19589200,27.09472815,6.5845
19435,121295,142.19599284,27.09472801,6.5884
19445,121295,142.19609369,27.09472786,6.5874
19455,121295,142.19619453,27.09472772,6.6090
19465,121295,142.19629538,27.09472758,6.6276
19475,121295,142.19639622,27.09472744,6.6392
19485,121295,142.19649707,27.09472730,6.6435
20165,121295,142.20335451,27.09471755,6.7503
20175,121295,142.20345536,27.09471740,6.7529
20185,121295,142.20355620,27.09471726,6.7684
20195,121295,142.20365705,27.09471711,6.8129
20205,121295,142.20375789,27.09471696,6.8592
21945,121295,142.22130487,27.09469043,5.3989
22075,121295,142.22261585,27.09468836,4.6674
23915,121295,142.24117125,27.09465775,5.4842
23925,121295,142.24127209,27.09465757,6.2341
24525,121295,142.24732276,27.09464706,2.2348
18055,121285,142.18207611,27.09465647,5.5405
18065,121285,142.18217695,27.09465633,5.7324
18995,121285,142.19155552,27.09464387,6.5979
19005,121285,142.19165636,27.09464373,6.5562
19015,121285,142.19175721,27.09464359,6.4882
19025,121285,142.19185805,27.09464345,6.4234
19035,121285,142.19195890,27.09464332,6.3738
19045,121285,142.19205974,27.09464318,6.3363
19055,121285,142.19216059,27.09464304,6.3049
19065,121285,142.19226143,27.09464290,6.2697
19075,121285,142.19236228,27.09464276,6.2285
19085,121285,142.19246312,27.09464263,6.1798
19095,121285,142.19256397,27.09464249,6.1250
19105,121285,142.19266481,27.09464235,6.1463
19115,121285,142.19276565,27.09464221,6.2054
19125,121285,142.19286650,27.09464207,6.3039
19135,121285,142.19296734,27.09464193,6.3505
19145,121285,142.19306819,27.09464180,6.3721
19155,121285,142.19316903,27.09464166,6.4004
19165,121285,142.19326988,27.09464152,6.4119
19175,121285,142.19337072,27.09464138,6.4319
19185,121285,142.19347157,27.09464124,6.4386
19195,121285,142.19357241,27.09464110,6.4314
19205,121285,142.19367326,27.09464096,6.4259
19215,121285,142.19377410,27.09464082,6.4272
19225,121285,142.19387495,27.09464069,6.4374
19235,121285,142.19397579,27.09464055,6.4437
19245,121285,142.19407664,27.09464041,6.4465
19255,121285,142.19417748,27.09464027,6.4562
19265,121285,142.19427833,27.09464013,6.4708
19275,121285,142.19437917,27.09463999,6.4772
19285,121285,142.19448002,27.09463985,6.4840
19295,121285,142.19458086,27.09463971,6.4850
19305,121285,142.19468171,27.09463957,6.4957
19315,121285,142.19478255,27.09463943,6.5051
19325,121285,142.19488339,27.09463929,6.5087
19335,121285,142.19498424,27.09463915,6.5035
19345,121285,142.19508508,27.09463901,6.5131
19355,121285,142.19518593,27.09463887,6.5244
19365,121285,142.19528677,27.09463873,6.5264
19375,121285,142.19538762,27.09463859,6.5246
19385,121285,142.19548846,27.09463845,6.5299
19395,121285,142.19558931,27.09463831,6.5388
19405,121285,142.19569015,27.09463817,6.5459
19415,121285,142.19579100,27.09463803,6.5508
19425,121285,142.19589184,27.09463789,6.5540
19435,121285,142.19599269,27.09463775,6.5546
19445,121285,142.19609353,27.09463761,6.5673
19455,121285,142.19619438,27.09463747,6.5918
19465,121285,142.19629522,27.09463733,6.6057
19475,121285,142.19639607,27.09463719,6.6142
20175,121285,142.20345520,27.09462714,6.7516
20185,121285,142.20355604,27.09462700,6.7612
20195,121285,142.20365689,27.09462685,6.7884
20205,121285,142.20375773,27.09462671,6.7926
21955,121285,142.22140554,27.09460001,5.3170
21965,121285,142.22150638,27.09459986,5.2757
23925,121285,142.24127190,27.09456732,6.0659
23935,121285,142.24137274,27.09456714,6.6378
17995,121275,142.18147089,27.09456699,5.2919
18005,121275,142.18157174,27.09456686,5.3033
18045,121275,142.18197511,27.09456634,5.4395
18055,121275,142.18207596,27.09456621,5.4650
18065,121275,142.18217680,27.09456608,5.6857
18995,121275,142.19155536,27.09455361,6.6195
19005,121275,142.19165621,27.09455347,6.5326
19015,121275,142.19175705,27.09455333,6.4646
19025,121275,142.19185790,27.09455320,6.4114
19035,121275,142.19195874,27.09455306,6.3575
19045,121275,142.19205959,27.09455292,6.3149
19055,121275,142.19216043,27.09455278,6.2780
19065,121275,142.19226128,27.09455264,6.2390
19075,121275,142.19236212,27.09455251,6.2024
19085,121275,142.19246297,27.09455237,6.1665
19095,121275,142.19256381,27.09455223,6.1467
19105,121275,142.19266466,27.09455209,6.1527
19115,121275,142.19276550,27.09455195,6.1810
19125,121275,142.19286634,27.09455182,6.2515
19135,121275,142.19296719,27.09455168,6.2990
19145,121275,142.19306803,27.09455154,6.3264
19155,121275,142.19316888,27.09455140,6.3602
19165,121275,142.19326972,27.09455126,6.3769
19175,121275,142.19337057,27.09455112,6.3986
19185,121275,142.19347141,27.09455098,6.4026
19195,121275,142.19357226,27.09455085,6.3985
19205,121275,142.19367310,27.09455071,6.4022
19215,121275,142.19377395,27.09455057,6.4136
19225,121275,142.19387479,27.09455043,6.4265
19235,121275,142.19397564,27.09455029,6.4287
19245,121275,142.19407648,27.09455015,6.4313
19255,121275,142.19417733,27.09455001,6.4368
19265,121275,142.19427817,27.09454987,6.4462
19275,121275,142.19437902,27.09454973,6.4543
19285,121275,142.19447986,27.09454959,6.4595
19295,121275,142.19458070,27.09454945,6.4590
19305,121275,142.19468155,27.09454931,6.4650
19315,121275,142.19478239,27.09454917,6.4715
19325,121275,142.19488324,27.09454903,6.4760
19335,121275,142.19498408,27.09454889,6.4742
19345,121275,142.19508493,27.09454875,6.4802
19355,121275,142.19518577,27.09454861,6.4854
19365,121275,142.19528662,27.09454847,6.4862
19375,121275,142.19538746,27.09454833,6.4797
19385,121275,142.19548831,27.09454819,6.4840
19395,121275,142.19558915,27.09454805,6.4953
19405,121275,142.19569000,27.09454791,6.5021
19415,121275,142.19579084,27.09454777,6.5069
19425,121275,142.19589169,27.09454763,6.5086
19435,121275,142.19599253,27.09454749,6.5174
19445,121275,142.19609337,27.09454735,6.5439
19455,121275,142.19619422,27.09454721,6.5644
19465,121275,142.19629506,27.09454707,6.5768
20175,121275,142.20345503,27.09453689,6.7453
20185,121275,142.20355588,27.09453674,6.7422
20195,121275,142.20365672,27.09453660,6.7419
20205,121275,142.20375757,27.09453645,6.7580
20215,121275,142.20385841,27.09453630,6.8748
22015,121275,142.22201043,27.09450880,4.8359
22025,121275,142.22211127,27.09450864,4.7822
23945,121275,142.24147339,27.09447671,6.2992
18035,121265,142.18187412,27.09447621,5.3917
18045,121265,142.18197497,27.09447608,5.4018
18055,121265,142.18207581,27.09447595,5.3469
18995,121265,142.19155521,27.09446335,6.6474
19005,121265,142.19165606,27.09446321,6.5304
19015,121265,142.19175690,27.09446308,6.4572
19025,121265,142.19185774,27.09446294,6.4031
19035,121265,142.19195859,27.09446280,6.3453
19045,121265,142.19205943,27.09446266,6.3116
19055,121265,142.19216028,27.09446253,6.2736
19065,121265,142.19226112,27.09446239,6.2408
19075,121265,142.19236197,27.09446225,6.2097
19085,121265,142.19246281,27.09446211,6.1801
19095,121265,142.19256366,27.09446197,6.1738
19105,121265,142.19266450,27.09446184,6.1690
19115,121265,142.19276535,27.09446170,6.1686
19125,121265,142.19286619,27.09446156,6.2062
19135,121265,142.19296703,27.09446142,6.2536
19145,121265,142.19306788,27.09446128,6.2875
19155,121265,142.19316872,27.09446114,6.3167
19165,121265,142.19326957,27.09446100,6.3334
19175,121265,142.19337041,27.09446087,6.3520
19185,121265,142.19347126,27.09446073,6.3552
19195,121265,142.19357210,27.09446059,6.3548
19205,121265,142.19367295,27.09446045,6.3651
19215,121265,142.19377379,27.09446031,6.3824
19225,121265,142.19387464,27.09446017,6.3927
19235,121265,142.19397548,27.09446003,6.3947
19245,121265,142.19407633,27.09445989,6.4002
19255,121265,142.19417717,27.09445975,6.4089
19265,121265,142.19427801,27.09445961,6.4199
19275,121265,142.19437886,27.09445947,6.4308
19285,121265,142.19447970,27.09445934,6.4352
19295,121265,142.19458055,27.09445920,6.4359
19305,121265,142.19468139,27.09445906,6.4401
19315,121265,142.19478224,27.09445892,6.4451
19325,121265,142.19488308,27.09445878,6.4506
19335,121265,142.19498393,27.09445864,6.4489
19345,121265,142.19508477,27.09445850,6.4439
19355,121265,142.19518562,27.09445836,6.4414
19365,121265,142.19528646,27.09445822,6.4480
19395,121265,142.19558899,27.09445780,6.4601
19405,121265,142.19568984,27.09445766,6.4677
19415,121265,142.19579068,27.09445752,6.4727
19425,121265,142.19589153,27.09445737,6.4778
19435,121265,142.19599237,27.09445723,6.4949
19445,121265,142.19609322,27.09445709,6.5127
19455,121265,142.19619406,27.09445695,6.5308
20185,121265,142.20355571,27.09444648,6.7494
20195,121265,142.20365656,27.09444634,6.7529
20205,121265,142.20375740,27.09444619,6.7489
20215,121265,142.20385825,27.09444605,6.8029
22035,121265,142.22221194,27.09441823,4.7566
23945,121265,142.24147320,27.09438646,6.0170
23955,121265,142.24157404,27.09438628,6.1360
24445,121265,142.24651541,27.09437770,2.9100
18045,121255,142.18197482,27.09438582,5.3787
18055,121255,142.18207567,27.09438569,5.3916
18065,121255,142.18217651,27.09438556,5.5949
18985,121255,142.19145421,27.09437323,6.6280
18995,121255,142.19155506,27.09437309,6.6534
19005,121255,142.19165590,27.09437296,6.5347
19015,121255,142.19175675,27.09437282,6.4593
19025,121255,142.19185759,27.09437268,6.3995
19035,121255,142.19195844,27.09437254,6.3506
19045,121255,142.19205928,27.09437241,6.3146
19055,121255,142.19216012,27.09437227,6.2769
19065,121255,142.19226097,27.09437213,6.2428
19075,121255,142.19236181,27.09437199,6.2108
19085,121255,142.19246266,27.09437185,6.1940
19095,121255,142.19256350,27.09437172,6.1808
19105,121255,142.19266435,27.09437158,6.1657
19115,121255,142.19276519,27.09437144,6.1642
19125,121255,142.19286604,27.09437130,6.1868
19135,121255,142.19296688,27.09437116,6.2259
19145,121255,142.19306772,27.09437102,6.2554
19155,121255,142.19316857,27.09437089,6.2793
19165,121255,142.19326941,27.09437075,6.2934
19175,121255,142.19337026,27.09437061,6.3054
19185,121255,142.19347110,27.09437047,6.3103
19195,121255,142.19357195,27.09437033,6.3125
19205,121255,142.19367279,27.09437019,6.3283
19215,121255,142.19377364,27.09437005,6.3432
19225,121255,142.19387448,27.09436991,6.3519
19235,121255,142.19397533,27.09436977,6.3560
19245,121255,142.19407617,27.09436964,6.3651
19255,121255,142.19417701,27.09436950,6.3770
19265,121255,142.19427786,27.09436936,6.3897
19275,121255,142.19437870,27.09436922,6.4001
19285,121255,142.19447955,27.09436908,6.4048
19295,121255,142.19458039,27.09436894,6.4053
19305,121255,142.19468124,27.09436880,6.4129
19315,121255,142.19478208,27.09436866,6.4197
19325,121255,142.19488293,27.09436852,6.4264
19335,121255,142.19498377,27.09436838,6.4269
19345,121255,142.19508462,27.09436824,6.4251
20185,121255,142.20355555,27.09435623,6.7666
20195,121255,142.20365640,27.09435608,6.7645
20205,121255,142.20375724,27.09435593,6.7771
20215,121255,142.20385808,27.09435579,6.8395
21995,121255,142.22180838,27.09432861,5.0641
23965,121255,142.24167469,27.09429585,5.9419
24455,121255,142.24661605,27.09428727,2.6524
18055,121245,142.18207552,27.09429544,5.4270
18065,121245,142.18217637,27.09429531,5.4945
18975,121245,142.19135321,27.09428311,6.6230
18985,121245,142.19145406,27.09428297,6.6372
18995,121245,142.19155490,27.09428284,6.5847
19005,121245,142.19165575,27.09428270,6.5137
19015,121245,142.19175659,27.09428256,6.4586
19025,121245,142.19185744,27.09428242,6.3996
19035,121245,142.19195828,27.09428229,6.3537
19045,121245,142.19205913,27.09428215,6.3178
19055,121245,142.19215997,27.09428201,6.2805
19065,121245,142.19226081,27.09428187,6.2455
19075,121245,142.19236166,27.09428174,6.2194
19085,121245,142.19246250,27.09428160,6.1986
19095,121245,142.19256335,27.09428146,6.1767
19105,121245,142.19266419,27.09428132,6.1541
19115,121245,142.19276504,27.09428118,6.1550
19125,121245,142.19286588,27.09428104,6.1724
19135,121245,142.19296673,27.09428091,6.1984
19145,121245,142.19306757,27.09428077,6.2185
19155,121245,142.19316841,27.09428063,6.2418
19165,121245,142.19326926,27.09428049,6.2591
19175,121245,142.19337010,27.09428035,6.2712
19185,121245,142.19347095,27.09428021,6.2796
19195,121245,142.19357179,27.09428007,6.2912
19205,121245,142.19367264,27.09427993,6.3019
19215,121245,142.19377348,27.09427980,6.3080
19225,121245,142.19387433,27.09427966,6.3169
19235,121245,142.19397517,27.09427952,6.3277
19245,121245,142.19407601,27.09427938,6.3375
19255,121245,142.19417686,27.09427924,6.3476
19265,121245,142.19427770,27.09427910,6.3575
19275,121245,142.19437855,27.09427896,6.3647
19285,121245,142.19447939,27.09427882,6.3712
19295,121245,142.19458024,27.09427868,6.3779
19305,121245,142.19468108,27.09427854,6.3892
19315,121245,142.19478193,27.09427840,6.3995
19325,121245,142.19488277,27.09427826,6.4020
19335,121245,142.19498361,27.09427812,6.4051
20185,121245,142.20355539,27.09426597,6.7738
20195,121245,142.20365623,27.09426582,6.7776
20205,121245,142.20375708,27.09426568,6.7991
20215,121245,142.20385792,27.09426553,6.8391
22005,121245,142.22190905,27.09423819,4.8323
22015,121245,142.22200989,27.09423803,4.8249
23975,121245,142.24177534,27.09420542,5.5980
18065,121235,142.18217622,27.09420505,5.4763
18975,121235,142.19135306,27.09419285,6.5850
18985,121235,142.19145391,27.09419272,6.6042
18995,121235,142.19155475,27.09419258,6.5410
19005,121235,142.19165559,27.09419244,6.4962
19015,121235,142.19175644,27.09419230,6.4499
19025,121235,142.19185728,27.09419217,6.3979
19035,121235,142.19195813,27.09419203,6.3547
19045,121235,142.19205897,27.09419189,6.3222
19055,121235,142.19215982,27.09419175,6.2895
19065,121235,142.19226066,27.09419162,6.2558
19075,121235,142.19236150,27.09419148,6.2264
19085,121235,142.19246235,27.09419134,6.1996
19095,121235,142.19256319,27.09419120,6.1723
19105,121235,142.19266404,27.09419106,6.1467
19115,121235,142.19276488,27.09419093,6.1435
19125,121235,142.19286573,27.09419079,6.1514
19135,121235,142.19296657,27.09419065,6.1658
19145,121235,142.19306742,27.09419051,6.1867
19155,121235,142.19316826,27.09419037,6.2080
19165,121235,142.19326910,27.09419023,6.2248
19175,121235,142.19336995,27.09419009,6.2380
19185,121235,142.19347079,27.09418996,6.2513
19195,121235,142.19357164,27.09418982,6.2636
19205,121235,142.19367248,27.09418968,6.2716
19215,121235,142.19377333,27.09418954,6.2770
19225,121235,142.19387417,27.09418940,6.2839
19235,121235,142.19397501,27.09418926,6.2926
19245,121235,142.19407586,27.09418912,6.3018
19255,121235,142.19417670,27.09418898,6.3107
19265,121235,142.19427755,27.09418884,6.3205
19275,121235,142.19437839,27.09418870,6.3290
19285,121235,142.19447924,27.09418856,6.3393
19295,121235,142.19458008,27.09418842,6.3550
19305,121235,142.19468092,27.09418828,6.3691
19315,121235,142.19478177,27.09418814,6.3788
20185,121235,142.20355522,27.09417571,6.7694
20195,121235,142.20365607,27.09417557,6.7770
20205,121235,142.20375691,27.09417542,6.7925
20215,121235,142.20385776,27.09417527,6.8290
21995,121235,142.22180803,27.09414809,5.0167
22005,121235,142.22190887,27.09414793,4.9193
23985,121235,142.24187599,27.09411499,5.7618
23995,121235,142.24197684,27.09411482,6.2021
18065,121225,142.18217607,27.09411479,5.5648
18075,121225,142.18227692,27.09411466,5.7558
18975,121225,142.19135291,27.09410260,6.5767
18985,121225,142.19145375,27.09410246,6.5691
18995,121225,142.19155460,27.09410232,6.5172
19005,121225,142.19165544,27.09410219,6.4866
19015,121225,142.19175628,27.09410205,6.4447
19025,121225,142.19185713,27.09410191,6.3958
19035,121225,142.19195797,27.09410177,6.3602
19045,121225,142.19205882,27.09410163,6.3285
19055,121225,142.19215966,27.09410150,6.2977
19065,121225,142.19226051,27.09410136,6.2642
19075,121225,142.19236135,27.09410122,6.2312
19085,121225,142.19246219,27.09410108,6.2000
19095,121225,142.19256304,27.09410094,6.1696
19105,121225,142.19266388,27.09410081,6.1438
19115,121225,142.19276473,27.09410067,6.1355
19125,121225,142.19286557,27.09410053,6.1361
19135,121225,142.19296642,27.09410039,6.1503
19145,121225,142.19306726,27.09410025,6.1678
19155,121225,142.19316810,27.09410011,6.1846
19165,121225,142.19326895,27.09409998,6.2001
19175,121225,142.19336979,27.09409984,6.2142
19185,121225,142.19347064,27.09409970,6.2269
19195,121225,142.19357148,27.09409956,6.2371
19205,121225,142.19367233,27.09409942,6.2438
19215,121225,142.19377317,27.09409928,6.2486
19225,121225,142.19387401,27.09409914,6.2529
19235,121225,142.19397486,27.09409900,6.2586
19245,121225,142.19407570,27.09409886,6.2649
19255,121225,142.19417655,27.09409872,6.2719
19265,121225,142.19427739,27.09409859,6.2822
19275,121225,142.19437824,27.09409845,6.2952
19285,121225,142.19447908,27.09409831,6.3111
19295,121225,142.19457992,27.09409817,6.3319
19305,121225,142.19468077,27.09409803,6.3505
20185,121225,142.20355506,27.09408546,6.7598
20195,121225,142.20365591,27.09408531,6.7761
20205,121225,142.20375675,27.09408516,6.7845
20215,121225,142.20385759,27.09408502,6.8031
