X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
16535,73065,142.16611035,26.65944150,0.5474
16545,73065,142.16621081,26.65944139,4.6409
18595,73065,142.18680499,26.65941581,0.4829
18815,73065,142.18901509,26.65941289,2.3900
16535,73055,142.16611021,26.65935124,0.5709
16545,73055,142.16621067,26.65935112,4.5424
16555,73055,142.16631113,26.65935101,8.8153
18805,73055,142.18891449,26.65932276,0.1999
18815,73055,142.18901495,26.65932263,0.1194
18825,73055,142.18911541,26.65932249,2.3839
16565,73045,142.16641146,26.65926063,8.5819
16575,73045,142.16651192,26.65926051,8.4589
18805,73045,142.18891434,26.65923250,1.2412
18815,73045,142.18901480,26.65923236,1.2214
18825,73045,142.18911526,26.65923223,2.3976
16575,73035,142.16651179,26.65917025,8.2101
16585,73035,142.16661225,26.65917013,8.3507
18795,73035,142.18881373,26.65914237,1.5851
18805,73035,142.18891419,26.65914223,2.4437
18815,73035,142.18901465,26.65914210,2.4194
18825,73035,142.18911511,26.65914197,2.4019
16585,73025,142.16661212,26.65907987,8.0570
16595,73025,142.16671258,26.65907975,8.0344
18445,73025,142.18529752,26.65905673,3.0033
18775,73025,142.18861266,26.65905237,1.1762
18785,73025,142.18871312,26.65905224,2.5038
18795,73025,142.18881358,26.65905210,2.4815
18805,73025,142.18891404,26.65905197,2.4591
18815,73025,142.18901450,26.65905184,2.4366
18825,73025,142.18911496,26.65905170,2.4164
16585,73015,142.16661199,26.65898960,7.8790
16595,73015,142.16671245,26.65898949,7.8575
18105,73015,142.18188176,26.65897088,0.7203
18755,73015,142.18841160,26.65896238,2.5549
18765,73015,142.18851206,26.65896224,2.5321
18775,73015,142.18861252,26.65896211,2.5197
18785,73015,142.18871297,26.65896198,2.5071
18795,73015,142.18881343,26.65896184,2.4873
18805,73015,142.18891389,26.65896171,2.4675
18815,73015,142.18901435,26.65896157,2.4461
16585,73005,142.16661186,26.65889934,7.6862
16595,73005,142.16671232,26.65889922,7.6583
18105,73005,142.18188162,26.65888062,0.7960
18735,73005,142.18821053,26.65887238,0.1308
18755,73005,142.18841145,26.65887211,2.5397
18775,73005,142.18861237,26.65887185,2.5188
18795,73005,142.18881329,26.65887158,2.4873
18745,72995,142.18831084,26.65878198,2.6720
18755,72995,142.18841130,26.65878185,2.6247
16565,72985,142.16641068,26.65871905,0.2079
14495,72975,142.14561556,26.65865161,3.2521
16565,72975,142.16641055,26.65862879,7.7725
16685,72975,142.16761605,26.65862737,6.8991
17005,72975,142.17083073,26.65862354,3.5902
17015,72975,142.17093119,26.65862342,2.8922
17025,72975,142.17103165,26.65862330,3.7040
18725,72975,142.18810963,26.65860172,0.3058
18735,72975,142.18821009,26.65860159,2.7025
14465,72965,142.14531407,26.65856166,2.5379
14475,72965,142.14541453,26.65856156,2.6326
16565,72965,142.16641041,26.65853852,4.4987
17005,72965,142.17083060,26.65853328,3.1154
17015,72965,142.17093106,26.65853316,0.9331
17025,72965,142.17103151,26.65853304,4.3397
16565,72955,142.16641028,26.65844826,1.9491
17005,72955,142.17083046,26.65844302,2.6587
17015,72955,142.17093092,26.65844290,1.2645
17025,72955,142.17103138,26.65844278,3.6088
18725,72955,142.18810933,26.65842120,0.3464
14475,72945,142.14541430,26.65838103,3.4550
14485,72945,142.14551476,26.65838093,3.4907
14495,72945,142.14561522,26.65838083,3.4989
14505,72945,142.14571568,26.65838072,3.4807
16655,72945,142.16731428,26.65835694,7.4125
16665,72945,142.16741474,26.65835682,7.3381
16675,72945,142.16751520,26.65835670,7.2780
16835,72945,142.16912253,26.65835480,5.4901
16895,72945,142.16972528,26.65835408,4.8317
16995,72945,142.17072987,26.65835287,4.3684
17005,72945,142.17083033,26.65835275,2.2032
17015,72945,142.17093079,26.65835263,1.5533
17025,72945,142.17103125,26.65835251,3.2493
18725,72945,142.18810918,26.65833094,1.5003
14455,72935,142.14521327,26.65829097,0.0001
14465,72935,142.14531373,26.65829087,0.4703
14475,72935,142.14541419,26.65829077,0.8778
14485,72935,142.14551465,26.65829067,0.0708
14495,72935,142.14561511,26.65829056,1.6230
14505,72935,142.14571556,26.65829046,1.2638
14515,72935,142.14581602,26.65829036,3.4732
14525,72935,142.14591648,26.65829025,3.4985
16575,72935,142.16651048,26.65826762,3.0973
16625,72935,142.16701277,26.65826703,5.2327
16635,72935,142.16711323,26.65826691,5.9898
16645,72935,142.16721369,26.65826679,6.2641
16655,72935,142.16731415,26.65826667,7.4535
16845,72935,142.16922286,26.65826441,5.5066
16855,72935,142.16932332,26.65826429,5.0546
16865,72935,142.16942378,26.65826417,4.8538
16875,72935,142.16952423,26.65826406,4.9964
16885,72935,142.16962469,26.65826394,4.9341
16895,72935,142.16972515,26.65826382,5.0784
16905,72935,142.16982561,26.65826370,4.7999
17015,72935,142.17093065,26.65826237,4.0598
16625,72925,142.16701264,26.65817677,1.6335
16635,72925,142.16711310,26.65817665,2.3798
16645,72925,142.16721356,26.65817653,4.0855
16655,72925,142.16731402,26.65817641,4.8845
16785,72925,142.16861998,26.65817487,6.0774
16805,72925,142.16882089,26.65817463,1.9980
16815,72925,142.16892135,26.65817451,0.9401
16825,72925,142.16902181,26.65817439,0.9758
16835,72925,142.16912227,26.65817427,1.1024
16845,72925,142.16922273,26.65817415,1.0752
16855,72925,142.16932318,26.65817403,0.1436
16875,72925,142.16952410,26.65817379,0.5110
16885,72925,142.16962456,26.65817367,1.7961
16895,72925,142.16972502,26.65817355,2.8262
16905,72925,142.16982548,26.65817343,4.8313
16915,72925,142.16992593,26.65817331,4.3161
18725,72925,142.18810889,26.65815041,2.2203
14295,72915,142.14360571,26.65811208,2.3223
14305,72915,142.14370617,26.65811198,2.8639
14425,72915,142.14491167,26.65811076,2.6954
16665,72915,142.16741434,26.65808603,5.6694
16725,72915,142.16801709,26.65808532,2.5029
16735,72915,142.16811755,26.65808520,1.8775
16745,72915,142.16821801,26.65808508,1.5959
16755,72915,142.16831847,26.65808496,1.8017
16775,72915,142.16851938,26.65808472,0.1839
16925,72915,142.17002626,26.65808293,2.4470
16935,72915,142.17012672,26.65808281,3.3479
16945,72915,142.17022718,26.65808269,4.2488
18725,72915,142.18810874,26.65806015,2.6107
14295,72905,142.14360560,26.65802182,2.3143
14305,72905,142.14370605,26.65802172,3.0438
14315,72905,142.14380651,26.65802161,2.7848
14325,72905,142.14390697,26.65802151,3.0646
14405,72905,142.14471064,26.65802070,2.6431
16685,72905,142.16761513,26.65799553,6.2878
16695,72905,142.16771559,26.65799541,4.0240
16705,72905,142.16781604,26.65799529,2.0818
16715,72905,142.16791650,26.65799517,1.5539
16725,72905,142.16801696,26.65799506,2.0473
16925,72905,142.17002613,26.65799267,0.0979
16935,72905,142.17012658,26.65799255,1.3331
16945,72905,142.17022704,26.65799243,2.5799
16955,72905,142.17032750,26.65799231,2.6931
18695,72905,142.18780722,26.65797028,1.9019
18705,72905,142.18790768,26.65797015,1.8301
18715,72905,142.18800813,26.65797002,2.6748
14295,72895,142.14360548,26.65793155,0.5016
14325,72895,142.14390686,26.65793125,0.0005
14335,72895,142.14400732,26.65793115,0.0196
14345,72895,142.14410777,26.65793105,2.7365
16705,72895,142.16781591,26.65790503,0.0722
16955,72895,142.17032737,26.65790204,1.4774
16965,72895,142.17042782,26.65790192,3.0178
16985,72895,142.17062874,26.65790168,4.4484
18695,72895,142.18780707,26.65788002,1.8993
18705,72895,142.18790753,26.65787989,1.8119
18715,72895,142.18800799,26.65787975,2.6725
18725,72895,142.18810845,26.65787962,2.6482
14335,72885,142.14400720,26.65784089,1.3871
14345,72885,142.14410766,26.65784078,2.2771
14355,72885,142.14420812,26.65784068,2.5777
16955,72885,142.17032723,26.65781178,0.9189
16965,72885,142.17042769,26.65781166,3.0624
16975,72885,142.17052815,26.65781154,4.1601
17025,72885,142.17103044,26.65781094,4.5762
18685,72885,142.18770647,26.65778989,2.2313
18695,72885,142.18780692,26.65778976,2.8323
18705,72885,142.18790738,26.65778962,2.7296
14365,72875,142.14430846,26.65775032,2.5747
16975,72875,142.17052801,26.65772128,1.7873
16985,72875,142.17062847,26.65772116,3.0180
17015,72875,142.17092985,26.65772079,4.5721
18685,72875,142.18770632,26.65769963,2.8831
18695,72875,142.18780678,26.65769949,2.8169
16985,72865,142.17062834,26.65763089,0.2334
16995,72865,142.17072880,26.65763077,1.7831
17005,72865,142.17082925,26.65763065,4.5937
17015,72865,142.17092971,26.65763053,4.6047
18165,72865,142.18248236,26.65761617,2.1586
18675,72865,142.18760571,26.65760950,3.0513
18695,72865,142.18780663,26.65760923,2.8428
17005,72855,142.17082912,26.65754039,4.4348
17015,72855,142.17092958,26.65754027,4.6432
17035,72855,142.17113049,26.65754003,4.6545
17075,72855,142.17153232,26.65753954,4.6927
17015,72845,142.17092944,26.65745001,3.0035
18155,72845,142.18238162,26.65743577,2.2749
17015,72835,142.17092931,26.65735974,3.0201
17025,72835,142.17102977,26.65735962,4.6926
17035,72835,142.17113022,26.65735950,4.6905
17045,72835,142.17123068,26.65735938,1.5665
17055,72835,142.17133114,26.65735926,1.5689
18155,72835,142.18238148,26.65734551,2.2495
17045,72825,142.17123055,26.65726912,4.8487
17055,72825,142.17133100,26.65726900,4.8345
17075,72825,142.17153192,26.65726875,4.7957
17045,72815,142.17123041,26.65717885,0.4200
17055,72815,142.17133087,26.65717873,3.5882
17065,72815,142.17143133,26.65717861,4.8569
17075,72815,142.17153178,26.65717849,4.8380
17065,72805,142.17143119,26.65708835,2.1595
17075,72805,142.17153165,26.65708823,3.4599
17115,72805,142.17193348,26.65708774,4.7600
17085,72795,142.17163197,26.65699784,2.1463
17085,72785,142.17163184,26.65690758,2.1994
17095,72785,142.17173229,26.65690746,4.8838
17095,72775,142.17173216,26.65681720,0.4126
17105,72775,142.17183262,26.65681708,0.5558
17115,72775,142.17193307,26.65681695,4.8384
14615,72765,142.14681865,26.65675485,0.4482
17125,72765,142.17203340,26.65672657,2.8415
17135,72765,142.17213385,26.65672645,2.7900
14585,72755,142.14651716,26.65666490,0.3131
14615,72755,142.14681853,26.65666459,0.1505
17135,72755,142.17213372,26.65663618,1.1354
17145,72755,142.17223417,26.65663606,2.8040
17185,72755,142.17263600,26.65663558,4.6441
18755,72755,142.18840774,26.65661554,2.4972
17135,72745,142.17213358,26.65654592,0.5971
17145,72745,142.17223404,26.65654580,2.5108
17155,72745,142.17233450,26.65654568,3.2926
17535,72745,142.17615186,26.65654100,4.3387
18775,72745,142.18860851,26.65652501,2.4992
14675,72735,142.14742104,26.65648344,1.5768
17145,72735,142.17223390,26.65645554,1.2895
17155,72735,142.17233436,26.65645542,2.6692
17545,72735,142.17625218,26.65645061,4.4148
18755,72735,142.18840745,26.65643502,2.5252
14495,72725,142.14561270,26.65639504,3.1311
17145,72725,142.17223377,26.65636527,0.1496
17155,72725,142.17233422,26.65636515,2.0291
17165,72725,142.17243468,26.65636503,4.6162
17175,72725,142.17253514,26.65636491,4.5980
14485,72715,142.14551213,26.65630488,1.4619
14495,72715,142.14561259,26.65630478,3.1049
17155,72715,142.17233409,26.65627489,0.1462
17165,72715,142.17243455,26.65627477,2.4727
17175,72715,142.17253500,26.65627465,3.8135
17245,72715,142.17323820,26.65627379,4.4023
17545,72715,142.17625190,26.65627009,1.0725
17555,72715,142.17635236,26.65626996,3.5162
14665,72705,142.14732024,26.65621275,2.8252
14675,72705,142.14742069,26.65621265,2.8529
17175,72705,142.17253487,26.65618438,1.4027
17185,72705,142.17263532,26.65618426,3.0735
17195,72705,142.17273578,26.65618414,2.3258
17205,72705,142.17283624,26.65618402,2.1641
17235,72705,142.17313761,26.65618365,3.0643
17245,72705,142.17323806,26.65618353,3.0185
17555,72705,142.17635222,26.65617970,1.8335
17565,72705,142.17645267,26.65617957,1.7179
18415,72705,142.18499148,26.65616872,1.9453
18425,72705,142.18509194,26.65616859,2.5229
18435,72705,142.18519239,26.65616845,1.6997
14665,72695,142.14732012,26.65612249,1.8329
14675,72695,142.14742058,26.65612239,1.1578
17255,72695,142.17333838,26.65609314,2.6555
17565,72695,142.17645253,26.65608931,0.1057
17925,72695,142.18006897,26.65608478,4.3293
18405,72695,142.18489088,26.65607858,2.5971
18445,72695,142.18529271,26.65607806,1.9604
18455,72695,142.18539316,26.65607793,0.8756
14655,72685,142.14721955,26.65603233,3.6493
14665,72685,142.14732000,26.65603223,1.4210
17605,72685,142.17685422,26.65599855,2.8647
18455,72685,142.18539302,26.65598767,0.7064
14655,72675,142.14721943,26.65594207,0.8613
17275,72675,142.17353902,26.65591237,0.7393
17285,72675,142.17363948,26.65591225,1.1158
17295,72675,142.17373994,26.65591213,2.7202
17305,72675,142.17384039,26.65591200,2.8586
17615,72675,142.17695454,26.65590816,2.2438
18485,72675,142.18569424,26.65589701,3.1898
18535,72675,142.18619652,26.65589635,2.7138
18545,72675,142.18629698,26.65589622,3.1054
18555,72675,142.18639743,26.65589609,0.0836
18565,72675,142.18649789,26.65589596,1.2946
17375,72665,142.17454345,26.65582088,1.4183
17385,72665,142.17464391,26.65582076,1.5607
18555,72665,142.18639729,26.65580583,3.0719
18755,72665,142.18840641,26.65580318,2.5258
14395,72655,142.14460733,26.65576423,1.5303
14405,72655,142.14470779,26.65576412,2.7736
17765,72655,142.17846110,26.65572575,2.8029
14395,72645,142.14460722,26.65567396,1.5456
18595,72645,142.18679882,26.65562477,0.7618
18765,72645,142.18850657,26.65562252,1.2557
18605,72635,142.18689913,26.65553438,0.5322
18615,72635,142.18699958,26.65553425,0.4518
18755,72635,142.18840597,26.65553239,2.4515
18765,72635,142.18850642,26.65553226,2.4403
18605,72625,142.18689898,26.65544412,0.4793
18615,72625,142.18699944,26.65544399,0.3221
18755,72625,142.18840582,26.65544213,1.7908
18775,72625,142.18860673,26.65544186,2.4669
18425,72605,142.18509048,26.65526596,1.6438
18685,72605,142.18770233,26.65526253,1.1931
18695,72605,142.18780279,26.65526240,2.6751
18705,72605,142.18790324,26.65526227,2.6583
18715,72605,142.18800370,26.65526213,2.6398
18725,72605,142.18810415,26.65526200,2.6173
14175,72595,142.14239662,26.65522488,2.3727
14185,72595,142.14249708,26.65522478,2.3890
18605,72595,142.18689854,26.65517333,2.8532
18715,72595,142.18800355,26.65517187,2.6336
18725,72595,142.18810401,26.65517174,2.6122
18425,72585,142.18509019,26.65508543,1.5321
17465,72575,142.17544631,26.65500740,1.9871
17475,72575,142.17554677,26.65500728,2.5769
17485,72575,142.17564722,26.65500715,2.9557
17495,72575,142.17574768,26.65500703,4.2650
17505,72575,142.17584814,26.65500690,5.5242
17525,72575,142.17604905,26.65500666,0.6868
18425,72575,142.18509005,26.65499517,0.7668
18435,72575,142.18519050,26.65499504,2.5068
17455,72565,142.17534572,26.65491726,2.2308
17465,72565,142.17544618,26.65491714,5.0474
17525,72565,142.17604891,26.65491639,5.9718
17535,72565,142.17614936,26.65491627,1.2574
17545,72565,142.17624982,26.65491614,0.2064
18435,72565,142.18519036,26.65490478,1.5975
17435,72555,142.17514467,26.65482725,1.2068
17445,72555,142.17524513,26.65482712,2.5965
17455,72555,142.17534558,26.65482700,4.0724
17555,72555,142.17635014,26.65482576,4.5991
17565,72555,142.17645059,26.65482563,3.9528
17575,72555,142.17655105,26.65482551,2.6847
17585,72555,142.17665150,26.65482538,1.1455
17595,72555,142.17675196,26.65482526,0.5698
17695,72555,142.17775651,26.65482400,1.1735
17715,72555,142.17795742,26.65482375,1.7313
18435,72555,142.18519021,26.65481451,0.6816
17405,72545,142.17484317,26.65473735,0.3072
17415,72545,142.17494362,26.65473723,0.5060
17425,72545,142.17504408,26.65473711,2.1348
17435,72545,142.17514453,26.65473698,2.3315
17445,72545,142.17524499,26.65473686,4.0250
17455,72545,142.17534544,26.65473674,5.6957
17585,72545,142.17665136,26.65473512,3.7903
17595,72545,142.17675182,26.65473499,3.7115
17605,72545,142.17685227,26.65473487,0.3344
17615,72545,142.17695273,26.65473474,1.4603
17635,72545,142.17715364,26.65473449,0.9595
17645,72545,142.17725410,26.65473437,2.3117
17655,72545,142.17735455,26.65473424,3.3880
17665,72545,142.17745501,26.65473412,4.5427
17695,72545,142.17775637,26.65473374,4.7660
17755,72545,142.17835910,26.65473299,2.3424
18285,72545,142.18368323,26.65472621,0.0000
18305,72545,142.18388415,26.65472595,3.3294
18445,72545,142.18529052,26.65472412,3.0650
17385,72535,142.17464212,26.65464734,0.4435
17395,72535,142.17474257,26.65464722,4.7937
17405,72535,142.17484303,26.65464709,2.7784
17415,72535,142.17494349,26.65464697,3.5765
17425,72535,142.17504394,26.65464684,4.1499
17605,72535,142.17685214,26.65464461,5.1345
17615,72535,142.17695259,26.65464448,3.3179
17625,72535,142.17705305,26.65464436,4.4824
17635,72535,142.17715350,26.65464423,4.8439
17645,72535,142.17725396,26.65464411,4.8125
17775,72535,142.17855987,26.65464247,0.7954
18265,72535,142.18348218,26.65463620,1.5756
18445,72535,142.18529037,26.65463386,0.5715
17405,72525,142.17484289,26.65455683,4.5870
17415,72525,142.17494335,26.65455671,3.5480
17425,72525,142.17504380,26.65455658,4.6711
17435,72525,142.17514426,26.65455646,6.0436
17615,72525,142.17695245,26.65455422,3.2915
17625,72525,142.17705291,26.65455409,4.4657
17685,72525,142.17765564,26.65455334,4.7391
17775,72525,142.17855973,26.65455221,3.1842
17785,72515,142.17866005,26.65446182,1.3461
18335,72515,142.18418508,26.65445477,1.5352
18455,72515,142.18539054,26.65445320,2.9587
17355,72505,142.17434034,26.65437692,2.2074
17795,72505,142.17876036,26.65437143,1.0153
18455,72505,142.18539039,26.65436294,2.9368
18465,72505,142.18549085,26.65436281,2.9288
14815,72495,142.14882463,26.65431566,1.3876
17805,72495,142.17886068,26.65428104,3.4662
17815,72495,142.17896113,26.65428091,3.5208
17825,72495,142.17906159,26.65428079,2.9452
17835,72495,142.17916204,26.65428066,0.5536
18155,72495,142.18237660,26.65427657,1.2267
18445,72495,142.18528979,26.65427281,0.3846
18455,72495,142.18539025,26.65427267,2.9057
18465,72495,142.18549070,26.65427254,2.9055
14815,72485,142.14882451,26.65422540,1.3496
17335,72485,142.17413916,26.65419664,3.2018
17345,72485,142.17423961,26.65419652,2.8276
18155,72485,142.18237646,26.65418631,3.5021
18335,72485,142.18418464,26.65418398,2.1587
18445,72485,142.18528964,26.65418254,2.8759
18455,72485,142.18539010,26.65418241,2.8759
18465,72485,142.18549055,26.65418228,2.8781
14815,72475,142.14882440,26.65413514,0.7497
17335,72475,142.17413902,26.65410638,3.0848
17345,72475,142.17423948,26.65410625,2.7934
17855,72475,142.17936267,26.65409988,4.9327
18335,72475,142.18418450,26.65409372,1.8181
18435,72475,142.18518904,26.65409241,1.5314
18445,72475,142.18528950,26.65409228,2.8453
18455,72475,142.18538995,26.65409215,2.8489
14805,72465,142.14872382,26.65404498,3.5334
14815,72465,142.14882428,26.65404487,0.4506
17335,72465,142.17413888,26.65401611,4.2804
17345,72465,142.17423934,26.65401599,4.1074
18345,72465,142.18428481,26.65400332,0.8639
18435,72465,142.18518890,26.65400215,1.5126
18445,72465,142.18528935,26.65400202,2.8109
