X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-6635,-321385,139.76224578,33.10256706,4.3549
-6625,-321385,139.76235292,33.10256712,3.2064
-6615,-321385,139.76246006,33.10256718,2.7497
-6605,-321385,139.76256720,33.10256724,2.6507
-6595,-321385,139.76267434,33.10256730,2.8805
-6585,-321385,139.76278148,33.10256736,2.0696
-6575,-321385,139.76288862,33.10256742,1.8967
-6565,-321385,139.76299576,33.10256748,1.9975
-6555,-321385,139.76310290,33.10256754,1.7026
-6545,-321385,139.76321004,33.10256760,1.5654
-6535,-321385,139.76331718,33.10256766,1.7357
-6525,-321385,139.76342432,33.10256772,2.0162
-6515,-321385,139.76353146,33.10256778,1.8812
-6505,-321385,139.76363860,33.10256784,1.5395
-6495,-321385,139.76374574,33.10256790,1.6680
-6485,-321385,139.76385288,33.10256796,1.4564
-6475,-321385,139.76396003,33.10256802,1.2962
-6465,-321385,139.76406717,33.10256808,1.2241
-6455,-321385,139.76417431,33.10256814,0.9068
-6445,-321385,139.76428145,33.10256820,1.0200
-6435,-321385,139.76438859,33.10256826,0.7918
-6425,-321385,139.76449573,33.10256832,0.5346
-6415,-321385,139.76460287,33.10256838,0.9273
-6405,-321385,139.76471001,33.10256844,0.2756
-6395,-321385,139.76481715,33.10256850,1.3702
-6385,-321385,139.76492429,33.10256856,2.5988
-6375,-321385,139.76503143,33.10256861,3.2382
-6365,-321385,139.76513857,33.10256867,2.9302
-6355,-321385,139.76524571,33.10256873,2.3898
-6345,-321385,139.76535285,33.10256879,2.2307
-6335,-321385,139.76545999,33.10256885,0.3470
1855,-321385,139.85320785,33.10258574,2.8375
1865,-321385,139.85331499,33.10258573,4.1194
-6685,-321395,139.76171015,33.10247657,7.2230
-6675,-321395,139.76181729,33.10247664,6.6396
-6665,-321395,139.76192443,33.10247670,6.4095
-6655,-321395,139.76203157,33.10247676,6.2067
-6645,-321395,139.76213871,33.10247682,5.4848
-6635,-321395,139.76224585,33.10247688,4.4425
-6625,-321395,139.76235300,33.10247694,3.4477
-6615,-321395,139.76246014,33.10247700,3.6037
-6605,-321395,139.76256728,33.10247706,4.7922
-6595,-321395,139.76267442,33.10247712,4.5787
-6585,-321395,139.76278156,33.10247719,2.2846
-6575,-321395,139.76288870,33.10247725,2.0205
-6565,-321395,139.76299584,33.10247731,1.8275
-6555,-321395,139.76310298,33.10247737,2.0992
-6545,-321395,139.76321012,33.10247743,2.3435
-6535,-321395,139.76331726,33.10247749,1.6085
-6525,-321395,139.76342440,33.10247755,1.9453
-6515,-321395,139.76353154,33.10247761,1.7794
-6505,-321395,139.76363868,33.10247767,1.8494
-6495,-321395,139.76374582,33.10247773,2.3587
-6485,-321395,139.76385296,33.10247779,2.1782
-6475,-321395,139.76396010,33.10247785,2.0806
-6465,-321395,139.76406724,33.10247791,2.1838
-6455,-321395,139.76417438,33.10247797,2.0889
-6445,-321395,139.76428152,33.10247803,2.7186
-6435,-321395,139.76438866,33.10247808,2.6320
-6425,-321395,139.76449580,33.10247814,2.6581
-6415,-321395,139.76460294,33.10247820,4.7588
-6405,-321395,139.76471008,33.10247826,4.5242
-6395,-321395,139.76481722,33.10247832,4.2256
-6385,-321395,139.76492436,33.10247838,4.5084
-6375,-321395,139.76503150,33.10247844,4.6796
-6365,-321395,139.76513864,33.10247850,4.2265
-6355,-321395,139.76524578,33.10247856,3.6466
-6345,-321395,139.76535292,33.10247861,2.8383
-6335,-321395,139.76546006,33.10247867,1.6287
-6325,-321395,139.76556720,33.10247873,0.5195
1845,-321395,139.85310069,33.10249558,0.3425
1855,-321395,139.85320783,33.10249557,1.9074
1865,-321395,139.85331497,33.10249555,2.5805
1875,-321395,139.85342211,33.10249553,1.7317
1885,-321395,139.85352925,33.10249552,1.6521
-6675,-321405,139.76181737,33.10238646,7.4527
-6665,-321405,139.76192451,33.10238652,7.1751
-6655,-321405,139.76203165,33.10238658,6.6004
-6645,-321405,139.76213879,33.10238664,5.6775
-6635,-321405,139.76224593,33.10238671,4.5713
-6625,-321405,139.76235307,33.10238677,4.0397
-6615,-321405,139.76246021,33.10238683,4.9246
-6605,-321405,139.76256735,33.10238689,6.5234
-6595,-321405,139.76267449,33.10238695,7.1335
-6585,-321405,139.76278163,33.10238701,2.1227
-6575,-321405,139.76288877,33.10238707,2.3249
-6565,-321405,139.76299591,33.10238713,2.7359
-6555,-321405,139.76310305,33.10238719,2.3270
-6545,-321405,139.76321019,33.10238725,2.8573
-6535,-321405,139.76331733,33.10238731,2.8915
-6525,-321405,139.76342447,33.10238737,3.0804
-6515,-321405,139.76353161,33.10238743,2.6889
-6505,-321405,139.76363875,33.10238749,2.4386
-6495,-321405,139.76374589,33.10238755,2.9320
-6485,-321405,139.76385303,33.10238761,2.8336
-6475,-321405,139.76396017,33.10238767,3.3472
-6465,-321405,139.76406731,33.10238773,2.7005
-6455,-321405,139.76417445,33.10238779,2.9524
-6445,-321405,139.76428159,33.10238785,2.5402
-6435,-321405,139.76438873,33.10238791,3.6860
-6425,-321405,139.76449587,33.10238797,5.0990
-6415,-321405,139.76460301,33.10238803,6.6798
-6405,-321405,139.76471015,33.10238809,6.6963
-6395,-321405,139.76481729,33.10238815,6.0839
-6385,-321405,139.76492443,33.10238820,5.9334
-6375,-321405,139.76503157,33.10238826,5.8480
-6365,-321405,139.76513871,33.10238832,5.3363
-6355,-321405,139.76524585,33.10238838,4.8419
-6345,-321405,139.76535299,33.10238844,3.9317
-6335,-321405,139.76546013,33.10238850,3.3003
-6325,-321405,139.76556727,33.10238856,2.5663
1885,-321405,139.85352923,33.10240534,0.5594
1895,-321405,139.85363637,33.10240532,2.2048
-6655,-321415,139.76203172,33.10229641,7.3320
-6645,-321415,139.76213886,33.10229647,5.8073
-6635,-321415,139.76224600,33.10229653,5.8535
-6625,-321415,139.76235314,33.10229659,7.1452
-6615,-321415,139.76246028,33.10229665,6.6391
-6605,-321415,139.76256742,33.10229671,7.5039
-6595,-321415,139.76267456,33.10229677,7.4848
-6585,-321415,139.76278170,33.10229684,4.3066
-6575,-321415,139.76288884,33.10229690,3.8759
-6565,-321415,139.76299598,33.10229696,5.3613
-6555,-321415,139.76310312,33.10229702,5.6487
-6545,-321415,139.76321026,33.10229708,6.3039
-6535,-321415,139.76331740,33.10229714,4.7716
-6525,-321415,139.76342454,33.10229720,3.7380
-6515,-321415,139.76353168,33.10229726,4.5336
-6505,-321415,139.76363882,33.10229732,4.0511
-6495,-321415,139.76374596,33.10229738,4.3950
-6485,-321415,139.76385310,33.10229744,4.1590
-6475,-321415,139.76396024,33.10229750,4.6257
-6465,-321415,139.76406738,33.10229756,2.0088
-6455,-321415,139.76417452,33.10229762,3.5591
-6445,-321415,139.76428166,33.10229768,3.5626
-6435,-321415,139.76438880,33.10229773,3.3346
-6425,-321415,139.76449594,33.10229779,6.0670
-6415,-321415,139.76460308,33.10229785,6.8830
-6405,-321415,139.76471022,33.10229791,6.9148
-6395,-321415,139.76481736,33.10229797,6.5031
-6385,-321415,139.76492450,33.10229803,6.2211
-6375,-321415,139.76503164,33.10229809,6.3172
-6365,-321415,139.76513878,33.10229815,5.8719
-6355,-321415,139.76524592,33.10229821,5.8174
-6345,-321415,139.76535306,33.10229826,5.5563
-6335,-321415,139.76546020,33.10229832,4.4740
-6325,-321415,139.76556734,33.10229838,2.7170
-6315,-321415,139.76567448,33.10229844,0.5874
1895,-321415,139.85363635,33.10231515,0.2034
1905,-321415,139.85374349,33.10231513,2.0542
-6645,-321425,139.76213893,33.10220629,6.9082
-6635,-321425,139.76224607,33.10220636,7.3903
-6605,-321425,139.76256749,33.10220654,7.8852
-6595,-321425,139.76267463,33.10220660,7.5992
-6585,-321425,139.76278177,33.10220666,7.5484
-6575,-321425,139.76288891,33.10220672,7.3495
-6565,-321425,139.76299605,33.10220678,7.4705
-6555,-321425,139.76310319,33.10220684,7.7889
-6545,-321425,139.76321033,33.10220690,7.5388
-6535,-321425,139.76331747,33.10220696,6.8156
-6525,-321425,139.76342461,33.10220702,6.3757
-6515,-321425,139.76353175,33.10220708,6.3833
-6505,-321425,139.76363889,33.10220714,5.9169
-6495,-321425,139.76374603,33.10220720,6.4812
-6485,-321425,139.76385317,33.10220726,6.9210
-6475,-321425,139.76396031,33.10220732,8.1014
-6465,-321425,139.76406745,33.10220738,6.0249
-6455,-321425,139.76417459,33.10220744,6.8401
-6445,-321425,139.76428173,33.10220750,6.4184
-6435,-321425,139.76438887,33.10220756,5.7451
-6425,-321425,139.76449601,33.10220762,6.4527
-6415,-321425,139.76460315,33.10220768,6.4960
-6405,-321425,139.76471029,33.10220774,7.3455
-6395,-321425,139.76481743,33.10220780,6.5422
-6385,-321425,139.76492457,33.10220785,5.9641
-6375,-321425,139.76503171,33.10220791,5.8905
-6365,-321425,139.76513885,33.10220797,5.6779
-6355,-321425,139.76524599,33.10220803,5.9320
-6345,-321425,139.76535313,33.10220809,4.9862
-6335,-321425,139.76546026,33.10220815,3.4653
-6325,-321425,139.76556740,33.10220821,2.0198
-6315,-321425,139.76567454,33.10220826,1.8214
-6305,-321425,139.76578168,33.10220832,0.8848
-6295,-321425,139.76588882,33.10220838,0.6515
-6285,-321425,139.76599596,33.10220844,0.0046
-6245,-321425,139.76642452,33.10220867,0.0002
-6235,-321425,139.76653166,33.10220873,0.0674
-6225,-321425,139.76663880,33.10220878,0.3170
-6215,-321425,139.76674594,33.10220884,0.3772
1905,-321425,139.85374347,33.10222496,1.0272
1915,-321425,139.85385061,33.10222494,3.0916
1925,-321425,139.85395775,33.10222492,3.7318
-6555,-321435,139.76310326,33.10211667,8.0032
-6545,-321435,139.76321040,33.10211673,8.0386
-6535,-321435,139.76331754,33.10211679,8.1788
-6525,-321435,139.76342468,33.10211685,7.9803
-6515,-321435,139.76353182,33.10211691,7.7889
-6505,-321435,139.76363896,33.10211697,7.2848
-6495,-321435,139.76374610,33.10211703,7.8112
-6485,-321435,139.76385324,33.10211709,9.0937
-6385,-321435,139.76492464,33.10211768,8.5099
-6375,-321435,139.76503178,33.10211774,7.4812
-6365,-321435,139.76513892,33.10211780,6.8649
-6355,-321435,139.76524605,33.10211786,6.4772
-6345,-321435,139.76535319,33.10211791,3.6064
-6335,-321435,139.76546033,33.10211797,3.1797
-6325,-321435,139.76556747,33.10211803,3.2364
-6315,-321435,139.76567461,33.10211809,3.0339
-6305,-321435,139.76578175,33.10211815,2.5104
-6295,-321435,139.76588889,33.10211820,2.3432
-6285,-321435,139.76599603,33.10211826,2.0524
-6275,-321435,139.76610317,33.10211832,1.9196
-6265,-321435,139.76621031,33.10211838,1.2821
-6255,-321435,139.76631745,33.10211844,0.9995
-6245,-321435,139.76642459,33.10211849,0.7828
-6235,-321435,139.76653173,33.10211855,1.1131
-6225,-321435,139.76663887,33.10211861,1.3478
-6215,-321435,139.76674601,33.10211867,1.5166
-6205,-321435,139.76685315,33.10211872,0.7075
-6195,-321435,139.76696029,33.10211878,1.4500
-6185,-321435,139.76706743,33.10211884,2.1722
-6175,-321435,139.76717457,33.10211889,2.0791
-6165,-321435,139.76728171,33.10211895,3.9692
-6155,-321435,139.76738885,33.10211901,3.6717
-6145,-321435,139.76749599,33.10211906,4.1578
-6135,-321435,139.76760313,33.10211912,4.8868
-6125,-321435,139.76771027,33.10211918,4.1232
-6115,-321435,139.76781741,33.10211923,2.8840
-6105,-321435,139.76792455,33.10211929,0.5941
1915,-321435,139.85385059,33.10213476,2.2443
-6565,-321445,139.76299619,33.10202643,8.2371
-6555,-321445,139.76310333,33.10202649,8.1592
-6545,-321445,139.76321047,33.10202655,7.9407
-6535,-321445,139.76331761,33.10202661,7.9300
-6525,-321445,139.76342475,33.10202667,7.5342
-6515,-321445,139.76353189,33.10202673,7.6204
-6505,-321445,139.76363903,33.10202679,7.5119
-6495,-321445,139.76374617,33.10202685,8.4116
-6355,-321445,139.76524612,33.10202768,8.4247
-6345,-321445,139.76535326,33.10202774,4.4432
-6335,-321445,139.76546040,33.10202780,2.8304
-6325,-321445,139.76556754,33.10202786,2.6390
-6315,-321445,139.76567468,33.10202791,2.7904
-6305,-321445,139.76578182,33.10202797,2.5297
-6295,-321445,139.76588896,33.10202803,2.8979
-6285,-321445,139.76599610,33.10202809,2.8554
-6275,-321445,139.76610324,33.10202815,2.1650
-6265,-321445,139.76621038,33.10202820,1.4598
-6255,-321445,139.76631752,33.10202826,1.0286
-6245,-321445,139.76642466,33.10202832,1.1966
-6235,-321445,139.76653180,33.10202838,1.6585
-6225,-321445,139.76663894,33.10202843,1.9028
-6215,-321445,139.76674608,33.10202849,2.0332
-6205,-321445,139.76685322,33.10202855,1.5116
-6195,-321445,139.76696036,33.10202860,3.1435
-6185,-321445,139.76706750,33.10202866,4.7999
-6175,-321445,139.76717464,33.10202872,3.4733
-6165,-321445,139.76728178,33.10202878,6.4317
-6155,-321445,139.76738891,33.10202883,6.4725
-6145,-321445,139.76749605,33.10202889,6.2529
-6135,-321445,139.76760319,33.10202895,7.0436
-6125,-321445,139.76771033,33.10202900,6.6891
-6115,-321445,139.76781747,33.10202906,5.8638
-6105,-321445,139.76792461,33.10202911,3.2604
-6095,-321445,139.76803175,33.10202917,1.8150
1915,-321445,139.85385057,33.10204459,1.4548
1925,-321445,139.85395771,33.10204457,2.8007
1935,-321445,139.85406485,33.10204455,4.4005
1945,-321445,139.85417199,33.10204453,4.7053
-6565,-321455,139.76299627,33.10193626,8.1403
-6555,-321455,139.76310341,33.10193632,8.1794
-6545,-321455,139.76321055,33.10193638,8.1449
-6535,-321455,139.76331768,33.10193644,7.9167
-6525,-321455,139.76342482,33.10193650,8.1289
-6515,-321455,139.76353196,33.10193656,8.0305
-6505,-321455,139.76363910,33.10193662,7.7267
-6495,-321455,139.76374624,33.10193668,8.1714
-6345,-321455,139.76535333,33.10193756,5.7869
-6335,-321455,139.76546047,33.10193762,3.3469
-6325,-321455,139.76556761,33.10193768,2.4987
-6315,-321455,139.76567475,33.10193774,2.3348
-6305,-321455,139.76578189,33.10193780,2.6405
-6295,-321455,139.76588903,33.10193785,3.3256
-6285,-321455,139.76599617,33.10193791,3.5644
-6275,-321455,139.76610331,33.10193797,2.4667
-6265,-321455,139.76621045,33.10193803,2.3988
-6255,-321455,139.76631759,33.10193809,1.9985
-6245,-321455,139.76642473,33.10193814,1.6514
-6235,-321455,139.76653187,33.10193820,2.2528
-6225,-321455,139.76663901,33.10193826,2.5255
-6215,-321455,139.76674615,33.10193832,1.9434
-6205,-321455,139.76685329,33.10193837,2.5834
-6195,-321455,139.76696042,33.10193843,4.6558
-6185,-321455,139.76706756,33.10193849,6.2965
-6175,-321455,139.76717470,33.10193854,5.8553
-6165,-321455,139.76728184,33.10193860,6.6687
-6155,-321455,139.76738898,33.10193866,8.5255
-6145,-321455,139.76749612,33.10193871,9.0604
-6135,-321455,139.76760326,33.10193877,8.9127
-6125,-321455,139.76771040,33.10193883,8.0010
-6115,-321455,139.76781754,33.10193888,6.2967
-6105,-321455,139.76792468,33.10193894,4.6513
-6095,-321455,139.76803182,33.10193900,3.4198
-6085,-321455,139.76813896,33.10193905,0.3195
1925,-321455,139.85395769,33.10195439,2.2365
1935,-321455,139.85406483,33.10195438,3.2747
-6355,-321465,139.76524626,33.10184733,8.2156
-6345,-321465,139.76535340,33.10184739,6.1474
-6335,-321465,139.76546054,33.10184745,4.4478
-6325,-321465,139.76556768,33.10184750,3.4195
-6315,-321465,139.76567482,33.10184756,2.6065
-6305,-321465,139.76578196,33.10184762,3.6259
-6295,-321465,139.76588910,33.10184768,6.0169
-6285,-321465,139.76599624,33.10184774,6.9443
-6275,-321465,139.76610338,33.10184779,6.0681
-6265,-321465,139.76621052,33.10184785,4.1117
-6255,-321465,139.76631766,33.10184791,4.3122
-6245,-321465,139.76642480,33.10184797,3.0108
-6235,-321465,139.76653194,33.10184803,3.4139
-6225,-321465,139.76663907,33.10184808,4.6265
-6215,-321465,139.76674621,33.10184814,3.8784
-6205,-321465,139.76685335,33.10184820,3.3598
-6195,-321465,139.76696049,33.10184825,5.3575
-6185,-321465,139.76706763,33.10184831,7.6047
-6175,-321465,139.76717477,33.10184837,7.9806
-6165,-321465,139.76728191,33.10184843,6.2055
-6155,-321465,139.76738905,33.10184848,9.5133
-6145,-321465,139.76749619,33.10184854,10.1897
-6135,-321465,139.76760333,33.10184859,10.3713
-6125,-321465,139.76771047,33.10184865,9.2329
-6115,-321465,139.76781761,33.10184871,8.1114
-6105,-321465,139.76792475,33.10184876,6.5078
-6095,-321465,139.76803189,33.10184882,5.0943
-6085,-321465,139.76813902,33.10184888,3.7342
-6075,-321465,139.76824616,33.10184893,2.1652
1925,-321465,139.85395767,33.10186422,1.9874
1935,-321465,139.85406481,33.10186420,3.6160
-6345,-321475,139.76535347,33.10175721,7.2719
-6335,-321475,139.76546061,33.10175727,5.8037
-6325,-321475,139.76556775,33.10175733,5.8329
-6315,-321475,139.76567489,33.10175739,5.0884
-6305,-321475,139.76578203,33.10175745,5.7886
-6295,-321475,139.76588917,33.10175750,7.0082
-6275,-321475,139.76610345,33.10175762,8.5211
-6265,-321475,139.76621059,33.10175768,9.8597
-6255,-321475,139.76631773,33.10175774,9.9604
-6245,-321475,139.76642486,33.10175779,6.6756
-6235,-321475,139.76653200,33.10175785,4.3524
-6225,-321475,139.76663914,33.10175791,4.2418
-6215,-321475,139.76674628,33.10175796,3.8742
-6205,-321475,139.76685342,33.10175802,5.4874
-6195,-321475,139.76696056,33.10175808,5.4385
-6185,-321475,139.76706770,33.10175814,6.5741
-6155,-321475,139.76738912,33.10175831,10.5943
-6145,-321475,139.76749626,33.10175836,10.5657
-6135,-321475,139.76760340,33.10175842,10.8478
-6125,-321475,139.76771053,33.10175848,10.1465
-6115,-321475,139.76781767,33.10175853,9.2993
-6105,-321475,139.76792481,33.10175859,8.6031
-6095,-321475,139.76803195,33.10175865,6.5247
-6085,-321475,139.76813909,33.10175870,4.6065
-6075,-321475,139.76824623,33.10175876,4.5203
-6065,-321475,139.76835337,33.10175881,2.9716
1925,-321475,139.85395765,33.10177404,0.6705
1935,-321475,139.85406479,33.10177403,2.1364
1945,-321475,139.85417193,33.10177401,3.1958
1965,-321475,139.85438620,33.10177397,4.9431
1975,-321475,139.85449334,33.10177395,3.9134
1985,-321475,139.85460048,33.10177394,3.0560
1995,-321475,139.85470762,33.10177392,0.0490
2015,-321475,139.85492190,33.10177388,0.0572
-6335,-321485,139.76546068,33.10166710,6.3829
-6325,-321485,139.76556782,33.10166715,6.1478
-6315,-321485,139.76567496,33.10166721,6.8466
-6305,-321485,139.76578210,33.10166727,7.3219
-6295,-321485,139.76588924,33.10166733,6.6145
-6265,-321485,139.76621065,33.10166750,8.4080
-6255,-321485,139.76631779,33.10166756,8.5293
-6235,-321485,139.76653207,33.10166768,5.0558
-6225,-321485,139.76663921,33.10166773,4.7204
-6215,-321485,139.76674635,33.10166779,5.0805
-6205,-321485,139.76685349,33.10166785,6.7827
-6195,-321485,139.76696063,33.10166790,7.9308
-6165,-321485,139.76728205,33.10166807,10.9530
-6155,-321485,139.76738918,33.10166813,10.5916
-6145,-321485,139.76749632,33.10166819,10.9048
-6135,-321485,139.76760346,33.10166824,11.0392
-6125,-321485,139.76771060,33.10166830,10.8113
-6115,-321485,139.76781774,33.10166836,10.2010
-6105,-321485,139.76792488,33.10166841,9.7619
-6095,-321485,139.76803202,33.10166847,7.8244
-6085,-321485,139.76813916,33.10166853,5.7157
-6075,-321485,139.76824630,33.10166858,5.2040
-6065,-321485,139.76835344,33.10166864,3.4988
-6055,-321485,139.76846058,33.10166869,0.8272
1945,-321485,139.85417190,33.10168383,1.6302
1955,-321485,139.85427904,33.10168382,2.9064
1985,-321485,139.85460046,33.10168376,0.0275
1995,-321485,139.85470760,33.10168374,2.3714
2005,-321485,139.85481474,33.10168372,2.5484
2015,-321485,139.85492188,33.10168371,2.8436
2025,-321485,139.85502902,33.10168369,3.6966
2035,-321485,139.85513616,33.10168367,4.3740
-6335,-321495,139.76546075,33.10157692,7.3081
-6325,-321495,139.76556789,33.10157698,6.1483
-6315,-321495,139.76567503,33.10157704,6.9299
-6225,-321495,139.76663928,33.10157756,6.2025
-6215,-321495,139.76674642,33.10157761,7.4854
-6145,-321495,139.76749639,33.10157801,11.1891
-6135,-321495,139.76760353,33.10157807,10.8496
-6125,-321495,139.76771067,33.10157813,10.9674
-6115,-321495,139.76781781,33.10157818,10.7502
-6105,-321495,139.76792495,33.10157824,9.6406
-6095,-321495,139.76803209,33.10157829,9.1853
-6085,-321495,139.76813922,33.10157835,6.6329
-6075,-321495,139.76824636,33.10157841,3.9639
-6065,-321495,139.76835350,33.10157846,2.1151
-6055,-321495,139.76846064,33.10157852,1.3524
1995,-321495,139.85470758,33.10159357,0.0093
2005,-321495,139.85481472,33.10159355,1.4574
