X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-31525,-208765,139.49159254,34.11758209,11.6337
-31515,-208765,139.49170094,34.11758240,11.7901
-31505,-208765,139.49180934,34.11758270,12.3985
-31495,-208765,139.49191774,34.11758300,12.3098
-31485,-208765,139.49202614,34.11758330,12.6011
-26415,-208765,139.54698586,34.11772373,8.9735
-26405,-208765,139.54709426,34.11772399,8.9363
-31545,-208775,139.49137610,34.11749133,11.5198
-31535,-208775,139.49148450,34.11749163,11.6237
-31525,-208775,139.49159290,34.11749194,11.7430
-31515,-208775,139.49170130,34.11749224,11.8803
-31505,-208775,139.49180970,34.11749254,12.1085
-31495,-208775,139.49191811,34.11749284,12.6377
-31485,-208775,139.49202651,34.11749314,12.9762
-26405,-208775,139.54709457,34.11763383,8.9407
-31535,-208785,139.49148486,34.11740147,11.7227
-31525,-208785,139.49159326,34.11740178,11.8378
-31515,-208785,139.49170167,34.11740208,12.0058
-31505,-208785,139.49181007,34.11740238,12.2490
-31495,-208785,139.49191847,34.11740268,12.8454
-31485,-208785,139.49202687,34.11740298,13.1476
-31475,-208785,139.49213527,34.11740328,13.2527
-26415,-208785,139.54698647,34.11754341,8.9820
-26405,-208785,139.54709487,34.11754367,8.9534
-31535,-208795,139.49148523,34.11731132,11.8180
-31525,-208795,139.49159363,34.11731162,11.9494
-31515,-208795,139.49170203,34.11731192,12.1065
-31505,-208795,139.49181043,34.11731222,12.2534
-31495,-208795,139.49191883,34.11731252,12.4526
-31485,-208795,139.49202723,34.11731282,13.0456
-31475,-208795,139.49213563,34.11731312,12.7627
-26415,-208795,139.54698677,34.11745326,8.9796
-26405,-208795,139.54709517,34.11745351,8.9662
-31535,-208805,139.49148559,34.11722116,11.9024
-31525,-208805,139.49159399,34.11722146,12.0511
-31515,-208805,139.49170239,34.11722176,12.1692
-31505,-208805,139.49181079,34.11722206,12.2360
-31495,-208805,139.49191919,34.11722236,12.2922
-31485,-208805,139.49202759,34.11722266,12.3053
-31475,-208805,139.49213599,34.11722297,11.6540
-31465,-208805,139.49224440,34.11722327,11.8288
-31455,-208805,139.49235280,34.11722357,11.7982
-31445,-208805,139.49246120,34.11722387,12.0244
-31415,-208805,139.49278640,34.11722477,13.1614
-26415,-208805,139.54698708,34.11736310,8.9799
-26405,-208805,139.54709548,34.11736335,8.9650
-31535,-208815,139.49148595,34.11713100,11.9706
-31525,-208815,139.49159435,34.11713130,12.0812
-31515,-208815,139.49170275,34.11713160,12.2101
-31505,-208815,139.49181115,34.11713190,12.2858
-31495,-208815,139.49191955,34.11713220,11.9495
-31485,-208815,139.49202796,34.11713251,11.7718
-31475,-208815,139.49213636,34.11713281,11.7971
-31465,-208815,139.49224476,34.11713311,11.9098
-31455,-208815,139.49235316,34.11713341,11.8242
-31445,-208815,139.49246156,34.11713371,12.1592
-31435,-208815,139.49256996,34.11713401,12.5488
-31425,-208815,139.49267836,34.11713431,12.8044
-31415,-208815,139.49278676,34.11713461,13.0078
-31405,-208815,139.49289516,34.11713491,13.1386
-26425,-208815,139.54687898,34.11727268,9.1044
-26415,-208815,139.54698738,34.11727294,9.0049
-26405,-208815,139.54709578,34.11727319,8.9780
-31545,-208825,139.49137791,34.11704054,11.8565
-31535,-208825,139.49148631,34.11704084,11.9423
-31525,-208825,139.49159472,34.11704114,12.0268
-31515,-208825,139.49170312,34.11704144,12.1233
-31505,-208825,139.49181152,34.11704174,12.0885
-31495,-208825,139.49191992,34.11704205,12.2091
-31485,-208825,139.49202832,34.11704235,11.9565
-31475,-208825,139.49213672,34.11704265,12.1127
-31465,-208825,139.49224512,34.11704295,12.2861
-31455,-208825,139.49235352,34.11704325,11.8260
-31445,-208825,139.49246192,34.11704355,12.1255
-31435,-208825,139.49257032,34.11704385,12.4981
-31425,-208825,139.49267872,34.11704415,12.7720
-31415,-208825,139.49278712,34.11704445,13.1166
-31405,-208825,139.49289552,34.11704475,13.4090
-31395,-208825,139.49300392,34.11704505,13.6629
-26425,-208825,139.54687928,34.11718252,9.1199
-26415,-208825,139.54698768,34.11718278,9.0131
-26405,-208825,139.54709608,34.11718303,8.9958
-31555,-208835,139.49126988,34.11695008,11.7646
-31545,-208835,139.49137828,34.11695038,11.8230
-31535,-208835,139.49148668,34.11695068,11.8662
-31525,-208835,139.49159508,34.11695098,11.9272
-31515,-208835,139.49170348,34.11695128,12.0318
-31505,-208835,139.49181188,34.11695159,11.7308
-31495,-208835,139.49192028,34.11695189,12.1182
-31485,-208835,139.49202868,34.11695219,12.2086
-31475,-208835,139.49213708,34.11695249,12.4270
-31465,-208835,139.49224548,34.11695279,12.7004
-31455,-208835,139.49235388,34.11695309,12.4992
-31395,-208835,139.49300429,34.11695490,13.3078
-31385,-208835,139.49311269,34.11695520,12.9707
-26415,-208835,139.54698799,34.11709262,9.0765
-26405,-208835,139.54709639,34.11709287,9.0448
-31575,-208845,139.49105344,34.11685931,11.6779
-31565,-208845,139.49116184,34.11685962,11.7465
-31555,-208845,139.49127024,34.11685992,11.8101
-31545,-208845,139.49137864,34.11686022,11.8606
-31535,-208845,139.49148704,34.11686052,11.8889
-31525,-208845,139.49159544,34.11686082,12.0553
-31515,-208845,139.49170384,34.11686113,12.0436
-31505,-208845,139.49181224,34.11686143,11.9582
-31495,-208845,139.49192064,34.11686173,11.9489
-31485,-208845,139.49202904,34.11686203,12.1441
-31475,-208845,139.49213744,34.11686233,12.6241
-31465,-208845,139.49224584,34.11686263,12.8017
-26415,-208845,139.54698829,34.11700246,9.0657
-26405,-208845,139.54709669,34.11700271,9.1476
-26395,-208845,139.54720509,34.11700296,9.0816
-26385,-208845,139.54731349,34.11700322,9.0464
-31565,-208855,139.49116220,34.11676946,11.7924
-31555,-208855,139.49127060,34.11676976,11.8453
-31545,-208855,139.49137900,34.11677006,11.8516
-31535,-208855,139.49148740,34.11677036,11.8432
-31525,-208855,139.49159580,34.11677066,11.9247
-31515,-208855,139.49170420,34.11677097,12.2228
-31505,-208855,139.49181260,34.11677127,12.2429
-31495,-208855,139.49192100,34.11677157,11.9407
-26395,-208855,139.54720540,34.11691281,9.0770
-26385,-208855,139.54731380,34.11691306,9.0869
-31575,-208865,139.49105416,34.11667900,11.7526
-31565,-208865,139.49116256,34.11667930,11.8021
-31555,-208865,139.49127096,34.11667960,11.8435
-31545,-208865,139.49137937,34.11667990,11.8923
-31535,-208865,139.49148777,34.11668020,11.9671
-31525,-208865,139.49159617,34.11668051,12.2738
-31515,-208865,139.49170457,34.11668081,12.3172
-31505,-208865,139.49181297,34.11668111,12.4666
-31495,-208865,139.49192137,34.11668141,12.3715
-26385,-208865,139.54731410,34.11682290,9.1277
-26375,-208865,139.54742250,34.11682315,9.0961
-26365,-208865,139.54753090,34.11682340,9.0814
-31575,-208875,139.49105453,34.11658884,11.8262
-31565,-208875,139.49116293,34.11658914,11.8949
-31555,-208875,139.49127133,34.11658944,11.9569
-31545,-208875,139.49137973,34.11658974,11.9921
-31535,-208875,139.49148813,34.11659005,12.1014
-31525,-208875,139.49159653,34.11659035,12.3328
-31515,-208875,139.49170493,34.11659065,12.6117
-31505,-208875,139.49181333,34.11659095,12.4985
-31495,-208875,139.49192173,34.11659125,12.4217
-26375,-208875,139.54742281,34.11673299,9.0964
-26365,-208875,139.54753121,34.11673324,9.0900
-26355,-208875,139.54763961,34.11673350,9.0851
-26345,-208875,139.54774801,34.11673375,9.0920
-26335,-208875,139.54785641,34.11673400,9.0968
-26245,-208875,139.54883202,34.11673626,8.9899
-26235,-208875,139.54894042,34.11673651,8.9506
-26225,-208875,139.54904882,34.11673677,8.8994
-26215,-208875,139.54915722,34.11673702,8.8495
-26205,-208875,139.54926562,34.11673727,8.7887
-26195,-208875,139.54937402,34.11673752,8.6408
-26185,-208875,139.54948242,34.11673777,8.5786
-26175,-208875,139.54959082,34.11673802,8.4808
-26165,-208875,139.54969923,34.11673827,8.4590
-26155,-208875,139.54980763,34.11673852,8.3881
-26145,-208875,139.54991603,34.11673877,8.3542
-31575,-208885,139.49105489,34.11649868,11.9009
-31565,-208885,139.49116329,34.11649898,11.9521
-31555,-208885,139.49127169,34.11649928,12.0222
-31545,-208885,139.49138009,34.11649959,12.0959
-31535,-208885,139.49148849,34.11649989,12.1748
-31525,-208885,139.49159689,34.11650019,12.5256
-31515,-208885,139.49170529,34.11650049,12.4910
-31505,-208885,139.49181369,34.11650079,12.3905
-31495,-208885,139.49192209,34.11650109,12.3266
-26355,-208885,139.54763991,34.11664334,9.0945
-26345,-208885,139.54774831,34.11664359,9.1042
-26335,-208885,139.54785671,34.11664384,9.1095
-26325,-208885,139.54796511,34.11664409,9.1085
-26315,-208885,139.54807351,34.11664434,9.1295
-26305,-208885,139.54818192,34.11664460,9.1377
-26285,-208885,139.54839872,34.11664510,9.1023
-26275,-208885,139.54850712,34.11664535,9.0811
-26265,-208885,139.54861552,34.11664560,9.0643
-26255,-208885,139.54872392,34.11664585,9.0368
-26245,-208885,139.54883232,34.11664610,9.0076
-26235,-208885,139.54894072,34.11664636,8.9761
-26225,-208885,139.54904912,34.11664661,8.9210
-26215,-208885,139.54915752,34.11664686,8.8814
-26205,-208885,139.54926592,34.11664711,8.9085
-26175,-208885,139.54959113,34.11664786,8.3791
-26165,-208885,139.54969953,34.11664811,8.3771
-26155,-208885,139.54980793,34.11664836,8.3582
-26145,-208885,139.54991633,34.11664861,8.3767
-26135,-208885,139.55002473,34.11664886,8.3625
-31575,-208895,139.49105525,34.11640852,11.9786
-31565,-208895,139.49116365,34.11640882,11.9956
-31555,-208895,139.49127205,34.11640912,12.0071
-31545,-208895,139.49138045,34.11640943,12.0394
-31535,-208895,139.49148885,34.11640973,12.2363
-31525,-208895,139.49159725,34.11641003,12.6460
-31515,-208895,139.49170565,34.11641033,12.6064
-26325,-208895,139.54796542,34.11655393,9.1390
-26315,-208895,139.54807382,34.11655419,9.1509
-26305,-208895,139.54818222,34.11655444,9.1731
-26295,-208895,139.54829062,34.11655469,9.1518
-26285,-208895,139.54839902,34.11655494,9.1203
-26275,-208895,139.54850742,34.11655519,9.0987
-26265,-208895,139.54861582,34.11655544,9.0871
-26255,-208895,139.54872422,34.11655569,9.0574
-26245,-208895,139.54883262,34.11655595,9.0277
-26235,-208895,139.54894102,34.11655620,9.0121
-26225,-208895,139.54904942,34.11655645,8.9820
-26155,-208895,139.54980823,34.11655820,8.3582
-26145,-208895,139.54991663,34.11655845,8.3813
-26135,-208895,139.55002503,34.11655870,8.4031
-26125,-208895,139.55013343,34.11655895,8.3943
-26115,-208895,139.55024183,34.11655920,8.3068
-26105,-208895,139.55035023,34.11655945,8.0830
-26095,-208895,139.55045863,34.11655970,8.0615
-31575,-208905,139.49105562,34.11631836,12.0750
-31565,-208905,139.49116402,34.11631866,12.0663
-31555,-208905,139.49127242,34.11631897,12.0555
-31545,-208905,139.49138082,34.11631927,12.1100
-31535,-208905,139.49148922,34.11631957,12.2394
-31525,-208905,139.49159762,34.11631987,12.5017
-26105,-208905,139.55035053,34.11646929,7.8739
-26095,-208905,139.55045893,34.11646954,7.9710
-26085,-208905,139.55056733,34.11646979,8.0048
-31585,-208915,139.49094758,34.11622790,12.0566
-31575,-208915,139.49105598,34.11622820,12.0934
-31565,-208915,139.49116438,34.11622850,12.1278
-31555,-208915,139.49127278,34.11622881,12.2114
-31545,-208915,139.49138118,34.11622911,12.2981
-31535,-208915,139.49148958,34.11622941,12.3460
-31525,-208915,139.49159798,34.11622971,12.4238
-26095,-208915,139.55045923,34.11637938,8.0533
-26085,-208915,139.55056763,34.11637963,8.0482
-26075,-208915,139.55067603,34.11637988,7.9754
-31595,-208925,139.49083954,34.11613744,12.0048
-31585,-208925,139.49094794,34.11613774,12.0649
-31575,-208925,139.49105634,34.11613804,12.1376
-31565,-208925,139.49116474,34.11613835,12.2134
-31555,-208925,139.49127314,34.11613865,12.3067
-31545,-208925,139.49138154,34.11613895,12.3866
-31535,-208925,139.49148994,34.11613925,12.4048
-31525,-208925,139.49159834,34.11613955,12.4575
-26065,-208925,139.55078473,34.11628997,7.8619
-26055,-208925,139.55089313,34.11629022,7.8400
-26045,-208925,139.55100154,34.11629047,7.7738
-26035,-208925,139.55110994,34.11629072,7.6358
-26025,-208925,139.55121834,34.11629097,7.7098
-31595,-208935,139.49083991,34.11604728,12.0333
-31585,-208935,139.49094831,34.11604758,12.0880
-31575,-208935,139.49105671,34.11604789,12.1544
-31565,-208935,139.49116511,34.11604819,12.2222
-31555,-208935,139.49127351,34.11604849,12.2782
-31545,-208935,139.49138191,34.11604879,12.3832
-31535,-208935,139.49149030,34.11604909,12.3672
-31525,-208935,139.49159870,34.11604939,12.4940
-26035,-208935,139.55111024,34.11620056,7.6649
-26025,-208935,139.55121864,34.11620081,7.7596
-31595,-208945,139.49084027,34.11595712,12.0752
-31585,-208945,139.49094867,34.11595742,12.1493
-31575,-208945,139.49105707,34.11595773,12.2193
-31565,-208945,139.49116547,34.11595803,12.2970
-31555,-208945,139.49127387,34.11595833,12.3399
-31545,-208945,139.49138227,34.11595863,12.3876
-31535,-208945,139.49149067,34.11595893,12.5181
-31525,-208945,139.49159907,34.11595924,12.4217
-31515,-208945,139.49170747,34.11595954,12.3365
-31505,-208945,139.49181587,34.11595984,12.2820
-26035,-208945,139.55111053,34.11611040,7.7948
-31605,-208955,139.49073224,34.11586666,12.0756
-31595,-208955,139.49084063,34.11586696,12.1207
-31585,-208955,139.49094903,34.11586727,12.1450
-31575,-208955,139.49105743,34.11586757,12.2285
-31565,-208955,139.49116583,34.11586787,12.2777
-31555,-208955,139.49127423,34.11586817,12.3293
-31545,-208955,139.49138263,34.11586847,12.3827
-31535,-208955,139.49149103,34.11586877,12.4426
-31525,-208955,139.49159943,34.11586908,12.2283
-31515,-208955,139.49170783,34.11586938,12.1947
-26035,-208955,139.55111083,34.11602024,7.8583
-31605,-208965,139.49073260,34.11577650,12.2116
-31595,-208965,139.49084100,34.11577680,12.2221
-31585,-208965,139.49094940,34.11577711,12.2312
-31575,-208965,139.49105780,34.11577741,12.2555
-31565,-208965,139.49116620,34.11577771,12.3228
-31555,-208965,139.49127459,34.11577801,12.3174
-31545,-208965,139.49138299,34.11577831,12.3754
-31535,-208965,139.49149139,34.11577862,12.2601
-31525,-208965,139.49159979,34.11577892,12.1269
-31515,-208965,139.49170819,34.11577922,12.3250
-31505,-208965,139.49181659,34.11577952,12.3164
-26035,-208965,139.55111113,34.11593008,7.9307
-31615,-208975,139.49062456,34.11568604,12.2385
-31605,-208975,139.49073296,34.11568634,12.2728
-31595,-208975,139.49084136,34.11568665,12.3082
-31585,-208975,139.49094976,34.11568695,12.3283
-31575,-208975,139.49105816,34.11568725,12.3434
-31565,-208975,139.49116656,34.11568755,12.3672
-31555,-208975,139.49127496,34.11568785,12.3762
-31545,-208975,139.49138336,34.11568816,12.3241
-31535,-208975,139.49149176,34.11568846,12.1781
-31525,-208975,139.49160015,34.11568876,12.3098
-31515,-208975,139.49170855,34.11568906,12.3978
-26035,-208975,139.55111143,34.11583992,7.9751
-31615,-208985,139.49062493,34.11559588,12.3257
-31605,-208985,139.49073333,34.11559618,12.3808
-31595,-208985,139.49084173,34.11559649,12.3746
-31585,-208985,139.49095012,34.11559679,12.4172
-31575,-208985,139.49105852,34.11559709,12.4425
-31565,-208985,139.49116692,34.11559739,12.4580
-31555,-208985,139.49127532,34.11559769,12.4522
-31545,-208985,139.49138372,34.11559800,12.3984
-31535,-208985,139.49149212,34.11559830,12.3755
-31525,-208985,139.49160052,34.11559860,12.4929
-31515,-208985,139.49170892,34.11559890,12.5092
-26035,-208985,139.55111173,34.11574976,7.9871
-26025,-208985,139.55122013,34.11575001,8.0000
-31615,-208995,139.49062529,34.11550572,12.2799
-31605,-208995,139.49073369,34.11550603,12.3693
-31595,-208995,139.49084209,34.11550633,12.4264
-31585,-208995,139.49095049,34.11550663,12.5645
-31575,-208995,139.49105889,34.11550693,12.5732
-31565,-208995,139.49116728,34.11550723,12.5549
-31555,-208995,139.49127568,34.11550754,12.5074
-31545,-208995,139.49138408,34.11550784,12.6356
-31535,-208995,139.49149248,34.11550814,12.5240
-31525,-208995,139.49160088,34.11550844,12.6164
-31515,-208995,139.49170928,34.11550874,12.5868
-26025,-208995,139.55122043,34.11565985,8.0706
-26015,-208995,139.55132883,34.11566010,8.0855
-31625,-209005,139.49051726,34.11541526,12.2125
-31615,-209005,139.49062565,34.11541556,12.2838
-31605,-209005,139.49073405,34.11541587,12.3441
-31595,-209005,139.49084245,34.11541617,12.4433
-31585,-209005,139.49095085,34.11541647,12.6078
-31575,-209005,139.49105925,34.11541677,12.7464
-31565,-209005,139.49116765,34.11541708,12.7175
-31555,-209005,139.49127605,34.11541738,12.7371
-31545,-209005,139.49138445,34.11541768,12.7662
-31535,-209005,139.49149284,34.11541798,12.5629
-26025,-209005,139.55122073,34.11556969,8.1418
-26015,-209005,139.55132913,34.11556994,8.1483
-26005,-209005,139.55143753,34.11557019,8.1720
-31635,-209015,139.49040922,34.11532480,12.0894
-31625,-209015,139.49051762,34.11532510,12.1883
-31615,-209015,139.49062602,34.11532541,12.2646
-31605,-209015,139.49073442,34.11532571,12.3117
-31595,-209015,139.49084282,34.11532601,12.4923
-31585,-209015,139.49095121,34.11532631,12.6817
-31575,-209015,139.49105961,34.11532661,12.8714
-31565,-209015,139.49116801,34.11532692,12.9644
-31555,-209015,139.49127641,34.11532722,13.0025
-31545,-209015,139.49138481,34.11532752,13.0731
-26015,-209015,139.55132943,34.11547978,8.1901
-26005,-209015,139.55143783,34.11548003,8.2228
-31645,-209025,139.49030119,34.11523434,11.9661
-31635,-209025,139.49040959,34.11523464,12.0554
-31625,-209025,139.49051798,34.11523494,12.1133
-31615,-209025,139.49062638,34.11523525,12.1989
-31605,-209025,139.49073478,34.11523555,12.3179
-31595,-209025,139.49084318,34.11523585,12.6465
-31585,-209025,139.49095158,34.11523615,13.0219
-31575,-209025,139.49105998,34.11523646,12.9795
-31565,-209025,139.49116837,34.11523676,13.1601
-31555,-209025,139.49127677,34.11523706,13.2361
-31545,-209025,139.49138517,34.11523736,13.1250
-31535,-209025,139.49149357,34.11523766,13.1662
-26005,-209025,139.55143813,34.11538987,8.2768
-25995,-209025,139.55154653,34.11539012,8.2830
-25985,-209025,139.55165493,34.11539037,8.3358
-25975,-209025,139.55176333,34.11539062,8.3763
-25965,-209025,139.55187172,34.11539087,8.3990
-31645,-209035,139.49030155,34.11514418,11.8922
-31635,-209035,139.49040995,34.11514448,12.0197
-31625,-209035,139.49051835,34.11514479,12.0808
-31615,-209035,139.49062675,34.11514509,12.1969
-31605,-209035,139.49073514,34.11514539,12.4517
-31595,-209035,139.49084354,34.11514569,12.7966
-31585,-209035,139.49095194,34.11514599,13.0435
-31575,-209035,139.49106034,34.11514630,13.4662
-31565,-209035,139.49116874,34.11514660,13.5816
-31555,-209035,139.49127714,34.11514690,13.4731
-31545,-209035,139.49138553,34.11514720,13.4100
-31535,-209035,139.49149393,34.11514750,13.1900
-25985,-209035,139.55165523,34.11530021,8.4167
-25975,-209035,139.55176362,34.11530046,8.4227
