X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-1295,-319135,139.81945548,33.12287595,1.9478
-1285,-319135,139.81956264,33.12287596,1.8412
-1275,-319135,139.81966981,33.12287597,1.7634
-8295,-319145,139.74444018,33.12275484,6.2947
-8285,-319145,139.74454734,33.12275492,4.5813
-8275,-319145,139.74465451,33.12275499,2.5624
-1495,-319145,139.81731220,33.12278552,0.0969
-1485,-319145,139.81741936,33.12278553,0.5397
-1475,-319145,139.81752653,33.12278554,0.9123
-1465,-319145,139.81763369,33.12278556,1.3430
-1455,-319145,139.81774086,33.12278557,1.5728
-1445,-319145,139.81784802,33.12278558,1.6847
-1435,-319145,139.81795518,33.12278560,1.7271
-1425,-319145,139.81806235,33.12278561,1.8005
-1415,-319145,139.81816951,33.12278562,1.8132
-1405,-319145,139.81827668,33.12278564,1.7731
-1395,-319145,139.81838384,33.12278565,1.8002
-1385,-319145,139.81849101,33.12278566,1.8046
-1375,-319145,139.81859817,33.12278568,1.7851
-1365,-319145,139.81870534,33.12278569,1.8087
-1355,-319145,139.81881250,33.12278570,1.7340
-1345,-319145,139.81891967,33.12278571,1.7958
-1335,-319145,139.81902683,33.12278573,1.9498
-1325,-319145,139.81913400,33.12278574,2.2217
-1315,-319145,139.81924116,33.12278575,2.1113
-1305,-319145,139.81934833,33.12278576,1.8329
-8285,-319155,139.74454743,33.12266474,4.8584
-8275,-319155,139.74465460,33.12266482,3.6966
-8265,-319155,139.74476176,33.12266489,0.6145
-1495,-319155,139.81731221,33.12269534,0.0842
-1485,-319155,139.81741938,33.12269536,0.3797
-1475,-319155,139.81752654,33.12269537,0.9432
-1465,-319155,139.81763371,33.12269538,1.4086
-1455,-319155,139.81774087,33.12269540,1.6349
-1445,-319155,139.81784804,33.12269541,1.7339
-1435,-319155,139.81795520,33.12269542,1.7932
-1425,-319155,139.81806237,33.12269544,1.8729
-1415,-319155,139.81816953,33.12269545,1.9328
-1405,-319155,139.81827669,33.12269546,1.9116
-1395,-319155,139.81838386,33.12269548,1.8454
-1385,-319155,139.81849102,33.12269549,1.8757
-1375,-319155,139.81859819,33.12269550,1.8224
-1365,-319155,139.81870535,33.12269551,1.7438
-1355,-319155,139.81881252,33.12269553,1.7631
-1345,-319155,139.81891968,33.12269554,1.8992
-1335,-319155,139.81902685,33.12269555,2.1196
-8285,-319165,139.74454752,33.12257457,4.9048
-8275,-319165,139.74465469,33.12257464,3.4693
-8265,-319165,139.74476185,33.12257472,1.7654
-1505,-319165,139.81720506,33.12260515,0.0416
-1495,-319165,139.81731223,33.12260517,0.1888
-1485,-319165,139.81741939,33.12260518,0.2681
-1475,-319165,139.81752656,33.12260519,0.0907
-1465,-319165,139.81763372,33.12260521,1.3918
-1455,-319165,139.81774089,33.12260522,1.6938
-1445,-319165,139.81784805,33.12260523,1.8395
-1435,-319165,139.81795522,33.12260525,1.9622
-1425,-319165,139.81806238,33.12260526,2.0062
-1415,-319165,139.81816955,33.12260527,2.0534
-1405,-319165,139.81827671,33.12260529,2.0849
-1395,-319165,139.81838387,33.12260530,2.0332
-1385,-319165,139.81849104,33.12260531,1.8158
-1375,-319165,139.81859820,33.12260533,2.0633
-1365,-319165,139.81870537,33.12260534,2.3011
-1355,-319165,139.81881253,33.12260535,2.2943
-1345,-319165,139.81891970,33.12260536,2.1430
-8275,-319175,139.74465478,33.12248447,3.7124
-8265,-319175,139.74476194,33.12248454,1.5062
-1515,-319175,139.81709792,33.12251496,0.0015
-1505,-319175,139.81720508,33.12251498,0.1857
-1495,-319175,139.81731225,33.12251499,0.3039
-1485,-319175,139.81741941,33.12251501,0.2152
-1475,-319175,139.81752657,33.12251502,0.0916
-1465,-319175,139.81763374,33.12251503,0.6708
-1455,-319175,139.81774090,33.12251505,1.8047
-1445,-319175,139.81784807,33.12251506,2.0381
-1435,-319175,139.81795523,33.12251507,2.1263
-1425,-319175,139.81806240,33.12251509,2.1538
-1415,-319175,139.81816956,33.12251510,2.1955
-1405,-319175,139.81827673,33.12251511,2.2606
-1395,-319175,139.81838389,33.12251513,2.2758
-1385,-319175,139.81849105,33.12251514,2.4273
-1375,-319175,139.81859822,33.12251515,2.3952
-8285,-319185,139.74454771,33.12239422,5.3343
-8275,-319185,139.74465487,33.12239429,3.2185
-8265,-319185,139.74476203,33.12239437,1.6814
-1555,-319185,139.81666928,33.12242473,0.0760
-1545,-319185,139.81677644,33.12242475,0.5663
-1535,-319185,139.81688360,33.12242476,0.0012
-1515,-319185,139.81709793,33.12242479,0.1643
-1505,-319185,139.81720510,33.12242480,0.3360
-1495,-319185,139.81731226,33.12242482,0.3230
-1485,-319185,139.81741943,33.12242483,0.2869
-1475,-319185,139.81752659,33.12242484,0.3174
-1465,-319185,139.81763375,33.12242486,0.7964
-1455,-319185,139.81774092,33.12242487,1.8515
-1445,-319185,139.81784808,33.12242488,2.2637
-1435,-319185,139.81795525,33.12242490,2.3428
-1425,-319185,139.81806241,33.12242491,2.3063
-1415,-319185,139.81816958,33.12242492,2.3174
-1405,-319185,139.81827674,33.12242494,2.3916
-1395,-319185,139.81838391,33.12242495,2.5697
-8285,-319195,139.74454780,33.12230404,3.6561
-8275,-319195,139.74465496,33.12230412,2.2959
-8265,-319195,139.74476212,33.12230419,1.0708
-1555,-319195,139.81666929,33.12233456,0.0452
-1545,-319195,139.81677646,33.12233457,0.8234
-1535,-319195,139.81688362,33.12233459,1.3581
-1525,-319195,139.81699079,33.12233460,0.4710
-1515,-319195,139.81709795,33.12233461,0.4635
-1505,-319195,139.81720511,33.12233463,0.5214
-1495,-319195,139.81731228,33.12233464,0.5204
-1485,-319195,139.81741944,33.12233466,0.3779
-1475,-319195,139.81752661,33.12233467,0.7564
-1465,-319195,139.81763377,33.12233468,1.9372
-1455,-319195,139.81774093,33.12233470,2.4384
-1445,-319195,139.81784810,33.12233471,2.4967
-1435,-319195,139.81795526,33.12233472,2.5758
-1425,-319195,139.81806243,33.12233474,2.6523
-1415,-319195,139.81816959,33.12233475,2.6326
-1405,-319195,139.81827676,33.12233476,2.5643
-8285,-319205,139.74454789,33.12221387,4.4557
-8275,-319205,139.74465505,33.12221394,1.6508
-1545,-319205,139.81677647,33.12224440,0.4833
-1535,-319205,139.81688364,33.12224441,1.9493
-1525,-319205,139.81699080,33.12224443,1.5925
-1515,-319205,139.81709797,33.12224444,0.7120
-1505,-319205,139.81720513,33.12224445,1.0191
-1495,-319205,139.81731229,33.12224447,0.9982
-1485,-319205,139.81741946,33.12224448,0.8571
-1475,-319205,139.81752662,33.12224449,1.4351
-1465,-319205,139.81763379,33.12224451,2.4530
-1455,-319205,139.81774095,33.12224452,2.6172
-1445,-319205,139.81784811,33.12224454,2.6751
-1435,-319205,139.81795528,33.12224455,2.7065
-8285,-319215,139.74454798,33.12212369,3.9900
-1545,-319215,139.81677649,33.12215422,0.1428
-1535,-319215,139.81688365,33.12215424,1.2843
-1525,-319215,139.81699082,33.12215425,2.5390
-1515,-319215,139.81709798,33.12215426,2.1210
-1505,-319215,139.81720515,33.12215428,2.3910
-1495,-319215,139.81731231,33.12215429,2.0726
-1485,-319215,139.81741947,33.12215431,2.1274
-1475,-319215,139.81752664,33.12215432,2.6405
-1465,-319215,139.81763380,33.12215433,2.8276
-1455,-319215,139.81774097,33.12215435,2.9522
-1445,-319215,139.81784813,33.12215436,2.7807
-8285,-319225,139.74454807,33.12203352,4.4967
-1545,-319225,139.81677651,33.12206405,0.0010
-1535,-319225,139.81688367,33.12206406,0.6627
-1525,-319225,139.81699084,33.12206408,2.4578
-1515,-319225,139.81709800,33.12206409,2.8332
-1505,-319225,139.81720516,33.12206410,2.8486
-1495,-319225,139.81731233,33.12206412,2.8410
-1485,-319225,139.81741949,33.12206413,2.9389
-1475,-319225,139.81752665,33.12206414,2.9098
-8295,-319235,139.74444100,33.12194327,5.4294
-8285,-319235,139.74454816,33.12194334,0.0307
-1545,-319235,139.81677652,33.12197387,0.9207
-1535,-319235,139.81688369,33.12197389,2.2021
-1525,-319235,139.81699085,33.12197390,3.5722
-1515,-319235,139.81709802,33.12197391,3.2472
-1505,-319235,139.81720518,33.12197393,2.9012
-8295,-319245,139.74444109,33.12185309,4.0322
-8285,-319245,139.74454825,33.12185317,0.0001
-1555,-319245,139.81666938,33.12188368,0.4587
-1545,-319245,139.81677654,33.12188370,2.3734
-8305,-319255,139.74433401,33.12176284,4.0845
-8295,-319255,139.74444118,33.12176292,3.7469
-8285,-319255,139.74454834,33.12176299,0.1894
-1555,-319255,139.81666939,33.12179351,1.1616
-1545,-319255,139.81677656,33.12179352,2.8777
-8305,-319265,139.74433410,33.12167267,3.9799
-8295,-319265,139.74444127,33.12167274,3.7351
-8285,-319265,139.74454843,33.12167282,2.0248
-1555,-319265,139.81666941,33.12170333,1.4979
-1545,-319265,139.81677658,33.12170335,3.6303
-8305,-319275,139.74433420,33.12158249,4.1069
-8295,-319275,139.74444136,33.12158257,3.8579
-8285,-319275,139.74454852,33.12158264,3.4928
-8275,-319275,139.74465569,33.12158272,0.8479
-8245,-319275,139.74497718,33.12158295,1.4956
-8235,-319275,139.74508434,33.12158302,0.3481
-1555,-319275,139.81666943,33.12161316,0.8466
-1545,-319275,139.81677659,33.12161317,2.1435
-1535,-319275,139.81688376,33.12161319,4.7197
-8305,-319285,139.74433429,33.12149232,4.7014
-8295,-319285,139.74444145,33.12149239,4.3510
-8285,-319285,139.74454861,33.12149247,4.1842
-8275,-319285,139.74465578,33.12149254,4.5188
-8265,-319285,139.74476294,33.12149262,3.8321
-8255,-319285,139.74487010,33.12149270,3.7613
-8245,-319285,139.74497727,33.12149277,3.4451
-8235,-319285,139.74508443,33.12149285,2.2285
-8225,-319285,139.74519159,33.12149292,1.1156
-8215,-319285,139.74529875,33.12149300,0.3071
-1555,-319285,139.81666945,33.12152298,0.1634
-1545,-319285,139.81677661,33.12152300,2.4392
-1535,-319285,139.81688377,33.12152301,4.4020
-1525,-319285,139.81699094,33.12152303,4.8930
-8295,-319295,139.74444154,33.12140222,5.1275
-8285,-319295,139.74454870,33.12140229,4.9603
-8275,-319295,139.74465587,33.12140237,4.7937
-8265,-319295,139.74476303,33.12140245,3.9775
-8255,-319295,139.74487019,33.12140252,3.8559
-8245,-319295,139.74497736,33.12140260,3.4408
-8235,-319295,139.74508452,33.12140267,3.0070
-8225,-319295,139.74519168,33.12140275,2.6696
-8215,-319295,139.74529884,33.12140283,1.9197
-8205,-319295,139.74540601,33.12140290,1.5495
-8195,-319295,139.74551317,33.12140298,0.0247
-1555,-319295,139.81666946,33.12143281,0.0812
-1545,-319295,139.81677663,33.12143282,2.8365
-1535,-319295,139.81688379,33.12143284,4.6664
-1525,-319295,139.81699095,33.12143285,4.7406
-8285,-319305,139.74454879,33.12131212,3.9267
-8275,-319305,139.74465596,33.12131220,3.4919
-8265,-319305,139.74476312,33.12131227,4.2880
-8255,-319305,139.74487028,33.12131235,3.7418
-8245,-319305,139.74497745,33.12131242,3.1702
-8235,-319305,139.74508461,33.12131250,2.9564
-8225,-319305,139.74519177,33.12131258,2.6246
-8215,-319305,139.74529893,33.12131265,2.4369
-8205,-319305,139.74540610,33.12131273,1.8810
-8195,-319305,139.74551326,33.12131280,2.9200
-8185,-319305,139.74562042,33.12131288,1.0930
-1545,-319305,139.81677664,33.12134265,2.9209
-8295,-319315,139.74444172,33.12122187,4.7872
-8285,-319315,139.74454889,33.12122194,3.0912
-8275,-319315,139.74465605,33.12122202,3.8478
-8265,-319315,139.74476321,33.12122210,4.5989
-8255,-319315,139.74487037,33.12122217,3.9602
-8245,-319315,139.74497754,33.12122225,3.0688
-8235,-319315,139.74508470,33.12122232,2.8782
-8225,-319315,139.74519186,33.12122240,2.4703
-8215,-319315,139.74529902,33.12122248,3.2335
-8185,-319315,139.74562051,33.12122270,4.0580
-1545,-319315,139.81677666,33.12125247,2.7391
-8285,-319325,139.74454898,33.12113177,4.4924
-8275,-319325,139.74465614,33.12113185,4.6823
-8265,-319325,139.74476330,33.12113192,4.9938
-8185,-319325,139.74562060,33.12113253,5.3744
-8175,-319325,139.74572777,33.12113260,2.9905
-1555,-319325,139.81666951,33.12116228,0.4667
-1545,-319325,139.81677668,33.12116230,2.7958
-1535,-319325,139.81688384,33.12116231,3.3917
-1485,-319325,139.81741965,33.12116238,3.4712
-1475,-319325,139.81752682,33.12116240,1.8144
-8185,-319335,139.74562069,33.12104235,5.6573
-8175,-319335,139.74572785,33.12104243,4.5072
-8165,-319335,139.74583502,33.12104250,1.8237
-1545,-319335,139.81677669,33.12107212,2.2086
-1535,-319335,139.81688386,33.12107214,3.6811
-1525,-319335,139.81699102,33.12107215,4.5960
-1475,-319335,139.81752683,33.12107222,2.4202
-8175,-319345,139.74572794,33.12095225,5.7840
-8165,-319345,139.74583511,33.12095233,4.4499
-8155,-319345,139.74594227,33.12095240,0.1492
-1545,-319345,139.81677671,33.12098195,2.6647
-1535,-319345,139.81688387,33.12098196,4.3062
-1525,-319345,139.81699104,33.12098198,4.3085
-1475,-319345,139.81752685,33.12098205,3.0656
-8175,-319355,139.74572803,33.12086208,5.7258
-8165,-319355,139.74583520,33.12086215,5.4911
-8155,-319355,139.74594236,33.12086223,0.4616
-1545,-319355,139.81677673,33.12089177,1.1776
-1535,-319355,139.81688389,33.12089179,2.7609
-1525,-319355,139.81699105,33.12089180,3.9445
-1475,-319355,139.81752686,33.12089187,3.3403
-8175,-319365,139.74572812,33.12077190,5.6355
-8165,-319365,139.74583529,33.12077198,4.7978
-1545,-319365,139.81677674,33.12080160,0.9496
-1535,-319365,139.81688391,33.12080161,2.5875
-1525,-319365,139.81699107,33.12080163,3.7601
-1475,-319365,139.81752688,33.12080170,3.5478
-8175,-319375,139.74572821,33.12068173,5.7318
-8165,-319375,139.74583538,33.12068180,2.7912
-8155,-319375,139.74594254,33.12068188,3.6956
-8145,-319375,139.74604970,33.12068195,1.2301
-1545,-319375,139.81677676,33.12071142,0.9521
-1535,-319375,139.81688392,33.12071144,2.3099
-1525,-319375,139.81699109,33.12071145,2.7243
-1515,-319375,139.81709825,33.12071147,3.9122
-1505,-319375,139.81720541,33.12071148,3.6065
-1495,-319375,139.81731257,33.12071149,3.4967
-1485,-319375,139.81741973,33.12071151,2.9573
-1475,-319375,139.81752690,33.12071152,2.6653
-8175,-319385,139.74572830,33.12059155,5.9364
-8165,-319385,139.74583546,33.12059163,6.1528
-8155,-319385,139.74594263,33.12059170,6.3254
-8145,-319385,139.74604979,33.12059178,5.9492
-8135,-319385,139.74615695,33.12059185,5.0714
-8125,-319385,139.74626411,33.12059193,3.2393
-1545,-319385,139.81677678,33.12062125,1.6117
-1535,-319385,139.81688394,33.12062126,3.5679
-8165,-319395,139.74583555,33.12050145,6.0995
-8135,-319395,139.74615704,33.12050168,6.0255
-8125,-319395,139.74626420,33.12050175,5.0949
-8115,-319395,139.74637136,33.12050183,3.0273
-1545,-319395,139.81677680,33.12053107,2.0787
-1535,-319395,139.81688396,33.12053109,3.5925
-1525,-319395,139.81699112,33.12053110,4.4641
-8115,-319405,139.74637145,33.12041165,5.3293
-8105,-319405,139.74647861,33.12041173,0.6422
-1555,-319405,139.81666965,33.12044088,0.1495
-1545,-319405,139.81677681,33.12044090,2.2887
-1535,-319405,139.81688397,33.12044091,3.9850
-1525,-319405,139.81699114,33.12044093,4.6611
-1515,-319405,139.81709830,33.12044094,4.6692
-8105,-319415,139.74647870,33.12032155,2.7930
-1555,-319415,139.81666967,33.12035071,0.4337
-1545,-319415,139.81677683,33.12035072,1.7929
-1535,-319415,139.81688399,33.12035074,2.7648
-1555,-319425,139.81666968,33.12026053,0.1664
-1545,-319425,139.81677685,33.12026055,1.8384
-1535,-319425,139.81688401,33.12026056,2.4043
-1245,-319425,139.81999170,33.12026093,4.2166
-1235,-319425,139.82009886,33.12026095,4.2621
-1205,-319425,139.82042034,33.12026098,3.7240
-1195,-319425,139.82052751,33.12026099,3.8841
-8095,-319435,139.74658604,33.12014128,2.6483
-1545,-319435,139.81677686,33.12017037,1.1847
-1535,-319435,139.81688402,33.12017039,2.1853
-1525,-319435,139.81699119,33.12017040,4.2173
-1515,-319435,139.81709835,33.12017042,5.0120
-1505,-319435,139.81720551,33.12017043,4.9273
-1455,-319435,139.81774132,33.12017050,3.2729
-1445,-319435,139.81784848,33.12017051,3.4446
-1265,-319435,139.81977739,33.12017074,4.2687
-1255,-319435,139.81988455,33.12017075,3.6661
-1245,-319435,139.81999171,33.12017076,3.0730
-1235,-319435,139.82009887,33.12017077,2.5218
-1225,-319435,139.82020603,33.12017078,2.5614
-1215,-319435,139.82031320,33.12017079,3.3582
-1205,-319435,139.82042036,33.12017080,3.0561
-1195,-319435,139.82052752,33.12017082,2.8113
-8085,-319445,139.74669329,33.12005118,1.9888
-1525,-319445,139.81699120,33.12008023,0.6726
-1515,-319445,139.81709836,33.12008024,2.9651
-1505,-319445,139.81720553,33.12008025,3.3591
-1495,-319445,139.81731269,33.12008027,3.1135
-1485,-319445,139.81741985,33.12008028,3.8177
-1455,-319445,139.81774133,33.12008032,3.6492
-1445,-319445,139.81784849,33.12008034,3.2463
-1265,-319445,139.81977740,33.12008056,4.2526
-1255,-319445,139.81988456,33.12008057,2.1896
-1245,-319445,139.81999172,33.12008058,0.2576
-1225,-319445,139.82020605,33.12008061,0.9405
-1215,-319445,139.82031321,33.12008062,1.0371
-1205,-319445,139.82042037,33.12008063,0.1506
-1195,-319445,139.82052753,33.12008064,1.3861
-8095,-319455,139.74658622,33.11996093,4.6666
-8085,-319455,139.74669338,33.11996100,3.0216
-1475,-319455,139.81752703,33.11999012,0.9135
-1465,-319455,139.81763419,33.11999013,3.3789
-1455,-319455,139.81774135,33.11999015,5.0154
-1275,-319455,139.81967025,33.11999037,3.1462
-1265,-319455,139.81977742,33.11999039,2.4207
-1185,-319455,139.82063471,33.11999048,1.6188
-1175,-319455,139.82074187,33.11999049,2.6127
-1165,-319455,139.82084903,33.11999050,3.3554
-8105,-319465,139.74647915,33.11987068,4.6823
-8095,-319465,139.74658631,33.11987075,5.0228
-8085,-319465,139.74669347,33.11987083,4.4229
-8075,-319465,139.74680063,33.11987090,1.4545
-1465,-319465,139.81763420,33.11989996,2.8385
-1455,-319465,139.81774137,33.11989997,3.2178
-1445,-319465,139.81784853,33.11989999,5.0555
-1405,-319465,139.81827717,33.11990004,4.7196
-1395,-319465,139.81838433,33.11990005,3.6326
-1385,-319465,139.81849149,33.11990006,3.7315
-1375,-319465,139.81859866,33.11990008,3.6115
-1335,-319465,139.81902730,33.11990013,1.6901
-1325,-319465,139.81913446,33.11990014,2.0872
-1315,-319465,139.81924162,33.11990015,1.9706
-1305,-319465,139.81934878,33.11990016,0.4509
-1295,-319465,139.81945595,33.11990018,0.7886
-1285,-319465,139.81956311,33.11990019,0.1150
-1275,-319465,139.81967027,33.11990020,0.5657
-1165,-319465,139.82084904,33.11990032,0.0359
-1155,-319465,139.82095620,33.11990033,1.0307
-1145,-319465,139.82106337,33.11990034,1.6289
-1135,-319465,139.82117053,33.11990035,3.2762
-1125,-319465,139.82127769,33.11990036,3.3926
-995,-319465,139.82267078,33.11990049,4.2043
-8105,-319475,139.74647924,33.11978051,5.0529
-8095,-319475,139.74658640,33.11978058,5.8431
-8085,-319475,139.74669356,33.11978065,5.2981
-8075,-319475,139.74680072,33.11978073,2.9229
-8065,-319475,139.74690788,33.11978080,1.5017
-1445,-319475,139.81784854,33.11980981,5.0004
-1425,-319475,139.81806286,33.11980984,4.3994
-1415,-319475,139.81817003,33.11980985,3.3560
-1405,-319475,139.81827719,33.11980986,2.9264
-1395,-319475,139.81838435,33.11980988,0.5306
-1385,-319475,139.81849151,33.11980989,1.4548
-1375,-319475,139.81859867,33.11980990,2.6679
-1365,-319475,139.81870583,33.11980991,3.9731
-1355,-319475,139.81881299,33.11980993,3.2294
-1345,-319475,139.81892015,33.11980994,3.3471
-1335,-319475,139.81902732,33.11980995,0.1533
-1135,-319475,139.82117054,33.11981018,0.0850
-1125,-319475,139.82127770,33.11981019,1.7729
-1115,-319475,139.82138486,33.11981020,3.2198
-1075,-319475,139.82181351,33.11981024,2.9338
-1015,-319475,139.82245647,33.11981030,3.6900
-995,-319475,139.82267080,33.11981032,4.3925
-8065,-319485,139.74690797,33.11969063,2.8523
-1445,-319485,139.81784856,33.11971964,2.0737
-1435,-319485,139.81795572,33.11971965,1.7150
-1115,-319485,139.82138487,33.11972003,1.2048
-1105,-319485,139.82149203,33.11972004,2.1585
-1095,-319485,139.82159920,33.11972005,3.1122
-1085,-319485,139.82170636,33.11972006,2.3377
-1075,-319485,139.82181352,33.11972007,0.0969
-1015,-319485,139.82245648,33.11972012,1.2477
-1005,-319485,139.82256365,33.11972013,1.6009
-995,-319485,139.82267081,33.11972014,2.4511
-8065,-319495,139.74690806,33.11960045,3.4049
-8055,-319495,139.74701522,33.11960053,0.8053
-995,-319495,139.82267082,33.11962997,2.0329
