X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-5065,-321575,139.77906785,33.10086219,2014.0,2025.8,2054.4,3268.2
-5055,-321575,139.77917498,33.10086223,2013.8,2024.7,2054.4,2558.2
-5045,-321575,139.77928212,33.10086228,0.2,0.8,1.6,2556.7
-5035,-321575,139.77938926,33.10086233,0.2,0.8,1.6,2552.9
-5025,-321575,139.77949640,33.10086237,2012.1,2019.7,2050.9,2553.9
-5015,-321575,139.77960354,33.10086242,2524.9,2531.2,-9999.0,2552.4
2045,-321575,139.85524309,33.10087207,3957.9,3961.7,5735.3,5745.7
2055,-321575,139.85535023,33.10087205,2487.0,2530.3,3952.1,5741.4
2065,-321575,139.85545737,33.10087203,312.9,2048.4,2499.6,5743.0
-6105,-321585,139.76792555,33.10076666,1923.3,1934.6,2427.9,3648.4
-6045,-321585,139.76856838,33.10076700,3628.4,3633.5,-9999.0,3635.4
-6035,-321585,139.76867551,33.10076705,2431.1,2440.4,3639.2,3640.2
-5965,-321585,139.76942548,33.10076744,1961.1,1971.3,2446.2,3633.8
-5955,-321585,139.76953262,33.10076749,557.3,1906.1,1940.4,3632.0
-5945,-321585,139.76963976,33.10076755,1909.4,1928.2,1950.2,3629.9
-5935,-321585,139.76974689,33.10076760,1940.0,1948.9,1971.7,3631.2
-5155,-321585,139.77810366,33.10077159,2549.3,2559.4,-9999.0,2561.4
-5145,-321585,139.77821080,33.10077163,2100.6,2124.9,2544.6,2567.7
-5135,-321585,139.77831794,33.10077168,2078.5,2088.4,2520.2,2568.6
-5125,-321585,139.77842507,33.10077173,2038.3,2050.5,2077.2,2568.6
-5115,-321585,139.77853221,33.10077178,2020.7,2032.3,2056.0,3275.5
-5105,-321585,139.77863935,33.10077182,2012.1,2025.2,2054.6,3267.9
-5095,-321585,139.77874649,33.10077187,2019.5,2030.1,2058.2,3267.1
-5085,-321585,139.77885363,33.10077192,2014.5,2025.0,2054.1,3269.6
-5025,-321585,139.77949645,33.10077220,2011.8,2022.0,2050.8,2553.1
-5015,-321585,139.77960359,33.10077224,2058.3,2066.4,2098.8,2550.1
2055,-321585,139.85535021,33.10078188,3951.2,3955.1,3958.9,5740.3
2065,-321585,139.85545735,33.10078186,428.7,2054.2,2508.9,5742.1
2075,-321585,139.85556449,33.10078184,315.5,2050.2,2504.6,5743.6
-6105,-321595,139.76792561,33.10067649,1803.6,1883.5,1924.2,3652.0
-6095,-321595,139.76803275,33.10067654,1943.5,2414.2,2439.4,3654.2
-5935,-321595,139.76974696,33.10067743,1956.2,1962.5,2441.4,3628.7
-5125,-321595,139.77842513,33.10068155,2527.4,2532.7,-9999.0,2565.1
-5115,-321595,139.77853227,33.10068160,2015.8,2028.3,2055.3,3275.1
-5025,-321595,139.77949651,33.10068202,10.4,2015.3,2044.1,2552.4
-5015,-321595,139.77960365,33.10068207,2039.8,2049.9,2080.6,2551.2
2055,-321595,139.85535019,33.10069170,3962.6,5733.8,5736.8,5738.6
2065,-321595,139.85545733,33.10069168,2496.6,3948.4,3951.4,5742.1
2075,-321595,139.85556446,33.10069166,181.4,2051.9,2504.5,5744.2
-6085,-321605,139.76813996,33.10058642,3627.2,3631.3,-9999.0,3656.2
-6075,-321605,139.76824709,33.10058648,2441.6,2445.8,-9999.0,3636.1
-6065,-321605,139.76835423,33.10058654,1929.1,1933.3,2421.2,3638.6
-6005,-321605,139.76899706,33.10058687,1938.5,1949.2,2436.4,3636.7
-5995,-321605,139.76910420,33.10058692,1964.7,1979.2,2451.8,3638.8
-5935,-321605,139.76974702,33.10058725,1959.4,1967.8,2445.0,3637.9
-5205,-321605,139.77756808,33.10059100,-9999.0,-9999.0,-9999.0,3642.6
-5195,-321605,139.77767522,33.10059105,2498.6,3633.5,-9999.0,3639.6
-5115,-321605,139.77853232,33.10059143,2015.1,2027.9,2055.5,3271.6
-5025,-321605,139.77949656,33.10059185,176.9,2007.6,2038.8,2552.0
-5015,-321605,139.77960370,33.10059189,2024.8,2034.5,2063.9,2551.7
2055,-321605,139.85535017,33.10060153,5734.1,5739.3,-9999.0,5743.9
2065,-321605,139.85545730,33.10060151,3952.1,3956.2,5731.5,5745.2
2075,-321605,139.85556444,33.10060149,2043.3,2257.3,3946.2,5755.9
-6005,-321615,139.76899712,33.10049669,1943.9,1958.8,2441.4,3640.1
-5995,-321615,139.76910426,33.10049675,1950.6,1958.3,2439.3,3640.7
-5955,-321615,139.76953281,33.10049697,1923.7,1934.1,1956.3,3634.6
-5945,-321615,139.76963995,33.10049702,1945.6,1950.6,1974.9,3637.6
-5935,-321615,139.76974709,33.10049708,1954.8,1964.3,2442.3,3637.9
-5265,-321615,139.77692531,33.10050053,2484.8,2489.6,-9999.0,3632.5
-5255,-321615,139.77703245,33.10050058,2033.8,2048.6,2480.7,3632.1
-5245,-321615,139.77713959,33.10050063,2043.5,2053.9,2484.9,3631.9
-5235,-321615,139.77724673,33.10050068,2043.6,2052.6,2485.9,3644.7
-5225,-321615,139.77735386,33.10050073,2047.1,2062.3,2491.2,3645.5
-5215,-321615,139.77746100,33.10050077,2029.8,2038.1,2471.7,3643.9
-5205,-321615,139.77756814,33.10050082,1999.7,2009.1,2033.6,3641.4
-5195,-321615,139.77767528,33.10050087,2032.3,2040.8,2476.0,3637.7
-5185,-321615,139.77778242,33.10050092,2494.1,2509.9,-9999.0,3635.2
-5115,-321615,139.77853238,33.10050125,2010.8,2025.5,2054.4,3272.0
-5015,-321615,139.77960376,33.10050172,2015.1,2026.2,2054.6,2552.4
2075,-321615,139.85556442,33.10051131,3958.7,5731.5,5736.5,5749.9
2085,-321615,139.85567156,33.10051129,2103.9,2482.8,3946.4,5752.0
-6005,-321625,139.76899719,33.10040652,1911.3,1926.5,1957.6,3642.9
-5955,-321625,139.76953288,33.10040679,247.9,1892.8,1936.1,3636.6
-5945,-321625,139.76964002,33.10040685,1946.3,1955.2,2435.4,3637.0
-5935,-321625,139.76974715,33.10040690,1951.1,1960.6,2436.6,3635.4
-5285,-321625,139.77671110,33.10041026,2474.1,2488.4,-9999.0,3636.2
-5275,-321625,139.77681823,33.10041031,1990.2,2001.7,2025.5,3634.9
-5265,-321625,139.77692537,33.10041036,1992.5,2002.3,2025.8,3633.2
-5255,-321625,139.77703251,33.10041041,1984.8,1997.7,2020.8,3632.6
-5245,-321625,139.77713965,33.10041046,1985.1,1994.0,2019.2,3632.0
-5235,-321625,139.77724678,33.10041050,1980.2,1988.2,2015.8,3646.0
-5225,-321625,139.77735392,33.10041055,0.2,0.6,1.1,3644.9
-5205,-321625,139.77756820,33.10041065,7.0,25.8,2002.6,3641.6
-5195,-321625,139.77767533,33.10041070,2008.7,2015.2,2040.8,3640.5
-5185,-321625,139.77778247,33.10041074,2064.9,2469.6,2509.0,3637.1
-5115,-321625,139.77853243,33.10041108,2018.6,2031.8,2062.1,3271.8
-5015,-321625,139.77960381,33.10041154,2012.8,2021.3,2052.6,2552.9
2085,-321625,139.85567153,33.10042112,3950.7,3953.3,4675.4,5751.5
2095,-321625,139.85577867,33.10042110,191.6,2050.4,2506.6,5753.0
-6005,-321635,139.76899726,33.10031634,266.9,1882.7,1930.1,3642.4
-5955,-321635,139.76953294,33.10031662,251.4,1891.8,1935.9,3638.9
-5945,-321635,139.76964008,33.10031667,1906.8,1923.4,1949.8,3639.9
-5935,-321635,139.76974722,33.10031673,1944.0,1952.1,2432.8,3633.4
-5795,-321635,139.77124714,33.10031748,3613.4,3618.7,-9999.0,3634.8
-5315,-321635,139.77638974,33.10031994,3628.6,-9999.0,-9999.0,3645.7
-5305,-321635,139.77649688,33.10031999,2064.1,2070.2,2489.5,3634.3
-5295,-321635,139.77660402,33.10032004,2016.8,2027.5,2068.2,3635.4
-5285,-321635,139.77671115,33.10032009,1981.2,1988.6,2016.2,3636.9
-5275,-321635,139.77681829,33.10032013,1972.8,1985.4,2010.2,3637.2
-5265,-321635,139.77692543,33.10032018,1977.2,1988.6,2013.2,3636.8
-5255,-321635,139.77703257,33.10032023,1979.0,1984.3,2013.3,3636.0
-5245,-321635,139.77713970,33.10032028,1969.7,1979.4,2006.7,3639.4
-5195,-321635,139.77767539,33.10032052,1976.7,1988.7,2013.7,3641.2
-5185,-321635,139.77778253,33.10032057,2024.3,2032.1,2468.4,3647.9
-5175,-321635,139.77788967,33.10032062,2482.2,2493.0,-9999.0,3645.9
-5015,-321635,139.77960387,33.10032137,2003.2,2015.5,2043.9,2554.6
-5005,-321635,139.77971100,33.10032141,2520.9,2529.1,-9999.0,2555.2
2085,-321635,139.85567151,33.10033094,5751.1,-9999.0,-9999.0,5756.5
2095,-321635,139.85577865,33.10033093,3946.2,3949.7,3953.9,5753.4
2105,-321635,139.85588579,33.10033091,185.3,2052.9,2517.8,5754.2
2115,-321635,139.85599292,33.10033089,2487.1,2536.9,3949.3,5754.7
-6075,-321645,139.76824736,33.10022578,221.9,1872.5,1920.9,3640.9
-6065,-321645,139.76835450,33.10022583,1869.9,1896.6,1934.7,3640.8
-6055,-321645,139.76846164,33.10022589,1906.9,1921.2,1957.7,3642.9
-5985,-321645,139.76921160,33.10022628,1885.5,1912.1,1944.1,3642.0
-5975,-321645,139.76931873,33.10022633,1950.2,1958.8,2440.2,3639.2
-5965,-321645,139.76942587,33.10022639,250.1,1891.2,1936.8,3638.7
-5805,-321645,139.77114007,33.10022726,2445.0,2450.9,-9999.0,3634.6
-5785,-321645,139.77135434,33.10022736,1907.5,1921.2,1944.1,3632.1
-5775,-321645,139.77146148,33.10022742,2439.9,2445.2,3614.7,3633.4
-5325,-321645,139.77628266,33.10022972,2028.5,2037.0,2477.1,3635.2
-5315,-321645,139.77638980,33.10022976,1994.3,2005.6,2028.4,3636.8
-5305,-321645,139.77649694,33.10022981,24.3,1993.8,2018.8,3638.7
-5185,-321645,139.77778259,33.10023039,1991.1,1997.1,2024.8,3648.3
-5175,-321645,139.77788972,33.10023044,2038.1,2047.2,2481.8,3646.2
-5165,-321645,139.77799686,33.10023049,2505.9,2513.2,-9999.0,3640.7
-5015,-321645,139.77960392,33.10023119,2012.7,2019.1,2050.2,2554.6
-5005,-321645,139.77971106,33.10023124,2052.1,2059.4,2084.4,2554.6
2095,-321645,139.85577862,33.10024075,3952.2,4383.4,5729.9,5751.4
2105,-321645,139.85588576,33.10024073,2027.8,2081.9,3558.8,5756.4
-5995,-321655,139.76910452,33.10013605,1986.0,2433.2,3630.6,3645.9
-5815,-321655,139.77103300,33.10013703,1948.4,1955.8,2441.7,3629.4
-5775,-321655,139.77146154,33.10013724,3620.8,3633.4,-9999.0,3635.4
-5335,-321655,139.77617558,33.10013949,2486.7,2502.2,-9999.0,3636.2
-5325,-321655,139.77628272,33.10013954,2001.6,2008.5,2036.1,3636.7
-5315,-321655,139.77638986,33.10013959,1989.6,1999.5,2017.1,3637.7
-5305,-321655,139.77649699,33.10013964,1976.4,1987.5,2013.8,3639.7
-5185,-321655,139.77778264,33.10014022,1972.5,1983.7,2011.6,3647.2
-5175,-321655,139.77788978,33.10014027,2012.2,2019.6,2046.6,3646.9
-5165,-321655,139.77799692,33.10014031,2069.2,2514.0,-9999.0,3256.5
-5015,-321655,139.77960398,33.10014102,22.4,2017.3,2046.8,2553.1
-5005,-321655,139.77971111,33.10014106,2044.5,2051.2,2078.2,2551.4
2105,-321655,139.85588574,33.10015056,2503.8,3559.9,3948.4,5756.8
-6175,-321665,139.76717612,33.10004486,327.6,1866.7,1918.3,3657.6
-5975,-321665,139.76931886,33.10004598,2453.4,3621.2,-9999.0,3633.1
-5815,-321665,139.77103306,33.10004685,1951.8,1960.3,2445.2,3628.2
-5395,-321665,139.77553282,33.10004902,2480.3,2487.7,-9999.0,3231.4
-5335,-321665,139.77617564,33.10004932,2023.0,2039.6,2467.7,3636.9
-5325,-321665,139.77628278,33.10004936,1997.2,2004.8,2030.6,3638.6
-5315,-321665,139.77638992,33.10004941,1988.6,1999.6,2018.6,3640.3
-5305,-321665,139.77649705,33.10004946,1980.1,1991.6,2016.8,3639.9
-5175,-321665,139.77788984,33.10005009,1986.5,2005.7,2033.1,2528.8
-5125,-321665,139.77842552,33.10005033,28.7,2003.2,2048.8,3270.5
-5045,-321665,139.77928262,33.10005070,22.9,23.6,2025.6,2560.6
-5035,-321665,139.77938976,33.10005075,21.4,2011.6,2039.5,2560.8
-5025,-321665,139.77949689,33.10005079,2012.1,2018.7,2048.4,2562.2
-5015,-321665,139.77960403,33.10005084,2015.8,2023.2,2042.0,2554.1
-5005,-321665,139.77971117,33.10005089,2028.2,2036.6,2053.4,2550.8
2105,-321665,139.85588572,33.10006038,3955.9,4385.1,5730.1,5757.1
2115,-321665,139.85599285,33.10006036,2487.8,2528.9,3945.9,5757.4
2125,-321665,139.85609999,33.10006034,191.7,2049.2,2524.4,5759.8
-6025,-321675,139.76878325,33.09995553,1909.7,1922.3,1963.6,3642.9
-5995,-321675,139.76910466,33.09995570,1982.1,1986.6,2461.7,3643.4
-5935,-321675,139.76974748,33.09995603,1944.6,1953.5,2433.9,3632.7
-5925,-321675,139.76985462,33.09995608,2460.1,3631.9,-9999.0,3635.2
-5405,-321675,139.77542574,33.09995879,2473.0,2478.4,-9999.0,7272.0
-5395,-321675,139.77553288,33.09995884,34.0,1983.8,2017.5,3227.2
-5385,-321675,139.77564001,33.09995889,1970.6,1982.6,2014.6,3227.6
-5375,-321675,139.77574715,33.09995894,2009.0,2020.2,2063.2,3225.2
-5335,-321675,139.77617570,33.09995914,1989.6,2000.2,2023.8,3638.8
-5325,-321675,139.77628284,33.09995919,8.4,1998.1,2019.7,3640.9
-5315,-321675,139.77638997,33.09995924,5.3,1990.8,2019.8,3642.1
-5305,-321675,139.77649711,33.09995929,0.2,0.9,1.6,3640.2
-5145,-321675,139.77821130,33.09996006,1987.7,1996.5,2029.2,3253.2
-5135,-321675,139.77831844,33.09996010,2072.4,2108.9,2540.1,3265.6
-5125,-321675,139.77842558,33.09996015,2525.1,2548.9,-9999.0,3270.8
-5115,-321675,139.77853271,33.09996020,2053.7,2061.6,2090.4,3269.1
-5105,-321675,139.77863985,33.09996025,30.0,2003.3,2038.0,2557.1
-5095,-321675,139.77874699,33.09996029,30.1,2009.5,2044.6,2556.4
-5085,-321675,139.77885413,33.09996034,2011.0,2016.7,2053.1,2556.4
-5075,-321675,139.77896126,33.09996039,31.0,2001.1,2034.2,2555.4
-5065,-321675,139.77906840,33.09996043,2001.5,2013.3,2042.6,2556.9
-5055,-321675,139.77917554,33.09996048,2010.9,2020.0,2050.9,2559.5
-5045,-321675,139.77928267,33.09996053,2026.2,2034.8,2065.0,2560.9
-5035,-321675,139.77938981,33.09996057,2064.7,2079.0,2117.2,2561.4
-5025,-321675,139.77949695,33.09996062,2088.9,2109.9,2529.2,2560.4
-5015,-321675,139.77960409,33.09996067,2525.9,2542.1,-9999.0,2557.4
2115,-321675,139.85599283,33.09997019,3943.3,3947.6,3956.3,5755.5
2125,-321675,139.85609997,33.09997017,186.4,2048.5,2522.9,5760.1
-6025,-321685,139.76878331,33.09986536,223.6,1871.8,1921.9,3642.9
-5855,-321685,139.77060464,33.09986629,2466.1,3611.7,-9999.0,3628.1
-5845,-321685,139.77071178,33.09986634,1934.2,1942.7,2430.1,3626.0
-5405,-321685,139.77542580,33.09986862,1989.2,1999.5,2030.7,3228.4
-5395,-321685,139.77553294,33.09986867,0.2,0.8,1.5,3226.4
-5385,-321685,139.77564007,33.09986872,0.2,0.8,1.5,3224.9
-5375,-321685,139.77574721,33.09986877,10.6,1971.0,2001.6,3225.8
-5365,-321685,139.77585435,33.09986882,1977.8,1987.8,2019.3,3230.8
-5355,-321685,139.77596148,33.09986887,2015.2,2024.7,2076.8,7271.4
-5345,-321685,139.77606862,33.09986892,2011.8,2021.7,2067.9,7274.5
-5335,-321685,139.77617576,33.09986897,1973.2,1990.2,2015.9,3221.2
-5325,-321685,139.77628290,33.09986901,1976.2,1992.0,2021.2,3640.4
-5315,-321685,139.77639003,33.09986906,7.2,1990.3,2018.8,3641.7
-5305,-321685,139.77649717,33.09986911,0.2,0.7,1.2,3641.2
-5155,-321685,139.77810422,33.09986983,1995.7,2003.5,2031.6,3644.7
-5105,-321685,139.77863991,33.09987007,2532.1,2545.4,-9999.0,2557.4
-5095,-321685,139.77874704,33.09987012,2016.0,2031.6,2058.1,2558.4
-5085,-321685,139.77885418,33.09987016,2017.0,2036.3,2061.2,2557.9
-5075,-321685,139.77896132,33.09987021,2035.3,2045.8,2074.2,2553.9
-5065,-321685,139.77906846,33.09987026,2537.2,2555.6,-9999.0,2557.6
2115,-321685,139.85599281,33.09988001,5118.6,5749.8,-9999.0,5764.9
2125,-321685,139.85609994,33.09987999,2510.5,3944.1,3949.4,5759.7
2135,-321685,139.85620708,33.09987997,252.2,2052.7,2520.1,5761.6
-5855,-321695,139.77060470,33.09977611,1944.6,1953.2,2438.4,3623.8
-5805,-321695,139.77114039,33.09977638,1915.8,1926.1,1949.8,3624.8
-5415,-321695,139.77531872,33.09977839,2473.9,2484.1,-9999.0,7268.6
-5405,-321695,139.77542586,33.09977844,1972.3,1983.7,2015.1,3222.2
-5365,-321695,139.77585441,33.09977864,12.9,1966.8,2000.5,3228.3
-5355,-321695,139.77596154,33.09977869,1970.7,1983.9,2011.8,3229.3
-5345,-321695,139.77606868,33.09977874,1970.6,1984.4,2011.0,3230.6
-5335,-321695,139.77617582,33.09977879,1966.2,1979.8,2007.8,2503.5
-5325,-321695,139.77628295,33.09977884,1961.2,1974.5,2004.3,3632.1
-5315,-321695,139.77639009,33.09977889,8.1,10.4,1989.5,3642.5
-5175,-321695,139.77789001,33.09977956,2005.7,2014.7,2041.2,3646.5
-5165,-321695,139.77799714,33.09977961,2481.1,2502.4,-9999.0,3647.9
2135,-321695,139.85620706,33.09978980,3949.8,3954.1,4375.1,5763.5
2145,-321695,139.85631419,33.09978978,1954.0,2072.3,2555.4,5764.8
2155,-321695,139.85642133,33.09978976,1934.1,2066.9,2553.7,5765.1
2165,-321695,139.85652847,33.09978974,2072.7,2480.2,3951.2,5763.9
2175,-321695,139.85663561,33.09978972,2062.2,2271.9,3954.1,5764.6
2185,-321695,139.85674274,33.09978970,2491.2,2548.9,3958.4,5764.0
-5975,-321705,139.76931913,33.09968528,1907.9,1933.6,1962.0,3639.8
-5965,-321705,139.76942626,33.09968534,267.8,1886.5,1937.7,3646.4
-5955,-321705,139.76953340,33.09968539,269.2,1886.8,1934.4,3652.9
-5935,-321705,139.76974767,33.09968550,255.1,1887.1,1934.3,3651.9
-5925,-321705,139.76985481,33.09968556,2469.9,-9999.0,-9999.0,3649.6
-5875,-321705,139.77039049,33.09968583,3610.1,3616.9,-9999.0,3620.4
-5865,-321705,139.77049763,33.09968588,2437.8,2448.5,-9999.0,3624.8
-5805,-321705,139.77114045,33.09968620,1925.6,1932.3,1960.1,3624.0
-5415,-321705,139.77531878,33.09968822,1992.8,2001.4,2036.5,3222.8
-5405,-321705,139.77542592,33.09968827,0.1,0.5,0.9,3223.2
-5185,-321705,139.77778293,33.09968934,2003.3,2013.4,2040.0,3644.9
2155,-321705,139.85642131,33.09969958,3949.4,3953.4,3959.1,5767.0
2165,-321705,139.85652844,33.09969956,3962.9,4378.4,5766.7,5767.2
2175,-321705,139.85663558,33.09969954,3953.1,3959.5,4377.1,5750.2
2185,-321705,139.85674272,33.09969952,2080.6,2478.8,3943.7,5765.2
2195,-321705,139.85684986,33.09969950,306.6,2060.4,2558.1,5765.7
-5995,-321715,139.76910492,33.09959500,160.7,1874.1,1925.9,3643.2
-5985,-321715,139.76921206,33.09959505,1935.6,1947.3,2431.4,3642.9
-5965,-321715,139.76942633,33.09959516,2444.5,2453.4,-9999.0,3643.6
-5955,-321715,139.76953346,33.09959522,1953.6,1961.3,2441.2,3655.9
-5945,-321715,139.76964060,33.09959527,1931.8,1940.6,1968.2,3650.4
-5935,-321715,139.76974774,33.09959533,1941.5,1948.5,2430.1,3652.3
-5875,-321715,139.77039056,33.09959565,2425.2,2436.2,3610.4,3624.2
-5425,-321715,139.77521170,33.09959799,2485.2,2515.3,-9999.0,3618.0
-5415,-321715,139.77531884,33.09959804,1974.7,1987.0,2015.6,3225.1
-5205,-321715,139.77756871,33.09959907,0.1,0.6,1.0,3643.9
-5195,-321715,139.77767585,33.09959912,2494.6,3637.1,-9999.0,3643.0
2175,-321715,139.85663556,33.09960937,4375.1,4380.0,5745.6,5747.8
2185,-321715,139.85674269,33.09960935,3947.6,3966.5,4380.8,5754.1
2195,-321715,139.85684983,33.09960933,160.9,2061.2,2557.6,5755.3
-6005,-321725,139.76899785,33.09950477,175.2,1871.7,1922.1,3646.7
-5885,-321725,139.77028349,33.09950542,2424.3,2436.8,3609.7,3612.2
-5825,-321725,139.77092630,33.09950575,3612.6,3616.8,-9999.0,3618.9
-5425,-321725,139.77521176,33.09950782,1989.2,2001.6,2032.1,3226.9
-5415,-321725,139.77531890,33.09950787,0.1,0.5,0.9,3225.7
-5215,-321725,139.77746163,33.09950885,1983.2,1995.2,2022.8,3642.8
2185,-321725,139.85674267,33.09951917,4380.1,4386.0,-9999.0,5751.6
2195,-321725,139.85684981,33.09951915,154.8,2059.9,2554.3,5755.1
-6005,-321735,139.76899791,33.09941459,173.2,1871.2,1921.8,3647.1
-5905,-321735,139.77006928,33.09941514,2428.9,2456.9,-9999.0,3614.8
-5895,-321735,139.77017641,33.09941519,1934.8,1949.7,2428.1,3616.7
-5825,-321735,139.77092637,33.09941557,3609.4,3615.4,-9999.0,3620.2
-5435,-321735,139.77510469,33.09941759,2481.9,2488.6,-9999.0,3225.9
-5425,-321735,139.77521182,33.09941764,1976.4,1988.4,2018.2,3227.8
-5225,-321735,139.77735455,33.09941862,0.2,0.7,1.2,3644.0
-5215,-321735,139.77746169,33.09941867,2042.7,2056.2,2488.0,3644.2
2185,-321735,139.85674265,33.09942900,5756.0,-9999.0,-9999.0,5758.4
2195,-321735,139.85684978,33.09942898,2518.1,3940.6,3976.6,5755.0
2215,-321735,139.85706406,33.09942893,3940.6,3948.4,4377.5,5759.1
-5995,-321745,139.76910512,33.09932447,1934.2,1951.4,2432.1,3650.3
-5915,-321745,139.76996221,33.09932491,2415.5,2422.9,3610.2,3615.3
-5905,-321745,139.77006934,33.09932496,1889.4,1906.9,1942.5,3615.0
-5425,-321745,139.77521188,33.09932747,2045.8,2060.9,2486.4,7265.3
-5415,-321745,139.77531902,33.09932752,1980.1,1989.4,2019.8,3228.2
-5405,-321745,139.77542615,33.09932757,1977.5,1990.8,2019.5,3226.9
-5235,-321745,139.77724747,33.09932840,1974.6,1986.6,2017.9,3645.5
-5225,-321745,139.77735461,33.09932845,2026.0,2029.4,2463.0,3644.9
2215,-321745,139.85706403,33.09933876,4380.8,5729.5,5756.6,5758.6
-5935,-321755,139.76974800,33.09923463,2433.4,3598.4,-9999.0,3621.4
-5925,-321755,139.76985513,33.09923468,1938.8,1943.5,2426.2,3619.9
-5915,-321755,139.76996227,33.09923473,183.9,1875.8,1922.8,3619.0
-5405,-321755,139.77542621,33.09923739,2483.0,2489.7,-9999.0,3228.6
-5395,-321755,139.77553335,33.09923744,2013.0,2026.6,2072.2,3227.2
-5385,-321755,139.77564049,33.09923749,1985.3,1995.0,2028.7,3225.1
-5375,-321755,139.77574762,33.09923754,1974.6,1987.7,2020.2,3224.5
-5235,-321755,139.77724753,33.09923823,2469.1,2476.2,-9999.0,3645.4
2225,-321755,139.85717114,33.09924856,3939.8,3947.9,4391.1,5785.2
-5965,-321765,139.76942665,33.09914429,1904.2,1918.1,2406.6,3625.3
-5955,-321765,139.76953379,33.09914434,1871.0,1895.1,1934.0,3624.4
-5925,-321765,139.76985520,33.09914450,185.2,1875.7,1922.1,3621.8
-5545,-321765,139.77392637,33.09914651,-9999.0,-9999.0,-9999.0,7227.5
-5535,-321765,139.77403350,33.09914656,2449.7,2456.0,2465.0,7225.1
-5525,-321765,139.77414064,33.09914661,2462.4,2467.6,7220.4,7224.6
-5375,-321765,139.77574768,33.09914737,1995.1,2004.5,2036.6,3224.2
-5365,-321765,139.77585482,33.09914742,1974.5,1988.7,2020.0,2508.2
-5245,-321765,139.77714045,33.09914800,2059.2,2466.3,3624.5,3625.0
2225,-321765,139.85717112,33.09915839,5782.8,-9999.0,-9999.0,5788.6
2235,-321765,139.85727826,33.09915837,266.1,2070.7,2559.7,5786.7
-5805,-321775,139.77114089,33.09905498,7242.9,7250.6,-9999.0,7254.2
-5545,-321775,139.77392643,33.09905634,7223.2,-9999.0,-9999.0,7229.2
-5535,-321775,139.77403356,33.09905639,2043.3,2435.7,2447.8,7223.5
-5525,-321775,139.77414070,33.09905644,2037.8,2441.4,2452.6,7225.1
-5515,-321775,139.77424784,33.09905649,2031.5,2436.3,2463.7,7227.6
-5505,-321775,139.77435497,33.09905654,7216.5,-9999.0,-9999.0,7231.5
-5455,-321775,139.77489065,33.09905679,7209.5,7213.1,7217.8,7219.1
-5445,-321775,139.77499779,33.09905684,2429.1,2441.4,3559.6,7217.4
-5435,-321775,139.77510492,33.09905689,2441.7,2452.2,7210.9,7215.6
-5365,-321775,139.77585488,33.09905724,2059.6,2468.8,-9999.0,3223.4
-5355,-321775,139.77596201,33.09905729,2036.2,2052.4,2483.6,2507.5
2235,-321775,139.85727823,33.09906819,-9999.0,-9999.0,-9999.0,5787.6
2245,-321775,139.85738537,33.09906817,2543.4,3934.4,4379.8,5786.9
-5845,-321785,139.77071241,33.09896459,2431.8,2462.4,-9999.0,3615.3
-5835,-321785,139.77081955,33.09896464,3174.6,3189.3,-9999.0,7259.9
-5825,-321785,139.77092669,33.09896470,3173.4,7243.1,-9999.0,7258.9
-5815,-321785,139.77103382,33.09896475,2465.5,3169.3,7249.5,7252.4
-5805,-321785,139.77114096,33.09896480,1933.3,1944.8,1979.0,7256.0
