X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-35565,-141415,139.44500139,34.72463880,2.0183
-44045,-141425,139.35241194,34.72421832,10.4014
-44035,-141425,139.35252113,34.72421875,9.5897
-44025,-141425,139.35263031,34.72421918,8.1967
-44015,-141425,139.35273950,34.72421961,4.3701
-35565,-141425,139.44500181,34.72454865,0.5470
-35555,-141425,139.44511100,34.72454900,2.1818
-44045,-141435,139.35241247,34.72412817,10.4072
-44035,-141435,139.35252165,34.72412860,9.9060
-44025,-141435,139.35263084,34.72412903,9.0016
-44015,-141435,139.35274002,34.72412947,7.5272
-44005,-141435,139.35284921,34.72412990,3.6303
-35555,-141435,139.44511142,34.72445885,2.1214
-44055,-141445,139.35230380,34.72403759,10.5474
-44045,-141445,139.35241299,34.72403802,10.3204
-44035,-141445,139.35252217,34.72403846,9.4868
-44025,-141445,139.35263136,34.72403889,7.0007
-44015,-141445,139.35274054,34.72403932,4.9025
-44005,-141445,139.35284973,34.72403975,2.6004
-43995,-141445,139.35295891,34.72404018,1.5062
-35555,-141445,139.44511184,34.72436870,2.5677
-44045,-141455,139.35241351,34.72394788,10.4476
-44035,-141455,139.35252270,34.72394831,8.5629
-44025,-141455,139.35263188,34.72394874,6.9853
-44015,-141455,139.35274106,34.72394917,4.6713
-44005,-141455,139.35285025,34.72394960,2.2663
-35555,-141455,139.44511226,34.72427855,2.1217
-35545,-141455,139.44522145,34.72427890,3.4109
-44035,-141465,139.35252322,34.72385816,10.1112
-44025,-141465,139.35263240,34.72385859,8.5562
-44015,-141465,139.35274159,34.72385902,6.0914
-44005,-141465,139.35285077,34.72385945,0.6741
-35555,-141465,139.44511268,34.72418840,1.2914
-35545,-141465,139.44522187,34.72418875,3.0411
-44035,-141475,139.35252374,34.72376801,9.6111
-44025,-141475,139.35263292,34.72376844,8.7380
-44015,-141475,139.35274211,34.72376887,6.3768
-44005,-141475,139.35285129,34.72376930,0.4118
-35545,-141475,139.44522229,34.72409860,2.1233
-35535,-141475,139.44533148,34.72409895,3.7079
-44035,-141485,139.35252426,34.72367786,9.2735
-44025,-141485,139.35263345,34.72367829,7.5947
-44015,-141485,139.35274263,34.72367872,5.9920
-35535,-141485,139.44533190,34.72400880,2.7156
-35525,-141485,139.44544108,34.72400915,4.5420
-44035,-141495,139.35252478,34.72358771,8.9672
-44025,-141495,139.35263397,34.72358814,6.9128
-44015,-141495,139.35274315,34.72358858,4.7383
-35535,-141495,139.44533232,34.72391865,1.9116
-35525,-141495,139.44544150,34.72391900,4.2438
-35515,-141495,139.44555069,34.72391935,5.5634
-44035,-141505,139.35252530,34.72349757,9.3915
-44025,-141505,139.35263449,34.72349800,6.7953
-44015,-141505,139.35274367,34.72349843,3.8061
-35525,-141505,139.44544193,34.72382885,3.7473
-35515,-141505,139.44555111,34.72382920,5.4517
-44045,-141515,139.35241664,34.72340699,10.4547
-44035,-141515,139.35252583,34.72340742,8.9642
-44025,-141515,139.35263501,34.72340785,6.1045
-35525,-141515,139.44544235,34.72373870,2.6404
-35515,-141515,139.44555153,34.72373905,4.9391
-44035,-141525,139.35252635,34.72331727,8.2070
-44025,-141525,139.35263553,34.72331770,5.3739
-35515,-141525,139.44555195,34.72364890,4.0988
-44045,-141535,139.35241769,34.72322669,10.6487
-44035,-141535,139.35252687,34.72322712,9.0389
-44025,-141535,139.35263605,34.72322755,5.7746
-44035,-141545,139.35252739,34.72313697,9.1995
-44025,-141545,139.35263658,34.72313740,5.7066
-44055,-141555,139.35230955,34.72304596,10.9322
-44045,-141555,139.35241873,34.72304639,10.5847
-44035,-141555,139.35252791,34.72304682,9.0271
-44025,-141555,139.35263710,34.72304726,6.0044
-44035,-141565,139.35252844,34.72295668,9.4910
-44025,-141565,139.35263762,34.72295711,6.4208
-44045,-141575,139.35241977,34.72286610,10.5326
-44035,-141575,139.35252896,34.72286653,9.6635
-44025,-141575,139.35263814,34.72286696,6.6620
-44015,-141575,139.35274733,34.72286739,0.2143
-35485,-141575,139.44588161,34.72319919,1.6693
-35475,-141575,139.44599080,34.72319954,3.6508
-44055,-141585,139.35231111,34.72277552,10.7726
-44045,-141585,139.35242030,34.72277595,10.9097
-44035,-141585,139.35252948,34.72277638,9.5747
-44025,-141585,139.35263866,34.72277681,6.5990
-44015,-141585,139.35274785,34.72277724,3.1988
-35495,-141585,139.44577285,34.72310870,1.4677
-35485,-141585,139.44588203,34.72310904,3.4984
-35475,-141585,139.44599122,34.72310939,4.2444
-44045,-141595,139.35242082,34.72268580,10.1346
-44035,-141595,139.35253000,34.72268623,8.6428
-44025,-141595,139.35263919,34.72268666,7.2238
-44015,-141595,139.35274837,34.72268709,2.4771
-35495,-141595,139.44577327,34.72301855,2.6765
-35485,-141595,139.44588246,34.72301889,4.1519
-35475,-141595,139.44599164,34.72301924,3.7147
-44045,-141605,139.35242134,34.72259565,9.7987
-44035,-141605,139.35253052,34.72259608,8.0786
-44025,-141605,139.35263971,34.72259651,5.6113
-35495,-141605,139.44577369,34.72292840,2.6119
-35485,-141605,139.44588288,34.72292874,4.1062
-35475,-141605,139.44599206,34.72292909,4.4191
-44035,-141615,139.35253105,34.72250593,8.1708
-44025,-141615,139.35264023,34.72250637,4.8233
-35495,-141615,139.44577411,34.72283825,2.0623
-35485,-141615,139.44588330,34.72283860,2.7259
-44035,-141625,139.35253157,34.72241579,8.4294
-44025,-141625,139.35264075,34.72241622,3.3762
-35495,-141625,139.44577453,34.72274810,1.7055
-35485,-141625,139.44588372,34.72274845,2.4560
-44045,-141635,139.35242291,34.72232521,10.3774
-44035,-141635,139.35253209,34.72232564,6.3852
-35495,-141635,139.44577495,34.72265795,1.1032
-35485,-141635,139.44588414,34.72265830,3.0130
-44045,-141645,139.35242343,34.72223506,9.3891
-44035,-141645,139.35253261,34.72223549,7.9096
-44025,-141645,139.35264179,34.72223592,1.3932
-35485,-141645,139.44588456,34.72256815,2.2849
-35475,-141645,139.44599374,34.72256849,3.9926
-44035,-141655,139.35253313,34.72214534,8.3913
-44025,-141655,139.35264232,34.72214577,5.4128
-35485,-141655,139.44588498,34.72247800,1.5589
-35475,-141655,139.44599416,34.72247835,3.4433
-44035,-141665,139.35253366,34.72205519,8.9368
-44025,-141665,139.35264284,34.72205562,6.8897
-44015,-141665,139.35275202,34.72205605,1.2472
-35475,-141665,139.44599458,34.72238820,2.4978
-35465,-141665,139.44610377,34.72238854,3.7654
-44035,-141675,139.35253418,34.72196504,8.9411
-44025,-141675,139.35264336,34.72196548,7.7290
-44015,-141675,139.35275254,34.72196591,2.0268
-35465,-141675,139.44610419,34.72229839,3.1139
-35455,-141675,139.44621337,34.72229874,4.4846
-44035,-141685,139.35253470,34.72187490,8.0159
-44025,-141685,139.35264388,34.72187533,5.3834
-35465,-141685,139.44610461,34.72220824,2.1106
-35455,-141685,139.44621379,34.72220859,3.8797
-35445,-141685,139.44632298,34.72220894,3.8480
-35435,-141685,139.44643216,34.72220928,3.6403
-44035,-141695,139.35253522,34.72178475,8.8550
-44025,-141695,139.35264440,34.72178518,7.0585
-44015,-141695,139.35275358,34.72178561,1.4152
-35455,-141695,139.44621421,34.72211844,1.9484
-35445,-141695,139.44632340,34.72211879,1.4031
-35435,-141695,139.44643258,34.72211914,2.7795
-35425,-141695,139.44654176,34.72211948,4.3344
-35415,-141695,139.44665095,34.72211983,1.8827
-44035,-141705,139.35253574,34.72169460,8.9529
-44025,-141705,139.35264492,34.72169503,7.7786
-44015,-141705,139.35275411,34.72169546,3.4816
-35435,-141705,139.44643300,34.72202899,0.5171
-35425,-141705,139.44654218,34.72202933,3.1427
-35415,-141705,139.44665137,34.72202968,0.8136
-35405,-141705,139.44676055,34.72203003,0.8403
-44035,-141715,139.35253626,34.72160445,9.5238
-44025,-141715,139.35264545,34.72160488,8.0321
-44015,-141715,139.35275463,34.72160531,5.4449
-44005,-141715,139.35286381,34.72160574,0.7303
-35405,-141715,139.44676097,34.72193988,0.0376
-44035,-141725,139.35253679,34.72151430,9.6767
-44025,-141725,139.35264597,34.72151473,8.2585
-44015,-141725,139.35275515,34.72151516,5.8697
-44005,-141725,139.35286433,34.72151560,3.1995
-35395,-141725,139.44687057,34.72185007,2.8204
-44035,-141735,139.35253731,34.72142415,9.6410
-44025,-141735,139.35264649,34.72142459,8.2147
-44015,-141735,139.35275567,34.72142502,4.8323
-44005,-141735,139.35286485,34.72142545,0.9323
-35395,-141735,139.44687099,34.72175992,1.8064
-44035,-141745,139.35253783,34.72133401,9.2708
-44025,-141745,139.35264701,34.72133444,8.4513
-44015,-141745,139.35275619,34.72133487,4.5188
-35395,-141745,139.44687141,34.72166977,0.4475
-35385,-141745,139.44698060,34.72167012,2.8236
-35355,-141745,139.44730815,34.72167116,2.8086
-44025,-141755,139.35264753,34.72124429,8.1938
-44015,-141755,139.35275671,34.72124472,5.3061
-44005,-141755,139.35286590,34.72124515,2.2707
-35385,-141755,139.44698102,34.72157997,0.2800
-35375,-141755,139.44709020,34.72158032,2.4194
-35355,-141755,139.44730856,34.72158101,2.4746
-44035,-141765,139.35253887,34.72115371,9.5510
-44025,-141765,139.35264806,34.72115414,7.6868
-44015,-141765,139.35275724,34.72115457,5.8038
-35375,-141765,139.44709062,34.72149017,2.6704
-35365,-141765,139.44719980,34.72149051,1.6515
-35355,-141765,139.44730898,34.72149086,2.4446
-35345,-141765,139.44741817,34.72149121,2.9237
-35335,-141765,139.44752735,34.72149155,3.2228
-35325,-141765,139.44763653,34.72149190,3.2322
-44045,-141775,139.35243021,34.72106313,10.4187
-44035,-141775,139.35253940,34.72106356,9.3058
-44025,-141775,139.35264858,34.72106399,7.7610
-44015,-141775,139.35275776,34.72106442,4.7779
-35365,-141775,139.44720022,34.72140036,1.5535
-35355,-141775,139.44730940,34.72140071,2.7191
-35345,-141775,139.44741859,34.72140106,3.6827
-44045,-141785,139.35243074,34.72097298,9.9892
-44035,-141785,139.35253992,34.72097341,9.1156
-44025,-141785,139.35264910,34.72097384,7.2239
-44015,-141785,139.35275828,34.72097427,2.4911
-35345,-141785,139.44741900,34.72131091,1.8893
-35335,-141785,139.44752819,34.72131125,3.2498
-35325,-141785,139.44763737,34.72131160,2.5981
-44045,-141795,139.35243126,34.72088283,10.3479
-44035,-141795,139.35254044,34.72088326,9.1707
-44025,-141795,139.35264962,34.72088370,6.0361
-35345,-141795,139.44741942,34.72122076,0.0956
-35335,-141795,139.44752861,34.72122110,2.6374
-35325,-141795,139.44763779,34.72122145,2.7101
-35315,-141795,139.44774697,34.72122179,2.9871
-35305,-141795,139.44785615,34.72122214,3.2476
-44045,-141805,139.35243178,34.72079269,10.6276
-44035,-141805,139.35254096,34.72079312,8.9402
-44025,-141805,139.35265014,34.72079355,5.4827
-35335,-141805,139.44752902,34.72113095,0.8984
-35315,-141805,139.44774739,34.72113165,3.0072
-44035,-141815,139.35254148,34.72070297,9.5203
-44025,-141815,139.35265066,34.72070340,5.6915
-35345,-141815,139.44742026,34.72104046,1.3246
-35315,-141815,139.44774781,34.72104150,2.9944
-44045,-141825,139.35243282,34.72061239,10.4670
-44035,-141825,139.35254201,34.72061282,9.9847
-44025,-141825,139.35265119,34.72061325,6.0081
-35355,-141825,139.44731150,34.72094996,1.8578
-35345,-141825,139.44742068,34.72095031,3.5890
-44035,-141835,139.35254253,34.72052267,9.5011
-44025,-141835,139.35265171,34.72052310,6.7419
-35355,-141835,139.44731192,34.72085981,1.4571
-35345,-141835,139.44742110,34.72086016,3.5429
-44025,-141845,139.35265223,34.72043295,7.6086
-44015,-141845,139.35276141,34.72043338,1.4346
-35355,-141845,139.44731234,34.72076966,1.8235
-35345,-141845,139.44742152,34.72077001,3.3017
-35335,-141845,139.44753070,34.72077036,3.4971
-44025,-141855,139.35265275,34.72034281,6.9344
-44015,-141855,139.35276193,34.72034324,2.8270
-35335,-141855,139.44753112,34.72068021,1.3451
-35325,-141855,139.44764030,34.72068055,3.0064
-44025,-141865,139.35265327,34.72025266,6.8740
-44015,-141865,139.35276245,34.72025309,2.3705
-35325,-141865,139.44764072,34.72059040,1.4410
-44025,-141875,139.35265379,34.72016251,6.3560
-44015,-141875,139.35276297,34.72016294,1.5663
-35315,-141875,139.44775032,34.72050060,0.6922
-35305,-141875,139.44785950,34.72050094,0.7344
-44025,-141885,139.35265432,34.72007236,5.7056
-44015,-141885,139.35276350,34.72007279,1.1367
-44025,-141895,139.35265484,34.71998221,4.5695
-44015,-141895,139.35276402,34.71998264,0.5583
-44035,-141905,139.35254618,34.71989163,8.3139
-44025,-141905,139.35265536,34.71989206,5.6736
-44015,-141905,139.35276454,34.71989249,1.7131
-35275,-141905,139.44818830,34.72023153,1.0800
-35265,-141905,139.44829748,34.72023188,2.2418
-44035,-141915,139.35254670,34.71980148,8.8636
-44025,-141915,139.35265588,34.71980192,6.4001
-44015,-141915,139.35276506,34.71980235,1.7232
-35265,-141915,139.44829790,34.72014173,2.1723
-44035,-141925,139.35254722,34.71971134,8.9200
-44025,-141925,139.35265640,34.71971177,7.0369
-44015,-141925,139.35276558,34.71971220,3.4087
-35255,-141925,139.44840750,34.72005192,1.9536
-44045,-141935,139.35243857,34.71962076,9.6500
-44035,-141935,139.35254775,34.71962119,7.6754
-44025,-141935,139.35265692,34.71962162,5.7628
-44015,-141935,139.35276610,34.71962205,2.0424
-35235,-141935,139.44862628,34.71996246,1.6461
-35225,-141935,139.44873546,34.71996281,1.7016
-44045,-141945,139.35243909,34.71953061,9.6039
-44035,-141945,139.35254827,34.71953104,7.2704
-44025,-141945,139.35265745,34.71953147,4.7566
-44015,-141945,139.35276663,34.71953190,0.6261
-35235,-141945,139.44862670,34.71987231,0.8905
-35225,-141945,139.44873588,34.71987266,2.0508
-35215,-141945,139.44884506,34.71987300,2.2991
-44045,-141955,139.35243961,34.71944046,10.3619
-44035,-141955,139.35254879,34.71944089,8.0298
-44025,-141955,139.35265797,34.71944132,3.4744
-35235,-141955,139.44862711,34.71978216,1.9630
-35225,-141955,139.44873629,34.71978251,2.2134
-35215,-141955,139.44884548,34.71978285,2.4263
-44035,-141965,139.35254931,34.71935074,8.5757
-44025,-141965,139.35265849,34.71935117,4.8363
-44015,-141965,139.35276767,34.71935160,0.6993
-35235,-141965,139.44862753,34.71969201,1.1121
-35225,-141965,139.44873671,34.71969236,2.3393
-44035,-141975,139.35254983,34.71926059,8.4206
-44025,-141975,139.35265901,34.71926103,4.4852
-44015,-141975,139.35276819,34.71926146,2.7700
-35235,-141975,139.44862795,34.71960187,0.4256
-35225,-141975,139.44873713,34.71960221,2.0730
-44035,-141985,139.35255035,34.71917045,8.7756
-44025,-141985,139.35265953,34.71917088,5.9290
-44015,-141985,139.35276871,34.71917131,2.4160
-35235,-141985,139.44862837,34.71951172,0.6061
-35225,-141985,139.44873755,34.71951206,1.8683
-44025,-141995,139.35266005,34.71908073,6.6995
-44015,-141995,139.35276923,34.71908116,3.0047
-35225,-141995,139.44873796,34.71942191,0.7501
-44035,-142005,139.35255140,34.71899015,8.8011
-44025,-142005,139.35266058,34.71899058,7.7121
-44015,-142005,139.35276975,34.71899101,4.0042
-35225,-142005,139.44873838,34.71933176,0.5101
-35215,-142005,139.44884756,34.71933211,2.7407
-44035,-142015,139.35255192,34.71890000,8.1073
-44025,-142015,139.35266110,34.71890043,7.7229
-44015,-142015,139.35277028,34.71890086,4.8088
-44005,-142015,139.35287945,34.71890129,0.5772
-35215,-142015,139.44884798,34.71924196,2.0540
-44025,-142025,139.35266162,34.71881028,7.9644
-44015,-142025,139.35277080,34.71881071,4.1745
-44005,-142025,139.35287998,34.71881115,1.2938
-35215,-142025,139.44884840,34.71915181,1.4277
-44025,-142035,139.35266214,34.71872014,8.9165
-44015,-142035,139.35277132,34.71872057,6.1979
-44005,-142035,139.35288050,34.71872100,1.7996
-35215,-142035,139.44884881,34.71906166,0.6763
-35205,-142035,139.44895799,34.71906200,2.7309
-44015,-142045,139.35277184,34.71863042,6.4701
-44005,-142045,139.35288102,34.71863085,4.1637
-35205,-142045,139.44895841,34.71897185,1.8116
-44025,-142055,139.35266318,34.71853984,9.9613
-44015,-142055,139.35277236,34.71854027,8.1491
-44005,-142055,139.35288154,34.71854070,2.6315
-43995,-142055,139.35299072,34.71854113,1.3088
-35205,-142055,139.44895883,34.71888170,2.6886
-44025,-142065,139.35266371,34.71844969,10.0775
-44015,-142065,139.35277288,34.71845012,8.6500
-44005,-142065,139.35288206,34.71845055,6.6611
-43995,-142065,139.35299124,34.71845098,2.2968
-35215,-142065,139.44885007,34.71879121,0.2315
-35205,-142065,139.44895925,34.71879155,2.6062
-44015,-142075,139.35277341,34.71835997,8.5940
-44005,-142075,139.35288258,34.71836040,6.2916
-43995,-142075,139.35299176,34.71836083,4.9642
-43985,-142075,139.35310094,34.71836126,1.7512
-35215,-142075,139.44885048,34.71870106,1.8155
-35205,-142075,139.44895966,34.71870140,2.8854
-44005,-142085,139.35288310,34.71827026,9.0516
-43995,-142085,139.35299228,34.71827069,6.0918
-43985,-142085,139.35310146,34.71827112,2.5403
-43975,-142085,139.35321064,34.71827155,1.3557
-35215,-142085,139.44885090,34.71861091,2.1751
-44015,-142095,139.35277445,34.71817968,8.0802
-44005,-142095,139.35288363,34.71818011,9.4647
-43995,-142095,139.35299280,34.71818054,8.4868
-43985,-142095,139.35310198,34.71818097,3.8504
-43975,-142095,139.35321116,34.71818140,3.2043
-35225,-142095,139.44874214,34.71852042,0.5066
-35215,-142095,139.44885132,34.71852076,1.5826
-43995,-142105,139.35299332,34.71809039,9.9662
-43985,-142105,139.35310250,34.71809082,8.7525
-43975,-142105,139.35321168,34.71809125,5.0775
-43965,-142105,139.35332086,34.71809168,2.2506
-35225,-142105,139.44874256,34.71843027,0.6959
-35215,-142105,139.44885173,34.71843061,1.8705
-43995,-142115,139.35299385,34.71800024,10.1037
-43985,-142115,139.35310302,34.71800067,8.2085
-43975,-142115,139.35321220,34.71800110,6.4517
-43965,-142115,139.35332138,34.71800153,4.9851
-43955,-142115,139.35343055,34.71800196,2.4604
-35225,-142115,139.44874297,34.71834012,0.9892
-35215,-142115,139.44885215,34.71834046,1.9260
-43965,-142125,139.35332190,34.71791138,7.6710
-43955,-142125,139.35343107,34.71791181,5.4313
-43945,-142125,139.35354025,34.71791224,2.0593
-35225,-142125,139.44874339,34.71824997,1.0501
-35215,-142125,139.44885257,34.71825031,1.9331
-43965,-142135,139.35332242,34.71782123,8.5982
-43955,-142135,139.35343160,34.71782166,7.1141
-43945,-142135,139.35354077,34.71782209,2.9103
-35225,-142135,139.44874381,34.71815982,0.8484
-35215,-142135,139.44885299,34.71816016,1.9976
-43965,-142145,139.35332294,34.71773109,9.5263
-43955,-142145,139.35343212,34.71773152,8.1717
-43945,-142145,139.35354129,34.71773195,4.3158
-35225,-142145,139.44874423,34.71806967,0.8943
-35215,-142145,139.44885340,34.71807001,2.4047
-43965,-142155,139.35332346,34.71764094,9.3696
-43955,-142155,139.35343264,34.71764137,7.8987
-43945,-142155,139.35354181,34.71764180,5.4766
-43935,-142155,139.35365099,34.71764223,1.1363
-35225,-142155,139.44874464,34.71797952,0.8903
-35215,-142155,139.44885382,34.71797986,2.3680
-43955,-142165,139.35343316,34.71755122,8.5647
-43945,-142165,139.35354233,34.71755165,6.5397
-43935,-142165,139.35365151,34.71755208,1.0807
-35225,-142165,139.44874506,34.71788937,0.1336
-35215,-142165,139.44885424,34.71788971,2.0038
-43955,-142175,139.35343368,34.71746107,9.4105
-43945,-142175,139.35354286,34.71746150,7.0057
-43935,-142175,139.35365203,34.71746193,2.1887
-35215,-142175,139.44885466,34.71779956,1.1093
-43955,-142185,139.35343420,34.71737092,9.2210
-43945,-142185,139.35354338,34.71737135,6.6412
-43935,-142185,139.35365255,34.71737178,3.0311
-35215,-142185,139.44885507,34.71770942,0.3642
-43955,-142195,139.35343472,34.71728077,7.4960
