X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-61015,-196765,139.17108151,34.22446094,0.0021
-61005,-196765,139.17119004,34.22446152,1.2732
-60995,-196765,139.17129857,34.22446211,2.4964
-60985,-196765,139.17140711,34.22446270,3.3995
-60975,-196765,139.17151564,34.22446328,4.0157
-60965,-196765,139.17162417,34.22446387,4.6680
-60955,-196765,139.17173271,34.22446445,5.6256
-64275,-196775,139.13570073,34.22417461,4.8538
-64265,-196775,139.13580926,34.22417523,6.0532
-64255,-196775,139.13591779,34.22417585,5.3941
-64245,-196775,139.13602632,34.22417646,4.4050
-64235,-196775,139.13613485,34.22417708,3.5517
-64225,-196775,139.13624339,34.22417770,2.3415
-64215,-196775,139.13635192,34.22417832,0.7295
-61005,-196775,139.17119075,34.22437137,0.9199
-60995,-196775,139.17129928,34.22437196,2.1663
-60985,-196775,139.17140781,34.22437254,3.2426
-60975,-196775,139.17151635,34.22437313,4.0956
-60965,-196775,139.17162488,34.22437371,5.0601
-60955,-196775,139.17173341,34.22437430,5.8271
-64345,-196785,139.13494175,34.22408014,4.7342
-64285,-196785,139.13559294,34.22408384,1.6400
-64265,-196785,139.13581000,34.22408508,4.0569
-64255,-196785,139.13591853,34.22408570,4.9444
-64245,-196785,139.13602707,34.22408631,3.5490
-64235,-196785,139.13613560,34.22408693,2.3095
-64225,-196785,139.13624413,34.22408755,1.1386
-61005,-196785,139.17119145,34.22428122,1.2279
-60995,-196785,139.17129999,34.22428180,2.3263
-60985,-196785,139.17140852,34.22428239,3.3087
-60975,-196785,139.17151705,34.22428298,4.3146
-60965,-196785,139.17162558,34.22428356,5.1133
-60955,-196785,139.17173412,34.22428415,5.8868
-64365,-196795,139.13472543,34.22398875,2.9075
-64315,-196795,139.13526809,34.22399184,2.5105
-64305,-196795,139.13537662,34.22399246,4.4658
-64295,-196795,139.13548515,34.22399307,5.1703
-64285,-196795,139.13559368,34.22399369,2.7169
-64275,-196795,139.13570221,34.22399431,2.8666
-64265,-196795,139.13581075,34.22399493,4.5452
-64255,-196795,139.13591928,34.22399554,3.5763
-64245,-196795,139.13602781,34.22399616,1.7518
-61005,-196795,139.17119216,34.22419106,1.3461
-60995,-196795,139.17130069,34.22419165,2.6079
-60985,-196795,139.17140922,34.22419224,3.8063
-60975,-196795,139.17151776,34.22419282,4.5707
-60965,-196795,139.17162629,34.22419341,5.1884
-60955,-196795,139.17173482,34.22419399,5.8798
-64375,-196805,139.13461764,34.22389798,6.8788
-64365,-196805,139.13472618,34.22389860,6.6243
-64305,-196805,139.13537736,34.22390230,0.4184
-64285,-196805,139.13559443,34.22390354,3.3488
-64275,-196805,139.13570296,34.22390416,2.9401
-64265,-196805,139.13581149,34.22390477,2.6648
-64255,-196805,139.13592002,34.22390539,0.0833
-61005,-196805,139.17119286,34.22410091,1.0187
-60995,-196805,139.17130140,34.22410150,2.5599
-60985,-196805,139.17140993,34.22410208,4.0913
-60975,-196805,139.17151846,34.22410267,4.5806
-60965,-196805,139.17162699,34.22410326,5.2452
-60955,-196805,139.17173553,34.22410384,5.8365
-64615,-196815,139.13201364,34.22379296,1.1228
-64605,-196815,139.13212217,34.22379358,2.1632
-64365,-196815,139.13472692,34.22380844,6.6321
-64305,-196815,139.13537811,34.22381215,0.1449
-64275,-196815,139.13570370,34.22381400,1.3768
-64265,-196815,139.13581223,34.22381462,1.7385
-61005,-196815,139.17119357,34.22401076,0.8591
-60995,-196815,139.17130210,34.22401135,2.5962
-60985,-196815,139.17141063,34.22401193,3.9935
-60975,-196815,139.17151917,34.22401252,4.5640
-60965,-196815,139.17162770,34.22401310,5.3746
-64615,-196825,139.13201439,34.22370280,3.4360
-64605,-196825,139.13212292,34.22370343,3.8861
-64595,-196825,139.13223145,34.22370405,6.5210
-64355,-196825,139.13483620,34.22371891,6.8400
-64345,-196825,139.13494473,34.22371953,3.3558
-64305,-196825,139.13537885,34.22372200,0.2840
-64295,-196825,139.13548738,34.22372262,0.1132
-61005,-196825,139.17119427,34.22392061,0.6366
-60995,-196825,139.17130281,34.22392119,2.7123
-60985,-196825,139.17141134,34.22392178,4.2962
-60975,-196825,139.17151987,34.22392236,4.9330
-60965,-196825,139.17162840,34.22392295,5.5640
-64355,-196835,139.13483694,34.22362876,7.0425
-64345,-196835,139.13494547,34.22362938,6.0126
-64335,-196835,139.13505400,34.22362999,4.6321
-64325,-196835,139.13516253,34.22363061,1.0611
-64315,-196835,139.13527106,34.22363123,1.1017
-64305,-196835,139.13537959,34.22363185,0.0679
-61005,-196835,139.17119498,34.22383045,1.0033
-60995,-196835,139.17130351,34.22383104,3.1417
-60985,-196835,139.17141204,34.22383163,4.4676
-60975,-196835,139.17152058,34.22383221,5.0680
-64525,-196845,139.13299266,34.22352808,3.2245
-64515,-196845,139.13310119,34.22352870,3.8728
-64375,-196845,139.13462062,34.22353737,7.1960
-64365,-196845,139.13472915,34.22353799,6.7956
-64355,-196845,139.13483768,34.22353861,6.2217
-64345,-196845,139.13494621,34.22353922,5.2860
-64335,-196845,139.13505475,34.22353984,3.4942
-64325,-196845,139.13516328,34.22354046,1.5712
-61005,-196845,139.17119569,34.22374030,0.6855
-60995,-196845,139.17130422,34.22374089,3.4219
-60985,-196845,139.17141275,34.22374147,4.4181
-60975,-196845,139.17152128,34.22374206,4.9375
-64675,-196855,139.13136545,34.22342862,3.6901
-64665,-196855,139.13147398,34.22342924,1.7608
-64655,-196855,139.13158251,34.22342987,5.6906
-64645,-196855,139.13169104,34.22343049,1.5051
-64515,-196855,139.13310194,34.22343855,0.1300
-64445,-196855,139.13386165,34.22344289,6.8233
-64385,-196855,139.13451284,34.22344660,7.3091
-64375,-196855,139.13462137,34.22344722,6.4222
-64365,-196855,139.13472990,34.22344784,5.3942
-64355,-196855,139.13483843,34.22344845,4.8382
-64345,-196855,139.13494696,34.22344907,3.8572
-64335,-196855,139.13505549,34.22344969,1.2468
-61005,-196855,139.17119639,34.22365015,1.2037
-60995,-196855,139.17130492,34.22365073,3.7265
-60985,-196855,139.17141345,34.22365132,4.6710
-60975,-196855,139.17152199,34.22365191,5.2385
-64675,-196865,139.13136620,34.22333847,3.5850
-64665,-196865,139.13147473,34.22333909,0.9895
-64655,-196865,139.13158326,34.22333971,4.3900
-64645,-196865,139.13169179,34.22334033,5.1157
-64635,-196865,139.13180032,34.22334096,3.5516
-64515,-196865,139.13310268,34.22334840,0.8067
-64485,-196865,139.13342828,34.22335026,3.7607
-64475,-196865,139.13353681,34.22335088,7.5806
-64465,-196865,139.13364534,34.22335150,6.8742
-64455,-196865,139.13375387,34.22335211,6.8669
-64445,-196865,139.13386240,34.22335273,6.9971
-64435,-196865,139.13397093,34.22335335,7.5918
-64395,-196865,139.13440505,34.22335583,7.5553
-64385,-196865,139.13451358,34.22335645,6.9875
-64375,-196865,139.13462211,34.22335706,6.1313
-64365,-196865,139.13473064,34.22335768,4.8921
-64355,-196865,139.13483917,34.22335830,2.3876
-64345,-196865,139.13494770,34.22335892,1.1053
-61015,-196865,139.17108857,34.22355941,0.5224
-61005,-196865,139.17119710,34.22356000,1.9401
-60995,-196865,139.17130563,34.22356058,3.6940
-60985,-196865,139.17141416,34.22356117,5.0276
-64875,-196875,139.12919634,34.22323588,2.8235
-64685,-196875,139.13125841,34.22324770,5.6743
-64675,-196875,139.13136694,34.22324832,5.2729
-64665,-196875,139.13147547,34.22324894,4.1518
-64655,-196875,139.13158400,34.22324956,3.5705
-64645,-196875,139.13169253,34.22325018,2.7822
-64635,-196875,139.13180107,34.22325080,0.5854
-64485,-196875,139.13342902,34.22326010,3.0407
-64475,-196875,139.13353755,34.22326072,3.7314
-64465,-196875,139.13364608,34.22326134,0.0007
-64455,-196875,139.13375461,34.22326196,1.0695
-64445,-196875,139.13386314,34.22326258,5.6798
-64435,-196875,139.13397167,34.22326320,7.1863
-64425,-196875,139.13408020,34.22326382,7.3318
-64415,-196875,139.13418873,34.22326444,6.9764
-64405,-196875,139.13429726,34.22326506,6.9734
-64395,-196875,139.13440579,34.22326568,6.7262
-64385,-196875,139.13451433,34.22326629,6.4094
-64375,-196875,139.13462286,34.22326691,5.8949
-64365,-196875,139.13473139,34.22326753,4.5591
-64355,-196875,139.13483992,34.22326815,2.3906
-64345,-196875,139.13494845,34.22326877,0.0121
-61015,-196875,139.17108927,34.22346926,0.4629
-61005,-196875,139.17119780,34.22346984,1.8425
-60995,-196875,139.17130633,34.22347043,3.8024
-60985,-196875,139.17141487,34.22347101,5.2063
-64875,-196885,139.12919709,34.22314572,1.5532
-64865,-196885,139.12930562,34.22314635,2.6717
-64685,-196885,139.13125916,34.22315755,3.1200
-64665,-196885,139.13147622,34.22315879,0.6676
-64655,-196885,139.13158475,34.22315941,3.6151
-64645,-196885,139.13169328,34.22316003,1.2434
-64485,-196885,139.13342977,34.22316995,0.9840
-64475,-196885,139.13353830,34.22317057,0.1496
-64435,-196885,139.13397242,34.22317305,6.2580
-64425,-196885,139.13408095,34.22317367,5.9664
-64415,-196885,139.13418948,34.22317429,5.5248
-64405,-196885,139.13429801,34.22317490,5.9924
-64395,-196885,139.13440654,34.22317552,5.4544
-64385,-196885,139.13451507,34.22317614,4.8048
-64375,-196885,139.13462360,34.22317676,4.3134
-64365,-196885,139.13473213,34.22317738,3.3123
-64355,-196885,139.13484066,34.22317800,1.9738
-61015,-196885,139.17108998,34.22337910,1.5367
-61005,-196885,139.17119851,34.22337969,2.6709
-60995,-196885,139.17130704,34.22338028,4.3413
-60985,-196885,139.17141557,34.22338086,5.3644
-59885,-196885,139.18335405,34.22344472,3.6037
-64885,-196895,139.12908931,34.22305495,4.5022
-64875,-196895,139.12919784,34.22305557,4.8208
-64865,-196895,139.12930637,34.22305619,4.4842
-64845,-196895,139.12952343,34.22305744,5.0361
-64825,-196895,139.12974049,34.22305869,4.2156
-64815,-196895,139.12984902,34.22305931,4.0285
-64695,-196895,139.13115138,34.22306677,5.5686
-64685,-196895,139.13125991,34.22306739,3.1133
-64655,-196895,139.13158550,34.22306926,1.3467
-64645,-196895,139.13169403,34.22306988,2.3368
-64635,-196895,139.13180256,34.22307050,0.8139
-64625,-196895,139.13191109,34.22307112,0.9790
-64615,-196895,139.13201962,34.22307174,0.7069
-64435,-196895,139.13397316,34.22308290,3.7196
-64425,-196895,139.13408169,34.22308352,3.3150
-64415,-196895,139.13419022,34.22308413,2.5602
-64405,-196895,139.13429875,34.22308475,2.9853
-64395,-196895,139.13440728,34.22308537,2.4061
-64385,-196895,139.13451581,34.22308599,1.9749
-64375,-196895,139.13462434,34.22308661,1.9148
-64365,-196895,139.13473287,34.22308723,1.4628
-64355,-196895,139.13484140,34.22308784,0.5638
-61015,-196895,139.17109068,34.22328895,2.5210
-61005,-196895,139.17119921,34.22328954,3.3952
-60995,-196895,139.17130774,34.22329012,4.5467
-60985,-196895,139.17141628,34.22329071,5.5136
-59895,-196895,139.18324621,34.22335399,1.8498
-59885,-196895,139.18335474,34.22335456,1.9667
-64905,-196905,139.12887300,34.22296355,4.4739
-64875,-196905,139.12919859,34.22296542,4.4142
-64865,-196905,139.12930712,34.22296604,4.9576
-64855,-196905,139.12941565,34.22296667,4.7615
-64845,-196905,139.12952418,34.22296729,4.5499
-64815,-196905,139.12984977,34.22296916,4.5614
-64805,-196905,139.12995830,34.22296978,1.0361
-64705,-196905,139.13104360,34.22297600,5.5477
-64695,-196905,139.13115213,34.22297662,4.2544
-64685,-196905,139.13126066,34.22297724,2.8778
-64675,-196905,139.13136919,34.22297786,0.0891
-64655,-196905,139.13158625,34.22297910,0.5914
-64645,-196905,139.13169478,34.22297973,1.5041
-64635,-196905,139.13180331,34.22298035,1.4566
-64625,-196905,139.13191184,34.22298097,0.7978
-64435,-196905,139.13397391,34.22299274,0.5451
-64425,-196905,139.13408244,34.22299336,0.1901
-61015,-196905,139.17109139,34.22319880,2.8686
-61005,-196905,139.17119992,34.22319938,4.0797
-60995,-196905,139.17130845,34.22319997,4.6290
-60985,-196905,139.17141698,34.22320056,5.5596
-59885,-196905,139.18335543,34.22326441,2.2199
-64945,-196915,139.12843963,34.22287090,3.5094
-64935,-196915,139.12854816,34.22287153,2.0771
-64905,-196915,139.12887375,34.22287340,4.6117
-64885,-196915,139.12909081,34.22287464,4.4461
-64875,-196915,139.12919934,34.22287527,4.0531
-64865,-196915,139.12930787,34.22287589,4.3171
-64855,-196915,139.12941640,34.22287651,4.1231
-64845,-196915,139.12952493,34.22287714,3.2922
-64835,-196915,139.12963346,34.22287776,2.4892
-64825,-196915,139.12974199,34.22287838,2.5138
-64815,-196915,139.12985052,34.22287900,4.0810
-64805,-196915,139.12995905,34.22287963,2.5165
-64725,-196915,139.13082729,34.22288460,5.6206
-64715,-196915,139.13093582,34.22288522,4.9714
-64705,-196915,139.13104435,34.22288585,4.2856
-64695,-196915,139.13115288,34.22288647,2.9583
-64685,-196915,139.13126141,34.22288709,1.9049
-64675,-196915,139.13136994,34.22288771,0.5037
-64655,-196915,139.13158699,34.22288895,0.0122
-64645,-196915,139.13169552,34.22288957,0.4478
-64635,-196915,139.13180405,34.22289019,0.5630
-61015,-196915,139.17109209,34.22310865,2.4400
-61005,-196915,139.17120062,34.22310923,3.7346
-60995,-196915,139.17130915,34.22310982,4.4847
-60985,-196915,139.17141769,34.22311040,5.3053
-64945,-196925,139.12844038,34.22278075,2.0592
-64935,-196925,139.12854891,34.22278137,2.1683
-64925,-196925,139.12865744,34.22278200,2.3955
-64915,-196925,139.12876597,34.22278262,4.2756
-64905,-196925,139.12887450,34.22278325,2.5983
-64845,-196925,139.12952568,34.22278698,0.9791
-64835,-196925,139.12963421,34.22278761,0.8527
-64825,-196925,139.12974274,34.22278823,0.9740
-64815,-196925,139.12985127,34.22278885,1.6183
-64805,-196925,139.12995980,34.22278947,1.3177
-64785,-196925,139.13017686,34.22279072,0.3821
-64775,-196925,139.13028539,34.22279134,4.6933
-64765,-196925,139.13039392,34.22279196,4.5042
-64755,-196925,139.13050244,34.22279259,3.9256
-64745,-196925,139.13061097,34.22279321,3.0326
-64735,-196925,139.13071950,34.22279383,2.8546
-64725,-196925,139.13082803,34.22279445,2.3521
-64715,-196925,139.13093656,34.22279507,1.2447
-64705,-196925,139.13104509,34.22279569,0.5259
-61015,-196925,139.17109280,34.22301849,1.6422
-61005,-196925,139.17120133,34.22301908,3.5324
-60995,-196925,139.17130986,34.22301966,4.4275
-60985,-196925,139.17141839,34.22302025,5.3067
-60975,-196925,139.17152692,34.22302084,5.8658
-64945,-196935,139.12844113,34.22269060,1.9668
-64935,-196935,139.12854966,34.22269122,0.0005
-64925,-196935,139.12865819,34.22269185,1.2441
-64915,-196935,139.12876672,34.22269247,2.1053
-64785,-196935,139.13017760,34.22270057,0.0636
-64775,-196935,139.13028613,34.22270119,1.2002
-64765,-196935,139.13039466,34.22270181,0.2207
-61015,-196935,139.17109350,34.22292834,1.2404
-61005,-196935,139.17120203,34.22292893,3.1281
-60995,-196935,139.17131057,34.22292951,4.4071
-60985,-196935,139.17141910,34.22293010,5.2833
-60975,-196935,139.17152763,34.22293068,5.7602
-64945,-196945,139.12844188,34.22260045,3.2264
-61005,-196945,139.17120274,34.22283877,2.9542
-60995,-196945,139.17131127,34.22283936,4.1015
-60985,-196945,139.17141980,34.22283994,5.0299
-60975,-196945,139.17152833,34.22284053,5.6744
-64935,-196955,139.12855116,34.22251092,1.7688
-61005,-196955,139.17120345,34.22274862,2.5521
-60995,-196955,139.17131198,34.22274921,3.8614
-60985,-196955,139.17142051,34.22274979,4.8967
-64945,-196965,139.12844338,34.22242014,4.3450
-64935,-196965,139.12855191,34.22242077,0.6903
-61005,-196965,139.17120415,34.22265847,1.6935
-60995,-196965,139.17131268,34.22265905,3.9315
-60985,-196965,139.17142121,34.22265964,5.1889
-64955,-196975,139.12833561,34.22232937,2.7455
-61005,-196975,139.17120486,34.22256831,0.4839
-60995,-196975,139.17131339,34.22256890,3.3015
-60985,-196975,139.17142192,34.22256949,4.6165
-60975,-196975,139.17153045,34.22257007,5.5556
-60995,-196985,139.17131409,34.22247875,2.6647
-60985,-196985,139.17142262,34.22247933,4.3104
-60975,-196985,139.17153115,34.22247992,5.3997
-60995,-196995,139.17131480,34.22238859,0.7258
-60985,-196995,139.17142333,34.22238918,3.2637
-60975,-196995,139.17153186,34.22238977,4.8024
-60985,-197005,139.17142403,34.22229903,2.0544
-60975,-197005,139.17153256,34.22229961,4.5161
-60985,-197015,139.17142474,34.22220887,2.5703
-60975,-197015,139.17153327,34.22220946,4.7368
-60985,-197025,139.17142544,34.22211872,3.2392
-60975,-197025,139.17153397,34.22211931,4.9784
-60985,-197035,139.17142615,34.22202857,3.0808
-60975,-197035,139.17153468,34.22202915,5.2517
-64925,-197045,139.12866645,34.22170017,1.2773
-60985,-197045,139.17142685,34.22193842,2.7927
-60975,-197045,139.17153538,34.22193900,5.0210
-64925,-197055,139.12866720,34.22161002,2.2863
-60985,-197055,139.17142756,34.22184826,2.4429
-60975,-197055,139.17153609,34.22184885,5.2588
-60985,-197065,139.17142826,34.22175811,2.2790
-60975,-197065,139.17153679,34.22175870,4.8045
-60985,-197075,139.17142897,34.22166796,1.7333
-60975,-197075,139.17153750,34.22166854,4.4919
-60965,-197075,139.17164603,34.22166913,5.6214
-64905,-197085,139.12888651,34.22134081,0.9784
-60985,-197085,139.17142967,34.22157780,0.7374
-60975,-197085,139.17153820,34.22157839,4.1623
-60965,-197085,139.17164673,34.22157898,5.2247
-64905,-197095,139.12888726,34.22125066,5.1609
-64895,-197095,139.12899578,34.22125128,2.7788
-60975,-197095,139.17153891,34.22148824,3.1529
-60965,-197095,139.17164744,34.22148882,4.7794
-64895,-197105,139.12899654,34.22116113,4.4892
-64885,-197105,139.12910506,34.22116175,1.2651
-60955,-197105,139.17175667,34.22139926,1.3488
-64945,-197115,139.12845465,34.22106786,4.6176
-64925,-197115,139.12867170,34.22106911,0.4384
-64915,-197115,139.12878023,34.22106973,3.8935
-64905,-197115,139.12888876,34.22107036,4.0467
-64895,-197115,139.12899729,34.22107098,4.9987
-64885,-197115,139.12910581,34.22107160,4.4589
-64875,-197115,139.12921434,34.22107223,1.2573
-60955,-197115,139.17175738,34.22130910,3.6389
-64935,-197125,139.12856393,34.22097833,1.4229
-64925,-197125,139.12867245,34.22097896,3.4209
-64915,-197125,139.12878098,34.22097958,3.7514
-64905,-197125,139.12888951,34.22098020,1.7819
-64895,-197125,139.12899804,34.22098083,3.9586
-64885,-197125,139.12910656,34.22098145,3.4661
-64875,-197125,139.12921509,34.22098207,2.8175
-64865,-197125,139.12932362,34.22098270,0.3500
-60955,-197125,139.17175808,34.22121895,4.0121
-64915,-197135,139.12878173,34.22088943,3.1421
-64905,-197135,139.12889026,34.22089005,1.5762
-64895,-197135,139.12899879,34.22089068,2.4383
-64885,-197135,139.12910731,34.22089130,2.4158
-64875,-197135,139.12921584,34.22089192,1.9752
-64865,-197135,139.12932437,34.22089254,1.3045
-64855,-197135,139.12943290,34.22089317,0.7758
-64845,-197135,139.12954142,34.22089379,0.8675
-64835,-197135,139.12964995,34.22089441,1.2038
-60935,-197135,139.17197584,34.22112997,2.4498
-64915,-197145,139.12878248,34.22079928,3.9403
-64905,-197145,139.12889101,34.22079990,1.7274
-64895,-197145,139.12899954,34.22080052,0.4795
-64885,-197145,139.12910806,34.22080115,1.2269
-64875,-197145,139.12921659,34.22080177,2.3708
-64865,-197145,139.12932512,34.22080239,1.5165
-64855,-197145,139.12943365,34.22080302,0.7436
-64845,-197145,139.12954217,34.22080364,0.6073
-64835,-197145,139.12965070,34.22080426,0.9063
-64825,-197145,139.12975923,34.22080488,0.7475
-64815,-197145,139.12986775,34.22080551,0.2922
-64915,-197155,139.12878323,34.22070912,3.6828
-64905,-197155,139.12889176,34.22070975,1.5796
-64885,-197155,139.12910881,34.22071099,0.3183
-64875,-197155,139.12921734,34.22071162,3.1013
