X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-44095,-126465,139.35108153,34.85907647,466.5,470.1,483.6,521.6
-44085,-126465,139.35119090,34.85907690,470.1,477.5,492.8,526.5
-44075,-126465,139.35130026,34.85907733,474.1,481.5,490.2,526.4
-44065,-126465,139.35140962,34.85907777,508.1,513.3,-9999.0,529.0
-44375,-126455,139.34801884,34.85915443,490.0,-9999.0,-9999.0,509.8
-44365,-126455,139.34812820,34.85915487,492.3,512.4,-9999.0,524.0
-44355,-126455,139.34823756,34.85915530,494.0,509.8,-9999.0,521.7
-44345,-126455,139.34834693,34.85915574,493.5,504.9,-9999.0,522.7
-44335,-126455,139.34845629,34.85915617,492.4,504.0,-9999.0,523.7
-44325,-126455,139.34856565,34.85915661,493.0,503.4,-9999.0,524.9
-44315,-126455,139.34867502,34.85915705,492.6,501.6,-9999.0,525.6
-44305,-126455,139.34878438,34.85915748,491.0,500.8,-9999.0,525.9
-44295,-126455,139.34889374,34.85915792,491.0,500.8,-9999.0,526.2
-44285,-126455,139.34900311,34.85915835,489.4,498.9,-9999.0,525.9
-44275,-126455,139.34911247,34.85915879,488.4,496.6,-9999.0,531.5
-44265,-126455,139.34922183,34.85915922,487.3,495.0,-9999.0,531.4
-44255,-126455,139.34933120,34.85915966,484.3,494.4,530.8,531.2
-44245,-126455,139.34944056,34.85916010,484.6,494.1,526.5,531.0
-44235,-126455,139.34954992,34.85916053,482.8,492.8,516.5,530.7
-44225,-126455,139.34965929,34.85916097,482.6,492.6,512.6,530.0
-44215,-126455,139.34976865,34.85916140,482.5,490.1,506.1,528.8
-44205,-126455,139.34987801,34.85916183,480.6,484.5,502.9,527.5
-44095,-126455,139.35108101,34.85916661,464.4,468.0,481.4,522.9
-44085,-126455,139.35119037,34.85916704,468.9,476.5,492.6,528.1
-44075,-126455,139.35129973,34.85916748,474.0,481.2,490.6,524.8
-44065,-126455,139.35140910,34.85916791,509.0,515.2,-9999.0,529.1
-44375,-126445,139.34801831,34.85924458,486.6,505.7,-9999.0,512.2
-44365,-126445,139.34812767,34.85924501,493.1,516.7,-9999.0,530.6
-44355,-126445,139.34823704,34.85924545,498.2,514.5,-9999.0,528.7
-44345,-126445,139.34834640,34.85924588,497.8,510.0,-9999.0,528.0
-44335,-126445,139.34845576,34.85924632,497.1,509.8,-9999.0,527.9
-44325,-126445,139.34856513,34.85924676,496.9,509.5,-9999.0,527.8
-44315,-126445,139.34867449,34.85924719,496.4,508.0,-9999.0,528.0
-44305,-126445,139.34878385,34.85924763,495.6,506.4,-9999.0,528.3
-44295,-126445,139.34889322,34.85924806,495.7,505.8,-9999.0,528.5
-44285,-126445,139.34900258,34.85924850,494.2,503.4,-9999.0,528.5
-44275,-126445,139.34911194,34.85924894,493.0,502.4,-9999.0,533.0
-44265,-126445,139.34922131,34.85924937,491.4,500.7,-9999.0,533.3
-44255,-126445,139.34933067,34.85924981,488.4,500.8,-9999.0,533.2
-44245,-126445,139.34944003,34.85925024,489.1,500.1,-9999.0,532.7
-44235,-126445,139.34954940,34.85925068,488.4,498.4,530.4,532.0
-44225,-126445,139.34965876,34.85925111,488.5,496.9,520.1,531.5
-44215,-126445,139.34976812,34.85925155,487.6,494.5,516.9,529.9
-44205,-126445,139.34987749,34.85925198,482.9,491.6,511.6,528.5
-44195,-126445,139.34998685,34.85925242,475.6,483.4,499.4,527.2
-44185,-126445,139.35009621,34.85925285,475.4,481.6,497.9,526.4
-44175,-126445,139.35020558,34.85925328,475.2,481.2,497.8,526.0
-44165,-126445,139.35031494,34.85925372,475.1,480.5,497.8,525.5
-44155,-126445,139.35042430,34.85925415,475.2,480.1,497.9,524.8
-44145,-126445,139.35053367,34.85925459,475.4,480.3,498.3,524.1
-44135,-126445,139.35064303,34.85925502,475.3,480.2,498.3,524.1
-44125,-126445,139.35075239,34.85925546,475.2,480.0,498.2,524.2
-44115,-126445,139.35086176,34.85925589,475.0,479.5,498.1,524.2
-44105,-126445,139.35097112,34.85925632,474.8,479.2,498.5,524.2
-44095,-126445,139.35108048,34.85925676,470.6,477.9,494.1,526.2
-44085,-126445,139.35118985,34.85925719,475.2,481.5,493.0,526.0
-44075,-126445,139.35129921,34.85925762,480.8,486.1,497.7,526.5
-44065,-126445,139.35140857,34.85925806,491.4,500.6,525.4,1069.7
-44055,-126445,139.35151794,34.85925849,517.8,1065.2,-9999.0,1069.4
-35905,-126445,139.44064980,34.85957896,238.9,438.9,440.6,443.5
-44375,-126435,139.34801778,34.85933472,484.2,491.8,-9999.0,502.1
-44365,-126435,139.34812714,34.85933516,503.9,-9999.0,-9999.0,544.4
-44355,-126435,139.34823651,34.85933559,508.0,-9999.0,-9999.0,513.9
-44345,-126435,139.34834587,34.85933603,505.8,-9999.0,-9999.0,515.4
-44335,-126435,139.34845523,34.85933647,497.1,512.5,-9999.0,1074.2
-44325,-126435,139.34856460,34.85933690,497.5,510.9,-9999.0,1073.5
-44315,-126435,139.34867396,34.85933734,496.0,509.6,-9999.0,1072.9
-44305,-126435,139.34878332,34.85933777,497.5,510.1,-9999.0,1072.5
-44295,-126435,139.34889269,34.85933821,497.2,509.4,-9999.0,1071.9
-44285,-126435,139.34900205,34.85933865,497.5,507.0,-9999.0,1071.2
-44275,-126435,139.34911141,34.85933908,491.0,498.6,1069.1,1070.1
-44265,-126435,139.34922078,34.85933952,495.6,504.5,-9999.0,1070.1
-44255,-126435,139.34933014,34.85933995,495.7,503.1,-9999.0,1069.2
-44245,-126435,139.34943950,34.85934039,495.5,501.4,-9999.0,1068.3
-44235,-126435,139.34954887,34.85934082,494.6,500.6,1067.5,1067.8
-44225,-126435,139.34965823,34.85934126,494.6,500.4,1066.9,1073.6
-44215,-126435,139.34976759,34.85934169,490.9,497.7,-9999.0,1072.6
-44205,-126435,139.34987696,34.85934213,487.4,496.3,-9999.0,530.6
-44195,-126435,139.34998632,34.85934256,480.5,492.2,524.2,529.1
-44185,-126435,139.35009568,34.85934300,480.8,492.0,519.3,528.7
-44175,-126435,139.35020505,34.85934343,480.6,492.1,517.2,528.5
-44165,-126435,139.35031441,34.85934387,479.2,490.5,511.9,527.4
-44155,-126435,139.35042377,34.85934430,479.1,490.3,510.5,526.0
-44145,-126435,139.35053314,34.85934473,479.5,490.9,510.9,524.6
-44135,-126435,139.35064250,34.85934517,479.2,490.6,510.5,525.0
-44125,-126435,139.35075187,34.85934560,479.4,491.3,511.8,525.7
-44115,-126435,139.35086123,34.85934604,479.1,491.6,512.5,526.0
-44105,-126435,139.35097059,34.85934647,478.8,492.9,513.2,527.2
-44095,-126435,139.35107996,34.85934690,480.8,490.6,511.3,527.9
-44085,-126435,139.35118932,34.85934734,483.6,492.8,511.3,527.5
-44075,-126435,139.35129868,34.85934777,485.6,493.0,512.1,526.5
-44065,-126435,139.35140805,34.85934820,491.7,499.1,516.0,1068.3
-44055,-126435,139.35151741,34.85934864,499.4,507.0,516.6,1065.8
-35915,-126435,139.44054001,34.85966876,439.6,441.2,443.1,446.8
-44215,-126425,139.34976707,34.85943184,493.6,499.4,1065.0,1070.5
-44205,-126425,139.34987643,34.85943227,496.5,505.4,1064.0,1065.1
-44195,-126425,139.34998579,34.85943271,491.9,503.2,1063.2,1064.6
-44185,-126425,139.35009516,34.85943314,491.9,503.6,1062.6,1064.1
-44175,-126425,139.35020452,34.85943358,489.2,497.6,526.9,1063.3
-44165,-126425,139.35031388,34.85943401,491.5,504.5,1061.5,1063.1
-44155,-126425,139.35042325,34.85943445,492.1,504.6,1061.2,1062.8
-44145,-126425,139.35053261,34.85943488,491.6,505.0,1060.7,1062.5
-44135,-126425,139.35064198,34.85943531,492.2,504.3,1060.2,1062.1
-44125,-126425,139.35075134,34.85943575,492.4,503.8,534.1,1061.7
-44115,-126425,139.35086070,34.85943618,492.8,503.5,534.0,1061.5
-44105,-126425,139.35097007,34.85943662,493.5,503.0,533.5,1061.2
-44095,-126425,139.35107943,34.85943705,492.6,501.5,525.9,1061.1
-44085,-126425,139.35118879,34.85943748,493.9,501.6,520.3,1060.9
-44075,-126425,139.35129816,34.85943792,494.0,502.1,518.2,1060.8
-44065,-126425,139.35140752,34.85943835,496.1,500.2,516.4,1060.7
-44055,-126425,139.35151688,34.85943878,501.1,507.4,516.0,1065.7
-44045,-126425,139.35162625,34.85943922,-9999.0,-9999.0,-9999.0,1060.2
-44055,-126415,139.35151636,34.85952893,499.1,502.9,518.4,1063.8
-44045,-126415,139.35162572,34.85952936,503.8,508.6,735.2,1059.8
-44035,-126415,139.35173509,34.85952980,517.9,522.2,736.9,1061.3
-44015,-126405,139.35195329,34.85962081,-9999.0,-9999.0,-9999.0,734.4
-44025,-126395,139.35184340,34.85971052,734.0,-9999.0,-9999.0,1065.2
-44015,-126395,139.35195276,34.85971096,-9999.0,-9999.0,-9999.0,1066.5
-44005,-126395,139.35206213,34.85971139,548.5,-9999.0,-9999.0,558.5
-44025,-126385,139.35184287,34.85980067,518.4,522.5,-9999.0,738.5
-44015,-126385,139.35195224,34.85980110,521.2,531.8,-9999.0,553.3
-44005,-126385,139.35206160,34.85980153,524.0,532.4,548.2,550.0
-43995,-126385,139.35217097,34.85980197,527.4,535.2,543.9,1068.0
-43985,-126385,139.35228033,34.85980240,528.5,535.4,540.5,1066.6
-44025,-126375,139.35184235,34.85989081,511.9,516.5,738.0,738.5
-44015,-126375,139.35195171,34.85989125,515.9,523.8,-9999.0,555.0
-44005,-126375,139.35206108,34.85989168,519.5,528.5,551.6,552.0
-43995,-126375,139.35217044,34.85989211,523.5,533.1,547.5,1071.4
-43985,-126375,139.35227981,34.85989255,524.2,533.4,546.2,1070.1
-44035,-126365,139.35173246,34.85998053,736.3,1069.0,-9999.0,1069.2
-44025,-126365,139.35184182,34.85998096,511.9,517.4,1052.8,1054.1
-44015,-126365,139.35195119,34.85998139,511.7,517.2,1053.2,1055.1
-44005,-126365,139.35206055,34.85998183,514.7,523.5,1074.2,1074.7
-43995,-126365,139.35216992,34.85998226,520.7,530.2,-9999.0,551.8
-43985,-126365,139.35227928,34.85998269,519.5,530.4,-9999.0,552.0
-43975,-126365,139.35238864,34.85998312,529.6,535.7,-9999.0,1064.6
-44015,-126355,139.35195066,34.86007154,0.2,0.9,1.9,1056.1
-44005,-126355,139.35206003,34.86007197,509.8,514.0,1052.8,1054.2
-43995,-126355,139.35216939,34.86007241,515.3,524.8,-9999.0,550.4
-43985,-126355,139.35227876,34.86007284,514.4,525.9,-9999.0,546.7
-43975,-126355,139.35238812,34.86007327,518.7,526.9,-9999.0,544.4
-44005,-126345,139.35205950,34.86016212,503.1,506.6,525.6,1052.0
-43995,-126345,139.35216887,34.86016255,509.3,515.3,1051.3,1054.2
-43985,-126345,139.35227823,34.86016298,510.3,514.3,1052.8,1054.5
-43975,-126345,139.35238760,34.86016342,513.2,521.7,-9999.0,542.5
-43965,-126345,139.35249696,34.86016385,525.4,531.5,-9999.0,1061.5
-43985,-126335,139.35227771,34.86025313,0.2,0.8,1.5,1053.6
-43975,-126335,139.35238707,34.86025356,505.9,511.0,535.0,1053.7
-43965,-126335,139.35249644,34.86025400,510.3,519.5,534.8,539.7
-43975,-126325,139.35238655,34.86034371,505.2,509.6,531.1,1052.1
-43965,-126325,139.35249591,34.86034414,509.8,519.4,532.5,541.5
-43955,-126325,139.35260528,34.86034457,522.4,529.0,-9999.0,539.4
-43985,-126315,139.35227666,34.86043342,504.6,508.3,530.5,1057.2
-43975,-126315,139.35238602,34.86043386,509.3,518.2,533.2,535.6
-43965,-126315,139.35249539,34.86043429,518.0,524.8,-9999.0,537.4
-43955,-126315,139.35260475,34.86043472,540.7,-9999.0,-9999.0,543.8
-43985,-126305,139.35227613,34.86052357,505.1,509.1,530.4,540.4
-43975,-126305,139.35238550,34.86052400,511.1,517.7,534.0,536.2
-43965,-126305,139.35249486,34.86052443,516.3,522.0,-9999.0,535.2
-43985,-126295,139.35227561,34.86061372,507.8,509.7,528.2,538.0
-43975,-126295,139.35238497,34.86061415,506.2,510.2,528.3,1045.1
-43965,-126295,139.35249434,34.86061458,509.6,516.7,532.4,540.0
-43975,-126285,139.35238445,34.86070429,0.2,0.6,1.2,539.1
-43965,-126285,139.35249381,34.86070473,504.2,508.5,529.4,1043.6
-43955,-126285,139.35260318,34.86070516,524.8,532.2,-9999.0,538.9
-43965,-126275,139.35249329,34.86079487,0.2,0.6,1.1,543.4
-43955,-126275,139.35260265,34.86079531,528.7,-9999.0,-9999.0,543.9
-35825,-126275,139.44151746,34.86111429,228.8,294.2,438.2,441.3
-43955,-126265,139.35260213,34.86088545,532.5,-9999.0,-9999.0,544.6
-43965,-126255,139.35249224,34.86097517,0.2,0.6,1.1,541.2
-43955,-126255,139.35260160,34.86097560,516.4,520.8,-9999.0,541.4
-43965,-126245,139.35249171,34.86106531,0.2,0.9,1.6,541.5
-43955,-126245,139.35260108,34.86106574,502.1,505.9,521.5,542.8
-43965,-126235,139.35249119,34.86115546,482.1,485.1,493.7,540.7
-43955,-126235,139.35260055,34.86115589,510.9,518.9,-9999.0,545.1
-43975,-126225,139.35238130,34.86124517,0.2,0.6,1.1,538.0
-43965,-126225,139.35249066,34.86124560,482.8,486.1,494.2,538.9
-43955,-126225,139.35260003,34.86124604,523.0,536.0,-9999.0,541.2
-43975,-126215,139.35238077,34.86133532,478.4,482.0,490.5,537.0
-43965,-126215,139.35249014,34.86133575,484.5,490.4,494.9,537.2
-35825,-126215,139.44151489,34.86165517,207.8,216.6,222.9,561.7
-43985,-126205,139.35227088,34.86142503,481.6,484.7,492.6,537.0
-43975,-126205,139.35238025,34.86142546,483.5,486.8,495.8,536.8
-43965,-126205,139.35248961,34.86142590,491.1,495.5,500.1,537.9
-35825,-126205,139.44151446,34.86174532,210.4,217.3,222.2,445.3
-43975,-126195,139.35237972,34.86151561,0.2,0.6,1.1,535.5
-43965,-126195,139.35248909,34.86151604,491.4,494.9,503.5,534.7
-35825,-126195,139.44151404,34.86183547,231.4,301.5,304.2,446.0
-43965,-126185,139.35248857,34.86160619,512.4,516.5,-9999.0,538.7
-35815,-126185,139.44162298,34.86192597,443.4,445.4,448.6,448.9
-43965,-126175,139.35248804,34.86169634,532.0,-9999.0,-9999.0,536.2
-35805,-126175,139.44173192,34.86201647,56.7,211.1,219.6,447.1
-35795,-126175,139.44184129,34.86201682,37.0,209.7,220.1,449.4
-43965,-126165,139.35248752,34.86178648,523.9,529.7,-9999.0,540.1
-35805,-126165,139.44173149,34.86210661,226.4,237.2,307.2,453.1
-35795,-126165,139.44184086,34.86210697,214.5,219.2,225.7,451.0
-35795,-126155,139.44184043,34.86219711,221.8,226.4,306.1,448.5
-43975,-126145,139.35237710,34.86196634,493.6,496.6,508.5,535.2
-35795,-126145,139.44184001,34.86228726,308.0,442.6,-9999.0,453.1
-35785,-126145,139.44194937,34.86228761,212.4,216.7,227.4,451.1
-43975,-126135,139.35237658,34.86205649,494.0,497.8,508.8,535.8
-35795,-126135,139.44183958,34.86237741,443.0,446.3,-9999.0,451.6
-35785,-126135,139.44194895,34.86237776,211.3,216.9,223.2,451.0
-43975,-126125,139.35237605,34.86214663,501.8,506.6,520.5,536.7
-35795,-126125,139.44183915,34.86246756,-9999.0,-9999.0,-9999.0,452.7
-35785,-126125,139.44194852,34.86246791,66.4,216.6,221.4,453.3
-35775,-126125,139.44205789,34.86246826,36.5,211.5,221.4,455.1
-35765,-126125,139.44216726,34.86246861,214.9,219.9,235.4,454.9
-43975,-126115,139.35237553,34.86223678,511.1,515.7,-9999.0,538.9
-35795,-126115,139.44183872,34.86255770,445.0,448.9,-9999.0,455.3
-35785,-126115,139.44194809,34.86255805,219.7,223.6,226.9,454.7
-35775,-126115,139.44205746,34.86255841,220.5,224.4,230.3,453.8
-35765,-126115,139.44216683,34.86255876,455.8,-9999.0,-9999.0,455.9
-43995,-126105,139.35215627,34.86232606,484.4,487.9,496.1,538.8
-43985,-126105,139.35226563,34.86232649,489.1,492.6,501.5,538.4
-35785,-126105,139.44194767,34.86264820,229.3,311.6,444.1,452.6
-43995,-126095,139.35215574,34.86241621,485.7,489.9,497.8,538.6
-43985,-126095,139.35226511,34.86241664,491.9,496.7,503.3,537.7
-35785,-126095,139.44194724,34.86273835,231.6,313.8,445.3,448.6
-43995,-126085,139.35215522,34.86250635,486.1,490.4,497.1,535.8
-43985,-126085,139.35226458,34.86250679,494.8,500.1,506.5,536.0
-35785,-126085,139.44194681,34.86282850,442.4,445.3,448.8,450.6
-43995,-126075,139.35215469,34.86259650,485.1,489.1,496.6,535.0
-43985,-126075,139.35226406,34.86259693,491.8,497.8,502.9,534.7
-43975,-126075,139.35237343,34.86259737,-9999.0,-9999.0,-9999.0,549.9
-35785,-126075,139.44194638,34.86291864,449.0,452.5,-9999.0,454.5
-35775,-126075,139.44205575,34.86291900,213.4,217.8,221.3,451.7
-35765,-126075,139.44216512,34.86291935,211.2,216.2,222.5,452.5
-43995,-126065,139.35215417,34.86268665,485.3,489.3,496.9,535.5
-43985,-126065,139.35226353,34.86268708,491.9,497.7,502.8,533.9
-43975,-126065,139.35237290,34.86268751,520.5,526.7,-9999.0,531.4
-35775,-126065,139.44205533,34.86300914,220.9,224.2,441.3,444.9
-43995,-126055,139.35215364,34.86277679,486.8,490.6,497.9,536.9
-43985,-126055,139.35226301,34.86277723,493.4,498.6,503.5,536.9
-43975,-126055,139.35237238,34.86277766,506.9,513.6,-9999.0,527.4
-35775,-126055,139.44205490,34.86309929,226.9,231.2,443.9,447.0
-43985,-126045,139.35226248,34.86286737,496.6,500.7,505.8,537.6
-43975,-126045,139.35237185,34.86286780,505.9,513.3,537.2,541.2
-35775,-126045,139.44205447,34.86318944,445.5,449.9,-9999.0,450.9
-35765,-126045,139.44216384,34.86318979,218.8,222.2,440.6,449.4
-35755,-126045,139.44227321,34.86319014,75.6,213.7,221.1,450.3
-43985,-126035,139.35226196,34.86295752,493.8,497.6,502.4,539.0
-43975,-126035,139.35237133,34.86295795,507.2,513.7,528.5,541.5
-35765,-126035,139.44216342,34.86327994,227.9,442.4,445.6,452.0
-43985,-126025,139.35226143,34.86304766,492.9,496.3,501.9,539.5
-43975,-126025,139.35237080,34.86304810,504.9,509.0,521.0,541.5
-35765,-126025,139.44216299,34.86337008,442.2,445.1,448.4,450.5
-43975,-126015,139.35237028,34.86313824,499.1,502.2,512.4,540.7
-35755,-126015,139.44227193,34.86346058,220.6,223.8,442.3,453.0
-43975,-126005,139.35236975,34.86322839,494.8,498.1,502.1,540.5
-43965,-126005,139.35247912,34.86322882,530.5,535.8,-9999.0,537.9
-35755,-126005,139.44227151,34.86355073,231.1,444.6,452.6,456.1
-43975,-125995,139.35236923,34.86331854,486.4,491.3,496.8,541.9
-43965,-125995,139.35247860,34.86331897,512.9,518.6,-9999.0,542.0
-35755,-125995,139.44227108,34.86364088,444.3,447.2,-9999.0,452.6
-35745,-125995,139.44238045,34.86364123,220.9,224.2,230.1,455.0
-43975,-125985,139.35236870,34.86340868,486.1,490.6,497.2,541.3
-43965,-125985,139.35247807,34.86340911,506.1,510.4,523.4,541.5
-35755,-125985,139.44227065,34.86373102,451.1,-9999.0,-9999.0,458.4
-35745,-125985,139.44238002,34.86373138,227.2,232.0,447.0,459.2
-35735,-125985,139.44248939,34.86373173,217.8,221.6,225.8,458.9
-43975,-125975,139.35236818,34.86349883,478.0,482.2,493.6,538.2
-43965,-125975,139.35247755,34.86349926,500.9,504.5,515.5,537.8
-35745,-125975,139.44237960,34.86382152,446.7,449.6,-9999.0,454.9
-35735,-125975,139.44248897,34.86382188,225.9,230.8,446.3,460.0
-35725,-125975,139.44259834,34.86382223,66.2,216.8,224.2,458.9
-43965,-125965,139.35247702,34.86358941,493.9,497.3,502.6,537.8
-43955,-125965,139.35258639,34.86358984,526.7,531.5,-9999.0,535.2
-35745,-125965,139.44237917,34.86391167,454.3,-9999.0,-9999.0,464.3
-35735,-125965,139.44248854,34.86391202,445.5,449.4,457.2,460.0
-35725,-125965,139.44259791,34.86391237,219.7,223.4,228.2,458.0
-35715,-125965,139.44270728,34.86391273,68.7,218.0,224.9,458.9
-43965,-125955,139.35247650,34.86367955,485.1,488.8,498.1,539.2
-43955,-125955,139.35258587,34.86367999,511.0,515.4,531.5,540.0
-35735,-125955,139.44248811,34.86400217,447.0,451.3,457.0,458.6
-35725,-125955,139.44259749,34.86400252,225.6,229.8,446.0,456.9
-35715,-125955,139.44270686,34.86400287,71.6,219.6,223.6,460.6
-43985,-125945,139.35225723,34.86376883,480.8,485.6,495.9,539.2
-43965,-125945,139.35247597,34.86376970,490.1,493.6,501.2,539.7
-43955,-125945,139.35258534,34.86377013,503.6,508.6,518.3,539.2
-43945,-125945,139.35269471,34.86377056,540.3,-9999.0,-9999.0,543.6
-35735,-125945,139.44248769,34.86409232,458.1,-9999.0,-9999.0,462.3
-35725,-125945,139.44259706,34.86409267,237.9,447.6,459.2,462.2
-35715,-125945,139.44270643,34.86409302,224.8,228.4,444.8,461.2
-35705,-125945,139.44281580,34.86409337,218.1,221.7,225.6,459.8
-35695,-125945,139.44292517,34.86409372,71.5,218.2,225.8,460.4
-35535,-125945,139.44467511,34.86409933,41.0,193.1,264.5,268.2
-43985,-125935,139.35225671,34.86385898,483.5,487.6,497.5,538.5
-43975,-125935,139.35236608,34.86385941,493.2,496.8,504.1,539.6
-43965,-125935,139.35247545,34.86385985,497.4,502.5,507.9,541.2
-43955,-125935,139.35258482,34.86386028,507.4,512.4,523.0,538.0
-43945,-125935,139.35269419,34.86386071,-9999.0,-9999.0,-9999.0,547.2
-35715,-125935,139.44270600,34.86418317,447.4,453.6,-9999.0,459.1
-35705,-125935,139.44281538,34.86418352,237.4,444.4,-9999.0,462.2
-35695,-125935,139.44292475,34.86418387,220.2,223.6,227.9,449.0
-35685,-125935,139.44303412,34.86418422,72.4,218.8,225.4,448.1
-35535,-125935,139.44467469,34.86418948,267.5,270.1,-9999.0,614.3
-35525,-125935,139.44478406,34.86418983,265.5,268.9,-9999.0,272.7
-43985,-125925,139.35225618,34.86394913,489.7,493.1,502.1,537.0
-43975,-125925,139.35236555,34.86394956,495.0,500.5,505.5,543.4
-43965,-125925,139.35247492,34.86394999,502.5,505.9,509.5,543.0
-43955,-125925,139.35258429,34.86395042,509.0,513.1,529.0,543.2
-43945,-125925,139.35269366,34.86395086,522.4,535.9,-9999.0,545.0
-35705,-125925,139.44281495,34.86427367,445.3,-9999.0,-9999.0,452.4
-35695,-125925,139.44292432,34.86427402,226.9,233.1,444.2,446.8
-35685,-125925,139.44303369,34.86427437,80.0,220.9,224.0,446.4
-35535,-125925,139.44467426,34.86427962,236.2,265.4,353.1,612.8
-43995,-125915,139.35214629,34.86403884,485.5,489.2,499.4,537.2
-43985,-125915,139.35225566,34.86403927,495.5,500.6,505.6,537.4
-43975,-125915,139.35236503,34.86403971,505.4,508.8,522.5,545.3
-43965,-125915,139.35247440,34.86404014,511.2,519.9,-9999.0,544.0
-35695,-125915,139.44292389,34.86436416,444.8,-9999.0,-9999.0,450.1
-35685,-125915,139.44303327,34.86436452,226.9,232.6,443.2,446.1
-35675,-125915,139.44314264,34.86436487,224.9,228.2,439.6,448.9
-35665,-125915,139.44325201,34.86436522,220.1,223.0,227.8,450.4
-35545,-125915,139.44456447,34.86436942,604.9,-9999.0,-9999.0,610.2
