X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
19935,119945,142.20101333,27.08253617,3.6196
19945,119945,142.20111417,27.08253602,6.2860
19955,119945,142.20121500,27.08253588,8.4939
19965,119945,142.20131584,27.08253573,8.5029
19975,119945,142.20141667,27.08253559,8.4863
19985,119945,142.20151750,27.08253544,8.4396
19995,119945,142.20161834,27.08253530,8.4148
20005,119945,142.20171917,27.08253515,8.3917
20015,119945,142.20182001,27.08253501,8.3402
20165,119945,142.20333251,27.08253283,6.3201
20175,119945,142.20343335,27.08253269,3.9757
20185,119945,142.20353418,27.08253254,5.0696
20195,119945,142.20363502,27.08253239,4.8828
19935,119935,142.20101317,27.08244591,0.0492
19945,119935,142.20111401,27.08244576,4.7775
19955,119935,142.20121484,27.08244562,7.0237
19965,119935,142.20131568,27.08244548,8.5474
19975,119935,142.20141651,27.08244533,8.5275
19985,119935,142.20151734,27.08244519,8.4798
19995,119935,142.20161818,27.08244504,8.4375
20005,119935,142.20171901,27.08244490,8.4172
20015,119935,142.20181984,27.08244475,8.3745
20025,119935,142.20192068,27.08244461,8.3151
20035,119935,142.20202151,27.08244446,8.2329
20045,119935,142.20212235,27.08244432,8.1387
20055,119935,142.20222318,27.08244417,8.0873
20065,119935,142.20232401,27.08244403,8.0495
20175,119935,142.20343318,27.08244243,4.9283
20185,119935,142.20353402,27.08244228,4.1799
20195,119935,142.20363485,27.08244214,6.5203
20205,119935,142.20373569,27.08244199,7.1869
19945,119925,142.20111385,27.08235551,2.3781
19955,119925,142.20121468,27.08235536,4.7338
19965,119925,142.20131551,27.08235522,4.7933
19975,119925,142.20141635,27.08235507,7.0600
19985,119925,142.20151718,27.08235493,7.7100
19995,119925,142.20161801,27.08235478,8.4679
20005,119925,142.20171885,27.08235464,8.4453
20015,119925,142.20181968,27.08235450,7.6120
20025,119925,142.20192052,27.08235435,7.5611
20035,119925,142.20202135,27.08235421,8.3030
20045,119925,142.20212218,27.08235406,8.2186
20055,119925,142.20222302,27.08235392,8.1313
20065,119925,142.20232385,27.08235377,8.0796
20075,119925,142.20242468,27.08235363,8.0524
20085,119925,142.20252552,27.08235348,8.0148
20095,119925,142.20262635,27.08235334,7.9390
20115,119925,142.20282802,27.08235304,7.7052
20185,119925,142.20353386,27.08235202,4.0026
20195,119925,142.20363469,27.08235188,4.6466
20205,119925,142.20373552,27.08235173,5.3840
20215,119925,142.20383636,27.08235159,7.1209
22035,119925,142.22218808,27.08232378,1.0312
22125,119925,142.22309558,27.08232235,0.3951
22375,119925,142.22561642,27.08231832,0.0005
19965,119915,142.20131535,27.08226496,2.8969
19975,119915,142.20141619,27.08226482,5.1843
19985,119915,142.20151702,27.08226467,6.6944
19995,119915,142.20161785,27.08226453,6.7070
20005,119915,142.20171869,27.08226438,8.3803
20015,119915,142.20181952,27.08226424,7.9971
20025,119915,142.20192035,27.08226409,7.6031
20035,119915,142.20202119,27.08226395,8.3565
20045,119915,142.20212202,27.08226380,8.2880
20055,119915,142.20222286,27.08226366,8.2208
20065,119915,142.20232369,27.08226351,8.1512
20075,119915,142.20242452,27.08226337,8.0862
20085,119915,142.20252536,27.08226322,8.0357
20095,119915,142.20262619,27.08226308,7.9529
20185,119915,142.20353369,27.08226177,4.9975
20195,119915,142.20363453,27.08226162,5.1862
20205,119915,142.20373536,27.08226148,5.8257
20215,119915,142.20383619,27.08226133,7.1707
22165,119915,142.22349873,27.08223145,0.5870
19965,119905,142.20131519,27.08217470,0.9577
19975,119905,142.20141602,27.08217456,3.3035
19985,119905,142.20151686,27.08217442,5.6854
19995,119905,142.20161769,27.08217427,6.7381
20005,119905,142.20171853,27.08217413,8.4128
20015,119905,142.20181936,27.08217398,8.3770
20025,119905,142.20192019,27.08217384,8.4363
20035,119905,142.20202103,27.08217369,8.3852
20045,119905,142.20212186,27.08217355,8.3462
20055,119905,142.20222269,27.08217340,8.3125
20065,119905,142.20232353,27.08217326,8.2528
20075,119905,142.20242436,27.08217311,8.1654
20085,119905,142.20252519,27.08217297,8.0472
20095,119905,142.20262603,27.08217282,7.9378
20195,119905,142.20363436,27.08217136,5.6465
20205,119905,142.20373520,27.08217122,6.4090
20215,119905,142.20383603,27.08217107,7.1309
22165,119905,142.22349855,27.08214119,0.6300
18215,119895,142.18366916,27.08210861,1.1170
19975,119895,142.20141586,27.08208430,0.4692
19985,119895,142.20151670,27.08208416,2.5855
19995,119895,142.20161753,27.08208401,3.7658
20005,119895,142.20171836,27.08208387,5.3465
20015,119895,142.20181920,27.08208372,5.9947
20025,119895,142.20192003,27.08208358,6.6574
20035,119895,142.20202086,27.08208343,8.3968
20045,119895,142.20212170,27.08208329,7.6856
20055,119895,142.20222253,27.08208314,7.6831
20065,119895,142.20232336,27.08208300,8.3454
20075,119895,142.20242420,27.08208285,8.2526
20085,119895,142.20252503,27.08208271,8.1035
20095,119895,142.20262586,27.08208256,7.9024
20195,119895,142.20363420,27.08208111,6.7833
20205,119895,142.20373503,27.08208096,6.6838
20215,119895,142.20383587,27.08208081,7.1624
22135,119895,142.22319587,27.08205141,2.6325
22255,119895,142.22440587,27.08204949,1.0744
20005,119885,142.20171820,27.08199361,0.6208
20015,119885,142.20181904,27.08199347,2.1264
20025,119885,142.20191987,27.08199332,4.7839
20035,119885,142.20202070,27.08199318,6.4747
20045,119885,142.20212154,27.08199303,7.1163
20055,119885,142.20222237,27.08199289,8.4407
20065,119885,142.20232320,27.08199274,8.4182
20075,119885,142.20242404,27.08199260,8.3358
20085,119885,142.20252487,27.08199245,8.2580
20215,119885,142.20383570,27.08199056,7.1360
21775,119885,142.21956570,27.08196687,2.8021
22135,119885,142.22319570,27.08196116,0.2702
22145,119885,142.22329653,27.08196100,1.0599
22155,119885,142.22339736,27.08196084,2.5662
22385,119885,142.22571653,27.08195713,0.3458
22395,119885,142.22581736,27.08195697,2.2451
20035,119875,142.20202054,27.08190292,1.4472
20045,119875,142.20212137,27.08190277,3.6423
20055,119875,142.20222221,27.08190263,4.4011
20065,119875,142.20232304,27.08190248,5.4821
20075,119875,142.20242387,27.08190234,1.6718
22115,119875,142.22299385,27.08187122,1.3608
22155,119875,142.22339718,27.08187058,1.2794
22165,119875,142.22349802,27.08187042,1.8734
22185,119875,142.22369968,27.08187010,0.3239
22405,119875,142.22591801,27.08186655,0.8496
20145,119865,142.20312954,27.08181106,3.6104
22195,119865,142.22380034,27.08177968,0.1601
22415,119865,142.22601866,27.08177613,2.2625
20145,119855,142.20312938,27.08172081,3.7056
20155,119855,142.20323021,27.08172066,7.6466
22405,119855,142.22591765,27.08168604,0.1356
22415,119855,142.22601848,27.08168588,0.0006
22425,119855,142.22611932,27.08168571,2.2600
20165,119845,142.20333088,27.08163026,7.3800
20175,119845,142.20343172,27.08163011,7.3197
22405,119845,142.22591747,27.08159578,1.2154
22415,119845,142.22601830,27.08159562,1.1602
22425,119845,142.22611913,27.08159546,2.2883
20175,119835,142.20343155,27.08153986,6.8384
20185,119835,142.20353239,27.08153971,7.0648
22395,119835,142.22581645,27.08150568,1.5620
22405,119835,142.22591729,27.08150552,2.4054
22415,119835,142.22601812,27.08150536,2.3611
22425,119835,142.22611895,27.08150520,2.3016
20185,119825,142.20353222,27.08144945,6.8532
20195,119825,142.20363306,27.08144931,6.8106
22045,119825,142.22228713,27.08142105,2.6119
22375,119825,142.22561461,27.08141575,1.1289
22385,119825,142.22571544,27.08141559,2.4802
22395,119825,142.22581627,27.08141543,2.4467
22405,119825,142.22591711,27.08141527,2.4065
22415,119825,142.22601794,27.08141510,2.3634
22425,119825,142.22611877,27.08141494,2.3166
20185,119815,142.20353206,27.08135919,6.6973
20195,119815,142.20363289,27.08135905,6.6746
21705,119815,142.21885864,27.08133617,0.5653
22355,119815,142.22541276,27.08132582,2.5906
22365,119815,142.22551359,27.08132566,2.5563
22375,119815,142.22561443,27.08132549,2.5242
22385,119815,142.22571526,27.08132533,2.4863
22395,119815,142.22581609,27.08132517,2.4434
22405,119815,142.22591693,27.08132501,2.4052
22415,119815,142.22601776,27.08132485,2.3697
20185,119805,142.20353190,27.08126894,6.5569
20195,119805,142.20363273,27.08126879,6.5278
21705,119805,142.21885846,27.08124592,0.6540
22355,119805,142.22541258,27.08123556,2.5643
22375,119805,142.22561425,27.08123524,2.5101
22395,119805,142.22581591,27.08123491,2.4371
22345,119795,142.22531157,27.08114547,2.5556
22355,119795,142.22541240,27.08114530,2.5144
18095,119775,142.18245740,27.08102709,3.2308
20165,119775,142.20332974,27.08099846,6.7155
20285,119775,142.20453973,27.08099670,6.2769
20605,119775,142.20776637,27.08099197,4.3930
20615,119775,142.20786721,27.08099182,3.5320
20625,119775,142.20796804,27.08099167,4.1814
22335,119775,142.22521038,27.08096511,2.4686
18065,119765,142.18215476,27.08093723,2.3273
18075,119765,142.18225559,27.08093710,2.3818
20165,119765,142.20332958,27.08090820,3.5129
20605,119765,142.20776621,27.08090171,3.9749
20615,119765,142.20786704,27.08090157,1.5306
20625,119765,142.20796787,27.08090142,4.7916
20165,119755,142.20332942,27.08081794,0.7062
20605,119755,142.20776604,27.08081146,3.4976
20615,119755,142.20786687,27.08081131,1.7793
20625,119755,142.20796770,27.08081116,4.0160
22325,119755,142.22510918,27.08078476,0.0162
18075,119745,142.18225530,27.08075658,3.1985
18085,119745,142.18235613,27.08075645,3.3406
18095,119745,142.18245697,27.08075632,3.4603
18105,119745,142.18255780,27.08075619,3.5773
20255,119745,142.20423675,27.08072637,6.7445
20265,119745,142.20433758,27.08072622,6.6843
20275,119745,142.20443841,27.08072608,6.6063
20435,119745,142.20605173,27.08072372,6.0805
20495,119745,142.20665672,27.08072283,5.8083
20595,119745,142.20766504,27.08072135,5.1926
20605,119745,142.20776587,27.08072120,2.9605
20615,119745,142.20786671,27.08072105,2.0364
20625,119745,142.20796754,27.08072090,3.6541
22325,119745,142.22510900,27.08069450,1.3397
18065,119735,142.18215432,27.08066646,0.0124
18075,119735,142.18225515,27.08066632,0.7289
18085,119735,142.18235599,27.08066619,0.0232
18095,119735,142.18245682,27.08066606,1.6439
18105,119735,142.18255765,27.08066593,1.4831
18115,119735,142.18265848,27.08066580,3.7675
18125,119735,142.18275932,27.08066567,3.6884
20175,119735,142.20342992,27.08063728,1.9923
20225,119735,142.20393409,27.08063655,4.3999
20235,119735,142.20403492,27.08063641,5.3378
20245,119735,142.20413575,27.08063626,5.6760
20255,119735,142.20423658,27.08063611,6.8455
20445,119735,142.20615239,27.08063332,6.2351
20455,119735,142.20625323,27.08063317,5.9172
20465,119735,142.20635406,27.08063302,5.7769
20475,119735,142.20645489,27.08063287,5.9348
20485,119735,142.20655572,27.08063273,5.9670
20495,119735,142.20665655,27.08063258,6.1462
20505,119735,142.20675739,27.08063243,5.9185
20615,119735,142.20786654,27.08063079,4.5234
20225,119725,142.20393392,27.08054630,0.7082
20235,119725,142.20403475,27.08054615,1.8482
20245,119725,142.20413559,27.08054600,3.6013
20255,119725,142.20423642,27.08054586,4.3636
20385,119725,142.20554724,27.08054395,6.4103
20405,119725,142.20574890,27.08054365,2.4050
20415,119725,142.20584973,27.08054350,1.5532
20425,119725,142.20595056,27.08054336,1.7181
20435,119725,142.20605140,27.08054321,1.9401
20445,119725,142.20615223,27.08054306,2.0006
20455,119725,142.20625306,27.08054291,1.3096
20465,119725,142.20635389,27.08054276,0.1499
20475,119725,142.20645472,27.08054262,1.4882
20485,119725,142.20655556,27.08054247,2.9389
20495,119725,142.20665639,27.08054232,3.9812
20505,119725,142.20675722,27.08054217,6.0280
20515,119725,142.20685805,27.08054202,5.3875
22325,119725,142.22510864,27.08051399,1.9928
17895,119715,142.18043988,27.08048815,2.2591
17905,119715,142.18054072,27.08048802,2.7145
18025,119715,142.18175070,27.08048646,2.7787
20265,119715,142.20433709,27.08045545,4.8578
20325,119715,142.20494208,27.08045457,2.1305
20335,119715,142.20504291,27.08045442,1.5872
20345,119715,142.20514374,27.08045428,1.4854
20355,119715,142.20524457,27.08045413,1.8907
20375,119715,142.20544624,27.08045384,0.5110
20515,119715,142.20685789,27.08045177,0.1094
20525,119715,142.20695872,27.08045162,3.4179
20535,119715,142.20705955,27.08045147,4.3549
20545,119715,142.20716038,27.08045132,5.2154
22325,119715,142.22510846,27.08042373,2.3740
17895,119705,142.18043974,27.08039789,2.2424
17905,119705,142.18054057,27.08039776,2.9002
17915,119705,142.18064140,27.08039763,2.6983
17925,119705,142.18074224,27.08039751,2.8980
18005,119705,142.18154889,27.08039647,2.7490
20285,119705,142.20453859,27.08036490,5.6203
20295,119705,142.20463942,27.08036476,3.4759
20305,119705,142.20474025,27.08036461,1.4753
20315,119705,142.20484108,27.08036446,0.9799
20325,119705,142.20494191,27.08036431,1.7636
20525,119705,142.20695855,27.08036136,1.2436
20535,119705,142.20705938,27.08036121,2.4623
20545,119705,142.20716022,27.08036106,3.5503
20555,119705,142.20726105,27.08036092,3.5897
22295,119705,142.22480579,27.08033396,1.7579
22305,119705,142.22490662,27.08033380,1.6981
22315,119705,142.22500745,27.08033364,2.5169
17895,119695,142.18043959,27.08030764,0.5290
17945,119695,142.18094375,27.08030699,2.7432
20545,119695,142.20716005,27.08027081,0.6288
20555,119695,142.20726088,27.08027066,2.0360
20565,119695,142.20736171,27.08027051,3.6912
20585,119695,142.20756338,27.08027021,4.9679
22295,119695,142.22480561,27.08024370,1.8070
22305,119695,142.22490644,27.08024354,1.7324
22315,119695,142.22500727,27.08024338,2.5523
22325,119695,142.22510810,27.08024322,2.4876
17935,119685,142.18084278,27.08021686,1.4602
17945,119685,142.18094361,27.08021673,2.3447
17955,119685,142.18104444,27.08021660,2.6745
20555,119685,142.20726072,27.08018040,1.4707
20565,119685,142.20736155,27.08018025,3.7500
20575,119685,142.20746238,27.08018010,4.7072
20625,119685,142.20796654,27.08017936,4.5877
22285,119685,142.22470459,27.08015361,2.0982
22295,119685,142.22480543,27.08015344,2.7587
22305,119685,142.22490626,27.08015328,2.6870
17965,119675,142.18114513,27.08012621,2.6782
20565,119675,142.20736138,27.08008999,0.0018
20575,119675,142.20746221,27.08008985,2.3235
20585,119675,142.20756305,27.08008970,3.4123
20615,119675,142.20786554,27.08008925,4.6167
22285,119675,142.22470441,27.08006335,2.7633
22295,119675,142.22480525,27.08006319,2.7545
20585,119665,142.20756288,27.07999944,0.5076
20595,119665,142.20766371,27.07999929,2.0184
20605,119665,142.20776454,27.07999914,4.6141
20615,119665,142.20786537,27.07999899,4.5837
21765,119665,142.21946100,27.07998137,1.6493
22275,119665,142.22460340,27.07997325,2.8268
22295,119665,142.22480506,27.07997293,2.7355
20605,119655,142.20776438,27.07990888,4.4151
20615,119655,142.20786521,27.07990874,4.5008
20635,119655,142.20806687,27.07990844,4.4191
20675,119655,142.20847020,27.07990784,4.3265
20615,119645,142.20786504,27.07981848,2.7564
21755,119645,142.21935982,27.07980102,1.8606
20615,119635,142.20786487,27.07972822,2.8049
20625,119635,142.20796571,27.07972807,4.4715
20635,119635,142.20806654,27.07972792,4.4670
20645,119635,142.20816737,27.07972777,1.1982
20655,119635,142.20826820,27.07972762,1.1287
21755,119635,142.21935964,27.07971076,1.8824
20645,119625,142.20816720,27.07963752,4.3801
20655,119625,142.20826803,27.07963737,4.3595
20675,119625,142.20846969,27.07963707,4.3449
20655,119615,142.20826787,27.07954711,3.0627
20665,119615,142.20836870,27.07954696,4.3507
20675,119615,142.20846953,27.07954681,4.3486
20665,119605,142.20836853,27.07945670,1.7065
20675,119605,142.20846936,27.07945655,2.9822
20715,119605,142.20887269,27.07945596,4.3704
20685,119595,142.20857002,27.07936615,1.7478
20685,119585,142.20856986,27.07927589,1.8569
20695,119585,142.20867069,27.07927574,4.4560
20705,119575,142.20877135,27.07918533,0.1024
20715,119575,142.20887218,27.07918518,4.3383
18215,119565,142.18366431,27.07913011,0.2417
20725,119565,142.20897285,27.07909478,2.3917
20735,119565,142.20907368,27.07909463,2.3718
18185,119555,142.18336167,27.07904025,0.2010
18215,119555,142.18366416,27.07903986,0.1785
20735,119555,142.20907351,27.07900437,0.7961
20745,119555,142.20917434,27.07900422,2.4660
20785,119555,142.20957766,27.07900362,4.2323
22355,119555,142.22540807,27.07897913,2.3394
20735,119545,142.20907334,27.07891411,0.2947
20745,119545,142.20917417,27.07891396,2.1857
20755,119545,142.20927500,27.07891381,2.9392
21135,119545,142.21310657,27.07890806,4.4187
22375,119545,142.22560955,27.07888855,2.3477
18275,119535,142.18426885,27.07885855,1.2749
20745,119535,142.20917401,27.07882370,1.0410
20755,119535,142.20927484,27.07882355,2.3576
21145,119535,142.21320722,27.07881765,4.4223
22355,119535,142.22540771,27.07879862,2.4073
18095,119525,142.18245375,27.07877066,3.0487
20755,119525,142.20927467,27.07873330,1.7416
20765,119525,142.20937550,27.07873315,4.2909
20775,119525,142.20947633,27.07873300,4.2636
18085,119515,142.18235277,27.07868053,1.2990
18095,119515,142.18245360,27.07868040,2.9691
20765,119515,142.20937533,27.07864289,2.2035
20775,119515,142.20947616,27.07864274,3.5183
20845,119515,142.21018197,27.07864169,4.1805
21145,119515,142.21320688,27.07863713,1.1844
21155,119515,142.21330771,27.07863698,3.6360
18265,119505,142.18416757,27.07858791,2.3888
18275,119505,142.18426841,27.07858778,2.4073
20775,119505,142.20947599,27.07855248,1.1492
20785,119505,142.20957682,27.07855233,2.7658
20795,119505,142.20967765,27.07855218,2.1749
20805,119505,142.20977848,27.07855203,1.9407
20835,119505,142.21008097,27.07855158,2.7662
20845,119505,142.21018181,27.07855143,2.7864
21155,119505,142.21330754,27.07854672,2.0946
21165,119505,142.21340837,27.07854657,1.8493
22005,119505,142.22187811,27.07853346,0.0181
22015,119505,142.22197894,27.07853330,2.2452
22025,119505,142.22207977,27.07853314,2.9361
22035,119505,142.22218060,27.07853298,2.1013
18265,119495,142.18416743,27.07849765,1.2727
18275,119495,142.18426826,27.07849752,0.3637
20855,119495,142.21028247,27.07846102,2.5768
21165,119495,142.21340820,27.07845631,0.0545
21525,119495,142.21703809,27.07845076,3.7021
