X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-51965,-184885,139.26858909,34.33205458,-0.0362
-51955,-184885,139.26869777,34.33205508,-0.0391
-51945,-184885,139.26880644,34.33205558,-0.0141
-51935,-184885,139.26891511,34.33205608,-0.0498
-51795,-184885,139.27043654,34.33206308,0.0459
-51785,-184885,139.27054521,34.33206358,0.3378
-51775,-184885,139.27065388,34.33206408,0.3161
-51765,-184885,139.27076256,34.33206458,0.0359
-51755,-184885,139.27087123,34.33206508,-0.0357
-51745,-184885,139.27097990,34.33206558,1.2447
-56215,-184895,139.22240390,34.33174271,0.7246
-52015,-184895,139.26804633,34.33196192,1.7812
-52005,-184895,139.26815501,34.33196242,1.3432
-51995,-184895,139.26826368,34.33196292,0.8844
-51985,-184895,139.26837235,34.33196342,0.3597
-51945,-184895,139.26880704,34.33196542,-0.0165
-51935,-184895,139.26891572,34.33196593,-0.0470
-51805,-184895,139.27032847,34.33197243,0.1086
-51795,-184895,139.27043714,34.33197293,0.3283
-51785,-184895,139.27054581,34.33197343,0.4582
-51775,-184895,139.27065449,34.33197393,0.3189
-51765,-184895,139.27076316,34.33197443,0.0136
-51755,-184895,139.27087183,34.33197493,0.1435
-51745,-184895,139.27098051,34.33197542,1.1406
-57615,-184905,139.20719054,34.33157571,1.5998
-56205,-184905,139.22251323,34.33165310,1.5505
-52005,-184905,139.26815561,34.33187226,2.0158
-51995,-184905,139.26826428,34.33187277,1.7235
-51985,-184905,139.26837296,34.33187327,1.8078
-51975,-184905,139.26848163,34.33187377,1.3889
-51965,-184905,139.26859030,34.33187427,1.0736
-51955,-184905,139.26869898,34.33187477,0.7395
-51945,-184905,139.26880765,34.33187527,0.0506
-51825,-184905,139.27011172,34.33188128,0.0830
-51815,-184905,139.27022040,34.33188178,0.1390
-51805,-184905,139.27032907,34.33188228,0.3927
-51795,-184905,139.27043774,34.33188278,0.6002
-51785,-184905,139.27054642,34.33188327,0.5128
-51775,-184905,139.27065509,34.33188377,0.2426
-51765,-184905,139.27076376,34.33188427,-0.0080
-51755,-184905,139.27087243,34.33188477,0.5532
-51745,-184905,139.27098111,34.33188527,1.3026
-57755,-184915,139.20566982,34.33147777,1.8490
-57615,-184915,139.20719121,34.33148556,1.5281
-57485,-184915,139.20860394,34.33149278,0.7473
-51955,-184915,139.26869958,34.33178462,1.7960
-51945,-184915,139.26880825,34.33178512,1.4780
-51935,-184915,139.26891693,34.33178562,1.3033
-51925,-184915,139.26902560,34.33178612,1.2032
-51915,-184915,139.26913427,34.33178662,0.8774
-51905,-184915,139.26924294,34.33178712,0.5712
-51895,-184915,139.26935162,34.33178762,0.3428
-51885,-184915,139.26946029,34.33178812,0.2013
-51875,-184915,139.26956896,34.33178862,0.1646
-51865,-184915,139.26967764,34.33178912,0.2530
-51855,-184915,139.26978631,34.33178962,0.1745
-51845,-184915,139.26989498,34.33179012,0.2040
-51835,-184915,139.27000365,34.33179062,0.3745
-51825,-184915,139.27011233,34.33179112,0.3702
-51815,-184915,139.27022100,34.33179162,0.4212
-51805,-184915,139.27032967,34.33179212,0.6078
-51795,-184915,139.27043834,34.33179262,0.7131
-51785,-184915,139.27054702,34.33179312,0.5160
-51775,-184915,139.27065569,34.33179362,0.1936
-51765,-184915,139.27076436,34.33179412,0.0417
-51755,-184915,139.27087304,34.33179462,0.8073
-51745,-184915,139.27098171,34.33179512,1.5084
-57765,-184925,139.20556182,34.33138706,1.6947
-57755,-184925,139.20567049,34.33138762,1.2121
-56185,-184925,139.22273188,34.33147388,0.1403
-51905,-184925,139.26924355,34.33169697,1.9547
-51895,-184925,139.26935222,34.33169747,1.5399
-51885,-184925,139.26946089,34.33169797,1.0438
-51875,-184925,139.26956957,34.33169847,0.6350
-51865,-184925,139.26967824,34.33169897,0.3835
-51855,-184925,139.26978691,34.33169947,0.2276
-51845,-184925,139.26989558,34.33169997,0.2909
-51835,-184925,139.27000426,34.33170047,0.3682
-51825,-184925,139.27011293,34.33170097,0.3749
-51815,-184925,139.27022160,34.33170147,0.3735
-51805,-184925,139.27033027,34.33170197,0.5572
-51795,-184925,139.27043895,34.33170247,0.6091
-51785,-184925,139.27054762,34.33170297,0.4227
-51775,-184925,139.27065629,34.33170347,0.1721
-51765,-184925,139.27076497,34.33170397,0.2174
-51755,-184925,139.27087364,34.33170447,0.9147
-51745,-184925,139.27098231,34.33170497,1.5917
-57475,-184935,139.20871395,34.33131303,1.5591
-51885,-184935,139.26946150,34.33160782,1.9435
-51875,-184935,139.26957017,34.33160832,1.4964
-51865,-184935,139.26967884,34.33160882,0.9891
-51855,-184935,139.26978751,34.33160932,0.9785
-51845,-184935,139.26989619,34.33160982,0.6230
-51835,-184935,139.27000486,34.33161032,0.4819
-51825,-184935,139.27011353,34.33161082,0.3613
-51815,-184935,139.27022220,34.33161132,0.3063
-51805,-184935,139.27033088,34.33161182,0.3685
-51795,-184935,139.27043955,34.33161232,0.4101
-51785,-184935,139.27054822,34.33161282,0.2592
-51775,-184935,139.27065689,34.33161332,0.1837
-51765,-184935,139.27076557,34.33161381,0.3994
-51755,-184935,139.27087424,34.33161431,1.1925
-57655,-184945,139.20675854,34.33121288,0.1785
-57475,-184945,139.20871461,34.33122288,1.9349
-51845,-184945,139.26989679,34.33151967,1.6389
-51835,-184945,139.27000546,34.33152016,0.9985
-51825,-184945,139.27011413,34.33152066,0.6110
-51815,-184945,139.27022281,34.33152116,0.3563
-51805,-184945,139.27033148,34.33152166,0.3290
-51795,-184945,139.27044015,34.33152216,0.3695
-51785,-184945,139.27054882,34.33152266,0.3522
-51775,-184945,139.27065750,34.33152316,0.3490
-51765,-184945,139.27076617,34.33152366,0.6879
-51755,-184945,139.27087484,34.33152416,1.4842
-57685,-184955,139.20643320,34.33112106,1.2718
-57675,-184955,139.20654187,34.33112162,0.3030
-57665,-184955,139.20665054,34.33112218,0.3086
-57655,-184955,139.20675921,34.33112273,0.8994
-57645,-184955,139.20686788,34.33112329,1.8895
-57635,-184955,139.20697655,34.33112384,1.0565
-51835,-184955,139.27000606,34.33143001,1.8020
-51825,-184955,139.27011474,34.33143051,1.2834
-51815,-184955,139.27022341,34.33143101,1.1881
-51805,-184955,139.27033208,34.33143151,1.0572
-51795,-184955,139.27044075,34.33143201,0.9668
-51785,-184955,139.27054943,34.33143251,0.9920
-51775,-184955,139.27065810,34.33143301,0.9190
-51765,-184955,139.27076677,34.33143351,1.4156
-57675,-184965,139.20654254,34.33103147,1.5391
-57665,-184965,139.20665121,34.33103202,1.5088
-57655,-184965,139.20675988,34.33103258,1.6929
-57645,-184965,139.20686855,34.33103314,1.7711
-57635,-184965,139.20697722,34.33103369,1.6584
-56205,-184965,139.22251715,34.33111219,0.7219
-56195,-184965,139.22262582,34.33111273,0.0649
-57675,-184975,139.20654321,34.33094132,1.4401
-57665,-184975,139.20665188,34.33094187,0.3668
-57655,-184975,139.20676055,34.33094243,0.0443
-57635,-184975,139.20697789,34.33094354,0.9005
-56265,-184975,139.22186578,34.33101878,5.2486
-56255,-184975,139.22197445,34.33101933,5.2345
-56245,-184975,139.22208312,34.33101987,5.2232
-56235,-184975,139.22219179,34.33102041,5.2177
-56175,-184975,139.22284382,34.33102366,0.0171
-57665,-184985,139.20665255,34.33085172,0.6714
-57655,-184985,139.20676122,34.33085228,0.4628
-57645,-184985,139.20686989,34.33085283,0.5012
-57635,-184985,139.20697856,34.33085339,-0.0549
-57505,-184985,139.20839128,34.33086061,1.9900
-57495,-184985,139.20849995,34.33086116,2.1183
-57475,-184985,139.20871729,34.33086227,2.0892
-57465,-184985,139.20882596,34.33086282,1.3196
-56245,-184985,139.22208377,34.33092972,5.2280
-56235,-184985,139.22219244,34.33093026,5.2155
-56225,-184985,139.22230111,34.33093080,5.2080
-57655,-184995,139.20676189,34.33076212,0.1449
-57645,-184995,139.20687056,34.33076268,0.1538
-57635,-184995,139.20697923,34.33076324,0.1857
-57485,-184995,139.20860928,34.33077156,1.9806
-57475,-184995,139.20871796,34.33077212,1.5467
-57465,-184995,139.20882663,34.33077267,1.2716
-56225,-184995,139.22230177,34.33084065,5.2034
-56215,-184995,139.22241044,34.33084119,5.2011
-56135,-184995,139.22327980,34.33084553,1.3213
-56015,-184995,139.22458385,34.33085202,1.0684
-55925,-184995,139.22556189,34.33085687,1.6188
-57485,-185005,139.20860995,34.33068141,1.7948
-57475,-185005,139.20871862,34.33068196,1.2720
-57465,-185005,139.20882729,34.33068252,0.8220
-57455,-185005,139.20893596,34.33068307,0.1105
-56215,-185005,139.22241109,34.33075104,5.2069
-56205,-185005,139.22251976,34.33075158,5.1978
-55925,-185005,139.22556254,34.33076672,1.5776
-57635,-185015,139.20698057,34.33058293,0.9352
-57495,-185015,139.20850195,34.33059070,2.1381
-57485,-185015,139.20861062,34.33059126,2.0082
-57475,-185015,139.20871929,34.33059181,1.3986
-57465,-185015,139.20882796,34.33059237,0.3552
-56195,-185015,139.22262909,34.33066197,0.5471
-55875,-185015,139.22610654,34.33067926,0.7510
-57635,-185025,139.20698124,34.33049278,0.2725
-57485,-185025,139.20861129,34.33050111,1.8384
-57475,-185025,139.20871996,34.33050166,1.2285
-56205,-185025,139.22252107,34.33057128,0.4762
-56195,-185025,139.22262974,34.33057182,1.4329
-57675,-185035,139.20654723,34.33040040,0.1825
-57475,-185035,139.20872063,34.33041151,1.0436
-56205,-185035,139.22252172,34.33048113,0.4662
-56195,-185035,139.22263039,34.33048167,1.9647
-57485,-185045,139.20861263,34.33032080,1.6559
-57475,-185045,139.20872130,34.33032136,0.1895
-56195,-185045,139.22263105,34.33039152,2.0182
-56115,-185045,139.22350041,34.33039585,6.1544
-56105,-185045,139.22360908,34.33039639,6.1634
-55835,-185045,139.22654317,34.33041096,0.2996
-55815,-185045,139.22676051,34.33041204,0.3205
-55805,-185045,139.22686918,34.33041258,0.7993
-57485,-185055,139.20861329,34.33023065,1.5664
-56195,-185055,139.22263170,34.33030136,0.9130
-56145,-185055,139.22317505,34.33030407,6.1692
-56135,-185055,139.22328372,34.33030461,6.1619
-56125,-185055,139.22339239,34.33030515,6.1588
-56115,-185055,139.22350106,34.33030570,6.1568
-55945,-185055,139.22534845,34.33031488,0.8255
-55935,-185055,139.22545712,34.33031542,1.7907
-55815,-185055,139.22676116,34.33032189,0.5372
-55805,-185055,139.22686983,34.33032243,0.5296
-55795,-185055,139.22697850,34.33032296,0.2443
-55785,-185055,139.22708717,34.33032350,0.9952
-57615,-185065,139.20720126,34.33013328,1.5214
-57485,-185065,139.20861396,34.33014050,1.5422
-56165,-185065,139.22295836,34.33021284,6.1876
-56155,-185065,139.22306703,34.33021338,6.1786
-56145,-185065,139.22317570,34.33021392,6.1723
-56135,-185065,139.22328437,34.33021446,6.1652
-56125,-185065,139.22339304,34.33021500,6.1636
-55945,-185065,139.22534910,34.33022473,0.5944
-55935,-185065,139.22545777,34.33022527,1.6612
-55815,-185065,139.22676181,34.33023173,0.3602
-55805,-185065,139.22687048,34.33023227,1.9256
-55795,-185065,139.22697915,34.33023281,2.0302
-55785,-185065,139.22708782,34.33023335,1.4748
-57665,-185075,139.20665858,34.33004035,0.3740
-57615,-185075,139.20720193,34.33004313,2.0800
-57495,-185075,139.20850596,34.33004979,2.2860
-57485,-185075,139.20861463,34.33005035,1.1298
-56175,-185075,139.22285035,34.33012214,6.1961
-56165,-185075,139.22295902,34.33012268,6.1919
-56155,-185075,139.22306769,34.33012323,6.1893
-55945,-185075,139.22534975,34.33013458,0.0327
-55935,-185075,139.22545842,34.33013512,0.9300
-55925,-185075,139.22556709,34.33013566,0.4219
-55915,-185075,139.22567576,34.33013620,0.5460
-55905,-185075,139.22578443,34.33013673,1.3120
-55795,-185075,139.22697980,34.33014266,1.0071
-57615,-185085,139.20720260,34.32995298,1.0935
-57605,-185085,139.20731127,34.32995354,1.5543
-57595,-185085,139.20741994,34.32995409,1.8475
-57515,-185085,139.20828929,34.32995853,2.2055
-57505,-185085,139.20839796,34.32995909,1.7285
-57495,-185085,139.20850663,34.32995964,0.9593
-55885,-185085,139.22600242,34.33004766,0.5497
-55875,-185085,139.22611109,34.33004820,0.6597
-55865,-185085,139.22621976,34.33004874,0.4182
-55785,-185085,139.22708912,34.33005304,0.8593
-57595,-185095,139.20742061,34.32986394,0.7197
-57585,-185095,139.20752928,34.32986449,1.6648
-57575,-185095,139.20763794,34.32986505,2.1988
-57555,-185095,139.20785528,34.32986616,2.2665
-57545,-185095,139.20796395,34.32986672,2.2073
-57535,-185095,139.20807262,34.32986727,2.0584
-57525,-185095,139.20818129,34.32986782,1.6165
-57515,-185095,139.20828996,34.32986838,0.9318
-57505,-185095,139.20839863,34.32986893,0.1285
-55785,-185095,139.22708977,34.32996289,-0.0247
-57585,-185105,139.20752995,34.32977434,-0.0265
-57575,-185105,139.20763861,34.32977490,0.5860
-57565,-185105,139.20774728,34.32977545,0.8437
-57555,-185105,139.20785595,34.32977601,0.8686
-57545,-185105,139.20796462,34.32977656,0.8854
-57535,-185105,139.20807329,34.32977712,0.3018
-55855,-185115,139.22633038,34.32977882,0.4925
-55845,-185115,139.22643905,34.32977936,0.6616
-55825,-185115,139.22665639,34.32978044,1.7658
-58205,-185125,139.20079383,34.32955942,0.6683
-55895,-185125,139.22589635,34.32968651,-0.0053
-55885,-185125,139.22600502,34.32968705,0.8828
-55875,-185125,139.22611369,34.32968759,1.0272
-58215,-185135,139.20068583,34.32946871,-0.0115
-55895,-185135,139.22589700,34.32959636,-0.0513
-55885,-185135,139.22600567,34.32959690,1.0815
-55835,-185135,139.22654901,34.32959959,0.7505
-57845,-185145,139.20470724,34.32939926,1.6672
-57835,-185145,139.20481591,34.32939982,0.8950
-57825,-185145,139.20492458,34.32940038,0.3826
-55895,-185145,139.22589765,34.32950621,0.3658
-55885,-185145,139.22600632,34.32950675,0.7215
-55875,-185145,139.22611499,34.32950729,0.2520
-55865,-185145,139.22622366,34.32950782,1.7645
-58175,-185155,139.20112186,34.32929065,1.3735
-57845,-185155,139.20470791,34.32930911,1.7980
-55895,-185155,139.22589830,34.32941606,0.6595
-55885,-185155,139.22600697,34.32941659,-0.0088
-55875,-185155,139.22611564,34.32941713,0.5761
-55865,-185155,139.22622431,34.32941767,0.9146
-58175,-185165,139.20112254,34.32920050,0.5834
-57805,-185165,139.20514326,34.32922119,1.0516
-57795,-185165,139.20525193,34.32922175,1.7092
-55895,-185165,139.22589895,34.32932590,0.3256
-55885,-185165,139.22600762,34.32932644,0.9040
-55875,-185165,139.22611629,34.32932698,1.2149
-55865,-185165,139.22622496,34.32932752,0.6318
-58285,-185175,139.19992786,34.32910417,0.1349
-57795,-185175,139.20525260,34.32913160,0.8079
-57715,-185175,139.20612194,34.32913605,0.2025
-57675,-185175,139.20655662,34.32913828,1.3898
-55885,-185175,139.22600827,34.32923629,0.6589
-55875,-185175,139.22611694,34.32923683,1.3484
-55865,-185175,139.22622560,34.32923737,2.1701
-55855,-185175,139.22633427,34.32923791,0.2309
-55845,-185175,139.22644294,34.32923845,0.9877
-55815,-185175,139.22676895,34.32924006,1.2409
-55805,-185175,139.22687762,34.32924060,0.4131
-58125,-185185,139.20166723,34.32902300,0.4242
-57795,-185185,139.20525327,34.32904144,0.0728
-57715,-185185,139.20612262,34.32904590,1.5655
-55875,-185185,139.22611759,34.32914668,0.6594
-55865,-185185,139.22622625,34.32914722,2.1882
-55855,-185185,139.22633492,34.32914775,2.1518
-55845,-185185,139.22644359,34.32914829,0.1958
-55835,-185185,139.22655226,34.32914883,0.2103
-58095,-185195,139.20199391,34.32893453,1.1033
-58085,-185195,139.20210257,34.32893509,0.4904
-57795,-185195,139.20525394,34.32895129,0.3860
-57785,-185195,139.20536261,34.32895185,0.0873
-57685,-185195,139.20644929,34.32895742,2.1146
-57675,-185195,139.20655796,34.32895797,0.1457
-55855,-185195,139.22633557,34.32905760,2.1640
-58095,-185205,139.20199458,34.32884438,2.0057
-58085,-185205,139.20210325,34.32884494,2.0335
-58075,-185205,139.20221192,34.32884550,2.0527
-57805,-185205,139.20514595,34.32886058,0.9258
-55855,-185205,139.22633622,34.32896745,2.1482
-55845,-185205,139.22644489,34.32896799,0.9170
-55825,-185205,139.22666223,34.32896907,0.5592
-58095,-185215,139.20199526,34.32875423,1.9266
-58085,-185215,139.20210393,34.32875479,2.0407
-58075,-185215,139.20221259,34.32875535,1.9550
-55845,-185215,139.22644554,34.32887784,2.1184
-55825,-185215,139.22666288,34.32887891,0.0957
-58085,-185225,139.20210460,34.32866463,2.0456
-57855,-185225,139.20460395,34.32867749,0.7818
-57675,-185225,139.20655997,34.32868752,1.9870
-57665,-185225,139.20666864,34.32868807,0.4973
-55845,-185225,139.22644619,34.32878768,0.3789
-55815,-185225,139.22677219,34.32878930,1.0644
-55805,-185225,139.22688086,34.32878984,0.6822
-57665,-185235,139.20666931,34.32859792,0.6678
-57665,-185245,139.20666998,34.32850777,1.6204
-58225,-185255,139.20058529,34.32838633,0.1866
-57665,-185255,139.20667065,34.32841762,1.7264
-57665,-185265,139.20667132,34.32832747,1.7586
-55815,-185265,139.22677479,34.32842869,0.1883
-55805,-185265,139.22688346,34.32842923,0.8404
-57665,-185275,139.20667199,34.32823731,1.7524
-55825,-185275,139.22666677,34.32833800,0.6688
-55815,-185275,139.22677544,34.32833854,1.0258
-57665,-185285,139.20667266,34.32814716,1.4121
-55835,-185285,139.22655875,34.32824731,0.2298
-55815,-185285,139.22677608,34.32824839,0.8800
-57675,-185295,139.20656466,34.32805645,1.8496
-57665,-185295,139.20667333,34.32805701,0.6744
-55835,-185295,139.22655940,34.32815716,1.0316
-58175,-185305,139.20113200,34.32793837,0.1799
-57685,-185305,139.20645667,34.32796575,2.0730
-57675,-185305,139.20656533,34.32796630,1.4393
-57705,-185315,139.20624000,34.32787448,2.1913
-57695,-185315,139.20634867,34.32787504,1.8369
-57685,-185315,139.20645734,34.32787559,1.2411
-57675,-185315,139.20656600,34.32787615,0.4625
-58165,-185325,139.20124202,34.32775863,0.5557
-57745,-185325,139.20580601,34.32778210,0.9709
-57735,-185325,139.20591467,34.32778266,1.7812
-57725,-185325,139.20602334,34.32778322,1.5877
-57715,-185325,139.20613201,34.32778377,1.3922
-57705,-185325,139.20624067,34.32778433,1.0545
-57695,-185325,139.20634934,34.32778489,0.6097
-58025,-185345,139.20276470,34.32758617,0.8468
-57965,-185355,139.20341737,34.32749937,0.4565
-57955,-185355,139.20352604,34.32749993,1.4954
-55835,-185355,139.22656329,34.32761624,0.1815
-58185,-185365,139.20102739,34.32739690,1.6644
-58175,-185365,139.20113606,34.32739746,0.6427
-57765,-185365,139.20559136,34.32742038,1.4855
-57935,-185375,139.20374471,34.32732075,0.7847
-57925,-185375,139.20385338,34.32732131,1.6348
-57775,-185375,139.20548337,34.32732967,1.8476
-57765,-185375,139.20559203,34.32733023,0.8981
-57925,-185385,139.20385405,34.32723115,0.4153
-57915,-185385,139.20396272,34.32723171,0.7719
-57785,-185385,139.20537537,34.32723896,0.9786
-57775,-185385,139.20548404,34.32723952,0.8451
-58205,-185405,139.20081277,34.32703517,0.0747
-58215,-185415,139.20070478,34.32694446,0.2483
-57905,-185415,139.20407340,34.32696182,0.6045
-51275,-185415,139.27611914,34.32731082,1.5591
-51265,-185415,139.27622781,34.32731131,1.2406
-58215,-185435,139.20070613,34.32676416,0.3569
-57895,-185435,139.20418341,34.32678207,0.5433
-57805,-185435,139.20516140,34.32678709,1.3614
-58235,-185445,139.20048948,34.32667288,0.5166
-58215,-185445,139.20070681,34.32667400,0.6335
-57895,-185445,139.20418409,34.32669192,0.0767
-57885,-185445,139.20429275,34.32669248,1.4241
-57875,-185445,139.20440142,34.32669303,1.8087
-57835,-185445,139.20483608,34.32669527,2.1190
-57825,-185445,139.20494474,34.32669582,1.7181
-57815,-185445,139.20505341,34.32669638,0.9597
-58235,-185455,139.20049016,34.32658273,0.7755
-58225,-185455,139.20059882,34.32658329,0.3100
