X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-24625,-212915,139.56650732,34.08035116,0.2041
-24615,-212915,139.56661568,34.08035140,0.0381
-24605,-212915,139.56672403,34.08035163,0.0003
-32835,-212925,139.47754896,34.08003564,0.8869
-32825,-212925,139.47765731,34.08003595,0.0491
-32805,-212925,139.47787402,34.08003658,1.3231
-32795,-212925,139.47798237,34.08003689,0.0285
-24955,-212925,139.56293191,34.08025319,0.6599
-24715,-212925,139.56553242,34.08025888,0.6664
-24705,-212925,139.56564077,34.08025912,0.5317
-24695,-212925,139.56574912,34.08025935,0.5661
-24685,-212925,139.56585748,34.08025959,0.4339
-24675,-212925,139.56596583,34.08025982,0.4562
-24665,-212925,139.56607419,34.08026006,0.3032
-24655,-212925,139.56618254,34.08026030,0.1931
-24645,-212925,139.56629090,34.08026053,0.1550
-24635,-212925,139.56639925,34.08026077,0.1428
-24625,-212925,139.56650761,34.08026100,0.1372
-24615,-212925,139.56661596,34.08026124,0.1148
-24605,-212925,139.56672432,34.08026147,0.0006
-32875,-212935,139.47711592,34.07994422,0.1620
-32835,-212935,139.47754933,34.07994548,0.6763
-32825,-212935,139.47765769,34.07994579,0.5475
-32815,-212935,139.47776604,34.07994611,0.5036
-24945,-212935,139.56304055,34.08016326,0.4443
-24835,-212935,139.56423245,34.08016588,1.8573
-24825,-212935,139.56434080,34.08016612,1.5114
-24815,-212935,139.56444915,34.08016635,1.4399
-24805,-212935,139.56455751,34.08016659,1.4107
-24795,-212935,139.56466586,34.08016683,1.2424
-24785,-212935,139.56477422,34.08016707,1.1711
-24775,-212935,139.56488257,34.08016730,1.0294
-24765,-212935,139.56499093,34.08016754,0.8145
-24755,-212935,139.56509928,34.08016778,0.7825
-24745,-212935,139.56520764,34.08016801,0.7740
-24735,-212935,139.56531599,34.08016825,0.9359
-24725,-212935,139.56542434,34.08016848,0.8872
-24715,-212935,139.56553270,34.08016872,0.7091
-24705,-212935,139.56564105,34.08016896,0.2993
-24695,-212935,139.56574941,34.08016919,0.3213
-24685,-212935,139.56585776,34.08016943,0.4214
-24675,-212935,139.56596612,34.08016966,0.7161
-24665,-212935,139.56607447,34.08016990,0.7858
-24655,-212935,139.56618283,34.08017014,0.5244
-24645,-212935,139.56629118,34.08017037,0.2490
-24635,-212935,139.56639953,34.08017061,0.2367
-24625,-212935,139.56650789,34.08017084,0.2508
-24615,-212935,139.56661624,34.08017108,0.2213
-24605,-212935,139.56672460,34.08017131,0.1363
-32885,-212945,139.47700794,34.07985375,0.2388
-32825,-212945,139.47765806,34.07985563,0.0552
-24935,-212945,139.56314919,34.08007334,0.5297
-24875,-212945,139.56379931,34.08007477,6.5113
-24865,-212945,139.56390767,34.08007501,1.9458
-24855,-212945,139.56401602,34.08007525,1.8301
-24845,-212945,139.56412438,34.08007548,1.9105
-24835,-212945,139.56423273,34.08007572,1.2913
-24825,-212945,139.56434109,34.08007596,1.1289
-24815,-212945,139.56444944,34.08007619,0.9996
-24805,-212945,139.56455779,34.08007643,0.9029
-24795,-212945,139.56466615,34.08007667,0.7569
-24785,-212945,139.56477450,34.08007691,0.5755
-24775,-212945,139.56488286,34.08007714,0.5089
-24765,-212945,139.56499121,34.08007738,0.1592
-24755,-212945,139.56509957,34.08007762,0.1802
-24745,-212945,139.56520792,34.08007785,0.8505
-24735,-212945,139.56531627,34.08007809,1.0933
-24725,-212945,139.56542463,34.08007832,0.4521
-24715,-212945,139.56553298,34.08007856,0.2500
-24705,-212945,139.56564134,34.08007880,0.3898
-24695,-212945,139.56574969,34.08007903,0.4765
-24685,-212945,139.56585805,34.08007927,0.4459
-24675,-212945,139.56596640,34.08007950,0.2710
-24665,-212945,139.56607475,34.08007974,0.1549
-24655,-212945,139.56618311,34.08007998,0.0351
-24645,-212945,139.56629146,34.08008021,0.2900
-24635,-212945,139.56639982,34.08008045,0.2552
-24625,-212945,139.56650817,34.08008068,0.2704
-24615,-212945,139.56661653,34.08008092,0.2922
-24605,-212945,139.56672488,34.08008115,0.1978
-24595,-212945,139.56683324,34.08008139,0.0004
-32915,-212955,139.47668326,34.07976265,1.4133
-32905,-212955,139.47679162,34.07976296,1.2388
-32895,-212955,139.47689997,34.07976328,0.3025
-24925,-212955,139.56325783,34.07998342,5.2335
-24915,-212955,139.56336618,34.07998366,0.9011
-24905,-212955,139.56347454,34.07998390,0.8699
-24895,-212955,139.56358289,34.07998413,1.1932
-24885,-212955,139.56369124,34.07998437,1.3505
-24875,-212955,139.56379960,34.07998461,1.6485
-24865,-212955,139.56390795,34.07998485,1.2307
-24855,-212955,139.56401631,34.07998509,0.8513
-24845,-212955,139.56412466,34.07998532,0.4012
-24835,-212955,139.56423302,34.07998556,0.2819
-24825,-212955,139.56434137,34.07998580,0.4053
-24815,-212955,139.56444972,34.07998603,0.4983
-24805,-212955,139.56455808,34.07998627,0.5265
-24795,-212955,139.56466643,34.07998651,0.4226
-24785,-212955,139.56477479,34.07998675,0.2960
-24775,-212955,139.56488314,34.07998698,0.2638
-24765,-212955,139.56499150,34.07998722,0.4709
-24755,-212955,139.56509985,34.07998746,0.5117
-24745,-212955,139.56520820,34.07998769,0.6653
-24735,-212955,139.56531656,34.07998793,0.9444
-24725,-212955,139.56542491,34.07998816,0.5772
-24715,-212955,139.56553327,34.07998840,0.5495
-24705,-212955,139.56564162,34.07998864,0.7810
-24695,-212955,139.56574998,34.07998887,1.9189
-24685,-212955,139.56585833,34.07998911,3.3004
-24675,-212955,139.56596668,34.07998934,1.0774
-24665,-212955,139.56607504,34.07998958,0.4727
-24655,-212955,139.56618339,34.07998982,0.2637
-24645,-212955,139.56629175,34.07999005,0.3593
-24635,-212955,139.56640010,34.07999029,0.3473
-24625,-212955,139.56650845,34.07999052,0.3453
-24615,-212955,139.56661681,34.07999076,0.3362
-24605,-212955,139.56672516,34.07999099,0.3288
-24595,-212955,139.56683352,34.07999123,0.0010
-32915,-212965,139.47668364,34.07967249,0.4646
-32905,-212965,139.47679199,34.07967280,0.6554
-24915,-212965,139.56336647,34.07989350,0.2311
-24905,-212965,139.56347482,34.07989374,0.5129
-24895,-212965,139.56358318,34.07989397,0.6702
-24885,-212965,139.56369153,34.07989421,0.7559
-24875,-212965,139.56379988,34.07989445,0.7271
-24865,-212965,139.56390824,34.07989469,0.7664
-24855,-212965,139.56401659,34.07989493,0.7400
-24845,-212965,139.56412495,34.07989516,0.5557
-24835,-212965,139.56423330,34.07989540,0.2511
-24825,-212965,139.56434166,34.07989564,0.3618
-24815,-212965,139.56445001,34.07989587,0.4019
-24805,-212965,139.56455836,34.07989611,0.4473
-24795,-212965,139.56466672,34.07989635,0.5070
-24785,-212965,139.56477507,34.07989659,0.4985
-24775,-212965,139.56488343,34.07989682,0.3901
-24765,-212965,139.56499178,34.07989706,0.5838
-24755,-212965,139.56510013,34.07989730,0.5959
-24745,-212965,139.56520849,34.07989753,0.6294
-24735,-212965,139.56531684,34.07989777,0.9732
-24725,-212965,139.56542520,34.07989800,0.4428
-24715,-212965,139.56553355,34.07989824,3.1970
-24705,-212965,139.56564190,34.07989848,0.9819
-24695,-212965,139.56575026,34.07989871,1.6233
-24685,-212965,139.56585861,34.07989895,0.4550
-24675,-212965,139.56596697,34.07989918,0.4704
-24665,-212965,139.56607532,34.07989942,0.4092
-24655,-212965,139.56618368,34.07989966,0.3009
-24645,-212965,139.56629203,34.07989989,0.3099
-24635,-212965,139.56640038,34.07990013,0.3701
-24625,-212965,139.56650874,34.07990036,0.4143
-24615,-212965,139.56661709,34.07990060,0.4061
-24605,-212965,139.56672545,34.07990083,0.4000
-24595,-212965,139.56683380,34.07990107,0.0011
-24905,-212975,139.56347511,34.07980358,0.2363
-24895,-212975,139.56358346,34.07980381,0.3248
-24885,-212975,139.56369182,34.07980405,0.3467
-24875,-212975,139.56380017,34.07980429,0.4216
-24865,-212975,139.56390852,34.07980453,0.6188
-24855,-212975,139.56401688,34.07980477,0.5718
-24845,-212975,139.56412523,34.07980500,0.0616
-24835,-212975,139.56423359,34.07980524,0.1874
-24825,-212975,139.56434194,34.07980548,0.5846
-24815,-212975,139.56445029,34.07980571,0.5950
-24805,-212975,139.56455865,34.07980595,0.5706
-24795,-212975,139.56466700,34.07980619,0.5934
-24785,-212975,139.56477536,34.07980643,0.5762
-24775,-212975,139.56488371,34.07980666,0.5031
-24765,-212975,139.56499206,34.07980690,0.5259
-24755,-212975,139.56510042,34.07980714,0.5840
-24745,-212975,139.56520877,34.07980737,0.6734
-24735,-212975,139.56531713,34.07980761,0.5311
-24725,-212975,139.56542548,34.07980784,0.5176
-24715,-212975,139.56553383,34.07980808,0.3505
-24705,-212975,139.56564219,34.07980832,0.9427
-24695,-212975,139.56575054,34.07980855,0.2962
-24685,-212975,139.56585890,34.07980879,0.3315
-24675,-212975,139.56596725,34.07980902,0.3429
-24665,-212975,139.56607560,34.07980926,0.3923
-24655,-212975,139.56618396,34.07980950,0.4693
-24645,-212975,139.56629231,34.07980973,0.0355
-24635,-212975,139.56640067,34.07980997,0.4585
-24625,-212975,139.56650902,34.07981020,0.4155
-24615,-212975,139.56661737,34.07981044,0.4743
-24605,-212975,139.56672573,34.07981067,0.5942
-24895,-212985,139.56358375,34.07971365,0.2413
-24885,-212985,139.56369210,34.07971389,0.2307
-24875,-212985,139.56380046,34.07971413,0.2801
-24865,-212985,139.56390881,34.07971437,0.5336
-24855,-212985,139.56401716,34.07971461,0.3767
-24845,-212985,139.56412552,34.07971484,0.0720
-24835,-212985,139.56423387,34.07971508,0.5467
-24825,-212985,139.56434223,34.07971532,0.6824
-24815,-212985,139.56445058,34.07971555,0.7120
-24805,-212985,139.56455893,34.07971579,0.6692
-24795,-212985,139.56466729,34.07971603,0.6328
-24785,-212985,139.56477564,34.07971627,0.6465
-24775,-212985,139.56488399,34.07971650,0.6020
-24765,-212985,139.56499235,34.07971674,0.5987
-24755,-212985,139.56510070,34.07971698,0.5889
-24745,-212985,139.56520906,34.07971721,0.7122
-24735,-212985,139.56531741,34.07971745,0.7752
-24725,-212985,139.56542576,34.07971768,0.7140
-24715,-212985,139.56553412,34.07971792,2.6685
-24705,-212985,139.56564247,34.07971816,0.4132
-24695,-212985,139.56575083,34.07971839,0.3476
-24685,-212985,139.56585918,34.07971863,0.3589
-24675,-212985,139.56596753,34.07971886,0.3728
-24665,-212985,139.56607589,34.07971910,0.4362
-24655,-212985,139.56618424,34.07971934,0.5835
-24645,-212985,139.56629260,34.07971957,0.0318
-24635,-212985,139.56640095,34.07971981,0.6032
-24625,-212985,139.56650930,34.07972004,0.5155
-24615,-212985,139.56661766,34.07972028,0.5713
-24605,-212985,139.56672601,34.07972051,0.6617
-24595,-212985,139.56683436,34.07972075,0.4558
-24875,-212995,139.56380074,34.07962397,0.2972
-24865,-212995,139.56390910,34.07962421,0.5420
-24855,-212995,139.56401745,34.07962445,0.2700
-24845,-212995,139.56412580,34.07962468,0.6711
-24835,-212995,139.56423416,34.07962492,0.7988
-24825,-212995,139.56434251,34.07962516,0.8239
-24815,-212995,139.56445086,34.07962539,0.8761
-24805,-212995,139.56455922,34.07962563,0.7883
-24795,-212995,139.56466757,34.07962587,0.7739
-24785,-212995,139.56477593,34.07962611,0.7245
-24775,-212995,139.56488428,34.07962634,0.7762
-24765,-212995,139.56499263,34.07962658,0.7231
-24755,-212995,139.56510099,34.07962682,0.6803
-24745,-212995,139.56520934,34.07962705,0.7104
-24735,-212995,139.56531769,34.07962729,0.8955
-24725,-212995,139.56542605,34.07962752,0.9100
-24715,-212995,139.56553440,34.07962776,0.6403
-24705,-212995,139.56564276,34.07962800,0.5751
-24695,-212995,139.56575111,34.07962823,0.6900
-24685,-212995,139.56585946,34.07962847,0.5559
-24675,-212995,139.56596782,34.07962870,0.5018
-24665,-212995,139.56607617,34.07962894,0.6440
-24655,-212995,139.56618452,34.07962918,0.6493
-24645,-212995,139.56629288,34.07962941,0.0805
-24635,-212995,139.56640123,34.07962965,0.8888
-24625,-212995,139.56650959,34.07962988,0.8822
-24615,-212995,139.56661794,34.07963012,1.0022
-24605,-212995,139.56672629,34.07963035,0.6287
-24595,-212995,139.56683465,34.07963059,0.0061
-24875,-213005,139.56380103,34.07953381,0.3197
-24865,-213005,139.56390938,34.07953405,0.7620
-24855,-213005,139.56401773,34.07953429,0.6134
-24845,-213005,139.56412609,34.07953452,0.9075
-24835,-213005,139.56423444,34.07953476,0.9054
-24825,-213005,139.56434280,34.07953500,0.9063
-24815,-213005,139.56445115,34.07953523,0.9564
-24805,-213005,139.56455950,34.07953547,0.9545
-24795,-213005,139.56466786,34.07953571,0.8914
-24785,-213005,139.56477621,34.07953595,0.8714
-24775,-213005,139.56488456,34.07953618,0.9788
-24765,-213005,139.56499292,34.07953642,0.9937
-24755,-213005,139.56510127,34.07953666,0.9816
-24745,-213005,139.56520962,34.07953689,0.9513
-24735,-213005,139.56531798,34.07953713,0.8671
-24725,-213005,139.56542633,34.07953736,1.1010
-24715,-213005,139.56553469,34.07953760,1.3720
-24705,-213005,139.56564304,34.07953784,1.7943
-24695,-213005,139.56575139,34.07953807,1.7906
-24685,-213005,139.56585975,34.07953831,1.1073
-24675,-213005,139.56596810,34.07953854,0.9991
-24665,-213005,139.56607645,34.07953878,1.9183
-24655,-213005,139.56618481,34.07953902,1.4022
-24645,-213005,139.56629316,34.07953925,0.9592
-24635,-213005,139.56640152,34.07953949,0.0870
-24625,-213005,139.56650987,34.07953972,2.0096
-24885,-213015,139.56369296,34.07944341,0.0826
-24875,-213015,139.56380131,34.07944365,0.6128
-24865,-213015,139.56390967,34.07944389,1.1073
-24855,-213015,139.56401802,34.07944413,1.1742
-24845,-213015,139.56412637,34.07944436,1.2258
-24835,-213015,139.56423473,34.07944460,1.1714
-24825,-213015,139.56434308,34.07944484,1.1121
-24815,-213015,139.56445143,34.07944507,1.2366
-24805,-213015,139.56455979,34.07944531,1.3314
-24795,-213015,139.56466814,34.07944555,1.4701
-24785,-213015,139.56477649,34.07944579,1.4410
-24775,-213015,139.56488485,34.07944602,1.4940
-24765,-213015,139.56499320,34.07944626,1.4538
-24755,-213015,139.56510156,34.07944650,1.4976
-24745,-213015,139.56520991,34.07944673,1.4061
-24735,-213015,139.56531826,34.07944697,1.3107
-24725,-213015,139.56542662,34.07944720,0.0407
-24715,-213015,139.56553497,34.07944744,1.3090
-24915,-213025,139.56336818,34.07935254,1.6904
-24905,-213025,139.56347654,34.07935278,0.4666
-24895,-213025,139.56358489,34.07935301,0.7133
-24885,-213025,139.56369325,34.07935325,1.2890
-24875,-213025,139.56380160,34.07935349,1.8397
-24865,-213025,139.56390995,34.07935373,2.1296
-24855,-213025,139.56401831,34.07935397,2.1530
-24845,-213025,139.56412666,34.07935420,2.0092
-24835,-213025,139.56423501,34.07935444,1.9581
-24825,-213025,139.56434337,34.07935468,1.9760
-24815,-213025,139.56445172,34.07935491,2.1002
-24805,-213025,139.56456007,34.07935515,2.2168
-24925,-213035,139.56326012,34.07926214,0.0000
-24915,-213035,139.56336847,34.07926238,2.1931
-24905,-213035,139.56347682,34.07926262,2.9360
-24895,-213035,139.56358518,34.07926285,3.2688
-24885,-213035,139.56369353,34.07926309,3.8824
-24875,-213035,139.56380188,34.07926333,4.0501
-24925,-213045,139.56326040,34.07917198,1.2895
-24915,-213045,139.56336876,34.07917222,2.6877
-24905,-213045,139.56347711,34.07917246,3.8118
-24895,-213045,139.56358546,34.07917269,4.3247
-24885,-213045,139.56369382,34.07917293,4.3862
-24925,-213055,139.56326069,34.07908182,2.2471
-24915,-213055,139.56336904,34.07908206,3.3479
-24905,-213055,139.56347740,34.07908230,4.3702
-24925,-213065,139.56326098,34.07899166,2.6679
-24915,-213065,139.56336933,34.07899190,3.9533
-24905,-213065,139.56347768,34.07899214,4.5721
-24935,-213075,139.56315291,34.07890126,1.6782
-24925,-213075,139.56326126,34.07890150,3.2551
-24915,-213075,139.56336962,34.07890174,4.1724
-24935,-213085,139.56315320,34.07881110,2.0193
-24925,-213085,139.56326155,34.07881134,3.8296
-24945,-213095,139.56304513,34.07872070,1.5436
-24935,-213095,139.56315348,34.07872094,2.8617
-24925,-213095,139.56326183,34.07872118,3.8697
-24955,-213105,139.56293706,34.07863031,0.8856
-24945,-213105,139.56304542,34.07863054,2.1510
-24935,-213105,139.56315377,34.07863078,3.2064
-24945,-213115,139.56304570,34.07854038,2.2422
-24935,-213115,139.56315405,34.07854062,3.3714
-24955,-213125,139.56293764,34.07844999,1.3925
-24945,-213125,139.56304599,34.07845022,2.6315
-24935,-213125,139.56315434,34.07845046,3.3619
-24955,-213135,139.56293792,34.07835983,1.8140
-24945,-213135,139.56304628,34.07836006,2.9564
-24965,-213145,139.56282986,34.07826943,0.0098
-24955,-213145,139.56293821,34.07826967,2.1734
-24945,-213145,139.56304656,34.07826990,3.2845
-24965,-213155,139.56283014,34.07817927,1.5049
-24955,-213155,139.56293850,34.07817951,2.7551
-24945,-213155,139.56304685,34.07817974,3.6037
-24965,-213165,139.56283043,34.07808911,2.0992
-24955,-213165,139.56293878,34.07808935,2.9582
-24945,-213165,139.56304713,34.07808958,3.5602
-24965,-213175,139.56283072,34.07799895,1.9966
-24955,-213175,139.56293907,34.07799919,3.0873
-24945,-213175,139.56304742,34.07799942,3.7329
-24965,-213185,139.56283100,34.07790879,1.8001
-24955,-213185,139.56293936,34.07790903,3.2729
-24945,-213185,139.56304771,34.07790926,4.0009
-24965,-213195,139.56283129,34.07781863,2.0011
-24955,-213195,139.56293964,34.07781887,3.5513
-24965,-213205,139.56283158,34.07772847,1.9671
-24955,-213205,139.56293993,34.07772871,3.6866
-24965,-213215,139.56283186,34.07763831,1.7595
-24955,-213215,139.56294022,34.07763855,3.6705
-24965,-213225,139.56283215,34.07754815,1.0685
-24955,-213225,139.56294050,34.07754839,3.6764
-24965,-213235,139.56283244,34.07745799,2.2260
-24955,-213235,139.56294079,34.07745823,3.7054
-24965,-213245,139.56283272,34.07736783,1.8706
-24955,-213245,139.56294107,34.07736807,3.8307
-24965,-213255,139.56283301,34.07727767,2.6272
-24955,-213255,139.56294136,34.07727791,3.9257
-24965,-213265,139.56283330,34.07718751,2.8376
-24965,-213275,139.56283358,34.07709735,2.1203
-33205,-213295,139.47355399,34.07668807,2.1974
-33205,-213305,139.47355437,34.07659792,1.4916
-33195,-213305,139.47366272,34.07659823,0.4944
-33175,-213315,139.47387980,34.07650871,0.8296
-33165,-213315,139.47398815,34.07650902,1.9019
-24955,-213315,139.56294308,34.07673695,3.3434
-24955,-213325,139.56294337,34.07664679,3.5371
-24955,-213335,139.56294365,34.07655663,2.8669
-33155,-213345,139.47409764,34.07623886,1.7357
-24955,-213345,139.56294394,34.07646647,2.5740
-24945,-213355,139.56305258,34.07637654,3.9329
-33165,-213375,139.47399043,34.07596807,1.5010
-33165,-213385,139.47399081,34.07587791,1.3820
-33145,-213405,139.47420827,34.07569822,1.4741
-24955,-213405,139.56294566,34.07592551,2.3166
-24955,-213415,139.56294595,34.07583535,1.4095
-24955,-213425,139.56294623,34.07574519,2.0701
-24955,-213435,139.56294652,34.07565503,2.4293
-24945,-213435,139.56305487,34.07565526,3.9780
-33145,-213445,139.47420979,34.07533759,0.5332
-24955,-213445,139.56294680,34.07556487,2.6672
-24945,-213445,139.56305515,34.07556510,4.2555
-24955,-213455,139.56294709,34.07547471,2.4671
-24945,-213455,139.56305544,34.07547494,3.8985
-24945,-213465,139.56305573,34.07538478,2.0110
-24935,-213465,139.56316407,34.07538502,2.2578
-24945,-213475,139.56305601,34.07529462,1.6021
-24935,-213475,139.56316436,34.07529486,1.0897
-24955,-213485,139.56294795,34.07520423,0.2159
-24945,-213485,139.56305630,34.07520446,1.1227
-24935,-213485,139.56316465,34.07520470,1.2962
-24945,-213495,139.56305659,34.07511430,0.9335
-24935,-213495,139.56316493,34.07511454,0.9870
-24945,-213505,139.56305687,34.07502414,0.4293
