X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
19055,121135,142.19215828,27.09328918,3.2383
19065,121135,142.19225912,27.09328904,3.6242
19075,121135,142.19235996,27.09328891,4.0078
19085,121135,142.19246081,27.09328877,3.9878
19095,121135,142.19256165,27.09328863,4.0657
19105,121135,142.19266249,27.09328849,4.0422
19295,121135,142.19457852,27.09328585,3.6032
19305,121135,142.19467936,27.09328571,3.5624
19315,121135,142.19478021,27.09328557,3.5163
19325,121135,142.19488105,27.09328543,3.4739
20215,121135,142.20385612,27.09327270,1.1062
20225,121135,142.20395697,27.09327256,0.0735
22035,121135,142.22220962,27.09324489,4.9488
24585,121135,142.24792464,27.09320188,2.1580
18935,121125,142.19094800,27.09320057,0.0308
18945,121125,142.19104884,27.09320044,0.2021
18955,121125,142.19114969,27.09320030,0.4526
18965,121125,142.19125053,27.09320016,0.7924
18975,121125,142.19135137,27.09320003,1.1400
18985,121125,142.19145222,27.09319989,1.2709
18995,121125,142.19155306,27.09319975,1.6022
19005,121125,142.19165390,27.09319961,1.9534
19015,121125,142.19175475,27.09319948,2.3685
19025,121125,142.19185559,27.09319934,2.5846
19035,121125,142.19195643,27.09319920,2.9575
19045,121125,142.19205728,27.09319906,3.3346
19055,121125,142.19215812,27.09319893,3.6159
19065,121125,142.19225897,27.09319879,4.0016
19075,121125,142.19235981,27.09319865,4.0849
19085,121125,142.19246065,27.09319851,4.0681
20205,121125,142.20375512,27.09318259,2.4528
22035,121125,142.22220944,27.09315463,0.1206
22045,121125,142.22231029,27.09315447,0.0833
22055,121125,142.22241113,27.09315431,1.8974
22065,121125,142.22251197,27.09315415,1.3113
22075,121125,142.22261282,27.09315399,3.6028
22115,121125,142.22301619,27.09315335,5.7868
24045,121125,142.24247892,27.09312112,4.8176
24595,121125,142.24802529,27.09311145,0.1816
18105,121115,142.18257784,27.09312144,0.0075
18115,121115,142.18267869,27.09312131,0.6479
18125,121115,142.18277953,27.09312118,2.2168
18135,121115,142.18288037,27.09312105,2.3087
18145,121115,142.18298122,27.09312091,1.8694
18155,121115,142.18308206,27.09312078,0.9444
18925,121115,142.19084700,27.09311045,0.0565
18935,121115,142.19094785,27.09311032,0.3656
18945,121115,142.19104869,27.09311018,0.4629
18955,121115,142.19114953,27.09311004,0.7390
18965,121115,142.19125038,27.09310991,0.9773
18975,121115,142.19135122,27.09310977,1.3059
18985,121115,142.19145206,27.09310963,1.4299
18995,121115,142.19155291,27.09310949,1.7852
19005,121115,142.19165375,27.09310936,2.1460
19015,121115,142.19175459,27.09310922,2.5228
19025,121115,142.19185544,27.09310908,2.7120
19035,121115,142.19195628,27.09310894,3.0813
19045,121115,142.19205712,27.09310881,3.4596
19055,121115,142.19215797,27.09310867,3.7949
19065,121115,142.19225881,27.09310853,3.9842
22085,121115,142.22271348,27.09306357,1.0413
22095,121115,142.22281433,27.09306341,4.2748
22105,121115,142.22291517,27.09306325,3.2489
24085,121115,142.24288210,27.09303017,0.5333
24625,121115,142.24832762,27.09302066,1.5995
24635,121115,142.24842846,27.09302048,1.8126
24645,121115,142.24852930,27.09302030,2.3995
18165,121105,142.18318276,27.09303039,0.1927
18915,121105,142.19074601,27.09302033,0.1508
18925,121105,142.19084685,27.09302020,0.3645
18935,121105,142.19094769,27.09302006,0.6098
18945,121105,142.19104854,27.09301992,0.7515
18955,121105,142.19114938,27.09301979,0.9933
18965,121105,142.19125022,27.09301965,1.1482
18975,121105,142.19135107,27.09301951,1.4924
18985,121105,142.19145191,27.09301937,1.6339
18995,121105,142.19155275,27.09301924,1.9734
19005,121105,142.19165360,27.09301910,2.3215
19015,121105,142.19175444,27.09301896,2.6730
19025,121105,142.19185528,27.09301882,2.8322
19035,121105,142.19195613,27.09301869,3.1988
19045,121105,142.19205697,27.09301855,3.5884
19055,121105,142.19215781,27.09301841,3.9827
22105,121105,142.22291499,27.09297300,1.9844
23685,121105,142.23884819,27.09294683,3.3344
23695,121105,142.23894903,27.09294665,1.8708
24635,121105,142.24842826,27.09293022,1.6828
24645,121105,142.24852910,27.09293004,1.7820
18175,121095,142.18328345,27.09294001,2.1734
18185,121095,142.18338430,27.09293987,0.0004
18195,121095,142.18348514,27.09293974,1.7333
18925,121095,142.19084670,27.09292994,0.4538
18935,121095,142.19094754,27.09292980,0.9853
18945,121095,142.19104838,27.09292967,1.4124
18955,121095,142.19114923,27.09292953,1.5590
18965,121095,142.19125007,27.09292939,1.8153
18975,121095,142.19135091,27.09292925,1.9620
18985,121095,142.19145176,27.09292912,2.0581
18995,121095,142.19155260,27.09292898,2.3535
19005,121095,142.19165344,27.09292884,2.7039
19015,121095,142.19175429,27.09292870,3.0615
19025,121095,142.19185513,27.09292857,3.2240
19035,121095,142.19195597,27.09292843,3.5879
19045,121095,142.19205682,27.09292829,3.9756
22105,121095,142.22291481,27.09288274,2.0780
22115,121095,142.22301565,27.09288258,2.0031
23695,121095,142.23894884,27.09285640,3.4782
24095,121095,142.24298255,27.09284948,2.7282
24635,121095,142.24842806,27.09283996,1.0075
18145,121085,142.18298078,27.09285014,0.6219
18155,121085,142.18308162,27.09285001,3.9620
18185,121085,142.18338415,27.09284962,3.6133
18195,121085,142.18348499,27.09284949,4.3213
18225,121085,142.18378752,27.09284909,2.1264
18935,121085,142.19094739,27.09283955,0.2689
18945,121085,142.19104823,27.09283941,0.8713
18955,121085,142.19114907,27.09283927,1.4166
18965,121085,142.19124992,27.09283913,1.9740
18975,121085,142.19135076,27.09283900,2.5336
18985,121085,142.19145160,27.09283886,2.6348
18995,121085,142.19155245,27.09283872,2.8318
19005,121085,142.19165329,27.09283859,3.0841
19015,121085,142.19175413,27.09283845,3.4429
19025,121085,142.19185498,27.09283831,3.6061
19035,121085,142.19195582,27.09283817,3.9706
22105,121085,142.22291463,27.09279248,2.0793
22115,121085,142.22301548,27.09279232,1.9750
23695,121085,142.23894865,27.09276614,3.5523
23705,121085,142.23904949,27.09276597,4.3460
24115,121085,142.24318404,27.09275888,5.0209
17965,121075,142.18116545,27.09276224,0.4341
17975,121075,142.18126630,27.09276211,3.1657
18245,121075,142.18398906,27.09275857,2.4384
18255,121075,142.18408990,27.09275844,0.5149
18945,121075,142.19104808,27.09274915,0.1694
18955,121075,142.19114892,27.09274901,0.6795
18965,121075,142.19124976,27.09274888,1.3388
18975,121075,142.19135061,27.09274874,1.9002
18985,121075,142.19145145,27.09274860,2.2066
18995,121075,142.19155229,27.09274847,2.8095
19005,121075,142.19165314,27.09274833,3.3685
19015,121075,142.19175398,27.09274819,3.8308
19025,121075,142.19185482,27.09274805,3.9948
23695,121075,142.23894845,27.09267588,4.8979
23705,121075,142.23904930,27.09267571,5.0770
23715,121075,142.23915014,27.09267554,4.8506
17945,121065,142.18096362,27.09267224,2.9625
17955,121065,142.18106446,27.09267211,2.8153
17965,121065,142.18116531,27.09267198,0.5428
18955,121065,142.19114877,27.09265876,0.3603
18965,121065,142.19124961,27.09265862,1.0464
18975,121065,142.19135045,27.09265848,1.7179
18985,121065,142.19145130,27.09265835,2.0322
18995,121065,142.19155214,27.09265821,2.6940
19005,121065,142.19165298,27.09265807,3.3594
19015,121065,142.19175383,27.09265793,3.7931
22115,121065,142.22301512,27.09261181,6.0709
23705,121065,142.23904911,27.09258546,4.9151
23715,121065,142.23914995,27.09258528,4.8895
24145,121065,142.24348618,27.09257784,1.2980
18185,121055,142.18338371,27.09257885,4.2053
18275,121055,142.18429129,27.09257766,2.4903
18955,121055,142.19114861,27.09256850,0.3776
18965,121055,142.19124946,27.09256836,1.1250
18975,121055,142.19135030,27.09256823,1.8443
18985,121055,142.19145114,27.09256809,2.1958
18995,121055,142.19155199,27.09256795,2.9347
19005,121055,142.19165283,27.09256781,3.4519
19015,121055,142.19175367,27.09256768,3.7153
20185,121055,142.20355229,27.09255109,3.4183
23715,121055,142.23914976,27.09249503,4.9212
24095,121055,142.24298177,27.09248846,4.8131
24125,121055,142.24328430,27.09248793,4.7746
24155,121055,142.24358683,27.09248741,2.9693
24615,121055,142.24822558,27.09247929,0.4349
18265,121045,142.18419030,27.09248753,4.4420
18275,121045,142.18429115,27.09248740,4.5165
18285,121045,142.18439199,27.09248727,1.5201
18955,121045,142.19114846,27.09247824,0.7019
18965,121045,142.19124930,27.09247811,1.4722
18975,121045,142.19135015,27.09247797,2.1388
18985,121045,142.19145099,27.09247783,2.5028
18995,121045,142.19155183,27.09247769,3.2688
19005,121045,142.19165268,27.09247756,3.6378
20185,121045,142.20355212,27.09246083,3.2997
24165,121045,142.24368747,27.09239698,3.8287
24175,121045,142.24378832,27.09239680,1.9010
24265,121045,142.24469590,27.09239522,0.4121
24595,121045,142.24802370,27.09238939,2.6167
18285,121035,142.18439184,27.09239701,4.5628
18295,121035,142.18449268,27.09239688,1.9364
18945,121035,142.19104746,27.09238812,0.1658
18955,121035,142.19114831,27.09238799,0.8993
18965,121035,142.19124915,27.09238785,1.6428
18975,121035,142.19134999,27.09238771,2.4052
18985,121035,142.19145084,27.09238757,2.8226
18995,121035,142.19155168,27.09238744,3.6951
19005,121035,142.19165252,27.09238730,4.1172
20185,121035,142.20355196,27.09237057,3.1840
24135,121035,142.24338475,27.09230724,4.6634
24195,121035,142.24398981,27.09230619,3.7545
24205,121035,142.24409065,27.09230602,1.1980
24255,121035,142.24459486,27.09230514,0.1922
24265,121035,142.24469570,27.09230497,1.0424
24565,121035,142.24772097,27.09229967,1.5044
18075,121025,142.18227400,27.09230952,3.8419
18085,121025,142.18237484,27.09230939,3.9509
18095,121025,142.18247568,27.09230925,3.2478
18295,121025,142.18449254,27.09230662,2.7877
18925,121025,142.19084563,27.09229814,0.1029
18935,121025,142.19094647,27.09229800,0.9499
18945,121025,142.19104731,27.09229787,1.3323
18955,121025,142.19114815,27.09229773,1.7686
18965,121025,142.19124900,27.09229759,2.3235
18975,121025,142.19134984,27.09229745,2.5444
18985,121025,142.19145068,27.09229732,3.2119
18995,121025,142.19155153,27.09229718,3.6290
20185,121025,142.20355180,27.09228031,2.5747
24205,121025,142.24409045,27.09221576,1.1032
24235,121025,142.24439298,27.09221524,0.7795
24255,121025,142.24459466,27.09221489,0.0993
24265,121025,142.24469551,27.09221471,2.6052
24275,121025,142.24479635,27.09221453,0.9461
24565,121025,142.24772077,27.09220941,0.6291
24585,121025,142.24792246,27.09220906,2.6565
18085,121015,142.18237469,27.09221913,2.3913
18095,121015,142.18247554,27.09221900,3.3447
18175,121015,142.18328228,27.09221795,3.6735
18295,121015,142.18449239,27.09221636,2.4689
18305,121015,142.18459323,27.09221623,1.5609
18315,121015,142.18469407,27.09221610,0.0104
18925,121015,142.19084547,27.09220788,0.4291
18935,121015,142.19094632,27.09220775,1.1436
18945,121015,142.19104716,27.09220761,1.7904
18955,121015,142.19114800,27.09220747,2.4457
18965,121015,142.19124884,27.09220733,3.0193
18975,121015,142.19134969,27.09220720,2.9068
18985,121015,142.19145053,27.09220706,3.0763
18995,121015,142.19155137,27.09220692,3.6096
20185,121015,142.20355164,27.09219006,1.7751
24275,121015,142.24479615,27.09212428,2.7624
24285,121015,142.24489699,27.09212410,0.0153
24585,121015,142.24792226,27.09211880,1.2557
18285,121005,142.18439140,27.09212624,4.4353
18305,121005,142.18459308,27.09212598,3.1612
18315,121005,142.18469393,27.09212584,1.8543
18325,121005,142.18479477,27.09212571,1.1761
18925,121005,142.19084532,27.09211763,0.7056
18935,121005,142.19094616,27.09211749,1.5973
18945,121005,142.19104701,27.09211735,2.4019
18955,121005,142.19114785,27.09211721,3.2595
18965,121005,142.19124869,27.09211708,3.9667
18975,121005,142.19134953,27.09211694,3.5733
18985,121005,142.19145038,27.09211680,2.8277
20185,121005,142.20355147,27.09209980,1.4200
22125,121005,142.22311489,27.09207011,3.3696
22135,121005,142.22321573,27.09206995,4.4049
24285,121005,142.24489680,27.09203385,1.8377
24585,121005,142.24792206,27.09202854,1.2916
18315,120995,142.18469378,27.09203559,4.3255
18325,120995,142.18479462,27.09203545,2.7242
18335,120995,142.18489546,27.09203532,2.1223
18925,120995,142.19084517,27.09202737,0.8827
18935,120995,142.19094601,27.09202723,1.7250
18945,120995,142.19104685,27.09202709,2.4990
18955,120995,142.19114769,27.09202696,3.3542
18965,120995,142.19124854,27.09202682,4.2066
18975,120995,142.19134938,27.09202668,4.1612
18985,120995,142.19145022,27.09202655,4.1165
20165,120995,142.20334962,27.09200983,3.4508
22135,120995,142.22321555,27.09197969,6.1255
24215,120995,142.24419071,27.09194482,4.5967
24225,120995,142.24429155,27.09194464,1.5043
24285,120995,142.24489660,27.09194359,3.4551
24295,120995,142.24499744,27.09194341,1.8424
18305,120985,142.18459279,27.09194546,4.3009
18325,120985,142.18479447,27.09194520,4.3559
18335,120985,142.18489531,27.09194506,4.2487
18345,120985,142.18499616,27.09194493,2.9311
18355,120985,142.18509700,27.09194480,1.3566
18365,120985,142.18519784,27.09194466,0.0565
18925,120985,142.19084501,27.09193711,0.4701
18935,120985,142.19094586,27.09193697,1.2470
18945,120985,142.19104670,27.09193684,2.0824
18955,120985,142.19114754,27.09193670,3.0290
18965,120985,142.19124838,27.09193656,3.8870
18975,120985,142.19134923,27.09193643,3.8515
22135,120985,142.22321537,27.09188943,0.3642
24225,120985,142.24429135,27.09185438,2.8845
24295,120985,142.24499725,27.09185316,2.7671
24305,120985,142.24509809,27.09185298,1.5625
24315,120985,142.24519893,27.09185280,0.0013
24615,120985,142.24822419,27.09184749,0.5361
24625,120985,142.24832503,27.09184732,1.3051
24725,120985,142.24933345,27.09184553,2.1522
18355,120975,142.18509685,27.09185454,3.4194
18365,120975,142.18519769,27.09185441,3.4649
18375,120975,142.18529854,27.09185427,1.9281
18385,120975,142.18539938,27.09185414,1.4562
18925,120975,142.19084486,27.09184685,0.7003
18935,120975,142.19094570,27.09184672,1.5440
18945,120975,142.19104655,27.09184658,2.4570
18955,120975,142.19114739,27.09184644,3.4089
18965,120975,142.19124823,27.09184631,4.1759
18975,120975,142.19134907,27.09184617,4.1432
22175,120975,142.22361856,27.09179854,5.7973
24225,120975,142.24429116,27.09176413,2.8448
24295,120975,142.24499705,27.09176290,1.5399
24305,120975,142.24509789,27.09176272,0.2825
24725,120975,142.24933325,27.09175527,2.4679
18355,120965,142.18509670,27.09176428,3.3458
18365,120965,142.18519754,27.09176415,3.3877
18375,120965,142.18529839,27.09176402,1.7673
18385,120965,142.18539923,27.09176388,2.0891
18925,120965,142.19084471,27.09175660,0.6856
18935,120965,142.19094555,27.09175646,1.6818
18945,120965,142.19104639,27.09175632,2.6223
18955,120965,142.19114724,27.09175619,3.6897
18965,120965,142.19124808,27.09175605,4.1606
18975,120965,142.19134892,27.09175591,4.1263
22165,120965,142.22351754,27.09170844,5.9049
22175,120965,142.22361838,27.09170828,5.8129
24295,120965,142.24499685,27.09167264,0.4681
24655,120965,142.24862716,27.09166627,0.5562
24705,120965,142.24913137,27.09166538,0.5884
24715,120965,142.24923221,27.09166520,0.2890
24725,120965,142.24933305,27.09166502,0.9132
24755,120965,142.24963557,27.09166448,2.4921
18395,120955,142.18549992,27.09167349,1.8866
18925,120955,142.19084456,27.09166634,0.7240
18935,120955,142.19094540,27.09166620,1.7219
18945,120955,142.19104624,27.09166607,2.7431
18955,120955,142.19114708,27.09166593,3.8184
18965,120955,142.19124792,27.09166579,4.1408
24295,120955,142.24499666,27.09158239,0.5733
24645,120955,142.24852612,27.09157619,1.7695
24655,120955,142.24862696,27.09157601,0.6395
24665,120955,142.24872780,27.09157583,2.6337
24705,120955,142.24913117,27.09157512,0.7697
24715,120955,142.24923201,27.09157494,0.4870
24725,120955,142.24933285,27.09157476,0.9238
24735,120955,142.24943369,27.09157458,1.8073
24745,120955,142.24953453,27.09157440,2.5088
18405,120945,142.18560062,27.09158310,1.5836
18925,120945,142.19084440,27.09157608,0.8481
18935,120945,142.19094524,27.09157595,1.8057
18945,120945,142.19104609,27.09157581,2.8817
18955,120945,142.19114693,27.09157567,3.9553
18965,120945,142.19124777,27.09157553,4.1242
22175,120945,142.22361802,27.09152776,0.3227
22205,120945,142.22392055,27.09152728,3.5153
22215,120945,142.22402139,27.09152712,5.6130
24285,120945,142.24489562,27.09149230,1.4310
24665,120945,142.24872760,27.09148558,1.0896
24675,120945,142.24882844,27.09148540,2.5306
24715,120945,142.24923181,27.09148468,0.6547
24725,120945,142.24933265,27.09148450,2.4748
18925,120935,142.19084425,27.09148583,0.9179
18935,120935,142.19094509,27.09148569,1.9817
18945,120935,142.19104593,27.09148555,3.1607
18955,120935,142.19114678,27.09148541,4.2372
18965,120935,142.19124762,27.09148528,4.1056
22205,120935,142.22392037,27.09143703,3.5496
24275,120935,142.24479458,27.09140222,4.4583
24285,120935,142.24489542,27.09140205,2.5787
24655,120935,142.24862656,27.09139550,0.1241
24665,120935,142.24872740,27.09139532,1.2155
24675,120935,142.24882824,27.09139514,2.2252
24705,120935,142.24913077,27.09139460,2.2022
24715,120935,142.24923161,27.09139443,2.1341
18425,120925,142.18580200,27.09140232,2.4969
18435,120925,142.18590284,27.09140219,0.8884
18925,120925,142.19084410,27.09139557,0.9895
18935,120925,142.19094494,27.09139543,2.1448
18945,120925,142.19104578,27.09139529,3.2326
18955,120925,142.19114662,27.09139516,4.1129
18965,120925,142.19124746,27.09139502,4.0828
22225,120925,142.22412187,27.09134645,5.6334
24295,120925,142.24499607,27.09131162,2.8660
24305,120925,142.24509691,27.09131144,1.3288
24625,120925,142.24832384,27.09130578,0.2690
24635,120925,142.24842468,27.09130560,1.5851
24685,120925,142.24892888,27.09130471,2.8359
18435,120915,142.18590270,27.09131193,2.8193
18925,120915,142.19084394,27.09130531,1.1538
18935,120915,142.19094479,27.09130517,2.2180
18945,120915,142.19104563,27.09130504,3.3021
18955,120915,142.19114647,27.09130490,4.0853
18965,120915,142.19124731,27.09130476,4.0568
20165,120915,142.20334832,27.09128778,0.5921
24315,120915,142.24519756,27.09122101,1.7165
24625,120915,142.24832364,27.09121552,0.5040
24635,120915,142.24842448,27.09121534,1.5933
