X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-5225,-321795,139.77735489,33.09887757,12.5122
-5215,-321795,139.77746203,33.09887762,12.5090
-5205,-321795,139.77756916,33.09887767,12.5577
2235,-321795,139.85727818,33.09888784,7.0941
2245,-321795,139.85738532,33.09888782,6.9355
-5865,-321805,139.77049827,33.09878413,12.3932
-5855,-321805,139.77060541,33.09878418,11.5309
-5845,-321805,139.77071254,33.09878424,11.3651
-5755,-321805,139.77167676,33.09878472,12.1019
-5745,-321805,139.77178390,33.09878477,12.1823
-5735,-321805,139.77189103,33.09878482,12.3704
-5725,-321805,139.77199817,33.09878488,12.3997
-5715,-321805,139.77210531,33.09878493,12.1172
-5705,-321805,139.77221244,33.09878498,11.6432
-5695,-321805,139.77231958,33.09878503,11.1097
-5685,-321805,139.77242671,33.09878509,11.0805
-5675,-321805,139.77253385,33.09878514,11.2855
-5665,-321805,139.77264098,33.09878519,11.3470
-5655,-321805,139.77274812,33.09878524,11.4151
-5645,-321805,139.77285525,33.09878530,11.5185
-5635,-321805,139.77296239,33.09878535,11.5145
-5625,-321805,139.77306953,33.09878540,11.5216
-5615,-321805,139.77317666,33.09878545,12.0468
-5605,-321805,139.77328380,33.09878550,12.3652
-5595,-321805,139.77339093,33.09878555,12.4631
-5585,-321805,139.77349807,33.09878561,12.3271
-5575,-321805,139.77360520,33.09878566,12.2655
-5545,-321805,139.77392661,33.09878581,12.1555
-5535,-321805,139.77403375,33.09878586,12.2867
-5465,-321805,139.77478370,33.09878622,12.5229
-5435,-321805,139.77510510,33.09878637,12.5566
-5425,-321805,139.77521224,33.09878642,12.5499
-5415,-321805,139.77531937,33.09878647,12.5867
-5405,-321805,139.77542651,33.09878652,12.5678
-5395,-321805,139.77553364,33.09878657,12.5623
-5385,-321805,139.77564078,33.09878662,12.5813
-5265,-321805,139.77692641,33.09878720,12.1661
-5255,-321805,139.77703354,33.09878725,12.2448
-5245,-321805,139.77714068,33.09878730,12.4534
-5235,-321805,139.77724781,33.09878735,12.6587
-5225,-321805,139.77735495,33.09878740,12.4660
-5215,-321805,139.77746209,33.09878745,12.3657
-5205,-321805,139.77756922,33.09878749,12.3964
2235,-321805,139.85727816,33.09879767,7.0720
-5865,-321815,139.77049834,33.09869395,12.2451
-5855,-321815,139.77060547,33.09869401,11.2911
-5745,-321815,139.77178396,33.09869460,12.1786
-5735,-321815,139.77189110,33.09869465,12.2788
-5725,-321815,139.77199823,33.09869470,12.0661
-5715,-321815,139.77210537,33.09869475,11.2836
-5705,-321815,139.77221250,33.09869481,10.9695
-5695,-321815,139.77231964,33.09869486,11.1604
-5685,-321815,139.77242677,33.09869491,11.1740
-5675,-321815,139.77253391,33.09869496,10.9508
-5665,-321815,139.77264105,33.09869502,11.0070
-5655,-321815,139.77274818,33.09869507,11.0999
-5645,-321815,139.77285532,33.09869512,11.1355
-5635,-321815,139.77296245,33.09869517,11.1765
-5625,-321815,139.77306959,33.09869522,12.1050
-5615,-321815,139.77317672,33.09869528,12.2487
-5605,-321815,139.77328386,33.09869533,12.3415
-5595,-321815,139.77339099,33.09869538,12.3874
-5585,-321815,139.77349813,33.09869543,12.2719
-5575,-321815,139.77360526,33.09869548,12.1840
-5435,-321815,139.77510516,33.09869619,12.4147
-5425,-321815,139.77521230,33.09869624,12.4283
-5415,-321815,139.77531943,33.09869629,12.4826
-5405,-321815,139.77542657,33.09869634,12.4781
-5395,-321815,139.77553370,33.09869639,12.3931
-5385,-321815,139.77564084,33.09869644,12.3869
-5275,-321815,139.77681933,33.09869698,11.9244
-5265,-321815,139.77692647,33.09869703,12.0383
-5255,-321815,139.77703360,33.09869708,12.2444
-5245,-321815,139.77714074,33.09869713,12.3386
-5235,-321815,139.77724787,33.09869717,12.6177
-5225,-321815,139.77735501,33.09869722,12.2965
-5215,-321815,139.77746214,33.09869727,12.1116
-5205,-321815,139.77756928,33.09869732,12.1399
-5195,-321815,139.77767641,33.09869737,13.2442
2235,-321815,139.85727813,33.09870749,7.0285
2245,-321815,139.85738527,33.09870747,6.9070
-5865,-321825,139.77049840,33.09860378,12.1329
-5855,-321825,139.77060554,33.09860383,11.0959
-5745,-321825,139.77178402,33.09860442,11.9345
-5735,-321825,139.77189116,33.09860447,11.6423
-5725,-321825,139.77199830,33.09860453,10.9744
-5715,-321825,139.77210543,33.09860458,9.8684
-5705,-321825,139.77221257,33.09860463,10.2626
-5695,-321825,139.77231970,33.09860468,11.3085
-5685,-321825,139.77242684,33.09860474,11.6192
-5675,-321825,139.77253397,33.09860479,11.2952
-5665,-321825,139.77264111,33.09860484,10.3567
-5655,-321825,139.77274824,33.09860489,10.3943
-5645,-321825,139.77285538,33.09860494,10.8480
-5635,-321825,139.77296251,33.09860500,11.1162
-5625,-321825,139.77306965,33.09860505,11.8388
-5615,-321825,139.77317678,33.09860510,12.0131
-5605,-321825,139.77328392,33.09860515,12.0856
-5595,-321825,139.77339106,33.09860520,12.2021
-5435,-321825,139.77510522,33.09860602,12.3804
-5425,-321825,139.77521236,33.09860607,12.4069
-5415,-321825,139.77531949,33.09860612,12.3991
-5405,-321825,139.77542663,33.09860617,12.4335
-5395,-321825,139.77553376,33.09860622,12.5261
-5385,-321825,139.77564090,33.09860627,12.5451
-5305,-321825,139.77649798,33.09860666,11.5812
-5295,-321825,139.77660512,33.09860671,11.6073
-5285,-321825,139.77671225,33.09860676,11.6316
-5275,-321825,139.77681939,33.09860681,11.6711
-5265,-321825,139.77692652,33.09860685,11.8049
-5255,-321825,139.77703366,33.09860690,12.1258
-5245,-321825,139.77714079,33.09860695,12.3998
-5235,-321825,139.77724793,33.09860700,12.3916
-5225,-321825,139.77735506,33.09860705,12.1650
-5215,-321825,139.77746220,33.09860709,12.3444
-5205,-321825,139.77756934,33.09860714,12.4834
-5195,-321825,139.77767647,33.09860719,12.9219
2235,-321825,139.85727811,33.09861732,6.8780
-5865,-321835,139.77049846,33.09851360,12.0078
-5855,-321835,139.77060560,33.09851366,11.0277
-5845,-321835,139.77071273,33.09851371,10.9547
-5835,-321835,139.77081987,33.09851377,10.9158
-5755,-321835,139.77167695,33.09851419,11.5935
-5745,-321835,139.77178409,33.09851425,11.2281
-5735,-321835,139.77189122,33.09851430,10.4595
-5725,-321835,139.77199836,33.09851435,9.9988
-5715,-321835,139.77210549,33.09851440,9.8904
-5705,-321835,139.77221263,33.09851446,10.0820
-5695,-321835,139.77231976,33.09851451,10.8568
-5685,-321835,139.77242690,33.09851456,11.3623
-5675,-321835,139.77253403,33.09851461,11.4184
-5665,-321835,139.77264117,33.09851467,11.3467
-5655,-321835,139.77274830,33.09851472,10.5755
-5645,-321835,139.77285544,33.09851477,9.7511
-5635,-321835,139.77296258,33.09851482,11.0401
-5625,-321835,139.77306971,33.09851487,11.4712
-5615,-321835,139.77317685,33.09851493,11.7730
-5605,-321835,139.77328398,33.09851498,11.8466
-5595,-321835,139.77339112,33.09851503,11.9658
-5425,-321835,139.77521242,33.09851589,12.3549
-5415,-321835,139.77531955,33.09851594,12.3440
-5405,-321835,139.77542669,33.09851599,12.4292
-5305,-321835,139.77649804,33.09851648,11.4338
-5295,-321835,139.77660517,33.09851653,12.2117
-5285,-321835,139.77671231,33.09851658,12.3872
-5275,-321835,139.77681945,33.09851663,12.2706
-5265,-321835,139.77692658,33.09851668,12.2955
-5255,-321835,139.77703372,33.09851673,12.1461
-5245,-321835,139.77714085,33.09851678,12.1676
-5235,-321835,139.77724799,33.09851682,12.2567
-5225,-321835,139.77735512,33.09851687,12.3088
-5215,-321835,139.77746226,33.09851692,12.5385
-5205,-321835,139.77756939,33.09851697,12.6008
-5195,-321835,139.77767653,33.09851702,12.8119
2235,-321835,139.85727808,33.09852714,6.5152
-5865,-321845,139.77049853,33.09842343,11.7572
-5855,-321845,139.77060566,33.09842348,10.7964
-5845,-321845,139.77071280,33.09842354,10.6989
-5835,-321845,139.77081993,33.09842359,10.6806
-5765,-321845,139.77156988,33.09842396,11.4418
-5755,-321845,139.77167701,33.09842402,10.9125
-5745,-321845,139.77178415,33.09842407,10.4239
-5735,-321845,139.77189129,33.09842412,10.2919
-5725,-321845,139.77199842,33.09842418,10.0477
-5715,-321845,139.77210556,33.09842423,10.0340
-5705,-321845,139.77221269,33.09842428,9.7741
-5695,-321845,139.77231983,33.09842433,10.6087
-5685,-321845,139.77242696,33.09842439,11.1422
-5675,-321845,139.77253410,33.09842444,11.3442
-5665,-321845,139.77264123,33.09842449,11.3054
-5655,-321845,139.77274837,33.09842454,10.9985
-5645,-321845,139.77285550,33.09842459,10.2616
-5635,-321845,139.77296264,33.09842465,10.1408
-5625,-321845,139.77306977,33.09842470,11.1281
-5615,-321845,139.77317691,33.09842475,11.6561
-5605,-321845,139.77328404,33.09842480,11.7451
-5595,-321845,139.77339118,33.09842485,11.8392
-5415,-321845,139.77531961,33.09842577,12.4580
-5405,-321845,139.77542675,33.09842582,12.4798
-5305,-321845,139.77649810,33.09842631,12.3753
-5295,-321845,139.77660523,33.09842636,12.5242
-5285,-321845,139.77671237,33.09842641,12.5521
-5275,-321845,139.77681950,33.09842645,12.4787
-5265,-321845,139.77692664,33.09842650,12.4829
-5255,-321845,139.77703377,33.09842655,12.4377
-5245,-321845,139.77714091,33.09842660,12.3507
-5235,-321845,139.77724804,33.09842665,12.3822
-5225,-321845,139.77735518,33.09842670,12.4911
-5215,-321845,139.77746231,33.09842674,12.5892
-5205,-321845,139.77756945,33.09842679,12.5001
-5195,-321845,139.77767658,33.09842684,12.3093
-5185,-321845,139.77778372,33.09842689,12.2748
2225,-321845,139.85717092,33.09843699,7.6304
2235,-321845,139.85727806,33.09843697,6.4977
-5875,-321855,139.77039146,33.09833320,12.1013
-5865,-321855,139.77049859,33.09833325,11.1562
-5855,-321855,139.77060573,33.09833331,10.7206
-5845,-321855,139.77071286,33.09833336,10.5272
-5835,-321855,139.77082000,33.09833341,10.4444
-5825,-321855,139.77092713,33.09833347,10.5776
-5765,-321855,139.77156994,33.09833379,10.8363
-5755,-321855,139.77167708,33.09833384,10.3904
-5745,-321855,139.77178421,33.09833389,10.2939
-5735,-321855,139.77189135,33.09833395,10.2632
-5725,-321855,139.77199848,33.09833400,10.0825
-5715,-321855,139.77210562,33.09833405,10.0570
-5705,-321855,139.77221275,33.09833411,10.1010
-5695,-321855,139.77231989,33.09833416,10.0970
-5685,-321855,139.77242702,33.09833421,10.8940
-5675,-321855,139.77253416,33.09833426,11.2712
-5645,-321855,139.77285556,33.09833442,10.5800
-5635,-321855,139.77296270,33.09833447,10.2379
-5625,-321855,139.77306983,33.09833452,10.8744
-5615,-321855,139.77317697,33.09833457,11.5927
-5605,-321855,139.77328410,33.09833463,11.7359
-5305,-321855,139.77649816,33.09833613,12.5827
-5295,-321855,139.77660529,33.09833618,12.6243
-5285,-321855,139.77671243,33.09833623,12.6429
-5275,-321855,139.77681956,33.09833628,12.6959
-5265,-321855,139.77692670,33.09833633,12.7437
-5255,-321855,139.77703383,33.09833638,12.7849
-5245,-321855,139.77714097,33.09833642,12.6898
-5235,-321855,139.77724810,33.09833647,12.6089
-5225,-321855,139.77735524,33.09833652,12.6725
-5215,-321855,139.77746237,33.09833657,12.5212
-5205,-321855,139.77756951,33.09833662,12.1918
-5195,-321855,139.77767664,33.09833666,12.1321
-5185,-321855,139.77778378,33.09833671,12.1203
2215,-321855,139.85706377,33.09834683,8.1931
2225,-321855,139.85717090,33.09834681,7.6785
2235,-321855,139.85727804,33.09834679,6.6920
-5875,-321865,139.77039152,33.09824302,11.8687
-5865,-321865,139.77049866,33.09824308,10.9887
-5855,-321865,139.77060579,33.09824313,10.6246
-5845,-321865,139.77071293,33.09824319,10.3636
-5835,-321865,139.77082006,33.09824324,10.1601
-5825,-321865,139.77092720,33.09824329,10.3512
-5755,-321865,139.77167714,33.09824367,10.4496
-5705,-321865,139.77221282,33.09824393,10.4468
-5695,-321865,139.77231995,33.09824398,9.8861
-5685,-321865,139.77242709,33.09824404,10.9366
-5645,-321865,139.77285563,33.09824424,10.6129
-5635,-321865,139.77296276,33.09824430,10.2860
-5625,-321865,139.77306990,33.09824435,11.0332
-5615,-321865,139.77317703,33.09824440,11.4759
-5305,-321865,139.77649821,33.09824596,12.7261
-5295,-321865,139.77660535,33.09824601,12.7628
-5285,-321865,139.77671248,33.09824606,12.8904
-5275,-321865,139.77681962,33.09824610,12.9866
-5265,-321865,139.77692675,33.09824615,13.0360
-5255,-321865,139.77703389,33.09824620,13.0937
-5245,-321865,139.77714102,33.09824625,13.0975
-5235,-321865,139.77724816,33.09824630,13.0142
-5225,-321865,139.77735529,33.09824635,12.7965
-5215,-321865,139.77746243,33.09824639,12.3818
-5205,-321865,139.77756956,33.09824644,12.1442
-5195,-321865,139.77767670,33.09824649,12.5096
-5185,-321865,139.77778383,33.09824654,12.7922
-5175,-321865,139.77789097,33.09824659,12.2694
2215,-321865,139.85706374,33.09825666,8.2257
2225,-321865,139.85717088,33.09825664,7.6057
2235,-321865,139.85727801,33.09825661,7.0538
-5875,-321875,139.77039159,33.09815285,11.7677
-5865,-321875,139.77049872,33.09815290,10.8231
-5855,-321875,139.77060586,33.09815296,10.4562
-5845,-321875,139.77071299,33.09815301,10.1618
-5835,-321875,139.77082013,33.09815306,9.9289
-5825,-321875,139.77092726,33.09815312,10.2068
-5705,-321875,139.77221288,33.09815376,10.1652
-5695,-321875,139.77232001,33.09815381,9.5785
-5685,-321875,139.77242715,33.09815386,10.5907
-5635,-321875,139.77296282,33.09815412,10.3551
-5625,-321875,139.77306996,33.09815417,10.9833
-5305,-321875,139.77649827,33.09815578,12.9024
-5295,-321875,139.77660541,33.09815583,13.0395
-5285,-321875,139.77671254,33.09815588,13.1621
-5275,-321875,139.77681968,33.09815593,13.2296
-5265,-321875,139.77692681,33.09815598,13.2779
-5255,-321875,139.77703395,33.09815603,13.3403
-5245,-321875,139.77714108,33.09815607,13.3526
-5235,-321875,139.77724822,33.09815612,13.2667
-5225,-321875,139.77735535,33.09815617,13.0566
-5215,-321875,139.77746249,33.09815622,12.8707
-5205,-321875,139.77756962,33.09815627,12.9391
-5195,-321875,139.77767676,33.09815631,13.0395
-5185,-321875,139.77778389,33.09815636,12.9868
2215,-321875,139.85706372,33.09816648,7.6732
2225,-321875,139.85717085,33.09816646,7.6509
2235,-321875,139.85727799,33.09816644,7.0712
-5875,-321885,139.77039165,33.09806267,11.6885
-5865,-321885,139.77049878,33.09806273,10.6397
-5855,-321885,139.77060592,33.09806278,10.2286
-5845,-321885,139.77071305,33.09806284,9.8430
-5835,-321885,139.77082019,33.09806289,10.2044
-5695,-321885,139.77232008,33.09806363,10.0742
-5685,-321885,139.77242721,33.09806368,10.1034
-5675,-321885,139.77253434,33.09806374,10.9876
-5665,-321885,139.77264148,33.09806379,11.2203
-5265,-321885,139.77692687,33.09806580,13.4371
-5255,-321885,139.77703400,33.09806585,13.4724
-5245,-321885,139.77714114,33.09806590,13.4795
-5235,-321885,139.77724827,33.09806595,13.4355
-5225,-321885,139.77735541,33.09806600,13.3558
-5215,-321885,139.77746254,33.09806604,13.4368
-5205,-321885,139.77756968,33.09806609,13.4182
-5195,-321885,139.77767681,33.09806614,13.5247
-5185,-321885,139.77778395,33.09806619,13.3548
2205,-321885,139.85695656,33.09807633,8.6154
2215,-321885,139.85706369,33.09807631,7.7468
2225,-321885,139.85717083,33.09807628,7.3460
2235,-321885,139.85727796,33.09807626,7.0214
-5875,-321895,139.77039171,33.09797250,11.6237
-5865,-321895,139.77049885,33.09797255,10.4288
-5855,-321895,139.77060598,33.09797261,9.9270
-5845,-321895,139.77071312,33.09797266,9.5789
-5695,-321895,139.77232014,33.09797346,10.3931
-5685,-321895,139.77242727,33.09797351,9.5670
-5675,-321895,139.77253441,33.09797356,10.7281
-5665,-321895,139.77264154,33.09797361,11.3189
-5255,-321895,139.77703406,33.09797568,13.5595
-5245,-321895,139.77714120,33.09797572,13.5799
-5235,-321895,139.77724833,33.09797577,13.5931
-5225,-321895,139.77735546,33.09797582,13.5977
-5215,-321895,139.77746260,33.09797587,13.6349
-5205,-321895,139.77756973,33.09797592,13.7667
-5195,-321895,139.77767687,33.09797596,13.7426
-5185,-321895,139.77778400,33.09797601,13.7557
2205,-321895,139.85695653,33.09798615,7.3928
2215,-321895,139.85706367,33.09798613,7.4086
2225,-321895,139.85717080,33.09798611,7.1930
-5875,-321905,139.77039178,33.09788232,11.5576
-5865,-321905,139.77049891,33.09788238,10.1983
-5855,-321905,139.77060605,33.09788243,9.6967
-5845,-321905,139.77071318,33.09788248,9.6718
-5705,-321905,139.77221307,33.09788323,10.4594
-5695,-321905,139.77232020,33.09788328,10.5418
-5685,-321905,139.77242733,33.09788333,9.9125
-5675,-321905,139.77253447,33.09788339,10.3354
-5665,-321905,139.77264160,33.09788344,11.3723
-5245,-321905,139.77714125,33.09788555,13.6729
-5235,-321905,139.77724839,33.09788560,13.7151
-5225,-321905,139.77735552,33.09788564,13.7704
-5215,-321905,139.77746266,33.09788569,13.8088
-5205,-321905,139.77756979,33.09788574,13.9039
-5195,-321905,139.77767693,33.09788579,13.8955
-5185,-321905,139.77778406,33.09788584,14.0934
2195,-321905,139.85684937,33.09789600,7.6020
2205,-321905,139.85695651,33.09789597,7.1886
2215,-321905,139.85706364,33.09789595,7.0962
-5875,-321915,139.77039184,33.09779215,11.4255
-5865,-321915,139.77049898,33.09779220,9.9625
-5855,-321915,139.77060611,33.09779226,9.5368
-5845,-321915,139.77071325,33.09779231,9.5080
-5695,-321915,139.77232026,33.09779311,10.2940
-5685,-321915,139.77242740,33.09779316,9.8421
-5675,-321915,139.77253453,33.09779321,9.2595
-5665,-321915,139.77264167,33.09779326,10.8128
-5655,-321915,139.77274880,33.09779332,11.2283
-5645,-321915,139.77285593,33.09779337,11.1454
-5235,-321915,139.77724844,33.09779542,13.8053
-5225,-321915,139.77735558,33.09779547,13.8624
-5215,-321915,139.77746271,33.09779552,13.9154
-5205,-321915,139.77756985,33.09779557,13.9553
-5195,-321915,139.77767698,33.09779561,14.0043
-5185,-321915,139.77778412,33.09779566,14.0809
-5175,-321915,139.77789125,33.09779571,15.3432
-5165,-321915,139.77799839,33.09779576,16.1603
2185,-321915,139.85674222,33.09780584,7.1591
2195,-321915,139.85684935,33.09780582,7.1332
2205,-321915,139.85695649,33.09780580,7.0864
2215,-321915,139.85706362,33.09780578,7.0558
-5875,-321925,139.77039191,33.09770197,11.1538
-5865,-321925,139.77049904,33.09770203,9.7019
-5855,-321925,139.77060618,33.09770208,9.3938
-5845,-321925,139.77071331,33.09770213,9.3512
-5695,-321925,139.77232032,33.09770293,9.7907
-5685,-321925,139.77242746,33.09770298,9.1419
-5675,-321925,139.77253459,33.09770304,9.1238
-5665,-321925,139.77264173,33.09770309,9.8569
-5655,-321925,139.77274886,33.09770314,10.4953
-5225,-321925,139.77735564,33.09770529,13.9199
-5215,-321925,139.77746277,33.09770534,13.9653
-5205,-321925,139.77756990,33.09770539,13.9916
-5195,-321925,139.77767704,33.09770544,14.0109
-5185,-321925,139.77778417,33.09770549,13.9958
-5175,-321925,139.77789131,33.09770553,15.3776
-5165,-321925,139.77799844,33.09770558,15.9061
2185,-321925,139.85674219,33.09771566,7.2249
2195,-321925,139.85684933,33.09771564,7.0289
2205,-321925,139.85695646,33.09771562,6.9951
-5885,-321935,139.77028484,33.09761174,11.6043
-5875,-321935,139.77039197,33.09761180,10.2765
-5865,-321935,139.77049911,33.09761185,9.6606
-5855,-321935,139.77060624,33.09761191,9.3455
-5845,-321935,139.77071337,33.09761196,9.3629
-5685,-321935,139.77242752,33.09761281,9.0604
-5675,-321935,139.77253465,33.09761286,9.0215
-5665,-321935,139.77264179,33.09761291,9.2663
-5215,-321935,139.77746283,33.09761517,14.0152
-5205,-321935,139.77756996,33.09761521,14.0500
-5195,-321935,139.77767710,33.09761526,14.0581
-5185,-321935,139.77778423,33.09761531,14.0574
